// Initial random seed:
5497179452376

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2875 	  2.15 	 -1.18	 15.37	  0.00     1000        7  1.00  0.40 
 2876 	  2.22 	 -1.18	 15.34	  0.00      995       11  1.00  0.40 
 2877 	  2.19 	 -1.18	 15.31	  0.00     1003       14  1.00  0.40 
 2878 	  2.19 	 -1.18	 15.30	  0.00      974       11  1.00  0.40 
 2879 	  2.17 	 -1.18	 15.30	  0.00      978        8  1.00  0.40 
 2880 	  2.19 	 -1.18	 15.29	  0.00      945       11  1.00  0.40 
 2881 	  2.21 	 -1.18	 15.33	  0.00      996       11  1.00  0.40 
 2882 	  2.16 	 -1.18	 15.29	  0.00      940       12  1.00  0.40 
 2883 	  2.18 	 -1.18	 15.30	  0.00      993        9  1.00  0.40 
 2884 	  2.22 	 -1.18	 15.28	  0.00      975       12  1.00  0.40 
 2885 	  2.19 	 -1.18	 15.30	  0.00     1002        6  1.00  0.40 
 2886 	  2.20 	 -1.18	 15.25	  0.00     1042       11  1.00  0.40 
 2887 	  2.26 	 -1.18	 15.19	  0.00     1016       12  1.00  0.40 
 2888 	  2.24 	 -1.18	 15.26	  0.00     1006       13  1.00  0.40 
 2889 	  2.24 	 -1.18	 15.21	  0.00     1026       16  1.00  0.40 
 2890 	  2.20 	 -1.18	 15.28	  0.00     1017        7  1.00  0.40 
 2891 	  2.20 	 -1.18	 15.29	  0.00     1029        9  1.00  0.40 
 2892 	  2.18 	 -1.18	 15.40	  0.00     1039        9  1.00  0.40 
 2893 	  2.22 	 -1.18	 15.36	  0.00      986       11  1.00  0.40 
 2894 	  2.19 	 -1.18	 15.41	  0.00      998        7  1.00  0.40 
 2895 	  2.14 	 -1.18	 15.39	  0.00      970       10  1.00  0.40 
 2896 	  2.15 	 -1.18	 15.36	  0.00     1024        6  1.00  0.40 
 2897 	  2.14 	 -1.18	 15.32	  0.00      986       10  1.00  0.40 
 2898 	  2.07 	 -1.18	 15.41	  0.00     1012        8  1.00  0.40 
 2899 	  2.11 	 -1.18	 15.42	  0.00      978        9  1.00  0.40 
 2900 	  2.12 	 -1.18	 15.41	  0.00     1023       11  1.00  0.40 
 2901 	  2.12 	 -1.18	 15.46	  0.00     1046        7  1.00  0.40 
 2902 	  2.12 	 -1.18	 15.47	  0.00      997       12  1.00  0.40 
 2903 	  2.16 	 -1.18	 15.43	  0.00     1002        9  1.00  0.40 
 2904 	  2.19 	 -1.18	 15.45	  0.00      984       12  1.00  0.40 
 2905 	  2.20 	 -1.18	 15.41	  0.00     1001        9  1.00  0.40 
 2906 	  2.17 	 -1.18	 15.37	  0.00      939        8  1.00  0.40 
 2907 	  2.09 	 -1.18	 15.41	  0.00     1000       11  1.00  0.40 
 2908 	  2.11 	 -1.18	 15.42	  0.00      975        9  1.00  0.40 
 2909 	  2.06 	 -1.18	 15.43	  0.00     1002       10  1.00  0.40 
 2910 	  2.00 	 -1.18	 15.40	  0.00      976       10  1.00  0.40 
 2911 	  2.03 	 -1.18	 15.40	  0.00     1031       12  1.00  0.40 
 2912 	  2.03 	 -1.18	 15.30	  0.00      983        8  1.00  0.40 
 2913 	  2.03 	 -1.18	 15.24	  0.00      990       12  1.00  0.40 
 2914 	  1.95 	 -1.18	 15.35	  0.00      986        8  1.00  0.40 
 2915 	  1.96 	 -1.06	 15.31	  0.13      989        7  1.00  0.40 
 2916 	  1.91 	 -1.09	 15.31	  0.10     1010       10  1.00  0.40 
 2917 	  1.88 	 -1.18	 15.31	  0.00      983        7  1.00  0.40 
 2918 	  1.87 	 -1.18	 15.27	  0.00     1009       10  1.00  0.40 
 2919 	  1.88 	 -1.18	 15.25	  0.00      987       11  1.00  0.40 
 2920 	  1.86 	 -1.18	 15.25	  0.00     1004       13  1.00  0.40 
 2921 	  1.86 	 -1.18	 15.28	  0.00     1025        7  1.00  0.40 
 2922 	  1.84 	 -1.18	 15.32	  0.00      991       11  1.00  0.40 
 2923 	  1.82 	 -1.18	 15.35	  0.00      961       10  1.00  0.40 
 2924 	  1.85 	 -1.18	 15.28	  0.00     1022        7  1.00  0.40 
 2925 	  1.85 	 -1.18	 15.30	  0.00     1030       11  1.00  0.40 
 2926 	  1.83 	 -1.18	 15.37	  0.00      995       11  1.00  0.40 
 2927 	  1.84 	 -1.18	 15.37	  0.00      983        9  1.00  0.40 
 2928 	  1.84 	 -1.18	 15.34	  0.00      953        9  1.00  0.40 
 2929 	  1.76 	 -1.18	 15.36	  0.00      999       12  1.00  0.40 
 2930 	  1.72 	 -1.18	 15.50	  0.00      983       11  1.00  0.40 
 2931 	  1.72 	 -1.18	 15.49	  0.00      996       10  1.00  0.40 
 2932 	  1.74 	 -1.18	 15.48	  0.00     1001       11  1.00  0.40 
 2933 	  1.65 	 -1.18	 15.51	  0.00      982        6  1.00  0.40 
 2934 	  1.64 	 -1.18	 15.57	  0.00      981        9  1.00  0.40 
 2935 	  1.68 	 -1.18	 15.59	  0.00      996        8  1.00  0.40 
 2936 	  1.72 	 -1.18	 15.50	  0.00      978       11  1.00  0.40 
 2937 	  1.70 	 -1.18	 15.52	  0.00     1000        3  1.00  0.40 
 2938 	  1.71 	 -1.18	 15.54	  0.00      968        6  1.00  0.40 
 2939 	  1.77 	 -1.18	 15.62	  0.00     1008       11  1.00  0.40 
 2940 	  1.79 	 -1.18	 15.63	  0.00      988        9  1.00  0.40 
 2941 	  1.79 	 -1.18	 15.67	  0.00     1012       10  1.00  0.40 
 2942 	  1.83 	 -1.18	 15.68	  0.00      988       10  1.00  0.40 
 2943 	  1.78 	 -1.18	 15.63	  0.00      962       11  1.00  0.40 
 2944 	  1.78 	 -1.18	 15.69	  0.00      948       12  1.00  0.40 
 2945 	  1.87 	 -1.18	 15.65	  0.00      995        7  1.00  0.40 
 2946 	  1.88 	 -1.18	 15.67	  0.00     1004       13  1.00  0.40 
 2947 	  1.87 	 -1.18	 15.68	  0.00      967        7  1.00  0.40 
 2948 	  1.94 	 -1.18	 15.58	  0.00     1033        9  1.00  0.40 
 2949 	  1.99 	 -1.18	 15.60	  0.00     1015       10  1.00  0.40 
 2950 	  1.98 	 -1.18	 15.62	  0.00     1015       11  1.00  0.40 
 2951 	  2.01 	 -1.18	 15.69	  0.00      994       12  1.00  0.40 
 2952 	  2.03 	 -1.18	 15.72	  0.00     1008       14  1.00  0.40 
 2953 	  2.07 	 -1.18	 15.75	  0.00      974       10  1.00  0.40 
 2954 	  2.03 	 -1.18	 15.78	  0.00     1011       11  1.00  0.40 
 2955 	  2.08 	 -1.18	 15.74	  0.00     1042        7  1.00  0.40 
 2956 	  2.03 	 -1.18	 15.82	  0.00     1030        9  1.00  0.40 
 2957 	  2.03 	 -1.18	 15.86	  0.00      996       11  1.00  0.40 
 2958 	  2.01 	 -1.18	 15.86	  0.00     1023        9  1.00  0.40 
 2959 	  2.05 	 -1.18	 15.79	  0.00      980        9  1.00  0.40 
 2960 	  1.98 	 -1.18	 15.81	  0.00     1033        9  1.00  0.40 
 2961 	  2.01 	 -1.18	 15.83	  0.00     1072        9  1.00  0.40 
 2962 	  2.03 	 -1.18	 15.80	  0.00     1015       12  1.00  0.40 
 2963 	  2.03 	 -1.18	 15.88	  0.00     1003       11  1.00  0.40 
 2964 	  2.01 	 -1.18	 15.88	  0.00      999        7  1.00  0.40 
 2965 	  2.00 	 -1.18	 15.96	  0.00      962       10  1.00  0.40 
 2966 	  2.08 	 -1.18	 15.94	  0.00      997       11  1.00  0.40 
 2967 	  2.10 	 -1.18	 15.85	  0.00      956       11  1.00  0.40 
 2968 	  2.03 	 -1.18	 15.88	  0.00      920       10  1.00  0.40 
 2969 	  1.99 	 -1.18	 15.84	  0.00     1017        9  1.00  0.40 
 2970 	  1.92 	 -1.18	 15.89	  0.00     1010       10  1.00  0.40 
 2971 	  1.99 	 -1.18	 15.79	  0.00     1004       10  1.00  0.40 
 2972 	  1.96 	 -1.18	 15.83	  0.00      996       11  1.00  0.40 
 2973 	  1.96 	 -1.18	 15.79	  0.00      990        9  1.00  0.40 
 2974 	  1.94 	 -1.18	 15.72	  0.00      992        8  1.00  0.40 
 2975 	  1.92 	 -1.18	 15.70	  0.00      977       10  1.00  0.40 
 2976 	  1.95 	 -1.18	 15.78	  0.00      986       11  1.00  0.40 
 2977 	  1.95 	 -1.18	 15.75	  0.00     1013        8  1.00  0.40 
 2978 	  2.00 	 -1.18	 15.62	  0.00      979       13  1.00  0.40 
 2979 	  2.01 	 -1.18	 15.67	  0.00     1007       10  1.00  0.40 
 2980 	  1.98 	 -1.18	 15.61	  0.00      961       12  1.00  0.40 
 2981 	  1.94 	 -1.18	 15.62	  0.00      955       12  1.00  0.40 
 2982 	  1.94 	 -1.18	 15.61	  0.00      993        9  1.00  0.40 
 2983 	  1.96 	 -1.18	 15.58	  0.00      986       10  1.00  0.40 
 2984 	  1.96 	 -1.18	 15.64	  0.00     1022        8  1.00  0.40 
 2985 	  1.98 	 -1.18	 15.63	  0.00     1012       13  1.00  0.40 
 2986 	  1.96 	 -1.18	 15.69	  0.00     1058       10  1.00  0.40 
 2987 	  1.96 	 -1.18	 15.59	  0.00      971       13  1.00  0.40 
 2988 	  1.96 	 -1.18	 15.66	  0.00     1006        9  1.00  0.40 
 2989 	  1.91 	 -1.18	 15.62	  0.00     1076       11  1.00  0.40 
 2990 	  1.97 	 -1.18	 15.61	  0.00      968        7  1.00  0.40 
 2991 	  1.93 	 -1.18	 15.54	  0.00      964       10  1.00  0.40 
 2992 	  1.91 	 -1.18	 15.41	  0.00     1005       12  1.00  0.40 
 2993 	  1.87 	 -1.18	 15.39	  0.00     1018       12  1.00  0.40 
 2994 	  1.87 	 -1.18	 15.34	  0.00     1015        9  1.00  0.40 
 2995 	  1.79 	 -1.18	 15.28	  0.00      958       11  1.00  0.40 
 2996 	  1.78 	 -1.18	 15.37	  0.00     1005       13  1.00  0.40 
 2997 	  1.81 	 -1.18	 15.40	  0.00      996       12  1.00  0.40 
 2998 	  1.85 	 -1.18	 15.46	  0.00     1045       11  1.00  0.40 
 2999 	  1.93 	 -1.18	 15.51	  0.00     1030        6  1.00  0.40 
 3000 	  1.90 	 -1.18	 15.54	  0.00     1014        9  1.00  0.40 
 3001 	  1.91 	 -1.18	 15.41	  0.00      993        8  1.00  0.40 
 3002 	  1.88 	 -1.18	 15.37	  0.00     1012       10  1.00  0.40 
 3003 	  1.95 	 -1.18	 15.34	  0.00      986       11  1.00  0.40 
 3004 	  1.96 	 -1.18	 15.47	  0.00     1041        8  1.00  0.40 
 3005 	  1.92 	 -1.18	 15.44	  0.00     1002        9  1.00  0.40 
 3006 	  1.93 	 -1.18	 15.52	  0.00     1001       14  1.00  0.40 
 3007 	  1.94 	 -1.18	 15.56	  0.00      986       14  1.00  0.40 
 3008 	  1.98 	 -1.18	 15.55	  0.00     1053       11  1.00  0.40 
 3009 	  2.00 	 -1.18	 15.52	  0.00      989        7  1.00  0.40 
 3010 	  2.04 	 -1.18	 15.48	  0.00     1020       11  1.00  0.40 
 3011 	  2.02 	 -1.18	 15.58	  0.00      995       10  1.00  0.40 
 3012 	  2.03 	 -1.18	 15.44	  0.00     1016        7  1.00  0.40 
 3013 	  1.98 	 -1.18	 15.42	  0.00      990       11  1.00  0.40 
 3014 	  2.03 	 -1.18	 15.40	  0.00      960       11  1.00  0.40 
 3015 	  2.06 	 -1.18	 15.37	  0.00     1010       13  1.00  0.40 
 3016 	  2.09 	 -1.18	 15.39	  0.00      952       14  1.00  0.40 
 3017 	  2.12 	 -1.18	 15.43	  0.00     1035       11  1.00  0.40 
 3018 	  2.14 	 -1.18	 15.38	  0.00      968       10  1.00  0.40 
 3019 	  2.10 	 -1.18	 15.41	  0.00     1002        7  1.00  0.40 
 3020 	  2.11 	 -1.18	 15.36	  0.00      993        7  1.00  0.40 
 3021 	  2.12 	 -1.18	 15.42	  0.00      990       11  1.00  0.40 
 3022 	  2.10 	 -1.18	 15.48	  0.00      987        9  1.00  0.40 
 3023 	  2.15 	 -1.18	 15.44	  0.00     1016       10  1.00  0.40 
 3024 	  2.19 	 -1.18	 15.42	  0.00     1003        9  1.00  0.40 
 3025 	  2.22 	 -1.18	 15.50	  0.00      989       10  1.00  0.40 
 3026 	  2.21 	 -1.18	 15.47	  0.00      916       10  1.00  0.40 
 3027 	  2.20 	 -1.18	 15.47	  0.00      989        8  1.00  0.40 
 3028 	  2.19 	 -1.18	 15.41	  0.00      993       14  1.00  0.40 
 3029 	  2.08 	 -1.18	 15.40	  0.00     1035        4  1.00  0.40 
 3030 	  2.06 	 -1.18	 15.38	  0.00     1025        8  1.00  0.40 
 3031 	  2.04 	 -1.18	 15.32	  0.00     1003       10  1.00  0.40 
 3032 	  2.03 	 -1.18	 15.25	  0.00      993       10  1.00  0.40 
 3033 	  2.00 	 -1.18	 15.28	  0.00     1022        4  1.00  0.40 
 3034 	  2.03 	 -1.18	 15.28	  0.00     1009        8  1.00  0.40 
 3035 	  2.05 	 -1.18	 15.39	  0.00      998        9  1.00  0.40 
 3036 	  2.12 	 -1.18	 15.38	  0.00      987       11  1.00  0.40 
 3037 	  2.13 	 -1.18	 15.38	  0.00     1000        8  1.00  0.40 
 3038 	  2.14 	 -1.18	 15.39	  0.00     1047        9  1.00  0.40 
 3039 	  2.20 	 -1.18	 15.39	  0.00      941        8  1.00  0.40 
 3040 	  2.14 	 -1.18	 15.46	  0.00     1022        7  1.00  0.40 
 3041 	  2.11 	 -1.18	 15.48	  0.00     1038        8  1.00  0.40 
 3042 	  2.13 	 -1.18	 15.47	  0.00     1009        7  1.00  0.40 
 3043 	  2.11 	 -1.18	 15.51	  0.00     1001        9  1.00  0.40 
 3044 	  2.09 	 -1.18	 15.48	  0.00     1012       10  1.00  0.40 
 3045 	  2.04 	 -1.18	 15.50	  0.00      979       13  1.00  0.40 
 3046 	  1.97 	 -1.18	 15.53	  0.00      988       10  1.00  0.40 
 3047 	  1.86 	 -1.18	 15.47	  0.00      972       10  1.00  0.40 
 3048 	  1.86 	 -1.18	 15.41	  0.00     1051       12  1.00  0.40 
 3049 	  1.86 	 -1.18	 15.33	  0.00      973       10  1.00  0.40 
 3050 	  1.87 	 -1.18	 15.30	  0.00      998       12  1.00  0.40 
 3051 	  1.92 	 -1.18	 15.19	  0.00     1037        7  1.00  0.40 
 3052 	  1.89 	 -1.18	 15.06	  0.00     1005       11  1.00  0.40 
 3053 	  1.87 	 -1.18	 15.02	  0.00     1012       10  1.00  0.40 
 3054 	  1.88 	 -1.18	 14.98	  0.00     1009        4  1.00  0.40 
 3055 	  1.90 	 -1.18	 15.02	  0.00     1005        8  1.00  0.40 
 3056 	  1.89 	 -1.18	 14.93	  0.00      968       10  1.00  0.40 
 3057 	  1.85 	 -1.18	 15.03	  0.00     1024       10  1.00  0.40 
 3058 	  1.87 	 -1.18	 15.03	  0.00      997       12  1.00  0.40 
 3059 	  1.91 	 -1.18	 15.02	  0.00     1016        9  1.00  0.40 
 3060 	  1.98 	 -1.18	 15.01	  0.00      998       13  1.00  0.40 
 3061 	  2.00 	 -1.18	 15.05	  0.00     1011        8  1.00  0.40 
 3062 	  2.01 	 -1.18	 15.00	  0.00     1035        8  1.00  0.40 
 3063 	  2.03 	 -1.18	 15.02	  0.00      963       10  1.00  0.40 
 3064 	  2.09 	 -1.18	 15.06	  0.00     1006       13  1.00  0.40 
 3065 	  2.06 	 -1.18	 15.16	  0.00     1040        8  1.00  0.40 
 3066 	  2.10 	 -1.18	 15.05	  0.00     1012       10  1.00  0.40 
 3067 	  2.14 	 -1.18	 15.07	  0.00     1036        7  1.00  0.40 
 3068 	  2.08 	 -1.18	 15.17	  0.00     1044       10  1.00  0.40 
 3069 	  2.12 	 -1.18	 15.15	  0.00      973       11  1.00  0.40 
 3070 	  2.08 	 -1.18	 15.22	  0.00      970       12  1.00  0.40 
 3071 	  2.09 	 -1.18	 15.28	  0.00     1028       13  1.00  0.40 
 3072 	  2.13 	 -1.18	 15.37	  0.00      938        9  1.00  0.40 
 3073 	  2.15 	 -1.18	 15.41	  0.00     1013        9  1.00  0.40 
 3074 	  2.16 	 -1.18	 15.47	  0.00      999        8  1.00  0.40 
 3075 	  2.16 	 -1.18	 15.49	  0.00     1005       10  1.00  0.40 
 3076 	  2.11 	 -1.18	 15.50	  0.00      992        9  1.00  0.40 
 3077 	  2.17 	 -1.18	 15.42	  0.00      987        9  1.00  0.40 
 3078 	  2.16 	 -1.18	 15.41	  0.08      977       12  1.00  0.40 
 3079 	  2.17 	 -1.18	 15.38	  0.00     1017       11  1.00  0.40 
 3080 	  2.10 	 -1.18	 15.45	  0.00     1029        7  1.00  0.40 
 3081 	  2.10 	 -1.18	 15.43	  0.00     1038       10  1.00  0.40 
 3082 	  2.07 	 -1.18	 15.54	  0.00      989        8  1.00  0.40 
 3083 	  2.04 	 -1.18	 15.52	  0.00      975       11  1.00  0.40 
 3084 	  2.09 	 -1.18	 15.49	  0.00      993       14  1.00  0.40 
 3085 	  2.07 	 -1.18	 15.47	  0.00      987        9  1.00  0.40 
 3086 	  2.11 	 -1.18	 15.52	  0.00      966       10  1.00  0.40 
 3087 	  2.15 	 -1.18	 15.46	  0.00      996       10  1.00  0.40 
 3088 	  2.19 	 -1.18	 15.49	  0.00      965        9  1.00  0.40 
 3089 	  2.17 	 -1.18	 15.45	  0.00      964       11  1.00  0.40 
 3090 	  2.20 	 -1.18	 15.43	  0.00      982        8  1.00  0.40 
 3091 	  2.17 	 -1.18	 15.37	  0.00     1032        8  1.00  0.40 
 3092 	  2.22 	 -1.18	 15.34	  0.00     1018       13  1.00  0.40 
 3093 	  2.21 	 -1.18	 15.37	  0.00     1034        6  1.00  0.40 
 3094 	  2.29 	 -1.18	 15.33	  0.00      999       11  1.00  0.40 
 3095 	  2.27 	 -1.18	 15.33	  0.00      989       14  1.00  0.40 
 3096 	  2.25 	 -1.18	 15.25	  0.00      967       12  1.00  0.40 
 3097 	  2.24 	 -1.18	 15.21	  0.00      991       13  1.00  0.40 
 3098 	  2.25 	 -1.18	 15.14	  0.00      994       10  1.00  0.40 
 3099 	  2.27 	 -1.18	 15.08	  0.00      983        7  1.00  0.40 
 3100 	  2.24 	 -1.18	 15.00	  0.00     1022        9  1.00  0.40 
 3101 	  2.30 	 -1.18	 14.95	  0.00      985       13  1.00  0.40 
 3102 	  2.26 	 -1.35	 15.02	  0.10     1044       10  1.00  0.40 
 3103 	  2.25 	 -1.68	 15.05	  0.24      963        7  1.00  0.40 
 3104 	  2.31 	 -1.71	 14.99	  0.26     1031       10  1.00  0.40 
 3105 	  2.27 	 -1.77	 15.07	  0.28      982        9  1.00  0.40 
 3106 	  2.33 	 -1.47	 15.07	  0.15      976        6  1.00  0.40 
 3107 	  2.34 	 -1.37	 15.11	  0.10      980        9  1.00  0.40 
 3108 	  2.34 	 -1.34	 15.15	  0.16     1002       12  1.00  0.40 
 3109 	  2.32 	 -1.51	 15.19	  0.25      979       11  1.00  0.40 
 3110 	  2.34 	 -1.60	 15.24	  0.28     1008       13  1.00  0.40 
 3111 	  2.36 	 -1.56	 15.21	  0.36      996       10  1.00  0.40 
 3112 	  2.32 	 -1.41	 15.23	  0.30     1028        9  1.00  0.40 
 3113 	  2.31 	 -1.21	 15.13	  0.18     1029       10  1.00  0.40 
 3114 	  2.29 	 -1.23	 15.10	  0.28      983       12  1.00  0.40 
 3115 	  2.27 	 -1.30	 15.04	  0.42     1047        8  1.00  0.40 
 3116 	  2.22 	 -1.31	 15.03	  0.43     1015       12  1.00  0.40 
 3117 	  2.24 	 -1.35	 15.06	  0.50      980       12  1.00  0.40 
 3118 	  2.25 	 -1.27	 15.04	  0.30      977        9  1.00  0.40 
 3119 	  2.34 	 -1.31	 15.02	  0.43      978       12  1.00  0.40 
 3120 	  2.39 	 -1.32	 14.90	  0.47      968       14  1.00  0.40 
 3121 	  2.36 	 -1.21	 14.89	  0.18      997       10  1.00  0.40 
 3122 	  2.33 	 -1.18	 14.91	  0.00     1031        7  1.00  0.40 
 3123 	  2.33 	 -1.18	 14.90	  0.00      941       10  1.00  0.40 
 3124 	  2.32 	 -1.18	 14.96	  0.00      996        9  1.00  0.40 
 3125 	  2.36 	 -1.18	 14.97	  0.00      983        7  1.00  0.40 
 3126 	  2.38 	 -1.18	 14.96	  0.00     1049        8  1.00  0.40 
 3127 	  2.37 	 -1.18	 14.93	  0.00      985       10  1.00  0.40 
 3128 	  2.35 	 -1.18	 15.04	  0.00      992       12  1.00  0.40 
 3129 	  2.32 	 -1.18	 15.12	  0.00      972       16  1.00  0.40 
 3130 	  2.30 	 -1.18	 15.09	  0.00     1015       12  1.00  0.40 
 3131 	  2.32 	 -1.18	 15.08	  0.00      970        6  1.00  0.40 
 3132 	  2.20 	 -1.18	 15.05	  0.00     1011        9  1.00  0.40 
 3133 	  2.18 	 -1.18	 14.98	  0.00      979       13  1.00  0.40 
 3134 	  2.15 	 -1.18	 15.03	  0.00     1017        9  1.00  0.40 
 3135 	  2.22 	 -1.18	 15.06	  0.00     1017        7  1.00  0.40 
 3136 	  2.21 	 -1.18	 15.04	  0.00     1007       12  1.00  0.40 
 3137 	  2.22 	 -1.18	 14.95	  0.00     1018        7  1.00  0.40 
 3138 	  2.22 	 -1.18	 14.94	  0.00     1023        9  1.00  0.40 
 3139 	  2.24 	 -1.18	 14.85	  0.00      962        8  1.00  0.40 
 3140 	  2.20 	 -1.18	 14.84	  0.00     1020       11  1.00  0.40 
 3141 	  2.20 	 -1.18	 14.93	  0.00      990        8  1.00  0.40 
 3142 	  2.19 	 -1.18	 14.86	  0.00     1028        9  1.00  0.40 
 3143 	  2.21 	 -1.18	 14.79	  0.00      996        9  1.00  0.40 
 3144 	  2.16 	 -1.23	 14.82	  0.08      994       12  1.00  0.40 
 3145 	  2.20 	 -1.18	 14.77	  0.00     1008       15  1.00  0.40 
 3146 	  2.20 	 -1.18	 14.83	  0.00     1023       11  1.00  0.40 
 3147 	  2.20 	 -1.18	 14.80	  0.00     1034        6  1.00  0.40 
 3148 	  2.20 	 -1.18	 14.81	  0.00      985        8  1.00  0.40 
 3149 	  2.18 	 -1.18	 14.75	  0.00      948        9  1.00  0.40 
 3150 	  2.20 	 -1.18	 14.81	  0.00     1018        9  1.00  0.40 
 3151 	  2.26 	 -1.18	 14.85	  0.00     1038       12  1.00  0.40 
 3152 	  2.22 	 -1.18	 14.84	  0.00     1026        5  1.00  0.40 
 3153 	  2.19 	 -1.18	 14.83	  0.00      986       10  1.00  0.40 
 3154 	  2.18 	 -1.18	 14.77	  0.00      990       11  1.00  0.40 
 3155 	  2.15 	 -1.18	 14.74	  0.00      998       14  1.00  0.40 
 3156 	  2.14 	 -1.18	 14.80	  0.00      962       10  1.00  0.40 
 3157 	  2.16 	 -1.18	 14.84	  0.00     1010       15  1.00  0.40 
 3158 	  2.19 	 -1.18	 14.88	  0.00     1001        9  1.00  0.40 
 3159 	  2.19 	 -1.18	 14.86	  0.00      981       10  1.00  0.40 
 3160 	  2.23 	 -1.18	 14.89	  0.00      995        9  1.00  0.40 
 3161 	  2.21 	 -1.18	 14.85	  0.00      964        7  1.00  0.40 
 3162 	  2.20 	 -1.18	 14.84	  0.00      997       11  1.00  0.40 
 3163 	  2.21 	 -1.18	 14.88	  0.00     1009        8  1.00  0.40 
 3164 	  2.21 	 -1.18	 14.89	  0.00     1001       10  1.00  0.40 
 3165 	  2.17 	 -1.18	 14.95	  0.00      969       10  1.00  0.40 
 3166 	  2.20 	 -1.18	 14.95	  0.00      958        7  1.00  0.40 
 3167 	  2.21 	 -1.18	 14.97	  0.00     1025        9  1.00  0.40 
 3168 	  2.21 	 -1.18	 14.95	  0.00     1055       14  1.00  0.40 
 3169 	  2.20 	 -1.18	 14.96	  0.00     1053        8  1.00  0.40 
 3170 	  2.21 	 -1.18	 14.97	  0.00      977       11  1.00  0.40 
 3171 	  2.25 	 -1.18	 14.95	  0.00      958       10  1.00  0.40 
 3172 	  2.30 	 -1.18	 14.97	  0.00      995       11  1.00  0.40 
 3173 	  2.31 	 -1.18	 14.97	  0.00     1010        6  1.00  0.40 
 3174 	  2.32 	 -1.18	 15.00	  0.00     1063       12  1.00  0.40 
 3175 	  2.28 	 -1.18	 15.02	  0.00     1001        8  1.00  0.40 
 3176 	  2.29 	 -1.18	 15.03	  0.00     1007       11  1.00  0.40 
 3177 	  2.31 	 -1.18	 15.01	  0.00      998       11  1.00  0.40 
 3178 	  2.29 	 -1.18	 15.02	  0.00      970        7  1.00  0.40 
 3179 	  2.24 	 -1.18	 15.03	  0.00     1007       10  1.00  0.40 
 3180 	  2.17 	 -1.18	 15.05	  0.00      999        9  1.00  0.40 
 3181 	  2.14 	 -1.18	 15.07	  0.00     1011        6  1.00  0.40 
 3182 	  2.14 	 -1.18	 15.13	  0.00      959       12  1.00  0.40 
 3183 	  2.16 	 -1.18	 15.09	  0.00     1044       10  1.00  0.40 
 3184 	  2.16 	 -1.18	 15.09	  0.00      999        9  1.00  0.40 
 3185 	  2.22 	 -1.18	 15.09	  0.00     1008        9  1.00  0.40 
 3186 	  2.25 	 -1.18	 15.08	  0.00     1020       10  1.00  0.40 
 3187 	  2.27 	 -1.18	 15.09	  0.00     1003       12  1.00  0.40 
 3188 	  2.23 	 -1.18	 15.06	  0.00      974       10  1.00  0.40 
 3189 	  2.25 	 -1.18	 15.09	  0.00     1047        9  1.00  0.40 
 3190 	  2.21 	 -1.18	 15.12	  0.00      998       12  1.00  0.40 
 3191 	  2.22 	 -1.18	 15.14	  0.00     1056       10  1.00  0.40 
 3192 	  2.20 	 -1.18	 15.18	  0.00     1014       10  1.00  0.40 
 3193 	  2.20 	 -1.18	 15.16	  0.00     1015        8  1.00  0.40 
 3194 	  2.19 	 -1.18	 15.19	  0.00      972       12  1.00  0.40 
 3195 	  2.20 	 -1.18	 15.21	  0.00      984       11  1.00  0.40 
 3196 	  2.23 	 -1.18	 15.16	  0.00     1002       10  1.00  0.40 
 3197 	  2.27 	 -1.18	 15.18	  0.00     1016        8  1.00  0.40 
 3198 	  2.21 	 -1.18	 15.21	  0.00      983        9  1.00  0.40 
 3199 	  2.21 	 -1.18	 15.21	  0.00      969       11  1.00  0.40 
 3200 	  2.21 	 -1.18	 15.27	  0.00     1033        7  1.00  0.40 
 3201 	  2.23 	 -1.18	 15.33	  0.00     1033       10  1.00  0.40 
 3202 	  2.30 	 -1.18	 15.36	  0.00      960        9  1.00  0.40 
 3203 	  2.29 	 -1.18	 15.42	  0.00     1023       13  1.00  0.40 
 3204 	  2.31 	 -1.18	 15.42	  0.00      966        9  1.00  0.40 
 3205 	  2.33 	 -1.18	 15.41	  0.00     1006       10  1.00  0.40 
 3206 	  2.38 	 -1.18	 15.47	  0.00      974        4  1.00  0.40 
 3207 	  2.37 	 -1.18	 15.49	  0.00     1011        8  1.00  0.40 
 3208 	  2.41 	 -1.18	 15.49	  0.00     1022       14  1.00  0.40 
 3209 	  2.42 	 -1.18	 15.50	  0.00      978       11  1.00  0.40 
 3210 	  2.40 	 -1.18	 15.49	  0.00     1012        8  1.00  0.40 
 3211 	  2.42 	 -1.18	 15.50	  0.00      974       10  1.00  0.40 
 3212 	  2.37 	 -1.18	 15.54	  0.00     1016       10  1.00  0.40 
 3213 	  2.33 	 -1.18	 15.50	  0.00     1033       10  1.00  0.40 
