 5049 	  4.10 	 15.45	 30.28	  0.79     1002     1000  1.00  0.40 
 5050 	  4.07 	 15.46	 30.25	  0.77      996     1010  1.00  0.40 
 5051 	  4.06 	 15.50	 30.24	  0.76     1010     1007  1.00  0.40 
 5052 	  4.06 	 15.52	 30.23	  0.77      993      997  1.00  0.40 
 5053 	  4.05 	 15.47	 30.24	  0.79      960      984  1.00  0.40 
 5054 	  3.95 	 15.45	 30.23	  0.81     1031     1017  1.00  0.40 
 5055 	  3.85 	 15.45	 30.23	  0.81      998      989  1.00  0.40 
 5056 	  3.81 	 15.41	 30.24	  0.84     1010     1014  1.00  0.40 
 5057 	  3.84 	 15.44	 30.24	  0.83     1076     1032  1.00  0.40 
 5058 	  3.80 	 15.48	 30.27	  0.82      977     1002  1.00  0.40 
 5059 	  3.80 	 15.46	 30.30	  0.84     1020     1014  1.00  0.40 
 5060 	  3.81 	 15.39	 30.28	  0.81      991      988  1.00  0.40 
 5061 	  3.82 	 15.40	 30.28	  0.83     1011      995  1.00  0.40 
 5062 	  3.71 	 15.41	 30.30	  0.86     1011      974  1.00  0.40 
 5063 	  3.74 	 15.42	 30.34	  0.86      990      980  1.00  0.40 
 5064 	  3.73 	 15.41	 30.36	  0.86      973     1006  1.00  0.40 
 5065 	  3.74 	 15.39	 30.36	  0.89     1054      988  1.00  0.40 
 5066 	  3.78 	 15.41	 30.35	  0.87     1005     1010  1.00  0.40 
 5067 	  3.77 	 15.43	 30.34	  0.88      970      994  1.00  0.40 
 5068 	  3.74 	 15.40	 30.31	  0.89      996     1003  1.00  0.40 
 5069 	  3.71 	 15.41	 30.37	  0.91      983      994  1.00  0.40 
 5070 	  3.64 	 15.40	 30.37	  0.89      988      986  1.00  0.40 
 5071 	  3.62 	 15.35	 30.37	  0.89     1050     1000  1.00  0.40 
 5072 	  3.67 	 15.32	 30.39	  0.89      987     1043  1.00  0.40 
 5073 	  3.60 	 15.29	 30.40	  0.89      994      953  1.00  0.40 
 5074 	  3.55 	 15.27	 30.42	  0.91      995      979  1.00  0.40 
 5075 	  3.52 	 15.34	 30.46	  0.91      986      989  1.00  0.40 
 5076 	  3.51 	 15.38	 30.47	  0.90     1017     1008  1.00  0.40 
 5077 	  3.55 	 15.39	 30.43	  0.91     1004     1020  1.00  0.40 
 5078 	  3.60 	 15.33	 30.42	  0.92     1005     1013  1.00  0.40 
 5079 	  3.71 	 15.33	 30.41	  0.91     1009     1011  1.00  0.40 
 5080 	  3.69 	 15.32	 30.41	  0.94      995     1011  1.00  0.40 
 5081 	  3.70 	 15.31	 30.42	  0.94     1005      986  1.00  0.40 
 5082 	  3.73 	 15.34	 30.40	  0.93     1037      974  1.00  0.40 
 5083 	  3.69 	 15.30	 30.44	  0.93     1024     1009  1.00  0.40 
 5084 	  3.73 	 15.29	 30.43	  0.91     1031      995  1.00  0.40 
 5085 	  3.72 	 15.31	 30.43	  0.92      972      963  1.00  0.40 
 5086 	  3.74 	 15.28	 30.43	  0.95      956      980  1.00  0.40 
 5087 	  3.70 	 15.25	 30.48	  0.93      946     1000  1.00  0.40 
 5088 	  3.66 	 15.26	 30.49	  0.91      999      999  1.00  0.40 
 5089 	  3.70 	 15.26	 30.53	  0.92     1002      979  1.00  0.40 
 5090 	  3.65 	 15.19	 30.50	  0.93     1029     1000  1.00  0.40 
 5091 	  3.58 	 15.16	 30.54	  0.92      988      999  1.00  0.40 
 5092 	  3.57 	 15.09	 30.55	  0.93      988     1038  1.00  0.40 
 5093 	  3.62 	 15.10	 30.55	  0.90      987      972  1.00  0.40 
 5094 	  3.63 	 15.12	 30.55	  0.91      962      996  1.00  0.40 
 5095 	  3.72 	 15.08	 30.58	  0.92     1009     1004  1.00  0.40 
 5096 	  3.67 	 15.14	 30.57	  0.93      986      982  1.00  0.40 
 5097 	  3.69 	 15.17	 30.60	  0.95      976      967  1.00  0.40 
 5098 	  3.80 	 15.18	 30.62	  0.97     1001     1017  1.00  0.40 
 5099 	  3.79 	 15.10	 30.64	  0.97     1019     1021  1.00  0.40 
 5100 	  3.76 	 15.12	 30.67	  0.97      979     1044  1.00  0.40 
 5101 	  3.62 	 15.16	 30.68	  0.98     1000      992  1.00  0.40 
 5102 	  3.69 	 15.25	 30.71	  0.96      996      986  1.00  0.40 
 5103 	  3.68 	 15.27	 30.70	  0.98     1015      983  1.00  0.40 
 5104 	  3.70 	 15.27	 30.67	  0.98      990     1001  1.00  0.40 
 5105 	  3.69 	 15.27	 30.64	  0.97      998     1001  1.00  0.40 
 5106 	  3.62 	 15.28	 30.64	  0.99      997      956  1.00  0.40 
 5107 	  3.56 	 15.31	 30.64	  1.00     1013     1012  1.00  0.40 
 5108 	  3.58 	 15.24	 30.64	  1.00      978     1052  1.00  0.40 
 5109 	  3.57 	 15.30	 30.63	  1.00      975     1008  1.00  0.40 
 5110 	  3.62 	 15.31	 30.62	  0.97      980     1036  1.00  0.40 
 5111 	  3.56 	 15.27	 30.63	  0.97      944     1003  1.00  0.40 
 5112 	  3.58 	 15.33	 30.63	  0.97     1036     1033  1.00  0.40 
 5113 	  3.56 	 15.23	 30.64	  1.00     1013      982  1.00  0.40 
 5114 	  3.54 	 15.18	 30.68	  0.99     1003     1057  1.00  0.40 
 5115 	  3.54 	 15.15	 30.66	  1.00      974     1032  1.00  0.40 
 5116 	  3.50 	 15.15	 30.65	  1.03      991     1006  1.00  0.40 
 5117 	  3.47 	 15.17	 30.64	  1.07     1007     1033  1.00  0.40 
 5118 	  3.46 	 15.20	 30.65	  1.09     1002     1009  1.00  0.40 
 5119 	  3.49 	 15.18	 30.66	  1.08     1022      996  1.00  0.40 
 5120 	  3.42 	 15.24	 30.69	  1.05     1011     1040  1.00  0.40 
 5121 	  3.42 	 15.26	 30.69	  1.06     1017     1025  1.00  0.40 
 5122 	  3.49 	 15.28	 30.66	  1.01      985     1004  1.00  0.40 
 5123 	  3.38 	 15.24	 30.63	  1.00     1001      961  1.00  0.40 
 5124 	  3.32 	 15.23	 30.62	  1.01     1006     1004  1.00  0.40 
 5125 	  3.31 	 15.25	 30.62	  1.03     1001     1007  1.00  0.40 
 5126 	  3.38 	 15.24	 30.65	  1.01     1031      967  1.00  0.40 
 5127 	  3.39 	 15.17	 30.71	  0.99     1007     1013  1.00  0.40 
 5128 	  3.44 	 15.14	 30.73	  1.02     1006      994  1.00  0.40 
 5129 	  3.45 	 15.12	 30.73	  1.01      980      981  1.00  0.40 
 5130 	  3.36 	 15.15	 30.74	  0.99      999     1023  1.00  0.40 
 5131 	  3.37 	 15.16	 30.73	  0.99     1060      981  1.00  0.40 
 5132 	  3.32 	 15.15	 30.75	  1.01      986      996  1.00  0.40 
 5133 	  3.29 	 15.15	 30.71	  0.99     1045      996  1.00  0.40 
 5134 	  3.27 	 15.17	 30.73	  1.01      975      992  1.00  0.40 
 5135 	  3.32 	 15.13	 30.77	  1.00      999     1004  1.00  0.40 
 5136 	  3.34 	 15.13	 30.82	  1.03      964     1018  1.00  0.40 
 5137 	  3.33 	 15.16	 30.82	  1.04      988     1024  1.00  0.40 
 5138 	  3.39 	 15.18	 30.83	  0.99     1023     1005  1.00  0.40 
 5139 	  3.44 	 15.12	 30.85	  0.98      994      982  1.00  0.40 
 5140 	  3.49 	 15.05	 30.85	  0.99     1020      993  1.00  0.40 
 5141 	  3.51 	 15.07	 30.86	  0.97     1022     1008  1.00  0.40 
 5142 	  3.46 	 15.02	 30.82	  0.96      945      987  1.00  0.40 
 5143 	  3.51 	 15.08	 30.81	  0.95      970     1032  1.00  0.40 
 5144 	  3.54 	 15.03	 30.81	  0.94     1001      976  1.00  0.40 
 5145 	  3.50 	 15.02	 30.77	  0.94     1037     1015  1.00  0.40 
 5146 	  3.44 	 15.07	 30.76	  0.94      969     1019  1.00  0.40 
 5147 	  3.46 	 15.14	 30.80	  0.95     1023      994  1.00  0.40 
 5148 	  3.48 	 15.10	 30.81	  0.93      959      991  1.00  0.40 
 5149 	  3.51 	 15.14	 30.83	  0.93     1036      974  1.00  0.40 
 5150 	  3.49 	 15.11	 30.83	  0.92      983     1031  1.00  0.40 
 5151 	  3.51 	 15.12	 30.82	  0.91      974      992  1.00  0.40 
 5152 	  3.49 	 15.07	 30.79	  0.91     1026      985  1.00  0.40 
 5153 	  3.48 	 15.10	 30.82	  0.91     1019     1016  1.00  0.40 
 5154 	  3.42 	 15.11	 30.77	  0.90      937     1019  1.00  0.40 
 5155 	  3.48 	 15.16	 30.75	  0.92     1001     1010  1.00  0.40 
 5156 	  3.51 	 15.24	 30.78	  0.93     1007      981  1.00  0.40 
 5157 	  3.48 	 15.36	 30.78	  0.93     1010     1013  1.00  0.40 
 5158 	  3.46 	 15.34	 30.77	  0.94      972      993  1.00  0.40 
 5159 	  3.52 	 15.33	 30.78	  0.97      973      992  1.00  0.40 
 5160 	  3.54 	 15.33	 30.75	  0.97      948     1007  1.00  0.40 
 5161 	  3.56 	 15.39	 30.72	  0.99     1057      992  1.00  0.40 
 5162 	  3.59 	 15.38	 30.72	  0.98     1021     1007  1.00  0.40 
 5163 	  3.55 	 15.46	 30.72	  0.97     1004      976  1.00  0.40 
 5164 	  3.57 	 15.43	 30.71	  0.96      998      990  1.00  0.40 
 5165 	  3.53 	 15.38	 30.72	  1.00      950      986  1.00  0.40 
 5166 	  3.48 	 15.35	 30.74	  1.02      991      997  1.00  0.40 
 5167 	  3.52 	 15.38	 30.76	  1.03      987     1019  1.00  0.40 
 5168 	  3.52 	 15.41	 30.76	  1.07      991      997  1.00  0.40 
 5169 	  3.60 	 15.45	 30.78	  1.07      964      990  1.00  0.40 
 5170 	  3.61 	 15.47	 30.78	  1.06      974     1006  1.00  0.40 
 5171 	  3.58 	 15.53	 30.76	  1.04     1012      993  1.00  0.40 
 5172 	  3.62 	 15.67	 30.77	  1.01      997      992  1.00  0.40 
 5173 	  3.70 	 15.67	 30.79	  1.01     1011      993  1.00  0.40 
 5174 	  3.74 	 15.71	 30.76	  1.02     1037      962  1.00  0.40 
 5175 	  3.69 	 15.69	 30.76	  1.01     1015      971  1.00  0.40 
 5176 	  3.70 	 15.69	 30.80	  1.01     1022      995  1.00  0.40 
 5177 	  3.75 	 15.71	 30.82	  1.01      998     1009  1.00  0.40 
 5178 	  3.67 	 15.73	 30.79	  1.05      977     1000  1.00  0.40 
 5179 	  3.58 	 15.84	 30.76	  1.09      976     1016  1.00  0.40 
 5180 	  3.60 	 15.76	 30.75	  1.10     1010     1003  1.00  0.40 
 5181 	  3.54 	 15.70	 30.79	  1.11      976      996  1.00  0.40 
 5182 	  3.52 	 15.75	 30.83	  1.11     1006     1013  1.00  0.40 
 5183 	  3.50 	 15.79	 30.84	  1.14     1022     1023  1.00  0.40 
 5184 	  3.50 	 15.75	 30.85	  1.16     1060      974  1.00  0.40 
 5185 	  3.51 	 15.71	 30.86	  1.14     1068      977  1.00  0.40 
 5186 	  3.51 	 15.70	 30.87	  1.14     1028     1019  1.00  0.40 
 5187 	  3.50 	 15.72	 30.86	  1.13     1009      971  1.00  0.40 
 5188 	  3.53 	 15.70	 30.84	  1.14     1001      994  1.00  0.40 
 5189 	  3.53 	 15.71	 30.83	  1.11      997      986  1.00  0.40 
 5190 	  3.55 	 15.75	 30.84	  1.11     1040      980  1.00  0.40 
 5191 	  3.56 	 15.74	 30.82	  1.11     1024      963  1.00  0.40 
 5192 	  3.59 	 15.77	 30.84	  1.10      977     1015  1.00  0.40 
 5193 	  3.65 	 15.72	 30.89	  1.13      983     1005  1.00  0.40 
 5194 	  3.70 	 15.71	 30.92	  1.13     1007     1001  1.00  0.40 
 5195 	  3.65 	 15.72	 30.90	  1.09     1085      938  1.00  0.40 
 5196 	  3.65 	 15.73	 30.91	  1.08     1003      991  1.00  0.40 
 5197 	  3.59 	 15.73	 30.90	  1.10     1013     1037  1.00  0.40 
 5198 	  3.58 	 15.63	 30.92	  1.10      967     1008  1.00  0.40 
 5199 	  3.59 	 15.65	 30.86	  1.08     1008      967  1.00  0.40 
 5200 	  3.64 	 15.69	 30.89	  1.07      990     1023  1.00  0.40 
 5201 	  3.64 	 15.68	 30.90	  1.05     1030     1021  1.00  0.40 
 5202 	  3.64 	 15.70	 30.90	  1.03      985     1018  1.00  0.40 
 5203 	  3.62 	 15.67	 30.90	  1.05     1004      970  1.00  0.40 
 5204 	  3.62 	 15.74	 30.91	  1.06     1003     1038  1.00  0.40 
 5205 	  3.65 	 15.74	 30.95	  1.06     1024      982  1.00  0.40 
 5206 	  3.64 	 15.74	 30.94	  1.07     1003     1010  1.00  0.40 
 5207 	  3.69 	 15.73	 30.92	  1.10     1005     1030  1.00  0.40 
 5208 	  3.70 	 15.72	 30.94	  1.10      997     1024  1.00  0.40 
 5209 	  3.71 	 15.74	 30.92	  1.08     1012      996  1.00  0.40 
 5210 	  3.70 	 15.74	 30.95	  1.10     1041     1015  1.00  0.40 
 5211 	  3.75 	 15.68	 30.91	  1.11     1007      996  1.00  0.40 
 5212 	  3.75 	 15.65	 30.90	  1.11      994     1009  1.00  0.40 
 5213 	  3.69 	 15.70	 30.92	  1.09      999     1046  1.00  0.40 
 5214 	  3.70 	 15.74	 30.87	  1.10      994      990  1.00  0.40 
 5215 	  3.68 	 15.70	 30.90	  1.13     1020      961  1.00  0.40 
 5216 	  3.69 	 15.77	 30.94	  1.14     1013     1017  1.00  0.40 
 5217 	  3.70 	 15.77	 30.92	  1.14     1007      980  1.00  0.40 
 5218 	  3.76 	 15.71	 30.90	  1.17     1000      990  1.00  0.40 
 5219 	  3.75 	 15.66	 30.89	  1.20      959     1003  1.00  0.40 
 5220 	  3.81 	 15.70	 30.89	  1.21      988     1014  1.00  0.40 
 5221 	  3.79 	 15.66	 30.89	  1.20     1007      977  1.00  0.40 
 5222 	  3.85 	 15.64	 30.95	  1.20     1033     1005  1.00  0.40 
 5223 	  3.85 	 15.64	 30.94	  1.23      967     1000  1.00  0.40 
 5224 	  3.87 	 15.63	 30.94	  1.24      993     1016  1.00  0.40 
 5225 	  3.83 	 15.63	 30.91	  1.27      989     1010  1.00  0.40 
 5226 	  3.78 	 15.63	 30.90	  1.26     1026      990  1.00  0.40 
 5227 	  3.81 	 15.65	 30.90	  1.26     1034     1007  1.00  0.40 
 5228 	  3.84 	 15.55	 30.92	  1.28      992     1011  1.00  0.40 
 5229 	  3.80 	 15.48	 30.93	  1.28     1008     1040  1.00  0.40 
 5230 	  3.83 	 15.47	 30.97	  1.28      998      954  1.00  0.40 
 5231 	  3.82 	 15.42	 30.98	  1.29      995      985  1.00  0.40 
 5232 	  3.68 	 15.43	 30.91	  1.29      988      989  1.00  0.40 
 5233 	  3.67 	 15.45	 30.91	  1.27      994     1041  1.00  0.40 
 5234 	  3.65 	 15.41	 30.92	  1.29      966     1031  1.00  0.40 
 5235 	  3.64 	 15.34	 30.93	  1.27     1002      992  1.00  0.40 
 5236 	  3.66 	 15.35	 30.92	  1.25      968     1023  1.00  0.40 
 5237 	  3.67 	 15.37	 30.91	  1.24     1006      975  1.00  0.40 
 5238 	  3.73 	 15.29	 30.89	  1.25      963      985  1.00  0.40 
 5239 	  3.76 	 15.30	 30.91	  1.23     1023     1016  1.00  0.40 
 5240 	  3.74 	 15.34	 30.91	  1.19      967      985  1.00  0.40 
 5241 	  3.71 	 15.39	 30.92	  1.18      996     1005  1.00  0.40 
 5242 	  3.67 	 15.42	 30.89	  1.20      950     1053  1.00  0.40 
 5243 	  3.66 	 15.48	 30.92	  1.19     1017      969  1.00  0.40 
 5244 	  3.67 	 15.50	 30.88	  1.19     1014      988  1.00  0.40 
 5245 	  3.66 	 15.44	 30.92	  1.20     1050      998  1.00  0.40 
 5246 	  3.64 	 15.50	 30.93	  1.19     1026      980  1.00  0.40 
 5247 	  3.53 	 15.50	 30.92	  1.18      974      974  1.00  0.40 
 5248 	  3.53 	 15.45	 30.88	  1.18     1003     1011  1.00  0.40 
 5249 	  3.61 	 15.38	 30.90	  1.17      978     1009  1.00  0.40 
 5250 	  3.63 	 15.36	 30.88	  1.18      986     1004  1.00  0.40 
 5251 	  3.71 	 15.33	 30.93	  1.19     1051      959  1.00  0.40 
 5252 	  3.74 	 15.36	 30.97	  1.20      989      982  1.00  0.40 
 5253 	  3.71 	 15.32	 30.97	  1.17     1010     1002  1.00  0.40 
 5254 	  3.65 	 15.37	 30.92	  1.17     1020      989  1.00  0.40 
 5255 	  3.72 	 15.32	 30.90	  1.18     1015     1003  1.00  0.40 
 5256 	  3.67 	 15.35	 30.91	  1.20     1022      992  1.00  0.40 
 5257 	  3.63 	 15.43	 30.93	  1.20      958     1005  1.00  0.40 
 5258 	  3.66 	 15.46	 30.96	  1.25      999     1005  1.00  0.40 
 5259 	  3.63 	 15.44	 30.97	  1.23      975      975  1.00  0.40 
 5260 	  3.65 	 15.43	 30.95	  1.23     1010     1019  1.00  0.40 
 5261 	  3.65 	 15.43	 31.00	  1.22     1039      973  1.00  0.40 
 5262 	  3.64 	 15.41	 31.04	  1.22      993      979  1.00  0.40 
 5263 	  3.58 	 15.46	 31.03	  1.22     1006      992  1.00  0.40 
 5264 	  3.55 	 15.49	 31.02	  1.22     1020      997  1.00  0.40 
 5265 	  3.57 	 15.50	 30.98	  1.20      984      960  1.00  0.40 
 5266 	  3.52 	 15.57	 30.94	  1.21      963     1030  1.00  0.40 
 5267 	  3.48 	 15.54	 30.94	  1.20      993      972  1.00  0.40 
 5268 	  3.46 	 15.45	 30.92	  1.20     1039     1022  1.00  0.40 
 5269 	  3.43 	 15.43	 30.93	  1.21     1000      975  1.00  0.40 
 5270 	  3.42 	 15.41	 30.92	  1.22     1015     1043  1.00  0.40 
 5271 	  3.43 	 15.34	 30.90	  1.22      989      984  1.00  0.40 
 5272 	  3.44 	 15.29	 30.91	  1.23      992      990  1.00  0.40 
 5273 	  3.45 	 15.31	 30.92	  1.24     1041     1036  1.00  0.40 
 5274 	  3.46 	 15.29	 30.96	  1.23      985      980  1.00  0.40 
 5275 	  3.49 	 15.28	 30.97	  1.23     1010      979  1.00  0.40 
 5276 	  3.54 	 15.21	 31.01	  1.25      979     1013  1.00  0.40 
 5277 	  3.48 	 15.24	 31.00	  1.22      972     1041  1.00  0.40 
 5278 	  3.49 	 15.20	 31.01	  1.24     1018     1006  1.00  0.40 
 5279 	  3.49 	 15.13	 31.00	  1.23     1014      968  1.00  0.40 
 5280 	  3.42 	 15.06	 30.99	  1.25     1001      995  1.00  0.40 
 5281 	  3.42 	 15.00	 31.04	  1.25     1016     1026  1.00  0.40 
 5282 	  3.52 	 14.99	 31.07	  1.26      976      968  1.00  0.40 
 5283 	  3.58 	 15.04	 31.09	  1.29     1025      961  1.00  0.40 
 5284 	  3.58 	 15.05	 31.09	  1.31      994     1025  1.00  0.40 
 5285 	  3.62 	 15.06	 31.10	  1.30      972     1007  1.00  0.40 
 5286 	  3.62 	 15.06	 31.10	  1.31      988      958  1.00  0.40 
 5287 	  3.57 	 15.03	 31.11	  1.29      973     1015  1.00  0.40 
 5288 	  3.55 	 15.03	 31.07	  1.28      974      992  1.00  0.40 
 5289 	  3.55 	 15.06	 31.09	  1.28     1008     1036  1.00  0.40 
 5290 	  3.53 	 15.08	 31.14	  1.24      930     1008  1.00  0.40 
 5291 	  3.54 	 15.11	 31.14	  1.26      998     1000  1.00  0.40 
 5292 	  3.52 	 15.08	 31.09	  1.28      913     1008  1.00  0.40 
 5293 	  3.49 	 15.12	 31.07	  1.28      989      997  1.00  0.40 
 5294 	  3.56 	 15.10	 31.06	  1.28      975      960  1.00  0.40 
 5295 	  3.57 	 15.09	 31.08	  1.30     1029     1014  1.00  0.40 
 5296 	  3.60 	 15.09	 31.05	  1.30     1000     1042  1.00  0.40 
 5297 	  3.63 	 15.10	 31.02	  1.28      972      994  1.00  0.40 
 5298 	  3.64 	 15.08	 31.03	  1.29     1000      956  1.00  0.40 
 5299 	  3.69 	 15.02	 31.09	  1.29     1026      967  1.00  0.40 
 5300 	  3.69 	 15.00	 31.17	  1.26      990      991  1.00  0.40 
 5301 	  3.66 	 15.03	 31.21	  1.23      968     1074  1.00  0.40 
 5302 	  3.68 	 15.04	 31.28	  1.27     1007      999  1.00  0.40 
 5303 	  3.58 	 15.02	 31.34	  1.27      948     1011  1.00  0.40 
 5304 	  3.52 	 14.95	 31.32	  1.27      971     1007  1.00  0.40 
 5305 	  3.52 	 14.93	 31.28	  1.25     1036     1028  1.00  0.40 
 5306 	  3.56 	 14.93	 31.31	  1.24     1062     1003  1.00  0.40 
 5307 	  3.55 	 14.86	 31.31	  1.24     1035      981  1.00  0.40 
 5308 	  3.50 	 14.87	 31.31	  1.24     1005      980  1.00  0.40 
 5309 	  3.49 	 14.81	 31.32	  1.23      958     1005  1.00  0.40 
 5310 	  3.47 	 14.84	 31.33	  1.24     1009     1006  1.00  0.40 
 5311 	  3.44 	 14.83	 31.33	  1.24     1009     1006  1.00  0.40 
 5312 	  3.46 	 14.83	 31.33	  1.25      990     1007  1.00  0.40 
 5313 	  3.51 	 14.75	 31.38	  1.25      966      992  1.00  0.40 
 5314 	  3.47 	 14.77	 31.36	  1.26      999      997  1.00  0.40 
 5315 	  3.40 	 14.74	 31.33	  1.25      971     1030  1.00  0.40 
 5316 	  3.41 	 14.76	 31.28	  1.26     1022      985  1.00  0.40 
 5317 	  3.41 	 14.77	 31.25	  1.24     1056     1021  1.00  0.40 
 5318 	  3.42 	 14.66	 31.29	  1.20      988      978  1.00  0.40 
 5319 	  3.43 	 14.68	 31.29	  1.20      996      980  1.00  0.40 
 5320 	  3.39 	 14.68	 31.30	  1.18     1023     1023  1.00  0.40 
 5321 	  3.34 	 14.69	 31.28	  1.18     1029      995  1.00  0.40 
 5322 	  3.28 	 14.70	 31.30	  1.19      986      994  1.00  0.40 
 5323 	  3.30 	 14.67	 31.23	  1.19     1021      979  1.00  0.40 
 5324 	  3.24 	 14.63	 31.25	  1.21     1013     1005  1.00  0.40 
 5325 	  3.28 	 14.65	 31.21	  1.20     1029      993  1.00  0.40 
 5326 	  3.31 	 14.69	 31.24	  1.21      993     1002  1.00  0.40 
 5327 	  3.32 	 14.68	 31.24	  1.20     1010     1012  1.00  0.40 
 5328 	  3.35 	 14.71	 31.30	  1.19      996     1028  1.00  0.40 
 5329 	  3.32 	 14.68	 31.27	  1.19      996     1006  1.00  0.40 
 5330 	  3.25 	 14.69	 31.26	  1.18      992      994  1.00  0.40 
 5331 	  3.28 	 14.68	 31.21	  1.20     1016     1011  1.00  0.40 
 5332 	  3.36 	 14.67	 31.25	  1.20     1002      993  1.00  0.40 
 5333 	  3.35 	 14.68	 31.28	  1.22     1015      977  1.00  0.40 
 5334 	  3.31 	 14.62	 31.23	  1.20      952      981  1.00  0.40 
 5335 	  3.33 	 14.55	 31.25	  1.17     1006     1024  1.00  0.40 
 5336 	  3.36 	 14.57	 31.31	  1.19     1023      980  1.00  0.40 
 5337 	  3.40 	 14.54	 31.35	  1.17     1016      996  1.00  0.40 
 5338 	  3.34 	 14.53	 31.26	  1.17      977      972  1.00  0.40 
 5339 	  3.33 	 14.54	 31.28	  1.16      987      987  1.00  0.40 
 5340 	  3.25 	 14.54	 31.28	  1.18      983      999  1.00  0.40 
 5341 	  3.35 	 14.49	 31.31	  1.19     1013      978  1.00  0.40 
 5342 	  3.40 	 14.51	 31.37	  1.20      940     1040  1.00  0.40 
 5343 	  3.40 	 14.46	 31.39	  1.21     1010      998  1.00  0.40 
 5344 	  3.39 	 14.47	 31.42	  1.23     1023     1024  1.00  0.40 
 5345 	  3.39 	 14.47	 31.45	  1.22      955     1007  1.00  0.40 
 5346 	  3.35 	 14.37	 31.39	  1.22     1023     1007  1.00  0.40 
 5347 	  3.35 	 14.37	 31.35	  1.21      986      981  1.00  0.40 
 5348 	  3.40 	 14.37	 31.37	  1.23      960      988  1.00  0.40 
 5349 	  3.35 	 14.37	 31.31	  1.25      986     1023  1.00  0.40 
 5350 	  3.31 	 14.43	 31.26	  1.24     1020     1005  1.00  0.40 
 5351 	  3.32 	 14.43	 31.24	  1.25      972     1014  1.00  0.40 
 5352 	  3.34 	 14.41	 31.23	  1.24     1019     1024  1.00  0.40 
 5353 	  3.33 	 14.40	 31.26	  1.25     1011     1039  1.00  0.40 
 5354 	  3.37 	 14.46	 31.31	  1.28     1029     1019  1.00  0.40 
 5355 	  3.40 	 14.44	 31.37	  1.26      990      983  1.00  0.40 
 5356 	  3.41 	 14.38	 31.38	  1.25      980      998  1.00  0.40 
 5357 	  3.49 	 14.36	 31.37	  1.23      994     1010  1.00  0.40 
 5358 	  3.51 	 14.33	 31.38	  1.21      996     1037  1.00  0.40 
 5359 	  3.59 	 14.37	 31.40	  1.25     1026     1033  1.00  0.40 
 5360 	  3.53 	 14.35	 31.36	  1.23     1015     1036  1.00  0.40 
 5361 	  3.54 	 14.36	 31.40	  1.20      995     1014  1.00  0.40 
 5362 	  3.59 	 14.38	 31.37	  1.22     1029      996  1.00  0.40 
 5363 	  3.49 	 14.41	 31.38	  1.21     1014      999  1.00  0.40 
 5364 	  3.45 	 14.38	 31.39	  1.19     1035      996  1.00  0.40 
 5365 	  3.45 	 14.38	 31.41	  1.20     1004     1002  1.00  0.40 
 5366 	  3.42 	 14.34	 31.40	  1.19     1015     1027  1.00  0.40 
 5367 	  3.42 	 14.35	 31.37	  1.20      974     1010  1.00  0.40 
 5368 	  3.46 	 14.35	 31.36	  1.20     1047      994  1.00  0.40 
 5369 	  3.41 	 14.35	 31.34	  1.20     1008      970  1.00  0.40 
 5370 	  3.35 	 14.35	 31.33	  1.15     1012     1014  1.00  0.40 
 5371 	  3.31 	 14.35	 31.32	  1.17      983     1042  1.00  0.40 
 5372 	  3.30 	 14.32	 31.38	  1.18      964      989  1.00  0.40 
 5373 	  3.29 	 14.33	 31.38	  1.19     1054      995  1.00  0.40 
 5374 	  3.29 	 14.26	 31.35	  1.17      997      971  1.00  0.40 
 5375 	  3.28 	 14.31	 31.34	  1.15     1009     1038  1.00  0.40 
 5376 	  3.32 	 14.30	 31.29	  1.16      979     1017  1.00  0.40 
 5377 	  3.32 	 14.22	 31.31	  1.16     1005     1048  1.00  0.40 
 5378 	  3.29 	 14.21	 31.34	  1.18      973     1024  1.00  0.40 
 5379 	  3.30 	 14.32	 31.35	  1.20     1004      977  1.00  0.40 
 5380 	  3.29 	 14.28	 31.34	  1.22      996     1050  1.00  0.40 
 5381 	  3.22 	 14.24	 31.36	  1.20      979     1006  1.00  0.40 
 5382 	  3.25 	 14.24	 31.33	  1.22     1015     1018  1.00  0.40 
 5383 	  3.27 	 14.29	 31.27	  1.23      998     1001  1.00  0.40 
 5384 	  3.27 	 14.27	 31.24	  1.22     1009      985  1.00  0.40 
 5385 	  3.21 	 14.23	 31.14	  1.19     1034     1010  1.00  0.40 
 5386 	  3.26 	 14.24	 31.13	  1.18      986      992  1.00  0.40 
 5387 	  3.26 	 14.25	 31.12	  1.16      974      970  1.00  0.40 
 5388 	  3.18 	 14.26	 31.13	  1.17      993     1035  1.00  0.40 
 5389 	  3.24 	 14.29	 31.19	  1.17      992     1007  1.00  0.40 
 5390 	  3.31 	 14.30	 31.24	  1.19     1024      996  1.00  0.40 
 5391 	  3.32 	 14.35	 31.21	  1.20     1015     1005  1.00  0.40 
 5392 	  3.33 	 14.31	 31.26	  1.18     1029     1015  1.00  0.40 
 5393 	  3.36 	 14.34	 31.20	  1.16      983      999  1.00  0.40 
 5394 	  3.37 	 14.36	 31.21	  1.16      981      963  1.00  0.40 
 5395 	  3.38 	 14.33	 31.23	  1.14      939      963  1.00  0.40 
 5396 	  3.36 	 14.37	 31.26	  1.16      984     1006  1.00  0.40 
 5397 	  3.34 	 14.31	 31.33	  1.13      993      957  1.00  0.40 
