 4795 	 64.14 	 65.09	101.50	  1.62       15     1005  1.00  0.40 
 4796 	 64.14 	 64.99	101.50	  1.53       13      979  1.00  0.40 
 4797 	 64.14 	 64.91	101.50	  1.47       13      987  1.00  0.40 
 4798 	 64.14 	 64.82	101.50	  1.41       10     1013  1.00  0.40 
 4799 	 64.14 	 64.74	101.50	  1.34       10     1000  1.00  0.40 
 4800 	 64.14 	 64.65	101.50	  1.26        9      992  1.00  0.40 
 4801 	 64.14 	 64.57	101.50	  1.15       12     1000  1.00  0.40 
 4802 	 64.07 	 64.50	101.56	  1.05       15     1026  1.00  0.40 
 4803 	 63.92 	 64.43	101.68	  0.97       10     1013  1.00  0.40 
 4804 	 63.90 	 64.37	101.70	  1.00        9     1009  1.00  0.40 
 4805 	 63.78 	 64.31	101.78	  0.94       15     1007  1.00  0.40 
 4806 	 63.06 	 64.26	102.00	  0.94        4      982  1.00  0.40 
 4807 	 63.06 	 64.13	102.00	  0.86       12     1028  1.00  0.40 
 4808 	 63.06 	 64.03	102.00	  0.77        8     1003  1.00  0.40 
 4809 	 63.06 	 63.92	102.00	  0.69       12     1004  1.00  0.40 
 4810 	 63.06 	 63.84	102.00	  0.61        8     1018  1.00  0.40 
 4811 	 63.06 	 63.78	102.00	  0.61        9     1006  1.00  0.40 
 4812 	 63.06 	 63.71	102.00	  0.56       10     1017  1.00  0.40 
 4813 	 63.06 	 63.65	102.00	  0.51       11      962  1.00  0.40 
 4814 	 63.06 	 63.62	102.00	  0.49       13      980  1.00  0.40 
 4815 	 63.06 	 63.59	102.00	  0.48        9      977  1.00  0.40 
 4816 	 63.06 	 63.56	102.00	  0.47       12      992  1.00  0.40 
 4817 	 63.06 	 63.54	102.00	  0.46        6     1002  1.00  0.40 
 4818 	 63.06 	 63.54	102.00	  0.45        6     1014  1.00  0.40 
 4819 	 63.06 	 63.53	102.00	  0.41       11     1003  1.00  0.40 
 4820 	 63.06 	 63.53	102.00	  0.43        8     1009  1.00  0.40 
 4821 	 63.06 	 63.53	102.00	  0.39       11      992  1.00  0.40 
 4822 	 63.06 	 63.52	102.00	  0.42        3      957  1.00  0.40 
 4823 	 63.06 	 63.50	102.00	  0.43        9      980  1.00  0.40 
 4824 	 63.06 	 63.49	102.00	  0.46       11     1026  1.00  0.40 
 4825 	 63.06 	 63.48	102.00	  0.53        8      982  1.00  0.40 
 4826 	 63.06 	 63.48	102.00	  0.54        9      995  1.00  0.40 
 4827 	 62.85 	 63.47	102.13	  0.51        7      968  1.00  0.40 
 4828 	 62.70 	 63.46	102.35	  0.54       10     1015  1.00  0.40 
 4829 	 61.94 	 63.45	102.69	  0.54        9      998  1.00  0.40 
 4830 	 61.60 	 63.44	102.50	  0.57       10     1015  1.00  0.40 
 4831 	 61.60 	 63.42	102.50	  0.61        8      988  1.00  0.40 
 4832 	 61.60 	 63.40	102.50	  0.66        9     1014  1.00  0.40 
 4833 	 61.60 	 63.36	102.50	  0.76       10     1021  1.00  0.40 
 4834 	 61.60 	 63.30	102.50	  0.88        9      984  1.00  0.40 
 4835 	 61.60 	 63.24	102.50	  0.97       13     1002  1.00  0.40 
 4836 	 61.60 	 63.19	102.50	  1.09       13      965  1.00  0.40 
 4837 	 61.60 	 63.14	102.50	  1.16       11      986  1.00  0.40 
 4838 	 61.60 	 63.06	102.50	  1.25       10      997  1.00  0.40 
 4839 	 61.60 	 62.98	102.50	  1.29       13      984  1.00  0.40 
 4840 	 61.60 	 62.94	102.50	  1.35       13     1002  1.00  0.40 
 4841 	 61.60 	 62.86	102.50	  1.44        8     1009  1.00  0.40 
 4842 	 61.60 	 62.77	102.50	  1.52        9      994  1.00  0.40 
 4843 	 61.60 	 62.67	102.50	  1.57       12     1025  1.00  0.40 
 4844 	 61.57 	 62.58	102.59	  1.62       10     1031  1.00  0.40 
 4845 	 61.48 	 62.51	102.73	  1.66       12      992  1.00  0.40 
 4846 	 61.42 	 62.42	102.81	  1.71        6     1005  1.00  0.40 
 4847 	 61.33 	 62.33	102.94	  1.76       12      960  1.00  0.40 
 4848 	 61.30 	 62.29	102.95	  1.79        8      999  1.00  0.40 
 4849 	 61.14 	 62.24	103.13	  1.82       12     1023  1.00  0.40 
 4850 	 60.92 	 62.16	103.50	  1.87       11     1009  1.00  0.40 
 4851 	 60.42 	 62.11	103.57	  1.88        9      955  1.00  0.40 
 4852 	 60.42 	 62.04	103.57	  1.92        9     1025  1.00  0.40 
 4853 	 60.34 	 61.96	103.50	  1.96       10      997  1.00  0.40 
 4854 	 60.32 	 61.91	103.50	  1.99       12      996  1.00  0.40 
 4855 	 60.36 	 61.83	103.49	  2.04        8     1002  1.00  0.40 
 4856 	 60.35 	 61.74	103.49	  2.06        9      985  1.00  0.40 
 4857 	 60.34 	 61.65	103.50	  2.09       10      993  1.00  0.40 
 4858 	 60.38 	 61.56	103.49	  2.10        7     1022  1.00  0.40 
 4859 	 60.24 	 61.49	103.50	  2.10        9     1021  1.00  0.40 
 4860 	 60.24 	 61.35	103.50	  2.11        9      995  1.00  0.40 
 4861 	 60.24 	 61.25	103.50	  2.10       11     1011  1.00  0.40 
 4862 	 60.24 	 61.13	103.50	  2.08       15     1033  1.00  0.40 
 4863 	 60.24 	 61.02	103.50	  2.08        8     1016  1.00  0.40 
 4864 	 60.24 	 60.90	103.50	  2.05        9     1033  1.00  0.40 
 4865 	 60.38 	 60.77	103.59	  2.03       11      961  1.00  0.40 
 4866 	 60.30 	 60.74	103.73	  2.02        8     1065  1.00  0.40 
 4867 	 60.04 	 60.68	103.92	  2.01        8      953  1.00  0.40 
 4868 	 59.99 	 60.61	104.07	  1.98       15     1000  1.00  0.40 
 4869 	 59.46 	 60.53	103.97	  1.95        4     1020  1.00  0.40 
 4870 	 59.41 	 60.42	103.98	  1.93       10     1015  1.00  0.40 
 4871 	 59.51 	 60.27	103.95	  1.85       10      999  1.00  0.40 
 4872 	 59.20 	 60.15	104.00	  1.79        8     1015  1.00  0.40 
 4873 	 59.20 	 60.02	104.00	  1.72       13      992  1.00  0.40 
 4874 	 59.20 	 59.85	104.00	  1.64       10      990  1.00  0.40 
 4875 	 59.20 	 59.74	104.00	  1.55       10      986  1.00  0.40 
 4876 	 59.20 	 59.61	104.00	  1.45        6      965  1.00  0.40 
 4877 	 59.20 	 59.51	104.00	  1.36       11      999  1.00  0.40 
 4878 	 59.20 	 59.44	104.00	  1.29       10     1032  1.00  0.40 
 4879 	 59.20 	 59.36	104.00	  1.22        7     1010  1.00  0.40 
 4880 	 59.20 	 59.32	104.00	  1.17       16     1033  1.00  0.40 
 4881 	 59.20 	 59.26	104.00	  1.15       12     1002  1.00  0.40 
 4882 	 59.20 	 59.22	104.00	  1.11       12     1025  1.00  0.40 
 4883 	 59.20 	 59.17	104.00	  1.06       12     1016  1.00  0.40 
 4884 	 59.20 	 59.15	104.00	  1.02        7     1023  1.00  0.40 
 4885 	 59.20 	 59.14	104.00	  0.97        6      973  1.00  0.40 
 4886 	 59.20 	 59.12	104.00	  0.95       12     1027  1.00  0.40 
 4887 	 59.20 	 59.11	104.00	  0.94        9     1011  1.00  0.40 
 4888 	 59.20 	 59.09	104.00	  0.96        8     1014  1.00  0.40 
 4889 	 59.20 	 59.10	104.00	  0.96       10      982  1.00  0.40 
 4890 	 59.20 	 59.09	104.00	  0.94        6      993  1.00  0.40 
 4891 	 59.20 	 59.08	104.00	  0.94       11     1053  1.00  0.40 
 4892 	 59.20 	 59.07	104.00	  0.91        9      994  1.00  0.40 
 4893 	 59.20 	 59.06	104.00	  0.87       12     1010  1.00  0.40 
 4894 	 59.23 	 59.06	104.12	  0.89        8     1014  1.00  0.40 
 4895 	 59.28 	 59.07	104.24	  0.90       11     1022  1.00  0.40 
 4896 	 59.28 	 59.06	104.24	  0.89       14      968  1.00  0.40 
 4897 	 59.33 	 59.05	104.35	  0.86        9      996  1.00  0.40 
 4898 	 59.32 	 59.03	104.34	  0.83        7      995  1.00  0.40 
 4899 	 59.40 	 59.05	104.44	  0.86        9      988  1.00  0.40 
 4900 	 59.44 	 59.06	104.48	  0.87       11     1014  1.00  0.40 
 4901 	 59.41 	 59.07	104.46	  0.90        7      992  1.00  0.40 
 4902 	 59.47 	 59.07	104.50	  0.90       11      995  1.00  0.40 
 4903 	 59.50 	 59.10	104.50	  0.91        9      994  1.00  0.40 
 4904 	 59.50 	 59.09	104.50	  0.92       15     1023  1.00  0.40 
 4905 	 59.50 	 59.09	104.50	  0.91       10     1038  1.00  0.40 
 4906 	 59.50 	 59.11	104.50	  0.94       10      996  1.00  0.40 
 4907 	 59.50 	 59.14	104.50	  0.99       14     1044  1.00  0.40 
 4908 	 59.50 	 59.16	104.50	  0.97       14      994  1.00  0.40 
 4909 	 59.50 	 59.17	104.50	  0.97       12     1006  1.00  0.40 
 4910 	 59.54 	 59.17	104.59	  0.96       11     1020  1.00  0.40 
 4911 	 59.57 	 59.19	104.65	  0.97       12     1002  1.00  0.40 
 4912 	 59.72 	 59.22	104.88	  0.98       10      986  1.00  0.40 
 4913 	 59.77 	 59.25	104.93	  1.00       13      963  1.00  0.40 
 4914 	 59.83 	 59.29	104.97	  1.01       12      975  1.00  0.40 
 4915 	 59.88 	 59.34	105.05	  1.04       13      974  1.00  0.40 
 4916 	 59.96 	 59.36	105.13	  1.05       13      989  1.00  0.40 
 4917 	 60.10 	 59.40	105.24	  1.06       11      996  1.00  0.40 
 4918 	 60.25 	 59.47	105.40	  1.07        9     1017  1.00  0.40 
 4919 	 60.30 	 59.51	105.44	  1.07       14     1004  1.00  0.40 
 4920 	 60.44 	 59.56	105.50	  1.07       10      986  1.00  0.40 
 4921 	 60.42 	 59.63	105.49	  1.05        8      983  1.00  0.40 
 4922 	 60.49 	 59.69	105.50	  1.01        9     1017  1.00  0.40 
 4923 	 60.49 	 59.75	105.50	  0.96        9      999  1.00  0.40 
 4924 	 60.49 	 59.81	105.50	  0.90       11     1010  1.00  0.40 
 4925 	 60.59 	 59.86	105.59	  0.83       10      993  1.00  0.40 
 4926 	 60.75 	 59.91	105.74	  0.77       11      963  1.00  0.40 
 4927 	 61.09 	 59.96	105.93	  0.71        8      977  1.00  0.40 
 4928 	 61.45 	 60.01	106.00	  0.61        8     1006  1.00  0.40 
 4929 	 61.45 	 60.05	106.00	  0.51       12     1015  1.00  0.40 
 4930 	 61.45 	 60.08	106.00	  0.44        8      966  1.00  0.40 
 4931 	 61.45 	 60.10	106.00	  0.43       11     1059  1.00  0.40 
 4932 	 61.45 	 60.13	106.00	  0.36        6      990  1.00  0.40 
 4933 	 61.45 	 60.16	106.00	  0.31       14      961  1.00  0.40 
 4934 	 61.45 	 60.18	106.00	  0.28       13     1025  1.00  0.40 
 4935 	 61.45 	 60.19	106.00	  0.26       12      939  1.00  0.40 
 4936 	 61.45 	 60.21	106.00	  0.26        7      982  1.00  0.40 
 4937 	 61.45 	 60.23	106.00	  0.23       17      999  1.00  0.40 
 4938 	 61.45 	 60.26	106.00	  0.24       10     1019  1.00  0.40 
 4939 	 61.45 	 60.28	106.00	  0.28        7      965  1.00  0.40 
 4940 	 61.45 	 60.32	106.00	  0.28        9      979  1.00  0.40 
 4941 	 61.45 	 60.36	106.00	  0.30       11      991  1.00  0.40 
 4942 	 61.45 	 60.40	106.00	  0.31       13      986  1.00  0.40 
 4943 	 61.45 	 60.47	106.00	  0.38       10     1030  1.00  0.40 
 4944 	 61.45 	 60.52	106.00	  0.44        8     1004  1.00  0.40 
 4945 	 61.45 	 60.58	106.00	  0.50       11     1000  1.00  0.40 
 4946 	 61.45 	 60.61	106.00	  0.53       10     1000  1.00  0.40 
 4947 	 61.48 	 60.71	106.10	  0.62        9     1004  1.00  0.40 
 4948 	 61.61 	 60.82	106.21	  0.69        9      989  1.00  0.40 
 4949 	 62.00 	 60.87	106.44	  0.76       10      995  1.00  0.40 
 4950 	 62.78 	 60.94	106.80	  0.83        8      991  1.00  0.40 
 4951 	 63.04 	 61.06	106.78	  0.89       14     1010  1.00  0.40 
 4952 	 63.52 	 61.14	106.90	  0.94        9      956  1.00  0.40 
 4953 	 63.75 	 61.18	106.95	  1.00       10      992  1.00  0.40 
 4954 	 63.99 	 61.28	106.99	  1.08        7     1013  1.00  0.40 
 4955 	 63.82 	 61.36	106.97	  1.13        8     1019  1.00  0.40 
 4956 	 63.97 	 61.47	106.99	  1.20       13     1010  1.00  0.40 
 4957 	 64.05 	 61.57	107.00	  1.29       10     1006  1.00  0.40 
 4958 	 64.04 	 61.68	106.99	  1.32        9     1017  1.00  0.40 
 4959 	 64.04 	 61.83	106.99	  1.42        9      986  1.00  0.40 
 4960 	 64.07 	 61.95	107.00	  1.47       11      990  1.00  0.40 
 4961 	 64.21 	 62.10	107.00	  1.56        6      992  1.00  0.40 
 4962 	 64.21 	 62.29	107.00	  1.69       11      995  1.00  0.40 
 4963 	 64.21 	 62.46	107.00	  1.74       10      985  1.00  0.40 
 4964 	 64.21 	 62.72	107.00	  1.84        9      999  1.00  0.40 
 4965 	 64.21 	 62.93	107.00	  1.86       11      969  1.00  0.40 
 4966 	 64.21 	 63.12	107.00	  1.91        7      997  1.00  0.40 
 4967 	 64.19 	 63.29	107.09	  1.96       10     1038  1.00  0.40 
 4968 	 64.20 	 63.43	107.07	  1.98       13      962  1.00  0.40 
 4969 	 64.21 	 63.59	107.00	  1.95       15     1011  1.00  0.40 
 4970 	 64.21 	 63.73	107.00	  1.92       14     1000  1.00  0.40 
 4971 	 64.21 	 63.84	107.00	  1.87        9     1007  1.00  0.40 
 4972 	 64.21 	 63.89	107.00	  1.84        7     1041  1.00  0.40 
 4973 	 64.21 	 63.97	107.00	  1.80       14     1004  1.00  0.40 
 4974 	 64.21 	 64.01	107.00	  1.78       12     1005  1.00  0.40 
 4975 	 64.21 	 64.04	107.00	  1.75       13     1025  1.00  0.40 
 4976 	 64.21 	 64.09	107.00	  1.71        8      968  1.00  0.40 
 4977 	 64.21 	 64.13	107.00	  1.69       12     1026  1.00  0.40 
 4978 	 64.21 	 64.15	107.00	  1.67        8      972  1.00  0.40 
 4979 	 64.21 	 64.19	107.00	  1.61       16      997  1.00  0.40 
 4980 	 64.21 	 64.18	107.00	  1.63       10      972  1.00  0.40 
 4981 	 64.21 	 64.21	107.00	  1.60       11      997  1.00  0.40 
 4982 	 64.21 	 64.23	107.00	  1.58       10      998  1.00  0.40 
 4983 	 64.21 	 64.25	107.00	  1.54       13     1015  1.00  0.40 
 4984 	 64.21 	 64.21	107.00	  1.61        8      999  1.00  0.40 
 4985 	 64.21 	 64.23	107.00	  1.58        7      989  1.00  0.40 
 4986 	 64.21 	 64.24	107.00	  1.59        9      970  1.00  0.40 
 4987 	 64.21 	 64.27	107.00	  1.57        9     1048  1.00  0.40 
 4988 	 64.21 	 64.30	107.00	  1.53        8      993  1.00  0.40 
 4989 	 64.21 	 64.32	107.00	  1.51       13     1011  1.00  0.40 
 4990 	 64.21 	 64.32	107.00	  1.54        6     1005  1.00  0.40 
 4991 	 64.21 	 64.31	107.00	  1.55        8      994  1.00  0.40 
 4992 	 64.21 	 64.30	107.00	  1.58       14      963  1.00  0.40 
 4993 	 64.21 	 64.31	107.00	  1.57        7      987  1.00  0.40 
 4994 	 64.21 	 64.32	107.00	  1.54       10      999  1.00  0.40 
 4995 	 64.21 	 64.32	107.00	  1.54       13     1005  1.00  0.40 
 4996 	 64.21 	 64.34	107.00	  1.48       12      988  1.00  0.40 
 4997 	 64.21 	 64.34	107.00	  1.47       11      987  1.00  0.40 
 4998 	 64.21 	 64.35	107.00	  1.44       14     1001  1.00  0.40 
 4999 	 64.21 	 64.36	107.00	  1.44       13     1017  1.00  0.40 
 5000 	 64.21 	 64.37	107.00	  1.44        6      970  1.00  0.40 
 5001 	 64.21 	 64.37	107.00	  1.44       12      982  1.00  0.40 
 5002 	 64.21 	 64.37	107.00	  1.44       12      982  1.00  0.40 
 5003 	 64.14 	 64.35	107.12	  1.48        8      947  1.00  0.40 
 5004 	 64.11 	 64.35	107.15	  1.51        6     1009  1.00  0.40 
 5005 	 64.08 	 64.34	107.20	  1.53        9     1046  1.00  0.40 
 5006 	 64.08 	 64.31	107.20	  1.58        9      977  1.00  0.40 
 5007 	 63.93 	 64.27	107.38	  1.65        8     1012  1.00  0.40 
 5008 	 63.86 	 64.24	107.43	  1.71       13     1000  1.00  0.40 
 5009 	 63.73 	 64.19	107.49	  1.76        7      992  1.00  0.40 
 5010 	 63.65 	 64.14	107.50	  1.83       13      989  1.00  0.40 
 5011 	 63.65 	 64.08	107.50	  1.88       12      947  1.00  0.40 
 5012 	 63.65 	 64.02	107.50	  1.94       12      986  1.00  0.40 
 5013 	 63.65 	 64.00	107.50	  1.97        8      976  1.00  0.40 
 5014 	 63.65 	 63.96	107.50	  1.99       13      997  1.00  0.40 
 5015 	 63.65 	 63.90	107.50	  2.04        8     1002  1.00  0.40 
 5016 	 63.65 	 63.86	107.50	  2.08       10      999  1.00  0.40 
 5017 	 63.65 	 63.83	107.50	  2.10        9      947  1.00  0.40 
 5018 	 63.54 	 63.79	107.62	  2.12        8      973  1.00  0.40 
 5019 	 63.27 	 63.73	107.84	  2.13        7     1010  1.00  0.40 
 5020 	 63.01 	 63.70	107.96	  2.14       11      991  1.00  0.40 
 5021 	 63.09 	 63.60	108.11	  2.11        8     1018  1.00  0.40 
 5022 	 63.09 	 63.52	108.11	  2.05        8     1012  1.00  0.40 
 5023 	 63.32 	 63.44	108.17	  2.00        9      996  1.00  0.40 
 5024 	 63.39 	 63.42	108.19	  1.98        8     1052  1.00  0.40 
 5025 	 63.87 	 63.36	108.25	  1.93        9      974  1.00  0.40 
 5026 	 64.12 	 63.35	108.25	  1.92       11     1013  1.00  0.40 
 5027 	 64.75 	 63.37	108.16	  1.92       10     1019  1.00  0.40 
 5028 	 65.24 	 63.40	108.00	  1.96        6      990  1.00  0.40 
 5029 	 65.24 	 63.49	108.00	  2.02       15      983  1.00  0.40 
 5030 	 65.24 	 63.61	108.00	  2.07        6      979  1.00  0.40 
 5031 	 65.24 	 63.76	108.00	  2.08        9      956  1.00  0.40 
 5032 	 65.34 	 63.86	108.13	  2.06        7     1012  1.00  0.40 
 5033 	 65.31 	 63.99	108.09	  2.00       10      982  1.00  0.40 
 5034 	 65.32 	 64.12	108.10	  1.87        9      997  1.00  0.40 
 5035 	 65.34 	 64.24	108.13	  1.70        7     1051  1.00  0.40 
 5036 	 65.43 	 64.36	108.24	  1.50       11     1001  1.00  0.40 
 5037 	 65.51 	 64.45	108.31	  1.31       13      976  1.00  0.40 
 5038 	 65.91 	 64.54	108.52	  1.13       12      996  1.00  0.40 
 5039 	 66.28 	 64.59	108.66	  1.00        5      983  1.00  0.40 
 5040 	 66.65 	 64.62	108.75	  0.90       10     1051  1.00  0.40 
 5041 	 66.59 	 64.67	108.74	  0.79       11      968  1.00  0.40 
 5042 	 66.89 	 64.71	108.82	  0.65       10     1013  1.00  0.40 
 5043 	 66.89 	 64.74	108.82	  0.55       10     1012  1.00  0.40 
 5044 	 67.88 	 64.78	108.98	  0.44       11     1001  1.00  0.40 
 5045 	 68.14 	 64.79	109.07	  0.42       13      971  1.00  0.40 
 5046 	 68.37 	 64.80	109.28	  0.38        3     1009  1.00  0.40 
 5047 	 68.36 	 64.81	109.22	  0.41        8     1001  1.00  0.40 
 5048 	 68.34 	 64.80	109.15	  0.44       12      954  1.00  0.40 
 5049 	 68.34 	 64.81	109.13	  0.40        7      987  1.00  0.40 
 5050 	 68.35 	 64.81	109.18	  0.43       10      994  1.00  0.40 
 5051 	 68.38 	 64.82	109.32	  0.45       10     1019  1.00  0.40 
 5052 	 68.37 	 64.81	109.28	  0.46       12      977  1.00  0.40 
 5053 	 68.38 	 64.81	109.32	  0.47       10      961  1.00  0.40 
 5054 	 68.39 	 64.81	109.35	  0.47       11      989  1.00  0.40 
 5055 	 68.40 	 64.82	109.38	  0.48       12     1020  1.00  0.40 
 5056 	 68.37 	 64.82	109.28	  0.50        3     1019  1.00  0.40 
 5057 	 68.37 	 64.82	109.28	  0.50        9      985  1.00  0.40 
 5058 	 68.35 	 64.84	109.20	  0.50        9     1023  1.00  0.40 
 5059 	 68.33 	 64.84	109.09	  0.53       11     1023  1.00  0.40 
 5060 	 68.32 	 64.87	109.06	  0.52       15      969  1.00  0.40 
 5061 	 68.34 	 64.87	109.13	  0.55        7     1019  1.00  0.40 
 5062 	 68.36 	 64.89	109.22	  0.54       12      981  1.00  0.40 
 5063 	 68.33 	 64.89	109.09	  0.55       11     1011  1.00  0.40 
 5064 	 68.34 	 64.94	109.17	  0.55       11      983  1.00  0.40 
 5065 	 68.31 	 64.98	109.00	  0.59        8      996  1.00  0.40 
 5066 	 68.31 	 65.08	109.00	  0.59        6      962  1.00  0.40 
 5067 	 68.31 	 65.18	109.00	  0.61        9      990  1.00  0.40 
 5068 	 68.31 	 65.29	109.00	  0.67        9      974  1.00  0.40 
 5069 	 68.31 	 65.43	109.00	  0.71       12      972  1.00  0.40 
 5070 	 68.31 	 65.63	109.00	  0.76       11      979  1.00  0.40 
 5071 	 68.31 	 65.85	109.00	  0.79       15      993  1.00  0.40 
 5072 	 68.31 	 66.13	109.00	  0.84       12      990  1.00  0.40 
 5073 	 68.31 	 66.38	109.00	  0.93       13      962  1.00  0.40 
 5074 	 68.31 	 66.66	109.00	  0.98        6      986  1.00  0.40 
 5075 	 68.31 	 66.97	109.00	  1.00       13      988  1.00  0.40 
 5076 	 68.31 	 67.32	109.00	  1.06       10      997  1.00  0.40 
 5077 	 68.31 	 67.46	109.00	  1.10        9     1000  1.00  0.40 
 5078 	 68.31 	 67.69	109.00	  1.08       10     1006  1.00  0.40 
 5079 	 68.31 	 67.92	109.00	  1.09       11     1001  1.00  0.40 
 5080 	 68.22 	 68.06	109.07	  1.07       13     1029  1.00  0.40 
 5081 	 68.02 	 68.15	109.22	  1.09        8     1000  1.00  0.40 
 5082 	 67.92 	 68.15	109.28	  1.09        9      995  1.00  0.40 
 5083 	 67.84 	 68.08	109.32	  1.09       10     1049  1.00  0.40 
 5084 	 67.80 	 68.06	109.34	  1.10        7      997  1.00  0.40 
 5085 	 67.36 	 68.03	109.48	  1.10        5      974  1.00  0.40 
 5086 	 67.34 	 67.95	109.48	  1.08       11      950  1.00  0.40 
 5087 	 67.58 	 67.83	109.43	  1.08       13      991  1.00  0.40 
 5088 	 67.52 	 67.80	109.44	  1.08       15     1001  1.00  0.40 
 5089 	 67.12 	 67.76	109.50	  1.04       10      988  1.00  0.40 
 5090 	 67.12 	 67.66	109.50	  1.01       10     1034  1.00  0.40 
 5091 	 67.12 	 67.55	109.50	  1.00       12     1011  1.00  0.40 
 5092 	 67.12 	 67.50	109.50	  0.99       10     1015  1.00  0.40 
 5093 	 67.12 	 67.41	109.50	  0.96        8      986  1.00  0.40 
 5094 	 67.12 	 67.34	109.50	  0.96       10      988  1.00  0.40 
 5095 	 67.12 	 67.32	109.50	  0.97        6     1040  1.00  0.40 
 5096 	 67.12 	 67.29	109.50	  0.95       11      987  1.00  0.40 
 5097 	 67.12 	 67.28	109.50	  0.95        7      985  1.00  0.40 
 5098 	 67.12 	 67.28	109.50	  0.98       11     1020  1.00  0.40 
 5099 	 67.12 	 67.29	109.50	  0.98       10      996  1.00  0.40 
 5100 	 67.12 	 67.27	109.50	  0.97       12     1033  1.00  0.40 
 5101 	 67.12 	 67.29	109.50	  0.97       13     1027  1.00  0.40 
 5102 	 67.22 	 67.27	109.63	  0.98        7      980  1.00  0.40 
 5103 	 67.28 	 67.26	109.70	  1.00        9     1015  1.00  0.40 
 5104 	 67.26 	 67.29	109.68	  1.04       10     1011  1.00  0.40 
 5105 	 67.36 	 67.34	109.78	  1.03        6      999  1.00  0.40 
 5106 	 67.22 	 67.38	109.63	  1.03        7     1022  1.00  0.40 
 5107 	 67.12 	 67.41	109.50	  1.04        9     1015  1.00  0.40 
 5108 	 66.98 	 67.42	109.58	  1.06       12     1011  1.00  0.40 
 5109 	 66.64 	 67.41	109.74	  1.08        7     1008  1.00  0.40 
 5110 	 66.00 	 67.37	109.94	  1.12        9      996  1.00  0.40 
 5111 	 65.44 	 67.26	110.00	  1.13        4     1005  1.00  0.40 
 5112 	 65.44 	 67.11	110.00	  1.14       11      974  1.00  0.40 
 5113 	 65.44 	 66.96	110.00	  1.13        6     1022  1.00  0.40 
 5114 	 65.44 	 66.76	110.00	  1.11       12      979  1.00  0.40 
 5115 	 65.44 	 66.60	110.00	  1.08        9     1008  1.00  0.40 
 5116 	 65.44 	 66.40	110.00	  1.04        9     1005  1.00  0.40 
 5117 	 65.44 	 66.25	110.00	  0.98       10     1015  1.00  0.40 
 5118 	 65.44 	 66.07	110.00	  0.91        9     1012  1.00  0.40 
 5119 	 65.44 	 65.92	110.00	  0.87       12     1007  1.00  0.40 
 5120 	 65.44 	 65.83	110.00	  0.81       12     1018  1.00  0.40 
 5121 	 65.44 	 65.76	110.00	  0.77       14      976  1.00  0.40 
 5122 	 65.44 	 65.66	110.00	  0.73        8     1027  1.00  0.40 
 5123 	 65.44 	 65.61	110.00	  0.68       14     1026  1.00  0.40 
 5124 	 65.44 	 65.56	110.00	  0.67       10      975  1.00  0.40 
 5125 	 65.44 	 65.53	110.00	  0.65        6     1056  1.00  0.40 
 5126 	 65.44 	 65.51	110.00	  0.63        8      991  1.00  0.40 
 5127 	 65.44 	 65.47	110.00	  0.60       11     1019  1.00  0.40 
 5128 	 65.47 	 65.42	110.05	  0.55       19     1003  1.00  0.40 
 5129 	 65.44 	 65.41	110.00	  0.54       10      974  1.00  0.40 
 5130 	 65.44 	 65.39	110.00	  0.53        8     1004  1.00  0.40 
 5131 	 65.44 	 65.34	110.00	  0.51       10      978  1.00  0.40 
 5132 	 65.44 	 65.34	110.00	  0.51        8      962  1.00  0.40 
 5133 	 65.44 	 65.32	110.00	  0.51        4     1002  1.00  0.40 
 5134 	 65.44 	 65.31	110.00	  0.49       10     1023  1.00  0.40 
 5135 	 65.44 	 65.31	110.00	  0.51        9     1011  1.00  0.40 
 5136 	 65.44 	 65.30	110.00	  0.50       14     1016  1.00  0.40 
 5137 	 65.44 	 65.29	110.00	  0.49        8     1028  1.00  0.40 
 5138 	 65.44 	 65.26	110.00	  0.49       11     1030  1.00  0.40 
 5139 	 65.44 	 65.24	110.00	  0.48        9      997  1.00  0.40 
 5140 	 65.44 	 65.26	110.00	  0.51        8     1022  1.00  0.40 
 5141 	 65.44 	 65.28	110.00	  0.53       11      985  1.00  0.40 
 5142 	 65.44 	 65.26	110.00	  0.50       12      983  1.00  0.40 
 5143 	 65.44 	 65.25	110.00	  0.50       11      993  1.00  0.40 
 5144 	 65.44 	 65.25	110.00	  0.51        7      971  1.00  0.40 
 5145 	 65.44 	 65.26	110.00	  0.53       10      975  1.00  0.40 
 5146 	 65.96 	 65.27	110.18	  0.54        5     1020  1.00  0.40 
 5147 	 66.75 	 65.26	110.38	  0.53        6      978  1.00  0.40 
 5148 	 67.81 	 65.27	110.50	  0.54       10     1050  1.00  0.40 
 5149 	 68.07 	 65.28	110.50	  0.55       11      992  1.00  0.40 
 5150 	 68.07 	 65.31	110.50	  0.57       10     1000  1.00  0.40 
 5151 	 68.07 	 65.33	110.50	  0.59       10      997  1.00  0.40 
 5152 	 68.08 	 65.38	110.63	  0.63        7      994  1.00  0.40 
 5153 	 68.08 	 65.41	110.58	  0.66       12     1009  1.00  0.40 
 5154 	 68.09 	 65.47	110.65	  0.71        6      987  1.00  0.40 
 5155 	 68.09 	 65.51	110.64	  0.75       13     1027  1.00  0.40 
 5156 	 68.08 	 65.58	110.63	  0.80        7     1006  1.00  0.40 
 5157 	 68.10 	 65.66	110.74	  0.86        7     1009  1.00  0.40 
