 5862 	 25.24 	 24.00	 44.05	  0.00       98      100  1.00  0.40 
 5863 	 25.33 	 24.00	 44.04	  0.00       73      102  1.00  0.40 
 5864 	 25.41 	 24.00	 44.04	  0.00       83      106  1.00  0.40 
 5865 	 25.46 	 24.00	 44.03	  0.00      110      111  1.00  0.40 
 5866 	 25.59 	 24.00	 44.04	  0.00      104      109  1.00  0.40 
 5867 	 25.57 	 24.00	 44.06	  0.00      101       98  1.00  0.40 
 5868 	 25.68 	 24.00	 44.08	  0.00       99      100  1.00  0.40 
 5869 	 25.85 	 24.00	 44.03	  0.00       95      100  1.00  0.40 
 5870 	 25.86 	 24.00	 44.03	  0.00      106       96  1.00  0.40 
 5871 	 25.92 	 24.00	 44.05	  0.00       99      101  1.00  0.40 
 5872 	 25.93 	 24.00	 44.06	  0.00       92       94  1.00  0.40 
 5873 	 25.96 	 24.00	 44.06	  0.00      103       97  1.00  0.40 
 5874 	 26.04 	 24.00	 44.07	  0.00       95       93  1.00  0.40 
 5875 	 26.09 	 24.00	 44.14	  0.00      108      105  1.00  0.40 
 5876 	 26.09 	 24.00	 44.15	  0.00      104       97  1.00  0.40 
 5877 	 26.11 	 24.00	 44.15	  0.00       96       97  1.00  0.40 
 5878 	 26.12 	 24.00	 44.12	  0.00      109      100  1.00  0.40 
 5879 	 26.08 	 24.00	 44.13	  0.00      114      101  1.00  0.40 
 5880 	 26.05 	 24.00	 44.15	  0.00      112      107  1.00  0.40 
 5881 	 26.04 	 24.00	 44.16	  0.00      110       92  1.00  0.40 
 5882 	 26.06 	 24.00	 44.20	  0.00      116      101  1.00  0.40 
 5883 	 26.11 	 24.00	 44.19	  0.00       85      101  1.00  0.40 
 5884 	 26.15 	 24.00	 44.24	  0.00       95       91  1.00  0.40 
 5885 	 26.10 	 24.00	 44.25	  0.00      107       95  1.00  0.40 
 5886 	 26.13 	 24.00	 44.27	  0.00       88      106  1.00  0.40 
 5887 	 26.14 	 24.00	 44.23	  0.00       98      102  1.00  0.40 
 5888 	 26.15 	 24.00	 44.27	  0.00      107       87  1.00  0.40 
 5889 	 26.16 	 24.00	 44.27	  0.00       95      104  1.00  0.40 
 5890 	 26.11 	 24.00	 44.21	  0.00      106      100  1.00  0.40 
 5891 	 26.07 	 24.00	 44.14	  0.00      104       89  1.00  0.40 
 5892 	 26.12 	 24.00	 44.17	  0.00       92      110  1.00  0.40 
 5893 	 26.12 	 24.00	 44.16	  0.00       98      110  1.00  0.40 
 5894 	 26.14 	 23.99	 44.18	  0.01       96      101  1.00  0.40 
 5895 	 26.18 	 24.00	 44.20	  0.00      106       98  1.00  0.40 
 5896 	 26.24 	 24.00	 44.28	  0.00      101       94  1.00  0.40 
 5897 	 26.22 	 24.00	 44.30	  0.00      117      101  1.00  0.40 
 5898 	 26.25 	 24.00	 44.32	  0.00       96      119  1.00  0.40 
 5899 	 26.31 	 24.00	 44.38	  0.00       92       95  1.00  0.40 
 5900 	 26.39 	 24.00	 44.45	  0.00      104      105  1.00  0.40 
 5901 	 26.31 	 24.00	 44.35	  0.00      107      102  1.00  0.40 
 5902 	 26.39 	 24.00	 44.36	  0.00      104       98  1.00  0.40 
 5903 	 26.40 	 24.00	 44.35	  0.00      105      103  1.00  0.40 
 5904 	 26.41 	 24.00	 44.38	  0.00      104       95  1.00  0.40 
 5905 	 26.41 	 24.00	 44.43	  0.00      108      107  1.00  0.40 
 5906 	 26.29 	 24.00	 44.41	  0.00       95      105  1.00  0.40 
 5907 	 26.32 	 24.00	 44.49	  0.00       99       88  1.00  0.40 
 5908 	 26.26 	 24.00	 44.39	  0.00       78      110  1.00  0.40 
 5909 	 26.33 	 24.00	 44.38	  0.00      100      104  1.00  0.40 
 5910 	 26.28 	 24.00	 44.31	  0.00      100      110  1.00  0.40 
 5911 	 26.33 	 24.00	 44.39	  0.00       94      108  1.00  0.40 
 5912 	 26.30 	 24.02	 44.35	  0.02       97      107  1.00  0.40 
 5913 	 26.43 	 24.00	 44.38	  0.01      105       90  1.00  0.40 
 5914 	 26.35 	 24.02	 44.34	  0.03       98       92  1.00  0.40 
 5915 	 26.44 	 24.02	 44.32	  0.03       99       96  1.00  0.40 
 5916 	 26.52 	 24.02	 44.33	  0.04       91      101  1.00  0.40 
 5917 	 26.41 	 24.03	 44.22	  0.05       92      114  1.00  0.40 
 5918 	 26.38 	 24.03	 44.19	  0.05      110      101  1.00  0.40 
 5919 	 26.38 	 24.03	 44.20	  0.08       99       87  1.00  0.40 
 5920 	 26.38 	 24.06	 44.18	  0.08       91       98  1.00  0.40 
 5921 	 26.41 	 24.08	 44.21	  0.11      107       99  1.00  0.40 
 5922 	 26.43 	 24.12	 44.20	  0.16      106      107  1.00  0.40 
 5923 	 26.46 	 24.15	 44.21	  0.18       94      104  1.00  0.40 
 5924 	 26.51 	 24.18	 44.24	  0.17      103       97  1.00  0.40 
 5925 	 26.61 	 24.23	 44.29	  0.20       99      121  1.00  0.40 
 5926 	 26.70 	 24.38	 44.32	  0.30      109       97  1.00  0.40 
 5927 	 26.72 	 24.44	 44.32	  0.35      101      109  1.00  0.40 
 5928 	 26.91 	 24.40	 44.37	  0.31       93      100  1.00  0.40 
 5929 	 27.10 	 24.51	 44.43	  0.37       89      107  1.00  0.40 
 5930 	 27.30 	 24.75	 44.46	  0.51      104       88  1.00  0.40 
 5931 	 27.41 	 24.96	 44.49	  0.58      102      106  1.00  0.40 
 5932 	 27.56 	 25.21	 44.55	  0.64       98      107  1.00  0.40 
 5933 	 27.84 	 25.34	 44.52	  0.72       86       91  1.00  0.40 
 5934 	 27.93 	 25.51	 44.57	  0.72       84       91  1.00  0.40 
 5935 	 28.03 	 25.73	 44.57	  0.69      111       93  1.00  0.40 
 5936 	 28.15 	 25.86	 44.58	  0.69      116      103  1.00  0.40 
 5937 	 28.22 	 25.89	 44.61	  0.67       85      102  1.00  0.40 
 5938 	 28.26 	 26.09	 44.60	  0.57       87       97  1.00  0.40 
 5939 	 28.33 	 26.20	 44.58	  0.46      104       92  1.00  0.40 
 5940 	 28.37 	 26.47	 44.59	  0.35       94      102  1.00  0.40 
 5941 	 28.38 	 26.59	 44.59	  0.30      115       89  1.00  0.40 
 5942 	 28.34 	 26.72	 44.62	  0.23       87      114  1.00  0.40 
 5943 	 28.36 	 26.68	 44.59	  0.27       99      101  1.00  0.40 
 5944 	 28.42 	 26.74	 44.54	  0.24      105       96  1.00  0.40 
 5945 	 28.41 	 26.80	 44.54	  0.17      110      101  1.00  0.40 
 5946 	 28.42 	 26.88	 44.55	  0.12      105      112  1.00  0.40 
 5947 	 28.42 	 26.95	 44.53	  0.07       86      104  1.00  0.40 
 5948 	 28.43 	 26.95	 44.52	  0.07       95       93  1.00  0.40 
 5949 	 28.46 	 26.94	 44.55	  0.08      102      101  1.00  0.40 
 5950 	 28.49 	 26.98	 44.55	  0.05       94       98  1.00  0.40 
 5951 	 28.53 	 27.01	 44.57	  0.03      107       88  1.00  0.40 
 5952 	 28.64 	 27.03	 44.63	  0.01       98       98  1.00  0.40 
 5953 	 28.67 	 27.03	 44.64	  0.01      100       98  1.00  0.40 
 5954 	 28.73 	 27.05	 44.68	  0.00      101       97  1.00  0.40 
 5955 	 28.68 	 27.05	 44.64	  0.00       92      100  1.00  0.40 
 5956 	 28.77 	 27.05	 44.70	  0.01       85       95  1.00  0.40 
 5957 	 28.88 	 27.05	 44.75	  0.02      108       98  1.00  0.40 
 5958 	 28.80 	 27.05	 44.71	  0.02       97       94  1.00  0.40 
 5959 	 28.87 	 27.05	 44.74	  0.01      102       97  1.00  0.40 
 5960 	 28.86 	 27.05	 44.77	  0.01       98       92  1.00  0.40 
 5961 	 28.84 	 27.06	 44.76	  0.04      103      111  1.00  0.40 
 5962 	 28.90 	 27.06	 44.81	  0.05       99       81  1.00  0.40 
 5963 	 29.06 	 27.06	 44.83	  0.03       95      106  1.00  0.40 
 5964 	 29.20 	 27.06	 44.85	  0.08       81      100  1.00  0.40 
 5965 	 29.32 	 27.08	 44.90	  0.09       99      101  1.00  0.40 
 5966 	 29.32 	 27.07	 44.89	  0.07      107      106  1.00  0.40 
 5967 	 29.29 	 27.05	 44.88	  0.05      109       97  1.00  0.40 
 5968 	 29.23 	 27.05	 44.86	  0.02      106       95  1.00  0.40 
 5969 	 29.29 	 27.06	 44.89	  0.03      106       97  1.00  0.40 
 5970 	 29.42 	 27.06	 44.95	  0.03       94       97  1.00  0.40 
 5971 	 29.52 	 27.06	 45.00	  0.03      109       87  1.00  0.40 
 5972 	 29.59 	 27.06	 45.01	  0.05      103      106  1.00  0.40 
 5973 	 29.66 	 27.07	 45.03	  0.05      103      108  1.00  0.40 
 5974 	 29.73 	 27.06	 45.04	  0.08       99      103  1.00  0.40 
 5975 	 29.70 	 27.06	 45.05	  0.07      100      104  1.00  0.40 
 5976 	 29.83 	 27.04	 45.03	  0.05       84      108  1.00  0.40 
 5977 	 29.93 	 27.06	 45.06	  0.08      108       85  1.00  0.40 
 5978 	 30.03 	 27.06	 45.03	  0.09       85      107  1.00  0.40 
 5979 	 29.98 	 27.05	 45.03	  0.01      106      100  1.00  0.40 
 5980 	 30.03 	 27.05	 45.03	  0.00       91      109  1.00  0.40 
 5981 	 30.03 	 27.05	 45.01	  0.00      108      118  1.00  0.40 
 5982 	 29.97 	 27.05	 45.02	  0.00      103       98  1.00  0.40 
 5983 	 30.00 	 27.05	 45.02	  0.00      102      100  1.00  0.40 
 5984 	 30.05 	 27.05	 45.03	  0.00       88      105  1.00  0.40 
 5985 	 30.08 	 27.05	 45.04	  0.00      112       97  1.00  0.40 
 5986 	 30.13 	 27.05	 45.03	  0.00      105      102  1.00  0.40 
 5987 	 30.12 	 27.05	 45.02	  0.00       92      111  1.00  0.40 
 5988 	 30.13 	 27.05	 45.02	  0.00      101      100  1.00  0.40 
 5989 	 30.12 	 27.05	 45.02	  0.00       96       98  1.00  0.40 
 5990 	 30.12 	 27.04	 45.05	  0.01      108      106  1.00  0.40 
 5991 	 30.11 	 27.05	 45.06	  0.02      105      108  1.00  0.40 
 5992 	 30.11 	 27.04	 45.03	  0.01       99       94  1.00  0.40 
 5993 	 30.09 	 27.05	 45.02	  0.00      100      101  1.00  0.40 
 5994 	 30.12 	 27.05	 45.01	  0.00       99      119  1.00  0.40 
 5995 	 30.10 	 27.05	 45.01	  0.00       88      109  1.00  0.40 
 5996 	 30.11 	 27.05	 45.02	  0.00      101       95  1.00  0.40 
 5997 	 30.07 	 27.05	 45.04	  0.00      114       90  1.00  0.40 
 5998 	 30.04 	 27.05	 45.06	  0.00       92       98  1.00  0.40 
 5999 	 30.02 	 27.05	 45.05	  0.00       99       83  1.00  0.40 
 6000 	 29.99 	 27.05	 45.04	  0.00       93      102  1.00  0.40 
 6001 	 30.06 	 27.05	 45.05	  0.00      100      107  1.00  0.40 
 6002 	 30.07 	 27.05	 45.07	  0.00      103       91  1.00  0.40 
 6003 	 30.06 	 27.05	 45.10	  0.00      101      102  1.00  0.40 
 6004 	 30.08 	 27.05	 45.10	  0.00      100       94  1.00  0.40 
 6005 	 30.13 	 27.05	 45.11	  0.00      104       98  1.00  0.40 
 6006 	 30.13 	 27.05	 45.13	  0.00       94       95  1.00  0.40 
 6007 	 30.19 	 27.05	 45.13	  0.00       95      107  1.00  0.40 
 6008 	 30.19 	 27.05	 45.15	  0.00       97       92  1.00  0.40 
 6009 	 30.19 	 27.05	 45.08	  0.00       92      104  1.00  0.40 
 6010 	 30.20 	 27.05	 45.16	  0.00       91       82  1.00  0.40 
 6011 	 30.20 	 27.05	 45.17	  0.00      102       91  1.00  0.40 
 6012 	 30.22 	 27.05	 45.16	  0.00      109      100  1.00  0.40 
 6013 	 30.21 	 27.05	 45.16	  0.00       91       99  1.00  0.40 
 6014 	 30.18 	 27.03	 45.14	  0.01       95      103  1.00  0.40 
 6015 	 30.18 	 27.05	 45.17	  0.00      102       96  1.00  0.40 
 6016 	 30.18 	 27.05	 45.10	  0.00       89       99  1.00  0.40 
 6017 	 30.19 	 27.05	 45.09	  0.00      101       99  1.00  0.40 
 6018 	 30.20 	 27.05	 45.07	  0.00       97      104  1.00  0.40 
 6019 	 30.19 	 27.05	 45.07	  0.00      105       87  1.00  0.40 
 6020 	 30.18 	 27.05	 45.08	  0.00      107       99  1.00  0.40 
 6021 	 30.17 	 27.05	 45.10	  0.00       92      100  1.00  0.40 
 6022 	 30.17 	 27.05	 45.09	  0.00      102      104  1.00  0.40 
 6023 	 30.15 	 27.05	 45.07	  0.00      103       94  1.00  0.40 
 6024 	 30.15 	 27.05	 45.07	  0.00       96      105  1.00  0.40 
 6025 	 30.17 	 27.05	 45.06	  0.00       97       98  1.00  0.40 
 6026 	 30.19 	 27.05	 45.09	  0.00       88       91  1.00  0.40 
 6027 	 30.19 	 27.05	 45.07	  0.00      114       94  1.00  0.40 
 6028 	 30.18 	 27.05	 45.04	  0.00      102      104  1.00  0.40 
 6029 	 30.17 	 27.04	 45.05	  0.01      102      105  1.00  0.40 
 6030 	 30.19 	 27.02	 45.06	  0.03       96      106  1.00  0.40 
 6031 	 30.20 	 27.03	 45.07	  0.02      100      106  1.00  0.40 
 6032 	 30.21 	 27.01	 45.09	  0.04      103      102  1.00  0.40 
 6033 	 30.22 	 27.05	 45.11	  0.03      105       92  1.00  0.40 
 6034 	 30.20 	 27.09	 45.16	  0.03       85       87  1.00  0.40 
 6035 	 30.19 	 27.10	 45.11	  0.04       98      102  1.00  0.40 
 6036 	 30.21 	 27.12	 45.13	  0.05       92      101  1.00  0.40 
 6037 	 30.18 	 27.17	 45.06	  0.07      107       97  1.00  0.40 
 6038 	 30.17 	 27.23	 45.07	  0.10       99      111  1.00  0.40 
 6039 	 30.17 	 27.36	 45.10	  0.13      105      105  1.00  0.40 
 6040 	 30.18 	 27.51	 45.07	  0.19       95      103  1.00  0.40 
 6041 	 30.20 	 27.62	 45.06	  0.23      111      114  1.00  0.40 
 6042 	 30.18 	 27.66	 45.07	  0.24      102      102  1.00  0.40 
 6043 	 30.17 	 27.91	 45.06	  0.32      107      105  1.00  0.40 
 6044 	 30.19 	 28.15	 45.08	  0.38      106      114  1.00  0.40 
 6045 	 30.19 	 28.42	 45.08	  0.44      108      110  1.00  0.40 
 6046 	 30.19 	 28.70	 45.06	  0.48       93      115  1.00  0.40 
 6047 	 30.19 	 28.90	 45.08	  0.51       96       92  1.00  0.40 
 6048 	 30.19 	 28.93	 45.09	  0.49      100       94  1.00  0.40 
 6049 	 30.19 	 28.98	 45.11	  0.49       98      106  1.00  0.40 
 6050 	 30.19 	 29.41	 45.16	  0.50       91       83  1.00  0.40 
 6051 	 30.22 	 29.47	 45.22	  0.50       98      109  1.00  0.40 
 6052 	 30.23 	 29.43	 45.23	  0.50      103       97  1.00  0.40 
 6053 	 30.22 	 29.64	 45.19	  0.48      105      100  1.00  0.40 
 6054 	 30.23 	 29.78	 45.22	  0.46      107      102  1.00  0.40 
 6055 	 30.23 	 29.99	 45.21	  0.43      110       99  1.00  0.40 
 6056 	 30.21 	 29.90	 45.20	  0.45      110      102  1.00  0.40 
 6057 	 30.21 	 30.02	 45.17	  0.43      101      106  1.00  0.40 
 6058 	 30.20 	 30.26	 45.15	  0.38       88       92  1.00  0.40 
 6059 	 30.20 	 30.52	 45.16	  0.33       95       98  1.00  0.40 
 6060 	 30.20 	 30.46	 45.20	  0.34      101      101  1.00  0.40 
 6061 	 30.19 	 30.46	 45.16	  0.35      115       98  1.00  0.40 
 6062 	 30.20 	 30.52	 45.19	  0.34       90      104  1.00  0.40 
 6063 	 30.20 	 30.49	 45.16	  0.35       99      103  1.00  0.40 
 6064 	 30.19 	 30.47	 45.14	  0.34      102       83  1.00  0.40 
 6065 	 30.18 	 30.34	 45.13	  0.36      105       99  1.00  0.40 
 6066 	 30.16 	 30.44	 45.12	  0.34      102      112  1.00  0.40 
 6067 	 30.15 	 30.40	 45.09	  0.35       97      103  1.00  0.40 
 6068 	 30.13 	 30.62	 45.16	  0.29      100      104  1.00  0.40 
 6069 	 30.14 	 30.55	 45.16	  0.31       92      109  1.00  0.40 
 6070 	 30.15 	 30.61	 45.18	  0.29      108      103  1.00  0.40 
 6071 	 30.14 	 30.51	 45.20	  0.32       97       98  1.00  0.40 
 6072 	 30.10 	 30.51	 45.23	  0.32      103       98  1.00  0.40 
 6073 	 30.10 	 30.32	 45.23	  0.37      103      105  1.00  0.40 
 6074 	 30.11 	 30.31	 45.20	  0.37       98       96  1.00  0.40 
 6075 	 30.10 	 30.33	 45.22	  0.37       83      102  1.00  0.40 
 6076 	 30.09 	 30.43	 45.23	  0.35       93      104  1.00  0.40 
 6077 	 30.11 	 30.24	 45.20	  0.39      101       96  1.00  0.40 
 6078 	 30.14 	 30.39	 45.23	  0.35       97       97  1.00  0.40 
 6079 	 30.12 	 30.37	 45.25	  0.35       91       98  1.00  0.40 
 6080 	 30.09 	 30.18	 45.27	  0.40      101      106  1.00  0.40 
 6081 	 30.11 	 30.19	 45.25	  0.40      109       92  1.00  0.40 
 6082 	 30.10 	 30.18	 45.23	  0.40       88       93  1.00  0.40 
 6083 	 30.10 	 30.23	 45.27	  0.39       93       97  1.00  0.40 
 6084 	 30.10 	 30.17	 45.32	  0.40      106      103  1.00  0.40 
 6085 	 30.13 	 30.33	 45.24	  0.38      103       89  1.00  0.40 
 6086 	 30.10 	 30.36	 45.25	  0.37       96      102  1.00  0.40 
 6087 	 30.10 	 30.28	 45.29	  0.39      100       93  1.00  0.40 
 6088 	 30.11 	 30.27	 45.31	  0.40      107       91  1.00  0.40 
 6089 	 30.13 	 30.28	 45.33	  0.40      119       98  1.00  0.40 
 6090 	 30.13 	 30.32	 45.32	  0.40       95       91  1.00  0.40 
 6091 	 30.14 	 30.19	 45.35	  0.44      101      111  1.00  0.40 
 6092 	 30.17 	 30.19	 45.26	  0.45       95       89  1.00  0.40 
 6093 	 30.13 	 30.12	 45.27	  0.47      105       94  1.00  0.40 
 6094 	 30.12 	 30.23	 45.21	  0.42       94       97  1.00  0.40 
 6095 	 30.05 	 30.33	 45.19	  0.36       90       96  1.00  0.40 
 6096 	 30.07 	 30.43	 45.16	  0.34       99      104  1.00  0.40 
 6097 	 30.06 	 30.50	 45.18	  0.32      102       97  1.00  0.40 
 6098 	 30.06 	 30.49	 45.18	  0.32      101      104  1.00  0.40 
 6099 	 30.05 	 30.40	 45.19	  0.35       98       92  1.00  0.40 
 6100 	 30.05 	 30.36	 45.22	  0.36       98       97  1.00  0.40 
 6101 	 30.05 	 30.36	 45.19	  0.36       93      103  1.00  0.40 
 6102 	 30.08 	 30.44	 45.14	  0.34      105       98  1.00  0.40 
 6103 	 30.07 	 30.47	 45.17	  0.33      111      108  1.00  0.40 
 6104 	 30.08 	 30.46	 45.16	  0.33       99       95  1.00  0.40 
 6105 	 30.08 	 30.42	 45.14	  0.34      101       96  1.00  0.40 
 6106 	 30.09 	 30.54	 45.15	  0.31       94      100  1.00  0.40 
 6107 	 30.08 	 30.53	 45.16	  0.31      101       98  1.00  0.40 
 6108 	 30.08 	 30.56	 45.19	  0.30       93      107  1.00  0.40 
 6109 	 30.08 	 30.60	 45.22	  0.29       93      118  1.00  0.40 
 6110 	 30.09 	 30.58	 45.23	  0.30       96       96  1.00  0.40 
 6111 	 30.09 	 30.48	 45.21	  0.33      115       93  1.00  0.40 
 6112 	 30.09 	 30.45	 45.18	  0.33      114       94  1.00  0.40 
 6113 	 30.05 	 30.34	 45.23	  0.37       96      102  1.00  0.40 
 6114 	 30.04 	 30.39	 45.20	  0.35      101      100  1.00  0.40 
 6115 	 30.05 	 30.44	 45.17	  0.35      105       97  1.00  0.40 
 6116 	 30.06 	 30.20	 45.23	  0.41      110       92  1.00  0.40 
 6117 	 30.02 	 30.15	 45.25	  0.40       83       96  1.00  0.40 
 6118 	 30.07 	 30.00	 45.28	  0.43       96      106  1.00  0.40 
 6119 	 30.09 	 30.00	 45.25	  0.43      105      100  1.00  0.40 
 6120 	 30.11 	 30.21	 45.26	  0.39      106      108  1.00  0.40 
 6121 	 30.18 	 30.18	 45.26	  0.40      103      104  1.00  0.40 
 6122 	 30.25 	 30.26	 45.26	  0.38      104      104  1.00  0.40 
 6123 	 30.30 	 30.09	 45.30	  0.42       90       95  1.00  0.40 
 6124 	 30.32 	 30.07	 45.32	  0.42       95      108  1.00  0.40 
 6125 	 30.33 	 29.99	 45.37	  0.43      104       96  1.00  0.40 
 6126 	 30.37 	 30.01	 45.44	  0.43       84       86  1.00  0.40 
 6127 	 30.47 	 30.03	 45.44	  0.43      104      107  1.00  0.40 
 6128 	 30.55 	 30.32	 45.42	  0.37      102      112  1.00  0.40 
 6129 	 30.58 	 30.26	 45.42	  0.38       95       84  1.00  0.40 
 6130 	 30.54 	 30.32	 45.39	  0.37      103       91  1.00  0.40 
 6131 	 30.62 	 30.20	 45.41	  0.39      103       89  1.00  0.40 
 6132 	 30.68 	 30.29	 45.42	  0.38      112       94  1.00  0.40 
 6133 	 30.70 	 30.31	 45.38	  0.37      110       96  1.00  0.40 
 6134 	 30.74 	 30.38	 45.42	  0.35       98      103  1.00  0.40 
 6135 	 30.69 	 30.54	 45.42	  0.31       96      102  1.00  0.40 
 6136 	 30.76 	 30.70	 45.45	  0.27      100      108  1.00  0.40 
 6137 	 30.72 	 30.70	 45.48	  0.27      100      105  1.00  0.40 
 6138 	 30.77 	 30.86	 45.49	  0.21      113      103  1.00  0.40 
 6139 	 30.77 	 30.82	 45.49	  0.22      106      103  1.00  0.40 
 6140 	 30.78 	 30.83	 45.53	  0.22      113      104  1.00  0.40 
 6141 	 30.87 	 31.00	 45.52	  0.16       83      111  1.00  0.40 
 6142 	 30.95 	 30.95	 45.56	  0.18      111       98  1.00  0.40 
 6143 	 30.95 	 30.93	 45.61	  0.19      103      101  1.00  0.40 
 6144 	 31.02 	 31.10	 45.62	  0.14      117      102  1.00  0.40 
 6145 	 31.19 	 31.07	 45.63	  0.15       99       95  1.00  0.40 
 6146 	 31.17 	 31.12	 45.64	  0.14       99      109  1.00  0.40 
 6147 	 31.21 	 31.19	 45.71	  0.11      105       96  1.00  0.40 
 6148 	 31.17 	 31.20	 45.77	  0.12      106       99  1.00  0.40 
 6149 	 31.33 	 31.16	 45.83	  0.16       87      102  1.00  0.40 
 6150 	 31.43 	 31.18	 45.93	  0.16       91      111  1.00  0.40 
 6151 	 31.37 	 31.15	 46.01	  0.17      104       93  1.00  0.40 
 6152 	 31.37 	 31.08	 46.02	  0.21       92      109  1.00  0.40 
 6153 	 31.30 	 31.08	 46.00	  0.22      101      105  1.00  0.40 
 6154 	 31.47 	 31.16	 46.00	  0.20       99       99  1.00  0.40 
 6155 	 31.40 	 30.90	 46.03	  0.26      116       98  1.00  0.40 
 6156 	 31.37 	 30.72	 46.05	  0.34      102      102  1.00  0.40 
 6157 	 31.46 	 30.74	 46.15	  0.35       94      104  1.00  0.40 
 6158 	 31.61 	 30.67	 46.19	  0.33      101       93  1.00  0.40 
 6159 	 31.20 	 30.63	 46.16	  0.33      107      100  1.00  0.40 
 6160 	 31.49 	 30.53	 46.19	  0.35      123      101  1.00  0.40 
 6161 	 31.84 	 30.35	 46.19	  0.39       90      101  1.00  0.40 
 6162 	 32.12 	 30.16	 46.20	  0.43      109       91  1.00  0.40 
 6163 	 32.18 	 30.07	 46.17	  0.44       84       98  1.00  0.40 
 6164 	 32.41 	 30.07	 46.19	  0.46      113      102  1.00  0.40 
 6165 	 32.70 	 30.05	 46.19	  0.46      100       81  1.00  0.40 
 6166 	 32.72 	 30.06	 46.21	  0.49      106       99  1.00  0.40 
 6167 	 32.82 	 29.91	 46.18	  0.53      102       94  1.00  0.40 
 6168 	 32.93 	 29.93	 46.16	  0.52      103      101  1.00  0.40 
 6169 	 32.90 	 30.08	 46.17	  0.52      107      111  1.00  0.40 
 6170 	 33.05 	 30.15	 46.16	  0.58      116       89  1.00  0.40 
 6171 	 33.17 	 30.23	 46.17	  0.59       98      106  1.00  0.40 
 6172 	 33.30 	 30.57	 46.22	  0.64      104       95  1.00  0.40 
 6173 	 33.25 	 30.90	 46.26	  0.72      104      101  1.00  0.40 
 6174 	 33.54 	 31.56	 46.27	  0.71       97      101  1.00  0.40 
 6175 	 33.53 	 31.96	 46.27	  0.67      106       99  1.00  0.40 
 6176 	 33.64 	 31.99	 46.30	  0.67       99      103  1.00  0.40 
 6177 	 33.52 	 32.11	 46.31	  0.64      100       93  1.00  0.40 
 6178 	 33.38 	 32.53	 46.28	  0.61      105       96  1.00  0.40 
 6179 	 33.28 	 32.71	 46.37	  0.59       90      104  1.00  0.40 
 6180 	 33.28 	 32.68	 46.38	  0.59      106       95  1.00  0.40 
 6181 	 33.08 	 32.89	 46.38	  0.58      103      107  1.00  0.40 
 6182 	 32.98 	 33.27	 46.38	  0.55      112      100  1.00  0.40 
 6183 	 33.08 	 33.36	 46.40	  0.53      102      102  1.00  0.40 
 6184 	 32.99 	 33.44	 46.39	  0.52      109      108  1.00  0.40 
 6185 	 32.64 	 33.57	 46.39	  0.53      117       86  1.00  0.40 
 6186 	 32.73 	 33.68	 46.39	  0.51       86      100  1.00  0.40 
 6187 	 32.11 	 33.95	 46.31	  0.48       87       98  1.00  0.40 
 6188 	 31.79 	 34.14	 46.28	  0.44       90      105  1.00  0.40 
 6189 	 31.25 	 34.31	 46.19	  0.41       85      103  1.00  0.40 
 6190 	 30.67 	 34.27	 46.06	  0.40       99       99  1.00  0.40 
 6191 	 30.67 	 34.18	 46.01	  0.43       93      100  1.00  0.40 
 6192 	 30.70 	 34.22	 46.05	  0.43       98       98  1.00  0.40 
 6193 	 30.39 	 34.30	 45.91	  0.43      102       96  1.00  0.40 
 6194 	 30.39 	 34.04	 45.94	  0.49      107       87  1.00  0.40 
 6195 	 30.15 	 33.92	 45.89	  0.51      109       91  1.00  0.40 
 6196 	 29.98 	 33.68	 45.81	  0.58       84       91  1.00  0.40 
 6197 	 29.84 	 33.37	 45.80	  0.66      108      103  1.00  0.40 
 6198 	 29.89 	 33.20	 45.79	  0.70       87      106  1.00  0.40 
 6199 	 29.94 	 33.02	 45.77	  0.71      100       98  1.00  0.40 
 6200 	 29.85 	 32.89	 45.72	  0.74       93       82  1.00  0.40 
 6201 	 29.85 	 32.78	 45.74	  0.76       91       98  1.00  0.40 
 6202 	 29.95 	 32.68	 45.77	  0.77      100       99  1.00  0.40 
 6203 	 29.81 	 32.48	 45.71	  0.81      109       89  1.00  0.40 
 6204 	 29.81 	 31.95	 45.74	  0.84      101      101  1.00  0.40 
 6205 	 29.74 	 31.36	 45.72	  0.86       98      100  1.00  0.40 
 6206 	 29.65 	 31.07	 45.69	  0.85      115      111  1.00  0.40 
 6207 	 29.69 	 30.70	 45.67	  0.78      106      113  1.00  0.40 
 6208 	 29.67 	 30.21	 45.69	  0.67      108       89  1.00  0.40 
 6209 	 29.91 	 29.88	 45.80	  0.59       93      103  1.00  0.40 
 6210 	 29.89 	 29.75	 45.80	  0.56       99      108  1.00  0.40 
 6211 	 30.01 	 29.73	 45.79	  0.52       95      103  1.00  0.40 
 6212 	 30.03 	 29.69	 45.79	  0.53      107      108  1.00  0.40 
 6213 	 30.25 	 29.48	 45.93	  0.52      104      104  1.00  0.40 
 6214 	 30.35 	 29.60	 45.98	  0.52       85      105  1.00  0.40 
 6215 	 30.52 	 29.57	 46.03	  0.52      108      108  1.00  0.40 
 6216 	 30.65 	 29.57	 46.09	  0.51       98       94  1.00  0.40 
 6217 	 30.42 	 29.59	 45.98	  0.50      109      101  1.00  0.40 
 6218 	 30.35 	 29.70	 45.89	  0.49       98      100  1.00  0.40 
 6219 	 30.51 	 29.44	 45.88	  0.50       99       99  1.00  0.40 
