 6214 	 -0.68 	-13.04	 41.94	  0.25       96       98  1.00  0.40 
 6215 	 -0.80 	-13.04	 42.06	  0.23      105      103  1.00  0.40 
 6216 	 -0.85 	-13.04	 42.00	  0.26      109       97  1.00  0.40 
 6217 	 -0.92 	-13.04	 42.08	  0.27       98      108  1.00  0.40 
 6218 	 -0.98 	-13.03	 42.08	  0.29       90      100  1.00  0.40 
 6219 	 -0.96 	-13.04	 42.04	  0.28      103       98  1.00  0.40 
 6220 	 -0.81 	-13.04	 41.97	  0.30      106       90  1.00  0.40 
 6221 	 -0.72 	-13.04	 41.84	  0.34      100      107  1.00  0.40 
 6222 	 -0.57 	-13.04	 41.68	  0.33      108       99  1.00  0.40 
 6223 	 -0.46 	-13.04	 41.44	  0.33       78      100  1.00  0.40 
 6224 	 -0.30 	-13.04	 41.30	  0.33       94      114  1.00  0.40 
 6225 	 -0.30 	-13.04	 41.24	  0.34      105       95  1.00  0.40 
 6226 	 -0.30 	-13.04	 41.25	  0.35       99      108  1.00  0.40 
 6227 	 -0.19 	-13.04	 41.12	  0.35       96      102  1.00  0.40 
 6228 	 -0.07 	-13.04	 41.02	  0.35       88      116  1.00  0.40 
 6229 	 -0.24 	-13.04	 41.27	  0.29      110       84  1.00  0.40 
 6230 	 -0.34 	-13.04	 41.43	  0.29       99       92  1.00  0.40 
 6231 	 -0.27 	-13.04	 41.58	  0.28       96       99  1.00  0.40 
 6232 	 -0.31 	-13.04	 41.62	  0.25      101      102  1.00  0.40 
 6233 	 -0.12 	-13.04	 41.61	  0.25      100       91  1.00  0.40 
 6234 	 -0.40 	-13.04	 42.06	  0.26       97      103  1.00  0.40 
 6235 	 -0.40 	-13.04	 42.11	  0.25      108      105  1.00  0.40 
 6236 	 -0.41 	-13.04	 42.17	  0.27       98      114  1.00  0.40 
 6237 	 -0.34 	-13.04	 42.12	  0.29       98       89  1.00  0.40 
 6238 	 -0.45 	-13.04	 42.13	  0.31      106       93  1.00  0.40 
 6239 	 -0.52 	-13.06	 42.13	  0.32       99       96  1.00  0.40 
 6240 	 -0.55 	-13.06	 42.01	  0.31       86      100  1.00  0.40 
 6241 	 -0.33 	-13.06	 41.84	  0.34       93      106  1.00  0.40 
 6242 	 -0.46 	-13.08	 41.79	  0.31      103      112  1.00  0.40 
 6243 	 -0.21 	-13.05	 41.67	  0.25      112      105  1.00  0.40 
 6244 	 -0.12 	-13.02	 41.81	  0.32       93       96  1.00  0.40 
 6245 	 -0.26 	-13.00	 41.83	  0.33       90       87  1.00  0.40 
 6246 	 -0.23 	-12.97	 41.86	  0.32      108       94  1.00  0.40 
 6247 	 -0.22 	-13.05	 41.91	  0.26       90       91  1.00  0.40 
 6248 	 -0.11 	-13.07	 41.89	  0.24      103       95  1.00  0.40 
 6249 	 -0.01 	-12.99	 41.93	  0.23       94       96  1.00  0.40 
 6250 	  0.03 	-12.95	 41.87	  0.32       99       96  1.00  0.40 
 6251 	 -0.18 	-12.98	 42.19	  0.35       92      100  1.00  0.40 
 6252 	 -0.11 	-12.96	 42.27	  0.39      105      102  1.00  0.40 
 6253 	  0.03 	-12.93	 42.50	  0.40      103      106  1.00  0.40 
 6254 	 -0.09 	-12.94	 42.64	  0.37      102      100  1.00  0.40 
 6255 	 -0.19 	-12.90	 42.63	  0.41      104      107  1.00  0.40 
 6256 	 -0.26 	-12.88	 42.80	  0.44       88       97  1.00  0.40 
 6257 	 -0.39 	-12.89	 42.79	  0.44      110       97  1.00  0.40 
 6258 	 -0.50 	-12.95	 42.79	  0.37       99      112  1.00  0.40 
 6259 	 -0.40 	-12.95	 42.94	  0.38      103       98  1.00  0.40 
 6260 	 -0.38 	-12.95	 42.97	  0.32       97       94  1.00  0.40 
 6261 	 -0.45 	-13.00	 42.93	  0.27      101      105  1.00  0.40 
 6262 	 -0.50 	-13.00	 42.91	  0.23      102       96  1.00  0.40 
 6263 	 -0.42 	-13.00	 42.88	  0.25       90      112  1.00  0.40 
 6264 	 -0.37 	-12.98	 42.87	  0.27      108      108  1.00  0.40 
 6265 	 -0.24 	-12.98	 43.00	  0.30      111      107  1.00  0.40 
 6266 	 -0.22 	-13.00	 43.00	  0.28      114       98  1.00  0.40 
 6267 	 -0.17 	-13.00	 43.05	  0.27      108       90  1.00  0.40 
 6268 	 -0.14 	-13.03	 43.05	  0.23      112      105  1.00  0.40 
 6269 	 -0.12 	-13.02	 43.15	  0.19      105       96  1.00  0.40 
 6270 	 -0.17 	-13.01	 43.24	  0.19       91       92  1.00  0.40 
 6271 	 -0.23 	-13.02	 43.20	  0.25      103       97  1.00  0.40 
 6272 	 -0.29 	-13.03	 43.28	  0.29       97       86  1.00  0.40 
 6273 	 -0.21 	-13.03	 43.26	  0.27       99       93  1.00  0.40 
 6274 	 -0.35 	-13.04	 43.33	  0.27      102       98  1.00  0.40 
 6275 	 -0.43 	-13.04	 43.24	  0.29      105      101  1.00  0.40 
 6276 	 -0.49 	-13.04	 43.15	  0.32       93       99  1.00  0.40 
 6277 	 -0.63 	-13.04	 42.96	  0.29      100       99  1.00  0.40 
 6278 	 -0.64 	-13.03	 42.94	  0.29       95      109  1.00  0.40 
 6279 	 -0.70 	-13.03	 42.82	  0.32      105       92  1.00  0.40 
 6280 	 -0.72 	-13.03	 42.70	  0.31      102       94  1.00  0.40 
 6281 	 -0.78 	-13.04	 42.74	  0.33      101      117  1.00  0.40 
 6282 	 -0.79 	-13.04	 42.73	  0.30      111       91  1.00  0.40 
 6283 	 -0.81 	-13.04	 42.76	  0.32      101      102  1.00  0.40 
 6284 	 -0.82 	-13.04	 42.78	  0.36      101      101  1.00  0.40 
 6285 	 -0.94 	-13.04	 42.78	  0.36       96       89  1.00  0.40 
 6286 	 -0.94 	-13.04	 42.80	  0.34      103      101  1.00  0.40 
 6287 	 -0.88 	-13.04	 42.91	  0.31      111      105  1.00  0.40 
 6288 	 -0.75 	-13.04	 42.94	  0.30       94       91  1.00  0.40 
 6289 	 -0.60 	-13.04	 42.99	  0.31       95       93  1.00  0.40 
 6290 	 -0.65 	-13.04	 43.11	  0.28      102      105  1.00  0.40 
 6291 	 -0.78 	-13.04	 43.05	  0.31       95      109  1.00  0.40 
 6292 	 -0.74 	-13.04	 43.09	  0.33      100      100  1.00  0.40 
 6293 	 -0.69 	-13.04	 43.14	  0.31      102      106  1.00  0.40 
 6294 	 -0.64 	-13.04	 43.25	  0.34       89       95  1.00  0.40 
 6295 	 -0.56 	-13.04	 43.27	  0.32      108      116  1.00  0.40 
 6296 	 -0.45 	-13.04	 43.26	  0.35      100       95  1.00  0.40 
 6297 	 -0.41 	-13.04	 43.27	  0.34      101      106  1.00  0.40 
 6298 	 -0.44 	-13.04	 43.16	  0.28      105       96  1.00  0.40 
 6299 	 -0.42 	-13.04	 43.13	  0.31      106      100  1.00  0.40 
 6300 	 -0.35 	-13.04	 42.96	  0.32       93      100  1.00  0.40 
 6301 	 -0.37 	-13.03	 43.00	  0.31       85      102  1.00  0.40 
 6302 	 -0.40 	-13.03	 43.03	  0.33      101       97  1.00  0.40 
 6303 	 -0.43 	-13.04	 43.04	  0.29      102       95  1.00  0.40 
 6304 	 -0.41 	-13.04	 43.10	  0.25      102       94  1.00  0.40 
 6305 	 -0.41 	-13.04	 43.11	  0.22      104       92  1.00  0.40 
 6306 	 -0.47 	-13.04	 43.24	  0.20       93      105  1.00  0.40 
 6307 	 -0.50 	-13.04	 43.26	  0.20       97       99  1.00  0.40 
 6308 	 -0.52 	-13.04	 43.28	  0.22      119      105  1.00  0.40 
 6309 	 -0.51 	-13.04	 43.29	  0.20       91       89  1.00  0.40 
 6310 	 -0.55 	-13.04	 43.27	  0.18       98       90  1.00  0.40 
 6311 	 -0.66 	-13.04	 43.33	  0.21      106      109  1.00  0.40 
 6312 	 -0.66 	-13.04	 43.37	  0.19       98       98  1.00  0.40 
 6313 	 -0.58 	-13.04	 43.39	  0.18      104      106  1.00  0.40 
 6314 	 -0.60 	-13.04	 43.34	  0.19      104       91  1.00  0.40 
 6315 	 -0.48 	-13.03	 43.31	  0.12      105       98  1.00  0.40 
 6316 	 -0.45 	-13.03	 43.29	  0.09      105       93  1.00  0.40 
 6317 	 -0.49 	-13.03	 43.17	  0.10      102       92  1.00  0.40 
 6318 	 -0.43 	-13.03	 43.10	  0.13       97       99  1.00  0.40 
 6319 	 -0.51 	-13.04	 43.12	  0.16      109      113  1.00  0.40 
 6320 	 -0.55 	-13.03	 43.13	  0.17       92       99  1.00  0.40 
 6321 	 -0.61 	-13.04	 43.16	  0.18      107      107  1.00  0.40 
 6322 	 -0.52 	-13.03	 43.11	  0.18       97       95  1.00  0.40 
 6323 	 -0.47 	-13.03	 43.14	  0.16      117      104  1.00  0.40 
 6324 	 -0.43 	-13.03	 43.19	  0.18       96      121  1.00  0.40 
 6325 	 -0.36 	-13.03	 43.15	  0.19       95       88  1.00  0.40 
 6326 	 -0.33 	-13.03	 43.16	  0.22       89      108  1.00  0.40 
 6327 	 -0.31 	-13.04	 43.19	  0.18      101       96  1.00  0.40 
 6328 	 -0.19 	-13.03	 43.22	  0.20       89       96  1.00  0.40 
 6329 	 -0.20 	-13.03	 43.27	  0.15      105       97  1.00  0.40 
 6330 	 -0.27 	-13.04	 43.16	  0.16       92      104  1.00  0.40 
 6331 	 -0.28 	-13.04	 43.25	  0.16      107      103  1.00  0.40 
 6332 	 -0.30 	-13.04	 43.22	  0.13       90       91  1.00  0.40 
 6333 	 -0.37 	-13.03	 43.22	  0.11       99      101  1.00  0.40 
 6334 	 -0.37 	-13.03	 43.20	  0.09      107      113  1.00  0.40 
 6335 	 -0.33 	-13.03	 43.19	  0.12       95      106  1.00  0.40 
 6336 	 -0.34 	-13.03	 43.18	  0.13      106      114  1.00  0.40 
 6337 	 -0.37 	-13.03	 43.13	  0.17       99      101  1.00  0.40 
 6338 	 -0.33 	-13.04	 43.17	  0.06       98       85  1.00  0.40 
 6339 	 -0.33 	-13.04	 43.12	  0.06      101       99  1.00  0.40 
 6340 	 -0.33 	-13.04	 43.07	  0.10      109       99  1.00  0.40 
 6341 	 -0.35 	-13.04	 43.03	  0.09      101      111  1.00  0.40 
 6342 	 -0.30 	-13.04	 43.05	  0.05       99       86  1.00  0.40 
 6343 	 -0.33 	-13.04	 43.10	  0.06      100      104  1.00  0.40 
 6344 	 -0.32 	-13.04	 43.05	  0.05      102      106  1.00  0.40 
 6345 	 -0.30 	-13.04	 43.05	  0.03      111      102  1.00  0.40 
 6346 	 -0.23 	-13.04	 43.05	  0.03       99       95  1.00  0.40 
 6347 	 -0.20 	-13.04	 42.98	  0.05       93       93  1.00  0.40 
 6348 	 -0.16 	-13.04	 42.99	  0.06      107       96  1.00  0.40 
 6349 	 -0.04 	-13.04	 43.05	  0.07      104      104  1.00  0.40 
 6350 	 -0.17 	-13.04	 43.05	  0.06       88       96  1.00  0.40 
 6351 	 -0.20 	-13.04	 43.07	  0.07      107      104  1.00  0.40 
 6352 	 -0.06 	-13.04	 43.02	  0.06      112       92  1.00  0.40 
 6353 	 -0.02 	-13.04	 42.98	  0.08      109      103  1.00  0.40 
 6354 	  0.08 	-13.04	 42.99	  0.11       89       94  1.00  0.40 
 6355 	  0.21 	-13.04	 42.96	  0.08       83      100  1.00  0.40 
 6356 	  0.18 	-13.04	 42.92	  0.10       94       90  1.00  0.40 
 6357 	  0.11 	-13.04	 43.01	  0.09      104      102  1.00  0.40 
 6358 	  0.10 	-13.04	 43.02	  0.09      114      101  1.00  0.40 
 6359 	  0.09 	-13.04	 43.04	  0.07      110       90  1.00  0.40 
 6360 	  0.05 	-13.04	 43.07	  0.07       91      111  1.00  0.40 
 6361 	  0.04 	-13.04	 43.09	  0.04      100       91  1.00  0.40 
 6362 	  0.06 	-13.04	 43.20	  0.03      100      105  1.00  0.40 
 6363 	  0.05 	-13.04	 43.22	  0.04       97       95  1.00  0.40 
 6364 	 -0.01 	-13.04	 43.27	  0.04      103      106  1.00  0.40 
 6365 	  0.11 	-13.04	 43.25	  0.03      118      110  1.00  0.40 
 6366 	  0.07 	-13.04	 43.20	  0.02       96       96  1.00  0.40 
 6367 	  0.11 	-13.04	 43.12	  0.02       99      103  1.00  0.40 
 6368 	  0.13 	-13.04	 43.11	  0.00      101       97  1.00  0.40 
 6369 	  0.11 	-13.04	 43.20	  0.00      111       93  1.00  0.40 
 6370 	  0.03 	-13.04	 43.26	  0.00       83      103  1.00  0.40 
 6371 	  0.03 	-13.04	 43.27	  0.00      105      106  1.00  0.40 
 6372 	  0.04 	-13.04	 43.30	  0.00       89      109  1.00  0.40 
 6373 	  0.12 	-13.04	 43.31	  0.00       97       97  1.00  0.40 
 6374 	  0.00 	-13.04	 43.36	  0.00       93       97  1.00  0.40 
 6375 	  0.02 	-13.04	 43.30	  0.00       92       96  1.00  0.40 
 6376 	  0.14 	-13.04	 43.25	  0.00      108       96  1.00  0.40 
 6377 	  0.07 	-13.04	 43.30	  0.00       92      102  1.00  0.40 
 6378 	  0.07 	-13.04	 43.27	  0.00       89      101  1.00  0.40 
 6379 	  0.08 	-13.04	 43.23	  0.00      108      108  1.00  0.40 
 6380 	  0.14 	-13.04	 43.16	  0.00      108      113  1.00  0.40 
 6381 	  0.24 	-13.04	 43.05	  0.00      109      104  1.00  0.40 
 6382 	  0.21 	-13.04	 43.12	  0.00       92      104  1.00  0.40 
 6383 	  0.16 	-13.04	 43.14	  0.00       91       94  1.00  0.40 
 6384 	  0.20 	-13.04	 43.18	  0.00       96      106  1.00  0.40 
 6385 	  0.10 	-13.05	 43.22	  0.01       91      105  1.00  0.40 
 6386 	  0.06 	-13.04	 43.32	  0.00      100      103  1.00  0.40 
 6387 	 -0.10 	-13.04	 43.44	  0.00      106       94  1.00  0.40 
 6388 	 -0.07 	-13.04	 43.34	  0.00      111      111  1.00  0.40 
 6389 	 -0.19 	-13.04	 43.42	  0.00      105       94  1.00  0.40 
 6390 	 -0.13 	-13.04	 43.43	  0.00      116       99  1.00  0.40 
 6391 	 -0.17 	-13.04	 43.51	  0.00      106      100  1.00  0.40 
 6392 	 -0.12 	-13.04	 43.47	  0.00      100      110  1.00  0.40 
 6393 	 -0.22 	-13.04	 43.34	  0.00       99      107  1.00  0.40 
 6394 	 -0.29 	-13.05	 43.34	  0.01       94       99  1.00  0.40 
 6395 	 -0.38 	-13.05	 43.35	  0.01      109       84  1.00  0.40 
 6396 	 -0.28 	-13.05	 43.31	  0.01       90      101  1.00  0.40 
 6397 	 -0.27 	-13.05	 43.27	  0.01      106       97  1.00  0.40 
 6398 	 -0.33 	-13.05	 43.29	  0.01       92      101  1.00  0.40 
 6399 	 -0.37 	-13.05	 43.33	  0.01       95      104  1.00  0.40 
 6400 	 -0.32 	-13.07	 43.31	  0.03      100       96  1.00  0.40 
 6401 	 -0.32 	-13.07	 43.29	  0.05      100      106  1.00  0.40 
 6402 	 -0.31 	-13.08	 43.25	  0.05      101       98  1.00  0.40 
 6403 	 -0.30 	-13.09	 43.23	  0.06      104      107  1.00  0.40 
 6404 	 -0.33 	-13.08	 43.26	  0.06       85      107  1.00  0.40 
 6405 	 -0.33 	-13.07	 43.25	  0.04      107       91  1.00  0.40 
 6406 	 -0.33 	-13.10	 43.25	  0.05      105       97  1.00  0.40 
 6407 	 -0.35 	-13.10	 43.25	  0.05      107       99  1.00  0.40 
 6408 	 -0.44 	-13.08	 43.31	  0.04       93      105  1.00  0.40 
 6409 	 -0.49 	-13.07	 43.32	  0.03      110       91  1.00  0.40 
 6410 	 -0.47 	-13.06	 43.31	  0.02       94      104  1.00  0.40 
 6411 	 -0.42 	-13.05	 43.29	  0.01      100       89  1.00  0.40 
 6412 	 -0.31 	-13.05	 43.26	  0.02       95      104  1.00  0.40 
 6413 	 -0.29 	-13.05	 43.21	  0.03       86      101  1.00  0.40 
 6414 	 -0.30 	-13.05	 43.19	  0.05       92       85  1.00  0.40 
 6415 	 -0.25 	-13.05	 43.15	  0.03       98       97  1.00  0.40 
 6416 	 -0.31 	-13.04	 43.20	  0.03      107      110  1.00  0.40 
 6417 	 -0.29 	-13.04	 43.22	  0.04      100      105  1.00  0.40 
 6418 	 -0.27 	-13.04	 43.20	  0.02      107      106  1.00  0.40 
 6419 	 -0.26 	-13.04	 43.22	  0.02      100       92  1.00  0.40 
 6420 	 -0.17 	-13.04	 43.20	  0.01       90       98  1.00  0.40 
 6421 	 -0.16 	-13.04	 43.18	  0.01      100       97  1.00  0.40 
 6422 	 -0.17 	-13.04	 43.17	  0.01       90      109  1.00  0.40 
 6423 	 -0.25 	-13.04	 43.20	  0.02      103      102  1.00  0.40 
 6424 	 -0.18 	-13.04	 43.17	  0.03      103      104  1.00  0.40 
 6425 	 -0.15 	-13.04	 43.20	  0.01       94       87  1.00  0.40 
 6426 	 -0.19 	-13.04	 43.20	  0.01       96      105  1.00  0.40 
 6427 	 -0.16 	-13.04	 43.16	  0.02       95       87  1.00  0.40 
 6428 	 -0.24 	-13.04	 43.19	  0.04      102      102  1.00  0.40 
 6429 	 -0.22 	-13.04	 43.20	  0.03      103       92  1.00  0.40 
 6430 	 -0.24 	-13.03	 43.22	  0.03       98       95  1.00  0.40 
 6431 	 -0.32 	-13.03	 43.29	  0.03      109      101  1.00  0.40 
 6432 	 -0.41 	-13.03	 43.33	  0.03       98      110  1.00  0.40 
 6433 	 -0.49 	-13.04	 43.33	  0.02       98       94  1.00  0.40 
 6434 	 -0.45 	-13.04	 43.32	  0.03       97      108  1.00  0.40 
 6435 	 -0.43 	-13.04	 43.26	  0.05      100       99  1.00  0.40 
 6436 	 -0.42 	-13.04	 43.29	  0.05       96       97  1.00  0.40 
 6437 	 -0.52 	-13.04	 43.31	  0.03       93       93  1.00  0.40 
 6438 	 -0.50 	-13.04	 43.31	  0.03       96      114  1.00  0.40 
 6439 	 -0.53 	-13.04	 43.29	  0.03       92      115  1.00  0.40 
 6440 	 -0.57 	-13.04	 43.34	  0.05       99       97  1.00  0.40 
 6441 	 -0.57 	-13.04	 43.35	  0.07      103       86  1.00  0.40 
 6442 	 -0.50 	-13.04	 43.39	  0.05      107      104  1.00  0.40 
 6443 	 -0.54 	-13.04	 43.42	  0.07       98      102  1.00  0.40 
 6444 	 -0.50 	-13.04	 43.45	  0.07      111       99  1.00  0.40 
 6445 	 -0.47 	-13.03	 43.41	  0.09       96      102  1.00  0.40 
 6446 	 -0.54 	-13.03	 43.43	  0.12      106      111  1.00  0.40 
 6447 	 -0.54 	-13.03	 43.45	  0.14      101       82  1.00  0.40 
 6448 	 -0.55 	-13.03	 43.41	  0.14      100      109  1.00  0.40 
 6449 	 -0.61 	-13.03	 43.41	  0.15      110       94  1.00  0.40 
 6450 	 -0.72 	-13.04	 43.41	  0.12       97      103  1.00  0.40 
 6451 	 -0.71 	-13.04	 43.40	  0.12       98       91  1.00  0.40 
 6452 	 -0.68 	-13.04	 43.42	  0.08       98      102  1.00  0.40 
 6453 	 -0.62 	-13.04	 43.39	  0.06      109      102  1.00  0.40 
 6454 	 -0.58 	-13.04	 43.37	  0.07      102       92  1.00  0.40 
 6455 	 -0.64 	-13.04	 43.36	  0.06      101      107  1.00  0.40 
 6456 	 -0.60 	-13.04	 43.37	  0.06      109      100  1.00  0.40 
 6457 	 -0.52 	-13.04	 43.35	  0.06      107      104  1.00  0.40 
 6458 	 -0.55 	-13.04	 43.38	  0.04       88       97  1.00  0.40 
 6459 	 -0.56 	-13.04	 43.38	  0.04       96       93  1.00  0.40 
 6460 	 -0.57 	-13.03	 43.39	  0.08       93       98  1.00  0.40 
 6461 	 -0.48 	-13.04	 43.42	  0.10      118      106  1.00  0.40 
 6462 	 -0.51 	-13.04	 43.42	  0.15      102      104  1.00  0.40 
 6463 	 -0.52 	-13.05	 43.39	  0.19      103       99  1.00  0.40 
 6464 	 -0.55 	-13.06	 43.41	  0.19       92      102  1.00  0.40 
 6465 	 -0.54 	-13.06	 43.39	  0.21       97       93  1.00  0.40 
 6466 	 -0.53 	-13.07	 43.38	  0.26       98      103  1.00  0.40 
 6467 	 -0.54 	-13.07	 43.35	  0.30      100      103  1.00  0.40 
 6468 	 -0.54 	-13.09	 43.35	  0.34      112       92  1.00  0.40 
 6469 	 -0.50 	-13.09	 43.30	  0.41      106      102  1.00  0.40 
 6470 	 -0.46 	-13.08	 43.29	  0.41       93      103  1.00  0.40 
 6471 	 -0.42 	-13.08	 43.29	  0.44      115      100  1.00  0.40 
 6472 	 -0.47 	-13.09	 43.32	  0.43       99      103  1.00  0.40 
 6473 	 -0.37 	-13.07	 43.28	  0.41      112       95  1.00  0.40 
 6474 	 -0.39 	-13.07	 43.25	  0.43       93      108  1.00  0.40 
 6475 	 -0.42 	-13.08	 43.28	  0.50       98      104  1.00  0.40 
 6476 	 -0.44 	-13.09	 43.30	  0.51       97       99  1.00  0.40 
 6477 	 -0.36 	-13.10	 43.28	  0.55      104       99  1.00  0.40 
 6478 	 -0.40 	-13.09	 43.32	  0.59      102       97  1.00  0.40 
 6479 	 -0.37 	-13.07	 43.33	  0.61       97      105  1.00  0.40 
 6480 	 -0.42 	-13.07	 43.38	  0.64      101      101  1.00  0.40 
 6481 	 -0.43 	-13.07	 43.44	  0.68      106      101  1.00  0.40 
 6482 	 -0.40 	-13.08	 43.42	  0.71       94       94  1.00  0.40 
 6483 	 -0.35 	-13.03	 43.35	  0.64      102       89  1.00  0.40 
 6484 	 -0.22 	-13.02	 43.36	  0.71       97      106  1.00  0.40 
 6485 	 -0.29 	-13.00	 43.39	  0.75      104      104  1.00  0.40 
 6486 	 -0.19 	-13.05	 43.33	  0.77      105      115  1.00  0.40 
 6487 	 -0.17 	-13.06	 43.32	  0.76      102       91  1.00  0.40 
 6488 	 -0.11 	-13.04	 43.29	  0.83       96      100  1.00  0.40 
 6489 	 -0.16 	-13.04	 43.30	  0.84       93      101  1.00  0.40 
 6490 	 -0.17 	-13.02	 43.28	  0.90      113       98  1.00  0.40 
 6491 	 -0.15 	-13.00	 43.34	  0.83       99      103  1.00  0.40 
 6492 	 -0.14 	-12.96	 43.35	  0.80       95      107  1.00  0.40 
 6493 	 -0.17 	-12.93	 43.35	  0.86      104       89  1.00  0.40 
 6494 	 -0.17 	-12.92	 43.36	  0.80      102      110  1.00  0.40 
 6495 	 -0.23 	-12.91	 43.41	  0.74       89      101  1.00  0.40 
 6496 	 -0.28 	-12.93	 43.43	  0.76       93      115  1.00  0.40 
 6497 	 -0.22 	-12.91	 43.41	  0.79      110       99  1.00  0.40 
 6498 	 -0.23 	-12.97	 43.48	  0.73       96      103  1.00  0.40 
 6499 	 -0.26 	-12.94	 43.47	  0.75       97      101  1.00  0.40 
 6500 	 -0.30 	-12.93	 43.51	  0.74      103       92  1.00  0.40 
 6501 	 -0.33 	-13.01	 43.56	  0.67       96      102  1.00  0.40 
 6502 	 -0.38 	-13.00	 43.54	  0.65       99       89  1.00  0.40 
 6503 	 -0.40 	-12.98	 43.52	  0.63      100      105  1.00  0.40 
 6504 	 -0.43 	-13.02	 43.57	  0.60       97       93  1.00  0.40 
 6505 	 -0.49 	-13.02	 43.60	  0.58       93       95  1.00  0.40 
 6506 	 -0.45 	-13.05	 43.64	  0.59      103      102  1.00  0.40 
 6507 	 -0.40 	-13.05	 43.63	  0.63      117      100  1.00  0.40 
 6508 	 -0.21 	-13.03	 43.52	  0.63       92      109  1.00  0.40 
 6509 	 -0.25 	-12.97	 43.55	  0.68       99      104  1.00  0.40 
 6510 	 -0.20 	-12.94	 43.52	  0.77       94       99  1.00  0.40 
 6511 	 -0.24 	-12.92	 43.50	  0.80       85       90  1.00  0.40 
 6512 	 -0.20 	-12.99	 43.47	  0.77      101      105  1.00  0.40 
 6513 	 -0.25 	-13.03	 43.49	  0.76       99      110  1.00  0.40 
 6514 	 -0.32 	-13.03	 43.55	  0.76       92      106  1.00  0.40 
 6515 	 -0.41 	-13.03	 43.61	  0.78       83      108  1.00  0.40 
 6516 	 -0.44 	-13.01	 43.63	  0.76       99       96  1.00  0.40 
 6517 	 -0.50 	-12.96	 43.65	  0.74      103      105  1.00  0.40 
 6518 	 -0.56 	-12.97	 43.69	  0.74      104      104  1.00  0.40 
 6519 	 -0.52 	-12.99	 43.64	  0.80       86       92  1.00  0.40 
 6520 	 -0.46 	-13.04	 43.66	  0.83      107      106  1.00  0.40 
 6521 	 -0.46 	-13.08	 43.67	  0.81      113      101  1.00  0.40 
 6522 	 -0.50 	-13.10	 43.71	  0.85      100      101  1.00  0.40 
 6523 	 -0.54 	-13.12	 43.77	  0.87      101      106  1.00  0.40 
 6524 	 -0.53 	-13.12	 43.73	  0.82       91      108  1.00  0.40 
 6525 	 -0.47 	-13.09	 43.74	  0.84       98       97  1.00  0.40 
 6526 	 -0.39 	-13.08	 43.74	  0.81       99       88  1.00  0.40 
 6527 	 -0.43 	-13.15	 43.79	  0.86      118      103  1.00  0.40 
 6528 	 -0.43 	-13.09	 43.79	  0.84       92      107  1.00  0.40 
 6529 	 -0.33 	-13.20	 43.81	  0.86      108       91  1.00  0.40 
 6530 	 -0.31 	-13.32	 43.84	  0.89      106      102  1.00  0.40 
 6531 	 -0.36 	-13.38	 43.85	  0.92       95       93  1.00  0.40 
 6532 	 -0.35 	-13.42	 43.87	  0.85      107      104  1.00  0.40 
 6533 	 -0.34 	-13.37	 43.89	  0.91      101      102  1.00  0.40 
 6534 	 -0.30 	-13.38	 43.83	  0.94      104      103  1.00  0.40 
 6535 	 -0.34 	-13.37	 43.80	  0.96       95      103  1.00  0.40 
 6536 	 -0.43 	-13.43	 43.79	  0.88      111       86  1.00  0.40 
 6537 	 -0.32 	-13.51	 43.77	  0.87       89      108  1.00  0.40 
 6538 	 -0.40 	-13.59	 43.83	  0.90      104      108  1.00  0.40 
 6539 	 -0.41 	-13.61	 43.84	  1.02       95       90  1.00  0.40 
 6540 	 -0.37 	-13.61	 43.89	  1.01      106      102  1.00  0.40 
 6541 	 -0.45 	-13.59	 43.91	  1.01      101       99  1.00  0.40 
 6542 	 -0.44 	-13.55	 43.92	  1.09      104       93  1.00  0.40 
 6543 	 -0.48 	-13.55	 43.93	  1.10      109      100  1.00  0.40 
 6544 	 -0.50 	-13.46	 43.93	  1.04       99      102  1.00  0.40 
 6545 	 -0.54 	-13.55	 43.92	  1.06      107      111  1.00  0.40 
 6546 	 -0.57 	-13.52	 43.90	  1.06      100      114  1.00  0.40 
 6547 	 -0.39 	-13.52	 43.88	  1.09       95       96  1.00  0.40 
 6548 	 -0.42 	-13.40	 43.90	  1.07      101      105  1.00  0.40 
 6549 	 -0.40 	-13.45	 43.94	  1.09       92       97  1.00  0.40 
 6550 	 -0.45 	-13.48	 43.95	  1.13       94      111  1.00  0.40 
 6551 	 -0.36 	-13.40	 43.98	  1.10      104       89  1.00  0.40 
 6552 	 -0.30 	-13.38	 43.97	  1.10      116       98  1.00  0.40 
 6553 	 -0.24 	-13.29	 43.94	  1.12       98      116  1.00  0.40 
 6554 	 -0.29 	-13.29	 43.95	  1.09       98      106  1.00  0.40 
 6555 	 -0.29 	-13.30	 43.97	  1.14       98       97  1.00  0.40 
 6556 	 -0.38 	-13.43	 43.96	  1.17      105      104  1.00  0.40 
 6557 	 -0.40 	-13.39	 43.96	  1.15       99      102  1.00  0.40 
 6558 	 -0.49 	-13.43	 43.94	  1.11       90      109  1.00  0.40 
 6559 	 -0.46 	-13.41	 43.93	  1.10       87       94  1.00  0.40 
 6560 	 -0.42 	-13.49	 43.93	  1.07      113      101  1.00  0.40 
 6561 	 -0.38 	-13.51	 43.89	  1.05       80      102  1.00  0.40 
 6562 	 -0.43 	-13.57	 43.88	  1.03      103      104  1.00  0.40 
 6563 	 -0.46 	-13.54	 43.86	  1.06      102       96  1.00  0.40 
