// Initial random seed:
5247913563448

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 6204     -101.11     -99.53    237.48      2.02       99      991  1.00  0.40 
 6205     -101.12     -99.72    237.52      1.98       98      985  1.00  0.40 
 6206     -101.12     -99.96    237.54      1.87       98      990  1.00  0.40 
 6207     -100.87     -100.14    238.00      1.86      100      992  1.00  0.40 
 6208     -100.65     -100.23    238.29      1.86      104     1007  1.00  0.40 
 6209     -100.25     -100.27    238.57      1.85       96      996  1.00  0.40 
 6210     -100.05     -100.30    238.69      1.78       95     1013  1.00  0.40 
 6211     -99.92     -100.30    238.63      1.81      101     1011  1.00  0.40 
 6212     -99.58     -100.28    238.66      1.78      101     1034  1.00  0.40 
 6213     -99.85     -100.27    238.83      1.76      104      982  1.00  0.40 
 6214     -99.95     -100.20    238.90      1.79       95      999  1.00  0.40 
 6215     -99.77     -100.12    238.96      1.80       99     1050  1.00  0.40 
 6216     -100.01     -100.04    239.11      1.78      101      938  1.00  0.40 
 6217     -100.21     -99.99    239.08      1.80       89      965  1.00  0.40 
 6218     -99.72     -99.98    238.91      1.80       96      999  1.00  0.40 
 6219     -100.03     -99.88    239.08      1.82       90     1017  1.00  0.40 
 6220     -100.53     -99.86    239.14      1.87      100      993  1.00  0.40 
 6221     -100.80     -99.83    239.18      1.86       83      995  1.00  0.40 
 6222     -100.75     -99.87    239.21      1.85       96      963  1.00  0.40 
 6223     -100.95     -99.89    239.17      1.77       86      984  1.00  0.40 
 6224     -101.07     -99.88    239.33      1.75       95      969  1.00  0.40 
 6225     -101.27     -99.92    239.37      1.76      111     1016  1.00  0.40 
 6226     -101.36     -99.91    239.35      1.78      112      994  1.00  0.40 
 6227     -101.73     -99.89    239.24      1.78      112     1015  1.00  0.40 
 6228     -102.01     -99.97    239.03      1.83       81     1010  1.00  0.40 
 6229     -102.19     -100.11    239.04      1.83       99     1013  1.00  0.40 
 6230     -102.11     -100.21    239.00      1.86       77      982  1.00  0.40 
 6231     -102.03     -100.40    239.26      1.93       94      970  1.00  0.40 
 6232     -102.08     -100.55    239.32      1.97       92     1006  1.00  0.40 
 6233     -101.84     -100.66    239.50      2.02      112      984  1.00  0.40 
 6234     -101.80     -100.75    239.62      2.05       98      992  1.00  0.40 
 6235     -101.58     -100.86    239.71      2.09       97     1009  1.00  0.40 
 6236     -101.47     -100.97    239.77      2.16      102     1024  1.00  0.40 
 6237     -101.71     -101.06    239.78      2.15       94     1003  1.00  0.40 
 6238     -101.48     -101.23    239.80      2.14      105     1000  1.00  0.40 
 6239     -101.14     -101.34    239.77      2.21       93      996  1.00  0.40 
 6240     -100.72     -101.42    239.73      2.25      109     1001  1.00  0.40 
 6241     -100.70     -101.47    239.73      2.25      104      964  1.00  0.40 
 6242     -100.66     -101.48    239.76      2.26      105      984  1.00  0.40 
 6243     -100.58     -101.49    239.76      2.28      119     1007  1.00  0.40 
 6244     -100.32     -101.53    239.75      2.30      104      973  1.00  0.40 
 6245     -99.97     -101.45    239.57      2.33       89     1036  1.00  0.40 
 6246     -100.07     -101.26    239.67      2.34       99     1028  1.00  0.40 
 6247     -99.88     -101.19    239.60      2.36      110     1036  1.00  0.40 
 6248     -100.38     -101.12    239.84      2.40       94     1027  1.00  0.40 
 6249     -99.99     -101.01    239.68      2.40       98      998  1.00  0.40 
 6250     -99.51     -100.78    239.36      2.42       84      972  1.00  0.40 
 6251     -99.14     -100.59    239.04      2.44       97     1025  1.00  0.40 
 6252     -99.43     -100.24    239.45      2.47       86      971  1.00  0.40 
 6253     -99.62     -99.99    239.61      2.50      114      987  1.00  0.40 
 6254     -99.99     -99.67    239.92      2.51       94     1013  1.00  0.40 
 6255     -100.74     -99.51    240.36      2.49      101     1026  1.00  0.40 
 6256     -101.11     -99.58    240.63      2.50      102      995  1.00  0.40 
 6257     -101.33     -99.69    240.76      2.50       92      977  1.00  0.40 
 6258     -102.08     -99.79    240.90      2.51       99      984  1.00  0.40 
 6259     -102.18     -100.05    240.94      2.51      104     1046  1.00  0.40 
 6260     -102.42     -100.22    241.08      2.49       95     1030  1.00  0.40 
 6261     -102.57     -100.38    241.11      2.48       97      977  1.00  0.40 
 6262     -102.76     -100.48    241.08      2.47       93     1006  1.00  0.40 
 6263     -102.91     -100.72    240.98      2.43      106      937  1.00  0.40 
 6264     -103.25     -100.93    240.80      2.40      118     1026  1.00  0.40 
 6265     -102.99     -101.38    240.98      2.32       96     1020  1.00  0.40 
 6266     -102.70     -101.64    241.07      2.27      123      983  1.00  0.40 
 6267     -102.48     -101.81    241.14      2.24      111     1010  1.00  0.40 
 6268     -102.23     -101.89    241.28      2.21      111     1001  1.00  0.40 
 6269     -101.62     -101.98    241.36      2.14       99     1006  1.00  0.40 
 6270     -101.25     -101.95    241.36      2.11      107     1011  1.00  0.40 
 6271     -100.64     -101.88    241.15      2.13      102     1009  1.00  0.40 
 6272     -100.41     -101.85    241.02      2.15      102      975  1.00  0.40 
 6273     -99.84     -101.77    240.83      2.14       97      984  1.00  0.40 
 6274     -98.52     -101.68    239.96      2.15       87      999  1.00  0.40 
 6275     -98.42     -101.48    239.98      2.24       86      990  1.00  0.40 
 6276     -98.28     -101.19    239.94      2.30       98     1019  1.00  0.40 
 6277     -98.07     -100.99    239.71      2.34      103      977  1.00  0.40 
 6278     -97.97     -100.81    239.71      2.36       99     1038  1.00  0.40 
 6279     -98.16     -100.53    239.98      2.40      112      988  1.00  0.40 
 6280     -98.41     -100.23    240.37      2.41       93     1052  1.00  0.40 
 6281     -98.34     -99.95    240.26      2.43       97      994  1.00  0.40 
 6282     -97.91     -99.64    239.88      2.42       97      992  1.00  0.40 
 6283     -97.97     -99.39    239.98      2.44       88     1023  1.00  0.40 
 6284     -98.63     -99.23    240.70      2.44       98      990  1.00  0.40 
 6285     -98.84     -99.18    240.98      2.44      100     1005  1.00  0.40 
 6286     -98.09     -99.09    240.33      2.45       88     1001  1.00  0.40 
 6287     -98.62     -98.89    240.85      2.42      101      998  1.00  0.40 
 6288     -98.33     -98.75    240.67      2.44      104      988  1.00  0.40 
 6289     -98.21     -98.66    240.69      2.44      109     1006  1.00  0.40 
 6290     -97.99     -98.54    240.48      2.46       90     1005  1.00  0.40 
 6291     -98.24     -98.50    240.75      2.47      103     1007  1.00  0.40 
 6292     -98.32     -98.27    240.92      2.45      110      996  1.00  0.40 
 6293     -98.80     -98.07    241.41      2.42      104     1007  1.00  0.40 
 6294     -99.31     -98.10    241.80      2.43       90      983  1.00  0.40 
 6295     -99.75     -97.92    242.16      2.41      101      970  1.00  0.40 
 6296     -100.30     -97.79    242.60      2.37      105      988  1.00  0.40 
 6297     -100.84     -97.70    242.95      2.41       90     1035  1.00  0.40 
 6298     -101.14     -97.49    242.96      2.38      111     1030  1.00  0.40 
 6299     -101.03     -97.39    242.87      2.37      104     1007  1.00  0.40 
 6300     -101.43     -97.47    243.01      2.39      109      975  1.00  0.40 
 6301     -102.34     -97.34    243.07      2.37      103      988  1.00  0.40 
 6302     -102.88     -97.19    243.07      2.39      101     1006  1.00  0.40 
 6303     -102.81     -97.26    243.16      2.39      113     1018  1.00  0.40 
 6304     -103.07     -97.15    243.21      2.38      103      977  1.00  0.40 
 6305     -102.95     -97.19    243.28      2.41      103     1039  1.00  0.40 
 6306     -102.82     -97.16    243.41      2.42      100      987  1.00  0.40 
 6307     -103.66     -97.07    243.25      2.42      103      990  1.00  0.40 
 6308     -104.00     -96.97    243.15      2.40      105      958  1.00  0.40 
 6309     -104.09     -96.88    243.22      2.37      106     1006  1.00  0.40 
 6310     -104.49     -96.88    243.07      2.36      106     1017  1.00  0.40 
 6311     -104.55     -96.80    243.02      2.34      105     1024  1.00  0.40 
 6312     -104.92     -96.69    242.92      2.31      100      992  1.00  0.40 
 6313     -105.12     -96.76    242.74      2.32       85     1028  1.00  0.40 
 6314     -105.32     -96.76    242.69      2.30      106      970  1.00  0.40 
 6315     -106.05     -96.86    242.16      2.36       96     1035  1.00  0.40 
 6316     -105.92     -96.86    242.33      2.38      108     1015  1.00  0.40 
 6317     -106.08     -96.86    242.23      2.40       90      968  1.00  0.40 
 6318     -106.16     -96.84    242.10      2.39       85     1015  1.00  0.40 
 6319     -106.09     -96.76    242.07      2.36       93     1000  1.00  0.40 
 6320     -106.18     -96.70    242.02      2.39      104     1002  1.00  0.40 
 6321     -106.35     -96.70    241.82      2.40      101      989  1.00  0.40 
 6322     -106.34     -96.82    241.85      2.43       90      984  1.00  0.40 
 6323     -106.33     -96.80    241.84      2.42      112     1032  1.00  0.40 
 6324     -106.34     -96.74    241.81      2.43      113     1002  1.00  0.40 
 6325     -106.37     -96.72    241.79      2.41      106     1006  1.00  0.40 
 6326     -106.40     -96.67    241.78      2.40      101     1008  1.00  0.40 
 6327     -106.41     -96.70    241.82      2.43      111     1027  1.00  0.40 
 6328     -106.44     -96.71    241.86      2.42       91     1020  1.00  0.40 
 6329     -106.41     -96.88    241.97      2.45       92     1005  1.00  0.40 
 6330     -106.39     -96.95    242.02      2.45      111     1008  1.00  0.40 
 6331     -106.39     -96.82    242.05      2.42      104     1002  1.00  0.40 
 6332     -106.41     -96.67    242.04      2.38       94      990  1.00  0.40 
 6333     -106.45     -96.68    241.96      2.40      100     1004  1.00  0.40 
 6334     -106.45     -96.73    242.00      2.40      106      976  1.00  0.40 
 6335     -106.44     -96.75    242.07      2.42      104     1008  1.00  0.40 
 6336     -106.36     -96.76    242.09      2.39      113     1011  1.00  0.40 
 6337     -106.38     -96.76    242.09      2.39      102      970  1.00  0.40 
 6338     -106.31     -96.71    242.20      2.38      110      989  1.00  0.40 
 6339     -106.35     -96.59    242.19      2.34      109      976  1.00  0.40 
 6340     -106.32     -96.62    242.33      2.35       94      985  1.00  0.40 
 6341     -106.22     -96.64    242.48      2.36       95      991  1.00  0.40 
 6342     -106.23     -96.70    242.44      2.40      105     1010  1.00  0.40 
 6343     -106.20     -96.72    242.54      2.40       98     1035  1.00  0.40 
 6344     -106.16     -96.79    242.68      2.43      104     1015  1.00  0.40 
 6345     -106.17     -96.80    242.54      2.42       89      963  1.00  0.40 
 6346     -106.16     -96.88    242.54      2.44      121      995  1.00  0.40 
 6347     -106.24     -96.95    242.24      2.45       93     1012  1.00  0.40 
 6348     -106.29     -96.96    242.02      2.45      108      978  1.00  0.40 
 6349     -106.30     -97.01    241.97      2.50      102     1009  1.00  0.40 
 6350     -106.30     -97.15    241.90      2.52       99     1039  1.00  0.40 
 6351     -106.30     -97.15    241.95      2.51      107     1014  1.00  0.40 
 6352     -106.26     -97.10    242.07      2.49      104     1034  1.00  0.40 
 6353     -106.29     -97.28    241.99      2.52      101      946  1.00  0.40 
 6354     -106.32     -97.34    241.88      2.51       86     1028  1.00  0.40 
 6355     -106.33     -97.43    241.86      2.54       96     1006  1.00  0.40 
 6356     -106.31     -97.50    241.98      2.56      102     1031  1.00  0.40 
 6357     -106.35     -97.43    241.86      2.53      106      984  1.00  0.40 
 6358     -106.33     -97.53    241.99      2.58      102     1012  1.00  0.40 
 6359     -106.30     -97.46    241.98      2.58      113     1028  1.00  0.40 
 6360     -106.29     -97.30    242.04      2.56       95      982  1.00  0.40 
 6361     -106.28     -97.30    242.05      2.55      106     1024  1.00  0.40 
 6362     -106.29     -97.22    241.97      2.52      104      987  1.00  0.40 
 6363     -106.29     -97.23    241.94      2.53      100     1022  1.00  0.40 
 6364     -106.30     -97.27    241.96      2.57      100     1014  1.00  0.40 
 6365     -106.31     -97.28    241.94      2.57      101     1024  1.00  0.40 
 6366     -106.36     -97.28    241.78      2.59      100      995  1.00  0.40 
 6367     -106.37     -97.27    241.76      2.59       93     1024  1.00  0.40 
 6368     -106.34     -97.34    241.91      2.62       92     1019  1.00  0.40 
 6369     -106.37     -97.33    241.83      2.64       98     1034  1.00  0.40 
 6370     -106.42     -97.34    241.73      2.65       98      944  1.00  0.40 
 6371     -106.40     -97.40    241.80      2.68      100      998  1.00  0.40 
 6372     -106.42     -97.34    241.59      2.67      119     1020  1.00  0.40 
 6373     -106.42     -97.55    241.57      2.73      103      992  1.00  0.40 
 6374     -106.44     -97.57    241.57      2.75      111      981  1.00  0.40 
 6375     -106.46     -97.45    241.48      2.72       98     1012  1.00  0.40 
 6376     -106.47     -97.66    241.38      2.78       98      977  1.00  0.40 
 6377     -106.52     -97.75    241.33      2.75      109      995  1.00  0.40 
 6378     -106.53     -97.75    241.39      2.74       89     1002  1.00  0.40 
 6379     -106.56     -97.70    241.54      2.73      104      998  1.00  0.40 
 6380     -106.51     -97.70    241.58      2.76      112      995  1.00  0.40 
 6381     -106.55     -97.70    241.69      2.77       96     1016  1.00  0.40 
 6382     -106.60     -97.65    241.54      2.74       96      983  1.00  0.40 
 6383     -106.56     -97.75    241.57      2.77       88      990  1.00  0.40 
 6384     -106.54     -97.73    241.60      2.76      109      987  1.00  0.40 
 6385     -106.50     -97.83    241.53      2.77      102      980  1.00  0.40 
 6386     -106.48     -97.75    241.64      2.75       87      988  1.00  0.40 
 6387     -106.53     -97.90    241.54      2.78      100     1002  1.00  0.40 
 6388     -106.53     -97.77    241.48      2.74       89     1018  1.00  0.40 
 6389     -106.52     -97.76    241.51      2.75       98      999  1.00  0.40 
 6390     -106.56     -97.87    241.39      2.77       85      976  1.00  0.40 
 6391     -106.58     -97.96    241.37      2.77       95     1002  1.00  0.40 
 6392     -106.59     -98.05    241.30      2.78      106     1005  1.00  0.40 
 6393     -106.60     -98.01    241.33      2.80      100     1004  1.00  0.40 
 6394     -106.62     -98.01    241.32      2.77      105      986  1.00  0.40 
 6395     -106.62     -97.89    241.33      2.75      111     1012  1.00  0.40 
 6396     -106.64     -98.03    241.36      2.77      109      981  1.00  0.40 
 6397     -106.63     -98.16    241.32      2.80      105     1006  1.00  0.40 
 6398     -106.68     -98.08    241.37      2.81      101     1002  1.00  0.40 
 6399     -106.67     -98.20    241.30      2.85       99     1015  1.00  0.40 
 6400     -106.68     -98.14    241.34      2.82       92     1010  1.00  0.40 
 6401     -106.75     -98.25    241.46      2.84       97      993  1.00  0.40 
 6402     -106.75     -98.32    241.51      2.85       87     1019  1.00  0.40 
 6403     -106.72     -98.39    241.48      2.85      100      963  1.00  0.40 
 6404     -106.69     -98.33    241.44      2.85       89     1003  1.00  0.40 
 6405     -106.70     -98.20    241.48      2.80       98     1012  1.00  0.40 
 6406     -106.67     -98.39    241.46      2.79      101     1024  1.00  0.40 
 6407     -106.60     -98.45    241.33      2.81       94     1010  1.00  0.40 
 6408     -106.62     -98.63    241.28      2.82      103     1004  1.00  0.40 
 6409     -106.66     -98.80    241.37      2.84      100     1014  1.00  0.40 
 6410     -106.63     -98.79    241.42      2.84      106      991  1.00  0.40 
 6411     -106.61     -98.95    241.42      2.83       92     1038  1.00  0.40 
 6412     -106.70     -99.18    241.48      2.85       92      977  1.00  0.40 
 6413     -106.68     -99.23    241.44      2.82       93      978  1.00  0.40 
 6414     -106.71     -99.34    241.50      2.84      100     1004  1.00  0.40 
 6415     -106.73     -99.73    241.44      2.87      104      984  1.00  0.40 
 6416     -106.71     -99.79    241.45      2.88       89     1009  1.00  0.40 
 6417     -106.72     -99.91    241.47      2.85      101      963  1.00  0.40 
 6418     -106.70     -100.15    241.44      2.84       95     1038  1.00  0.40 
 6419     -106.69     -100.24    241.55      2.84       77     1018  1.00  0.40 
 6420     -106.65     -100.44    241.48      2.82      125      975  1.00  0.40 
 6421     -106.69     -100.86    241.47      2.78      104      975  1.00  0.40 
 6422     -106.71     -101.23    241.41      2.68      105      999  1.00  0.40 
 6423     -106.67     -101.59    241.37      2.61      100     1017  1.00  0.40 
 6424     -106.69     -101.98    241.42      2.55       92     1010  1.00  0.40 
 6425     -106.69     -102.49    241.40      2.40       97      999  1.00  0.40 
 6426     -106.70     -103.11    241.47      2.17       96     1016  1.00  0.40 
 6427     -106.74     -103.68    241.37      1.96      103     1005  1.00  0.40 
 6428     -106.75     -104.13    241.39      1.81       98      991  1.00  0.40 
 6429     -106.77     -104.66    241.36      1.57       79     1004  1.00  0.40 
 6430     -106.79     -105.05    241.41      1.35       92     1032  1.00  0.40 
 6431     -106.89     -105.44    241.65      1.21       92      984  1.00  0.40 
 6432     -106.98     -105.85    241.84      1.00       92     1003  1.00  0.40 
 6433     -107.01     -106.09    241.90      0.85      102      999  1.00  0.40 
 6434     -107.21     -106.29    242.12      0.77       88     1002  1.00  0.40 
 6435     -107.31     -106.47    242.13      0.64      105     1001  1.00  0.40 
 6436     -107.41     -106.63    242.19      0.55      102      979  1.00  0.40 
 6437     -107.43     -106.76    242.09      0.53      104      976  1.00  0.40 
 6438     -107.36     -106.91    241.99      0.43      108     1007  1.00  0.40 
 6439     -107.30     -107.05    242.02      0.33      111      985  1.00  0.40 
 6440     -107.33     -107.12    242.07      0.28      105     1015  1.00  0.40 
 6441     -107.37     -107.17    242.15      0.24      100     1044  1.00  0.40 
 6442     -107.28     -107.20    242.27      0.21      107     1013  1.00  0.40 
 6443     -107.14     -107.24    242.42      0.19       96      988  1.00  0.40 
 6444     -107.15     -107.25    242.71      0.18       97      994  1.00  0.40 
 6445     -107.22     -107.23    243.01      0.19      109      981  1.00  0.40 
 6446     -107.19     -107.23    243.26      0.20       97     1038  1.00  0.40 
 6447     -107.28     -107.22    243.40      0.21      102     1007  1.00  0.40 
 6448     -107.33     -107.17    243.36      0.24      101     1001  1.00  0.40 
 6449     -107.95     -107.13    243.49      0.28       91      970  1.00  0.40 
 6450     -107.92     -107.11    243.50      0.29       96      997  1.00  0.40 
 6451     -108.16     -107.10    243.50      0.30      107     1009  1.00  0.40 
 6452     -108.39     -107.09    243.46      0.31      101     1015  1.00  0.40 
 6453     -108.38     -107.12    243.49      0.29       95     1037  1.00  0.40 
 6454     -108.37     -107.17    243.52      0.25       98      970  1.00  0.40 
 6455     -108.58     -107.17    243.44      0.27      111      996  1.00  0.40 
 6456     -108.60     -107.20    243.45      0.28       96      962  1.00  0.40 
 6457     -108.55     -107.25    243.47      0.25      105     1007  1.00  0.40 
 6458     -108.37     -107.27    243.53      0.25      102     1043  1.00  0.40 
 6459     -108.14     -107.26    243.57      0.27       94     1022  1.00  0.40 
 6460     -108.43     -107.29    243.51      0.27       93     1006  1.00  0.40 
 6461     -108.47     -107.35    243.55      0.30       95      994  1.00  0.40 
 6462     -108.45     -107.49    243.60      0.32       85     1001  1.00  0.40 
 6463     -108.25     -107.61    243.69      0.36      118      966  1.00  0.40 
 6464     -108.02     -107.71    243.66      0.42      102      990  1.00  0.40 
 6465     -107.76     -107.84    243.51      0.45      100      998  1.00  0.40 
 6466     -107.51     -107.98    243.43      0.48      101     1007  1.00  0.40 
 6467     -107.37     -108.06    243.36      0.51       82     1000  1.00  0.40 
 6468     -107.01     -108.12    243.22      0.53       97     1031  1.00  0.40 
 6469     -106.62     -108.15    243.07      0.58      108      984  1.00  0.40 
 6470     -106.02     -108.11    242.73      0.60       90      987  1.00  0.40 
 6471     -105.83     -108.05    242.64      0.63      104      970  1.00  0.40 
 6472     -105.73     -107.96    242.58      0.67      108     1029  1.00  0.40 
 6473     -105.58     -107.84    242.44      0.72      104     1002  1.00  0.40 
 6474     -105.47     -107.65    242.32      0.80      109     1013  1.00  0.40 
 6475     -105.40     -107.43    242.32      0.82      103     1019  1.00  0.40 
 6476     -105.34     -107.11    242.32      0.89       90     1032  1.00  0.40 
 6477     -105.26     -106.84    242.51      0.96      109     1032  1.00  0.40 
 6478     -105.24     -106.61    242.66      1.00      107     1012  1.00  0.40 
 6479     -105.15     -106.34    242.77      0.97      108     1016  1.00  0.40 
 6480     -104.97     -106.09    243.12      1.02      100     1009  1.00  0.40 
 6481     -104.95     -105.90    243.39      1.09       99     1025  1.00  0.40 
 6482     -105.36     -105.74    243.63      1.20       93     1003  1.00  0.40 
 6483     -105.47     -105.60    243.84      1.29      102     1045  1.00  0.40 
 6484     -105.94     -105.48    243.99      1.37       82     1003  1.00  0.40 
 6485     -105.93     -105.34    244.01      1.41       84     1012  1.00  0.40 
 6486     -106.59     -105.21    244.04      1.47      104      995  1.00  0.40 
 6487     -106.82     -105.14    244.04      1.47      113      959  1.00  0.40 
 6488     -107.30     -105.08    243.96      1.58       86      958  1.00  0.40 
 6489     -107.73     -105.12    243.78      1.63       99     1016  1.00  0.40 
 6490     -107.86     -105.13    243.74      1.68      105     1009  1.00  0.40 
 6491     -107.79     -105.15    243.73      1.71      102      998  1.00  0.40 
 6492     -107.89     -105.19    243.68      1.82      110      973  1.00  0.40 
 6493     -107.74     -105.29    243.71      1.93      104     1025  1.00  0.40 
 6494     -107.74     -105.37    243.73      2.01      100      995  1.00  0.40 
 6495     -107.54     -105.49    243.79      2.04      104      984  1.00  0.40 
 6496     -107.77     -105.66    243.76      2.10       94      987  1.00  0.40 
 6497     -107.50     -105.81    243.87      2.04      103      995  1.00  0.40 
 6498     -106.80     -106.02    243.95      2.05      103      982  1.00  0.40 
 6499     -106.93     -106.28    243.94      2.06      109      995  1.00  0.40 
 6500     -107.09     -106.40    243.91      2.08      111     1032  1.00  0.40 
 6501     -107.05     -106.54    243.96      2.08      120      972  1.00  0.40 
 6502     -106.75     -106.70    243.96      2.03       93     1001  1.00  0.40 
 6503     -106.39     -106.79    244.03      2.00      113      975  1.00  0.40 
 6504     -106.02     -106.96    244.06      1.99       98     1019  1.00  0.40 
 6505     -105.33     -107.05    244.05      1.93      105     1033  1.00  0.40 
 6506     -104.82     -107.03    243.98      1.98       99     1032  1.00  0.40 
 6507     -104.51     -106.97    243.95      2.03       93      960  1.00  0.40 
 6508     -104.34     -106.88    243.94      2.11       83     1005  1.00  0.40 
 6509     -104.15     -106.81    243.89      2.18      102     1030  1.00  0.40 
 6510     -104.11     -106.55    243.92      2.36      104      990  1.00  0.40 
 6511     -104.18     -106.36    243.92      2.50       89      979  1.00  0.40 
 6512     -104.31     -106.22    244.01      2.63       96      971  1.00  0.40 
 6513     -103.88     -105.99    243.93      2.76       95      976  1.00  0.40 
 6514     -103.74     -105.65    243.95      2.86       92      982  1.00  0.40 
 6515     -104.06     -105.25    244.13      2.87       96     1011  1.00  0.40 
 6516     -104.42     -105.04    244.32      2.88      100      994  1.00  0.40 
 6517     -104.89     -104.78    244.44      2.84      105     1011  1.00  0.40 
 6518     -104.88     -104.64    244.49      2.82      105      992  1.00  0.40 
 6519     -105.36     -104.37    244.49      2.77      104      999  1.00  0.40 
 6520     -106.52     -104.19    244.44      2.69      108      963  1.00  0.40 
 6521     -106.96     -104.08    244.37      2.66      118      993  1.00  0.40 
 6522     -107.34     -104.01    244.38      2.65       79     1025  1.00  0.40 
 6523     -107.37     -104.02    244.47      2.69      101     1026  1.00  0.40 
 6524     -107.48     -104.05    244.40      2.75       94     1017  1.00  0.40 
 6525     -108.25     -104.16    244.11      2.81       98     1003  1.00  0.40 
 6526     -108.86     -104.26    243.71      2.86      100     1017  1.00  0.40 
 6527     -108.79     -104.49    243.67      2.92      109      987  1.00  0.40 
 6528     -108.70     -104.68    243.86      3.01       91     1021  1.00  0.40 
 6529     -108.62     -104.94    244.01      3.06       96      988  1.00  0.40 
 6530     -108.58     -105.18    244.08      3.08      111      975  1.00  0.40 
 6531     -108.26     -105.52    244.26      3.11       97     1004  1.00  0.40 
 6532     -108.54     -105.78    244.09      3.09      121      973  1.00  0.40 
 6533     -108.45     -106.18    244.28      3.01       96      998  1.00  0.40 
 6534     -108.31     -106.63    244.58      2.85       90     1014  1.00  0.40 
 6535     -108.12     -107.12    244.68      2.66       97     1037  1.00  0.40 
 6536     -108.04     -107.55    244.79      2.41       97     1020  1.00  0.40 
 6537     -107.64     -107.83    244.99      2.18       96     1006  1.00  0.40 
 6538     -107.07     -108.21    245.23      1.92      103      989  1.00  0.40 
 6539     -105.82     -108.51    245.75      1.63      101     1010  1.00  0.40 
 6540     -104.49     -108.56    245.88      1.49       95      997  1.00  0.40 
 6541     -103.82     -108.57    246.07      1.43       99     1032  1.00  0.40 
 6542     -102.33     -108.66    245.71      1.31       99      986  1.00  0.40 
 6543     -101.56     -108.74    245.36      1.23      104      994  1.00  0.40 
 6544     -101.31     -108.74    245.32      1.20      119      997  1.00  0.40 
 6545     -101.16     -108.68    245.26      1.23      100      993  1.00  0.40 
 6546     -100.89     -108.72    245.23      1.18      101     1006  1.00  0.40 
 6547     -100.69     -108.74    245.24      1.16      105     1001  1.00  0.40 
 6548     -100.63     -108.77    245.19      1.19       93     1024  1.00  0.40 
 6549     -100.57     -108.73    245.25      1.24       93     1024  1.00  0.40 
 6550     -100.59     -108.75    245.21      1.30      104      995  1.00  0.40 
 6551     -100.60     -108.80    245.26      1.25       98     1040  1.00  0.40 
 6552     -100.60     -108.77    245.27      1.28      118     1020  1.00  0.40 
 6553     -100.60     -108.73    245.27      1.26       96     1016  1.00  0.40 
 6554     -100.60     -108.61    245.30      1.27       85     1000  1.00  0.40 
 6555     -100.64     -108.44    245.29      1.36       88      976  1.00  0.40 
 6556     -100.63     -108.44    245.29      1.40       80      971  1.00  0.40 
 6557     -100.63     -108.42    245.21      1.44       92     1005  1.00  0.40 
 6558     -100.62     -108.44    245.21      1.45      104     1011  1.00  0.40 
 6559     -100.63     -108.45    245.26      1.46      112     1041  1.00  0.40 
 6560     -100.63     -108.39    245.36      1.52      104     1006  1.00  0.40 
 6561     -100.64     -108.29    245.46      1.56       97     1024  1.00  0.40 
 6562     -100.68     -108.33    245.58      1.55      100      996  1.00  0.40 
 6563     -100.73     -108.30    245.67      1.62       94     1012  1.00  0.40 
 6564     -100.70     -108.21    245.58      1.65      100      998  1.00  0.40 
 6565     -100.71     -108.21    245.66      1.69       83     1023  1.00  0.40 
 6566     -100.75     -108.00    245.80      1.78       99      957  1.00  0.40 
 6567     -100.71     -107.84    245.70      1.88       97     1022  1.00  0.40 
 6568     -100.74     -107.71    245.81      1.93       93     1013  1.00  0.40 
 6569     -100.72     -107.48    245.90      2.02       76      983  1.00  0.40 
 6570     -100.71     -107.28    245.80      2.14       97     1009  1.00  0.40 
 6571     -100.63     -107.00    245.83      2.20       97     1002  1.00  0.40 
 6572     -100.65     -106.80    245.77      2.33      101      997  1.00  0.40 
 6573     -100.63     -106.52    245.62      2.39      108     1005  1.00  0.40 
 6574     -100.55     -106.02    245.51      2.57       96      953  1.00  0.40 
 6575     -100.51     -105.44    245.46      2.69       92      974  1.00  0.40 
 6576     -100.47     -104.67    245.59      2.73      105      994  1.00  0.40 
 6577     -100.49     -104.26    245.58      2.74       83     1029  1.00  0.40 
 6578     -100.46     -103.62    245.74      2.71       87     1019  1.00  0.40 
 6579     -100.37     -102.95    245.96      2.58      116     1035  1.00  0.40 
 6580     -100.36     -102.38    246.02      2.39      110     1013  1.00  0.40 
 6581     -100.34     -101.94    246.04      2.16      105      999  1.00  0.40 
 6582     -100.16     -101.57    246.34      1.93      110      989  1.00  0.40 
 6583     -99.60     -101.40    247.07      1.84       95     1013  1.00  0.40 
 6584     -98.99     -101.30    247.37      1.77      100     1025  1.00  0.40 
 6585     -98.79     -101.30    247.28      1.78       94     1001  1.00  0.40 
 6586     -98.65     -101.29    247.31      1.76      115      982  1.00  0.40 
 6587     -98.63     -101.27    247.30      1.72       84     1030  1.00  0.40 
 6588     -98.56     -101.27    247.32      1.74       90      981  1.00  0.40 
 6589     -98.56     -101.27    247.30      1.73      104      979  1.00  0.40 
