// Initial random seed:
5182191059451

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1884      -4.06       1.61     15.02      0.00       91       11  1.00  0.40 
 1885      -4.03       1.61     15.08      0.00       93       13  1.00  0.40 
 1886      -4.04       1.61     15.12      0.00      107       10  1.00  0.40 
 1887      -4.09       1.61     15.02      0.00      102        7  1.00  0.40 
 1888      -4.05       1.61     15.13      0.00       97        6  1.00  0.40 
 1889      -4.00       1.61     15.33      0.00       94        5  1.00  0.40 
 1890      -4.01       1.61     15.30      0.00      104       10  1.00  0.40 
 1891      -3.99       1.61     15.35      0.00      106        8  1.00  0.40 
 1892      -3.97       1.61     15.38      0.00      105       11  1.00  0.40 
 1893      -3.92       1.61     15.46      0.00       97       11  1.00  0.40 
 1894      -3.93       1.63     15.48      0.09       99       11  1.00  0.40 
 1895      -3.99       1.63     15.37      0.07      103       13  1.00  0.40 
 1896      -3.93       1.61     15.41      0.00      101        9  1.00  0.40 
 1897      -3.95       1.61     15.38      0.00       98       12  1.00  0.40 
 1898      -3.94       1.61     15.46      0.00      100       11  1.00  0.40 
 1899      -3.98       1.61     15.34      0.00      112        8  1.00  0.40 
 1900      -4.04       1.61     15.13      0.00      108       11  1.00  0.40 
 1901      -4.04       1.61     15.18      0.00       93        9  1.00  0.40 
 1902      -4.06       1.61     15.11      0.00       96       11  1.00  0.40 
 1903      -4.14       1.61     15.01      0.00       98        9  1.00  0.40 
 1904      -4.18       1.61     14.99      0.00      112       11  1.00  0.40 
 1905      -4.20       1.61     15.14      0.00       83       12  1.00  0.40 
 1906      -4.23       1.61     15.02      0.00      107        7  1.00  0.40 
 1907      -4.22       1.61     14.96      0.00       91        7  1.00  0.40 
 1908      -4.21       1.61     15.18      0.00       98       13  1.00  0.40 
 1909      -4.19       1.61     15.15      0.00      122       13  1.00  0.40 
 1910      -4.17       1.61     15.21      0.00      101        6  1.00  0.40 
 1911      -4.18       1.61     15.15      0.00       95       10  1.00  0.40 
 1912      -4.15       1.61     15.22      0.00      105       12  1.00  0.40 
 1913      -4.16       1.61     15.11      0.00      117        7  1.00  0.40 
 1914      -4.13       1.61     15.18      0.00       91       10  1.00  0.40 
 1915      -4.22       1.61     14.89      0.00       92       10  1.00  0.40 
 1916      -4.26       1.61     14.88      0.00       94        9  1.00  0.40 
 1917      -4.27       1.61     14.80      0.00       99       10  1.00  0.40 
 1918      -4.28       1.61     14.73      0.00      103       11  1.00  0.40 
 1919      -4.31       1.61     14.62      0.00       94       11  1.00  0.40 
 1920      -4.33       1.61     14.51      0.00       97       12  1.00  0.40 
 1921      -4.26       1.61     14.66      0.00      103       12  1.00  0.40 
 1922      -4.30       1.61     14.59      0.00      107       10  1.00  0.40 
 1923      -4.34       1.61     14.50      0.00      106        8  1.00  0.40 
 1924      -4.37       1.61     14.55      0.00       96        6  1.00  0.40 
 1925      -4.32       1.61     14.68      0.00       91        9  1.00  0.40 
 1926      -4.37       1.61     14.51      0.00      100        8  1.00  0.40 
 1927      -4.39       1.61     14.52      0.00      101       13  1.00  0.40 
 1928      -4.39       1.61     14.50      0.00      116        3  1.00  0.40 
 1929      -4.43       1.61     14.37      0.00       84        6  1.00  0.40 
 1930      -4.51       1.61     14.21      0.00       90       12  1.00  0.40 
 1931      -4.49       1.61     14.26      0.00       97        8  1.00  0.40 
 1932      -4.49       1.61     14.25      0.00       93       11  1.00  0.40 
 1933      -4.52       1.61     14.25      0.00      113       11  1.00  0.40 
 1934      -4.45       1.61     14.26      0.00       96       10  1.00  0.40 
 1935      -4.51       1.61     14.30      0.00      102        6  1.00  0.40 
 1936      -4.53       1.61     14.47      0.00      113       10  1.00  0.40 
 1937      -4.52       1.61     14.47      0.00      106        8  1.00  0.40 
 1938      -4.53       1.61     14.42      0.00      102       10  1.00  0.40 
 1939      -4.55       1.61     14.41      0.00      100       14  1.00  0.40 
 1940      -4.56       1.61     14.41      0.00       99       11  1.00  0.40 
 1941      -4.57       1.61     14.49      0.00       94       15  1.00  0.40 
 1942      -4.54       1.61     14.39      0.00       96       10  1.00  0.40 
 1943      -4.56       1.61     14.47      0.00       92        8  1.00  0.40 
 1944      -4.63       1.61     14.54      0.00       84       13  1.00  0.40 
 1945      -4.65       1.61     14.69      0.00       90        9  1.00  0.40 
 1946      -4.65       1.61     14.66      0.00       96       10  1.00  0.40 
 1947      -4.65       1.61     14.69      0.00       99        8  1.00  0.40 
 1948      -4.69       1.61     14.67      0.00      108       10  1.00  0.40 
 1949      -4.74       1.61     14.68      0.00       88        7  1.00  0.40 
 1950      -4.72       1.61     14.81      0.00       92       11  1.00  0.40 
 1951      -4.77       1.61     14.93      0.00       95       12  1.00  0.40 
 1952      -4.70       1.61     14.78      0.00       89        9  1.00  0.40 
 1953      -4.77       1.61     14.80      0.00       94       11  1.00  0.40 
 1954      -4.70       1.61     14.66      0.00       87       12  1.00  0.40 
 1955      -4.64       1.61     14.59      0.00       87       13  1.00  0.40 
 1956      -4.68       1.61     14.61      0.00       99        7  1.00  0.40 
 1957      -4.69       1.61     14.63      0.00       93       10  1.00  0.40 
 1958      -4.68       1.61     14.57      0.00       96        7  1.00  0.40 
 1959      -4.69       1.61     14.57      0.00      111        8  1.00  0.40 
 1960      -4.68       1.61     14.63      0.00       99        5  1.00  0.40 
 1961      -4.65       1.61     14.60      0.00      104       10  1.00  0.40 
 1962      -4.69       1.61     14.67      0.00       92        9  1.00  0.40 
 1963      -4.68       1.61     14.65      0.00      100        8  1.00  0.40 
 1964      -4.70       1.61     14.71      0.00       99       11  1.00  0.40 
 1965      -4.74       1.61     14.87      0.00       98       12  1.00  0.40 
 1966      -4.77       1.61     15.02      0.00      114       11  1.00  0.40 
 1967      -4.75       1.61     15.07      0.00       88        7  1.00  0.40 
 1968      -4.70       1.61     15.06      0.00      109       12  1.00  0.40 
 1969      -4.69       1.61     15.08      0.00       97       12  1.00  0.40 
 1970      -4.62       1.61     14.95      0.00      100        7  1.00  0.40 
 1971      -4.64       1.61     15.08      0.00       91        9  1.00  0.40 
 1972      -4.68       1.61     15.25      0.00      106        8  1.00  0.40 
 1973      -4.72       1.61     15.40      0.00      102        8  1.00  0.40 
 1974      -4.69       1.61     15.26      0.00       98       11  1.00  0.40 
 1975      -4.67       1.61     15.16      0.00      107        6  1.00  0.40 
 1976      -4.66       1.61     15.07      0.00      116       11  1.00  0.40 
 1977      -4.68       1.61     15.27      0.00      106       13  1.00  0.40 
 1978      -4.65       1.61     15.33      0.00       98        9  1.00  0.40 
 1979      -4.64       1.61     15.28      0.00      109       12  1.00  0.40 
 1980      -4.64       1.61     15.36      0.00      104        8  1.00  0.40 
 1981      -4.59       1.61     15.29      0.00       92       13  1.00  0.40 
 1982      -4.59       1.61     15.34      0.00      106       14  1.00  0.40 
 1983      -4.60       1.61     15.28      0.00       99       12  1.00  0.40 
 1984      -4.57       1.61     15.10      0.00       96       11  1.00  0.40 
 1985      -4.60       1.61     15.43      0.00      110        7  1.00  0.40 
 1986      -4.62       1.61     15.50      0.00      108        8  1.00  0.40 
 1987      -4.59       1.61     15.43      0.00      108       13  1.00  0.40 
 1988      -4.62       1.61     15.51      0.00       95       13  1.00  0.40 
 1989      -4.61       1.61     15.47      0.00      102        6  1.00  0.40 
 1990      -4.61       1.61     15.70      0.00      117        9  1.00  0.40 
 1991      -4.60       1.61     15.44      0.00      113       11  1.00  0.40 
 1992      -4.55       1.61     15.21      0.00      101       12  1.00  0.40 
 1993      -4.59       1.61     15.37      0.00      105        6  1.00  0.40 
 1994      -4.56       1.61     15.35      0.00      100       10  1.00  0.40 
 1995      -4.62       1.61     15.28      0.00       97        8  1.00  0.40 
 1996      -4.54       1.61     15.18      0.00      101       11  1.00  0.40 
 1997      -4.54       1.61     15.26      0.00       89        7  1.00  0.40 
 1998      -4.49       1.61     15.19      0.00      104        9  1.00  0.40 
 1999      -4.44       1.61     15.05      0.00       98       10  1.00  0.40 
 2000      -4.44       1.61     14.63      0.00       92        7  1.00  0.40 
 2001      -4.42       1.61     14.83      0.00       99       11  1.00  0.40 
 2002      -4.38       1.61     14.71      0.00      103        8  1.00  0.40 
 2003      -4.38       1.61     14.65      0.00      108       10  1.00  0.40 
 2004      -4.41       1.61     14.78      0.00      101        4  1.00  0.40 
 2005      -4.46       1.61     14.89      0.00       97        8  1.00  0.40 
 2006      -4.44       1.61     14.87      0.00       91        9  1.00  0.40 
 2007      -4.44       1.61     14.75      0.00      108        8  1.00  0.40 
 2008      -4.44       1.61     14.61      0.00       96       12  1.00  0.40 
 2009      -4.44       1.61     14.62      0.00       85        9  1.00  0.40 
 2010      -4.45       1.61     14.58      0.00      108        8  1.00  0.40 
 2011      -4.49       1.61     14.43      0.00       97        8  1.00  0.40 
 2012      -4.48       1.61     14.51      0.00      108        8  1.00  0.40 
 2013      -4.51       1.61     14.48      0.00      105       12  1.00  0.40 
 2014      -4.58       1.61     14.41      0.00       84        8  1.00  0.40 
 2015      -4.56       1.61     14.44      0.00       99       11  1.00  0.40 
 2016      -4.51       1.61     14.37      0.00       97       11  1.00  0.40 
 2017      -4.50       1.61     14.37      0.00      104        7  1.00  0.40 
 2018      -4.49       1.61     14.28      0.00      102       10  1.00  0.40 
 2019      -4.52       1.61     14.38      0.00      100        7  1.00  0.40 
 2020      -4.50       1.61     14.48      0.00      107        6  1.00  0.40 
 2021      -4.51       1.61     14.55      0.00       95       12  1.00  0.40 
 2022      -4.47       1.61     14.44      0.00       94       13  1.00  0.40 
 2023      -4.44       1.61     14.48      0.00      110        9  1.00  0.40 
 2024      -4.43       1.61     14.52      0.00       95        8  1.00  0.40 
 2025      -4.41       1.61     14.54      0.00      104        8  1.00  0.40 
 2026      -4.42       1.61     14.44      0.00       99        8  1.00  0.40 
 2027      -4.35       1.61     14.48      0.00       96        8  1.00  0.40 
 2028      -4.32       1.61     14.43      0.00      104       12  1.00  0.40 
 2029      -4.28       1.61     14.39      0.00       93       10  1.00  0.40 
 2030      -4.31       1.61     14.30      0.00      109        9  1.00  0.40 
 2031      -4.29       1.61     14.33      0.00      106        7  1.00  0.40 
 2032      -4.32       1.61     14.37      0.00       94       11  1.00  0.40 
 2033      -4.24       1.61     14.55      0.00      104       13  1.00  0.40 
 2034      -4.19       1.61     14.53      0.00      105       15  1.00  0.40 
 2035      -4.23       1.61     14.52      0.00      107       14  1.00  0.40 
 2036      -4.25       1.61     14.54      0.00      100       15  1.00  0.40 
 2037      -4.31       1.61     14.53      0.00       90        7  1.00  0.40 
 2038      -4.31       1.61     14.49      0.00      109       11  1.00  0.40 
 2039      -4.31       1.61     14.53      0.00       89       12  1.00  0.40 
 2040      -4.33       1.61     14.60      0.00       91       10  1.00  0.40 
 2041      -4.31       1.61     14.68      0.00      101       11  1.00  0.40 
 2042      -4.34       1.61     14.51      0.00      102       10  1.00  0.40 
 2043      -4.38       1.61     14.43      0.00      107       12  1.00  0.40 
 2044      -4.44       1.58     14.33      0.06      106       15  1.00  0.40 
 2045      -4.45       1.58     14.21      0.09      101       11  1.00  0.40 
 2046      -4.49       1.58     14.19      0.09      103       11  1.00  0.40 
 2047      -4.50       1.51     14.19      0.24       84       11  1.00  0.40 
 2048      -4.59       1.39     14.26      0.42       82       10  1.00  0.40 
 2049      -4.68       1.41     14.28      0.40       98        9  1.00  0.40 
 2050      -4.70       1.36     14.28      0.45      116       10  1.00  0.40 
 2051      -4.74       1.41     14.31      0.40       99        9  1.00  0.40 
 2052      -4.71       1.43     14.30      0.38       96       12  1.00  0.40 
 2053      -4.66       1.37     14.30      0.44      101        9  1.00  0.40 
 2054      -4.67       1.36     14.29      0.45       93       10  1.00  0.40 
 2055      -4.76       1.45     14.26      0.34       95        7  1.00  0.40 
 2056      -4.91       1.57     14.33      0.10      110        9  1.00  0.40 
 2057      -4.89       1.55     14.30      0.15       97        6  1.00  0.40 
 2058      -4.88       1.55     14.30      0.15       98       12  1.00  0.40 
 2059      -4.94       1.52     14.33      0.22       98        8  1.00  0.40 
 2060      -4.91       1.57     14.33      0.10      106       10  1.00  0.40 
 2061      -4.93       1.56     14.36      0.13      102       14  1.00  0.40 
 2062      -4.91       1.61     14.32      0.00       97       11  1.00  0.40 
 2063      -4.87       1.61     14.29      0.00      101        7  1.00  0.40 
 2064      -4.80       1.61     14.28      0.00       88       10  1.00  0.40 
 2065      -4.92       1.61     14.32      0.00      101       12  1.00  0.40 
 2066      -4.95       1.61     14.37      0.00       89       10  1.00  0.40 
 2067      -4.90       1.61     14.38      0.00       92       14  1.00  0.40 
 2068      -4.76       1.61     14.34      0.00      102       14  1.00  0.40 
 2069      -4.69       1.61     14.37      0.00      104       10  1.00  0.40 
 2070      -4.67       1.61     14.36      0.00      101       17  1.00  0.40 
 2071      -4.57       1.61     14.34      0.00      104        8  1.00  0.40 
 2072      -4.57       1.61     14.23      0.00      113       14  1.00  0.40 
 2073      -4.63       1.61     14.28      0.00       90        6  1.00  0.40 
 2074      -4.71       1.61     14.36      0.00      108        9  1.00  0.40 
 2075      -4.73       1.61     14.37      0.00      109       12  1.00  0.40 
 2076      -4.73       1.61     14.43      0.00      108       10  1.00  0.40 
 2077      -4.73       1.61     14.46      0.00      105       11  1.00  0.40 
 2078      -4.79       1.61     14.57      0.00      104       10  1.00  0.40 
 2079      -4.72       1.61     14.64      0.00       93       12  1.00  0.40 
 2080      -4.73       1.61     14.54      0.00       98       11  1.00  0.40 
 2081      -4.66       1.61     14.55      0.00      105        6  1.00  0.40 
 2082      -4.75       1.61     14.70      0.00       91        8  1.00  0.40 
 2083      -4.74       1.61     14.82      0.00       85        6  1.00  0.40 
 2084      -4.78       1.61     14.84      0.00      100        9  1.00  0.40 
 2085      -4.84       1.61     14.90      0.00       95       10  1.00  0.40 
 2086      -4.93       1.61     15.11      0.00       97       13  1.00  0.40 
 2087      -4.89       1.61     15.09      0.00       92       10  1.00  0.40 
 2088      -5.07       1.61     15.25      0.00       91        9  1.00  0.40 
 2089      -4.94       1.61     15.22      0.00      110        8  1.00  0.40 
 2090      -5.00       1.61     15.30      0.00       96       12  1.00  0.40 
 2091      -5.02       1.61     15.39      0.00       99        7  1.00  0.40 
 2092      -4.90       1.61     15.33      0.00       98        9  1.00  0.40 
 2093      -4.98       1.61     15.47      0.00      112       11  1.00  0.40 
 2094      -5.02       1.61     15.60      0.00      103       15  1.00  0.40 
 2095      -5.08       1.61     15.62      0.00       97       11  1.00  0.40 
 2096      -5.04       1.61     15.77      0.00      113        9  1.00  0.40 
 2097      -5.11       1.61     15.85      0.00      115        9  1.00  0.40 
 2098      -5.23       1.61     15.93      0.00      106       11  1.00  0.40 
 2099      -5.24       1.61     15.88      0.00       91       11  1.00  0.40 
 2100      -5.17       1.61     15.87      0.00       95        9  1.00  0.40 
 2101      -5.07       1.61     15.72      0.00       97       11  1.00  0.40 
 2102      -5.03       1.61     15.79      0.00       91       12  1.00  0.40 
 2103      -5.05       1.61     15.82      0.00       93       10  1.00  0.40 
 2104      -4.92       1.61     15.58      0.00       99       14  1.00  0.40 
 2105      -4.89       1.61     15.62      0.00       89        8  1.00  0.40 
 2106      -4.96       1.61     15.77      0.00       95       11  1.00  0.40 
 2107      -4.99       1.61     15.85      0.00      101        8  1.00  0.40 
 2108      -4.97       1.61     15.92      0.00       99       12  1.00  0.40 
 2109      -5.06       1.61     16.03      0.00       95       10  1.00  0.40 
 2110      -5.04       1.61     15.91      0.00       95       10  1.00  0.40 
 2111      -5.08       1.61     15.88      0.00      100       10  1.00  0.40 
 2112      -5.26       1.61     15.99      0.00       88        6  1.00  0.40 
 2113      -5.21       1.61     15.89      0.00      100        8  1.00  0.40 
 2114      -5.32       1.61     15.87      0.00      107       10  1.00  0.40 
 2115      -5.35       1.61     15.88      0.00      101       11  1.00  0.40 
 2116      -5.38       1.61     15.83      0.00      102       10  1.00  0.40 
 2117      -5.23       1.61     15.81      0.00      114        4  1.00  0.40 
 2118      -5.21       1.61     15.77      0.00      106        8  1.00  0.40 
 2119      -5.11       1.61     15.71      0.00       98       10  1.00  0.40 
 2120      -5.19       1.61     15.80      0.00      103       11  1.00  0.40 
 2121      -5.23       1.61     15.87      0.00      110       10  1.00  0.40 
 2122      -5.32       1.61     16.00      0.00       92        8  1.00  0.40 
 2123      -5.28       1.61     15.94      0.00      104       11  1.00  0.40 
 2124      -5.29       1.61     16.00      0.00      101        9  1.00  0.40 
 2125      -5.42       1.61     16.10      0.00       91        8  1.00  0.40 
 2126      -5.59       1.61     16.17      0.00      102       11  1.00  0.40 
 2127      -5.51       1.61     16.08      0.00      105       14  1.00  0.40 
 2128      -5.42       1.61     16.07      0.00      103        8  1.00  0.40 
 2129      -5.40       1.61     15.99      0.00       97       11  1.00  0.40 
 2130      -5.33       1.61     15.96      0.00      116        7  1.00  0.40 
 2131      -5.23       1.61     15.92      0.00       98       10  1.00  0.40 
 2132      -5.21       1.61     15.94      0.00      111       11  1.00  0.40 
 2133      -5.21       1.61     15.80      0.00       99       11  1.00  0.40 
 2134      -5.34       1.61     15.85      0.00      111        8  1.00  0.40 
 2135      -5.34       1.61     15.69      0.00       92       12  1.00  0.40 
 2136      -5.40       1.61     15.82      0.00      104       13  1.00  0.40 
 2137      -5.60       1.61     15.91      0.00       92       12  1.00  0.40 
 2138      -5.64       1.61     16.00      0.00      103       10  1.00  0.40 
 2139      -5.59       1.61     16.07      0.00       97        6  1.00  0.40 
 2140      -5.50       1.61     15.96      0.00       94        8  1.00  0.40 
 2141      -5.51       1.61     16.03      0.00      125       10  1.00  0.40 
 2142      -5.62       1.61     16.05      0.00       93       14  1.00  0.40 
 2143      -5.63       1.61     16.12      0.00       94       12  1.00  0.40 
 2144      -5.72       1.61     16.22      0.00      113       17  1.00  0.40 
 2145      -5.59       1.61     16.13      0.00      102       13  1.00  0.40 
 2146      -5.72       1.61     16.20      0.00       92       12  1.00  0.40 
 2147      -5.83       1.61     16.27      0.00      116        9  1.00  0.40 
 2148      -5.85       1.61     16.29      0.00      111        9  1.00  0.40 
 2149      -5.78       1.61     16.28      0.00      113       12  1.00  0.40 
 2150      -5.76       1.61     16.28      0.00      101       11  1.00  0.40 
 2151      -5.81       1.61     16.33      0.00      106       12  1.00  0.40 
 2152      -5.70       1.61     16.32      0.00       94       10  1.00  0.40 
 2153      -5.62       1.61     16.29      0.00       98        8  1.00  0.40 
 2154      -5.52       1.61     16.25      0.00       96        7  1.00  0.40 
 2155      -5.46       1.61     16.26      0.00      115       12  1.00  0.40 
 2156      -5.44       1.61     16.32      0.00       90       10  1.00  0.40 
 2157      -5.34       1.61     16.21      0.00      105       10  1.00  0.40 
 2158      -5.28       1.61     16.18      0.00       94       11  1.00  0.40 
 2159      -5.26       1.61     16.26      0.00      114        9  1.00  0.40 
 2160      -5.29       1.61     16.21      0.00      103        9  1.00  0.40 
 2161      -5.32       1.61     16.16      0.00       93        9  1.00  0.40 
 2162      -5.40       1.61     16.23      0.00      109       16  1.00  0.40 
 2163      -5.30       1.61     16.29      0.00      112        7  1.00  0.40 
 2164      -5.28       1.61     16.13      0.00      102        8  1.00  0.40 
 2165      -5.25       1.61     16.15      0.00      103       10  1.00  0.40 
 2166      -5.33       1.61     16.17      0.00      100       10  1.00  0.40 
 2167      -5.41       1.61     16.25      0.00       99        4  1.00  0.40 
 2168      -5.38       1.61     16.17      0.00       90        8  1.00  0.40 
 2169      -5.36       1.61     16.19      0.00       99       10  1.00  0.40 
 2170      -5.34       1.61     16.23      0.00       97       12  1.00  0.40 
 2171      -5.31       1.61     16.12      0.00       98        8  1.00  0.40 
 2172      -5.43       1.61     16.34      0.00      105        7  1.00  0.40 
 2173      -5.38       1.61     16.24      0.00      101       10  1.00  0.40 
 2174      -5.40       1.61     16.22      0.00      117       10  1.00  0.40 
 2175      -5.38       1.61     16.22      0.00      106        7  1.00  0.40 
 2176      -5.46       1.61     16.41      0.00      105       10  1.00  0.40 
 2177      -5.54       1.61     16.42      0.00       88       12  1.00  0.40 
 2178      -5.43       1.61     16.43      0.00      106        9  1.00  0.40 
 2179      -5.61       1.61     16.54      0.00       89       12  1.00  0.40 
 2180      -5.68       1.61     16.57      0.00       91        9  1.00  0.40 
 2181      -5.70       1.61     16.55      0.00      100        9  1.00  0.40 
 2182      -5.70       1.61     16.55      0.00       97        7  1.00  0.40 
 2183      -5.67       1.61     16.54      0.00       85       12  1.00  0.40 
 2184      -5.59       1.61     16.45      0.00       94       12  1.00  0.40 
 2185      -5.57       1.61     16.45      0.00      106        6  1.00  0.40 
 2186      -5.44       1.61     16.36      0.00      104       11  1.00  0.40 
 2187      -5.38       1.61     16.27      0.00      103       11  1.00  0.40 
 2188      -5.41       1.61     16.30      0.00      100       12  1.00  0.40 
 2189      -5.49       1.61     16.44      0.00      103       13  1.00  0.40 
 2190      -5.59       1.61     16.60      0.00      100       13  1.00  0.40 
 2191      -5.68       1.61     16.68      0.00      112       12  1.00  0.40 
 2192      -5.72       1.61     16.63      0.00      104        4  1.00  0.40 
 2193      -5.81       1.61     16.73      0.00       90        8  1.00  0.40 
 2194      -5.91       1.61     16.80      0.00       87        9  1.00  0.40 
 2195      -5.76       1.61     16.68      0.00       92        6  1.00  0.40 
 2196      -5.80       1.61     16.73      0.00       92       11  1.00  0.40 
 2197      -5.83       1.61     16.74      0.00      100       13  1.00  0.40 
 2198      -5.82       1.61     16.72      0.00       99       13  1.00  0.40 
 2199      -5.90       1.61     16.73      0.00       98       12  1.00  0.40 
 2200      -5.75       1.61     16.57      0.00      104       12  1.00  0.40 
 2201      -5.74       1.61     16.62      0.00      106       11  1.00  0.40 
 2202      -5.77       1.61     16.60      0.00      104       11  1.00  0.40 
 2203      -5.74       1.61     16.59      0.00       97       13  1.00  0.40 
 2204      -5.79       1.61     16.70      0.00       97       12  1.00  0.40 
 2205      -5.84       1.61     16.69      0.00      101        9  1.00  0.40 
 2206      -5.88       1.61     16.76      0.00      108       10  1.00  0.40 
 2207      -5.92       1.61     16.71      0.00      105       13  1.00  0.40 
 2208      -5.86       1.61     16.75      0.00       97       10  1.00  0.40 
 2209      -5.82       1.61     16.69      0.00      103        5  1.00  0.40 
 2210      -5.80       1.61     16.61      0.00      107       10  1.00  0.40 
 2211      -5.72       1.61     16.74      0.00      103       13  1.00  0.40 
 2212      -5.75       1.61     16.77      0.00       90        9  1.00  0.40 
 2213      -5.70       1.61     16.75      0.00      114        9  1.00  0.40 
 2214      -5.69       1.61     16.65      0.00      118        9  1.00  0.40 
 2215      -5.81       1.61     16.75      0.00       76        9  1.00  0.40 
 2216      -5.67       1.61     16.67      0.00       93        7  1.00  0.40 
 2217      -5.70       1.61     16.78      0.00       93        9  1.00  0.40 
 2218      -5.81       1.61     16.93      0.00      108       10  1.00  0.40 
 2219      -5.78       1.61     16.95      0.00       98        9  1.00  0.40 
 2220      -5.80       1.61     17.13      0.00       92       15  1.00  0.40 
 2221      -5.91       1.61     17.04      0.00      112       13  1.00  0.40 
 2222      -6.02       1.61     17.12      0.00       99       12  1.00  0.40 
 2223      -6.10       1.61     17.02      0.00       93       10  1.00  0.40 
 2224      -6.18       1.61     17.15      0.00      107        6  1.00  0.40 
 2225      -6.34       1.61     17.00      0.00      103       12  1.00  0.40 
 2226      -6.29       1.61     16.99      0.00       99       11  1.00  0.40 
 2227      -6.24       1.61     17.05      0.00      106        8  1.00  0.40 
 2228      -6.18       1.61     17.30      0.00       95       14  1.00  0.40 
 2229      -6.14       1.61     17.24      0.00       96       12  1.00  0.40 
 2230      -6.15       1.61     17.19      0.00       98        9  1.00  0.40 
 2231      -6.26       1.61     17.23      0.00       99        9  1.00  0.40 
 2232      -6.28       1.61     17.27      0.00       99       13  1.00  0.40 
 2233      -6.19       1.61     17.28      0.00       97       10  1.00  0.40 
 2234      -6.17       1.61     17.14      0.00       96        7  1.00  0.40 
 2235      -6.33       1.61     17.15      0.00      112       10  1.00  0.40 
 2236      -6.32       1.61     17.11      0.00       97       12  1.00  0.40 
 2237      -6.35       1.61     17.09      0.00      114        9  1.00  0.40 
 2238      -6.16       1.61     17.17      0.00       94       10  1.00  0.40 
 2239      -6.24       1.61     17.11      0.00       90       11  1.00  0.40 
 2240      -6.18       1.61     17.16      0.00      104       10  1.00  0.40 
 2241      -6.13       1.61     17.14      0.00      106       12  1.00  0.40 
 2242      -6.15       1.61     17.11      0.00      103        7  1.00  0.40 
 2243      -6.01       1.61     17.06      0.00      104       11  1.00  0.40 
 2244      -5.92       1.61     17.07      0.00      108       13  1.00  0.40 
 2245      -5.86       1.61     17.04      0.00       96        9  1.00  0.40 
 2246      -5.85       1.61     17.13      0.00      108       12  1.00  0.40 
 2247      -5.76       1.61     17.12      0.00      117       10  1.00  0.40 
 2248      -5.76       1.61     17.16      0.00      113       12  1.00  0.40 
 2249      -5.88       1.61     17.07      0.00      103       12  1.00  0.40 
 2250      -5.80       1.61     16.93      0.00      107       14  1.00  0.40 
 2251      -5.73       1.61     16.92      0.00      110       10  1.00  0.40 
 2252      -5.82       1.61     16.88      0.00      100       10  1.00  0.40 
 2253      -5.82       1.61     16.87      0.00      108       10  1.00  0.40 
 2254      -5.81       1.61     16.75      0.00      116       13  1.00  0.40 
 2255      -5.83       1.61     16.62      0.00      104       10  1.00  0.40 
 2256      -5.91       1.61     16.62      0.00      117       12  1.00  0.40 
 2257      -6.05       1.61     16.64      0.00       88       15  1.00  0.40 
 2258      -6.08       1.61     16.66      0.00       99       10  1.00  0.40 
 2259      -6.03       1.61     16.72      0.00       92        7  1.00  0.40 
 2260      -5.97       1.61     16.77      0.00      111       10  1.00  0.40 
 2261      -5.90       1.61     16.77      0.00       99       10  1.00  0.40 
 2262      -5.74       1.61     16.94      0.00       93       11  1.00  0.40 
 2263      -5.77       1.61     17.03      0.00       93        5  1.00  0.40 
 2264      -5.75       1.61     17.06      0.00      106       10  1.00  0.40 
 2265      -5.68       1.61     17.09      0.00       91       14  1.00  0.40 
 2266      -5.57       1.61     17.09      0.00       87       14  1.00  0.40 
 2267      -5.60       1.61     17.01      0.00      111       12  1.00  0.40 
 2268      -5.47       1.61     16.69      0.00       99        9  1.00  0.40 
 2269      -5.41       1.61     16.82      0.00      117        8  1.00  0.40 
 2270      -5.34       1.61     16.82      0.00      103       12  1.00  0.40 
 2271      -5.32       1.61     16.78      0.00      107       10  1.00  0.40 
 2272      -5.46       1.61     16.97      0.00      100       13  1.00  0.40 
 2273      -5.34       1.61     16.88      0.00      106       13  1.00  0.40 
 2274      -5.31       1.61     16.77      0.00       94        6  1.00  0.40 
 2275      -5.29       1.61     16.60      0.00       97       11  1.00  0.40 
 2276      -5.26       1.61     16.68      0.00      101        9  1.00  0.40 
 2277      -5.13       1.61     16.65      0.00       97       13  1.00  0.40 
 2278      -5.11       1.61     16.70      0.00      108       10  1.00  0.40 
 2279      -5.12       1.61     16.99      0.00      107       10  1.00  0.40 
 2280      -5.21       1.61     16.99      0.00       91        7  1.00  0.40 
 2281      -5.24       1.61     17.21      0.00       96       12  1.00  0.40 
 2282      -5.32       1.61     17.35      0.00       85        9  1.00  0.40 
 2283      -5.43       1.61     17.38      0.00      103        8  1.00  0.40 
 2284      -5.45       1.61     17.37      0.00       89        9  1.00  0.40 
 2285      -5.38       1.61     17.13      0.00       98       11  1.00  0.40 
 2286      -5.30       1.61     16.97      0.00      115       10  1.00  0.40 
