// Initial random seed:
2222336149468

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2770      -1.21       2.56     30.61      0.00    10010        6  1.00  0.40 
 2771      -1.32       2.56     30.58      0.00     9977        8  1.00  0.40 
 2772      -1.27       2.56     30.61      0.00    10087       12  1.00  0.40 
 2773      -1.32       2.56     30.61      0.00     9956        9  1.00  0.40 
 2774      -1.28       2.56     30.61      0.00     9900       11  1.00  0.40 
 2775      -1.29       2.56     30.66      0.00     9980       10  1.00  0.40 
 2776      -1.34       2.56     30.66      0.00    10013       14  1.00  0.40 
 2777      -1.35       2.56     30.73      0.00    10106       11  1.00  0.40 
 2778      -1.34       2.56     30.73      0.00     9927        7  1.00  0.40 
 2779      -1.39       2.56     30.72      0.00    10035        8  1.00  0.40 
 2780      -1.32       2.56     30.69      0.00     9944       13  1.00  0.40 
 2781      -1.32       2.56     30.58      0.00     9974       11  1.00  0.40 
 2782      -1.31       2.56     30.57      0.00    10100        5  1.00  0.40 
 2783      -1.24       2.56     30.54      0.00    10019        9  1.00  0.40 
 2784      -1.25       2.56     30.40      0.00     9909        9  1.00  0.40 
 2785      -1.32       2.56     30.37      0.00     9989       10  1.00  0.40 
 2786      -1.37       2.56     30.45      0.00    10068       10  1.00  0.40 
 2787      -1.31       2.56     30.48      0.00     9925       12  1.00  0.40 
 2788      -1.31       2.56     30.47      0.00    10044       10  1.00  0.40 
 2789      -1.38       2.56     30.46      0.00    10011       11  1.00  0.40 
 2790      -1.43       2.56     30.44      0.00    10167        7  1.00  0.40 
 2791      -1.42       2.56     30.47      0.00     9919       10  1.00  0.40 
 2792      -1.42       2.56     30.49      0.00     9933        9  1.00  0.40 
 2793      -1.39       2.56     30.46      0.00    10103        8  1.00  0.40 
 2794      -1.40       2.56     30.43      0.00     9972        8  1.00  0.40 
 2795      -1.39       2.56     30.33      0.00    10088       12  1.00  0.40 
 2796      -1.38       2.56     30.44      0.00     9882       15  1.00  0.40 
 2797      -1.33       2.56     30.46      0.00    10039        8  1.00  0.40 
 2798      -1.33       2.56     30.45      0.00    10035       10  1.00  0.40 
 2799      -1.33       2.56     30.54      0.00    10151       10  1.00  0.40 
 2800      -1.31       2.56     30.60      0.00     9928        8  1.00  0.40 
 2801      -1.32       2.56     30.63      0.00    10028        8  1.00  0.40 
 2802      -1.31       2.56     30.58      0.00     9975        8  1.00  0.40 
 2803      -1.26       2.56     30.55      0.00     9923       11  1.00  0.40 
 2804      -1.24       2.56     30.55      0.00     9977        9  1.00  0.40 
 2805      -1.18       2.56     30.58      0.00    10220       14  1.00  0.40 
 2806      -1.10       2.56     30.53      0.00    10128       11  1.00  0.40 
 2807      -1.08       2.56     30.60      0.00     9925       12  1.00  0.40 
 2808      -1.13       2.56     30.65      0.00    10075       11  1.00  0.40 
 2809      -1.09       2.56     30.60      0.00    10101        8  1.00  0.40 
 2810      -1.15       2.56     30.61      0.00     9930        7  1.00  0.40 
 2811      -1.21       2.56     30.60      0.00     9982       13  1.00  0.40 
 2812      -1.22       2.56     30.56      0.00     9976       11  1.00  0.40 
 2813      -1.16       2.56     30.57      0.00    10053       10  1.00  0.40 
 2814      -1.20       2.56     30.58      0.00     9819        9  1.00  0.40 
 2815      -1.20       2.56     30.70      0.00     9995       14  1.00  0.40 
 2816      -1.19       2.56     30.87      0.00    10086        8  1.00  0.40 
 2817      -1.18       2.56     30.96      0.00    10025        9  1.00  0.40 
 2818      -1.18       2.56     31.03      0.00    10004       10  1.00  0.40 
 2819      -1.19       2.56     31.08      0.00     9977       12  1.00  0.40 
 2820      -1.25       2.56     31.03      0.00    10117       13  1.00  0.40 
 2821      -1.21       2.56     31.01      0.00     9918       11  1.00  0.40 
 2822      -1.25       2.56     30.97      0.00    10134       12  1.00  0.40 
 2823      -1.17       2.56     31.01      0.00    10109       11  1.00  0.40 
 2824      -1.17       2.56     30.97      0.00     9979       11  1.00  0.40 
 2825      -1.23       2.56     30.96      0.00    10131       14  1.00  0.40 
 2826      -1.23       2.56     31.04      0.00    10150        9  1.00  0.40 
 2827      -1.20       2.56     31.02      0.00     9986       13  1.00  0.40 
 2828      -1.17       2.56     31.10      0.00    10006       13  1.00  0.40 
 2829      -1.16       2.56     31.11      0.00     9995       10  1.00  0.40 
 2830      -1.13       2.56     31.26      0.00     9975        9  1.00  0.40 
 2831      -1.21       2.56     31.27      0.00     9924       11  1.00  0.40 
 2832      -1.19       2.56     31.30      0.00     9976       12  1.00  0.40 
 2833      -1.15       2.56     31.38      0.00     9997       13  1.00  0.40 
 2834      -1.15       2.56     31.31      0.00    10090       13  1.00  0.40 
 2835      -1.11       2.56     31.25      0.00     9991       11  1.00  0.40 
 2836      -1.17       2.56     31.08      0.00    10050       13  1.00  0.40 
 2837      -1.14       2.56     31.09      0.00     9958        8  1.00  0.40 
 2838      -1.22       2.56     31.12      0.00    10096        9  1.00  0.40 
 2839      -1.20       2.56     31.16      0.00    10026        9  1.00  0.40 
 2840      -1.27       2.56     31.21      0.00    10004       10  1.00  0.40 
 2841      -1.28       2.56     31.22      0.00     9965       12  1.00  0.40 
 2842      -1.32       2.56     31.19      0.00    10091       11  1.00  0.40 
 2843      -1.37       2.56     31.18      0.00    10057        7  1.00  0.40 
 2844      -1.37       2.56     31.12      0.00    10061        9  1.00  0.40 
 2845      -1.39       2.56     31.16      0.00    10089       13  1.00  0.40 
 2846      -1.43       2.56     31.21      0.00     9896       10  1.00  0.40 
 2847      -1.49       2.56     31.19      0.00     9951       11  1.00  0.40 
 2848      -1.43       2.56     31.14      0.00    10075        9  1.00  0.40 
 2849      -1.46       2.56     31.03      0.00     9920       12  1.00  0.40 
 2850      -1.51       2.56     31.11      0.00    10009       13  1.00  0.40 
 2851      -1.42       2.56     31.21      0.00     9904       14  1.00  0.40 
 2852      -1.41       2.56     31.25      0.00    10055        5  1.00  0.40 
 2853      -1.50       2.56     31.29      0.00    10000       10  1.00  0.40 
 2854      -1.49       2.56     31.32      0.00    10041        9  1.00  0.40 
 2855      -1.47       2.56     31.36      0.00    10062        9  1.00  0.40 
 2856      -1.46       2.56     31.41      0.00     9915       11  1.00  0.40 
 2857      -1.53       2.56     31.50      0.00    10045       16  1.00  0.40 
 2858      -1.53       2.56     31.42      0.00    10210       10  1.00  0.40 
 2859      -1.54       2.56     31.51      0.00     9900       10  1.00  0.40 
 2860      -1.57       2.56     31.53      0.00    10095        8  1.00  0.40 
 2861      -1.56       2.56     31.60      0.00     9998       14  1.00  0.40 
 2862      -1.59       2.56     31.62      0.00     9952       12  1.00  0.40 
 2863      -1.62       2.56     31.73      0.00     9983       15  1.00  0.40 
 2864      -1.59       2.56     31.77      0.00    10042        9  1.00  0.40 
 2865      -1.56       2.56     31.82      0.00    10027        9  1.00  0.40 
 2866      -1.58       2.56     31.87      0.00    10004       12  1.00  0.40 
 2867      -1.59       2.56     31.95      0.00     9966       11  1.00  0.40 
 2868      -1.59       2.56     31.97      0.00    10076        8  1.00  0.40 
 2869      -1.60       2.56     32.02      0.00     9998        9  1.00  0.40 
 2870      -1.58       2.56     31.91      0.00    10118       11  1.00  0.40 
 2871      -1.65       2.56     32.01      0.00    10079        6  1.00  0.40 
 2872      -1.63       2.56     32.06      0.00    10078       12  1.00  0.40 
 2873      -1.53       2.56     32.01      0.00     9986        8  1.00  0.40 
 2874      -1.53       2.56     31.96      0.00    10092       10  1.00  0.40 
 2875      -1.50       2.56     31.88      0.00     9878       10  1.00  0.40 
 2876      -1.48       2.56     31.93      0.00    10062        9  1.00  0.40 
 2877      -1.50       2.56     31.99      0.00    10076        8  1.00  0.40 
 2878      -1.53       2.56     32.04      0.00    10015       11  1.00  0.40 
 2879      -1.58       2.56     32.01      0.00     9953       13  1.00  0.40 
 2880      -1.63       2.56     32.04      0.00    10070        7  1.00  0.40 
 2881      -1.61       2.56     32.12      0.00    10224       12  1.00  0.40 
 2882      -1.51       2.56     32.11      0.00    10074       10  1.00  0.40 
 2883      -1.41       2.56     32.21      0.00    10088       14  1.00  0.40 
 2884      -1.29       2.56     32.23      0.00    10069        9  1.00  0.40 
 2885      -1.31       2.56     32.29      0.00    10084       10  1.00  0.40 
 2886      -1.27       2.56     32.32      0.00    10014       10  1.00  0.40 
 2887      -1.29       2.56     32.31      0.00     9967        8  1.00  0.40 
 2888      -1.31       2.56     32.40      0.00     9951        9  1.00  0.40 
 2889      -1.27       2.56     32.41      0.00     9900        8  1.00  0.40 
 2890      -1.29       2.56     32.43      0.00    10113       10  1.00  0.40 
 2891      -1.27       2.56     32.40      0.00     9988       12  1.00  0.40 
 2892      -1.24       2.56     32.46      0.00    10040       10  1.00  0.40 
 2893      -1.23       2.56     32.42      0.00    10094       10  1.00  0.40 
 2894      -1.27       2.56     32.42      0.00    10011        7  1.00  0.40 
 2895      -1.30       2.56     32.43      0.00     9942       11  1.00  0.40 
 2896      -1.32       2.56     32.33      0.00    10000       11  1.00  0.40 
 2897      -1.25       2.59     32.33      0.07     9980       13  1.00  0.40 
 2898      -1.28       2.56     32.37      0.00     9854        7  1.00  0.40 
 2899      -1.30       2.56     32.38      0.00     9973       11  1.00  0.40 
 2900      -1.32       2.56     32.44      0.00     9959        8  1.00  0.40 
 2901      -1.25       2.56     32.53      0.00    10164       10  1.00  0.40 
 2902      -1.15       2.56     32.57      0.00     9898       12  1.00  0.40 
 2903      -1.12       2.56     32.62      0.00    10075        9  1.00  0.40 
 2904      -1.11       2.56     32.72      0.00    10149       10  1.00  0.40 
 2905      -1.17       2.56     32.76      0.00    10041        7  1.00  0.40 
 2906      -1.29       2.56     32.85      0.00    10048        7  1.00  0.40 
 2907      -1.29       2.56     32.92      0.00     9916        6  1.00  0.40 
 2908      -1.26       2.56     32.85      0.00     9995        9  1.00  0.40 
 2909      -1.30       2.56     32.81      0.00    10037       11  1.00  0.40 
 2910      -1.32       2.56     32.77      0.00     9970       14  1.00  0.40 
 2911      -1.25       2.56     32.73      0.00    10176        9  1.00  0.40 
 2912      -1.17       2.56     32.72      0.00     9951        8  1.00  0.40 
 2913      -1.18       2.56     32.74      0.00    10007        8  1.00  0.40 
 2914      -1.17       2.56     32.78      0.00     9939       10  1.00  0.40 
 2915      -1.17       2.56     32.84      0.00     9967       11  1.00  0.40 
 2916      -1.21       2.56     32.96      0.00    10115       10  1.00  0.40 
 2917      -1.13       2.56     33.01      0.00     9877        9  1.00  0.40 
 2918      -1.11       2.56     33.11      0.00    10102        9  1.00  0.40 
 2919      -1.13       2.56     33.20      0.00     9909        9  1.00  0.40 
 2920      -1.15       2.56     33.21      0.00     9996       12  1.00  0.40 
 2921      -1.20       2.56     33.23      0.00     9946       12  1.00  0.40 
 2922      -1.26       2.56     33.20      0.00     9945        7  1.00  0.40 
 2923      -1.23       2.56     33.17      0.00     9885       10  1.00  0.40 
 2924      -1.19       2.56     33.32      0.00     9894       10  1.00  0.40 
 2925      -1.14       2.56     33.33      0.00     9820       10  1.00  0.40 
 2926      -1.14       2.56     33.29      0.00     9772       13  1.00  0.40 
 2927      -1.16       2.56     33.28      0.00    10054       12  1.00  0.40 
 2928      -1.17       2.56     33.31      0.00     9949        9  1.00  0.40 
 2929      -1.13       2.56     33.38      0.00    10008        8  1.00  0.40 
 2930      -1.09       2.56     33.35      0.00    10012       11  1.00  0.40 
 2931      -1.16       2.56     33.31      0.00    10122       10  1.00  0.40 
 2932      -1.20       2.56     33.30      0.00     9843        5  1.00  0.40 
 2933      -1.19       2.56     33.27      0.00    10051        9  1.00  0.40 
 2934      -1.24       2.56     33.25      0.00     9957        9  1.00  0.40 
 2935      -1.27       2.56     33.30      0.00     9937        8  1.00  0.40 
 2936      -1.22       2.56     33.30      0.00     9905       10  1.00  0.40 
 2937      -1.30       2.56     33.28      0.00    10061       10  1.00  0.40 
 2938      -1.29       2.56     33.34      0.00    10058       10  1.00  0.40 
 2939      -1.27       2.56     33.28      0.00    10023       14  1.00  0.40 
 2940      -1.26       2.56     33.23      0.00     9965        7  1.00  0.40 
 2941      -1.28       2.56     33.19      0.00    10008        9  1.00  0.40 
 2942      -1.24       2.56     33.16      0.00     9872        7  1.00  0.40 
 2943      -1.26       2.56     33.28      0.00     9950       11  1.00  0.40 
 2944      -1.26       2.56     33.21      0.00    10109        8  1.00  0.40 
 2945      -1.24       2.56     33.22      0.00    10081       11  1.00  0.40 
 2946      -1.25       2.56     33.20      0.00     9985       12  1.00  0.40 
 2947      -1.27       2.56     33.23      0.00    10000        9  1.00  0.40 
 2948      -1.27       2.56     33.19      0.00     9883       14  1.00  0.40 
 2949      -1.21       2.56     33.22      0.00     9805       13  1.00  0.40 
 2950      -1.26       2.56     33.20      0.00    10086        6  1.00  0.40 
 2951      -1.34       2.56     33.14      0.00    10009       11  1.00  0.40 
 2952      -1.30       2.56     33.10      0.00    10051        5  1.00  0.40 
 2953      -1.36       2.56     33.18      0.00    10054       10  1.00  0.40 
 2954      -1.35       2.56     33.14      0.00    10030       10  1.00  0.40 
 2955      -1.35       2.56     33.14      0.00     9906        9  1.00  0.40 
 2956      -1.37       2.56     33.10      0.00     9971       12  1.00  0.40 
 2957      -1.31       2.56     33.23      0.00     9942       11  1.00  0.40 
 2958      -1.19       2.56     33.25      0.00    10025       10  1.00  0.40 
 2959      -1.18       2.56     33.25      0.00    10034        7  1.00  0.40 
 2960      -1.19       2.56     33.29      0.00     9953        7  1.00  0.40 
 2961      -1.22       2.56     33.36      0.00    10201        9  1.00  0.40 
 2962      -1.21       2.56     33.37      0.00    10022        9  1.00  0.40 
 2963      -1.16       2.56     33.39      0.00     9999       11  1.00  0.40 
 2964      -1.14       2.56     33.37      0.00     9963       10  1.00  0.40 
 2965      -1.15       2.56     33.41      0.00     9985       11  1.00  0.40 
 2966      -1.13       2.56     33.49      0.00    10034       12  1.00  0.40 
 2967      -1.16       2.56     33.44      0.00     9868       13  1.00  0.40 
 2968      -1.13       2.56     33.41      0.00    10055        9  1.00  0.40 
 2969      -1.13       2.56     33.46      0.00     9995       10  1.00  0.40 
 2970      -1.21       2.56     33.50      0.00     9868       10  1.00  0.40 
 2971      -1.16       2.56     33.60      0.00     9982       13  1.00  0.40 
 2972      -1.12       2.56     33.68      0.00     9990        9  1.00  0.40 
 2973      -1.09       2.56     33.66      0.00     9989       10  1.00  0.40 
 2974      -1.06       2.56     33.69      0.00     9823        9  1.00  0.40 
 2975      -1.05       2.56     33.72      0.00     9980        9  1.00  0.40 
 2976      -1.03       2.56     33.74      0.00    10064        7  1.00  0.40 
 2977      -1.01       2.56     33.74      0.00    10101       11  1.00  0.40 
 2978      -0.99       2.56     33.73      0.00    10051        9  1.00  0.40 
 2979      -1.04       2.56     33.73      0.00    10094        9  1.00  0.40 
 2980      -1.03       2.56     33.79      0.00     9966        9  1.00  0.40 
 2981      -1.01       2.56     33.85      0.00    10004       14  1.00  0.40 
 2982      -1.06       2.56     33.94      0.00    10118       12  1.00  0.40 
 2983      -1.08       2.56     33.96      0.00     9990        5  1.00  0.40 
 2984      -1.06       2.56     34.11      0.00     9953        9  1.00  0.40 
 2985      -1.09       2.56     34.14      0.00     9990       14  1.00  0.40 
 2986      -1.08       2.56     34.07      0.00    10002       12  1.00  0.40 
 2987      -1.07       2.56     34.07      0.00    10081       13  1.00  0.40 
 2988      -0.99       2.56     34.13      0.00    10011       14  1.00  0.40 
 2989      -1.00       2.56     34.22      0.00    10069        7  1.00  0.40 
 2990      -0.98       2.56     34.29      0.00    10012        8  1.00  0.40 
 2991      -0.97       2.56     34.33      0.00     9980       12  1.00  0.40 
 2992      -0.90       2.56     34.40      0.00    10101       12  1.00  0.40 
 2993      -0.88       2.56     34.43      0.00    10027       16  1.00  0.40 
 2994      -0.83       2.56     34.47      0.00     9945       11  1.00  0.40 
 2995      -0.91       2.56     34.50      0.00     9990       11  1.00  0.40 
 2996      -0.94       2.56     34.38      0.00    10014        9  1.00  0.40 
 2997      -0.98       2.56     34.46      0.00    10061       10  1.00  0.40 
 2998      -0.98       2.56     34.43      0.00     9887       10  1.00  0.40 
 2999      -1.01       2.56     34.46      0.00    10087       11  1.00  0.40 
 3000      -1.03       2.56     34.51      0.00     9976       14  1.00  0.40 
 3001      -1.04       2.56     34.53      0.00    10105        8  1.00  0.40 
 3002      -0.97       2.56     34.62      0.00    10060       11  1.00  0.40 
 3003      -0.97       2.56     34.65      0.00    10027       11  1.00  0.40 
 3004      -0.99       2.56     34.70      0.00     9915        8  1.00  0.40 
 3005      -0.99       2.56     34.66      0.00     9981        8  1.00  0.40 
 3006      -1.03       2.56     34.69      0.00    10019        7  1.00  0.40 
 3007      -1.07       2.56     34.75      0.00     9984       11  1.00  0.40 
 3008      -1.06       2.56     34.73      0.00     9941        8  1.00  0.40 
 3009      -1.09       2.56     34.75      0.00     9933        9  1.00  0.40 
 3010      -1.06       2.56     34.76      0.00    10021        8  1.00  0.40 
 3011      -1.09       2.56     34.81      0.00    10213       13  1.00  0.40 
 3012      -1.05       2.56     34.91      0.00     9997        7  1.00  0.40 
 3013      -1.04       2.56     34.90      0.00    10153       11  1.00  0.40 
 3014      -1.00       2.56     34.96      0.00     9840       10  1.00  0.40 
 3015      -1.01       2.56     35.03      0.00     9920       11  1.00  0.40 
 3016      -1.05       2.56     35.01      0.00    10052        9  1.00  0.40 
 3017      -1.06       2.56     35.16      0.00     9984       11  1.00  0.40 
 3018      -0.99       2.56     35.17      0.00     9993       10  1.00  0.40 
 3019      -0.95       2.56     35.22      0.00    10091       10  1.00  0.40 
 3020      -0.95       2.56     35.29      0.00    10002        8  1.00  0.40 
 3021      -0.91       2.56     35.29      0.00    10051        9  1.00  0.40 
 3022      -0.93       2.56     35.42      0.00    10100        8  1.00  0.40 
 3023      -0.93       2.59     35.42      0.07    10187       13  1.00  0.40 
 3024      -0.90       2.63     35.40      0.19    10018       14  1.00  0.40 
 3025      -0.85       2.60     35.46      0.12     9974        8  1.00  0.40 
 3026      -0.90       2.63     35.41      0.20    10066        9  1.00  0.40 
 3027      -0.94       2.63     35.36      0.18    10066       10  1.00  0.40 
 3028      -0.88       2.68     35.38      0.30     9875       11  1.00  0.40 
 3029      -0.86       2.68     35.45      0.30     9860        8  1.00  0.40 
 3030      -0.93       2.69     35.49      0.32    10218       10  1.00  0.40 
 3031      -0.84       2.73     35.56      0.38    10084        6  1.00  0.40 
 3032      -0.85       2.73     35.50      0.38     9937        8  1.00  0.40 
 3033      -0.91       2.73     35.49      0.38     9857       10  1.00  0.40 
 3034      -0.89       2.76     35.49      0.42    10057       10  1.00  0.40 
 3035      -0.91       2.76     35.55      0.42     9905       10  1.00  0.40 
 3036      -0.87       2.81     35.64      0.47     9873       13  1.00  0.40 
 3037      -0.82       2.82     35.68      0.48     9905        9  1.00  0.40 
 3038      -0.85       2.82     35.69      0.48    10096       10  1.00  0.40 
 3039      -0.84       2.86     35.68      0.50     9981       10  1.00  0.40 
 3040      -0.88       2.81     35.67      0.47    10101       12  1.00  0.40 
 3041      -0.87       2.73     35.66      0.38    10050        8  1.00  0.40 
 3042      -0.88       2.74     35.66      0.40     9928       11  1.00  0.40 
 3043      -0.85       2.71     35.67      0.36    10026       13  1.00  0.40 
 3044      -0.90       2.67     35.57      0.28     9929        9  1.00  0.40 
 3045      -1.02       2.62     35.60      0.17    10096       11  1.00  0.40 
 3046      -0.94       2.60     35.65      0.12    10036        8  1.00  0.40 
 3047      -0.98       2.59     35.67      0.08     9817       12  1.00  0.40 
 3048      -0.93       2.59     35.75      0.10     9949       10  1.00  0.40 
 3049      -0.92       2.56     35.67      0.00     9993        8  1.00  0.40 
 3050      -0.89       2.56     35.66      0.00    10175        6  1.00  0.40 
 3051      -0.85       2.56     35.72      0.00     9910       10  1.00  0.40 
 3052      -0.87       2.56     35.74      0.00    10065       11  1.00  0.40 
 3053      -0.91       2.56     35.73      0.00    10055        7  1.00  0.40 
 3054      -0.86       2.56     35.70      0.00    10015       10  1.00  0.40 
 3055      -0.77       2.56     35.83      0.00    10163        8  1.00  0.40 
 3056      -0.72       2.56     35.88      0.00    10198       10  1.00  0.40 
 3057      -0.64       2.56     35.96      0.00     9972        9  1.00  0.40 
 3058      -0.70       2.56     35.96      0.00    10089        7  1.00  0.40 
 3059      -0.73       2.56     36.05      0.00    10073       11  1.00  0.40 
 3060      -0.77       2.56     36.12      0.00    10076        8  1.00  0.40 
 3061      -0.82       2.56     36.14      0.00    10048       11  1.00  0.40 
 3062      -0.87       2.56     36.16      0.00    10027        8  1.00  0.40 
 3063      -0.86       2.56     36.23      0.00    10054       11  1.00  0.40 
 3064      -0.94       2.56     36.18      0.00     9945        9  1.00  0.40 
 3065      -0.96       2.56     36.20      0.00     9973       12  1.00  0.40 
 3066      -0.93       2.56     36.21      0.00     9947       10  1.00  0.40 
 3067      -0.93       2.56     36.24      0.00    10015       13  1.00  0.40 
 3068      -0.92       2.56     36.23      0.00    10003       15  1.00  0.40 
 3069      -0.97       2.56     36.17      0.00     9961        4  1.00  0.40 
 3070      -1.00       2.56     36.20      0.00    10081        8  1.00  0.40 
 3071      -1.04       2.56     36.22      0.00     9949       10  1.00  0.40 
 3072      -1.05       2.56     36.21      0.00    10051       14  1.00  0.40 
 3073      -1.12       2.56     36.17      0.00    10151        9  1.00  0.40 
 3074      -1.11       2.56     36.13      0.00    10081        9  1.00  0.40 
 3075      -1.12       2.56     36.21      0.00    10067       10  1.00  0.40 
 3076      -1.09       2.56     36.20      0.00    10026        8  1.00  0.40 
 3077      -1.11       2.56     36.19      0.00     9993        9  1.00  0.40 
 3078      -1.11       2.56     36.18      0.00    10024        7  1.00  0.40 
 3079      -1.11       2.56     36.17      0.00     9951       10  1.00  0.40 
 3080      -1.12       2.56     36.21      0.00     9997       10  1.00  0.40 
 3081      -1.15       2.56     36.31      0.00     9974       11  1.00  0.40 
 3082      -1.19       2.56     36.36      0.00    10021       14  1.00  0.40 
 3083      -1.20       2.56     36.35      0.00    10043       12  1.00  0.40 
 3084      -1.20       2.56     36.28      0.00     9963        5  1.00  0.40 
 3085      -1.19       2.56     36.31      0.00    10122        9  1.00  0.40 
 3086      -1.11       2.56     36.34      0.00     9960       11  1.00  0.40 
 3087      -1.13       2.56     36.35      0.00    10072       10  1.00  0.40 
 3088      -1.16       2.56     36.40      0.00    10143        9  1.00  0.40 
 3089      -1.12       2.56     36.43      0.00     9949        8  1.00  0.40 
 3090      -1.11       2.56     36.40      0.00     9930       12  1.00  0.40 
 3091      -1.08       2.56     36.42      0.00    10053       13  1.00  0.40 
 3092      -1.01       2.56     36.43      0.00     9922        8  1.00  0.40 
 3093      -1.06       2.56     36.47      0.00    10124        9  1.00  0.40 
 3094      -1.07       2.56     36.56      0.00     9999       13  1.00  0.40 
 3095      -1.11       2.56     36.58      0.00    10071       11  1.00  0.40 
 3096      -1.07       2.56     36.59      0.00     9993       10  1.00  0.40 
 3097      -1.03       2.56     36.64      0.00     9998        3  1.00  0.40 
 3098      -1.05       2.56     36.64      0.00     9915        6  1.00  0.40 
 3099      -1.05       2.56     36.67      0.00    10140       11  1.00  0.40 
 3100      -1.10       2.56     36.55      0.00    10015       10  1.00  0.40 
 3101      -1.13       2.56     36.59      0.00     9916       10  1.00  0.40 
 3102      -1.15       2.56     36.54      0.00    10006       10  1.00  0.40 
 3103      -1.12       2.56     36.54      0.00    10037       11  1.00  0.40 
 3104      -1.15       2.40     36.58      0.15     9890        6  1.00  0.40 
 3105      -1.12       2.35     36.63      0.20    10023        9  1.00  0.40 
 3106      -1.12       2.37     36.72      0.18     9989       10  1.00  0.40 
 3107      -1.10       2.45     36.75      0.10    10031        9  1.00  0.40 
 3108      -0.98       2.40     36.80      0.15    10219       12  1.00  0.40 
 3109      -0.95       2.49     36.81      0.07     9892       13  1.00  0.40 
 3110      -1.01       2.49     36.80      0.07    10085       14  1.00  0.40 
 3111      -0.96       2.37     36.90      0.18    10065       10  1.00  0.40 
 3112      -1.03       2.41     36.92      0.14     9914       13  1.00  0.40 
 3113      -0.95       2.49     37.04      0.07    10012       14  1.00  0.40 
 3114      -0.94       2.41     37.02      0.14     9978       13  1.00  0.40 
 3115      -0.91       2.44     37.13      0.12    10069        8  1.00  0.40 
 3116      -0.89       2.49     37.12      0.07    10063       14  1.00  0.40 
 3117      -0.93       2.56     37.12      0.00    10008       10  1.00  0.40 
 3118      -0.96       2.56     37.06      0.00    10030       11  1.00  0.40 
 3119      -1.04       2.56     37.02      0.00    10055       15  1.00  0.40 
 3120      -1.02       2.56     37.05      0.00     9982        6  1.00  0.40 
 3121      -1.01       2.56     37.03      0.00    10066       12  1.00  0.40 
 3122      -1.02       2.56     37.03      0.00     9904        8  1.00  0.40 
 3123      -1.04       2.56     37.07      0.00    10016       11  1.00  0.40 
 3124      -1.05       2.56     37.05      0.00     9982       14  1.00  0.40 
 3125      -1.12       2.56     37.06      0.00     9986        7  1.00  0.40 
 3126      -1.14       2.56     36.99      0.00     9968        9  1.00  0.40 
 3127      -1.21       2.56     36.92      0.00    10066        7  1.00  0.40 
 3128      -1.16       2.56     37.03      0.00     9988        8  1.00  0.40 
 3129      -1.15       2.56     36.99      0.00    10046       10  1.00  0.40 
 3130      -1.17       2.56     37.02      0.00    10136        9  1.00  0.40 
 3131      -1.13       2.56     36.99      0.00    10095       10  1.00  0.40 
 3132      -1.15       2.56     36.96      0.00     9997        9  1.00  0.40 
 3133      -1.12       2.56     37.00      0.00     9953       11  1.00  0.40 
 3134      -1.07       2.56     37.01      0.00    10031       11  1.00  0.40 
 3135      -0.98       2.56     36.92      0.00     9842       12  1.00  0.40 
 3136      -0.93       2.56     37.00      0.00    10057       12  1.00  0.40 
 3137      -0.88       2.56     37.03      0.00     9996        7  1.00  0.40 
 3138      -0.88       2.56     37.07      0.00    10061       12  1.00  0.40 
 3139      -0.90       2.56     37.06      0.00    10019       11  1.00  0.40 
 3140      -0.89       2.56     37.09      0.00    10009       12  1.00  0.40 
 3141      -0.91       2.56     37.07      0.00     9948       12  1.00  0.40 
 3142      -0.92       2.56     37.04      0.00    10010       10  1.00  0.40 
 3143      -0.89       2.56     37.08      0.00     9937       13  1.00  0.40 
 3144      -0.86       2.56     37.11      0.00    10061        9  1.00  0.40 
 3145      -0.87       2.56     37.09      0.00     9856        7  1.00  0.40 
 3146      -0.91       2.56     37.04      0.00     9959        9  1.00  0.40 
 3147      -0.97       2.56     37.00      0.00     9919       12  1.00  0.40 
 3148      -1.00       2.56     37.06      0.00    10047       11  1.00  0.40 
 3149      -0.97       2.56     37.20      0.00    10012        8  1.00  0.40 
 3150      -0.93       2.56     37.27      0.00     9920       11  1.00  0.40 
 3151      -0.94       2.56     37.23      0.00     9960       10  1.00  0.40 
 3152      -0.88       2.56     37.26      0.00     9984        7  1.00  0.40 
 3153      -0.89       2.56     37.35      0.00    10011        9  1.00  0.40 
 3154      -0.90       2.56     37.31      0.00    10028       15  1.00  0.40 
 3155      -0.87       2.56     37.32      0.00    10091        8  1.00  0.40 
 3156      -0.86       2.56     37.38      0.00    10023       11  1.00  0.40 
 3157      -0.91       2.56     37.44      0.00    10012        8  1.00  0.40 
 3158      -1.02       2.56     37.39      0.00    10036       13  1.00  0.40 
 3159      -0.98       2.56     37.38      0.00     9918       10  1.00  0.40 
 3160      -0.98       2.56     37.33      0.00     9928       10  1.00  0.40 
 3161      -0.92       2.56     37.39      0.00    10015       11  1.00  0.40 
