// Initial random seed:
5796117213981

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5532       0.71      13.32     68.48      3.56     1000    10045  1.00  0.40 
 5533       0.82      13.26     68.51      3.60      979    10036  1.00  0.40 
 5534       0.75      13.17     68.52      3.66      996     9936  1.00  0.40 
 5535       0.79      13.03     68.75      3.73     1012    10027  1.00  0.40 
 5536       0.85      12.84     69.03      3.84     1005     9975  1.00  0.40 
 5537       0.79      12.67     68.96      3.94     1011     9968  1.00  0.40 
 5538       0.78      12.44     68.93      4.09     1038     9952  1.00  0.40 
 5539       0.78      12.28     68.96      4.19     1010     9913  1.00  0.40 
 5540       0.85      12.05     69.10      4.34      988     9872  1.00  0.40 
 5541       0.82      11.73     69.16      4.55     1033     9930  1.00  0.40 
 5542       0.83      11.53     69.21      4.65      994     9988  1.00  0.40 
 5543       0.84      11.24     69.32      4.81      983    10033  1.00  0.40 
 5544       0.91      10.90     69.42      5.00     1008     9966  1.00  0.40 
 5545       0.89      10.60     69.58      5.16      994     9928  1.00  0.40 
 5546       0.96      10.24     69.68      5.36      983    10088  1.00  0.40 
 5547       0.84       9.98     69.74      5.47     1023     9926  1.00  0.40 
 5548       0.99       9.62     70.00      5.64     1015     9962  1.00  0.40 
 5549       1.01       9.23     70.14      5.81     1021     9974  1.00  0.40 
 5550       0.88       8.83     70.05      6.00     1020    10017  1.00  0.40 
 5551       0.88       8.48     70.13      6.15     1017     9974  1.00  0.40 
 5552       0.83       8.05     70.06      6.32     1046    10038  1.00  0.40 
 5553       0.85       7.66     70.20      6.46      997    10038  1.00  0.40 
 5554       0.98       7.15     70.54      6.64     1018    10029  1.00  0.40 
 5555       1.08       6.68     70.89      6.82      991    10109  1.00  0.40 
 5556       1.21       6.17     71.15      6.99     1006     9990  1.00  0.40 
 5557       1.12       5.69     71.03      7.12      992     9989  1.00  0.40 
 5558       1.33       5.25     71.20      7.25      971    10047  1.00  0.40 
 5559       1.45       4.78     71.38      7.37      951     9977  1.00  0.40 
 5560       1.43       4.33     71.46      7.47     1012    10030  1.00  0.40 
 5561       1.42       4.03     71.54      7.55      962    10003  1.00  0.40 
 5562       1.40       3.72     71.68      7.61     1032    10029  1.00  0.40 
 5563       1.27       3.36     71.78      7.68     1009     9812  1.00  0.40 
 5564       1.47       3.07     71.90      7.72     1021    10017  1.00  0.40 
 5565       1.49       2.81     71.98      7.76      972     9974  1.00  0.40 
 5566       1.44       2.60     72.04      7.80     1012     9833  1.00  0.40 
 5567       1.58       2.33     72.28      7.83     1037    10008  1.00  0.40 
 5568       1.46       2.26     72.31      7.84     1015     9992  1.00  0.40 
 5569       1.52       2.02     72.49      7.85      984    10091  1.00  0.40 
 5570       1.44       1.95     72.45      7.83      998     9959  1.00  0.40 
 5571       1.50       1.83     72.62      7.85     1018     9985  1.00  0.40 
 5572       1.62       1.83     72.72      7.82      973     9912  1.00  0.40 
 5573       1.74       1.82     72.91      7.80     1026     9974  1.00  0.40 
 5574       1.89       1.80     73.08      7.77     1026     9972  1.00  0.40 
 5575       2.10       1.71     73.40      7.78     1003    10041  1.00  0.40 
 5576       2.07       1.82     73.50      7.74      977    10056  1.00  0.40 
 5577       2.01       1.82     73.61      7.72     1021    10022  1.00  0.40 
 5578       1.80       1.81     73.53      7.70     1007    10061  1.00  0.40 
 5579       1.91       1.87     73.64      7.67     1013    10024  1.00  0.40 
 5580       2.01       1.94     73.76      7.65      986    10017  1.00  0.40 
 5581       1.93       2.02     73.83      7.60      996    10068  1.00  0.40 
 5582       1.97       2.11     73.98      7.57     1020     9994  1.00  0.40 
 5583       1.93       2.22     74.04      7.52      999     9921  1.00  0.40 
 5584       1.98       2.31     74.10      7.48      996     9991  1.00  0.40 
 5585       1.73       2.42     74.06      7.43     1018     9892  1.00  0.40 
 5586       1.66       2.49     74.06      7.39      997    10007  1.00  0.40 
 5587       1.42       2.51     73.96      7.38     1018    10115  1.00  0.40 
 5588       1.18       2.58     73.70      7.32     1017     9976  1.00  0.40 
 5589       1.05       2.54     73.66      7.31      964     9923  1.00  0.40 
 5590       0.83       2.57     73.55      7.30     1045     9985  1.00  0.40 
 5591       0.60       2.54     73.42      7.30     1015    10029  1.00  0.40 
 5592       0.51       2.55     73.25      7.27     1010     9983  1.00  0.40 
 5593       0.28       2.47     73.00      7.30      999    10117  1.00  0.40 
 5594      -0.12       2.37     72.62      7.33     1018     9974  1.00  0.40 
 5595      -0.24       2.16     72.54      7.38      998     9960  1.00  0.40 
 5596      -0.37       2.00     72.39      7.40     1011     9888  1.00  0.40 
 5597      -0.54       1.81     72.21      7.44     1016     9968  1.00  0.40 
 5598      -0.69       1.67     72.24      7.47      973     9857  1.00  0.40 
 5599      -0.63       1.60     72.41      7.48     1015     9997  1.00  0.40 
 5600      -0.83       1.45     72.15      7.50     1027     9989  1.00  0.40 
 5601      -0.79       1.25     72.32      7.52     1011     9981  1.00  0.40 
 5602      -0.77       1.15     72.36      7.54     1000    10012  1.00  0.40 
 5603      -0.70       0.95     72.49      7.57     1022     9833  1.00  0.40 
 5604      -0.80       0.81     72.58      7.60     1013    10020  1.00  0.40 
 5605      -0.98       0.73     72.49      7.59      993     9990  1.00  0.40 
 5606      -0.95       0.74     72.65      7.58     1029     9953  1.00  0.40 
 5607      -0.81       0.62     72.91      7.59      956    10048  1.00  0.40 
 5608      -0.85       0.54     72.74      7.60     1004     9962  1.00  0.40 
 5609      -1.14       0.49     72.46      7.60     1039    10056  1.00  0.40 
 5610      -1.30       0.41     72.30      7.61      981    10036  1.00  0.40 
 5611      -1.35       0.29     72.28      7.64     1014    10091  1.00  0.40 
 5612      -1.35       0.26     72.24      7.64     1012    10133  1.00  0.40 
 5613      -1.35       0.21     72.44      7.65     1025     9899  1.00  0.40 
 5614      -1.22       0.14     72.61      7.66     1037     9990  1.00  0.40 
 5615      -1.23       0.05     72.56      7.67     1050    10042  1.00  0.40 
 5616      -1.44      -0.01     72.24      7.68     1050    10075  1.00  0.40 
 5617      -1.28      -0.07     72.49      7.68     1019     9896  1.00  0.40 
 5618      -1.29      -0.13     72.57      7.68      967     9890  1.00  0.40 
 5619      -1.28      -0.33     72.56      7.70     1009    10008  1.00  0.40 
 5620      -1.31      -0.44     72.45      7.71     1010     9985  1.00  0.40 
 5621      -1.18      -0.54     72.68      7.74      986     9922  1.00  0.40 
 5622      -0.92      -0.58     73.13      7.74      969    10027  1.00  0.40 
 5623      -0.93      -0.60     73.17      7.75      978    10168  1.00  0.40 
 5624      -0.70      -0.59     73.51      7.74      999    10085  1.00  0.40 
 5625      -0.59      -0.67     73.65      7.75      971     9994  1.00  0.40 
 5626      -0.60      -0.68     73.59      7.75      980     9919  1.00  0.40 
 5627      -0.54      -0.72     73.73      7.77     1007     9985  1.00  0.40 
 5628      -0.20      -0.88     74.15      7.78      971     9992  1.00  0.40 
 5629      -0.25      -0.92     74.14      7.77     1011    10063  1.00  0.40 
 5630      -0.40      -1.17     73.97      7.80     1016    10151  1.00  0.40 
 5631      -0.45      -1.27     73.78      7.81      977    10148  1.00  0.40 
 5632      -0.24      -1.45     73.89      7.82     1044     9940  1.00  0.40 
 5633       0.00      -1.47     74.16      7.82     1002     9956  1.00  0.40 
 5634       0.36      -1.49     74.39      7.82     1014     9884  1.00  0.40 
 5635       0.56      -1.42     74.60      7.82      994     9941  1.00  0.40 
 5636       0.91      -1.49     74.73      7.84     1000     9914  1.00  0.40 
 5637       1.06      -1.41     74.82      7.83      980     9956  1.00  0.40 
 5638       1.12      -1.31     74.83      7.84      998     9976  1.00  0.40 
 5639       1.30      -1.27     74.78      7.85     1018    10024  1.00  0.40 
 5640       1.44      -1.27     74.66      7.85     1038     9894  1.00  0.40 
 5641       1.40      -1.17     74.77      7.86      984     9999  1.00  0.40 
 5642       1.74      -1.16     74.82      7.87     1031     9963  1.00  0.40 
 5643       1.94      -1.07     74.74      7.87      966    10020  1.00  0.40 
 5644       2.00      -0.97     74.75      7.88      993     9957  1.00  0.40 
 5645       1.87      -0.91     74.78      7.88     1017    10023  1.00  0.40 
 5646       1.96      -0.80     74.90      7.88      985     9956  1.00  0.40 
 5647       1.99      -0.75     74.96      7.89      986     9885  1.00  0.40 
 5648       2.09      -0.60     74.94      7.89     1007    10027  1.00  0.40 
 5649       2.13      -0.53     74.96      7.87     1022     9974  1.00  0.40 
 5650       2.27      -0.51     74.87      7.89     1044    10020  1.00  0.40 
 5651       2.27      -0.42     74.91      7.88      960     9969  1.00  0.40 
 5652       2.24      -0.24     74.93      7.86     1010    10147  1.00  0.40 
 5653       2.41       0.00     75.07      7.83      998    10004  1.00  0.40 
 5654       2.55       0.10     75.12      7.80     1021    10123  1.00  0.40 
 5655       2.44       0.26     75.18      7.77      971     9961  1.00  0.40 
 5656       2.62       0.34     75.21      7.76      998     9990  1.00  0.40 
 5657       2.42       0.50     75.14      7.73     1040    10059  1.00  0.40 
 5658       2.11       0.72     75.01      7.68      990    10041  1.00  0.40 
 5659       2.19       0.86     75.15      7.63      968    10014  1.00  0.40 
 5660       2.13       1.07     75.21      7.58     1001     9926  1.00  0.40 
 5661       1.99       1.26     75.05      7.55      985    10138  1.00  0.40 
 5662       1.78       1.41     75.10      7.51      999     9961  1.00  0.40 
 5663       1.81       1.57     75.32      7.45      997    10045  1.00  0.40 
 5664       1.65       1.71     75.26      7.41     1009     9968  1.00  0.40 
 5665       1.77       1.82     75.30      7.38      974     9915  1.00  0.40 
 5666       1.73       1.93     75.26      7.35      979    10074  1.00  0.40 
 5667       1.60       2.01     75.35      7.32     1001    10021  1.00  0.40 
 5668       1.22       2.15     75.29      7.28     1008     9968  1.00  0.40 
 5669       0.97       2.26     75.23      7.23     1039    10059  1.00  0.40 
 5670       0.60       2.31     75.16      7.20     1000    10035  1.00  0.40 
 5671       0.45       2.39     75.04      7.16     1029     9961  1.00  0.40 
 5672       0.25       2.47     74.87      7.15      996    10012  1.00  0.40 
 5673      -0.24       2.51     74.71      7.13     1007    10045  1.00  0.40 
 5674      -0.42       2.53     74.75      7.16      999     9986  1.00  0.40 
 5675      -0.63       2.59     74.54      7.14      995    10093  1.00  0.40 
 5676      -0.79       2.61     74.55      7.13      966     9917  1.00  0.40 
 5677      -0.74       2.55     74.48      7.16      985    10030  1.00  0.40 
 5678      -0.94       2.41     74.23      7.23      970     9977  1.00  0.40 
 5679      -1.24       2.37     74.07      7.26     1011     9968  1.00  0.40 
 5680      -1.68       2.28     73.79      7.29      978    10007  1.00  0.40 
 5681      -2.07       2.14     73.69      7.31     1021     9910  1.00  0.40 
 5682      -2.24       1.97     73.55      7.33     1034     9920  1.00  0.40 
 5683      -2.28       1.80     73.35      7.41     1028     9874  1.00  0.40 
 5684      -2.55       1.51     73.04      7.52      965     9974  1.00  0.40 
 5685      -2.73       1.40     72.91      7.59     1000     9915  1.00  0.40 
 5686      -2.95       1.29     72.80      7.64     1016     9920  1.00  0.40 
 5687      -3.05       1.02     72.76      7.73      992    10075  1.00  0.40 
 5688      -3.31       0.79     72.47      7.81     1027    10001  1.00  0.40 
 5689      -3.55       0.58     72.31      7.88      977     9967  1.00  0.40 
 5690      -3.57       0.36     72.44      7.95      939     9965  1.00  0.40 
 5691      -3.57       0.05     72.57      8.02     1009    10094  1.00  0.40 
 5692      -3.83      -0.29     72.25      8.11     1049    10002  1.00  0.40 
 5693      -3.74      -0.65     72.43      8.18      972    10055  1.00  0.40 
 5694      -3.51      -0.95     72.82      8.25      970     9963  1.00  0.40 
 5695      -3.64      -1.21     72.80      8.32     1024     9983  1.00  0.40 
 5696      -3.30      -1.48     73.48      8.34      987    10055  1.00  0.40 
 5697      -3.32      -1.69     73.50      8.37     1057    10128  1.00  0.40 
 5698      -3.41      -1.95     73.32      8.42     1000    10074  1.00  0.40 
 5699      -3.34      -2.32     73.43      8.46     1023    10028  1.00  0.40 
 5700      -3.12      -2.64     73.66      8.49     1007     9959  1.00  0.40 
 5701      -2.94      -2.94     73.81      8.53     1011    10028  1.00  0.40 
 5702      -2.42      -3.12     74.49      8.55      971    10024  1.00  0.40 
 5703      -2.21      -3.39     74.67      8.56      987    10052  1.00  0.40 
 5704      -1.80      -3.49     75.06      8.56      986     9966  1.00  0.40 
 5705      -1.13      -3.59     75.69      8.57      968     9952  1.00  0.40 
 5706      -0.64      -3.78     75.94      8.58     1026    10100  1.00  0.40 
 5707      -0.40      -3.91     76.09      8.57     1010     9999  1.00  0.40 
 5708       0.16      -4.02     76.43      8.56      988     9872  1.00  0.40 
 5709       0.75      -4.09     76.75      8.55      984    10038  1.00  0.40 
 5710       1.24      -4.22     76.81      8.57     1018     9948  1.00  0.40 
 5711       1.77      -4.26     76.91      8.57      979     9938  1.00  0.40 
 5712       2.31      -4.15     76.88      8.57     1038    10028  1.00  0.40 
 5713       3.17      -4.08     76.63      8.58      925    10085  1.00  0.40 
 5714       3.55      -4.06     76.44      8.59     1001    10018  1.00  0.40 
 5715       3.82      -3.96     76.33      8.59     1001    10031  1.00  0.40 
 5716       4.28      -3.83     75.90      8.59      972     9899  1.00  0.40 
 5717       4.84      -3.63     75.52      8.60      956    10014  1.00  0.40 
 5718       4.94      -3.47     75.43      8.61      998     9919  1.00  0.40 
 5719       5.08      -3.26     75.18      8.62     1004     9997  1.00  0.40 
 5720       5.58      -3.09     74.56      8.63      985     9985  1.00  0.40 
 5721       6.07      -2.95     73.65      8.62     1001     9963  1.00  0.40 
 5722       6.41      -2.80     73.01      8.62     1043     9875  1.00  0.40 
 5723       6.60      -2.65     73.00      8.60      969    10090  1.00  0.40 
 5724       7.06      -2.41     72.08      8.60     1005     9970  1.00  0.40 
 5725       7.01      -2.18     71.95      8.59     1012    10032  1.00  0.40 
 5726       7.25      -1.83     71.33      8.54     1011    10036  1.00  0.40 
 5727       7.49      -1.52     70.83      8.48     1000     9974  1.00  0.40 
 5728       7.64      -1.22     70.59      8.44      991     9888  1.00  0.40 
 5729       7.85      -0.89     69.84      8.38     1050    10063  1.00  0.40 
 5730       8.12      -0.49     69.09      8.30      992    10035  1.00  0.40 
 5731       8.21      -0.06     68.74      8.23     1028    10103  1.00  0.40 
 5732       8.20       0.46     68.66      8.08     1007    10038  1.00  0.40 
 5733       8.25       0.97     68.78      7.90      980    10041  1.00  0.40 
 5734       8.39       1.61     68.56      7.68      949     9988  1.00  0.40 
 5735       8.41       2.28     68.37      7.42      998    10051  1.00  0.40 
 5736       8.51       2.93     68.43      7.14      976    10016  1.00  0.40 
 5737       8.42       3.64     68.84      6.78     1019     9899  1.00  0.40 
 5738       8.34       4.35     68.86      6.41      961    10065  1.00  0.40 
 5739       8.10       4.99     69.48      6.00     1006     9966  1.00  0.40 
 5740       7.79       5.57     70.76      5.63     1006    10032  1.00  0.40 
 5741       7.54       6.13     71.60      5.26     1034     9844  1.00  0.40 
 5742       7.29       6.63     72.55      4.90     1040    10188  1.00  0.40 
 5743       6.74       7.22     73.92      4.44      995    10020  1.00  0.40 
 5744       5.94       7.63     75.31      4.13      978    10029  1.00  0.40 
 5745       5.19       7.94     76.31      3.87      985     9909  1.00  0.40 
 5746       4.44       8.13     77.24      3.70     1018     9987  1.00  0.40 
 5747       3.82       8.27     77.61      3.63      977    10135  1.00  0.40 
 5748       2.96       8.41     77.77      3.54      902    10086  1.00  0.40 
 5749       2.09       8.48     77.52      3.53     1008    10137  1.00  0.40 
 5750       1.25       8.50     77.07      3.53      976    10072  1.00  0.40 
 5751       0.68       8.48     76.49      3.57      953     9841  1.00  0.40 
 5752      -0.02       8.44     75.79      3.62      975     9828  1.00  0.40 
 5753      -0.56       8.45     75.16      3.64      961    10016  1.00  0.40 
 5754      -0.84       8.35     74.86      3.75     1022    10038  1.00  0.40 
 5755      -0.94       8.25     74.72      3.86     1026     9889  1.00  0.40 
 5756      -1.42       8.19     74.24      3.91      968    10039  1.00  0.40 
 5757      -1.72       8.11     73.64      3.99      975    10065  1.00  0.40 
 5758      -1.88       7.92     73.26      4.12      990    10019  1.00  0.40 
 5759      -2.03       7.72     72.76      4.28     1028    10013  1.00  0.40 
 5760      -2.39       7.51     72.19      4.46      991     9935  1.00  0.40 
 5761      -2.78       7.29     71.94      4.64      968    10078  1.00  0.40 
 5762      -3.02       6.99     71.69      4.87     1002    10052  1.00  0.40 
 5763      -3.34       6.80     71.63      4.99     1042     9969  1.00  0.40 
 5764      -3.39       6.53     71.65      5.16     1054     9929  1.00  0.40 
 5765      -3.43       6.25     71.58      5.39      997     9954  1.00  0.40 
 5766      -3.63       6.04     71.52      5.53     1007    10056  1.00  0.40 
 5767      -3.73       5.65     71.46      5.80     1034     9953  1.00  0.40 
 5768      -4.09       5.22     71.47      6.06     1014     9997  1.00  0.40 
 5769      -4.34       4.85     71.29      6.27     1001     9979  1.00  0.40 
 5770      -4.37       4.42     71.19      6.50     1004    10064  1.00  0.40 
 5771      -4.36       4.06     71.19      6.71      993    10134  1.00  0.40 
 5772      -4.61       3.67     71.07      6.92      982     9917  1.00  0.40 
 5773      -4.79       3.18     70.94      7.16     1017    10101  1.00  0.40 
 5774      -4.91       2.80     70.79      7.33      969    10067  1.00  0.40 
 5775      -4.93       2.27     70.79      7.54      981     9851  1.00  0.40 
 5776      -5.09       1.79     70.76      7.71     1035    10044  1.00  0.40 
 5777      -5.35       1.19     70.66      7.88      997     9917  1.00  0.40 
 5778      -5.27       0.69     70.77      8.02      998    10003  1.00  0.40 
 5779      -5.30       0.14     70.85      8.14     1013    10033  1.00  0.40 
 5780      -5.27      -0.36     70.96      8.24      998    10124  1.00  0.40 
 5781      -5.27      -0.90     70.96      8.30      995    10168  1.00  0.40 
 5782      -5.29      -1.59     70.91      8.37      982     9907  1.00  0.40 
 5783      -5.00      -2.08     71.06      8.40      973    10022  1.00  0.40 
 5784      -4.99      -2.49     71.06      8.41     1005    10109  1.00  0.40 
 5785      -4.94      -2.96     71.27      8.42     1026     9935  1.00  0.40 
 5786      -4.62      -3.36     71.49      8.41     1013    10021  1.00  0.40 
 5787      -4.39      -3.69     71.62      8.38      991     9954  1.00  0.40 
 5788      -4.23      -3.99     71.62      8.35      987    10010  1.00  0.40 
 5789      -4.30      -4.23     71.69      8.30     1020     9962  1.00  0.40 
 5790      -3.93      -4.41     71.85      8.26      991     9939  1.00  0.40 
 5791      -3.83      -4.57     71.80      8.23      979     9971  1.00  0.40 
 5792      -3.50      -4.76     71.98      8.18      983    10000  1.00  0.40 
 5793      -3.10      -4.90     72.06      8.16     1044    10001  1.00  0.40 
 5794      -2.82      -4.94     72.09      8.14     1019     9931  1.00  0.40 
 5795      -2.54      -4.89     72.37      8.15      958     9982  1.00  0.40 
 5796      -2.43      -4.80     72.40      8.18     1022     9990  1.00  0.40 
 5797      -2.09      -4.74     72.69      8.18     1000     9933  1.00  0.40 
 5798      -1.55      -4.65     72.80      8.20      966     9887  1.00  0.40 
 5799      -1.41      -4.59     72.97      8.23      961     9982  1.00  0.40 
 5800      -1.18      -4.47     73.20      8.27     1024    10048  1.00  0.40 
 5801      -0.84      -4.31     73.16      8.31      998     9909  1.00  0.40 
 5802      -0.40      -4.15     73.28      8.35      987     9940  1.00  0.40 
 5803      -0.24      -4.02     73.49      8.37     1026     9991  1.00  0.40 
 5804      -0.01      -3.86     74.03      8.40     1002    10009  1.00  0.40 
 5805       0.19      -3.76     74.10      8.42     1024     9931  1.00  0.40 
 5806       0.35      -3.67     74.15      8.46     1017    10013  1.00  0.40 
 5807       0.60      -3.40     74.29      8.50      996    10036  1.00  0.40 
 5808       0.96      -3.24     74.57      8.54     1013    10049  1.00  0.40 
 5809       1.12      -3.05     74.91      8.59     1051     9924  1.00  0.40 
 5810       1.37      -2.86     75.42      8.62     1006    10049  1.00  0.40 
 5811       1.70      -2.64     75.68      8.65      984     9834  1.00  0.40 
 5812       1.80      -2.37     76.30      8.68      986    10002  1.00  0.40 
 5813       2.00      -2.17     76.54      8.69     1012    10079  1.00  0.40 
 5814       2.08      -1.93     76.77      8.69     1031     9984  1.00  0.40 
 5815       2.35      -1.72     77.37      8.71     1023     9992  1.00  0.40 
 5816       2.79      -1.49     77.83      8.69     1005    10001  1.00  0.40 
 5817       3.30      -1.33     78.50      8.68      992    10075  1.00  0.40 
 5818       3.55      -1.07     79.08      8.69     1018    10110  1.00  0.40 
 5819       3.89      -0.88     79.32      8.67     1022     9963  1.00  0.40 
 5820       4.22      -0.74     79.68      8.68      977    10052  1.00  0.40 
 5821       5.00      -0.62     79.86      8.68      954     9948  1.00  0.40 
 5822       5.47      -0.50     79.77      8.69     1008     9935  1.00  0.40 
 5823       5.98      -0.44     79.53      8.67     1019     9982  1.00  0.40 
 5824       6.44      -0.39     79.27      8.65     1007    10194  1.00  0.40 
 5825       6.51      -0.36     78.90      8.64     1023     9919  1.00  0.40 
 5826       7.04      -0.35     78.15      8.63      966     9919  1.00  0.40 
 5827       7.21      -0.30     77.53      8.65      964     9996  1.00  0.40 
 5828       7.51      -0.18     77.01      8.64     1004    10022  1.00  0.40 
 5829       8.05      -0.13     75.97      8.62     1022     9822  1.00  0.40 
 5830       8.37      -0.09     75.49      8.60     1002    10055  1.00  0.40 
 5831       8.62       0.02     74.97      8.59     1011    10102  1.00  0.40 
 5832       8.65       0.12     75.00      8.59      980    10038  1.00  0.40 
 5833       8.95       0.11     74.37      8.57      999     9949  1.00  0.40 
 5834       9.24       0.15     73.86      8.57      997    10038  1.00  0.40 
 5835       9.55       0.22     73.30      8.58     1006    10077  1.00  0.40 
 5836       9.38       0.30     73.51      8.57     1011    10067  1.00  0.40 
 5837       9.31       0.35     73.64      8.55      995     9958  1.00  0.40 
 5838       9.53       0.34     73.24      8.54      991     9981  1.00  0.40 
 5839       9.61       0.41     73.16      8.52      976    10095  1.00  0.40 
 5840       9.78       0.48     72.60      8.48      976     9958  1.00  0.40 
 5841       9.84       0.44     72.66      8.48     1004     9995  1.00  0.40 
 5842      10.27       0.44     71.74      8.49      965     9991  1.00  0.40 
 5843      10.37       0.52     71.50      8.48      987    10008  1.00  0.40 
 5844      10.34       0.54     71.53      8.48      962    10058  1.00  0.40 
 5845      10.31       0.61     71.55      8.47      996     9906  1.00  0.40 
 5846      10.51       0.63     71.26      8.48      998    10008  1.00  0.40 
 5847      10.55       0.71     71.18      8.47     1016     9877  1.00  0.40 
 5848      10.50       0.77     71.25      8.45      986     9849  1.00  0.40 
 5849      10.96       0.82     70.45      8.42      997     9980  1.00  0.40 
 5850      11.16       0.91     70.15      8.40      991    10013  1.00  0.40 
 5851      11.41       0.91     69.52      8.41     1005     9964  1.00  0.40 
 5852      11.56       0.93     69.02      8.41      977     9885  1.00  0.40 
 5853      11.54       1.00     69.09      8.38      993    10116  1.00  0.40 
 5854      11.40       1.02     69.41      8.38     1003    10011  1.00  0.40 
 5855      11.28       1.08     69.58      8.36     1026     9890  1.00  0.40 
 5856      10.97       1.16     70.21      8.35     1012     9984  1.00  0.40 
 5857      11.24       1.18     69.74      8.34      965    10003  1.00  0.40 
 5858      11.38       1.23     69.57      8.32      981    10052  1.00  0.40 
 5859      11.29       1.29     69.71      8.30     1019    10220  1.00  0.40 
 5860      11.46       1.41     69.47      8.30      988     9977  1.00  0.40 
 5861      11.56       1.50     69.28      8.28     1054    10018  1.00  0.40 
 5862      11.68       1.60     69.09      8.25     1022     9897  1.00  0.40 
 5863      11.91       1.70     68.61      8.23     1001    10010  1.00  0.40 
 5864      12.05       1.89     68.37      8.15      994     9970  1.00  0.40 
 5865      12.13       2.16     68.25      8.08     1012     9891  1.00  0.40 
 5866      12.32       2.36     67.89      8.03     1030    10048  1.00  0.40 
 5867      12.25       2.62     67.99      8.00     1044    10000  1.00  0.40 
 5868      12.32       2.81     67.95      7.96     1023     9978  1.00  0.40 
 5869      12.21       3.05     68.21      7.93     1008    10067  1.00  0.40 
 5870      11.99       3.44     68.67      7.80     1048    10109  1.00  0.40 
 5871      12.06       3.79     68.59      7.67      992     9961  1.00  0.40 
 5872      12.26       4.23     68.22      7.52     1031    10077  1.00  0.40 
 5873      12.39       4.68     68.18      7.37     1008     9914  1.00  0.40 
 5874      12.36       5.06     68.25      7.20     1040    10124  1.00  0.40 
 5875      12.44       5.62     68.23      6.98      983    10001  1.00  0.40 
 5876      12.25       6.26     68.70      6.71      998     9942  1.00  0.40 
 5877      12.02       6.92     69.29      6.42     1012     9964  1.00  0.40 
 5878      11.98       7.65     69.54      6.05      968    10024  1.00  0.40 
 5879      11.39       8.37     70.78      5.68      973    10179  1.00  0.40 
 5880      10.85       9.10     71.81      5.30     1010     9976  1.00  0.40 
 5881       9.97       9.90     73.44      4.82     1030    10045  1.00  0.40 
 5882       9.13      10.55     74.80      4.46      989    10072  1.00  0.40 
 5883       8.05      11.10     76.33      4.14     1034    10000  1.00  0.40 
 5884       6.44      11.64     78.16      3.79     1001     9934  1.00  0.40 
 5885       4.39      12.05     79.63      3.54     1016    10026  1.00  0.40 
 5886       1.99      12.37     80.04      3.37     1010    10108  1.00  0.40 
 5887      -0.09      12.59     79.45      3.25     1003    10058  1.00  0.40 
 5888      -2.15      12.79     77.97      3.12     1013    10027  1.00  0.40 
 5889      -3.92      12.88     75.91      3.04      970    10076  1.00  0.40 
 5890      -5.13      12.94     74.11      2.98     1018     9953  1.00  0.40 
 5891      -5.53      13.00     73.47      2.93     1021    10087  1.00  0.40 
 5892      -5.99      13.05     72.68      2.90      966    10091  1.00  0.40 
 5893      -6.61      13.05     71.58      2.89     1014    10013  1.00  0.40 
 5894      -6.84      13.03     71.10      2.90     1016     9972  1.00  0.40 
 5895      -7.06      13.01     70.60      2.90      970    10141  1.00  0.40 
 5896      -7.28      13.03     70.17      2.90      996    10143  1.00  0.40 
 5897      -7.28      13.05     70.22      2.88     1018    10004  1.00  0.40 
 5898      -7.20      13.06     70.42      2.87     1009    10065  1.00  0.40 
 5899      -7.25      13.01     70.28      2.89     1028     9950  1.00  0.40 
 5900      -7.16      13.04     70.45      2.87      991    10054  1.00  0.40 
 5901      -7.16      13.00     70.45      2.91     1007     9946  1.00  0.40 
 5902      -7.27      12.98     70.32      2.91     1003     9908  1.00  0.40 
 5903      -7.32      12.99     70.20      2.90      965     9864  1.00  0.40 
 5904      -7.30      12.97     70.29      2.91      986    10038  1.00  0.40 
 5905      -7.24      12.92     70.36      2.93      960    10066  1.00  0.40 
 5906      -7.18      12.91     70.59      2.94     1019    10144  1.00  0.40 
 5907      -7.25      12.94     70.51      2.91     1011     9985  1.00  0.40 
 5908      -7.23      12.93     70.60      2.91      999    10075  1.00  0.40 
 5909      -7.35      12.91     70.31      2.92      990     9951  1.00  0.40 
 5910      -7.40      12.92     70.17      2.89      993     9917  1.00  0.40 
 5911      -7.33      12.92     70.37      2.88     1023     9958  1.00  0.40 
 5912      -7.32      12.93     70.45      2.88      997    10026  1.00  0.40 
 5913      -7.33      12.97     70.43      2.86     1032    10012  1.00  0.40 
 5914      -7.41      12.98     70.39      2.85     1001     9939  1.00  0.40 
 5915      -7.26      12.98     70.63      2.85      988     9898  1.00  0.40 
 5916      -7.09      12.99     70.93      2.81     1020     9953  1.00  0.40 
 5917      -7.09      13.00     70.94      2.84     1002     9977  1.00  0.40 
 5918      -7.17      13.00     70.89      2.84     1025    10109  1.00  0.40 
 5919      -7.18      12.94     70.83      2.89     1006     9945  1.00  0.40 
 5920      -7.23      12.98     70.84      2.87     1008    10117  1.00  0.40 
