// Initial random seed:
5242133344294

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5961      47.28      47.54    201.41      1.70      111     1019  1.00  0.40 
 5962      47.59      47.48    201.65      1.69      101      995  1.00  0.40 
 5963      48.09      47.41    201.74      1.67      103     1020  1.00  0.40 
 5964      48.66      47.34    201.85      1.65      108     1017  1.00  0.40 
 5965      49.05      47.33    201.94      1.67      113      993  1.00  0.40 
 5966      49.24      47.31    202.05      1.67       96      969  1.00  0.40 
 5967      49.85      47.30    201.80      1.67      106      977  1.00  0.40 
 5968      50.34      47.31    201.52      1.70       96      974  1.00  0.40 
 5969      50.76      47.34    201.26      1.70       84      975  1.00  0.40 
 5970      50.79      47.38    201.21      1.75      109      981  1.00  0.40 
 5971      50.86      47.43    201.10      1.79      102      992  1.00  0.40 
 5972      50.95      47.54    201.10      1.82       95     1003  1.00  0.40 
 5973      51.12      47.57    201.16      1.84      100     1011  1.00  0.40 
 5974      51.24      47.72    201.33      1.91       93      978  1.00  0.40 
 5975      51.25      47.88    201.41      1.96       99      988  1.00  0.40 
 5976      51.20      48.01    201.41      2.03       99     1013  1.00  0.40 
 5977      51.29      48.21    201.42      2.08      108     1016  1.00  0.40 
 5978      51.24      48.40    201.40      2.15       93      966  1.00  0.40 
 5979      51.40      48.65    201.39      2.20       99      999  1.00  0.40 
 5980      51.53      48.95    201.41      2.21      103     1011  1.00  0.40 
 5981      51.60      49.37    201.39      2.18       94      993  1.00  0.40 
 5982      51.63      49.72    201.42      2.03      111     1030  1.00  0.40 
 5983      51.65      50.05    201.45      1.85       91      952  1.00  0.40 
 5984      51.76      50.34    201.41      1.67      111     1005  1.00  0.40 
 5985      51.82      50.58    201.51      1.47       97     1012  1.00  0.40 
 5986      51.90      50.77    201.61      1.25      100      987  1.00  0.40 
 5987      52.04      50.88    201.81      1.14       94      997  1.00  0.40 
 5988      52.14      50.93    201.90      1.12       92     1020  1.00  0.40 
 5989      52.25      50.95    201.98      1.14      106      991  1.00  0.40 
 5990      52.34      50.99    202.03      1.05       99      989  1.00  0.40 
 5991      52.37      51.01    202.07      0.97      107      997  1.00  0.40 
 5992      52.40      51.04    202.06      0.94      105     1024  1.00  0.40 
 5993      52.42      51.06    202.06      0.91      102     1046  1.00  0.40 
 5994      52.47      51.07    202.15      0.97       90      979  1.00  0.40 
 5995      52.50      51.10    202.24      0.99      102     1026  1.00  0.40 
 5996      52.55      51.12    202.34      1.16      107      974  1.00  0.40 
 5997      52.61      51.15    202.51      1.13      101      988  1.00  0.40 
 5998      52.65      51.18    202.57      1.10       91      987  1.00  0.40 
 5999      52.78      51.21    202.81      1.07       94     1062  1.00  0.40 
 6000      52.84      51.25    202.88      1.09      108      998  1.00  0.40 
 6001      52.94      51.29    203.02      1.10      105     1052  1.00  0.40 
 6002      53.00      51.31    203.07      1.16       94     1006  1.00  0.40 
 6003      53.09      51.36    203.16      1.24      108      995  1.00  0.40 
 6004      53.14      51.42    203.23      1.29       93     1005  1.00  0.40 
 6005      53.17      51.47    203.19      1.27      107      978  1.00  0.40 
 6006      53.20      51.53    203.25      1.27      110     1021  1.00  0.40 
 6007      53.21      51.58    203.24      1.28      106      996  1.00  0.40 
 6008      53.26      51.65    203.37      1.25       99      998  1.00  0.40 
 6009      53.26      51.71    203.37      1.20       91      996  1.00  0.40 
 6010      53.27      51.75    203.40      1.22       95      974  1.00  0.40 
 6011      53.36      51.81    203.45      1.17       95      998  1.00  0.40 
 6012      53.42      51.88    203.51      1.15      109     1011  1.00  0.40 
 6013      53.47      51.94    203.59      1.11      101      971  1.00  0.40 
 6014      53.55      52.00    203.75      1.09       90     1002  1.00  0.40 
 6015      53.68      52.07    203.87      1.12       96     1000  1.00  0.40 
 6016      53.79      52.15    203.99      1.07      103      980  1.00  0.40 
 6017      53.92      52.27    204.01      1.09       90      988  1.00  0.40 
 6018      53.97      52.40    203.92      1.10      107      998  1.00  0.40 
 6019      54.03      52.53    203.90      1.10      106     1000  1.00  0.40 
 6020      54.12      52.71    203.82      1.13      109     1032  1.00  0.40 
 6021      54.20      52.89    203.85      1.14      110     1009  1.00  0.40 
 6022      54.26      53.14    204.01      1.13      105      957  1.00  0.40 
 6023      54.26      53.32    204.07      1.14      104      992  1.00  0.40 
 6024      54.28      53.50    203.90      1.12      101      998  1.00  0.40 
 6025      54.25      53.66    203.93      1.15      109     1055  1.00  0.40 
 6026      54.30      53.76    203.99      1.18      105     1010  1.00  0.40 
 6027      54.37      53.90    204.09      1.18      110      980  1.00  0.40 
 6028      54.49      53.98    204.24      1.21       96      998  1.00  0.40 
 6029      54.61      54.06    204.39      1.18      104      974  1.00  0.40 
 6030      54.78      54.13    204.50      1.19      107     1006  1.00  0.40 
 6031      54.98      54.23    204.86      1.15      111     1007  1.00  0.40 
 6032      55.03      54.40    205.06      1.12       84      990  1.00  0.40 
 6033      55.09      54.49    205.25      1.08       99     1019  1.00  0.40 
 6034      55.05      54.67    205.24      1.04      110      954  1.00  0.40 
 6035      54.96      54.79    205.41      1.02       94      967  1.00  0.40 
 6036      54.80      54.84    205.30      1.00      106      979  1.00  0.40 
 6037      54.66      54.87    205.31      0.97      102     1003  1.00  0.40 
 6038      54.36      54.92    205.21      0.94      105      979  1.00  0.40 
 6039      53.94      54.91    205.09      0.96      109     1000  1.00  0.40 
 6040      53.64      54.86    204.88      0.99       92     1001  1.00  0.40 
 6041      53.31      54.81    204.65      1.00      101     1030  1.00  0.40 
 6042      53.19      54.64    204.60      1.10       98     1011  1.00  0.40 
 6043      52.93      54.47    204.56      1.18      101      987  1.00  0.40 
 6044      52.80      54.28    204.52      1.26       92     1054  1.00  0.40 
 6045      52.60      54.13    204.46      1.32       90     1015  1.00  0.40 
 6046      52.51      53.95    204.39      1.37      102     1033  1.00  0.40 
 6047      52.53      53.75    204.48      1.41       96      981  1.00  0.40 
 6048      52.43      53.56    204.65      1.40      101      984  1.00  0.40 
 6049      52.25      53.34    204.81      1.43       87      999  1.00  0.40 
 6050      52.38      53.16    204.98      1.42      115     1016  1.00  0.40 
 6051      52.70      52.94    205.44      1.41      102      960  1.00  0.40 
 6052      53.20      52.80    205.76      1.37      101     1007  1.00  0.40 
 6053      53.92      52.71    205.99      1.39      107      998  1.00  0.40 
 6054      54.43      52.73    206.03      1.37      105      996  1.00  0.40 
 6055      54.52      52.79    206.12      1.35      107     1021  1.00  0.40 
 6056      54.67      52.88    206.11      1.38       91      981  1.00  0.40 
 6057      54.48      52.98    206.21      1.34      112      997  1.00  0.40 
 6058      54.13      53.15    206.38      1.31      113      998  1.00  0.40 
 6059      54.08      53.26    206.43      1.30       89      975  1.00  0.40 
 6060      54.02      53.44    206.44      1.28       98      952  1.00  0.40 
 6061      54.09      53.57    206.43      1.26       89     1018  1.00  0.40 
 6062      53.78      53.74    206.58      1.23      101     1025  1.00  0.40 
 6063      53.47      53.98    206.63      1.19      118     1020  1.00  0.40 
 6064      52.88      54.20    206.67      1.12       93      994  1.00  0.40 
 6065      52.37      54.35    206.62      1.07       97      995  1.00  0.40 
 6066      51.88      54.43    206.41      1.06       93     1021  1.00  0.40 
 6067      51.41      54.41    206.12      1.06      101     1056  1.00  0.40 
 6068      50.98      54.42    205.80      1.03      105      988  1.00  0.40 
 6069      50.80      54.38    205.63      1.03       94      976  1.00  0.40 
 6070      50.68      54.31    205.58      1.05      102     1014  1.00  0.40 
 6071      50.59      54.20    205.52      1.03       95     1002  1.00  0.40 
 6072      50.51      54.04    205.41      1.07       90     1043  1.00  0.40 
 6073      50.48      53.88    205.45      1.09       92      994  1.00  0.40 
 6074      50.48      53.68    205.43      1.12      100     1032  1.00  0.40 
 6075      50.43      53.45    205.37      1.16       89     1026  1.00  0.40 
 6076      50.42      53.21    205.47      1.21      108     1007  1.00  0.40 
 6077      50.44      52.93    205.34      1.22       92     1038  1.00  0.40 
 6078      50.44      52.62    205.32      1.24      104      989  1.00  0.40 
 6079      50.43      52.36    205.41      1.26      100      977  1.00  0.40 
 6080      50.40      52.17    205.36      1.30       97     1019  1.00  0.40 
 6081      50.35      51.88    205.26      1.33      103      961  1.00  0.40 
 6082      50.28      51.53    205.32      1.36      101     1029  1.00  0.40 
 6083      50.21      51.27    205.40      1.38      108     1008  1.00  0.40 
 6084      50.11      51.11    205.53      1.39      101     1021  1.00  0.40 
 6085      50.06      50.94    205.66      1.42       99      993  1.00  0.40 
 6086      49.99      50.81    205.75      1.43       88     1024  1.00  0.40 
 6087      49.91      50.66    205.85      1.45       98      988  1.00  0.40 
 6088      49.86      50.56    205.90      1.46       96     1053  1.00  0.40 
 6089      49.82      50.43    206.00      1.50      102      997  1.00  0.40 
 6090      49.76      50.34    206.03      1.50      105     1020  1.00  0.40 
 6091      49.69      50.23    206.14      1.50       93      996  1.00  0.40 
 6092      49.64      50.04    206.22      1.52       86     1023  1.00  0.40 
 6093      49.58      49.95    206.33      1.52      103     1012  1.00  0.40 
 6094      49.58      49.91    206.34      1.55       95      983  1.00  0.40 
 6095      49.57      49.81    206.37      1.57       92      961  1.00  0.40 
 6096      49.49      49.81    206.41      1.58      106      984  1.00  0.40 
 6097      49.32      49.80    206.65      1.58      101     1011  1.00  0.40 
 6098      48.87      49.72    206.85      1.58       97      984  1.00  0.40 
 6099      48.53      49.65    207.00      1.59      111     1021  1.00  0.40 
 6100      48.13      49.55    207.08      1.56      100     1034  1.00  0.40 
 6101      47.83      49.39    207.10      1.50       88     1003  1.00  0.40 
 6102      47.81      49.23    207.15      1.44       98     1007  1.00  0.40 
 6103      47.64      49.14    207.27      1.37      102     1036  1.00  0.40 
 6104      47.67      48.96    207.30      1.22       89      982  1.00  0.40 
 6105      47.85      48.85    207.25      1.11      102      998  1.00  0.40 
 6106      47.93      48.74    207.31      1.04       97     1019  1.00  0.40 
 6107      47.89      48.67    207.35      0.98       96     1021  1.00  0.40 
 6108      47.69      48.60    207.47      0.90      107      992  1.00  0.40 
 6109      47.59      48.54    207.65      0.83      110      987  1.00  0.40 
 6110      47.61      48.52    207.77      0.83      103      986  1.00  0.40 
 6111      47.90      48.53    207.72      0.84       83     1011  1.00  0.40 
 6112      48.05      48.53    207.62      0.85      102     1016  1.00  0.40 
 6113      48.01      48.59    207.56      0.92      107      993  1.00  0.40 
 6114      47.58      48.62    207.99      0.98       86      997  1.00  0.40 
 6115      47.16      48.68    208.40      1.01      102      969  1.00  0.40 
 6116      47.20      48.72    208.42      1.03       94     1038  1.00  0.40 
 6117      47.13      48.80    208.51      1.08      107     1010  1.00  0.40 
 6118      46.74      48.90    208.62      1.18      100     1003  1.00  0.40 
 6119      46.47      48.95    208.71      1.23       93     1028  1.00  0.40 
 6120      46.18      48.96    208.86      1.22       93      995  1.00  0.40 
 6121      46.06      48.96    208.82      1.24       98     1007  1.00  0.40 
 6122      45.84      48.95    208.88      1.23      102     1012  1.00  0.40 
 6123      45.47      48.94    208.84      1.23      110      998  1.00  0.40 
 6124      45.41      48.96    209.04      1.20       94      982  1.00  0.40 
 6125      45.28      48.94    208.96      1.15      100      982  1.00  0.40 
 6126      45.27      48.94    208.94      1.12      112     1043  1.00  0.40 
 6127      45.22      48.98    208.84      1.14      109      957  1.00  0.40 
 6128      44.97      48.97    208.86      1.17      102      982  1.00  0.40 
 6129      44.97      48.95    208.62      1.16       94     1040  1.00  0.40 
 6130      45.00      48.97    208.66      1.17      117      978  1.00  0.40 
 6131      45.04      48.93    208.63      1.14      104     1038  1.00  0.40 
 6132      45.07      48.91    208.64      1.18      104      991  1.00  0.40 
 6133      45.03      48.91    208.50      1.20       97     1002  1.00  0.40 
 6134      45.05      48.86    208.50      1.15      100      982  1.00  0.40 
 6135      45.02      48.85    208.34      1.16       87      983  1.00  0.40 
 6136      45.03      48.75    208.46      1.11      102     1028  1.00  0.40 
 6137      45.02      48.67    208.44      1.09       92      978  1.00  0.40 
 6138      45.05      48.59    208.34      1.12      111      972  1.00  0.40 
 6139      45.06      48.47    208.50      1.08      104      999  1.00  0.40 
 6140      45.01      48.24    208.20      1.09       97      983  1.00  0.40 
 6141      45.02      47.98    208.27      1.04       95     1017  1.00  0.40 
 6142      44.97      47.68    208.17      1.04       95      969  1.00  0.40 
 6143      44.96      47.37    208.09      1.01      107     1032  1.00  0.40 
 6144      44.91      47.05    208.02      0.94       94     1029  1.00  0.40 
 6145      44.91      46.75    208.04      0.90       92     1007  1.00  0.40 
 6146      44.89      46.50    208.00      0.84       95      979  1.00  0.40 
 6147      44.89      46.28    208.02      0.81      115      944  1.00  0.40 
 6148      44.89      46.09    208.04      0.76      102     1034  1.00  0.40 
 6149      44.89      45.88    208.04      0.70       99      986  1.00  0.40 
 6150      44.89      45.78    208.00      0.68       97      992  1.00  0.40 
 6151      44.89      45.65    208.00      0.65      114     1015  1.00  0.40 
 6152      44.90      45.55    208.02      0.63      114      972  1.00  0.40 
 6153      44.89      45.48    208.00      0.61      106      975  1.00  0.40 
 6154      44.89      45.37    208.00      0.59       96      975  1.00  0.40 
 6155      44.87      45.29    208.02      0.57       95     1041  1.00  0.40 
 6156      44.86      45.27    208.04      0.56      110     1038  1.00  0.40 
 6157      44.84      45.28    208.06      0.57      100      969  1.00  0.40 
 6158      44.79      45.33    208.12      0.59       95     1015  1.00  0.40 
 6159      44.74      45.28    208.20      0.59       98     1028  1.00  0.40 
 6160      44.71      45.15    208.23      0.57      108     1035  1.00  0.40 
 6161      44.64      45.09    208.31      0.56      110      995  1.00  0.40 
 6162      44.63      45.08    208.30      0.56      106     1008  1.00  0.40 
 6163      44.58      44.97    208.34      0.55      104     1019  1.00  0.40 
 6164      44.53      44.87    208.39      0.52      105      993  1.00  0.40 
 6165      44.45      44.84    208.49      0.51       95      999  1.00  0.40 
 6166      44.44      44.77    208.53      0.50       85      999  1.00  0.40 
 6167      44.43      44.70    208.54      0.48      105     1027  1.00  0.40 
 6168      44.49      44.66    208.50      0.47      107     1026  1.00  0.40 
 6169      44.52      44.62    208.49      0.46       98      998  1.00  0.40 
 6170      44.55      44.54    208.43      0.44       84     1010  1.00  0.40 
 6171      44.54      44.50    208.45      0.42       97     1005  1.00  0.40 
 6172      44.64      44.52    208.39      0.43       99      996  1.00  0.40 
 6173      44.65      44.50    208.35      0.42      105     1006  1.00  0.40 
 6174      44.72      44.57    208.30      0.45      105     1009  1.00  0.40 
 6175      44.75      44.61    208.31      0.47       88     1011  1.00  0.40 
 6176      44.70      44.68    208.37      0.49      105     1028  1.00  0.40 
 6177      44.68      44.70    208.38      0.50      106     1020  1.00  0.40 
 6178      44.77      44.74    208.26      0.52       90      987  1.00  0.40 
 6179      44.80      44.76    208.27      0.53      102      990  1.00  0.40 
 6180      44.86      44.78    208.26      0.53      100     1017  1.00  0.40 
 6181      44.95      44.80    208.29      0.53      109     1029  1.00  0.40 
 6182      45.08      44.82    208.25      0.53      101     1029  1.00  0.40 
 6183      45.14      44.85    208.40      0.53      103      983  1.00  0.40 
 6184      45.46      44.94    208.66      0.54      101     1008  1.00  0.40 
 6185      45.91      45.05    208.81      0.57       98      974  1.00  0.40 
 6186      46.31      45.12    208.96      0.59       98     1013  1.00  0.40 
 6187      46.56      45.19    209.01      0.61      104     1005  1.00  0.40 
 6188      46.88      45.37    209.16      0.63      101      980  1.00  0.40 
 6189      46.99      45.51    209.23      0.64       97     1034  1.00  0.40 
 6190      47.06      45.72    209.33      0.67      116     1015  1.00  0.40 
 6191      46.96      46.00    209.31      0.68       91      975  1.00  0.40 
 6192      46.80      46.28    209.32      0.69      107     1015  1.00  0.40 
 6193      46.39      46.47    209.42      0.69      106     1061  1.00  0.40 
 6194      45.66      46.58    209.50      0.68       82     1036  1.00  0.40 
 6195      45.03      46.60    209.52      0.70       96      957  1.00  0.40 
 6196      44.44      46.52    209.51      0.70       94      979  1.00  0.40 
 6197      44.15      46.38    209.47      0.72      101     1004  1.00  0.40 
 6198      43.70      46.18    209.50      0.74      108     1028  1.00  0.40 
 6199      43.63      45.86    209.52      0.72      103      991  1.00  0.40 
 6200      43.57      45.64    209.60      0.69       94     1004  1.00  0.40 
 6201      43.74      45.35    209.73      0.66       99     1014  1.00  0.40 
 6202      44.09      45.06    210.03      0.61       96      997  1.00  0.40 
 6203      44.39      44.84    210.18      0.58       92     1013  1.00  0.40 
 6204      44.52      44.57    210.36      0.51      109      982  1.00  0.40 
 6205      44.80      44.42    210.65      0.45      103      965  1.00  0.40 
 6206      45.55      44.23    210.77      0.41       94      980  1.00  0.40 
 6207      46.30      44.15    210.90      0.39      103      992  1.00  0.40 
 6208      46.92      44.18    210.85      0.41      101     1015  1.00  0.40 
 6209      46.79      44.27    210.84      0.45       95     1001  1.00  0.40 
 6210      46.96      44.33    210.83      0.47      109      961  1.00  0.40 
 6211      47.33      44.39    210.68      0.49       82     1021  1.00  0.40 
 6212      47.12      44.51    210.80      0.54      109     1000  1.00  0.40 
 6213      47.55      44.66    210.60      0.60       85      982  1.00  0.40 
 6214      47.48      44.82    210.68      0.64       88     1024  1.00  0.40 
 6215      46.96      45.02    210.89      0.70       87      978  1.00  0.40 
 6216      46.49      45.29    211.04      0.76       92     1016  1.00  0.40 
 6217      46.18      45.55    211.10      0.82      112      982  1.00  0.40 
 6218      46.05      45.83    211.17      0.87      105      970  1.00  0.40 
 6219      45.91      46.08    211.13      0.92      104     1002  1.00  0.40 
 6220      45.88      46.35    211.25      0.96       93     1003  1.00  0.40 
 6221      45.64      46.63    211.46      0.99       94      997  1.00  0.40 
 6222      45.29      46.90    211.51      1.02       89      970  1.00  0.40 
 6223      44.20      47.14    211.70      1.04       94     1035  1.00  0.40 
 6224      43.97      47.29    211.71      1.03      101     1031  1.00  0.40 
 6225      42.76      47.41    211.51      1.02       98     1013  1.00  0.40 
 6226      41.90      47.45    211.26      1.03       91      996  1.00  0.40 
 6227      41.35      47.46    210.95      1.02       96     1014  1.00  0.40 
 6228      41.35      47.48    210.95      1.03      105     1005  1.00  0.40 
 6229      41.20      47.42    210.84      1.03       95     1035  1.00  0.40 
 6230      41.08      47.44    210.73      1.02      100     1006  1.00  0.40 
 6231      41.13      47.41    210.76      1.02      102     1013  1.00  0.40 
 6232      41.08      47.37    210.76      1.02      103      956  1.00  0.40 
 6233      41.11      47.39    210.73      1.02      105      982  1.00  0.40 
 6234      41.15      47.39    210.77      1.03       80      959  1.00  0.40 
 6235      41.14      47.38    210.81      1.03      108      995  1.00  0.40 
 6236      41.13      47.40    210.86      1.03      109      949  1.00  0.40 
 6237      41.15      47.41    210.89      1.03       81      998  1.00  0.40 
 6238      41.13      47.42    210.92      1.03       88     1017  1.00  0.40 
 6239      41.19      47.41    210.92      1.03       91      988  1.00  0.40 
 6240      41.23      47.40    210.97      1.03      104     1039  1.00  0.40 
 6241      41.20      47.42    211.07      1.03       83      993  1.00  0.40 
 6242      41.11      47.41    211.13      1.03      100     1014  1.00  0.40 
 6243      41.11      47.45    211.09      1.04       94      985  1.00  0.40 
 6244      41.09      47.47    211.12      1.04       90      987  1.00  0.40 
 6245      41.12      47.47    211.10      1.04      111     1032  1.00  0.40 
 6246      41.11      47.45    211.01      1.04      111      971  1.00  0.40 
 6247      41.12      47.43    210.95      1.03       96      989  1.00  0.40 
 6248      41.10      47.42    210.89      1.03       92     1003  1.00  0.40 
 6249      41.12      47.46    210.87      1.04       97     1004  1.00  0.40 
 6250      41.21      47.50    210.95      1.04      111      977  1.00  0.40 
 6251      41.19      47.45    210.98      1.02      115     1000  1.00  0.40 
 6252      41.22      47.45    211.04      1.03      102      990  1.00  0.40 
 6253      41.22      47.46    211.03      1.04      102      994  1.00  0.40 
 6254      41.34      47.48    211.12      1.05       90     1041  1.00  0.40 
 6255      41.30      47.44    211.09      1.05       97      994  1.00  0.40 
 6256      41.31      47.49    211.10      1.06       99     1022  1.00  0.40 
 6257      41.32      47.45    211.10      1.06      100      977  1.00  0.40 
 6258      41.25      47.43    211.01      1.06       95     1005  1.00  0.40 
 6259      41.28      47.37    211.03      1.06       87      987  1.00  0.40 
 6260      41.25      47.42    210.98      1.07      112     1019  1.00  0.40 
 6261      41.23      47.43    211.05      1.07      104      989  1.00  0.40 
 6262      41.24      47.42    211.08      1.07       92     1017  1.00  0.40 
 6263      41.24      47.43    211.16      1.06       93     1018  1.00  0.40 
 6264      41.26      47.40    211.20      1.06      103      990  1.00  0.40 
 6265      41.28      47.42    211.08      1.06      112      998  1.00  0.40 
 6266      41.33      47.38    211.08      1.07       92      967  1.00  0.40 
 6267      41.31      47.37    211.06      1.07       95      982  1.00  0.40 
 6268      41.36      47.36    211.15      1.07       95     1023  1.00  0.40 
 6269      41.26      47.34    211.06      1.07       99     1015  1.00  0.40 
 6270      41.31      47.32    211.02      1.08       96      978  1.00  0.40 
 6271      41.30      47.35    210.98      1.08      106      986  1.00  0.40 
 6272      41.22      47.32    211.03      1.07      100      987  1.00  0.40 
 6273      41.22      47.35    211.04      1.08       95      969  1.00  0.40 
 6274      41.24      47.32    211.01      1.07      101      986  1.00  0.40 
 6275      41.14      47.33    210.93      1.07      107     1021  1.00  0.40 
 6276      41.17      47.38    210.96      1.07      102     1018  1.00  0.40 
 6277      41.10      47.34    210.86      1.05      101     1012  1.00  0.40 
 6278      41.03      47.23    210.74      1.06      101     1034  1.00  0.40 
 6279      41.04      47.23    210.79      1.05       96     1002  1.00  0.40 
 6280      40.98      47.24    210.72      1.06      102      964  1.00  0.40 
 6281      40.95      47.21    210.69      1.06      108      992  1.00  0.40 
 6282      40.95      47.18    210.72      1.07       98     1022  1.00  0.40 
 6283      40.91      47.22    210.68      1.08       81     1002  1.00  0.40 
 6284      40.92      47.16    210.70      1.09      110      941  1.00  0.40 
 6285      40.95      47.12    210.69      1.10      100      989  1.00  0.40 
 6286      40.99      47.10    210.78      1.10      102      990  1.00  0.40 
 6287      40.94      47.06    210.73      1.10      103      988  1.00  0.40 
 6288      40.99      47.00    210.79      1.10      105      991  1.00  0.40 
 6289      40.94      47.00    210.77      1.10       95      970  1.00  0.40 
 6290      40.91      46.98    210.79      1.10       94     1008  1.00  0.40 
 6291      40.92      46.95    210.73      1.09      102      978  1.00  0.40 
 6292      40.89      46.90    210.71      1.09      107      957  1.00  0.40 
 6293      40.88      46.89    210.82      1.11       97      996  1.00  0.40 
 6294      40.86      46.91    210.73      1.11       95     1021  1.00  0.40 
 6295      40.89      46.91    210.84      1.12       97      985  1.00  0.40 
 6296      40.88      46.89    211.01      1.13       98      978  1.00  0.40 
 6297      40.79      46.81    211.08      1.11       99      997  1.00  0.40 
 6298      40.85      46.79    211.11      1.09       96      994  1.00  0.40 
 6299      40.82      46.69    211.13      1.10      102     1000  1.00  0.40 
 6300      40.83      46.65    211.15      1.12      104     1011  1.00  0.40 
 6301      40.83      46.65    211.04      1.13      104      988  1.00  0.40 
 6302      40.80      46.56    211.03      1.13      103     1011  1.00  0.40 
 6303      40.78      46.57    210.91      1.13       99      943  1.00  0.40 
 6304      40.70      46.54    210.85      1.11      111      996  1.00  0.40 
 6305      40.75      46.45    210.85      1.11      102     1012  1.00  0.40 
 6306      40.71      46.43    210.71      1.12       97     1009  1.00  0.40 
 6307      40.63      46.36    210.65      1.12      106     1008  1.00  0.40 
 6308      40.63      46.35    210.71      1.13       93     1043  1.00  0.40 
 6309      40.61      46.38    210.83      1.15      103      995  1.00  0.40 
 6310      40.63      46.33    210.94      1.16      103      993  1.00  0.40 
 6311      40.70      46.38    210.72      1.17       98     1032  1.00  0.40 
 6312      40.70      46.35    210.72      1.17       96     1012  1.00  0.40 
 6313      40.73      46.27    210.59      1.17       97     1028  1.00  0.40 
 6314      40.72      46.32    210.63      1.17       96     1016  1.00  0.40 
 6315      40.74      46.18    210.44      1.17       97      990  1.00  0.40 
 6316      40.71      46.11    210.41      1.17      103      980  1.00  0.40 
 6317      40.70      46.13    210.34      1.18      119     1011  1.00  0.40 
 6318      40.65      46.06    210.26      1.21       97      972  1.00  0.40 
 6319      40.63      45.91    210.29      1.23      109      995  1.00  0.40 
 6320      40.64      45.87    210.45      1.25      101     1025  1.00  0.40 
 6321      40.66      45.74    210.49      1.28      105     1039  1.00  0.40 
 6322      40.68      45.68    210.46      1.30      110      965  1.00  0.40 
 6323      40.73      45.58    210.60      1.33       98     1009  1.00  0.40 
 6324      40.75      45.41    210.42      1.33       88      999  1.00  0.40 
 6325      40.73      45.17    210.56      1.35       90      964  1.00  0.40 
 6326      40.70      44.89    210.58      1.38       96      997  1.00  0.40 
 6327      40.67      44.56    210.43      1.42       91     1009  1.00  0.40 
 6328      40.65      44.16    210.33      1.45      100      981  1.00  0.40 
 6329      40.66      43.78    210.36      1.43      115      991  1.00  0.40 
 6330      40.66      43.30    210.32      1.40      104     1021  1.00  0.40 
 6331      40.61      42.83    210.24      1.33      103      991  1.00  0.40 
 6332      40.59      42.50    210.35      1.26       92     1042  1.00  0.40 
 6333      40.56      42.16    210.37      1.17      106      989  1.00  0.40 
 6334      40.49      41.84    210.55      1.05       99     1025  1.00  0.40 
 6335      40.42      41.57    210.66      0.93      100     1002  1.00  0.40 
 6336      40.32      41.43    210.76      0.89      105     1020  1.00  0.40 
 6337      40.19      41.28    210.93      0.80      109     1019  1.00  0.40 
 6338      40.07      41.11    211.11      0.71      100      979  1.00  0.40 
 6339      40.02      41.00    211.17      0.66      119     1002  1.00  0.40 
 6340      39.95      40.89    211.23      0.58      119     1002  1.00  0.40 
 6341      39.88      40.83    211.29      0.56       92     1029  1.00  0.40 
 6342      39.86      40.75    211.29      0.50      107      994  1.00  0.40 
 6343      39.79      40.70    211.41      0.46       84      993  1.00  0.40 
 6344      39.62      40.64    211.68      0.44       93     1003  1.00  0.40 
 6345      39.40      40.60    211.98      0.43       91     1015  1.00  0.40 
 6346      39.24      40.56    212.18      0.40      100      998  1.00  0.40 
 6347      39.11      40.52    212.24      0.38      104     1040  1.00  0.40 
 6348      39.05      40.47    212.29      0.36       86     1003  1.00  0.40 
 6349      38.99      40.42    212.30      0.37       85     1012  1.00  0.40 
 6350      38.95      40.37    212.39      0.37       87      999  1.00  0.40 
 6351      38.94      40.33    212.46      0.40      114      965  1.00  0.40 
 6352      38.93      40.28    212.46      0.44       98     1004  1.00  0.40 
 6353      38.89      40.21    212.66      0.48       97     1022  1.00  0.40 
 6354      38.84      40.10    212.71      0.56      118      992  1.00  0.40 
 6355      38.79      40.00    212.90      0.63      102     1019  1.00  0.40 
 6356      38.60      39.89    213.03      0.70       91     1035  1.00  0.40 
 6357      38.45      39.79    213.13      0.74       98      994  1.00  0.40 
 6358      38.30      39.66    213.25      0.81       95     1025  1.00  0.40 
 6359      38.17      39.53    213.29      0.88       91      988  1.00  0.40 
 6360      38.10      39.38    213.39      0.94       97      994  1.00  0.40 
 6361      38.00      39.19    213.38      0.99       99     1013  1.00  0.40 
 6362      37.94      39.04    213.49      1.00      117      966  1.00  0.40 
 6363      37.84      38.90    213.57      1.02       92      996  1.00  0.40 
 6364      37.73      38.76    213.51      1.00       96      991  1.00  0.40 
 6365      37.69      38.60    213.51      0.99      102      982  1.00  0.40 
 6366      37.67      38.48    213.41      0.91       97      999  1.00  0.40 
 6367      37.58      38.38    213.35      0.89       84     1028  1.00  0.40 
 6368      37.53      38.27    213.30      0.88       93      988  1.00  0.40 
 6369      37.46      38.19    213.21      0.84      100     1056  1.00  0.40 
 6370      37.33      38.13    213.31      0.84       92      958  1.00  0.40 
