// Initial random seed:
5183861087546

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5565      -1.03      -2.45     56.83      0.48      103      107  1.00  0.40 
 5566      -0.90      -2.42     56.69      0.49       99       91  1.00  0.40 
 5567      -0.88      -2.38     56.69      0.45       83       97  1.00  0.40 
 5568      -1.00      -2.43     56.94      0.49       91       85  1.00  0.40 
 5569      -1.13      -2.41     57.10      0.48      104      105  1.00  0.40 
 5570      -0.96      -2.38     56.84      0.46      105      106  1.00  0.40 
 5571      -0.91      -2.44     56.80      0.50       98       91  1.00  0.40 
 5572      -0.83      -2.43     56.67      0.50      104      109  1.00  0.40 
 5573      -0.71      -2.41     56.47      0.49      104      102  1.00  0.40 
 5574      -0.69      -2.40     56.51      0.47       99       94  1.00  0.40 
 5575      -0.49      -2.43     56.17      0.48       93       95  1.00  0.40 
 5576      -0.40      -2.36     56.02      0.43       96       81  1.00  0.40 
 5577      -0.27      -2.36     55.67      0.42       97       90  1.00  0.40 
 5578      -0.14      -2.37     55.42      0.43      117       94  1.00  0.40 
 5579      -0.19      -2.38     55.57      0.43      102      106  1.00  0.40 
 5580      -0.12      -2.35     55.45      0.42       96      105  1.00  0.40 
 5581      -0.16      -2.33     55.52      0.40      101       93  1.00  0.40 
 5582      -0.19      -2.29     55.60      0.38      107       96  1.00  0.40 
 5583      -0.36      -2.24     55.93      0.34       94      101  1.00  0.40 
 5584      -0.37      -2.21     55.94      0.30      103       96  1.00  0.40 
 5585      -0.51      -2.15     56.22      0.26       94      102  1.00  0.40 
 5586      -0.57      -2.15     56.30      0.24       99      106  1.00  0.40 
 5587      -0.78      -2.08     56.65      0.15      102       97  1.00  0.40 
 5588      -0.65      -2.09     56.46      0.17       89      108  1.00  0.40 
 5589      -0.72      -2.09     56.52      0.17       94       93  1.00  0.40 
 5590      -0.64      -2.07     56.44      0.14       99      104  1.00  0.40 
 5591      -0.45      -2.03     56.22      0.09       99      106  1.00  0.40 
 5592      -0.51      -2.04     56.25      0.10       96      108  1.00  0.40 
 5593      -0.60      -2.03     56.43      0.08       94       93  1.00  0.40 
 5594      -0.53      -2.01     56.44      0.07      104      104  1.00  0.40 
 5595      -0.70      -2.01     56.73      0.07      101      103  1.00  0.40 
 5596      -0.68      -2.03     56.73      0.09      100      107  1.00  0.40 
 5597      -0.76      -2.03     57.09      0.09       99       92  1.00  0.40 
 5598      -0.92      -2.03     57.29      0.09       96      101  1.00  0.40 
 5599      -1.01      -2.03     57.40      0.09      101      110  1.00  0.40 
 5600      -1.09      -2.03     57.54      0.10      105      109  1.00  0.40 
 5601      -1.18      -2.05     57.58      0.12      109      100  1.00  0.40 
 5602      -1.03      -2.02     57.54      0.08       94       84  1.00  0.40 
 5603      -0.94      -2.04     57.64      0.10       94       98  1.00  0.40 
 5604      -0.72      -2.04     57.70      0.10       85       82  1.00  0.40 
 5605      -0.62      -2.02     57.64      0.08       97      106  1.00  0.40 
 5606      -0.81      -2.01     57.67      0.06       87       90  1.00  0.40 
 5607      -1.02      -2.00     57.96      0.05       93      102  1.00  0.40 
 5608      -0.77      -2.00     57.71      0.04      112      110  1.00  0.40 
 5609      -0.94      -2.01     57.71      0.06      115      111  1.00  0.40 
 5610      -0.99      -2.02     57.68      0.09       97       95  1.00  0.40 
 5611      -1.25      -2.02     58.00      0.11      108       93  1.00  0.40 
 5612      -1.54      -2.02     58.36      0.13       97       89  1.00  0.40 
 5613      -1.54      -2.00     58.37      0.11       85      105  1.00  0.40 
 5614      -1.54      -2.00     58.36      0.07      109       95  1.00  0.40 
 5615      -1.55      -1.99     58.38      0.08      110       99  1.00  0.40 
 5616      -1.27      -1.99     58.24      0.07       87       93  1.00  0.40 
 5617      -1.63      -1.99     58.47      0.08       95      104  1.00  0.40 
 5618      -1.68      -2.01     58.46      0.10      100       87  1.00  0.40 
 5619      -1.46      -2.01     58.24      0.12      103      101  1.00  0.40 
 5620      -1.76      -1.98     58.49      0.12      105      113  1.00  0.40 
 5621      -1.63      -2.00     58.42      0.08      106      105  1.00  0.40 
 5622      -1.70      -2.02     58.58      0.10       86      100  1.00  0.40 
 5623      -2.02      -2.04     58.76      0.13      103       87  1.00  0.40 
 5624      -2.21      -2.07     58.92      0.20      103      103  1.00  0.40 
 5625      -2.26      -2.09     59.00      0.24       97      111  1.00  0.40 
 5626      -2.67      -2.09     59.19      0.22       99      105  1.00  0.40 
 5627      -2.48      -2.09     59.18      0.26      109      102  1.00  0.40 
 5628      -2.50      -2.10     59.24      0.24       89      100  1.00  0.40 
 5629      -2.58      -2.03     59.19      0.20      108       88  1.00  0.40 
 5630      -2.79      -2.05     59.24      0.23      102      102  1.00  0.40 
 5631      -2.90      -2.09     59.21      0.26       99       84  1.00  0.40 
 5632      -2.80      -2.07     59.26      0.26      104       99  1.00  0.40 
 5633      -2.87      -2.05     59.13      0.31      104      103  1.00  0.40 
 5634      -3.03      -2.06     59.19      0.38      101      107  1.00  0.40 
 5635      -2.99      -2.13     59.24      0.38       95       85  1.00  0.40 
 5636      -3.12      -2.11     59.46      0.41       99      107  1.00  0.40 
 5637      -3.36      -2.06     59.47      0.35      109      103  1.00  0.40 
 5638      -3.58      -2.09     59.48      0.40       93       98  1.00  0.40 
 5639      -3.71      -2.10     59.50      0.39      105      101  1.00  0.40 
 5640      -3.83      -2.16     59.41      0.46      104       95  1.00  0.40 
 5641      -3.76      -2.25     59.55      0.51      100       92  1.00  0.40 
 5642      -3.70      -2.29     59.60      0.55       91       99  1.00  0.40 
 5643      -3.67      -2.36     59.62      0.54      108      104  1.00  0.40 
 5644      -3.83      -2.47     59.63      0.56      107       98  1.00  0.40 
 5645      -4.06      -2.45     59.57      0.58       95      110  1.00  0.40 
 5646      -4.05      -2.48     59.57      0.60      109      105  1.00  0.40 
 5647      -3.96      -2.54     59.71      0.59      110       95  1.00  0.40 
 5648      -3.95      -2.57     59.77      0.61       86       94  1.00  0.40 
 5649      -4.00      -2.68     59.78      0.56       99      105  1.00  0.40 
 5650      -3.92      -2.81     59.66      0.49      103       99  1.00  0.40 
 5651      -3.55      -2.91     59.69      0.41      103       93  1.00  0.40 
 5652      -3.80      -3.00     59.62      0.34      100      101  1.00  0.40 
 5653      -3.45      -3.09     59.75      0.25       92       98  1.00  0.40 
 5654      -3.57      -3.12     59.73      0.21       91       99  1.00  0.40 
 5655      -3.23      -3.19     59.88      0.10       92      101  1.00  0.40 
 5656      -2.88      -3.17     59.84      0.13      104      102  1.00  0.40 
 5657      -2.35      -3.21     59.73      0.07       95      105  1.00  0.40 
 5658      -1.84      -3.20     59.51      0.09      100      100  1.00  0.40 
 5659      -1.72      -3.22     59.37      0.06       90       99  1.00  0.40 
 5660      -1.14      -3.24     59.02      0.04      106      100  1.00  0.40 
 5661      -0.89      -3.25     58.79      0.02       91      100  1.00  0.40 
 5662      -0.24      -3.25     58.09      0.01      100      107  1.00  0.40 
 5663       0.31      -3.25     57.35      0.02       94      107  1.00  0.40 
 5664       0.41      -3.23     57.26      0.04      108       91  1.00  0.40 
 5665       0.74      -3.25     56.71      0.02      111       93  1.00  0.40 
 5666       0.64      -3.24     56.95      0.03      106      100  1.00  0.40 
 5667       0.75      -3.24     56.70      0.03      102      101  1.00  0.40 
 5668       0.85      -3.24     56.57      0.04      101      112  1.00  0.40 
 5669       0.82      -3.23     56.75      0.05      100      107  1.00  0.40 
 5670       0.99      -3.24     56.53      0.07       98       99  1.00  0.40 
 5671       0.87      -3.25     56.69      0.05       87       90  1.00  0.40 
 5672       0.70      -3.24     57.00      0.06       92       98  1.00  0.40 
 5673       0.75      -3.22     56.88      0.06      112       96  1.00  0.40 
 5674       0.82      -3.25     56.83      0.03      117       93  1.00  0.40 
 5675       0.92      -3.24     56.66      0.05      102      103  1.00  0.40 
 5676       1.10      -3.23     56.38      0.05       85       95  1.00  0.40 
 5677       1.01      -3.21     56.42      0.07       97      106  1.00  0.40 
 5678       0.97      -3.20     56.33      0.09       91       94  1.00  0.40 
 5679       1.02      -3.20     56.31      0.09      107       95  1.00  0.40 
 5680       1.06      -3.19     56.26      0.11       85       97  1.00  0.40 
 5681       1.13      -3.17     56.14      0.12       84      105  1.00  0.40 
 5682       1.14      -3.17     56.20      0.14       99      102  1.00  0.40 
 5683       1.10      -3.19     56.09      0.10       93       90  1.00  0.40 
 5684       1.09      -3.16     56.04      0.14      109       94  1.00  0.40 
 5685       1.09      -3.15     56.04      0.16       99      101  1.00  0.40 
 5686       1.09      -3.13     56.09      0.18      105      102  1.00  0.40 
 5687       1.09      -3.11     56.12      0.20       97      104  1.00  0.40 
 5688       1.09      -3.12     56.14      0.20      101       94  1.00  0.40 
 5689       1.09      -3.14     56.14      0.18      101      103  1.00  0.40 
 5690       1.06      -3.16     56.22      0.16       90       97  1.00  0.40 
 5691       1.06      -3.15     56.23      0.16       85       92  1.00  0.40 
 5692       1.04      -3.16     56.22      0.15      100      104  1.00  0.40 
 5693       1.03      -3.15     56.25      0.16      104      110  1.00  0.40 
 5694       1.05      -3.16     56.22      0.14      107       96  1.00  0.40 
 5695       1.08      -3.16     56.25      0.14       93      105  1.00  0.40 
 5696       1.08      -3.15     56.31      0.16       94      110  1.00  0.40 
 5697       1.06      -3.19     56.33      0.10      101       97  1.00  0.40 
 5698       1.11      -3.18     56.20      0.12       86      102  1.00  0.40 
 5699       1.14      -3.18     56.21      0.11      108       98  1.00  0.40 
 5700       1.16      -3.20     56.27      0.09      109       89  1.00  0.40 
 5701       1.16      -3.22     56.30      0.07      108       86  1.00  0.40 
 5702       1.14      -3.20     56.21      0.09       99       97  1.00  0.40 
 5703       1.14      -3.19     56.24      0.10      104       92  1.00  0.40 
 5704       1.15      -3.21     56.26      0.08       89      100  1.00  0.40 
 5705       1.15      -3.22     56.29      0.07      105      116  1.00  0.40 
 5706       1.14      -3.21     56.24      0.08      102      111  1.00  0.40 
 5707       1.12      -3.20     56.23      0.09       92       95  1.00  0.40 
 5708       1.12      -3.22     56.21      0.08      102      109  1.00  0.40 
 5709       1.13      -3.24     56.20      0.06       99       88  1.00  0.40 
 5710       1.14      -3.22     56.21      0.07      108      104  1.00  0.40 
 5711       1.12      -3.22     56.13      0.06       90      100  1.00  0.40 
 5712       1.08      -3.21     56.12      0.08      103       99  1.00  0.40 
 5713       1.12      -3.22     56.18      0.06      110       98  1.00  0.40 
 5714       1.10      -3.19     56.18      0.10       96      105  1.00  0.40 
 5715       1.08      -3.18     56.16      0.12       98      105  1.00  0.40 
 5716       1.08      -3.20     56.07      0.09       88       90  1.00  0.40 
 5717       1.09      -3.20     56.04      0.09       91       94  1.00  0.40 
 5718       1.10      -3.18     56.08      0.12      101      108  1.00  0.40 
 5719       1.10      -3.16     56.08      0.14      101       97  1.00  0.40 
 5720       1.11      -3.16     56.10      0.14       95      106  1.00  0.40 
 5721       1.15      -3.15     56.17      0.15       93      113  1.00  0.40 
 5722       1.12      -3.16     56.12      0.14       98       97  1.00  0.40 
 5723       1.12      -3.14     56.15      0.16       92      102  1.00  0.40 
 5724       1.10      -3.12     56.10      0.18       96       93  1.00  0.40 
 5725       1.10      -3.11     56.11      0.19      107       96  1.00  0.40 
 5726       1.09      -3.10     56.06      0.20      101      102  1.00  0.40 
 5727       1.10      -3.15     56.08      0.14      102       99  1.00  0.40 
 5728       1.12      -3.14     56.08      0.15       94      106  1.00  0.40 
 5729       1.14      -3.10     56.09      0.21      109      106  1.00  0.40 
 5730       1.13      -3.06     56.09      0.23      111      105  1.00  0.40 
 5731       1.13      -3.07     56.12      0.22       99      114  1.00  0.40 
 5732       1.09      -3.14     56.10      0.14       96      101  1.00  0.40 
 5733       1.04      -3.17     56.08      0.11       94      112  1.00  0.40 
 5734       1.06      -3.16     56.04      0.11       98      103  1.00  0.40 
 5735       1.08      -3.18     56.04      0.09       95      113  1.00  0.40 
 5736       1.08      -3.13     56.00      0.15      113      101  1.00  0.40 
 5737       1.08      -3.09     56.00      0.20       92      100  1.00  0.40 
 5738       1.08      -3.04     56.00      0.28      113      103  1.00  0.40 
 5739       1.08      -2.99     56.00      0.31      100       87  1.00  0.40 
 5740       1.08      -2.98     56.00      0.28       96       99  1.00  0.40 
 5741       1.08      -2.96     56.00      0.32      102      102  1.00  0.40 
 5742       1.08      -2.96     56.00      0.32       92      101  1.00  0.40 
 5743       1.08      -3.00     56.00      0.31      108      107  1.00  0.40 
 5744       1.08      -2.99     56.00      0.31       93       89  1.00  0.40 
 5745       1.08      -3.07     56.00      0.25      103       95  1.00  0.40 
 5746       1.08      -3.10     56.00      0.22       90       91  1.00  0.40 
 5747       1.07      -3.12     56.02      0.23       94      107  1.00  0.40 
 5748       1.05      -3.09     56.07      0.21       79      119  1.00  0.40 
 5749       1.05      -3.01     56.07      0.25      113       98  1.00  0.40 
 5750       1.05      -2.96     56.11      0.29      107      102  1.00  0.40 
 5751       1.06      -2.99     56.08      0.28       96       98  1.00  0.40 
 5752       1.05      -2.98     56.13      0.30      105      101  1.00  0.40 
 5753       1.06      -3.03     56.14      0.26       96       99  1.00  0.40 
 5754       1.03      -3.01     56.17      0.28       92      109  1.00  0.40 
 5755       1.02      -2.97     56.25      0.32      104       95  1.00  0.40 
 5756       1.06      -2.99     56.29      0.31      114       95  1.00  0.40 
 5757       1.09      -3.06     56.30      0.24       97       97  1.00  0.40 
 5758       1.14      -3.07     56.31      0.22      119       88  1.00  0.40 
 5759       1.13      -3.10     56.35      0.19      106       93  1.00  0.40 
 5760       1.14      -3.06     56.50      0.24      119      105  1.00  0.40 
 5761       1.18      -3.05     56.47      0.25       97       93  1.00  0.40 
 5762       1.16      -3.09     56.47      0.21      106      101  1.00  0.40 
 5763       1.19      -3.04     56.47      0.26      104      111  1.00  0.40 
 5764       1.17      -3.04     56.48      0.25       94      102  1.00  0.40 
 5765       1.19      -3.03     56.48      0.26      106      102  1.00  0.40 
 5766       1.18      -3.07     56.50      0.22      117       96  1.00  0.40 
 5767       1.23      -3.05     56.55      0.24       85      104  1.00  0.40 
 5768       1.21      -3.03     56.51      0.26      101      103  1.00  0.40 
 5769       1.19      -3.03     56.41      0.25       92      106  1.00  0.40 
 5770       1.21      -3.03     56.48      0.25      124       98  1.00  0.40 
 5771       1.23      -3.06     56.54      0.22       92      109  1.00  0.40 
 5772       1.23      -3.02     56.53      0.26      106      107  1.00  0.40 
 5773       1.22      -3.02     56.48      0.26      104       86  1.00  0.40 
 5774       1.25      -3.02     56.57      0.28       93      104  1.00  0.40 
 5775       1.22      -3.03     56.51      0.27      112      106  1.00  0.40 
 5776       1.24      -3.00     56.55      0.31       98      105  1.00  0.40 
 5777       1.27      -3.02     56.67      0.28      112      108  1.00  0.40 
 5778       1.27      -3.05     56.66      0.24      104       92  1.00  0.40 
 5779       1.29      -3.06     56.73      0.23      102       99  1.00  0.40 
 5780       1.30      -3.06     56.78      0.23       99      115  1.00  0.40 
 5781       1.30      -3.09     56.87      0.21      110       95  1.00  0.40 
 5782       1.27      -3.08     56.79      0.22      104      107  1.00  0.40 
 5783       1.29      -3.10     56.79      0.20      105       84  1.00  0.40 
 5784       1.30      -3.09     56.84      0.22       92       95  1.00  0.40 
 5785       1.31      -3.09     56.86      0.21      106      102  1.00  0.40 
 5786       1.30      -3.05     56.82      0.26       96       81  1.00  0.40 
 5787       1.30      -3.06     56.81      0.26      108      100  1.00  0.40 
 5788       1.28      -3.06     56.76      0.25      101       98  1.00  0.40 
 5789       1.24      -3.12     56.71      0.19       94      102  1.00  0.40 
 5790       1.21      -3.13     56.60      0.17       99      110  1.00  0.40 
 5791       1.23      -3.11     56.58      0.19       92      107  1.00  0.40 
 5792       1.26      -3.11     56.69      0.20      103       94  1.00  0.40 
 5793       1.31      -3.14     56.85      0.16      113      103  1.00  0.40 
 5794       1.32      -3.12     56.86      0.18      101       92  1.00  0.40 
 5795       1.29      -3.09     56.84      0.22      103       98  1.00  0.40 
 5796       1.28      -3.13     56.76      0.19       92       93  1.00  0.40 
 5797       1.27      -3.09     56.73      0.25      101       97  1.00  0.40 
 5798       1.24      -3.10     56.63      0.22       93      116  1.00  0.40 
 5799       1.23      -3.11     56.59      0.20       97       97  1.00  0.40 
 5800       1.26      -3.11     56.70      0.20       97       81  1.00  0.40 
 5801       1.24      -3.09     56.66      0.22       83       99  1.00  0.40 
 5802       1.26      -3.09     56.82      0.21      101       99  1.00  0.40 
 5803       1.25      -3.08     56.85      0.21       91       89  1.00  0.40 
 5804       1.26      -3.07     56.82      0.23      110       96  1.00  0.40 
 5805       1.25      -3.07     56.84      0.24       98      102  1.00  0.40 
 5806       1.26      -3.05     56.85      0.26      102       98  1.00  0.40 
 5807       1.24      -3.03     56.78      0.27      100       91  1.00  0.40 
 5808       1.22      -3.02     56.72      0.29      108      113  1.00  0.40 
 5809       1.21      -3.05     56.75      0.26       94      102  1.00  0.40 
 5810       1.20      -3.07     56.79      0.23      116      106  1.00  0.40 
 5811       1.21      -3.09     56.87      0.22      102       91  1.00  0.40 
 5812       1.23      -3.08     56.91      0.23      114       94  1.00  0.40 
 5813       1.18      -3.12     56.83      0.19      110      107  1.00  0.40 
 5814       1.23      -3.09     56.82      0.23      100       96  1.00  0.40 
 5815       1.24      -3.06     56.85      0.26      101       93  1.00  0.40 
 5816       1.23      -3.08     56.81      0.24       95       97  1.00  0.40 
 5817       1.24      -3.08     56.82      0.25      108      105  1.00  0.40 
 5818       1.23      -3.08     56.76      0.24      102       86  1.00  0.40 
 5819       1.27      -3.12     56.97      0.20       85      101  1.00  0.40 
 5820       1.26      -3.11     56.93      0.21      106       97  1.00  0.40 
 5821       1.25      -3.13     57.00      0.18      112      113  1.00  0.40 
 5822       1.21      -3.18     56.93      0.12       97       92  1.00  0.40 
 5823       1.19      -3.18     56.95      0.12       99      100  1.00  0.40 
 5824       1.21      -3.18     57.04      0.11       95       99  1.00  0.40 
 5825       1.18      -3.18     57.04      0.12      101      104  1.00  0.40 
 5826       1.21      -3.17     56.96      0.13      108       94  1.00  0.40 
 5827       1.19      -3.17     56.88      0.13      100      100  1.00  0.40 
 5828       1.11      -3.18     56.76      0.13       90      107  1.00  0.40 
 5829       1.12      -3.17     56.77      0.14      113      103  1.00  0.40 
 5830       1.16      -3.14     56.75      0.17       87      109  1.00  0.40 
 5831       1.17      -3.14     56.60      0.17       93      101  1.00  0.40 
 5832       1.15      -3.16     56.70      0.14       93      102  1.00  0.40 
 5833       1.13      -3.14     56.63      0.17       95      100  1.00  0.40 
 5834       1.10      -3.12     56.73      0.19       98       96  1.00  0.40 
 5835       1.07      -3.15     56.72      0.16       98       95  1.00  0.40 
 5836       1.08      -3.16     56.75      0.14      101       96  1.00  0.40 
 5837       1.05      -3.15     56.66      0.15       94       78  1.00  0.40 
 5838       1.07      -3.11     56.72      0.20       95      114  1.00  0.40 
 5839       1.07      -3.14     56.77      0.17      106       94  1.00  0.40 
 5840       1.07      -3.12     56.76      0.19       98      103  1.00  0.40 
 5841       1.08      -3.15     56.70      0.16      102      103  1.00  0.40 
 5842       1.10      -3.13     56.72      0.18      101       97  1.00  0.40 
 5843       1.07      -3.10     56.75      0.22       94       99  1.00  0.40 
 5844       1.11      -3.08     56.74      0.25      108       94  1.00  0.40 
 5845       1.10      -3.11     56.94      0.21       96       98  1.00  0.40 
 5846       1.11      -3.11     56.92      0.23       95       97  1.00  0.40 
 5847       1.09      -3.10     56.93      0.24       99      110  1.00  0.40 
 5848       1.03      -3.13     56.88      0.22       88       95  1.00  0.40 
 5849       1.01      -3.18     56.87      0.19       90       90  1.00  0.40 
 5850       1.02      -3.18     56.94      0.26       85      102  1.00  0.40 
 5851       0.99      -3.20     56.95      0.24      110      100  1.00  0.40 
 5852       0.97      -3.20     57.00      0.30       97      102  1.00  0.40 
 5853       0.93      -3.17     57.29      0.31       99       94  1.00  0.40 
 5854       0.93      -3.14     57.33      0.34      101      104  1.00  0.40 
 5855       0.96      -3.04     57.24      0.38      101      113  1.00  0.40 
 5856       0.91      -3.08     57.15      0.37       88       91  1.00  0.40 
 5857       0.91      -3.09     57.17      0.37       96      105  1.00  0.40 
 5858       0.89      -3.11     57.38      0.33      100      102  1.00  0.40 
 5859       0.88      -3.06     57.45      0.35       88       93  1.00  0.40 
 5860       0.87      -3.09     57.38      0.37      107       95  1.00  0.40 
 5861       0.89      -3.07     57.33      0.37      105       98  1.00  0.40 
 5862       0.88      -3.04     57.40      0.40      108       93  1.00  0.40 
 5863       0.85      -3.06     57.19      0.37      100      102  1.00  0.40 
 5864       0.94      -3.04     57.07      0.40      100      106  1.00  0.40 
 5865       0.97      -3.01     56.89      0.40       91       95  1.00  0.40 
 5866       0.91      -3.01     57.07      0.44       85       96  1.00  0.40 
 5867       0.92      -2.98     57.16      0.45       95       86  1.00  0.40 
 5868       0.94      -2.93     57.13      0.49      103       99  1.00  0.40 
 5869       0.98      -2.97     57.10      0.47      101       97  1.00  0.40 
 5870       0.99      -3.03     57.18      0.46       95      107  1.00  0.40 
 5871       1.05      -3.03     57.11      0.48       99      109  1.00  0.40 
 5872       1.00      -3.00     57.24      0.47       99       98  1.00  0.40 
 5873       1.01      -3.00     57.32      0.44       90       97  1.00  0.40 
 5874       1.05      -3.01     57.45      0.43      100       98  1.00  0.40 
 5875       1.07      -2.98     57.37      0.45       91       90  1.00  0.40 
 5876       1.08      -3.04     57.39      0.46      109      101  1.00  0.40 
 5877       1.07      -3.06     57.15      0.54       95       83  1.00  0.40 
 5878       1.08      -3.07     56.92      0.52      101      101  1.00  0.40 
 5879       1.06      -3.04     56.95      0.51      100       96  1.00  0.40 
 5880       1.04      -3.02     57.06      0.54       99      109  1.00  0.40 
 5881       1.05      -3.05     57.01      0.50      103       95  1.00  0.40 
 5882       1.05      -3.07     56.91      0.52      112       98  1.00  0.40 
 5883       1.05      -3.09     56.93      0.52      104      103  1.00  0.40 
 5884       1.04      -3.13     57.05      0.48      109       94  1.00  0.40 
 5885       1.03      -3.08     57.13      0.50      105      100  1.00  0.40 
 5886       1.02      -3.07     57.08      0.52      104      101  1.00  0.40 
 5887       1.03      -3.13     56.96      0.45       91       88  1.00  0.40 
 5888       1.05      -3.09     56.80      0.49       93       91  1.00  0.40 
 5889       1.06      -3.07     56.72      0.48       99      103  1.00  0.40 
 5890       1.05      -3.04     56.70      0.47       97      102  1.00  0.40 
 5891       1.08      -3.01     56.71      0.46      104      100  1.00  0.40 
 5892       1.05      -2.99     56.66      0.48       97       97  1.00  0.40 
 5893       1.06      -3.00     56.62      0.49      109      107  1.00  0.40 
 5894       1.05      -2.97     56.69      0.49       85      109  1.00  0.40 
 5895       1.05      -2.99     56.70      0.48      105      109  1.00  0.40 
 5896       1.06      -2.98     56.59      0.45       96      107  1.00  0.40 
 5897       1.06      -3.00     56.60      0.39      102       99  1.00  0.40 
 5898       1.06      -3.00     56.51      0.39       98       96  1.00  0.40 
 5899       1.05      -2.96     56.56      0.43      111      103  1.00  0.40 
 5900       1.05      -2.92     56.73      0.47       99      118  1.00  0.40 
 5901       1.05      -2.89     56.77      0.51      100       99  1.00  0.40 
 5902       1.07      -2.87     56.85      0.47       90       94  1.00  0.40 
 5903       1.05      -2.86     56.71      0.51       88      106  1.00  0.40 
 5904       1.05      -2.85     56.62      0.53       85       91  1.00  0.40 
 5905       1.06      -2.85     56.48      0.57       94      110  1.00  0.40 
 5906       1.05      -2.91     56.56      0.59       92       80  1.00  0.40 
 5907       1.06      -2.91     56.36      0.57       96      104  1.00  0.40 
 5908       1.07      -2.85     56.39      0.60      104       87  1.00  0.40 
 5909       1.10      -2.86     56.24      0.62       82      108  1.00  0.40 
 5910       1.10      -2.86     56.13      0.60       89       97  1.00  0.40 
 5911       1.09      -2.83     56.06      0.59       95      101  1.00  0.40 
 5912       1.10      -2.78     56.08      0.60      105      103  1.00  0.40 
 5913       1.10      -2.79     56.08      0.62       94      106  1.00  0.40 
 5914       1.11      -2.79     56.05      0.61      108      119  1.00  0.40 
 5915       1.12      -2.78     56.06      0.68       93      108  1.00  0.40 
 5916       1.10      -2.78     56.06      0.68      100       81  1.00  0.40 
 5917       1.09      -2.79     56.05      0.69      112      108  1.00  0.40 
 5918       1.13      -2.83     56.08      0.68      100       96  1.00  0.40 
 5919       1.15      -2.85     56.12      0.67       97      112  1.00  0.40 
 5920       1.13      -2.85     56.09      0.65      107       93  1.00  0.40 
 5921       1.12      -2.91     56.15      0.61      105      103  1.00  0.40 
 5922       1.14      -2.93     56.16      0.67       99      105  1.00  0.40 
 5923       1.18      -2.98     56.17      0.69      104       98  1.00  0.40 
 5924       1.15      -2.99     56.11      0.75       92       97  1.00  0.40 
 5925       1.15      -2.96     56.14      0.75      101      102  1.00  0.40 
 5926       1.18      -2.88     56.19      0.75       94      106  1.00  0.40 
 5927       1.22      -2.88     56.24      0.75      106       90  1.00  0.40 
 5928       1.20      -2.81     56.22      0.75       97       93  1.00  0.40 
 5929       1.22      -2.82     56.20      0.75       97      103  1.00  0.40 
 5930       1.23      -2.81     56.23      0.70       92      100  1.00  0.40 
 5931       1.26      -2.77     56.22      0.70      106      111  1.00  0.40 
 5932       1.24      -2.77     56.27      0.70      103      102  1.00  0.40 
 5933       1.31      -2.75     56.29      0.66      107      101  1.00  0.40 
 5934       1.27      -2.77     56.23      0.64      100      113  1.00  0.40 
 5935       1.30      -2.80     56.27      0.61      100      105  1.00  0.40 
 5936       1.33      -2.78     56.35      0.63      100      102  1.00  0.40 
 5937       1.39      -2.69     56.46      0.59       87       93  1.00  0.40 
 5938       1.38      -2.75     56.45      0.60       94      102  1.00  0.40 
 5939       1.41      -2.68     56.46      0.64       99      114  1.00  0.40 
 5940       1.40      -2.67     56.48      0.64       96      111  1.00  0.40 
 5941       1.35      -2.69     56.41      0.62       99       99  1.00  0.40 
 5942       1.36      -2.68     56.36      0.64      106      101  1.00  0.40 
 5943       1.45      -2.68     56.45      0.62       93       98  1.00  0.40 
 5944       1.34      -2.66     56.34      0.63      101       98  1.00  0.40 
 5945       1.37      -2.68     56.35      0.64       93       98  1.00  0.40 
 5946       1.21      -2.65     56.14      0.60       96       97  1.00  0.40 
 5947       1.20      -2.58     56.19      0.57      102       89  1.00  0.40 
 5948       1.24      -2.59     56.23      0.56      104       90  1.00  0.40 
 5949       1.28      -2.62     56.30      0.60       76       97  1.00  0.40 
 5950       1.27      -2.57     56.25      0.57       98      105  1.00  0.40 
 5951       1.25      -2.59     56.26      0.57       81       97  1.00  0.40 
 5952       1.26      -2.60     56.26      0.56       89       92  1.00  0.40 
 5953       1.28      -2.64     56.29      0.55      100       95  1.00  0.40 
 5954       1.27      -2.62     56.27      0.58      106      102  1.00  0.40 
 5955       1.25      -2.65     56.28      0.56      110       99  1.00  0.40 
 5956       1.34      -2.66     56.38      0.55       79       95  1.00  0.40 
 5957       1.36      -2.63     56.40      0.53      104       92  1.00  0.40 
 5958       1.51      -2.61     56.52      0.51      110       94  1.00  0.40 
 5959       1.43      -2.60     56.46      0.50       97       98  1.00  0.40 
 5960       1.37      -2.58     56.43      0.50      109      105  1.00  0.40 
 5961       1.37      -2.65     56.42      0.50      106       98  1.00  0.40 
 5962       1.41      -2.70     56.46      0.49      105      107  1.00  0.40 
 5963       1.39      -2.65     56.49      0.50       99       90  1.00  0.40 
 5964       1.37      -2.63     56.49      0.50       91      108  1.00  0.40 
 5965       1.25      -2.60     56.45      0.50      110      101  1.00  0.40 
