// Initial random seed:
6111331929650

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5553       9.06       9.11    250.00      8.20       10    10028  1.00  0.40 
 5554       9.06       9.11    250.00      8.19        8    10033  1.00  0.40 
 5555       9.06       9.11    250.00      8.20       10    10047  1.00  0.40 
 5556       8.91       9.11    250.17      8.19       11     9962  1.00  0.40 
 5557       8.79       9.11    250.47      8.18        8    10029  1.00  0.40 
 5558       8.52       9.10    250.70      8.20       10    10163  1.00  0.40 
 5559       7.70       9.03    250.97      8.20        6     9979  1.00  0.40 
 5560       7.80       8.88    250.95      8.19        9    10084  1.00  0.40 
 5561       7.81       8.77    250.95      8.14       13     9877  1.00  0.40 
 5562       7.81       8.66    250.95      8.10       13    10044  1.00  0.40 
 5563       7.64       8.55    250.98      8.06        8    10081  1.00  0.40 
 5564       7.59       8.43    251.15      8.02       10     9958  1.00  0.40 
 5565       7.24       8.31    251.38      7.94        9    10096  1.00  0.40 
 5566       7.19       8.12    251.47      7.82        7     9997  1.00  0.40 
 5567       7.15       7.91    251.43      7.72       12    10121  1.00  0.40 
 5568       7.23       7.70    251.40      7.53       17    10091  1.00  0.40 
 5569       7.22       7.56    251.42      7.45        8    10000  1.00  0.40 
 5570       7.84       7.45    250.94      7.30        4     9962  1.00  0.40 
 5571       7.88       7.53    250.93      7.31       11    10034  1.00  0.40 
 5572       7.84       7.61    250.94      7.30       12    10012  1.00  0.40 
 5573       7.90       7.65    250.92      7.29        7     9969  1.00  0.40 
 5574       7.88       7.70    250.93      7.25       11     9913  1.00  0.40 
 5575       8.11       7.76    250.83      7.24       12     9997  1.00  0.40 
 5576       7.80       7.83    250.95      7.26        9    10015  1.00  0.40 
 5577       8.08       7.80    250.84      7.21       10     9951  1.00  0.40 
 5578       7.84       7.86    250.94      7.17        4    10025  1.00  0.40 
 5579       7.84       7.86    250.94      7.11        8    10069  1.00  0.40 
 5580       7.61       7.83    250.99      7.13        9    10029  1.00  0.40 
 5581       7.76       7.80    250.96      7.11       10     9994  1.00  0.40 
 5582       8.34       7.78    250.69      7.11        9     9963  1.00  0.40 
 5583       8.57       7.86    250.51      7.09       10    10036  1.00  0.40 
 5584       8.34       7.98    250.69      7.06        9    10043  1.00  0.40 
 5585       8.70       8.03    250.40      7.08        9     9901  1.00  0.40 
 5586       8.88       8.16    250.21      7.09        9     9933  1.00  0.40 
 5587       8.94       8.32    250.15      7.10       13     9897  1.00  0.40 
 5588       9.06       8.45    250.00      7.15       12     9846  1.00  0.40 
 5589       9.06       8.59    250.00      7.16       10    10139  1.00  0.40 
 5590       9.06       8.68    250.00      7.15        8     9939  1.00  0.40 
 5591       9.06       8.75    250.00      7.20        7    10017  1.00  0.40 
 5592       9.06       8.79    250.00      7.24       12     9979  1.00  0.40 
 5593       9.06       8.83    250.00      7.26       12    10023  1.00  0.40 
 5594       9.06       8.88    250.00      7.28       13     9954  1.00  0.40 
 5595       9.08       8.92    250.14      7.29       14     9983  1.00  0.40 
 5596       9.06       8.93    250.00      7.32       10    10071  1.00  0.40 
 5597       9.06       8.95    250.00      7.35       14    10081  1.00  0.40 
 5598       9.06       8.96    250.00      7.37        8    10074  1.00  0.40 
 5599       9.06       8.98    250.00      7.42        7     9979  1.00  0.40 
 5600       9.06       8.99    250.00      7.45        8     9927  1.00  0.40 
 5601       8.96       9.02    250.21      7.51        9    10091  1.00  0.40 
 5602       8.98       9.00    250.16      7.57       12    10034  1.00  0.40 
 5603       8.89       8.98    250.33      7.56       11     9986  1.00  0.40 
 5604       8.89       8.98    250.34      7.59       16    10038  1.00  0.40 
 5605       8.91       8.97    250.31      7.64       12    10073  1.00  0.40 
 5606       8.86       8.94    250.38      7.67       14    10095  1.00  0.40 
 5607       8.64       8.93    250.70      7.66       11     9989  1.00  0.40 
 5608       8.73       8.87    250.60      7.68       11    10051  1.00  0.40 
 5609       8.97       8.85    250.19      7.70       10    10081  1.00  0.40 
 5610       8.97       8.86    250.19      7.71       10    10190  1.00  0.40 
 5611       8.92       8.89    250.40      7.68       14     9919  1.00  0.40 
 5612       8.57       8.89    251.19      7.73        4    10051  1.00  0.40 
 5613       8.57       8.83    251.19      7.72       12     9955  1.00  0.40 
 5614       8.48       8.78    251.49      7.77       12     9999  1.00  0.40 
 5615       8.55       8.72    251.50      7.80        6     9968  1.00  0.40 
 5616       8.55       8.70    251.50      7.82       12     9881  1.00  0.40 
 5617       8.26       8.67    251.90      7.80        9     9938  1.00  0.40 
 5618       8.31       8.60    251.85      7.84       11     9952  1.00  0.40 
 5619       8.19       8.55    251.95      7.87       13    10002  1.00  0.40 
 5620       8.31       8.47    251.86      7.88       15    10040  1.00  0.40 
 5621       8.81       8.42    251.21      7.92       10    10003  1.00  0.40 
 5622       8.93       8.47    250.47      7.93        8    10073  1.00  0.40 
 5623       8.91       8.56    250.53      7.91        7     9982  1.00  0.40 
 5624       8.86       8.62    250.72      7.88       10    10023  1.00  0.40 
 5625       8.87       8.66    250.66      7.87       11     9863  1.00  0.40 
 5626       8.77       8.70    250.98      7.83        7     9843  1.00  0.40 
 5627       8.69       8.71    251.19      7.79       11     9905  1.00  0.40 
 5628       8.93       8.71    250.47      7.76        8     9993  1.00  0.40 
 5629       8.87       8.76    250.66      7.70       11    10020  1.00  0.40 
 5630       8.89       8.80    250.61      7.66       12     9971  1.00  0.40 
 5631       8.80       8.82    250.88      7.66       12     9921  1.00  0.40 
 5632       8.97       8.83    250.35      7.59       11    10026  1.00  0.40 
 5633       8.97       8.85    250.35      7.58       11     9963  1.00  0.40 
 5634       8.86       8.89    250.72      7.57       10     9921  1.00  0.40 
 5635       8.82       8.88    250.82      7.59       13    10053  1.00  0.40 
 5636       8.75       8.89    251.02      7.62       10    10019  1.00  0.40 
 5637       8.69       8.86    251.19      7.65       11     9921  1.00  0.40 
 5638       8.46       8.84    251.65      7.63       12     9939  1.00  0.40 
 5639       8.34       8.79    251.82      7.62       10     9887  1.00  0.40 
 5640       8.34       8.73    251.81      7.64        6    10036  1.00  0.40 
 5641       7.50       8.72    252.76      7.62        5    10064  1.00  0.40 
 5642       6.95       8.65    252.98      7.63        8    10063  1.00  0.40 
 5643       6.93       8.53    252.99      7.69        9    10028  1.00  0.40 
 5644       6.80       8.40    253.00      7.76       13    10044  1.00  0.40 
 5645       6.80       8.25    253.00      7.82        6     9931  1.00  0.40 
 5646       6.80       8.09    253.00      7.91        8     9843  1.00  0.40 
 5647       6.80       7.95    253.00      8.02       10     9997  1.00  0.40 
 5648       6.80       7.82    253.00      8.08        8     9949  1.00  0.40 
 5649       6.80       7.71    253.00      8.12       11    10021  1.00  0.40 
 5650       6.80       7.60    253.00      8.17       13     9864  1.00  0.40 
 5651       6.80       7.51    253.00      8.21       10    10042  1.00  0.40 
 5652       6.80       7.43    253.00      8.20       13     9937  1.00  0.40 
 5653       6.80       7.37    253.00      8.24        8     9928  1.00  0.40 
 5654       6.80       7.32    253.00      8.24        9     9942  1.00  0.40 
 5655       6.80       7.26    253.00      8.25        7     9916  1.00  0.40 
 5656       6.80       7.22    253.00      8.19        8     9967  1.00  0.40 
 5657       6.80       7.18    253.00      8.16       11    10075  1.00  0.40 
 5658       6.80       7.15    253.00      8.12       13     9908  1.00  0.40 
 5659       6.80       7.12    253.00      8.09        9    10087  1.00  0.40 
 5660       6.80       7.09    253.00      8.08        9     9985  1.00  0.40 
 5661       6.80       7.07    253.00      8.07       10     9995  1.00  0.40 
 5662       6.80       7.06    253.00      8.03       14    10060  1.00  0.40 
 5663       6.80       7.04    253.00      7.99        8    10057  1.00  0.40 
 5664       6.80       7.02    253.00      7.93       11     9877  1.00  0.40 
 5665       6.73       7.01    253.21      7.87        9    10026  1.00  0.40 
 5666       6.60       6.99    253.51      7.82       10    10067  1.00  0.40 
 5667       6.34       6.98    253.92      7.79        7    10078  1.00  0.40 
 5668       6.16       6.96    254.00      7.72        7     9951  1.00  0.40 
 5669       6.16       6.94    254.00      7.66        6    10068  1.00  0.40 
 5670       6.16       6.91    254.00      7.57        5     9980  1.00  0.40 
 5671       6.16       6.89    254.00      7.48       11    10087  1.00  0.40 
 5672       6.16       6.87    254.00      7.42       12    10014  1.00  0.40 
 5673       6.16       6.85    254.00      7.36       11    10055  1.00  0.40 
 5674       6.16       6.83    254.00      7.27       11     9958  1.00  0.40 
 5675       6.29       6.82    254.15      7.21       13    10009  1.00  0.40 
 5676       6.16       6.81    254.00      7.15        9    10075  1.00  0.40 
 5677       6.16       6.79    254.00      7.09        8    10012  1.00  0.40 
 5678       6.16       6.78    254.00      7.04       11     9935  1.00  0.40 
 5679       6.16       6.76    254.00      6.95       14    10091  1.00  0.40 
 5680       6.16       6.75    254.00      6.88        8     9964  1.00  0.40 
 5681       6.16       6.74    254.00      6.82        7    10058  1.00  0.40 
 5682       6.16       6.73    254.00      6.80       10    10053  1.00  0.40 
 5683       6.16       6.72    254.00      6.76       12     9965  1.00  0.40 
 5684       6.16       6.70    254.00      6.73       10    10073  1.00  0.40 
 5685       6.16       6.70    254.00      6.66        5    10010  1.00  0.40 
 5686       6.16       6.68    254.00      6.62       10     9953  1.00  0.40 
 5687       6.16       6.67    254.00      6.58        9    10094  1.00  0.40 
 5688       6.16       6.66    254.00      6.54        9    10104  1.00  0.40 
 5689       6.16       6.65    254.00      6.47       11     9981  1.00  0.40 
 5690       6.16       6.64    254.00      6.47        9     9921  1.00  0.40 
 5691       6.16       6.64    254.00      6.43       10     9973  1.00  0.40 
 5692       6.16       6.63    254.00      6.41       12    10085  1.00  0.40 
 5693       6.16       6.62    254.00      6.41       10     9991  1.00  0.40 
 5694       6.16       6.61    254.00      6.34       14     9948  1.00  0.40 
 5695       6.16       6.61    254.00      6.28        7    10039  1.00  0.40 
 5696       6.16       6.60    254.00      6.31       11     9905  1.00  0.40 
 5697       6.04       6.59    254.27      6.26        7     9936  1.00  0.40 
 5698       5.85       6.59    254.61      6.20        8    10142  1.00  0.40 
 5699       5.67       6.57    254.84      6.19       10    10056  1.00  0.40 
 5700       5.35       6.55    255.00      6.15       10     9932  1.00  0.40 
 5701       5.35       6.53    255.00      6.18       13     9962  1.00  0.40 
 5702       5.35       6.50    255.00      6.20       11    10062  1.00  0.40 
 5703       5.35       6.48    255.00      6.19        8    10090  1.00  0.40 
 5704       5.35       6.45    255.00      6.20        8     9948  1.00  0.40 
 5705       5.35       6.41    255.00      6.25        7     9820  1.00  0.40 
 5706       5.35       6.37    255.00      6.27       10     9997  1.00  0.40 
 5707       5.35       6.34    255.00      6.31       11    10024  1.00  0.40 
 5708       5.35       6.29    255.00      6.43       13    10055  1.00  0.40 
 5709       5.20       6.25    255.21      6.55        9     9932  1.00  0.40 
 5710       5.16       6.20    255.27      6.64       14    10115  1.00  0.40 
 5711       4.85       6.15    255.77      6.76        9     9969  1.00  0.40 
 5712       4.41       6.10    256.20      6.87       11     9987  1.00  0.40 
 5713       4.05       6.04    256.38      7.00        9    10118  1.00  0.40 
 5714       3.85       5.99    256.56      7.15       12    10060  1.00  0.40 
 5715       3.89       5.92    256.44      7.28        8     9928  1.00  0.40 
 5716       3.94       5.84    256.31      7.46       12     9945  1.00  0.40 
 5717       3.99       5.74    256.35      7.58       11    10087  1.00  0.40 
 5718       4.02       5.61    256.00      7.73       13    10030  1.00  0.40 
 5719       4.02       5.47    256.00      7.88       10     9969  1.00  0.40 
 5720       4.02       5.32    256.00      7.98       12     9883  1.00  0.40 
 5721       4.02       5.15    256.00      8.08       10     9978  1.00  0.40 
 5722       4.02       5.01    256.00      8.22       15     9949  1.00  0.40 
 5723       4.02       4.87    256.00      8.25        9     9864  1.00  0.40 
 5724       4.02       4.75    256.00      8.29        9     9939  1.00  0.40 
 5725       4.02       4.65    256.00      8.33        9     9976  1.00  0.40 
 5726       4.02       4.54    256.00      8.28        7     9990  1.00  0.40 
 5727       4.02       4.46    256.00      8.31        8    10003  1.00  0.40 
 5728       4.02       4.40    256.00      8.30       10    10042  1.00  0.40 
 5729       4.02       4.35    256.00      8.30       10     9935  1.00  0.40 
 5730       4.02       4.31    256.00      8.26       11     9989  1.00  0.40 
 5731       4.02       4.27    256.00      8.27       12    10029  1.00  0.40 
 5732       4.02       4.24    256.00      8.29        4    10118  1.00  0.40 
 5733       4.02       4.21    256.00      8.28       12     9960  1.00  0.40 
 5734       4.02       4.19    256.00      8.27       10     9964  1.00  0.40 
 5735       4.02       4.17    256.00      8.26       10    10079  1.00  0.40 
 5736       4.02       4.15    256.00      8.27       11     9876  1.00  0.40 
 5737       4.02       4.14    256.00      8.24        8    10075  1.00  0.40 
 5738       4.02       4.13    256.00      8.23       10    10086  1.00  0.40 
 5739       4.02       4.13    256.00      8.20        9    10065  1.00  0.40 
 5740       4.02       4.11    256.00      8.16       11    10024  1.00  0.40 
 5741       4.02       4.11    256.00      8.11        8     9827  1.00  0.40 
 5742       4.02       4.11    256.00      8.09        9    10049  1.00  0.40 
 5743       4.02       4.11    256.00      8.06       11     9947  1.00  0.40 
 5744       4.35       4.09    256.31      8.00        6     9907  1.00  0.40 
 5745       4.87       4.10    256.67      8.02        7     9960  1.00  0.40 
 5746       5.50       4.13    256.94      8.04       12    10032  1.00  0.40 
 5747       5.99       4.17    257.00      8.14       12    10015  1.00  0.40 
 5748       5.99       4.24    257.00      8.28       10    10061  1.00  0.40 
 5749       5.99       4.31    257.00      8.46        8    10044  1.00  0.40 
 5750       5.99       4.39    257.00      8.59       12    10155  1.00  0.40 
 5751       5.99       4.47    257.00      8.73        7     9997  1.00  0.40 
 5752       5.99       4.56    257.00      8.86       10     9957  1.00  0.40 
 5753       5.99       4.64    257.00      8.96       15     9922  1.00  0.40 
 5754       5.99       4.72    257.00      9.06       10     9906  1.00  0.40 
 5755       5.99       4.81    257.00      9.13       13     9867  1.00  0.40 
 5756       5.99       4.90    257.00      9.18        8    10117  1.00  0.40 
 5757       5.99       4.99    257.00      9.25        8     9961  1.00  0.40 
 5758       5.99       5.07    257.00      9.21        6    10090  1.00  0.40 
 5759       5.99       5.16    257.00      9.24       11    10020  1.00  0.40 
 5760       5.99       5.22    257.00      9.22        6    10012  1.00  0.40 
 5761       6.18       5.30    257.27      9.18        7     9985  1.00  0.40 
 5762       6.35       5.36    257.47      9.12       11     9971  1.00  0.40 
 5763       6.34       5.42    257.47      9.03       12     9985  1.00  0.40 
 5764       6.84       5.48    258.03      8.94       13    10094  1.00  0.40 
 5765       6.88       5.55    258.07      8.84       11    10095  1.00  0.40 
 5766       7.38       5.61    258.48      8.79       10     9901  1.00  0.40 
 5767       7.40       5.71    258.50      8.75        4    10041  1.00  0.40 
 5768       7.41       5.81    258.49      8.70        9     9965  1.00  0.40 
 5769       7.40       5.93    258.50      8.59       10     9953  1.00  0.40 
 5770       7.43       6.03    258.44      8.54       12    10064  1.00  0.40 
 5771       7.41       6.15    258.50      8.56       11    10098  1.00  0.40 
 5772       7.46       6.27    258.32      8.54       10    10131  1.00  0.40 
 5773       7.47       6.40    258.28      8.58       12    10023  1.00  0.40 
 5774       7.43       6.52    258.44      8.68        9     9962  1.00  0.40 
 5775       7.48       6.63    258.20      8.72        9    10027  1.00  0.40 
 5776       7.82       6.74    258.27      8.82        7     9997  1.00  0.40 
 5777       8.05       6.84    258.44      8.91       12     9944  1.00  0.40 
 5778       8.37       6.92    258.64      8.96       10     9947  1.00  0.40 
 5779       9.08       6.99    258.93      9.06       11     9971  1.00  0.40 
 5780       9.67       7.04    259.00      9.10       13    10086  1.00  0.40 
 5781       9.58       7.10    259.23      9.18        8    10077  1.00  0.40 
 5782       9.57       7.18    259.27      9.26       14    10053  1.00  0.40 
 5783       9.52       7.29    259.38      9.40       14    10010  1.00  0.40 
 5784       9.67       7.40    259.00      9.50        6     9910  1.00  0.40 
 5785       9.67       7.53    259.00      9.55        8     9893  1.00  0.40 
 5786       9.67       7.67    259.00      9.57       10    10010  1.00  0.40 
 5787       9.67       7.82    259.00      9.62       16    10048  1.00  0.40 
 5788       9.67       8.01    259.00      9.61       14     9909  1.00  0.40 
 5789       9.67       8.20    259.00      9.56        3    10030  1.00  0.40 
 5790       9.67       8.41    259.00      9.53        9     9976  1.00  0.40 
 5791       9.67       8.60    259.00      9.38        7    10031  1.00  0.40 
 5792       9.67       8.78    259.00      9.26       15     9922  1.00  0.40 
 5793       9.67       8.92    259.00      9.18       11    10036  1.00  0.40 
 5794       9.67       9.05    259.00      9.08       15     9972  1.00  0.40 
 5795       9.66       9.15    259.11      8.96       17    10017  1.00  0.40 
 5796       9.67       9.25    259.00      8.87       10     9899  1.00  0.40 
 5797       9.67       9.31    259.00      8.77       11    10002  1.00  0.40 
 5798       9.67       9.37    259.00      8.67       11     9985  1.00  0.40 
 5799       9.67       9.42    259.00      8.61       11     9964  1.00  0.40 
 5800       9.67       9.46    259.00      8.53       12    10119  1.00  0.40 
 5801       9.67       9.49    259.00      8.44       11     9984  1.00  0.40 
 5802       9.67       9.53    259.00      8.33        9     9860  1.00  0.40 
 5803       9.67       9.55    259.00      8.18       14    10043  1.00  0.40 
 5804       9.67       9.58    259.00      8.07        8     9943  1.00  0.40 
 5805       9.67       9.59    259.00      7.92       12    10019  1.00  0.40 
 5806       9.67       9.61    259.00      7.86        8     9873  1.00  0.40 
 5807       9.67       9.63    259.00      7.73       10     9984  1.00  0.40 
 5808       9.67       9.64    259.00      7.66        5    10164  1.00  0.40 
 5809       9.67       9.65    259.00      7.59        8    10078  1.00  0.40 
 5810       9.67       9.66    259.00      7.47        9    10136  1.00  0.40 
 5811       9.67       9.67    259.00      7.39        8    10003  1.00  0.40 
 5812       9.67       9.68    259.00      7.29       13    10102  1.00  0.40 
 5813       9.67       9.69    259.00      7.19        8     9862  1.00  0.40 
 5814       9.67       9.71    259.00      7.08       10    10133  1.00  0.40 
 5815       9.67       9.71    259.00      7.04        9    10024  1.00  0.40 
 5816       9.67       9.71    259.00      6.96        8     9923  1.00  0.40 
 5817       9.67       9.71    259.00      6.93       11     9954  1.00  0.40 
 5818       9.67       9.71    259.00      6.86       11     9992  1.00  0.40 
 5819       9.66       9.71    259.14      6.78       14    10124  1.00  0.40 
 5820       9.67       9.71    259.00      6.79        9    10043  1.00  0.40 
 5821       9.67       9.71    259.00      6.70       13    10029  1.00  0.40 
 5822       9.72       9.72    259.19      6.60       10     9985  1.00  0.40 
 5823       9.67       9.72    259.00      6.56        8    10093  1.00  0.40 
 5824       9.67       9.72    259.00      6.44       13    10042  1.00  0.40 
 5825       9.67       9.72    259.00      6.42        7    10018  1.00  0.40 
 5826       9.67       9.73    259.00      6.30       10     9857  1.00  0.40 
 5827       9.67       9.73    259.00      6.22       10     9990  1.00  0.40 
 5828       9.67       9.72    259.00      6.17        9    10079  1.00  0.40 
 5829       9.67       9.72    259.00      6.12        9     9938  1.00  0.40 
 5830       9.67       9.72    259.00      6.04       10    10065  1.00  0.40 
 5831       9.67       9.72    259.00      6.04        9    10034  1.00  0.40 
 5832       9.67       9.72    259.00      5.99        9    10001  1.00  0.40 
 5833       9.67       9.72    259.00      5.94        9     9994  1.00  0.40 
 5834       9.67       9.72    259.00      5.87       10     9921  1.00  0.40 
 5835       9.67       9.72    259.00      5.83       12     9956  1.00  0.40 
 5836       9.67       9.72    259.00      5.77       11    10100  1.00  0.40 
 5837       9.67       9.72    259.00      5.78        4    10022  1.00  0.40 
 5838       9.67       9.71    259.00      5.75       11    10005  1.00  0.40 
 5839       9.67       9.71    259.00      5.72       12    10039  1.00  0.40 
 5840       9.67       9.71    259.00      5.67       11    10149  1.00  0.40 
 5841       9.67       9.71    259.00      5.70       12    10023  1.00  0.40 
 5842       9.67       9.71    259.00      5.69       13     9907  1.00  0.40 
 5843       9.70       9.71    259.17      5.55       11     9990  1.00  0.40 
 5844       9.73       9.71    259.31      5.56       12     9967  1.00  0.40 
 5845       9.78       9.71    259.51      5.54       10     9996  1.00  0.40 
 5846       9.75       9.71    259.36      5.52        5     9983  1.00  0.40 
 5847       9.79       9.71    259.56      5.45        9    10029  1.00  0.40 
 5848       9.90       9.71    259.86      5.37        8     9984  1.00  0.40 
 5849       9.97       9.72    259.96      5.39       10     9800  1.00  0.40 
 5850       9.99       9.73    259.98      5.34        8    10033  1.00  0.40 
 5851       9.95       9.74    259.94      5.23        8    10056  1.00  0.40 
 5852       9.97       9.75    259.96      5.16       10    10058  1.00  0.40 
 5853       9.98       9.75    259.97      5.05       12     9996  1.00  0.40 
 5854      10.01       9.76    259.99      4.96       12    10051  1.00  0.40 
 5855      10.03       9.77    260.13      4.87       12     9999  1.00  0.40 
 5856      10.05       9.77    260.92      4.83        7    10078  1.00  0.40 
 5857       9.85       9.79    261.33      4.74        9     9966  1.00  0.40 
 5858       8.52       9.80    260.51      4.69        7     9939  1.00  0.40 
 5859       8.38       9.79    260.34      4.71       11    10064  1.00  0.40 
 5860       8.47       9.77    260.45      4.77        8     9924  1.00  0.40 
 5861       8.58       9.75    260.58      4.91        6    10004  1.00  0.40 
 5862       8.38       9.73    260.34      5.01       11    10054  1.00  0.40 
 5863       8.15       9.71    260.00      5.02       13    10092  1.00  0.40 
 5864       8.15       9.68    260.00      5.12       11     9907  1.00  0.40 
 5865       8.15       9.64    260.00      5.24       10     9989  1.00  0.40 
 5866       8.15       9.60    260.00      5.34       10     9968  1.00  0.40 
 5867       8.15       9.55    260.00      5.46       14    10063  1.00  0.40 
 5868       8.15       9.50    260.00      5.63       11     9961  1.00  0.40 
 5869       8.15       9.45    260.00      5.84       10    10014  1.00  0.40 
 5870       8.15       9.39    260.00      6.03       15    10036  1.00  0.40 
 5871       8.15       9.32    260.00      6.17       10    10059  1.00  0.40 
 5872       8.15       9.25    260.00      6.33        7     9906  1.00  0.40 
 5873       8.15       9.17    260.00      6.50       11     9861  1.00  0.40 
 5874       8.15       9.07    260.00      6.59       13     9909  1.00  0.40 
 5875       8.15       8.99    260.00      6.63       11     9941  1.00  0.40 
 5876       8.15       8.90    260.00      6.72        9     9991  1.00  0.40 
 5877       8.15       8.83    260.00      6.70        9    10051  1.00  0.40 
 5878       8.15       8.75    260.00      6.70        7    10019  1.00  0.40 
 5879       8.15       8.68    260.00      6.72        8     9981  1.00  0.40 
 5880       8.15       8.61    260.00      6.75       11     9952  1.00  0.40 
 5881       8.15       8.56    260.00      6.75        9    10092  1.00  0.40 
 5882       8.15       8.52    260.00      6.79       11     9922  1.00  0.40 
 5883       8.15       8.48    260.00      6.95       12     9993  1.00  0.40 
 5884       8.15       8.44    260.00      6.94       10     9990  1.00  0.40 
 5885       8.15       8.41    260.00      6.98        9     9985  1.00  0.40 
 5886       8.15       8.38    260.00      6.93       10    10072  1.00  0.40 
 5887       8.15       8.35    260.00      6.82       12     9958  1.00  0.40 
 5888       8.30       8.33    260.13      6.82       15    10165  1.00  0.40 
 5889       8.42       8.31    260.23      6.84        8     9995  1.00  0.40 
 5890       8.69       8.30    260.44      6.88       12     9992  1.00  0.40 
 5891       9.35       8.30    260.80      6.91        9    10113  1.00  0.40 
 5892      10.07       8.34    260.99      7.03        9     9983  1.00  0.40 
 5893      10.31       8.42    261.00      7.16       11    10028  1.00  0.40 
 5894      10.31       8.53    261.00      7.28        8    10059  1.00  0.40 
 5895      10.31       8.66    261.00      7.38        8     9974  1.00  0.40 
 5896      10.31       8.78    261.00      7.52        7     9988  1.00  0.40 
 5897      10.31       8.90    261.00      7.56        6     9893  1.00  0.40 
 5898      10.31       9.01    261.00      7.55        9     9921  1.00  0.40 
 5899      10.31       9.11    261.00      7.47       10    10157  1.00  0.40 
 5900      10.31       9.19    261.00      7.39        7    10083  1.00  0.40 
 5901      10.31       9.26    261.00      7.27        9    10138  1.00  0.40 
 5902      10.31       9.33    261.00      7.00        7     9978  1.00  0.40 
 5903      10.31       9.38    261.00      6.76       10    10075  1.00  0.40 
 5904      10.31       9.43    261.00      6.52       15     9932  1.00  0.40 
 5905      10.31       9.47    261.00      6.25        5    10111  1.00  0.40 
 5906      10.31       9.51    261.00      6.08        9    10102  1.00  0.40 
 5907      10.31       9.55    261.00      5.81       12     9997  1.00  0.40 
 5908      10.31       9.58    261.00      5.59       11     9978  1.00  0.40 
 5909      10.50       9.61    261.15      5.43       13    10035  1.00  0.40 
 5910      10.77       9.63    261.34      5.24       16     9890  1.00  0.40 
 5911      11.73       9.66    261.83      5.02       12     9978  1.00  0.40 
 5912      12.25       9.67    261.96      5.04       10     9809  1.00  0.40 
 5913      12.76       9.68    262.21      5.04        9    10126  1.00  0.40 
 5914      12.75       9.69    262.17      5.03       11     9955  1.00  0.40 
 5915      12.74       9.71    262.00      5.05       11     9960  1.00  0.40 
 5916      12.74       9.72    262.00      5.11        8    10055  1.00  0.40 
 5917      12.74       9.75    262.00      5.32        8     9948  1.00  0.40 
 5918      12.74       9.80    262.00      5.45        9     9898  1.00  0.40 
 5919      12.74       9.87    262.00      5.59        6    10144  1.00  0.40 
 5920      12.74       9.98    262.00      5.78       11    10019  1.00  0.40 
 5921      12.74      10.13    262.00      6.10       10     9958  1.00  0.40 
 5922      12.74      10.33    262.00      6.36       14    10058  1.00  0.40 
 5923      12.74      10.62    262.00      6.78        8    10092  1.00  0.40 
 5924      12.67      10.92    262.16      7.11       12     9982  1.00  0.40 
 5925      12.68      11.25    262.15      7.45       13     9936  1.00  0.40 
 5926      12.67      11.56    262.16      7.73       12    10014  1.00  0.40 
 5927      12.68      11.82    262.14      7.85       14     9989  1.00  0.40 
 5928      12.74      12.01    262.00      7.91       10    10073  1.00  0.40 
 5929      12.74      12.16    262.00      7.99        8     9979  1.00  0.40 
 5930      12.74      12.24    262.00      8.05        7    10083  1.00  0.40 
 5931      12.74      12.33    262.00      7.96       12     9892  1.00  0.40 
 5932      12.74      12.40    262.00      7.96       13     9947  1.00  0.40 
 5933      12.74      12.45    262.00      7.93       10    10074  1.00  0.40 
 5934      12.74      12.49    262.00      7.91        7     9861  1.00  0.40 
 5935      12.74      12.53    262.00      7.90        6    10110  1.00  0.40 
 5936      12.74      12.56    262.00      7.94       14     9894  1.00  0.40 
 5937      12.74      12.55    262.00      8.00        8     9963  1.00  0.40 
 5938      12.74      12.57    262.00      8.01        7     9994  1.00  0.40 
 5939      12.74      12.58    262.00      8.00       10    10035  1.00  0.40 
 5940      12.74      12.58    262.00      7.98       10    10036  1.00  0.40 
 5941      12.74      12.61    262.00      7.93        7     9995  1.00  0.40 
 5942      12.74      12.64    262.00      7.91        8     9923  1.00  0.40 
 5943      12.74      12.65    262.00      7.95        7     9922  1.00  0.40 
 5944      12.74      12.66    262.00      7.94       10     9935  1.00  0.40 
 5945      12.74      12.65    262.00      7.95       11    10125  1.00  0.40 
 5946      12.74      12.65    262.00      8.02        8     9905  1.00  0.40 
 5947      12.74      12.67    262.00      8.08        8    10004  1.00  0.40 
 5948      12.74      12.66    262.00      8.11       13     9956  1.00  0.40 
 5949      12.74      12.68    262.00      8.16        8     9962  1.00  0.40 
 5950      12.74      12.68    262.00      8.23       11    10010  1.00  0.40 
 5951      12.74      12.68    262.00      8.25        6    10070  1.00  0.40 
 5952      12.74      12.70    262.00      8.32       10    10081  1.00  0.40 
 5953      12.74      12.71    262.00      8.34       12    10007  1.00  0.40 
 5954      12.74      12.70    262.00      8.38       16    10027  1.00  0.40 
 5955      12.74      12.72    262.00      8.52        7     9993  1.00  0.40 
