// Initial random seed:
5363017836833

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5150      35.62      25.38     57.28      1.15      997      983  1.00  0.40 
 5151      35.63      25.32     57.23      1.15      985      955  1.00  0.40 
 5152      35.63      25.27     57.24      1.11     1028     1011  1.00  0.40 
 5153      35.62      25.20     57.21      1.12     1002     1008  1.00  0.40 
 5154      35.65      25.19     57.19      1.14     1009     1016  1.00  0.40 
 5155      35.64      25.16     57.19      1.12      999      997  1.00  0.40 
 5156      35.65      25.17     57.20      1.10      996     1041  1.00  0.40 
 5157      35.61      25.18     57.17      1.09      997     1021  1.00  0.40 
 5158      35.57      25.17     57.16      1.06     1041     1017  1.00  0.40 
 5159      35.55      25.17     57.07      1.04     1037      983  1.00  0.40 
 5160      35.53      25.19     57.04      1.03      993      987  1.00  0.40 
 5161      35.52      25.15     57.04      1.02     1033      984  1.00  0.40 
 5162      35.54      25.13     57.07      1.03      962     1028  1.00  0.40 
 5163      35.56      25.11     57.05      1.02     1039      958  1.00  0.40 
 5164      35.54      25.09     57.03      1.01     1008     1001  1.00  0.40 
 5165      35.54      25.06     57.08      1.02     1023      996  1.00  0.40 
 5166      35.51      25.06     57.08      1.04     1005      997  1.00  0.40 
 5167      35.49      25.04     57.08      1.03     1007     1025  1.00  0.40 
 5168      35.42      25.02     57.17      1.06      983      991  1.00  0.40 
 5169      35.36      25.02     57.19      1.04      982     1014  1.00  0.40 
 5170      35.39      24.98     57.22      1.03     1004      953  1.00  0.40 
 5171      35.38      25.01     57.22      0.98     1008     1019  1.00  0.40 
 5172      35.38      24.97     57.24      0.99      988     1006  1.00  0.40 
 5173      35.42      24.99     57.25      1.00      984      979  1.00  0.40 
 5174      35.40      24.96     57.27      1.01      963      970  1.00  0.40 
 5175      35.34      24.99     57.28      1.02     1003      997  1.00  0.40 
 5176      35.37      24.98     57.28      1.09      991      988  1.00  0.40 
 5177      35.31      25.01     57.35      1.04      990      978  1.00  0.40 
 5178      35.30      25.03     57.34      0.97      947     1014  1.00  0.40 
 5179      35.29      25.02     57.34      0.94      993     1012  1.00  0.40 
 5180      35.33      25.02     57.35      0.91      998      991  1.00  0.40 
 5181      35.38      25.06     57.32      0.97      999     1016  1.00  0.40 
 5182      35.40      25.11     57.34      1.00      979      987  1.00  0.40 
 5183      35.42      25.07     57.37      1.05      997      959  1.00  0.40 
 5184      35.40      25.09     57.36      1.07     1013     1022  1.00  0.40 
 5185      35.40      25.07     57.34      1.10     1008      996  1.00  0.40 
 5186      35.39      25.10     57.32      1.12     1000      988  1.00  0.40 
 5187      35.33      25.15     57.37      1.07      982      993  1.00  0.40 
 5188      35.35      25.11     57.39      1.08     1014     1003  1.00  0.40 
 5189      35.32      25.09     57.39      1.09      982     1016  1.00  0.40 
 5190      35.28      25.08     57.38      1.16      995      984  1.00  0.40 
 5191      35.27      25.03     57.36      1.20     1006     1008  1.00  0.40 
 5192      35.26      25.03     57.33      1.17      996     1033  1.00  0.40 
 5193      35.25      25.04     57.37      1.18      994      971  1.00  0.40 
 5194      35.22      25.03     57.37      1.17     1006     1039  1.00  0.40 
 5195      35.26      25.05     57.41      1.17     1006      992  1.00  0.40 
 5196      35.25      25.03     57.40      1.20      985     1012  1.00  0.40 
 5197      35.20      25.01     57.42      1.22     1005      992  1.00  0.40 
 5198      35.23      25.01     57.39      1.23     1026      996  1.00  0.40 
 5199      35.25      25.01     57.37      1.22     1034      993  1.00  0.40 
 5200      35.25      25.02     57.29      1.21      969      980  1.00  0.40 
 5201      35.20      25.00     57.27      1.20     1013     1003  1.00  0.40 
 5202      35.24      25.01     57.26      1.20      993      990  1.00  0.40 
 5203      35.29      24.99     57.29      1.25     1013     1000  1.00  0.40 
 5204      35.29      25.02     57.23      1.28     1005      999  1.00  0.40 
 5205      35.27      25.05     57.22      1.27     1017      999  1.00  0.40 
 5206      35.26      25.04     57.18      1.25      983      996  1.00  0.40 
 5207      35.23      25.08     57.20      1.28      980     1036  1.00  0.40 
 5208      35.25      25.10     57.23      1.25     1003     1032  1.00  0.40 
 5209      35.26      25.08     57.27      1.25      944     1011  1.00  0.40 
 5210      35.26      25.11     57.29      1.26     1008     1014  1.00  0.40 
 5211      35.29      25.08     57.21      1.28      990     1012  1.00  0.40 
 5212      35.28      25.02     57.18      1.29     1014     1049  1.00  0.40 
 5213      35.28      25.03     57.21      1.28     1031     1004  1.00  0.40 
 5214      35.26      25.00     57.21      1.34      998     1023  1.00  0.40 
 5215      35.29      24.97     57.25      1.34      977     1013  1.00  0.40 
 5216      35.28      25.01     57.27      1.31     1038     1006  1.00  0.40 
 5217      35.32      25.01     57.29      1.30     1026      981  1.00  0.40 
 5218      35.31      25.04     57.35      1.32     1028     1003  1.00  0.40 
 5219      35.35      25.04     57.42      1.32      986     1024  1.00  0.40 
 5220      35.34      25.05     57.45      1.30      979     1055  1.00  0.40 
 5221      35.33      25.07     57.43      1.33     1007     1009  1.00  0.40 
 5222      35.35      25.04     57.45      1.36     1003     1027  1.00  0.40 
 5223      35.36      25.05     57.60      1.37     1025      998  1.00  0.40 
 5224      35.35      25.03     57.62      1.38      978     1002  1.00  0.40 
 5225      35.35      25.03     57.59      1.38      984      996  1.00  0.40 
 5226      35.33      25.02     57.52      1.41      982     1003  1.00  0.40 
 5227      35.29      25.02     57.53      1.43     1023     1013  1.00  0.40 
 5228      35.31      24.99     57.44      1.40     1023     1004  1.00  0.40 
 5229      35.34      25.00     57.42      1.41      993      988  1.00  0.40 
 5230      35.37      24.98     57.39      1.41      939      949  1.00  0.40 
 5231      35.42      24.99     57.36      1.42      989      999  1.00  0.40 
 5232      35.41      25.02     57.43      1.36     1027      958  1.00  0.40 
 5233      35.40      25.00     57.40      1.35     1006     1005  1.00  0.40 
 5234      35.47      24.96     57.44      1.33      993     1023  1.00  0.40 
 5235      35.48      24.96     57.50      1.36     1023      988  1.00  0.40 
 5236      35.46      24.95     57.51      1.37     1026      969  1.00  0.40 
 5237      35.47      24.94     57.51      1.37     1051     1002  1.00  0.40 
 5238      35.55      24.92     57.62      1.37      974     1017  1.00  0.40 
 5239      35.56      24.91     57.68      1.36      977      989  1.00  0.40 
 5240      35.54      24.91     57.75      1.36     1008     1030  1.00  0.40 
 5241      35.55      24.93     57.75      1.35     1013      969  1.00  0.40 
 5242      35.57      24.92     57.71      1.36     1047     1028  1.00  0.40 
 5243      35.53      24.91     57.66      1.34      976      963  1.00  0.40 
 5244      35.51      24.89     57.73      1.34      994      987  1.00  0.40 
 5245      35.52      24.91     57.70      1.35      989      967  1.00  0.40 
 5246      35.54      24.88     57.71      1.37      996      989  1.00  0.40 
 5247      35.57      24.84     57.69      1.35     1022     1027  1.00  0.40 
 5248      35.56      24.84     57.73      1.32      984     1031  1.00  0.40 
 5249      35.57      24.83     57.74      1.30     1003      982  1.00  0.40 
 5250      35.54      24.82     57.70      1.32     1030     1000  1.00  0.40 
 5251      35.56      24.83     57.74      1.32      955     1009  1.00  0.40 
 5252      35.58      24.80     57.78      1.33     1015      987  1.00  0.40 
 5253      35.59      24.78     57.84      1.31      991     1027  1.00  0.40 
 5254      35.56      24.77     57.85      1.36      977      974  1.00  0.40 
 5255      35.52      24.78     57.96      1.34      980      979  1.00  0.40 
 5256      35.47      24.75     57.94      1.34      989      997  1.00  0.40 
 5257      35.45      24.72     57.89      1.35     1023      984  1.00  0.40 
 5258      35.49      24.72     57.90      1.38     1058      998  1.00  0.40 
 5259      35.46      24.72     57.94      1.37     1000      998  1.00  0.40 
 5260      35.46      24.67     57.92      1.40      998     1019  1.00  0.40 
 5261      35.49      24.67     57.93      1.40     1031      986  1.00  0.40 
 5262      35.51      24.65     57.98      1.37      970      968  1.00  0.40 
 5263      35.51      24.68     57.93      1.33      964      965  1.00  0.40 
 5264      35.50      24.72     57.93      1.31      985      990  1.00  0.40 
 5265      35.55      24.70     57.90      1.33      943      982  1.00  0.40 
 5266      35.54      24.74     57.95      1.26     1008      979  1.00  0.40 
 5267      35.55      24.77     57.95      1.23     1014     1007  1.00  0.40 
 5268      35.55      24.80     57.92      1.23      996      957  1.00  0.40 
 5269      35.60      24.78     58.00      1.25      991      998  1.00  0.40 
 5270      35.57      24.77     58.01      1.27     1008     1013  1.00  0.40 
 5271      35.58      24.77     58.11      1.29      994      975  1.00  0.40 
 5272      35.56      24.77     58.10      1.29     1037      977  1.00  0.40 
 5273      35.54      24.78     58.16      1.32     1002      968  1.00  0.40 
 5274      35.61      24.77     58.25      1.33      984      970  1.00  0.40 
 5275      35.63      24.76     58.20      1.30     1018      996  1.00  0.40 
 5276      35.66      24.76     58.08      1.34      978      987  1.00  0.40 
 5277      35.66      24.72     58.17      1.34      992      964  1.00  0.40 
 5278      35.67      24.71     58.22      1.28     1013      975  1.00  0.40 
 5279      35.66      24.70     58.28      1.26     1028      987  1.00  0.40 
 5280      35.63      24.71     58.23      1.29      973      982  1.00  0.40 
 5281      35.61      24.71     58.17      1.25      983     1042  1.00  0.40 
 5282      35.62      24.71     58.23      1.27      993     1005  1.00  0.40 
 5283      35.63      24.69     58.19      1.29     1015     1015  1.00  0.40 
 5284      35.58      24.69     58.09      1.31      982      987  1.00  0.40 
 5285      35.57      24.70     58.11      1.31     1000      984  1.00  0.40 
 5286      35.56      24.74     58.11      1.29      974      970  1.00  0.40 
 5287      35.52      24.77     58.05      1.26      952      979  1.00  0.40 
 5288      35.53      24.73     58.05      1.28     1018      998  1.00  0.40 
 5289      35.52      24.75     58.04      1.19      987      970  1.00  0.40 
 5290      35.52      24.74     58.05      1.21      954      984  1.00  0.40 
 5291      35.51      24.71     58.02      1.19     1002     1023  1.00  0.40 
 5292      35.48      24.70     58.01      1.15      995      981  1.00  0.40 
 5293      35.50      24.67     57.99      1.20      995     1021  1.00  0.40 
 5294      35.49      24.67     58.01      1.22     1010     1005  1.00  0.40 
 5295      35.46      24.68     58.05      1.22     1013      948  1.00  0.40 
 5296      35.51      24.67     57.98      1.24      995      980  1.00  0.40 
 5297      35.51      24.71     57.97      1.23      980     1025  1.00  0.40 
 5298      35.54      24.71     57.99      1.21      995     1001  1.00  0.40 
 5299      35.51      24.67     58.06      1.21     1031     1000  1.00  0.40 
 5300      35.48      24.68     58.11      1.23     1015     1010  1.00  0.40 
 5301      35.49      24.66     58.10      1.27      979     1017  1.00  0.40 
 5302      35.44      24.66     58.04      1.26      969      940  1.00  0.40 
 5303      35.46      24.69     58.05      1.28     1014     1030  1.00  0.40 
 5304      35.46      24.68     58.00      1.28     1029     1046  1.00  0.40 
 5305      35.44      24.68     57.97      1.28     1029     1026  1.00  0.40 
 5306      35.49      24.69     57.99      1.27      978     1017  1.00  0.40 
 5307      35.51      24.67     57.99      1.28     1018     1008  1.00  0.40 
 5308      35.50      24.66     58.04      1.34     1009     1031  1.00  0.40 
 5309      35.48      24.66     57.98      1.31      973     1002  1.00  0.40 
 5310      35.50      24.65     58.00      1.31      979     1004  1.00  0.40 
 5311      35.50      24.65     57.97      1.31      963      976  1.00  0.40 
 5312      35.47      24.65     57.98      1.28      980      983  1.00  0.40 
 5313      35.44      24.65     57.94      1.31     1044      985  1.00  0.40 
 5314      35.46      24.64     58.00      1.35     1038     1010  1.00  0.40 
 5315      35.49      24.64     57.94      1.42      999      987  1.00  0.40 
 5316      35.51      24.68     57.94      1.38     1019      988  1.00  0.40 
 5317      35.54      24.68     58.05      1.41     1006     1010  1.00  0.40 
 5318      35.55      24.65     58.03      1.43     1041      998  1.00  0.40 
 5319      35.53      24.67     58.12      1.39      990     1028  1.00  0.40 
 5320      35.52      24.68     58.05      1.39     1037      997  1.00  0.40 
 5321      35.56      24.64     58.02      1.41     1031     1001  1.00  0.40 
 5322      35.56      24.64     58.02      1.42      995      994  1.00  0.40 
 5323      35.54      24.66     58.13      1.41      939      985  1.00  0.40 
 5324      35.50      24.65     58.11      1.41     1052      982  1.00  0.40 
 5325      35.48      24.67     58.14      1.44     1010     1032  1.00  0.40 
 5326      35.47      24.65     58.21      1.35     1014     1024  1.00  0.40 
 5327      35.45      24.68     58.25      1.32     1006     1017  1.00  0.40 
 5328      35.48      24.66     58.19      1.37     1007     1004  1.00  0.40 
 5329      35.48      24.66     58.25      1.43     1046      996  1.00  0.40 
 5330      35.50      24.63     58.19      1.44      993     1014  1.00  0.40 
 5331      35.48      24.65     58.17      1.42     1029     1022  1.00  0.40 
 5332      35.48      24.66     58.23      1.43      989      992  1.00  0.40 
 5333      35.50      24.67     58.19      1.41      980      950  1.00  0.40 
 5334      35.52      24.63     58.16      1.41      991      986  1.00  0.40 
 5335      35.45      24.63     58.18      1.43      961      982  1.00  0.40 
 5336      35.40      24.61     58.11      1.45     1008      969  1.00  0.40 
 5337      35.41      24.65     58.03      1.46     1005     1014  1.00  0.40 
 5338      35.37      24.66     58.09      1.52     1015     1027  1.00  0.40 
 5339      35.36      24.64     58.01      1.56     1018      980  1.00  0.40 
 5340      35.34      24.67     57.96      1.57      937      988  1.00  0.40 
 5341      35.40      24.66     57.94      1.56     1001      967  1.00  0.40 
 5342      35.38      24.69     57.90      1.54      996      961  1.00  0.40 
 5343      35.36      24.65     57.89      1.53      976     1014  1.00  0.40 
 5344      35.39      24.68     57.84      1.52      993     1022  1.00  0.40 
 5345      35.38      24.68     57.81      1.51     1008     1019  1.00  0.40 
 5346      35.40      24.70     57.83      1.55     1011      980  1.00  0.40 
 5347      35.38      24.70     57.95      1.55      972     1022  1.00  0.40 
 5348      35.38      24.70     57.97      1.56      974      990  1.00  0.40 
 5349      35.36      24.65     58.01      1.58     1022     1035  1.00  0.40 
 5350      35.35      24.66     57.99      1.58      994     1047  1.00  0.40 
 5351      35.35      24.65     57.91      1.52      999     1032  1.00  0.40 
 5352      35.37      24.62     57.90      1.53     1001     1026  1.00  0.40 
 5353      35.37      24.59     57.88      1.54      984      997  1.00  0.40 
 5354      35.42      24.64     57.81      1.52      976     1003  1.00  0.40 
 5355      35.45      24.61     57.85      1.49      994     1006  1.00  0.40 
 5356      35.45      24.61     57.83      1.49      957     1017  1.00  0.40 
 5357      35.44      24.60     57.88      1.49     1009      961  1.00  0.40 
 5358      35.43      24.61     57.88      1.50     1021      973  1.00  0.40 
 5359      35.41      24.58     57.95      1.51      971      988  1.00  0.40 
 5360      35.43      24.55     57.98      1.52     1026      988  1.00  0.40 
 5361      35.43      24.54     58.02      1.51      948     1002  1.00  0.40 
 5362      35.46      24.51     58.05      1.52      975      990  1.00  0.40 
 5363      35.46      24.49     57.99      1.51     1022      980  1.00  0.40 
 5364      35.50      24.49     58.06      1.53      996      997  1.00  0.40 
 5365      35.50      24.50     58.15      1.52      951      978  1.00  0.40 
 5366      35.47      24.50     58.11      1.57      995      978  1.00  0.40 
 5367      35.48      24.49     58.01      1.54     1031     1051  1.00  0.40 
 5368      35.47      24.49     57.95      1.55     1021      976  1.00  0.40 
 5369      35.46      24.48     57.92      1.55     1025      979  1.00  0.40 
 5370      35.46      24.49     58.01      1.55     1002      992  1.00  0.40 
 5371      35.44      24.52     57.98      1.56     1016      935  1.00  0.40 
 5372      35.47      24.49     57.91      1.54      979      942  1.00  0.40 
 5373      35.45      24.51     57.92      1.49     1018      998  1.00  0.40 
 5374      35.44      24.53     57.94      1.50     1013      999  1.00  0.40 
 5375      35.45      24.53     57.90      1.51     1013     1011  1.00  0.40 
 5376      35.48      24.51     57.87      1.50      978     1021  1.00  0.40 
 5377      35.52      24.49     57.90      1.51     1028     1057  1.00  0.40 
 5378      35.55      24.49     57.82      1.51     1034     1008  1.00  0.40 
 5379      35.49      24.48     57.83      1.51     1024     1040  1.00  0.40 
 5380      35.46      24.47     57.89      1.51     1011     1019  1.00  0.40 
 5381      35.40      24.45     57.93      1.48     1046     1021  1.00  0.40 
 5382      35.40      24.46     57.95      1.48     1028     1036  1.00  0.40 
 5383      35.40      24.46     57.96      1.49      957      985  1.00  0.40 
 5384      35.42      24.47     57.94      1.48     1029      997  1.00  0.40 
 5385      35.39      24.45     58.01      1.46     1032     1010  1.00  0.40 
 5386      35.37      24.47     57.97      1.44      988     1042  1.00  0.40 
 5387      35.34      24.47     58.01      1.41     1011     1007  1.00  0.40 
 5388      35.35      24.46     58.01      1.44     1002      964  1.00  0.40 
 5389      35.39      24.47     58.00      1.43      994      982  1.00  0.40 
 5390      35.39      24.47     58.01      1.42      975     1017  1.00  0.40 
 5391      35.40      24.47     58.05      1.44     1030      980  1.00  0.40 
 5392      35.36      24.48     58.04      1.45     1041     1050  1.00  0.40 
 5393      35.33      24.49     58.05      1.46     1024      962  1.00  0.40 
 5394      35.29      24.52     58.06      1.47      980     1015  1.00  0.40 
 5395      35.31      24.52     58.12      1.47      964     1004  1.00  0.40 
 5396      35.30      24.54     58.10      1.50     1021     1015  1.00  0.40 
 5397      35.35      24.56     58.13      1.47      998     1022  1.00  0.40 
 5398      35.39      24.55     58.09      1.52     1009     1016  1.00  0.40 
 5399      35.36      24.52     58.05      1.56     1026     1000  1.00  0.40 
 5400      35.29      24.49     58.16      1.58     1005      987  1.00  0.40 
 5401      35.25      24.49     58.22      1.57      987      996  1.00  0.40 
 5402      35.26      24.50     58.29      1.59     1000      999  1.00  0.40 
 5403      35.36      24.52     58.23      1.58     1003     1045  1.00  0.40 
 5404      35.39      24.51     58.18      1.57      970      970  1.00  0.40 
 5405      35.37      24.52     58.23      1.58      990      974  1.00  0.40 
 5406      35.35      24.53     58.32      1.57     1027     1009  1.00  0.40 
 5407      35.35      24.53     58.32      1.55      983     1001  1.00  0.40 
 5408      35.36      24.52     58.33      1.57     1010     1013  1.00  0.40 
 5409      35.39      24.52     58.33      1.55      997      995  1.00  0.40 
 5410      35.34      24.53     58.34      1.55      987      955  1.00  0.40 
 5411      35.35      24.51     58.36      1.54     1020     1025  1.00  0.40 
 5412      35.37      24.50     58.35      1.55      973     1006  1.00  0.40 
 5413      35.39      24.49     58.29      1.58     1006      997  1.00  0.40 
 5414      35.32      24.49     58.32      1.51     1013      990  1.00  0.40 
 5415      35.33      24.52     58.38      1.50     1008      966  1.00  0.40 
 5416      35.33      24.55     58.43      1.48     1031      971  1.00  0.40 
 5417      35.35      24.55     58.38      1.47     1038      976  1.00  0.40 
 5418      35.35      24.54     58.41      1.48      986      977  1.00  0.40 
 5419      35.32      24.56     58.38      1.49     1029     1033  1.00  0.40 
 5420      35.32      24.52     58.37      1.53     1038      970  1.00  0.40 
 5421      35.38      24.50     58.29      1.51     1003     1026  1.00  0.40 
 5422      35.34      24.52     58.31      1.50      991     1000  1.00  0.40 
 5423      35.34      24.54     58.24      1.50      989     1010  1.00  0.40 
 5424      35.38      24.52     58.23      1.49     1010      957  1.00  0.40 
 5425      35.36      24.52     58.29      1.47     1028     1000  1.00  0.40 
 5426      35.41      24.54     58.27      1.43     1008      968  1.00  0.40 
 5427      35.42      24.55     58.26      1.44     1004     1011  1.00  0.40 
 5428      35.40      24.56     58.27      1.43     1021      996  1.00  0.40 
 5429      35.38      24.55     58.26      1.45      991     1021  1.00  0.40 
 5430      35.35      24.57     58.22      1.43     1000     1000  1.00  0.40 
 5431      35.32      24.60     58.25      1.41     1016     1000  1.00  0.40 
 5432      35.32      24.59     58.31      1.36     1004      999  1.00  0.40 
 5433      35.36      24.62     58.29      1.37      997     1025  1.00  0.40 
 5434      35.34      24.63     58.30      1.42     1002     1005  1.00  0.40 
 5435      35.34      24.64     58.28      1.37      995      992  1.00  0.40 
 5436      35.39      24.69     58.35      1.39      972      965  1.00  0.40 
 5437      35.39      24.68     58.35      1.40      987     1008  1.00  0.40 
 5438      35.37      24.68     58.36      1.38     1003     1021  1.00  0.40 
 5439      35.36      24.69     58.33      1.37      960     1003  1.00  0.40 
 5440      35.40      24.66     58.28      1.36      968      966  1.00  0.40 
 5441      35.45      24.68     58.31      1.36      994     1026  1.00  0.40 
 5442      35.45      24.66     58.24      1.38      971      998  1.00  0.40 
 5443      35.46      24.65     58.20      1.37      992      997  1.00  0.40 
 5444      35.43      24.66     58.22      1.35      937     1006  1.00  0.40 
 5445      35.45      24.66     58.25      1.32     1008      985  1.00  0.40 
 5446      35.44      24.65     58.20      1.32     1009     1032  1.00  0.40 
 5447      35.43      24.64     58.22      1.29      983      977  1.00  0.40 
 5448      35.47      24.66     58.23      1.32      975      992  1.00  0.40 
 5449      35.44      24.67     58.31      1.33      996     1008  1.00  0.40 
 5450      35.43      24.64     58.34      1.32      960      984  1.00  0.40 
 5451      35.41      24.62     58.29      1.36     1038      974  1.00  0.40 
 5452      35.42      24.63     58.23      1.34     1012     1004  1.00  0.40 
 5453      35.38      24.66     58.34      1.28     1026     1041  1.00  0.40 
 5454      35.36      24.66     58.35      1.30     1021     1010  1.00  0.40 
 5455      35.33      24.66     58.41      1.24     1003     1006  1.00  0.40 
 5456      35.32      24.67     58.51      1.24      992     1008  1.00  0.40 
 5457      35.28      24.67     58.54      1.26      990     1005  1.00  0.40 
 5458      35.27      24.64     58.51      1.26     1010      986  1.00  0.40 
 5459      35.30      24.61     58.49      1.25     1002     1039  1.00  0.40 
 5460      35.28      24.62     58.52      1.24      969      969  1.00  0.40 
 5461      35.24      24.63     58.60      1.27     1016     1011  1.00  0.40 
 5462      35.28      24.63     58.55      1.28      996      981  1.00  0.40 
 5463      35.30      24.67     58.58      1.27     1021     1006  1.00  0.40 
 5464      35.31      24.67     58.59      1.32      990      981  1.00  0.40 
 5465      35.33      24.67     58.61      1.32      968      999  1.00  0.40 
 5466      35.31      24.66     58.65      1.27      972     1034  1.00  0.40 
 5467      35.29      24.65     58.56      1.27      993      978  1.00  0.40 
 5468      35.33      24.66     58.57      1.25      971     1045  1.00  0.40 
 5469      35.32      24.67     58.61      1.29      977      976  1.00  0.40 
 5470      35.32      24.66     58.58      1.29      991     1004  1.00  0.40 
 5471      35.30      24.69     58.60      1.28      979     1004  1.00  0.40 
 5472      35.25      24.70     58.65      1.28     1008      988  1.00  0.40 
 5473      35.29      24.70     58.61      1.24     1022     1017  1.00  0.40 
 5474      35.26      24.69     58.61      1.26     1004      948  1.00  0.40 
 5475      35.23      24.67     58.63      1.23     1019     1019  1.00  0.40 
 5476      35.24      24.65     58.63      1.19      994     1009  1.00  0.40 
 5477      35.23      24.66     58.61      1.21     1013      988  1.00  0.40 
 5478      35.27      24.64     58.62      1.19      995     1013  1.00  0.40 
 5479      35.30      24.63     58.64      1.22     1025     1018  1.00  0.40 
 5480      35.28      24.62     58.56      1.20      981     1023  1.00  0.40 
 5481      35.29      24.64     58.59      1.20     1025      973  1.00  0.40 
 5482      35.28      24.63     58.58      1.24     1022     1043  1.00  0.40 
 5483      35.27      24.62     58.54      1.28     1024     1001  1.00  0.40 
 5484      35.34      24.61     58.55      1.28      988      979  1.00  0.40 
 5485      35.32      24.63     58.56      1.27      983     1035  1.00  0.40 
 5486      35.29      24.64     58.60      1.28     1006      988  1.00  0.40 
 5487      35.28      24.64     58.66      1.26     1018     1019  1.00  0.40 
 5488      35.30      24.64     58.72      1.23      968      989  1.00  0.40 
 5489      35.31      24.64     58.70      1.25      951      962  1.00  0.40 
 5490      35.28      24.64     58.68      1.26     1002     1037  1.00  0.40 
 5491      35.28      24.65     58.69      1.29     1024      956  1.00  0.40 
 5492      35.26      24.64     58.72      1.31     1055     1013  1.00  0.40 
 5493      35.26      24.63     58.76      1.30      997      997  1.00  0.40 
 5494      35.28      24.64     58.67      1.37     1014      958  1.00  0.40 
 5495      35.28      24.65     58.76      1.33     1020      997  1.00  0.40 
 5496      35.27      24.64     58.74      1.37     1001     1024  1.00  0.40 
 5497      35.25      24.63     58.76      1.36      985      988  1.00  0.40 
 5498      35.26      24.61     58.71      1.40     1002     1012  1.00  0.40 
 5499      35.30      24.59     58.62      1.43     1009     1010  1.00  0.40 
 5500      35.30      24.60     58.56      1.43      994      982  1.00  0.40 
 5501      35.35      24.61     58.62      1.44      974     1018  1.00  0.40 
 5502      35.34      24.61     58.61      1.45     1009     1000  1.00  0.40 
 5503      35.37      24.61     58.65      1.47      994      980  1.00  0.40 
 5504      35.39      24.60     58.63      1.46      983     1026  1.00  0.40 
 5505      35.35      24.61     58.67      1.41     1012     1019  1.00  0.40 
 5506      35.38      24.62     58.65      1.40      989      974  1.00  0.40 
 5507      35.40      24.58     58.65      1.44     1011      980  1.00  0.40 
 5508      35.41      24.57     58.73      1.46      978      953  1.00  0.40 
 5509      35.44      24.56     58.77      1.48      981     1013  1.00  0.40 
 5510      35.50      24.57     58.84      1.49      977     1011  1.00  0.40 
 5511      35.51      24.60     58.81      1.49     1013     1005  1.00  0.40 
 5512      35.52      24.60     58.70      1.54     1009      980  1.00  0.40 
 5513      35.56      24.59     58.73      1.52     1018      984  1.00  0.40 
 5514      35.55      24.56     58.70      1.51      991     1009  1.00  0.40 
 5515      35.56      24.56     58.73      1.53     1040      952  1.00  0.40 
 5516      35.60      24.53     58.69      1.58      991     1011  1.00  0.40 
 5517      35.57      24.53     58.61      1.59     1010     1043  1.00  0.40 
 5518      35.58      24.53     58.61      1.63      976      989  1.00  0.40 
 5519      35.61      24.53     58.58      1.65      998     1024  1.00  0.40 
 5520      35.63      24.53     58.62      1.60      999     1007  1.00  0.40 
 5521      35.61      24.54     58.56      1.59      995     1027  1.00  0.40 
 5522      35.62      24.55     58.62      1.51     1006     1023  1.00  0.40 
 5523      35.63      24.57     58.67      1.53      995     1032  1.00  0.40 
 5524      35.62      24.59     58.65      1.49      999     1001  1.00  0.40 
 5525      35.64      24.57     58.70      1.51      977      989  1.00  0.40 
 5526      35.63      24.57     58.71      1.46     1006      986  1.00  0.40 
 5527      35.63      24.55     58.65      1.43     1002      985  1.00  0.40 
 5528      35.66      24.57     58.68      1.37     1019      976  1.00  0.40 
 5529      35.65      24.55     58.70      1.40     1025      987  1.00  0.40 
 5530      35.69      24.53     58.70      1.41     1023      991  1.00  0.40 
 5531      35.70      24.56     58.70      1.38      992      989  1.00  0.40 
 5532      35.70      24.58     58.69      1.42     1034      951  1.00  0.40 
 5533      35.66      24.59     58.69      1.42      988     1003  1.00  0.40 
 5534      35.65      24.61     58.69      1.41      979     1016  1.00  0.40 
 5535      35.64      24.61     58.71      1.41     1010     1029  1.00  0.40 
 5536      35.64      24.60     58.70      1.38     1009      982  1.00  0.40 
 5537      35.63      24.60     58.71      1.37      981      994  1.00  0.40 
 5538      35.59      24.59     58.76      1.38     1041     1054  1.00  0.40 
 5539      35.58      24.59     58.76      1.33     1019     1021  1.00  0.40 
 5540      35.60      24.57     58.73      1.37      985      990  1.00  0.40 
 5541      35.59      24.59     58.78      1.38     1029      983  1.00  0.40 
 5542      35.62      24.60     58.78      1.39      984     1062  1.00  0.40 
 5543      35.61      24.57     58.73      1.39      980      997  1.00  0.40 
 5544      35.66      24.58     58.69      1.42     1039     1042  1.00  0.40 
 5545      35.66      24.58     58.67      1.45     1004      987  1.00  0.40 
 5546      35.68      24.59     58.71      1.49      977     1005  1.00  0.40 
 5547      35.66      24.60     58.74      1.50      980      981  1.00  0.40 
 5548      35.69      24.60     58.84      1.52      979     1018  1.00  0.40 
 5549      35.70      24.60     58.92      1.51      981      998  1.00  0.40 
 5550      35.73      24.60     58.89      1.53      967      973  1.00  0.40 
 5551      35.68      24.59     58.85      1.52     1028      999  1.00  0.40 
 5552      35.70      24.60     58.83      1.50      991      988  1.00  0.40 
 5553      35.70      24.58     58.81      1.48      995     1001  1.00  0.40 
