// Initial random seed:
5607690041152

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5001      19.20      12.67     91.15      3.96     1024    10048  1.00  0.40 
 5002      19.25      13.29     91.21      3.96     1054     9994  1.00  0.40 
 5003      19.28      13.94     91.27      3.95      993     9977  1.00  0.40 
 5004      19.30      14.54     91.26      3.91     1006     9932  1.00  0.40 
 5005      19.37      15.15     91.41      3.85      970    10035  1.00  0.40 
 5006      19.44      15.57     91.50      3.79     1037    10062  1.00  0.40 
 5007      19.47      16.05     91.59      3.72      978     9935  1.00  0.40 
 5008      19.51      16.48     91.66      3.63     1010    10044  1.00  0.40 
 5009      19.52      16.83     91.74      3.56     1009     9974  1.00  0.40 
 5010      19.53      17.15     91.82      3.50     1016     9905  1.00  0.40 
 5011      19.57      17.40     91.90      3.45     1002    10140  1.00  0.40 
 5012      19.63      17.57     91.93      3.42     1025    10123  1.00  0.40 
 5013      19.64      17.75     91.99      3.39      998    10165  1.00  0.40 
 5014      19.72      17.88     92.06      3.38      962    10031  1.00  0.40 
 5015      19.81      18.03     92.13      3.36      966    10092  1.00  0.40 
 5016      19.83      18.19     92.13      3.35      999    10040  1.00  0.40 
 5017      19.89      18.35     92.25      3.34      998     9994  1.00  0.40 
 5018      19.90      18.43     92.25      3.35     1013     9865  1.00  0.40 
 5019      19.97      18.56     92.29      3.33      997     9880  1.00  0.40 
 5020      20.00      18.70     92.30      3.33      983     9989  1.00  0.40 
 5021      20.01      18.81     92.36      3.36      987    10058  1.00  0.40 
 5022      20.02      18.96     92.40      3.38      987     9849  1.00  0.40 
 5023      20.10      19.06     92.48      3.41      985     9907  1.00  0.40 
 5024      20.20      19.20     92.51      3.42     1017     9950  1.00  0.40 
 5025      20.15      19.29     92.53      3.43     1009    10108  1.00  0.40 
 5026      20.16      19.37     92.57      3.45      965     9833  1.00  0.40 
 5027      20.06      19.44     92.51      3.48      999    10053  1.00  0.40 
 5028      20.03      19.47     92.53      3.51     1067     9942  1.00  0.40 
 5029      19.97      19.53     92.49      3.56     1042     9997  1.00  0.40 
 5030      19.95      19.56     92.49      3.60     1021    10096  1.00  0.40 
 5031      19.78      19.62     92.51      3.62     1023     9921  1.00  0.40 
 5032      19.77      19.62     92.42      3.65      974    10093  1.00  0.40 
 5033      19.63      19.57     92.42      3.70     1047    10001  1.00  0.40 
 5034      19.57      19.58     92.44      3.72      981    10044  1.00  0.40 
 5035      19.57      19.54     92.43      3.76     1039    10042  1.00  0.40 
 5036      19.55      19.52     92.43      3.80      996    10087  1.00  0.40 
 5037      19.46      19.46     92.42      3.82     1036     9956  1.00  0.40 
 5038      19.39      19.35     92.41      3.85      995    10109  1.00  0.40 
 5039      19.32      19.24     92.40      3.87      995     9988  1.00  0.40 
 5040      19.38      19.13     92.46      3.91      979     9922  1.00  0.40 
 5041      19.51      19.04     92.51      3.97     1046     9926  1.00  0.40 
 5042      19.75      18.94     92.52      4.00     1008    10049  1.00  0.40 
 5043      19.94      18.88     92.56      4.03      985    10076  1.00  0.40 
 5044      19.97      18.84     92.53      4.07     1018     9921  1.00  0.40 
 5045      20.15      18.86     92.53      4.13      989    10060  1.00  0.40 
 5046      20.33      18.89     92.54      4.20      973    10014  1.00  0.40 
 5047      20.41      18.98     92.62      4.26     1049     9973  1.00  0.40 
 5048      20.51      19.06     92.60      4.32     1036     9994  1.00  0.40 
 5049      20.61      19.17     92.65      4.39     1039     9971  1.00  0.40 
 5050      20.73      19.33     92.73      4.44     1003    10073  1.00  0.40 
 5051      20.81      19.44     92.78      4.48      972    10129  1.00  0.40 
 5052      20.90      19.59     92.86      4.53      954     9853  1.00  0.40 
 5053      20.96      19.78     92.98      4.60      956     9876  1.00  0.40 
 5054      21.02      19.95     93.06      4.65     1014     9874  1.00  0.40 
 5055      21.01      20.15     93.13      4.70     1006     9985  1.00  0.40 
 5056      21.04      20.31     93.27      4.75      975     9971  1.00  0.40 
 5057      21.08      20.42     93.45      4.79     1023    10001  1.00  0.40 
 5058      21.03      20.60     93.60      4.85     1040    10042  1.00  0.40 
 5059      20.85      20.73     93.70      4.89      993    10004  1.00  0.40 
 5060      20.76      20.74     93.93      4.93      981     9906  1.00  0.40 
 5061      20.69      20.75     94.00      4.95     1015     9940  1.00  0.40 
 5062      20.65      20.75     94.15      5.00      996     9989  1.00  0.40 
 5063      20.64      20.70     94.22      5.04     1012    10087  1.00  0.40 
 5064      20.65      20.65     94.33      5.07      999    10043  1.00  0.40 
 5065      20.68      20.61     94.38      5.10     1004     9867  1.00  0.40 
 5066      20.72      20.56     94.48      5.14      963     9968  1.00  0.40 
 5067      20.77      20.49     94.55      5.16     1017     9959  1.00  0.40 
 5068      20.80      20.35     94.58      5.20     1025     9974  1.00  0.40 
 5069      20.85      20.28     94.66      5.25     1011    10137  1.00  0.40 
 5070      20.85      20.20     94.57      5.28      993     9874  1.00  0.40 
 5071      21.12      20.17     94.74      5.33     1021    10058  1.00  0.40 
 5072      21.28      20.17     94.81      5.36      991    10029  1.00  0.40 
 5073      21.35      20.20     94.81      5.40      980    10002  1.00  0.40 
 5074      21.60      20.21     94.90      5.44      986    10063  1.00  0.40 
 5075      21.77      20.20     94.97      5.47      986    10047  1.00  0.40 
 5076      21.91      20.32     95.02      5.50     1008    10011  1.00  0.40 
 5077      22.06      20.40     95.04      5.50      996    10010  1.00  0.40 
 5078      22.23      20.53     95.14      5.52     1020    10090  1.00  0.40 
 5079      22.25      20.67     95.18      5.53     1015    10031  1.00  0.40 
 5080      22.39      20.79     95.26      5.52      991     9929  1.00  0.40 
 5081      22.53      20.93     95.29      5.53      976     9970  1.00  0.40 
 5082      22.61      21.12     95.33      5.50     1033    10013  1.00  0.40 
 5083      22.53      21.34     95.35      5.47      988     9974  1.00  0.40 
 5084      22.49      21.50     95.42      5.44      992     9982  1.00  0.40 
 5085      22.43      21.63     95.45      5.40     1018    10048  1.00  0.40 
 5086      22.40      21.78     95.46      5.35      978    10064  1.00  0.40 
 5087      22.37      21.90     95.47      5.31     1022     9945  1.00  0.40 
 5088      22.33      22.03     95.54      5.26     1013     9865  1.00  0.40 
 5089      22.11      22.10     95.57      5.23      964    10010  1.00  0.40 
 5090      22.09      22.10     95.72      5.18      952     9975  1.00  0.40 
 5091      21.86      22.16     95.69      5.13     1035     9999  1.00  0.40 
 5092      21.87      22.14     95.86      5.09     1005    10017  1.00  0.40 
 5093      21.71      22.15     95.90      5.08     1019     9988  1.00  0.40 
 5094      21.52      22.13     95.91      5.05     1020     9958  1.00  0.40 
 5095      21.53      22.09     96.00      5.03      967     9950  1.00  0.40 
 5096      21.40      22.10     96.04      5.01      986     9928  1.00  0.40 
 5097      21.10      22.11     96.03      5.00     1019    10011  1.00  0.40 
 5098      21.11      22.09     95.98      4.97     1014     9939  1.00  0.40 
 5099      20.96      22.07     95.99      4.97      992    10054  1.00  0.40 
 5100      20.88      22.04     96.10      4.97      980    10004  1.00  0.40 
 5101      20.70      22.07     96.10      4.97      988    10047  1.00  0.40 
 5102      20.53      22.04     96.18      4.99     1006     9972  1.00  0.40 
 5103      20.32      21.99     96.14      4.99      944     9992  1.00  0.40 
 5104      20.09      22.03     96.02      5.00     1000     9920  1.00  0.40 
 5105      19.83      22.01     95.94      5.01      992     9995  1.00  0.40 
 5106      19.45      22.03     95.81      5.02     1031    10005  1.00  0.40 
 5107      19.06      22.00     95.65      5.06     1003    10018  1.00  0.40 
 5108      18.73      22.02     95.48      5.08      987    10112  1.00  0.40 
 5109      18.58      21.95     95.38      5.09     1040     9935  1.00  0.40 
 5110      18.49      21.90     95.37      5.11      996    10023  1.00  0.40 
 5111      18.44      21.88     95.37      5.12     1027    10124  1.00  0.40 
 5112      18.44      21.82     95.37      5.14     1018    10071  1.00  0.40 
 5113      18.41      21.73     95.31      5.18      982     9878  1.00  0.40 
 5114      18.39      21.69     95.26      5.18     1027     9950  1.00  0.40 
 5115      18.38      21.62     95.24      5.20      979    10161  1.00  0.40 
 5116      18.36      21.46     95.21      5.21      958     9970  1.00  0.40 
 5117      18.31      21.36     95.29      5.22     1016     9961  1.00  0.40 
 5118      18.24      21.22     95.15      5.23     1010     9976  1.00  0.40 
 5119      18.06      21.03     95.03      5.23     1015     9978  1.00  0.40 
 5120      17.87      20.82     94.89      5.22      966    10035  1.00  0.40 
 5121      18.02      20.54     95.01      5.21     1039     9971  1.00  0.40 
 5122      18.37      20.25     95.22      5.20      965    10055  1.00  0.40 
 5123      18.58      20.01     95.39      5.17      996    10062  1.00  0.40 
 5124      18.95      19.69     95.57      5.12      993     9973  1.00  0.40 
 5125      19.15      19.45     95.68      5.09     1001     9982  1.00  0.40 
 5126      19.39      19.12     95.91      5.03     1026    10030  1.00  0.40 
 5127      19.99      18.88     96.34      4.98      996     9967  1.00  0.40 
 5128      20.19      18.68     96.52      4.93     1012    10088  1.00  0.40 
 5129      20.79      18.43     96.73      4.88     1017    10036  1.00  0.40 
 5130      21.50      18.19     96.98      4.81      985     9960  1.00  0.40 
 5131      21.98      18.02     97.18      4.74      989    10001  1.00  0.40 
 5132      22.82      17.85     97.42      4.67     1035     9929  1.00  0.40 
 5133      23.37      17.74     97.62      4.61     1008     9961  1.00  0.40 
 5134      23.83      17.66     97.70      4.58     1008    10117  1.00  0.40 
 5135      24.45      17.62     97.75      4.54      993     9958  1.00  0.40 
 5136      25.02      17.65     97.75      4.53      977     9902  1.00  0.40 
 5137      25.22      17.77     97.81      4.55     1007    10057  1.00  0.40 
 5138      25.48      17.89     97.76      4.57     1003    10096  1.00  0.40 
 5139      25.66      18.07     97.90      4.58     1002     9994  1.00  0.40 
 5140      25.81      18.27     97.83      4.60      996     9981  1.00  0.40 
 5141      25.88      18.47     97.86      4.58      953    10061  1.00  0.40 
 5142      25.92      18.72     97.85      4.61      966    10019  1.00  0.40 
 5143      25.95      19.00     97.98      4.64     1016    10103  1.00  0.40 
 5144      25.90      19.37     97.96      4.69     1006     9951  1.00  0.40 
 5145      25.92      19.85     97.95      4.74     1030    10027  1.00  0.40 
 5146      25.96      20.40     98.07      4.76      994    10087  1.00  0.40 
 5147      25.92      20.96     97.97      4.78      997    10018  1.00  0.40 
 5148      25.88      21.56     98.01      4.78      961    10071  1.00  0.40 
 5149      25.88      22.23     97.90      4.79      997    10053  1.00  0.40 
 5150      25.87      22.93     97.89      4.76      979     9972  1.00  0.40 
 5151      25.68      23.69     97.90      4.72      980    10032  1.00  0.40 
 5152      25.50      24.31     97.80      4.67      982     9968  1.00  0.40 
 5153      25.34      24.79     97.62      4.64      989    10068  1.00  0.40 
 5154      25.00      25.15     97.55      4.59     1024    10071  1.00  0.40 
 5155      24.57      25.48     97.53      4.54     1031     9939  1.00  0.40 
 5156      23.93      25.66     97.52      4.50     1012    10084  1.00  0.40 
 5157      22.83      25.75     97.51      4.48     1020     9948  1.00  0.40 
 5158      21.61      25.84     97.53      4.45     1006    10130  1.00  0.40 
 5159      20.23      25.88     97.30      4.43     1018    10095  1.00  0.40 
 5160      19.06      25.87     97.02      4.42     1002    10011  1.00  0.40 
 5161      18.00      25.87     96.59      4.39     1009    10039  1.00  0.40 
 5162      17.13      25.86     96.16      4.38      974     9795  1.00  0.40 
 5163      16.66      25.83     95.88      4.37      965     9932  1.00  0.40 
 5164      16.02      25.80     95.44      4.36      991     9937  1.00  0.40 
 5165      15.52      25.79     95.14      4.36     1026    10076  1.00  0.40 
 5166      15.51      25.79     95.09      4.36     1000    10087  1.00  0.40 
 5167      15.36      25.79     94.97      4.35     1051     9994  1.00  0.40 
 5168      15.25      25.78     94.89      4.35      993     9924  1.00  0.40 
 5169      15.07      25.76     94.70      4.35     1025    10259  1.00  0.40 
 5170      15.01      25.78     94.55      4.36      979     9998  1.00  0.40 
 5171      15.11      25.78     94.59      4.36     1012    10124  1.00  0.40 
 5172      14.96      25.79     94.48      4.35     1027    10050  1.00  0.40 
 5173      14.98      25.78     94.54      4.37     1028     9947  1.00  0.40 
 5174      14.96      25.79     94.52      4.37      895    10043  1.00  0.40 
 5175      14.80      25.77     94.44      4.38     1038     9911  1.00  0.40 
 5176      14.76      25.76     94.39      4.38     1034     9929  1.00  0.40 
 5177      14.68      25.75     94.34      4.40     1017     9968  1.00  0.40 
 5178      14.56      25.76     94.29      4.39     1039    10069  1.00  0.40 
 5179      14.68      25.76     94.38      4.38     1055    10038  1.00  0.40 
 5180      14.61      25.75     94.35      4.40     1036    10088  1.00  0.40 
 5181      14.59      25.76     94.30      4.41      963     9911  1.00  0.40 
 5182      14.53      25.77     94.30      4.41     1027     9996  1.00  0.40 
 5183      14.49      25.77     94.27      4.41      976     9975  1.00  0.40 
 5184      14.41      25.80     94.24      4.41     1041     9779  1.00  0.40 
 5185      14.33      25.81     94.29      4.41     1025     9810  1.00  0.40 
 5186      14.23      25.80     94.26      4.41     1034    10006  1.00  0.40 
 5187      14.30      25.80     94.26      4.41      963     9981  1.00  0.40 
 5188      14.26      25.79     94.21      4.42     1024     9918  1.00  0.40 
 5189      14.23      25.79     94.21      4.42     1004     9955  1.00  0.40 
 5190      14.17      25.78     94.12      4.42      990    10090  1.00  0.40 
 5191      14.18      25.74     94.13      4.41     1002    10009  1.00  0.40 
 5192      14.07      25.74     94.09      4.41      966     9949  1.00  0.40 
 5193      13.97      25.73     93.98      4.40      975     9845  1.00  0.40 
 5194      14.00      25.72     94.00      4.39     1007    10049  1.00  0.40 
 5195      14.02      25.69     94.00      4.41     1023     9958  1.00  0.40 
 5196      13.95      25.68     93.93      4.41     1010     9862  1.00  0.40 
 5197      13.99      25.68     93.96      4.40     1008     9980  1.00  0.40 
 5198      13.91      25.66     93.96      4.39      990     9931  1.00  0.40 
 5199      13.89      25.63     93.97      4.41      986     9945  1.00  0.40 
 5200      13.89      25.61     94.00      4.42      996    10103  1.00  0.40 
 5201      13.85      25.62     94.00      4.42      981     9998  1.00  0.40 
 5202      13.84      25.60     94.02      4.43     1010     9955  1.00  0.40 
 5203      13.80      25.54     93.99      4.43     1026    10080  1.00  0.40 
 5204      13.76      25.52     94.00      4.43      969     9991  1.00  0.40 
 5205      13.76      25.51     93.99      4.43     1042    10051  1.00  0.40 
 5206      13.82      25.48     94.02      4.45     1007    10015  1.00  0.40 
 5207      13.84      25.46     94.02      4.45      960    10004  1.00  0.40 
 5208      13.90      25.40     93.99      4.45      964     9966  1.00  0.40 
 5209      13.92      25.34     94.04      4.46      982    10064  1.00  0.40 
 5210      13.93      25.29     94.03      4.49      983    10031  1.00  0.40 
 5211      13.95      25.23     94.05      4.49      995     9916  1.00  0.40 
 5212      13.94      25.18     94.07      4.47      974    10134  1.00  0.40 
 5213      13.93      25.12     94.02      4.48     1010     9961  1.00  0.40 
 5214      13.92      25.06     94.11      4.47      975     9918  1.00  0.40 
 5215      13.89      25.00     94.08      4.49      982    10099  1.00  0.40 
 5216      13.86      24.91     94.05      4.52      997    10001  1.00  0.40 
 5217      13.87      24.86     94.00      4.51     1005    10052  1.00  0.40 
 5218      13.86      24.82     94.03      4.51     1012     9978  1.00  0.40 
 5219      13.88      24.73     94.09      4.51      984     9949  1.00  0.40 
 5220      13.84      24.63     94.09      4.53     1009     9983  1.00  0.40 
 5221      13.87      24.55     94.13      4.52     1023    10144  1.00  0.40 
 5222      13.85      24.45     94.17      4.53     1023    10040  1.00  0.40 
 5223      13.83      24.34     94.13      4.53     1037     9907  1.00  0.40 
 5224      13.83      24.21     94.17      4.55      971     9966  1.00  0.40 
 5225      13.88      24.11     94.17      4.55      990     9952  1.00  0.40 
 5226      13.88      23.94     94.24      4.56      994    10041  1.00  0.40 
 5227      13.88      23.77     94.25      4.57      968     9984  1.00  0.40 
 5228      13.87      23.61     94.27      4.59     1019     9947  1.00  0.40 
 5229      13.88      23.43     94.27      4.61      989    10096  1.00  0.40 
 5230      13.87      23.28     94.27      4.64      978     9996  1.00  0.40 
 5231      13.84      23.03     94.31      4.66     1020    10004  1.00  0.40 
 5232      13.85      22.78     94.37      4.66      994    10035  1.00  0.40 
 5233      13.85      22.52     94.32      4.67     1025     9904  1.00  0.40 
 5234      13.83      22.18     94.33      4.69     1007    10054  1.00  0.40 
 5235      13.87      21.88     94.41      4.71      991    10137  1.00  0.40 
 5236      13.85      21.53     94.45      4.70      979    10027  1.00  0.40 
 5237      13.85      21.00     94.43      4.68     1026     9961  1.00  0.40 
 5238      13.80      20.45     94.44      4.65      992    10059  1.00  0.40 
 5239      13.83      19.87     94.37      4.60      991     9942  1.00  0.40 
 5240      13.86      19.33     94.43      4.55      923    10041  1.00  0.40 
 5241      13.87      18.73     94.48      4.49     1006    10075  1.00  0.40 
 5242      13.89      18.10     94.47      4.39      988    10093  1.00  0.40 
 5243      13.96      17.52     94.52      4.29      988    10023  1.00  0.40 
 5244      13.97      16.95     94.50      4.16      995     9988  1.00  0.40 
 5245      14.00      16.41     94.49      4.02     1017     9875  1.00  0.40 
 5246      14.03      15.96     94.50      3.90      993     9960  1.00  0.40 
 5247      14.03      15.53     94.52      3.77     1039     9974  1.00  0.40 
 5248      14.06      15.17     94.50      3.64      999     9970  1.00  0.40 
 5249      14.08      14.88     94.52      3.53     1040    10026  1.00  0.40 
 5250      14.10      14.66     94.53      3.43     1038     9989  1.00  0.40 
 5251      14.14      14.44     94.59      3.33      999    10111  1.00  0.40 
 5252      14.27      14.33     94.72      3.27     1011    10006  1.00  0.40 
 5253      14.36      14.29     94.74      3.21     1015     9926  1.00  0.40 
 5254      14.39      14.22     94.78      3.14     1031    10013  1.00  0.40 
 5255      14.48      14.22     94.90      3.10      974     9973  1.00  0.40 
 5256      14.61      14.21     94.98      3.05     1043     9951  1.00  0.40 
 5257      14.69      14.21     95.06      3.01      978    10089  1.00  0.40 
 5258      14.77      14.23     95.18      2.98      982    10105  1.00  0.40 
 5259      14.92      14.28     95.20      2.95      978     9993  1.00  0.40 
 5260      15.00      14.32     95.34      2.93     1000     9949  1.00  0.40 
 5261      15.17      14.38     95.42      2.90     1020     9894  1.00  0.40 
 5262      15.31      14.47     95.45      2.89      972     9990  1.00  0.40 
 5263      15.48      14.54     95.47      2.85     1007    10059  1.00  0.40 
 5264      15.54      14.63     95.49      2.82      951     9986  1.00  0.40 
 5265      15.55      14.74     95.57      2.81     1021    10090  1.00  0.40 
 5266      15.63      14.81     95.64      2.80     1017     9838  1.00  0.40 
 5267      15.68      14.88     95.78      2.78      973    10090  1.00  0.40 
 5268      15.60      14.97     95.93      2.77     1016     9947  1.00  0.40 
 5269      15.49      15.05     96.03      2.76     1002    10025  1.00  0.40 
 5270      15.55      15.10     96.17      2.76     1014    10004  1.00  0.40 
 5271      15.49      15.17     96.35      2.77     1003     9912  1.00  0.40 
 5272      15.38      15.23     96.45      2.78      980    10023  1.00  0.40 
 5273      15.39      15.23     96.55      2.82      995     9987  1.00  0.40 
 5274      15.37      15.26     96.64      2.86      970     9966  1.00  0.40 
 5275      15.26      15.26     96.78      2.91     1012    10060  1.00  0.40 
 5276      15.28      15.26     96.84      2.98      983    10013  1.00  0.40 
 5277      15.26      15.25     96.89      3.05     1001    10016  1.00  0.40 
 5278      15.27      15.26     96.91      3.09     1007     9976  1.00  0.40 
 5279      15.19      15.29     96.94      3.16     1033     9905  1.00  0.40 
 5280      15.29      15.31     97.02      3.21      992    10003  1.00  0.40 
 5281      15.27      15.30     97.11      3.28      992    10084  1.00  0.40 
 5282      15.09      15.32     97.09      3.37     1049     9975  1.00  0.40 
 5283      14.95      15.36     97.14      3.43      964     9909  1.00  0.40 
 5284      14.86      15.39     97.25      3.48     1063     9988  1.00  0.40 
 5285      14.63      15.43     97.30      3.55      998    10111  1.00  0.40 
 5286      14.48      15.43     97.24      3.59      982     9968  1.00  0.40 
 5287      14.28      15.42     97.21      3.63     1006     9987  1.00  0.40 
 5288      14.07      15.41     97.18      3.67     1016    10026  1.00  0.40 
 5289      14.12      15.37     97.21      3.70     1003    10003  1.00  0.40 
 5290      13.95      15.35     97.23      3.72     1007     9915  1.00  0.40 
 5291      13.93      15.34     97.21      3.75     1008     9951  1.00  0.40 
 5292      13.75      15.25     97.18      3.73     1009     9977  1.00  0.40 
 5293      13.57      15.13     97.15      3.72      996    10040  1.00  0.40 
 5294      13.49      14.97     97.14      3.69     1001     9907  1.00  0.40 
 5295      13.50      14.74     97.18      3.63     1012     9993  1.00  0.40 
 5296      13.53      14.50     97.26      3.56     1027     9920  1.00  0.40 
 5297      13.52      14.24     97.34      3.46      990    10008  1.00  0.40 
 5298      13.62      13.93     97.36      3.31     1006     9928  1.00  0.40 
 5299      13.86      13.64     97.44      3.18     1002    10002  1.00  0.40 
 5300      14.16      13.31     97.57      2.99     1039     9859  1.00  0.40 
 5301      14.51      12.98     97.70      2.81      946    10025  1.00  0.40 
 5302      15.21      12.70     97.80      2.62     1040    10010  1.00  0.40 
 5303      15.85      12.49     97.85      2.47      985     9971  1.00  0.40 
 5304      16.57      12.36     97.84      2.38     1015     9977  1.00  0.40 
 5305      17.12      12.35     97.72      2.37     1008    10085  1.00  0.40 
 5306      17.65      12.38     97.52      2.38     1034     9933  1.00  0.40 
 5307      17.97      12.51     97.39      2.45     1034     9954  1.00  0.40 
 5308      18.31      12.67     97.28      2.52     1002    10071  1.00  0.40 
 5309      18.51      12.88     97.20      2.63      991    10055  1.00  0.40 
 5310      18.63      13.19     97.16      2.78      988    10016  1.00  0.40 
 5311      18.71      13.55     97.17      2.95     1040    10008  1.00  0.40 
 5312      18.76      13.95     97.16      3.11      995    10167  1.00  0.40 
 5313      18.82      14.41     97.13      3.28      969     9948  1.00  0.40 
 5314      18.87      14.93     97.12      3.43     1017    10018  1.00  0.40 
 5315      18.88      15.54     97.16      3.58      992    10035  1.00  0.40 
 5316      18.86      16.21     97.22      3.68     1021     9943  1.00  0.40 
 5317      18.59      16.86     97.39      3.74      987    10020  1.00  0.40 
 5318      18.27      17.45     97.70      3.73      975    10081  1.00  0.40 
 5319      17.97      17.92     97.98      3.67      994    10036  1.00  0.40 
 5320      17.21      18.33     98.42      3.59      971    10117  1.00  0.40 
 5321      16.52      18.65     98.81      3.51      975     9982  1.00  0.40 
 5322      15.69      18.84     99.11      3.45     1020     9990  1.00  0.40 
 5323      15.09      18.97     99.30      3.41     1053    10033  1.00  0.40 
 5324      14.51      19.07     99.42      3.38      998     9956  1.00  0.40 
 5325      13.89      19.12     99.46      3.33     1013    10062  1.00  0.40 
 5326      13.53      19.12     99.44      3.33     1009     9952  1.00  0.40 
 5327      13.16      19.14     99.39      3.33      987    10033  1.00  0.40 
 5328      12.97      19.14     99.40      3.34     1012     9979  1.00  0.40 
 5329      12.83      19.18     99.44      3.35      957     9937  1.00  0.40 
 5330      12.55      19.18     99.42      3.35      964     9865  1.00  0.40 
 5331      12.32      19.17     99.42      3.36     1026    10078  1.00  0.40 
 5332      12.15      19.17     99.42      3.38     1014    10046  1.00  0.40 
 5333      11.88      19.16     99.37      3.38      995    10046  1.00  0.40 
 5334      12.02      19.15     99.41      3.38     1018    10014  1.00  0.40 
 5335      11.86      19.15     99.38      3.38     1040    10000  1.00  0.40 
 5336      11.76      19.13     99.44      3.40     1004    10037  1.00  0.40 
 5337      11.60      19.11     99.38      3.40     1006    10129  1.00  0.40 
 5338      11.50      19.12     99.35      3.40     1021    10006  1.00  0.40 
 5339      11.42      19.11     99.29      3.41     1013    10016  1.00  0.40 
 5340      11.32      19.09     99.31      3.44     1014    10063  1.00  0.40 
 5341      11.24      19.04     99.32      3.47      994     9984  1.00  0.40 
 5342      11.14      18.98     99.26      3.49      956     9990  1.00  0.40 
 5343      11.05      18.92     99.17      3.51      978    10109  1.00  0.40 
 5344      10.90      18.88     99.17      3.53     1002    10075  1.00  0.40 
 5345      10.85      18.82     99.28      3.53     1025     9988  1.00  0.40 
 5346      10.84      18.70     99.37      3.56     1032     9865  1.00  0.40 
 5347      10.88      18.55     99.46      3.60      947     9993  1.00  0.40 
 5348      10.72      18.41     99.44      3.63     1031    10036  1.00  0.40 
 5349      10.68      18.26     99.47      3.66      941     9864  1.00  0.40 
 5350      10.53      18.08     99.43      3.69     1031    10009  1.00  0.40 
 5351      10.55      17.90     99.42      3.73      988    10004  1.00  0.40 
 5352      10.46      17.66     99.38      3.76     1003    10011  1.00  0.40 
 5353      10.40      17.46     99.49      3.77     1024     9992  1.00  0.40 
 5354      10.30      17.20     99.45      3.81     1033     9992  1.00  0.40 
 5355      10.22      16.88     99.47      3.83     1027     9911  1.00  0.40 
 5356      10.19      16.57     99.49      3.85     1004    10015  1.00  0.40 
 5357      10.12      16.23     99.42      3.88      983    10099  1.00  0.40 
 5358       9.96      15.92     99.46      3.87      984    10002  1.00  0.40 
 5359      10.02      15.59     99.47      3.88     1020    10001  1.00  0.40 
 5360       9.94      15.20     99.44      3.85      961     9955  1.00  0.40 
 5361       9.89      14.81     99.41      3.83      966     9978  1.00  0.40 
 5362       9.95      14.41     99.41      3.78     1037     9975  1.00  0.40 
 5363      10.00      14.07     99.46      3.73     1009     9999  1.00  0.40 
 5364      10.01      13.62     99.55      3.63     1051    10067  1.00  0.40 
 5365      10.02      13.18     99.58      3.52      970    10007  1.00  0.40 
 5366      10.08      12.73     99.57      3.39     1018     9853  1.00  0.40 
 5367      10.18      12.25     99.59      3.23     1001    10000  1.00  0.40 
 5368      10.47      11.88     99.82      3.07     1039     9897  1.00  0.40 
 5369      10.70      11.45     99.90      2.88     1018     9969  1.00  0.40 
 5370      10.88      11.09     99.95      2.70      969    10043  1.00  0.40 
 5371      11.12      10.76    100.05      2.52      964     9956  1.00  0.40 
 5372      11.77      10.42    100.23      2.33      991     9977  1.00  0.40 
 5373      12.30      10.17    100.34      2.16     1044    10109  1.00  0.40 
 5374      12.94       9.94    100.56      1.99      997     9979  1.00  0.40 
 5375      13.52       9.79    100.66      1.86     1037    10091  1.00  0.40 
 5376      14.33       9.68    100.78      1.75     1008     9972  1.00  0.40 
 5377      15.23       9.65    100.92      1.70      947     9982  1.00  0.40 
 5378      16.38       9.65    100.99      1.65     1011    10130  1.00  0.40 
 5379      17.26       9.65    100.96      1.63      989     9976  1.00  0.40 
 5380      17.79       9.73    100.99      1.66     1006     9842  1.00  0.40 
 5381      18.38       9.80    100.88      1.70     1019     9959  1.00  0.40 
 5382      19.01       9.85    100.71      1.72      998    10162  1.00  0.40 
 5383      19.76       9.90    100.45      1.73      968     9984  1.00  0.40 
 5384      19.95       9.95    100.31      1.76     1038    10022  1.00  0.40 
 5385      20.33      10.03    100.14      1.78      991     9976  1.00  0.40 
 5386      20.73      10.09     99.98      1.82      984     9948  1.00  0.40 
 5387      21.04      10.15     99.87      1.86      981     9993  1.00  0.40 
 5388      21.31      10.20     99.71      1.90      975    10008  1.00  0.40 
 5389      21.43      10.26     99.64      1.92      969     9971  1.00  0.40 
 5390      21.74      10.29     99.46      1.93     1037    10001  1.00  0.40 
 5391      21.76      10.35     99.48      1.98     1059    10036  1.00  0.40 
 5392      21.87      10.44     99.45      2.03      990    10062  1.00  0.40 
 5393      21.90      10.46     99.44      2.06      971    10084  1.00  0.40 
 5394      22.00      10.50     99.38      2.08      995     9879  1.00  0.40 
 5395      22.23      10.55     99.37      2.10      963    10005  1.00  0.40 
 5396      22.39      10.56     99.35      2.11     1020    10063  1.00  0.40 
 5397      22.50      10.58     99.32      2.13     1007    10075  1.00  0.40 
