// Initial random seed:
5182391066360

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5239     -14.86      -7.74     32.70      0.00        8       12  1.00  0.40 
 5240     -15.01      -7.74     33.10      0.00       13       13  1.00  0.40 
 5241     -15.03      -7.74     33.26      0.00       14        9  1.00  0.40 
 5242     -14.73      -7.74     32.92      0.00       12        8  1.00  0.40 
 5243     -14.83      -7.74     33.12      0.00       13        8  1.00  0.40 
 5244     -14.69      -7.74     33.14      0.00       13        9  1.00  0.40 
 5245     -14.78      -7.74     32.38      0.00       10       12  1.00  0.40 
 5246     -14.74      -7.74     32.24      0.00       16       11  1.00  0.40 
 5247     -14.58      -7.74     33.31      0.00        4       14  1.00  0.40 
 5248     -14.59      -7.74     33.19      0.00        9        6  1.00  0.40 
 5249     -14.97      -7.74     33.24      0.00        7       11  1.00  0.40 
 5250     -14.71      -7.74     32.74      0.00       10       13  1.00  0.40 
 5251     -14.78      -7.74     32.38      0.00       10        6  1.00  0.40 
 5252     -14.91      -7.74     32.72      0.00       10        8  1.00  0.40 
 5253     -14.77      -7.74     32.35      0.00       11       10  1.00  0.40 
 5254     -14.91      -7.74     32.72      0.00        5       12  1.00  0.40 
 5255     -14.78      -7.74     32.38      0.00       10       11  1.00  0.40 
 5256     -14.83      -7.74     32.50      0.00       15        8  1.00  0.40 
 5257     -14.94      -7.74     32.79      0.00        9       10  1.00  0.40 
 5258     -14.98      -7.74     32.88      0.00        8       10  1.00  0.40 
 5259     -14.91      -7.74     32.72      0.00       10       10  1.00  0.40 
 5260     -14.82      -7.74     32.47      0.00        8        9  1.00  0.40 
 5261     -14.66      -7.74     32.00      0.00       10        7  1.00  0.40 
 5262     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5263     -14.66      -7.74     32.00      0.00        8        9  1.00  0.40 
 5264     -14.66      -7.74     32.00      0.00       11        9  1.00  0.40 
 5265     -14.66      -7.74     32.00      0.00        8        9  1.00  0.40 
 5266     -14.66      -7.74     32.00      0.00       13       10  1.00  0.40 
 5267     -14.66      -7.74     32.00      0.00        9       12  1.00  0.40 
 5268     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5269     -14.66      -7.74     32.00      0.00        7       14  1.00  0.40 
 5270     -14.66      -7.74     32.00      0.00        7       11  1.00  0.40 
 5271     -14.66      -7.74     32.00      0.00        6       11  1.00  0.40 
 5272     -14.66      -7.74     32.00      0.00       12       10  1.00  0.40 
 5273     -14.66      -7.74     32.00      0.00       17       13  1.00  0.40 
 5274     -14.66      -7.74     32.00      0.00       15       10  1.00  0.40 
 5275     -14.66      -7.74     32.00      0.00        8       12  1.00  0.40 
 5276     -14.66      -7.74     32.00      0.00       12        8  1.00  0.40 
 5277     -14.66      -7.74     32.00      0.00        8       10  1.00  0.40 
 5278     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5279     -14.66      -7.74     32.00      0.00       13        9  1.00  0.40 
 5280     -14.66      -7.74     32.00      0.00       12       14  1.00  0.40 
 5281     -14.66      -7.74     32.00      0.00       10       19  1.00  0.40 
 5282     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5283     -14.66      -7.74     32.00      0.00       12       11  1.00  0.40 
 5284     -14.66      -7.74     32.00      0.00       11        7  1.00  0.40 
 5285     -14.66      -7.74     32.00      0.00       12        9  1.00  0.40 
 5286     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5287     -14.60      -7.74     32.27      0.00        7        4  1.00  0.40 
 5288     -14.66      -7.74     32.00      0.00        6        8  1.00  0.40 
 5289     -14.66      -7.74     32.00      0.00       12        5  1.00  0.40 
 5290     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5291     -14.66      -7.74     32.00      0.00        7        7  1.00  0.40 
 5292     -14.66      -7.74     32.00      0.00       12       10  1.00  0.40 
 5293     -14.66      -7.74     32.00      0.00        7       10  1.00  0.40 
 5294     -14.66      -7.74     32.00      0.00        9       11  1.00  0.40 
 5295     -14.66      -7.74     32.00      0.00       14        9  1.00  0.40 
 5296     -14.66      -7.74     32.00      0.00        8        9  1.00  0.40 
 5297     -14.66      -7.74     32.00      0.00       14       14  1.00  0.40 
 5298     -14.66      -7.74     32.00      0.00       11        9  1.00  0.40 
 5299     -14.66      -7.74     32.00      0.00        7        7  1.00  0.40 
 5300     -14.66      -7.74     32.00      0.00        8        9  1.00  0.40 
 5301     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5302     -14.66      -7.74     32.00      0.00       12        6  1.00  0.40 
 5303     -14.66      -7.74     32.00      0.00       11       11  1.00  0.40 
 5304     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5305     -14.66      -7.74     32.00      0.00       10       12  1.00  0.40 
 5306     -14.66      -7.74     32.00      0.00        8       11  1.00  0.40 
 5307     -14.66      -7.74     32.00      0.00        9       13  1.00  0.40 
 5308     -14.66      -7.74     32.00      0.00       15        9  1.00  0.40 
 5309     -14.66      -7.74     32.00      0.00       17        8  1.00  0.40 
 5310     -14.66      -7.74     32.00      0.00       14        7  1.00  0.40 
 5311     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5312     -14.66      -7.74     32.00      0.00       12       13  1.00  0.40 
 5313     -14.66      -7.74     32.00      0.00       16       12  1.00  0.40 
 5314     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5315     -14.66      -7.74     32.00      0.00        9        6  1.00  0.40 
 5316     -14.66      -7.74     32.00      0.00       14       11  1.00  0.40 
 5317     -14.66      -7.74     32.00      0.00        4       10  1.00  0.40 
 5318     -14.66      -7.74     32.00      0.00        8        9  1.00  0.40 
 5319     -14.66      -7.74     32.00      0.00        8       12  1.00  0.40 
 5320     -14.66      -7.74     32.00      0.00        7        8  1.00  0.40 
 5321     -14.38      -7.74     32.53      0.00        7       10  1.00  0.40 
 5322     -14.35      -7.74     32.55      0.00       10        3  1.00  0.40 
 5323     -14.33      -7.74     32.61      0.00        6        6  1.00  0.40 
 5324     -14.30      -7.74     32.66      0.00       11        9  1.00  0.40 
 5325     -14.09      -7.74     33.00      0.00       10       13  1.00  0.40 
 5326     -14.14      -7.74     32.84      0.00       10        9  1.00  0.40 
 5327     -14.08      -7.74     32.89      0.00        6       12  1.00  0.40 
 5328     -14.19      -7.74     32.79      0.00       11        9  1.00  0.40 
 5329     -14.04      -7.74     32.92      0.00        7       14  1.00  0.40 
 5330     -14.01      -7.74     32.94      0.00        8       16  1.00  0.40 
 5331     -14.05      -7.74     32.91      0.00       10       15  1.00  0.40 
 5332     -14.08      -7.74     32.89      0.00        9       10  1.00  0.40 
 5333     -14.08      -7.74     32.89      0.00        9       11  1.00  0.40 
 5334     -14.23      -7.74     32.75      0.00       12        8  1.00  0.40 
 5335     -14.11      -7.74     32.87      0.00       11       12  1.00  0.40 
 5336     -14.27      -7.74     32.70      0.00       11        8  1.00  0.40 
 5337     -14.23      -7.74     32.75      0.00        6        9  1.00  0.40 
 5338     -14.31      -7.74     32.64      0.00       10       10  1.00  0.40 
 5339     -14.39      -7.74     32.52      0.00       13       11  1.00  0.40 
 5340     -14.44      -7.71     32.44      0.09        8       11  1.00  0.40 
 5341     -14.42      -7.74     32.47      0.00       11       10  1.00  0.40 
 5342     -14.37      -7.74     32.56      0.00       12       10  1.00  0.40 
 5343     -14.38      -7.74     32.72      0.00       12        9  1.00  0.40 
 5344     -14.37      -7.74     32.56      0.00       12        8  1.00  0.40 
 5345     -14.28      -7.74     32.72      0.00       12        8  1.00  0.40 
 5346     -14.48      -7.74     32.35      0.00       11       10  1.00  0.40 
 5347     -14.34      -7.74     32.60      0.00        9        7  1.00  0.40 
 5348     -14.25      -7.74     32.76      0.00        7        6  1.00  0.40 
 5349     -14.38      -7.74     32.50      0.00       11        8  1.00  0.40 
 5350     -14.53      -7.74     32.21      0.00        9       10  1.00  0.40 
 5351     -14.66      -7.74     32.00      0.00        8        7  1.00  0.40 
 5352     -14.66      -7.74     32.00      0.00       13        9  1.00  0.40 
 5353     -14.66      -7.74     32.00      0.00       12       11  1.00  0.40 
 5354     -14.66      -7.74     32.00      0.00        8       11  1.00  0.40 
 5355     -14.66      -7.74     32.00      0.00       10       11  1.00  0.40 
 5356     -14.66      -7.74     32.00      0.00       11       12  1.00  0.40 
 5357     -14.66      -7.74     32.00      0.00        8       17  1.00  0.40 
 5358     -14.66      -7.74     32.00      0.00        8        7  1.00  0.40 
 5359     -14.66      -7.74     32.00      0.00       12       11  1.00  0.40 
 5360     -14.54      -7.74     32.21      0.00        9        9  1.00  0.40 
 5361     -14.44      -7.74     32.36      0.00       10        8  1.00  0.40 
 5362     -14.44      -7.74     32.36      0.00       10        9  1.00  0.40 
 5363     -14.43      -7.69     32.38      0.13       14        7  1.00  0.40 
 5364     -14.41      -7.71     32.41      0.08       13       12  1.00  0.40 
 5365     -14.66      -7.69     32.00      0.13        8        7  1.00  0.40 
 5366     -14.66      -7.52     32.00      0.28        8       10  1.00  0.40 
 5367     -14.66      -7.42     32.00      0.31        9        6  1.00  0.40 
 5368     -14.66      -7.53     32.00      0.21        9        9  1.00  0.40 
 5369     -14.66      -7.55     32.00      0.19       11       10  1.00  0.40 
 5370     -14.66      -7.53     32.00      0.21       11        9  1.00  0.40 
 5371     -14.66      -7.26     32.00      0.44        8       12  1.00  0.40 
 5372     -14.66      -7.53     32.00      0.21        9        9  1.00  0.40 
 5373     -14.66      -7.58     32.00      0.16       10       12  1.00  0.40 
 5374     -14.66      -7.53     32.00      0.21        9        9  1.00  0.40 
 5375     -14.66      -7.39     32.00      0.33       11       11  1.00  0.40 
 5376     -14.66      -7.03     32.00      0.61        7        8  1.00  0.40 
 5377     -14.66      -6.98     32.00      0.64       11       10  1.00  0.40 
 5378     -14.66      -6.70     32.00      0.79        8       11  1.00  0.40 
 5379     -14.66      -6.79     32.00      0.75       14        8  1.00  0.40 
 5380     -14.66      -6.55     32.00      0.86        7        8  1.00  0.40 
 5381     -14.66      -6.60     32.00      0.84       10       10  1.00  0.40 
 5382     -14.66      -6.63     32.00      0.83       11       12  1.00  0.40 
 5383     -14.66      -6.22     32.00      0.96        8       10  1.00  0.40 
 5384     -14.66      -6.08     32.00      0.98       10        8  1.00  0.40 
 5385     -14.66      -6.03     32.00      0.99        6       10  1.00  0.40 
 5386     -14.66      -5.84     32.00      1.00       10        9  1.00  0.40 
 5387     -14.66      -6.16     32.00      0.97        8       12  1.00  0.40 
 5388     -14.66      -5.84     32.00      1.00        7        9  1.00  0.40 
 5389     -14.66      -5.84     32.00      1.00       12       13  1.00  0.40 
 5390     -14.66      -4.98     32.00      0.79       10       11  1.00  0.40 
 5391     -14.66      -5.13     32.00      0.86       14        8  1.00  0.40 
 5392     -14.66      -5.08     32.00      0.84        7       10  1.00  0.40 
 5393     -14.66      -4.99     32.00      0.80        7        9  1.00  0.40 
 5394     -14.66      -5.32     32.00      0.93       11       11  1.00  0.40 
 5395     -14.66      -5.65     32.00      0.99        9       10  1.00  0.40 
 5396     -14.85      -5.84     32.19      1.00       10       11  1.00  0.40 
 5397     -14.66      -6.18     32.00      0.97        8       11  1.00  0.40 
 5398     -14.66      -6.86     32.00      0.71       13       13  1.00  0.40 
 5399     -14.66      -7.11     32.00      0.56       16        9  1.00  0.40 
 5400     -14.66      -7.42     32.00      0.31        5       12  1.00  0.40 
 5401     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5402     -14.66      -7.74     32.00      0.00        6       14  1.00  0.40 
 5403     -14.66      -7.74     32.00      0.00        9       12  1.00  0.40 
 5404     -14.66      -7.74     32.00      0.00        8        7  1.00  0.40 
 5405     -14.66      -7.74     32.00      0.00        9       12  1.00  0.40 
 5406     -14.66      -7.74     32.00      0.00       14       13  1.00  0.40 
 5407     -14.66      -7.74     32.00      0.00       14       11  1.00  0.40 
 5408     -14.66      -7.74     32.00      0.00       13       11  1.00  0.40 
 5409     -14.66      -7.74     32.00      0.00        9       11  1.00  0.40 
 5410     -14.66      -7.74     32.00      0.00        7        7  1.00  0.40 
 5411     -14.66      -7.74     32.00      0.00       13        9  1.00  0.40 
 5412     -14.66      -7.74     32.00      0.00        8       10  1.00  0.40 
 5413     -14.66      -7.74     32.00      0.00        9        9  1.00  0.40 
 5414     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5415     -14.66      -7.74     32.00      0.00       13       12  1.00  0.40 
 5416     -14.66      -7.74     32.00      0.00        5       10  1.00  0.40 
 5417     -14.66      -7.74     32.00      0.00        7        5  1.00  0.40 
 5418     -14.66      -7.74     32.00      0.00        6       10  1.00  0.40 
 5419     -14.66      -7.74     32.00      0.00       11       12  1.00  0.40 
 5420     -14.66      -7.74     32.00      0.00       10        8  1.00  0.40 
 5421     -14.66      -7.74     32.00      0.00        7        9  1.00  0.40 
 5422     -14.66      -7.74     32.00      0.00       10       14  1.00  0.40 
 5423     -14.66      -7.74     32.00      0.00       10        5  1.00  0.40 
 5424     -14.43      -7.74     32.16      0.00       12       10  1.00  0.40 
 5425     -14.66      -7.74     32.00      0.00       12        9  1.00  0.40 
 5426     -14.66      -7.74     32.00      0.00       12       10  1.00  0.40 
 5427     -14.66      -7.74     32.00      0.00        8       12  1.00  0.40 
 5428     -14.66      -7.74     32.00      0.00       11        8  1.00  0.40 
 5429     -14.66      -7.74     32.00      0.00        6        7  1.00  0.40 
 5430     -14.66      -7.74     32.00      0.00       12       10  1.00  0.40 
 5431     -14.66      -7.74     32.00      0.00       15       12  1.00  0.40 
 5432     -14.66      -7.74     32.00      0.00       10       11  1.00  0.40 
 5433     -14.62      -7.74     32.15      0.00       13       11  1.00  0.40 
 5434     -14.66      -7.74     32.00      0.00        7       11  1.00  0.40 
 5435     -14.66      -7.74     32.00      0.00        8       11  1.00  0.40 
 5436     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5437     -14.66      -7.74     32.00      0.00        7       10  1.00  0.40 
 5438     -14.66      -7.74     32.00      0.00        8       11  1.00  0.40 
 5439     -14.66      -7.74     32.00      0.00        7        9  1.00  0.40 
 5440     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5441     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5442     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5443     -14.66      -7.70     32.00      0.10       11       10  1.00  0.40 
 5444     -14.66      -7.71     32.00      0.08        9       12  1.00  0.40 
 5445     -14.73      -7.64     32.27      0.22        7        8  1.00  0.40 
 5446     -14.71      -7.61     32.19      0.28       10       12  1.00  0.40 
 5447     -14.66      -7.64     32.00      0.22       10        8  1.00  0.40 
 5448     -14.66      -7.67     32.00      0.17        7       11  1.00  0.40 
 5449     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5450     -14.66      -7.74     32.00      0.00       14        7  1.00  0.40 
 5451     -14.66      -7.74     32.00      0.00       13       12  1.00  0.40 
 5452     -14.66      -7.74     32.00      0.00       11        6  1.00  0.40 
 5453     -14.66      -7.74     32.00      0.00        6        8  1.00  0.40 
 5454     -14.66      -7.74     32.00      0.00        6       13  1.00  0.40 
 5455     -14.66      -7.74     32.00      0.00       12        8  1.00  0.40 
 5456     -14.66      -7.74     32.00      0.00        6        9  1.00  0.40 
 5457     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5458     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5459     -14.66      -7.74     32.00      0.00        8       10  1.00  0.40 
 5460     -14.66      -7.74     32.00      0.00       11       12  1.00  0.40 
 5461     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5462     -14.66      -7.74     32.00      0.00       14        9  1.00  0.40 
 5463     -14.66      -7.74     32.00      0.00        8       11  1.00  0.40 
 5464     -14.66      -7.74     32.00      0.00        8        9  1.00  0.40 
 5465     -14.66      -7.74     32.00      0.00       13       10  1.00  0.40 
 5466     -14.66      -7.74     32.00      0.00       10        8  1.00  0.40 
 5467     -14.66      -7.74     32.00      0.00       13       10  1.00  0.40 
 5468     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5469     -14.66      -7.74     32.00      0.00        6        9  1.00  0.40 
 5470     -14.66      -7.74     32.00      0.00       11        9  1.00  0.40 
 5471     -14.66      -7.74     32.00      0.00       10       11  1.00  0.40 
 5472     -14.66      -7.74     32.00      0.00       10        7  1.00  0.40 
 5473     -14.66      -7.74     32.00      0.00        9       12  1.00  0.40 
 5474     -14.66      -7.74     32.00      0.00       12       12  1.00  0.40 
 5475     -14.66      -7.74     32.00      0.00       11        9  1.00  0.40 
 5476     -14.66      -7.74     32.00      0.00        7        7  1.00  0.40 
 5477     -14.66      -7.74     32.00      0.00        9       12  1.00  0.40 
 5478     -14.66      -7.74     32.00      0.00        5       11  1.00  0.40 
 5479     -14.66      -7.74     32.00      0.00        7       11  1.00  0.40 
 5480     -14.66      -7.74     32.00      0.00       12        8  1.00  0.40 
 5481     -14.66      -7.74     32.00      0.00        7       10  1.00  0.40 
 5482     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5483     -14.66      -7.74     32.00      0.00       11        8  1.00  0.40 
 5484     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5485     -14.66      -7.74     32.00      0.00        9       16  1.00  0.40 
 5486     -14.66      -7.74     32.00      0.00       10        8  1.00  0.40 
 5487     -14.66      -7.74     32.00      0.00       11       12  1.00  0.40 
 5488     -14.66      -7.74     32.00      0.00       12        9  1.00  0.40 
 5489     -14.66      -7.74     32.00      0.00       12       10  1.00  0.40 
 5490     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5491     -14.66      -7.74     32.00      0.00       12       11  1.00  0.40 
 5492     -14.66      -7.74     32.00      0.00       12       10  1.00  0.40 
 5493     -14.66      -7.74     32.00      0.00       12        8  1.00  0.40 
 5494     -14.66      -7.74     32.00      0.00        8        7  1.00  0.40 
 5495     -14.66      -7.74     32.00      0.00       13       11  1.00  0.40 
 5496     -14.66      -7.74     32.00      0.00        9       13  1.00  0.40 
 5497     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5498     -14.59      -7.74     32.16      0.00       12       11  1.00  0.40 
 5499     -14.54      -7.74     32.27      0.00        7        7  1.00  0.40 
 5500     -14.54      -7.74     32.28      0.00       13       10  1.00  0.40 
 5501     -14.48      -7.74     32.40      0.00        9       13  1.00  0.40 
 5502     -14.48      -7.74     32.40      0.00        9        7  1.00  0.40 
 5503     -14.59      -7.74     32.17      0.00       11       13  1.00  0.40 
 5504     -14.59      -7.74     32.17      0.00       11        9  1.00  0.40 
 5505     -14.66      -7.74     32.00      0.00       14       13  1.00  0.40 
 5506     -14.66      -7.74     32.00      0.00       13       12  1.00  0.40 
 5507     -14.66      -7.74     32.00      0.00        3       12  1.00  0.40 
 5508     -14.66      -7.74     32.00      0.00        6       14  1.00  0.40 
 5509     -14.66      -7.74     32.00      0.00        9        8  1.00  0.40 
 5510     -14.66      -7.74     32.00      0.00        9       11  1.00  0.40 
 5511     -14.66      -7.74     32.00      0.00        8       10  1.00  0.40 
 5512     -14.66      -7.74     32.00      0.00       11        9  1.00  0.40 
 5513     -14.52      -7.74     32.19      0.00       10        6  1.00  0.40 
 5514     -14.54      -7.74     32.17      0.00       11       11  1.00  0.40 
 5515     -14.56      -7.74     32.14      0.00       14        7  1.00  0.40 
 5516     -14.57      -7.74     32.12      0.00       16       10  1.00  0.40 
 5517     -14.55      -7.74     32.15      0.00       13       13  1.00  0.40 
 5518     -14.55      -7.74     32.16      0.00       12       10  1.00  0.40 
 5519     -14.66      -7.74     32.00      0.00        6        5  1.00  0.40 
 5520     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5521     -14.74      -7.74     32.17      0.00       11        9  1.00  0.40 
 5522     -14.74      -7.74     32.28      0.00       14       10  1.00  0.40 
 5523     -14.76      -7.74     32.32      0.00       12        8  1.00  0.40 
 5524     -14.80      -7.74     32.31      0.00        6        7  1.00  0.40 
 5525     -14.75      -7.74     32.19      0.00       10        6  1.00  0.40 
 5526     -14.76      -7.74     32.21      0.00        9        9  1.00  0.40 
 5527     -14.73      -7.74     32.16      0.00       12       10  1.00  0.40 
 5528     -14.66      -7.74     32.00      0.00        8        7  1.00  0.40 
 5529     -14.66      -7.74     32.00      0.00       12        9  1.00  0.40 
 5530     -14.66      -7.74     32.00      0.00       11       14  1.00  0.40 
 5531     -14.66      -7.74     32.00      0.00       13        8  1.00  0.40 
 5532     -14.66      -7.74     32.00      0.00       11        8  1.00  0.40 
 5533     -14.66      -7.74     32.00      0.00        9       12  1.00  0.40 
 5534     -14.66      -7.74     32.00      0.00       12       14  1.00  0.40 
 5535     -14.66      -7.74     32.00      0.00       13        7  1.00  0.40 
 5536     -14.66      -7.74     32.00      0.00       14        8  1.00  0.40 
 5537     -14.66      -7.74     32.00      0.00       17       11  1.00  0.40 
 5538     -14.66      -7.74     32.00      0.00       13        8  1.00  0.40 
 5539     -14.66      -7.74     32.00      0.00       10       11  1.00  0.40 
 5540     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5541     -14.66      -7.74     32.00      0.00        8       12  1.00  0.40 
 5542     -14.66      -7.74     32.00      0.00       10       11  1.00  0.40 
 5543     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5544     -14.66      -7.74     32.00      0.00        9       11  1.00  0.40 
 5545     -14.66      -7.74     32.00      0.00       11        8  1.00  0.40 
 5546     -14.66      -7.74     32.00      0.00       11        9  1.00  0.40 
 5547     -14.66      -7.74     32.00      0.00       10       13  1.00  0.40 
 5548     -14.66      -7.74     32.00      0.00        7       11  1.00  0.40 
 5549     -14.66      -7.74     32.00      0.00       11       11  1.00  0.40 
 5550     -14.66      -7.74     32.00      0.00        8        8  1.00  0.40 
 5551     -14.66      -7.74     32.00      0.00        8        9  1.00  0.40 
 5552     -14.66      -7.74     32.00      0.00       13       12  1.00  0.40 
 5553     -14.66      -7.74     32.00      0.00       12       13  1.00  0.40 
 5554     -14.66      -7.74     32.00      0.00       13       14  1.00  0.40 
 5555     -14.66      -7.74     32.00      0.00        8       10  1.00  0.40 
 5556     -14.66      -7.74     32.00      0.00        9        8  1.00  0.40 
 5557     -14.66      -7.74     32.00      0.00       12        9  1.00  0.40 
 5558     -14.66      -7.74     32.00      0.00        8       12  1.00  0.40 
 5559     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5560     -14.66      -7.74     32.00      0.00        7       11  1.00  0.40 
 5561     -14.66      -7.74     32.00      0.00       14        6  1.00  0.40 
 5562     -14.66      -7.74     32.00      0.00       10       11  1.00  0.40 
 5563     -14.66      -7.74     32.00      0.00        8       11  1.00  0.40 
 5564     -14.66      -7.74     32.00      0.00        9       15  1.00  0.40 
 5565     -14.66      -7.74     32.00      0.00       10        5  1.00  0.40 
 5566     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5567     -14.66      -7.74     32.00      0.00       10        9  1.00  0.40 
 5568     -14.66      -7.74     32.00      0.00       10        8  1.00  0.40 
 5569     -14.66      -7.74     32.00      0.00        7       14  1.00  0.40 
 5570     -14.66      -7.74     32.00      0.00       14       13  1.00  0.40 
 5571     -14.66      -7.74     32.00      0.00       12        8  1.00  0.40 
 5572     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5573     -14.66      -7.74     32.00      0.00        8        8  1.00  0.40 
 5574     -14.66      -7.74     32.00      0.00        8       12  1.00  0.40 
 5575     -14.66      -7.74     32.00      0.00        7        9  1.00  0.40 
 5576     -14.66      -7.74     32.00      0.00        7        7  1.00  0.40 
 5577     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5578     -14.66      -7.74     32.00      0.00        6        9  1.00  0.40 
 5579     -14.66      -7.74     32.00      0.00       10        7  1.00  0.40 
 5580     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5581     -14.66      -7.74     32.00      0.00       10        7  1.00  0.40 
 5582     -14.66      -7.74     32.00      0.00        8       12  1.00  0.40 
 5583     -14.66      -7.74     32.00      0.00       11        6  1.00  0.40 
 5584     -14.66      -7.74     32.00      0.00        6       11  1.00  0.40 
 5585     -14.66      -7.74     32.00      0.00       11       11  1.00  0.40 
 5586     -14.66      -7.74     32.00      0.00        7        9  1.00  0.40 
 5587     -14.66      -7.74     32.00      0.00       11       12  1.00  0.40 
 5588     -14.66      -7.74     32.00      0.00        7       15  1.00  0.40 
 5589     -14.66      -7.74     32.00      0.00        9        9  1.00  0.40 
 5590     -14.66      -7.74     32.00      0.00        7       10  1.00  0.40 
 5591     -14.66      -7.74     32.00      0.00        9       11  1.00  0.40 
 5592     -14.66      -7.74     32.00      0.00       10        8  1.00  0.40 
 5593     -14.66      -7.74     32.00      0.00        9       12  1.00  0.40 
 5594     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5595     -14.75      -7.74     32.15      0.00       13        8  1.00  0.40 
 5596     -14.66      -7.74     32.00      0.00        7       12  1.00  0.40 
 5597     -14.66      -7.74     32.00      0.00       10       11  1.00  0.40 
 5598     -14.66      -7.74     32.00      0.00       12       15  1.00  0.40 
 5599     -14.66      -7.74     32.00      0.00       11       11  1.00  0.40 
 5600     -14.66      -7.74     32.00      0.00       10       14  1.00  0.40 
 5601     -14.66      -7.74     32.00      0.00       10        6  1.00  0.40 
 5602     -14.66      -7.74     32.00      0.00       13        8  1.00  0.40 
 5603     -14.66      -7.74     32.00      0.00        7       10  1.00  0.40 
 5604     -14.66      -7.74     32.00      0.00       12       13  1.00  0.40 
 5605     -14.66      -7.74     32.00      0.00       11       11  1.00  0.40 
 5606     -14.66      -7.74     32.00      0.00       14       11  1.00  0.40 
 5607     -14.66      -7.74     32.00      0.00        6       12  1.00  0.40 
 5608     -14.66      -7.74     32.00      0.00       10       12  1.00  0.40 
 5609     -14.66      -7.74     32.00      0.00       10        7  1.00  0.40 
 5610     -14.66      -7.74     32.00      0.00       14       10  1.00  0.40 
 5611     -14.66      -7.74     32.00      0.00       12        9  1.00  0.40 
 5612     -14.66      -7.74     32.00      0.00        8       14  1.00  0.40 
 5613     -14.66      -7.74     32.00      0.00       12       15  1.00  0.40 
 5614     -14.66      -7.74     32.00      0.00        7       12  1.00  0.40 
 5615     -14.66      -7.74     32.00      0.00       14        6  1.00  0.40 
 5616     -14.66      -7.74     32.00      0.00       15        9  1.00  0.40 
 5617     -14.66      -7.74     32.00      0.00        8       11  1.00  0.40 
 5618     -14.66      -7.74     32.00      0.00       11       10  1.00  0.40 
 5619     -14.66      -7.74     32.00      0.00        7        9  1.00  0.40 
 5620     -14.66      -7.74     32.00      0.00       10        8  1.00  0.40 
 5621     -14.66      -7.74     32.00      0.00        7        7  1.00  0.40 
 5622     -14.66      -7.74     32.00      0.00        7        9  1.00  0.40 
 5623     -14.66      -7.74     32.00      0.00       12       10  1.00  0.40 
 5624     -14.66      -7.74     32.00      0.00        6        7  1.00  0.40 
 5625     -14.66      -7.74     32.00      0.00       10       10  1.00  0.40 
 5626     -14.66      -7.74     32.00      0.00        6       11  1.00  0.40 
 5627     -14.66      -7.74     32.00      0.00        9       10  1.00  0.40 
 5628     -14.66      -7.74     32.00      0.00       14        7  1.00  0.40 
 5629     -14.66      -7.74     32.00      0.00       10       12  1.00  0.40 
 5630     -14.66      -7.74     32.00      0.00       12        9  1.00  0.40 
