// Initial random seed:
4322092087196

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4035       3.12     -16.73     43.26      5.87    10031     9919  1.00  0.40 
 4036       3.15     -16.72     43.29      5.88     9977    10093  1.00  0.40 
 4037       3.20     -16.73     43.27      5.90    10001    10024  1.00  0.40 
 4038       3.17     -16.68     43.25      5.90    10076     9926  1.00  0.40 
 4039       3.18     -16.62     43.26      5.89     9878     9988  1.00  0.40 
 4040       3.26     -16.60     43.30      5.87    10047    10008  1.00  0.40 
 4041       3.25     -16.58     43.30      5.84     9997     9979  1.00  0.40 
 4042       3.18     -16.59     43.35      5.87    10067    10025  1.00  0.40 
 4043       3.19     -16.56     43.39      5.85     9934    10068  1.00  0.40 
 4044       3.24     -16.52     43.34      5.86     9825     9903  1.00  0.40 
 4045       3.21     -16.46     43.31      5.87     9995     9885  1.00  0.40 
 4046       3.21     -16.41     43.34      5.89    10063     9963  1.00  0.40 
 4047       3.23     -16.37     43.23      5.86     9960    10041  1.00  0.40 
 4048       3.38     -16.36     43.25      5.86     9941    10038  1.00  0.40 
 4049       3.39     -16.32     43.29      5.86     9972    10110  1.00  0.40 
 4050       3.35     -16.31     43.27      5.86    10059     9994  1.00  0.40 
 4051       3.39     -16.28     43.28      5.86    10166    10030  1.00  0.40 
 4052       3.43     -16.22     43.39      5.88    10012    10084  1.00  0.40 
 4053       3.42     -16.20     43.33      5.87    10052     9995  1.00  0.40 
 4054       3.37     -16.19     43.36      5.85    10000     9941  1.00  0.40 
 4055       3.37     -16.16     43.43      5.84     9975    10113  1.00  0.40 
 4056       3.32     -16.10     43.33      5.85     9874    10037  1.00  0.40 
 4057       3.30     -16.04     43.30      5.84     9816     9959  1.00  0.40 
 4058       3.30     -16.00     43.28      5.84     9885     9946  1.00  0.40 
 4059       3.32     -16.06     43.29      5.85     9962     9971  1.00  0.40 
 4060       3.34     -16.08     43.32      5.86    10037     9947  1.00  0.40 
 4061       3.34     -16.07     43.33      5.86    10185    10075  1.00  0.40 
 4062       3.40     -16.05     43.28      5.85     9821     9987  1.00  0.40 
 4063       3.41     -16.06     43.34      5.86     9909    10034  1.00  0.40 
 4064       3.43     -16.07     43.31      5.88     9952     9913  1.00  0.40 
 4065       3.47     -16.07     43.35      5.87    10096    10104  1.00  0.40 
 4066       3.47     -16.03     43.34      5.90    10027     9922  1.00  0.40 
 4067       3.46     -16.02     43.32      5.90     9974    10072  1.00  0.40 
 4068       3.48     -16.03     43.29      5.91     9865    10125  1.00  0.40 
 4069       3.48     -16.02     43.22      5.93     9903     9961  1.00  0.40 
 4070       3.53     -16.06     43.33      5.94     9998     9958  1.00  0.40 
 4071       3.51     -16.02     43.39      5.93     9957     9940  1.00  0.40 
 4072       3.46     -16.02     43.43      5.93     9982     9934  1.00  0.40 
 4073       3.50     -16.03     43.46      5.93     9953     9970  1.00  0.40 
 4074       3.48     -16.00     43.53      5.92    10108     9936  1.00  0.40 
 4075       3.47     -15.91     43.64      5.94    10033    10003  1.00  0.40 
 4076       3.51     -15.86     43.66      5.96    10069     9921  1.00  0.40 
 4077       3.53     -15.85     43.61      5.91    10013    10047  1.00  0.40 
 4078       3.51     -15.84     43.66      5.90     9933    10234  1.00  0.40 
 4079       3.57     -15.79     43.72      5.90     9960     9798  1.00  0.40 
 4080       3.60     -15.77     43.75      5.89     9896    10127  1.00  0.40 
 4081       3.53     -15.76     43.77      5.90    10030    10007  1.00  0.40 
 4082       3.50     -15.78     43.73      5.87    10020    10018  1.00  0.40 
 4083       3.53     -15.76     43.85      5.85    10017     9962  1.00  0.40 
 4084       3.50     -15.72     43.82      5.84     9950     9946  1.00  0.40 
 4085       3.48     -15.69     43.83      5.82     9939    10046  1.00  0.40 
 4086       3.50     -15.76     43.83      5.80     9949    10038  1.00  0.40 
 4087       3.52     -15.72     43.79      5.81    10116    10020  1.00  0.40 
 4088       3.48     -15.70     43.77      5.80    10055    10021  1.00  0.40 
 4089       3.44     -15.68     43.80      5.79    10038     9931  1.00  0.40 
 4090       3.39     -15.64     43.83      5.76    10021     9897  1.00  0.40 
 4091       3.40     -15.67     43.86      5.75     9992    10042  1.00  0.40 
 4092       3.40     -15.61     43.90      5.75     9998     9926  1.00  0.40 
 4093       3.39     -15.65     43.93      5.75     9893    10054  1.00  0.40 
 4094       3.32     -15.62     44.05      5.76    10027    10082  1.00  0.40 
 4095       3.29     -15.61     44.08      5.79     9958    10028  1.00  0.40 
 4096       3.26     -15.57     44.09      5.78     9921     9871  1.00  0.40 
 4097       3.34     -15.55     44.09      5.76    10113     9965  1.00  0.40 
 4098       3.31     -15.53     44.06      5.80    10018    10114  1.00  0.40 
 4099       3.30     -15.49     44.04      5.78     9891     9915  1.00  0.40 
 4100       3.29     -15.49     43.96      5.78     9848     9944  1.00  0.40 
 4101       3.28     -15.48     43.97      5.78     9852     9993  1.00  0.40 
 4102       3.32     -15.45     44.02      5.77    10126     9954  1.00  0.40 
 4103       3.40     -15.47     44.00      5.79     9774     9987  1.00  0.40 
 4104       3.34     -15.48     43.87      5.78    10057     9875  1.00  0.40 
 4105       3.36     -15.45     43.86      5.80     9816    10003  1.00  0.40 
 4106       3.34     -15.46     43.81      5.81     9962    10036  1.00  0.40 
 4107       3.42     -15.46     43.88      5.85    10081    10058  1.00  0.40 
 4108       3.44     -15.45     43.91      5.87     9977    10010  1.00  0.40 
 4109       3.45     -15.45     43.98      5.86     9933    10108  1.00  0.40 
 4110       3.46     -15.46     43.94      5.86     9908    10059  1.00  0.40 
 4111       3.48     -15.48     43.95      5.90     9907     9989  1.00  0.40 
 4112       3.48     -15.51     43.93      5.89    10005     9959  1.00  0.40 
 4113       3.50     -15.48     44.01      5.87     9957    10100  1.00  0.40 
 4114       3.46     -15.49     44.02      5.87    10005     9898  1.00  0.40 
 4115       3.47     -15.45     43.98      5.87    10035     9979  1.00  0.40 
 4116       3.46     -15.41     44.04      5.87    10074     9908  1.00  0.40 
 4117       3.52     -15.38     44.14      5.86    10014     9905  1.00  0.40 
 4118       3.52     -15.41     44.13      5.87    10042    10161  1.00  0.40 
 4119       3.51     -15.39     44.12      5.85    10036    10114  1.00  0.40 
 4120       3.53     -15.36     44.19      5.83     9910     9985  1.00  0.40 
 4121       3.57     -15.38     44.26      5.86    10088    10133  1.00  0.40 
 4122       3.56     -15.40     44.33      5.83     9977     9959  1.00  0.40 
 4123       3.55     -15.31     44.36      5.81     9969     9992  1.00  0.40 
 4124       3.48     -15.35     44.36      5.81    10132     9928  1.00  0.40 
 4125       3.44     -15.29     44.39      5.79    10055     9883  1.00  0.40 
 4126       3.44     -15.26     44.36      5.79     9924     9886  1.00  0.40 
 4127       3.42     -15.28     44.32      5.79    10068    10046  1.00  0.40 
 4128       3.36     -15.17     44.34      5.79     9941     9963  1.00  0.40 
 4129       3.38     -15.16     44.37      5.76    10108     9934  1.00  0.40 
 4130       3.36     -15.15     44.50      5.73     9917     9958  1.00  0.40 
 4131       3.37     -15.16     44.54      5.72    10047     9998  1.00  0.40 
 4132       3.35     -15.10     44.63      5.74     9978    10017  1.00  0.40 
 4133       3.35     -15.10     44.61      5.72    10098     9903  1.00  0.40 
 4134       3.46     -15.04     44.58      5.72     9919    10004  1.00  0.40 
 4135       3.46     -14.98     44.58      5.72    10045     9986  1.00  0.40 
 4136       3.48     -14.93     44.58      5.72    10000     9917  1.00  0.40 
 4137       3.43     -14.92     44.58      5.71    10052    10009  1.00  0.40 
 4138       3.46     -14.97     44.62      5.72     9960    10040  1.00  0.40 
 4139       3.51     -14.92     44.63      5.70     9889    10051  1.00  0.40 
 4140       3.46     -14.93     44.68      5.71     9953     9965  1.00  0.40 
 4141       3.46     -14.89     44.70      5.67     9959    10088  1.00  0.40 
 4142       3.49     -14.90     44.72      5.68    10018    10047  1.00  0.40 
 4143       3.47     -14.91     44.78      5.70     9988     9981  1.00  0.40 
 4144       3.44     -14.94     44.77      5.72     9971     9893  1.00  0.40 
 4145       3.39     -14.92     44.74      5.73     9955     9877  1.00  0.40 
 4146       3.34     -14.90     44.76      5.70    10003     9998  1.00  0.40 
 4147       3.32     -14.86     44.80      5.70    10146    10015  1.00  0.40 
 4148       3.35     -14.82     44.78      5.71    10171     9999  1.00  0.40 
 4149       3.40     -14.79     44.78      5.72    10072     9978  1.00  0.40 
 4150       3.48     -14.77     44.80      5.70     9931    10118  1.00  0.40 
 4151       3.45     -14.73     44.76      5.68     9995     9920  1.00  0.40 
 4152       3.46     -14.73     44.84      5.68    10019     9979  1.00  0.40 
 4153       3.51     -14.75     44.90      5.70    10125     9984  1.00  0.40 
 4154       3.56     -14.75     44.85      5.71     9967     9966  1.00  0.40 
 4155       3.55     -14.72     44.85      5.73    10023    10115  1.00  0.40 
 4156       3.52     -14.73     44.87      5.73    10042     9973  1.00  0.40 
 4157       3.50     -14.74     44.84      5.75    10313    10049  1.00  0.40 
 4158       3.51     -14.70     44.80      5.75     9941    10044  1.00  0.40 
 4159       3.50     -14.69     44.85      5.76     9957     9928  1.00  0.40 
 4160       3.49     -14.70     44.87      5.76    10008    10002  1.00  0.40 
 4161       3.51     -14.65     44.89      5.77    10029     9982  1.00  0.40 
 4162       3.55     -14.63     44.91      5.77    10014     9946  1.00  0.40 
 4163       3.66     -14.57     44.93      5.81     9972     9905  1.00  0.40 
 4164       3.62     -14.48     44.93      5.79    10011    10086  1.00  0.40 
 4165       3.64     -14.48     44.90      5.77    10001     9773  1.00  0.40 
 4166       3.70     -14.50     44.87      5.77    10024     9967  1.00  0.40 
 4167       3.80     -14.49     44.77      5.76     9894    10097  1.00  0.40 
 4168       3.81     -14.43     44.91      5.72    10026    10058  1.00  0.40 
 4169       3.76     -14.38     44.94      5.74    10001    10066  1.00  0.40 
 4170       3.74     -14.41     44.94      5.74    10064    10015  1.00  0.40 
 4171       3.75     -14.43     44.96      5.73    10020    10084  1.00  0.40 
 4172       3.76     -14.43     44.97      5.72     9986     9994  1.00  0.40 
 4173       3.73     -14.42     44.81      5.72     9933     9961  1.00  0.40 
 4174       3.74     -14.39     44.80      5.71     9925     9962  1.00  0.40 
 4175       3.77     -14.38     44.89      5.73    10074    10017  1.00  0.40 
 4176       3.79     -14.38     44.88      5.74     9972    10103  1.00  0.40 
 4177       3.78     -14.35     44.84      5.74     9911     9998  1.00  0.40 
 4178       3.81     -14.37     44.86      5.73     9961    10004  1.00  0.40 
 4179       3.79     -14.31     44.76      5.71    10021    10078  1.00  0.40 
 4180       3.75     -14.27     44.83      5.70     9896     9938  1.00  0.40 
 4181       3.69     -14.25     44.94      5.68     9977    10095  1.00  0.40 
 4182       3.71     -14.25     45.13      5.69     9865    10105  1.00  0.40 
 4183       3.73     -14.26     45.18      5.69     9998    10043  1.00  0.40 
 4184       3.77     -14.24     45.18      5.71     9971     9934  1.00  0.40 
 4185       3.80     -14.18     45.28      5.71     9909     9882  1.00  0.40 
 4186       3.82     -14.15     45.29      5.72    10021     9979  1.00  0.40 
 4187       3.87     -14.11     45.26      5.70    10028     9966  1.00  0.40 
 4188       3.89     -14.05     45.37      5.70     9958     9977  1.00  0.40 
 4189       3.88     -14.08     45.35      5.67     9902     9973  1.00  0.40 
 4190       3.85     -14.05     45.36      5.69     9849    10074  1.00  0.40 
 4191       3.84     -14.06     45.36      5.70    10059    10035  1.00  0.40 
 4192       3.89     -14.02     45.38      5.69     9920    10057  1.00  0.40 
 4193       3.82     -14.03     45.40      5.67     9936     9871  1.00  0.40 
 4194       3.87     -14.03     45.49      5.67    10042     9973  1.00  0.40 
 4195       3.87     -14.06     45.51      5.65     9914     9900  1.00  0.40 
 4196       3.88     -14.02     45.42      5.65     9904    10093  1.00  0.40 
 4197       3.91     -14.00     45.45      5.64     9908     9975  1.00  0.40 
 4198       3.91     -13.96     45.38      5.59    10030    10043  1.00  0.40 
 4199       3.88     -13.99     45.42      5.60     9958    10058  1.00  0.40 
 4200       3.92     -13.96     45.45      5.56    10114    10124  1.00  0.40 
 4201       3.96     -13.98     45.49      5.59     9989    10007  1.00  0.40 
 4202       3.97     -13.95     45.43      5.61    10051     9928  1.00  0.40 
 4203       3.97     -13.88     45.36      5.56    10134    10054  1.00  0.40 
 4204       3.92     -13.79     45.36      5.53    10022     9987  1.00  0.40 
 4205       3.95     -13.79     45.40      5.54     9974    10025  1.00  0.40 
 4206       4.01     -13.79     45.38      5.56     9895    10040  1.00  0.40 
 4207       4.07     -13.76     45.37      5.56    10097    10074  1.00  0.40 
 4208       4.05     -13.70     45.29      5.59    10038    10003  1.00  0.40 
 4209       4.03     -13.59     45.23      5.56     9877     9983  1.00  0.40 
 4210       4.00     -13.61     45.19      5.58     9986    10118  1.00  0.40 
 4211       4.03     -13.54     45.15      5.56    10091     9984  1.00  0.40 
 4212       3.97     -13.59     45.19      5.56    10077     9968  1.00  0.40 
 4213       4.02     -13.62     45.14      5.57    10001     9920  1.00  0.40 
 4214       4.06     -13.61     45.14      5.60     9978    10029  1.00  0.40 
 4215       4.07     -13.62     45.10      5.61     9966     9936  1.00  0.40 
 4216       4.03     -13.58     45.05      5.59     9909    10124  1.00  0.40 
 4217       4.05     -13.59     45.02      5.59    10035    10091  1.00  0.40 
 4218       4.00     -13.56     45.04      5.59     9835    10048  1.00  0.40 
 4219       3.93     -13.49     45.05      5.56    10057    10180  1.00  0.40 
 4220       3.92     -13.42     45.15      5.56     9901    10078  1.00  0.40 
 4221       3.89     -13.42     45.10      5.56     9977     9910  1.00  0.40 
 4222       3.87     -13.32     45.10      5.55    10196    10047  1.00  0.40 
 4223       3.88     -13.30     45.05      5.53    10015    10105  1.00  0.40 
 4224       3.81     -13.31     45.04      5.54    10072     9962  1.00  0.40 
 4225       3.83     -13.29     44.98      5.52     9927     9955  1.00  0.40 
 4226       3.84     -13.24     44.98      5.50     9984    10016  1.00  0.40 
 4227       3.89     -13.26     44.99      5.50     9928     9974  1.00  0.40 
 4228       3.91     -13.27     44.98      5.47     9916    10068  1.00  0.40 
 4229       3.95     -13.24     44.93      5.47     9946     9997  1.00  0.40 
 4230       3.94     -13.13     44.91      5.46     9913    10083  1.00  0.40 
 4231       3.91     -13.11     44.91      5.45     9886     9941  1.00  0.40 
 4232       3.93     -13.08     44.87      5.45    10059     9971  1.00  0.40 
 4233       3.96     -13.05     44.85      5.43     9964    10058  1.00  0.40 
 4234       3.99     -13.03     44.82      5.38     9851    10049  1.00  0.40 
 4235       4.10     -12.96     44.81      5.36    10042     9923  1.00  0.40 
 4236       4.13     -12.87     44.78      5.37     9851    10020  1.00  0.40 
 4237       4.16     -12.86     44.89      5.34    10051     9954  1.00  0.40 
 4238       4.18     -12.77     44.94      5.33    10040    10167  1.00  0.40 
 4239       4.16     -12.72     44.99      5.30    10013    10096  1.00  0.40 
 4240       4.12     -12.65     44.98      5.31     9959     9864  1.00  0.40 
 4241       4.15     -12.68     45.11      5.29    10118     9901  1.00  0.40 
 4242       4.17     -12.60     45.13      5.29     9910    10046  1.00  0.40 
 4243       4.21     -12.52     45.10      5.26    10114     9888  1.00  0.40 
 4244       4.14     -12.52     45.16      5.29    10073     9950  1.00  0.40 
 4245       4.16     -12.49     45.19      5.28     9929     9991  1.00  0.40 
 4246       4.14     -12.45     45.21      5.30     9978    10093  1.00  0.40 
 4247       4.24     -12.43     45.25      5.27    10013    10096  1.00  0.40 
 4248       4.28     -12.48     45.26      5.29    10089     9932  1.00  0.40 
 4249       4.28     -12.47     45.35      5.29     9888    10019  1.00  0.40 
 4250       4.29     -12.49     45.32      5.31     9896    10101  1.00  0.40 
 4251       4.30     -12.51     45.40      5.32    10070     9900  1.00  0.40 
 4252       4.35     -12.52     45.50      5.29     9851     9943  1.00  0.40 
 4253       4.32     -12.50     45.55      5.29     9949    10046  1.00  0.40 
 4254       4.38     -12.47     45.65      5.30    10031    10041  1.00  0.40 
 4255       4.50     -12.39     45.57      5.28    10016    10019  1.00  0.40 
 4256       4.57     -12.38     45.53      5.30     9979    10137  1.00  0.40 
 4257       4.56     -12.33     45.50      5.26     9965     9840  1.00  0.40 
 4258       4.60     -12.36     45.51      5.28     9980     9944  1.00  0.40 
 4259       4.59     -12.36     45.49      5.28     9984     9914  1.00  0.40 
 4260       4.63     -12.33     45.47      5.26    10028    10145  1.00  0.40 
 4261       4.60     -12.25     45.42      5.23    10073    10024  1.00  0.40 
 4262       4.59     -12.24     45.30      5.25     9836    10096  1.00  0.40 
 4263       4.64     -12.21     45.38      5.25     9972     9950  1.00  0.40 
 4264       4.61     -12.15     45.36      5.21    10011    10043  1.00  0.40 
 4265       4.62     -12.19     45.23      5.22    10078     9966  1.00  0.40 
 4266       4.65     -12.15     45.28      5.21     9966     9974  1.00  0.40 
 4267       4.65     -12.07     45.23      5.19     9881    10037  1.00  0.40 
 4268       4.61     -12.03     45.27      5.19     9884     9935  1.00  0.40 
 4269       4.64     -11.97     45.23      5.17    10028     9978  1.00  0.40 
 4270       4.64     -11.93     45.18      5.14     9926    10008  1.00  0.40 
 4271       4.71     -11.92     45.11      5.14     9950    10018  1.00  0.40 
 4272       4.76     -11.91     45.13      5.11    10113    10007  1.00  0.40 
 4273       4.75     -11.90     45.17      5.12     9921     9986  1.00  0.40 
 4274       4.76     -11.83     45.31      5.12     9959     9923  1.00  0.40 
 4275       4.76     -11.86     45.21      5.12     9957    10050  1.00  0.40 
 4276       4.73     -11.81     45.27      5.09     9973     9971  1.00  0.40 
 4277       4.77     -11.79     45.31      5.07    10016    10152  1.00  0.40 
 4278       4.79     -11.83     45.28      5.07     9921     9985  1.00  0.40 
 4279       4.84     -11.84     45.30      5.11    10042     9945  1.00  0.40 
 4280       4.84     -11.87     45.34      5.12     9998    10022  1.00  0.40 
 4281       4.84     -11.82     45.45      5.08     9947    10084  1.00  0.40 
 4282       4.82     -11.78     45.43      5.09     9981     9999  1.00  0.40 
 4283       4.82     -11.75     45.45      5.11     9954    10119  1.00  0.40 
 4284       4.75     -11.73     45.56      5.13     9951    10010  1.00  0.40 
 4285       4.79     -11.78     45.63      5.14     9872     9897  1.00  0.40 
 4286       4.77     -11.69     45.64      5.14     9879     9964  1.00  0.40 
 4287       4.74     -11.73     45.68      5.16    10031    10044  1.00  0.40 
 4288       4.76     -11.78     45.76      5.14     9986     9980  1.00  0.40 
 4289       4.80     -11.71     45.72      5.16     9878     9879  1.00  0.40 
 4290       4.79     -11.66     45.70      5.10     9833    10057  1.00  0.40 
 4291       4.83     -11.61     45.70      5.10     9945    10027  1.00  0.40 
 4292       4.86     -11.55     45.75      5.10     9987    10083  1.00  0.40 
 4293       4.81     -11.48     45.74      5.06    10055    10028  1.00  0.40 
 4294       4.82     -11.46     45.83      5.06     9959     9922  1.00  0.40 
 4295       4.84     -11.49     45.90      5.09     9967    10016  1.00  0.40 
 4296       4.86     -11.40     45.83      5.11    10188    10135  1.00  0.40 
 4297       4.82     -11.40     45.84      5.10     9978    10008  1.00  0.40 
 4298       4.81     -11.33     45.89      5.09    10034     9964  1.00  0.40 
 4299       4.81     -11.25     45.87      5.07     9899     9989  1.00  0.40 
 4300       4.80     -11.17     45.74      5.06    10024     9902  1.00  0.40 
 4301       4.82     -11.11     45.74      5.06     9996     9997  1.00  0.40 
 4302       4.80     -11.12     45.87      5.07    10024     9965  1.00  0.40 
 4303       4.81     -11.08     45.87      5.05    10106     9920  1.00  0.40 
 4304       4.81     -10.97     45.95      5.05     9960    10034  1.00  0.40 
 4305       4.83     -10.90     46.05      5.04     9934     9971  1.00  0.40 
 4306       4.83     -10.89     46.00      5.06    10077    10052  1.00  0.40 
 4307       4.81     -10.86     45.98      5.05     9836    10078  1.00  0.40 
 4308       4.83     -10.78     45.96      5.06    10060     9934  1.00  0.40 
 4309       4.81     -10.76     45.90      5.07    10095    10019  1.00  0.40 
 4310       4.79     -10.74     45.85      5.07    10052    10015  1.00  0.40 
 4311       4.77     -10.84     45.86      5.07    10171     9947  1.00  0.40 
 4312       4.81     -10.78     45.96      5.10    10028     9986  1.00  0.40 
 4313       4.87     -10.72     45.97      5.09    10010     9896  1.00  0.40 
 4314       4.91     -10.71     45.99      5.08    10084    10048  1.00  0.40 
 4315       4.89     -10.65     46.14      5.08    10000     9967  1.00  0.40 
 4316       4.93     -10.61     46.20      5.07     9859    10097  1.00  0.40 
 4317       5.00     -10.56     46.27      5.07     9918    10077  1.00  0.40 
 4318       5.03     -10.48     46.26      5.05     9999    10104  1.00  0.40 
 4319       5.02     -10.40     46.30      5.05     9911    10068  1.00  0.40 
 4320       5.03     -10.28     46.30      5.01     9956    10085  1.00  0.40 
 4321       5.10     -10.22     46.27      5.04    10073    10033  1.00  0.40 
 4322       5.07     -10.22     46.30      5.04     9909    10063  1.00  0.40 
 4323       5.06     -10.19     46.36      5.03    10044     9959  1.00  0.40 
 4324       5.07     -10.16     46.43      5.05     9949     9974  1.00  0.40 
 4325       5.08     -10.14     46.34      5.07    10057    10079  1.00  0.40 
 4326       5.08     -10.11     46.36      5.07    10040     9866  1.00  0.40 
 4327       5.09     -10.05     46.38      5.10     9998     9987  1.00  0.40 
 4328       5.05      -9.95     46.43      5.06     9979     9998  1.00  0.40 
 4329       5.07      -9.90     46.33      5.07     9899     9941  1.00  0.40 
 4330       5.13      -9.78     46.32      5.07     9945    10084  1.00  0.40 
 4331       5.18      -9.70     46.31      5.05     9956    10120  1.00  0.40 
 4332       5.23      -9.55     46.25      5.02    10090    10003  1.00  0.40 
 4333       5.23      -9.55     46.23      5.03     9924    10038  1.00  0.40 
 4334       5.23      -9.57     46.13      5.01    10017     9993  1.00  0.40 
 4335       5.28      -9.53     46.15      5.03     9926     9902  1.00  0.40 
 4336       5.35      -9.50     46.17      5.06     9921    10028  1.00  0.40 
 4337       5.31      -9.45     46.17      5.05     9941    10028  1.00  0.40 
 4338       5.31      -9.31     46.21      5.02    10059    10023  1.00  0.40 
 4339       5.33      -9.25     46.27      5.02     9975    10123  1.00  0.40 
 4340       5.35      -9.21     46.35      5.03    10061     9959  1.00  0.40 
 4341       5.38      -9.17     46.39      5.02     9994     9968  1.00  0.40 
 4342       5.34      -9.05     46.46      5.02    10058     9975  1.00  0.40 
 4343       5.36      -8.98     46.49      5.00    10068     9932  1.00  0.40 
 4344       5.38      -9.00     46.47      5.00    10120    10042  1.00  0.40 
 4345       5.38      -8.93     46.36      5.00     9914     9922  1.00  0.40 
 4346       5.39      -8.82     46.37      4.97     9995    10037  1.00  0.40 
 4347       5.38      -8.77     46.42      4.97     9894     9942  1.00  0.40 
 4348       5.36      -8.73     46.31      4.99     9905     9895  1.00  0.40 
 4349       5.32      -8.71     46.36      5.00     9877    10004  1.00  0.40 
 4350       5.36      -8.58     46.36      4.99    10145     9973  1.00  0.40 
 4351       5.37      -8.55     46.33      5.01     9901    10018  1.00  0.40 
 4352       5.36      -8.54     46.30      5.03     9904    10108  1.00  0.40 
 4353       5.34      -8.51     46.28      5.05     9876    10169  1.00  0.40 
 4354       5.37      -8.47     46.23      5.03     9891    10115  1.00  0.40 
 4355       5.38      -8.33     46.28      5.03    10010    10082  1.00  0.40 
 4356       5.41      -8.25     46.23      5.01    10070    10103  1.00  0.40 
 4357       5.47      -8.08     46.17      5.01    10026     9979  1.00  0.40 
 4358       5.50      -8.02     46.22      5.01     9983     9924  1.00  0.40 
 4359       5.53      -7.94     46.14      5.03     9995     9906  1.00  0.40 
 4360       5.52      -7.87     46.16      5.01     9982     9924  1.00  0.40 
 4361       5.50      -7.76     46.06      5.01     9975     9871  1.00  0.40 
 4362       5.51      -7.66     46.05      5.00     9915    10170  1.00  0.40 
 4363       5.51      -7.55     46.12      4.99     9796     9976  1.00  0.40 
 4364       5.53      -7.44     46.12      4.97    10054     9865  1.00  0.40 
 4365       5.53      -7.27     46.11      4.96     9926    10080  1.00  0.40 
 4366       5.58      -7.22     46.10      4.96    10112    10005  1.00  0.40 
 4367       5.57      -7.13     46.09      4.94    10101     9843  1.00  0.40 
 4368       5.62      -7.01     46.10      4.93    10104     9887  1.00  0.40 
 4369       5.66      -6.91     46.06      4.94     9948    10101  1.00  0.40 
 4370       5.70      -6.85     46.01      4.94     9984     9986  1.00  0.40 
 4371       5.76      -6.72     46.11      4.90     9981     9964  1.00  0.40 
 4372       5.79      -6.61     46.08      4.88     9964     9830  1.00  0.40 
 4373       5.86      -6.45     46.12      4.88    10040    10026  1.00  0.40 
 4374       5.90      -6.36     46.24      4.90     9885     9840  1.00  0.40 
 4375       5.91      -6.24     46.25      4.89     9985    10022  1.00  0.40 
 4376       5.99      -6.17     46.23      4.89    10008     9956  1.00  0.40 
 4377       6.02      -6.10     46.13      4.89    10034     9950  1.00  0.40 
 4378       6.13      -5.96     46.10      4.87     9844     9963  1.00  0.40 
 4379       6.17      -5.82     46.07      4.86     9812     9963  1.00  0.40 
 4380       6.20      -5.69     46.12      4.84     9969    10023  1.00  0.40 
 4381       6.23      -5.59     46.05      4.82     9894    10087  1.00  0.40 
 4382       6.33      -5.47     46.16      4.79     9990     9964  1.00  0.40 
 4383       6.40      -5.31     46.13      4.75     9901     9973  1.00  0.40 
 4384       6.46      -5.13     46.08      4.71     9966    10052  1.00  0.40 
 4385       6.51      -5.05     46.13      4.69    10007     9952  1.00  0.40 
 4386       6.57      -5.00     46.08      4.69     9972     9965  1.00  0.40 
 4387       6.62      -4.90     46.18      4.65     9985     9954  1.00  0.40 
 4388       6.67      -4.80     46.16      4.64     9993    10052  1.00  0.40 
 4389       6.75      -4.69     46.08      4.61    10005     9976  1.00  0.40 
 4390       6.80      -4.55     46.05      4.62     9971     9988  1.00  0.40 
 4391       6.86      -4.42     46.01      4.61     9977     9952  1.00  0.40 
 4392       6.92      -4.34     45.98      4.64    10015    10064  1.00  0.40 
 4393       6.96      -4.18     45.95      4.59     9958    10083  1.00  0.40 
 4394       7.01      -4.04     45.99      4.55     9985     9920  1.00  0.40 
 4395       7.10      -3.86     45.98      4.53    10064    10022  1.00  0.40 
 4396       7.16      -3.71     46.10      4.51     9995     9962  1.00  0.40 
 4397       7.16      -3.60     46.13      4.49    10003    10020  1.00  0.40 
 4398       7.19      -3.51     46.11      4.48    10014    10045  1.00  0.40 
 4399       7.21      -3.36     46.09      4.46     9993     9849  1.00  0.40 
 4400       7.25      -3.23     46.19      4.46     9897     9922  1.00  0.40 
 4401       7.31      -3.03     46.16      4.43     9958     9967  1.00  0.40 
 4402       7.40      -2.93     46.14      4.44     9862     9999  1.00  0.40 
 4403       7.44      -2.77     46.10      4.41    10010    10077  1.00  0.40 
 4404       7.51      -2.66     46.03      4.39     9979    10078  1.00  0.40 
 4405       7.52      -2.49     46.05      4.34    10002    10065  1.00  0.40 
 4406       7.55      -2.31     45.99      4.33    10032     9979  1.00  0.40 
 4407       7.63      -2.10     46.01      4.27    10036     9936  1.00  0.40 
 4408       7.68      -1.95     45.93      4.26     9987    10159  1.00  0.40 
 4409       7.71      -1.85     45.84      4.26     9886    10060  1.00  0.40 
 4410       7.76      -1.66     45.87      4.22    10000    10077  1.00  0.40 
 4411       7.81      -1.56     45.81      4.17     9924    10045  1.00  0.40 
 4412       7.85      -1.42     45.78      4.15    10127     9962  1.00  0.40 
 4413       7.92      -1.28     45.78      4.13     9997     9852  1.00  0.40 
 4414       7.99      -1.14     45.82      4.11     9965    10175  1.00  0.40 
 4415       8.01      -0.94     45.82      4.08     9825     9935  1.00  0.40 
