// Initial random seed:
5375998390995

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4842      -5.36      26.20     47.89      3.71     9996     9990  1.00  0.40 
 4843      -5.36      26.19     47.82      3.71    10087     9858  1.00  0.40 
 4844      -5.36      26.14     47.80      3.72    10013     9993  1.00  0.40 
 4845      -5.35      26.12     47.83      3.70     9892     9887  1.00  0.40 
 4846      -5.35      26.21     47.88      3.69    10113    10017  1.00  0.40 
 4847      -5.34      26.28     47.91      3.68     9956     9953  1.00  0.40 
 4848      -5.28      26.29     47.94      3.68     9878    10009  1.00  0.40 
 4849      -5.26      26.28     47.97      3.68     9975     9952  1.00  0.40 
 4850      -5.26      26.28     47.89      3.66     9914    10042  1.00  0.40 
 4851      -5.25      26.30     47.97      3.67     9951    10017  1.00  0.40 
 4852      -5.31      26.23     47.87      3.67     9953    10057  1.00  0.40 
 4853      -5.29      26.25     47.99      3.67    10128     9972  1.00  0.40 
 4854      -5.33      26.28     48.03      3.69     9914    10008  1.00  0.40 
 4855      -5.32      26.24     48.02      3.70     9895     9857  1.00  0.40 
 4856      -5.36      26.26     47.98      3.70    10006     9909  1.00  0.40 
 4857      -5.35      26.26     48.04      3.71    10005     9903  1.00  0.40 
 4858      -5.39      26.30     47.98      3.71     9912    10035  1.00  0.40 
 4859      -5.39      26.31     47.93      3.68    10017    10019  1.00  0.40 
 4860      -5.36      26.32     48.05      3.69     9943    10033  1.00  0.40 
 4861      -5.31      26.30     48.13      3.69     9928    10034  1.00  0.40 
 4862      -5.36      26.31     48.14      3.72     9995    10046  1.00  0.40 
 4863      -5.37      26.32     48.12      3.73     9955    10060  1.00  0.40 
 4864      -5.35      26.40     48.17      3.71     9985     9964  1.00  0.40 
 4865      -5.32      26.40     48.10      3.71    10017    10059  1.00  0.40 
 4866      -5.27      26.41     48.12      3.72    10012    10150  1.00  0.40 
 4867      -5.25      26.32     48.12      3.72    10020     9970  1.00  0.40 
 4868      -5.24      26.27     48.12      3.74    10084     9995  1.00  0.40 
 4869      -5.22      26.27     48.15      3.75     9928    10067  1.00  0.40 
 4870      -5.18      26.34     48.19      3.76     9966    10037  1.00  0.40 
 4871      -5.21      26.34     48.21      3.74     9933     9994  1.00  0.40 
 4872      -5.26      26.28     48.13      3.74    10051    10045  1.00  0.40 
 4873      -5.30      26.27     48.09      3.77    10061     9947  1.00  0.40 
 4874      -5.28      26.24     48.17      3.78    10025     9958  1.00  0.40 
 4875      -5.26      26.26     48.18      3.77     9954     9964  1.00  0.40 
 4876      -5.25      26.27     48.17      3.76     9945     9986  1.00  0.40 
 4877      -5.20      26.26     48.12      3.77     9955    10042  1.00  0.40 
 4878      -5.28      26.31     48.09      3.76    10165     9944  1.00  0.40 
 4879      -5.29      26.30     48.10      3.75     9881    10020  1.00  0.40 
 4880      -5.31      26.28     48.11      3.75     9951    10047  1.00  0.40 
 4881      -5.30      26.27     48.19      3.76     9959    10025  1.00  0.40 
 4882      -5.34      26.24     48.15      3.77    10019    10000  1.00  0.40 
 4883      -5.34      26.22     48.14      3.78    10091     9825  1.00  0.40 
 4884      -5.35      26.21     48.16      3.77     9909    10043  1.00  0.40 
 4885      -5.35      26.22     48.23      3.77    10011     9990  1.00  0.40 
 4886      -5.37      26.23     48.24      3.77     9846     9870  1.00  0.40 
 4887      -5.42      26.32     48.22      3.75     9920    10066  1.00  0.40 
 4888      -5.45      26.30     48.23      3.75     9974    10071  1.00  0.40 
 4889      -5.41      26.34     48.29      3.72    10089     9965  1.00  0.40 
 4890      -5.38      26.34     48.30      3.72     9979    10130  1.00  0.40 
 4891      -5.39      26.31     48.38      3.73    10026     9950  1.00  0.40 
 4892      -5.45      26.29     48.42      3.74    10023     9917  1.00  0.40 
 4893      -5.45      26.29     48.41      3.70    10024    10170  1.00  0.40 
 4894      -5.45      26.31     48.46      3.70    10034    10072  1.00  0.40 
 4895      -5.49      26.31     48.48      3.71    10004     9874  1.00  0.40 
 4896      -5.47      26.31     48.51      3.73    10132     9991  1.00  0.40 
 4897      -5.42      26.32     48.59      3.73     9916    10029  1.00  0.40 
 4898      -5.41      26.32     48.64      3.69     9852     9956  1.00  0.40 
 4899      -5.44      26.32     48.62      3.71    10023     9991  1.00  0.40 
 4900      -5.51      26.27     48.55      3.72     9987    10152  1.00  0.40 
 4901      -5.54      26.24     48.55      3.73    10096    10124  1.00  0.40 
 4902      -5.55      26.27     48.54      3.73    10124    10059  1.00  0.40 
 4903      -5.57      26.30     48.49      3.71    10009     9939  1.00  0.40 
 4904      -5.59      26.30     48.44      3.72     9901     9964  1.00  0.40 
 4905      -5.56      26.26     48.48      3.71    10027     9975  1.00  0.40 
 4906      -5.52      26.28     48.58      3.72    10035    10049  1.00  0.40 
 4907      -5.53      26.25     48.67      3.72     9963    10087  1.00  0.40 
 4908      -5.53      26.21     48.68      3.72    10009    10146  1.00  0.40 
 4909      -5.57      26.26     48.66      3.72    10082     9979  1.00  0.40 
 4910      -5.61      26.28     48.56      3.73    10019    10009  1.00  0.40 
 4911      -5.62      26.31     48.53      3.73     9961     9888  1.00  0.40 
 4912      -5.62      26.31     48.47      3.72     9990    10027  1.00  0.40 
 4913      -5.64      26.30     48.47      3.74     9970    10084  1.00  0.40 
 4914      -5.62      26.31     48.52      3.74    10133     9902  1.00  0.40 
 4915      -5.62      26.34     48.59      3.74    10071     9994  1.00  0.40 
 4916      -5.65      26.33     48.68      3.76     9979    10046  1.00  0.40 
 4917      -5.71      26.31     48.61      3.78     9957     9995  1.00  0.40 
 4918      -5.74      26.32     48.62      3.76    10151     9930  1.00  0.40 
 4919      -5.80      26.35     48.64      3.78    10128     9851  1.00  0.40 
 4920      -5.82      26.37     48.62      3.78     9844     9997  1.00  0.40 
 4921      -5.85      26.37     48.67      3.81     9991    10046  1.00  0.40 
 4922      -5.89      26.32     48.65      3.80    10170    10022  1.00  0.40 
 4923      -5.88      26.38     48.66      3.79     9856    10004  1.00  0.40 
 4924      -5.83      26.40     48.64      3.79     9881     9970  1.00  0.40 
 4925      -5.88      26.35     48.60      3.80    10058     9939  1.00  0.40 
 4926      -5.90      26.37     48.60      3.81     9955    10104  1.00  0.40 
 4927      -5.88      26.38     48.65      3.83    10047     9971  1.00  0.40 
 4928      -5.84      26.44     48.65      3.83    10017    10085  1.00  0.40 
 4929      -5.82      26.40     48.66      3.83     9928    10008  1.00  0.40 
 4930      -5.83      26.37     48.60      3.82    10079    10141  1.00  0.40 
 4931      -5.84      26.34     48.55      3.82    10037     9977  1.00  0.40 
 4932      -5.84      26.31     48.56      3.82    10081    10004  1.00  0.40 
 4933      -5.82      26.32     48.68      3.82    10073    10059  1.00  0.40 
 4934      -5.79      26.32     48.65      3.81    10027     9969  1.00  0.40 
 4935      -5.83      26.34     48.66      3.82     9929    10111  1.00  0.40 
 4936      -5.82      26.32     48.62      3.83     9948    10037  1.00  0.40 
 4937      -5.84      26.33     48.55      3.84    10017    10076  1.00  0.40 
 4938      -5.85      26.36     48.66      3.85    10001     9958  1.00  0.40 
 4939      -5.85      26.39     48.66      3.84    10007    10036  1.00  0.40 
 4940      -5.86      26.37     48.62      3.85     9913     9881  1.00  0.40 
 4941      -5.87      26.30     48.63      3.86    10055    10098  1.00  0.40 
 4942      -5.88      26.25     48.68      3.87     9944     9993  1.00  0.40 
 4943      -5.91      26.27     48.63      3.88    10009     9860  1.00  0.40 
 4944      -5.93      26.24     48.69      3.90     9913    10056  1.00  0.40 
 4945      -5.91      26.23     48.70      3.92    10044    10066  1.00  0.40 
 4946      -5.92      26.23     48.67      3.91     9961     9999  1.00  0.40 
 4947      -5.86      26.21     48.69      3.91     9861    10169  1.00  0.40 
 4948      -5.89      26.20     48.63      3.92    10210    10012  1.00  0.40 
 4949      -5.86      26.22     48.66      3.93    10082    10007  1.00  0.40 
 4950      -5.84      26.20     48.65      3.95     9946     9896  1.00  0.40 
 4951      -5.87      26.22     48.66      3.96    10110    10145  1.00  0.40 
 4952      -5.86      26.23     48.68      3.95     9916    10011  1.00  0.40 
 4953      -5.88      26.25     48.63      3.97    10017    10000  1.00  0.40 
 4954      -5.84      26.25     48.65      3.96     9950    10029  1.00  0.40 
 4955      -5.86      26.20     48.64      3.96     9901    10040  1.00  0.40 
 4956      -5.87      26.21     48.62      3.98     9935     9923  1.00  0.40 
 4957      -5.84      26.23     48.65      3.97     9930     9957  1.00  0.40 
 4958      -5.87      26.22     48.71      3.98     9980     9937  1.00  0.40 
 4959      -5.85      26.22     48.78      3.99    10010    10012  1.00  0.40 
 4960      -5.84      26.21     48.77      3.99     9947    10022  1.00  0.40 
 4961      -5.87      26.19     48.80      3.99     9936    10089  1.00  0.40 
 4962      -5.87      26.23     48.80      3.98     9951     9940  1.00  0.40 
 4963      -5.84      26.21     48.83      3.97    10030     9951  1.00  0.40 
 4964      -5.82      26.24     48.90      3.97    10070    10096  1.00  0.40 
 4965      -5.81      26.19     48.94      3.97    10073     9953  1.00  0.40 
 4966      -5.83      26.24     48.91      3.96     9953    10020  1.00  0.40 
 4967      -5.80      26.22     48.86      3.96     9962    10041  1.00  0.40 
 4968      -5.77      26.22     48.97      3.98     9906    10040  1.00  0.40 
 4969      -5.74      26.21     49.00      3.98     9887    10099  1.00  0.40 
 4970      -5.76      26.19     48.91      3.99     9963     9961  1.00  0.40 
 4971      -5.82      26.25     48.88      4.00    10010     9955  1.00  0.40 
 4972      -5.86      26.26     48.87      3.99    10006     9956  1.00  0.40 
 4973      -5.84      26.22     48.96      4.00     9991     9957  1.00  0.40 
 4974      -5.83      26.26     49.02      3.99    10137    10079  1.00  0.40 
 4975      -5.83      26.21     49.05      3.98    10028    10038  1.00  0.40 
 4976      -5.87      26.17     49.01      3.98    10092    10040  1.00  0.40 
 4977      -5.86      26.19     48.98      3.96    10038    10153  1.00  0.40 
 4978      -5.86      26.18     49.08      3.97    10076     9972  1.00  0.40 
 4979      -5.81      26.14     49.03      4.00    10019     9928  1.00  0.40 
 4980      -5.80      26.16     48.97      4.01    10095     9944  1.00  0.40 
 4981      -5.77      26.14     48.97      4.03    10045     9982  1.00  0.40 
 4982      -5.76      26.12     49.02      4.05     9862     9997  1.00  0.40 
 4983      -5.77      26.17     49.02      4.04    10169    10018  1.00  0.40 
 4984      -5.77      26.08     49.10      4.05    10096    10026  1.00  0.40 
 4985      -5.77      26.12     49.07      4.04    10202     9872  1.00  0.40 
 4986      -5.79      26.11     49.10      4.03    10037     9962  1.00  0.40 
 4987      -5.81      26.20     49.12      4.06    10147     9982  1.00  0.40 
 4988      -5.77      26.23     49.15      4.04    10026     9882  1.00  0.40 
 4989      -5.76      26.22     49.14      4.02     9954    10065  1.00  0.40 
 4990      -5.78      26.20     49.18      4.02     9933     9962  1.00  0.40 
 4991      -5.81      26.26     49.17      4.04    10049    10063  1.00  0.40 
 4992      -5.81      26.24     49.11      4.03    10057     9951  1.00  0.40 
 4993      -5.87      26.29     49.10      4.02     9903     9942  1.00  0.40 
 4994      -5.87      26.31     49.09      4.01    10021     9993  1.00  0.40 
 4995      -5.89      26.32     49.05      4.01     9982    10086  1.00  0.40 
 4996      -5.87      26.32     49.03      4.03    10033    10042  1.00  0.40 
 4997      -5.88      26.33     49.05      4.01    10034     9935  1.00  0.40 
 4998      -5.96      26.34     49.01      4.00     9937     9993  1.00  0.40 
 4999      -5.97      26.32     48.99      4.01    10139    10025  1.00  0.40 
 5000      -6.01      26.29     48.97      4.01     9981    10069  1.00  0.40 
 5001      -5.99      26.28     49.04      4.00     9972     9972  1.00  0.40 
 5002      -6.03      26.36     49.10      3.97    10023    10058  1.00  0.40 
 5003      -6.02      26.31     49.16      3.98     9974    10081  1.00  0.40 
 5004      -6.05      26.36     49.22      3.98    10000     9977  1.00  0.40 
 5005      -6.03      26.35     49.20      3.99     9983    10036  1.00  0.40 
 5006      -6.02      26.34     49.28      3.98     9983     9914  1.00  0.40 
 5007      -6.03      26.30     49.37      3.96    10077    10005  1.00  0.40 
 5008      -5.99      26.38     49.41      3.93     9948     9938  1.00  0.40 
 5009      -5.95      26.39     49.46      3.93    10099     9998  1.00  0.40 
 5010      -5.98      26.40     49.45      3.93     9862     9931  1.00  0.40 
 5011      -5.99      26.43     49.43      3.92     9933    10000  1.00  0.40 
 5012      -6.00      26.49     49.45      3.90    10116     9934  1.00  0.40 
 5013      -5.98      26.46     49.54      3.90    10029     9944  1.00  0.40 
 5014      -5.96      26.50     49.56      3.89     9872    10090  1.00  0.40 
 5015      -5.96      26.47     49.55      3.88    10110    10050  1.00  0.40 
 5016      -5.93      26.43     49.58      3.87    10119     9958  1.00  0.40 
 5017      -5.92      26.47     49.56      3.89    10025     9954  1.00  0.40 
 5018      -5.93      26.46     49.54      3.91    10036     9987  1.00  0.40 
 5019      -5.87      26.42     49.60      3.92    10188     9963  1.00  0.40 
 5020      -5.80      26.43     49.66      3.91     9970    10014  1.00  0.40 
 5021      -5.81      26.47     49.74      3.91     9914     9992  1.00  0.40 
 5022      -5.80      26.46     49.79      3.91    10033     9921  1.00  0.40 
 5023      -5.84      26.41     49.78      3.91     9921     9982  1.00  0.40 
 5024      -5.80      26.41     49.84      3.92    10053     9884  1.00  0.40 
 5025      -5.82      26.40     49.75      3.92     9954    10117  1.00  0.40 
 5026      -5.80      26.41     49.76      3.91    10030     9856  1.00  0.40 
 5027      -5.77      26.38     49.85      3.91    10012    10056  1.00  0.40 
 5028      -5.75      26.36     49.92      3.92    10022    10107  1.00  0.40 
 5029      -5.73      26.32     49.94      3.94    10075    10034  1.00  0.40 
 5030      -5.73      26.29     50.06      3.95     9969    10024  1.00  0.40 
 5031      -5.73      26.29     50.02      3.95    10046     9880  1.00  0.40 
 5032      -5.75      26.29     50.04      3.94    10028    10058  1.00  0.40 
 5033      -5.76      26.30     50.08      3.94    10014     9934  1.00  0.40 
 5034      -5.77      26.26     50.06      3.92    10008    10005  1.00  0.40 
 5035      -5.78      26.30     49.99      3.92     9880     9874  1.00  0.40 
 5036      -5.82      26.32     49.98      3.93     9906     9941  1.00  0.40 
 5037      -5.83      26.30     49.91      3.94     9865    10099  1.00  0.40 
 5038      -5.83      26.29     49.97      3.95    10096     9974  1.00  0.40 
 5039      -5.82      26.29     49.99      3.96     9952    10062  1.00  0.40 
 5040      -5.86      26.34     49.94      3.96     9952    10101  1.00  0.40 
 5041      -5.87      26.32     49.89      3.98    10171    10050  1.00  0.40 
 5042      -5.90      26.34     49.83      3.95     9997    10064  1.00  0.40 
 5043      -5.91      26.38     49.82      3.96     9975    10042  1.00  0.40 
 5044      -5.95      26.39     49.88      3.95     9965    10055  1.00  0.40 
 5045      -5.90      26.36     49.92      3.95    10004     9949  1.00  0.40 
 5046      -5.90      26.41     49.97      3.96    10054     9957  1.00  0.40 
 5047      -5.91      26.41     49.98      3.98     9900     9927  1.00  0.40 
 5048      -5.96      26.42     50.02      3.98    10100    10085  1.00  0.40 
 5049      -6.00      26.41     49.98      3.98     9886    10010  1.00  0.40 
 5050      -5.99      26.41     50.05      3.97     9918     9951  1.00  0.40 
 5051      -5.96      26.40     50.08      3.96    10018    10055  1.00  0.40 
 5052      -5.96      26.43     50.13      3.96    10021     9920  1.00  0.40 
 5053      -5.96      26.46     50.19      3.98     9899    10088  1.00  0.40 
 5054      -5.96      26.49     50.18      3.98     9984    10148  1.00  0.40 
 5055      -5.95      26.50     50.21      3.96    10017     9873  1.00  0.40 
 5056      -5.98      26.50     50.24      4.00    10123     9951  1.00  0.40 
 5057      -5.99      26.52     50.20      3.99     9944    10040  1.00  0.40 
 5058      -5.97      26.53     50.19      4.00     9868     9858  1.00  0.40 
 5059      -5.97      26.51     50.18      4.02     9998    10029  1.00  0.40 
 5060      -5.99      26.53     50.16      4.02    10084    10032  1.00  0.40 
 5061      -5.98      26.56     50.09      4.03     9996    10108  1.00  0.40 
 5062      -5.95      26.50     50.05      4.03    10021     9972  1.00  0.40 
 5063      -5.97      26.50     50.02      4.03    10073     9826  1.00  0.40 
 5064      -5.98      26.48     50.01      4.01    10001     9821  1.00  0.40 
 5065      -5.98      26.45     50.04      4.00     9968     9916  1.00  0.40 
 5066      -5.98      26.48     49.94      4.00     9996    10053  1.00  0.40 
 5067      -5.95      26.44     49.98      3.99     9965    10015  1.00  0.40 
 5068      -5.96      26.48     49.97      3.99     9903    10057  1.00  0.40 
 5069      -5.96      26.54     50.02      3.97    10183     9987  1.00  0.40 
 5070      -5.97      26.54     50.01      3.97     9808    10031  1.00  0.40 
 5071      -5.95      26.55     49.95      3.99     9883     9978  1.00  0.40 
 5072      -5.96      26.51     49.91      3.99     9945    10095  1.00  0.40 
 5073      -5.96      26.49     49.95      3.98    10021    10001  1.00  0.40 
 5074      -6.01      26.49     49.96      3.99    10241     9944  1.00  0.40 
 5075      -6.03      26.49     50.00      3.98     9950    10096  1.00  0.40 
 5076      -5.99      26.45     50.06      3.97    10008     9931  1.00  0.40 
 5077      -5.98      26.47     50.09      3.98     9891    10103  1.00  0.40 
 5078      -6.01      26.47     50.06      3.98     9920     9979  1.00  0.40 
 5079      -5.99      26.44     50.07      4.00     9966    10069  1.00  0.40 
 5080      -5.98      26.48     50.14      4.01     9981    10082  1.00  0.40 
 5081      -5.98      26.43     50.17      4.01     9920    10063  1.00  0.40 
 5082      -5.98      26.46     50.19      4.01     9962    10047  1.00  0.40 
 5083      -6.00      26.50     50.13      4.00     9996     9863  1.00  0.40 
 5084      -6.01      26.49     50.01      4.01    10074    10012  1.00  0.40 
 5085      -6.03      26.53     49.97      4.00     9943     9942  1.00  0.40 
 5086      -6.05      26.49     49.91      3.99     9982     9990  1.00  0.40 
 5087      -6.09      26.51     49.96      3.98     9926     9985  1.00  0.40 
 5088      -6.07      26.53     49.90      3.97    10014     9910  1.00  0.40 
 5089      -6.04      26.57     49.90      3.97     9770     9886  1.00  0.40 
 5090      -6.04      26.56     49.95      3.98     9923    10119  1.00  0.40 
 5091      -6.04      26.54     49.97      3.98    10119     9954  1.00  0.40 
 5092      -6.03      26.52     49.98      3.98    10008     9983  1.00  0.40 
 5093      -6.08      26.53     49.97      3.99    10089     9938  1.00  0.40 
 5094      -6.07      26.53     49.99      4.00     9941     9935  1.00  0.40 
 5095      -6.07      26.45     49.95      4.03     9958    10052  1.00  0.40 
 5096      -6.07      26.45     49.97      4.02     9952    10027  1.00  0.40 
 5097      -6.08      26.48     50.03      4.01    10010     9979  1.00  0.40 
 5098      -6.10      26.47     50.11      4.00     9892     9991  1.00  0.40 
 5099      -6.06      26.40     50.14      4.00    10033    10075  1.00  0.40 
 5100      -6.04      26.43     50.12      3.99    10065    10108  1.00  0.40 
 5101      -6.08      26.37     49.99      4.00    10026     9966  1.00  0.40 
 5102      -6.07      26.38     50.01      3.98     9921    10002  1.00  0.40 
 5103      -6.06      26.39     50.01      3.98    10026     9941  1.00  0.40 
 5104      -6.09      26.37     50.12      3.99    10016     9954  1.00  0.40 
 5105      -6.12      26.35     50.02      3.98    10051    10032  1.00  0.40 
 5106      -6.12      26.35     50.00      3.99     9971     9944  1.00  0.40 
 5107      -6.11      26.42     49.93      3.98     9986     9956  1.00  0.40 
 5108      -6.12      26.45     49.97      3.97    10124    10006  1.00  0.40 
 5109      -6.09      26.46     49.89      3.98     9986     9995  1.00  0.40 
 5110      -6.11      26.49     49.85      3.98     9996    10023  1.00  0.40 
 5111      -6.13      26.49     49.82      3.99    10031     9959  1.00  0.40 
 5112      -6.12      26.51     49.85      4.00    10048     9914  1.00  0.40 
 5113      -6.09      26.47     49.89      4.00     9953     9973  1.00  0.40 
 5114      -6.07      26.46     49.93      3.99    10045    10096  1.00  0.40 
 5115      -6.06      26.46     50.00      4.01     9935    10031  1.00  0.40 
 5116      -6.06      26.46     49.97      3.99    10147     9839  1.00  0.40 
 5117      -6.05      26.50     50.01      3.99    10023    10013  1.00  0.40 
 5118      -6.07      26.49     50.04      3.99    10009    10010  1.00  0.40 
 5119      -6.07      26.44     50.04      3.99     9871    10095  1.00  0.40 
 5120      -6.06      26.47     50.08      3.98    10008    10139  1.00  0.40 
 5121      -6.04      26.46     50.07      4.00     9919    10114  1.00  0.40 
 5122      -6.03      26.42     50.07      4.02    10044     9949  1.00  0.40 
 5123      -6.01      26.46     50.09      4.03    10008     9986  1.00  0.40 
 5124      -5.95      26.44     50.15      4.03    10258     9943  1.00  0.40 
 5125      -5.93      26.41     50.16      4.05    10001    10018  1.00  0.40 
 5126      -5.92      26.37     50.19      4.04    10076     9972  1.00  0.40 
 5127      -5.95      26.34     50.19      4.05     9889     9986  1.00  0.40 
 5128      -5.96      26.36     50.29      4.05    10106     9884  1.00  0.40 
 5129      -6.01      26.30     50.29      4.03     9883     9896  1.00  0.40 
 5130      -6.02      26.32     50.33      4.03    10092    10023  1.00  0.40 
 5131      -6.02      26.37     50.35      4.04    10081    10050  1.00  0.40 
 5132      -6.05      26.37     50.30      4.03     9816     9990  1.00  0.40 
 5133      -6.07      26.34     50.32      4.03     9925    10071  1.00  0.40 
 5134      -6.05      26.34     50.35      4.02    10042     9983  1.00  0.40 
 5135      -6.01      26.33     50.38      4.04    10038    10027  1.00  0.40 
 5136      -6.05      26.29     50.38      4.03     9879     9775  1.00  0.40 
 5137      -6.04      26.30     50.43      4.03    10000     9892  1.00  0.40 
 5138      -6.04      26.28     50.44      4.05    10072    10118  1.00  0.40 
 5139      -6.09      26.27     50.35      4.06    10026    10040  1.00  0.40 
 5140      -6.12      26.24     50.34      4.06     9960     9944  1.00  0.40 
 5141      -6.05      26.22     50.51      4.04     9983    10017  1.00  0.40 
 5142      -6.06      26.23     50.52      4.04    10012     9912  1.00  0.40 
 5143      -6.06      26.28     50.45      4.06    10014     9975  1.00  0.40 
 5144      -6.06      26.33     50.47      4.05    10035     9952  1.00  0.40 
 5145      -6.12      26.32     50.42      4.05     9920    10027  1.00  0.40 
 5146      -6.16      26.32     50.35      4.04     9978    10045  1.00  0.40 
 5147      -6.13      26.31     50.40      4.06     9980     9982  1.00  0.40 
 5148      -6.12      26.30     50.39      4.05    10068    10078  1.00  0.40 
 5149      -6.12      26.28     50.38      4.04    10017    10013  1.00  0.40 
 5150      -6.12      26.35     50.44      4.03     9954     9982  1.00  0.40 
 5151      -6.07      26.35     50.54      4.03     9943     9990  1.00  0.40 
 5152      -6.07      26.29     50.50      4.04    10028    10009  1.00  0.40 
 5153      -6.06      26.30     50.48      4.04    10084    10015  1.00  0.40 
 5154      -6.08      26.31     50.46      4.03     9932    10066  1.00  0.40 
 5155      -6.07      26.31     50.40      4.04     9868     9960  1.00  0.40 
 5156      -6.07      26.27     50.43      4.04    10007    10152  1.00  0.40 
 5157      -6.06      26.28     50.47      4.06    10105     9853  1.00  0.40 
 5158      -6.06      26.22     50.54      4.06    10074     9992  1.00  0.40 
 5159      -6.09      26.29     50.49      4.05     9952     9842  1.00  0.40 
 5160      -6.10      26.30     50.46      4.08    10005     9988  1.00  0.40 
 5161      -6.12      26.34     50.51      4.09    10025    10002  1.00  0.40 
 5162      -6.13      26.30     50.55      4.09     9877     9986  1.00  0.40 
 5163      -6.17      26.30     50.59      4.11    10098    10004  1.00  0.40 
 5164      -6.18      26.30     50.59      4.13     9930     9952  1.00  0.40 
 5165      -6.22      26.29     50.56      4.13    10031    10039  1.00  0.40 
 5166      -6.20      26.30     50.67      4.14     9925     9946  1.00  0.40 
 5167      -6.23      26.33     50.63      4.13     9816     9988  1.00  0.40 
 5168      -6.25      26.26     50.63      4.14     9973    10056  1.00  0.40 
 5169      -6.25      26.27     50.64      4.10     9955    10132  1.00  0.40 
 5170      -6.24      26.24     50.61      4.11    10082    10047  1.00  0.40 
 5171      -6.26      26.23     50.65      4.10     9945     9941  1.00  0.40 
 5172      -6.24      26.22     50.69      4.13     9969    10065  1.00  0.40 
 5173      -6.27      26.26     50.72      4.11    10033     9940  1.00  0.40 
 5174      -6.26      26.25     50.78      4.13    10126     9991  1.00  0.40 
 5175      -6.27      26.20     50.73      4.13     9955     9948  1.00  0.40 
 5176      -6.28      26.21     50.73      4.14     9959     9971  1.00  0.40 
 5177      -6.28      26.19     50.80      4.12     9912    10154  1.00  0.40 
 5178      -6.24      26.18     50.79      4.12     9950    10028  1.00  0.40 
 5179      -6.28      26.14     50.87      4.10    10117    10018  1.00  0.40 
 5180      -6.25      26.14     50.96      4.11    10108    10000  1.00  0.40 
 5181      -6.25      26.18     50.92      4.11    10169    10176  1.00  0.40 
 5182      -6.27      26.22     50.87      4.11     9891     9925  1.00  0.40 
 5183      -6.25      26.14     50.83      4.11     9842    10074  1.00  0.40 
 5184      -6.27      26.16     50.90      4.10    10073     9985  1.00  0.40 
 5185      -6.26      26.16     50.87      4.11     9941    10031  1.00  0.40 
 5186      -6.28      26.17     50.78      4.08     9945     9967  1.00  0.40 
 5187      -6.24      26.17     50.90      4.07     9941     9977  1.00  0.40 
 5188      -6.24      26.20     50.82      4.06    10051     9993  1.00  0.40 
 5189      -6.26      26.25     50.82      4.07    10048     9900  1.00  0.40 
 5190      -6.27      26.25     50.77      4.07     9841    10069  1.00  0.40 
 5191      -6.29      26.24     50.71      4.08     9923     9932  1.00  0.40 
 5192      -6.28      26.24     50.77      4.07    10117     9869  1.00  0.40 
 5193      -6.28      26.24     50.76      4.06     9954     9966  1.00  0.40 
 5194      -6.24      26.25     50.73      4.07     9932    10065  1.00  0.40 
 5195      -6.24      26.24     50.74      4.07    10083     9931  1.00  0.40 
 5196      -6.24      26.20     50.69      4.07    10022    10032  1.00  0.40 
 5197      -6.27      26.18     50.63      4.06     9880    10173  1.00  0.40 
 5198      -6.27      26.12     50.52      4.06    10073    10024  1.00  0.40 
 5199      -6.21      26.12     50.63      4.05     9874    10070  1.00  0.40 
 5200      -6.16      26.13     50.72      4.05     9935     9940  1.00  0.40 
 5201      -6.16      26.11     50.69      4.07     9918    10242  1.00  0.40 
 5202      -6.17      26.18     50.73      4.06    10071     9964  1.00  0.40 
 5203      -6.20      26.16     50.69      4.06    10040     9914  1.00  0.40 
 5204      -6.18      26.15     50.68      4.06     9943    10021  1.00  0.40 
 5205      -6.17      26.12     50.77      4.06    10014    10006  1.00  0.40 
 5206      -6.16      26.10     50.82      4.05    10092    10023  1.00  0.40 
 5207      -6.17      26.14     50.83      4.04    10113     9950  1.00  0.40 
 5208      -6.15      26.15     50.93      4.05     9913     9997  1.00  0.40 
 5209      -6.13      26.09     50.90      4.04    10009     9941  1.00  0.40 
 5210      -6.16      26.12     50.90      4.06     9864    10029  1.00  0.40 
 5211      -6.18      26.14     50.98      4.05    10049     9963  1.00  0.40 
 5212      -6.21      26.10     51.01      4.07     9983     9860  1.00  0.40 
 5213      -6.20      26.10     50.97      4.09     9902    10017  1.00  0.40 
 5214      -6.17      26.10     50.97      4.08     9954    10036  1.00  0.40 
 5215      -6.18      26.14     51.03      4.08    10136    10211  1.00  0.40 
 5216      -6.19      26.17     51.03      4.08    10075     9986  1.00  0.40 
 5217      -6.18      26.13     51.11      4.10     9867    10134  1.00  0.40 
 5218      -6.22      26.09     51.19      4.09     9958    10013  1.00  0.40 
 5219      -6.21      26.13     51.12      4.10    10050     9928  1.00  0.40 
 5220      -6.21      26.11     51.14      4.11     9959     9992  1.00  0.40 
 5221      -6.18      26.08     51.27      4.11     9996    10029  1.00  0.40 
 5222      -6.19      26.05     51.29      4.12    10116    10028  1.00  0.40 
