// Initial random seed:
5530097148010

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3929     -19.98      -4.40    112.54      2.73      981    10015  1.00  0.40 
 3930     -19.95      -4.39    112.49      2.73     1026    10127  1.00  0.40 
 3931     -19.96      -4.38    112.50      2.73     1011     9958  1.00  0.40 
 3932     -20.01      -4.38    112.57      2.73      955     9866  1.00  0.40 
 3933     -19.99      -4.45    112.59      2.74      996     9957  1.00  0.40 
 3934     -19.99      -4.50    112.61      2.77     1000     9963  1.00  0.40 
 3935     -20.00      -4.47    112.62      2.76     1011     9994  1.00  0.40 
 3936     -20.00      -4.46    112.57      2.77      981     9991  1.00  0.40 
 3937     -19.97      -4.48    112.53      2.78     1006    10020  1.00  0.40 
 3938     -19.96      -4.51    112.51      2.80      982    10048  1.00  0.40 
 3939     -19.94      -4.51    112.55      2.79     1004     9950  1.00  0.40 
 3940     -19.96      -4.53    112.58      2.79      991     9950  1.00  0.40 
 3941     -19.95      -4.52    112.55      2.79     1024    10021  1.00  0.40 
 3942     -19.93      -4.50    112.54      2.78     1039     9989  1.00  0.40 
 3943     -19.94      -4.53    112.57      2.79      968     9986  1.00  0.40 
 3944     -19.98      -4.58    112.61      2.81     1022    10081  1.00  0.40 
 3945     -19.96      -4.59    112.68      2.81     1070    10056  1.00  0.40 
 3946     -19.99      -4.57    112.71      2.80      972    10034  1.00  0.40 
 3947     -20.00      -4.60    112.79      2.80      969    10064  1.00  0.40 
 3948     -20.02      -4.60    112.84      2.81      997    10035  1.00  0.40 
 3949     -20.01      -4.65    112.85      2.83      991    10054  1.00  0.40 
 3950     -20.03      -4.60    112.84      2.83     1032     9925  1.00  0.40 
 3951     -20.03      -4.63    112.86      2.84     1003     9981  1.00  0.40 
 3952     -20.01      -4.57    112.91      2.82      985    10005  1.00  0.40 
 3953     -20.00      -4.60    112.94      2.83      999     9915  1.00  0.40 
 3954     -20.02      -4.62    112.96      2.85      989     9925  1.00  0.40 
 3955     -20.01      -4.61    112.98      2.84     1008    10031  1.00  0.40 
 3956     -19.97      -4.61    112.92      2.84      977     9890  1.00  0.40 
 3957     -20.00      -4.56    112.94      2.82     1003     9915  1.00  0.40 
 3958     -20.01      -4.58    112.95      2.83      991     9900  1.00  0.40 
 3959     -20.01      -4.65    112.94      2.84     1006    10153  1.00  0.40 
 3960     -19.99      -4.66    112.99      2.83     1044    10102  1.00  0.40 
 3961     -19.99      -4.67    113.04      2.83      985    10023  1.00  0.40 
 3962     -19.99      -4.71    113.01      2.84     1027    10064  1.00  0.40 
 3963     -19.99      -4.73    113.09      2.85     1009     9929  1.00  0.40 
 3964     -20.02      -4.75    113.12      2.87      965    10090  1.00  0.40 
 3965     -20.00      -4.81    113.11      2.90     1012     9891  1.00  0.40 
 3966     -20.03      -4.85    113.07      2.91     1027     9913  1.00  0.40 
 3967     -20.00      -4.79    113.11      2.91     1027     9873  1.00  0.40 
 3968     -20.02      -4.76    113.14      2.90     1021    10157  1.00  0.40 
 3969     -20.01      -4.73    113.16      2.89     1003    10059  1.00  0.40 
 3970     -19.96      -4.72    113.06      2.90      992    10066  1.00  0.40 
 3971     -19.93      -4.78    113.04      2.91      967    10037  1.00  0.40 
 3972     -19.98      -4.86    113.08      2.93     1007     9968  1.00  0.40 
 3973     -19.96      -4.89    113.10      2.94     1039    10028  1.00  0.40 
 3974     -19.96      -4.89    113.17      2.94      968    10015  1.00  0.40 
 3975     -19.95      -4.94    113.21      2.96     1046     9923  1.00  0.40 
 3976     -19.97      -4.93    113.33      2.96      979     9947  1.00  0.40 
 3977     -19.99      -4.95    113.32      2.98      970     9967  1.00  0.40 
 3978     -20.01      -5.02    113.30      3.00     1020     9954  1.00  0.40 
 3979     -19.98      -5.05    113.24      3.02      999    10031  1.00  0.40 
 3980     -19.99      -5.09    113.38      3.03     1003    10060  1.00  0.40 
 3981     -19.97      -5.18    113.51      3.05     1012     9971  1.00  0.40 
 3982     -19.95      -5.24    113.50      3.08      981    10011  1.00  0.40 
 3983     -19.94      -5.32    113.43      3.10     1000     9967  1.00  0.40 
 3984     -19.94      -5.42    113.42      3.14      990    10157  1.00  0.40 
 3985     -19.92      -5.54    113.46      3.20     1001     9929  1.00  0.40 
 3986     -19.94      -5.67    113.52      3.22     1033     9993  1.00  0.40 
 3987     -19.93      -5.76    113.54      3.25      997     9975  1.00  0.40 
 3988     -19.93      -5.90    113.47      3.29     1026    10049  1.00  0.40 
 3989     -19.92      -6.08    113.59      3.35      978    10016  1.00  0.40 
 3990     -19.93      -6.37    113.65      3.41     1032    10012  1.00  0.40 
 3991     -19.95      -6.58    113.56      3.47     1027     9926  1.00  0.40 
 3992     -19.94      -6.84    113.53      3.53     1013     9871  1.00  0.40 
 3993     -19.93      -7.27    113.56      3.61      981    10006  1.00  0.40 
 3994     -19.95      -7.73    113.54      3.69     1015     9938  1.00  0.40 
 3995     -19.94      -8.20    113.61      3.77     1030     9881  1.00  0.40 
 3996     -19.92      -8.84    113.59      3.84     1061     9972  1.00  0.40 
 3997     -19.93      -9.48    113.56      3.88     1030    10045  1.00  0.40 
 3998     -19.94     -10.32    113.67      3.89      998     9979  1.00  0.40 
 3999     -19.94     -11.19    113.68      3.86     1019    10066  1.00  0.40 
 4000     -19.97     -12.22    113.63      3.76     1003    10099  1.00  0.40 
 4001     -20.06     -13.23    113.75      3.56     1022    10015  1.00  0.40 
 4002     -20.15     -14.19    113.83      3.29      973    10059  1.00  0.40 
 4003     -20.16     -15.00    114.01      3.02      979    10053  1.00  0.40 
 4004     -20.30     -15.85    114.27      2.68     1010    10019  1.00  0.40 
 4005     -20.44     -16.47    114.49      2.40      996    10056  1.00  0.40 
 4006     -20.52     -16.94    114.68      2.14     1011     9899  1.00  0.40 
 4007     -20.67     -17.28    114.90      1.94      968    10023  1.00  0.40 
 4008     -20.77     -17.55    115.04      1.78     1003     9945  1.00  0.40 
 4009     -20.90     -17.80    115.15      1.64     1027    10169  1.00  0.40 
 4010     -21.05     -17.96    115.22      1.56     1029    10115  1.00  0.40 
 4011     -21.14     -18.12    115.28      1.46      999     9979  1.00  0.40 
 4012     -21.13     -18.21    115.39      1.43      998    10031  1.00  0.40 
 4013     -21.14     -18.35    115.51      1.35      989     9885  1.00  0.40 
 4014     -21.19     -18.46    115.62      1.29     1033    10039  1.00  0.40 
 4015     -21.24     -18.55    115.70      1.27     1020     9903  1.00  0.40 
 4016     -21.20     -18.63    115.84      1.27     1036    10038  1.00  0.40 
 4017     -21.19     -18.77    115.88      1.26      981     9999  1.00  0.40 
 4018     -21.15     -18.97    116.00      1.25     1000    10010  1.00  0.40 
 4019     -21.08     -19.22    116.15      1.21      984     9981  1.00  0.40 
 4020     -20.96     -19.51    116.29      1.16      991     9924  1.00  0.40 
 4021     -20.83     -19.78    116.52      1.14     1000     9954  1.00  0.40 
 4022     -20.57     -20.04    116.82      1.12      988     9880  1.00  0.40 
 4023     -20.28     -20.29    117.03      1.12      982    10061  1.00  0.40 
 4024     -19.88     -20.50    117.26      1.12      973     9959  1.00  0.40 
 4025     -19.46     -20.68    117.47      1.10     1013    10038  1.00  0.40 
 4026     -19.04     -20.81    117.56      1.12     1031    10146  1.00  0.40 
 4027     -18.57     -20.92    117.57      1.14      985     9991  1.00  0.40 
 4028     -18.01     -21.00    117.64      1.17     1004     9976  1.00  0.40 
 4029     -17.64     -21.00    117.56      1.24      997     9959  1.00  0.40 
 4030     -17.29     -20.93    117.56      1.32      957    10011  1.00  0.40 
 4031     -17.06     -20.86    117.58      1.42     1013     9952  1.00  0.40 
 4032     -16.93     -20.72    117.62      1.53      993     9958  1.00  0.40 
 4033     -16.75     -20.53    117.58      1.68     1025    10005  1.00  0.40 
 4034     -16.69     -20.22    117.61      1.88     1026    10045  1.00  0.40 
 4035     -16.57     -19.86    117.67      2.10     1014    10065  1.00  0.40 
 4036     -16.59     -19.46    117.65      2.30      986    10052  1.00  0.40 
 4037     -16.64     -19.01    117.69      2.51     1019    10014  1.00  0.40 
 4038     -16.64     -18.56    117.70      2.71      984     9901  1.00  0.40 
 4039     -16.70     -18.18    117.76      2.86      992     9854  1.00  0.40 
 4040     -16.85     -17.79    117.77      2.98      992    10040  1.00  0.40 
 4041     -17.01     -17.48    117.79      3.09     1003    10120  1.00  0.40 
 4042     -17.31     -17.27    117.81      3.13      987    10052  1.00  0.40 
 4043     -17.58     -17.09    117.90      3.17     1017    10159  1.00  0.40 
 4044     -17.82     -16.94    118.07      3.19     1025     9909  1.00  0.40 
 4045     -18.08     -16.89    118.12      3.21      978     9892  1.00  0.40 
 4046     -18.54     -16.84    118.16      3.21     1003     9970  1.00  0.40 
 4047     -18.96     -16.80    118.18      3.21      995    10106  1.00  0.40 
 4048     -19.39     -16.79    118.22      3.21     1016    10175  1.00  0.40 
 4049     -19.84     -16.86    118.32      3.20     1021    10015  1.00  0.40 
 4050     -20.21     -16.97    118.32      3.19      991    10024  1.00  0.40 
 4051     -20.57     -17.08    118.26      3.18     1019    10012  1.00  0.40 
 4052     -20.84     -17.24    118.25      3.17      986     9949  1.00  0.40 
 4053     -21.35     -17.39    118.26      3.16     1000     9877  1.00  0.40 
 4054     -21.65     -17.59    118.25      3.15     1016    10121  1.00  0.40 
 4055     -22.00     -17.78    118.13      3.12      971     9982  1.00  0.40 
 4056     -22.39     -18.03    118.13      3.09     1022     9944  1.00  0.40 
 4057     -22.56     -18.34    118.15      3.04     1029     9995  1.00  0.40 
 4058     -22.69     -18.75    118.20      2.97     1007     9910  1.00  0.40 
 4059     -22.94     -19.17    118.28      2.85     1022     9986  1.00  0.40 
 4060     -22.99     -19.63    118.33      2.73      987    10069  1.00  0.40 
 4061     -23.06     -20.16    118.42      2.57     1070    10041  1.00  0.40 
 4062     -23.08     -20.64    118.51      2.41      999    10063  1.00  0.40 
 4063     -23.07     -21.04    118.56      2.27      998     9944  1.00  0.40 
 4064     -22.82     -21.43    118.75      2.10     1011     9849  1.00  0.40 
 4065     -22.43     -21.79    118.86      1.94      991     9985  1.00  0.40 
 4066     -22.11     -22.11    119.03      1.79     1035     9948  1.00  0.40 
 4067     -21.48     -22.34    119.25      1.67     1014     9904  1.00  0.40 
 4068     -20.90     -22.53    119.37      1.58      979     9957  1.00  0.40 
 4069     -20.06     -22.66    119.50      1.50     1016     9966  1.00  0.40 
 4070     -19.48     -22.71    119.57      1.49     1044     9996  1.00  0.40 
 4071     -18.80     -22.71    119.56      1.49      994     9959  1.00  0.40 
 4072     -18.27     -22.70    119.57      1.51      984     9979  1.00  0.40 
 4073     -17.92     -22.64    119.58      1.54     1009     9905  1.00  0.40 
 4074     -17.89     -22.54    119.69      1.61      986     9933  1.00  0.40 
 4075     -17.66     -22.42    119.64      1.68     1048    10018  1.00  0.40 
 4076     -17.55     -22.20    119.65      1.80     1008    10005  1.00  0.40 
 4077     -17.30     -21.97    119.66      1.93     1025     9922  1.00  0.40 
 4078     -17.02     -21.75    119.63      2.04      991    10095  1.00  0.40 
 4079     -16.89     -21.51    119.63      2.16      958     9856  1.00  0.40 
 4080     -16.79     -21.26    119.63      2.27     1006    10088  1.00  0.40 
 4081     -16.84     -20.92    119.77      2.41      995    10004  1.00  0.40 
 4082     -16.93     -20.59    119.92      2.55      992     9993  1.00  0.40 
 4083     -16.82     -20.26    119.96      2.67      988     9943  1.00  0.40 
 4084     -16.92     -19.87    120.08      2.81      970     9972  1.00  0.40 
 4085     -17.00     -19.45    120.13      2.93      975    10032  1.00  0.40 
 4086     -16.91     -19.06    120.16      3.04     1054    10118  1.00  0.40 
 4087     -17.30     -18.71    120.25      3.13     1004     9888  1.00  0.40 
 4088     -17.58     -18.49    120.46      3.19     1009    10017  1.00  0.40 
 4089     -17.77     -18.17    120.48      3.26      982    10080  1.00  0.40 
 4090     -18.07     -17.88    120.60      3.33      972     9972  1.00  0.40 
 4091     -18.46     -17.63    120.61      3.38      974     9940  1.00  0.40 
 4092     -19.00     -17.47    120.79      3.40      991    10008  1.00  0.40 
 4093     -19.29     -17.26    120.82      3.43      997     9948  1.00  0.40 
 4094     -20.11     -17.03    120.82      3.48      950     9944  1.00  0.40 
 4095     -20.61     -16.96    120.83      3.49     1031     9950  1.00  0.40 
 4096     -21.04     -16.90    120.81      3.50      985    10015  1.00  0.40 
 4097     -21.30     -16.81    120.81      3.52     1003    10046  1.00  0.40 
 4098     -21.98     -16.72    120.75      3.54      983    10086  1.00  0.40 
 4099     -22.35     -16.73    120.71      3.55     1011     9937  1.00  0.40 
 4100     -22.85     -16.74    120.61      3.55      977    10045  1.00  0.40 
 4101     -23.39     -16.84    120.49      3.53     1020     9912  1.00  0.40 
 4102     -23.50     -16.96    120.43      3.52     1028     9931  1.00  0.40 
 4103     -23.98     -17.02    120.26      3.51     1033    10035  1.00  0.40 
 4104     -24.30     -17.17    120.20      3.49     1027    10004  1.00  0.40 
 4105     -24.45     -17.30    120.17      3.48      988    10147  1.00  0.40 
 4106     -24.61     -17.49    120.14      3.45      996     9867  1.00  0.40 
 4107     -24.96     -17.73    119.95      3.44      970     9969  1.00  0.40 
 4108     -25.06     -17.93    119.93      3.42      997    10056  1.00  0.40 
 4109     -25.04     -18.23    119.95      3.38      993     9956  1.00  0.40 
 4110     -25.26     -18.61    119.89      3.34     1027     9964  1.00  0.40 
 4111     -25.31     -19.05    119.80      3.27     1007    10102  1.00  0.40 
 4112     -25.34     -19.54    119.77      3.21      983     9984  1.00  0.40 
 4113     -25.39     -20.21    119.80      3.09      968    10144  1.00  0.40 
 4114     -25.35     -20.87    119.78      2.97     1022     9907  1.00  0.40 
 4115     -25.05     -21.60    119.91      2.82      998     9985  1.00  0.40 
 4116     -24.66     -22.35    120.04      2.63     1019     9898  1.00  0.40 
 4117     -24.37     -23.04    120.17      2.44      960     9955  1.00  0.40 
 4118     -23.65     -23.76    120.44      2.22     1021     9920  1.00  0.40 
 4119     -22.83     -24.24    120.74      2.07      994     9877  1.00  0.40 
 4120     -21.94     -24.61    120.99      1.96      990     9873  1.00  0.40 
 4121     -20.64     -24.85    121.30      1.88     1022    10073  1.00  0.40 
 4122     -19.59     -25.11    121.41      1.81     1019     9979  1.00  0.40 
 4123     -18.54     -25.27    121.50      1.77     1004    10055  1.00  0.40 
 4124     -17.48     -25.34    121.55      1.76     1020    10052  1.00  0.40 
 4125     -16.79     -25.38    121.50      1.77     1007     9999  1.00  0.40 
 4126     -16.53     -25.27    121.53      1.82      996     9974  1.00  0.40 
 4127     -16.23     -25.20    121.49      1.88      999     9957  1.00  0.40 
 4128     -16.07     -25.13    121.59      1.93     1051     9907  1.00  0.40 
 4129     -15.94     -25.06    121.62      1.97     1024    10016  1.00  0.40 
 4130     -15.82     -25.00    121.66      2.02     1049     9985  1.00  0.40 
 4131     -15.93     -24.86    121.71      2.08      961    10073  1.00  0.40 
 4132     -15.72     -24.68    121.79      2.17      958    10042  1.00  0.40 
 4133     -15.65     -24.55    121.81      2.23     1000     9914  1.00  0.40 
 4134     -15.60     -24.42    121.85      2.28      999    10015  1.00  0.40 
 4135     -15.58     -24.25    121.85      2.37      983     9982  1.00  0.40 
 4136     -15.56     -24.08    121.76      2.45     1014    10057  1.00  0.40 
 4137     -15.51     -23.88    121.75      2.53      989    10016  1.00  0.40 
 4138     -15.48     -23.69    121.83      2.62     1031     9911  1.00  0.40 
 4139     -15.53     -23.50    121.87      2.71      988     9998  1.00  0.40 
 4140     -15.42     -23.38    121.85      2.76      964    10066  1.00  0.40 
 4141     -15.36     -23.16    121.83      2.83      943     9864  1.00  0.40 
 4142     -15.53     -22.95    121.81      2.92     1036     9951  1.00  0.40 
 4143     -15.52     -22.73    121.81      3.00      961    10028  1.00  0.40 
 4144     -15.36     -22.58    121.94      3.05     1062    10060  1.00  0.40 
 4145     -15.32     -22.35    122.00      3.14      947     9969  1.00  0.40 
 4146     -15.26     -22.05    122.06      3.25     1016    10086  1.00  0.40 
 4147     -15.20     -21.82    122.15      3.31     1006    10111  1.00  0.40 
 4148     -15.11     -21.53    122.16      3.39      996     9969  1.00  0.40 
 4149     -15.02     -21.24    122.24      3.48      995    10001  1.00  0.40 
 4150     -15.06     -21.02    122.26      3.55      997     9972  1.00  0.40 
 4151     -15.06     -20.81    122.38      3.60     1031     9826  1.00  0.40 
 4152     -15.17     -20.58    122.43      3.66     1036     9937  1.00  0.40 
 4153     -15.13     -20.30    122.42      3.71     1007     9993  1.00  0.40 
 4154     -15.04     -20.11    122.47      3.73      940    10011  1.00  0.40 
 4155     -14.96     -19.78    122.52      3.78      995     9944  1.00  0.40 
 4156     -14.76     -19.48    122.56      3.82      979     9861  1.00  0.40 
 4157     -14.66     -19.18    122.61      3.86     1011     9927  1.00  0.40 
 4158     -14.56     -18.95    122.63      3.88      991     9823  1.00  0.40 
 4159     -14.54     -18.69    122.60      3.89      970    10081  1.00  0.40 
 4160     -14.60     -18.34    122.55      3.92      981     9956  1.00  0.40 
 4161     -14.48     -18.10    122.59      3.92      984     9986  1.00  0.40 
 4162     -14.48     -17.72    122.61      3.95     1070     9963  1.00  0.40 
 4163     -14.53     -17.38    122.62      3.97     1022    10153  1.00  0.40 
 4164     -14.40     -17.12    122.67      3.98      999     9971  1.00  0.40 
 4165     -14.62     -16.78    122.69      3.97     1000    10004  1.00  0.40 
 4166     -14.64     -16.46    122.72      3.97      973    10023  1.00  0.40 
 4167     -14.60     -16.14    122.74      3.97      959     9987  1.00  0.40 
 4168     -14.80     -15.90    122.73      3.95      964    10034  1.00  0.40 
 4169     -14.98     -15.71    122.72      3.94     1001     9924  1.00  0.40 
 4170     -15.16     -15.59    122.69      3.92      975    10027  1.00  0.40 
 4171     -15.26     -15.48    122.67      3.91      973    10023  1.00  0.40 
 4172     -15.50     -15.44    122.59      3.88      956    10050  1.00  0.40 
 4173     -15.59     -15.38    122.66      3.85      969     9991  1.00  0.40 
 4174     -15.51     -15.32    122.71      3.81      993     9955  1.00  0.40 
 4175     -15.60     -15.31    122.70      3.79      957     9922  1.00  0.40 
 4176     -15.67     -15.28    122.72      3.76     1025    10057  1.00  0.40 
 4177     -15.83     -15.34    122.75      3.74      973    10001  1.00  0.40 
 4178     -16.06     -15.40    122.67      3.72     1084    10106  1.00  0.40 
 4179     -16.38     -15.45    122.57      3.70      966     9885  1.00  0.40 
 4180     -16.37     -15.58    122.61      3.65      997    10098  1.00  0.40 
 4181     -16.19     -15.71    122.74      3.59     1013     9967  1.00  0.40 
 4182     -16.04     -15.83    122.80      3.55     1044    10022  1.00  0.40 
 4183     -15.85     -15.93    122.86      3.52      973    10063  1.00  0.40 
 4184     -15.80     -15.93    122.96      3.50     1049    10102  1.00  0.40 
 4185     -15.40     -16.05    123.20      3.47     1007     9926  1.00  0.40 
 4186     -15.25     -16.11    123.35      3.46      987    10001  1.00  0.40 
 4187     -15.22     -16.16    123.40      3.43     1025     9987  1.00  0.40 
 4188     -15.27     -16.23    123.40      3.40      996     9977  1.00  0.40 
 4189     -15.23     -16.26    123.45      3.39     1033     9963  1.00  0.40 
 4190     -15.12     -16.31    123.54      3.39     1006    10025  1.00  0.40 
 4191     -14.95     -16.37    123.59      3.37     1014     9916  1.00  0.40 
 4192     -14.67     -16.43    123.65      3.37     1039    10089  1.00  0.40 
 4193     -14.29     -16.42    123.73      3.39      958     9960  1.00  0.40 
 4194     -14.08     -16.42    123.80      3.39      967     9997  1.00  0.40 
 4195     -13.40     -16.32    123.89      3.42      986    10116  1.00  0.40 
 4196     -13.25     -16.26    123.92      3.46     1007     9910  1.00  0.40 
 4197     -13.34     -16.16    124.01      3.50     1025    10094  1.00  0.40 
 4198     -12.97     -16.05    124.03      3.53      999     9888  1.00  0.40 
 4199     -12.65     -15.95    124.03      3.58      990     9990  1.00  0.40 
 4200     -12.44     -15.81    123.94      3.64     1021     9896  1.00  0.40 
 4201     -12.42     -15.62    123.87      3.71     1011     9963  1.00  0.40 
 4202     -12.33     -15.46    123.83      3.75      998    10000  1.00  0.40 
 4203     -12.03     -15.32    123.70      3.82      985     9875  1.00  0.40 
 4204     -12.01     -15.12    123.74      3.88      983    10003  1.00  0.40 
 4205     -12.01     -14.93    123.77      3.93      953    10037  1.00  0.40 
 4206     -12.19     -14.77    123.70      3.96      985     9982  1.00  0.40 
 4207     -12.19     -14.60    123.79      3.99      991     9981  1.00  0.40 
 4208     -12.10     -14.36    123.77      4.03      973     9903  1.00  0.40 
 4209     -12.05     -14.17    123.78      4.07     1026    10006  1.00  0.40 
 4210     -12.27     -13.95    123.83      4.10      993    10120  1.00  0.40 
 4211     -12.48     -13.71    123.93      4.12     1020    10035  1.00  0.40 
 4212     -12.70     -13.44    123.99      4.16     1000     9933  1.00  0.40 
 4213     -12.71     -13.18    124.06      4.18     1001     9974  1.00  0.40 
 4214     -12.82     -12.92    124.10      4.19     1031    10055  1.00  0.40 
 4215     -13.14     -12.68    124.13      4.21      975     9895  1.00  0.40 
 4216     -13.66     -12.46    124.30      4.22      968    10006  1.00  0.40 
 4217     -14.09     -12.25    124.33      4.24      996    10040  1.00  0.40 
 4218     -14.62     -12.10    124.34      4.25      963    10051  1.00  0.40 
 4219     -15.28     -12.03    124.32      4.26     1027     9975  1.00  0.40 
 4220     -15.86     -11.87    124.27      4.26      998     9928  1.00  0.40 
 4221     -16.45     -11.79    124.17      4.26      980     9996  1.00  0.40 
 4222     -17.12     -11.68    123.99      4.25      986     9973  1.00  0.40 
 4223     -17.99     -11.64    123.69      4.26      975    10145  1.00  0.40 
 4224     -18.59     -11.69    123.38      4.28     1001    10071  1.00  0.40 
 4225     -19.25     -11.70    123.02      4.28      994     9982  1.00  0.40 
 4226     -19.82     -11.66    122.70      4.28     1003     9954  1.00  0.40 
 4227     -20.20     -11.68    122.46      4.29     1028    10088  1.00  0.40 
 4228     -20.47     -11.81    122.28      4.30     1035    10060  1.00  0.40 
 4229     -20.61     -11.96    122.20      4.32     1036     9961  1.00  0.40 
 4230     -20.96     -12.07    121.89      4.35      976     9911  1.00  0.40 
 4231     -21.11     -12.18    121.78      4.36      960    10007  1.00  0.40 
 4232     -21.17     -12.29    121.80      4.37      995     9801  1.00  0.40 
 4233     -21.16     -12.46    121.82      4.38      993     9896  1.00  0.40 
 4234     -21.35     -12.63    121.59      4.39      979     9929  1.00  0.40 
 4235     -21.50     -12.84    121.49      4.42     1021     9956  1.00  0.40 
 4236     -21.61     -13.09    121.40      4.45     1006    10083  1.00  0.40 
 4237     -21.87     -13.44    121.17      4.46     1012     9901  1.00  0.40 
 4238     -21.91     -13.88    121.16      4.45     1017    10052  1.00  0.40 
 4239     -21.98     -14.35    121.15      4.45     1019     9972  1.00  0.40 
 4240     -21.86     -14.88    121.29      4.43     1020     9961  1.00  0.40 
 4241     -21.80     -15.45    121.36      4.42     1007     9991  1.00  0.40 
 4242     -21.77     -16.08    121.40      4.35      970     9990  1.00  0.40 
 4243     -21.67     -16.74    121.48      4.26     1007     9914  1.00  0.40 
 4244     -21.59     -17.46    121.58      4.13      999     9898  1.00  0.40 
 4245     -21.33     -18.19    121.84      3.97      953     9961  1.00  0.40 
 4246     -21.05     -18.91    122.12      3.76      983     9884  1.00  0.40 
 4247     -20.49     -19.57    122.66      3.56     1035    10007  1.00  0.40 
 4248     -19.89     -20.25    123.14      3.32      970     9943  1.00  0.40 
 4249     -18.99     -20.77    123.73      3.10      960     9933  1.00  0.40 
 4250     -18.08     -21.10    124.20      2.95     1018     9954  1.00  0.40 
 4251     -16.86     -21.44    124.67      2.80     1017    10026  1.00  0.40 
 4252     -15.72     -21.66    124.84      2.69      996    10025  1.00  0.40 
 4253     -14.48     -21.80    124.90      2.61     1036    10025  1.00  0.40 
 4254     -13.18     -21.83    124.67      2.59      987     9960  1.00  0.40 
 4255     -12.32     -21.86    124.39      2.58     1024     9947  1.00  0.40 
 4256     -11.59     -21.87    124.10      2.57     1054     9954  1.00  0.40 
 4257     -10.91     -21.82    123.79      2.60     1033    10103  1.00  0.40 
 4258     -10.53     -21.75    123.58      2.65      977    10029  1.00  0.40 
 4259     -10.31     -21.63    123.45      2.70      987     9883  1.00  0.40 
 4260      -9.88     -21.51    123.20      2.75     1039     9956  1.00  0.40 
 4261      -9.77     -21.37    123.15      2.82      952    10110  1.00  0.40 
 4262      -9.62     -21.25    123.01      2.88      992    10033  1.00  0.40 
 4263      -9.53     -21.04    122.93      3.00     1011    10077  1.00  0.40 
 4264      -9.49     -20.78    122.89      3.12     1026     9906  1.00  0.40 
 4265      -9.35     -20.53    122.79      3.23     1005    10089  1.00  0.40 
 4266      -9.27     -20.21    122.74      3.36      998    10123  1.00  0.40 
 4267      -9.21     -19.81    122.76      3.51      981    10082  1.00  0.40 
 4268      -9.25     -19.36    122.81      3.69      994     9916  1.00  0.40 
 4269      -9.16     -18.83    122.76      3.91     1003    10033  1.00  0.40 
 4270      -9.13     -18.24    122.75      4.09      994    10071  1.00  0.40 
 4271      -9.15     -17.69    122.83      4.26     1014    10087  1.00  0.40 
 4272      -9.16     -17.02    122.86      4.47     1013    10048  1.00  0.40 
 4273      -9.08     -16.19    122.91      4.67      983     9962  1.00  0.40 
 4274      -9.11     -15.44    122.94      4.82      999    10036  1.00  0.40 
 4275      -9.07     -14.69    122.97      4.93     1022    10122  1.00  0.40 
 4276      -9.09     -13.98    123.09      5.02      980     9997  1.00  0.40 
 4277      -9.13     -13.23    123.17      5.09      991    10110  1.00  0.40 
 4278      -9.10     -12.60    123.18      5.12     1035     9919  1.00  0.40 
 4279      -9.19     -12.01    123.26      5.12     1025     9977  1.00  0.40 
 4280      -9.19     -11.49    123.35      5.13     1033     9996  1.00  0.40 
 4281      -9.29     -11.14    123.40      5.11     1018    10174  1.00  0.40 
 4282      -9.38     -10.73    123.43      5.10     1011    10085  1.00  0.40 
 4283      -9.62     -10.38    123.45      5.08     1042     9982  1.00  0.40 
 4284      -9.96     -10.06    123.46      5.05     1017     9980  1.00  0.40 
 4285     -10.13      -9.87    123.47      5.04     1041    10161  1.00  0.40 
 4286     -10.38      -9.70    123.38      5.03      963     9955  1.00  0.40 
 4287     -10.71      -9.59    123.22      5.01      989    10113  1.00  0.40 
 4288     -10.96      -9.53    123.10      4.99      972     9904  1.00  0.40 
 4289     -11.26      -9.48    122.93      4.99     1012     9976  1.00  0.40 
 4290     -11.56      -9.46    122.77      4.99      994     9999  1.00  0.40 
 4291     -11.71      -9.44    122.55      5.00      962     9901  1.00  0.40 
 4292     -12.17      -9.53    122.12      4.99     1008     9975  1.00  0.40 
 4293     -12.18      -9.74    122.06      5.00     1022    10013  1.00  0.40 
 4294     -12.46      -9.84    121.85      5.01      951    10000  1.00  0.40 
 4295     -12.79      -9.90    121.57      5.01      984     9957  1.00  0.40 
 4296     -12.97     -10.11    121.37      5.00     1005     9964  1.00  0.40 
 4297     -13.26     -10.45    121.13      4.97     1003    10006  1.00  0.40 
 4298     -13.42     -10.68    120.95      4.94      967    10004  1.00  0.40 
 4299     -13.52     -11.00    120.80      4.91      993    10041  1.00  0.40 
 4300     -13.49     -11.35    120.79      4.86      995    10058  1.00  0.40 
 4301     -13.51     -11.80    120.97      4.77     1016     9974  1.00  0.40 
 4302     -13.62     -12.15    120.91      4.67     1007     9933  1.00  0.40 
 4303     -13.52     -12.54    121.27      4.55     1045     9913  1.00  0.40 
 4304     -13.41     -12.86    121.82      4.43     1008    10036  1.00  0.40 
