gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 7256  -1.87   0.98  1.64  0.60  100   97  1.00  0.40 
 7257  -1.97   0.87  1.60  0.67  105   85  1.00  0.40 
 7258  -0.01   0.81  0.09  0.67  100  107  1.00  0.40 
 7259   0.00   0.57  0.12  0.76   92   88  1.00  0.40 
 7260  -0.03   0.49  0.06  0.77   97  111  1.00  0.40 
 7261  -0.05   0.47  0.08  0.79  110   90  1.00  0.40 
 7262  -0.02   0.44  0.07  0.80  113   97  1.00  0.40 
 7263  -0.03   0.33  0.07  0.85  102  101  1.00  0.40 
 7264  -0.02   0.37  0.04  0.80   97  105  1.00  0.40 
 7265  -0.02   0.40  0.04  0.78  103  102  1.00  0.40 
 7266  -0.02   0.39  0.06  0.78  108  104  1.00  0.40 
 7267  -0.07   0.31  0.06  0.79   96   94  1.00  0.40 
 7268  -0.08   0.28  0.06  0.76   86  104  1.00  0.40 
 7269  -0.06   0.22  0.04  0.74   97   95  1.00  0.40 
 7270  -0.08   0.14  0.06  0.80  107  111  1.00  0.40 
 7271  -0.09   0.08  0.07  0.81  113  110  1.00  0.40 
 7272  -0.10   0.06  0.07  0.76   95   94  1.00  0.40 
 7273  -0.09  -0.02  0.08  0.79   94   96  1.00  0.40 
 7274  -0.09  -0.05  0.11  0.85  102  109  1.00  0.40 
 7275  -0.15  -0.02  0.15  0.77   97   85  1.00  0.40 
 7276  -0.16  -0.13  0.15  0.81  103  114  1.00  0.40 
 7277  -0.21  -0.22  0.17  0.88   89  102  1.00  0.40 
 7278  -0.25  -0.27  0.20  0.92  108  104  1.00  0.40 
 7279  -0.32  -0.32  0.24  0.86  110  105  1.00  0.40 
 7280  -0.33  -0.32  0.24  0.86  110  100  1.00  0.40 
 7281  -0.33  -0.14  0.25  0.78  101   98  1.00  0.40 
 7282  -0.24  -0.20  0.19  0.76   87   90  1.00  0.40 
 7283  -0.18  -0.22  0.17  0.71   93  106  1.00  0.40 
 7284  -0.15  -0.19  0.17  0.67  101  107  1.00  0.40 
 7285  -0.17  -0.17  0.17  0.66  103  104  1.00  0.40 
 7286  -0.11  -0.05  0.20  0.64  103  104  1.00  0.40 
 7287  -0.00  -0.10  0.25  0.69  101  107  1.00  0.40 
 7288  -0.01  -0.18  0.23  0.71  111  104  1.00  0.40 
 7289   0.01  -0.23  0.28  0.64  108  102  1.00  0.40 
 7290   0.01  -0.23  0.31  0.60  106  101  1.00  0.40 
 7291  -0.03  -0.22  0.31  0.52  103   98  1.00  0.40 
 7292  -0.18  -0.15  0.34  0.49   89  103  1.00  0.40 
 7293  -0.19  -0.07  0.35  0.54  102   93  1.00  0.40 
 7294  -0.21  -0.11  0.33  0.57   98  103  1.00  0.40 
 7295  -0.09  -0.10  0.35  0.48   90  104  1.00  0.40 
 7296  -0.02  -0.10  0.34  0.46  103   99  1.00  0.40 
 7297   0.04  -0.14  0.40  0.45  101  100  1.00  0.40 
 7298   0.09  -0.15  0.45  0.44   91  105  1.00  0.40 
 7299   0.06  -0.13  0.48  0.44  111   96  1.00  0.40 
 7300   0.09  -0.05  0.50  0.47   88  104  1.00  0.40 
 7301   0.06  -0.00  0.54  0.48   99   95  1.00  0.40 
 7302   0.09  -0.05  0.55  0.47  106  103  1.00  0.40 
 7303   0.16  -0.05  0.50  0.47   91  101  1.00  0.40 
 7304   0.14   0.01  0.55  0.48  108  100  1.00  0.40 
 7305   0.10   0.07  0.63  0.49   99  100  1.00  0.40 
 7306   0.07   0.14  0.72  0.50   99   94  1.00  0.40 
 7307   0.05   0.18  0.73  0.50  109   93  1.00  0.40 
 7308   0.06   0.08  0.78  0.49  106   94  1.00  0.40 
 7309   0.04  -0.05  0.84  0.47  111   96  1.00  0.40 
 7310  -0.07   0.02  0.85  0.48  103   93  1.00  0.40 
 7311  -0.15  -0.05  0.83  0.47   97   96  1.00  0.40 
 7312  -0.13  -0.00  0.83  0.48  108  104  1.00  0.40 
 7313  -0.11   0.10  0.86  0.50  115   98  1.00  0.40 
 7314  -0.17   0.06  0.86  0.50  108  101  1.00  0.40 
 7315  -0.16   0.16  0.88  0.51  107   98  1.00  0.40 
 7316  -0.40   0.15  0.91  0.52   96   95  1.00  0.40 
 7317  -0.40   0.10  0.92  0.52  115  105  1.00  0.40 
 7318  -0.34  -0.05  0.94  0.49  100   89  1.00  0.40 
 7319  -0.42  -0.16  0.92  0.45  111  102  1.00  0.40 
 7320  -0.25  -0.26  0.93  0.41  100  108  1.00  0.40 
 7321  -0.14  -0.30  0.96  0.40   97   85  1.00  0.40 
 7322  -0.11  -0.28  1.03  0.39   90  111  1.00  0.40 
 7323  -0.13  -0.33  1.09  0.38   97   88  1.00  0.40 
 7324  -0.01  -0.30  1.10  0.39  112  112  1.00  0.40 
 7325  -0.06  -0.34  1.14  0.37  101  108  1.00  0.40 
 7326  -0.09  -0.22  1.18  0.42   91  102  1.00  0.40 
 7327  -0.33  -0.17  1.28  0.44   95  100  1.00  0.40 
 7328  -0.31  -0.22  1.34  0.42  106   98  1.00  0.40 
 7329  -0.41  -0.16  1.40  0.44  100   95  1.00  0.40 
 7330  -0.48  -0.19  1.50  0.43   97  107  1.00  0.40 
 7331  -0.30  -0.25  1.48  0.41  103   97  1.00  0.40 
 7332  -0.25  -0.23  1.59  0.41  103   98  1.00  0.40 
 7333  -0.32  -0.26  1.56  0.40   99  100  1.00  0.40 
 7334  -0.51  -0.16  1.58  0.44  102  102  1.00  0.40 
 7335  -0.63  -0.13  1.63  0.45  100   83  1.00  0.40 
 7336  -0.84  -0.18  1.73  0.43  100   96  1.00  0.40 
 7337  -0.61  -0.15  1.69  0.44   98   92  1.00  0.40 
 7338  -0.84  -0.25  1.74  0.41  102  102  1.00  0.40 
 7339  -0.77  -0.17  1.76  0.43  121  108  1.00  0.40 
 7340  -0.71  -0.27  1.92  0.40   87  120  1.00  0.40 
 7341  -1.33  -0.37  1.95  0.36  109   88  1.00  0.40 
 7342  -1.49  -0.33  1.91  0.38  101  103  1.00  0.40 
 7343  -1.55  -0.45  1.93  0.32  101   90  1.00  0.40 
 7344  -1.49  -0.54  1.97  0.27  108   93  1.00  0.40 
 7345  -1.68  -0.70  2.00  0.17  104   92  1.00  0.40 
 7346  -1.85  -0.68  1.94  0.18   90   96  1.00  0.40 
 7347  -1.91  -0.68  1.96  0.19   99   93  1.00  0.40 
 7348  -1.90  -0.61  1.99  0.25  104   98  1.00  0.40 
 7349  -2.40  -0.62  1.86  0.23   81   98  1.00  0.40 
 7350  -2.39  -0.60  1.89  0.24  100   93  1.00  0.40 
 7351  -2.21  -0.64  1.98  0.22   95  101  1.00  0.40 
 7352  -2.37  -0.54  1.93  0.29  105  104  1.00  0.40 
 7353  -2.22  -0.59  1.97  0.27  100   94  1.00  0.40 
 7354  -2.35  -0.67  1.92  0.21   99   94  1.00  0.40 
 7355  -2.48  -0.73  1.86  0.18   95  101  1.00  0.40 
 7356  -2.47  -0.70  1.89  0.21   95  103  1.00  0.40 
 7357  -2.29  -0.70  1.95  0.24  107   94  1.00  0.40 
 7358  -2.27  -0.74  1.96  0.20   98   96  1.00  0.40 
 7359  -2.46  -0.72  1.92  0.22   94  100  1.00  0.40 
 7360  -2.59  -0.79  1.82  0.15   93   99  1.00  0.40 
 7361  -2.51  -0.79  1.84  0.13   83   79  1.00  0.40 
 7362  -2.74  -0.80  1.85  0.13   89  112  1.00  0.40 
 7363  -2.79  -0.80  1.84  0.13   99   99  1.00  0.40 
 7364  -2.79  -0.77  1.83  0.17   97  112  1.00  0.40 
 7365  -2.70  -0.77  1.84  0.15  103  105  1.00  0.40 
 7366  -2.42  -0.80  1.91  0.12  115   99  1.00  0.40 
 7367  -2.26  -0.80  1.95  0.14  100  118  1.00  0.40 
 7368  -2.00  -0.85  1.95  0.09  103   95  1.00  0.40 
 7369  -1.93  -0.88  1.91  0.10  119  101  1.00  0.40 
 7370  -2.01  -0.88  1.91  0.09  100  103  1.00  0.40 
 7371  -1.81  -0.91  1.98  0.12   90   93  1.00  0.40 
 7372  -1.58  -0.98  2.04  0.11   97   93  1.00  0.40 
 7373  -1.52  -0.96  2.04  0.12  100   99  1.00  0.40 
 7374  -1.43  -0.95  2.04  0.15   98   97  1.00  0.40 
 7375  -1.01  -1.02  2.06  0.17  101  101  1.00  0.40 
 7376  -1.04  -1.07  2.05  0.23  101  103  1.00  0.40 
 7377  -0.73  -1.18  2.06  0.24  100  102  1.00  0.40 
 7378  -0.43  -1.24  1.96  0.24   94  101  1.00  0.40 
 7379  -0.29  -1.33  1.98  0.28  103  100  1.00  0.40 
 7380  -0.24  -1.50  2.01  0.37   83  101  1.00  0.40 
 7381   0.54  -1.71  1.87  0.40   87  115  1.00  0.40 
 7382   0.77  -1.65  1.83  0.38   98  100  1.00  0.40 
 7383   0.77  -1.70  1.86  0.42   91  103  1.00  0.40 
 7384   1.19  -1.88  1.82  0.46  100  113  1.00  0.40 
 7385   1.43  -1.86  1.72  0.47  105   97  1.00  0.40 
 7386   1.64  -1.92  1.70  0.49  106  109  1.00  0.40 
 7387   1.87  -1.97  1.65  0.49  113   97  1.00  0.40 
 7388   1.77  -2.04  1.57  0.53   89   98  1.00  0.40 
 7389   1.80  -2.10  1.60  0.51   92   85  1.00  0.40 
 7390   1.98  -2.19  1.54  0.51   90   94  1.00  0.40 
 7391   1.92  -2.25  1.55  0.53  107   97  1.00  0.40 
 7392   2.01  -2.39  1.44  0.52   92   89  1.00  0.40 
 7393   1.95  -2.44  1.51  0.51   99   99  1.00  0.40 
 7394   2.00  -2.40  1.47  0.50  104   80  1.00  0.40 
 7395   2.18  -2.51  1.42  0.50  104   97  1.00  0.40 
 7396   2.31  -2.45  1.32  0.50   92   96  1.00  0.40 
 7397   2.47  -2.49  1.27  0.50  115  103  1.00  0.40 
 7398   0.15  -2.32  0.28  0.50  109  101  1.00  0.40 
 7399   0.15  -2.04  0.29  0.47  101   94  1.00  0.40 
 7400   0.16  -1.83  0.32  0.43  103   96  1.00  0.40 
 7401   0.19  -1.58  0.34  0.35  121   99  1.00  0.40 
 7402   0.21  -1.51  0.35  0.32  114   95  1.00  0.40 
 7403   0.32  -1.31  0.53  0.23  104   98  1.00  0.40 
 7404   0.27  -1.17  0.47  0.16   83   98  1.00  0.40 
 7405   0.37  -1.19  0.59  0.17  110   98  1.00  0.40 
 7406   0.51  -1.08  0.76  0.12   85  105  1.00  0.40 
 7407   0.52  -1.01  0.81  0.08  102  106  1.00  0.40 
 7408   0.64  -0.96  0.98  0.04   95   92  1.00  0.40 
 7409   0.71  -0.94  1.07  0.03   93   97  1.00  0.40 
 7410   0.70  -0.93  1.12  0.02  102   98  1.00  0.40 
 7411   0.80  -0.96  1.16  0.03   97  102  1.00  0.40 
 7412   0.83  -0.98  1.21  0.04   93   89  1.00  0.40 
 7413   0.82  -0.96  1.20  0.03   99   98  1.00  0.40 
 7414   0.94  -0.95  1.29  0.02   97  104  1.00  0.40 
 7415   1.03  -0.95  1.35  0.02  107  102  1.00  0.40 
 7416   1.06  -0.93  1.35  0.01  102  114  1.00  0.40 
 7417   1.13  -0.93  1.42  0.01  110  123  1.00  0.40 
 7418   1.21  -0.92  1.41  0.00   96   91  1.00  0.40 
 7419   1.20  -0.92  1.42  0.00  103  104  1.00  0.40 
 7420   1.22  -0.92  1.42  0.00  107  101  1.00  0.40 
 7421   1.23  -0.92  1.42  0.00   98  106  1.00  0.40 
 7422   1.24  -0.92  1.42  0.00   97  112  1.00  0.40 
 7423   1.29  -0.92  1.43  0.00  102  102  1.00  0.40 
 7424   1.29  -0.92  1.39  0.01   95   95  1.00  0.40 
 7425   1.34  -0.91  1.44  0.01   96  102  1.00  0.40 
 7426   1.32  -0.91  1.42  0.01  101   98  1.00  0.40 
 7427   1.31  -0.91  1.39  0.01  102  106  1.00  0.40 
 7428   1.27  -0.92  1.37  0.00  107  108  1.00  0.40 
 7429   1.29  -0.92  1.39  0.00   95   85  1.00  0.40 
 7430   0.20  -0.92  0.40  0.01  111  108  1.00  0.40 
 7431   0.22  -0.92  0.45  0.01   85   97  1.00  0.40 
 7432   0.23  -0.92  0.47  0.01   98   95  1.00  0.40 
 7433   0.28  -0.92  0.51  0.01   88  102  1.00  0.40 
 7434   0.30  -0.91  0.53  0.01   93   99  1.00  0.40 
 7435   0.31  -0.90  0.53  0.02  105  102  1.00  0.40 
 7436   0.35  -0.87  0.59  0.05   92  102  1.00  0.40 
 7437   0.43  -0.84  0.66  0.08   87   95  1.00  0.40 
 7438   0.44  -0.84  0.68  0.08   99  106  1.00  0.40 
 7439   0.43  -0.83  0.71  0.08  113   93  1.00  0.40 
 7440   0.46  -0.78  0.74  0.13  100   94  1.00  0.40 
 7441   0.44  -0.74  0.78  0.17   95  108  1.00  0.40 
 7442   0.44  -0.64  0.93  0.25   93   91  1.00  0.40 
 7443   0.54  -0.58  0.96  0.30   92  104  1.00  0.40 
 7444   0.60  -0.54  0.97  0.32   86   97  1.00  0.40 
 7445   0.72  -0.47  0.99  0.36  107  108  1.00  0.40 
 7446   0.78  -0.42  1.00  0.39  107   96  1.00  0.40 
 7447   0.87  -0.38  1.03  0.40  109  105  1.00  0.40 
 7448   0.87  -0.31  1.04  0.43  113   99  1.00  0.40 
 7449   0.86  -0.20  1.08  0.47   96   90  1.00  0.40 
 7450   0.91  -0.11  1.10  0.49   96   89  1.00  0.40 
 7451   1.21  -0.02  1.15  0.50  102   98  1.00  0.40 
 7452   0.88   0.12  0.69  0.50  101  112  1.00  0.40 
 7453   0.93   0.18  0.71  0.49   87   91  1.00  0.40 
 7454   1.00   0.27  0.71  0.47  115   98  1.00  0.40 
 7455   1.11   0.27  0.72  0.47   96  110  1.00  0.40 
 7456   1.25   0.22  0.74  0.48  110   93  1.00  0.40 
 7457   1.29   0.28  0.77  0.47   99   91  1.00  0.40 
 7458   1.42   0.34  0.74  0.45   94   84  1.00  0.40 
 7459   1.45   0.37  0.74  0.44   98  109  1.00  0.40 
 7460   1.50   0.39  0.74  0.45   94  112  1.00  0.40 
 7461   1.64   0.49  0.69  0.40  100  102  1.00  0.40 
 7462   1.74   0.59  0.74  0.34  103  108  1.00  0.40 
 7463   1.72   0.70  0.77  0.26  104  107  1.00  0.40 
 7464   1.75   0.76  0.81  0.21  109  107  1.00  0.40 
 7465   1.76   0.78  0.73  0.20  115  108  1.00  0.40 
 7466   1.78   0.87  0.70  0.12  100  101  1.00  0.40 
 7467   1.77   0.90  0.67  0.11  106   97  1.00  0.40 
 7468   1.79   0.93  0.65  0.07   99  102  1.00  0.40 
 7469   1.79   0.96  0.66  0.04  106  105  1.00  0.40 
 7470   1.89   0.96  0.72  0.04  100   96  1.00  0.40 
 7471   1.97   0.97  0.80  0.03   94  105  1.00  0.40 
 7472   1.94   1.00  0.80  0.00   93   90  1.00  0.40 
 7473   1.95   1.00  0.80  0.01  107   99  1.00  0.40 
 7474   2.04   1.00  0.88  0.00  101  104  1.00  0.40 
 7475   2.10   1.00  0.92  0.00  105  102  1.00  0.40 
 7476   2.17   1.00  1.00  0.00   99   88  1.00  0.40 
 7477   2.26   1.00  1.09  0.00   99  100  1.00  0.40 
 7478   2.41   1.00  1.12  0.00   97  104  1.00  0.40 
 7479   2.55   1.00  1.16  0.00   88  102  1.00  0.40 
 7480   2.52   1.00  1.18  0.00  111   95  1.00  0.40 
 7481   2.63   1.00  1.22  0.00   97   99  1.00  0.40 
 7482   2.72   1.00  1.27  0.00  124   94  1.00  0.40 
 7483   2.70   1.00  1.28  0.00  102  113  1.00  0.40 
 7484   2.75   1.00  1.33  0.00   88   98  1.00  0.40 
 7485   2.64   1.00  1.34  0.00  118   96  1.00  0.40 
 7486   2.57   1.00  1.32  0.00  110  105  1.00  0.40 
 7487   2.44   1.00  1.33  0.00  108   93  1.00  0.40 
 7488   2.51   1.00  1.35  0.00  102   91  1.00  0.40 
 7489   2.56   1.00  1.38  0.00   73   83  1.00  0.40 
 7490   2.53   1.00  1.39  0.00   93  110  1.00  0.40 
 7491   2.64   1.00  1.39  0.00  100  104  1.00  0.40 
 7492   2.79   1.00  1.34  0.00   95  112  1.00  0.40 
 7493   2.54   1.00  1.33  0.00   91   97  1.00  0.40 
 7494   2.57   1.00  1.32  0.00   91   96  1.00  0.40 
 7495   2.50   1.00  1.34  0.00  100  100  1.00  0.40 
 7496   2.62   1.00  1.33  0.00   90   96  1.00  0.40 
 7497   2.32   1.00  1.32  0.00   97  103  1.00  0.40 
 7498   2.19   1.00  1.30  0.00   96  107  1.00  0.40 
 7499   2.02   1.00  1.28  0.01   96   93  1.00  0.40 
 7500   2.15   1.00  1.31  0.02  100  103  1.00  0.40 
 7501   2.12   1.00  1.28  0.02  106   90  1.00  0.40 
 7502   1.97   1.00  1.29  0.02   86   91  1.00  0.40 
 7503   2.33   1.01  1.29  0.04  109   97  1.00  0.40 
 7504   2.54   1.01  1.29  0.04   99  101  1.00  0.40 
 7505   2.66   1.01  1.28  0.05   91   91  1.00  0.40 
 7506   2.58   1.02  1.28  0.06  104   97  1.00  0.40 
 7507   2.40   1.02  1.27  0.08   94  104  1.00  0.40 
 7508   1.97   1.01  1.25  0.06  105   91  1.00  0.40 
 7509   2.03   1.01  1.24  0.04   97   98  1.00  0.40 
 7510   2.32   1.02  1.23  0.06  101  102  1.00  0.40 
 7511   2.48   1.02  1.22  0.07   98   89  1.00  0.40 
 7512   2.34   1.02  1.22  0.06  110   94  1.00  0.40 
 7513   2.33   1.02  1.26  0.08   95  112  1.00  0.40 
 7514   2.20   1.01  1.25  0.06  106   88  1.00  0.40 
 7515   2.11   1.01  1.25  0.05  105  111  1.00  0.40 
 7516   2.18   1.02  1.26  0.05  112  107  1.00  0.40 
 7517   2.08   1.02  1.29  0.05  102  103  1.00  0.40 
 7518   2.04   1.05  1.33  0.09   95   94  1.00  0.40 
 7519   2.29   1.05  1.38  0.08  100  116  1.00  0.40 
 7520   2.27   1.09  1.39  0.13   90  103  1.00  0.40 
 7521   2.51   1.13  1.36  0.17  125  106  1.00  0.40 
 7522   2.61   1.20  1.39  0.26  121   88  1.00  0.40 
 7523   2.70   1.22  1.38  0.27   87  103  1.00  0.40 
 7524   2.68   1.20  1.39  0.23  115   96  1.00  0.40 
 7525   2.82   1.23  1.36  0.25   99  106  1.00  0.40 
 7526   2.50   1.36  1.42  0.35  110  103  1.00  0.40 
 7527   2.56   1.47  1.41  0.41  103  110  1.00  0.40 
 7528   2.39   1.54  1.38  0.47   96   95  1.00  0.40 
 7529   2.32   1.59  1.38  0.49  100  100  1.00  0.40 
 7530   2.25   1.56  1.40  0.47  101   94  1.00  0.40 
 7531   2.41   1.78  1.40  0.57   91   92  1.00  0.40 
 7532   2.25   2.00  1.41  0.71  101  103  1.00  0.40 
 7533   2.27   2.06  1.42  0.71   99  105  1.00  0.40 
 7534   2.42   2.13  1.39  0.74  108  102  1.00  0.40 
 7535   2.45   2.69  1.42  0.94  106   92  1.00  0.40 
 7536   2.34   2.77  1.45  1.00  106   96  1.00  0.40 
 7537   2.17   2.99  1.48  1.03   96   95  1.00  0.40 
 7538   1.68   3.38  1.41  1.13  107  101  1.00  0.40 
 7539   0.86   3.54  1.36  1.15   95   93  1.00  0.40 
 7540   0.32   3.47  1.34  1.17   99  110  1.00  0.40 
 7541  -0.04   3.20  1.33  1.20   86   93  1.00  0.40 
 7542  -0.01   3.12  1.33  1.21  117   94  1.00  0.40 
 7543   0.16   2.95  1.40  1.16  109   96  1.00  0.40 
 7544   0.18   3.20  1.46  1.23  103  110  1.00  0.40 
 7545   0.21   3.09  1.41  1.22  104  105  1.00  0.40 
 7546  -0.19   2.98  1.31  1.23   94  100  1.00  0.40 
 7547  -0.30   2.82  1.25  1.21   93  107  1.00  0.40 
 7548  -0.48   2.68  1.23  1.19  103  102  1.00  0.40 
 7549  -0.74   2.92  1.23  1.23  100   96  1.00  0.40 
 7550  -0.92   2.67  1.22  1.17   90   98  1.00  0.40 
 7551  -1.12   2.73  1.11  1.16   93  101  1.00  0.40 
 7552  -1.09   2.79  1.13  1.22  100  104  1.00  0.40 
 7553  -1.19   2.75  1.12  1.21  101   99  1.00  0.40 
 7554  -1.12   2.73  1.17  1.21   95  102  1.00  0.40 
 7555  -1.30   2.53  1.08  1.16  102  105  1.00  0.40 
 7556  -1.33   2.48  1.04  1.15   99   98  1.00  0.40 
 7557  -1.22   2.37  1.13  1.11   95   96  1.00  0.40 
 7558  -1.13   2.23  1.27  1.03  100   98  1.00  0.40 
 7559  -1.20   2.35  1.42  1.06  100   97  1.00  0.40 
 7560  -1.26   2.28  1.45  1.03   99   88  1.00  0.40 
 7561  -1.44   2.23  1.40  1.00  109  116  1.00  0.40 
 7562   0.03   1.87  0.90  0.85   97   93  1.00  0.40 
 7563   0.00   1.69  0.88  0.74   98   97  1.00  0.40 
 7564   0.06   1.62  0.96  0.69  103   96  1.00  0.40 
 7565   0.05   1.55  0.98  0.62   94  104  1.00  0.40 
 7566   0.04   1.41  1.08  0.50   97  101  1.00  0.40 
 7567   0.04   1.41  1.12  0.50  106   92  1.00  0.40 
 7568  -0.00   1.38  0.97  0.46   98   93  1.00  0.40 
 7569  -0.00   1.45  1.02  0.48  109   86  1.00  0.40 
 7570   0.00   1.29  1.04  0.38  109   98  1.00  0.40 
 7571  -0.01   1.28  1.04  0.36   95   96  1.00  0.40 
 7572  -0.00   1.16  1.12  0.22   93  104  1.00  0.40 
 7573  -0.01   1.10  1.16  0.15  119  101  1.00  0.40 
 7574  -0.05   1.09  1.18  0.15   97  101  1.00  0.40 
 7575  -0.10   1.07  1.23  0.07  113   93  1.00  0.40 
 7576  -0.09   1.03  1.21  0.04   90   85  1.00  0.40 
 7577  -0.13   1.06  1.22  0.06  113  107  1.00  0.40 
 7578  -0.16   1.05  1.20  0.08  104   91  1.00  0.40 
 7579  -0.21   1.01  1.21  0.04   92   96  1.00  0.40 
 7580  -0.25   1.01  1.22  0.04   98  104  1.00  0.40 
 7581  -0.29   1.00  1.21  0.01   96   99  1.00  0.40 
 7582  -0.37   1.00  1.20  0.02  102   98  1.00  0.40 
 7583  -0.45   1.00  1.11  0.02   93  111  1.00  0.40 
 7584  -0.54   1.00  0.98  0.00   84  101  1.00  0.40 
 7585  -0.54   1.00  0.93  0.00  100   89  1.00  0.40 
 7586  -0.58   1.00  0.82  0.00   94  103  1.00  0.40 
 7587  -0.57   1.00  0.78  0.00   92  104  1.00  0.40 
 7588  -0.61   1.00  0.69  0.00   74  108  1.00  0.40 
 7589  -0.62   1.00  0.67  0.00  102  106  1.00  0.40 
 7590  -0.64   1.00  0.63  0.00   97   97  1.00  0.40 
 7591  -0.62   1.00  0.65  0.00  102   90  1.00  0.40 
 7592  -0.65   1.00  0.64  0.00  105   89  1.00  0.40 
 7593  -0.68   1.00  0.58  0.00  110  103  1.00  0.40 
 7594  -0.68   1.00  0.59  0.00  114  104  1.00  0.40 
 7595  -0.69   1.00  0.63  0.00   90   95  1.00  0.40 
 7596  -0.70   1.00  0.66  0.00  102   97  1.00  0.40 
 7597  -0.75   1.00  0.64  0.00  115  105  1.00  0.40 
 7598  -0.74   1.00  0.67  0.00  108   86  1.00  0.40 
 7599  -0.75   1.00  0.68  0.00   92   97  1.00  0.40 
 7600  -0.81   1.00  0.68  0.00   95  103  1.00  0.40 
 7601  -0.83   1.00  0.67  0.00  107  105  1.00  0.40 
 7602  -0.82   1.00  0.68  0.00  100  110  1.00  0.40 
 7603  -0.81   1.01  0.58  0.01   88  110  1.00  0.40 
 7604  -0.09   1.00  0.08  0.00  106  100  1.00  0.40 
 7605  -0.12   1.00  0.11  0.00   98   99  1.00  0.40 
 7606  -0.14   1.00  0.15  0.00   91  105  1.00  0.40 
 7607  -0.13   1.00  0.11  0.00   87   98  1.00  0.40 
 7608  -0.16   1.00  0.13  0.00   96   93  1.00  0.40 
 7609  -0.20   1.00  0.16  0.00   99  100  1.00  0.40 
 7610  -0.23   1.00  0.19  0.00  109   98  1.00  0.40 
 7611  -0.27   1.00  0.24  0.00  106  102  1.00  0.40 
 7612  -0.29   1.00  0.23  0.00   91   99  1.00  0.40 
 7613  -0.36   1.00  0.28  0.00  100  105  1.00  0.40 
 7614  -0.42   1.00  0.31  0.00  112  103  1.00  0.40 
 7615  -0.40   1.00  0.29  0.00  109  111  1.00  0.40 
 7616  -0.41   0.99  0.30  0.01   98   92  1.00  0.40 
 7617  -0.44   1.00  0.36  0.00   91  103  1.00  0.40 
 7618  -0.53   1.00  0.43  0.00  102  114  1.00  0.40 
 7619  -0.57   1.00  0.46  0.00  104  107  1.00  0.40 
 7620  -0.69   1.00  0.51  0.00  107   98  1.00  0.40 
 7621  -0.86   1.00  0.58  0.00   97   89  1.00  0.40 
 7622  -1.06   1.00  0.69  0.00   93  116  1.00  0.40 
 7623  -1.20   1.00  0.72  0.00   94  102  1.00  0.40 
 7624  -1.25   1.00  0.73  0.00   99  107  1.00  0.40 
 7625  -1.32   1.00  0.77  0.00   89   95  1.00  0.40 
 7626  -1.36   1.00  0.78  0.00   99   98  1.00  0.40 
 7627  -1.49   1.00  0.82  0.00   91   91  1.00  0.40 
 7628  -1.39   1.00  0.80  0.00  100  108  1.00  0.40 
 7629  -1.50   1.00  0.86  0.00   97   88  1.00  0.40 
 7630  -1.56   1.00  0.88  0.00  106  101  1.00  0.40 
 7631  -1.59   1.00  0.88  0.00  103  103  1.00  0.40 
 7632  -1.60   1.00  0.88  0.00  101   99  1.00  0.40 
 7633  -1.64   1.00  0.92  0.00   93  104  1.00  0.40 
 7634  -1.72   1.00  0.96  0.00   97   99  1.00  0.40 
 7635  -1.77   1.00  0.97  0.00   90   96  1.00  0.40 
 7636  -1.75   1.00  0.97  0.00   91  103  1.00  0.40 
 7637  -1.78   1.00  1.00  0.00  113   96  1.00  0.40 
 7638  -1.85   1.00  1.03  0.00   88  103  1.00  0.40 
 7639  -1.78   1.00  0.98  0.00   98  105  1.00  0.40 
 7640  -1.94   1.00  1.02  0.00  106  108  1.00  0.40 
 7641  -1.86   1.00  0.95  0.00   94  112  1.00  0.40 
 7642  -1.97   1.00  0.98  0.00   99  107  1.00  0.40 
 7643  -1.90   1.00  1.00  0.00   91  101  1.00  0.40 
 7644  -2.00   1.00  1.04  0.00   95   96  1.00  0.40 
 7645  -1.92   1.00  1.05  0.00  104  107  1.00  0.40 
 7646  -1.88   1.00  1.05  0.00   97   88  1.00  0.40 
 7647  -1.89   1.00  1.00  0.00  109  110  1.00  0.40 
 7648  -1.84   1.00  1.02  0.00  113   95  1.00  0.40 
 7649  -1.76   1.00  1.05  0.00   95   96  1.00  0.40 
 7650  -1.87   1.00  1.09  0.00  112  103  1.00  0.40 
 7651  -1.87   1.00  1.09  0.00   86  100  1.00  0.40 
 7652  -1.91   1.00  1.10  0.00   93   96  1.00  0.40 
 7653  -1.98   1.00  1.15  0.00   94   96  1.00  0.40 
 7654  -2.04   1.00  1.14  0.00  100   89  1.00  0.40 
 7655  -2.21   1.00  1.20  0.00  106  108  1.00  0.40 
 7656  -2.36   0.99  1.16  0.01   92  112  1.00  0.40 
 7657  -2.51   0.99  1.22  0.01  103  110  1.00  0.40 
 7658  -2.56   0.99  1.21  0.01   90  101  1.00  0.40 
 7659  -2.72   0.98  1.23  0.02  109  113  1.00  0.40 
 7660  -2.73   1.00  1.20  0.00   92  105  1.00  0.40 
 7661  -2.83   1.00  1.24  0.00  105   95  1.00  0.40 
 7662  -3.10   1.00  1.37  0.00  105  102  1.00  0.40 
 7663  -2.06   1.00  0.99  0.01  112   98  1.00  0.40 
 7664  -2.15   1.00  1.05  0.01   98  105  1.00  0.40 
 7665  -2.40   1.00  1.17  0.01  102   98  1.00  0.40 
 7666  -2.61   1.00  1.34  0.00   86  117  1.00  0.40 
