gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5499   0.94  -5.59  0.75  0.52   92  103  1.00  0.40 
 5500   1.02  -5.58  0.79  0.52  109  100  1.00  0.40 
 5501   1.03  -5.56  0.78  0.52   93  103  1.00  0.40 
 5502   1.16  -5.56  0.77  0.52   96   97  1.00  0.40 
 5503   1.18  -5.46  0.79  0.54   97   97  1.00  0.40 
 5504   1.22  -5.49  0.80  0.52  107   98  1.00  0.40 
 5505   1.21  -5.48  0.77  0.54  111  104  1.00  0.40 
 5506   1.21  -5.51  0.76  0.55  101   95  1.00  0.40 
 5507   1.25  -5.52  0.72  0.55   86  104  1.00  0.40 
 5508   1.29  -5.48  0.72  0.57   97  101  1.00  0.40 
 5509   1.31  -5.48  0.77  0.57   95   88  1.00  0.40 
 5510   1.37  -5.50  0.78  0.58  109  112  1.00  0.40 
 5511   1.31  -5.49  0.79  0.59  108  113  1.00  0.40 
 5512   1.36  -5.46  0.79  0.62  112   91  1.00  0.40 
 5513   1.46  -5.48  0.87  0.63  107  105  1.00  0.40 
 5514   1.46  -5.53  0.82  0.62  103   93  1.00  0.40 
 5515   1.48  -5.60  0.90  0.60  109   98  1.00  0.40 
 5516   1.38  -5.63  0.84  0.57  104  110  1.00  0.40 
 5517   1.55  -5.64  0.94  0.60   94   99  1.00  0.40 
 5518   1.69  -5.65  0.98  0.58  101   98  1.00  0.40 
 5519   1.76  -5.64  1.07  0.59  101   89  1.00  0.40 
 5520   1.68  -5.64  1.08  0.59   87  102  1.00  0.40 
 5521   1.94  -5.64  1.20  0.59   92  109  1.00  0.40 
 5522   1.94  -5.64  1.16  0.58   96   85  1.00  0.40 
 5523   1.91  -5.64  1.15  0.57  108  103  1.00  0.40 
 5524   1.92  -5.64  1.16  0.54  107  103  1.00  0.40 
 5525   1.94  -5.64  1.13  0.49  105   94  1.00  0.40 
 5526   1.84  -5.64  1.11  0.48  102  109  1.00  0.40 
 5527   1.74  -5.64  1.17  0.47   99  109  1.00  0.40 
 5528   1.91  -5.64  1.24  0.48  112   99  1.00  0.40 
 5529   1.84  -5.64  1.19  0.50   92  113  1.00  0.40 
 5530   1.82  -5.64  1.19  0.54  101  101  1.00  0.40 
 5531   1.80  -5.64  1.15  0.52   99   90  1.00  0.40 
 5532   1.73  -5.64  1.09  0.52   96  103  1.00  0.40 
 5533   1.81  -5.65  1.15  0.52   95  105  1.00  0.40 
 5534   1.98  -5.65  1.19  0.54  119   94  1.00  0.40 
 5535   1.89  -5.65  1.12  0.52   96   95  1.00  0.40 
 5536   2.11  -5.65  1.16  0.52  104   93  1.00  0.40 
 5537   2.04  -5.66  1.15  0.53  111   91  1.00  0.40 
 5538   2.08  -5.65  1.21  0.52   92  101  1.00  0.40 
 5539   2.00  -5.65  1.19  0.52  101   97  1.00  0.40 
 5540   1.87  -5.66  1.13  0.51   95   97  1.00  0.40 
 5541   1.78  -5.66  1.11  0.52  104  114  1.00  0.40 
 5542   1.86  -5.66  1.14  0.51   94   98  1.00  0.40 
 5543   1.92  -5.66  1.14  0.51   91  102  1.00  0.40 
 5544   1.96  -5.65  1.16  0.51   94   87  1.00  0.40 
 5545   1.75  -5.62  1.13  0.51   93   99  1.00  0.40 
 5546   1.70  -5.60  1.10  0.51  107   94  1.00  0.40 
 5547   1.69  -5.64  1.12  0.48  109   96  1.00  0.40 
 5548   1.78  -5.60  1.06  0.51   91   96  1.00  0.40 
 5549   1.71  -5.59  1.00  0.51  110   97  1.00  0.40 
 5550   1.61  -5.64  0.90  0.49  100   97  1.00  0.40 
 5551   1.71  -5.63  0.93  0.49   94   92  1.00  0.40 
 5552   1.60  -5.67  0.90  0.47   93  102  1.00  0.40 
 5553   1.60  -5.67  0.90  0.48  102  101  1.00  0.40 
 5554   1.64  -5.67  0.87  0.47   84  107  1.00  0.40 
 5555   1.65  -5.67  0.85  0.46   97  105  1.00  0.40 
 5556   1.81  -5.67  0.96  0.48   99  110  1.00  0.40 
 5557   1.81  -5.68  0.98  0.47  109  110  1.00  0.40 
 5558   1.82  -5.69  0.94  0.49  103  113  1.00  0.40 
 5559   1.85  -5.69  0.99  0.51  106   93  1.00  0.40 
 5560   1.81  -5.68  1.05  0.52   95  100  1.00  0.40 
 5561   1.77  -5.68  0.98  0.52   86   94  1.00  0.40 
 5562   1.69  -5.65  0.99  0.49  108  102  1.00  0.40 
 5563   1.61  -5.65  0.92  0.50  108  100  1.00  0.40 
 5564   1.76  -5.65  0.95  0.48  114  100  1.00  0.40 
 5565   1.77  -5.65  0.89  0.48  102   97  1.00  0.40 
 5566   1.79  -5.65  0.87  0.49   98  109  1.00  0.40 
 5567   1.77  -5.65  0.89  0.48  112  103  1.00  0.40 
 5568   1.72  -5.65  0.83  0.49  103   97  1.00  0.40 
 5569   1.71  -5.65  0.82  0.49  109   94  1.00  0.40 
 5570   1.72  -5.65  0.82  0.47   92   92  1.00  0.40 
 5571   1.74  -5.64  0.83  0.45  107  103  1.00  0.40 
 5572   1.74  -5.64  0.82  0.43  111   96  1.00  0.40 
 5573   1.83  -5.63  0.83  0.43  107   99  1.00  0.40 
 5574   1.78  -5.64  0.81  0.46  100   87  1.00  0.40 
 5575   0.22  -5.64  0.40  0.45  103   96  1.00  0.40 
 5576   0.30  -5.64  0.47  0.43  105   97  1.00  0.40 
 5577   0.24  -5.65  0.50  0.46  100   94  1.00  0.40 
 5578   0.27  -5.64  0.52  0.45  103  102  1.00  0.40 
 5579   0.18  -5.64  0.43  0.46  119   96  1.00  0.40 
 5580   0.19  -5.64  0.49  0.43   99   99  1.00  0.40 
 5581   0.19  -5.64  0.53  0.42  112   94  1.00  0.40 
 5582   0.19  -5.63  0.54  0.43   94  102  1.00  0.40 
 5583   0.16  -5.62  0.51  0.46   98  108  1.00  0.40 
 5584   0.20  -5.61  0.50  0.45  102   99  1.00  0.40 
 5585   0.13  -5.63  0.38  0.44  105   92  1.00  0.40 
 5586   0.13  -5.65  0.38  0.47   91  100  1.00  0.40 
 5587   0.13  -5.65  0.36  0.42   99  103  1.00  0.40 
 5588   0.14  -5.65  0.38  0.44   89  103  1.00  0.40 
 5589   0.13  -5.66  0.33  0.48  109  108  1.00  0.40 
 5590   0.14  -5.66  0.31  0.48   96   98  1.00  0.40 
 5591   0.12  -5.66  0.28  0.49   93   98  1.00  0.40 
 5592   0.11  -5.66  0.28  0.48   91   96  1.00  0.40 
 5593   0.15  -5.67  0.35  0.50  104  106  1.00  0.40 
 5594   0.13  -5.66  0.32  0.50   92  100  1.00  0.40 
 5595   0.11  -5.67  0.32  0.52  107  113  1.00  0.40 
 5596   0.16  -5.67  0.33  0.52   86   97  1.00  0.40 
 5597   0.15  -5.68  0.32  0.56   88   95  1.00  0.40 
 5598   0.15  -5.65  0.30  0.53   98  116  1.00  0.40 
 5599   0.12  -5.67  0.30  0.51  101  115  1.00  0.40 
 5600   0.13  -5.68  0.28  0.53  102   98  1.00  0.40 
 5601   0.11  -5.70  0.23  0.56   92   95  1.00  0.40 
 5602   0.15  -5.68  0.29  0.53   96  104  1.00  0.40 
 5603   0.11  -5.68  0.25  0.53  101   98  1.00  0.40 
 5604   0.11  -5.68  0.26  0.53  110   93  1.00  0.40 
 5605   0.11  -5.70  0.26  0.57  107  104  1.00  0.40 
 5606   0.08  -5.70  0.21  0.56   98   99  1.00  0.40 
 5607   0.07  -5.70  0.21  0.57  101  101  1.00  0.40 
 5608   0.05  -5.71  0.17  0.59  111  108  1.00  0.40 
 5609   0.04  -5.69  0.17  0.54   91  110  1.00  0.40 
 5610   0.04  -5.71  0.21  0.57  103   99  1.00  0.40 
 5611   0.03  -5.70  0.20  0.55  101   96  1.00  0.40 
 5612  -0.00  -5.72  0.18  0.59   94   97  1.00  0.40 
 5613  -0.01  -5.74  0.20  0.59  106  101  1.00  0.40 
 5614   0.02  -5.75  0.24  0.59   94   90  1.00  0.40 
 5615  -0.02  -5.74  0.30  0.58   92   95  1.00  0.40 
 5616   0.03  -5.75  0.34  0.59   90   95  1.00  0.40 
 5617   0.01  -5.76  0.35  0.59  107   97  1.00  0.40 
 5618  -0.00  -5.78  0.35  0.61   90  107  1.00  0.40 
 5619   0.01  -5.77  0.33  0.58  103  104  1.00  0.40 
 5620   0.02  -5.77  0.29  0.61  112  109  1.00  0.40 
 5621   0.03  -5.77  0.33  0.61  106  104  1.00  0.40 
 5622   0.00  -5.77  0.34  0.63   89   96  1.00  0.40 
 5623   0.03  -5.79  0.32  0.64   96   97  1.00  0.40 
 5624   0.05  -5.77  0.33  0.62   98   96  1.00  0.40 
 5625   0.04  -5.79  0.35  0.66   98   89  1.00  0.40 
 5626   0.05  -5.79  0.39  0.67   96  101  1.00  0.40 
 5627   0.02  -5.81  0.43  0.71   98  114  1.00  0.40 
 5628   0.03  -5.79  0.43  0.69  108  101  1.00  0.40 
 5629   0.07  -5.79  0.43  0.68  118   96  1.00  0.40 
 5630   0.06  -5.83  0.47  0.73   90   99  1.00  0.40 
 5631   0.05  -5.82  0.45  0.72   97   92  1.00  0.40 
 5632   0.00  -5.83  0.45  0.74  102   92  1.00  0.40 
 5633   0.02  -5.82  0.53  0.70   93   99  1.00  0.40 
 5634   0.02  -5.80  0.57  0.69  103   89  1.00  0.40 
 5635  -0.01  -5.79  0.60  0.67  101  113  1.00  0.40 
 5636  -0.08  -5.75  0.61  0.66  103   88  1.00  0.40 
 5637  -0.05  -5.76  0.59  0.70  101   92  1.00  0.40 
 5638  -0.05  -5.73  0.59  0.68   92  109  1.00  0.40 
 5639  -0.07  -5.74  0.62  0.64  102   99  1.00  0.40 
 5640  -0.07  -5.74  0.64  0.60  110   94  1.00  0.40 
 5641  -0.13  -5.75  0.69  0.62   98  101  1.00  0.40 
 5642  -0.11  -5.75  0.71  0.59  115   92  1.00  0.40 
 5643  -0.13  -5.75  0.72  0.57  100  109  1.00  0.40 
 5644  -0.12  -5.74  0.66  0.58   94  100  1.00  0.40 
 5645  -0.13  -5.74  0.65  0.56  102   97  1.00  0.40 
 5646  -0.16  -5.72  0.66  0.55   98  108  1.00  0.40 
 5647  -0.13  -5.74  0.71  0.58   99   96  1.00  0.40 
 5648  -0.18  -5.72  0.75  0.56   97  101  1.00  0.40 
 5649  -0.16  -5.72  0.77  0.55  101  102  1.00  0.40 
 5650  -0.14  -5.73  0.77  0.56   88   95  1.00  0.40 
 5651  -0.14  -5.72  0.80  0.52  110  102  1.00  0.40 
 5652  -0.16  -5.71  0.82  0.51   96  107  1.00  0.40 
 5653  -0.15  -5.70  0.78  0.48  108  104  1.00  0.40 
 5654  -0.13  -5.71  0.80  0.49  113  106  1.00  0.40 
 5655  -0.17  -5.72  0.73  0.52  101  104  1.00  0.40 
 5656  -0.24  -5.73  0.78  0.52   92  107  1.00  0.40 
 5657  -0.25  -5.72  0.83  0.53   90   92  1.00  0.40 
 5658  -0.21  -5.72  0.82  0.50   94   98  1.00  0.40 
 5659  -0.22  -5.73  0.78  0.54  102   91  1.00  0.40 
 5660  -0.30  -5.74  0.79  0.54  103   94  1.00  0.40 
 5661  -0.31  -5.72  0.86  0.54   96  102  1.00  0.40 
 5662  -0.27  -5.70  0.82  0.51   97   95  1.00  0.40 
 5663  -0.20  -5.70  0.78  0.50   82   88  1.00  0.40 
 5664  -0.18  -5.70  0.79  0.50   98  105  1.00  0.40 
 5665  -0.23  -5.69  0.82  0.51   92  109  1.00  0.40 
 5666  -0.17  -5.70  0.88  0.52   97  104  1.00  0.40 
 5667  -0.19  -5.70  0.91  0.47  121  108  1.00  0.40 
 5668  -0.17  -5.72  0.89  0.46  101  107  1.00  0.40 
 5669  -0.11  -5.72  0.88  0.53  115   99  1.00  0.40 
 5670  -0.21  -5.72  0.91  0.55   93   98  1.00  0.40 
 5671  -0.20  -5.73  0.89  0.54   94  101  1.00  0.40 
 5672  -0.23  -5.73  0.94  0.54  108   93  1.00  0.40 
 5673  -0.19  -5.71  0.92  0.50   94   92  1.00  0.40 
 5674  -0.11  -5.71  0.88  0.48   92   96  1.00  0.40 
 5675  -0.13  -5.72  0.93  0.48   90   99  1.00  0.40 
 5676  -0.21  -5.71  0.97  0.47   97  100  1.00  0.40 
 5677  -0.25  -5.73  0.97  0.48  116  103  1.00  0.40 
 5678  -0.26  -5.69  0.97  0.43  105   98  1.00  0.40 
 5679  -0.21  -5.70  0.93  0.43   90   97  1.00  0.40 
 5680  -0.31  -5.70  0.98  0.45  100   97  1.00  0.40 
 5681  -0.29  -5.69  0.97  0.42   98  101  1.00  0.40 
 5682  -0.40  -5.69  0.99  0.39  102  101  1.00  0.40 
 5683  -0.44  -5.69  1.02  0.41  109   83  1.00  0.40 
 5684  -0.44  -5.70  1.04  0.41   96  106  1.00  0.40 
 5685  -0.49  -5.68  1.08  0.34   94  107  1.00  0.40 
 5686  -0.51  -5.66  1.07  0.40  109   96  1.00  0.40 
 5687  -0.58  -5.66  1.13  0.42   94   91  1.00  0.40 
 5688  -0.40  -5.68  1.00  0.42  100   96  1.00  0.40 
 5689  -0.41  -5.67  1.01  0.42  104  102  1.00  0.40 
 5690  -0.40  -5.68  1.01  0.41   94   96  1.00  0.40 
 5691  -0.45  -5.67  1.06  0.44  102  110  1.00  0.40 
 5692  -0.37  -5.67  1.02  0.45  102  100  1.00  0.40 
 5693  -0.45  -5.67  1.11  0.46  100  108  1.00  0.40 
 5694  -0.39  -5.67  1.13  0.47  107  104  1.00  0.40 
 5695  -0.42  -5.67  1.12  0.46  108  107  1.00  0.40 
 5696  -0.42  -5.67  1.18  0.42  102   93  1.00  0.40 
 5697  -0.44  -5.67  1.19  0.42   90  108  1.00  0.40 
 5698  -0.34  -5.67  1.14  0.42  100  112  1.00  0.40 
 5699  -0.33  -5.68  1.10  0.39  104   98  1.00  0.40 
 5700  -0.27  -5.68  1.03  0.40   97   94  1.00  0.40 
 5701  -0.29  -5.68  1.05  0.41  109   96  1.00  0.40 
 5702  -0.35  -5.67  1.10  0.42   93  102  1.00  0.40 
 5703  -0.43  -5.68  1.17  0.42  106  114  1.00  0.40 
 5704  -0.43  -5.67  1.18  0.44   94  108  1.00  0.40 
 5705  -0.37  -5.67  1.15  0.45   93   99  1.00  0.40 
 5706  -0.33  -5.67  1.19  0.48   94   93  1.00  0.40 
 5707  -0.36  -5.66  1.17  0.49  107  106  1.00  0.40 
 5708  -0.34  -5.66  1.18  0.49  113  109  1.00  0.40 
 5709  -0.37  -5.63  1.22  0.51   87   94  1.00  0.40 
 5710  -0.37  -5.65  1.21  0.52  112  105  1.00  0.40 
 5711  -0.30  -5.65  1.15  0.51  104  117  1.00  0.40 
 5712  -0.32  -5.61  1.16  0.54  105   97  1.00  0.40 
 5713  -0.33  -5.55  1.18  0.55  103   77  1.00  0.40 
 5714  -0.31  -5.47  1.13  0.58  102  102  1.00  0.40 
 5715  -0.32  -5.46  1.09  0.58  106  111  1.00  0.40 
 5716  -0.29  -5.51  1.07  0.56  107  101  1.00  0.40 
 5717  -0.37  -5.41  1.15  0.61  102   96  1.00  0.40 
 5718  -0.38  -5.46  1.19  0.59   91   88  1.00  0.40 
 5719  -0.36  -5.54  1.20  0.57  100   87  1.00  0.40 
 5720  -0.37  -5.49  1.17  0.58  108  101  1.00  0.40 
 5721  -0.36  -5.42  1.20  0.59   82  101  1.00  0.40 
 5722  -0.34  -5.38  1.22  0.62  100  105  1.00  0.40 
 5723  -0.31  -5.34  1.26  0.64  103   92  1.00  0.40 
 5724  -0.30  -5.23  1.18  0.66  100   91  1.00  0.40 
 5725  -0.39  -5.13  1.21  0.71  101   96  1.00  0.40 
 5726  -0.43  -5.06  1.28  0.73   82   95  1.00  0.40 
 5727  -0.48  -5.10  1.23  0.72   83   88  1.00  0.40 
 5728  -0.52  -4.99  1.23  0.76   98  101  1.00  0.40 
 5729  -0.42  -4.93  1.18  0.78   99   90  1.00  0.40 
 5730  -0.42  -4.90  1.09  0.79   96  109  1.00  0.40 
 5731  -0.39  -5.00  1.14  0.76  101  118  1.00  0.40 
 5732  -0.40  -4.86  1.20  0.79  100  106  1.00  0.40 
 5733  -0.38  -4.80  1.31  0.82  120   94  1.00  0.40 
 5734  -0.41  -4.80  1.34  0.82   86   91  1.00  0.40 
 5735  -0.34  -4.79  1.29  0.83  101  104  1.00  0.40 
 5736  -0.34  -4.60  1.23  0.88  102  111  1.00  0.40 
 5737  -0.39  -4.46  1.19  0.91   90   98  1.00  0.40 
 5738  -0.41  -4.29  1.24  0.94   93  108  1.00  0.40 
 5739  -0.40  -4.34  1.26  0.93   97   99  1.00  0.40 
 5740  -0.40  -4.18  1.11  0.95   98  107  1.00  0.40 
 5741  -0.31  -4.09  1.13  0.95   88  108  1.00  0.40 
 5742  -0.32  -3.83  1.15  0.97  105  109  1.00  0.40 
 5743  -0.33  -3.58  1.12  0.95  100  105  1.00  0.40 
 5744  -0.28  -3.37  1.01  0.93  105  100  1.00  0.40 
 5745  -0.29  -2.98  0.98  0.86  108  102  1.00  0.40 
 5746  -0.30  -2.45  0.92  0.68  102   98  1.00  0.40 
 5747  -0.33  -2.25  0.98  0.58  104  106  1.00  0.40 
 5748  -0.31  -2.01  0.92  0.47   98   93  1.00  0.40 
 5749  -0.25  -1.84  1.00  0.36  102  101  1.00  0.40 
 5750  -0.15  -1.76  1.07  0.34  101  111  1.00  0.40 
 5751   0.01  -1.59  1.00  0.20  101  117  1.00  0.40 
 5752   0.09  -1.57  0.96  0.18  102  100  1.00  0.40 
 5753   0.18  -1.48  0.94  0.13   86  102  1.00  0.40 
 5754   0.17  -1.39  0.97  0.11  101   96  1.00  0.40 
 5755   0.15  -1.27  0.96  0.13  105   93  1.00  0.40 
 5756   0.13  -1.26  0.92  0.13  118  107  1.00  0.40 
 5757   0.18  -1.18  0.93  0.15   95   98  1.00  0.40 
 5758   0.24  -1.08  1.01  0.21   98  100  1.00  0.40 
 5759   0.32  -1.00  1.07  0.26  103  100  1.00  0.40 
 5760   0.37  -0.96  1.09  0.28  109   94  1.00  0.40 
 5761   0.34  -0.94  1.04  0.28   93  102  1.00  0.40 
 5762   0.36  -0.80  1.08  0.35  101  103  1.00  0.40 
 5763   0.39  -0.70  1.11  0.38  105   95  1.00  0.40 
 5764   0.48  -0.51  1.23  0.44   93  102  1.00  0.40 
 5765   0.42  -0.44  1.23  0.46  101  107  1.00  0.40 
 5766   0.48  -0.39  1.19  0.47  104   99  1.00  0.40 
 5767   0.57  -0.27  1.34  0.49   94   89  1.00  0.40 
 5768   0.50  -0.14  0.95  0.50   96  102  1.00  0.40 
 5769   0.56  -0.14  1.06  0.50  103  101  1.00  0.40 
 5770   0.57   0.07  1.17  0.50  104   98  1.00  0.40 
 5771   0.48   0.13  1.05  0.49  101   92  1.00  0.40 
 5772   0.59   0.09  1.06  0.49  112  100  1.00  0.40 
 5773   0.53   0.10  0.94  0.49   91  100  1.00  0.40 
 5774   0.56   0.12  1.01  0.49   96   93  1.00  0.40 
 5775   0.64   0.22  1.10  0.48  110  107  1.00  0.40 
 5776   0.73   0.11  1.15  0.49   88   96  1.00  0.40 
 5777   0.81   0.17  1.22  0.49  101   96  1.00  0.40 
 5778   0.92   0.18  1.31  0.50   92  107  1.00  0.40 
 5779   0.93   0.34  1.34  0.46  101   99  1.00  0.40 
 5780   0.92   0.47  1.34  0.43  106   98  1.00  0.40 
 5781   1.00   0.52  1.40  0.41  106  103  1.00  0.40 
 5782   1.09   0.63  1.43  0.38   81  110  1.00  0.40 
 5783   1.08   0.69  1.44  0.35  102   89  1.00  0.40 
 5784   1.06   0.80  1.42  0.31  110   95  1.00  0.40 
 5785   1.03   0.83  1.43  0.29   94   95  1.00  0.40 
 5786   0.97   0.90  1.40  0.26  106   91  1.00  0.40 
 5787   0.93   1.03  1.42  0.19  100   96  1.00  0.40 
 5788   0.94   1.03  1.45  0.19  121   90  1.00  0.40 
 5789   0.78   0.99  1.33  0.21  103  105  1.00  0.40 
 5790   0.70   0.95  1.22  0.23   95  101  1.00  0.40 
 5791   0.64   1.04  1.19  0.18   91  109  1.00  0.40 
 5792   0.67   1.14  1.19  0.12   98  102  1.00  0.40 
 5793   0.62   1.18  1.22  0.10  102  107  1.00  0.40 
 5794   0.51   1.15  1.11  0.11  107  100  1.00  0.40 
 5795   0.43   1.18  1.14  0.10   97  107  1.00  0.40 
 5796   0.24   1.17  1.17  0.10  106  100  1.00  0.40 
 5797   0.13   1.21  1.10  0.07  100  104  1.00  0.40 
 5798  -0.04   1.20  0.97  0.09   96  102  1.00  0.40 
 5799  -0.14   1.16  0.99  0.12   92   91  1.00  0.40 
 5800  -0.15   1.13  1.04  0.14  105  102  1.00  0.40 
 5801  -0.20   1.16  1.02  0.11  105  102  1.00  0.40 
 5802  -0.14   1.02  1.21  0.21  109  104  1.00  0.40 
 5803  -0.34   0.86  1.16  0.31   98  101  1.00  0.40 
 5804  -0.56   0.79  1.29  0.36  104   90  1.00  0.40 
 5805  -0.57   0.68  1.42  0.39   89  104  1.00  0.40 
 5806  -0.79   0.73  1.37  0.39  107  100  1.00  0.40 
 5807  -0.94   0.65  1.36  0.42  100  108  1.00  0.40 
 5808  -0.93   0.59  1.37  0.45  107  102  1.00  0.40 
 5809  -0.95   0.51  1.43  0.50   96   98  1.00  0.40 
 5810  -0.94   0.37  1.46  0.56  103   97  1.00  0.40 
 5811  -0.85   0.24  1.51  0.59  110  109  1.00  0.40 
 5812  -0.81  -0.03  1.65  0.66   98  104  1.00  0.40 
 5813  -0.69  -0.21  1.77  0.72   98   98  1.00  0.40 
 5814  -0.50  -0.36  1.88  0.75  104  108  1.00  0.40 
 5815  -0.33  -0.47  1.95  0.79  101  106  1.00  0.40 
 5816  -0.28  -0.62  1.99  0.84   91  105  1.00  0.40 
 5817  -0.11  -0.79  2.10  0.82  105  100  1.00  0.40 
 5818   0.16  -0.92  2.18  0.79  101   82  1.00  0.40 
 5819   0.03  -1.08  2.11  0.84   99   95  1.00  0.40 
 5820   0.33  -1.07  2.23  0.87  108   99  1.00  0.40 
 5821   0.25  -1.19  2.21  0.94   96   98  1.00  0.40 
 5822   0.88  -1.28  2.28  0.87  108  102  1.00  0.40 
 5823   0.95  -1.30  2.23  0.85   86  102  1.00  0.40 
 5824   1.20  -1.28  2.25  0.76   95  101  1.00  0.40 
 5825   1.48  -1.30  2.18  0.80  100   75  1.00  0.40 
 5826   1.53  -1.30  2.13  0.76   95  100  1.00  0.40 
 5827   1.71  -1.26  2.15  0.79   92   97  1.00  0.40 
 5828   2.03  -1.29  2.10  0.77   90   97  1.00  0.40 
 5829   1.99  -1.25  2.14  0.85  104   98  1.00  0.40 
 5830   2.09  -1.13  2.12  0.94   99  108  1.00  0.40 
 5831   2.13  -1.03  2.13  1.03  100  101  1.00  0.40 
 5832   2.14  -1.00  2.13  1.05   97   88  1.00  0.40 
 5833   2.12  -0.93  2.16  1.00  112  101  1.00  0.40 
 5834   2.15  -0.71  2.14  0.98   99   95  1.00  0.40 
 5835   2.23  -0.68  2.14  1.00   86  101  1.00  0.40 
 5836  -0.03  -0.71  0.16  0.98  105   97  1.00  0.40 
 5837  -0.04  -0.51  0.20  0.93  103   89  1.00  0.40 
 5838  -0.03  -0.49  0.18  0.95   99  100  1.00  0.40 
 5839  -0.01  -0.44  0.22  0.96  103  100  1.00  0.40 
 5840   0.01  -0.30  0.23  0.92   90   97  1.00  0.40 
 5841   0.02  -0.27  0.28  0.94   93  114  1.00  0.40 
 5842   0.07  -0.19  0.33  0.89  107   88  1.00  0.40 
 5843   0.08  -0.18  0.34  0.86   85   97  1.00  0.40 
 5844   0.10   0.03  0.38  0.76  103  103  1.00  0.40 
 5845   0.11  -0.01  0.39  0.75  108   94  1.00  0.40 
 5846   0.15   0.03  0.40  0.74   89  102  1.00  0.40 
 5847   0.15   0.10  0.41  0.69   96   94  1.00  0.40 
 5848   0.20   0.01  0.49  0.76   97   99  1.00  0.40 
 5849   0.18   0.14  0.49  0.75   93  108  1.00  0.40 
 5850   0.16   0.09  0.55  0.75   97  104  1.00  0.40 
 5851   0.25   0.28  0.66  0.68   89  101  1.00  0.40 
 5852   0.17   0.32  0.69  0.66   80  102  1.00  0.40 
 5853   0.28   0.27  0.69  0.69   98  107  1.00  0.40 
 5854   0.21   0.29  0.74  0.68  101  109  1.00  0.40 
 5855   0.22   0.17  0.80  0.66   88   97  1.00  0.40 
 5856   0.16   0.17  0.80  0.67   95  109  1.00  0.40 
 5857   0.12   0.04  0.85  0.71  113   85  1.00  0.40 
 5858   0.17   0.31  0.93  0.60   95   99  1.00  0.40 
 5859   0.22   0.27  0.97  0.57  100  106  1.00  0.40 
 5860   0.25   0.16  1.01  0.62  102  108  1.00  0.40 
 5861   0.31   0.28  1.00  0.54  105  106  1.00  0.40 
 5862   0.38   0.26  1.06  0.58   84   97  1.00  0.40 
 5863   0.44   0.31  1.06  0.56   99  114  1.00  0.40 
 5864   0.41   0.37  1.06  0.53   93   96  1.00  0.40 
 5865   0.34   0.32  1.11  0.57  105   99  1.00  0.40 
 5866   0.41   0.27  1.23  0.59  101  101  1.00  0.40 
 5867   0.39   0.39  1.16  0.55   94  110  1.00  0.40 
 5868   0.24   0.48  1.14  0.51   93  102  1.00  0.40 
 5869   0.11   0.44  1.16  0.52  100  125  1.00  0.40 
 5870   0.23   0.27  1.27  0.60  106  115  1.00  0.40 
 5871   0.17   0.27  1.36  0.62   88  105  1.00  0.40 
 5872  -0.00   0.28  1.48  0.61  105  107  1.00  0.40 
 5873   0.19   0.41  1.43  0.56   99  100  1.00  0.40 
 5874   0.16   0.34  1.32  0.58  107  108  1.00  0.40 
 5875  -0.00   0.45  1.26  0.56  108   99  1.00  0.40 
 5876  -0.07   0.40  1.24  0.59  108   96  1.00  0.40 
 5877  -0.15   0.54  1.21  0.50   99   96  1.00  0.40 
 5878  -0.42   0.55  1.15  0.51   94  106  1.00  0.40 
 5879  -0.48   0.35  1.17  0.58  111  103  1.00  0.40 
 5880  -0.32   0.26  1.16  0.63  113  103  1.00  0.40 
 5881  -0.30   0.14  1.26  0.61   97  104  1.00  0.40 
 5882  -0.36  -0.08  1.35  0.69   93  101  1.00  0.40 
 5883  -0.41  -0.32  1.34  0.77  110  105  1.00  0.40 
 5884  -0.27  -0.36  1.23  0.80  111  115  1.00  0.40 
 5885  -0.22  -0.37  1.20  0.75   86   80  1.00  0.40 
 5886  -0.31  -0.50  1.17  0.80  100  106  1.00  0.40 
 5887  -0.17  -0.74  1.19  0.84  103   88  1.00  0.40 
 5888  -0.13  -0.80  1.21  0.84  103  111  1.00  0.40 
 5889   0.06  -0.78  1.28  0.82   97   98  1.00  0.40 
 5890   0.17  -0.69  1.35  0.82   81   99  1.00  0.40 
 5891   0.21  -0.70  1.41  0.80   94   88  1.00  0.40 
 5892   0.30  -0.62  1.43  0.83  102   96  1.00  0.40 
 5893   0.39  -0.60  1.45  0.82  110   99  1.00  0.40 
 5894   0.52  -0.56  1.47  0.81  108  108  1.00  0.40 
 5895   0.36  -0.43  1.50  0.78  109   98  1.00  0.40 
 5896   0.31  -0.37  1.51  0.77  105  104  1.00  0.40 
 5897   0.33  -0.34  1.59  0.79  103  106  1.00  0.40 
 5898   0.35  -0.33  1.62  0.80   96   95  1.00  0.40 
 5899   0.31  -0.14  1.61  0.73   99  100  1.00  0.40 
 5900   0.24  -0.13  1.64  0.74   88   98  1.00  0.40 
 5901   0.20  -0.07  1.68  0.72  106  110  1.00  0.40 
 5902   0.27  -0.08  1.72  0.72   96  101  1.00  0.40 
 5903   0.28  -0.01  1.80  0.70  100   96  1.00  0.40 
 5904   0.32  -0.03  1.84  0.70   91  103  1.00  0.40 
 5905   0.29   0.11  1.83  0.65   93  101  1.00  0.40 
 5906   0.13   0.08  1.85  0.66  101   91  1.00  0.40 
