 4813 	 14.70 	 -0.58	 21.02	  0.21      989       89  1.00  0.40 
 4814 	 14.56 	 -0.65	 20.95	  0.18      998      105  1.00  0.40 
 4815 	 14.62 	 -0.69	 20.92	  0.15     1020      109  1.00  0.40 
 4816 	 14.55 	 -0.57	 20.87	  0.19      997       89  1.00  0.40 
 4817 	 14.49 	 -0.59	 20.86	  0.18      972      106  1.00  0.40 
 4818 	 14.50 	 -0.62	 20.83	  0.17      945       92  1.00  0.40 
 4819 	 14.43 	 -0.57	 20.75	  0.19     1032      100  1.00  0.40 
 4820 	 14.41 	 -0.62	 20.70	  0.17     1023      108  1.00  0.40 
 4821 	 14.48 	 -0.65	 20.80	  0.15      989      103  1.00  0.40 
 4822 	 14.56 	 -0.60	 20.88	  0.17      996       99  1.00  0.40 
 4823 	 14.61 	 -0.58	 20.92	  0.19     1025      106  1.00  0.40 
 4824 	 14.57 	 -0.54	 20.84	  0.20      990      104  1.00  0.40 
 4825 	 14.58 	 -0.51	 20.91	  0.21      996      107  1.00  0.40 
 4826 	 14.62 	 -0.36	 20.99	  0.28     1002       97  1.00  0.40 
 4827 	 14.66 	 -0.46	 21.02	  0.23     1036       96  1.00  0.40 
 4828 	 14.61 	 -0.45	 21.00	  0.24      980       94  1.00  0.40 
 4829 	 14.61 	 -0.51	 20.97	  0.22     1021       93  1.00  0.40 
 4830 	 14.64 	 -0.58	 21.01	  0.18      957      108  1.00  0.40 
 4831 	 14.61 	 -0.67	 21.03	  0.16      982      102  1.00  0.40 
 4832 	 14.58 	 -0.66	 21.02	  0.15     1040       93  1.00  0.40 
 4833 	 14.45 	 -0.65	 20.93	  0.15     1027       90  1.00  0.40 
 4834 	 14.51 	 -0.55	 20.99	  0.20     1001      104  1.00  0.40 
 4835 	 14.49 	 -0.63	 20.99	  0.16      985      100  1.00  0.40 
 4836 	 14.48 	 -0.60	 21.01	  0.17     1022       99  1.00  0.40 
 4837 	 14.53 	 -0.61	 21.04	  0.17     1024      107  1.00  0.40 
 4838 	 14.42 	 -0.48	 20.96	  0.23     1013      108  1.00  0.40 
 4839 	 14.38 	 -0.38	 20.93	  0.27     1033       97  1.00  0.40 
 4840 	 14.29 	 -0.37	 20.86	  0.27      997      102  1.00  0.40 
 4841 	 14.26 	 -0.52	 20.80	  0.21     1012       97  1.00  0.40 
 4842 	 14.23 	 -0.67	 20.77	  0.14     1002       97  1.00  0.40 
 4843 	 14.31 	 -0.63	 20.84	  0.16      983      106  1.00  0.40 
 4844 	 14.39 	 -0.70	 20.93	  0.13     1035      110  1.00  0.40 
 4845 	 14.31 	 -0.67	 20.85	  0.14     1002      104  1.00  0.40 
 4846 	 14.30 	 -0.79	 20.93	  0.08      970       90  1.00  0.40 
 4847 	 14.30 	 -0.81	 20.90	  0.07     1007      103  1.00  0.40 
 4848 	 14.40 	 -0.77	 20.94	  0.09      999      101  1.00  0.40 
 4849 	 14.43 	 -0.85	 20.97	  0.05      947       97  1.00  0.40 
 4850 	 14.47 	 -0.80	 21.02	  0.08      985      105  1.00  0.40 
 4851 	 14.54 	 -0.78	 21.08	  0.09      973       97  1.00  0.40 
 4852 	 14.56 	 -0.78	 21.12	  0.09      970      105  1.00  0.40 
 4853 	 14.55 	 -0.72	 21.11	  0.12      998       94  1.00  0.40 
 4854 	 14.59 	 -0.69	 21.17	  0.14     1020       96  1.00  0.40 
 4855 	 14.57 	 -0.71	 21.13	  0.12      997      113  1.00  0.40 
 4856 	 14.53 	 -0.72	 21.12	  0.12     1012      109  1.00  0.40 
 4857 	 14.60 	 -0.81	 21.13	  0.08      968       89  1.00  0.40 
 4858 	 14.66 	 -0.82	 21.17	  0.07      995      113  1.00  0.40 
 4859 	 14.60 	 -0.86	 21.18	  0.05      988      103  1.00  0.40 
 4860 	 14.57 	 -0.91	 21.16	  0.02     1000       99  1.00  0.40 
 4861 	 14.59 	 -0.88	 21.24	  0.03     1000      113  1.00  0.40 
 4862 	 14.52 	 -0.88	 21.20	  0.04     1022      109  1.00  0.40 
 4863 	 14.59 	 -0.89	 21.23	  0.03      991      107  1.00  0.40 
 4864 	 14.60 	 -0.87	 21.20	  0.04     1035       92  1.00  0.40 
 4865 	 14.60 	 -0.85	 21.18	  0.05      956      107  1.00  0.40 
 4866 	 14.69 	 -0.84	 21.23	  0.06     1037      105  1.00  0.40 
 4867 	 14.65 	 -0.88	 21.20	  0.03     1031       85  1.00  0.40 
 4868 	 14.56 	 -0.91	 21.15	  0.02     1016       99  1.00  0.40 
 4869 	 14.55 	 -0.87	 21.18	  0.04     1042       95  1.00  0.40 
 4870 	 14.58 	 -0.84	 21.16	  0.06     1042      106  1.00  0.40 
 4871 	 14.56 	 -0.83	 21.20	  0.06     1059       97  1.00  0.40 
 4872 	 14.51 	 -0.84	 21.19	  0.06     1024      105  1.00  0.40 
 4873 	 14.48 	 -0.83	 21.19	  0.06      994       97  1.00  0.40 
 4874 	 14.40 	 -0.83	 21.11	  0.06     1019       97  1.00  0.40 
 4875 	 14.41 	 -0.86	 21.14	  0.05      970      100  1.00  0.40 
 4876 	 14.42 	 -0.85	 21.14	  0.05     1016       91  1.00  0.40 
 4877 	 14.36 	 -0.86	 21.09	  0.05     1033      102  1.00  0.40 
 4878 	 14.42 	 -0.87	 21.15	  0.04     1049       92  1.00  0.40 
 4879 	 14.50 	 -0.86	 21.28	  0.05     1020      100  1.00  0.40 
 4880 	 14.57 	 -0.82	 21.26	  0.07      950       97  1.00  0.40 
 4881 	 14.54 	 -0.82	 21.24	  0.07      978      103  1.00  0.40 
 4882 	 14.65 	 -0.80	 21.30	  0.08      969      112  1.00  0.40 
 4883 	 14.64 	 -0.83	 21.24	  0.06      991      105  1.00  0.40 
 4884 	 14.69 	 -0.79	 21.29	  0.09     1009      112  1.00  0.40 
 4885 	 14.73 	 -0.73	 21.28	  0.13     1001      114  1.00  0.40 
 4886 	 14.70 	 -0.71	 21.25	  0.13      977       92  1.00  0.40 
 4887 	 14.71 	 -0.72	 21.24	  0.13     1044       96  1.00  0.40 
 4888 	 14.65 	 -0.75	 21.20	  0.11     1016      109  1.00  0.40 
 4889 	 14.54 	 -0.77	 21.19	  0.11      981       98  1.00  0.40 
 4890 	 14.59 	 -0.76	 21.26	  0.11      997      116  1.00  0.40 
 4891 	 14.52 	 -0.72	 21.26	  0.12     1008       99  1.00  0.40 
 4892 	 14.44 	 -0.76	 21.22	  0.11      961       96  1.00  0.40 
 4893 	 14.54 	 -0.76	 21.20	  0.11      989      102  1.00  0.40 
 4894 	 14.56 	 -0.70	 21.18	  0.15     1034      110  1.00  0.40 
 4895 	 14.51 	 -0.75	 21.13	  0.12     1044      104  1.00  0.40 
 4896 	 14.48 	 -0.80	 21.11	  0.09     1004       98  1.00  0.40 
 4897 	 14.45 	 -0.77	 21.15	  0.10     1015       94  1.00  0.40 
 4898 	 14.53 	 -0.75	 21.25	  0.11      988      110  1.00  0.40 
 4899 	 14.54 	 -0.68	 21.20	  0.16      988      106  1.00  0.40 
 4900 	 14.52 	 -0.71	 21.18	  0.15      904       95  1.00  0.40 
 4901 	 14.55 	 -0.69	 21.17	  0.16     1006      108  1.00  0.40 
 4902 	 14.54 	 -0.78	 21.22	  0.12      998      101  1.00  0.40 
 4903 	 14.44 	 -0.70	 21.13	  0.15      913      106  1.00  0.40 
 4904 	 14.40 	 -0.71	 21.09	  0.15     1013       90  1.00  0.40 
 4905 	 14.48 	 -0.58	 21.11	  0.22     1005       96  1.00  0.40 
 4906 	 14.46 	 -0.60	 21.08	  0.22     1051       96  1.00  0.40 
 4907 	 14.56 	 -0.58	 21.24	  0.23      979      104  1.00  0.40 
 4908 	 14.59 	 -0.58	 21.27	  0.24      957       98  1.00  0.40 
 4909 	 14.68 	 -0.61	 21.37	  0.22      938      102  1.00  0.40 
 4910 	 14.63 	 -0.61	 21.28	  0.21      989       94  1.00  0.40 
 4911 	 14.60 	 -0.71	 21.23	  0.17     1030      104  1.00  0.40 
 4912 	 14.62 	 -0.72	 21.26	  0.15      970      100  1.00  0.40 
 4913 	 14.62 	 -0.81	 21.30	  0.11      964      108  1.00  0.40 
 4914 	 14.65 	 -0.89	 21.31	  0.05     1009      109  1.00  0.40 
 4915 	 14.57 	 -0.83	 21.20	  0.09     1034       86  1.00  0.40 
 4916 	 14.58 	 -0.79	 21.23	  0.12     1007      105  1.00  0.40 
 4917 	 14.63 	 -0.78	 21.21	  0.11     1005       94  1.00  0.40 
 4918 	 14.62 	 -0.85	 21.25	  0.09     1031      100  1.00  0.40 
 4919 	 14.60 	 -0.85	 21.23	  0.07     1009      105  1.00  0.40 
 4920 	 14.62 	 -0.81	 21.23	  0.11      973      111  1.00  0.40 
 4921 	 14.63 	 -0.82	 21.28	  0.10      983      112  1.00  0.40 
 4922 	 14.61 	 -0.84	 21.34	  0.09     1045       90  1.00  0.40 
 4923 	 14.61 	 -0.84	 21.35	  0.07      991       92  1.00  0.40 
 4924 	 14.74 	 -0.88	 21.45	  0.05     1002       98  1.00  0.40 
 4925 	 14.72 	 -0.88	 21.45	  0.06     1003      102  1.00  0.40 
 4926 	 14.74 	 -0.89	 21.44	  0.05     1015       98  1.00  0.40 
 4927 	 14.68 	 -0.88	 21.40	  0.06      996       88  1.00  0.40 
 4928 	 14.71 	 -0.89	 21.44	  0.07      995       92  1.00  0.40 
 4929 	 14.72 	 -0.86	 21.40	  0.09     1027       91  1.00  0.40 
 4930 	 14.71 	 -0.86	 21.41	  0.07     1005      121  1.00  0.40 
 4931 	 14.73 	 -0.90	 21.40	  0.05      985      104  1.00  0.40 
 4932 	 14.70 	 -0.88	 21.30	  0.07      979       93  1.00  0.40 
 4933 	 14.74 	 -0.89	 21.37	  0.07     1011       98  1.00  0.40 
 4934 	 14.84 	 -0.89	 21.46	  0.06      973       99  1.00  0.40 
 4935 	 14.86 	 -0.93	 21.48	  0.02      983       96  1.00  0.40 
 4936 	 14.89 	 -0.94	 21.61	  0.00      975      105  1.00  0.40 
 4937 	 14.91 	 -0.94	 21.54	  0.00     1004       92  1.00  0.40 
 4938 	 14.89 	 -0.94	 21.50	  0.00     1018      104  1.00  0.40 
 4939 	 14.94 	 -0.94	 21.42	  0.00     1029      112  1.00  0.40 
 4940 	 14.96 	 -0.94	 21.47	  0.00      943       91  1.00  0.40 
 4941 	 14.85 	 -0.94	 21.30	  0.00      994      105  1.00  0.40 
 4942 	 14.94 	 -0.94	 21.35	  0.00      992       98  1.00  0.40 
 4943 	 14.89 	 -0.94	 21.23	  0.00     1017       95  1.00  0.40 
 4944 	 14.92 	 -0.94	 21.24	  0.00     1038      102  1.00  0.40 
 4945 	 15.02 	 -0.94	 21.36	  0.00     1011      110  1.00  0.40 
 4946 	 15.06 	 -0.94	 21.34	  0.00      975       91  1.00  0.40 
 4947 	 15.04 	 -0.94	 21.33	  0.00      967      108  1.00  0.40 
 4948 	 15.06 	 -0.94	 21.29	  0.00      966       89  1.00  0.40 
 4949 	 14.97 	 -0.94	 21.24	  0.00     1023      101  1.00  0.40 
 4950 	 14.99 	 -0.94	 21.37	  0.00     1003      100  1.00  0.40 
 4951 	 15.01 	 -0.94	 21.39	  0.00      996       89  1.00  0.40 
 4952 	 15.04 	 -0.94	 21.45	  0.00     1022       99  1.00  0.40 
 4953 	 15.14 	 -0.94	 21.57	  0.00     1004       97  1.00  0.40 
 4954 	 15.10 	 -0.96	 21.60	  0.01     1043       97  1.00  0.40 
 4955 	 15.10 	 -0.97	 21.60	  0.02      998      103  1.00  0.40 
 4956 	 15.05 	 -0.96	 21.52	  0.01      992      107  1.00  0.40 
 4957 	 14.96 	 -0.97	 21.41	  0.02      954      107  1.00  0.40 
 4958 	 14.92 	 -0.97	 21.48	  0.02     1002      106  1.00  0.40 
 4959 	 14.94 	 -0.96	 21.48	  0.02      993      103  1.00  0.40 
 4960 	 14.97 	 -0.97	 21.55	  0.03      994       97  1.00  0.40 
 4961 	 15.07 	 -0.99	 21.59	  0.03      999       96  1.00  0.40 
 4962 	 14.98 	 -1.01	 21.54	  0.04     1023       90  1.00  0.40 
 4963 	 14.97 	 -0.99	 21.56	  0.03      987       91  1.00  0.40 
 4964 	 15.07 	 -1.00	 21.58	  0.04      990       84  1.00  0.40 
 4965 	 14.97 	 -0.99	 21.55	  0.03      983       97  1.00  0.40 
 4966 	 14.95 	 -1.01	 21.55	  0.05     1027      105  1.00  0.40 
 4967 	 14.94 	 -1.02	 21.45	  0.05     1017       92  1.00  0.40 
 4968 	 14.91 	 -0.99	 21.39	  0.03     1019       90  1.00  0.40 
 4969 	 15.02 	 -0.99	 21.47	  0.03      996       93  1.00  0.40 
 4970 	 14.95 	 -0.96	 21.34	  0.01     1031       94  1.00  0.40 
 4971 	 15.02 	 -0.94	 21.42	  0.00      965       97  1.00  0.40 
 4972 	 15.02 	 -0.94	 21.37	  0.00     1008      107  1.00  0.40 
 4973 	 15.03 	 -0.94	 21.45	  0.00      996      101  1.00  0.40 
 4974 	 15.05 	 -0.94	 21.48	  0.00      976       96  1.00  0.40 
 4975 	 15.04 	 -0.95	 21.51	  0.01      976       99  1.00  0.40 
 4976 	 15.04 	 -0.94	 21.49	  0.00     1021      105  1.00  0.40 
 4977 	 15.15 	 -0.94	 21.58	  0.00     1007       82  1.00  0.40 
 4978 	 15.06 	 -0.94	 21.58	  0.00      962      102  1.00  0.40 
 4979 	 15.11 	 -0.94	 21.67	  0.00     1030      109  1.00  0.40 
 4980 	 15.13 	 -0.94	 21.66	  0.00     1031      101  1.00  0.40 
 4981 	 15.16 	 -0.94	 21.66	  0.00      981       96  1.00  0.40 
 4982 	 15.26 	 -0.94	 21.67	  0.00      984       99  1.00  0.40 
 4983 	 15.21 	 -0.94	 21.59	  0.00      935      101  1.00  0.40 
 4984 	 15.13 	 -0.94	 21.43	  0.00     1024       98  1.00  0.40 
 4985 	 15.11 	 -0.94	 21.44	  0.00      981      103  1.00  0.40 
 4986 	 15.02 	 -0.94	 21.38	  0.00     1008       95  1.00  0.40 
 4987 	 15.05 	 -0.94	 21.44	  0.00     1025      101  1.00  0.40 
 4988 	 14.99 	 -0.94	 21.34	  0.00     1029       89  1.00  0.40 
 4989 	 15.03 	 -0.94	 21.40	  0.00      985      103  1.00  0.40 
 4990 	 15.13 	 -0.94	 21.50	  0.00     1022      113  1.00  0.40 
 4991 	 15.11 	 -0.94	 21.46	  0.00      999      102  1.00  0.40 
 4992 	 15.02 	 -0.94	 21.45	  0.00      999      103  1.00  0.40 
 4993 	 15.15 	 -0.94	 21.50	  0.00      956      103  1.00  0.40 
 4994 	 15.18 	 -0.94	 21.45	  0.00     1007      107  1.00  0.40 
 4995 	 15.18 	 -0.94	 21.38	  0.00      972       96  1.00  0.40 
 4996 	 15.20 	 -0.94	 21.48	  0.00      983       96  1.00  0.40 
 4997 	 15.26 	 -0.94	 21.50	  0.00      958       91  1.00  0.40 
 4998 	 15.13 	 -0.94	 21.33	  0.00      981       98  1.00  0.40 
 4999 	 15.20 	 -0.94	 21.38	  0.00      986      103  1.00  0.40 
 5000 	 15.21 	 -0.94	 21.38	  0.00     1005       90  1.00  0.40 
 5001 	 15.17 	 -0.94	 21.37	  0.00     1015      101  1.00  0.40 
 5002 	 15.09 	 -0.94	 21.32	  0.00      991      101  1.00  0.40 
 5003 	 15.02 	 -0.94	 21.19	  0.00     1011      110  1.00  0.40 
 5004 	 14.94 	 -0.94	 21.13	  0.00     1005       99  1.00  0.40 
 5005 	 14.88 	 -0.96	 21.00	  0.01      980      110  1.00  0.40 
 5006 	 14.88 	 -0.96	 20.93	  0.01     1000      110  1.00  0.40 
 5007 	 14.88 	 -0.96	 20.97	  0.01      992       98  1.00  0.40 
 5008 	 14.91 	 -0.94	 20.99	  0.00      998       93  1.00  0.40 
 5009 	 14.88 	 -0.94	 20.94	  0.00      953       89  1.00  0.40 
 5010 	 14.97 	 -0.94	 21.14	  0.00     1035       90  1.00  0.40 
 5011 	 14.90 	 -0.94	 21.09	  0.00     1041      104  1.00  0.40 
 5012 	 14.95 	 -0.94	 21.15	  0.00     1002      108  1.00  0.40 
 5013 	 14.94 	 -0.94	 21.16	  0.00     1017      104  1.00  0.40 
 5014 	 14.97 	 -0.94	 21.26	  0.00     1002      103  1.00  0.40 
 5015 	 14.98 	 -0.94	 21.19	  0.00      992       99  1.00  0.40 
 5016 	 14.87 	 -0.94	 21.14	  0.00     1024       96  1.00  0.40 
 5017 	 14.83 	 -0.94	 21.04	  0.00     1045      107  1.00  0.40 
 5018 	 14.86 	 -0.94	 21.08	  0.00     1039      106  1.00  0.40 
 5019 	 14.94 	 -0.94	 21.20	  0.00     1056       90  1.00  0.40 
 5020 	 14.98 	 -0.94	 21.20	  0.00     1044      104  1.00  0.40 
 5021 	 14.92 	 -0.94	 21.15	  0.00     1024       85  1.00  0.40 
 5022 	 14.86 	 -0.94	 21.05	  0.00     1037      105  1.00  0.40 
 5023 	 14.90 	 -0.94	 21.16	  0.00      963      105  1.00  0.40 
 5024 	 14.88 	 -0.94	 21.09	  0.00      932       92  1.00  0.40 
 5025 	 14.78 	 -0.94	 20.96	  0.00      996      100  1.00  0.40 
 5026 	 14.73 	 -0.94	 20.91	  0.00      989      107  1.00  0.40 
 5027 	 14.73 	 -0.94	 20.88	  0.00     1004      101  1.00  0.40 
 5028 	 14.76 	 -0.94	 20.93	  0.00     1034       97  1.00  0.40 
 5029 	 14.76 	 -0.94	 20.77	  0.00     1025      101  1.00  0.40 
 5030 	 14.72 	 -0.94	 20.73	  0.00     1034      114  1.00  0.40 
 5031 	 14.77 	 -0.94	 20.70	  0.00     1011       98  1.00  0.40 
 5032 	 14.76 	 -0.94	 20.71	  0.00     1036      111  1.00  0.40 
 5033 	 14.78 	 -0.92	 20.70	  0.01     1027       98  1.00  0.40 
 5034 	 14.75 	 -0.92	 20.69	  0.01     1007       99  1.00  0.40 
 5035 	 14.70 	 -0.95	 20.70	  0.01      973       98  1.00  0.40 
 5036 	 14.62 	 -0.95	 20.62	  0.01     1010      108  1.00  0.40 
 5037 	 14.60 	 -0.95	 20.71	  0.01     1028      102  1.00  0.40 
 5038 	 14.47 	 -0.95	 20.50	  0.01     1033       94  1.00  0.40 
 5039 	 14.43 	 -0.96	 20.52	  0.02     1010       98  1.00  0.40 
 5040 	 14.46 	 -0.98	 20.58	  0.06      994      105  1.00  0.40 
 5041 	 14.50 	 -0.97	 20.48	  0.07      995       89  1.00  0.40 
 5042 	 14.59 	 -0.99	 20.63	  0.09     1006       99  1.00  0.40 
 5043 	 14.53 	 -1.00	 20.64	  0.10     1039      111  1.00  0.40 
 5044 	 14.44 	 -1.00	 20.63	  0.10     1005      110  1.00  0.40 
 5045 	 14.46 	 -1.00	 20.58	  0.13     1003       98  1.00  0.40 
 5046 	 14.44 	 -1.00	 20.60	  0.11     1001       97  1.00  0.40 
 5047 	 14.53 	 -0.99	 20.76	  0.07     1037       95  1.00  0.40 
 5048 	 14.53 	 -0.99	 20.83	  0.07      964      101  1.00  0.40 
 5049 	 14.59 	 -0.97	 20.87	  0.05      958      106  1.00  0.40 
 5050 	 14.55 	 -0.97	 20.88	  0.04      967      113  1.00  0.40 
 5051 	 14.59 	 -0.97	 20.87	  0.06      948       98  1.00  0.40 
 5052 	 14.53 	 -0.97	 20.94	  0.06     1011      106  1.00  0.40 
 5053 	 14.49 	 -0.98	 20.94	  0.08      961      101  1.00  0.40 
 5054 	 14.56 	 -0.97	 21.01	  0.08      976       94  1.00  0.40 
 5055 	 14.64 	 -0.98	 21.13	  0.12      964      102  1.00  0.40 
 5056 	 14.64 	 -0.98	 21.12	  0.14      985       99  1.00  0.40 
 5057 	 14.53 	 -1.02	 20.90	  0.17      995      102  1.00  0.40 
 5058 	 14.49 	 -1.04	 20.81	  0.23      979       97  1.00  0.40 
 5059 	 14.49 	 -1.07	 20.77	  0.25     1010       94  1.00  0.40 
 5060 	 14.51 	 -1.08	 20.71	  0.28      981       94  1.00  0.40 
 5061 	 14.52 	 -1.09	 20.76	  0.26      981      105  1.00  0.40 
 5062 	 14.58 	 -1.09	 20.97	  0.26     1013      100  1.00  0.40 
 5063 	 14.55 	 -1.08	 20.97	  0.24      981       95  1.00  0.40 
 5064 	 14.63 	 -1.09	 20.94	  0.25     1046       94  1.00  0.40 
 5065 	 14.61 	 -1.08	 21.07	  0.23     1027      107  1.00  0.40 
 5066 	 14.59 	 -1.03	 21.07	  0.24     1031      112  1.00  0.40 
 5067 	 14.52 	 -1.04	 20.95	  0.21     1018       99  1.00  0.40 
 5068 	 14.51 	 -1.07	 20.88	  0.21      931      101  1.00  0.40 
 5069 	 14.60 	 -1.05	 20.87	  0.19     1000       91  1.00  0.40 
 5070 	 14.64 	 -1.03	 20.90	  0.16      985      105  1.00  0.40 
 5071 	 14.66 	 -1.05	 20.90	  0.19      988       97  1.00  0.40 
 5072 	 14.60 	 -1.01	 20.93	  0.14     1032      102  1.00  0.40 
 5073 	 14.56 	 -1.02	 20.92	  0.11     1004       95  1.00  0.40 
 5074 	 14.54 	 -1.03	 20.90	  0.12      988       98  1.00  0.40 
 5075 	 14.51 	 -1.03	 20.92	  0.13     1004       95  1.00  0.40 
 5076 	 14.52 	 -1.02	 20.97	  0.11      990       98  1.00  0.40 
 5077 	 14.46 	 -1.01	 20.89	  0.10     1031      101  1.00  0.40 
 5078 	 14.46 	 -0.99	 20.81	  0.09     1004      110  1.00  0.40 
 5079 	 14.40 	 -0.98	 20.75	  0.06      987      110  1.00  0.40 
 5080 	 14.38 	 -0.98	 20.76	  0.06     1009       86  1.00  0.40 
 5081 	 14.46 	 -0.97	 20.79	  0.04      971       99  1.00  0.40 
 5082 	 14.47 	 -0.96	 20.70	  0.03     1003      112  1.00  0.40 
 5083 	 14.47 	 -0.96	 20.70	  0.02      997      100  1.00  0.40 
 5084 	 14.46 	 -0.97	 20.63	  0.04     1013      104  1.00  0.40 
 5085 	 14.46 	 -0.97	 20.59	  0.04     1048       97  1.00  0.40 
 5086 	 14.45 	 -0.97	 20.63	  0.04     1010      106  1.00  0.40 
 5087 	 14.48 	 -0.99	 20.67	  0.08     1030       99  1.00  0.40 
 5088 	 14.52 	 -0.96	 20.67	  0.02     1034       95  1.00  0.40 
 5089 	 14.45 	 -0.94	 20.72	  0.00     1020       91  1.00  0.40 
 5090 	 14.51 	 -0.94	 20.75	  0.00     1004       93  1.00  0.40 
 5091 	 14.51 	 -0.94	 20.71	  0.00     1017      103  1.00  0.40 
 5092 	 14.53 	 -0.94	 20.72	  0.00     1014       89  1.00  0.40 
 5093 	 14.57 	 -0.94	 20.66	  0.00      974       99  1.00  0.40 
 5094 	 14.57 	 -0.94	 20.68	  0.00      999      118  1.00  0.40 
 5095 	 14.57 	 -0.94	 20.70	  0.00     1002      110  1.00  0.40 
 5096 	 14.62 	 -0.94	 20.73	  0.02      939       98  1.00  0.40 
 5097 	 14.63 	 -0.94	 20.81	  0.02      976      100  1.00  0.40 
 5098 	 14.59 	 -0.95	 20.78	  0.02      992      109  1.00  0.40 
 5099 	 14.63 	 -0.94	 20.79	  0.01      968      102  1.00  0.40 
 5100 	 14.64 	 -0.94	 20.80	  0.03      967       98  1.00  0.40 
 5101 	 14.67 	 -0.94	 20.77	  0.02      976       94  1.00  0.40 
 5102 	 14.64 	 -0.94	 20.78	  0.01     1014       90  1.00  0.40 
 5103 	 14.67 	 -0.94	 20.78	  0.00      987       96  1.00  0.40 
 5104 	 14.62 	 -0.94	 20.75	  0.00      992       95  1.00  0.40 
 5105 	 14.64 	 -0.94	 20.85	  0.00      993      101  1.00  0.40 
 5106 	 14.62 	 -0.94	 20.84	  0.01      967       95  1.00  0.40 
 5107 	 14.52 	 -0.94	 20.77	  0.02      982       99  1.00  0.40 
 5108 	 14.52 	 -0.94	 20.75	  0.01     1009      100  1.00  0.40 
 5109 	 14.52 	 -0.94	 20.66	  0.01     1074      107  1.00  0.40 
 5110 	 14.50 	 -0.94	 20.68	  0.01     1026      107  1.00  0.40 
 5111 	 14.50 	 -0.94	 20.78	  0.01      971       97  1.00  0.40 
 5112 	 14.47 	 -0.94	 20.87	  0.00      950       99  1.00  0.40 
 5113 	 14.44 	 -0.94	 20.93	  0.00     1015       94  1.00  0.40 
 5114 	 14.41 	 -0.94	 20.96	  0.00      989       95  1.00  0.40 
 5115 	 14.32 	 -0.94	 20.97	  0.00      974       97  1.00  0.40 
 5116 	 14.29 	 -0.94	 20.95	  0.00      960      112  1.00  0.40 
 5117 	 14.23 	 -0.94	 20.95	  0.00     1024      107  1.00  0.40 
 5118 	 14.19 	 -0.94	 20.89	  0.00      978      105  1.00  0.40 
 5119 	 14.21 	 -0.94	 20.95	  0.00      976       96  1.00  0.40 
 5120 	 14.21 	 -0.94	 21.00	  0.00      977       92  1.00  0.40 
 5121 	 14.24 	 -0.94	 21.03	  0.00      987       97  1.00  0.40 
 5122 	 14.18 	 -0.94	 21.01	  0.00     1052      104  1.00  0.40 
 5123 	 14.16 	 -0.94	 20.94	  0.00      990      112  1.00  0.40 
 5124 	 14.21 	 -0.95	 20.95	  0.01     1007      102  1.00  0.40 
 5125 	 14.15 	 -0.95	 21.02	  0.01     1034      100  1.00  0.40 
 5126 	 14.09 	 -0.94	 21.01	  0.00     1013      104  1.00  0.40 
 5127 	 14.11 	 -0.94	 21.07	  0.00      971       85  1.00  0.40 
 5128 	 14.12 	 -0.94	 21.04	  0.00      999       98  1.00  0.40 
 5129 	 14.09 	 -0.94	 21.03	  0.00     1005       99  1.00  0.40 
 5130 	 14.07 	 -0.95	 20.94	  0.01      993       95  1.00  0.40 
 5131 	 14.09 	 -0.96	 20.93	  0.02     1038      100  1.00  0.40 
 5132 	 14.10 	 -0.94	 20.96	  0.00     1020      100  1.00  0.40 
 5133 	 14.10 	 -0.94	 21.04	  0.00      997       80  1.00  0.40 
 5134 	 14.16 	 -0.94	 21.08	  0.00     1027       99  1.00  0.40 
 5135 	 14.19 	 -0.94	 21.14	  0.00      984      108  1.00  0.40 
 5136 	 14.14 	 -0.94	 21.10	  0.00      982      103  1.00  0.40 
 5137 	 14.15 	 -0.94	 21.06	  0.00      985      100  1.00  0.40 
 5138 	 14.17 	 -0.94	 21.22	  0.00      959       96  1.00  0.40 
 5139 	 14.16 	 -0.94	 21.05	  0.00      961      110  1.00  0.40 
 5140 	 14.14 	 -0.94	 21.05	  0.00      966       88  1.00  0.40 
 5141 	 14.12 	 -0.95	 21.00	  0.01     1010      107  1.00  0.40 
 5142 	 14.07 	 -0.95	 21.03	  0.02      976       84  1.00  0.40 
 5143 	 14.09 	 -0.95	 20.99	  0.03     1012      106  1.00  0.40 
 5144 	 14.11 	 -0.95	 20.95	  0.03      979       96  1.00  0.40 
 5145 	 14.14 	 -0.95	 21.05	  0.02     1008       97  1.00  0.40 
 5146 	 14.13 	 -0.95	 21.10	  0.01     1005       96  1.00  0.40 
 5147 	 14.10 	 -0.94	 21.05	  0.00      997       95  1.00  0.40 
 5148 	 14.08 	 -0.94	 21.06	  0.00      987      103  1.00  0.40 
 5149 	 14.12 	 -0.94	 21.05	  0.00     1024       98  1.00  0.40 
 5150 	 14.16 	 -0.95	 21.01	  0.01     1003      112  1.00  0.40 
 5151 	 14.17 	 -0.95	 21.01	  0.02     1015       94  1.00  0.40 
 5152 	 14.15 	 -0.95	 20.97	  0.03      969      100  1.00  0.40 
 5153 	 14.11 	 -0.95	 21.00	  0.02     1020      104  1.00  0.40 
 5154 	 14.15 	 -0.95	 20.95	  0.02     1012       85  1.00  0.40 
 5155 	 14.20 	 -0.95	 20.95	  0.04     1018       97  1.00  0.40 
 5156 	 14.26 	 -0.95	 20.90	  0.05      984      105  1.00  0.40 
 5157 	 14.32 	 -0.95	 20.87	  0.07     1000      104  1.00  0.40 
