 5006 	  0.14 	 10.86	 25.55	  0.69      977      989  1.00  0.40 
 5007 	  0.18 	 10.90	 25.51	  0.73      976     1021  1.00  0.40 
 5008 	  0.14 	 10.90	 25.50	  0.72      991      987  1.00  0.40 
 5009 	  0.08 	 10.89	 25.47	  0.72     1002      969  1.00  0.40 
 5010 	  0.15 	 10.92	 25.54	  0.73     1019     1008  1.00  0.40 
 5011 	  0.15 	 10.91	 25.57	  0.74     1005     1026  1.00  0.40 
 5012 	  0.14 	 10.92	 25.63	  0.75     1009      981  1.00  0.40 
 5013 	  0.12 	 10.93	 25.64	  0.77     1029      981  1.00  0.40 
 5014 	  0.16 	 10.99	 25.64	  0.80     1012      996  1.00  0.40 
 5015 	  0.15 	 10.98	 25.62	  0.81      970     1001  1.00  0.40 
 5016 	  0.20 	 10.97	 25.64	  0.81      984      992  1.00  0.40 
 5017 	  0.19 	 10.97	 25.74	  0.80      974      966  1.00  0.40 
 5018 	  0.28 	 10.96	 25.85	  0.76      972      980  1.00  0.40 
 5019 	  0.32 	 10.98	 26.00	  0.78     1011      973  1.00  0.40 
 5020 	  0.26 	 11.01	 25.84	  0.81     1006      965  1.00  0.40 
 5021 	  0.26 	 11.01	 25.85	  0.81     1007      999  1.00  0.40 
 5022 	  0.32 	 11.03	 25.90	  0.83     1011     1003  1.00  0.40 
 5023 	  0.30 	 11.01	 25.88	  0.82     1020     1016  1.00  0.40 
 5024 	  0.36 	 10.97	 25.92	  0.80      995      961  1.00  0.40 
 5025 	  0.38 	 11.01	 25.97	  0.84     1009      994  1.00  0.40 
 5026 	  0.30 	 11.04	 25.91	  0.87     1020     1008  1.00  0.40 
 5027 	  0.27 	 10.99	 25.81	  0.83     1044      993  1.00  0.40 
 5028 	  0.21 	 11.01	 25.80	  0.82     1011      998  1.00  0.40 
 5029 	  0.26 	 11.06	 25.94	  0.85      962      954  1.00  0.40 
 5030 	  0.11 	 11.09	 25.85	  0.85     1005     1018  1.00  0.40 
 5031 	  0.21 	 11.06	 25.85	  0.83     1013     1009  1.00  0.40 
 5032 	  0.22 	 11.03	 25.86	  0.79     1049     1025  1.00  0.40 
 5033 	  0.16 	 11.04	 25.84	  0.80      928     1005  1.00  0.40 
 5034 	  0.19 	 11.08	 25.88	  0.83      991     1025  1.00  0.40 
 5035 	  0.26 	 11.08	 25.85	  0.81      959     1022  1.00  0.40 
 5036 	  0.22 	 11.07	 25.80	  0.80      968      991  1.00  0.40 
 5037 	  0.15 	 11.10	 25.71	  0.81     1011     1001  1.00  0.40 
 5038 	  0.13 	 11.09	 25.70	  0.79      989     1003  1.00  0.40 
 5039 	  0.14 	 11.08	 25.77	  0.80      985      984  1.00  0.40 
 5040 	 -0.00 	 11.09	 25.55	  0.81     1038      942  1.00  0.40 
 5041 	 -0.04 	 11.04	 25.61	  0.77      998      997  1.00  0.40 
 5042 	 -0.20 	 11.00	 25.45	  0.73      996     1010  1.00  0.40 
 5043 	 -0.20 	 11.01	 25.39	  0.73     1037     1035  1.00  0.40 
 5044 	 -0.34 	 11.03	 25.32	  0.73     1023     1019  1.00  0.40 
 5045 	 -0.19 	 11.02	 25.52	  0.70      973      965  1.00  0.40 
 5046 	 -0.09 	 11.04	 25.55	  0.72     1014      989  1.00  0.40 
 5047 	 -0.05 	 11.05	 25.54	  0.73     1005      966  1.00  0.40 
 5048 	 -0.13 	 11.03	 25.47	  0.71     1008      958  1.00  0.40 
 5049 	 -0.16 	 11.08	 25.43	  0.74      985      964  1.00  0.40 
 5050 	 -0.22 	 11.08	 25.42	  0.73      967     1039  1.00  0.40 
 5051 	 -0.20 	 11.10	 25.39	  0.74      978      994  1.00  0.40 
 5052 	 -0.24 	 11.10	 25.27	  0.77     1004     1005  1.00  0.40 
 5053 	 -0.23 	 11.16	 25.19	  0.81      989      974  1.00  0.40 
 5054 	 -0.21 	 11.17	 25.24	  0.82      992     1030  1.00  0.40 
 5055 	 -0.32 	 11.15	 25.10	  0.82     1011      978  1.00  0.40 
 5056 	 -0.31 	 11.18	 24.98	  0.83     1029     1034  1.00  0.40 
 5057 	 -0.30 	 11.20	 25.02	  0.84      955      997  1.00  0.40 
 5058 	 -0.22 	 11.16	 25.12	  0.83      992     1025  1.00  0.40 
 5059 	 -0.17 	 11.17	 25.12	  0.84     1006     1044  1.00  0.40 
 5060 	 -0.02 	 11.12	 25.26	  0.80      993      965  1.00  0.40 
 5061 	 -0.00 	 11.15	 25.29	  0.83      976      967  1.00  0.40 
 5062 	  0.00 	 11.19	 25.15	  0.83     1026      994  1.00  0.40 
 5063 	 -0.01 	 11.21	 25.22	  0.84     1003     1003  1.00  0.40 
 5064 	  0.03 	 11.26	 25.26	  0.90     1017      963  1.00  0.40 
 5065 	  0.10 	 11.25	 25.31	  0.88     1057     1022  1.00  0.40 
 5066 	  0.01 	 11.24	 25.35	  0.88      995      972  1.00  0.40 
 5067 	  0.02 	 11.25	 25.35	  0.88     1031     1003  1.00  0.40 
 5068 	 -0.00 	 11.27	 25.41	  0.90     1027     1024  1.00  0.40 
 5069 	  0.02 	 11.22	 25.46	  0.87      993      979  1.00  0.40 
 5070 	  0.06 	 11.19	 25.54	  0.87      992     1010  1.00  0.40 
 5071 	  0.07 	 11.19	 25.55	  0.84     1000     1021  1.00  0.40 
 5072 	  0.10 	 11.23	 25.51	  0.86     1002      975  1.00  0.40 
 5073 	  0.07 	 11.21	 25.49	  0.87     1021      992  1.00  0.40 
 5074 	  0.09 	 11.20	 25.51	  0.88     1044     1042  1.00  0.40 
 5075 	  0.05 	 11.27	 25.46	  0.93     1019     1032  1.00  0.40 
 5076 	  0.12 	 11.30	 25.46	  0.95     1013     1000  1.00  0.40 
 5077 	  0.05 	 11.30	 25.53	  0.94     1033     1000  1.00  0.40 
 5078 	  0.05 	 11.29	 25.45	  0.94      992     1003  1.00  0.40 
 5079 	  0.08 	 11.31	 25.44	  0.93     1017     1021  1.00  0.40 
 5080 	 -0.06 	 11.33	 25.27	  0.93      984     1032  1.00  0.40 
 5081 	  0.01 	 11.27	 25.50	  0.92      955     1014  1.00  0.40 
 5082 	 -0.18 	 11.27	 25.38	  0.94      988      998  1.00  0.40 
 5083 	 -0.18 	 11.28	 25.45	  0.95      999      988  1.00  0.40 
 5084 	 -0.15 	 11.27	 25.33	  0.93      992     1001  1.00  0.40 
 5085 	 -0.13 	 11.26	 25.41	  0.92     1027     1006  1.00  0.40 
 5086 	 -0.08 	 11.23	 25.43	  0.93     1004     1001  1.00  0.40 
 5087 	 -0.16 	 11.22	 25.30	  0.96      976      934  1.00  0.40 
 5088 	 -0.18 	 11.24	 25.41	  0.98     1030      960  1.00  0.40 
 5089 	 -0.28 	 11.18	 25.31	  0.95     1015      976  1.00  0.40 
 5090 	 -0.17 	 11.23	 25.37	  0.97      973     1006  1.00  0.40 
 5091 	 -0.17 	 11.24	 25.38	  1.01     1006      985  1.00  0.40 
 5092 	 -0.13 	 11.20	 25.36	  0.96      991     1013  1.00  0.40 
 5093 	 -0.12 	 11.22	 25.24	  0.96      973      989  1.00  0.40 
 5094 	 -0.12 	 11.27	 25.24	  0.98      983     1007  1.00  0.40 
 5095 	 -0.17 	 11.28	 25.15	  0.99      974      992  1.00  0.40 
 5096 	 -0.23 	 11.33	 25.06	  1.01     1030     1013  1.00  0.40 
 5097 	 -0.31 	 11.32	 24.94	  1.00      993      980  1.00  0.40 
 5098 	 -0.36 	 11.34	 24.83	  1.01     1053     1004  1.00  0.40 
 5099 	 -0.32 	 11.28	 24.83	  0.99     1043      986  1.00  0.40 
 5100 	 -0.28 	 11.27	 24.95	  0.99      969      987  1.00  0.40 
 5101 	 -0.30 	 11.29	 25.00	  0.97     1007     1004  1.00  0.40 
 5102 	 -0.30 	 11.27	 25.14	  1.00      969     1015  1.00  0.40 
 5103 	 -0.28 	 11.24	 25.00	  0.99      988     1020  1.00  0.40 
 5104 	 -0.35 	 11.21	 25.03	  0.97      995      982  1.00  0.40 
 5105 	 -0.26 	 11.20	 25.02	  0.98     1007      972  1.00  0.40 
 5106 	 -0.17 	 11.27	 25.07	  1.00     1033      980  1.00  0.40 
 5107 	 -0.12 	 11.22	 25.09	  0.99      993     1026  1.00  0.40 
 5108 	 -0.10 	 11.25	 25.06	  0.99     1005      988  1.00  0.40 
 5109 	 -0.07 	 11.24	 25.18	  1.01     1007      978  1.00  0.40 
 5110 	 -0.02 	 11.30	 25.23	  1.01     1009      968  1.00  0.40 
 5111 	  0.05 	 11.24	 25.26	  1.00     1053     1000  1.00  0.40 
 5112 	 -0.04 	 11.29	 25.27	  1.03      953      994  1.00  0.40 
 5113 	 -0.04 	 11.24	 25.27	  1.01      979      994  1.00  0.40 
 5114 	  0.01 	 11.21	 25.30	  1.00     1013      992  1.00  0.40 
 5115 	  0.04 	 11.21	 25.40	  0.97      978     1029  1.00  0.40 
 5116 	  0.07 	 11.19	 25.50	  0.94      990      982  1.00  0.40 
 5117 	  0.07 	 11.18	 25.55	  0.93      976     1018  1.00  0.40 
 5118 	  0.06 	 11.24	 25.56	  0.95      973     1037  1.00  0.40 
 5119 	  0.10 	 11.25	 25.55	  0.98     1044      995  1.00  0.40 
 5120 	  0.07 	 11.32	 25.50	  1.02      958     1024  1.00  0.40 
 5121 	  0.03 	 11.33	 25.48	  1.05     1001     1031  1.00  0.40 
 5122 	  0.01 	 11.28	 25.50	  1.05      997      983  1.00  0.40 
 5123 	  0.07 	 11.28	 25.56	  1.05     1028     1005  1.00  0.40 
 5124 	  0.17 	 11.28	 25.55	  1.08     1023     1009  1.00  0.40 
 5125 	  0.09 	 11.25	 25.52	  1.09      997      984  1.00  0.40 
 5126 	  0.07 	 11.28	 25.52	  1.12     1052      988  1.00  0.40 
 5127 	 -0.04 	 11.34	 25.49	  1.15     1010     1030  1.00  0.40 
 5128 	  0.10 	 11.38	 25.50	  1.18     1002      969  1.00  0.40 
 5129 	  0.19 	 11.43	 25.53	  1.20      991     1024  1.00  0.40 
 5130 	  0.05 	 11.41	 25.47	  1.20     1017      977  1.00  0.40 
 5131 	 -0.08 	 11.40	 25.44	  1.20     1032     1033  1.00  0.40 
 5132 	 -0.14 	 11.40	 25.32	  1.22      991     1007  1.00  0.40 
 5133 	 -0.12 	 11.41	 25.39	  1.19      968     1004  1.00  0.40 
 5134 	 -0.05 	 11.43	 25.57	  1.22      996      948  1.00  0.40 
 5135 	 -0.05 	 11.42	 25.54	  1.23      989     1008  1.00  0.40 
 5136 	 -0.00 	 11.47	 25.53	  1.27     1006      963  1.00  0.40 
 5137 	  0.00 	 11.45	 25.61	  1.25     1040     1006  1.00  0.40 
 5138 	 -0.02 	 11.47	 25.55	  1.23     1001      998  1.00  0.40 
 5139 	 -0.06 	 11.43	 25.54	  1.18     1024     1028  1.00  0.40 
 5140 	 -0.08 	 11.42	 25.58	  1.19      998      998  1.00  0.40 
 5141 	 -0.09 	 11.41	 25.61	  1.18     1024      989  1.00  0.40 
 5142 	 -0.07 	 11.41	 25.52	  1.17      998      973  1.00  0.40 
 5143 	  0.00 	 11.42	 25.65	  1.19     1008      992  1.00  0.40 
 5144 	  0.05 	 11.52	 25.73	  1.25     1025     1001  1.00  0.40 
 5145 	  0.08 	 11.50	 25.70	  1.24      990      971  1.00  0.40 
 5146 	  0.02 	 11.47	 25.56	  1.22      997      984  1.00  0.40 
 5147 	  0.08 	 11.42	 25.61	  1.22     1023     1021  1.00  0.40 
 5148 	  0.01 	 11.43	 25.58	  1.20     1038     1007  1.00  0.40 
 5149 	  0.11 	 11.45	 25.61	  1.22      977      983  1.00  0.40 
 5150 	  0.08 	 11.42	 25.63	  1.22     1037      988  1.00  0.40 
 5151 	 -0.02 	 11.48	 25.63	  1.22     1027      963  1.00  0.40 
 5152 	 -0.05 	 11.51	 25.64	  1.24     1002     1019  1.00  0.40 
 5153 	 -0.05 	 11.51	 25.69	  1.23      970      957  1.00  0.40 
 5154 	  0.04 	 11.48	 25.72	  1.21     1001      996  1.00  0.40 
 5155 	  0.09 	 11.49	 25.61	  1.20      997      999  1.00  0.40 
 5156 	  0.20 	 11.49	 25.76	  1.19     1082     1013  1.00  0.40 
 5157 	  0.29 	 11.46	 25.76	  1.15      971     1003  1.00  0.40 
 5158 	  0.45 	 11.48	 25.91	  1.15     1006     1000  1.00  0.40 
 5159 	  0.51 	 11.44	 25.86	  1.13     1008      976  1.00  0.40 
 5160 	  0.54 	 11.40	 25.90	  1.11      996      963  1.00  0.40 
 5161 	  0.46 	 11.42	 25.77	  1.11     1005      972  1.00  0.40 
 5162 	  0.47 	 11.42	 25.62	  1.13     1016     1000  1.00  0.40 
 5163 	  0.32 	 11.41	 25.45	  1.12     1043      979  1.00  0.40 
 5164 	  0.25 	 11.34	 25.45	  1.08      962      985  1.00  0.40 
 5165 	  0.37 	 11.39	 25.54	  1.09      992      993  1.00  0.40 
 5166 	  0.44 	 11.37	 25.57	  1.10     1037      980  1.00  0.40 
 5167 	  0.45 	 11.36	 25.48	  1.08      996      999  1.00  0.40 
 5168 	  0.65 	 11.37	 25.69	  1.06      985      986  1.00  0.40 
 5169 	  0.51 	 11.35	 25.64	  1.05      951     1033  1.00  0.40 
 5170 	  0.57 	 11.33	 25.59	  1.06     1007     1031  1.00  0.40 
 5171 	  0.53 	 11.30	 25.57	  1.04     1013     1002  1.00  0.40 
 5172 	  0.44 	 11.37	 25.44	  1.05     1002     1005  1.00  0.40 
 5173 	  0.46 	 11.37	 25.50	  1.06      986     1002  1.00  0.40 
 5174 	  0.40 	 11.39	 25.49	  1.05     1029      978  1.00  0.40 
 5175 	  0.48 	 11.34	 25.43	  1.05      935     1024  1.00  0.40 
 5176 	  0.51 	 11.36	 25.54	  1.06      975     1000  1.00  0.40 
 5177 	  0.55 	 11.38	 25.65	  1.08      984     1019  1.00  0.40 
 5178 	  0.58 	 11.34	 25.66	  1.06     1005     1008  1.00  0.40 
 5179 	  0.50 	 11.31	 25.63	  1.06     1009      993  1.00  0.40 
 5180 	  0.47 	 11.30	 25.63	  1.06      993     1008  1.00  0.40 
 5181 	  0.49 	 11.30	 25.72	  1.10      956      964  1.00  0.40 
 5182 	  0.64 	 11.34	 25.74	  1.10      987      968  1.00  0.40 
 5183 	  0.67 	 11.30	 25.80	  1.05      997      952  1.00  0.40 
 5184 	  0.74 	 11.29	 25.86	  1.05     1009      969  1.00  0.40 
 5185 	  0.73 	 11.26	 25.96	  1.05      983      991  1.00  0.40 
 5186 	  0.90 	 11.25	 26.01	  1.02     1033     1032  1.00  0.40 
 5187 	  0.98 	 11.17	 26.02	  0.99      945     1025  1.00  0.40 
 5188 	  0.98 	 11.18	 26.02	  0.99      987      993  1.00  0.40 
 5189 	  0.88 	 11.25	 26.09	  1.05      986     1001  1.00  0.40 
 5190 	  0.86 	 11.20	 26.02	  1.03     1002      970  1.00  0.40 
 5191 	  1.03 	 11.19	 26.11	  1.02     1005     1005  1.00  0.40 
 5192 	  1.07 	 11.18	 26.18	  1.02      991     1007  1.00  0.40 
 5193 	  1.04 	 11.20	 26.17	  1.05     1044     1030  1.00  0.40 
 5194 	  0.89 	 11.22	 26.02	  1.06     1006      998  1.00  0.40 
 5195 	  0.86 	 11.20	 26.04	  1.05     1001      989  1.00  0.40 
 5196 	  0.71 	 11.19	 26.02	  1.07     1022     1029  1.00  0.40 
 5197 	  0.67 	 11.24	 26.12	  1.08     1034      934  1.00  0.40 
 5198 	  0.64 	 11.26	 26.03	  1.10     1017     1012  1.00  0.40 
 5199 	  0.65 	 11.27	 25.97	  1.09      970     1009  1.00  0.40 
 5200 	  0.56 	 11.22	 25.94	  1.07     1034     1031  1.00  0.40 
 5201 	  0.45 	 11.20	 25.81	  1.09      973      996  1.00  0.40 
 5202 	  0.48 	 11.18	 25.84	  1.10      980      981  1.00  0.40 
 5203 	  0.48 	 11.18	 25.78	  1.10     1021      990  1.00  0.40 
 5204 	  0.49 	 11.14	 25.76	  1.06     1008      988  1.00  0.40 
 5205 	  0.59 	 11.11	 25.85	  1.07      968      991  1.00  0.40 
 5206 	  0.56 	 11.07	 25.81	  1.05     1018      987  1.00  0.40 
 5207 	  0.49 	 11.04	 25.82	  1.08      997      985  1.00  0.40 
 5208 	  0.56 	 11.05	 25.84	  1.08     1008      985  1.00  0.40 
 5209 	  0.71 	 11.04	 25.85	  1.07     1001      991  1.00  0.40 
 5210 	  0.61 	 11.01	 25.83	  1.02     1004      998  1.00  0.40 
 5211 	  0.53 	 10.97	 25.88	  0.98      999      977  1.00  0.40 
 5212 	  0.42 	 11.00	 25.82	  0.96     1023      934  1.00  0.40 
 5213 	  0.42 	 11.00	 25.88	  0.94     1032      998  1.00  0.40 
 5214 	  0.38 	 10.95	 25.87	  0.93     1009     1038  1.00  0.40 
 5215 	  0.33 	 10.93	 25.88	  0.91      987     1026  1.00  0.40 
 5216 	  0.19 	 10.95	 25.69	  0.90      975     1022  1.00  0.40 
 5217 	  0.14 	 10.95	 25.50	  0.91     1056     1018  1.00  0.40 
 5218 	  0.15 	 10.99	 25.36	  0.91     1024      993  1.00  0.40 
 5219 	  0.10 	 11.01	 25.27	  0.96      978     1005  1.00  0.40 
 5220 	  0.12 	 11.04	 25.24	  0.97      990      998  1.00  0.40 
 5221 	  0.01 	 11.08	 25.22	  1.01     1015      999  1.00  0.40 
 5222 	 -0.05 	 11.04	 25.28	  1.00      995      956  1.00  0.40 
 5223 	 -0.11 	 11.04	 25.21	  1.00     1005     1012  1.00  0.40 
 5224 	 -0.06 	 11.04	 25.33	  0.98      972      955  1.00  0.40 
 5225 	 -0.13 	 11.06	 25.25	  0.99     1000     1003  1.00  0.40 
 5226 	 -0.04 	 11.03	 25.49	  0.97     1011      962  1.00  0.40 
 5227 	 -0.01 	 11.02	 25.67	  0.99     1009     1016  1.00  0.40 
 5228 	 -0.04 	 11.01	 25.73	  1.00      972      989  1.00  0.40 
 5229 	  0.05 	 11.02	 25.71	  0.99     1001      983  1.00  0.40 
 5230 	  0.20 	 11.08	 25.68	  1.00     1011     1009  1.00  0.40 
 5231 	  0.27 	 11.07	 25.71	  1.00      987      996  1.00  0.40 
 5232 	  0.21 	 11.06	 25.57	  0.96     1050     1002  1.00  0.40 
 5233 	  0.26 	 11.05	 25.77	  0.96      966     1009  1.00  0.40 
 5234 	  0.20 	 11.04	 25.70	  0.95      987     1011  1.00  0.40 
 5235 	  0.10 	 11.04	 25.61	  0.95     1010     1014  1.00  0.40 
 5236 	  0.08 	 11.06	 25.74	  0.98     1027     1025  1.00  0.40 
 5237 	 -0.04 	 11.03	 25.64	  0.94     1006     1001  1.00  0.40 
 5238 	  0.00 	 11.04	 25.63	  0.95     1007      997  1.00  0.40 
 5239 	 -0.06 	 11.02	 25.48	  0.96     1010      983  1.00  0.40 
 5240 	 -0.01 	 11.03	 25.55	  0.98     1010     1031  1.00  0.40 
 5241 	  0.03 	 11.09	 25.56	  1.02     1033      955  1.00  0.40 
 5242 	 -0.09 	 11.10	 25.44	  1.05     1040      928  1.00  0.40 
 5243 	 -0.15 	 11.11	 25.16	  1.05     1054     1032  1.00  0.40 
 5244 	 -0.13 	 11.14	 25.03	  1.06     1001     1006  1.00  0.40 
 5245 	 -0.11 	 11.16	 25.11	  1.09     1005     1002  1.00  0.40 
 5246 	 -0.16 	 11.14	 25.12	  1.08      980     1024  1.00  0.40 
 5247 	 -0.23 	 11.15	 24.76	  1.08     1054      989  1.00  0.40 
 5248 	 -0.20 	 11.15	 24.71	  1.11      959     1010  1.00  0.40 
 5249 	 -0.18 	 11.18	 24.65	  1.10      996     1002  1.00  0.40 
 5250 	 -0.17 	 11.13	 24.72	  1.07     1030     1023  1.00  0.40 
 5251 	 -0.10 	 11.10	 24.79	  1.06     1021     1002  1.00  0.40 
 5252 	 -0.05 	 11.09	 25.06	  1.04      968      982  1.00  0.40 
 5253 	 -0.10 	 11.16	 24.91	  1.10      993      995  1.00  0.40 
 5254 	 -0.18 	 11.19	 24.86	  1.10     1039      985  1.00  0.40 
 5255 	 -0.15 	 11.20	 25.03	  1.08      979     1021  1.00  0.40 
 5256 	 -0.16 	 11.25	 24.90	  1.12     1009      977  1.00  0.40 
 5257 	 -0.20 	 11.26	 24.83	  1.12     1029     1028  1.00  0.40 
 5258 	 -0.21 	 11.28	 24.91	  1.12      951      974  1.00  0.40 
 5259 	 -0.25 	 11.31	 24.94	  1.13     1023     1034  1.00  0.40 
 5260 	 -0.14 	 11.27	 25.08	  1.12     1001     1027  1.00  0.40 
 5261 	 -0.08 	 11.23	 25.26	  1.10      987      994  1.00  0.40 
 5262 	 -0.02 	 11.20	 25.48	  1.10      992     1030  1.00  0.40 
 5263 	 -0.02 	 11.19	 25.56	  1.10      960      979  1.00  0.40 
 5264 	  0.08 	 11.19	 25.80	  1.10     1030      995  1.00  0.40 
 5265 	  0.16 	 11.20	 25.95	  1.10     1022      979  1.00  0.40 
 5266 	  0.17 	 11.24	 25.97	  1.11      990     1001  1.00  0.40 
 5267 	  0.08 	 11.27	 25.87	  1.12     1043     1035  1.00  0.40 
 5268 	  0.10 	 11.31	 25.94	  1.16      925     1015  1.00  0.40 
 5269 	  0.07 	 11.26	 25.94	  1.14     1046      980  1.00  0.40 
 5270 	  0.14 	 11.22	 26.02	  1.11      955     1012  1.00  0.40 
 5271 	  0.12 	 11.23	 26.00	  1.12     1011      988  1.00  0.40 
 5272 	  0.14 	 11.24	 26.08	  1.13      996     1003  1.00  0.40 
 5273 	  0.08 	 11.24	 26.03	  1.11     1026      980  1.00  0.40 
 5274 	  0.06 	 11.26	 25.96	  1.13     1010     1035  1.00  0.40 
 5275 	  0.08 	 11.26	 25.79	  1.14      987     1038  1.00  0.40 
 5276 	  0.04 	 11.31	 25.83	  1.17      994      994  1.00  0.40 
 5277 	  0.14 	 11.29	 25.84	  1.19     1029      963  1.00  0.40 
 5278 	  0.15 	 11.25	 25.89	  1.17      993     1019  1.00  0.40 
 5279 	  0.27 	 11.22	 25.93	  1.15     1012     1022  1.00  0.40 
 5280 	  0.29 	 11.23	 25.73	  1.17     1028      964  1.00  0.40 
 5281 	  0.21 	 11.21	 25.66	  1.17      996      987  1.00  0.40 
 5282 	  0.28 	 11.24	 25.58	  1.19     1009      991  1.00  0.40 
 5283 	  0.22 	 11.19	 25.52	  1.18      982      964  1.00  0.40 
 5284 	  0.25 	 11.21	 25.66	  1.20      999     1004  1.00  0.40 
 5285 	  0.25 	 11.25	 25.65	  1.22     1004      985  1.00  0.40 
 5286 	  0.13 	 11.30	 25.49	  1.26     1023      961  1.00  0.40 
 5287 	  0.04 	 11.27	 25.16	  1.24      996     1010  1.00  0.40 
 5288 	 -0.06 	 11.30	 24.92	  1.25      949     1030  1.00  0.40 
 5289 	 -0.23 	 11.28	 24.79	  1.25     1039      970  1.00  0.40 
 5290 	 -0.18 	 11.25	 24.76	  1.24      978      996  1.00  0.40 
 5291 	 -0.20 	 11.29	 24.86	  1.27     1036     1008  1.00  0.40 
 5292 	 -0.12 	 11.30	 24.93	  1.26     1044     1030  1.00  0.40 
 5293 	 -0.06 	 11.28	 25.05	  1.21     1014      988  1.00  0.40 
 5294 	 -0.06 	 11.32	 24.83	  1.23      989      980  1.00  0.40 
 5295 	 -0.08 	 11.34	 24.88	  1.23     1010     1031  1.00  0.40 
 5296 	 -0.12 	 11.34	 24.96	  1.25     1043      993  1.00  0.40 
 5297 	 -0.16 	 11.34	 24.85	  1.26     1011      983  1.00  0.40 
 5298 	 -0.08 	 11.32	 24.87	  1.28     1028      992  1.00  0.40 
 5299 	  0.06 	 11.37	 24.96	  1.32     1036      999  1.00  0.40 
 5300 	  0.28 	 11.40	 25.13	  1.34     1006     1029  1.00  0.40 
 5301 	  0.29 	 11.44	 24.94	  1.37     1003     1035  1.00  0.40 
 5302 	  0.17 	 11.42	 24.83	  1.39      966     1004  1.00  0.40 
 5303 	  0.19 	 11.43	 24.95	  1.43      983      977  1.00  0.40 
 5304 	  0.10 	 11.42	 24.85	  1.43      966     1007  1.00  0.40 
 5305 	  0.13 	 11.41	 24.90	  1.46     1023     1001  1.00  0.40 
 5306 	  0.11 	 11.39	 24.87	  1.42      972      991  1.00  0.40 
 5307 	  0.13 	 11.38	 24.93	  1.41     1034      972  1.00  0.40 
 5308 	  0.17 	 11.29	 25.00	  1.38      993      941  1.00  0.40 
 5309 	  0.18 	 11.28	 24.99	  1.38     1005      971  1.00  0.40 
 5310 	  0.14 	 11.26	 25.03	  1.35      985     1050  1.00  0.40 
 5311 	  0.19 	 11.28	 24.98	  1.39     1000      981  1.00  0.40 
 5312 	  0.23 	 11.32	 25.14	  1.40      980     1010  1.00  0.40 
 5313 	  0.21 	 11.30	 25.18	  1.36      989      992  1.00  0.40 
 5314 	  0.16 	 11.26	 25.03	  1.34      985     1003  1.00  0.40 
 5315 	  0.23 	 11.28	 25.23	  1.34     1003      991  1.00  0.40 
 5316 	  0.42 	 11.27	 25.30	  1.39      985     1040  1.00  0.40 
 5317 	  0.62 	 11.28	 25.42	  1.37      982      977  1.00  0.40 
 5318 	  0.68 	 11.27	 25.49	  1.37      986      997  1.00  0.40 
 5319 	  0.56 	 11.31	 25.39	  1.41      984     1002  1.00  0.40 
 5320 	  0.51 	 11.35	 25.31	  1.42     1010     1016  1.00  0.40 
 5321 	  0.44 	 11.33	 25.31	  1.42     1024     1040  1.00  0.40 
 5322 	  0.35 	 11.37	 25.01	  1.47      997      996  1.00  0.40 
 5323 	  0.24 	 11.31	 25.00	  1.47      975      988  1.00  0.40 
 5324 	  0.22 	 11.31	 25.11	  1.45     1030      991  1.00  0.40 
 5325 	  0.22 	 11.36	 24.95	  1.49      967     1011  1.00  0.40 
 5326 	  0.17 	 11.36	 24.85	  1.48      997     1024  1.00  0.40 
 5327 	 -0.01 	 11.32	 24.86	  1.49      984      983  1.00  0.40 
 5328 	 -0.07 	 11.31	 24.97	  1.47      974     1035  1.00  0.40 
 5329 	 -0.12 	 11.32	 24.79	  1.49     1021     1001  1.00  0.40 
 5330 	 -0.00 	 11.27	 24.93	  1.43      997      994  1.00  0.40 
 5331 	 -0.09 	 11.31	 24.96	  1.42      987     1014  1.00  0.40 
 5332 	 -0.10 	 11.25	 24.96	  1.41      950     1027  1.00  0.40 
 5333 	 -0.10 	 11.19	 24.90	  1.39      999      950  1.00  0.40 
 5334 	  0.03 	 11.19	 24.84	  1.37     1021     1029  1.00  0.40 
 5335 	  0.10 	 11.14	 25.08	  1.38      970     1030  1.00  0.40 
 5336 	  0.11 	 11.16	 24.98	  1.35      962      986  1.00  0.40 
 5337 	  0.17 	 11.17	 25.01	  1.36      976      991  1.00  0.40 
 5338 	  0.12 	 11.15	 25.17	  1.36     1017      972  1.00  0.40 
 5339 	  0.09 	 11.12	 25.11	  1.39      946     1032  1.00  0.40 
 5340 	  0.23 	 11.12	 25.33	  1.38      965     1013  1.00  0.40 
 5341 	  0.25 	 11.11	 25.46	  1.41     1022      982  1.00  0.40 
 5342 	  0.24 	 11.15	 25.70	  1.46      996      998  1.00  0.40 
 5343 	  0.15 	 11.09	 25.73	  1.41     1002      980  1.00  0.40 
 5344 	  0.08 	 11.15	 25.71	  1.46      983      994  1.00  0.40 
 5345 	  0.18 	 11.12	 26.02	  1.43      984      982  1.00  0.40 
 5346 	  0.30 	 11.10	 26.09	  1.40      999      988  1.00  0.40 
 5347 	  0.37 	 11.10	 26.06	  1.35     1011     1008  1.00  0.40 
 5348 	  0.44 	 11.06	 26.33	  1.35      989      969  1.00  0.40 
 5349 	  0.37 	 11.14	 26.17	  1.37     1016      995  1.00  0.40 
 5350 	  0.32 	 11.12	 26.29	  1.38     1032      989  1.00  0.40 
 5351 	  0.43 	 11.08	 26.37	  1.39      972     1044  1.00  0.40 
 5352 	  0.50 	 11.05	 26.24	  1.39      977     1004  1.00  0.40 
