 5721 	 -7.64 	 -7.13	 27.68	  0.70       98      108  1.00  0.40 
 5722 	 -7.62 	 -7.27	 27.69	  0.68       93       90  1.00  0.40 
 5723 	 -7.60 	 -7.30	 27.72	  0.71       95       96  1.00  0.40 
 5724 	 -7.60 	 -7.23	 27.78	  0.67      103      103  1.00  0.40 
 5725 	 -7.66 	 -7.33	 27.84	  0.68       95      105  1.00  0.40 
 5726 	 -7.71 	 -7.33	 27.84	  0.68      103      105  1.00  0.40 
 5727 	 -7.82 	 -7.24	 27.83	  0.73       99      104  1.00  0.40 
 5728 	 -8.04 	 -7.33	 27.91	  0.72      115       94  1.00  0.40 
 5729 	 -8.09 	 -7.38	 27.98	  0.77       99      112  1.00  0.40 
 5730 	 -8.16 	 -7.32	 27.93	  0.84      101       97  1.00  0.40 
 5731 	 -8.44 	 -7.38	 28.05	  0.87       93      100  1.00  0.40 
 5732 	 -8.60 	 -7.56	 28.13	  0.85      102       91  1.00  0.40 
 5733 	 -8.85 	 -7.59	 28.19	  0.81       95       96  1.00  0.40 
 5734 	 -9.09 	 -7.87	 28.27	  0.73      105       91  1.00  0.40 
 5735 	 -9.22 	 -7.87	 28.28	  0.75      103      113  1.00  0.40 
 5736 	 -9.34 	 -8.05	 28.30	  0.71      108       94  1.00  0.40 
 5737 	 -9.34 	 -8.12	 28.26	  0.73       93      107  1.00  0.40 
 5738 	 -9.48 	 -8.23	 28.28	  0.71       87       93  1.00  0.40 
 5739 	 -9.53 	 -8.21	 28.25	  0.74      103      114  1.00  0.40 
 5740 	 -9.64 	 -8.29	 28.27	  0.70       98      103  1.00  0.40 
 5741 	 -9.75 	 -8.52	 28.33	  0.53      112       99  1.00  0.40 
 5742 	 -9.85 	 -8.55	 28.36	  0.49      102      107  1.00  0.40 
 5743 	 -9.99 	 -8.58	 28.41	  0.44      104      106  1.00  0.40 
 5744 	-10.12 	 -8.62	 28.42	  0.39      106      110  1.00  0.40 
 5745 	-10.05 	 -8.70	 28.42	  0.28      110      100  1.00  0.40 
 5746 	-10.11 	 -8.80	 28.42	  0.19      108       99  1.00  0.40 
 5747 	-10.07 	 -8.79	 28.42	  0.21       97       87  1.00  0.40 
 5748 	 -9.97 	 -8.83	 28.40	  0.19       89       95  1.00  0.40 
 5749 	 -9.99 	 -8.91	 28.42	  0.14       93      110  1.00  0.40 
 5750 	-10.00 	 -8.94	 28.43	  0.10       95       97  1.00  0.40 
 5751 	-10.06 	 -8.97	 28.46	  0.06       91       95  1.00  0.40 
 5752 	-10.19 	 -8.97	 28.49	  0.07       99       89  1.00  0.40 
 5753 	-10.17 	 -8.95	 28.46	  0.09       87      107  1.00  0.40 
 5754 	-10.16 	 -8.94	 28.46	  0.09      100      103  1.00  0.40 
 5755 	-10.21 	 -8.97	 28.46	  0.06       90       99  1.00  0.40 
 5756 	-10.21 	 -8.98	 28.47	  0.04      101       89  1.00  0.40 
 5757 	-10.18 	 -8.98	 28.48	  0.04      103       95  1.00  0.40 
 5758 	-10.12 	 -8.99	 28.48	  0.05       94       99  1.00  0.40 
 5759 	-10.10 	 -8.99	 28.48	  0.05      104      100  1.00  0.40 
 5760 	-10.17 	 -9.01	 28.52	  0.00      103       94  1.00  0.40 
 5761 	-10.24 	 -9.01	 28.52	  0.00       85      117  1.00  0.40 
 5762 	-10.10 	 -9.01	 28.50	  0.00      102      117  1.00  0.40 
 5763 	-10.09 	 -9.01	 28.53	  0.00      104       94  1.00  0.40 
 5764 	-10.18 	 -9.01	 28.52	  0.00      116      105  1.00  0.40 
 5765 	-10.12 	 -9.01	 28.51	  0.00       91      104  1.00  0.40 
 5766 	-10.12 	 -9.01	 28.52	  0.00      106       88  1.00  0.40 
 5767 	-10.21 	 -9.01	 28.54	  0.00       97      107  1.00  0.40 
 5768 	-10.16 	 -9.01	 28.54	  0.00      114       93  1.00  0.40 
 5769 	-10.18 	 -9.01	 28.58	  0.00      100       89  1.00  0.40 
 5770 	-10.20 	 -9.01	 28.56	  0.00      110       98  1.00  0.40 
 5771 	-10.21 	 -9.01	 28.53	  0.01      103       96  1.00  0.40 
 5772 	-10.30 	 -9.01	 28.55	  0.00      102       95  1.00  0.40 
 5773 	-10.33 	 -9.01	 28.55	  0.00      104      107  1.00  0.40 
 5774 	-10.46 	 -9.01	 28.62	  0.00       91      104  1.00  0.40 
 5775 	-10.52 	 -9.01	 28.65	  0.00      114      104  1.00  0.40 
 5776 	-10.55 	 -9.01	 28.69	  0.00       95       94  1.00  0.40 
 5777 	-10.63 	 -9.01	 28.68	  0.00       89      103  1.00  0.40 
 5778 	-10.67 	 -9.01	 28.70	  0.00       97       95  1.00  0.40 
 5779 	-10.63 	 -9.01	 28.67	  0.00      106      101  1.00  0.40 
 5780 	-10.73 	 -9.01	 28.75	  0.00      105      101  1.00  0.40 
 5781 	-10.73 	 -9.01	 28.73	  0.00       94      102  1.00  0.40 
 5782 	-10.79 	 -9.01	 28.81	  0.00      114      100  1.00  0.40 
 5783 	-10.85 	 -9.01	 28.88	  0.00       94       92  1.00  0.40 
 5784 	-10.88 	 -9.01	 28.89	  0.00       96      102  1.00  0.40 
 5785 	-10.88 	 -9.01	 28.91	  0.00      102       92  1.00  0.40 
 5786 	-10.88 	 -9.01	 28.92	  0.00       91      104  1.00  0.40 
 5787 	-10.97 	 -9.01	 28.99	  0.00       98       92  1.00  0.40 
 5788 	-10.99 	 -9.02	 29.01	  0.01      102      110  1.00  0.40 
 5789 	-10.94 	 -9.04	 28.99	  0.03      102       95  1.00  0.40 
 5790 	-10.91 	 -9.05	 28.99	  0.04      112      100  1.00  0.40 
 5791 	-10.96 	 -9.05	 29.09	  0.04      102      103  1.00  0.40 
 5792 	-11.05 	 -9.06	 29.09	  0.05       96      101  1.00  0.40 
 5793 	-11.05 	 -9.08	 29.06	  0.06      103      105  1.00  0.40 
 5794 	-11.08 	 -9.07	 29.04	  0.05       81       92  1.00  0.40 
 5795 	-11.10 	 -9.07	 29.04	  0.06       95      104  1.00  0.40 
 5796 	-11.16 	 -9.11	 29.10	  0.09       91       97  1.00  0.40 
 5797 	-11.24 	 -9.11	 29.12	  0.09      109       85  1.00  0.40 
 5798 	-11.39 	 -9.10	 29.14	  0.08       98       92  1.00  0.40 
 5799 	-11.33 	 -9.13	 29.15	  0.11       86      101  1.00  0.40 
 5800 	-11.30 	 -9.16	 29.15	  0.14      108      108  1.00  0.40 
 5801 	-11.23 	 -9.20	 29.08	  0.17      110      101  1.00  0.40 
 5802 	-11.30 	 -9.26	 29.14	  0.22       90      103  1.00  0.40 
 5803 	-11.55 	 -9.32	 29.15	  0.26       96      105  1.00  0.40 
 5804 	-11.57 	 -9.37	 29.17	  0.29      107      106  1.00  0.40 
 5805 	-11.57 	 -9.41	 29.13	  0.32      105      111  1.00  0.40 
 5806 	-11.70 	 -9.46	 29.17	  0.35       91       91  1.00  0.40 
 5807 	-11.92 	 -9.59	 29.25	  0.41       83       87  1.00  0.40 
 5808 	-11.91 	 -9.75	 29.25	  0.47      104      100  1.00  0.40 
 5809 	-12.03 	 -9.90	 29.26	  0.49       97      107  1.00  0.40 
 5810 	-12.06 	 -9.98	 29.28	  0.50       82       99  1.00  0.40 
 5811 	-12.18 	-10.12	 29.31	  0.49      105      100  1.00  0.40 
 5812 	-12.34 	-10.26	 29.37	  0.47       92       99  1.00  0.40 
 5813 	-12.51 	-10.31	 29.43	  0.45       99       93  1.00  0.40 
 5814 	-12.65 	-10.34	 29.45	  0.44       96       88  1.00  0.40 
 5815 	-12.78 	-10.39	 29.48	  0.42       98       93  1.00  0.40 
 5816 	-13.05 	-10.47	 29.55	  0.39      111      107  1.00  0.40 
 5817 	-13.02 	-10.45	 29.55	  0.40      105       97  1.00  0.40 
 5818 	-13.08 	-10.50	 29.55	  0.37      107      108  1.00  0.40 
 5819 	-12.79 	-10.47	 29.50	  0.39       96      101  1.00  0.40 
 5820 	-13.01 	-10.57	 29.56	  0.33      116       94  1.00  0.40 
 5821 	-13.01 	-10.52	 29.56	  0.36      108      109  1.00  0.40 
 5822 	-13.06 	-10.63	 29.56	  0.30       96       87  1.00  0.40 
 5823 	-13.34 	-10.81	 29.62	  0.17       92       98  1.00  0.40 
 5824 	-13.36 	-10.79	 29.63	  0.18      101      102  1.00  0.40 
 5825 	-13.34 	-10.81	 29.66	  0.17      107       97  1.00  0.40 
 5826 	-13.32 	-10.82	 29.68	  0.16       90       92  1.00  0.40 
 5827 	-13.45 	-10.83	 29.72	  0.15      100      101  1.00  0.40 
 5828 	-13.61 	-10.84	 29.78	  0.14      102      102  1.00  0.40 
 5829 	-13.55 	-10.91	 29.74	  0.08      107      108  1.00  0.40 
 5830 	-13.73 	-10.94	 29.79	  0.05       99      101  1.00  0.40 
 5831 	-13.86 	-10.96	 29.83	  0.02      104      113  1.00  0.40 
 5832 	-13.96 	-10.99	 29.88	  0.00      108       89  1.00  0.40 
 5833 	-14.10 	-10.99	 29.92	  0.00      116       89  1.00  0.40 
 5834 	-14.18 	-10.99	 29.94	  0.00       92      103  1.00  0.40 
 5835 	-14.36 	-10.99	 29.90	  0.00       90       94  1.00  0.40 
 5836 	-14.27 	-10.99	 29.90	  0.00       90      105  1.00  0.40 
 5837 	-14.39 	-10.99	 29.86	  0.00       98       98  1.00  0.40 
 5838 	-14.38 	-10.99	 29.87	  0.00       93      102  1.00  0.40 
 5839 	-14.47 	-10.99	 29.85	  0.00      103       90  1.00  0.40 
 5840 	-14.43 	-10.99	 29.87	  0.00      107       94  1.00  0.40 
 5841 	-14.50 	-10.99	 29.91	  0.00       99       96  1.00  0.40 
 5842 	-14.49 	-10.99	 29.84	  0.00      102       95  1.00  0.40 
 5843 	-14.51 	-10.99	 29.88	  0.00      112      103  1.00  0.40 
 5844 	-14.48 	-10.99	 29.98	  0.00       93      103  1.00  0.40 
 5845 	-14.43 	-10.99	 30.02	  0.00      105       88  1.00  0.40 
 5846 	-14.42 	-10.99	 30.04	  0.00      108      100  1.00  0.40 
 5847 	-14.40 	-10.99	 30.01	  0.00       95      104  1.00  0.40 
 5848 	-14.50 	-10.99	 30.00	  0.00      101       93  1.00  0.40 
 5849 	-14.49 	-10.99	 29.99	  0.00      106       96  1.00  0.40 
 5850 	-14.50 	-10.99	 29.96	  0.00       96       95  1.00  0.40 
 5851 	-14.56 	-10.99	 29.94	  0.00       87      102  1.00  0.40 
 5852 	-14.57 	-10.99	 29.96	  0.00      108      105  1.00  0.40 
 5853 	-14.65 	-10.99	 29.88	  0.00       96      103  1.00  0.40 
 5854 	-14.67 	-10.99	 29.90	  0.00      106       98  1.00  0.40 
 5855 	-14.69 	-10.99	 29.87	  0.00      103       96  1.00  0.40 
 5856 	-14.70 	-10.99	 29.91	  0.00      105       86  1.00  0.40 
 5857 	-14.74 	-10.99	 29.90	  0.00       87       97  1.00  0.40 
 5858 	-14.71 	-10.99	 29.86	  0.00       94      105  1.00  0.40 
 5859 	-14.75 	-10.99	 29.83	  0.00      103      103  1.00  0.40 
 5860 	-14.75 	-10.99	 29.80	  0.00       91       98  1.00  0.40 
 5861 	-14.81 	-10.99	 29.77	  0.00      100       94  1.00  0.40 
 5862 	-14.82 	-10.98	 29.77	  0.01      104      102  1.00  0.40 
 5863 	-14.82 	-10.99	 29.71	  0.00      100      105  1.00  0.40 
 5864 	-14.84 	-10.99	 29.71	  0.00       93      101  1.00  0.40 
 5865 	-14.84 	-10.99	 29.82	  0.00      101      102  1.00  0.40 
 5866 	-14.84 	-10.99	 29.83	  0.00      118       97  1.00  0.40 
 5867 	-14.85 	-10.99	 29.82	  0.00      105      102  1.00  0.40 
 5868 	-14.87 	-10.99	 29.84	  0.01      101      112  1.00  0.40 
 5869 	-14.87 	-10.99	 29.85	  0.01       99       97  1.00  0.40 
 5870 	-14.89 	-10.99	 29.92	  0.01       87       93  1.00  0.40 
 5871 	-14.91 	-11.00	 29.93	  0.02      106       96  1.00  0.40 
 5872 	-14.89 	-11.00	 29.95	  0.02      111      101  1.00  0.40 
 5873 	-14.88 	-11.00	 30.02	  0.02       95       99  1.00  0.40 
 5874 	-14.89 	-11.00	 30.09	  0.02      105       99  1.00  0.40 
 5875 	-14.88 	-10.99	 30.10	  0.00      103       90  1.00  0.40 
 5876 	-14.86 	-10.99	 30.07	  0.00       99       96  1.00  0.40 
 5877 	-14.87 	-10.99	 30.12	  0.00       97       95  1.00  0.40 
 5878 	-14.86 	-10.99	 30.20	  0.00      103       90  1.00  0.40 
 5879 	-14.86 	-10.99	 30.16	  0.00       93      106  1.00  0.40 
 5880 	-14.84 	-10.99	 30.21	  0.00      101       86  1.00  0.40 
 5881 	-14.86 	-10.99	 30.23	  0.00      105       98  1.00  0.40 
 5882 	-14.86 	-10.99	 30.28	  0.00      109       91  1.00  0.40 
 5883 	-14.85 	-10.99	 30.31	  0.00      100      100  1.00  0.40 
 5884 	-14.88 	-10.99	 30.33	  0.00       93      107  1.00  0.40 
 5885 	-14.86 	-10.99	 30.24	  0.00      103       99  1.00  0.40 
 5886 	-14.88 	-10.99	 30.17	  0.00       95       94  1.00  0.40 
 5887 	-14.83 	-10.99	 30.23	  0.00       94      109  1.00  0.40 
 5888 	-14.86 	-10.99	 30.15	  0.00      112      102  1.00  0.40 
 5889 	-14.89 	-10.99	 30.06	  0.00      109      106  1.00  0.40 
 5890 	-14.90 	-10.99	 30.10	  0.00      105       92  1.00  0.40 
 5891 	-14.90 	-10.99	 30.08	  0.00       99      108  1.00  0.40 
 5892 	-14.88 	-11.00	 30.14	  0.01       97      101  1.00  0.40 
 5893 	-14.88 	-10.99	 30.14	  0.02       94       95  1.00  0.40 
 5894 	-14.93 	-10.99	 30.18	  0.03      105      112  1.00  0.40 
 5895 	-14.92 	-10.99	 30.28	  0.02       88      100  1.00  0.40 
 5896 	-14.87 	-10.99	 30.23	  0.02      102      104  1.00  0.40 
 5897 	-14.83 	-10.99	 30.34	  0.02      106      101  1.00  0.40 
 5898 	-14.86 	-10.99	 30.22	  0.03      106      102  1.00  0.40 
 5899 	-14.88 	-11.01	 30.18	  0.05       96      101  1.00  0.40 
 5900 	-14.85 	-11.04	 30.15	  0.08      100      102  1.00  0.40 
 5901 	-14.93 	-11.04	 30.05	  0.07      114       98  1.00  0.40 
 5902 	-14.93 	-11.01	 30.16	  0.04      107       97  1.00  0.40 
 5903 	-14.92 	-11.01	 30.16	  0.04      100      105  1.00  0.40 
 5904 	-14.90 	-11.00	 30.18	  0.03       96      101  1.00  0.40 
 5905 	-14.81 	-11.01	 30.18	  0.03       85       90  1.00  0.40 
 5906 	-14.78 	-11.00	 30.06	  0.01       88       98  1.00  0.40 
 5907 	-14.80 	-11.00	 30.03	  0.01       89       99  1.00  0.40 
 5908 	-14.81 	-10.99	 29.93	  0.00      107      104  1.00  0.40 
 5909 	-14.81 	-10.99	 29.91	  0.00       93      107  1.00  0.40 
 5910 	-14.81 	-10.99	 29.86	  0.00       92       91  1.00  0.40 
 5911 	-14.79 	-10.99	 29.94	  0.00       94       86  1.00  0.40 
 5912 	-14.82 	-11.00	 30.03	  0.01       97      101  1.00  0.40 
 5913 	-14.85 	-11.02	 30.11	  0.02       93       94  1.00  0.40 
 5914 	-14.87 	-11.02	 30.13	  0.02      108      100  1.00  0.40 
 5915 	-14.86 	-11.04	 30.12	  0.03      100      105  1.00  0.40 
 5916 	-14.87 	-11.02	 30.06	  0.02      109       95  1.00  0.40 
 5917 	-14.89 	-11.01	 30.09	  0.01       96      100  1.00  0.40 
 5918 	-14.87 	-11.02	 30.11	  0.03       98       95  1.00  0.40 
 5919 	-14.84 	-11.04	 30.13	  0.04       94       91  1.00  0.40 
 5920 	-14.87 	-11.10	 30.13	  0.09       93       96  1.00  0.40 
 5921 	-14.85 	-11.13	 30.12	  0.12      103      101  1.00  0.40 
 5922 	-14.74 	-11.11	 30.11	  0.12       97      101  1.00  0.40 
 5923 	-14.73 	-11.16	 30.16	  0.14      104       97  1.00  0.40 
 5924 	-14.73 	-11.25	 30.07	  0.19       91       95  1.00  0.40 
 5925 	-14.73 	-11.30	 30.05	  0.21      118       94  1.00  0.40 
 5926 	-14.67 	-11.37	 30.04	  0.24      104      108  1.00  0.40 
 5927 	-14.64 	-11.37	 30.00	  0.23       92      106  1.00  0.40 
 5928 	-14.67 	-11.50	 29.97	  0.32      100      102  1.00  0.40 
 5929 	-14.66 	-11.62	 30.00	  0.34      106       95  1.00  0.40 
 5930 	-14.64 	-11.81	 30.02	  0.42      105       95  1.00  0.40 
 5931 	-14.62 	-12.03	 30.03	  0.48      116      106  1.00  0.40 
 5932 	-14.64 	-12.17	 30.00	  0.52      101      101  1.00  0.40 
 5933 	-14.61 	-12.34	 30.00	  0.55      109      104  1.00  0.40 
 5934 	-14.60 	-12.75	 29.99	  0.57      101      107  1.00  0.40 
 5935 	-14.61 	-12.94	 29.99	  0.53      109      103  1.00  0.40 
 5936 	-14.61 	-13.35	 29.98	  0.45       95      106  1.00  0.40 
 5937 	-14.60 	-13.46	 29.99	  0.41      101       95  1.00  0.40 
 5938 	-14.60 	-13.72	 30.00	  0.31      104      101  1.00  0.40 
 5939 	-14.59 	-13.91	 30.01	  0.24       87       98  1.00  0.40 
 5940 	-14.57 	-14.08	 30.04	  0.16       91      110  1.00  0.40 
 5941 	-14.62 	-14.08	 29.99	  0.15       94       96  1.00  0.40 
 5942 	-14.61 	-14.17	 30.00	  0.12       99      109  1.00  0.40 
 5943 	-14.59 	-14.21	 30.04	  0.10      108       95  1.00  0.40 
 5944 	-14.58 	-14.27	 30.03	  0.07       85      104  1.00  0.40 
 5945 	-14.61 	-14.27	 30.00	  0.07       99      101  1.00  0.40 
 5946 	-14.61 	-14.27	 29.99	  0.07       81      105  1.00  0.40 
 5947 	-14.59 	-14.32	 30.01	  0.03       93       99  1.00  0.40 
 5948 	-14.56 	-14.34	 30.03	  0.04       93      111  1.00  0.40 
 5949 	-14.54 	-14.33	 30.07	  0.05       99      107  1.00  0.40 
 5950 	-14.51 	-14.34	 30.12	  0.02      112       96  1.00  0.40 
 5951 	-14.57 	-14.34	 30.06	  0.03      108      102  1.00  0.40 
 5952 	-14.56 	-14.33	 30.08	  0.05      112       94  1.00  0.40 
 5953 	-14.58 	-14.33	 30.06	  0.05       94      112  1.00  0.40 
 5954 	-14.61 	-14.33	 30.03	  0.06       96      102  1.00  0.40 
 5955 	-14.58 	-14.33	 30.07	  0.04      110       95  1.00  0.40 
 5956 	-14.60 	-14.33	 30.09	  0.05      110       91  1.00  0.40 
 5957 	-14.60 	-14.33	 30.16	  0.05       98       98  1.00  0.40 
 5958 	-14.65 	-14.32	 30.22	  0.08       92      106  1.00  0.40 
 5959 	-14.72 	-14.33	 30.23	  0.05       85      107  1.00  0.40 
 5960 	-14.75 	-14.34	 30.27	  0.03      116      105  1.00  0.40 
 5961 	-14.86 	-14.33	 30.38	  0.04      101      100  1.00  0.40 
 5962 	-15.05 	-14.33	 30.41	  0.06       98      110  1.00  0.40 
 5963 	-15.16 	-14.32	 30.45	  0.09       95      101  1.00  0.40 
 5964 	-15.31 	-14.32	 30.41	  0.09       91       92  1.00  0.40 
 5965 	-15.29 	-14.32	 30.48	  0.08      104       93  1.00  0.40 
 5966 	-15.51 	-14.33	 30.38	  0.10      115      100  1.00  0.40 
 5967 	-15.54 	-14.35	 30.50	  0.09       85       93  1.00  0.40 
 5968 	-15.71 	-14.34	 30.45	  0.07      102       98  1.00  0.40 
 5969 	-15.69 	-14.34	 30.43	  0.03      104      102  1.00  0.40 
 5970 	-15.72 	-14.34	 30.45	  0.02      104      105  1.00  0.40 
 5971 	-15.82 	-14.35	 30.43	  0.04       86       99  1.00  0.40 
 5972 	-15.88 	-14.35	 30.41	  0.02       92      100  1.00  0.40 
 5973 	-16.08 	-14.34	 30.29	  0.03       95       95  1.00  0.40 
 5974 	-16.09 	-14.33	 30.27	  0.04      106      100  1.00  0.40 
 5975 	-16.10 	-14.34	 30.30	  0.03       97       99  1.00  0.40 
 5976 	-16.16 	-14.34	 30.29	  0.04      100      101  1.00  0.40 
 5977 	-16.20 	-14.33	 30.26	  0.07       97      123  1.00  0.40 
 5978 	-16.31 	-14.35	 30.24	  0.06       99       95  1.00  0.40 
 5979 	-16.40 	-14.34	 30.20	  0.09       99      101  1.00  0.40 
 5980 	-16.45 	-14.35	 30.23	  0.07      109      100  1.00  0.40 
 5981 	-16.49 	-14.33	 30.24	  0.13      100      108  1.00  0.40 
 5982 	-16.47 	-14.34	 30.25	  0.15      115      103  1.00  0.40 
 5983 	-16.51 	-14.34	 30.29	  0.11      106      104  1.00  0.40 
 5984 	-16.53 	-14.37	 30.26	  0.10      104       90  1.00  0.40 
 5985 	-16.56 	-14.38	 30.28	  0.15      107       95  1.00  0.40 
 5986 	-16.64 	-14.41	 30.31	  0.19      104       94  1.00  0.40 
 5987 	-16.55 	-14.50	 30.30	  0.29       97      108  1.00  0.40 
 5988 	-16.60 	-14.73	 30.33	  0.33       97      102  1.00  0.40 
 5989 	-16.60 	-14.86	 30.31	  0.33      101      102  1.00  0.40 
 5990 	-16.58 	-14.97	 30.27	  0.38       93      115  1.00  0.40 
 5991 	-16.56 	-15.25	 30.30	  0.50       91       96  1.00  0.40 
 5992 	-16.54 	-15.49	 30.28	  0.52      102       93  1.00  0.40 
 5993 	-16.54 	-15.66	 30.28	  0.53      103      101  1.00  0.40 
 5994 	-16.58 	-16.02	 30.24	  0.53      102       89  1.00  0.40 
 5995 	-16.66 	-16.05	 30.30	  0.54      103      111  1.00  0.40 
 5996 	-16.67 	-16.31	 30.34	  0.51      120      101  1.00  0.40 
 5997 	-16.65 	-16.38	 30.36	  0.50       88      111  1.00  0.40 
 5998 	-16.64 	-16.51	 30.39	  0.50       86      115  1.00  0.40 
 5999 	-16.71 	-16.61	 30.43	  0.48      110       99  1.00  0.40 
 6000 	-16.74 	-16.48	 30.46	  0.49       96      113  1.00  0.40 
 6001 	-16.80 	-16.39	 30.47	  0.50       97       85  1.00  0.40 
 6002 	-16.81 	-16.58	 30.44	  0.48       92      104  1.00  0.40 
 6003 	-16.86 	-16.57	 30.49	  0.48      105      111  1.00  0.40 
 6004 	-16.80 	-16.65	 30.43	  0.47       99       99  1.00  0.40 
 6005 	-16.73 	-16.59	 30.48	  0.48       94      105  1.00  0.40 
 6006 	-16.72 	-16.58	 30.52	  0.48      103       87  1.00  0.40 
 6007 	-16.79 	-16.58	 30.53	  0.48      101      109  1.00  0.40 
 6008 	-16.82 	-16.66	 30.55	  0.47      112      102  1.00  0.40 
 6009 	-16.86 	-16.66	 30.60	  0.47       97      101  1.00  0.40 
 6010 	-16.94 	-16.70	 30.68	  0.47      100      104  1.00  0.40 
 6011 	-17.08 	-16.69	 30.72	  0.47       98      104  1.00  0.40 
 6012 	-17.01 	-16.65	 30.70	  0.48       93      112  1.00  0.40 
 6013 	-17.00 	-16.79	 30.72	  0.46      104       87  1.00  0.40 
 6014 	-17.05 	-16.73	 30.73	  0.47      114       98  1.00  0.40 
 6015 	-17.04 	-16.74	 30.75	  0.47      105      103  1.00  0.40 
 6016 	-17.02 	-16.80	 30.76	  0.46      106      102  1.00  0.40 
 6017 	-17.02 	-16.90	 30.72	  0.43       99       99  1.00  0.40 
 6018 	-17.05 	-16.97	 30.69	  0.42      112       99  1.00  0.40 
 6019 	-17.00 	-17.05	 30.73	  0.41      102      111  1.00  0.40 
 6020 	-16.95 	-17.29	 30.78	  0.34       99      110  1.00  0.40 
 6021 	-16.88 	-17.24	 30.79	  0.35      105       95  1.00  0.40 
 6022 	-16.82 	-17.10	 30.81	  0.39       92      100  1.00  0.40 
 6023 	-16.79 	-16.94	 30.76	  0.43       86      101  1.00  0.40 
 6024 	-16.78 	-17.02	 30.77	  0.41       99       96  1.00  0.40 
 6025 	-16.80 	-17.13	 30.78	  0.40      101       95  1.00  0.40 
 6026 	-16.79 	-17.17	 30.81	  0.39      107       91  1.00  0.40 
 6027 	-16.78 	-17.15	 30.81	  0.41      103       94  1.00  0.40 
 6028 	-16.69 	-17.10	 30.81	  0.43      104      109  1.00  0.40 
 6029 	-16.64 	-17.08	 30.78	  0.43      100      100  1.00  0.40 
 6030 	-16.56 	-17.15	 30.77	  0.43       99      101  1.00  0.40 
 6031 	-16.41 	-17.07	 30.77	  0.42      104       89  1.00  0.40 
 6032 	-16.34 	-16.97	 30.72	  0.43       98      105  1.00  0.40 
 6033 	-16.42 	-16.89	 30.74	  0.45      102      102  1.00  0.40 
 6034 	-16.33 	-16.85	 30.77	  0.47       94      118  1.00  0.40 
 6035 	-16.41 	-16.67	 30.75	  0.50      100       99  1.00  0.40 
 6036 	-16.51 	-16.65	 30.74	  0.50       99      103  1.00  0.40 
 6037 	-16.46 	-16.56	 30.79	  0.50       91       84  1.00  0.40 
 6038 	-16.64 	-16.42	 30.83	  0.50      101      104  1.00  0.40 
 6039 	-16.65 	-16.56	 30.85	  0.51      104       97  1.00  0.40 
 6040 	-16.76 	-16.37	 30.87	  0.51       97       94  1.00  0.40 
 6041 	-16.80 	-16.37	 30.85	  0.52       92       96  1.00  0.40 
 6042 	-16.89 	-16.33	 30.91	  0.52       97       99  1.00  0.40 
 6043 	-17.11 	-16.43	 30.90	  0.53       92      111  1.00  0.40 
 6044 	-17.26 	-16.60	 30.89	  0.50      100      101  1.00  0.40 
 6045 	-17.42 	-16.86	 30.94	  0.48      102       94  1.00  0.40 
 6046 	-17.32 	-16.91	 30.91	  0.45       99       96  1.00  0.40 
 6047 	-17.22 	-16.92	 30.88	  0.44       98      100  1.00  0.40 
 6048 	-17.17 	-16.99	 30.84	  0.41      103       97  1.00  0.40 
 6049 	-17.14 	-17.03	 30.83	  0.41      112      101  1.00  0.40 
 6050 	-17.20 	-16.94	 30.87	  0.43       97       91  1.00  0.40 
 6051 	-17.20 	-16.91	 30.84	  0.43       98      103  1.00  0.40 
 6052 	-17.35 	-17.08	 30.84	  0.39      102      111  1.00  0.40 
 6053 	-17.37 	-17.28	 30.93	  0.34       98       86  1.00  0.40 
 6054 	-17.35 	-17.34	 30.98	  0.32      106      108  1.00  0.40 
 6055 	-17.36 	-17.25	 31.00	  0.35       92      109  1.00  0.40 
 6056 	-17.16 	-17.47	 31.01	  0.28       98       96  1.00  0.40 
 6057 	-16.97 	-17.56	 31.04	  0.24       92       95  1.00  0.40 
 6058 	-16.74 	-17.60	 31.04	  0.23      101      103  1.00  0.40 
 6059 	-16.76 	-17.63	 31.03	  0.22       95      101  1.00  0.40 
 6060 	-16.64 	-17.38	 31.02	  0.31      109      114  1.00  0.40 
 6061 	-16.54 	-17.38	 31.01	  0.31      107      103  1.00  0.40 
 6062 	-16.45 	-17.11	 31.01	  0.39       89      101  1.00  0.40 
 6063 	-16.76 	-16.83	 31.12	  0.45       99      101  1.00  0.40 
 6064 	-16.71 	-16.67	 31.14	  0.47       97      100  1.00  0.40 
 6065 	-16.87 	-16.48	 31.27	  0.49       97      105  1.00  0.40 
 6066 	-16.71 	-16.16	 31.19	  0.50       93      103  1.00  0.40 
 6067 	-17.07 	-16.17	 31.28	  0.50       96      112  1.00  0.40 
 6068 	-17.53 	-16.22	 31.45	  0.50       95      105  1.00  0.40 
 6069 	-17.91 	-16.33	 31.48	  0.50      108       97  1.00  0.40 
 6070 	-18.14 	-16.06	 31.54	  0.50      111       98  1.00  0.40 
 6071 	-18.51 	-15.86	 31.61	  0.48      102       83  1.00  0.40 
 6072 	-18.85 	-15.92	 31.70	  0.49      111      107  1.00  0.40 
 6073 	-19.44 	-15.83	 31.73	  0.49       86      105  1.00  0.40 
 6074 	-19.85 	-15.96	 31.74	  0.50      107       91  1.00  0.40 
 6075 	-19.80 	-16.06	 31.75	  0.50      110      105  1.00  0.40 
 6076 	-19.81 	-16.01	 31.76	  0.49      101       98  1.00  0.40 
