 4320 	-23.46 	-12.02	 24.41	  0.01       90      102  1.00  0.40 
 4321 	-23.36 	-12.02	 24.37	  0.01       99       97  1.00  0.40 
 4322 	-23.41 	-12.02	 24.41	  0.01       96       91  1.00  0.40 
 4323 	-23.45 	-12.02	 24.41	  0.01       90       96  1.00  0.40 
 4324 	-23.51 	-12.02	 24.33	  0.02       99      119  1.00  0.40 
 4325 	-23.51 	-12.02	 24.31	  0.01      105       89  1.00  0.40 
 4326 	-23.57 	-12.02	 24.33	  0.01       98       97  1.00  0.40 
 4327 	-23.57 	-12.03	 24.35	  0.00      105      107  1.00  0.40 
 4328 	-23.55 	-12.03	 24.33	  0.00       96       82  1.00  0.40 
 4329 	-23.60 	-12.03	 24.32	  0.00      113       98  1.00  0.40 
 4330 	-23.55 	-12.03	 24.33	  0.00       98      113  1.00  0.40 
 4331 	-23.51 	-12.03	 24.36	  0.00      100      114  1.00  0.40 
 4332 	-23.51 	-12.03	 24.31	  0.00       90      104  1.00  0.40 
 4333 	-23.52 	-12.03	 24.28	  0.00      102       95  1.00  0.40 
 4334 	-23.42 	-12.03	 24.32	  0.00      103       95  1.00  0.40 
 4335 	-23.34 	-12.03	 24.32	  0.01      101       99  1.00  0.40 
 4336 	-23.37 	-12.03	 24.34	  0.00      106       88  1.00  0.40 
 4337 	-23.37 	-12.03	 24.41	  0.00       99       97  1.00  0.40 
 4338 	-23.40 	-12.03	 24.35	  0.00      101      102  1.00  0.40 
 4339 	-23.39 	-12.03	 24.39	  0.00      100      100  1.00  0.40 
 4340 	-23.36 	-12.03	 24.40	  0.00      100      108  1.00  0.40 
 4341 	-23.37 	-12.03	 24.41	  0.00      108       96  1.00  0.40 
 4342 	-23.26 	-12.03	 24.38	  0.00      103       91  1.00  0.40 
 4343 	-23.22 	-12.03	 24.44	  0.00      105       99  1.00  0.40 
 4344 	-23.16 	-12.03	 24.43	  0.00       92      108  1.00  0.40 
 4345 	-23.14 	-12.03	 24.37	  0.00       91      106  1.00  0.40 
 4346 	-23.19 	-12.03	 24.37	  0.00       99       98  1.00  0.40 
 4347 	-23.26 	-12.03	 24.35	  0.00       93       99  1.00  0.40 
 4348 	-23.10 	-12.03	 24.46	  0.01      107       90  1.00  0.40 
 4349 	-23.21 	-12.03	 24.43	  0.00      101      117  1.00  0.40 
 4350 	-23.18 	-12.03	 24.44	  0.00      110       93  1.00  0.40 
 4351 	-23.20 	-12.03	 24.41	  0.01       84      106  1.00  0.40 
 4352 	-23.19 	-12.03	 24.39	  0.01       99      101  1.00  0.40 
 4353 	-23.12 	-12.03	 24.43	  0.01       87       95  1.00  0.40 
 4354 	-23.26 	-12.03	 24.45	  0.00       92      106  1.00  0.40 
 4355 	-23.25 	-12.02	 24.50	  0.01      103      112  1.00  0.40 
 4356 	-23.23 	-12.03	 24.50	  0.03      102      109  1.00  0.40 
 4357 	-23.22 	-12.04	 24.46	  0.01       98      100  1.00  0.40 
 4358 	-23.19 	-12.04	 24.47	  0.01      108      109  1.00  0.40 
 4359 	-23.20 	-12.04	 24.47	  0.01      107       90  1.00  0.40 
 4360 	-23.19 	-12.04	 24.48	  0.01       86      101  1.00  0.40 
 4361 	-23.28 	-12.04	 24.38	  0.01       90      115  1.00  0.40 
 4362 	-23.27 	-12.03	 24.37	  0.00       97       90  1.00  0.40 
 4363 	-23.25 	-12.03	 24.35	  0.00       83      101  1.00  0.40 
 4364 	-23.24 	-12.03	 24.38	  0.00      109      113  1.00  0.40 
 4365 	-23.27 	-12.03	 24.40	  0.00       95      100  1.00  0.40 
 4366 	-23.30 	-12.03	 24.43	  0.00      108      104  1.00  0.40 
 4367 	-23.29 	-12.03	 24.41	  0.00      109       88  1.00  0.40 
 4368 	-23.20 	-12.03	 24.44	  0.00       85      107  1.00  0.40 
 4369 	-23.22 	-12.03	 24.45	  0.00       85       88  1.00  0.40 
 4370 	-23.12 	-12.03	 24.49	  0.00      109       89  1.00  0.40 
 4371 	-23.06 	-12.03	 24.50	  0.00      101      101  1.00  0.40 
 4372 	-22.96 	-12.03	 24.53	  0.00       99       97  1.00  0.40 
 4373 	-22.95 	-12.03	 24.48	  0.00      107      100  1.00  0.40 
 4374 	-22.93 	-12.02	 24.49	  0.01      100      114  1.00  0.40 
 4375 	-22.82 	-12.02	 24.54	  0.01      112       96  1.00  0.40 
 4376 	-22.80 	-12.01	 24.55	  0.01       90       85  1.00  0.40 
 4377 	-22.77 	-12.02	 24.58	  0.01      114       92  1.00  0.40 
 4378 	-22.79 	-12.03	 24.57	  0.03       97      102  1.00  0.40 
 4379 	-22.76 	-12.04	 24.60	  0.04      104      105  1.00  0.40 
 4380 	-22.82 	-12.02	 24.54	  0.02      107      102  1.00  0.40 
 4381 	-22.87 	-12.04	 24.51	  0.02       98       88  1.00  0.40 
 4382 	-22.86 	-12.05	 24.53	  0.03       96       96  1.00  0.40 
 4383 	-22.80 	-12.04	 24.54	  0.02      103      119  1.00  0.40 
 4384 	-22.81 	-12.03	 24.54	  0.00      112      107  1.00  0.40 
 4385 	-22.72 	-12.03	 24.60	  0.00       95       93  1.00  0.40 
 4386 	-22.77 	-12.03	 24.54	  0.00       94       87  1.00  0.40 
 4387 	-22.81 	-12.03	 24.51	  0.00       91      102  1.00  0.40 
 4388 	-22.86 	-12.03	 24.47	  0.00       98      106  1.00  0.40 
 4389 	-22.96 	-12.01	 24.43	  0.01      105      100  1.00  0.40 
 4390 	-22.93 	-12.00	 24.44	  0.02      105       93  1.00  0.40 
 4391 	-22.90 	-12.01	 24.45	  0.01       94      105  1.00  0.40 
 4392 	-22.88 	-12.01	 24.46	  0.01       99      106  1.00  0.40 
 4393 	-22.90 	-12.03	 24.49	  0.00      109       93  1.00  0.40 
 4394 	-22.94 	-12.01	 24.48	  0.01       98      108  1.00  0.40 
 4395 	-22.90 	-12.00	 24.48	  0.02      105      101  1.00  0.40 
 4396 	-22.95 	-12.00	 24.45	  0.02       97      109  1.00  0.40 
 4397 	-22.91 	-11.99	 24.53	  0.02       85       89  1.00  0.40 
 4398 	-22.93 	-12.03	 24.52	  0.00      105       93  1.00  0.40 
 4399 	-22.96 	-12.03	 24.52	  0.00      105       95  1.00  0.40 
 4400 	-22.93 	-12.03	 24.60	  0.00       96      101  1.00  0.40 
 4401 	-22.93 	-12.03	 24.60	  0.00      105      106  1.00  0.40 
 4402 	-22.84 	-12.03	 24.63	  0.00       91       98  1.00  0.40 
 4403 	-22.79 	-12.03	 24.72	  0.00       90      105  1.00  0.40 
 4404 	-22.68 	-12.03	 24.78	  0.00      105      106  1.00  0.40 
 4405 	-22.61 	-12.03	 24.80	  0.00      105      105  1.00  0.40 
 4406 	-22.69 	-12.03	 24.82	  0.00       94       89  1.00  0.40 
 4407 	-22.70 	-12.03	 24.84	  0.00       96      100  1.00  0.40 
 4408 	-22.70 	-12.03	 24.88	  0.00      111      101  1.00  0.40 
 4409 	-22.66 	-12.03	 24.99	  0.00      108       91  1.00  0.40 
 4410 	-22.55 	-12.03	 25.06	  0.00       92      100  1.00  0.40 
 4411 	-22.62 	-12.02	 25.05	  0.01       95       95  1.00  0.40 
 4412 	-22.53 	-12.01	 25.10	  0.02       94      100  1.00  0.40 
 4413 	-22.45 	-12.02	 25.22	  0.01       98      112  1.00  0.40 
 4414 	-22.58 	-12.03	 25.11	  0.00      101       98  1.00  0.40 
 4415 	-22.73 	-12.03	 25.09	  0.00      105       99  1.00  0.40 
 4416 	-22.78 	-12.03	 24.97	  0.00      105       93  1.00  0.40 
 4417 	-22.76 	-12.03	 25.02	  0.00       94       95  1.00  0.40 
 4418 	-22.50 	-12.03	 25.24	  0.00       84       99  1.00  0.40 
 4419 	-22.42 	-12.03	 25.26	  0.00      105       96  1.00  0.40 
 4420 	-22.44 	-12.03	 25.22	  0.00       89      101  1.00  0.40 
 4421 	-22.45 	-12.03	 25.26	  0.00      114      106  1.00  0.40 
 4422 	-22.40 	-12.03	 25.32	  0.00      112      105  1.00  0.40 
 4423 	-22.45 	-12.03	 25.32	  0.00       98      101  1.00  0.40 
 4424 	-22.34 	-12.03	 25.34	  0.00       91       92  1.00  0.40 
 4425 	-22.42 	-12.03	 25.32	  0.00      103       92  1.00  0.40 
 4426 	-22.53 	-12.03	 25.26	  0.00       90      112  1.00  0.40 
 4427 	-22.59 	-12.03	 25.19	  0.00      104       96  1.00  0.40 
 4428 	-22.63 	-12.03	 25.16	  0.00      101      106  1.00  0.40 
 4429 	-22.69 	-12.03	 25.13	  0.00      113      104  1.00  0.40 
 4430 	-22.58 	-12.03	 25.15	  0.00       96       96  1.00  0.40 
 4431 	-22.70 	-12.03	 25.07	  0.00       99       99  1.00  0.40 
 4432 	-22.43 	-12.03	 25.19	  0.00       96       96  1.00  0.40 
 4433 	-22.31 	-12.03	 25.28	  0.00       94       92  1.00  0.40 
 4434 	-22.44 	-12.03	 25.25	  0.00      102      102  1.00  0.40 
 4435 	-22.37 	-12.03	 25.36	  0.00       93       91  1.00  0.40 
 4436 	-22.33 	-12.03	 25.35	  0.00      100       97  1.00  0.40 
 4437 	-22.41 	-12.03	 25.31	  0.00       91      113  1.00  0.40 
 4438 	-22.48 	-12.03	 25.31	  0.00       99       95  1.00  0.40 
 4439 	-22.23 	-12.03	 25.48	  0.00       96      114  1.00  0.40 
 4440 	-22.32 	-12.03	 25.46	  0.00       97      100  1.00  0.40 
 4441 	-22.25 	-12.03	 25.46	  0.00      103      101  1.00  0.40 
 4442 	-22.27 	-12.03	 25.41	  0.00       91       98  1.00  0.40 
 4443 	-22.38 	-12.03	 25.36	  0.00      103       90  1.00  0.40 
 4444 	-22.51 	-12.03	 25.39	  0.00       92      101  1.00  0.40 
 4445 	-22.72 	-12.03	 25.29	  0.00       88      106  1.00  0.40 
 4446 	-22.49 	-12.03	 25.33	  0.00      105      100  1.00  0.40 
 4447 	-22.24 	-12.03	 25.40	  0.00       95      109  1.00  0.40 
 4448 	-22.34 	-12.03	 25.29	  0.00       97       99  1.00  0.40 
 4449 	-22.29 	-12.03	 25.34	  0.00      100       93  1.00  0.40 
 4450 	-22.23 	-12.03	 25.42	  0.00       99       94  1.00  0.40 
 4451 	-22.39 	-12.03	 25.40	  0.00      102       99  1.00  0.40 
 4452 	-22.34 	-12.03	 25.38	  0.00      104      102  1.00  0.40 
 4453 	-22.41 	-12.02	 25.35	  0.01       95       99  1.00  0.40 
 4454 	-22.34 	-12.01	 25.32	  0.01      105       88  1.00  0.40 
 4455 	-22.40 	-12.03	 25.38	  0.00      127      112  1.00  0.40 
 4456 	-22.33 	-12.03	 25.42	  0.00       99       96  1.00  0.40 
 4457 	-22.40 	-12.03	 25.42	  0.00       92       94  1.00  0.40 
 4458 	-22.55 	-12.02	 25.35	  0.01       98      102  1.00  0.40 
 4459 	-22.52 	-12.03	 25.42	  0.00      105       94  1.00  0.40 
 4460 	-22.56 	-12.03	 25.38	  0.00      100       97  1.00  0.40 
 4461 	-22.57 	-12.03	 25.38	  0.00      106       98  1.00  0.40 
 4462 	-22.50 	-12.03	 25.41	  0.00       88       82  1.00  0.40 
 4463 	-22.40 	-12.03	 25.42	  0.00      112      104  1.00  0.40 
 4464 	-22.21 	-12.03	 25.55	  0.00      116      110  1.00  0.40 
 4465 	-22.16 	-12.03	 25.56	  0.00       91      105  1.00  0.40 
 4466 	-22.08 	-12.02	 25.68	  0.01      102      112  1.00  0.40 
 4467 	-22.20 	-12.02	 25.54	  0.02      102       96  1.00  0.40 
 4468 	-22.25 	-12.03	 25.53	  0.03      104       97  1.00  0.40 
 4469 	-22.39 	-12.02	 25.45	  0.03       95      107  1.00  0.40 
 4470 	-22.38 	-12.02	 25.44	  0.02       92      107  1.00  0.40 
 4471 	-22.39 	-12.02	 25.41	  0.02      107      107  1.00  0.40 
 4472 	-22.35 	-12.00	 25.46	  0.03      105       98  1.00  0.40 
 4473 	-22.43 	-12.01	 25.41	  0.01       98      110  1.00  0.40 
 4474 	-22.43 	-12.03	 25.43	  0.00       96       78  1.00  0.40 
 4475 	-22.36 	-12.03	 25.48	  0.00       96      104  1.00  0.40 
 4476 	-22.12 	-12.03	 25.59	  0.00      101       99  1.00  0.40 
 4477 	-22.19 	-12.03	 25.54	  0.00      100       94  1.00  0.40 
 4478 	-22.18 	-12.03	 25.58	  0.00       90       97  1.00  0.40 
 4479 	-22.27 	-12.03	 25.53	  0.00       93      100  1.00  0.40 
 4480 	-22.13 	-12.03	 25.59	  0.00      105       90  1.00  0.40 
 4481 	-22.00 	-12.03	 25.74	  0.00      119       95  1.00  0.40 
 4482 	-22.12 	-12.03	 25.72	  0.00       96       97  1.00  0.40 
 4483 	-22.19 	-12.03	 25.74	  0.00      107       96  1.00  0.40 
 4484 	-22.27 	-12.03	 25.69	  0.00       81       91  1.00  0.40 
 4485 	-22.36 	-12.03	 25.66	  0.00      107       83  1.00  0.40 
 4486 	-22.30 	-12.03	 25.77	  0.00      104       99  1.00  0.40 
 4487 	-22.28 	-12.03	 25.73	  0.00      105       98  1.00  0.40 
 4488 	-22.60 	-12.03	 25.60	  0.00      114      107  1.00  0.40 
 4489 	-22.63 	-12.03	 25.63	  0.00       80      104  1.00  0.40 
 4490 	-22.77 	-12.03	 25.52	  0.00       94      108  1.00  0.40 
 4491 	-22.90 	-12.03	 25.49	  0.00      111      105  1.00  0.40 
 4492 	-23.24 	-12.03	 25.26	  0.00      104      103  1.00  0.40 
 4493 	-22.96 	-12.03	 25.39	  0.00       95      108  1.00  0.40 
 4494 	-22.82 	-12.03	 25.39	  0.00      100      115  1.00  0.40 
 4495 	-22.76 	-12.03	 25.46	  0.00      107      102  1.00  0.40 
 4496 	-22.69 	-12.03	 25.46	  0.00       78       96  1.00  0.40 
 4497 	-22.68 	-12.03	 25.49	  0.00      108       94  1.00  0.40 
 4498 	-22.45 	-12.03	 25.53	  0.00      102       92  1.00  0.40 
 4499 	-22.30 	-12.03	 25.50	  0.00      103      100  1.00  0.40 
 4500 	-22.42 	-12.03	 25.45	  0.00       97      108  1.00  0.40 
 4501 	-22.40 	-12.03	 25.50	  0.00      102       90  1.00  0.40 
 4502 	-22.35 	-12.03	 25.61	  0.00       98      105  1.00  0.40 
 4503 	-22.47 	-12.03	 25.59	  0.00       88      101  1.00  0.40 
 4504 	-22.58 	-12.03	 25.58	  0.00      104      109  1.00  0.40 
 4505 	-22.40 	-12.03	 25.68	  0.00      102       92  1.00  0.40 
 4506 	-22.39 	-12.03	 25.62	  0.00       89      101  1.00  0.40 
 4507 	-22.35 	-12.03	 25.57	  0.00       96       98  1.00  0.40 
 4508 	-22.25 	-12.03	 25.60	  0.00       97       83  1.00  0.40 
 4509 	-22.36 	-12.03	 25.57	  0.00       98      107  1.00  0.40 
 4510 	-22.37 	-12.03	 25.64	  0.00       91      101  1.00  0.40 
 4511 	-22.36 	-12.03	 25.64	  0.00       83      113  1.00  0.40 
 4512 	-22.33 	-12.03	 25.52	  0.00      100      102  1.00  0.40 
 4513 	-22.13 	-12.03	 25.56	  0.00      102      103  1.00  0.40 
 4514 	-22.26 	-12.03	 25.52	  0.00       84      105  1.00  0.40 
 4515 	-22.36 	-12.03	 25.52	  0.00      107      109  1.00  0.40 
 4516 	-22.54 	-12.03	 25.54	  0.00      102      104  1.00  0.40 
 4517 	-22.55 	-12.03	 25.55	  0.00      107      105  1.00  0.40 
 4518 	-22.55 	-12.03	 25.52	  0.00       89       99  1.00  0.40 
 4519 	-22.52 	-12.03	 25.49	  0.00      103       96  1.00  0.40 
 4520 	-22.40 	-12.03	 25.45	  0.00      102      100  1.00  0.40 
 4521 	-22.47 	-12.03	 25.35	  0.00       87       95  1.00  0.40 
 4522 	-22.40 	-12.03	 25.40	  0.00      111       93  1.00  0.40 
 4523 	-22.34 	-12.03	 25.46	  0.00       98       91  1.00  0.40 
 4524 	-22.31 	-12.03	 25.40	  0.00      103       92  1.00  0.40 
 4525 	-22.32 	-12.03	 25.41	  0.00      101      102  1.00  0.40 
 4526 	-22.32 	-12.03	 25.34	  0.00      105      108  1.00  0.40 
 4527 	-22.36 	-12.03	 25.28	  0.00      107      107  1.00  0.40 
 4528 	-22.23 	-12.03	 25.31	  0.00       94       94  1.00  0.40 
 4529 	-22.17 	-12.03	 25.25	  0.00      111       98  1.00  0.40 
 4530 	-22.07 	-12.03	 25.23	  0.00       95      101  1.00  0.40 
 4531 	-22.15 	-12.03	 25.23	  0.00      106      104  1.00  0.40 
 4532 	-22.15 	-12.03	 25.22	  0.00      117      110  1.00  0.40 
 4533 	-22.18 	-12.03	 25.18	  0.00      107      107  1.00  0.40 
 4534 	-22.20 	-12.03	 25.21	  0.00      100      110  1.00  0.40 
 4535 	-22.15 	-12.03	 25.24	  0.00       91      101  1.00  0.40 
 4536 	-22.17 	-12.03	 25.29	  0.00       97      101  1.00  0.40 
 4537 	-22.17 	-12.03	 25.29	  0.00      102      105  1.00  0.40 
 4538 	-22.10 	-12.03	 25.42	  0.00       93       97  1.00  0.40 
 4539 	-22.10 	-12.03	 25.44	  0.00      111      109  1.00  0.40 
 4540 	-22.25 	-12.03	 25.32	  0.00       93       94  1.00  0.40 
 4541 	-22.24 	-12.03	 25.38	  0.00       96      113  1.00  0.40 
 4542 	-22.23 	-12.03	 25.37	  0.00      104      107  1.00  0.40 
 4543 	-22.26 	-12.03	 25.27	  0.00       92       97  1.00  0.40 
 4544 	-22.17 	-12.03	 25.31	  0.00      104      102  1.00  0.40 
 4545 	-22.13 	-12.03	 25.36	  0.00      101       94  1.00  0.40 
 4546 	-22.30 	-12.03	 25.22	  0.00       95      102  1.00  0.40 
 4547 	-22.22 	-12.03	 25.18	  0.00       92       96  1.00  0.40 
 4548 	-22.30 	-12.03	 25.20	  0.01       98      115  1.00  0.40 
 4549 	-22.33 	-12.03	 25.19	  0.00      100       83  1.00  0.40 
 4550 	-22.39 	-12.03	 25.10	  0.00       94       92  1.00  0.40 
 4551 	-22.42 	-12.00	 25.22	  0.01       95       91  1.00  0.40 
 4552 	-22.57 	-12.03	 25.06	  0.00       90      101  1.00  0.40 
 4553 	-22.66 	-12.03	 25.00	  0.00      109      100  1.00  0.40 
 4554 	-22.57 	-12.03	 25.07	  0.00       88       99  1.00  0.40 
 4555 	-22.56 	-12.03	 25.04	  0.00      104      108  1.00  0.40 
 4556 	-22.65 	-12.03	 25.00	  0.00      102       92  1.00  0.40 
 4557 	-22.69 	-12.03	 24.93	  0.00       99      105  1.00  0.40 
 4558 	-22.63 	-12.03	 24.93	  0.00       97       99  1.00  0.40 
 4559 	-22.59 	-12.03	 24.90	  0.00      100      109  1.00  0.40 
 4560 	-22.50 	-12.03	 24.91	  0.00      101      120  1.00  0.40 
 4561 	-22.54 	-12.03	 24.91	  0.00      107       95  1.00  0.40 
 4562 	-22.63 	-12.03	 24.84	  0.00      102       80  1.00  0.40 
 4563 	-22.61 	-12.03	 24.84	  0.00      114       97  1.00  0.40 
 4564 	-22.61 	-12.03	 24.88	  0.00       91      108  1.00  0.40 
 4565 	-22.57 	-12.03	 24.89	  0.00      110      115  1.00  0.40 
 4566 	-22.57 	-12.03	 24.88	  0.00      101      105  1.00  0.40 
 4567 	-22.57 	-12.03	 24.89	  0.00      101       89  1.00  0.40 
 4568 	-22.65 	-12.03	 24.88	  0.00       99      113  1.00  0.40 
 4569 	-22.73 	-12.03	 24.85	  0.00       92      101  1.00  0.40 
 4570 	-22.76 	-12.02	 24.80	  0.01      107       89  1.00  0.40 
 4571 	-22.77 	-12.02	 24.81	  0.01       86       95  1.00  0.40 
 4572 	-22.85 	-12.02	 24.76	  0.01      104      107  1.00  0.40 
 4573 	-22.96 	-12.02	 24.73	  0.01       91       99  1.00  0.40 
 4574 	-22.94 	-12.03	 24.70	  0.00       96      107  1.00  0.40 
 4575 	-22.91 	-12.03	 24.75	  0.00       95       97  1.00  0.40 
 4576 	-22.82 	-12.03	 24.82	  0.00      103       88  1.00  0.40 
 4577 	-22.81 	-12.03	 24.78	  0.00       95      105  1.00  0.40 
 4578 	-22.92 	-12.03	 24.73	  0.00      101      103  1.00  0.40 
 4579 	-23.01 	-12.03	 24.59	  0.00      105      104  1.00  0.40 
 4580 	-23.04 	-12.03	 24.66	  0.00       87      104  1.00  0.40 
 4581 	-22.99 	-12.03	 24.70	  0.00      105      108  1.00  0.40 
 4582 	-23.00 	-12.03	 24.69	  0.00      102      108  1.00  0.40 
 4583 	-23.02 	-12.03	 24.68	  0.00      107       91  1.00  0.40 
 4584 	-22.94 	-12.03	 24.79	  0.00      117      101  1.00  0.40 
 4585 	-22.98 	-12.03	 24.80	  0.00      117      110  1.00  0.40 
 4586 	-22.95 	-12.03	 24.84	  0.00      103      102  1.00  0.40 
 4587 	-22.98 	-12.03	 24.81	  0.00       97      103  1.00  0.40 
 4588 	-22.99 	-12.02	 24.83	  0.01      105       86  1.00  0.40 
 4589 	-22.95 	-12.02	 24.84	  0.01       98      106  1.00  0.40 
 4590 	-22.94 	-12.01	 24.82	  0.03       94       95  1.00  0.40 
 4591 	-22.96 	-12.01	 24.86	  0.03      100       97  1.00  0.40 
 4592 	-22.98 	-12.02	 24.80	  0.02      100      112  1.00  0.40 
 4593 	-23.01 	-12.01	 24.76	  0.04      100      103  1.00  0.40 
 4594 	-23.05 	-12.01	 24.74	  0.05      104      100  1.00  0.40 
 4595 	-23.08 	-12.01	 24.70	  0.06       95       99  1.00  0.40 
 4596 	-23.14 	-12.02	 24.55	  0.04       97       96  1.00  0.40 
 4597 	-23.18 	-12.02	 24.50	  0.01      109       99  1.00  0.40 
 4598 	-23.15 	-12.02	 24.49	  0.01       96       99  1.00  0.40 
 4599 	-23.04 	-12.02	 24.62	  0.02      100      102  1.00  0.40 
 4600 	-23.03 	-12.02	 24.64	  0.02       97      112  1.00  0.40 
 4601 	-23.07 	-12.02	 24.64	  0.02       94       95  1.00  0.40 
 4602 	-23.05 	-12.02	 24.63	  0.02      114       94  1.00  0.40 
 4603 	-23.00 	-12.02	 24.67	  0.01      106       99  1.00  0.40 
 4604 	-23.03 	-12.02	 24.67	  0.01       90      100  1.00  0.40 
 4605 	-23.01 	-12.03	 24.70	  0.00      107      103  1.00  0.40 
 4606 	-22.97 	-12.03	 24.72	  0.00       93       89  1.00  0.40 
 4607 	-22.96 	-12.03	 24.71	  0.00       96      103  1.00  0.40 
 4608 	-22.86 	-12.03	 24.76	  0.00      100       90  1.00  0.40 
 4609 	-22.86 	-12.03	 24.80	  0.00       99      101  1.00  0.40 
 4610 	-22.72 	-12.03	 24.98	  0.00       99      103  1.00  0.40 
 4611 	-22.68 	-12.03	 25.04	  0.00       96       95  1.00  0.40 
 4612 	-22.59 	-12.03	 25.15	  0.00       91       98  1.00  0.40 
 4613 	-22.46 	-12.03	 25.27	  0.00      103       89  1.00  0.40 
 4614 	-22.34 	-12.03	 25.34	  0.00       96      104  1.00  0.40 
 4615 	-22.44 	-12.03	 25.29	  0.00      102      109  1.00  0.40 
 4616 	-22.33 	-12.03	 25.31	  0.00      101       98  1.00  0.40 
 4617 	-22.19 	-12.03	 25.35	  0.00      104      100  1.00  0.40 
 4618 	-22.27 	-12.02	 25.30	  0.01      101      104  1.00  0.40 
 4619 	-22.25 	-12.02	 25.35	  0.02       95      109  1.00  0.40 
 4620 	-22.31 	-12.03	 25.36	  0.00      121       83  1.00  0.40 
 4621 	-22.38 	-12.03	 25.34	  0.00      113      101  1.00  0.40 
 4622 	-22.31 	-12.03	 25.39	  0.00      114       98  1.00  0.40 
 4623 	-22.28 	-12.03	 25.38	  0.00       82      108  1.00  0.40 
 4624 	-22.20 	-12.03	 25.39	  0.00       94      100  1.00  0.40 
 4625 	-22.21 	-12.03	 25.37	  0.00      108       90  1.00  0.40 
 4626 	-22.14 	-12.03	 25.36	  0.00       94      105  1.00  0.40 
 4627 	-22.23 	-12.03	 25.33	  0.00       88      100  1.00  0.40 
 4628 	-22.23 	-12.03	 25.34	  0.00      104      104  1.00  0.40 
 4629 	-22.19 	-12.03	 25.38	  0.00      101       88  1.00  0.40 
 4630 	-22.23 	-12.03	 25.42	  0.00       96       96  1.00  0.40 
 4631 	-22.16 	-12.03	 25.44	  0.00       95       96  1.00  0.40 
 4632 	-22.09 	-12.03	 25.42	  0.00      103      105  1.00  0.40 
 4633 	-22.18 	-12.03	 25.45	  0.00       92      103  1.00  0.40 
 4634 	-22.17 	-12.03	 25.45	  0.00      107      114  1.00  0.40 
 4635 	-22.16 	-12.03	 25.48	  0.00       99      102  1.00  0.40 
 4636 	-22.15 	-12.03	 25.45	  0.00      103      110  1.00  0.40 
 4637 	-22.12 	-12.03	 25.48	  0.00      112      103  1.00  0.40 
 4638 	-22.17 	-12.03	 25.45	  0.00      100       98  1.00  0.40 
 4639 	-22.17 	-12.03	 25.39	  0.00       94      110  1.00  0.40 
 4640 	-22.14 	-12.03	 25.39	  0.00       90       91  1.00  0.40 
 4641 	-22.16 	-12.03	 25.35	  0.00      108       92  1.00  0.40 
 4642 	-22.14 	-12.03	 25.38	  0.00       97       87  1.00  0.40 
 4643 	-22.16 	-12.03	 25.41	  0.00       95      100  1.00  0.40 
 4644 	-22.17 	-12.03	 25.41	  0.00      100       93  1.00  0.40 
 4645 	-22.14 	-12.03	 25.45	  0.00      121       94  1.00  0.40 
 4646 	-22.17 	-12.03	 25.43	  0.00      117       95  1.00  0.40 
 4647 	-22.16 	-12.03	 25.49	  0.00      108       95  1.00  0.40 
 4648 	-22.12 	-12.03	 25.49	  0.00      101       95  1.00  0.40 
 4649 	-22.17 	-12.03	 25.50	  0.00      106      101  1.00  0.40 
 4650 	-22.16 	-12.03	 25.59	  0.00       98       99  1.00  0.40 
 4651 	-22.19 	-12.03	 25.54	  0.00      104       86  1.00  0.40 
 4652 	-22.21 	-12.03	 25.58	  0.00      105      100  1.00  0.40 
 4653 	-22.09 	-12.03	 25.53	  0.00      113       98  1.00  0.40 
 4654 	-22.13 	-12.03	 25.50	  0.00       91       95  1.00  0.40 
 4655 	-22.11 	-12.03	 25.50	  0.00       88      100  1.00  0.40 
 4656 	-22.11 	-12.03	 25.47	  0.00      110      100  1.00  0.40 
 4657 	-22.11 	-12.02	 25.50	  0.01      119      106  1.00  0.40 
 4658 	-22.14 	-12.02	 25.54	  0.01       92      101  1.00  0.40 
 4659 	-22.18 	-12.03	 25.56	  0.00       89       96  1.00  0.40 
 4660 	-22.19 	-12.03	 25.53	  0.00       90       97  1.00  0.40 
 4661 	-22.29 	-12.03	 25.59	  0.00      105      118  1.00  0.40 
 4662 	-22.35 	-12.03	 25.57	  0.00      110       85  1.00  0.40 
 4663 	-22.28 	-12.03	 25.61	  0.00      101      109  1.00  0.40 
 4664 	-22.31 	-12.03	 25.63	  0.00       87       97  1.00  0.40 
 4665 	-22.33 	-12.03	 25.68	  0.00      119      109  1.00  0.40 
 4666 	-22.34 	-12.03	 25.69	  0.00      103       90  1.00  0.40 
 4667 	-22.27 	-12.03	 25.65	  0.00       99       93  1.00  0.40 
 4668 	-22.24 	-12.03	 25.61	  0.00       85       91  1.00  0.40 
 4669 	-22.33 	-12.03	 25.66	  0.00      107      116  1.00  0.40 
 4670 	-22.23 	-12.03	 25.69	  0.00       90      100  1.00  0.40 
 4671 	-22.20 	-12.03	 25.69	  0.00       97      104  1.00  0.40 
 4672 	-22.23 	-12.03	 25.76	  0.00      106      103  1.00  0.40 
 4673 	-22.23 	-12.03	 25.80	  0.00      104       89  1.00  0.40 
 4674 	-22.15 	-12.03	 25.84	  0.01       98      111  1.00  0.40 
 4675 	-22.21 	-12.03	 25.85	  0.01      113      106  1.00  0.40 
 4676 	-22.26 	-12.03	 25.83	  0.01      102      107  1.00  0.40 
 4677 	-22.31 	-12.03	 25.88	  0.01       98       94  1.00  0.40 
