 1877 	  0.43 	 14.19	 12.61	  2.84     9937     9850  1.00  0.40 
 1878 	  0.39 	 14.19	 12.61	  2.83    10009     9886  1.00  0.40 
 1879 	  0.41 	 14.14	 12.62	  2.82    10052    10005  1.00  0.40 
 1880 	  0.39 	 14.11	 12.60	  2.84    10051    10073  1.00  0.40 
 1881 	  0.39 	 14.17	 12.58	  2.86    10042     9872  1.00  0.40 
 1882 	  0.36 	 14.20	 12.60	  2.85     9964    10013  1.00  0.40 
 1883 	  0.38 	 14.21	 12.62	  2.86    10186    10021  1.00  0.40 
 1884 	  0.39 	 14.23	 12.62	  2.86    10098    10008  1.00  0.40 
 1885 	  0.34 	 14.22	 12.65	  2.86    10099    10086  1.00  0.40 
 1886 	  0.36 	 14.20	 12.67	  2.85    10085     9910  1.00  0.40 
 1887 	  0.33 	 14.22	 12.66	  2.86    10032    10107  1.00  0.40 
 1888 	  0.34 	 14.25	 12.65	  2.87    10015    10015  1.00  0.40 
 1889 	  0.33 	 14.23	 12.68	  2.87    10039     9885  1.00  0.40 
 1890 	  0.34 	 14.25	 12.68	  2.89     9983    10022  1.00  0.40 
 1891 	  0.33 	 14.32	 12.68	  2.90     9890     9993  1.00  0.40 
 1892 	  0.34 	 14.32	 12.70	  2.91    10057     9996  1.00  0.40 
 1893 	  0.35 	 14.37	 12.74	  2.91     9972     9932  1.00  0.40 
 1894 	  0.34 	 14.34	 12.75	  2.92     9990     9917  1.00  0.40 
 1895 	  0.34 	 14.36	 12.73	  2.92     9990    10150  1.00  0.40 
 1896 	  0.33 	 14.40	 12.72	  2.92     9981    10138  1.00  0.40 
 1897 	  0.35 	 14.40	 12.75	  2.94     9998     9997  1.00  0.40 
 1898 	  0.31 	 14.40	 12.77	  2.93     9977     9949  1.00  0.40 
 1899 	  0.30 	 14.38	 12.78	  2.94    10067     9909  1.00  0.40 
 1900 	  0.28 	 14.38	 12.78	  2.93     9888     9871  1.00  0.40 
 1901 	  0.24 	 14.39	 12.76	  2.93    10001     9940  1.00  0.40 
 1902 	  0.27 	 14.38	 12.75	  2.92    10004    10009  1.00  0.40 
 1903 	  0.26 	 14.44	 12.75	  2.93     9949    10021  1.00  0.40 
 1904 	  0.24 	 14.40	 12.75	  2.92     9931     9948  1.00  0.40 
 1905 	  0.24 	 14.40	 12.77	  2.92    10059    10027  1.00  0.40 
 1906 	  0.23 	 14.41	 12.77	  2.92    10006     9842  1.00  0.40 
 1907 	  0.19 	 14.44	 12.80	  2.93    10002    10078  1.00  0.40 
 1908 	  0.19 	 14.42	 12.80	  2.93    10028    10073  1.00  0.40 
 1909 	  0.19 	 14.40	 12.81	  2.93    10060    10078  1.00  0.40 
 1910 	  0.19 	 14.39	 12.84	  2.93    10028     9996  1.00  0.40 
 1911 	  0.17 	 14.40	 12.85	  2.94     9947     9870  1.00  0.40 
 1912 	  0.17 	 14.42	 12.86	  2.94    10072     9991  1.00  0.40 
 1913 	  0.16 	 14.46	 12.91	  2.96     9980    10056  1.00  0.40 
 1914 	  0.17 	 14.45	 12.88	  2.94     9951    10028  1.00  0.40 
 1915 	  0.13 	 14.51	 12.88	  2.96     9950     9904  1.00  0.40 
 1916 	  0.15 	 14.52	 12.90	  2.96    10002     9993  1.00  0.40 
 1917 	  0.14 	 14.47	 12.89	  2.96     9929    10034  1.00  0.40 
 1918 	  0.19 	 14.44	 12.86	  2.96     9897    10046  1.00  0.40 
 1919 	  0.17 	 14.42	 12.83	  2.96     9830    10010  1.00  0.40 
 1920 	  0.16 	 14.44	 12.85	  2.98     9950    10043  1.00  0.40 
 1921 	  0.16 	 14.45	 12.87	  2.98    10024    10016  1.00  0.40 
 1922 	  0.19 	 14.42	 12.91	  2.96     9979     9944  1.00  0.40 
 1923 	  0.21 	 14.39	 12.93	  2.97    10142    10014  1.00  0.40 
 1924 	  0.24 	 14.41	 12.95	  2.98     9938     9918  1.00  0.40 
 1925 	  0.22 	 14.41	 12.98	  2.98     9932     9977  1.00  0.40 
 1926 	  0.21 	 14.42	 13.00	  2.99    10096    10071  1.00  0.40 
 1927 	  0.21 	 14.39	 13.05	  2.98     9866    10005  1.00  0.40 
 1928 	  0.23 	 14.36	 13.05	  2.96     9938     9994  1.00  0.40 
 1929 	  0.24 	 14.40	 13.04	  2.96     9906     9977  1.00  0.40 
 1930 	  0.23 	 14.41	 13.04	  2.97     9980     9995  1.00  0.40 
 1931 	  0.25 	 14.40	 13.08	  2.98    10023    10052  1.00  0.40 
 1932 	  0.26 	 14.40	 13.08	  2.99    10168     9972  1.00  0.40 
 1933 	  0.27 	 14.43	 13.10	  2.99    10057     9914  1.00  0.40 
 1934 	  0.29 	 14.46	 13.10	  2.98     9968     9914  1.00  0.40 
 1935 	  0.28 	 14.47	 13.10	  2.99     9885    10026  1.00  0.40 
 1936 	  0.27 	 14.47	 13.12	  2.99     9976    10001  1.00  0.40 
 1937 	  0.28 	 14.45	 13.10	  2.99     9902    10064  1.00  0.40 
 1938 	  0.26 	 14.40	 13.07	  2.99    10034     9993  1.00  0.40 
 1939 	  0.28 	 14.41	 13.07	  2.99     9944     9802  1.00  0.40 
 1940 	  0.31 	 14.38	 13.03	  2.99    10090    10039  1.00  0.40 
 1941 	  0.31 	 14.37	 13.02	  3.00    10152    10044  1.00  0.40 
 1942 	  0.29 	 14.43	 13.00	  3.01    10035     9996  1.00  0.40 
 1943 	  0.29 	 14.41	 12.98	  3.02    10007    10054  1.00  0.40 
 1944 	  0.29 	 14.40	 12.98	  3.03     9978    10027  1.00  0.40 
 1945 	  0.26 	 14.42	 12.99	  3.03     9997     9876  1.00  0.40 
 1946 	  0.25 	 14.42	 12.99	  3.04     9891     9993  1.00  0.40 
 1947 	  0.28 	 14.41	 13.02	  3.03    10013     9954  1.00  0.40 
 1948 	  0.30 	 14.39	 13.05	  3.01    10060     9984  1.00  0.40 
 1949 	  0.31 	 14.36	 13.08	  3.00     9986     9946  1.00  0.40 
 1950 	  0.31 	 14.29	 13.06	  2.99     9925     9904  1.00  0.40 
 1951 	  0.33 	 14.30	 13.09	  3.01    10048    10082  1.00  0.40 
 1952 	  0.32 	 14.27	 13.09	  3.01     9942     9920  1.00  0.40 
 1953 	  0.35 	 14.25	 13.09	  3.01    10098    10043  1.00  0.40 
 1954 	  0.38 	 14.25	 13.10	  3.00     9966     9952  1.00  0.40 
 1955 	  0.41 	 14.24	 13.08	  2.99    10161     9959  1.00  0.40 
 1956 	  0.40 	 14.23	 13.07	  3.00    10109    10048  1.00  0.40 
 1957 	  0.38 	 14.21	 13.08	  2.99    10013    10006  1.00  0.40 
 1958 	  0.39 	 14.18	 13.11	  2.99    10092     9982  1.00  0.40 
 1959 	  0.37 	 14.21	 13.15	  3.01     9887     9901  1.00  0.40 
 1960 	  0.35 	 14.21	 13.14	  3.01    10050    10076  1.00  0.40 
 1961 	  0.35 	 14.22	 13.19	  3.02    10050     9958  1.00  0.40 
 1962 	  0.32 	 14.27	 13.14	  3.02     9855    10057  1.00  0.40 
 1963 	  0.32 	 14.24	 13.17	  3.02     9988    10058  1.00  0.40 
 1964 	  0.31 	 14.22	 13.16	  3.02     9935     9972  1.00  0.40 
 1965 	  0.30 	 14.23	 13.19	  3.02     9922     9913  1.00  0.40 
 1966 	  0.28 	 14.23	 13.20	  3.01    10078     9994  1.00  0.40 
 1967 	  0.28 	 14.27	 13.23	  3.03     9985     9910  1.00  0.40 
 1968 	  0.28 	 14.26	 13.26	  3.04    10099     9902  1.00  0.40 
 1969 	  0.28 	 14.21	 13.28	  3.05    10109    10053  1.00  0.40 
 1970 	  0.28 	 14.21	 13.28	  3.05    10034    10014  1.00  0.40 
 1971 	  0.27 	 14.22	 13.29	  3.07    10029     9935  1.00  0.40 
 1972 	  0.27 	 14.26	 13.32	  3.07    10126     9973  1.00  0.40 
 1973 	  0.24 	 14.27	 13.33	  3.05     9909    10014  1.00  0.40 
 1974 	  0.23 	 14.29	 13.34	  3.05     9849    10060  1.00  0.40 
 1975 	  0.22 	 14.32	 13.33	  3.05    10142     9902  1.00  0.40 
 1976 	  0.21 	 14.33	 13.35	  3.04    10092    10015  1.00  0.40 
 1977 	  0.22 	 14.33	 13.33	  3.04    10037     9920  1.00  0.40 
 1978 	  0.23 	 14.35	 13.34	  3.06     9924    10074  1.00  0.40 
 1979 	  0.23 	 14.37	 13.33	  3.07    10029    10088  1.00  0.40 
 1980 	  0.22 	 14.35	 13.35	  3.07    10085    10126  1.00  0.40 
 1981 	  0.21 	 14.35	 13.34	  3.06     9908    10094  1.00  0.40 
 1982 	  0.22 	 14.34	 13.34	  3.04    10054     9987  1.00  0.40 
 1983 	  0.22 	 14.37	 13.33	  3.04     9880    10059  1.00  0.40 
 1984 	  0.23 	 14.35	 13.32	  3.05     9838     9928  1.00  0.40 
 1985 	  0.25 	 14.33	 13.32	  3.05    10134     9921  1.00  0.40 
 1986 	  0.21 	 14.31	 13.28	  3.03    10082     9898  1.00  0.40 
 1987 	  0.20 	 14.27	 13.31	  3.04    10018     9951  1.00  0.40 
 1988 	  0.21 	 14.33	 13.30	  3.05    10097     9969  1.00  0.40 
 1989 	  0.24 	 14.28	 13.31	  3.06     9944     9967  1.00  0.40 
 1990 	  0.24 	 14.30	 13.33	  3.06    10176     9984  1.00  0.40 
 1991 	  0.25 	 14.30	 13.35	  3.07    10070     9972  1.00  0.40 
 1992 	  0.24 	 14.26	 13.38	  3.08    10068    10001  1.00  0.40 
 1993 	  0.21 	 14.27	 13.42	  3.07    10028     9973  1.00  0.40 
 1994 	  0.21 	 14.23	 13.43	  3.06     9935    10055  1.00  0.40 
 1995 	  0.20 	 14.18	 13.44	  3.07    10006     9995  1.00  0.40 
 1996 	  0.23 	 14.15	 13.42	  3.06     9941    10076  1.00  0.40 
 1997 	  0.20 	 14.15	 13.46	  3.06    10159    10111  1.00  0.40 
 1998 	  0.22 	 14.15	 13.44	  3.06    10084     9880  1.00  0.40 
 1999 	  0.19 	 14.13	 13.47	  3.06    10006     9974  1.00  0.40 
 2000 	  0.20 	 14.14	 13.44	  3.06    10145    10105  1.00  0.40 
 2001 	  0.16 	 14.10	 13.45	  3.06     9930     9977  1.00  0.40 
 2002 	  0.16 	 14.17	 13.46	  3.07     9920    10132  1.00  0.40 
 2003 	  0.15 	 14.17	 13.46	  3.06    10032    10046  1.00  0.40 
 2004 	  0.15 	 14.17	 13.44	  3.07     9997    10048  1.00  0.40 
 2005 	  0.16 	 14.18	 13.46	  3.06    10005    10035  1.00  0.40 
 2006 	  0.16 	 14.17	 13.49	  3.06     9926     9973  1.00  0.40 
 2007 	  0.13 	 14.22	 13.50	  3.06     9929     9985  1.00  0.40 
 2008 	  0.12 	 14.22	 13.53	  3.05     9984    10011  1.00  0.40 
 2009 	  0.08 	 14.20	 13.55	  3.06    10103     9937  1.00  0.40 
 2010 	  0.08 	 14.19	 13.57	  3.05    10141     9989  1.00  0.40 
 2011 	  0.06 	 14.15	 13.57	  3.03    10009    10007  1.00  0.40 
 2012 	  0.02 	 14.15	 13.56	  3.04    10007     9922  1.00  0.40 
 2013 	  0.05 	 14.13	 13.54	  3.01    10022     9933  1.00  0.40 
 2014 	  0.08 	 14.15	 13.57	  3.02     9974     9997  1.00  0.40 
 2015 	  0.09 	 14.15	 13.54	  3.02    10052     9975  1.00  0.40 
 2016 	  0.07 	 14.20	 13.57	  3.03     9966    10021  1.00  0.40 
 2017 	  0.06 	 14.20	 13.55	  3.02     9938     9988  1.00  0.40 
 2018 	  0.08 	 14.21	 13.58	  3.03     9903    10018  1.00  0.40 
 2019 	  0.09 	 14.20	 13.58	  3.03     9852    10038  1.00  0.40 
 2020 	  0.08 	 14.20	 13.59	  3.02     9894    10084  1.00  0.40 
 2021 	  0.10 	 14.20	 13.59	  3.01     9974     9932  1.00  0.40 
 2022 	  0.10 	 14.17	 13.61	  3.01    10014    10024  1.00  0.40 
 2023 	  0.10 	 14.13	 13.61	  3.02     9964     9909  1.00  0.40 
 2024 	  0.11 	 14.14	 13.63	  3.02     9989    10030  1.00  0.40 
 2025 	  0.10 	 14.10	 13.63	  3.04     9924     9958  1.00  0.40 
 2026 	  0.09 	 14.13	 13.67	  3.04     9916    10022  1.00  0.40 
 2027 	  0.08 	 14.12	 13.69	  3.04    10177    10043  1.00  0.40 
 2028 	  0.03 	 14.10	 13.68	  3.04    10048     9954  1.00  0.40 
 2029 	  0.05 	 14.09	 13.68	  3.05    10050     9959  1.00  0.40 
 2030 	  0.05 	 14.08	 13.66	  3.05     9944     9949  1.00  0.40 
 2031 	  0.05 	 14.09	 13.67	  3.05     9976    10126  1.00  0.40 
 2032 	  0.03 	 14.09	 13.66	  3.05     9884    10041  1.00  0.40 
 2033 	  0.05 	 14.09	 13.69	  3.05    10016    10075  1.00  0.40 
 2034 	  0.04 	 14.06	 13.68	  3.04     9996     9951  1.00  0.40 
 2035 	  0.00 	 14.08	 13.68	  3.05     9963     9869  1.00  0.40 
 2036 	  0.05 	 14.04	 13.69	  3.05    10046    10070  1.00  0.40 
 2037 	  0.05 	 14.02	 13.71	  3.07    10001    10138  1.00  0.40 
 2038 	  0.02 	 14.05	 13.68	  3.08    10006    10021  1.00  0.40 
 2039 	  0.01 	 14.02	 13.68	  3.10    10033     9986  1.00  0.40 
 2040 	 -0.00 	 14.02	 13.68	  3.06    10111    10120  1.00  0.40 
 2041 	  0.02 	 13.97	 13.69	  3.07    10030     9905  1.00  0.40 
 2042 	  0.00 	 13.98	 13.70	  3.07    10086     9950  1.00  0.40 
 2043 	  0.02 	 13.98	 13.72	  3.08    10068     9936  1.00  0.40 
 2044 	  0.04 	 13.99	 13.74	  3.10    10035    10121  1.00  0.40 
 2045 	  0.02 	 13.95	 13.77	  3.10    10098    10048  1.00  0.40 
 2046 	  0.06 	 13.93	 13.78	  3.11    10034     9927  1.00  0.40 
 2047 	  0.05 	 13.96	 13.81	  3.11    10072    10078  1.00  0.40 
 2048 	  0.06 	 13.91	 13.81	  3.11    10008     9953  1.00  0.40 
 2049 	  0.02 	 13.92	 13.82	  3.12     9883    10062  1.00  0.40 
 2050 	  0.01 	 13.86	 13.81	  3.13     9984    10092  1.00  0.40 
 2051 	  0.03 	 13.86	 13.81	  3.12    10044    10011  1.00  0.40 
 2052 	  0.04 	 13.87	 13.85	  3.11     9973     9970  1.00  0.40 
 2053 	  0.01 	 13.87	 13.86	  3.12    10122     9932  1.00  0.40 
 2054 	 -0.03 	 13.84	 13.84	  3.11    10019     9984  1.00  0.40 
 2055 	 -0.04 	 13.85	 13.82	  3.12    10080    10049  1.00  0.40 
 2056 	  0.01 	 13.89	 13.83	  3.12     9867    10054  1.00  0.40 
 2057 	  0.02 	 13.90	 13.86	  3.14    10056    10141  1.00  0.40 
 2058 	  0.01 	 13.92	 13.91	  3.12     9900    10057  1.00  0.40 
 2059 	  0.03 	 13.94	 13.92	  3.11    10080    10035  1.00  0.40 
 2060 	  0.03 	 13.93	 13.91	  3.12    10001     9995  1.00  0.40 
 2061 	 -0.01 	 13.94	 13.93	  3.14    10006     9947  1.00  0.40 
 2062 	 -0.01 	 13.89	 13.99	  3.13     9975     9919  1.00  0.40 
 2063 	  0.01 	 13.92	 14.01	  3.14    10062     9950  1.00  0.40 
 2064 	  0.04 	 13.96	 14.06	  3.15     9882     9951  1.00  0.40 
 2065 	 -0.01 	 13.94	 14.04	  3.15     9820    10036  1.00  0.40 
 2066 	 -0.03 	 13.97	 14.03	  3.15     9906     9995  1.00  0.40 
 2067 	 -0.02 	 13.96	 14.08	  3.14    10002    10041  1.00  0.40 
 2068 	 -0.01 	 14.00	 14.05	  3.11     9922    10034  1.00  0.40 
 2069 	 -0.01 	 14.00	 14.07	  3.13     9995    10135  1.00  0.40 
 2070 	  0.02 	 13.97	 14.06	  3.13     9957     9986  1.00  0.40 
 2071 	  0.06 	 13.95	 14.06	  3.13    10006     9903  1.00  0.40 
 2072 	  0.06 	 13.96	 14.08	  3.14    10091     9965  1.00  0.40 
 2073 	  0.06 	 13.97	 14.08	  3.15     9983     9984  1.00  0.40 
 2074 	  0.06 	 13.99	 14.08	  3.14     9929     9997  1.00  0.40 
 2075 	  0.05 	 13.99	 14.06	  3.14     9998    10122  1.00  0.40 
 2076 	  0.04 	 14.03	 14.08	  3.14     9966    10051  1.00  0.40 
 2077 	  0.05 	 14.02	 14.06	  3.15     9863     9881  1.00  0.40 
 2078 	  0.07 	 14.04	 14.06	  3.16    10041     9941  1.00  0.40 
 2079 	  0.09 	 14.04	 14.06	  3.17    10027     9992  1.00  0.40 
 2080 	  0.07 	 14.02	 14.08	  3.17    10040    10082  1.00  0.40 
 2081 	  0.10 	 13.98	 14.07	  3.17     9999     9992  1.00  0.40 
 2082 	  0.09 	 13.96	 14.06	  3.17     9998    10047  1.00  0.40 
 2083 	  0.09 	 13.92	 14.07	  3.18     9991     9953  1.00  0.40 
 2084 	  0.10 	 13.88	 14.09	  3.20     9973     9899  1.00  0.40 
 2085 	  0.11 	 13.81	 14.13	  3.18     9984     9937  1.00  0.40 
 2086 	  0.07 	 13.77	 14.14	  3.18    10084    10090  1.00  0.40 
 2087 	  0.06 	 13.72	 14.15	  3.17     9999    10067  1.00  0.40 
 2088 	  0.01 	 13.75	 14.12	  3.18    10062    10001  1.00  0.40 
 2089 	  0.01 	 13.72	 14.10	  3.20    10040     9952  1.00  0.40 
 2090 	  0.02 	 13.71	 14.13	  3.22     9992     9956  1.00  0.40 
 2091 	  0.02 	 13.68	 14.13	  3.23    10069    10024  1.00  0.40 
 2092 	  0.03 	 13.65	 14.16	  3.23    10059    10041  1.00  0.40 
 2093 	  0.04 	 13.63	 14.18	  3.25     9847     9883  1.00  0.40 
 2094 	  0.01 	 13.57	 14.18	  3.22     9950    10020  1.00  0.40 
 2095 	 -0.01 	 13.59	 14.18	  3.24     9938     9989  1.00  0.40 
 2096 	 -0.02 	 13.58	 14.21	  3.25    10062     9995  1.00  0.40 
 2097 	 -0.02 	 13.58	 14.24	  3.27     9900     9945  1.00  0.40 
 2098 	 -0.04 	 13.61	 14.24	  3.28    10095    10101  1.00  0.40 
 2099 	 -0.03 	 13.61	 14.28	  3.28    10050     9974  1.00  0.40 
 2100 	 -0.03 	 13.62	 14.28	  3.28     9951     9911  1.00  0.40 
 2101 	 -0.04 	 13.56	 14.30	  3.32    10023     9931  1.00  0.40 
 2102 	 -0.06 	 13.50	 14.26	  3.31    10030    10017  1.00  0.40 
 2103 	 -0.01 	 13.50	 14.28	  3.33    10111     9930  1.00  0.40 
 2104 	 -0.00 	 13.48	 14.30	  3.35    10012     9999  1.00  0.40 
 2105 	 -0.01 	 13.46	 14.32	  3.37     9975    10060  1.00  0.40 
 2106 	 -0.00 	 13.44	 14.31	  3.37     9908    10007  1.00  0.40 
 2107 	  0.01 	 13.42	 14.33	  3.34     9965    10010  1.00  0.40 
 2108 	  0.03 	 13.40	 14.35	  3.37     9837    10035  1.00  0.40 
 2109 	  0.01 	 13.39	 14.37	  3.40    10079     9940  1.00  0.40 
 2110 	  0.00 	 13.37	 14.39	  3.39     9908     9891  1.00  0.40 
 2111 	 -0.03 	 13.37	 14.40	  3.42    10044    10028  1.00  0.40 
 2112 	 -0.08 	 13.31	 14.43	  3.44    10132     9971  1.00  0.40 
 2113 	 -0.07 	 13.22	 14.44	  3.47    10073    10109  1.00  0.40 
 2114 	 -0.08 	 13.11	 14.46	  3.49     9958     9961  1.00  0.40 
 2115 	 -0.06 	 13.09	 14.45	  3.51    10016     9911  1.00  0.40 
 2116 	 -0.07 	 13.05	 14.44	  3.55    10105     9939  1.00  0.40 
 2117 	 -0.06 	 13.00	 14.45	  3.54     9998     9951  1.00  0.40 
 2118 	 -0.05 	 12.97	 14.47	  3.57     9877     9936  1.00  0.40 
 2119 	 -0.03 	 12.90	 14.44	  3.58    10073     9854  1.00  0.40 
 2120 	 -0.05 	 12.86	 14.40	  3.57    10060     9944  1.00  0.40 
 2121 	 -0.04 	 12.78	 14.38	  3.59    10067     9989  1.00  0.40 
 2122 	 -0.02 	 12.73	 14.38	  3.60     9813     9954  1.00  0.40 
 2123 	 -0.03 	 12.66	 14.40	  3.63     9929     9842  1.00  0.40 
 2124 	 -0.05 	 12.61	 14.40	  3.63    10012     9929  1.00  0.40 
 2125 	 -0.06 	 12.54	 14.41	  3.64     9912    10035  1.00  0.40 
 2126 	 -0.05 	 12.43	 14.45	  3.67     9900     9921  1.00  0.40 
 2127 	 -0.05 	 12.40	 14.45	  3.69     9981    10210  1.00  0.40 
 2128 	 -0.10 	 12.24	 14.42	  3.72     9946    10092  1.00  0.40 
 2129 	 -0.11 	 12.23	 14.44	  3.71     9928     9888  1.00  0.40 
 2130 	 -0.11 	 12.21	 14.49	  3.74     9836     9999  1.00  0.40 
 2131 	 -0.09 	 12.16	 14.51	  3.75     9929    10052  1.00  0.40 
 2132 	 -0.11 	 12.08	 14.52	  3.80    10049     9969  1.00  0.40 
 2133 	 -0.09 	 11.89	 14.54	  3.83    10052     9943  1.00  0.40 
 2134 	 -0.12 	 11.82	 14.54	  3.85    10096    10015  1.00  0.40 
 2135 	 -0.12 	 11.70	 14.54	  3.89     9903     9979  1.00  0.40 
 2136 	 -0.13 	 11.52	 14.53	  3.92     9894    10009  1.00  0.40 
 2137 	 -0.16 	 11.39	 14.52	  3.96    10046     9975  1.00  0.40 
 2138 	 -0.15 	 11.26	 14.52	  3.99     9850     9992  1.00  0.40 
 2139 	 -0.15 	 11.14	 14.50	  4.05    10038     9985  1.00  0.40 
 2140 	 -0.14 	 10.96	 14.47	  4.05     9940     9962  1.00  0.40 
 2141 	 -0.16 	 10.69	 14.46	  4.10    10014    10011  1.00  0.40 
 2142 	 -0.19 	 10.45	 14.47	  4.15     9941     9973  1.00  0.40 
 2143 	 -0.21 	 10.26	 14.43	  4.16    10067     9981  1.00  0.40 
 2144 	 -0.21 	 10.03	 14.40	  4.16    10100    10034  1.00  0.40 
 2145 	 -0.23 	  9.83	 14.39	  4.18     9978    10097  1.00  0.40 
 2146 	 -0.25 	  9.57	 14.39	  4.18     9985    10110  1.00  0.40 
 2147 	 -0.30 	  9.31	 14.38	  4.17     9969    10104  1.00  0.40 
 2148 	 -0.33 	  8.94	 14.33	  4.14     9919    10021  1.00  0.40 
 2149 	 -0.39 	  8.54	 14.33	  4.10    10001    10012  1.00  0.40 
 2150 	 -0.44 	  8.15	 14.32	  4.05    10047     9954  1.00  0.40 
 2151 	 -0.53 	  7.68	 14.32	  3.98     9928    10132  1.00  0.40 
 2152 	 -0.55 	  7.27	 14.32	  3.90     9964    10041  1.00  0.40 
 2153 	 -0.65 	  6.82	 14.25	  3.80     9984     9976  1.00  0.40 
 2154 	 -0.71 	  6.33	 14.26	  3.66     9892     9936  1.00  0.40 
 2155 	 -0.82 	  5.84	 14.25	  3.50     9894     9967  1.00  0.40 
 2156 	 -0.86 	  5.35	 14.24	  3.32     9938    10090  1.00  0.40 
 2157 	 -0.94 	  4.90	 14.21	  3.14     9951     9957  1.00  0.40 
 2158 	 -1.03 	  4.49	 14.18	  2.96     9943     9968  1.00  0.40 
 2159 	 -1.08 	  4.08	 14.20	  2.79     9898    10051  1.00  0.40 
 2160 	 -1.18 	  3.68	 14.22	  2.60     9995     9950  1.00  0.40 
 2161 	 -1.30 	  3.30	 14.22	  2.40     9898    10003  1.00  0.40 
 2162 	 -1.43 	  3.00	 14.20	  2.25     9974     9976  1.00  0.40 
 2163 	 -1.53 	  2.66	 14.21	  2.08    10110     9894  1.00  0.40 
 2164 	 -1.65 	  2.39	 14.22	  1.93    10104     9997  1.00  0.40 
 2165 	 -1.76 	  2.09	 14.22	  1.79    10071     9920  1.00  0.40 
 2166 	 -1.85 	  1.88	 14.24	  1.69    10087     9986  1.00  0.40 
 2167 	 -1.94 	  1.67	 14.26	  1.61    10139     9941  1.00  0.40 
 2168 	 -2.05 	  1.48	 14.30	  1.55     9997     9987  1.00  0.40 
 2169 	 -2.13 	  1.32	 14.30	  1.51     9986     9914  1.00  0.40 
 2170 	 -2.26 	  1.11	 14.31	  1.43    10061     9958  1.00  0.40 
 2171 	 -2.36 	  0.91	 14.36	  1.37     9973     9972  1.00  0.40 
 2172 	 -2.44 	  0.72	 14.35	  1.33    10072    10027  1.00  0.40 
 2173 	 -2.50 	  0.52	 14.37	  1.29     9880     9973  1.00  0.40 
 2174 	 -2.58 	  0.33	 14.40	  1.27     9993     9994  1.00  0.40 
 2175 	 -2.65 	  0.13	 14.44	  1.27     9943    10013  1.00  0.40 
 2176 	 -2.69 	 -0.08	 14.50	  1.26     9956     9927  1.00  0.40 
 2177 	 -2.76 	 -0.29	 14.54	  1.23    10074    10008  1.00  0.40 
 2178 	 -2.80 	 -0.52	 14.57	  1.21    10067    10077  1.00  0.40 
 2179 	 -2.82 	 -0.78	 14.61	  1.18    10033     9955  1.00  0.40 
 2180 	 -2.89 	 -1.02	 14.68	  1.16     9880     9999  1.00  0.40 
 2181 	 -2.95 	 -1.23	 14.73	  1.14    10020     9995  1.00  0.40 
 2182 	 -2.95 	 -1.47	 14.79	  1.11    10074    10097  1.00  0.40 
 2183 	 -2.96 	 -1.74	 14.88	  1.07     9941    10029  1.00  0.40 
 2184 	 -2.94 	 -1.95	 14.94	  1.03     9968    10033  1.00  0.40 
 2185 	 -2.86 	 -2.15	 15.00	  0.98    10051    10037  1.00  0.40 
 2186 	 -2.82 	 -2.32	 15.04	  0.95    10062     9940  1.00  0.40 
 2187 	 -2.73 	 -2.50	 15.08	  0.89    10163    10054  1.00  0.40 
 2188 	 -2.58 	 -2.70	 15.14	  0.83    10173     9994  1.00  0.40 
 2189 	 -2.38 	 -2.84	 15.19	  0.77     9946     9956  1.00  0.40 
 2190 	 -2.21 	 -2.97	 15.22	  0.73     9772    10063  1.00  0.40 
 2191 	 -2.05 	 -3.09	 15.24	  0.69    10061     9924  1.00  0.40 
 2192 	 -1.85 	 -3.18	 15.25	  0.65    10053    10041  1.00  0.40 
 2193 	 -1.62 	 -3.27	 15.27	  0.61     9910    10052  1.00  0.40 
 2194 	 -1.42 	 -3.34	 15.29	  0.58     9811    10058  1.00  0.40 
 2195 	 -1.27 	 -3.40	 15.29	  0.55    10004     9945  1.00  0.40 
 2196 	 -0.98 	 -3.44	 15.31	  0.53    10075    10045  1.00  0.40 
 2197 	 -0.75 	 -3.48	 15.34	  0.51     9953    10035  1.00  0.40 
 2198 	 -0.54 	 -3.52	 15.34	  0.50     9851    10061  1.00  0.40 
 2199 	 -0.31 	 -3.54	 15.37	  0.49     9874    10006  1.00  0.40 
 2200 	 -0.08 	 -3.55	 15.38	  0.49     9873     9951  1.00  0.40 
 2201 	  0.13 	 -3.55	 15.41	  0.49     9913    10081  1.00  0.40 
 2202 	  0.35 	 -3.57	 15.42	  0.50     9962    10100  1.00  0.40 
 2203 	  0.52 	 -3.57	 15.43	  0.52     9992    10024  1.00  0.40 
 2204 	  0.68 	 -3.56	 15.44	  0.54    10095    10081  1.00  0.40 
 2205 	  0.85 	 -3.57	 15.43	  0.55    10018     9963  1.00  0.40 
 2206 	  0.97 	 -3.53	 15.43	  0.59    10024    10050  1.00  0.40 
 2207 	  1.11 	 -3.49	 15.44	  0.65     9990    10029  1.00  0.40 
 2208 	  1.23 	 -3.43	 15.46	  0.71     9998     9956  1.00  0.40 
 2209 	  1.34 	 -3.33	 15.46	  0.81    10004     9902  1.00  0.40 
 2210 	  1.45 	 -3.21	 15.45	  0.93     9935    10069  1.00  0.40 
 2211 	  1.49 	 -3.03	 15.47	  1.09    10014     9961  1.00  0.40 
 2212 	  1.58 	 -2.79	 15.49	  1.28     9947     9990  1.00  0.40 
 2213 	  1.65 	 -2.47	 15.50	  1.53     9931    10069  1.00  0.40 
