 5077 	  8.41 	  2.29	 55.68	  2.19      103      930  1.00  0.40 
 5078 	  8.40 	  2.28	 55.67	  2.15       99     1012  1.00  0.40 
 5079 	  8.42 	  2.25	 55.65	  2.15       96     1008  1.00  0.40 
 5080 	  8.42 	  2.27	 55.64	  2.17      106      983  1.00  0.40 
 5081 	  8.42 	  2.26	 55.62	  2.19      113     1012  1.00  0.40 
 5082 	  8.44 	  2.36	 55.60	  2.13       98     1024  1.00  0.40 
 5083 	  8.43 	  2.42	 55.64	  2.16      107      970  1.00  0.40 
 5084 	  8.44 	  2.44	 55.64	  2.12       97     1011  1.00  0.40 
 5085 	  8.42 	  2.46	 55.65	  2.12      109      936  1.00  0.40 
 5086 	  8.38 	  2.42	 55.70	  2.13       97     1038  1.00  0.40 
 5087 	  8.41 	  2.45	 55.67	  2.08      102     1023  1.00  0.40 
 5088 	  8.38 	  2.45	 55.69	  2.02      100     1006  1.00  0.40 
 5089 	  8.37 	  2.38	 55.72	  2.03       97      995  1.00  0.40 
 5090 	  8.38 	  2.40	 55.71	  2.07       93      986  1.00  0.40 
 5091 	  8.39 	  2.39	 55.71	  2.13      100     1006  1.00  0.40 
 5092 	  8.41 	  2.46	 55.70	  2.15       89      999  1.00  0.40 
 5093 	  8.37 	  2.47	 55.76	  2.15      103     1028  1.00  0.40 
 5094 	  8.40 	  2.41	 55.82	  2.19       85      999  1.00  0.40 
 5095 	  8.38 	  2.41	 55.83	  2.21      107     1009  1.00  0.40 
 5096 	  8.40 	  2.36	 55.82	  2.22      103     1010  1.00  0.40 
 5097 	  8.42 	  2.35	 55.84	  2.25       94      995  1.00  0.40 
 5098 	  8.43 	  2.34	 55.82	  2.24       92     1004  1.00  0.40 
 5099 	  8.38 	  2.33	 55.88	  2.22      108      984  1.00  0.40 
 5100 	  8.38 	  2.44	 55.91	  2.19       96     1021  1.00  0.40 
 5101 	  8.39 	  2.46	 55.86	  2.14      103      993  1.00  0.40 
 5102 	  8.34 	  2.54	 55.90	  2.11      102     1012  1.00  0.40 
 5103 	  8.32 	  2.44	 55.83	  2.13       81     1003  1.00  0.40 
 5104 	  8.30 	  2.43	 55.87	  2.13       95     1025  1.00  0.40 
 5105 	  8.26 	  2.44	 55.87	  2.07      104      976  1.00  0.40 
 5106 	  8.30 	  2.47	 55.85	  2.03      101      998  1.00  0.40 
 5107 	  8.29 	  2.46	 55.87	  2.04      101     1023  1.00  0.40 
 5108 	  8.28 	  2.43	 55.90	  2.06       96     1026  1.00  0.40 
 5109 	  8.34 	  2.43	 55.90	  2.05       89     1003  1.00  0.40 
 5110 	  8.34 	  2.45	 55.94	  2.06       94     1021  1.00  0.40 
 5111 	  8.33 	  2.43	 55.94	  2.07      105      978  1.00  0.40 
 5112 	  8.37 	  2.42	 55.90	  2.05       95      981  1.00  0.40 
 5113 	  8.40 	  2.40	 55.87	  2.04       94     1002  1.00  0.40 
 5114 	  8.45 	  2.42	 55.87	  2.03      101      995  1.00  0.40 
 5115 	  8.45 	  2.39	 55.83	  2.03       94     1003  1.00  0.40 
 5116 	  8.48 	  2.41	 55.85	  2.02      104     1021  1.00  0.40 
 5117 	  8.48 	  2.38	 55.81	  2.08       90      995  1.00  0.40 
 5118 	  8.48 	  2.37	 55.81	  2.08      105      973  1.00  0.40 
 5119 	  8.44 	  2.30	 55.74	  2.11       86     1037  1.00  0.40 
 5120 	  8.47 	  2.24	 55.70	  2.14      102     1000  1.00  0.40 
 5121 	  8.44 	  2.25	 55.71	  2.13      100     1033  1.00  0.40 
 5122 	  8.45 	  2.23	 55.70	  2.12       88     1054  1.00  0.40 
 5123 	  8.44 	  2.24	 55.66	  2.10      105     1032  1.00  0.40 
 5124 	  8.42 	  2.22	 55.72	  2.09       92      983  1.00  0.40 
 5125 	  8.43 	  2.30	 55.77	  2.04      106      958  1.00  0.40 
 5126 	  8.47 	  2.34	 55.78	  2.06      113     1009  1.00  0.40 
 5127 	  8.51 	  2.26	 55.77	  2.10      106      968  1.00  0.40 
 5128 	  8.48 	  2.31	 55.74	  2.13       98      983  1.00  0.40 
 5129 	  8.51 	  2.28	 55.73	  2.12      102      975  1.00  0.40 
 5130 	  8.54 	  2.33	 55.73	  2.08      106      956  1.00  0.40 
 5131 	  8.55 	  2.27	 55.73	  2.12       97     1018  1.00  0.40 
 5132 	  8.51 	  2.27	 55.76	  2.13       88      988  1.00  0.40 
 5133 	  8.51 	  2.28	 55.79	  2.10       91     1000  1.00  0.40 
 5134 	  8.54 	  2.26	 55.80	  2.09      105     1030  1.00  0.40 
 5135 	  8.54 	  2.32	 55.78	  2.07       96      992  1.00  0.40 
 5136 	  8.55 	  2.37	 55.78	  2.06       95     1026  1.00  0.40 
 5137 	  8.58 	  2.38	 55.83	  2.03       98     1011  1.00  0.40 
 5138 	  8.51 	  2.37	 55.87	  2.03       86     1014  1.00  0.40 
 5139 	  8.51 	  2.36	 55.91	  2.02      102      984  1.00  0.40 
 5140 	  8.51 	  2.34	 55.93	  2.05      102      985  1.00  0.40 
 5141 	  8.49 	  2.32	 55.91	  2.06       98      969  1.00  0.40 
 5142 	  8.49 	  2.32	 55.96	  2.05       88      999  1.00  0.40 
 5143 	  8.51 	  2.28	 55.95	  2.03       82      982  1.00  0.40 
 5144 	  8.40 	  2.33	 56.01	  1.98      104      986  1.00  0.40 
 5145 	  8.37 	  2.35	 56.04	  2.00      112     1034  1.00  0.40 
 5146 	  8.39 	  2.37	 55.99	  2.02      110      997  1.00  0.40 
 5147 	  8.26 	  2.38	 56.00	  2.00      100     1012  1.00  0.40 
 5148 	  8.28 	  2.38	 55.95	  2.01       99      990  1.00  0.40 
 5149 	  8.36 	  2.38	 55.89	  2.05       96     1006  1.00  0.40 
 5150 	  8.35 	  2.36	 55.93	  2.13      112     1016  1.00  0.40 
 5151 	  8.39 	  2.37	 55.89	  2.15      108     1025  1.00  0.40 
 5152 	  8.35 	  2.36	 55.93	  2.18      112      992  1.00  0.40 
 5153 	  8.30 	  2.40	 55.96	  2.14       93     1026  1.00  0.40 
 5154 	  8.29 	  2.39	 55.93	  2.18      109     1013  1.00  0.40 
 5155 	  8.34 	  2.36	 55.97	  2.19       91      998  1.00  0.40 
 5156 	  8.36 	  2.38	 55.92	  2.18      119     1020  1.00  0.40 
 5157 	  8.25 	  2.37	 55.98	  2.19      111      986  1.00  0.40 
 5158 	  8.31 	  2.43	 55.92	  2.14       94     1012  1.00  0.40 
 5159 	  8.51 	  2.45	 55.92	  2.13       96     1016  1.00  0.40 
 5160 	  8.46 	  2.48	 55.90	  2.14       99      980  1.00  0.40 
 5161 	  8.45 	  2.44	 55.89	  2.15      116      971  1.00  0.40 
 5162 	  8.51 	  2.47	 55.92	  2.15      107      994  1.00  0.40 
 5163 	  8.55 	  2.43	 55.96	  2.14      119     1008  1.00  0.40 
 5164 	  8.57 	  2.45	 56.00	  2.13      117     1033  1.00  0.40 
 5165 	  8.60 	  2.45	 55.80	  2.15       95     1011  1.00  0.40 
 5166 	  8.65 	  2.45	 55.85	  2.12       97      997  1.00  0.40 
 5167 	  8.71 	  2.45	 55.82	  2.13      106     1032  1.00  0.40 
 5168 	  8.74 	  2.51	 55.85	  2.12       87      986  1.00  0.40 
 5169 	  8.76 	  2.47	 55.82	  2.16       98     1003  1.00  0.40 
 5170 	  8.73 	  2.44	 55.83	  2.15      105      979  1.00  0.40 
 5171 	  8.71 	  2.39	 55.85	  2.14      101      998  1.00  0.40 
 5172 	  8.64 	  2.40	 55.72	  2.15      102     1011  1.00  0.40 
 5173 	  8.63 	  2.44	 55.70	  2.13       89     1010  1.00  0.40 
 5174 	  8.67 	  2.41	 55.74	  2.13       96     1019  1.00  0.40 
 5175 	  8.70 	  2.40	 55.77	  2.12      106      990  1.00  0.40 
 5176 	  8.68 	  2.38	 55.67	  2.11      109      958  1.00  0.40 
 5177 	  8.62 	  2.35	 55.62	  2.10      103     1005  1.00  0.40 
 5178 	  8.61 	  2.35	 55.61	  2.12       98     1026  1.00  0.40 
 5179 	  8.55 	  2.32	 55.55	  2.20       98     1003  1.00  0.40 
 5180 	  8.50 	  2.30	 55.55	  2.19       99     1008  1.00  0.40 
 5181 	  8.50 	  2.30	 55.56	  2.24      104     1032  1.00  0.40 
 5182 	  8.50 	  2.29	 55.57	  2.23      107     1028  1.00  0.40 
 5183 	  8.52 	  2.30	 55.57	  2.25       94     1007  1.00  0.40 
 5184 	  8.52 	  2.33	 55.56	  2.23      101      980  1.00  0.40 
 5185 	  8.53 	  2.32	 55.54	  2.20       98     1005  1.00  0.40 
 5186 	  8.53 	  2.32	 55.58	  2.20      105      986  1.00  0.40 
 5187 	  8.54 	  2.31	 55.57	  2.22      106      995  1.00  0.40 
 5188 	  8.55 	  2.31	 55.57	  2.22       99     1001  1.00  0.40 
 5189 	  8.55 	  2.26	 55.56	  2.24       84      926  1.00  0.40 
 5190 	  8.53 	  2.28	 55.56	  2.25       97      971  1.00  0.40 
 5191 	  8.54 	  2.30	 55.57	  2.26       95     1022  1.00  0.40 
 5192 	  8.59 	  2.33	 55.61	  2.26      101     1040  1.00  0.40 
 5193 	  8.62 	  2.36	 55.63	  2.23      110      976  1.00  0.40 
 5194 	  8.64 	  2.33	 55.65	  2.22       96     1020  1.00  0.40 
 5195 	  8.60 	  2.36	 55.61	  2.21      100     1020  1.00  0.40 
 5196 	  8.60 	  2.36	 55.57	  2.19       93     1024  1.00  0.40 
 5197 	  8.56 	  2.39	 55.55	  2.22       90     1004  1.00  0.40 
 5198 	  8.59 	  2.34	 55.58	  2.21      104     1010  1.00  0.40 
 5199 	  8.56 	  2.33	 55.55	  2.20       91      999  1.00  0.40 
 5200 	  8.56 	  2.38	 55.56	  2.21      104      951  1.00  0.40 
 5201 	  8.60 	  2.42	 55.59	  2.19       97     1002  1.00  0.40 
 5202 	  8.61 	  2.37	 55.60	  2.21      105     1044  1.00  0.40 
 5203 	  8.60 	  2.32	 55.59	  2.27       94     1016  1.00  0.40 
 5204 	  8.60 	  2.37	 55.60	  2.26       93     1018  1.00  0.40 
 5205 	  8.59 	  2.33	 55.59	  2.25       88     1041  1.00  0.40 
 5206 	  8.57 	  2.31	 55.57	  2.25       95      986  1.00  0.40 
 5207 	  8.56 	  2.33	 55.56	  2.27      106     1035  1.00  0.40 
 5208 	  8.52 	  2.31	 55.53	  2.27       98      988  1.00  0.40 
 5209 	  8.53 	  2.34	 55.53	  2.27       93     1005  1.00  0.40 
 5210 	  8.53 	  2.34	 55.53	  2.25       94      991  1.00  0.40 
 5211 	  8.55 	  2.33	 55.55	  2.26      105      972  1.00  0.40 
 5212 	  8.52 	  2.40	 55.55	  2.30       99      943  1.00  0.40 
 5213 	  8.56 	  2.47	 55.56	  2.28      105     1040  1.00  0.40 
 5214 	  8.59 	  2.50	 55.59	  2.27       98     1011  1.00  0.40 
 5215 	  8.60 	  2.47	 55.60	  2.26      109     1007  1.00  0.40 
 5216 	  8.59 	  2.49	 55.59	  2.19      105     1012  1.00  0.40 
 5217 	  8.62 	  2.45	 55.63	  2.17      100      954  1.00  0.40 
 5218 	  8.60 	  2.43	 55.61	  2.15      112     1013  1.00  0.40 
 5219 	  8.64 	  2.38	 55.66	  2.13      117     1033  1.00  0.40 
 5220 	  8.61 	  2.44	 55.64	  2.09      113      981  1.00  0.40 
 5221 	  8.64 	  2.46	 55.67	  2.11      115      996  1.00  0.40 
 5222 	  8.66 	  2.51	 55.69	  2.14      104     1012  1.00  0.40 
 5223 	  8.64 	  2.55	 55.67	  2.13      108      974  1.00  0.40 
 5224 	  8.70 	  2.57	 55.72	  2.16       88      955  1.00  0.40 
 5225 	  8.72 	  2.58	 55.76	  2.14      100      984  1.00  0.40 
 5226 	  8.71 	  2.66	 55.74	  2.11       95      944  1.00  0.40 
 5227 	  8.80 	  2.70	 55.86	  2.13       99     1021  1.00  0.40 
 5228 	  8.80 	  2.68	 55.87	  2.11      102      994  1.00  0.40 
 5229 	  8.79 	  2.66	 55.88	  2.15       99      981  1.00  0.40 
 5230 	  8.78 	  2.66	 55.89	  2.17      108      994  1.00  0.40 
 5231 	  8.72 	  2.64	 55.81	  2.21       97      956  1.00  0.40 
 5232 	  8.78 	  2.61	 55.87	  2.23       98     1044  1.00  0.40 
 5233 	  8.77 	  2.61	 55.84	  2.19      110      976  1.00  0.40 
 5234 	  8.75 	  2.57	 55.83	  2.17      106      992  1.00  0.40 
 5235 	  8.69 	  2.64	 55.77	  2.15      104      983  1.00  0.40 
 5236 	  8.73 	  2.65	 55.81	  2.11      121      974  1.00  0.40 
 5237 	  8.65 	  2.69	 55.74	  2.07       96      980  1.00  0.40 
 5238 	  8.68 	  2.68	 55.76	  2.08       95      981  1.00  0.40 
 5239 	  8.64 	  2.73	 55.73	  2.01       90      980  1.00  0.40 
 5240 	  8.66 	  2.70	 55.74	  2.03      110     1007  1.00  0.40 
 5241 	  8.68 	  2.73	 55.79	  1.97       94     1021  1.00  0.40 
 5242 	  8.68 	  2.74	 55.82	  1.98      102     1037  1.00  0.40 
 5243 	  8.69 	  2.76	 55.82	  1.96      103      956  1.00  0.40 
 5244 	  8.67 	  2.76	 55.83	  1.98       85     1013  1.00  0.40 
 5245 	  8.65 	  2.79	 55.86	  1.97      111      994  1.00  0.40 
 5246 	  8.66 	  2.83	 55.88	  1.97      100     1019  1.00  0.40 
 5247 	  8.72 	  2.85	 55.88	  2.01       96      953  1.00  0.40 
 5248 	  8.70 	  2.85	 55.86	  2.07       94      971  1.00  0.40 
 5249 	  8.76 	  2.85	 55.91	  2.07      100      965  1.00  0.40 
 5250 	  8.73 	  2.81	 55.89	  2.08      113      972  1.00  0.40 
 5251 	  8.64 	  2.87	 55.89	  2.06       83     1020  1.00  0.40 
 5252 	  8.66 	  2.93	 55.90	  2.05      101     1025  1.00  0.40 
 5253 	  8.73 	  2.94	 55.95	  2.11       89     1040  1.00  0.40 
 5254 	  8.74 	  2.95	 55.99	  2.09      116     1002  1.00  0.40 
 5255 	  8.77 	  2.95	 55.95	  2.15      101      988  1.00  0.40 
 5256 	  8.73 	  2.95	 55.94	  2.17       89     1022  1.00  0.40 
 5257 	  8.67 	  2.91	 55.90	  2.14       93      977  1.00  0.40 
 5258 	  8.60 	  2.90	 55.86	  2.15      107     1059  1.00  0.40 
 5259 	  8.60 	  2.88	 55.83	  2.14      106      993  1.00  0.40 
 5260 	  8.62 	  2.89	 55.85	  2.15       89     1012  1.00  0.40 
 5261 	  8.61 	  2.78	 55.91	  2.16       87      985  1.00  0.40 
 5262 	  8.66 	  2.78	 55.93	  2.16       93      979  1.00  0.40 
 5263 	  8.66 	  2.76	 55.87	  2.14      106     1009  1.00  0.40 
 5264 	  8.66 	  2.76	 55.84	  2.15      101      987  1.00  0.40 
 5265 	  8.67 	  2.79	 55.89	  2.13      112      986  1.00  0.40 
 5266 	  8.63 	  2.77	 55.82	  2.16       99     1002  1.00  0.40 
 5267 	  8.59 	  2.86	 55.81	  2.16      104      971  1.00  0.40 
 5268 	  8.60 	  2.90	 55.87	  2.19       83     1014  1.00  0.40 
 5269 	  8.59 	  2.91	 55.86	  2.17      107     1000  1.00  0.40 
 5270 	  8.57 	  2.96	 55.81	  2.18      105     1023  1.00  0.40 
 5271 	  8.60 	  2.92	 55.79	  2.23      104      968  1.00  0.40 
 5272 	  8.60 	  2.89	 55.81	  2.24      113      984  1.00  0.40 
 5273 	  8.59 	  2.88	 55.79	  2.27       93     1022  1.00  0.40 
 5274 	  8.53 	  2.95	 55.82	  2.26       88      986  1.00  0.40 
 5275 	  8.62 	  2.95	 55.84	  2.27       94      964  1.00  0.40 
 5276 	  8.62 	  2.98	 55.85	  2.22      108     1004  1.00  0.40 
 5277 	  8.61 	  3.02	 55.86	  2.22       81      987  1.00  0.40 
 5278 	  8.68 	  3.00	 55.89	  2.23      103     1008  1.00  0.40 
 5279 	  8.75 	  3.01	 55.94	  2.20      102     1010  1.00  0.40 
 5280 	  8.76 	  2.97	 55.97	  2.16      119      995  1.00  0.40 
 5281 	  8.78 	  2.96	 56.02	  2.16       87      982  1.00  0.40 
 5282 	  8.85 	  2.96	 56.01	  2.15       97     1030  1.00  0.40 
 5283 	  8.83 	  2.90	 56.00	  2.13      104      987  1.00  0.40 
 5284 	  8.82 	  2.93	 56.02	  2.12      103     1002  1.00  0.40 
 5285 	  8.89 	  3.00	 56.02	  2.12       94      985  1.00  0.40 
 5286 	  8.95 	  3.03	 56.01	  2.11      107     1016  1.00  0.40 
 5287 	  8.93 	  3.09	 56.03	  2.11       88     1009  1.00  0.40 
 5288 	  8.88 	  3.17	 55.97	  2.09       96      985  1.00  0.40 
 5289 	  8.82 	  3.13	 55.97	  2.10       93     1015  1.00  0.40 
 5290 	  8.85 	  3.12	 55.98	  2.14      101      996  1.00  0.40 
 5291 	  8.81 	  3.13	 55.95	  2.14       88     1007  1.00  0.40 
 5292 	  8.90 	  3.12	 55.95	  2.12       95     1003  1.00  0.40 
 5293 	  8.83 	  3.14	 55.94	  2.09      115      999  1.00  0.40 
 5294 	  8.85 	  3.08	 55.98	  2.09      117      996  1.00  0.40 
 5295 	  8.84 	  3.08	 56.03	  2.07       95     1014  1.00  0.40 
 5296 	  8.77 	  3.06	 56.06	  2.05       89     1017  1.00  0.40 
 5297 	  8.77 	  3.06	 56.03	  2.03      103     1007  1.00  0.40 
 5298 	  8.83 	  3.05	 56.05	  2.04      103     1022  1.00  0.40 
 5299 	  8.84 	  3.09	 56.03	  2.02      104      966  1.00  0.40 
 5300 	  8.86 	  3.06	 56.09	  2.03      117     1022  1.00  0.40 
 5301 	  8.90 	  3.07	 56.11	  2.05       91      987  1.00  0.40 
 5302 	  8.89 	  3.11	 56.13	  2.05      110     1008  1.00  0.40 
 5303 	  8.97 	  3.10	 56.14	  2.04      106      956  1.00  0.40 
 5304 	  8.95 	  3.07	 56.07	  2.05       93     1011  1.00  0.40 
 5305 	  8.97 	  3.06	 56.10	  2.02       92     1013  1.00  0.40 
 5306 	  8.99 	  3.08	 56.09	  2.05       86     1004  1.00  0.40 
 5307 	  8.98 	  3.08	 56.09	  2.04      103      968  1.00  0.40 
 5308 	  8.98 	  3.08	 56.05	  2.04      107     1006  1.00  0.40 
 5309 	  8.91 	  3.14	 56.07	  2.02      104      995  1.00  0.40 
 5310 	  8.85 	  3.12	 56.12	  2.02       97     1042  1.00  0.40 
 5311 	  8.86 	  3.13	 56.19	  2.02       98     1011  1.00  0.40 
 5312 	  8.92 	  3.11	 56.27	  2.00       96      992  1.00  0.40 
 5313 	  9.02 	  3.15	 56.27	  1.97      113     1008  1.00  0.40 
 5314 	  9.07 	  3.20	 56.33	  1.96      111     1006  1.00  0.40 
 5315 	  9.06 	  3.22	 56.30	  1.96      116      995  1.00  0.40 
 5316 	  9.04 	  3.17	 56.31	  1.99      113     1007  1.00  0.40 
 5317 	  9.03 	  3.17	 56.32	  2.02      103      993  1.00  0.40 
 5318 	  9.08 	  3.23	 56.34	  1.97       92      985  1.00  0.40 
 5319 	  9.04 	  3.21	 56.36	  1.94      105      989  1.00  0.40 
 5320 	  9.03 	  3.19	 56.39	  1.97      115      991  1.00  0.40 
 5321 	  9.09 	  3.15	 56.40	  1.95       96      997  1.00  0.40 
 5322 	  8.94 	  3.16	 56.37	  1.95       89     1002  1.00  0.40 
 5323 	  8.90 	  3.19	 56.30	  1.98      103      991  1.00  0.40 
 5324 	  8.88 	  3.22	 56.38	  1.96       93     1014  1.00  0.40 
 5325 	  8.88 	  3.21	 56.38	  1.96      106      992  1.00  0.40 
 5326 	  8.94 	  3.22	 56.40	  1.96      100     1010  1.00  0.40 
 5327 	  8.91 	  3.21	 56.35	  1.96      112     1031  1.00  0.40 
 5328 	  8.86 	  3.17	 56.34	  1.96       95     1016  1.00  0.40 
 5329 	  8.84 	  3.21	 56.39	  1.96      101     1018  1.00  0.40 
 5330 	  8.91 	  3.15	 56.55	  1.95       97      974  1.00  0.40 
 5331 	  8.90 	  3.14	 56.52	  1.92       97      990  1.00  0.40 
 5332 	  8.96 	  3.16	 56.59	  1.91      105     1002  1.00  0.40 
 5333 	  8.91 	  3.16	 56.58	  1.89      105      989  1.00  0.40 
 5334 	  8.96 	  3.16	 56.69	  1.90       93     1027  1.00  0.40 
 5335 	  8.96 	  3.14	 56.72	  1.90       93      977  1.00  0.40 
 5336 	  9.07 	  3.18	 56.76	  1.90      112     1003  1.00  0.40 
 5337 	  9.01 	  3.21	 56.78	  1.91       99      989  1.00  0.40 
 5338 	  9.09 	  3.24	 56.91	  1.90       99      995  1.00  0.40 
 5339 	  9.14 	  3.26	 56.90	  1.91      102     1022  1.00  0.40 
 5340 	  9.18 	  3.30	 56.99	  1.89      112     1022  1.00  0.40 
 5341 	  9.27 	  3.33	 57.09	  1.87      103     1026  1.00  0.40 
 5342 	  9.18 	  3.38	 57.02	  1.85       93     1000  1.00  0.40 
 5343 	  9.14 	  3.35	 57.00	  1.83      108      979  1.00  0.40 
 5344 	  9.23 	  3.33	 57.02	  1.82      111     1014  1.00  0.40 
 5345 	  9.15 	  3.31	 57.00	  1.82       85      995  1.00  0.40 
 5346 	  9.19 	  3.33	 57.05	  1.81      100     1004  1.00  0.40 
 5347 	  9.28 	  3.33	 57.06	  1.80       98     1013  1.00  0.40 
 5348 	  9.32 	  3.30	 57.01	  1.79       99      965  1.00  0.40 
 5349 	  9.39 	  3.26	 57.11	  1.79      109     1006  1.00  0.40 
 5350 	  9.38 	  3.23	 57.13	  1.80      100      993  1.00  0.40 
 5351 	  9.43 	  3.25	 57.16	  1.80      107      995  1.00  0.40 
 5352 	  9.32 	  3.24	 57.12	  1.79       84     1003  1.00  0.40 
 5353 	  9.48 	  3.27	 57.16	  1.78       89     1001  1.00  0.40 
 5354 	  9.46 	  3.31	 57.18	  1.79      100      950  1.00  0.40 
 5355 	  9.38 	  3.33	 57.15	  1.78      100      976  1.00  0.40 
 5356 	  9.39 	  3.33	 57.14	  1.79       98      997  1.00  0.40 
 5357 	  9.33 	  3.39	 57.16	  1.78       93     1017  1.00  0.40 
 5358 	  9.22 	  3.38	 57.14	  1.79       96     1002  1.00  0.40 
 5359 	  9.30 	  3.44	 57.07	  1.80      111      970  1.00  0.40 
 5360 	  9.34 	  3.47	 57.09	  1.84       96      985  1.00  0.40 
 5361 	  9.39 	  3.46	 57.07	  1.83       97      978  1.00  0.40 
 5362 	  9.42 	  3.50	 57.10	  1.86      108      998  1.00  0.40 
 5363 	  9.43 	  3.53	 57.07	  1.82      102      954  1.00  0.40 
 5364 	  9.23 	  3.52	 57.04	  1.82      101     1025  1.00  0.40 
 5365 	  9.18 	  3.53	 57.06	  1.82      100     1035  1.00  0.40 
 5366 	  9.34 	  3.60	 57.12	  1.85      100     1017  1.00  0.40 
 5367 	  9.47 	  3.62	 57.10	  1.87      105      987  1.00  0.40 
 5368 	  9.59 	  3.67	 57.09	  1.89       89      978  1.00  0.40 
 5369 	  9.64 	  3.66	 57.09	  1.89      100     1000  1.00  0.40 
 5370 	  9.58 	  3.69	 57.07	  1.94       99     1012  1.00  0.40 
 5371 	  9.53 	  3.75	 57.02	  1.93      100     1002  1.00  0.40 
 5372 	  9.56 	  3.72	 57.05	  1.93      100     1007  1.00  0.40 
 5373 	  9.57 	  3.73	 57.04	  1.86      104     1014  1.00  0.40 
 5374 	  9.45 	  3.72	 57.02	  1.87       89      991  1.00  0.40 
 5375 	  9.53 	  3.76	 57.02	  1.89      101     1011  1.00  0.40 
 5376 	  9.40 	  3.82	 56.96	  1.90       83      990  1.00  0.40 
 5377 	  9.31 	  3.79	 56.91	  1.93      101     1033  1.00  0.40 
 5378 	  9.33 	  3.85	 56.96	  1.92       95     1016  1.00  0.40 
 5379 	  9.34 	  3.96	 56.96	  1.93       98      998  1.00  0.40 
 5380 	  9.40 	  3.97	 56.99	  1.93      105      984  1.00  0.40 
 5381 	  9.38 	  4.13	 56.98	  1.92      115     1024  1.00  0.40 
 5382 	  9.47 	  4.26	 57.06	  1.87      115     1012  1.00  0.40 
 5383 	  9.52 	  4.31	 57.12	  1.87      112     1044  1.00  0.40 
 5384 	  9.51 	  4.43	 57.15	  1.87      104     1010  1.00  0.40 
 5385 	  9.65 	  4.59	 57.14	  1.85       95      970  1.00  0.40 
 5386 	  9.76 	  4.67	 57.15	  1.87       88      996  1.00  0.40 
 5387 	  9.86 	  4.78	 57.15	  1.88       78     1011  1.00  0.40 
 5388 	  9.87 	  4.96	 57.20	  1.87      100      981  1.00  0.40 
 5389 	  9.95 	  5.08	 57.22	  1.84       91      999  1.00  0.40 
 5390 	 10.01 	  5.32	 57.30	  1.79       87      997  1.00  0.40 
 5391 	 10.16 	  5.53	 57.26	  1.78      111      975  1.00  0.40 
 5392 	 10.18 	  5.77	 57.27	  1.76      111      985  1.00  0.40 
 5393 	 10.27 	  5.93	 57.23	  1.73       80     1026  1.00  0.40 
 5394 	 10.27 	  6.06	 57.20	  1.68      113      977  1.00  0.40 
 5395 	 10.25 	  6.30	 57.19	  1.63       92     1002  1.00  0.40 
 5396 	 10.46 	  6.54	 57.15	  1.61      101     1022  1.00  0.40 
 5397 	 10.54 	  6.67	 57.15	  1.56       90      976  1.00  0.40 
 5398 	 10.52 	  6.90	 57.16	  1.50       98     1044  1.00  0.40 
 5399 	 10.58 	  7.08	 57.17	  1.43       89      982  1.00  0.40 
 5400 	 10.69 	  7.22	 57.18	  1.39       96     1029  1.00  0.40 
 5401 	 10.77 	  7.36	 57.18	  1.31      109      994  1.00  0.40 
 5402 	 10.86 	  7.49	 57.22	  1.24       92      992  1.00  0.40 
 5403 	 10.83 	  7.64	 57.20	  1.23      101     1011  1.00  0.40 
 5404 	 10.83 	  7.81	 57.19	  1.19       91      998  1.00  0.40 
 5405 	 10.88 	  7.93	 57.22	  1.17      100      971  1.00  0.40 
 5406 	 10.87 	  8.07	 57.21	  1.16       98     1036  1.00  0.40 
 5407 	 10.89 	  8.14	 57.24	  1.15       97     1027  1.00  0.40 
 5408 	 10.90 	  8.26	 57.25	  1.13      103     1001  1.00  0.40 
 5409 	 10.93 	  8.32	 57.20	  1.14       97     1019  1.00  0.40 
 5410 	 10.94 	  8.43	 57.23	  1.13      101     1009  1.00  0.40 
 5411 	 10.93 	  8.55	 57.22	  1.13      104      988  1.00  0.40 
 5412 	 10.94 	  8.70	 57.26	  1.09      100      988  1.00  0.40 
 5413 	 10.96 	  8.77	 57.33	  1.10       94      971  1.00  0.40 
 5414 	 10.97 	  8.89	 57.31	  1.13       86     1000  1.00  0.40 
 5415 	 11.00 	  9.08	 57.36	  1.15       94     1016  1.00  0.40 
 5416 	 10.96 	  9.23	 57.29	  1.20       93     1037  1.00  0.40 
 5417 	 11.00 	  9.42	 57.37	  1.23       94      999  1.00  0.40 
 5418 	 11.04 	  9.61	 57.46	  1.25       80     1015  1.00  0.40 
 5419 	 11.05 	  9.88	 57.48	  1.31      102     1005  1.00  0.40 
 5420 	 11.11 	 10.12	 57.60	  1.32       94     1030  1.00  0.40 
 5421 	 11.16 	 10.27	 57.71	  1.29      109     1031  1.00  0.40 
 5422 	 11.20 	 10.47	 57.72	  1.28       94     1000  1.00  0.40 
 5423 	 11.24 	 10.62	 57.75	  1.26      110     1037  1.00  0.40 
 5424 	 11.26 	 10.72	 57.78	  1.25      109      997  1.00  0.40 
 5425 	 11.29 	 10.79	 57.75	  1.24       99     1021  1.00  0.40 
 5426 	 11.38 	 10.91	 57.81	  1.20      115     1036  1.00  0.40 
 5427 	 11.43 	 11.03	 57.78	  1.16      107     1002  1.00  0.40 
 5428 	 11.57 	 11.09	 57.80	  1.14      105     1041  1.00  0.40 
 5429 	 11.69 	 11.17	 57.82	  1.11      100      974  1.00  0.40 
 5430 	 11.78 	 11.25	 57.75	  1.09       99     1018  1.00  0.40 
