// Initial random seed:
5489329172597

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4516 	 -8.56 	-10.24	 32.82	  0.44       87      102  1.00  0.40 
 4517 	 -8.44 	-10.23	 32.88	  0.47      100      100  1.00  0.40 
 4518 	 -8.43 	-10.07	 32.89	  0.44      110       95  1.00  0.40 
 4519 	 -8.46 	 -9.98	 32.87	  0.38       94      107  1.00  0.40 
 4520 	 -8.49 	 -9.89	 32.87	  0.31       91       90  1.00  0.40 
 4521 	 -8.52 	 -9.91	 32.91	  0.29       96       97  1.00  0.40 
 4522 	 -8.49 	 -9.83	 32.88	  0.27       92      103  1.00  0.40 
 4523 	 -8.49 	 -9.83	 33.00	  0.25      110       95  1.00  0.40 
 4524 	 -8.49 	 -9.83	 33.08	  0.19       92      102  1.00  0.40 
 4525 	 -8.39 	 -9.80	 33.12	  0.14      100       92  1.00  0.40 
 4526 	 -8.29 	 -9.78	 33.08	  0.11       74       83  1.00  0.40 
 4527 	 -8.25 	 -9.77	 33.09	  0.08      107      103  1.00  0.40 
 4528 	 -8.04 	 -9.76	 33.06	  0.10      104       96  1.00  0.40 
 4529 	 -7.95 	 -9.73	 33.04	  0.16      107      113  1.00  0.40 
 4530 	 -7.86 	 -9.70	 33.07	  0.19      100       97  1.00  0.40 
 4531 	 -7.77 	 -9.66	 33.09	  0.22       94       96  1.00  0.40 
 4532 	 -7.74 	 -9.67	 33.09	  0.17       98      114  1.00  0.40 
 4533 	 -7.71 	 -9.68	 33.09	  0.16       99      114  1.00  0.40 
 4534 	 -7.66 	 -9.66	 33.10	  0.15      118       93  1.00  0.40 
 4535 	 -7.65 	 -9.64	 33.07	  0.17       98       96  1.00  0.40 
 4536 	 -7.66 	 -9.46	 33.09	  0.26       98       95  1.00  0.40 
 4537 	 -7.64 	 -9.20	 33.10	  0.34      100       92  1.00  0.40 
 4538 	 -7.66 	 -8.93	 33.13	  0.41      107       90  1.00  0.40 
 4539 	 -7.69 	 -8.78	 33.12	  0.45      104      100  1.00  0.40 
 4540 	 -7.63 	 -8.63	 33.07	  0.54       92      102  1.00  0.40 
 4541 	 -7.63 	 -8.39	 33.08	  0.59      105       95  1.00  0.40 
 4542 	 -7.64 	 -8.05	 33.11	  0.59      107       96  1.00  0.40 
 4543 	 -7.59 	 -7.84	 33.07	  0.64       93      100  1.00  0.40 
 4544 	 -7.62 	 -7.67	 33.09	  0.56       84       82  1.00  0.40 
 4545 	 -7.63 	 -7.61	 33.08	  0.55       94      104  1.00  0.40 
 4546 	 -7.61 	 -7.67	 33.04	  0.54      107      106  1.00  0.40 
 4547 	 -7.57 	 -7.57	 33.05	  0.54       98       99  1.00  0.40 
 4548 	 -7.57 	 -7.45	 33.04	  0.54       94      100  1.00  0.40 
 4549 	 -7.54 	 -7.58	 33.04	  0.57      103      104  1.00  0.40 
 4550 	 -7.51 	 -7.57	 33.05	  0.58       92      108  1.00  0.40 
 4551 	 -7.47 	 -7.56	 33.10	  0.56      102      104  1.00  0.40 
 4552 	 -7.50 	 -7.62	 33.08	  0.53       85       95  1.00  0.40 
 4553 	 -7.47 	 -7.51	 33.08	  0.55      110       92  1.00  0.40 
 4554 	 -7.45 	 -7.66	 33.11	  0.52      107      103  1.00  0.40 
 4555 	 -7.41 	 -7.62	 33.13	  0.51      108      107  1.00  0.40 
 4556 	 -7.40 	 -7.78	 33.13	  0.50      111       97  1.00  0.40 
 4557 	 -7.35 	 -7.46	 33.15	  0.52      100       99  1.00  0.40 
 4558 	 -7.33 	 -7.51	 33.17	  0.51       89      102  1.00  0.40 
 4559 	 -7.24 	 -7.34	 33.20	  0.51      101      107  1.00  0.40 
 4560 	 -7.16 	 -7.36	 33.24	  0.51       89      109  1.00  0.40 
 4561 	 -6.95 	 -7.36	 33.34	  0.52       98      106  1.00  0.40 
 4562 	 -6.87 	 -7.42	 33.37	  0.51       97       95  1.00  0.40 
 4563 	 -6.78 	 -7.31	 33.40	  0.51       94      100  1.00  0.40 
 4564 	 -6.73 	 -7.27	 33.41	  0.50      100      102  1.00  0.40 
 4565 	 -6.59 	 -7.05	 33.45	  0.49      104      107  1.00  0.40 
 4566 	 -6.65 	 -6.76	 33.43	  0.45       92       87  1.00  0.40 
 4567 	 -6.56 	 -6.65	 33.47	  0.44       90       81  1.00  0.40 
 4568 	 -6.51 	 -6.55	 33.47	  0.42      108      104  1.00  0.40 
 4569 	 -6.50 	 -6.53	 33.49	  0.42       99      102  1.00  0.40 
 4570 	 -6.55 	 -6.45	 33.48	  0.40      106       96  1.00  0.40 
 4571 	 -6.58 	 -6.73	 33.46	  0.45      102       95  1.00  0.40 
 4572 	 -6.68 	 -6.72	 33.45	  0.46       93      100  1.00  0.40 
 4573 	 -6.79 	 -6.64	 33.44	  0.44       95       96  1.00  0.40 
 4574 	 -6.80 	 -6.72	 33.47	  0.46      104      103  1.00  0.40 
 4575 	 -6.83 	 -6.66	 33.45	  0.45       92      107  1.00  0.40 
 4576 	 -6.75 	 -6.75	 33.47	  0.46      114      111  1.00  0.40 
 4577 	 -6.68 	 -6.61	 33.51	  0.44      105       96  1.00  0.40 
 4578 	 -6.59 	 -6.57	 33.53	  0.42      106       94  1.00  0.40 
 4579 	 -6.59 	 -6.51	 33.54	  0.41       91      102  1.00  0.40 
 4580 	 -6.61 	 -6.51	 33.57	  0.41       80       93  1.00  0.40 
 4581 	 -6.67 	 -6.40	 33.59	  0.39       96       94  1.00  0.40 
 4582 	 -6.62 	 -6.18	 33.58	  0.34      102      101  1.00  0.40 
 4583 	 -6.64 	 -6.52	 33.63	  0.41      106      103  1.00  0.40 
 4584 	 -6.63 	 -6.46	 33.62	  0.40      108       93  1.00  0.40 
 4585 	 -6.75 	 -6.29	 33.62	  0.37      104       99  1.00  0.40 
 4586 	 -6.74 	 -6.38	 33.62	  0.39       91      111  1.00  0.40 
 4587 	 -6.68 	 -6.54	 33.55	  0.42      105      101  1.00  0.40 
 4588 	 -6.62 	 -6.61	 33.60	  0.43       92      106  1.00  0.40 
 4589 	 -6.72 	 -6.57	 33.57	  0.42      109      101  1.00  0.40 
 4590 	 -6.70 	 -6.46	 33.56	  0.41      105       92  1.00  0.40 
 4591 	 -6.54 	 -6.39	 33.56	  0.39      100       91  1.00  0.40 
 4592 	 -6.61 	 -6.55	 33.54	  0.42       97      102  1.00  0.40 
 4593 	 -6.62 	 -6.52	 33.59	  0.41      108      111  1.00  0.40 
 4594 	 -6.74 	 -6.47	 33.65	  0.40       95      103  1.00  0.40 
 4595 	 -6.79 	 -6.43	 33.69	  0.40      109      103  1.00  0.40 
 4596 	 -6.81 	 -6.48	 33.71	  0.41       97       90  1.00  0.40 
 4597 	 -6.95 	 -6.50	 33.72	  0.41      103      101  1.00  0.40 
 4598 	 -6.93 	 -6.42	 33.76	  0.39       93      102  1.00  0.40 
 4599 	 -7.16 	 -6.17	 33.77	  0.34      104      104  1.00  0.40 
 4600 	 -7.10 	 -6.23	 33.82	  0.35      102      103  1.00  0.40 
 4601 	 -7.02 	 -6.16	 33.89	  0.34       88      104  1.00  0.40 
 4602 	 -7.07 	 -6.05	 33.94	  0.31       98      106  1.00  0.40 
 4603 	 -7.15 	 -6.10	 33.90	  0.32      100      100  1.00  0.40 
 4604 	 -7.18 	 -6.26	 33.98	  0.36       92      100  1.00  0.40 
 4605 	 -7.25 	 -6.38	 34.01	  0.39      100      105  1.00  0.40 
 4606 	 -7.40 	 -6.39	 34.03	  0.39       96       87  1.00  0.40 
 4607 	 -7.70 	 -6.59	 34.01	  0.43      103       96  1.00  0.40 
 4608 	 -7.63 	 -6.84	 34.03	  0.46       99      109  1.00  0.40 
 4609 	 -7.60 	 -6.86	 34.03	  0.46      102      100  1.00  0.40 
 4610 	 -7.65 	 -7.02	 34.09	  0.48      101       96  1.00  0.40 
 4611 	 -7.68 	 -7.20	 34.14	  0.49      109      107  1.00  0.40 
 4612 	 -7.49 	 -7.10	 34.15	  0.49       89       97  1.00  0.40 
 4613 	 -7.58 	 -7.00	 34.19	  0.48      102       97  1.00  0.40 
 4614 	 -7.76 	 -7.27	 34.18	  0.50      113       99  1.00  0.40 
 4615 	 -7.91 	 -7.20	 34.13	  0.49      105       90  1.00  0.40 
 4616 	 -7.96 	 -7.57	 34.19	  0.50       93      102  1.00  0.40 
 4617 	 -8.07 	 -7.64	 34.12	  0.50      107       99  1.00  0.40 
 4618 	 -8.10 	 -7.88	 34.14	  0.48       89       96  1.00  0.40 
 4619 	 -8.09 	 -8.01	 34.12	  0.47       93      107  1.00  0.40 
 4620 	 -7.98 	 -8.06	 34.17	  0.47       91       99  1.00  0.40 
 4621 	 -7.86 	 -7.98	 34.17	  0.48       87      105  1.00  0.40 
 4622 	 -7.60 	 -8.14	 34.26	  0.46       98      101  1.00  0.40 
 4623 	 -7.60 	 -8.26	 34.26	  0.44      104      106  1.00  0.40 
 4624 	 -7.61 	 -8.17	 34.17	  0.45       90       96  1.00  0.40 
 4625 	 -7.64 	 -8.15	 34.15	  0.46      100      102  1.00  0.40 
 4626 	 -7.69 	 -8.35	 34.17	  0.43      103      111  1.00  0.40 
 4627 	 -7.70 	 -8.44	 34.23	  0.41      101      107  1.00  0.40 
 4628 	 -7.74 	 -8.54	 34.20	  0.39      106      108  1.00  0.40 
 4629 	 -7.78 	 -8.60	 34.18	  0.38       93      104  1.00  0.40 
 4630 	 -7.75 	 -8.51	 34.22	  0.40       98      104  1.00  0.40 
 4631 	 -7.68 	 -8.55	 34.19	  0.39       99       90  1.00  0.40 
 4632 	 -7.24 	 -8.73	 34.35	  0.35      105      103  1.00  0.40 
 4633 	 -7.30 	 -8.88	 34.34	  0.32      111      104  1.00  0.40 
 4634 	 -7.12 	 -8.97	 34.42	  0.30       97       95  1.00  0.40 
 4635 	 -7.09 	 -8.87	 34.42	  0.32      101       95  1.00  0.40 
 4636 	 -7.00 	 -8.70	 34.52	  0.36       99      105  1.00  0.40 
 4637 	 -6.54 	 -8.73	 34.38	  0.36      105      106  1.00  0.40 
 4638 	 -6.34 	 -8.61	 34.32	  0.40       96       97  1.00  0.40 
 4639 	 -6.23 	 -8.63	 34.30	  0.40       94      105  1.00  0.40 
 4640 	 -6.01 	 -8.16	 34.24	  0.50       84       86  1.00  0.40 
 4641 	 -6.11 	 -7.87	 34.27	  0.52       94       92  1.00  0.40 
 4642 	 -6.05 	 -7.62	 34.26	  0.53       96      105  1.00  0.40 
 4643 	 -6.04 	 -7.29	 34.25	  0.51      109      109  1.00  0.40 
 4644 	 -5.92 	 -6.91	 34.22	  0.47       95       94  1.00  0.40 
 4645 	 -5.82 	 -6.60	 34.19	  0.43      101      105  1.00  0.40 
 4646 	 -5.89 	 -6.51	 34.22	  0.41       99      102  1.00  0.40 
 4647 	 -6.01 	 -6.31	 34.23	  0.37       96      118  1.00  0.40 
 4648 	 -6.12 	 -6.13	 34.27	  0.33      108      113  1.00  0.40 
 4649 	 -6.15 	 -5.87	 34.31	  0.26       95       90  1.00  0.40 
 4650 	 -6.36 	 -5.68	 34.39	  0.19      102      101  1.00  0.40 
 4651 	 -6.70 	 -5.63	 34.52	  0.18       89      107  1.00  0.40 
 4652 	 -7.02 	 -5.59	 34.62	  0.17      110      111  1.00  0.40 
 4653 	 -7.42 	 -5.60	 34.67	  0.18       92      112  1.00  0.40 
 4654 	 -7.73 	 -5.75	 34.74	  0.23      111       99  1.00  0.40 
 4655 	 -8.04 	 -5.83	 34.74	  0.24       93      106  1.00  0.40 
 4656 	 -8.09 	 -5.84	 34.68	  0.25       93      107  1.00  0.40 
 4657 	 -8.29 	 -5.84	 34.66	  0.25       98      100  1.00  0.40 
 4658 	 -8.50 	 -5.87	 34.58	  0.26      105      106  1.00  0.40 
 4659 	 -8.76 	 -5.99	 34.47	  0.29      102       91  1.00  0.40 
 4660 	 -8.64 	 -6.14	 34.52	  0.33       82      105  1.00  0.40 
 4661 	 -8.70 	 -6.53	 34.48	  0.42       96       95  1.00  0.40 
 4662 	 -8.77 	 -6.76	 34.50	  0.45       91      106  1.00  0.40 
 4663 	 -8.88 	 -6.87	 34.46	  0.47       94      106  1.00  0.40 
 4664 	 -8.87 	 -7.11	 34.48	  0.49      105      100  1.00  0.40 
 4665 	 -8.88 	 -7.17	 34.52	  0.49      114       98  1.00  0.40 
 4666 	 -8.80 	 -7.60	 34.65	  0.50      110       90  1.00  0.40 
 4667 	 -8.80 	 -7.60	 34.66	  0.50      105      113  1.00  0.40 
 4668 	 -8.81 	 -7.69	 34.68	  0.50      102      108  1.00  0.40 
 4669 	 -8.82 	 -7.83	 34.73	  0.49       96      105  1.00  0.40 
 4670 	 -8.84 	 -8.23	 34.89	  0.45       94      107  1.00  0.40 
 4671 	 -8.91 	 -8.56	 34.87	  0.39       95       93  1.00  0.40 
 4672 	 -8.90 	 -8.75	 34.73	  0.35       99      108  1.00  0.40 
 4673 	 -8.97 	 -9.08	 34.74	  0.26      111      102  1.00  0.40 
 4674 	 -9.13 	 -9.23	 34.80	  0.21       90      110  1.00  0.40 
 4675 	 -9.02 	 -9.31	 34.73	  0.18      120      114  1.00  0.40 
 4676 	 -8.81 	 -9.48	 34.86	  0.12       89      102  1.00  0.40 
 4677 	 -8.75 	 -9.53	 34.87	  0.10      104       85  1.00  0.40 
 4678 	 -8.54 	 -9.68	 34.92	  0.04       95      101  1.00  0.40 
 4679 	 -8.44 	 -9.65	 35.02	  0.05       97       95  1.00  0.40 
 4680 	 -8.08 	 -9.67	 34.99	  0.05      106      106  1.00  0.40 
 4681 	 -7.66 	 -9.73	 34.99	  0.02      101      101  1.00  0.40 
 4682 	 -7.21 	 -9.75	 35.01	  0.01      101      100  1.00  0.40 
 4683 	 -6.88 	 -9.77	 35.00	  0.00       94      102  1.00  0.40 
 4684 	 -6.94 	 -9.77	 35.07	  0.00       93       89  1.00  0.40 
 4685 	 -6.64 	 -9.77	 34.94	  0.00       88      111  1.00  0.40 
 4686 	 -6.54 	 -9.77	 34.94	  0.00      107      111  1.00  0.40 
 4687 	 -6.31 	 -9.77	 34.88	  0.00       99      109  1.00  0.40 
 4688 	 -6.17 	 -9.77	 34.91	  0.00       99      105  1.00  0.40 
 4689 	 -5.86 	 -9.77	 34.70	  0.00      102      101  1.00  0.40 
 4690 	 -5.62 	 -9.77	 34.48	  0.00      104      106  1.00  0.40 
 4691 	 -5.55 	 -9.77	 34.39	  0.00      104      102  1.00  0.40 
 4692 	 -5.55 	 -9.77	 34.41	  0.00      109      102  1.00  0.40 
 4693 	 -5.62 	 -9.77	 34.50	  0.00       95      101  1.00  0.40 
 4694 	 -5.46 	 -9.78	 34.31	  0.01       91      113  1.00  0.40 
 4695 	 -5.40 	 -9.77	 34.25	  0.00      106      101  1.00  0.40 
 4696 	 -5.36 	 -9.77	 34.27	  0.00       96      100  1.00  0.40 
 4697 	 -5.39 	 -9.77	 34.27	  0.00       95       94  1.00  0.40 
 4698 	 -5.28 	 -9.77	 34.17	  0.01       99      104  1.00  0.40 
 4699 	 -5.24 	 -9.76	 34.24	  0.03       98      100  1.00  0.40 
 4700 	 -5.32 	 -9.74	 34.21	  0.07      101      105  1.00  0.40 
 4701 	 -5.28 	 -9.74	 34.25	  0.08      102       98  1.00  0.40 
 4702 	 -5.25 	 -9.73	 34.20	  0.11      103      106  1.00  0.40 
 4703 	 -5.34 	 -9.73	 34.23	  0.11       98      106  1.00  0.40 
 4704 	 -5.32 	 -9.73	 34.25	  0.14      100       92  1.00  0.40 
 4705 	 -5.23 	 -9.73	 34.33	  0.13       93      102  1.00  0.40 
 4706 	 -5.22 	 -9.74	 34.32	  0.10      101       94  1.00  0.40 
 4707 	 -5.21 	 -9.75	 34.31	  0.09      101       97  1.00  0.40 
 4708 	 -5.28 	 -9.76	 34.32	  0.04      109      104  1.00  0.40 
 4709 	 -5.23 	 -9.77	 34.31	  0.03      102      105  1.00  0.40 
 4710 	 -5.37 	 -9.76	 34.39	  0.04       96      107  1.00  0.40 
 4711 	 -5.32 	 -9.77	 34.43	  0.01       90      112  1.00  0.40 
 4712 	 -5.35 	 -9.77	 34.47	  0.02      100      101  1.00  0.40 
 4713 	 -5.30 	 -9.77	 34.46	  0.00      107       83  1.00  0.40 
 4714 	 -5.22 	 -9.77	 34.32	  0.00      111      114  1.00  0.40 
 4715 	 -5.15 	 -9.77	 34.40	  0.00      101      102  1.00  0.40 
 4716 	 -5.07 	 -9.77	 34.41	  0.00       99       95  1.00  0.40 
 4717 	 -5.11 	 -9.77	 34.53	  0.00      103       98  1.00  0.40 
 4718 	 -5.13 	 -9.78	 34.58	  0.01      102       96  1.00  0.40 
 4719 	 -5.20 	 -9.78	 34.70	  0.01      103       90  1.00  0.40 
 4720 	 -5.27 	 -9.78	 34.68	  0.02      102      117  1.00  0.40 
 4721 	 -5.34 	 -9.79	 34.57	  0.03       95      113  1.00  0.40 
 4722 	 -5.32 	 -9.79	 34.49	  0.03       89      106  1.00  0.40 
 4723 	 -5.31 	 -9.79	 34.56	  0.03      115      101  1.00  0.40 
 4724 	 -5.23 	 -9.79	 34.51	  0.04      102       98  1.00  0.40 
 4725 	 -5.27 	 -9.79	 34.58	  0.04       91      111  1.00  0.40 
 4726 	 -5.22 	 -9.78	 34.46	  0.04       99      109  1.00  0.40 
 4727 	 -5.25 	 -9.78	 34.48	  0.06      102      104  1.00  0.40 
 4728 	 -5.11 	 -9.77	 34.33	  0.03       96       96  1.00  0.40 
 4729 	 -5.14 	 -9.78	 34.41	  0.01      117       99  1.00  0.40 
 4730 	 -5.17 	 -9.78	 34.37	  0.02       92      108  1.00  0.40 
 4731 	 -5.08 	 -9.78	 34.42	  0.01       95      104  1.00  0.40 
 4732 	 -4.96 	 -9.78	 34.39	  0.01       93       92  1.00  0.40 
 4733 	 -4.85 	 -9.78	 34.34	  0.02       98      106  1.00  0.40 
 4734 	 -4.81 	 -9.77	 34.38	  0.00       98      104  1.00  0.40 
 4735 	 -4.68 	 -9.77	 34.40	  0.00      104      106  1.00  0.40 
 4736 	 -4.63 	 -9.77	 34.44	  0.00      101       97  1.00  0.40 
 4737 	 -4.51 	 -9.77	 34.45	  0.00      114      110  1.00  0.40 
 4738 	 -4.48 	 -9.77	 34.46	  0.00      106       94  1.00  0.40 
 4739 	 -4.51 	 -9.77	 34.49	  0.00      106      115  1.00  0.40 
 4740 	 -4.72 	 -9.77	 34.38	  0.00       96      102  1.00  0.40 
 4741 	 -4.69 	 -9.77	 34.33	  0.00      102      103  1.00  0.40 
 4742 	 -4.67 	 -9.77	 34.34	  0.00       99      100  1.00  0.40 
 4743 	 -4.72 	 -9.77	 34.33	  0.00      110       97  1.00  0.40 
 4744 	 -4.62 	 -9.77	 34.39	  0.00       92      100  1.00  0.40 
 4745 	 -4.56 	 -9.77	 34.45	  0.00       88       89  1.00  0.40 
 4746 	 -4.62 	 -9.77	 34.39	  0.00      101      103  1.00  0.40 
 4747 	 -4.75 	 -9.77	 34.33	  0.00      107      106  1.00  0.40 
 4748 	 -4.79 	 -9.77	 34.27	  0.00      101       87  1.00  0.40 
 4749 	 -4.82 	 -9.77	 34.25	  0.00      104       99  1.00  0.40 
 4750 	 -4.88 	 -9.77	 34.25	  0.00      109       96  1.00  0.40 
 4751 	 -5.00 	 -9.76	 34.27	  0.01       89       90  1.00  0.40 
 4752 	 -4.99 	 -9.76	 34.30	  0.01       89      100  1.00  0.40 
 4753 	 -4.94 	 -9.76	 34.29	  0.01      107      104  1.00  0.40 
 4754 	 -4.97 	 -9.76	 34.25	  0.01      103       96  1.00  0.40 
 4755 	 -4.93 	 -9.76	 34.27	  0.01       93      108  1.00  0.40 
 4756 	 -4.99 	 -9.76	 34.19	  0.01       90      110  1.00  0.40 
 4757 	 -4.98 	 -9.77	 34.20	  0.00      101       94  1.00  0.40 
 4758 	 -4.93 	 -9.77	 34.21	  0.00      102       92  1.00  0.40 
 4759 	 -4.90 	 -9.77	 34.22	  0.00       96       96  1.00  0.40 
 4760 	 -4.85 	 -9.77	 34.24	  0.00      104       96  1.00  0.40 
 4761 	 -4.79 	 -9.77	 34.28	  0.00      102      103  1.00  0.40 
 4762 	 -4.89 	 -9.77	 34.25	  0.00      111      100  1.00  0.40 
 4763 	 -4.88 	 -9.77	 34.27	  0.00      100       96  1.00  0.40 
 4764 	 -4.89 	 -9.77	 34.24	  0.00      103      100  1.00  0.40 
 4765 	 -4.90 	 -9.77	 34.24	  0.00      107       89  1.00  0.40 
 4766 	 -4.94 	 -9.77	 34.20	  0.00      110      108  1.00  0.40 
 4767 	 -5.02 	 -9.77	 34.18	  0.00       95      105  1.00  0.40 
 4768 	 -5.09 	 -9.77	 34.18	  0.00       96       96  1.00  0.40 
 4769 	 -5.15 	 -9.77	 34.19	  0.00       94       82  1.00  0.40 
 4770 	 -5.18 	 -9.77	 34.20	  0.00      104       97  1.00  0.40 
 4771 	 -5.16 	 -9.77	 34.26	  0.00      110      100  1.00  0.40 
 4772 	 -5.21 	 -9.77	 34.25	  0.00       87       99  1.00  0.40 
 4773 	 -5.24 	 -9.77	 34.28	  0.00       93       94  1.00  0.40 
 4774 	 -5.24 	 -9.77	 34.27	  0.00       86      110  1.00  0.40 
 4775 	 -5.18 	 -9.77	 34.36	  0.00       99      106  1.00  0.40 
 4776 	 -5.20 	 -9.77	 34.38	  0.00      105      100  1.00  0.40 
 4777 	 -5.19 	 -9.77	 34.37	  0.00      103      104  1.00  0.40 
 4778 	 -5.15 	 -9.77	 34.40	  0.00       90      101  1.00  0.40 
 4779 	 -5.10 	 -9.77	 34.46	  0.00      107       95  1.00  0.40 
 4780 	 -4.98 	 -9.77	 34.55	  0.00      104       96  1.00  0.40 
 4781 	 -5.03 	 -9.77	 34.52	  0.00       99       95  1.00  0.40 
 4782 	 -5.01 	 -9.77	 34.52	  0.00      104      108  1.00  0.40 
 4783 	 -4.98 	 -9.77	 34.52	  0.00       90      105  1.00  0.40 
 4784 	 -5.08 	 -9.77	 34.41	  0.00      101       87  1.00  0.40 
 4785 	 -5.07 	 -9.77	 34.40	  0.00       99      103  1.00  0.40 
 4786 	 -5.06 	 -9.77	 34.44	  0.00      115       90  1.00  0.40 
 4787 	 -5.12 	 -9.77	 34.36	  0.00       89      107  1.00  0.40 
 4788 	 -5.17 	 -9.77	 34.27	  0.00      104       99  1.00  0.40 
 4789 	 -5.12 	 -9.77	 34.38	  0.00       95      107  1.00  0.40 
 4790 	 -5.10 	 -9.77	 34.38	  0.00       98       97  1.00  0.40 
 4791 	 -5.12 	 -9.77	 34.35	  0.00      103       98  1.00  0.40 
 4792 	 -5.07 	 -9.77	 34.37	  0.00      107      111  1.00  0.40 
 4793 	 -5.11 	 -9.77	 34.30	  0.00       94      100  1.00  0.40 
 4794 	 -5.06 	 -9.76	 34.36	  0.01      103       96  1.00  0.40 
 4795 	 -5.05 	 -9.76	 34.33	  0.01      106      112  1.00  0.40 
 4796 	 -5.01 	 -9.75	 34.36	  0.02       95      108  1.00  0.40 
 4797 	 -5.04 	 -9.76	 34.34	  0.01      102       97  1.00  0.40 
 4798 	 -5.02 	 -9.77	 34.36	  0.00      107      113  1.00  0.40 
 4799 	 -5.01 	 -9.77	 34.40	  0.00      106       89  1.00  0.40 
 4800 	 -5.02 	 -9.76	 34.38	  0.01      107      107  1.00  0.40 
 4801 	 -5.07 	 -9.75	 34.34	  0.02      102       98  1.00  0.40 
 4802 	 -5.05 	 -9.75	 34.35	  0.02      100       96  1.00  0.40 
 4803 	 -5.03 	 -9.75	 34.44	  0.02      102      115  1.00  0.40 
 4804 	 -4.92 	 -9.76	 34.49	  0.01       95       93  1.00  0.40 
 4805 	 -4.90 	 -9.77	 34.52	  0.00       89       93  1.00  0.40 
 4806 	 -4.93 	 -9.77	 34.51	  0.00      102       99  1.00  0.40 
 4807 	 -4.83 	 -9.77	 34.65	  0.00       85      106  1.00  0.40 
 4808 	 -4.86 	 -9.77	 34.62	  0.00      118       93  1.00  0.40 
 4809 	 -4.83 	 -9.77	 34.65	  0.00       94       96  1.00  0.40 
 4810 	 -4.82 	 -9.77	 34.64	  0.00      102      102  1.00  0.40 
 4811 	 -4.80 	 -9.77	 34.62	  0.00       90      102  1.00  0.40 
 4812 	 -4.82 	 -9.77	 34.62	  0.00      111      101  1.00  0.40 
 4813 	 -4.56 	 -9.77	 34.79	  0.00       92      102  1.00  0.40 
 4814 	 -4.65 	 -9.77	 34.74	  0.00      105       96  1.00  0.40 
 4815 	 -4.58 	 -9.77	 34.79	  0.00       95      102  1.00  0.40 
 4816 	 -4.58 	 -9.77	 34.75	  0.00       99      122  1.00  0.40 
 4817 	 -4.53 	 -9.76	 34.77	  0.01       95       87  1.00  0.40 
 4818 	 -4.41 	 -9.75	 34.82	  0.02       96      112  1.00  0.40 
 4819 	 -4.30 	 -9.74	 34.90	  0.03       97       95  1.00  0.40 
 4820 	 -4.27 	 -9.72	 34.91	  0.04      104      114  1.00  0.40 
 4821 	 -4.20 	 -9.73	 34.95	  0.04       81      105  1.00  0.40 
 4822 	 -4.25 	 -9.74	 34.92	  0.03       97      103  1.00  0.40 
 4823 	 -4.39 	 -9.73	 34.88	  0.04      104      112  1.00  0.40 
 4824 	 -4.39 	 -9.74	 34.89	  0.03       95       98  1.00  0.40 
 4825 	 -4.30 	 -9.75	 34.99	  0.02       96      112  1.00  0.40 
 4826 	 -4.27 	 -9.73	 35.02	  0.04       94      101  1.00  0.40 
 4827 	 -4.13 	 -9.70	 35.04	  0.06      109      114  1.00  0.40 
 4828 	 -4.33 	 -9.72	 34.94	  0.05      104      103  1.00  0.40 
 4829 	 -4.37 	 -9.71	 34.88	  0.05      101       96  1.00  0.40 
 4830 	 -4.39 	 -9.75	 34.88	  0.02      115      103  1.00  0.40 
 4831 	 -4.19 	 -9.75	 34.98	  0.02       96       93  1.00  0.40 
 4832 	 -4.08 	 -9.76	 35.07	  0.01       92       94  1.00  0.40 
 4833 	 -3.86 	 -9.76	 35.16	  0.01       96       94  1.00  0.40 
 4834 	 -3.84 	 -9.77	 35.17	  0.00       96      101  1.00  0.40 
 4835 	 -3.85 	 -9.77	 35.19	  0.00      102      100  1.00  0.40 
 4836 	 -3.99 	 -9.77	 35.07	  0.00       96      105  1.00  0.40 
 4837 	 -4.11 	 -9.77	 34.97	  0.00       95      109  1.00  0.40 
 4838 	 -4.04 	 -9.77	 35.01	  0.00       91       95  1.00  0.40 
 4839 	 -4.11 	 -9.77	 35.00	  0.00      102      107  1.00  0.40 
 4840 	 -4.13 	 -9.77	 34.98	  0.00       81      103  1.00  0.40 
 4841 	 -4.09 	 -9.77	 34.98	  0.00      104       89  1.00  0.40 
 4842 	 -4.01 	 -9.76	 35.03	  0.01      111      105  1.00  0.40 
 4843 	 -4.07 	 -9.76	 35.01	  0.01       93      108  1.00  0.40 
 4844 	 -4.03 	 -9.76	 35.08	  0.01       98       96  1.00  0.40 
 4845 	 -3.95 	 -9.75	 35.10	  0.02       89       95  1.00  0.40 
 4846 	 -3.96 	 -9.76	 35.08	  0.01      103      102  1.00  0.40 
 4847 	 -4.15 	 -9.75	 34.94	  0.02       94      105  1.00  0.40 
 4848 	 -4.28 	 -9.77	 34.87	  0.00       98      101  1.00  0.40 
 4849 	 -4.20 	 -9.77	 34.93	  0.00      109      104  1.00  0.40 
 4850 	 -4.31 	 -9.77	 34.87	  0.00       89       93  1.00  0.40 
