// Initial random seed:
1615955863650

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4539  -1.48  -2.14  2.53  0.03  106   95  1.00  0.40 
 4540  -1.37  -2.14  2.51  0.04  104   96  1.00  0.40 
 4541  -1.64  -2.14  2.67  0.03  108  101  1.00  0.40 
 4542  -2.18  -2.14  2.76  0.03   99   99  1.00  0.40 
 4543  -2.18  -2.14  2.74  0.04   97   92  1.00  0.40 
 4544  -2.62  -2.14  2.75  0.06  108  105  1.00  0.40 
 4545  -1.94  -2.14  2.74  0.05   92   97  1.00  0.40 
 4546  -1.97  -2.14  2.78  0.04  107  104  1.00  0.40 
 4547  -2.01  -2.14  2.70  0.03  104   94  1.00  0.40 
 4548  -1.32  -2.14  2.61  0.04   91   99  1.00  0.40 
 4549  -1.59  -2.14  2.74  0.04  100  100  1.00  0.40 
 4550  -1.44  -2.14  2.67  0.06  113   99  1.00  0.40 
 4551  -1.57  -2.14  2.75  0.07  114   94  1.00  0.40 
 4552  -1.83  -2.14  2.83  0.08   99  108  1.00  0.40 
 4553  -2.18  -2.14  3.00  0.07  101  101  1.00  0.40 
 4554  -2.70  -2.14  3.05  0.07   92  101  1.00  0.40 
 4555  -2.84  -2.14  3.08  0.03  102   95  1.00  0.40 
 4556  -3.13  -2.14  3.03  0.02   91  106  1.00  0.40 
 4557  -3.30  -2.14  2.98  0.02  106  108  1.00  0.40 
 4558  -3.83  -2.14  3.14  0.03  106   91  1.00  0.40 
 4559  -4.52  -2.14  3.18  0.04  110   94  1.00  0.40 
 4560  -4.46  -2.14  3.33  0.06   92  103  1.00  0.40 
 4561  -4.61  -2.14  3.32  0.05   99   90  1.00  0.40 
 4562  -4.17  -2.14  3.28  0.05   90  108  1.00  0.40 
 4563  -4.45  -2.14  3.34  0.07   96  105  1.00  0.40 
 4564  -4.50  -2.13  3.37  0.06   94  105  1.00  0.40 
 4565  -4.01  -2.13  3.35  0.06  101  106  1.00  0.40 
 4566  -4.40  -2.14  3.37  0.05  100   94  1.00  0.40 
 4567  -4.06  -2.14  3.38  0.03   98   93  1.00  0.40 
 4568  -4.14  -2.14  3.51  0.01   97   91  1.00  0.40 
 4569  -3.72  -2.14  3.54  0.01   95  104  1.00  0.40 
 4570  -3.74  -2.14  3.54  0.01  104  110  1.00  0.40 
 4571  -3.77  -2.14  3.58  0.02   93  101  1.00  0.40 
 4572  -3.28  -2.14  3.52  0.02  111  111  1.00  0.40 
 4573  -3.26  -2.14  3.58  0.05   96  108  1.00  0.40 
 4574  -3.67  -2.14  3.55  0.04  100   98  1.00  0.40 
 4575  -3.32  -2.14  3.54  0.04   98  104  1.00  0.40 
 4576  -2.80  -2.13  3.43  0.04   94  106  1.00  0.40 
 4577  -2.68  -2.13  3.42  0.03  106  112  1.00  0.40 
 4578  -2.44  -2.14  3.39  0.02   99   98  1.00  0.40 
 4579  -2.35  -2.14  3.39  0.02  105  104  1.00  0.40 
 4580  -1.51  -2.14  3.16  0.02   93  100  1.00  0.40 
 4581  -1.19  -2.13  3.09  0.02  104  103  1.00  0.40 
 4582  -1.39  -2.13  3.17  0.02   92  104  1.00  0.40 
 4583  -1.88  -2.14  3.28  0.00  105   86  1.00  0.40 
 4584  -1.75  -2.12  3.28  0.01   98   97  1.00  0.40 
 4585  -1.93  -2.12  3.33  0.01  112   93  1.00  0.40 
 4586  -1.27  -2.14  3.18  0.00   98  107  1.00  0.40 
 4587  -1.67  -2.14  3.32  0.00  113  105  1.00  0.40 
 4588  -2.00  -2.14  3.40  0.00   99  106  1.00  0.40 
 4589  -1.95  -2.14  3.41  0.00   99   94  1.00  0.40 
 4590  -2.22  -2.14  3.47  0.01  103  102  1.00  0.40 
 4591  -2.55  -2.14  3.58  0.01   94   93  1.00  0.40 
 4592  -2.34  -2.13  3.54  0.02  105  101  1.00  0.40 
 4593  -1.72  -2.14  3.42  0.01   98   99  1.00  0.40 
 4594  -1.37  -2.13  3.27  0.02   87   96  1.00  0.40 
 4595  -1.76  -2.14  3.38  0.01  117  102  1.00  0.40 
 4596  -1.36  -2.14  3.31  0.01   95  103  1.00  0.40 
 4597  -1.44  -2.13  3.36  0.03   96   96  1.00  0.40 
 4598  -1.93  -2.12  3.53  0.05  108  100  1.00  0.40 
 4599  -1.90  -2.12  3.51  0.06   92   92  1.00  0.40 
 4600  -2.09  -2.13  3.55  0.05  115   99  1.00  0.40 
 4601  -1.85  -2.14  3.50  0.06   94  102  1.00  0.40 
 4602  -2.10  -2.13  3.55  0.03  107   92  1.00  0.40 
 4603  -2.03  -2.14  3.54  0.02   99  105  1.00  0.40 
 4604  -2.29  -2.14  3.57  0.02   95  100  1.00  0.40 
 4605  -2.38  -2.17  3.61  0.03  103   97  1.00  0.40 
 4606  -2.49  -2.18  3.63  0.05  124  110  1.00  0.40 
 4607  -2.77  -2.19  3.73  0.07   91   93  1.00  0.40 
 4608  -2.52  -2.20  3.68  0.08   94   95  1.00  0.40 
 4609  -2.83  -2.22  3.69  0.10   87  108  1.00  0.40 
 4610  -2.80  -2.21  3.69  0.10   96  102  1.00  0.40 
 4611  -2.79  -2.19  3.69  0.07   89   98  1.00  0.40 
 4612  -2.38  -2.19  3.59  0.08  119  102  1.00  0.40 
 4613  -2.60  -2.21  3.70  0.10   87   97  1.00  0.40 
 4614  -3.03  -2.22  3.77  0.12   92   94  1.00  0.40 
 4615  -3.02  -2.20  3.77  0.13  103  108  1.00  0.40 
 4616  -3.57  -2.20  3.85  0.11  102   91  1.00  0.40 
 4617  -3.64  -2.21  3.82  0.11   94  109  1.00  0.40 
 4618  -3.31  -2.20  3.82  0.11   99   99  1.00  0.40 
 4619  -3.33  -2.18  3.81  0.09   94   95  1.00  0.40 
 4620  -3.20  -2.17  3.83  0.10  104   96  1.00  0.40 
 4621  -3.30  -2.18  3.81  0.13   99   92  1.00  0.40 
 4622  -3.08  -2.19  3.76  0.13   96  108  1.00  0.40 
 4623  -2.95  -2.19  3.78  0.15   91  104  1.00  0.40 
 4624  -2.92  -2.20  3.76  0.15  109   89  1.00  0.40 
 4625  -2.78  -2.22  3.74  0.20  113  100  1.00  0.40 
 4626  -2.99  -2.21  3.81  0.14  100   89  1.00  0.40 
 4627  -3.15  -2.20  3.80  0.12  103  109  1.00  0.40 
 4628  -2.88  -2.21  3.77  0.12   93   87  1.00  0.40 
 4629  -3.34  -2.21  3.83  0.13  107   98  1.00  0.40 
 4630  -3.25  -2.20  3.78  0.08  110   99  1.00  0.40 
 4631  -2.60  -2.19  3.71  0.06  104   92  1.00  0.40 
 4632  -2.21  -2.24  3.61  0.11   98   93  1.00  0.40 
 4633  -1.98  -2.22  3.52  0.09   90  100  1.00  0.40 
 4634  -1.70  -2.18  3.46  0.04  104   92  1.00  0.40 
 4635  -1.85  -2.16  3.57  0.02   99  106  1.00  0.40 
 4636  -2.47  -2.15  3.70  0.03   99  105  1.00  0.40 
 4637  -2.48  -2.18  3.71  0.04   97   99  1.00  0.40 
 4638  -2.25  -2.16  3.68  0.03   85  114  1.00  0.40 
 4639  -2.19  -2.16  3.68  0.02  106   88  1.00  0.40 
 4640  -2.33  -2.17  3.78  0.03  102  105  1.00  0.40 
 4641  -1.78  -2.17  3.71  0.03  120   95  1.00  0.40 
 4642  -1.99  -2.18  3.77  0.04  101  106  1.00  0.40 
 4643  -2.34  -2.17  3.84  0.03  109   94  1.00  0.40 
 4644  -2.01  -2.18  3.77  0.04  104   89  1.00  0.40 
 4645  -2.37  -2.16  3.84  0.02   96  100  1.00  0.40 
 4646  -2.69  -2.15  3.94  0.01  104  102  1.00  0.40 
 4647  -2.19  -2.16  3.90  0.02   97  101  1.00  0.40 
 4648  -2.03  -2.17  3.94  0.03  109   89  1.00  0.40 
 4649  -2.43  -2.17  4.05  0.04  104  110  1.00  0.40 
 4650  -2.36  -2.14  4.04  0.03   92   98  1.00  0.40 
 4651  -2.20  -2.15  4.07  0.03   97  103  1.00  0.40 
 4652  -2.09  -2.15  4.06  0.04  107   95  1.00  0.40 
 4653  -1.38  -2.14  3.98  0.04   81  101  1.00  0.40 
 4654  -1.36  -2.15  3.96  0.02  109   98  1.00  0.40 
 4655  -1.29  -2.15  3.92  0.04  101  100  1.00  0.40 
 4656  -1.49  -2.14  3.93  0.03   93   95  1.00  0.40 
 4657  -0.89  -2.14  3.70  0.02  113   90  1.00  0.40 
 4658  -0.91  -2.14  3.61  0.02   92   91  1.00  0.40 
 4659  -1.06  -2.14  3.65  0.01   96  104  1.00  0.40 
 4660  -0.78  -2.14  3.49  0.01  109  107  1.00  0.40 
 4661  -0.74  -2.14  3.54  0.01  112   88  1.00  0.40 
 4662  -0.80  -2.14  3.52  0.02  101  107  1.00  0.40 
 4663  -0.96  -2.14  3.57  0.01  100   98  1.00  0.40 
 4664  -1.20  -2.14  3.66  0.01  103   88  1.00  0.40 
 4665  -1.19  -2.14  3.65  0.01   99   95  1.00  0.40 
 4666  -1.27  -2.14  3.66  0.01   93   97  1.00  0.40 
 4667  -0.85  -2.14  3.49  0.01   93  111  1.00  0.40 
 4668  -0.79  -2.14  3.48  0.00   92   86  1.00  0.40 
 4669  -0.23  -2.14  3.20  0.00   95   87  1.00  0.40 
 4670  -0.24  -2.15  3.19  0.01  104   92  1.00  0.40 
 4671   0.10  -2.14  3.04  0.00   98  104  1.00  0.40 
 4672   0.35  -2.14  2.94  0.00  101   91  1.00  0.40 
 4673   0.38  -2.14  2.95  0.00   97   97  1.00  0.40 
 4674   0.48  -2.14  2.87  0.00  104  102  1.00  0.40 
 4675   0.67  -2.14  2.70  0.00   88  106  1.00  0.40 
 4676   0.56  -2.14  2.81  0.00  109  103  1.00  0.40 
 4677   0.22  -2.14  2.95  0.00   93   96  1.00  0.40 
 4678  -0.20  -2.14  3.21  0.00  111   97  1.00  0.40 
 4679   0.10  -2.14  3.03  0.00   98   96  1.00  0.40 
 4680  -0.16  -2.14  3.14  0.00   98   89  1.00  0.40 
 4681  -0.21  -2.14  3.13  0.00   95  102  1.00  0.40 
 4682   0.23  -2.14  2.88  0.00   97  104  1.00  0.40 
 4683   0.32  -2.14  2.87  0.00   97  106  1.00  0.40 
 4684   0.59  -2.14  2.71  0.00  102  101  1.00  0.40 
 4685   1.01  -2.14  2.39  0.00  108  106  1.00  0.40 
 4686   1.21  -2.15  2.28  0.01  106   95  1.00  0.40 
 4687   1.49  -2.15  2.04  0.01   93  112  1.00  0.40 
 4688   1.53  -2.15  2.01  0.01  115  108  1.00  0.40 
 4689   1.57  -2.15  1.97  0.01  111  104  1.00  0.40 
 4690   1.49  -2.15  2.04  0.01   94  104  1.00  0.40 
 4691   1.47  -2.16  2.06  0.03  105   89  1.00  0.40 
 4692   1.63  -2.16  1.96  0.04  107  104  1.00  0.40 
 4693   1.77  -2.13  1.82  0.04  105  103  1.00  0.40 
 4694   1.70  -2.08  1.91  0.08  105  101  1.00  0.40 
 4695   1.61  -2.06  1.95  0.10  108   98  1.00  0.40 
 4696   1.64  -2.00  1.93  0.11   94   82  1.00  0.40 
 4697   1.88  -1.98  1.72  0.15   98   95  1.00  0.40 
 4698   1.97  -1.97  1.65  0.15  107  105  1.00  0.40 
 4699   1.95  -1.88  1.68  0.16   93  105  1.00  0.40 
 4700   1.96  -1.82  1.68  0.19  102  107  1.00  0.40 
 4701   1.96  -1.66  1.67  0.19  100  106  1.00  0.40 
 4702   1.88  -1.54  1.76  0.22  104  108  1.00  0.40 
 4703   1.94  -1.42  1.73  0.28   92  100  1.00  0.40 
 4704   1.89  -1.29  1.76  0.31  112   94  1.00  0.40 
 4705   1.93  -1.06  1.77  0.38   93   96  1.00  0.40 
 4706   1.93  -0.82  1.76  0.45   99  105  1.00  0.40 
 4707   1.87  -0.83  1.85  0.46  102   87  1.00  0.40 
 4708   1.89  -0.40  1.81  0.49   94   93  1.00  0.40 
 4709   1.92  -0.09  1.81  0.53   99   96  1.00  0.40 
 4710   1.78   0.11  1.97  0.58   99   98  1.00  0.40 
 4711   1.81   0.57  2.03  0.55   91   83  1.00  0.40 
 4712   1.61   0.80  2.23  0.53   87   98  1.00  0.40 
 4713   1.51   1.05  2.31  0.53  102   93  1.00  0.40 
 4714   1.32   1.37  2.43  0.49  111   98  1.00  0.40 
 4715   0.97   1.48  2.72  0.48  101   95  1.00  0.40 
 4716   1.20   1.76  2.59  0.44   86  100  1.00  0.40 
 4717   0.89   1.90  2.86  0.41   94   88  1.00  0.40 
 4718   1.11   2.05  2.75  0.37  107  107  1.00  0.40 
 4719   1.25   2.06  2.54  0.37   98  101  1.00  0.40 
 4720   1.08   2.12  2.67  0.35   89  104  1.00  0.40 
 4721   1.10   2.43  2.63  0.28  108  110  1.00  0.40 
 4722   1.01   2.48  2.65  0.28  100   95  1.00  0.40 
 4723   0.62   2.72  2.90  0.20   95   93  1.00  0.40 
 4724   0.60   2.77  2.92  0.20  105  105  1.00  0.40 
 4725   0.32   2.69  3.11  0.23  112  113  1.00  0.40 
 4726   0.31   2.85  3.07  0.17   95  101  1.00  0.40 
 4727   0.14   2.90  3.25  0.16  112  107  1.00  0.40 
 4728  -0.01   2.78  3.28  0.18  116   98  1.00  0.40 
 4729   0.10   2.61  3.23  0.25  103   84  1.00  0.40 
 4730  -0.56   2.81  3.54  0.21   96   87  1.00  0.40 
 4731  -0.54   3.04  3.59  0.17  110   94  1.00  0.40 
 4732  -0.99   3.00  3.80  0.21  104   97  1.00  0.40 
 4733  -1.32   3.05  3.94  0.22   98   98  1.00  0.40 
 4734  -1.37   2.95  3.96  0.25   99   97  1.00  0.40 
 4735  -1.82   2.88  4.09  0.26   91  111  1.00  0.40 
 4736  -2.48   2.88  4.20  0.22  103   91  1.00  0.40 
 4737  -2.58   2.81  4.22  0.20  106  103  1.00  0.40 
 4738  -2.65   2.82  4.22  0.22   99  107  1.00  0.40 
 4739  -3.51   2.84  4.19  0.22   94   94  1.00  0.40 
 4740  -3.75   2.79  4.15  0.24   98   99  1.00  0.40 
 4741  -3.86   2.76  4.14  0.25  112  108  1.00  0.40 
 4742  -4.01   2.94  4.10  0.24  100  106  1.00  0.40 
 4743  -4.67   2.86  3.90  0.29   92   85  1.00  0.40 
 4744  -4.86   2.93  3.84  0.28   98  101  1.00  0.40 
 4745  -4.96   2.88  3.80  0.28   90   96  1.00  0.40 
 4746  -5.07   2.77  3.75  0.31  113  106  1.00  0.40 
 4747  -5.11   2.67  3.74  0.35  105  101  1.00  0.40 
 4748  -5.32   2.66  3.64  0.35  110  100  1.00  0.40 
 4749  -5.45   2.78  3.58  0.34   98   93  1.00  0.40 
 4750  -5.46   2.59  3.57  0.34  106   95  1.00  0.40 
 4751  -5.43   2.49  3.58  0.36   94   97  1.00  0.40 
 4752  -5.42   2.72  3.59  0.31  107  104  1.00  0.40 
 4753  -5.49   2.77  3.57  0.22  105  105  1.00  0.40 
 4754   0.03   2.22  0.11  0.35   96   97  1.00  0.40 
 4755   0.02   1.95  0.09  0.39   93  105  1.00  0.40 
 4756   0.05   1.62  0.08  0.43  104  110  1.00  0.40 
 4757  -0.02   1.27  0.06  0.48  105  104  1.00  0.40 
 4758   0.03   1.07  0.08  0.50   94  100  1.00  0.40 
 4759   0.06   0.91  0.10  0.49   96   98  1.00  0.40 
 4760   0.14   0.92  0.12  0.49   96  102  1.00  0.40 
 4761   0.16   0.68  0.10  0.50  103   98  1.00  0.40 
 4762   0.21   0.63  0.13  0.50   87   88  1.00  0.40 
 4763   0.20   0.61  0.12  0.51  102  102  1.00  0.40 
 4764   0.19   0.73  0.11  0.50  112  107  1.00  0.40 
 4765   0.17   0.57  0.10  0.50  108  109  1.00  0.40 
 4766   0.23   0.62  0.14  0.50   97  104  1.00  0.40 
 4767   0.19   0.65  0.13  0.50  108  101  1.00  0.40 
 4768   0.16   0.74  0.11  0.50   96   93  1.00  0.40 
 4769   0.15   0.60  0.10  0.50   88  107  1.00  0.40 
 4770   0.20   0.43  0.13  0.50   93   80  1.00  0.40 
 4771   0.26   0.44  0.17  0.50  104  102  1.00  0.40 
 4772   0.32   0.27  0.19  0.49   96   93  1.00  0.40 
 4773   0.38   0.49  0.22  0.50  106   98  1.00  0.40 
 4774   0.47   0.52  0.27  0.50   97  102  1.00  0.40 
 4775   0.41   0.63  0.23  0.50  105   92  1.00  0.40 
 4776   0.44   0.56  0.23  0.50  113   83  1.00  0.40 
 4777   0.45   0.56  0.24  0.51   99  114  1.00  0.40 
 4778   0.48   0.61  0.26  0.51  105  102  1.00  0.40 
 4779   0.46   0.73  0.24  0.51  102   96  1.00  0.40 
 4780   0.52   0.29  0.27  0.50   94  112  1.00  0.40 
 4781   0.66   0.52  0.33  0.50   95  100  1.00  0.40 
 4782   0.67   0.48  0.34  0.51   99   90  1.00  0.40 
 4783   0.67   0.68  0.33  0.50  102  102  1.00  0.40 
 4784   0.52   0.60  0.28  0.50   93   93  1.00  0.40 
 4785   0.78   0.86  0.37  0.51   95   95  1.00  0.40 
 4786   0.73   0.63  0.36  0.52  110  104  1.00  0.40 
 4787   0.81   0.69  0.39  0.52   98  106  1.00  0.40 
 4788   0.91   0.66  0.43  0.51  109  104  1.00  0.40 
 4789   1.01   0.66  0.49  0.51   96  103  1.00  0.40 
 4790   1.06   0.72  0.54  0.53  117  107  1.00  0.40 
 4791   1.05   0.88  0.54  0.51   94   90  1.00  0.40 
 4792   1.05   0.68  0.58  0.50   91   97  1.00  0.40 
 4793   1.17   0.68  0.63  0.50   95   99  1.00  0.40 
 4794   1.09   0.68  0.65  0.50   84   99  1.00  0.40 
 4795   1.16   0.62  0.69  0.50  101  114  1.00  0.40 
 4796   1.24   0.62  0.74  0.50  104  108  1.00  0.40 
 4797   1.39   0.67  0.83  0.50   86  110  1.00  0.40 
 4798   1.45   0.79  0.86  0.50   85   98  1.00  0.40 
 4799   1.55   1.06  0.81  0.49  101  107  1.00  0.40 
 4800   1.45   1.03  0.78  0.49  108  101  1.00  0.40 
 4801   1.51   1.28  0.84  0.47  100   96  1.00  0.40 
 4802   1.62   1.18  0.83  0.48   95   98  1.00  0.40 
 4803   1.58   1.37  0.86  0.46   92  106  1.00  0.40 
 4804   1.61   1.41  0.91  0.46   98  104  1.00  0.40 
 4805   1.66   1.40  0.96  0.46  100   92  1.00  0.40 
 4806   1.66   1.42  0.98  0.46   94   99  1.00  0.40 
 4807   1.70   1.33  0.96  0.47   93  100  1.00  0.40 
 4808   1.57   1.46  0.92  0.47   89   93  1.00  0.40 
 4809   1.54   1.52  0.95  0.46  100   93  1.00  0.40 
 4810   1.51   1.26  0.92  0.49   96  101  1.00  0.40 
 4811   1.50   1.18  0.85  0.50  111   96  1.00  0.40 
 4812   1.67   1.11  0.98  0.49  103  106  1.00  0.40 
 4813   1.77   1.07  1.01  0.49  100  109  1.00  0.40 
 4814   1.78   1.36  1.06  0.46   98  100  1.00  0.40 
 4815   1.79   1.38  0.98  0.46  101  109  1.00  0.40 
 4816   1.78   1.43  0.96  0.45   95   89  1.00  0.40 
 4817   1.73   1.53  1.01  0.44   99  103  1.00  0.40 
 4818   1.80   1.73  1.03  0.41  102  106  1.00  0.40 
 4819   1.80   1.70  1.05  0.42  105   87  1.00  0.40 
 4820   1.74   1.67  1.11  0.42   96   92  1.00  0.40 
 4821   1.63   1.79  1.06  0.41   93  101  1.00  0.40 
 4822   1.49   1.85  1.02  0.40  103  107  1.00  0.40 
 4823   1.55   1.67  1.04  0.42   94   89  1.00  0.40 
 4824   1.52   1.58  1.06  0.44  111  109  1.00  0.40 
 4825   1.49   1.83  1.13  0.40  121   93  1.00  0.40 
 4826   1.53   1.88  1.13  0.39  102  105  1.00  0.40 
 4827   1.51   1.98  1.10  0.37  100  103  1.00  0.40 
 4828   1.54   2.16  1.17  0.34  104  100  1.00  0.40 
 4829   1.52   2.37  1.15  0.29   92   99  1.00  0.40 
 4830   1.54   2.35  1.21  0.30  106  105  1.00  0.40 
 4831   1.47   2.35  1.19  0.29   99  114  1.00  0.40 
 4832   1.41   2.44  1.14  0.28  104   95  1.00  0.40 
 4833   1.41   2.36  1.17  0.32   92  105  1.00  0.40 
 4834   1.37   2.50  1.18  0.28  105  102  1.00  0.40 
 4835   1.33   2.40  1.17  0.29  105   88  1.00  0.40 
 4836   1.38   2.37  1.20  0.30  100   94  1.00  0.40 
 4837   1.27   2.27  1.25  0.32  101  101  1.00  0.40 
 4838   1.05   2.32  1.18  0.30  107  100  1.00  0.40 
 4839   1.13   2.24  1.11  0.32   98  107  1.00  0.40 
 4840   1.25   2.33  1.11  0.30   86   98  1.00  0.40 
 4841   1.15   2.05  1.18  0.36   98  111  1.00  0.40 
 4842   1.10   1.98  1.21  0.37   88   91  1.00  0.40 
 4843   1.04   1.66  1.24  0.43  101   88  1.00  0.40 
 4844   1.08   1.48  1.31  0.45  107  109  1.00  0.40 
 4845   1.11   1.32  1.25  0.47  114   99  1.00  0.40 
 4846   1.00   1.05  1.11  0.49   92  109  1.00  0.40 
 4847   0.95   0.91  1.09  0.49   93   97  1.00  0.40 
 4848   0.98   0.82  1.10  0.50  102   97  1.00  0.40 
 4849   1.01   0.72  1.01  0.50   81  109  1.00  0.40 
 4850   1.13   0.76  1.08  0.52   89   92  1.00  0.40 
 4851   0.97   0.98  0.99  0.49   99  100  1.00  0.40 
 4852   0.86   1.15  0.99  0.49   95   90  1.00  0.40 
 4853   1.00   1.28  1.07  0.49  105  105  1.00  0.40 
 4854   1.06   1.28  1.04  0.48  110   85  1.00  0.40 
 4855   1.13   1.18  1.00  0.50   94  108  1.00  0.40 
 4856   1.08   0.94  1.01  0.51  100   95  1.00  0.40 
 4857   1.12   0.93  1.05  0.49  111   91  1.00  0.40 
 4858   1.11   1.19  1.08  0.48   96   93  1.00  0.40 
 4859   1.16   1.11  1.19  0.49   99   97  1.00  0.40 
 4860   1.03   1.19  1.17  0.48  102   97  1.00  0.40 
 4861   0.91   0.90  1.10  0.49  109  107  1.00  0.40 
 4862   0.80   0.86  1.01  0.50  102   93  1.00  0.40 
 4863   0.78   0.82  1.01  0.50   87   85  1.00  0.40 
 4864   0.97   0.63  1.13  0.50   93   90  1.00  0.40 
 4865   1.09   0.88  1.19  0.49   99   96  1.00  0.40 
 4866   0.99   0.79  1.24  0.50   98  101  1.00  0.40 
 4867   1.03   0.60  1.24  0.50   89  104  1.00  0.40 
 4868   0.93   0.48  1.35  0.50   97   95  1.00  0.40 
 4869   1.00   0.60  1.30  0.50   89  100  1.00  0.40 
 4870   1.11   0.81  1.31  0.50  104  104  1.00  0.40 
 4871   1.25   0.73  1.29  0.50  116  107  1.00  0.40 
 4872   1.53   0.57  1.32  0.50   97   93  1.00  0.40 
 4873   1.30   0.54  1.30  0.50   97   96  1.00  0.40 
 4874   1.27   0.63  1.31  0.50  112   86  1.00  0.40 
 4875   1.11   0.48  1.26  0.50  112   97  1.00  0.40 
 4876   1.20   0.57  1.19  0.50  118   94  1.00  0.40 
 4877   1.24   0.65  1.20  0.50   97   98  1.00  0.40 
 4878   1.20   0.69  1.17  0.51  111   93  1.00  0.40 
 4879   1.12   0.90  1.19  0.50   94   92  1.00  0.40 
 4880   1.24   0.62  1.25  0.53   99  114  1.00  0.40 
 4881   1.44   0.70  1.26  0.53   87  102  1.00  0.40 
 4882   1.27   0.74  1.24  0.53  107   93  1.00  0.40 
 4883   1.23   0.77  1.28  0.57  109  109  1.00  0.40 
 4884   1.11   0.97  1.26  0.56   99   96  1.00  0.40 
 4885   0.98   0.83  1.31  0.58   88  102  1.00  0.40 
 4886   1.05   0.80  1.26  0.59   99   97  1.00  0.40 
 4887   1.07   0.75  1.26  0.58  110   99  1.00  0.40 
 4888   1.09   0.90  1.23  0.64  100   89  1.00  0.40 
 4889   1.27   1.01  1.20  0.62   97   87  1.00  0.40 
 4890   1.33   1.23  1.24  0.60   96  102  1.00  0.40 
 4891   1.35   1.49  1.23  0.51  116   94  1.00  0.40 
 4892   1.24   1.48  1.20  0.49  102   93  1.00  0.40 
 4893   1.13   1.35  1.20  0.51   97  100  1.00  0.40 
 4894   1.23   1.28  1.19  0.51   97   97  1.00  0.40 
 4895   1.08   1.47  1.21  0.51   93  109  1.00  0.40 
 4896   1.12   1.60  1.19  0.49  103  109  1.00  0.40 
 4897   1.07   1.70  1.14  0.51   86   93  1.00  0.40 
 4898   0.95   1.44  1.16  0.51   94   93  1.00  0.40 
 4899   0.98   1.16  1.18  0.53  109  103  1.00  0.40 
 4900   0.95   1.22  1.17  0.53  112  114  1.00  0.40 
 4901   0.92   1.25  1.14  0.54   92   94  1.00  0.40 
 4902   0.95   1.34  1.10  0.54   92  105  1.00  0.40 
 4903   0.98   1.16  1.10  0.59   99   97  1.00  0.40 
 4904   0.85   1.39  1.09  0.61  110   96  1.00  0.40 
 4905   0.87   1.20  1.13  0.68   95   94  1.00  0.40 
 4906   0.61   1.41  1.14  0.64   87   95  1.00  0.40 
 4907   0.49   1.29  1.19  0.66   91  103  1.00  0.40 
 4908   0.40   1.04  1.14  0.67   83   92  1.00  0.40 
 4909   0.49   1.04  1.15  0.66  107  103  1.00  0.40 
 4910   0.52   0.87  1.19  0.61  101  106  1.00  0.40 
 4911   0.59   0.98  1.16  0.61  110   95  1.00  0.40 
 4912   0.11   0.99  1.07  0.64  100   94  1.00  0.40 
 4913   0.03   1.08  1.09  0.63   96  114  1.00  0.40 
 4914   0.00   0.90  1.11  0.62   99  112  1.00  0.40 
 4915  -0.14   0.67  1.05  0.59  103   90  1.00  0.40 
 4916  -0.15   0.69  1.02  0.61  100  102  1.00  0.40 
 4917  -0.24   0.73  1.07  0.64  107  112  1.00  0.40 
 4918  -0.32   0.59  1.04  0.64  101  103  1.00  0.40 
 4919  -0.60   0.45  1.07  0.65  103  109  1.00  0.40 
 4920  -0.81   0.18  1.13  0.65  107  103  1.00  0.40 
 4921  -0.91   0.15  1.12  0.65  102  105  1.00  0.40 
 4922  -0.88   0.13  1.17  0.66   86   97  1.00  0.40 
 4923  -0.90  -0.08  1.28  0.62  101   96  1.00  0.40 
 4924  -1.28  -0.21  1.29  0.65  114  100  1.00  0.40 
 4925  -1.46  -0.41  1.34  0.62  103  101  1.00  0.40 
 4926  -1.34  -0.53  1.37  0.60   88   96  1.00  0.40 
 4927  -1.41  -0.88  1.42  0.52  110  106  1.00  0.40 
 4928  -1.61  -1.11  1.44  0.48  110  113  1.00  0.40 
 4929  -1.57  -1.31  1.42  0.39   92   96  1.00  0.40 
 4930  -1.53  -1.46  1.47  0.34   92  100  1.00  0.40 
 4931  -1.69  -1.60  1.53  0.28  104   94  1.00  0.40 
 4932  -1.38  -1.69  1.57  0.22   92  110  1.00  0.40 
 4933  -1.32  -1.66  1.58  0.23  106   96  1.00  0.40 
 4934  -1.07  -1.85  1.58  0.18  111  113  1.00  0.40 
 4935  -0.92  -1.91  1.54  0.14  110  115  1.00  0.40 
 4936  -1.13  -1.94  1.60  0.13  107  101  1.00  0.40 
 4937  -0.91  -2.00  1.59  0.10  104   98  1.00  0.40 
 4938  -0.72  -2.08  1.55  0.03   94  107  1.00  0.40 
 4939  -0.10  -2.06  1.44  0.04  105  108  1.00  0.40 
 4940   0.21  -2.11  1.36  0.02   99  105  1.00  0.40 
 4941   0.22  -2.13  1.39  0.01   99   93  1.00  0.40 
 4942   0.43  -2.13  1.33  0.01  106   99  1.00  0.40 
