// Initial random seed:
1616155922424

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4003  -0.06  -0.71  0.04  0.48   94  109  1.00  0.40 
 4004  -0.07  -0.58  0.08  0.46  114   95  1.00  0.40 
 4005  -0.01  -0.62  0.05  0.43  113   99  1.00  0.40 
 4006   0.07  -0.57  0.10  0.41  103  104  1.00  0.40 
 4007   0.12  -0.45  0.08  0.35  100   90  1.00  0.40 
 4008   0.13  -0.38  0.07  0.39  101   93  1.00  0.40 
 4009   0.25  -0.32  0.10  0.38   99  103  1.00  0.40 
 4010   0.37  -0.28  0.15  0.42  113   93  1.00  0.40 
 4011   0.42  -0.22  0.17  0.45  105  103  1.00  0.40 
 4012   0.40  -0.21  0.16  0.41   96   98  1.00  0.40 
 4013   0.56  -0.21  0.23  0.38   98  104  1.00  0.40 
 4014   0.80  -0.14  0.29  0.43   96  107  1.00  0.40 
 4015   1.01  -0.09  0.36  0.44  108   97  1.00  0.40 
 4016   1.39  -0.14  0.42  0.39   94   95  1.00  0.40 
 4017   1.62  -0.08  0.48  0.43   97  105  1.00  0.40 
 4018   1.65  -0.10  0.46  0.41   97   94  1.00  0.40 
 4019   1.85  -0.10  0.49  0.41  102   98  1.00  0.40 
 4020   1.98  -0.03  0.51  0.44  114  105  1.00  0.40 
 4021   2.18   0.05  0.52  0.47   99   94  1.00  0.40 
 4022   2.27   0.02  0.54  0.47  101  113  1.00  0.40 
 4023   2.39   0.09  0.55  0.49  108   83  1.00  0.40 
 4024   2.43   0.17  0.52  0.50   91  101  1.00  0.40 
 4025  -0.01   0.13  0.04  0.49  105  101  1.00  0.40 
 4026  -0.00   0.10  0.06  0.49  104  106  1.00  0.40 
 4027  -0.00   0.06  0.04  0.48  100   99  1.00  0.40 
 4028  -0.01   0.06  0.05  0.47  100  102  1.00  0.40 
 4029  -0.01   0.07  0.04  0.48  107  112  1.00  0.40 
 4030  -0.01   0.11  0.02  0.49  110   97  1.00  0.40 
 4031   0.01   0.13  0.02  0.49   96  100  1.00  0.40 
 4032  -0.01   0.14  0.01  0.49   89  112  1.00  0.40 
 4033  -0.01   0.11  0.01  0.49   98   86  1.00  0.40 
 4034  -0.01   0.06  0.01  0.47   96  102  1.00  0.40 
 4035  -0.02   0.05  0.03  0.48  100   97  1.00  0.40 
 4036  -0.01  -0.02  0.05  0.45   96   97  1.00  0.40 
 4037   0.02  -0.00  0.06  0.45   93  105  1.00  0.40 
 4038   0.01   0.06  0.11  0.47   90  114  1.00  0.40 
 4039  -0.01   0.03  0.14  0.47  108  110  1.00  0.40 
 4040  -0.04   0.02  0.15  0.46  102  100  1.00  0.40 
 4041   0.04  -0.00  0.08  0.45  104   83  1.00  0.40 
 4042   0.02   0.03  0.08  0.46   97  109  1.00  0.40 
 4043   0.01  -0.02  0.13  0.45  109   97  1.00  0.40 
 4044  -0.06   0.03  0.13  0.47   97   89  1.00  0.40 
 4045  -0.06   0.00  0.17  0.46  102   98  1.00  0.40 
 4046  -0.06   0.03  0.25  0.47   96   99  1.00  0.40 
 4047  -0.05  -0.01  0.30  0.45  114   95  1.00  0.40 
 4048   0.04  -0.01  0.42  0.45   93  102  1.00  0.40 
 4049   0.04  -0.04  0.46  0.44   99  100  1.00  0.40 
 4050   0.03  -0.03  0.53  0.44  102  102  1.00  0.40 
 4051   0.17  -0.00  0.55  0.45  100   99  1.00  0.40 
 4052   0.13  -0.02  0.60  0.46  106   82  1.00  0.40 
 4053   0.17   0.01  0.56  0.47   98   95  1.00  0.40 
 4054   0.25   0.03  0.57  0.47  109  107  1.00  0.40 
 4055   0.18   0.01  0.59  0.47   97  108  1.00  0.40 
 4056   0.03   0.06  0.62  0.49  100   94  1.00  0.40 
 4057   0.02  -0.01  0.59  0.47  104  108  1.00  0.40 
 4058  -0.07   0.00  0.66  0.49  113   93  1.00  0.40 
 4059  -0.08   0.03  0.68  0.51   98   98  1.00  0.40 
 4060  -0.12   0.02  0.67  0.49   98   98  1.00  0.40 
 4061  -0.22   0.08  0.71  0.52   98   94  1.00  0.40 
 4062  -0.40   0.11  0.70  0.52   84  114  1.00  0.40 
 4063  -0.62   0.12  0.70  0.52  102  100  1.00  0.40 
 4064  -0.71   0.15  0.70  0.52   98   99  1.00  0.40 
 4065  -0.68   0.16  0.69  0.51   88  108  1.00  0.40 
 4066  -0.83   0.12  0.67  0.51   91   91  1.00  0.40 
 4067  -0.88   0.14  0.68  0.50   89  104  1.00  0.40 
 4068  -0.95   0.06  0.67  0.49  103  106  1.00  0.40 
 4069  -0.96   0.08  0.71  0.50   97   96  1.00  0.40 
 4070  -0.91   0.09  0.75  0.51   98  100  1.00  0.40 
 4071  -1.05   0.06  0.71  0.50  100  102  1.00  0.40 
 4072  -0.97  -0.03  0.73  0.47  101  107  1.00  0.40 
 4073  -1.01  -0.06  0.74  0.45  102  101  1.00  0.40 
 4074  -0.94  -0.15  0.76  0.41   98  113  1.00  0.40 
 4075  -1.04  -0.13  0.75  0.43  101  119  1.00  0.40 
 4076  -0.94  -0.13  0.79  0.41  106  113  1.00  0.40 
 4077  -0.91  -0.18  0.81  0.37   91  105  1.00  0.40 
 4078  -0.90  -0.22  0.82  0.33  115   89  1.00  0.40 
 4079  -1.03  -0.25  0.81  0.31  108  115  1.00  0.40 
 4080  -1.09  -0.25  0.77  0.31  100  100  1.00  0.40 
 4081  -0.91  -0.26  0.81  0.30   86  104  1.00  0.40 
 4082  -0.80  -0.24  0.86  0.32   99   97  1.00  0.40 
 4083  -1.05  -0.25  0.81  0.31   94  106  1.00  0.40 
 4084  -0.82  -0.34  0.86  0.24   91   95  1.00  0.40 
 4085  -0.81  -0.38  0.86  0.20  101   85  1.00  0.40 
 4086  -0.59  -0.38  0.91  0.19   91  104  1.00  0.40 
 4087  -0.28  -0.38  1.00  0.19   91  101  1.00  0.40 
 4088  -0.07  -0.43  1.03  0.14  109   90  1.00  0.40 
 4089  -0.20  -0.44  1.03  0.14  104   95  1.00  0.40 
 4090   0.06  -0.44  1.15  0.13   86  103  1.00  0.40 
 4091  -0.01  -0.48  1.13  0.09   99   97  1.00  0.40 
 4092   0.40  -0.49  1.26  0.07   90  116  1.00  0.40 
 4093   0.78  -0.46  1.25  0.11   99   97  1.00  0.40 
 4094   0.90  -0.48  1.35  0.09  103   94  1.00  0.40 
 4095   0.86  -0.48  1.38  0.09  108   99  1.00  0.40 
 4096   1.28  -0.51  1.41  0.05   99   92  1.00  0.40 
 4097   1.46  -0.53  1.36  0.02  104   91  1.00  0.40 
 4098   1.92  -0.54  1.35  0.02   97  109  1.00  0.40 
 4099   1.98  -0.54  1.44  0.02  101  101  1.00  0.40 
 4100   2.29  -0.54  1.45  0.01  103   98  1.00  0.40 
 4101   1.97  -0.55  1.50  0.00   93  107  1.00  0.40 
 4102   1.98  -0.55  1.53  0.00   98   97  1.00  0.40 
 4103   2.12  -0.55  1.49  0.00   92   95  1.00  0.40 
 4104   2.28  -0.55  1.52  0.00  106  101  1.00  0.40 
 4105   2.20  -0.55  1.52  0.00  114  108  1.00  0.40 
 4106   2.25  -0.55  1.48  0.00  104  105  1.00  0.40 
 4107   2.44  -0.55  1.45  0.00   92  106  1.00  0.40 
 4108   2.76  -0.55  1.39  0.00   96  110  1.00  0.40 
 4109   2.47  -0.55  1.49  0.00   95   90  1.00  0.40 
 4110   2.36  -0.55  1.52  0.00   93  105  1.00  0.40 
 4111   2.37  -0.55  1.48  0.00   93   88  1.00  0.40 
 4112   2.61  -0.55  1.45  0.00  109   92  1.00  0.40 
 4113   2.58  -0.55  1.43  0.00  112  113  1.00  0.40 
 4114   2.61  -0.55  1.48  0.00  112  100  1.00  0.40 
 4115   2.66  -0.55  1.52  0.00  104  101  1.00  0.40 
 4116   2.83  -0.55  1.47  0.00  108  103  1.00  0.40 
 4117   3.07  -0.55  1.40  0.00  107   86  1.00  0.40 
 4118   3.27  -0.55  1.32  0.00  107   89  1.00  0.40 
 4119   3.62  -0.55  1.16  0.00   93  104  1.00  0.40 
 4120   0.26  -0.55  0.25  0.00   97   99  1.00  0.40 
 4121   0.35  -0.55  0.34  0.00   99  103  1.00  0.40 
 4122   0.39  -0.55  0.41  0.00  105  104  1.00  0.40 
 4123   0.54  -0.55  0.50  0.00  107  101  1.00  0.40 
 4124   0.74  -0.55  0.62  0.00   82  103  1.00  0.40 
 4125   0.75  -0.55  0.65  0.00  104  100  1.00  0.40 
 4126   0.85  -0.55  0.65  0.00  122   94  1.00  0.40 
 4127   0.81  -0.55  0.60  0.00  100  103  1.00  0.40 
 4128   1.02  -0.55  0.72  0.00  103   95  1.00  0.40 
 4129   1.20  -0.55  0.78  0.00  102   90  1.00  0.40 
 4130   1.31  -0.55  0.85  0.00  107   96  1.00  0.40 
 4131   1.35  -0.55  0.88  0.00   98  103  1.00  0.40 
 4132   1.52  -0.55  0.91  0.00  102   91  1.00  0.40 
 4133   1.53  -0.55  0.93  0.00  106  112  1.00  0.40 
 4134   1.57  -0.55  0.95  0.00  106  108  1.00  0.40 
 4135   1.59  -0.55  0.93  0.00  103  111  1.00  0.40 
 4136   1.57  -0.55  0.97  0.00  110  108  1.00  0.40 
 4137   1.65  -0.55  0.89  0.00   90  110  1.00  0.40 
 4138   1.67  -0.55  0.86  0.00   98  106  1.00  0.40 
 4139   1.70  -0.54  0.88  0.01   99  102  1.00  0.40 
 4140   1.76  -0.54  0.87  0.02  107  100  1.00  0.40 
 4141   1.72  -0.54  0.94  0.02   95  111  1.00  0.40 
 4142   1.73  -0.53  0.98  0.02  111   93  1.00  0.40 
 4143   1.82  -0.54  0.86  0.02   98  102  1.00  0.40 
 4144   1.91  -0.53  0.80  0.03   99  101  1.00  0.40 
 4145   1.90  -0.52  0.81  0.04  100  111  1.00  0.40 
 4146   1.92  -0.52  0.81  0.03   95   89  1.00  0.40 
 4147   1.94  -0.53  0.84  0.03  103   97  1.00  0.40 
 4148   1.95  -0.52  0.91  0.04  101   99  1.00  0.40 
 4149   1.97  -0.52  0.75  0.03   92   91  1.00  0.40 
 4150   1.98  -0.50  0.73  0.06  109   97  1.00  0.40 
 4151   1.97  -0.49  0.79  0.08   92  102  1.00  0.40 
 4152   2.00  -0.48  0.73  0.08   97  110  1.00  0.40 
 4153   2.02  -0.48  0.68  0.08   85  117  1.00  0.40 
 4154   2.03  -0.50  0.68  0.06  108   94  1.00  0.40 
 4155   2.02  -0.52  0.66  0.05   98  105  1.00  0.40 
 4156   2.03  -0.52  0.67  0.05  113  101  1.00  0.40 
 4157   2.05  -0.53  0.71  0.03   88  101  1.00  0.40 
 4158   2.01  -0.53  0.70  0.04  104   98  1.00  0.40 
 4159   2.00  -0.49  0.71  0.07   94   91  1.00  0.40 
 4160   0.04  -0.45  0.18  0.12  117  103  1.00  0.40 
 4161   0.08  -0.46  0.22  0.11   79   79  1.00  0.40 
 4162   0.13  -0.43  0.23  0.13  106   92  1.00  0.40 
 4163   0.14  -0.43  0.28  0.14   99  103  1.00  0.40 
 4164   0.23  -0.42  0.31  0.15   96  102  1.00  0.40 
 4165   0.24  -0.41  0.33  0.16   93  113  1.00  0.40 
 4166   0.41  -0.40  0.40  0.17  100   95  1.00  0.40 
 4167   0.63  -0.39  0.45  0.18  103  105  1.00  0.40 
 4168   0.69  -0.40  0.47  0.17   89   94  1.00  0.40 
 4169   0.92  -0.34  0.53  0.22   92   93  1.00  0.40 
 4170   0.97  -0.35  0.58  0.22  100   97  1.00  0.40 
 4171   1.02  -0.32  0.60  0.25  100  100  1.00  0.40 
 4172   1.15  -0.30  0.63  0.26  110  103  1.00  0.40 
 4173   1.19  -0.26  0.66  0.30  107   96  1.00  0.40 
 4174   1.26  -0.24  0.68  0.31  110  100  1.00  0.40 
 4175   1.29  -0.16  0.67  0.37  103   87  1.00  0.40 
 4176   1.32  -0.07  0.66  0.42  117  101  1.00  0.40 
 4177   1.35   0.04  0.65  0.46   82  105  1.00  0.40 
 4178   1.38   0.12  0.66  0.49  105   99  1.00  0.40 
 4179   1.39   0.20  0.63  0.50  101  107  1.00  0.40 
 4180   1.39   0.34  0.63  0.49   98  100  1.00  0.40 
 4181   1.40   0.40  0.61  0.48   97   99  1.00  0.40 
 4182   1.43   0.50  0.60  0.45   97  109  1.00  0.40 
 4183   1.45   0.56  0.62  0.43   94   96  1.00  0.40 
 4184   1.48   0.64  0.64  0.39   94  110  1.00  0.40 
 4185   1.50   0.74  0.63  0.32   92   92  1.00  0.40 
 4186   1.52   0.79  0.68  0.28   85  107  1.00  0.40 
 4187   1.58   0.86  0.78  0.22  100   93  1.00  0.40 
 4188   1.64   0.91  0.85  0.17   98  115  1.00  0.40 
 4189   1.74   0.91  0.92  0.17   89   96  1.00  0.40 
 4190   1.84   0.91  0.91  0.17  109  108  1.00  0.40 
 4191   1.85   0.91  0.90  0.19   98  101  1.00  0.40 
 4192   2.01   0.94  1.00  0.13  100   97  1.00  0.40 
 4193   2.04   0.98  0.98  0.09  105   95  1.00  0.40 
 4194   2.21   1.00  1.04  0.07  116  101  1.00  0.40 
 4195   2.26   1.01  1.11  0.06   98   92  1.00  0.40 
 4196   2.40   1.00  1.20  0.07   93  100  1.00  0.40 
 4197   2.52   1.00  1.19  0.07   95   96  1.00  0.40 
 4198   2.62   0.98  1.21  0.10  107   95  1.00  0.40 
 4199   2.76   1.02  1.24  0.08  106   97  1.00  0.40 
 4200   2.88   1.02  1.22  0.04   99   90  1.00  0.40 
 4201   2.92   1.01  1.16  0.06   94  107  1.00  0.40 
 4202   2.92   0.98  1.15  0.09   91   92  1.00  0.40 
 4203   1.52   1.00  0.65  0.07  108   99  1.00  0.40 
 4204   1.53   1.03  0.62  0.04  100  102  1.00  0.40 
 4205   1.52   1.02  0.62  0.05  111   93  1.00  0.40 
 4206   1.47   1.01  0.67  0.06   89  101  1.00  0.40 
 4207   1.49   1.04  0.69  0.03  105  111  1.00  0.40 
 4208   1.43   1.05  0.75  0.01  121   92  1.00  0.40 
 4209   1.31   1.06  0.85  0.00   91   97  1.00  0.40 
 4210   1.28   1.06  0.88  0.00   89   96  1.00  0.40 
 4211   1.15   1.06  0.95  0.00  100   92  1.00  0.40 
 4212   0.92   1.06  1.15  0.00   87  101  1.00  0.40 
 4213   0.69   1.06  1.19  0.00   98  113  1.00  0.40 
 4214   0.51   1.06  1.23  0.00   97   96  1.00  0.40 
 4215   0.35   1.06  1.31  0.00   94   96  1.00  0.40 
 4216   0.26   1.06  1.41  0.00   88   96  1.00  0.40 
 4217   0.06   1.06  1.36  0.00  108   94  1.00  0.40 
 4218   0.00   1.06  1.37  0.01  101   94  1.00  0.40 
 4219  -0.07   1.06  1.42  0.02  103   91  1.00  0.40 
 4220  -0.22   1.05  1.38  0.04   79   89  1.00  0.40 
 4221  -0.21   1.04  1.42  0.05   99  109  1.00  0.40 
 4222   0.03   1.03  1.53  0.07   88  118  1.00  0.40 
 4223  -0.09   1.05  1.50  0.05   99  105  1.00  0.40 
 4224  -0.14   1.04  1.51  0.05  101   92  1.00  0.40 
 4225  -0.06   1.04  1.50  0.06  106   95  1.00  0.40 
 4226   0.17   1.04  1.56  0.06  116   97  1.00  0.40 
 4227   0.37   1.04  1.57  0.09  101   89  1.00  0.40 
 4228   0.36   1.04  1.56  0.08  116   96  1.00  0.40 
 4229   0.62   1.06  1.60  0.10   97  104  1.00  0.40 
 4230   0.54   1.05  1.60  0.05   86   90  1.00  0.40 
 4231   0.61   1.06  1.65  0.01  113   89  1.00  0.40 
 4232   0.84   1.06  1.71  0.00   98  103  1.00  0.40 
 4233   0.99   1.06  1.76  0.00   96   99  1.00  0.40 
 4234   0.96   1.06  1.74  0.00  101   98  1.00  0.40 
 4235   0.80   1.06  1.73  0.00  104  107  1.00  0.40 
 4236   1.01   1.06  1.78  0.00   98   97  1.00  0.40 
 4237   1.06   1.06  1.82  0.00  117  103  1.00  0.40 
 4238   1.37   1.06  1.84  0.00  111   94  1.00  0.40 
 4239   1.32   1.06  1.80  0.00  102  100  1.00  0.40 
 4240   1.37   1.06  1.85  0.00   94  112  1.00  0.40 
 4241   1.48   1.08  1.83  0.01  102   94  1.00  0.40 
 4242   1.44   1.11  1.82  0.03   99  102  1.00  0.40 
 4243   1.43   1.13  1.83  0.04   91  107  1.00  0.40 
 4244   1.58   1.11  1.88  0.03  103  106  1.00  0.40 
 4245   1.37   1.11  1.83  0.03  104   97  1.00  0.40 
 4246   1.24   1.13  1.79  0.04  103  102  1.00  0.40 
 4247   1.34   1.16  1.80  0.06  103   92  1.00  0.40 
 4248   1.14   1.20  1.79  0.08   92  106  1.00  0.40 
 4249   1.36   1.28  1.80  0.11   98  100  1.00  0.40 
 4250   1.54   1.30  1.81  0.12   90   99  1.00  0.40 
 4251   1.65   1.37  1.81  0.15  111  101  1.00  0.40 
 4252   1.42   1.45  1.78  0.19   97   95  1.00  0.40 
 4253   1.03   1.51  1.72  0.22  104   93  1.00  0.40 
 4254   1.40   1.65  1.75  0.27   96  109  1.00  0.40 
 4255   1.18   1.87  1.70  0.34   99   98  1.00  0.40 
 4256   1.30   1.99  1.71  0.38  102  107  1.00  0.40 
 4257   1.33   2.15  1.71  0.42  103  106  1.00  0.40 
 4258   0.94   2.25  1.65  0.44  104   96  1.00  0.40 
 4259   0.88   2.27  1.66  0.44   88  106  1.00  0.40 
 4260   0.58   2.63  1.59  0.49   93  103  1.00  0.40 
 4261   0.44   2.77  1.53  0.50  101  101  1.00  0.40 
 4262   0.23   2.81  1.48  0.50   99  105  1.00  0.40 
 4263   0.33   2.85  1.50  0.51  106   88  1.00  0.40 
 4264  -0.85   2.82  0.87  0.52   87   91  1.00  0.40 
 4265  -0.85   2.72  0.89  0.52  103   83  1.00  0.40 
 4266  -0.89   2.96  0.85  0.53   85  107  1.00  0.40 
 4267  -1.03   2.93  0.86  0.52   94  114  1.00  0.40 
 4268  -1.16   2.93  0.81  0.52  100  109  1.00  0.40 
 4269  -1.16   2.95  0.81  0.51   91   97  1.00  0.40 
 4270  -1.24   2.89  0.77  0.51  110   93  1.00  0.40 
 4271  -1.16   2.83  0.76  0.51   99   99  1.00  0.40 
 4272  -1.32   2.77  0.68  0.51  102  106  1.00  0.40 
 4273  -1.37   2.70  0.66  0.49   89  105  1.00  0.40 
 4274  -1.42   2.61  0.64  0.49   90  103  1.00  0.40 
 4275  -1.38   2.70  0.65  0.50   92   93  1.00  0.40 
 4276  -1.61   2.63  0.56  0.51  101   94  1.00  0.40 
 4277  -1.64   2.56  0.55  0.49   87   98  1.00  0.40 
 4278  -1.67   2.36  0.56  0.46  100   99  1.00  0.40 
 4279  -1.57   2.42  0.57  0.47  105  100  1.00  0.40 
 4280  -1.47   2.32  0.63  0.45  100   98  1.00  0.40 
 4281  -1.58   2.37  0.60  0.46  103  101  1.00  0.40 
 4282  -1.52   2.40  0.62  0.46  102  103  1.00  0.40 
 4283  -1.59   2.29  0.59  0.45  115  106  1.00  0.40 
 4284  -1.65   2.52  0.57  0.48  104  111  1.00  0.40 
 4285  -1.75   2.53  0.55  0.48   96  116  1.00  0.40 
 4286  -0.01   2.60  0.06  0.49  100   99  1.00  0.40 
 4287  -0.02   2.51  0.07  0.48  103   95  1.00  0.40 
 4288  -0.08   2.42  0.11  0.47  107  104  1.00  0.40 
 4289  -0.07   2.31  0.11  0.45  107  106  1.00  0.40 
 4290  -0.06   2.22  0.09  0.43   97  103  1.00  0.40 
 4291  -0.06   1.94  0.09  0.36  106   98  1.00  0.40 
 4292  -0.06   1.72  0.15  0.29  101   98  1.00  0.40 
 4293  -0.07   1.60  0.13  0.25  102  109  1.00  0.40 
 4294  -0.07   1.44  0.11  0.19  107   92  1.00  0.40 
 4295  -0.08   1.26  0.13  0.10   91  101  1.00  0.40 
 4296  -0.10   1.17  0.16  0.06  115   96  1.00  0.40 
 4297  -0.18   1.14  0.28  0.04   98   90  1.00  0.40 
 4298  -0.20   1.08  0.31  0.01   86   87  1.00  0.40 
 4299  -0.22   1.08  0.36  0.01   87  101  1.00  0.40 
 4300  -0.31   1.06  0.50  0.00   97  103  1.00  0.40 
 4301  -0.32   1.06  0.52  0.00  106   93  1.00  0.40 
 4302  -0.29   1.06  0.49  0.00  102  109  1.00  0.40 
 4303  -0.29   1.06  0.50  0.00   91  105  1.00  0.40 
 4304  -0.32   1.06  0.55  0.00  100  101  1.00  0.40 
 4305  -0.43   1.06  0.71  0.00  105   93  1.00  0.40 
 4306  -0.53   1.06  0.83  0.00  103  105  1.00  0.40 
 4307  -0.53   1.06  0.84  0.00   97   97  1.00  0.40 
 4308  -0.60   1.06  0.90  0.00  103   99  1.00  0.40 
 4309  -0.67   1.06  0.96  0.00   79   98  1.00  0.40 
 4310  -0.77   1.06  1.04  0.00  108   90  1.00  0.40 
 4311  -0.86   1.06  1.12  0.00  110   90  1.00  0.40 
 4312  -0.82   1.06  1.08  0.00  105  109  1.00  0.40 
 4313  -0.79   1.06  1.06  0.00  104   91  1.00  0.40 
 4314  -0.91   1.04  1.18  0.01  111   92  1.00  0.40 
 4315  -0.95   1.02  1.28  0.02   87   98  1.00  0.40 
 4316  -0.96   0.98  1.30  0.05   98  106  1.00  0.40 
 4317  -0.93   0.92  1.29  0.08  106   99  1.00  0.40 
 4318  -0.84   0.91  1.23  0.08  107   94  1.00  0.40 
 4319  -0.82   0.77  1.27  0.15   97  104  1.00  0.40 
 4320  -0.80   0.76  1.23  0.15   89   89  1.00  0.40 
 4321  -0.87   0.74  1.25  0.16   96   95  1.00  0.40 
 4322  -0.92   0.53  1.29  0.26  102   97  1.00  0.40 
 4323  -0.94   0.50  1.37  0.27   87   99  1.00  0.40 
 4324  -0.97   0.42  1.43  0.30  103  103  1.00  0.40 
 4325  -1.09   0.14  1.54  0.40  108  104  1.00  0.40 
 4326  -1.17   0.11  1.67  0.42   93  102  1.00  0.40 
 4327  -1.15  -0.06  1.69  0.48   95  105  1.00  0.40 
 4328  -1.39  -0.27  1.79  0.52   92  106  1.00  0.40 
 4329  -1.43  -0.45  1.81  0.57  100  100  1.00  0.40 
 4330  -1.38  -0.50  1.81  0.57  104   95  1.00  0.40 
 4331  -1.51  -0.57  1.80  0.56   98  100  1.00  0.40 
 4332  -1.52  -0.73  1.82  0.58   94  105  1.00  0.40 
 4333  -1.51  -0.80  1.85  0.60   97   95  1.00  0.40 
 4334  -1.46  -0.82  1.87  0.61  111   91  1.00  0.40 
 4335  -1.47  -0.88  1.89  0.60   99  110  1.00  0.40 
 4336  -1.33  -1.20  1.88  0.58   97  105  1.00  0.40 
 4337  -1.31  -1.46  1.92  0.59  108  101  1.00  0.40 
 4338  -1.24  -1.58  1.91  0.55  102  101  1.00  0.40 
 4339  -0.82  -1.72  1.81  0.48   88  108  1.00  0.40 
 4340  -0.39  -1.79  1.59  0.43   86  100  1.00  0.40 
 4341  -0.09  -1.71  1.50  0.49   96   98  1.00  0.40 
 4342   0.01  -1.69  1.48  0.49  106   93  1.00  0.40 
 4343   0.44  -1.91  1.27  0.44  102   95  1.00  0.40 
 4344   0.68  -1.92  1.24  0.45   98  112  1.00  0.40 
 4345   0.71  -1.94  1.25  0.45  120  105  1.00  0.40 
 4346   0.77  -1.79  1.19  0.46   93   84  1.00  0.40 
 4347   0.77  -1.62  1.19  0.45   97   99  1.00  0.40 
 4348   0.92  -1.55  1.20  0.43   90   92  1.00  0.40 
 4349   1.15  -1.27  1.16  0.49  101   76  1.00  0.40 
 4350   1.22  -0.91  1.09  0.53  109   96  1.00  0.40 
 4351   1.35  -0.79  1.08  0.54   92   98  1.00  0.40 
 4352   1.49  -0.39  0.87  0.51  101  101  1.00  0.40 
 4353   1.64  -0.16  0.79  0.46   88   98  1.00  0.40 
 4354   1.66   0.09  0.77  0.40   99  107  1.00  0.40 
 4355   1.90   0.19  0.75  0.37   87  101  1.00  0.40 
 4356   1.83   0.32  0.84  0.33   96  106  1.00  0.40 
 4357   1.91   0.49  0.84  0.27  114  115  1.00  0.40 
 4358   1.97   0.55  0.84  0.25  101  109  1.00  0.40 
 4359   2.15   0.59  1.00  0.23   90  106  1.00  0.40 
 4360   2.30   0.67  1.03  0.20   92  109  1.00  0.40 
 4361   2.30   0.83  1.07  0.12   93   95  1.00  0.40 
 4362   2.58   0.97  1.17  0.05  100  100  1.00  0.40 
 4363   2.83   1.01  1.26  0.03  104   99  1.00  0.40 
 4364   2.70   1.04  1.38  0.02   93  108  1.00  0.40 
 4365   2.88   1.03  1.38  0.03   89  107  1.00  0.40 
 4366   3.05   1.01  1.43  0.03   98  114  1.00  0.40 
 4367   3.19   1.01  1.43  0.03   89  108  1.00  0.40 
 4368   3.42   1.00  1.42  0.03   92   93  1.00  0.40 
 4369   3.72   1.03  1.34  0.02   90  102  1.00  0.40 
 4370   3.86   1.01  1.31  0.03  106  107  1.00  0.40 
 4371   3.91   1.02  1.26  0.02  110  101  1.00  0.40 
 4372   3.90   1.06  1.30  0.00  104   89  1.00  0.40 
 4373   4.04   1.06  1.21  0.00  101   98  1.00  0.40 
 4374   3.99   1.06  1.29  0.00   98  106  1.00  0.40 
 4375   4.01   1.06  1.24  0.00  107  103  1.00  0.40 
 4376   4.08   1.06  1.25  0.00  104  105  1.00  0.40 
 4377   4.18   1.06  1.16  0.00  102  110  1.00  0.40 
 4378   4.13   1.06  1.19  0.00   89   90  1.00  0.40 
 4379   4.16   1.06  1.16  0.00  107   95  1.00  0.40 
 4380   4.16   1.06  1.12  0.00   88  109  1.00  0.40 
 4381   4.00   1.06  1.20  0.00   85  109  1.00  0.40 
 4382   4.03   1.07  1.21  0.01   96   89  1.00  0.40 
 4383   3.97   1.07  1.28  0.01   98   90  1.00  0.40 
 4384   3.98   1.08  1.26  0.02   97   97  1.00  0.40 
 4385   4.06   1.08  1.19  0.04  100   92  1.00  0.40 
 4386   4.22   1.08  1.17  0.03   99  104  1.00  0.40 
 4387   4.18   1.10  1.20  0.05  101  108  1.00  0.40 
 4388   4.23   1.10  1.18  0.05  102  102  1.00  0.40 
 4389   4.20   1.11  1.16  0.05   96  110  1.00  0.40 
 4390   4.20   1.12  1.14  0.08  103  100  1.00  0.40 
 4391   4.25   1.12  1.11  0.08   93  105  1.00  0.40 
 4392   4.26   1.11  1.11  0.07   96   95  1.00  0.40 
 4393   4.33   1.11  1.08  0.07  107   93  1.00  0.40 
 4394   4.32   1.13  1.08  0.10  101   99  1.00  0.40 
 4395   0.01   1.10  0.08  0.06  100  102  1.00  0.40 
 4396   0.01   1.07  0.11  0.05   98  102  1.00  0.40 
 4397   0.02   1.08  0.11  0.07   96  106  1.00  0.40 
 4398   0.03   1.07  0.15  0.05  106   93  1.00  0.40 
 4399  -0.00   1.07  0.15  0.06  106  106  1.00  0.40 
 4400   0.00   1.07  0.15  0.08  117   91  1.00  0.40 
 4401  -0.00   1.06  0.15  0.10   97   88  1.00  0.40 
 4402  -0.03   1.05  0.15  0.07  114   96  1.00  0.40 
 4403  -0.03   1.05  0.17  0.06  106  101  1.00  0.40 
 4404  -0.05   1.06  0.18  0.04  104  101  1.00  0.40 
 4405  -0.06   1.06  0.21  0.04   96  108  1.00  0.40 
 4406  -0.06   1.06  0.23  0.04  105   94  1.00  0.40 
 4407  -0.07   1.06  0.24  0.03   98  117  1.00  0.40 
 4408  -0.08   1.06  0.23  0.02  101  103  1.00  0.40 
