// Initial random seed:
1616055892995

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5876   0.60   5.17  2.07  0.01  104   95  1.00  0.40 
 5877   0.62   5.17  2.07  0.02  109  103  1.00  0.40 
 5878   0.60   5.16  2.07  0.00  102   94  1.00  0.40 
 5879   0.53   5.16  2.18  0.00   86  101  1.00  0.40 
 5880   0.52   5.16  2.18  0.00   96  113  1.00  0.40 
 5881   0.55   5.17  2.19  0.01  104   96  1.00  0.40 
 5882   0.58   5.17  2.17  0.02   94   93  1.00  0.40 
 5883   0.52   5.18  2.15  0.04  106  108  1.00  0.40 
 5884   0.53   5.20  2.17  0.04   86   94  1.00  0.40 
 5885   0.54   5.21  2.10  0.04  105   94  1.00  0.40 
 5886   0.56   5.24  2.12  0.06  105   98  1.00  0.40 
 5887   0.54   5.27  2.20  0.08   94  115  1.00  0.40 
 5888   0.54   5.33  2.24  0.13   97   99  1.00  0.40 
 5889   0.51   5.32  2.31  0.14  104  105  1.00  0.40 
 5890   0.54   5.33  2.35  0.13  108  104  1.00  0.40 
 5891   0.51   5.33  2.40  0.11   98  108  1.00  0.40 
 5892   0.50   5.30  2.42  0.07  107   93  1.00  0.40 
 5893   0.47   5.25  2.46  0.06  100  104  1.00  0.40 
 5894   0.47   5.25  2.49  0.05   90   98  1.00  0.40 
 5895   0.47   5.25  2.52  0.05   98  106  1.00  0.40 
 5896   0.50   5.28  2.49  0.06   97  108  1.00  0.40 
 5897   0.56   5.25  2.45  0.05   95  106  1.00  0.40 
 5898   0.57   5.23  2.46  0.04   93  103  1.00  0.40 
 5899   0.51   5.20  2.45  0.02  110  102  1.00  0.40 
 5900   0.51   5.24  2.34  0.05   89  109  1.00  0.40 
 5901   0.50   5.26  2.35  0.05   93   94  1.00  0.40 
 5902   0.46   5.26  2.34  0.05   98  107  1.00  0.40 
 5903   0.48   5.26  2.43  0.05   83  109  1.00  0.40 
 5904   0.55   5.24  2.45  0.04  104  116  1.00  0.40 
 5905   0.51   5.23  2.49  0.04  105  105  1.00  0.40 
 5906   0.46   5.25  2.51  0.05   99   98  1.00  0.40 
 5907   0.44   5.34  2.54  0.11  104   99  1.00  0.40 
 5908   0.40   5.40  2.46  0.14   98  102  1.00  0.40 
 5909   0.39   5.31  2.52  0.09  101  105  1.00  0.40 
 5910   0.47   5.23  2.45  0.04  107   99  1.00  0.40 
 5911   0.51   5.22  2.53  0.03  103  100  1.00  0.40 
 5912   0.48   5.20  2.54  0.02  103  112  1.00  0.40 
 5913   0.50   5.18  2.58  0.01   94   90  1.00  0.40 
 5914   0.57   5.18  2.51  0.01  107  103  1.00  0.40 
 5915   0.53   5.20  2.48  0.02  103  106  1.00  0.40 
 5916   0.61   5.22  2.42  0.03   86   92  1.00  0.40 
 5917   0.70   5.22  2.43  0.03  106  100  1.00  0.40 
 5918   0.65   5.23  2.54  0.04  110   99  1.00  0.40 
 5919   0.68   5.23  2.57  0.04   96  112  1.00  0.40 
 5920   0.67   5.18  2.54  0.01  100  102  1.00  0.40 
 5921   0.65   5.20  2.58  0.02   93   92  1.00  0.40 
 5922   0.67   5.20  2.59  0.02  105   91  1.00  0.40 
 5923   0.63   5.18  2.53  0.01  104   94  1.00  0.40 
 5924   0.63   5.16  2.64  0.00  101  103  1.00  0.40 
 5925   0.69   5.16  2.64  0.00  103   88  1.00  0.40 
 5926   0.74   5.16  2.60  0.00  108   98  1.00  0.40 
 5927   0.80   5.16  2.55  0.00  114   89  1.00  0.40 
 5928   0.82   5.16  2.54  0.00   99   96  1.00  0.40 
 5929   0.88   5.16  2.57  0.00  113  111  1.00  0.40 
 5930   0.93   5.16  2.52  0.00  114  102  1.00  0.40 
 5931   0.99   5.16  2.45  0.00   96   86  1.00  0.40 
 5932   1.03   5.16  2.45  0.00  104  110  1.00  0.40 
 5933   1.05   5.16  2.43  0.00  102   90  1.00  0.40 
 5934   1.01   5.16  2.44  0.00  101  101  1.00  0.40 
 5935   0.99   5.16  2.40  0.00  105  100  1.00  0.40 
 5936   0.98   5.16  2.41  0.00  114  111  1.00  0.40 
 5937   0.95   5.17  2.42  0.01  111  110  1.00  0.40 
 5938   0.92   5.17  2.44  0.01   99   93  1.00  0.40 
 5939   0.96   5.16  2.46  0.00  105   92  1.00  0.40 
 5940   0.91   5.16  2.49  0.00  111  100  1.00  0.40 
 5941   0.91   5.16  2.50  0.00   95   90  1.00  0.40 
 5942   0.86   5.16  2.51  0.00   88   87  1.00  0.40 
 5943   0.87   5.16  2.46  0.00  100  103  1.00  0.40 
 5944   0.82   5.16  2.46  0.00   99  112  1.00  0.40 
 5945   0.82   5.16  2.43  0.00   96  101  1.00  0.40 
 5946   0.83   5.16  2.50  0.00  101  102  1.00  0.40 
 5947   0.70   5.16  2.51  0.00   89  104  1.00  0.40 
 5948   0.72   5.16  2.48  0.00  105  106  1.00  0.40 
 5949   0.70   5.16  2.52  0.00   99   95  1.00  0.40 
 5950   0.76   5.16  2.52  0.00  107   98  1.00  0.40 
 5951   0.67   5.16  2.51  0.00  109  107  1.00  0.40 
 5952   0.70   5.16  2.50  0.00   90   98  1.00  0.40 
 5953   0.68   5.16  2.53  0.00   99   96  1.00  0.40 
 5954   0.72   5.16  2.52  0.00  101  106  1.00  0.40 
 5955   0.75   5.16  2.50  0.01   97  109  1.00  0.40 
 5956   0.87   5.16  2.44  0.01   92   95  1.00  0.40 
 5957   0.86   5.16  2.47  0.00   99   99  1.00  0.40 
 5958   0.83   5.16  2.50  0.00  106  101  1.00  0.40 
 5959   0.66   5.16  2.58  0.00   94  100  1.00  0.40 
 5960   0.65   5.16  2.56  0.00  103   95  1.00  0.40 
 5961   0.65   5.16  2.61  0.00   94   94  1.00  0.40 
 5962   0.61   5.16  2.61  0.00  109   98  1.00  0.40 
 5963   0.50   5.16  2.68  0.00   99  101  1.00  0.40 
 5964   0.56   5.16  2.66  0.00   79   99  1.00  0.40 
 5965   0.48   5.16  2.70  0.00   92   93  1.00  0.40 
 5966   0.61   5.16  2.60  0.00  105  102  1.00  0.40 
 5967   0.61   5.16  2.60  0.00  101  103  1.00  0.40 
 5968   0.66   5.16  2.56  0.00  107  105  1.00  0.40 
 5969   0.70   5.16  2.52  0.00  103  106  1.00  0.40 
 5970   0.72   5.16  2.57  0.00  109  106  1.00  0.40 
 5971   0.74   5.16  2.57  0.00   94   98  1.00  0.40 
 5972   0.73   5.16  2.62  0.00  103   99  1.00  0.40 
 5973   0.67   5.16  2.67  0.00  103  111  1.00  0.40 
 5974   0.68   5.16  2.68  0.00   97  100  1.00  0.40 
 5975   0.72   5.16  2.66  0.00  111  100  1.00  0.40 
 5976   0.58   5.16  2.73  0.00   93   90  1.00  0.40 
 5977   0.61   5.16  2.77  0.00  100   94  1.00  0.40 
 5978   0.63   5.16  2.71  0.00  103   99  1.00  0.40 
 5979   0.60   5.16  2.73  0.00  100  104  1.00  0.40 
 5980   0.70   5.16  2.67  0.00   91  103  1.00  0.40 
 5981   0.69   5.16  2.65  0.00  106  104  1.00  0.40 
 5982   0.74   5.16  2.57  0.00   99   95  1.00  0.40 
 5983   0.77   5.16  2.52  0.00   99  109  1.00  0.40 
 5984   0.82   5.16  2.51  0.00   91   98  1.00  0.40 
 5985   0.80   5.16  2.52  0.00  105  107  1.00  0.40 
 5986   0.80   5.16  2.49  0.00  101  110  1.00  0.40 
 5987   0.77   5.16  2.45  0.00  107  100  1.00  0.40 
 5988   0.82   5.16  2.43  0.00   91  100  1.00  0.40 
 5989   0.72   5.16  2.49  0.00   85  111  1.00  0.40 
 5990   0.74   5.16  2.47  0.00   94  110  1.00  0.40 
 5991   0.74   5.16  2.48  0.00  112   92  1.00  0.40 
 5992   0.76   5.16  2.46  0.00  105   99  1.00  0.40 
 5993   0.66   5.16  2.52  0.00   95  101  1.00  0.40 
 5994   0.63   5.16  2.54  0.01   91  105  1.00  0.40 
 5995   0.60   5.16  2.56  0.01  113  102  1.00  0.40 
 5996   0.48   5.16  2.62  0.01  112   97  1.00  0.40 
 5997   0.49   5.16  2.57  0.00   90   95  1.00  0.40 
 5998   0.53   5.16  2.58  0.00  100   99  1.00  0.40 
 5999   0.55   5.16  2.58  0.00  109   86  1.00  0.40 
 6000   0.62   5.16  2.55  0.00  108   94  1.00  0.40 
 6001   0.58   5.16  2.56  0.00   98   99  1.00  0.40 
 6002   0.56   5.16  2.57  0.00   99   95  1.00  0.40 
 6003   0.59   5.16  2.56  0.00   94  106  1.00  0.40 
 6004   0.57   5.17  2.58  0.01   98   94  1.00  0.40 
 6005   0.53   5.16  2.62  0.00  110  102  1.00  0.40 
 6006   0.69   5.16  2.61  0.01   95  103  1.00  0.40 
 6007   0.54   5.16  2.60  0.02  103  109  1.00  0.40 
 6008   0.62   5.16  2.66  0.02   99  109  1.00  0.40 
 6009   0.58   5.16  2.68  0.01   96  108  1.00  0.40 
 6010   0.51   5.16  2.69  0.01  100  100  1.00  0.40 
 6011   0.52   5.16  2.70  0.01  106  102  1.00  0.40 
 6012   0.38   5.16  2.70  0.01  109  100  1.00  0.40 
 6013   0.32   5.16  2.70  0.02  108   90  1.00  0.40 
 6014   0.30   5.16  2.63  0.03  107  103  1.00  0.40 
 6015   0.28   5.16  2.64  0.00  111   82  1.00  0.40 
 6016   0.31   5.16  2.66  0.00  106  100  1.00  0.40 
 6017   0.35   5.16  2.69  0.00  107   91  1.00  0.40 
 6018   0.47   5.16  2.78  0.00  101  105  1.00  0.40 
 6019   0.47   5.16  2.80  0.00   98   97  1.00  0.40 
 6020   0.51   5.16  2.83  0.00  102  104  1.00  0.40 
 6021   0.64   5.16  2.89  0.00  106  107  1.00  0.40 
 6022   0.72   5.16  2.94  0.00  119   87  1.00  0.40 
 6023   0.67   5.16  2.92  0.00   94  104  1.00  0.40 
 6024   0.83   5.15  2.98  0.03   85  109  1.00  0.40 
 6025   0.89   5.10  2.98  0.08   99   87  1.00  0.40 
 6026   0.97   5.11  3.02  0.10  101  107  1.00  0.40 
 6027   0.82   5.09  2.97  0.14  110  101  1.00  0.40 
 6028   0.81   5.11  3.01  0.11  109   93  1.00  0.40 
 6029   0.80   5.12  2.98  0.09  101  101  1.00  0.40 
 6030   0.95   5.11  3.02  0.09  100   97  1.00  0.40 
 6031   1.04   5.15  3.01  0.05  112   94  1.00  0.40 
 6032   0.97   5.14  3.01  0.07   97  103  1.00  0.40 
 6033   0.91   5.13  2.97  0.08   93   90  1.00  0.40 
 6034   0.89   5.11  3.01  0.14   92   97  1.00  0.40 
 6035   0.72   5.11  2.96  0.15  100  102  1.00  0.40 
 6036   0.72   5.12  2.98  0.12  112  106  1.00  0.40 
 6037   0.86   5.13  3.02  0.10  112   99  1.00  0.40 
 6038   0.75   5.13  2.98  0.09   89   98  1.00  0.40 
 6039   0.63   5.12  2.98  0.11   95   94  1.00  0.40 
 6040   0.68   5.12  3.02  0.09  100   92  1.00  0.40 
 6041   0.75   5.14  3.12  0.07  102   88  1.00  0.40 
 6042   0.57   5.14  3.14  0.05   98   97  1.00  0.40 
 6043   0.43   5.15  3.21  0.03  107  111  1.00  0.40 
 6044   0.59   5.16  3.21  0.02  103   91  1.00  0.40 
 6045   0.53   5.15  3.24  0.03  104   95  1.00  0.40 
 6046   0.68   5.15  3.23  0.03   98   93  1.00  0.40 
 6047   0.59   5.17  3.31  0.03   97  108  1.00  0.40 
 6048   0.73   5.16  3.34  0.04  100  101  1.00  0.40 
 6049   0.89   5.17  3.36  0.06   87  118  1.00  0.40 
 6050   0.93   5.15  3.40  0.04   90   94  1.00  0.40 
 6051   0.92   5.15  3.39  0.03   90  105  1.00  0.40 
 6052   0.98   5.15  3.42  0.04   91   98  1.00  0.40 
 6053   0.99   5.15  3.42  0.02   95   98  1.00  0.40 
 6054   0.91   5.14  3.43  0.03   82   89  1.00  0.40 
 6055   0.84   5.15  3.40  0.02  107  106  1.00  0.40 
 6056   0.92   5.16  3.39  0.02  109   93  1.00  0.40 
 6057   0.90   5.15  3.39  0.03  100   96  1.00  0.40 
 6058   0.90   5.15  3.40  0.05  105  101  1.00  0.40 
 6059   0.81   5.14  3.45  0.06  109   97  1.00  0.40 
 6060   0.75   5.15  3.51  0.05  108  103  1.00  0.40 
 6061   0.68   5.15  3.59  0.03  102  104  1.00  0.40 
 6062   0.74   5.15  3.61  0.05   90   95  1.00  0.40 
 6063   0.71   5.14  3.62  0.06   92  106  1.00  0.40 
 6064   0.80   5.14  3.60  0.08   95  100  1.00  0.40 
 6065   0.70   5.14  3.58  0.07  102  104  1.00  0.40 
 6066   0.88   5.14  3.48  0.07  103  112  1.00  0.40 
 6067   0.85   5.15  3.53  0.05  117  102  1.00  0.40 
 6068   0.85   5.16  3.53  0.06  100   95  1.00  0.40 
 6069   0.74   5.15  3.50  0.08  104   81  1.00  0.40 
 6070   0.60   5.16  3.53  0.10  103   97  1.00  0.40 
 6071   0.57   5.15  3.47  0.16   95  103  1.00  0.40 
 6072   0.77   5.16  3.49  0.10   99  109  1.00  0.40 
 6073   0.70   5.17  3.45  0.07  102   98  1.00  0.40 
 6074   0.53   5.16  3.43  0.05  112  104  1.00  0.40 
 6075   0.51   5.16  3.37  0.04  110   94  1.00  0.40 
 6076   0.56   5.17  3.34  0.03  110  104  1.00  0.40 
 6077   0.70   5.17  3.37  0.05   95  107  1.00  0.40 
 6078   0.60   5.17  3.40  0.09  104  102  1.00  0.40 
 6079   0.68   5.17  3.45  0.07  107   97  1.00  0.40 
 6080   0.66   5.16  3.36  0.09  107   93  1.00  0.40 
 6081   0.64   5.17  3.32  0.07  111  107  1.00  0.40 
 6082   0.71   5.18  3.35  0.05   96   94  1.00  0.40 
 6083   0.82   5.18  3.37  0.05  100  101  1.00  0.40 
 6084   0.83   5.19  3.31  0.07  100   95  1.00  0.40 
 6085   0.60   5.18  3.30  0.04  106  111  1.00  0.40 
 6086   0.77   5.19  3.25  0.07  102   89  1.00  0.40 
 6087   0.68   5.18  3.23  0.06   97  104  1.00  0.40 
 6088   0.54   5.18  3.36  0.04  100  105  1.00  0.40 
 6089   0.59   5.17  3.37  0.03   97   96  1.00  0.40 
 6090   0.57   5.17  3.30  0.02  106  112  1.00  0.40 
 6091   0.56   5.17  3.31  0.03  102  103  1.00  0.40 
 6092   0.40   5.18  3.24  0.04   95   91  1.00  0.40 
 6093   0.45   5.19  3.27  0.06  106  109  1.00  0.40 
 6094   0.49   5.18  3.18  0.05  102  102  1.00  0.40 
 6095   0.64   5.17  3.21  0.03   94  100  1.00  0.40 
 6096   0.69   5.17  3.16  0.06  101  103  1.00  0.40 
 6097   0.67   5.20  3.31  0.09   94   93  1.00  0.40 
 6098   0.76   5.18  3.30  0.06   96  110  1.00  0.40 
 6099   0.82   5.19  3.19  0.08   99   94  1.00  0.40 
 6100   0.95   5.20  3.32  0.09  103   84  1.00  0.40 
 6101   1.04   5.20  3.23  0.09  101   91  1.00  0.40 
 6102   0.94   5.20  3.17  0.10  107   98  1.00  0.40 
 6103   1.04   5.20  3.19  0.12   97   96  1.00  0.40 
 6104   0.99   5.20  3.14  0.11   95  107  1.00  0.40 
 6105   1.17   5.21  3.22  0.13  102  110  1.00  0.40 
 6106   1.17   5.21  3.22  0.13   92  103  1.00  0.40 
 6107   1.09   5.21  3.28  0.13   98   95  1.00  0.40 
 6108   1.20   5.21  3.30  0.13   89   99  1.00  0.40 
 6109   1.23   5.21  3.27  0.14  101  113  1.00  0.40 
 6110   1.31   5.21  3.21  0.13  113  111  1.00  0.40 
 6111   1.31   5.21  3.24  0.13  102   91  1.00  0.40 
 6112   1.44   5.23  3.20  0.18  102  109  1.00  0.40 
 6113   1.45   5.24  3.20  0.19   97   96  1.00  0.40 
 6114   1.48   5.22  3.21  0.17   99  107  1.00  0.40 
 6115   1.47   5.22  3.18  0.15  106   97  1.00  0.40 
 6116   1.37   5.20  3.24  0.09   91  104  1.00  0.40 
 6117   1.38   5.18  3.26  0.05   90   98  1.00  0.40 
 6118   1.35   5.19  3.28  0.05  104  107  1.00  0.40 
 6119   1.28   5.19  3.32  0.03   97  104  1.00  0.40 
 6120   1.32   5.18  3.28  0.02  101   92  1.00  0.40 
 6121   1.49   5.21  3.26  0.04   98   95  1.00  0.40 
 6122   1.43   5.21  3.32  0.05  103  103  1.00  0.40 
 6123   1.42   5.21  3.36  0.04   95   95  1.00  0.40 
 6124   1.31   5.21  3.37  0.04   92  102  1.00  0.40 
 6125   1.44   5.21  3.35  0.04  104  114  1.00  0.40 
 6126   1.48   5.19  3.37  0.03  100  107  1.00  0.40 
 6127   1.36   5.23  3.51  0.07  100  105  1.00  0.40 
 6128   1.33   5.25  3.46  0.08   96   88  1.00  0.40 
 6129   1.28   5.24  3.58  0.09   88  103  1.00  0.40 
 6130   1.15   5.24  3.58  0.09  105   96  1.00  0.40 
 6131   1.01   5.26  3.72  0.11   96   99  1.00  0.40 
 6132   1.14   5.23  3.64  0.07  103   89  1.00  0.40 
 6133   1.34   5.22  3.60  0.08  111   93  1.00  0.40 
 6134   1.38   5.23  3.57  0.09  101   90  1.00  0.40 
 6135   1.29   5.20  3.63  0.08   93  102  1.00  0.40 
 6136   1.38   5.17  3.57  0.03  103  104  1.00  0.40 
 6137   1.49   5.17  3.51  0.01  106  107  1.00  0.40 
 6138   1.45   5.16  3.57  0.00   82   93  1.00  0.40 
 6139   1.48   5.16  3.58  0.00   95   97  1.00  0.40 
 6140   1.54   5.16  3.54  0.00   95  100  1.00  0.40 
 6141   1.53   5.16  3.50  0.00   88  101  1.00  0.40 
 6142   1.54   5.16  3.50  0.00   95   99  1.00  0.40 
 6143   1.58   5.16  3.45  0.00   91  101  1.00  0.40 
 6144   1.57   5.16  3.47  0.00  108  102  1.00  0.40 
 6145   1.60   5.16  3.41  0.00   94  102  1.00  0.40 
 6146   1.60   5.16  3.41  0.00  102   99  1.00  0.40 
 6147   1.66   5.16  3.33  0.00  108  100  1.00  0.40 
 6148   1.70   5.16  3.27  0.00  112  102  1.00  0.40 
 6149   1.76   5.16  3.14  0.00   94  111  1.00  0.40 
 6150   1.82   5.16  3.05  0.00   99   92  1.00  0.40 
 6151   1.83   5.16  3.03  0.00  103  108  1.00  0.40 
 6152   1.80   5.16  3.10  0.00  106   88  1.00  0.40 
 6153   1.73   5.16  3.23  0.00  106   98  1.00  0.40 
 6154   1.81   5.16  3.09  0.00  101   95  1.00  0.40 
 6155   1.79   5.16  3.17  0.00   95   98  1.00  0.40 
 6156   1.86   5.16  3.06  0.00   97  113  1.00  0.40 
 6157   1.81   5.16  3.22  0.00   99   87  1.00  0.40 
 6158   1.83   5.16  3.17  0.00  110  104  1.00  0.40 
 6159   1.84   5.16  3.15  0.00   98  106  1.00  0.40 
 6160   1.86   5.16  3.05  0.00   92  105  1.00  0.40 
 6161   1.95   5.16  2.86  0.00   96  107  1.00  0.40 
 6162   1.91   5.15  2.83  0.01   96  101  1.00  0.40 
 6163   1.94   5.15  2.81  0.01  112  102  1.00  0.40 
 6164   1.90   5.15  2.91  0.01  103   93  1.00  0.40 
 6165   1.89   5.16  2.92  0.00   89   83  1.00  0.40 
 6166   1.87   5.16  2.93  0.00   97   97  1.00  0.40 
 6167   1.83   5.16  2.99  0.00   99  105  1.00  0.40 
 6168   1.86   5.16  2.96  0.00  115   93  1.00  0.40 
 6169   1.86   5.16  2.98  0.00  103   95  1.00  0.40 
 6170   1.94   5.17  2.80  0.01   96  106  1.00  0.40 
 6171   1.94   5.16  2.76  0.00  101  104  1.00  0.40 
 6172   1.93   5.16  2.77  0.00   95  102  1.00  0.40 
 6173   1.91   5.16  2.78  0.00   84   94  1.00  0.40 
 6174   1.94   5.16  2.71  0.00   92  108  1.00  0.40 
 6175   1.96   5.16  2.69  0.00   98  100  1.00  0.40 
 6176   1.97   5.16  2.67  0.00   97   98  1.00  0.40 
 6177  -0.03   5.16  0.16  0.00  101   97  1.00  0.40 
 6178  -0.04   5.16  0.17  0.00   92   95  1.00  0.40 
 6179  -0.04   5.16  0.17  0.00   96  112  1.00  0.40 
 6180  -0.04   5.16  0.19  0.00   99  115  1.00  0.40 
 6181  -0.04   5.16  0.21  0.00   97   99  1.00  0.40 
 6182  -0.05   5.16  0.22  0.00   88   99  1.00  0.40 
 6183  -0.04   5.16  0.19  0.00  102  110  1.00  0.40 
 6184  -0.04   5.16  0.15  0.00   94  102  1.00  0.40 
 6185  -0.04   5.16  0.16  0.00  103  104  1.00  0.40 
 6186  -0.02   5.16  0.16  0.00  109  101  1.00  0.40 
 6187  -0.02   5.17  0.10  0.01  102  104  1.00  0.40 
 6188  -0.01   5.17  0.09  0.01  101  102  1.00  0.40 
 6189  -0.00   5.17  0.04  0.03   94  101  1.00  0.40 
 6190  -0.01   5.17  0.03  0.02  117  102  1.00  0.40 
 6191  -0.01   5.17  0.03  0.01   92   91  1.00  0.40 
 6192  -0.01   5.17  0.03  0.01   87   93  1.00  0.40 
 6193  -0.01   5.17  0.02  0.01   94   92  1.00  0.40 
 6194  -0.00   5.17  0.05  0.02   99   98  1.00  0.40 
 6195  -0.01   5.17  0.02  0.05   99   93  1.00  0.40 
 6196  -0.02   5.18  0.04  0.06   92  103  1.00  0.40 
 6197  -0.03   5.18  0.04  0.06  110   93  1.00  0.40 
 6198  -0.04   5.18  0.04  0.08   95  117  1.00  0.40 
 6199  -0.03   5.19  0.02  0.12   86   88  1.00  0.40 
 6200  -0.03   5.19  0.03  0.13   99   88  1.00  0.40 
 6201  -0.04   5.18  0.04  0.16   97  111  1.00  0.40 
 6202  -0.07   5.19  0.08  0.12   92  102  1.00  0.40 
 6203  -0.06   5.19  0.06  0.11  106  107  1.00  0.40 
 6204  -0.08   5.19  0.08  0.12   92  105  1.00  0.40 
 6205  -0.08   5.18  0.09  0.06  104   85  1.00  0.40 
 6206  -0.12   5.17  0.13  0.03  107  100  1.00  0.40 
 6207  -0.15   5.17  0.19  0.03  100  102  1.00  0.40 
 6208  -0.06   5.17  0.17  0.03  107   96  1.00  0.40 
 6209  -0.10   5.17  0.18  0.04   83  109  1.00  0.40 
 6210  -0.14   5.17  0.23  0.02  104   85  1.00  0.40 
 6211  -0.16   5.17  0.28  0.01  103  111  1.00  0.40 
 6212  -0.19   5.16  0.26  0.00   92   93  1.00  0.40 
 6213  -0.18   5.16  0.26  0.00   93   95  1.00  0.40 
 6214  -0.12   5.16  0.22  0.00   99  101  1.00  0.40 
 6215  -0.12   5.16  0.21  0.00   99  102  1.00  0.40 
 6216  -0.13   5.16  0.16  0.00  103  105  1.00  0.40 
 6217  -0.07   5.16  0.09  0.00   91   92  1.00  0.40 
 6218  -0.08   5.16  0.09  0.01  108  103  1.00  0.40 
 6219  -0.09   5.18  0.12  0.02  120   99  1.00  0.40 
 6220  -0.06   5.23  0.15  0.04  110   99  1.00  0.40 
 6221  -0.03   5.22  0.16  0.04  111  103  1.00  0.40 
 6222  -0.03   5.21  0.17  0.04   95   84  1.00  0.40 
 6223  -0.01   5.25  0.17  0.06   93   91  1.00  0.40 
 6224   0.01   5.19  0.16  0.06   94   98  1.00  0.40 
 6225   0.01   5.20  0.22  0.04  106   99  1.00  0.40 
 6226  -0.01   5.18  0.24  0.02   88  107  1.00  0.40 
 6227  -0.04   5.19  0.23  0.01  105  102  1.00  0.40 
 6228  -0.04   5.16  0.13  0.00   93  108  1.00  0.40 
 6229  -0.05   5.16  0.14  0.00  110   93  1.00  0.40 
 6230  -0.00   5.16  0.12  0.00   99   90  1.00  0.40 
 6231   0.00   5.16  0.13  0.00   94   88  1.00  0.40 
 6232   0.03   5.16  0.17  0.00  105   95  1.00  0.40 
 6233   0.04   5.16  0.19  0.00  101  105  1.00  0.40 
 6234   0.06   5.16  0.25  0.00   95  103  1.00  0.40 
 6235   0.09   5.16  0.32  0.00   92   94  1.00  0.40 
 6236   0.14   5.16  0.32  0.00   98  108  1.00  0.40 
 6237   0.08   5.16  0.31  0.00   97  105  1.00  0.40 
 6238   0.07   5.16  0.33  0.00  108   96  1.00  0.40 
 6239   0.07   5.16  0.36  0.00   99  102  1.00  0.40 
 6240   0.09   5.16  0.42  0.00  112   95  1.00  0.40 
 6241   0.08   5.16  0.45  0.00   90   96  1.00  0.40 
 6242   0.08   5.16  0.42  0.00  112   93  1.00  0.40 
 6243   0.08   5.16  0.46  0.00   87  103  1.00  0.40 
 6244   0.06   5.16  0.44  0.00  102   95  1.00  0.40 
 6245   0.12   5.16  0.45  0.00  112  101  1.00  0.40 
 6246   0.11   5.16  0.44  0.00   93  104  1.00  0.40 
 6247   0.08   5.16  0.41  0.01  101  102  1.00  0.40 
 6248   0.12   5.16  0.45  0.00  103   98  1.00  0.40 
 6249   0.08   5.16  0.48  0.00   96  104  1.00  0.40 
 6250   0.10   5.18  0.54  0.01  105   93  1.00  0.40 
 6251   0.09   5.18  0.57  0.02  105  112  1.00  0.40 
 6252   0.20   5.19  0.53  0.02  110   95  1.00  0.40 
 6253   0.25   5.20  0.59  0.03  111   95  1.00  0.40 
 6254   0.29   5.20  0.60  0.03   92   90  1.00  0.40 
 6255   0.37   5.20  0.60  0.03   94   98  1.00  0.40 
 6256   0.36   5.21  0.61  0.06   92   98  1.00  0.40 
 6257   0.29   5.22  0.51  0.05  108   95  1.00  0.40 
 6258   0.36   5.20  0.58  0.03  108   86  1.00  0.40 
 6259   0.34   5.19  0.61  0.03  100  111  1.00  0.40 
 6260   0.33   5.17  0.61  0.01  104  104  1.00  0.40 
 6261   0.30   5.18  0.55  0.03  111   91  1.00  0.40 
 6262   0.33   5.17  0.54  0.01  104   97  1.00  0.40 
 6263   0.30   5.17  0.53  0.01   92  110  1.00  0.40 
 6264   0.27   5.17  0.58  0.01   92  101  1.00  0.40 
 6265   0.19   5.16  0.51  0.00  108  111  1.00  0.40 
 6266   0.20   5.16  0.46  0.00  109  105  1.00  0.40 
 6267   0.12   5.16  0.49  0.00   94   95  1.00  0.40 
 6268   0.10   5.16  0.47  0.00  101  100  1.00  0.40 
 6269   0.26   5.16  0.48  0.00   93   86  1.00  0.40 
 6270   0.29   5.16  0.49  0.00   95  101  1.00  0.40 
 6271   0.35   5.16  0.49  0.00  100   85  1.00  0.40 
 6272   0.35   5.16  0.54  0.00  103  110  1.00  0.40 
 6273   0.29   5.16  0.55  0.00  110  105  1.00  0.40 
 6274   0.33   5.16  0.54  0.00  114  104  1.00  0.40 
 6275   0.30   5.16  0.50  0.00   95   96  1.00  0.40 
 6276   0.25   5.16  0.45  0.00  107  114  1.00  0.40 
 6277   0.26   5.16  0.42  0.00  111   99  1.00  0.40 
 6278   0.34   5.16  0.40  0.00  100   98  1.00  0.40 
 6279   0.33   5.16  0.37  0.00  101  102  1.00  0.40 
 6280   0.31   5.16  0.40  0.00  108  100  1.00  0.40 
 6281   0.35   5.16  0.45  0.00   92  107  1.00  0.40 
 6282   0.35   5.16  0.49  0.00  107   96  1.00  0.40 
 6283   0.20   5.16  0.43  0.00   89  101  1.00  0.40 
 6284   0.31   5.16  0.50  0.00   94  105  1.00  0.40 
 6285   0.31   5.16  0.56  0.00  105   90  1.00  0.40 
 6286   0.39   5.16  0.63  0.00  103   98  1.00  0.40 
 6287   0.47   5.16  0.62  0.00  117  100  1.00  0.40 
 6288   0.45   5.16  0.56  0.01  104  106  1.00  0.40 
 6289   0.42   5.16  0.55  0.01  106  105  1.00  0.40 
