// Initial random seed:
1616105908309

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5123  -0.02   0.36  0.09  0.62  121   97  1.00  0.40 
 5124  -0.04   0.36  0.13  0.65  103  106  1.00  0.40 
 5125  -0.03   0.36  0.11  0.54  110  100  1.00  0.40 
 5126  -0.02   0.36  0.15  0.63  110  107  1.00  0.40 
 5127  -0.04   0.36  0.21  0.60   94   96  1.00  0.40 
 5128  -0.04   0.36  0.29  0.62  108  106  1.00  0.40 
 5129  -0.08   0.36  0.27  0.60  106  105  1.00  0.40 
 5130  -0.10   0.36  0.28  0.64  107   97  1.00  0.40 
 5131  -0.16   0.35  0.33  0.76   97   95  1.00  0.40 
 5132  -0.23   0.35  0.43  0.78  101  102  1.00  0.40 
 5133  -0.28   0.35  0.50  0.80  106  105  1.00  0.40 
 5134  -0.33   0.35  0.62  0.80  104  104  1.00  0.40 
 5135  -0.40   0.35  0.64  0.79   98  109  1.00  0.40 
 5136  -0.46   0.35  0.77  0.78   98  100  1.00  0.40 
 5137  -0.56   0.35  0.91  0.75   93  109  1.00  0.40 
 5138  -0.59   0.35  0.95  0.74   90   99  1.00  0.40 
 5139  -0.61   0.35  1.06  0.81   95   91  1.00  0.40 
 5140  -0.68   0.35  1.06  0.81  117  102  1.00  0.40 
 5141  -0.81   0.34  1.05  0.91  126   91  1.00  0.40 
 5142  -0.83   0.34  1.08  0.95  117  100  1.00  0.40 
 5143  -1.00   0.32  1.13  0.99  103   95  1.00  0.40 
 5144  -1.09   0.32  1.10  0.99  103   98  1.00  0.40 
 5145  -1.29   0.31  0.94  1.00  103  105  1.00  0.40 
 5146  -1.35   0.29  0.89  1.04  105  109  1.00  0.40 
 5147  -1.43   0.31  0.87  1.03  101   87  1.00  0.40 
 5148  -1.46   0.31  0.83  1.04  114   80  1.00  0.40 
 5149  -1.47   0.31  0.80  1.02   96   92  1.00  0.40 
 5150  -1.50   0.30  0.86  1.03   98  103  1.00  0.40 
 5151  -1.54   0.29  0.90  1.04   92   99  1.00  0.40 
 5152  -1.60   0.26  0.90  1.07  100  106  1.00  0.40 
 5153  -1.66   0.25  0.85  1.08   97   91  1.00  0.40 
 5154  -1.69   0.25  0.86  1.07   95  106  1.00  0.40 
 5155  -1.77   0.26  0.80  1.02   84  104  1.00  0.40 
 5156  -1.81   0.28  0.81  1.03   86   86  1.00  0.40 
 5157  -0.51   0.27  0.38  1.05   94  109  1.00  0.40 
 5158  -0.65   0.25  0.46  1.06  103  108  1.00  0.40 
 5159  -0.65   0.22  0.50  1.10   94  105  1.00  0.40 
 5160  -0.86   0.20  0.62  1.13  113  101  1.00  0.40 
 5161  -0.88   0.13  0.63  1.20  103  111  1.00  0.40 
 5162  -0.97   0.13  0.73  1.20   95   96  1.00  0.40 
 5163  -0.99   0.11  0.78  1.23   96  101  1.00  0.40 
 5164  -1.03   0.04  0.80  1.29   96   94  1.00  0.40 
 5165  -1.09   0.01  0.85  1.32  103   96  1.00  0.40 
 5166  -1.10  -0.02  0.89  1.36  108  101  1.00  0.40 
 5167  -1.13  -0.12  0.96  1.45  100   89  1.00  0.40 
 5168  -1.10  -0.21  1.03  1.50   90  115  1.00  0.40 
 5169  -0.94  -0.28  1.07  1.51   99  115  1.00  0.40 
 5170  -0.85  -0.44  1.11  1.49   93   98  1.00  0.40 
 5171  -0.73  -0.60  1.13  1.45  113  104  1.00  0.40 
 5172  -0.70  -0.61  1.14  1.46  110   95  1.00  0.40 
 5173  -0.82  -0.66  1.10  1.41   98  101  1.00  0.40 
 5174  -0.76  -0.75  1.12  1.36   94  113  1.00  0.40 
 5175  -0.48  -0.82  1.18  1.26   94  106  1.00  0.40 
 5176  -0.14  -0.94  1.23  1.04  101  112  1.00  0.40 
 5177   0.22  -1.07  1.26  0.80   95  104  1.00  0.40 
 5178   0.70  -1.11  1.27  0.67   96  100  1.00  0.40 
 5179   0.86  -1.06  1.30  0.79  100   98  1.00  0.40 
 5180   1.00  -1.07  1.24  0.76  105  103  1.00  0.40 
 5181   1.15  -1.10  1.23  0.68   98   92  1.00  0.40 
 5182   1.30  -1.09  1.21  0.70  119  101  1.00  0.40 
 5183   1.53  -1.11  1.19  0.57   88   93  1.00  0.40 
 5184   1.56  -1.17  1.13  0.55   86  104  1.00  0.40 
 5185   1.63  -1.12  1.14  0.59   93   99  1.00  0.40 
 5186   1.79  -1.09  1.13  0.60  114   97  1.00  0.40 
 5187   1.87  -1.10  1.11  0.67  101  103  1.00  0.40 
 5188   1.83  -1.12  1.08  0.56  105   91  1.00  0.40 
 5189   1.91  -1.11  1.07  0.65   97   94  1.00  0.40 
 5190   1.86  -1.07  1.10  0.72  100  102  1.00  0.40 
 5191   1.83  -1.05  1.09  0.75   93  102  1.00  0.40 
 5192   1.91  -1.03  1.08  0.82  105   95  1.00  0.40 
 5193   1.99  -1.01  1.04  0.84   97  108  1.00  0.40 
 5194  -0.02  -0.94  0.05  0.96   91   95  1.00  0.40 
 5195  -0.01  -0.88  0.06  1.13   97   95  1.00  0.40 
 5196  -0.00  -0.79  0.04  1.27  102   98  1.00  0.40 
 5197   0.00  -0.75  0.05  1.31  113   98  1.00  0.40 
 5198   0.01  -0.66  0.07  1.41   98  103  1.00  0.40 
 5199   0.01  -0.63  0.08  1.45   95  101  1.00  0.40 
 5200   0.03  -0.52  0.11  1.53   86   94  1.00  0.40 
 5201   0.03  -0.44  0.12  1.53  106   98  1.00  0.40 
 5202   0.00  -0.35  0.10  1.63  102  114  1.00  0.40 
 5203   0.02  -0.20  0.13  1.68  103   99  1.00  0.40 
 5204   0.05  -0.23  0.13  1.64  104  110  1.00  0.40 
 5205   0.05  -0.25  0.13  1.66  104   99  1.00  0.40 
 5206   0.04  -0.30  0.09  1.62   90   96  1.00  0.40 
 5207   0.08  -0.22  0.14  1.60  100   99  1.00  0.40 
 5208  -0.11  -0.18  0.15  1.56   93   96  1.00  0.40 
 5209  -0.11  -0.21  0.19  1.56  104  101  1.00  0.40 
 5210  -0.20  -0.19  0.22  1.57   91  118  1.00  0.40 
 5211  -0.25  -0.19  0.31  1.57   99  120  1.00  0.40 
 5212  -0.44  -0.17  0.37  1.54   98   99  1.00  0.40 
 5213  -0.41  -0.13  0.47  1.51  108  104  1.00  0.40 
 5214  -0.44  -0.14  0.51  1.52  100  102  1.00  0.40 
 5215  -0.57  -0.17  0.53  1.50  107  107  1.00  0.40 
 5216  -0.39  -0.22  0.56  1.60   81   90  1.00  0.40 
 5217  -0.38  -0.24  0.60  1.54  109  102  1.00  0.40 
 5218  -0.18  -0.27  0.61  1.55  104  100  1.00  0.40 
 5219   0.02  -0.25  0.63  1.59   93  111  1.00  0.40 
 5220   0.24  -0.25  0.68  1.55  100   85  1.00  0.40 
 5221   0.33  -0.39  0.70  1.56  111  102  1.00  0.40 
 5222   0.47  -0.37  0.71  1.59   99  106  1.00  0.40 
 5223   0.88  -0.38  0.72  1.63   98  106  1.00  0.40 
 5224   0.95  -0.42  0.75  1.61  107  107  1.00  0.40 
 5225   1.36  -0.39  0.74  1.59   92   98  1.00  0.40 
 5226   1.52  -0.41  0.76  1.59   94  109  1.00  0.40 
 5227   1.68  -0.43  0.77  1.53  100  106  1.00  0.40 
 5228   1.83  -0.45  0.74  1.54   88  107  1.00  0.40 
 5229   1.72  -0.47  0.72  1.57   89  107  1.00  0.40 
 5230   1.81  -0.36  0.70  1.61  102   95  1.00  0.40 
 5231   1.75  -0.36  0.70  1.61  101   97  1.00  0.40 
 5232   2.01  -0.45  0.62  1.50   95   99  1.00  0.40 
 5233   1.97  -0.51  0.64  1.50   89   95  1.00  0.40 
 5234   2.08  -0.48  0.65  1.39   98   92  1.00  0.40 
 5235   2.22  -0.56  0.63  1.41  102  100  1.00  0.40 
 5236   2.23  -0.48  0.61  1.48  100   91  1.00  0.40 
 5237   2.36  -0.42  0.55  1.44   94  109  1.00  0.40 
 5238   2.33  -0.37  0.57  1.42  108   94  1.00  0.40 
 5239   2.36  -0.38  0.54  1.47  101  103  1.00  0.40 
 5240   2.34  -0.42  0.55  1.43  122  108  1.00  0.40 
 5241   2.41  -0.40  0.52  1.45   92   84  1.00  0.40 
 5242   2.46  -0.36  0.51  1.45  107   99  1.00  0.40 
 5243   2.46  -0.36  0.52  1.41  109  110  1.00  0.40 
 5244   0.00  -0.33  0.01  1.32  108  102  1.00  0.40 
 5245  -0.00  -0.30  0.03  1.19  108   82  1.00  0.40 
 5246   0.00  -0.24  0.01  1.16  102  102  1.00  0.40 
 5247   0.02  -0.23  0.02  1.19   93  104  1.00  0.40 
 5248   0.00  -0.25  0.01  1.17   95  110  1.00  0.40 
 5249   0.00  -0.24  0.00  1.22  116  103  1.00  0.40 
 5250   0.01  -0.19  0.01  1.18  101   93  1.00  0.40 
 5251   0.02  -0.16  0.03  1.15  103  105  1.00  0.40 
 5252   0.05  -0.17  0.05  1.20  106   98  1.00  0.40 
 5253   0.02  -0.12  0.04  1.19  106  100  1.00  0.40 
 5254   0.04  -0.13  0.06  1.24  104  109  1.00  0.40 
 5255   0.02  -0.17  0.05  1.30  105  112  1.00  0.40 
 5256   0.02  -0.16  0.08  1.22  100  111  1.00  0.40 
 5257   0.02  -0.15  0.11  1.17  102  107  1.00  0.40 
 5258   0.05  -0.10  0.12  1.02   98  104  1.00  0.40 
 5259   0.09  -0.08  0.11  1.10   86   95  1.00  0.40 
 5260   0.13  -0.09  0.15  1.25  106   95  1.00  0.40 
 5261   0.12  -0.03  0.16  1.17  107   94  1.00  0.40 
 5262   0.14  -0.01  0.20  1.19  102   88  1.00  0.40 
 5263   0.16  -0.01  0.23  1.20  106   96  1.00  0.40 
 5264   0.27  -0.03  0.30  1.19  112   94  1.00  0.40 
 5265   0.35   0.03  0.39  1.23  117  104  1.00  0.40 
 5266   0.36   0.05  0.49  1.25  107  106  1.00  0.40 
 5267   0.37   0.06  0.55  1.21  107  115  1.00  0.40 
 5268   0.49   0.05  0.66  1.27  112   99  1.00  0.40 
 5269   0.62   0.08  0.72  1.28  100  104  1.00  0.40 
 5270   0.60   0.13  0.75  1.23  100   86  1.00  0.40 
 5271   0.67   0.17  0.86  1.23  107  102  1.00  0.40 
 5272   0.65   0.15  0.90  1.21  110  104  1.00  0.40 
 5273   0.69   0.18  0.92  1.18  108   98  1.00  0.40 
 5274   0.62   0.19  0.92  1.24  106  101  1.00  0.40 
 5275   0.61   0.20  1.03  1.21   84   98  1.00  0.40 
 5276   0.67   0.17  1.09  1.13  108  103  1.00  0.40 
 5277   0.57   0.18  1.15  1.14   94  114  1.00  0.40 
 5278   0.57   0.19  1.20  1.30   96   97  1.00  0.40 
 5279   0.29   0.20  1.19  1.18  101  105  1.00  0.40 
 5280   0.33   0.20  1.20  1.25  103   86  1.00  0.40 
 5281   0.42   0.20  1.23  1.19   91  101  1.00  0.40 
 5282   0.01   0.20  1.23  1.14  115  106  1.00  0.40 
 5283  -0.44   0.22  1.17  1.20   93  105  1.00  0.40 
 5284  -0.54   0.23  1.16  1.26   99  112  1.00  0.40 
 5285  -0.49   0.25  1.18  1.28  108   98  1.00  0.40 
 5286  -0.37   0.29  1.23  1.43   96  103  1.00  0.40 
 5287  -0.61   0.33  1.24  1.51  103  104  1.00  0.40 
 5288  -1.11   0.31  1.16  1.53   92   99  1.00  0.40 
 5289  -1.24   0.28  1.16  1.44   91  112  1.00  0.40 
 5290  -1.15   0.26  1.21  1.47  110   89  1.00  0.40 
 5291  -1.00   0.28  1.34  1.58   99  102  1.00  0.40 
 5292  -0.96   0.29  1.34  1.63  104  102  1.00  0.40 
 5293  -1.15   0.29  1.34  1.62   87  102  1.00  0.40 
 5294  -1.28   0.29  1.31  1.57   95   97  1.00  0.40 
 5295  -1.38   0.35  1.34  1.57   91   92  1.00  0.40 
 5296  -1.48   0.35  1.35  1.48   96  101  1.00  0.40 
 5297  -1.52   0.35  1.30  1.49   88  101  1.00  0.40 
 5298  -1.50   0.35  1.25  1.44   91   98  1.00  0.40 
 5299  -1.73   0.37  1.12  1.44  106   95  1.00  0.40 
 5300  -1.76   0.38  0.99  1.45  105  101  1.00  0.40 
 5301  -1.85   0.36  0.94  1.42   96  100  1.00  0.40 
 5302  -1.93   0.40  0.87  1.33  103   98  1.00  0.40 
 5303  -1.85   0.45  0.90  1.28   97   98  1.00  0.40 
 5304  -1.79   0.51  0.92  1.28   86  102  1.00  0.40 
 5305  -1.92   0.44  0.80  1.20   91  106  1.00  0.40 
 5306  -1.71   0.48  0.93  1.16   84  108  1.00  0.40 
 5307  -1.67   0.43  0.94  1.14  100   97  1.00  0.40 
 5308  -1.61   0.44  1.01  1.26  104   99  1.00  0.40 
 5309  -1.71   0.46  0.98  1.27  100  112  1.00  0.40 
 5310  -1.96   0.39  0.89  1.34   97   86  1.00  0.40 
 5311  -2.10   0.42  0.83  1.35  103   83  1.00  0.40 
 5312  -2.13   0.43  0.82  1.28  105   94  1.00  0.40 
 5313  -2.14   0.47  0.79  1.29   95  107  1.00  0.40 
 5314  -2.12   0.47  0.80  1.42   99   95  1.00  0.40 
 5315  -2.13   0.45  0.76  1.42   89   95  1.00  0.40 
 5316  -2.00   0.38  0.84  1.47  105  104  1.00  0.40 
 5317  -2.11   0.35  0.80  1.51   95  104  1.00  0.40 
 5318  -2.09   0.42  0.80  1.51   94   99  1.00  0.40 
 5319  -2.23   0.44  0.81  1.53  111  105  1.00  0.40 
 5320  -2.24   0.41  0.86  1.57  107  101  1.00  0.40 
 5321  -2.22   0.44  0.89  1.46   92  100  1.00  0.40 
 5322  -2.17   0.54  0.92  1.50  103  100  1.00  0.40 
 5323  -2.20   0.55  0.88  1.45   96   98  1.00  0.40 
 5324  -2.12   0.58  0.93  1.49   98  102  1.00  0.40 
 5325  -2.08   0.62  0.91  1.59  110  100  1.00  0.40 
 5326  -2.17   0.66  0.93  1.61   98  101  1.00  0.40 
 5327  -2.19   0.60  0.92  1.68   99  106  1.00  0.40 
 5328  -2.34   0.70  0.88  1.75  102   92  1.00  0.40 
 5329  -2.28   0.75  0.93  1.73   95   98  1.00  0.40 
 5330  -2.30   0.71  0.86  1.65  105   97  1.00  0.40 
 5331  -2.35   0.74  0.81  1.72  108  114  1.00  0.40 
 5332  -2.32   0.76  0.82  1.79  108  101  1.00  0.40 
 5333  -2.33   0.62  0.88  1.76  100  101  1.00  0.40 
 5334  -2.28   0.61  0.92  1.64  107  105  1.00  0.40 
 5335  -2.34   0.65  0.93  1.76   99   95  1.00  0.40 
 5336  -2.30   0.70  0.98  1.76  101  100  1.00  0.40 
 5337  -2.29   0.83  1.08  1.79   99   97  1.00  0.40 
 5338  -2.27   0.83  1.14  1.77   97  120  1.00  0.40 
 5339  -2.14   0.84  1.15  1.72  112   95  1.00  0.40 
 5340  -2.24   0.62  1.20  1.78   95   95  1.00  0.40 
 5341  -2.22   0.63  1.13  1.71   91   97  1.00  0.40 
 5342  -2.12   0.62  1.01  1.56  119  108  1.00  0.40 
 5343  -2.21   0.64  0.86  1.59   89  109  1.00  0.40 
 5344  -2.11   0.61  0.88  1.54  104   96  1.00  0.40 
 5345  -2.23   0.49  0.89  1.56   95   88  1.00  0.40 
 5346  -2.23   0.47  0.82  1.54   92   98  1.00  0.40 
 5347  -2.24   0.33  0.91  1.49   97  112  1.00  0.40 
 5348  -2.16   0.26  0.84  1.42   94   90  1.00  0.40 
 5349  -2.28   0.24  0.76  1.31   82   97  1.00  0.40 
 5350  -2.26   0.14  0.79  1.16   86   97  1.00  0.40 
 5351  -2.25   0.17  0.81  1.10  101  110  1.00  0.40 
 5352  -2.27   0.27  0.76  1.11  114   85  1.00  0.40 
 5353  -2.31   0.09  0.73  1.03   98   93  1.00  0.40 
 5354  -2.40   0.03  0.74  0.94   91  101  1.00  0.40 
 5355  -2.46  -0.06  0.79  0.84   98   99  1.00  0.40 
 5356  -2.46  -0.12  0.77  0.77   96   98  1.00  0.40 
 5357  -2.55  -0.13  0.78  0.88  108  104  1.00  0.40 
 5358  -0.36  -0.15  0.38  0.78   95   96  1.00  0.40 
 5359  -0.52  -0.15  0.43  0.60  100   94  1.00  0.40 
 5360  -0.66  -0.18  0.49  0.62  109  107  1.00  0.40 
 5361  -0.75  -0.19  0.48  0.57   90  103  1.00  0.40 
 5362  -0.93  -0.22  0.55  0.53   93  101  1.00  0.40 
 5363  -1.02  -0.20  0.57  0.55  101   98  1.00  0.40 
 5364  -1.04  -0.24  0.58  0.52  103   97  1.00  0.40 
 5365  -1.13  -0.24  0.52  0.51   92   98  1.00  0.40 
 5366  -1.23  -0.27  0.57  0.49  104   95  1.00  0.40 
 5367  -1.21  -0.29  0.60  0.50   97   98  1.00  0.40 
 5368  -1.28  -0.31  0.65  0.48   99  100  1.00  0.40 
 5369  -1.39  -0.30  0.70  0.55   95  106  1.00  0.40 
 5370  -1.35  -0.29  0.66  0.62  104   99  1.00  0.40 
 5371  -1.43  -0.27  0.70  0.59   99   89  1.00  0.40 
 5372  -1.43  -0.29  0.68  0.52  101   98  1.00  0.40 
 5373  -1.49  -0.27  0.75  0.58   97   93  1.00  0.40 
 5374  -1.49  -0.27  0.77  0.57   95   99  1.00  0.40 
 5375  -1.51  -0.30  0.78  0.51   95  105  1.00  0.40 
 5376  -1.59  -0.33  0.92  0.51   93  104  1.00  0.40 
 5377  -0.15  -0.32  0.44  0.55   99   98  1.00  0.40 
 5378  -0.17  -0.31  0.42  0.54  118   90  1.00  0.40 
 5379  -0.13  -0.33  0.37  0.48  109   95  1.00  0.40 
 5380  -0.16  -0.34  0.39  0.48   93  101  1.00  0.40 
 5381  -0.17  -0.35  0.38  0.45  106   94  1.00  0.40 
 5382  -0.16  -0.34  0.32  0.50  109   99  1.00  0.40 
 5383  -0.18  -0.34  0.33  0.50   99   88  1.00  0.40 
 5384  -0.20  -0.37  0.36  0.44   95  107  1.00  0.40 
 5385  -0.23  -0.35  0.39  0.45   95   92  1.00  0.40 
 5386  -0.27  -0.37  0.46  0.48   89   92  1.00  0.40 
 5387  -0.28  -0.36  0.50  0.52   97  102  1.00  0.40 
 5388  -0.29  -0.38  0.49  0.46  102  100  1.00  0.40 
 5389  -0.28  -0.36  0.45  0.52   89   96  1.00  0.40 
 5390  -0.35  -0.36  0.51  0.55   95  101  1.00  0.40 
 5391  -0.39  -0.36  0.55  0.56  106   92  1.00  0.40 
 5392  -0.40  -0.38  0.61  0.48   89  106  1.00  0.40 
 5393  -0.44  -0.39  0.58  0.40  109  105  1.00  0.40 
 5394  -0.47  -0.42  0.55  0.36  119  106  1.00  0.40 
 5395  -0.46  -0.41  0.62  0.34   97  105  1.00  0.40 
 5396  -0.47  -0.41  0.59  0.31   88   94  1.00  0.40 
 5397  -0.44  -0.39  0.61  0.35  105   92  1.00  0.40 
 5398  -0.48  -0.40  0.64  0.39  100  100  1.00  0.40 
 5399  -0.48  -0.40  0.55  0.30  101  100  1.00  0.40 
 5400  -0.55  -0.42  0.60  0.27  105   99  1.00  0.40 
 5401  -0.53  -0.39  0.63  0.35  108  101  1.00  0.40 
 5402  -0.57  -0.39  0.68  0.32   90   90  1.00  0.40 
 5403  -0.60  -0.40  0.75  0.31  107   99  1.00  0.40 
 5404  -0.71  -0.42  0.91  0.30  101  106  1.00  0.40 
 5405  -0.81  -0.41  0.99  0.34   99  104  1.00  0.40 
 5406  -0.97  -0.40  1.17  0.33   85   99  1.00  0.40 
 5407  -1.13  -0.39  1.23  0.35  104  103  1.00  0.40 
 5408  -1.14  -0.41  1.14  0.34   93  104  1.00  0.40 
 5409  -1.33  -0.40  1.18  0.36  114   96  1.00  0.40 
 5410  -1.29  -0.43  1.27  0.27   98   92  1.00  0.40 
 5411  -1.51  -0.42  1.33  0.27   89   92  1.00  0.40 
 5412  -1.76  -0.42  1.37  0.24  106  105  1.00  0.40 
 5413  -1.83  -0.42  1.40  0.24   90   89  1.00  0.40 
 5414  -1.87  -0.42  1.49  0.23  113  112  1.00  0.40 
 5415  -2.12  -0.43  1.49  0.22  112  108  1.00  0.40 
 5416  -2.20  -0.41  1.51  0.25   93  108  1.00  0.40 
 5417  -2.37  -0.42  1.53  0.23   98   98  1.00  0.40 
 5418  -2.46  -0.42  1.49  0.26   89  104  1.00  0.40 
 5419  -2.63  -0.42  1.50  0.24  113  108  1.00  0.40 
 5420  -2.60  -0.40  1.50  0.29  110   93  1.00  0.40 
 5421  -2.63  -0.38  1.48  0.31   96  108  1.00  0.40 
 5422  -2.77  -0.39  1.55  0.31  100   88  1.00  0.40 
 5423  -2.79  -0.40  1.54  0.31   93  110  1.00  0.40 
 5424  -2.85  -0.44  1.55  0.28  103  113  1.00  0.40 
 5425  -2.85  -0.43  1.54  0.25  105   89  1.00  0.40 
 5426  -0.81  -0.44  0.54  0.29   88  105  1.00  0.40 
 5427  -0.82  -0.45  0.53  0.28  113   99  1.00  0.40 
 5428  -0.86  -0.45  0.55  0.20   90  100  1.00  0.40 
 5429  -0.77  -0.45  0.59  0.22   97   95  1.00  0.40 
 5430  -0.73  -0.46  0.65  0.18   91  102  1.00  0.40 
 5431  -0.69  -0.50  0.67  0.18   95  112  1.00  0.40 
 5432  -0.59  -0.48  0.79  0.18   91   96  1.00  0.40 
 5433  -0.48  -0.47  0.91  0.16   90   92  1.00  0.40 
 5434  -0.44  -0.49  0.93  0.12   97   98  1.00  0.40 
 5435  -0.35  -0.49  1.03  0.12   98   97  1.00  0.40 
 5436  -0.25  -0.49  1.15  0.16  111   99  1.00  0.40 
 5437  -0.11  -0.49  1.28  0.19   97  100  1.00  0.40 
 5438  -0.05  -0.46  1.32  0.18   98  105  1.00  0.40 
 5439   0.00  -0.45  1.32  0.17  107   93  1.00  0.40 
 5440  -0.03  -0.45  1.36  0.17   87   99  1.00  0.40 
 5441   0.01  -0.46  1.39  0.16  102   99  1.00  0.40 
 5442   0.20  -0.44  1.43  0.19   93   91  1.00  0.40 
 5443   1.71  -0.43  1.02  0.21   93  102  1.00  0.40 
 5444   1.90  -0.45  1.04  0.18  105  108  1.00  0.40 
 5445   2.02  -0.46  1.05  0.14   91   97  1.00  0.40 
 5446   2.17  -0.45  1.08  0.18   95   95  1.00  0.40 
 5447   2.24  -0.45  1.10  0.18   91  105  1.00  0.40 
 5448   2.27  -0.42  1.10  0.23   97   90  1.00  0.40 
 5449   2.28  -0.41  1.03  0.26   94   90  1.00  0.40 
 5450   2.31  -0.40  1.04  0.28  100  100  1.00  0.40 
 5451   2.40  -0.40  1.02  0.28  105  100  1.00  0.40 
 5452   2.41  -0.38  1.03  0.31   85   88  1.00  0.40 
 5453   2.46  -0.37  1.01  0.33   97  103  1.00  0.40 
 5454   0.61  -0.35  0.53  0.37   97   93  1.00  0.40 
 5455   0.62  -0.31  0.55  0.42   97  102  1.00  0.40 
 5456   0.59  -0.28  0.55  0.45  107  100  1.00  0.40 
 5457   0.60  -0.24  0.59  0.47   97   98  1.00  0.40 
 5458   0.60  -0.21  0.61  0.49   91   96  1.00  0.40 
 5459   0.61  -0.21  0.61  0.49   92   97  1.00  0.40 
 5460   0.62  -0.22  0.61  0.49  122  103  1.00  0.40 
 5461   0.01  -0.25  0.11  0.47  100  115  1.00  0.40 
 5462   0.01  -0.23  0.13  0.48  113   98  1.00  0.40 
 5463   0.00  -0.22  0.13  0.49   97   98  1.00  0.40 
 5464  -0.06  -0.22  0.14  0.50   99  105  1.00  0.40 
 5465  -0.04  -0.18  0.13  0.51  106  103  1.00  0.40 
 5466  -0.07  -0.22  0.20  0.50   94  103  1.00  0.40 
 5467  -0.11  -0.25  0.22  0.49  118   93  1.00  0.40 
 5468  -0.20  -0.26  0.24  0.50  100  105  1.00  0.40 
 5469  -0.21  -0.22  0.23  0.50   94  105  1.00  0.40 
 5470  -0.33  -0.21  0.30  0.50  101   95  1.00  0.40 
 5471  -0.23  -0.24  0.36  0.48   98  100  1.00  0.40 
 5472  -0.29  -0.23  0.43  0.48   92   99  1.00  0.40 
 5473  -0.44  -0.21  0.53  0.49  105  108  1.00  0.40 
 5474  -0.50  -0.20  0.61  0.50  113   93  1.00  0.40 
 5475  -0.58  -0.21  0.69  0.50  106   90  1.00  0.40 
 5476  -0.73  -0.24  0.71  0.48  115  105  1.00  0.40 
 5477  -0.90  -0.26  0.72  0.47   90  102  1.00  0.40 
 5478  -1.03  -0.29  0.79  0.45   98  100  1.00  0.40 
 5479  -1.05  -0.30  0.79  0.45   97  100  1.00  0.40 
 5480  -1.08  -0.29  0.80  0.45  102  101  1.00  0.40 
 5481  -1.20  -0.32  0.80  0.42  107  101  1.00  0.40 
 5482  -0.99  -0.36  0.86  0.41  101   99  1.00  0.40 
 5483  -1.11  -0.35  0.85  0.44  101  107  1.00  0.40 
 5484  -1.23  -0.36  0.82  0.41  104  116  1.00  0.40 
 5485  -1.28  -0.40  0.83  0.36  101   98  1.00  0.40 
 5486  -1.19  -0.42  0.83  0.38  100   92  1.00  0.40 
 5487  -1.23  -0.41  0.89  0.41   98  108  1.00  0.40 
 5488  -1.22  -0.46  0.90  0.41  100  110  1.00  0.40 
 5489  -1.04  -0.47  0.97  0.40  105   96  1.00  0.40 
 5490  -0.75  -0.46  1.01  0.37   98   90  1.00  0.40 
 5491  -0.52  -0.48  0.98  0.37   93  105  1.00  0.40 
 5492  -0.42  -0.48  0.99  0.37  107  108  1.00  0.40 
 5493  -0.46  -0.50  1.00  0.36   97  107  1.00  0.40 
 5494  -0.40  -0.51  0.96  0.40   94  103  1.00  0.40 
 5495  -0.39  -0.55  0.98  0.42  100  102  1.00  0.40 
 5496  -0.26  -0.54  1.00  0.46  103  101  1.00  0.40 
 5497  -0.08  -0.57  1.04  0.50   97   97  1.00  0.40 
 5498   0.05  -0.64  1.01  0.53  117   96  1.00  0.40 
 5499   0.25  -0.62  1.07  0.48  100  102  1.00  0.40 
 5500   0.27  -0.61  1.09  0.49  105  106  1.00  0.40 
 5501   0.17  -0.63  1.11  0.54   93  102  1.00  0.40 
 5502   0.18  -0.61  1.17  0.51  106  109  1.00  0.40 
 5503   0.14  -0.66  1.24  0.54   96   97  1.00  0.40 
 5504   0.25  -0.71  1.22  0.54  107   88  1.00  0.40 
 5505   0.48  -0.72  1.17  0.60  107  100  1.00  0.40 
 5506   0.61  -0.74  1.20  0.61  104  105  1.00  0.40 
 5507   0.37  -0.81  1.21  0.65  101  109  1.00  0.40 
 5508   0.52  -0.79  1.25  0.65  103  103  1.00  0.40 
 5509   0.75  -0.80  1.15  0.65  103   98  1.00  0.40 
 5510   0.89  -0.79  1.15  0.58   93   95  1.00  0.40 
 5511   0.44  -0.77  1.19  0.57   91   92  1.00  0.40 
 5512   0.42  -0.73  1.12  0.56   95  104  1.00  0.40 
 5513   0.36  -0.70  1.20  0.53  104  111  1.00  0.40 
 5514   0.40  -0.68  1.22  0.50   86   95  1.00  0.40 
 5515   0.30  -0.67  1.24  0.50  105   89  1.00  0.40 
 5516   0.10  -0.73  1.25  0.54  102   96  1.00  0.40 
 5517   0.08  -0.73  1.24  0.55  101  110  1.00  0.40 
 5518  -0.30  -0.69  1.28  0.55  105   97  1.00  0.40 
 5519  -0.61  -0.70  1.33  0.56  101   98  1.00  0.40 
 5520  -0.71  -0.65  1.35  0.53   91  107  1.00  0.40 
 5521  -0.56  -0.69  1.43  0.52  101   95  1.00  0.40 
 5522  -0.37  -0.70  1.48  0.56  100  109  1.00  0.40 
