gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1837       4.47      -0.15      0.00      0.00       16        9  1.00  0.40 
 1838       4.47      -0.15      0.00      0.00       15       13  1.00  0.40 
 1839       4.47      -0.15      0.00      0.00        7        7  1.00  0.40 
 1840       4.47      -0.15      0.00      0.00        7        7  1.00  0.40 
 1841       4.47      -0.15      0.00      0.00       11       11  1.00  0.40 
 1842       4.47      -0.15      0.00      0.00        8        8  1.00  0.40 
 1843       4.47      -0.15      0.00      0.00       10       10  1.00  0.40 
 1844       4.47      -0.15      0.00      0.00        9        9  1.00  0.40 
 1845       4.57      -0.15      0.22      0.00        8       11  1.00  0.40 
 1846       4.58      -0.15      0.24      0.00        7        7  1.00  0.40 
 1847       4.56      -0.15      0.20      0.00        9       10  1.00  0.40 
 1848       4.58      -0.15      0.24      0.00        7       14  1.00  0.40 
 1849       4.47      -0.15      0.00      0.00        9       11  1.00  0.40 
 1850       4.47      -0.15      0.00      0.00        7       10  1.00  0.40 
 1851       4.47      -0.15      0.00      0.00       10       12  1.00  0.40 
 1852       4.47      -0.15      0.00      0.00       11       13  1.00  0.40 
 1853       4.47      -0.15      0.00      0.00       10       13  1.00  0.40 
 1854       4.47      -0.15      0.00      0.00       11        6  1.00  0.40 
 1855       4.54      -0.15      0.28      0.00        6       10  1.00  0.40 
 1856       4.56      -0.15      0.34      0.00       14       11  1.00  0.40 
 1857       4.56      -0.15      0.32      0.00       10        7  1.00  0.40 
 1858       4.55      -0.15      0.30      0.00       11       12  1.00  0.40 
 1859       4.58      -0.15      0.38      0.00        8        9  1.00  0.40 
 1860       4.54      -0.15      0.26      0.00       13        9  1.00  0.40 
 1861       4.52      -0.15      0.20      0.00        9        9  1.00  0.40 
 1862       4.52      -0.15      0.20      0.00        9        8  1.00  0.40 
 1863       4.51      -0.15      0.15      0.00       12        6  1.00  0.40 
 1864       4.54      -0.15      0.28      0.00       12        7  1.00  0.40 
 1865       4.47      -0.15      0.00      0.00        9       12  1.00  0.40 
 1866       4.47      -0.15      0.00      0.00        9       16  1.00  0.40 
 1867       4.47      -0.15      0.00      0.00       13       10  1.00  0.40 
 1868       4.47      -0.15      0.00      0.00       11       14  1.00  0.40 
 1869       4.47      -0.15      0.00      0.00       10       11  1.00  0.40 
 1870       4.47      -0.15      0.00      0.00       10       11  1.00  0.40 
 1871       4.47      -0.15      0.00      0.00       11        9  1.00  0.40 
 1872       4.47      -0.15      0.00      0.00        6        9  1.00  0.40 
 1873       4.47      -0.15      0.00      0.00        9       11  1.00  0.40 
 1874       4.47      -0.15      0.00      0.00       10       14  1.00  0.40 
 1875       4.47      -0.15      0.00      0.00        8        9  1.00  0.40 
 1876       4.47      -0.15      0.00      0.00        8        8  1.00  0.40 
 1877       4.47      -0.15      0.00      0.00       11        9  1.00  0.40 
 1878       4.47      -0.15      0.00      0.00        9       10  1.00  0.40 
 1879       4.47      -0.07      0.00      0.09       16       11  1.00  0.40 
 1880       4.46      -0.15      0.15      0.00       12        8  1.00  0.40 
 1881       4.46      -0.15      0.32      0.00       10       11  1.00  0.40 
 1882       4.40      -0.15      0.40      0.00        9       10  1.00  0.40 
 1883       4.31      -0.15      0.75      0.00       12       12  1.00  0.40 
 1884       4.20      -0.15      0.90      0.00        7        9  1.00  0.40 
 1885       4.15      -0.15      0.50      0.00       11        7  1.00  0.40 
 1886       4.25      -0.15      0.47      0.00        8       12  1.00  0.40 
 1887       4.18      -0.15      0.50      0.00        6       12  1.00  0.40 
 1888       4.23      -0.15      0.49      0.00       12        9  1.00  0.40 
 1889       4.15      -0.15      0.50      0.00       11        9  1.00  0.40 
 1890       4.21      -0.15      0.49      0.00        9        7  1.00  0.40 
 1891       4.23      -0.15      0.48      0.00       10        9  1.00  0.40 
 1892       4.25      -0.15      0.47      0.00        8       13  1.00  0.40 
 1893       4.23      -0.15      0.48      0.00       10        7  1.00  0.40 
 1894       4.26      -0.15      0.46      0.00       11       10  1.00  0.40 
 1895       4.18      -0.15      0.50      0.00       12        9  1.00  0.40 
 1896       3.88      -0.15      0.00      0.00        7        9  1.00  0.40 
 1897       3.88      -0.15      0.00      0.00        9       12  1.00  0.40 
 1898       3.88      -0.15      0.00      0.00        8       12  1.00  0.40 
 1899       3.88      -0.15      0.00      0.00       10        9  1.00  0.40 
 1900       3.88      -0.15      0.00      0.00       12        9  1.00  0.40 
 1901       3.88      -0.15      0.00      0.00        6       12  1.00  0.40 
 1902       3.88      -0.15      0.00      0.00        9        7  1.00  0.40 
 1903       3.88      -0.15      0.00      0.00        7        9  1.00  0.40 
 1904       3.88      -0.15      0.00      0.00       11        8  1.00  0.40 
 1905       3.88      -0.15      0.00      0.00        8       12  1.00  0.40 
 1906       3.88      -0.15      0.00      0.00        9       12  1.00  0.40 
 1907       3.88      -0.15      0.00      0.00        9       14  1.00  0.40 
 1908       3.88      -0.15      0.00      0.00        9        8  1.00  0.40 
 1909       3.88      -0.15      0.00      0.00        7        7  1.00  0.40 
 1910       3.88      -0.15      0.00      0.00       10       10  1.00  0.40 
 1911       3.72      -0.15      0.22      0.00        8        9  1.00  0.40 
 1912       3.69      -0.15      0.24      0.00        7        5  1.00  0.40 
 1913       3.74      -0.15      0.20      0.00        9       10  1.00  0.40 
 1914       3.55      -0.15      0.38      0.00        8       12  1.00  0.40 
 1915       3.72      -0.15      0.22      0.00        8       12  1.00  0.40 
 1916       3.59      -0.15      0.35      0.00        9       12  1.00  0.40 
 1917       3.48      -0.15      0.42      0.00       10       12  1.00  0.40 
 1918       3.44      -0.15      0.44      0.00        9       10  1.00  0.40 
 1919       3.62      -0.15      0.32      0.00       10       12  1.00  0.40 
 1920       3.66      -0.15      0.28      0.00       12       10  1.00  0.40 
 1921       3.38      -0.15      0.47      0.00        8        9  1.00  0.40 
 1922       3.31      -0.15      0.49      0.00        7       10  1.00  0.40 
 1923       3.08      -0.15      0.48      0.00       10       10  1.00  0.40 
 1924       3.38      -0.15      0.47      0.00        8        7  1.00  0.40 
 1925       3.11      -0.15      0.66      0.00       10        8  1.00  0.40 
 1926       2.88      -0.15      0.50      0.00       13       12  1.00  0.40 
 1927       3.14      -0.15      0.80      0.00       10       10  1.00  0.40 
 1928       3.32      -0.15      0.69      0.00        9        8  1.00  0.40 
 1929       3.59      -0.15      0.35      0.00        9        8  1.00  0.40 
 1930       3.64      -0.15      0.30      0.00       11        9  1.00  0.40 
 1931       3.48      -0.15      0.42      0.00       10       11  1.00  0.40 
 1932       3.52      -0.15      0.40      0.00       11        7  1.00  0.40 
 1933       3.58      -0.15      0.36      0.00       13       10  1.00  0.40 
 1934       3.50      -0.15      0.41      0.00        7       12  1.00  0.40 
 1935       3.48      -0.15      0.42      0.00       10        9  1.00  0.40 
 1936       3.62      -0.15      0.32      0.00       10       11  1.00  0.40 
 1937       3.72      -0.15      0.22      0.00        8       11  1.00  0.40 
 1938       3.78      -0.15      0.14      0.00       13        9  1.00  0.40 
 1939       3.69      -0.15      0.24      0.00       14       10  1.00  0.40 
 1940       3.44      -0.15      0.44      0.00       12       15  1.00  0.40 
 1941       3.35      -0.15      0.48      0.00        5        6  1.00  0.40 
 1942       3.35      -0.15      0.48      0.00       10       10  1.00  0.40 
 1943       3.44      -0.15      0.44      0.00        6        8  1.00  0.40 
 1944       3.52      -0.15      0.40      0.00       11       12  1.00  0.40 
 1945       3.44      -0.15      0.44      0.00        9        8  1.00  0.40 
 1946       3.22      -0.15      0.50      0.00        8       12  1.00  0.40 
 1947       3.38      -0.15      0.47      0.00        8        9  1.00  0.40 
 1948       3.08      -0.15      0.48      0.00       10       11  1.00  0.40 
 1949       3.31      -0.15      0.49      0.00        7       12  1.00  0.40 
 1950       3.44      -0.15      0.44      0.00        9       10  1.00  0.40 
 1951       3.08      -0.15      0.48      0.00       10       11  1.00  0.40 
 1952       3.13      -0.15      0.63      0.00       11       14  1.00  0.40 
 1953       2.62      -0.15      0.50      0.00       10        8  1.00  0.40 
 1954       2.49      -0.15      0.58      0.00       12       10  1.00  0.40 
 1955       2.43      -0.15      0.64      0.00        5        9  1.00  0.40 
 1956       2.44      -0.15      0.60      0.00       11       15  1.00  0.40 
 1957       2.55      -0.15      0.00      0.00       11       14  1.00  0.40 
 1958       2.55      -0.15      0.00      0.00       10       14  1.00  0.40 
 1959       2.55      -0.15      0.00      0.00       13       12  1.00  0.40 
 1960       2.55      -0.15      0.00      0.00        9        7  1.00  0.40 
 1961       2.55      -0.15      0.00      0.00       11        9  1.00  0.40 
 1962       2.55      -0.15      0.00      0.00       13       11  1.00  0.40 
 1963       2.55      -0.15      0.00      0.00       12        9  1.00  0.40 
 1964       2.55      -0.15      0.00      0.00        9        8  1.00  0.40 
 1965       2.55      -0.15      0.00      0.00       10        9  1.00  0.40 
 1966       2.55      -0.15      0.00      0.00       10        8  1.00  0.40 
 1967       2.55      -0.15      0.00      0.00        8       12  1.00  0.40 
 1968       2.55      -0.15      0.00      0.00        8       13  1.00  0.40 
 1969       2.55      -0.15      0.00      0.00       13        8  1.00  0.40 
 1970       2.55      -0.15      0.00      0.00        8       10  1.00  0.40 
 1971       2.55      -0.15      0.00      0.00        9        6  1.00  0.40 
 1972       2.55      -0.15      0.00      0.00       14        9  1.00  0.40 
 1973       2.55      -0.15      0.00      0.00       12       10  1.00  0.40 
 1974       2.55      -0.15      0.00      0.00        8        9  1.00  0.40 
 1975       2.55      -0.15      0.00      0.00       11        9  1.00  0.40 
 1976       2.55      -0.15      0.00      0.00       15        7  1.00  0.40 
 1977       2.55      -0.15      0.00      0.00       10       10  1.00  0.40 
 1978       2.55      -0.15      0.00      0.00       11       13  1.00  0.40 
 1979       2.55      -0.15      0.00      0.00       14       10  1.00  0.40 
 1980       2.55      -0.15      0.00      0.00       16        9  1.00  0.40 
 1981       2.55      -0.15      0.00      0.00        8       11  1.00  0.40 
 1982       2.55      -0.15      0.00      0.00       10       14  1.00  0.40 
 1983       2.81      -0.15      0.20      0.00        9       13  1.00  0.40 
 1984       2.78      -0.15      0.18      0.00       10       13  1.00  0.40 
 1985       2.55      -0.15      0.00      0.00        7       10  1.00  0.40 
 1986       2.55      -0.15      0.00      0.00       10       11  1.00  0.40 
 1987       2.55      -0.15      0.00      0.00       10       12  1.00  0.40 
 1988       2.57      -0.15      0.14      0.00       13        8  1.00  0.40 
 1989       2.64      -0.15      0.40      0.00       11       12  1.00  0.40 
 1990       2.65      -0.15      0.43      0.00       13        7  1.00  0.40 
 1991       2.64      -0.15      0.41      0.00       14       10  1.00  0.40 
 1992       2.62      -0.15      0.36      0.00       13        9  1.00  0.40 
 1993       2.67      -0.15      0.46      0.00       11        9  1.00  0.40 
 1994       2.73      -0.15      0.50      0.00       11       10  1.00  0.40 
 1995       2.77      -0.15      0.44      0.00        9        7  1.00  0.40 
 1996       2.73      -0.15      0.49      0.00        9       12  1.00  0.40 
 1997       2.78      -0.15      0.42      0.00       10        8  1.00  0.40 
 1998       2.74      -0.15      0.48      0.00       10       10  1.00  0.40 
 1999       2.77      -0.15      0.44      0.00       15       10  1.00  0.40 
 2000       2.80      -0.15      0.36      0.00       13       10  1.00  0.40 
 2001       2.78      -0.15      0.41      0.00        7        7  1.00  0.40 
 2002       2.79      -0.15      0.40      0.00       11       10  1.00  0.40 
 2003       2.84      -0.15      0.20      0.00        9        7  1.00  0.40 
 2004       2.82      -0.15      0.28      0.00       12       11  1.00  0.40 
 2005       2.88      -0.15      0.00      0.00        7        5  1.00  0.40 
 2006       2.88      -0.15      0.00      0.00       10       10  1.00  0.40 
 2007       2.88      -0.15      0.00      0.00       13       14  1.00  0.40 
 2008       2.88      -0.15      0.00      0.00       13       10  1.00  0.40 
 2009       2.88      -0.15      0.00      0.00        8       10  1.00  0.40 
 2010       2.88      -0.15      0.00      0.00        8       11  1.00  0.40 
 2011       2.88      -0.15      0.00      0.00       10       11  1.00  0.40 
 2012       2.88      -0.15      0.00      0.00       11        5  1.00  0.40 
 2013       2.88      -0.15      0.00      0.00       10       10  1.00  0.40 
 2014       2.88      -0.15      0.00      0.00        9        9  1.00  0.40 
 2015       2.88      -0.15      0.00      0.00       10       12  1.00  0.40 
 2016       2.88      -0.15      0.00      0.00        6        9  1.00  0.40 
 2017       2.88      -0.15      0.00      0.00       11       14  1.00  0.40 
 2018       2.88      -0.15      0.00      0.00       15       12  1.00  0.40 
 2019       2.88      -0.15      0.00      0.00        6        9  1.00  0.40 
 2020       2.88      -0.15      0.00      0.00       11       12  1.00  0.40 
 2021       2.88      -0.15      0.00      0.00       13       12  1.00  0.40 
 2022       2.88      -0.15      0.00      0.00        8       11  1.00  0.40 
 2023       2.88      -0.15      0.00      0.00        9        9  1.00  0.40 
 2024       2.88      -0.15      0.00      0.00        7        8  1.00  0.40 
 2025       2.88      -0.15      0.00      0.00        6       13  1.00  0.40 
 2026       2.93      -0.15      0.36      0.00       10       11  1.00  0.40 
 2027       2.94      -0.15      0.40      0.00        9        8  1.00  0.40 
 2028       2.79      -0.15      0.54      0.00       10       15  1.00  0.40 
 2029       2.78      -0.15      0.59      0.00        9       12  1.00  0.40 
 2030       2.77      -0.15      0.14      0.00       13       11  1.00  0.40 
 2031       2.88      -0.15      0.00      0.00        7        8  1.00  0.40 
 2032       2.88      -0.15      0.00      0.00       11        7  1.00  0.40 
 2033       2.88      -0.15      0.00      0.00       10        8  1.00  0.40 
 2034       3.04      -0.15      0.15      0.00       12       12  1.00  0.40 
 2035       3.12      -0.15      0.22      0.00        8       13  1.00  0.40 
 2036       3.32      -0.15      0.35      0.00        9       12  1.00  0.40 
 2037       3.32      -0.15      0.35      0.00        9       10  1.00  0.40 
 2038       3.18      -0.15      0.26      0.00       13       13  1.00  0.40 
 2039       3.24      -0.15      0.30      0.00       11        8  1.00  0.40 
 2040       3.44      -0.15      0.50      0.00       13       14  1.00  0.40 
 2041       4.05      -0.15      0.84      0.00        9       12  1.00  0.40 
 2042       4.21      -0.15      0.96      0.00        5       12  1.00  0.40 
 2043       3.97      -0.15      0.79      0.00       11       16  1.00  0.40 
 2044       3.89      -0.15      0.59      0.00       14        9  1.00  0.40 
 2045       3.93      -0.15      0.35      0.00        9       12  1.00  0.40 
 2046       3.63      -0.15      0.49      0.00        9       15  1.00  0.40 
 2047       3.37      -0.15      0.46      0.00       11       10  1.00  0.40 
 2048       3.24      -0.15      0.40      0.00       11       11  1.00  0.40 
 2049       3.10      -0.15      0.28      0.00        6       10  1.00  0.40 
 2050       3.10      -0.15      0.28      0.00        6       11  1.00  0.40 
 2051       3.10      -0.15      0.28      0.00       12        8  1.00  0.40 
 2052       3.12      -0.15      0.30      0.00       11        9  1.00  0.40 
 2053       3.15      -0.15      0.32      0.00       10       14  1.00  0.40 
 2054       3.15      -0.15      0.32      0.00       10        8  1.00  0.40 
 2055       3.24      -0.15      0.40      0.00       11        8  1.00  0.40 
 2056       3.15      -0.15      0.32      0.00       10        8  1.00  0.40 
 2057       3.17      -0.15      0.34      0.00       14       12  1.00  0.40 
 2058       3.10      -0.15      0.28      0.00        6        7  1.00  0.40 
 2059       3.15      -0.15      0.32      0.00       10        9  1.00  0.40 
 2060       3.00      -0.15      0.17      0.00       11        9  1.00  0.40 
 2061       3.15      -0.15      0.32      0.00       10        6  1.00  0.40 
 2062       3.28      -0.15      0.42      0.00       10        9  1.00  0.40 
 2063       3.21      -0.15      0.38      0.00        8       10  1.00  0.40 
 2064       3.21      -0.15      0.38      0.00        8        9  1.00  0.40 
 2065       3.03      -0.15      0.20      0.00        9        9  1.00  0.40 
 2066       3.03      -0.15      0.20      0.00        9       12  1.00  0.40 
 2067       3.04      -0.15      0.22      0.00        8       10  1.00  0.40 
 2068       2.88      -0.15      0.00      0.00       10       12  1.00  0.40 
 2069       2.88      -0.15      0.00      0.00        9        7  1.00  0.40 
 2070       2.88      -0.15      0.00      0.00       14        9  1.00  0.40 
 2071       2.88      -0.15      0.00      0.00       14       10  1.00  0.40 
 2072       2.88      -0.15      0.00      0.00       10       13  1.00  0.40 
 2073       2.88      -0.15      0.00      0.00       16        7  1.00  0.40 
 2074       2.88      -0.15      0.00      0.00       13       10  1.00  0.40 
 2075       2.88      -0.15      0.00      0.00        8       12  1.00  0.40 
 2076       2.88      -0.15      0.00      0.00       14       11  1.00  0.40 
 2077       2.88      -0.15      0.00      0.00       14        6  1.00  0.40 
 2078       2.88      -0.15      0.00      0.00       12        9  1.00  0.40 
 2079       2.87      -0.15      0.22      0.00        8        5  1.00  0.40 
 2080       2.88      -0.15      0.00      0.00        9       10  1.00  0.40 
 2081       2.88      -0.15      0.00      0.00        9        8  1.00  0.40 
 2082       2.88      -0.15      0.00      0.00       10       10  1.00  0.40 
 2083       2.88      -0.15      0.00      0.00       13        9  1.00  0.40 
 2084       2.88      -0.15      0.00      0.00        9       11  1.00  0.40 
 2085       2.88      -0.15      0.00      0.00       10       11  1.00  0.40 
 2086       2.88      -0.15      0.00      0.00        6       10  1.00  0.40 
 2087       2.88      -0.15      0.00      0.00        7       11  1.00  0.40 
 2088       3.06      -0.15      0.18      0.00       10       10  1.00  0.40 
 2089       3.10      -0.15      0.22      0.00        8       10  1.00  0.40 
 2090       3.42      -0.15      0.42      0.00       10        8  1.00  0.40 
 2091       3.24      -0.15      0.32      0.00       10       12  1.00  0.40 
 2092       3.06      -0.15      0.18      0.00       10       10  1.00  0.40 
 2093       3.08      -0.15      0.20      0.00        9        9  1.00  0.40 
 2094       3.13      -0.15      0.24      0.00        7       11  1.00  0.40 
 2095       3.04      -0.15      0.17      0.00       11       13  1.00  0.40 
 2096       2.88      -0.15      0.00      0.00       14        8  1.00  0.40 
 2097       2.88      -0.15      0.00      0.00        9       12  1.00  0.40 
 2098       2.88      -0.15      0.00      0.00       10       13  1.00  0.40 
 2099       2.88      -0.15      0.00      0.00       12       11  1.00  0.40 
 2100       2.88      -0.15      0.00      0.00       15        5  1.00  0.40 
 2101       2.88      -0.15      0.00      0.00        8       10  1.00  0.40 
 2102       2.88      -0.15      0.00      0.00       13       10  1.00  0.40 
 2103       2.88      -0.15      0.00      0.00       11       10  1.00  0.40 
 2104       2.88      -0.15      0.00      0.00       11        8  1.00  0.40 
 2105       2.88      -0.15      0.00      0.00        6        6  1.00  0.40 
 2106       2.88      -0.15      0.00      0.00        5       11  1.00  0.40 
 2107       2.88      -0.15      0.00      0.00        8       13  1.00  0.40 
 2108       2.88      -0.15      0.00      0.00        9        6  1.00  0.40 
 2109       2.88      -0.15      0.00      0.00       10        9  1.00  0.40 
 2110       2.88      -0.15      0.00      0.00       11        9  1.00  0.40 
 2111       2.88      -0.15      0.00      0.00       11       12  1.00  0.40 
 2112       2.88      -0.15      0.00      0.00        9        8  1.00  0.40 
 2113       2.88      -0.15      0.00      0.00        8        9  1.00  0.40 
 2114       2.88      -0.15      0.00      0.00       12       10  1.00  0.40 
 2115       2.88      -0.15      0.00      0.00        8       11  1.00  0.40 
 2116       2.88      -0.15      0.00      0.00       11       12  1.00  0.40 
 2117       2.88      -0.15      0.00      0.00       10        8  1.00  0.40 
 2118       2.88      -0.15      0.00      0.00       12       10  1.00  0.40 
 2119       2.88      -0.15      0.00      0.00        9       11  1.00  0.40 
 2120       2.88      -0.15      0.00      0.00        9       11  1.00  0.40 
 2121       2.88      -0.15      0.00      0.00       16       12  1.00  0.40 
 2122       2.88      -0.15      0.00      0.00       12       10  1.00  0.40 
 2123       2.88      -0.15      0.00      0.00       11       12  1.00  0.40 
 2124       2.88      -0.15      0.00      0.00       10        8  1.00  0.40 
 2125       2.88      -0.15      0.00      0.00        9       11  1.00  0.40 
 2126       2.88      -0.15      0.00      0.00        7        9  1.00  0.40 
 2127       2.88      -0.15      0.00      0.00        8       11  1.00  0.40 
 2128       2.93      -0.15      0.13      0.00       14       11  1.00  0.40 
 2129       3.08      -0.15      0.38      0.00        8       11  1.00  0.40 
 2130       2.88      -0.15      0.00      0.00        9        8  1.00  0.40 
 2131       3.02      -0.15      0.22      0.00        8       11  1.00  0.40 
 2132       2.88      -0.15      0.00      0.00        9       13  1.00  0.40 
 2133       2.88      -0.15      0.00      0.00       10       11  1.00  0.40 
 2134       2.88      -0.15      0.00      0.00       13       10  1.00  0.40 
 2135       2.88      -0.15      0.00      0.00       11        9  1.00  0.40 
 2136       2.88      -0.15      0.00      0.00        3        8  1.00  0.40 
 2137       2.88      -0.15      0.00      0.00        8        9  1.00  0.40 
 2138       2.88      -0.15      0.00      0.00       13       12  1.00  0.40 
 2139       2.88      -0.15      0.00      0.00       11        5  1.00  0.40 
 2140       2.88      -0.15      0.00      0.00        6       10  1.00  0.40 
 2141       2.88      -0.15      0.00      0.00        8        8  1.00  0.40 
 2142       2.88      -0.15      0.00      0.00        9       15  1.00  0.40 
 2143       2.88      -0.15      0.00      0.00        7       10  1.00  0.40 
 2144       2.88      -0.15      0.00      0.00       12       16  1.00  0.40 
 2145       2.88      -0.15      0.00      0.00       12        8  1.00  0.40 
 2146       2.88      -0.15      0.00      0.00        8        8  1.00  0.40 
 2147       2.88      -0.15      0.00      0.00       10        6  1.00  0.40 
 2148       2.88      -0.15      0.00      0.00       10       11  1.00  0.40 
 2149       2.88      -0.15      0.00      0.00        8        9  1.00  0.40 
 2150       2.88      -0.15      0.00      0.00       11        6  1.00  0.40 
 2151       2.88      -0.15      0.00      0.00       12        9  1.00  0.40 
 2152       2.88      -0.15      0.00      0.00       12       12  1.00  0.40 
 2153       2.88      -0.15      0.00      0.00       12       10  1.00  0.40 
 2154       2.88      -0.15      0.00      0.00       11       13  1.00  0.40 
 2155       2.88      -0.15      0.00      0.00        8        9  1.00  0.40 
 2156       2.88      -0.15      0.00      0.00        7        6  1.00  0.40 
 2157       2.88      -0.15      0.00      0.00       10        8  1.00  0.40 
 2158       2.88      -0.15      0.00      0.00       12       13  1.00  0.40 
 2159       2.88      -0.15      0.00      0.00        8        8  1.00  0.40 
 2160       2.88      -0.15      0.00      0.00       10        9  1.00  0.40 
 2161       2.88      -0.15      0.00      0.00       11       12  1.00  0.40 
 2162       2.88      -0.15      0.00      0.00        8        9  1.00  0.40 
 2163       2.88      -0.15      0.00      0.00       17        9  1.00  0.40 
 2164       2.88      -0.15      0.00      0.00       10       12  1.00  0.40 
 2165       2.88      -0.15      0.00      0.00        9       14  1.00  0.40 
 2166       2.88      -0.15      0.00      0.00       10        9  1.00  0.40 
 2167       2.88      -0.15      0.00      0.00        7       11  1.00  0.40 
 2168       2.88      -0.15      0.00      0.00       10       10  1.00  0.40 
 2169       2.88      -0.15      0.00      0.00       10        9  1.00  0.40 
 2170       2.88      -0.15      0.00      0.00       10       11  1.00  0.40 
 2171       2.88      -0.15      0.00      0.00       10       10  1.00  0.40 
 2172       2.88      -0.15      0.00      0.00        7       10  1.00  0.40 
 2173       2.88      -0.15      0.00      0.00        8       12  1.00  0.40 
 2174       2.88      -0.15      0.00      0.00       10       12  1.00  0.40 
 2175       2.88      -0.15      0.00      0.00        9        9  1.00  0.40 
 2176       2.88      -0.15      0.00      0.00       14        9  1.00  0.40 
 2177       2.88      -0.15      0.00      0.00       10       13  1.00  0.40 
 2178       2.88      -0.15      0.00      0.00        5       11  1.00  0.40 
 2179       2.88      -0.15      0.00      0.00        8        6  1.00  0.40 
 2180       2.88      -0.15      0.00      0.00       12       10  1.00  0.40 
 2181       2.88      -0.15      0.00      0.00        8       11  1.00  0.40 
 2182       2.88      -0.15      0.00      0.00       11        9  1.00  0.40 
 2183       2.88      -0.15      0.00      0.00       10        6  1.00  0.40 
 2184       2.88      -0.15      0.00      0.00        9        8  1.00  0.40 
 2185       2.88      -0.15      0.00      0.00       11       10  1.00  0.40 
 2186       2.88      -0.15      0.00      0.00        8        6  1.00  0.40 
 2187       2.88      -0.15      0.00      0.00        9        9  1.00  0.40 
 2188       2.88      -0.15      0.00      0.00       10        9  1.00  0.40 
 2189       2.98      -0.15      0.18      0.00       10        9  1.00  0.40 
 2190       2.88      -0.15      0.00      0.00       12        6  1.00  0.40 
 2191       2.88      -0.15      0.00      0.00       10       12  1.00  0.40 
 2192       2.88      -0.15      0.00      0.00       14        7  1.00  0.40 
 2193       2.88      -0.15      0.00      0.00        9        9  1.00  0.40 
 2194       2.88      -0.15      0.00      0.00       10       10  1.00  0.40 
 2195       2.88      -0.15      0.00      0.00        9       12  1.00  0.40 
 2196       2.88      -0.15      0.00      0.00       12       13  1.00  0.40 
 2197       2.88      -0.15      0.00      0.00       10       11  1.00  0.40 
 2198       2.86      -0.15      0.17      0.00       11       11  1.00  0.40 
 2199       2.86      -0.15      0.18      0.00       10        9  1.00  0.40 
 2200       2.86      -0.15      0.18      0.00       10       10  1.00  0.40 
 2201       2.88      -0.15      0.00      0.00        9        8  1.00  0.40 
 2202       2.84      -0.15      0.22      0.00        8       10  1.00  0.40 
 2203       2.84      -0.15      0.20      0.00        9       12  1.00  0.40 
 2204       2.88      -0.15      0.00      0.00       11       10  1.00  0.40 
 2205       2.88      -0.15      0.00      0.00       10       13  1.00  0.40 
 2206       2.88      -0.15      0.00      0.00        8        9  1.00  0.40 
 2207       2.88      -0.15      0.00      0.00        9        8  1.00  0.40 
 2208       2.88      -0.15      0.00      0.00        9        9  1.00  0.40 
 2209       2.88      -0.15      0.00      0.00        7        7  1.00  0.40 
 2210       2.88      -0.15      0.00      0.00       12       10  1.00  0.40 
 2211       2.88      -0.15      0.00      0.00       11        8  1.00  0.40 
 2212       2.88      -0.15      0.00      0.00       16       11  1.00  0.40 
 2213       2.88      -0.15      0.00      0.00        8        8  1.00  0.40 
 2214       2.88      -0.15      0.00      0.00        9        5  1.00  0.40 
 2215       2.88      -0.15      0.00      0.00       11       10  1.00  0.40 
 2216       2.88      -0.15      0.00      0.00        9       12  1.00  0.40 
 2217       2.88      -0.15      0.00      0.00        9       14  1.00  0.40 
 2218       2.88      -0.15      0.00      0.00       10       13  1.00  0.40 
 2219       2.88      -0.15      0.00      0.00       11        9  1.00  0.40 
 2220       2.88      -0.15      0.00      0.00        8       10  1.00  0.40 
 2221       2.88      -0.15      0.00      0.00        8        8  1.00  0.40 
 2222       2.88      -0.15      0.00      0.00       10       12  1.00  0.40 
 2223       2.88      -0.15      0.00      0.00       14       12  1.00  0.40 
 2224       2.88      -0.15      0.00      0.00        9       11  1.00  0.40 
 2225       2.88      -0.15      0.00      0.00       10       12  1.00  0.40 
 2226       2.92      -0.15      0.18      0.00       10       13  1.00  0.40 
 2227       2.91      -0.15      0.14      0.00       13        4  1.00  0.40 
 2228       2.95      -0.15      0.28      0.00       12        8  1.00  0.40 
 2229       2.97      -0.15      0.35      0.00        9        9  1.00  0.40 
 2230       2.99      -0.15      0.40      0.00       11       12  1.00  0.40 
 2231       2.98      -0.15      0.38      0.00       12        8  1.00  0.40 
 2232       2.99      -0.15      0.39      0.00       15        9  1.00  0.40 
 2233       3.06      -0.15      0.49      0.00        7       11  1.00  0.40 
 2234       3.04      -0.15      0.47      0.00       13       10  1.00  0.40 
 2235       3.01      -0.15      0.43      0.00       13        7  1.00  0.40 
 2236       3.11      -0.15      0.49      0.00        9        6  1.00  0.40 
 2237       3.17      -0.15      0.42      0.00       10        9  1.00  0.40 
 2238       3.13      -0.15      0.47      0.00       13        9  1.00  0.40 
 2239       3.16      -0.15      0.44      0.00        9       12  1.00  0.40 
 2240       3.14      -0.15      0.46      0.00       11        7  1.00  0.40 
 2241       3.23      -0.15      0.69      0.00        9       12  1.00  0.40 
 2242       3.25      -0.15      0.60      0.00       12       10  1.00  0.40 
 2243       3.28      -0.15      0.60      0.00       10       10  1.00  0.40 
 2244       3.39      -0.15      0.74      0.00       10       10  1.00  0.40 
 2245       3.33      -0.15      0.65      0.00       14       13  1.00  0.40 
 2246       3.32      -0.15      0.43      0.00       12       10  1.00  0.40 
