gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5786      16.58      11.50      4.66      0.00       97      127  1.00  0.40 
 5787      16.53      11.50      4.67      0.00       89       83  1.00  0.40 
 5788      16.51      11.50      4.83      0.00       98       95  1.00  0.40 
 5789      16.48      11.50      4.88      0.00      109      104  1.00  0.40 
 5790      16.52      11.50      4.85      0.00       97       99  1.00  0.40 
 5791      16.53      11.50      4.79      0.00      103      100  1.00  0.40 
 5792      16.49      11.50      4.83      0.00      101      104  1.00  0.40 
 5793      16.61      11.50      4.99      0.00      103       95  1.00  0.40 
 5794      16.67      11.50      5.04      0.00       98      102  1.00  0.40 
 5795      16.63      11.50      5.02      0.00      104       92  1.00  0.40 
 5796      16.74      11.50      4.89      0.00      104      103  1.00  0.40 
 5797      16.71      11.50      4.92      0.00      113      100  1.00  0.40 
 5798      16.77      11.50      4.88      0.00       90       96  1.00  0.40 
 5799      16.71      11.50      5.05      0.00       93      107  1.00  0.40 
 5800      16.70      11.50      5.12      0.00      107      103  1.00  0.40 
 5801      16.63      11.50      5.30      0.00       94      103  1.00  0.40 
 5802      16.67      11.50      5.49      0.00      104       98  1.00  0.40 
 5803      16.64      11.50      5.55      0.00      104      108  1.00  0.40 
 5804      16.66      11.50      5.52      0.00      104      100  1.00  0.40 
 5805      16.70      11.50      5.56      0.00      123       91  1.00  0.40 
 5806      16.73      11.50      5.55      0.00      105       99  1.00  0.40 
 5807      16.66      11.50      5.54      0.00      106      110  1.00  0.40 
 5808      16.59      11.50      5.67      0.00       94       93  1.00  0.40 
 5809      16.60      11.50      5.71      0.00       88      100  1.00  0.40 
 5810      16.64      11.50      5.71      0.00      109      111  1.00  0.40 
 5811      16.58      11.50      5.61      0.00       93       96  1.00  0.40 
 5812      16.55      11.50      5.69      0.00       99       93  1.00  0.40 
 5813      16.49      11.50      5.68      0.02      108      101  1.00  0.40 
 5814      16.50      11.51      5.81      0.02      109       91  1.00  0.40 
 5815      16.57      11.50      5.85      0.02       96      109  1.00  0.40 
 5816      16.60      11.49      5.91      0.01       92      103  1.00  0.40 
 5817      16.56      11.49      5.83      0.01      101      103  1.00  0.40 
 5818      16.59      11.49      5.81      0.01      102       92  1.00  0.40 
 5819      16.74      11.50      5.60      0.02       99       96  1.00  0.40 
 5820      16.72      11.50      5.71      0.03      102       98  1.00  0.40 
 5821      16.72      11.49      5.64      0.04      110      114  1.00  0.40 
 5822      16.74      11.48      5.59      0.05      123      100  1.00  0.40 
 5823      16.73      11.49      5.43      0.07      102      104  1.00  0.40 
 5824      16.68      11.47      5.51      0.08      104      100  1.00  0.40 
 5825      16.75      11.46      5.50      0.07      102       99  1.00  0.40 
 5826      16.81      11.46      5.44      0.06      105       90  1.00  0.40 
 5827      16.72      11.47      5.79      0.06      113       88  1.00  0.40 
 5828      16.75      11.46      5.88      0.07       98      104  1.00  0.40 
 5829      16.71      11.46      5.95      0.07       97       97  1.00  0.40 
 5830      16.66      11.45      5.92      0.08      123       93  1.00  0.40 
 5831      16.63      11.44      6.08      0.09       97      101  1.00  0.40 
 5832      16.66      11.46      6.17      0.07      105      102  1.00  0.40 
 5833      16.56      11.46      6.34      0.06       96       96  1.00  0.40 
 5834      16.71      11.45      6.49      0.08      103       99  1.00  0.40 
 5835      16.54      11.45      6.49      0.09       99       99  1.00  0.40 
 5836      16.67      11.45      6.63      0.08      101      100  1.00  0.40 
 5837      16.55      11.45      6.65      0.08      101       91  1.00  0.40 
 5838      16.60      11.45      6.76      0.08       91      103  1.00  0.40 
 5839      16.62      11.46      6.82      0.07      108      106  1.00  0.40 
 5840      16.62      11.44      6.79      0.09      108       93  1.00  0.40 
 5841      16.64      11.45      6.92      0.08       94      100  1.00  0.40 
 5842      16.73      11.47      6.88      0.06      105      101  1.00  0.40 
 5843      16.81      11.48      6.75      0.04      101       94  1.00  0.40 
 5844      16.94      11.47      6.57      0.05      100      107  1.00  0.40 
 5845      16.87      11.48      6.59      0.03      102      101  1.00  0.40 
 5846      16.97      11.48      6.42      0.03      105       94  1.00  0.40 
 5847      16.96      11.48      6.31      0.04       90       95  1.00  0.40 
 5848      16.94      11.48      6.60      0.04      103       96  1.00  0.40 
 5849      16.83      11.47      6.77      0.05       99       94  1.00  0.40 
 5850      16.81      11.44      6.47      0.10      108       89  1.00  0.40 
 5851      16.72      11.44      6.41      0.10      113      111  1.00  0.40 
 5852      16.53      11.46      6.35      0.09       97       99  1.00  0.40 
 5853      16.49      11.46      6.49      0.08       94       97  1.00  0.40 
 5854      16.46      11.46      6.55      0.07      108       79  1.00  0.40 
 5855      16.59      11.47      6.72      0.06       98      100  1.00  0.40 
 5856      16.53      11.48      6.63      0.04       91      100  1.00  0.40 
 5857      16.49      11.47      6.69      0.05      108       92  1.00  0.40 
 5858      16.53      11.45      6.76      0.09       99      110  1.00  0.40 
 5859      16.41      11.46      6.54      0.07       88       99  1.00  0.40 
 5860      16.31      11.46      6.29      0.07      102      100  1.00  0.40 
 5861      16.34      11.44      6.29      0.10       97      103  1.00  0.40 
 5862      16.22      11.44      6.28      0.09      110      103  1.00  0.40 
 5863      16.33      11.45      6.36      0.09      102      101  1.00  0.40 
 5864      16.33      11.46      6.42      0.06       88      105  1.00  0.40 
 5865      16.28      11.46      6.45      0.06      101       96  1.00  0.40 
 5866      16.28      11.43      6.46      0.10       98       94  1.00  0.40 
 5867      16.30      11.46      6.24      0.06      105      106  1.00  0.40 
 5868      16.40      11.45      6.67      0.07      101      103  1.00  0.40 
 5869      16.35      11.47      6.65      0.04      110      106  1.00  0.40 
 5870      16.36      11.43      6.68      0.10      104       96  1.00  0.40 
 5871      16.39      11.44      6.73      0.08       96      100  1.00  0.40 
 5872      16.45      11.46      6.75      0.06      112       96  1.00  0.40 
 5873      16.48      11.46      6.61      0.06       97      105  1.00  0.40 
 5874      16.46      11.48      6.54      0.03       95      116  1.00  0.40 
 5875      16.46      11.49      6.66      0.02      115      101  1.00  0.40 
 5876      16.57      11.50      6.44      0.00       87       94  1.00  0.40 
 5877      16.52      11.50      6.49      0.00      110       92  1.00  0.40 
 5878      16.48      11.50      6.43      0.00       95       95  1.00  0.40 
 5879      16.42      11.50      6.55      0.00       92       93  1.00  0.40 
 5880      16.37      11.50      6.51      0.00       98       95  1.00  0.40 
 5881      16.41      11.50      6.50      0.00       95       94  1.00  0.40 
 5882      16.47      11.50      6.54      0.00       88       90  1.00  0.40 
 5883      16.47      11.50      6.39      0.00       95      102  1.00  0.40 
 5884      16.39      11.50      6.52      0.00       93       98  1.00  0.40 
 5885      16.42      11.50      6.29      0.00      104      105  1.00  0.40 
 5886      16.45      11.50      6.58      0.00      101      103  1.00  0.40 
 5887      16.33      11.50      6.57      0.00       88       96  1.00  0.40 
 5888      16.26      11.50      6.61      0.00       93       99  1.00  0.40 
 5889      16.18      11.50      6.49      0.00      112       87  1.00  0.40 
 5890      16.14      11.50      6.46      0.00      101      104  1.00  0.40 
 5891      16.18      11.50      6.41      0.00       93       94  1.00  0.40 
 5892      16.17      11.50      6.34      0.00      102      106  1.00  0.40 
 5893      16.15      11.50      6.40      0.00       99       95  1.00  0.40 
 5894      16.08      11.50      6.52      0.00      106       98  1.00  0.40 
 5895      16.15      11.50      6.41      0.00      102       93  1.00  0.40 
 5896      16.14      11.50      6.42      0.00       99       91  1.00  0.40 
 5897      16.15      11.52      6.35      0.01       94      106  1.00  0.40 
 5898      16.12      11.50      6.37      0.00      106      106  1.00  0.40 
 5899      16.05      11.50      6.34      0.00      106      103  1.00  0.40 
 5900      16.00      11.50      6.44      0.00       82      100  1.00  0.40 
 5901      15.99      11.50      6.37      0.00      115      101  1.00  0.40 
 5902      15.92      11.50      6.14      0.00       84       97  1.00  0.40 
 5903      15.91      11.50      6.04      0.00      101      109  1.00  0.40 
 5904      16.01      11.50      6.15      0.00       86       95  1.00  0.40 
 5905      15.92      11.50      6.15      0.00      104      114  1.00  0.40 
 5906      15.97      11.50      6.18      0.00      102      102  1.00  0.40 
 5907      15.94      11.50      5.96      0.00       86      106  1.00  0.40 
 5908      16.03      11.50      6.07      0.00       95       96  1.00  0.40 
 5909      16.10      11.50      6.11      0.00      100       99  1.00  0.40 
 5910      16.09      11.50      5.94      0.00      100       89  1.00  0.40 
 5911      16.12      11.50      5.90      0.00       94      100  1.00  0.40 
 5912      16.15      11.50      5.97      0.00      100      106  1.00  0.40 
 5913      16.21      11.50      5.87      0.00       99      112  1.00  0.40 
 5914      16.23      11.51      5.81      0.01       96      104  1.00  0.40 
 5915      16.16      11.52      5.78      0.01      102       91  1.00  0.40 
 5916      16.17      11.52      5.76      0.01      104       88  1.00  0.40 
 5917      16.12      11.51      5.83      0.02       96      109  1.00  0.40 
 5918      16.04      11.50      5.62      0.04       96      114  1.00  0.40 
 5919      16.05      11.47      5.15      0.03      109      104  1.00  0.40 
 5920      16.06      11.46      5.26      0.04      100       98  1.00  0.40 
 5921      16.13      11.44      5.85      0.06       94       94  1.00  0.40 
 5922      16.18      11.40      6.13      0.10       96      112  1.00  0.40 
 5923      16.18      11.40      6.14      0.10      107      100  1.00  0.40 
 5924      16.14      11.39      6.16      0.11       99       93  1.00  0.40 
 5925      16.19      11.36      6.02      0.14       94       97  1.00  0.40 
 5926      16.15      11.36      6.05      0.16      104       98  1.00  0.40 
 5927      16.16      11.37      6.06      0.13       93      100  1.00  0.40 
 5928      16.16      11.37      6.06      0.14      105       98  1.00  0.40 
 5929      16.08      11.33      6.08      0.18      101       87  1.00  0.40 
 5930      16.16      11.25      6.11      0.24       97      104  1.00  0.40 
 5931      16.15      11.30      5.90      0.19       99       92  1.00  0.40 
 5932      16.21      11.35      5.70      0.14      101       91  1.00  0.40 
 5933      16.10      11.37      5.82      0.13       99       91  1.00  0.40 
 5934      16.08      11.33      5.79      0.16      107       95  1.00  0.40 
 5935      16.00      11.37      5.86      0.12       90       93  1.00  0.40 
 5936      16.11      11.33      5.89      0.16      100      105  1.00  0.40 
 5937      16.09      11.33      5.89      0.16       99       94  1.00  0.40 
 5938      16.05      11.35      5.93      0.14       94       99  1.00  0.40 
 5939      16.00      11.39      6.04      0.14      105      105  1.00  0.40 
 5940      15.95      11.40      6.15      0.15       96      110  1.00  0.40 
 5941      15.94      11.39      6.19      0.19       95      100  1.00  0.40 
 5942      15.99      11.37      6.13      0.21      108      100  1.00  0.40 
 5943      15.94      11.39      6.17      0.24       99      107  1.00  0.40 
 5944      15.97      11.44      6.12      0.27       95      102  1.00  0.40 
 5945      15.93      11.44      6.28      0.24       95       96  1.00  0.40 
 5946      15.89      11.51      6.27      0.21       88      101  1.00  0.40 
 5947      15.86      11.45      6.34      0.17       88       95  1.00  0.40 
 5948      15.96      11.43      6.23      0.21       91       96  1.00  0.40 
 5949      15.94      11.41      6.32      0.21       97       90  1.00  0.40 
 5950      15.86      11.42      6.51      0.20       97       96  1.00  0.40 
 5951      15.86      11.42      6.40      0.22      101      102  1.00  0.40 
 5952      15.92      11.43      6.48      0.18       85      110  1.00  0.40 
 5953      15.81      11.45      6.50      0.20      113       94  1.00  0.40 
 5954      15.72      11.45      6.48      0.22      102       95  1.00  0.40 
 5955      15.81      11.35      6.46      0.28      108      101  1.00  0.40 
 5956      15.93      11.40      6.17      0.33      107      111  1.00  0.40 
 5957      15.91      11.34      6.34      0.37      108      106  1.00  0.40 
 5958      15.98      11.41      6.09      0.39      100       86  1.00  0.40 
 5959      15.91      11.46      6.19      0.42      100       96  1.00  0.40 
 5960      15.91      11.57      6.09      0.37      102      107  1.00  0.40 
 5961      15.96      11.62      5.78      0.39      111       95  1.00  0.40 
 5962      16.06      11.64      5.60      0.42      104      108  1.00  0.40 
 5963      16.12      11.65      5.20      0.40      106      108  1.00  0.40 
 5964      16.05      11.67      5.16      0.44      110       93  1.00  0.40 
 5965      15.98      11.64      5.36      0.47      105      104  1.00  0.40 
 5966      16.05      11.68      5.22      0.43      103      106  1.00  0.40 
 5967      16.17      11.92      5.62      0.47       97       91  1.00  0.40 
 5968      16.32      11.95      5.27      0.50       91       94  1.00  0.40 
 5969      16.47      11.91      5.35      0.51      106       96  1.00  0.40 
 5970      16.33      11.84      5.96      0.52       90      102  1.00  0.40 
 5971      16.33      11.96      5.55      0.53      103       99  1.00  0.40 
 5972      16.44      12.09      5.39      0.59      104      100  1.00  0.40 
 5973      16.48      12.35      5.27      0.70       97       95  1.00  0.40 
 5974      16.55      12.48      5.61      0.64      102       80  1.00  0.40 
 5975      16.58      12.67      5.05      0.64      113       92  1.00  0.40 
 5976      16.67      12.78      5.09      0.69       94      101  1.00  0.40 
 5977      16.80      12.86      5.25      0.69       99      108  1.00  0.40 
 5978      16.88      13.16      4.54      0.66       96      110  1.00  0.40 
 5979      16.94      13.47      4.14      0.63       92       97  1.00  0.40 
 5980      16.98      13.74      4.44      0.59       93       99  1.00  0.40 
 5981      17.00      14.04      4.09      0.51      110      114  1.00  0.40 
 5982      17.12      14.28      4.54      0.45      112       98  1.00  0.40 
 5983      17.13      14.46      4.84      0.38      105      110  1.00  0.40 
 5984      17.18      14.46      5.34      0.39      109       94  1.00  0.40 
 5985      17.32      14.65      5.78      0.30      100      100  1.00  0.40 
 5986      17.34      14.67      5.80      0.29      103      106  1.00  0.40 
 5987      17.46      14.91      6.32      0.19       95      104  1.00  0.40 
 5988      17.65      15.01      6.64      0.14      111       87  1.00  0.40 
 5989      17.64      15.02      6.58      0.13      104       92  1.00  0.40 
 5990      17.71      15.07      6.59      0.10      105      112  1.00  0.40 
 5991      17.76      15.09      6.74      0.09      118       93  1.00  0.40 
 5992      17.76      15.07      6.75      0.10      108       93  1.00  0.40 
 5993      17.86      15.14      6.84      0.07       99       96  1.00  0.40 
 5994      17.91      15.14      6.74      0.07      105      114  1.00  0.40 
 5995      18.03      15.24      6.55      0.02      103      107  1.00  0.40 
 5996      18.17      15.24      6.24      0.02       97       97  1.00  0.40 
 5997      18.17      15.24      6.05      0.02      103      102  1.00  0.40 
 5998      18.18      15.22      5.74      0.03       98      104  1.00  0.40 
 5999      18.19      15.22      5.34      0.03      101      104  1.00  0.40 
 6000      18.25      15.22      5.22      0.03      105      102  1.00  0.40 
 6001      18.25      15.28      5.21      0.00       94       93  1.00  0.40 
 6002      18.19      15.28      5.81      0.00       97       84  1.00  0.40 
 6003      18.19      15.28      6.00      0.00      100      101  1.00  0.40 
 6004      18.25      15.28      5.19      0.00      108      100  1.00  0.40 
 6005      18.28      15.28      4.93      0.00       93      111  1.00  0.40 
 6006      18.34      15.28      4.14      0.00      101      107  1.00  0.40 
 6007      18.39      15.27      4.03      0.01      103      109  1.00  0.40 
 6008      18.38      15.28      3.61      0.00       97      113  1.00  0.40 
 6009      18.42      15.28      2.93      0.00      101      104  1.00  0.40 
 6010      18.41      15.28      3.17      0.00       99      100  1.00  0.40 
 6011      18.36      15.28      3.60      0.00       98       98  1.00  0.40 
 6012      18.40      15.28      3.51      0.00      102      102  1.00  0.40 
 6013      18.42      15.28      3.63      0.00      105      102  1.00  0.40 
 6014      18.42      15.28      3.58      0.00       94       89  1.00  0.40 
 6015      18.41      15.28      4.14      0.00       95      111  1.00  0.40 
 6016      18.37      15.26      3.82      0.01       97      100  1.00  0.40 
 6017      18.35      15.26      3.75      0.01      105       96  1.00  0.40 
 6018      18.33      15.28      4.01      0.00      124       90  1.00  0.40 
 6019      18.30      15.28      4.29      0.00       94      103  1.00  0.40 
 6020      18.32      15.28      4.37      0.00       99       96  1.00  0.40 
 6021      18.32      15.28      3.27      0.00       84       91  1.00  0.40 
 6022      18.32      15.28      2.88      0.00      109      107  1.00  0.40 
 6023      18.33      15.28      3.23      0.00      102       93  1.00  0.40 
 6024      18.33      15.28      3.19      0.00      104      109  1.00  0.40 
 6025      18.32      15.28      2.90      0.00      101      105  1.00  0.40 
 6026      18.37      15.30      2.89      0.02       95      103  1.00  0.40 
 6027      18.44      15.30      1.69      0.02       99      103  1.00  0.40 
 6028      18.49      15.31      2.29      0.03      110       98  1.00  0.40 
 6029      18.49      15.30      1.80      0.02      104      104  1.00  0.40 
 6030      18.52      15.31      1.88      0.03      100      104  1.00  0.40 
 6031      18.56      15.32      1.48      0.04       83      109  1.00  0.40 
 6032      18.50      15.32      1.86      0.04       92      101  1.00  0.40 
 6033      18.48      15.34      2.44      0.06       93      103  1.00  0.40 
 6034      18.52      15.34      2.15      0.06       93      105  1.00  0.40 
 6035      18.53      15.34      1.50      0.05      109      112  1.00  0.40 
 6036      18.48      15.34      1.20      0.05      109      108  1.00  0.40 
 6037      18.52      15.38      1.53      0.08      104      103  1.00  0.40 
 6038      18.52      15.42      1.78      0.12       98       97  1.00  0.40 
 6039      18.59      15.42      1.49      0.12      111      102  1.00  0.40 
 6040      18.64      15.46      2.15      0.15       81       97  1.00  0.40 
 6041      18.72      15.54      1.90      0.21       99       98  1.00  0.40 
 6042      18.74      15.55      2.49      0.21      108      105  1.00  0.40 
 6043      18.70      15.60      2.42      0.24      105       96  1.00  0.40 
 6044      18.58      15.68      2.72      0.29       96       90  1.00  0.40 
 6045      18.63      15.67      3.09      0.28      116       91  1.00  0.40 
 6046      18.59      15.84      3.33      0.37      113       95  1.00  0.40 
 6047      18.64      15.97      2.82      0.42      106       97  1.00  0.40 
 6048      18.61      16.17      2.65      0.48      119       82  1.00  0.40 
 6049      18.73      16.23      2.26      0.49       86       99  1.00  0.40 
 6050      18.76      16.41      1.90      0.50       97      100  1.00  0.40 
 6051      18.77      16.58      1.89      0.49       96       93  1.00  0.40 
 6052      18.74      16.71      2.57      0.47       95       95  1.00  0.40 
 6053      18.82      16.72      1.95      0.47      118       96  1.00  0.40 
 6054      18.87      16.75      2.10      0.46      109      113  1.00  0.40 
 6055      18.85      16.85      2.17      0.43      104       95  1.00  0.40 
 6056      18.93      16.89      1.47      0.42       93      107  1.00  0.40 
 6057      18.92      17.03      1.27      0.36       96      106  1.00  0.40 
 6058      19.08      17.09      1.20      0.33      102      104  1.00  0.40 
 6059      19.17      17.25      1.11      0.23       96      100  1.00  0.40 
 6060      19.28      17.25      1.13      0.23       89       97  1.00  0.40 
 6061      19.33      17.36      1.15      0.16       99       95  1.00  0.40 
 6062      19.32      17.44      1.05      0.10       94       98  1.00  0.40 
 6063      19.34      17.47      1.06      0.08       98      102  1.00  0.40 
 6064      19.33      17.50      1.02      0.05       96       91  1.00  0.40 
 6065      19.43      17.52      0.98      0.04      104      104  1.00  0.40 
 6066      19.44      17.51      0.90      0.04      108       99  1.00  0.40 
 6067      19.50      17.53      0.84      0.03       99      100  1.00  0.40 
 6068      19.51      17.54      0.74      0.02       95      100  1.00  0.40 
 6069      19.53      17.54      0.70      0.02      102      103  1.00  0.40 
 6070      19.58      17.55      0.50      0.01       89       98  1.00  0.40 
 6071      19.59      17.56      0.48      0.00       97       96  1.00  0.40 
 6072      19.62      17.57      0.38      0.01      109       93  1.00  0.40 
 6073      19.62      17.56      0.31      0.00      100       94  1.00  0.40 
 6074      19.63      17.56      0.21      0.00      108       96  1.00  0.40 
 6075      19.63      17.56      0.20      0.00      106       90  1.00  0.40 
 6076      19.66      17.57      0.26      0.01       90       95  1.00  0.40 
 6077      19.66      17.55      0.26      0.01      118      105  1.00  0.40 
 6078      19.67      17.55      0.34      0.01       95      108  1.00  0.40 
 6079      19.67      17.56      0.42      0.00      112       96  1.00  0.40 
 6080      19.70      17.56      0.55      0.00       98      111  1.00  0.40 
 6081      19.70      17.56      0.63      0.00       91       92  1.00  0.40 
 6082      19.68      17.56      0.66      0.00      102       97  1.00  0.40 
 6083      19.67      17.57      0.68      0.01      100       96  1.00  0.40 
 6084      19.67      17.57      0.72      0.01      106      101  1.00  0.40 
 6085      19.67      17.58      0.71      0.02      105      108  1.00  0.40 
 6086      19.66      17.61      0.71      0.04      110      103  1.00  0.40 
 6087      19.66      17.64      0.75      0.07       97       99  1.00  0.40 
 6088      19.66      17.69      0.89      0.11      101      103  1.00  0.40 
 6089      19.67      17.82      0.90      0.21      104       99  1.00  0.40 
 6090      19.66      17.91      0.84      0.27      105      114  1.00  0.40 
 6091      19.69      18.02      0.92      0.30      107       93  1.00  0.40 
 6092      19.72      18.14      0.94      0.37       99      103  1.00  0.40 
 6093      19.70      18.35      0.93      0.42       98      105  1.00  0.40 
 6094      19.72      18.51      0.99      0.46      106       97  1.00  0.40 
 6095      19.71      18.65      1.00      0.49      105      101  1.00  0.40 
 6096      19.72      18.82      1.05      0.51       97      106  1.00  0.40 
 6097      19.75      18.89      1.02      0.50       86      108  1.00  0.40 
 6098      19.74      19.15      0.99      0.48       97       95  1.00  0.40 
 6099      19.73      19.30      1.02      0.44       95       94  1.00  0.40 
 6100      19.71      19.46      0.95      0.39       99       95  1.00  0.40 
 6101      19.78      19.66      0.97      0.31       93       94  1.00  0.40 
 6102      19.95      19.79      1.07      0.24       97       92  1.00  0.40 
 6103      20.03      19.78      1.14      0.25      103      110  1.00  0.40 
 6104      20.17      19.74      1.23      0.27      100       94  1.00  0.40 
 6105      20.23      19.80      1.25      0.24      112       95  1.00  0.40 
 6106      20.35      19.77      1.31      0.25      103       95  1.00  0.40 
 6107      20.39      19.73      1.37      0.27       94       95  1.00  0.40 
 6108      20.47      19.76      1.41      0.26       97       92  1.00  0.40 
 6109      20.63      19.74      1.43      0.27       97      116  1.00  0.40 
 6110      20.86      19.81      1.54      0.23      105       98  1.00  0.40 
 6111      21.07      19.91      1.77      0.17       91      106  1.00  0.40 
 6112      21.25      19.91      1.79      0.17      110       85  1.00  0.40 
 6113      21.38      19.89      1.80      0.18      116       98  1.00  0.40 
 6114      21.70      19.96      1.79      0.14       99      101  1.00  0.40 
 6115      21.90      19.97      1.66      0.13      104       98  1.00  0.40 
 6116      21.99      19.96      1.57      0.15      100      102  1.00  0.40 
 6117      21.98      19.99      1.47      0.12      111       96  1.00  0.40 
 6118      21.95      20.07      1.56      0.06       93      106  1.00  0.40 
 6119      21.87      20.05      1.69      0.08      103      100  1.00  0.40 
 6120      21.85      20.04      1.68      0.10      101      102  1.00  0.40 
 6121      21.85      20.08      1.68      0.06       98       98  1.00  0.40 
 6122      21.78      20.11      1.71      0.04      112      103  1.00  0.40 
 6123      21.68      20.10      1.80      0.04       93       98  1.00  0.40 
 6124      21.59      20.10      1.92      0.05      117      101  1.00  0.40 
 6125      21.62      20.10      1.84      0.06      108      102  1.00  0.40 
 6126      21.61      20.10      1.91      0.04      113       95  1.00  0.40 
 6127      21.51      20.09      2.05      0.05       97      101  1.00  0.40 
 6128      21.46      20.14      2.14      0.05       98      106  1.00  0.40 
 6129      21.49      20.13      2.11      0.06      110       98  1.00  0.40 
 6130      21.50      20.09      2.16      0.09      116       96  1.00  0.40 
 6131      21.57      20.13      2.10      0.09      107      105  1.00  0.40 
 6132      21.50      20.16      2.10      0.07      109      109  1.00  0.40 
 6133      21.40      20.20      2.17      0.05       97      106  1.00  0.40 
 6134      21.44      20.24      2.24      0.08      100      100  1.00  0.40 
 6135      21.27      20.24      2.30      0.09      109      104  1.00  0.40 
 6136      20.92      20.23      2.39      0.15      102       98  1.00  0.40 
 6137      21.00      20.31      2.52      0.14       94       99  1.00  0.40 
 6138      20.78      20.33      2.49      0.17      109      108  1.00  0.40 
 6139      21.13      20.37      2.50      0.20       85       97  1.00  0.40 
 6140      21.31      20.39      2.60      0.21      100      105  1.00  0.40 
 6141      21.22      20.57      2.59      0.28      108      101  1.00  0.40 
 6142      21.00      20.60      2.68      0.31       94       88  1.00  0.40 
 6143      21.05      20.69      2.76      0.37      114       97  1.00  0.40 
 6144      20.87      20.67      2.78      0.43       91      105  1.00  0.40 
 6145      21.02      20.73      2.84      0.45      100      107  1.00  0.40 
 6146      21.31      20.93      2.74      0.54       92       92  1.00  0.40 
 6147      21.26      21.12      2.79      0.54       98       97  1.00  0.40 
 6148      21.14      21.19      2.84      0.53      100      103  1.00  0.40 
 6149      20.97      21.31      2.91      0.54      103       89  1.00  0.40 
 6150      20.91      21.36      2.85      0.50      106       96  1.00  0.40 
 6151      20.56      21.55      2.76      0.51       97       96  1.00  0.40 
 6152      20.36      21.56      2.75      0.51      110       98  1.00  0.40 
 6153      20.06      21.62      2.69      0.51      100      109  1.00  0.40 
 6154      20.03      21.70      2.63      0.50       98      102  1.00  0.40 
 6155      20.11      21.70      2.63      0.51      101      110  1.00  0.40 
 6156      19.61      21.74      2.27      0.50       96      115  1.00  0.40 
 6157      19.35      21.75      2.08      0.50       94      101  1.00  0.40 
 6158      19.09      21.73      1.78      0.50      105       99  1.00  0.40 
 6159      19.07      21.71      1.76      0.50       95      114  1.00  0.40 
 6160      18.95      21.74      1.69      0.50       94       98  1.00  0.40 
 6161      18.85      21.74      1.53      0.49      110      105  1.00  0.40 
 6162      18.90      21.57      1.52      0.53      103      104  1.00  0.40 
 6163      18.68      21.51      1.18      0.55       94      103  1.00  0.40 
 6164      18.74      21.34      1.28      0.55      101       91  1.00  0.40 
 6165      18.75      21.44      1.24      0.54      100      102  1.00  0.40 
 6166      18.66      21.27      1.15      0.57       83       95  1.00  0.40 
 6167      18.71      21.12      1.23      0.55       99       90  1.00  0.40 
 6168      18.73      21.03      1.26      0.60      107       99  1.00  0.40 
 6169      18.81      20.91      1.38      0.63      108      101  1.00  0.40 
 6170      18.74      20.74      1.31      0.63      114      112  1.00  0.40 
 6171      18.52      20.59      0.93      0.73       98      101  1.00  0.40 
 6172      18.44      20.38      0.79      0.78      103      100  1.00  0.40 
 6173      18.44      20.04      0.78      0.80       95      102  1.00  0.40 
 6174      18.44      19.69      0.87      0.79       95       90  1.00  0.40 
 6175      18.63      19.26      1.25      0.73      101       94  1.00  0.40 
 6176      18.61      19.14      1.15      0.68       93       96  1.00  0.40 
 6177      18.69      18.84      1.22      0.60      104      101  1.00  0.40 
 6178      18.83      18.65      1.56      0.54       99       84  1.00  0.40 
 6179      18.84      18.43      1.52      0.46      102       84  1.00  0.40 
 6180      18.97      18.34      1.70      0.43       93       92  1.00  0.40 
 6181      19.24      18.38      2.08      0.45       95       98  1.00  0.40 
 6182      19.53      18.39      2.46      0.45       96      104  1.00  0.40 
 6183      19.48      18.30      2.65      0.41      101       93  1.00  0.40 
 6184      19.90      18.22      3.08      0.38       97      102  1.00  0.40 
 6185      20.46      18.28      3.25      0.41      103      101  1.00  0.40 
 6186      20.87      18.29      3.25      0.41       88      112  1.00  0.40 
 6187      20.93      18.19      3.27      0.37       94       95  1.00  0.40 
 6188      21.02      18.15      3.18      0.35       98      104  1.00  0.40 
 6189      20.95      18.12      3.25      0.34      104      108  1.00  0.40 
 6190      21.28      18.07      3.01      0.32      105       97  1.00  0.40 
 6191      21.37      18.04      3.07      0.30       84       79  1.00  0.40 
 6192      21.84      17.90      2.59      0.23      110      100  1.00  0.40 
 6193      21.92      17.85      2.42      0.20      107       99  1.00  0.40 
 6194      22.42      17.78      1.76      0.16       90       99  1.00  0.40 
 6195      22.47      17.73      1.60      0.13       83      104  1.00  0.40 
 6196      22.98      17.70      0.70      0.10      104      117  1.00  0.40 
 6197      23.19      17.69      0.29      0.10      100       88  1.00  0.40 
 6198      23.11      17.75      0.46      0.13       98       94  1.00  0.40 
 6199      23.26      17.73      0.15      0.12      106      108  1.00  0.40 
 6200      23.31      17.67      0.06      0.08      106       98  1.00  0.40 
 6201      23.33      17.64      0.02      0.08       90       90  1.00  0.40 
 6202      23.32      17.62      0.05      0.09       86      107  1.00  0.40 
 6203      23.34      17.59      0.00      0.09      100       97  1.00  0.40 
 6204      23.34      17.57      0.00      0.08       90      106  1.00  0.40 
 6205      23.34      17.54      0.02      0.08      106       93  1.00  0.40 
 6206      23.33      17.53      0.02      0.13      101      100  1.00  0.40 
 6207      23.33      17.52      0.02      0.11       96      100  1.00  0.40 
