gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5901      75.08      73.86      2.94      0.93      110     1013  1.00  0.40 
 5902      74.93      73.84      3.01      0.96       88     1025  1.00  0.40 
 5903      75.12      73.80      2.96      0.98      106      979  1.00  0.40 
 5904      75.58      73.73      2.49      1.01      107      995  1.00  0.40 
 5905      75.98      73.85      2.21      1.03       99     1000  1.00  0.40 
 5906      76.00      73.90      2.23      1.06       88      975  1.00  0.40 
 5907      76.40      74.00      1.78      1.12      102      997  1.00  0.40 
 5908      76.47      74.07      1.61      1.19      109     1034  1.00  0.40 
 5909      76.41      74.13      1.64      1.27      105     1012  1.00  0.40 
 5910      76.53      74.43      1.49      1.34       98      967  1.00  0.40 
 5911      76.46      74.63      1.56      1.41      117      988  1.00  0.40 
 5912      76.47      74.91      1.54      1.47       86     1041  1.00  0.40 
 5913      76.18      75.23      1.94      1.51      110     1016  1.00  0.40 
 5914      76.41      75.53      1.69      1.54       99     1034  1.00  0.40 
 5915      76.16      75.82      2.02      1.56      106     1026  1.00  0.40 
 5916      75.84      76.09      2.39      1.59      102      982  1.00  0.40 
 5917      74.89      76.35      3.13      1.60      102     1008  1.00  0.40 
 5918      73.78      76.51      3.12      1.62       99      970  1.00  0.40 
 5919      73.06      76.56      2.76      1.60      106      996  1.00  0.40 
 5920      72.39      76.64      2.09      1.60      100     1022  1.00  0.40 
 5921      72.04      76.68      1.64      1.62      106      986  1.00  0.40 
 5922      71.87      76.66      1.28      1.64      105      991  1.00  0.40 
 5923      71.56      76.68      0.78      1.65      104     1019  1.00  0.40 
 5924      71.53      76.52      0.54      1.64       71      973  1.00  0.40 
 5925      71.42      76.40      0.33      1.61      104      999  1.00  0.40 
 5926      71.38      76.24      0.21      1.61      111      993  1.00  0.40 
 5927      71.44      76.15      0.16      1.62       95     1033  1.00  0.40 
 5928      71.44      75.96      0.19      1.63      100     1015  1.00  0.40 
 5929      71.44      75.77      0.26      1.63       92      984  1.00  0.40 
 5930      71.45      75.53      0.27      1.64      112     1002  1.00  0.40 
 5931      71.45      75.24      0.31      1.66       99     1017  1.00  0.40 
 5932      71.44      74.76      0.34      1.62      103      972  1.00  0.40 
 5933      71.46      74.40      0.36      1.57      100      984  1.00  0.40 
 5934      71.44      73.81      0.38      1.48      101      959  1.00  0.40 
 5935      71.45      73.27      0.35      1.37      104      969  1.00  0.40 
 5936      71.45      72.75      0.38      1.20       90      999  1.00  0.40 
 5937      71.46      72.40      0.35      1.08      102      989  1.00  0.40 
 5938      71.50      72.07      0.46      0.93      109      994  1.00  0.40 
 5939      71.54      71.77      0.51      0.81      105     1020  1.00  0.40 
 5940      71.70      71.56      0.72      0.71      107     1001  1.00  0.40 
 5941      71.91      71.49      0.81      0.67      106      991  1.00  0.40 
 5942      72.18      71.46      0.96      0.68      106     1011  1.00  0.40 
 5943      72.33      71.47      0.93      0.70      103      987  1.00  0.40 
 5944      72.64      71.51      0.78      0.74       94     1009  1.00  0.40 
 5945      72.82      71.56      0.68      0.83       98     1015  1.00  0.40 
 5946      72.91      71.61      0.62      0.87      106     1000  1.00  0.40 
 5947      72.99      71.72      0.70      0.96      111      989  1.00  0.40 
 5948      73.10      71.88      0.83      1.02      101      966  1.00  0.40 
 5949      73.17      72.00      0.92      1.06      123     1009  1.00  0.40 
 5950      73.21      72.19      1.00      1.13      108      991  1.00  0.40 
 5951      73.22      72.39      1.15      1.17      109      972  1.00  0.40 
 5952      73.23      72.52      1.20      1.20      108      996  1.00  0.40 
 5953      73.16      72.64      1.42      1.20       90      953  1.00  0.40 
 5954      73.02      72.74      1.51      1.20      101     1040  1.00  0.40 
 5955      72.95      72.85      1.67      1.21       88      954  1.00  0.40 
 5956      72.66      72.99      1.85      1.23      111      986  1.00  0.40 
 5957      72.66      73.01      1.91      1.22       98      977  1.00  0.40 
 5958      72.16      73.01      1.93      1.23       95      982  1.00  0.40 
 5959      71.87      72.95      1.77      1.22      106     1001  1.00  0.40 
 5960      71.65      72.89      1.64      1.20      101      995  1.00  0.40 
 5961      71.51      72.72      1.49      1.24       99      988  1.00  0.40 
 5962      71.45      72.52      1.47      1.21       92      985  1.00  0.40 
 5963      71.54      72.37      1.53      1.17      105     1019  1.00  0.40 
 5964      71.88      72.16      1.86      1.16       92      991  1.00  0.40 
 5965      72.46      72.04      2.15      1.15       86      993  1.00  0.40 
 5966      72.95      71.97      2.14      1.09      101      971  1.00  0.40 
 5967      73.31      71.91      2.03      1.06      109     1002  1.00  0.40 
 5968      73.82      71.93      1.76      1.10      101     1044  1.00  0.40 
 5969      73.79      71.91      1.90      1.08      105     1005  1.00  0.40 
 5970      73.92      71.90      1.80      1.10       95     1036  1.00  0.40 
 5971      73.77      71.97      2.00      1.14      100      996  1.00  0.40 
 5972      73.84      72.02      1.95      1.14       94     1015  1.00  0.40 
 5973      74.12      72.08      1.58      1.15       92      988  1.00  0.40 
 5974      73.99      72.20      1.69      1.21       97     1013  1.00  0.40 
 5975      74.23      72.34      1.38      1.21       94      949  1.00  0.40 
 5976      74.11      72.53      1.56      1.21       98     1013  1.00  0.40 
 5977      74.24      72.75      1.40      1.20       92     1021  1.00  0.40 
 5978      73.99      73.06      1.74      1.16       97      984  1.00  0.40 
 5979      73.75      73.33      2.02      1.11      103     1010  1.00  0.40 
 5980      73.28      73.61      2.51      1.01       93      980  1.00  0.40 
 5981      73.03      73.87      2.63      0.90       95      999  1.00  0.40 
 5982      72.37      74.02      2.89      0.81      105      985  1.00  0.40 
 5983      71.52      74.14      2.69      0.73      100      981  1.00  0.40 
 5984      70.85      74.23      2.24      0.70       98      975  1.00  0.40 
 5985      70.70      74.23      2.14      0.70      102     1018  1.00  0.40 
 5986      70.38      74.23      1.84      0.69      103      965  1.00  0.40 
 5987      70.17      74.26      1.60      0.67       97      963  1.00  0.40 
 5988      70.05      74.30      1.45      0.68      106      952  1.00  0.40 
 5989      70.36      74.29      1.84      0.71       91     1029  1.00  0.40 
 5990      70.16      74.31      1.69      0.72      108     1001  1.00  0.40 
 5991      70.21      74.28      1.54      0.75       98     1005  1.00  0.40 
 5992      69.96      74.27      1.27      0.79       98     1026  1.00  0.40 
 5993      70.02      74.27      1.46      0.77       98     1016  1.00  0.40 
 5994      70.05      74.32      1.60      0.75      103      975  1.00  0.40 
 5995      70.11      74.32      1.74      0.75       91      991  1.00  0.40 
 5996      70.07      74.32      1.70      0.72       86     1024  1.00  0.40 
 5997      70.10      74.27      1.80      0.73      121      963  1.00  0.40 
 5998      70.34      74.27      2.04      0.73       95      998  1.00  0.40 
 5999      70.38      74.31      2.14      0.72      105      945  1.00  0.40 
 6000      69.87      74.33      1.58      0.71      101     1008  1.00  0.40 
 6001      69.72      74.34      1.50      0.71      104      978  1.00  0.40 
 6002      69.84      74.38      1.59      0.69       98      989  1.00  0.40 
 6003      69.72      74.42      1.51      0.70       98     1003  1.00  0.40 
 6004      70.08      74.41      1.93      0.69      115      963  1.00  0.40 
 6005      70.26      74.41      2.18      0.73      113      972  1.00  0.40 
 6006      70.08      74.38      1.95      0.79       85     1030  1.00  0.40 
 6007      70.43      74.42      2.16      0.76      104      993  1.00  0.40 
 6008      70.35      74.39      1.96      0.81       97     1024  1.00  0.40 
 6009      70.29      74.42      1.95      0.82       92     1001  1.00  0.40 
 6010      70.65      74.39      2.24      0.83       94      959  1.00  0.40 
 6011      70.71      74.39      2.33      0.85      116     1000  1.00  0.40 
 6012      70.78      74.37      2.34      0.89       88      998  1.00  0.40 
 6013      70.78      74.35      2.27      0.92       88     1024  1.00  0.40 
 6014      70.56      74.31      2.11      0.96      100      962  1.00  0.40 
 6015      70.31      74.27      1.79      0.97      100     1021  1.00  0.40 
 6016      69.83      74.23      1.31      0.99      107      991  1.00  0.40 
 6017      69.77      74.21      1.49      1.00       86      983  1.00  0.40 
 6018      69.89      74.18      1.59      1.06       99     1057  1.00  0.40 
 6019      69.66      74.16      1.26      1.08      109      990  1.00  0.40 
 6020      69.96      74.08      1.85      1.12      111      979  1.00  0.40 
 6021      69.89      74.01      1.89      1.18      113      971  1.00  0.40 
 6022      70.32      74.04      2.14      1.21       91     1039  1.00  0.40 
 6023      70.34      73.96      2.03      1.22       98     1034  1.00  0.40 
 6024      70.12      73.93      1.73      1.26      112      994  1.00  0.40 
 6025      69.87      73.91      1.23      1.30      100     1008  1.00  0.40 
 6026      69.90      73.78      1.43      1.38      112     1009  1.00  0.40 
 6027      69.73      73.62      1.23      1.53      104     1070  1.00  0.40 
 6028      69.94      73.46      1.47      1.64       92     1022  1.00  0.40 
 6029      70.09      73.25      1.68      1.79       92     1014  1.00  0.40 
 6030      70.12      73.09      1.63      1.90      101     1068  1.00  0.40 
 6031      70.76      72.78      2.27      2.03       97     1003  1.00  0.40 
 6032      70.66      72.34      2.21      2.19      104      974  1.00  0.40 
 6033      70.80      72.02      2.37      2.26       93     1003  1.00  0.40 
 6034      70.99      71.60      2.52      2.29      107      970  1.00  0.40 
 6035      71.71      71.33      2.95      2.27      111     1008  1.00  0.40 
 6036      71.86      70.89      3.30      2.17      103      981  1.00  0.40 
 6037      72.76      70.55      3.67      2.02      103     1011  1.00  0.40 
 6038      74.26      70.28      3.64      1.86      102      998  1.00  0.40 
 6039      75.67      70.11      2.81      1.75      105     1003  1.00  0.40 
 6040      76.51      70.07      1.99      1.73      105      974  1.00  0.40 
 6041      76.90      70.01      1.53      1.64       98      983  1.00  0.40 
 6042      77.38      70.03      0.92      1.65       95     1025  1.00  0.40 
 6043      77.49      70.01      0.81      1.65       96      954  1.00  0.40 
 6044      77.54      69.99      0.88      1.68      100     1002  1.00  0.40 
 6045      77.63      69.96      0.57      1.66       86      998  1.00  0.40 
 6046      77.76      69.93      0.36      1.65       96     1006  1.00  0.40 
 6047      77.72      69.95      0.40      1.65      105     1034  1.00  0.40 
 6048      77.73      69.89      0.42      1.58      109      985  1.00  0.40 
 6049      77.71      69.93      0.41      1.61      105      979  1.00  0.40 
 6050      77.74      69.97      0.45      1.63       99     1009  1.00  0.40 
 6051      77.77      69.99      0.43      1.66      108     1020  1.00  0.40 
 6052      77.80      69.93      0.45      1.60       92     1036  1.00  0.40 
 6053      77.78      69.99      0.48      1.68       94      998  1.00  0.40 
 6054      77.72      70.06      0.54      1.73       81     1006  1.00  0.40 
 6055      77.74      70.04      0.51      1.72      109      967  1.00  0.40 
 6056      77.65      70.04      0.47      1.71       93     1000  1.00  0.40 
 6057      77.62      69.95      0.48      1.63      112      981  1.00  0.40 
 6058      77.59      70.01      0.48      1.69      107     1028  1.00  0.40 
 6059      77.55      70.02      0.55      1.71      101     1001  1.00  0.40 
 6060      77.52      70.03      0.57      1.69       88     1017  1.00  0.40 
 6061      77.51      70.06      0.62      1.70      107      980  1.00  0.40 
 6062      77.47      70.03      0.67      1.73       87     1021  1.00  0.40 
 6063      77.50      70.02      0.66      1.74      102     1022  1.00  0.40 
 6064      77.52      69.98      0.68      1.68       87      958  1.00  0.40 
 6065      77.53      69.99      0.71      1.68      107     1016  1.00  0.40 
 6066      77.45      69.99      0.79      1.71       95     1001  1.00  0.40 
 6067      77.47      70.00      0.80      1.72      105      995  1.00  0.40 
 6068      77.44      69.97      0.82      1.71       93      967  1.00  0.40 
 6069      77.41      69.98      0.84      1.73      107     1021  1.00  0.40 
 6070      77.46      69.99      0.86      1.73      100     1005  1.00  0.40 
 6071      77.49      69.97      0.81      1.70       96     1046  1.00  0.40 
 6072      77.50      69.93      0.79      1.69       96     1026  1.00  0.40 
 6073      77.39      69.93      0.83      1.65       91     1004  1.00  0.40 
 6074      77.45      69.94      0.85      1.64      101      996  1.00  0.40 
 6075      77.49      69.97      0.85      1.66       98      991  1.00  0.40 
 6076      77.49      69.92      0.85      1.60       95     1001  1.00  0.40 
 6077      77.45      69.91      0.81      1.57      116      986  1.00  0.40 
 6078      77.39      69.96      0.83      1.59       95     1010  1.00  0.40 
 6079      77.42      69.95      0.90      1.64       96     1023  1.00  0.40 
 6080      77.38      69.95      0.87      1.64       92     1020  1.00  0.40 
 6081      77.31      69.94      0.96      1.60      107     1004  1.00  0.40 
 6082      77.12      69.92      0.88      1.62       89     1000  1.00  0.40 
 6083      77.16      69.94      0.77      1.61      109      976  1.00  0.40 
 6084      77.16      70.01      0.65      1.68       94      992  1.00  0.40 
 6085      77.16      70.05      0.66      1.70       91     1021  1.00  0.40 
 6086      77.20      70.07      0.71      1.67      110      991  1.00  0.40 
 6087      77.22      70.10      0.75      1.68       94      977  1.00  0.40 
 6088      77.17      70.08      0.55      1.67       95      996  1.00  0.40 
 6089      77.14      70.09      0.55      1.67      100     1023  1.00  0.40 
 6090      77.13      70.14      0.55      1.69       96     1039  1.00  0.40 
 6091      77.19      70.20      0.57      1.70      103     1002  1.00  0.40 
 6092      77.17      70.25      0.61      1.73       82      978  1.00  0.40 
 6093      77.18      70.39      0.62      1.79       94      991  1.00  0.40 
 6094      77.11      70.51      0.54      1.86      102      971  1.00  0.40 
 6095      77.13      70.58      0.54      1.87      103     1011  1.00  0.40 
 6096      77.15      70.74      0.58      1.95       89      972  1.00  0.40 
 6097      77.10      70.92      0.56      2.03      116      985  1.00  0.40 
 6098      77.05      71.15      0.55      2.14      101      988  1.00  0.40 
 6099      77.07      71.36      0.47      2.20       95      972  1.00  0.40 
 6100      77.08      71.59      0.49      2.25       95      979  1.00  0.40 
 6101      77.06      71.82      0.47      2.26       92     1047  1.00  0.40 
 6102      76.98      72.21      0.41      2.29      101     1002  1.00  0.40 
 6103      76.95      72.66      0.29      2.30      100      979  1.00  0.40 
 6104      76.91      73.32      0.20      2.26      102     1007  1.00  0.40 
 6105      76.90      73.89      0.18      2.17      100     1006  1.00  0.40 
 6106      76.93      74.51      0.24      2.02       97     1004  1.00  0.40 
 6107      76.95      75.15      0.29      1.79      100      995  1.00  0.40 
 6108      76.98      75.69      0.33      1.54      101      965  1.00  0.40 
 6109      77.04      76.13      0.40      1.32      113      993  1.00  0.40 
 6110      77.19      76.41      0.50      1.16       95      992  1.00  0.40 
 6111      77.34      76.63      0.52      1.03       96     1010  1.00  0.40 
 6112      77.48      76.73      0.50      1.00      110      990  1.00  0.40 
 6113      77.70      76.79      0.35      0.97       93      978  1.00  0.40 
 6114      77.82      76.86      0.36      0.92      111     1019  1.00  0.40 
 6115      77.88      76.91      0.55      0.87      102     1013  1.00  0.40 
 6116      78.02      76.93      0.80      0.84       96      979  1.00  0.40 
 6117      78.20      76.95      1.19      0.81      100     1007  1.00  0.40 
 6118      78.38      76.97      1.47      0.76      107     1025  1.00  0.40 
 6119      78.45      77.00      1.63      0.69       90      968  1.00  0.40 
 6120      78.58      77.02      1.71      0.65       96     1006  1.00  0.40 
 6121      78.63      77.04      1.73      0.59       95     1010  1.00  0.40 
 6122      78.76      77.05      1.52      0.56      103     1006  1.00  0.40 
 6123      78.82      77.06      1.44      0.53       89     1022  1.00  0.40 
 6124      78.94      77.08      1.37      0.52       91     1012  1.00  0.40 
 6125      78.94      77.09      1.10      0.52      100     1011  1.00  0.40 
 6126      78.88      77.10      0.90      0.52       84     1022  1.00  0.40 
 6127      78.90      77.11      0.74      0.51      109     1010  1.00  0.40 
 6128      78.91      77.14      0.57      0.52       91     1024  1.00  0.40 
 6129      78.95      77.17      0.61      0.53      102      962  1.00  0.40 
 6130      79.01      77.19      0.70      0.55       92     1002  1.00  0.40 
 6131      79.13      77.23      0.99      0.56       97      977  1.00  0.40 
 6132      79.24      77.28      1.04      0.59      111      981  1.00  0.40 
 6133      79.29      77.35      1.04      0.66      114      996  1.00  0.40 
 6134      79.38      77.39      1.19      0.68      105      976  1.00  0.40 
 6135      79.46      77.45      1.29      0.72      103     1018  1.00  0.40 
 6136      79.70      77.54      1.45      0.76       95     1001  1.00  0.40 
 6137      79.77      77.62      1.40      0.81       92     1011  1.00  0.40 
 6138      79.81      77.73      1.45      0.89       96      974  1.00  0.40 
 6139      79.94      77.81      1.30      0.93      105      997  1.00  0.40 
 6140      79.94      77.93      1.29      1.01      109      990  1.00  0.40 
 6141      80.01      78.05      1.10      1.04      103      991  1.00  0.40 
 6142      80.08      78.20      0.76      1.09      105     1011  1.00  0.40 
 6143      80.13      78.32      0.59      1.17       99     1006  1.00  0.40 
 6144      80.15      78.42      0.43      1.20      110     1013  1.00  0.40 
 6145      80.16      78.55      0.32      1.24       89     1005  1.00  0.40 
 6146      80.18      78.65      0.12      1.29       98     1017  1.00  0.40 
 6147      80.19      78.76      0.00      1.33      102      991  1.00  0.40 
 6148      80.19      78.87      0.02      1.35      107      995  1.00  0.40 
 6149      80.18      78.95      0.03      1.37      116     1026  1.00  0.40 
 6150      80.17      79.03      0.04      1.40       89     1033  1.00  0.40 
 6151      80.18      79.13      0.02      1.41       96     1004  1.00  0.40 
 6152      80.19      79.19      0.02      1.41      103      991  1.00  0.40 
 6153      80.19      79.25      0.02      1.41       95      998  1.00  0.40 
 6154      80.21      79.30      0.05      1.40      115      998  1.00  0.40 
 6155      80.21      79.34      0.06      1.37       95      974  1.00  0.40 
 6156      80.24      79.36      0.13      1.35       94      979  1.00  0.40 
 6157      80.29      79.41      0.23      1.33       93      981  1.00  0.40 
 6158      80.40      79.44      0.47      1.30      106     1036  1.00  0.40 
 6159      80.52      79.47      0.70      1.24      110      992  1.00  0.40 
 6160      80.77      79.50      1.05      1.24      101     1004  1.00  0.40 
 6161      81.00      79.54      1.27      1.20      114     1013  1.00  0.40 
 6162      81.16      79.56      1.32      1.21       97     1033  1.00  0.40 
 6163      81.25      79.60      1.40      1.18      101      990  1.00  0.40 
 6164      81.33      79.65      1.43      1.15      101     1000  1.00  0.40 
 6165      81.39      79.71      1.50      1.13      105     1006  1.00  0.40 
 6166      81.43      79.78      1.52      1.12      104     1015  1.00  0.40 
 6167      81.44      79.84      1.53      1.13      101      998  1.00  0.40 
 6168      81.49      79.93      1.57      1.14       90     1015  1.00  0.40 
 6169      81.52      80.04      1.69      1.13       99     1028  1.00  0.40 
 6170      81.56      80.16      1.73      1.15      117      977  1.00  0.40 
 6171      81.65      80.26      1.81      1.16       99      998  1.00  0.40 
 6172      81.73      80.37      1.98      1.16       95     1035  1.00  0.40 
 6173      81.84      80.51      2.00      1.14       91     1020  1.00  0.40 
 6174      81.92      80.63      1.98      1.14       94     1023  1.00  0.40 
 6175      81.98      80.77      2.02      1.11      106     1000  1.00  0.40 
 6176      82.12      80.89      2.08      1.12      109      985  1.00  0.40 
 6177      82.34      80.99      2.00      1.10       97     1016  1.00  0.40 
 6178      82.52      81.11      1.99      1.05      109      939  1.00  0.40 
 6179      82.78      81.20      1.74      1.02      107      986  1.00  0.40 
 6180      82.88      81.27      1.68      0.98      101      997  1.00  0.40 
 6181      82.96      81.33      1.77      0.95      109      944  1.00  0.40 
 6182      83.04      81.39      1.86      0.88       91      989  1.00  0.40 
 6183      83.12      81.42      1.73      0.85       97     1020  1.00  0.40 
 6184      83.23      81.47      1.85      0.78      115      964  1.00  0.40 
 6185      83.34      81.51      2.27      0.74       91     1012  1.00  0.40 
 6186      83.41      81.53      2.14      0.79       98     1034  1.00  0.40 
 6187      83.47      81.56      2.22      0.78      102     1023  1.00  0.40 
 6188      83.53      81.58      2.24      0.76       94      978  1.00  0.40 
 6189      83.63      81.61      2.48      0.77      108     1032  1.00  0.40 
 6190      83.73      81.62      2.41      0.78       98      998  1.00  0.40 
 6191      83.77      81.64      2.91      0.84       91      952  1.00  0.40 
 6192      83.80      81.66      3.06      0.81       97      982  1.00  0.40 
 6193      83.88      81.69      3.11      0.84       96     1017  1.00  0.40 
 6194      83.93      81.72      3.32      0.88       87      953  1.00  0.40 
 6195      84.03      81.75      3.52      0.93      104      996  1.00  0.40 
 6196      84.05      81.78      3.65      0.95       97      967  1.00  0.40 
 6197      84.08      81.80      3.68      0.97      103      985  1.00  0.40 
 6198      84.22      81.85      3.76      1.00       95      988  1.00  0.40 
 6199      84.27      81.88      3.57      1.01      104     1004  1.00  0.40 
 6200      84.42      81.92      3.62      1.05       98     1023  1.00  0.40 
 6201      84.51      81.97      3.57      1.10      111      961  1.00  0.40 
 6202      84.59      81.99      2.99      1.12       95      983  1.00  0.40 
 6203      84.68      82.04      2.33      1.15       93      999  1.00  0.40 
 6204      84.66      82.07      2.39      1.20       94     1022  1.00  0.40 
 6205      84.71      82.12      2.13      1.22      104     1002  1.00  0.40 
 6206      84.81      82.16      1.06      1.21       96      974  1.00  0.40 
 6207      84.80      82.20      0.91      1.23       93     1022  1.00  0.40 
 6208      84.81      82.22      0.66      1.24       83     1032  1.00  0.40 
 6209      84.81      82.30      0.48      1.23      105      991  1.00  0.40 
 6210      84.85      82.35      0.49      1.23       95     1029  1.00  0.40 
 6211      84.83      82.44      0.54      1.25      102      996  1.00  0.40 
 6212      84.84      82.55      0.44      1.26       92      990  1.00  0.40 
 6213      84.86      82.62      0.55      1.26       99     1008  1.00  0.40 
 6214      84.89      82.72      0.71      1.27      102      996  1.00  0.40 
 6215      84.88      82.82      0.67      1.26      105     1033  1.00  0.40 
 6216      84.86      82.94      0.65      1.25      102      968  1.00  0.40 
 6217      84.91      83.09      0.78      1.24       93     1008  1.00  0.40 
 6218      84.94      83.20      0.77      1.23       93      999  1.00  0.40 
 6219      84.95      83.33      0.78      1.17      107      989  1.00  0.40 
 6220      84.98      83.47      0.80      1.20      105     1004  1.00  0.40 
 6221      85.09      83.62      0.87      1.21      107     1041  1.00  0.40 
 6222      85.18      83.76      0.96      1.28      103     1023  1.00  0.40 
 6223      85.29      83.90      1.16      1.39       89      958  1.00  0.40 
 6224      85.31      84.07      1.19      1.52       99      988  1.00  0.40 
 6225      85.33      84.22      1.22      1.58       96     1002  1.00  0.40 
 6226      85.36      84.40      1.28      1.73       96     1037  1.00  0.40 
 6227      85.40      84.53      1.36      1.85      114      987  1.00  0.40 
 6228      85.47      84.67      1.48      1.92      100      971  1.00  0.40 
 6229      85.48      84.78      1.50      1.99       97     1003  1.00  0.40 
 6230      85.56      84.91      1.66      2.04       87      965  1.00  0.40 
 6231      85.62      85.06      1.74      2.10       95     1024  1.00  0.40 
 6232      85.62      85.16      1.81      2.12      103     1006  1.00  0.40 
 6233      85.65      85.27      1.81      2.16      103      996  1.00  0.40 
 6234      85.68      85.35      1.81      2.17       91     1031  1.00  0.40 
 6235      85.77      85.43      1.86      2.19       89     1012  1.00  0.40 
 6236      85.75      85.50      1.84      2.21      104     1006  1.00  0.40 
 6237      85.72      85.53      1.92      2.21       91     1007  1.00  0.40 
 6238      85.70      85.58      1.94      2.22      108      984  1.00  0.40 
 6239      85.76      85.62      1.99      2.23       85     1044  1.00  0.40 
 6240      85.79      85.60      2.16      2.24      114     1028  1.00  0.40 
 6241      85.79      85.61      2.29      2.25       96      986  1.00  0.40 
 6242      85.94      85.62      2.43      2.26      110     1032  1.00  0.40 
 6243      86.08      85.66      2.51      2.27      103     1019  1.00  0.40 
 6244      86.23      85.72      2.63      2.27       93     1008  1.00  0.40 
 6245      86.28      85.78      2.84      2.25      109     1036  1.00  0.40 
 6246      86.26      85.85      2.95      2.21      104     1008  1.00  0.40 
 6247      86.33      85.89      3.07      2.19       95      968  1.00  0.40 
 6248      86.47      85.88      3.04      2.21      102     1040  1.00  0.40 
 6249      86.69      85.89      2.99      2.20      113     1035  1.00  0.40 
 6250      87.05      85.93      2.95      2.18       91      993  1.00  0.40 
 6251      87.42      86.05      2.77      2.08      112      984  1.00  0.40 
 6252      87.64      86.14      2.42      2.01       92      954  1.00  0.40 
 6253      87.91      86.23      2.22      1.89       93     1017  1.00  0.40 
 6254      88.19      86.29      1.61      1.84      103     1008  1.00  0.40 
 6255      88.33      86.32      1.34      1.78      101     1013  1.00  0.40 
 6256      88.54      86.42      0.94      1.67      107     1000  1.00  0.40 
 6257      88.53      86.51      0.77      1.53       94      989  1.00  0.40 
 6258      88.60      86.60      0.77      1.42       94     1005  1.00  0.40 
 6259      88.54      86.74      0.84      1.20      100      995  1.00  0.40 
 6260      88.57      86.86      0.72      1.11      104     1017  1.00  0.40 
 6261      88.54      86.98      0.75      1.08      113      985  1.00  0.40 
 6262      88.59      87.15      0.77      0.97      103     1005  1.00  0.40 
 6263      88.52      87.31      1.00      0.90       91      984  1.00  0.40 
 6264      88.45      87.50      1.22      0.85       93     1021  1.00  0.40 
 6265      88.43      87.67      1.55      0.81      113     1033  1.00  0.40 
 6266      88.26      87.80      1.87      0.86       85      972  1.00  0.40 
 6267      88.07      87.98      2.36      0.87      106     1038  1.00  0.40 
 6268      87.67      88.13      2.93      0.82       91     1026  1.00  0.40 
 6269      87.27      88.28      3.25      0.83      114     1017  1.00  0.40 
 6270      86.45      88.38      3.37      0.84      101     1037  1.00  0.40 
 6271      85.66      88.54      3.21      0.84      109     1041  1.00  0.40 
 6272      84.73      88.65      2.50      0.84       86      939  1.00  0.40 
 6273      84.05      88.70      1.66      0.82       86      981  1.00  0.40 
 6274      83.58      88.73      0.82      0.83       98     1044  1.00  0.40 
 6275      83.59      88.78      0.80      0.83       97     1017  1.00  0.40 
 6276      83.52      88.79      0.76      0.84       99     1006  1.00  0.40 
 6277      83.54      88.82      0.85      0.86      110      987  1.00  0.40 
 6278      83.21      88.81      0.33      0.87      105     1002  1.00  0.40 
 6279      83.18      88.81      0.35      0.86       97     1020  1.00  0.40 
 6280      83.12      88.84      0.44      0.87      115      957  1.00  0.40 
 6281      83.18      88.83      0.36      0.86      105     1016  1.00  0.40 
 6282      83.17      88.80      0.36      0.86       86      972  1.00  0.40 
 6283      83.13      88.79      0.39      0.90       95      964  1.00  0.40 
 6284      83.17      88.81      0.38      0.89       98      997  1.00  0.40 
 6285      83.19      88.79      0.41      0.91       95     1043  1.00  0.40 
 6286      83.15      88.79      0.49      0.94      105     1022  1.00  0.40 
 6287      83.17      88.77      0.52      0.92      104      998  1.00  0.40 
 6288      83.19      88.77      0.53      0.91      103      999  1.00  0.40 
 6289      83.29      88.81      0.39      0.93       83      951  1.00  0.40 
 6290      83.34      88.81      0.42      0.93      106      987  1.00  0.40 
 6291      83.41      88.75      0.45      0.96      108     1010  1.00  0.40 
 6292      83.43      88.72      0.48      0.96       95      980  1.00  0.40 
 6293      83.33      88.71      0.39      1.03       90      971  1.00  0.40 
 6294      83.25      88.75      0.28      1.03       93      967  1.00  0.40 
 6295      83.25      88.71      0.27      1.09      104     1005  1.00  0.40 
 6296      83.25      88.64      0.38      1.12      100      973  1.00  0.40 
 6297      83.22      88.65      0.36      1.14      108      968  1.00  0.40 
 6298      83.20      88.67      0.33      1.15       98     1009  1.00  0.40 
 6299      83.19      88.59      0.37      1.23       90     1024  1.00  0.40 
 6300      83.20      88.58      0.40      1.22       98      982  1.00  0.40 
 6301      83.19      88.54      0.38      1.27       96      974  1.00  0.40 
 6302      83.23      88.53      0.43      1.31      109     1000  1.00  0.40 
 6303      83.22      88.55      0.46      1.33      101      991  1.00  0.40 
 6304      83.23      88.49      0.44      1.34       97     1051  1.00  0.40 
 6305      83.20      88.50      0.42      1.42       96      955  1.00  0.40 
 6306      83.23      88.43      0.32      1.47      105     1015  1.00  0.40 
 6307      83.21      88.35      0.31      1.54      106      983  1.00  0.40 
 6308      83.23      88.25      0.32      1.66       88     1013  1.00  0.40 
 6309      83.24      88.21      0.25      1.74       88     1041  1.00  0.40 
 6310      83.25      88.10      0.34      1.78      113     1030  1.00  0.40 
 6311      83.26      88.02      0.38      1.88       97     1029  1.00  0.40 
 6312      83.24      87.90      0.34      1.97      106      961  1.00  0.40 
 6313      83.24      87.77      0.33      2.10       98      992  1.00  0.40 
 6314      83.20      87.52      0.46      2.24      113     1001  1.00  0.40 
 6315      83.21      87.27      0.47      2.38      111     1005  1.00  0.40 
 6316      83.26      86.98      0.43      2.52       92      996  1.00  0.40 
