gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3928       8.68      15.07      7.66      0.83     1011       95  1.00  0.40 
 3929       8.76      14.92      7.63      0.78     1017       96  1.00  0.40 
 3930       8.74      15.05      7.63      0.83      973       96  1.00  0.40 
 3931       8.77      15.21      7.59      0.89     1044       98  1.00  0.40 
 3932       8.72      15.08      7.43      0.84     1021       97  1.00  0.40 
 3933       8.72      15.37      7.38      0.93     1016       96  1.00  0.40 
 3934       8.75      15.33      7.47      0.92     1031       89  1.00  0.40 
 3935       8.80      15.40      7.53      0.94     1007      102  1.00  0.40 
 3936       8.78      15.30      7.41      0.91     1001      102  1.00  0.40 
 3937       8.84      15.32      7.41      0.92      994       96  1.00  0.40 
 3938       8.84      15.17      7.43      0.87      993       92  1.00  0.40 
 3939       8.81      15.27      7.17      0.90      985       94  1.00  0.40 
 3940       8.85      15.31      7.11      0.92     1009      104  1.00  0.40 
 3941       8.85      15.18      7.23      0.88     1015      102  1.00  0.40 
 3942       8.82      14.92      7.20      0.76     1003       99  1.00  0.40 
 3943       8.86      15.03      7.26      0.81     1036      102  1.00  0.40 
 3944       8.86      15.22      7.11      0.89      953      102  1.00  0.40 
 3945       8.86      15.17      7.10      0.87      984      109  1.00  0.40 
 3946       8.88      15.21      6.96      0.89      988       91  1.00  0.40 
 3947       8.87      15.43      7.00      0.97      984      100  1.00  0.40 
 3948       8.90      15.34      7.02      0.95      994       95  1.00  0.40 
 3949       8.90      15.27      7.03      0.91      980      109  1.00  0.40 
 3950       8.85      15.05      6.99      0.84     1036      107  1.00  0.40 
 3951       8.89      15.02      7.11      0.83     1009       96  1.00  0.40 
 3952       8.89      14.93      7.26      0.78      993      100  1.00  0.40 
 3953       8.91      14.80      7.36      0.70     1015       88  1.00  0.40 
 3954       8.89      14.80      7.38      0.70     1012      108  1.00  0.40 
 3955       8.91      14.67      7.36      0.63     1010       98  1.00  0.40 
 3956       8.95      14.62      7.23      0.60      984       96  1.00  0.40 
 3957       8.98      14.65      7.11      0.61     1021       95  1.00  0.40 
 3958       8.95      14.73      7.30      0.66      991      107  1.00  0.40 
 3959       8.96      14.77      7.41      0.70     1019      102  1.00  0.40 
 3960       8.97      14.80      7.48      0.70      993       97  1.00  0.40 
 3961       8.92      14.60      7.34      0.58     1008      107  1.00  0.40 
 3962       8.99      14.42      7.47      0.46      976      102  1.00  0.40 
 3963       8.99      14.35      7.55      0.40     1006       92  1.00  0.40 
 3964       9.02      14.33      7.57      0.39     1057      104  1.00  0.40 
 3965       9.02      14.29      7.65      0.36      982       91  1.00  0.40 
 3966       9.09      14.29      7.54      0.36     1012       91  1.00  0.40 
 3967       9.07      14.37      7.68      0.42     1011      104  1.00  0.40 
 3968       9.09      14.36      7.64      0.41     1002       99  1.00  0.40 
 3969       9.16      14.37      7.62      0.42     1027      104  1.00  0.40 
 3970       9.22      14.40      7.54      0.44      999      106  1.00  0.40 
 3971       9.22      14.53      7.48      0.54     1029      109  1.00  0.40 
 3972       9.14      14.55      7.52      0.55      990      103  1.00  0.40 
 3973       9.15      14.52      7.71      0.54      949      106  1.00  0.40 
 3974       9.14      14.56      7.74      0.59      983      109  1.00  0.40 
 3975       9.18      14.46      7.64      0.54     1000      104  1.00  0.40 
 3976       9.15      14.51      7.56      0.57      998      104  1.00  0.40 
 3977       9.12      14.52      7.57      0.61      991       96  1.00  0.40 
 3978       9.14      14.67      7.41      0.70     1010       92  1.00  0.40 
 3979       9.12      14.50      7.43      0.63      998       99  1.00  0.40 
 3980       9.08      14.48      7.34      0.61      978      113  1.00  0.40 
 3981       9.08      14.33      7.12      0.61      985       89  1.00  0.40 
 3982       9.06      14.21      7.23      0.46      989       97  1.00  0.40 
 3983       9.06      14.11      7.30      0.45      975      104  1.00  0.40 
 3984       9.02      14.12      7.40      0.47      972       90  1.00  0.40 
 3985       9.01      14.01      7.39      0.46      964       99  1.00  0.40 
 3986       8.96      14.06      7.35      0.42     1032      100  1.00  0.40 
 3987       8.90      13.99      7.35      0.48     1008      115  1.00  0.40 
 3988       8.98      14.09      7.17      0.45      998       96  1.00  0.40 
 3989       9.02      14.29      7.16      0.54     1013      102  1.00  0.40 
 3990       9.00      14.22      7.20      0.56      989      106  1.00  0.40 
 3991       9.04      14.15      7.27      0.63     1014       95  1.00  0.40 
 3992       9.03      14.10      7.20      0.62      985       98  1.00  0.40 
 3993       9.06      13.94      7.10      0.56     1026       99  1.00  0.40 
 3994       9.08      13.82      7.09      0.47     1008       97  1.00  0.40 
 3995       9.12      13.72      7.08      0.37      973       99  1.00  0.40 
 3996       9.14      13.77      7.35      0.47      970       99  1.00  0.40 
 3997       9.13      13.52      7.24      0.41      996       96  1.00  0.40 
 3998       9.13      13.39      7.29      0.40     1001      100  1.00  0.40 
 3999       9.14      13.27      7.22      0.45     1034       95  1.00  0.40 
 4000       9.11      13.28      7.14      0.44      940       97  1.00  0.40 
 4001       9.10      13.41      7.20      0.42      992       99  1.00  0.40 
 4002       9.11      13.35      7.29      0.50     1019       96  1.00  0.40 
 4003       9.10      13.18      7.28      0.58     1039       95  1.00  0.40 
 4004       9.14      13.16      7.23      0.60     1008       97  1.00  0.40 
 4005       9.10      13.06      7.27      0.61      999       95  1.00  0.40 
 4006       9.18      12.86      7.22      0.61      981      101  1.00  0.40 
 4007       9.20      12.69      7.28      0.64      996      109  1.00  0.40 
 4008       9.21      12.51      7.27      0.60     1036       94  1.00  0.40 
 4009       9.20      12.25      7.38      0.56     1013      106  1.00  0.40 
 4010       9.19      12.09      7.41      0.53     1005       97  1.00  0.40 
 4011       9.17      11.81      7.43      0.50     1013       98  1.00  0.40 
 4012       9.05      11.80      7.48      0.50     1039      101  1.00  0.40 
 4013       8.97      11.68      7.48      0.46      933      103  1.00  0.40 
 4014       9.01      11.57      7.40      0.43      978       91  1.00  0.40 
 4015       8.95      11.43      7.26      0.38      963       96  1.00  0.40 
 4016       8.98      11.34      7.23      0.36      965      101  1.00  0.40 
 4017       8.98      11.20      7.30      0.30     1018       94  1.00  0.40 
 4018       8.99      11.14      7.28      0.28      999       96  1.00  0.40 
 4019       9.01      10.99      7.21      0.21      987       90  1.00  0.40 
 4020       8.99      10.89      7.14      0.16     1048       94  1.00  0.40 
 4021       9.00      10.84      7.27      0.14     1019       99  1.00  0.40 
 4022       8.91      10.70      7.46      0.07      964      103  1.00  0.40 
 4023       8.90      10.68      7.39      0.06      997      106  1.00  0.40 
 4024       8.90      10.64      7.49      0.04      969       98  1.00  0.40 
 4025       8.83      10.62      7.58      0.02      991       99  1.00  0.40 
 4026       8.74      10.61      7.76      0.01      993       94  1.00  0.40 
 4027       8.71      10.61      7.58      0.01     1027      100  1.00  0.40 
 4028       8.66      10.58      7.54      0.01      973      105  1.00  0.40 
 4029       8.66      10.58      7.41      0.01      998      101  1.00  0.40 
 4030       8.62      10.58      7.33      0.02      969      104  1.00  0.40 
 4031       8.64      10.59      7.35      0.00     1005       96  1.00  0.40 
 4032       8.59      10.59      7.57      0.00      984       90  1.00  0.40 
 4033       8.55      10.59      7.52      0.00     1011      101  1.00  0.40 
 4034       8.55      10.60      7.72      0.01     1003      107  1.00  0.40 
 4035       8.51      10.60      7.79      0.01      998       92  1.00  0.40 
 4036       8.45      10.59      7.85      0.00     1012      102  1.00  0.40 
 4037       8.41      10.59      7.85      0.00      990       90  1.00  0.40 
 4038       8.39      10.59      7.85      0.00      996      109  1.00  0.40 
 4039       8.34      10.59      7.82      0.00      994       92  1.00  0.40 
 4040       8.30      10.59      7.89      0.00      993      109  1.00  0.40 
 4041       8.31      10.59      7.87      0.00      992       91  1.00  0.40 
 4042       8.26      10.59      7.76      0.00      991      100  1.00  0.40 
 4043       8.27      10.59      7.72      0.00     1015      102  1.00  0.40 
 4044       8.25      10.59      7.66      0.00     1046       97  1.00  0.40 
 4045       8.23      10.59      7.72      0.00      989       92  1.00  0.40 
 4046       8.22      10.59      7.69      0.00      961       93  1.00  0.40 
 4047       8.12      10.59      7.76      0.01     1024       94  1.00  0.40 
 4048       8.04      10.59      7.93      0.01      956       99  1.00  0.40 
 4049       8.06      10.59      7.96      0.00     1017      103  1.00  0.40 
 4050       8.07      10.59      8.00      0.00     1002      101  1.00  0.40 
 4051       8.03      10.59      7.99      0.00      984      105  1.00  0.40 
 4052       8.05      10.59      8.13      0.00      992      118  1.00  0.40 
 4053       7.97      10.59      8.18      0.00      984      106  1.00  0.40 
 4054       7.89      10.59      8.14      0.00     1041      103  1.00  0.40 
 4055       7.91      10.59      8.01      0.00     1049       97  1.00  0.40 
 4056       8.02      10.59      7.75      0.00      995       93  1.00  0.40 
 4057       8.02      10.59      7.79      0.00     1009      105  1.00  0.40 
 4058       8.06      10.59      7.82      0.00     1035       96  1.00  0.40 
 4059       7.99      10.59      7.77      0.00      985       94  1.00  0.40 
 4060       7.99      10.58      7.70      0.01     1015       97  1.00  0.40 
 4061       7.92      10.59      7.60      0.00     1015       93  1.00  0.40 
 4062       7.87      10.59      7.66      0.00     1025       94  1.00  0.40 
 4063       7.85      10.59      7.64      0.00     1000      101  1.00  0.40 
 4064       7.83      10.59      7.67      0.00     1002       85  1.00  0.40 
 4065       7.82      10.59      7.71      0.00      992      101  1.00  0.40 
 4066       7.79      10.59      7.78      0.00      962      109  1.00  0.40 
 4067       7.76      10.59      7.69      0.00      944      104  1.00  0.40 
 4068       7.75      10.58      7.65      0.01      999      110  1.00  0.40 
 4069       7.76      10.58      7.68      0.01     1001       98  1.00  0.40 
 4070       7.72      10.58      7.77      0.01     1025       90  1.00  0.40 
 4071       7.74      10.58      7.66      0.01     1027       96  1.00  0.40 
 4072       7.69      10.58      7.71      0.01      999      103  1.00  0.40 
 4073       7.68      10.58      7.76      0.01      987      108  1.00  0.40 
 4074       7.64      10.58      7.75      0.01     1002      102  1.00  0.40 
 4075       7.66      10.58      7.69      0.01     1012       99  1.00  0.40 
 4076       7.60      10.57      7.62      0.02     1026      110  1.00  0.40 
 4077       7.58      10.56      7.52      0.04      991      100  1.00  0.40 
 4078       7.52      10.56      7.49      0.04     1018      102  1.00  0.40 
 4079       7.46      10.58      7.55      0.02     1040       95  1.00  0.40 
 4080       7.47      10.58      7.54      0.03      995       92  1.00  0.40 
 4081       7.50      10.59      7.56      0.04     1013       98  1.00  0.40 
 4082       7.48      10.58      7.72      0.07      985      100  1.00  0.40 
 4083       7.41      10.57      7.82      0.05      975      105  1.00  0.40 
 4084       7.37      10.56      7.83      0.04     1004       93  1.00  0.40 
 4085       7.37      10.56      7.75      0.05     1026      109  1.00  0.40 
 4086       7.39      10.54      7.71      0.07      982      101  1.00  0.40 
 4087       7.36      10.51      7.69      0.11      984       97  1.00  0.40 
 4088       7.37      10.49      7.60      0.10     1016       92  1.00  0.40 
 4089       7.39      10.43      7.54      0.16      987       97  1.00  0.40 
 4090       7.36      10.42      7.62      0.17     1036      105  1.00  0.40 
 4091       7.38      10.41      7.76      0.18      975       91  1.00  0.40 
 4092       7.38      10.42      7.72      0.16     1014      105  1.00  0.40 
 4093       7.40      10.36      7.71      0.22     1037       88  1.00  0.40 
 4094       7.38      10.34      7.72      0.24      973      100  1.00  0.40 
 4095       7.41      10.27      7.68      0.30      979       97  1.00  0.40 
 4096       7.42      10.26      7.68      0.31     1025      109  1.00  0.40 
 4097       7.39      10.26      7.71      0.30      982      109  1.00  0.40 
 4098       7.34      10.25      7.66      0.32     1013       91  1.00  0.40 
 4099       7.30      10.12      7.75      0.40      966       95  1.00  0.40 
 4100       7.28      10.07      7.72      0.44     1002       96  1.00  0.40 
 4101       7.26      10.01      7.64      0.46      964      105  1.00  0.40 
 4102       7.20       9.91      7.65      0.48     1056      100  1.00  0.40 
 4103       7.22       9.80      7.54      0.50     1008       96  1.00  0.40 
 4104       7.24       9.68      7.45      0.51      951       98  1.00  0.40 
 4105       7.19       9.75      7.44      0.50      986      106  1.00  0.40 
 4106       7.18       9.63      7.47      0.50      940      104  1.00  0.40 
 4107       7.12       9.61      7.58      0.51      993      100  1.00  0.40 
 4108       7.10       9.48      7.63      0.48      976       98  1.00  0.40 
 4109       7.10       9.42      7.59      0.46      976       95  1.00  0.40 
 4110       7.11       9.36      7.54      0.44     1019       98  1.00  0.40 
 4111       7.12       9.35      7.53      0.43     1020      118  1.00  0.40 
 4112       7.11       9.25      7.48      0.39     1085       97  1.00  0.40 
 4113       7.12       9.21      7.52      0.37     1018       93  1.00  0.40 
 4114       7.09       9.12      7.55      0.31      952       94  1.00  0.40 
 4115       7.05       9.04      7.51      0.25      994      101  1.00  0.40 
 4116       7.08       9.02      7.54      0.23     1003       93  1.00  0.40 
 4117       7.05       8.99      7.60      0.22      997      110  1.00  0.40 
 4118       7.05       8.97      7.64      0.21     1027       96  1.00  0.40 
 4119       7.03       8.87      7.83      0.12      948       89  1.00  0.40 
 4120       7.05       8.90      7.91      0.16     1006       92  1.00  0.40 
 4121       7.03       8.85      7.91      0.11      992      100  1.00  0.40 
 4122       7.05       8.80      7.79      0.08      984      104  1.00  0.40 
 4123       7.07       8.76      7.78      0.06      962       98  1.00  0.40 
 4124       7.02       8.75      7.91      0.08     1028       88  1.00  0.40 
 4125       7.00       8.72      7.78      0.10      969       95  1.00  0.40 
 4126       7.00       8.72      7.80      0.08     1024      104  1.00  0.40 
 4127       6.99       8.69      7.89      0.13      993       93  1.00  0.40 
 4128       6.99       8.69      7.87      0.15      996       91  1.00  0.40 
 4129       6.97       8.69      7.74      0.16      988      111  1.00  0.40 
 4130       6.90       8.68      7.74      0.16     1040      101  1.00  0.40 
 4131       6.87       8.65      7.72      0.22     1011       97  1.00  0.40 
 4132       6.90       8.66      7.79      0.26      966      102  1.00  0.40 
 4133       6.87       8.63      7.73      0.29      993      103  1.00  0.40 
 4134       6.87       8.64      7.73      0.28     1024       98  1.00  0.40 
 4135       6.86       8.58      7.61      0.35     1051      102  1.00  0.40 
 4136       6.89       8.55      7.64      0.40     1004       98  1.00  0.40 
 4137       6.86       8.55      7.74      0.41     1035      102  1.00  0.40 
 4138       6.84       8.53      7.75      0.41      976      113  1.00  0.40 
 4139       6.83       8.53      7.67      0.43     1014      100  1.00  0.40 
 4140       6.84       8.46      7.62      0.53     1013      118  1.00  0.40 
 4141       6.81       8.37      7.64      0.60     1040       97  1.00  0.40 
 4142       6.80       8.31      7.63      0.63     1028      104  1.00  0.40 
 4143       6.79       8.15      7.44      0.76      945       85  1.00  0.40 
 4144       6.79       8.11      7.45      0.80      984      105  1.00  0.40 
 4145       6.76       8.10      7.42      0.81      995      100  1.00  0.40 
 4146       6.74       8.11      7.31      0.80      979      115  1.00  0.40 
 4147       6.73       8.05      7.27      0.85     1033       90  1.00  0.40 
 4148       6.71       8.02      7.17      0.86      987      101  1.00  0.40 
 4149       6.67       8.00      7.19      0.88      963      101  1.00  0.40 
 4150       6.62       7.97      7.17      0.89     1019      100  1.00  0.40 
 4151       6.59       7.83      7.10      0.96     1005       96  1.00  0.40 
 4152       6.57       7.81      7.20      0.98     1012       98  1.00  0.40 
 4153       6.54       7.70      7.02      0.99     1028       90  1.00  0.40 
 4154       6.54       7.67      6.99      1.02      987       91  1.00  0.40 
 4155       6.52       7.55      6.88      1.05     1014       98  1.00  0.40 
 4156       6.53       7.45      7.03      1.15     1011       98  1.00  0.40 
 4157       6.52       7.33      7.07      1.18     1004      107  1.00  0.40 
 4158       6.49       7.17      6.91      1.21     1006      101  1.00  0.40 
 4159       6.52       7.22      6.95      1.23      973      107  1.00  0.40 
 4160       6.51       7.16      6.88      1.27      981       96  1.00  0.40 
 4161       6.49       7.04      7.08      1.32      994      106  1.00  0.40 
 4162       6.49       6.95      7.20      1.32      984      109  1.00  0.40 
 4163       6.49       6.97      7.06      1.30      980      100  1.00  0.40 
 4164       6.46       6.90      6.95      1.30     1021      106  1.00  0.40 
 4165       6.43       6.88      6.74      1.28     1023      103  1.00  0.40 
 4166       6.46       6.84      6.65      1.30     1047      110  1.00  0.40 
 4167       6.46       6.86      6.74      1.31      967      102  1.00  0.40 
 4168       6.47       6.81      6.86      1.23      996      108  1.00  0.40 
 4169       6.46       6.83      6.90      1.27      970       93  1.00  0.40 
 4170       6.43       6.74      6.85      1.32     1038      105  1.00  0.40 
 4171       6.43       6.75      6.88      1.28      971       99  1.00  0.40 
 4172       6.40       6.72      6.79      1.30     1043      105  1.00  0.40 
 4173       6.41       6.71      6.85      1.22      958      111  1.00  0.40 
 4174       6.42       6.65      6.81      1.13     1002       98  1.00  0.40 
 4175       6.47       6.59      6.96      1.24      999       96  1.00  0.40 
 4176       6.51       6.51      6.98      1.30     1016      102  1.00  0.40 
 4177       6.52       6.59      6.92      1.32      970      108  1.00  0.40 
 4178       6.54       6.58      7.13      1.39     1005      104  1.00  0.40 
 4179       6.53       6.53      7.14      1.43     1030      108  1.00  0.40 
 4180       6.51       6.51      7.03      1.43      981      118  1.00  0.40 
 4181       6.55       6.51      7.13      1.41     1012      106  1.00  0.40 
 4182       6.58       6.44      7.24      1.46     1020       87  1.00  0.40 
 4183       6.56       6.35      7.21      1.44     1032       96  1.00  0.40 
 4184       6.58       6.35      6.98      1.47     1005      120  1.00  0.40 
 4185       6.52       6.41      7.03      1.49      966       95  1.00  0.40 
 4186       6.54       6.42      6.99      1.48      988       87  1.00  0.40 
 4187       6.50       6.41      6.92      1.50      977       96  1.00  0.40 
 4188       6.54       6.39      7.12      1.56     1019      100  1.00  0.40 
 4189       6.46       6.42      7.06      1.57      972      107  1.00  0.40 
 4190       6.48       6.38      7.12      1.60     1004      102  1.00  0.40 
 4191       6.49       6.33      7.09      1.52      984       92  1.00  0.40 
 4192       6.46       6.29      7.05      1.53      985       99  1.00  0.40 
 4193       6.48       6.32      7.04      1.52      978       99  1.00  0.40 
 4194       6.46       6.36      7.01      1.54      984      102  1.00  0.40 
 4195       6.42       6.36      6.81      1.61      998       87  1.00  0.40 
 4196       6.40       6.29      6.75      1.59     1022      105  1.00  0.40 
 4197       6.43       6.26      6.82      1.59     1031      109  1.00  0.40 
 4198       6.47       6.29      6.83      1.56     1006      105  1.00  0.40 
 4199       6.49       6.36      7.04      1.58      993      101  1.00  0.40 
 4200       6.48       6.41      7.15      1.62      991      108  1.00  0.40 
 4201       6.52       6.37      7.17      1.58     1031       90  1.00  0.40 
 4202       6.55       6.32      7.22      1.60      996      106  1.00  0.40 
 4203       6.62       6.33      7.39      1.56      975       94  1.00  0.40 
 4204       6.60       6.34      7.45      1.56      989      108  1.00  0.40 
 4205       6.62       6.42      7.43      1.56     1001      104  1.00  0.40 
 4206       6.63       6.43      7.69      1.55     1027       94  1.00  0.40 
 4207       6.65       6.45      7.75      1.54     1011      101  1.00  0.40 
 4208       6.63       6.43      7.86      1.54     1040      115  1.00  0.40 
 4209       6.66       6.37      8.02      1.53     1015      107  1.00  0.40 
 4210       6.75       6.33      8.18      1.47      916      107  1.00  0.40 
 4211       6.79       6.34      8.38      1.47     1003      106  1.00  0.40 
 4212       6.82       6.34      8.41      1.47      976      102  1.00  0.40 
 4213       6.89       6.34      8.51      1.45      969       96  1.00  0.40 
 4214       6.88       6.33      8.53      1.42     1008      100  1.00  0.40 
 4215       6.94       6.30      8.58      1.46      970      111  1.00  0.40 
 4216       6.89       6.36      8.59      1.42     1023       85  1.00  0.40 
 4217       6.91       6.37      8.56      1.44     1040       97  1.00  0.40 
 4218       6.87       6.35      8.61      1.44     1007       82  1.00  0.40 
 4219       6.92       6.27      8.68      1.45     1012      101  1.00  0.40 
 4220       6.97       6.29      8.80      1.43      981      102  1.00  0.40 
 4221       7.00       6.26      8.81      1.41     1021      102  1.00  0.40 
 4222       6.97       6.28      8.77      1.42      988      102  1.00  0.40 
 4223       7.02       6.26      8.77      1.41      987       95  1.00  0.40 
 4224       7.05       6.28      8.76      1.35      999       99  1.00  0.40 
 4225       7.14       6.26      8.70      1.39      964      103  1.00  0.40 
 4226       7.14       6.28      8.69      1.34     1035       95  1.00  0.40 
 4227       7.19       6.28      8.71      1.31     1018      102  1.00  0.40 
 4228       7.27       6.25      8.75      1.27      999       95  1.00  0.40 
 4229       7.29       6.28      8.72      1.33     1019      108  1.00  0.40 
 4230       7.36       6.27      8.71      1.23     1014      103  1.00  0.40 
 4231       7.38       6.25      8.67      1.24     1004      116  1.00  0.40 
 4232       7.40       6.27      8.72      1.18     1008      100  1.00  0.40 
 4233       7.48       6.25      8.73      1.14     1034       97  1.00  0.40 
 4234       7.54       6.27      8.72      1.17     1034       89  1.00  0.40 
 4235       7.54       6.23      8.75      1.20      985      102  1.00  0.40 
 4236       7.54       6.30      8.76      1.26      988      102  1.00  0.40 
 4237       7.57       6.27      8.80      1.26     1045       95  1.00  0.40 
 4238       7.63       6.27      8.76      1.20     1018       92  1.00  0.40 
 4239       7.65       6.23      8.68      1.23     1008       86  1.00  0.40 
 4240       7.64       6.18      8.66      1.14      984       81  1.00  0.40 
 4241       7.67       6.18      8.69      1.17     1008      106  1.00  0.40 
 4242       7.69       6.19      8.69      1.14      971       96  1.00  0.40 
 4243       7.69       6.25      8.69      0.96      984       90  1.00  0.40 
 4244       7.68       6.27      8.57      1.05     1020      105  1.00  0.40 
 4245       7.70       6.30      8.69      1.13     1040      100  1.00  0.40 
 4246       7.71       6.29      8.57      1.12      968      110  1.00  0.40 
 4247       7.80       6.33      8.61      1.16      996       96  1.00  0.40 
 4248       7.88       6.41      8.50      1.15      978      111  1.00  0.40 
 4249       7.89       6.39      8.56      1.18      994       89  1.00  0.40 
 4250       7.95       6.39      8.53      1.23     1039      100  1.00  0.40 
 4251       7.97       6.36      8.61      1.31      970       80  1.00  0.40 
 4252       8.03       6.29      8.54      1.35     1016      101  1.00  0.40 
 4253       8.04       6.43      8.58      1.39     1028      101  1.00  0.40 
 4254       8.05       6.47      8.48      1.39     1028      116  1.00  0.40 
 4255       8.07       6.43      8.61      1.43     1026       97  1.00  0.40 
 4256       8.18       6.36      8.39      1.50     1013      103  1.00  0.40 
 4257       8.17       6.39      8.36      1.46      956      105  1.00  0.40 
 4258       8.24       6.63      8.17      1.50      989       96  1.00  0.40 
 4259       8.25       6.80      8.22      1.50      989      108  1.00  0.40 
 4260       8.36       7.04      7.87      1.53      987      105  1.00  0.40 
 4261       8.36       7.18      7.79      1.59     1001       95  1.00  0.40 
 4262       8.31       7.22      7.94      1.58     1015       91  1.00  0.40 
 4263       8.41       7.59      7.81      1.59     1019       98  1.00  0.40 
 4264       8.41       7.75      7.90      1.58      935       86  1.00  0.40 
 4265       8.41       7.87      7.79      1.56     1026       93  1.00  0.40 
 4266       8.35       7.97      7.96      1.54      993       98  1.00  0.40 
 4267       8.40       8.00      7.73      1.47     1026      104  1.00  0.40 
 4268       8.43       8.11      7.66      1.47     1023      100  1.00  0.40 
 4269       8.41       8.13      7.68      1.56     1001       91  1.00  0.40 
 4270       8.44       8.40      7.67      1.59      989      106  1.00  0.40 
 4271       8.42       8.44      7.92      1.61      986      100  1.00  0.40 
 4272       8.42       8.45      7.84      1.59      967       95  1.00  0.40 
 4273       8.42       8.49      7.75      1.59     1009       98  1.00  0.40 
 4274       8.49       8.64      7.61      1.61      979      103  1.00  0.40 
 4275       8.47       8.52      7.61      1.67      977       95  1.00  0.40 
 4276       8.46       8.51      7.60      1.66      986       97  1.00  0.40 
 4277       8.52       8.57      7.50      1.68     1048      107  1.00  0.40 
 4278       8.53       8.57      7.33      1.67      981       99  1.00  0.40 
 4279       8.49       8.62      7.43      1.63      981       97  1.00  0.40 
 4280       8.44       8.86      7.64      1.56      982      101  1.00  0.40 
 4281       8.45       8.70      7.64      1.54     1008       91  1.00  0.40 
 4282       8.44       8.60      7.69      1.52      990       94  1.00  0.40 
 4283       8.42       8.66      7.67      1.64     1000       95  1.00  0.40 
 4284       8.36       8.77      7.82      1.58      973      105  1.00  0.40 
 4285       8.29       8.79      7.98      1.55      968       90  1.00  0.40 
 4286       8.31       8.81      7.95      1.55     1000      104  1.00  0.40 
 4287       8.33       8.91      7.97      1.51     1026       86  1.00  0.40 
 4288       8.35       8.90      7.84      1.47     1081      105  1.00  0.40 
 4289       8.34       8.97      7.89      1.47     1004       94  1.00  0.40 
 4290       8.32       8.95      7.87      1.48      998      103  1.00  0.40 
 4291       8.30       8.90      7.73      1.46      989      106  1.00  0.40 
 4292       8.31       8.98      7.66      1.40      975      108  1.00  0.40 
 4293       8.24       8.85      7.81      1.46     1022      108  1.00  0.40 
 4294       8.20       8.97      7.82      1.47     1040       99  1.00  0.40 
 4295       8.18       8.96      7.78      1.46     1077       90  1.00  0.40 
 4296       8.19       8.99      7.71      1.42      985       99  1.00  0.40 
 4297       8.18       8.91      7.83      1.42     1000      103  1.00  0.40 
 4298       8.23       8.91      7.77      1.39      961       87  1.00  0.40 
 4299       8.10       8.87      7.78      1.35      976      101  1.00  0.40 
 4300       8.04       8.97      7.89      1.30      999      102  1.00  0.40 
 4301       8.01       8.73      8.08      1.32     1004      106  1.00  0.40 
 4302       7.98       8.76      8.06      1.33     1006       98  1.00  0.40 
 4303       7.94       8.84      8.07      1.28      981       94  1.00  0.40 
 4304       7.84       8.70      8.21      1.21     1015       92  1.00  0.40 
 4305       7.83       8.79      8.35      1.19     1040      104  1.00  0.40 
 4306       7.84       8.86      8.31      1.25      967      100  1.00  0.40 
 4307       7.79       8.93      8.55      1.19      977       92  1.00  0.40 
 4308       7.76       8.99      8.74      1.14      988      108  1.00  0.40 
 4309       7.69       9.05      8.85      1.06     1004       96  1.00  0.40 
 4310       7.65       8.98      8.86      1.08     1078       93  1.00  0.40 
 4311       7.59       8.92      8.96      1.14      965      103  1.00  0.40 
 4312       7.47       8.83      9.11      1.09      993       94  1.00  0.40 
 4313       7.58       8.74      9.05      1.15     1023      102  1.00  0.40 
 4314       7.47       8.74      9.20      1.13      972      111  1.00  0.40 
 4315       7.48       8.76      9.20      1.12     1003      104  1.00  0.40 
 4316       7.44       8.75      9.24      1.11     1004      107  1.00  0.40 
 4317       7.44       8.92      9.26      1.05     1013      112  1.00  0.40 
 4318       7.42       9.04      9.38      1.02      973      104  1.00  0.40 
 4319       7.39       9.04      9.43      0.97     1019      103  1.00  0.40 
 4320       7.30       9.03      9.47      0.92      978       94  1.00  0.40 
 4321       7.20       9.12      9.50      0.88      994      109  1.00  0.40 
 4322       7.20       9.25      9.40      0.89     1003       95  1.00  0.40 
 4323       7.22       9.32      9.45      0.88     1022       95  1.00  0.40 
 4324       7.31       9.37      9.33      0.93     1016      106  1.00  0.40 
 4325       7.19       9.36      9.40      0.92     1046      104  1.00  0.40 
 4326       7.16       9.26      9.37      0.92      988       93  1.00  0.40 
 4327       7.14       9.23      9.21      0.89     1014      104  1.00  0.40 
 4328       7.08       9.18      9.29      0.86      974      117  1.00  0.40 
 4329       7.09       9.20      9.41      0.87     1013       99  1.00  0.40 
 4330       7.06       9.05      9.42      0.88     1018      109  1.00  0.40 
 4331       7.03       9.09      9.46      0.88      986      105  1.00  0.40 
 4332       7.02       8.93      9.52      0.82      997       96  1.00  0.40 
 4333       7.03       9.11      9.46      0.83      982      101  1.00  0.40 
 4334       6.93       9.05      9.47      0.77      982      103  1.00  0.40 
 4335       6.95       9.10      9.44      0.73     1033      107  1.00  0.40 
 4336       6.85       9.15      9.39      0.63     1007       95  1.00  0.40 
 4337       6.71       9.29      9.25      0.63     1021      107  1.00  0.40 
 4338       6.61       9.24      9.09      0.62     1014      100  1.00  0.40 
 4339       6.52       9.25      9.10      0.66      989      106  1.00  0.40 
 4340       6.46       9.29      9.14      0.63     1012       94  1.00  0.40 
 4341       6.50       9.30      9.13      0.59      994      103  1.00  0.40 
 4342       6.58       9.33      9.15      0.58      943      101  1.00  0.40 
 4343       6.59       9.42      9.15      0.55     1017      105  1.00  0.40 
