gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5582      24.07      30.10      0.17      2.97      102     9947  1.00  0.40 
 5583      24.08      30.06      0.12      3.00       92     9985  1.00  0.40 
 5584      24.08      29.99      0.12      3.04       95     9963  1.00  0.40 
 5585      24.10      29.91      0.05      3.07      118     9987  1.00  0.40 
 5586      24.10      29.82      0.04      3.12      105    10229  1.00  0.40 
 5587      24.09      29.72      0.10      3.16      102     9926  1.00  0.40 
 5588      24.11      29.63      0.09      3.18      105    10008  1.00  0.40 
 5589      24.09      29.49      0.10      3.23      101     9988  1.00  0.40 
 5590      24.10      29.33      0.14      3.25      109    10019  1.00  0.40 
 5591      24.10      29.16      0.14      3.30       97    10003  1.00  0.40 
 5592      24.12      28.92      0.19      3.33       99     9939  1.00  0.40 
 5593      24.12      28.59      0.18      3.36      104    10028  1.00  0.40 
 5594      24.14      28.20      0.19      3.38       95    10003  1.00  0.40 
 5595      24.13      27.77      0.14      3.33       95    10077  1.00  0.40 
 5596      24.14      27.24      0.18      3.21      114     9894  1.00  0.40 
 5597      24.12      26.69      0.21      3.03      106     9993  1.00  0.40 
 5598      24.12      26.13      0.27      2.75       88     9947  1.00  0.40 
 5599      24.06      25.64      0.30      2.43      109     9939  1.00  0.40 
 5600      24.04      25.21      0.31      2.10      105    10004  1.00  0.40 
 5601      24.04      24.91      0.33      1.86      100    10050  1.00  0.40 
 5602      23.95      24.69      0.56      1.71       95    10008  1.00  0.40 
 5603      23.73      24.55      0.70      1.59       99     9961  1.00  0.40 
 5604      23.26      24.43      1.00      1.53      100     9945  1.00  0.40 
 5605      22.60      24.36      1.14      1.52      102    10006  1.00  0.40 
 5606      22.07      24.28      0.96      1.53      100    10035  1.00  0.40 
 5607      21.72      24.21      0.66      1.53      103    10029  1.00  0.40 
 5608      21.42      24.16      0.41      1.54       97    10061  1.00  0.40 
 5609      21.30      24.09      0.23      1.57      105    10132  1.00  0.40 
 5610      21.24      24.01      0.17      1.59      103     9974  1.00  0.40 
 5611      21.21      23.93      0.04      1.61       95    10042  1.00  0.40 
 5612      21.19      23.84      0.00      1.63      101     9924  1.00  0.40 
 5613      21.20      23.75      0.04      1.66       98     9947  1.00  0.40 
 5614      21.19      23.65      0.04      1.70       94     9931  1.00  0.40 
 5615      21.19      23.51      0.06      1.73      105     9817  1.00  0.40 
 5616      21.18      23.37      0.07      1.77       89    10094  1.00  0.40 
 5617      21.17      23.20      0.09      1.83      107    10004  1.00  0.40 
 5618      21.15      22.99      0.13      1.91      101    10022  1.00  0.40 
 5619      21.11      22.76      0.23      1.99      101     9948  1.00  0.40 
 5620      21.12      22.53      0.26      2.06       96    10037  1.00  0.40 
 5621      21.04      22.30      0.35      2.13       90    10029  1.00  0.40 
 5622      21.00      22.09      0.37      2.17       88     9954  1.00  0.40 
 5623      20.95      21.87      0.44      2.20      100     9969  1.00  0.40 
 5624      20.95      21.71      0.55      2.21       95    10084  1.00  0.40 
 5625      20.86      21.55      0.55      2.21      104     9875  1.00  0.40 
 5626      20.78      21.43      0.65      2.20       97     9934  1.00  0.40 
 5627      20.61      21.34      0.85      2.18      109     9963  1.00  0.40 
 5628      20.45      21.22      1.08      2.16       93     9989  1.00  0.40 
 5629      20.30      21.09      1.04      2.12       98    10016  1.00  0.40 
 5630      20.21      20.93      1.26      2.05       93    10006  1.00  0.40 
 5631      20.14      20.80      1.43      2.01       93    10053  1.00  0.40 
 5632      20.18      20.64      1.53      1.94       93     9875  1.00  0.40 
 5633      20.27      20.53      1.70      1.87      105     9971  1.00  0.40 
 5634      20.36      20.45      1.90      1.81      103    10021  1.00  0.40 
 5635      20.73      20.38      2.14      1.75       94    10022  1.00  0.40 
 5636      21.05      20.36      2.02      1.71      101    10081  1.00  0.40 
 5637      20.84      20.40      2.11      1.74      112     9835  1.00  0.40 
 5638      20.97      20.45      2.08      1.78      102     9931  1.00  0.40 
 5639      20.95      20.54      2.13      1.83      106     9954  1.00  0.40 
 5640      20.74      20.64      2.25      1.89       91     9965  1.00  0.40 
 5641      20.43      20.73      2.28      1.94       98    10021  1.00  0.40 
 5642      20.11      20.82      2.27      1.99      101    10095  1.00  0.40 
 5643      19.60      20.90      2.10      2.03       93    10042  1.00  0.40 
 5644      19.41      20.95      1.99      2.07      110    10062  1.00  0.40 
 5645      18.90      20.99      1.68      2.10       88     9970  1.00  0.40 
 5646      18.59      20.98      1.62      2.12       89     9926  1.00  0.40 
 5647      18.31      20.96      1.43      2.15      100     9949  1.00  0.40 
 5648      18.10      20.90      1.36      2.15      120     9877  1.00  0.40 
 5649      18.09      20.84      1.13      2.18       93    10030  1.00  0.40 
 5650      17.95      20.77      1.04      2.21      107     9979  1.00  0.40 
 5651      17.87      20.67      0.96      2.25      103    10065  1.00  0.40 
 5652      17.76      20.54      0.87      2.28       90     9919  1.00  0.40 
 5653      17.50      20.40      0.75      2.32      115     9988  1.00  0.40 
 5654      17.44      20.23      0.71      2.37      105     9970  1.00  0.40 
 5655      17.34      20.03      0.64      2.41      101     9994  1.00  0.40 
 5656      17.29      19.80      0.65      2.46      116     9957  1.00  0.40 
 5657      17.16      19.55      0.75      2.51       97     9869  1.00  0.40 
 5658      16.87      19.33      0.91      2.57       81     9926  1.00  0.40 
 5659      16.70      19.10      1.01      2.65       93     9966  1.00  0.40 
 5660      16.31      18.90      1.00      2.72      106     9961  1.00  0.40 
 5661      15.90      18.71      0.91      2.78       85     9897  1.00  0.40 
 5662      15.58      18.55      0.64      2.85      105    10036  1.00  0.40 
 5663      15.29      18.38      0.39      2.92       98     9929  1.00  0.40 
 5664      15.08      18.18      0.17      2.95       93    10082  1.00  0.40 
 5665      14.99      17.90      0.10      3.03       97     9984  1.00  0.40 
 5666      14.98      17.59      0.15      3.09      101    10029  1.00  0.40 
 5667      14.96      17.25      0.21      3.13      102     9992  1.00  0.40 
 5668      14.98      16.85      0.20      3.15       96    10025  1.00  0.40 
 5669      14.91      16.45      0.25      3.14       85     9937  1.00  0.40 
 5670      14.74      16.13      0.37      3.12       97     9921  1.00  0.40 
 5671      14.43      15.89      0.60      3.04      112    10008  1.00  0.40 
 5672      13.95      15.69      0.68      2.95      119    10116  1.00  0.40 
 5673      13.45      15.56      0.63      2.89      111    10034  1.00  0.40 
 5674      12.99      15.50      0.40      2.86       98     9925  1.00  0.40 
 5675      12.92      15.45      0.14      2.85       83    10040  1.00  0.40 
 5676      12.89      15.39      0.11      2.81      106    10065  1.00  0.40 
 5677      12.85      15.31      0.12      2.78       97     9943  1.00  0.40 
 5678      12.83      15.23      0.14      2.79       95    10008  1.00  0.40 
 5679      12.82      15.11      0.14      2.81       91    10078  1.00  0.40 
 5680      12.77      14.96      0.19      2.90      113    10054  1.00  0.40 
 5681      12.71      14.75      0.27      2.98      102     9946  1.00  0.40 
 5682      12.59      14.52      0.38      3.08      110     9932  1.00  0.40 
 5683      12.46      14.27      0.44      3.21      100    10006  1.00  0.40 
 5684      12.26      14.02      0.51      3.35      111     9983  1.00  0.40 
 5685      12.10      13.80      0.50      3.46      103    10012  1.00  0.40 
 5686      11.86      13.56      0.44      3.55      121     9994  1.00  0.40 
 5687      11.64      13.32      0.33      3.64      103     9989  1.00  0.40 
 5688      11.51      13.07      0.26      3.74      103     9949  1.00  0.40 
 5689      11.47      12.78      0.26      3.84       99    10010  1.00  0.40 
 5690      11.40      12.52      0.30      3.93      100    10025  1.00  0.40 
 5691      11.33      12.25      0.34      3.99       95    10123  1.00  0.40 
 5692      11.31      11.99      0.32      4.03       96    10003  1.00  0.40 
 5693      11.26      11.80      0.53      4.03       97    10016  1.00  0.40 
 5694      11.21      11.67      0.83      4.03      101    10037  1.00  0.40 
 5695      11.15      11.57      1.12      4.03      105     9984  1.00  0.40 
 5696      11.01      11.52      1.30      4.01       93    10026  1.00  0.40 
 5697      10.94      11.47      1.32      3.97       96    10035  1.00  0.40 
 5698      10.79      11.44      1.32      3.94       93     9973  1.00  0.40 
 5699      10.83      11.37      1.44      3.89      100     9916  1.00  0.40 
 5700      10.96      11.31      1.55      3.85      101     9900  1.00  0.40 
 5701      11.21      11.29      1.63      3.82       94     9947  1.00  0.40 
 5702      11.39      11.30      1.61      3.79       83     9926  1.00  0.40 
 5703      11.54      11.32      1.59      3.79      104    10099  1.00  0.40 
 5704      11.59      11.36      1.67      3.79       97    10076  1.00  0.40 
 5705      11.54      11.42      1.69      3.80       93    10003  1.00  0.40 
 5706      11.55      11.48      1.72      3.80       97     9951  1.00  0.40 
 5707      11.58      11.56      1.75      3.82      102     9949  1.00  0.40 
 5708      11.53      11.66      1.85      3.84      101     9928  1.00  0.40 
 5709      11.21      11.77      1.96      3.88      100     9912  1.00  0.40 
 5710      10.71      11.84      2.08      3.89      109    10124  1.00  0.40 
 5711      10.21      11.87      1.97      3.88       94     9969  1.00  0.40 
 5712       9.52      11.85      1.46      3.87       85    10040  1.00  0.40 
 5713       9.37      11.80      1.31      3.82       88    10065  1.00  0.40 
 5714       9.13      11.74      1.17      3.76       95     9861  1.00  0.40 
 5715       8.85      11.64      0.87      3.71       97    10017  1.00  0.40 
 5716       8.74      11.55      0.77      3.67      101     9977  1.00  0.40 
 5717       8.71      11.45      0.64      3.64       84     9979  1.00  0.40 
 5718       8.73      11.33      0.67      3.59      118     9968  1.00  0.40 
 5719       8.68      11.19      0.66      3.50      106    10015  1.00  0.40 
 5720       8.64      11.07      0.57      3.46      108    10040  1.00  0.40 
 5721       8.69      10.92      0.67      3.43      101    10070  1.00  0.40 
 5722       8.74      10.73      0.74      3.36       99     9909  1.00  0.40 
 5723       8.88      10.52      0.97      3.29       90     9928  1.00  0.40 
 5724       8.96      10.28      1.06      3.24       99     9951  1.00  0.40 
 5725       9.07      10.04      1.30      3.12      101     9977  1.00  0.40 
 5726       9.16       9.80      1.49      3.03       99     9939  1.00  0.40 
 5727       9.79       9.57      2.15      2.95       85    10069  1.00  0.40 
 5728      10.48       9.40      2.56      2.86      104    10032  1.00  0.40 
 5729      11.33       9.28      2.66      2.79       92     9994  1.00  0.40 
 5730      11.89       9.23      2.37      2.75      115     9971  1.00  0.40 
 5731      12.69       9.21      1.65      2.74      100     9919  1.00  0.40 
 5732      13.08       9.26      1.33      2.75      106    10039  1.00  0.40 
 5733      13.29       9.38      1.11      2.78       95    10031  1.00  0.40 
 5734      13.44       9.55      1.06      2.81       96     9951  1.00  0.40 
 5735      13.59       9.74      0.95      2.85       92     9872  1.00  0.40 
 5736      13.67      10.00      0.91      2.89      103    10019  1.00  0.40 
 5737      13.63      10.36      0.81      2.98       87     9889  1.00  0.40 
 5738      13.65      10.75      0.78      3.03      102    10033  1.00  0.40 
 5739      13.62      11.16      0.87      3.12       85    10076  1.00  0.40 
 5740      13.67      11.57      0.68      3.19       95    10074  1.00  0.40 
 5741      13.69      11.95      0.66      3.23       97     9996  1.00  0.40 
 5742      13.68      12.30      0.79      3.30       99     9991  1.00  0.40 
 5743      13.64      12.59      0.88      3.37       92    10018  1.00  0.40 
 5744      13.63      12.82      0.78      3.43       92    10006  1.00  0.40 
 5745      13.69      13.02      0.62      3.45       85     9959  1.00  0.40 
 5746      13.71      13.18      0.56      3.49      114     9954  1.00  0.40 
 5747      13.71      13.32      0.66      3.54       91    10054  1.00  0.40 
 5748      13.69      13.41      0.73      3.58       80     9979  1.00  0.40 
 5749      13.74      13.44      0.60      3.59      100     9946  1.00  0.40 
 5750      13.75      13.48      0.51      3.63      100    10101  1.00  0.40 
 5751      13.72      13.53      0.59      3.68       89    10058  1.00  0.40 
 5752      13.72      13.57      0.53      3.72       98     9908  1.00  0.40 
 5753      13.68      13.59      0.51      3.75      100    10057  1.00  0.40 
 5754      13.65      13.61      0.55      3.78      103    10031  1.00  0.40 
 5755      13.55      13.62      0.58      3.83      108    10119  1.00  0.40 
 5756      13.49      13.61      0.63      3.86      114     9960  1.00  0.40 
 5757      13.44      13.59      0.72      3.89       99    10018  1.00  0.40 
 5758      13.31      13.57      0.77      3.91       98    10050  1.00  0.40 
 5759      13.36      13.51      0.69      3.94       91    10050  1.00  0.40 
 5760      13.31      13.49      0.77      3.96      100    10030  1.00  0.40 
 5761      13.36      13.46      0.73      3.98      106     9935  1.00  0.40 
 5762      13.30      13.44      0.75      3.99      111    10018  1.00  0.40 
 5763      13.24      13.43      0.76      3.99      111    10020  1.00  0.40 
 5764      13.25      13.39      0.87      4.02       92    10009  1.00  0.40 
 5765      13.18      13.37      0.95      4.05      105     9985  1.00  0.40 
 5766      13.13      13.33      1.02      4.07       92     9995  1.00  0.40 
 5767      13.00      13.30      1.00      4.09       85     9998  1.00  0.40 
 5768      12.95      13.23      1.09      4.13       88    10082  1.00  0.40 
 5769      12.95      13.18      1.08      4.16       87     9986  1.00  0.40 
 5770      12.98      13.13      1.18      4.19       91    10023  1.00  0.40 
 5771      13.05      13.11      1.27      4.20      104    10032  1.00  0.40 
 5772      13.10      13.09      1.31      4.21      102     9954  1.00  0.40 
 5773      13.19      13.08      1.40      4.23       97    10106  1.00  0.40 
 5774      13.18      13.09      1.52      4.23       95     9985  1.00  0.40 
 5775      13.31      13.08      1.72      4.24       88    10012  1.00  0.40 
 5776      13.35      13.08      1.98      4.23       94    10062  1.00  0.40 
 5777      13.54      13.09      2.01      4.23       91     9966  1.00  0.40 
 5778      13.59      13.14      2.00      4.21       85    10040  1.00  0.40 
 5779      13.59      13.19      2.23      4.19       92    10051  1.00  0.40 
 5780      13.59      13.25      2.34      4.17      100     9898  1.00  0.40 
 5781      13.47      13.28      2.24      4.15      100    10067  1.00  0.40 
 5782      13.40      13.31      2.31      4.14       94    10087  1.00  0.40 
 5783      13.52      13.30      2.37      4.15      108     9958  1.00  0.40 
 5784      13.47      13.32      2.50      4.14       87    10025  1.00  0.40 
 5785      13.48      13.37      2.73      4.12      108    10040  1.00  0.40 
 5786      13.32      13.42      2.56      4.09      105    10029  1.00  0.40 
 5787      13.15      13.43      2.47      4.08       95     9980  1.00  0.40 
 5788      13.17      13.41      2.60      4.08       88    10011  1.00  0.40 
 5789      13.07      13.41      2.55      4.06      101     9982  1.00  0.40 
 5790      12.94      13.36      2.63      4.09      105     9975  1.00  0.40 
 5791      12.85      13.30      2.73      4.13      100    10115  1.00  0.40 
 5792      12.81      13.24      2.85      4.15       96     9953  1.00  0.40 
 5793      12.87      13.15      2.92      4.17      106    10079  1.00  0.40 
 5794      12.52      13.07      2.72      4.20       94    10012  1.00  0.40 
 5795      12.62      12.96      2.90      4.25      100     9976  1.00  0.40 
 5796      12.76      12.85      3.17      4.28      105    10012  1.00  0.40 
 5797      13.26      12.77      3.53      4.29      100     9952  1.00  0.40 
 5798      13.79      12.73      3.64      4.28      100     9948  1.00  0.40 
 5799      13.86      12.77      3.66      4.26       98    10036  1.00  0.40 
 5800      14.04      12.81      3.65      4.23      113     9964  1.00  0.40 
 5801      14.16      12.89      3.54      4.19       77     9895  1.00  0.40 
 5802      14.58      13.03      3.57      4.14       95     9954  1.00  0.40 
 5803      14.77      13.22      3.45      4.06      115     9884  1.00  0.40 
 5804      14.59      13.44      3.58      3.96       90     9994  1.00  0.40 
 5805      14.10      13.68      3.87      3.85       94    10054  1.00  0.40 
 5806      13.33      13.87      4.02      3.75      117    10092  1.00  0.40 
 5807      13.07      13.97      3.89      3.70      104     9955  1.00  0.40 
 5808      12.68      14.06      3.68      3.65      108    10063  1.00  0.40 
 5809      12.29      14.10      3.42      3.62      100    10117  1.00  0.40 
 5810      12.18      14.10      3.31      3.63      103     9889  1.00  0.40 
 5811      11.88      14.09      3.14      3.63      109     9959  1.00  0.40 
 5812      11.50      14.06      2.61      3.65      105    10120  1.00  0.40 
 5813      11.04      14.01      2.11      3.68      111     9977  1.00  0.40 
 5814      10.64      13.88      1.71      3.72       95     9972  1.00  0.40 
 5815      10.58      13.68      1.41      3.77      105     9976  1.00  0.40 
 5816      10.71      13.43      1.77      3.83      107     9987  1.00  0.40 
 5817      10.79      13.15      1.89      3.88       98     9968  1.00  0.40 
 5818      10.67      12.84      1.87      3.92       96     9895  1.00  0.40 
 5819      10.80      12.55      2.17      3.93      110    10088  1.00  0.40 
 5820      10.78      12.26      2.14      3.91       91    10020  1.00  0.40 
 5821      10.96      11.96      2.39      3.88       94     9972  1.00  0.40 
 5822      11.24      11.69      2.90      3.83       97     9935  1.00  0.40 
 5823      11.99      11.47      3.68      3.78      103    10083  1.00  0.40 
 5824      12.59      11.31      3.99      3.73      108    10085  1.00  0.40 
 5825      13.28      11.18      4.09      3.67      103    10067  1.00  0.40 
 5826      14.14      11.08      3.77      3.63      100     9936  1.00  0.40 
 5827      14.52      11.00      3.47      3.58      107    10022  1.00  0.40 
 5828      15.24      10.94      2.72      3.55      112     9896  1.00  0.40 
 5829      15.62      10.90      2.15      3.53       93     9856  1.00  0.40 
 5830      16.13      10.87      1.29      3.49      104     9950  1.00  0.40 
 5831      16.23      10.87      1.13      3.49       97    10040  1.00  0.40 
 5832      16.47      10.86      0.65      3.49       99     9940  1.00  0.40 
 5833      16.60      10.87      0.34      3.47      104     9965  1.00  0.40 
 5834      16.56      10.90      0.41      3.50       86    10087  1.00  0.40 
 5835      16.50      10.94      0.50      3.50       90     9950  1.00  0.40 
 5836      16.67      10.99      0.20      3.50       95    10022  1.00  0.40 
 5837      16.68      11.04      0.33      3.53       98     9857  1.00  0.40 
 5838      16.67      11.12      0.36      3.54      101     9955  1.00  0.40 
 5839      16.69      11.22      0.32      3.56       88    10093  1.00  0.40 
 5840      16.70      11.34      0.27      3.61      100     9965  1.00  0.40 
 5841      16.77      11.52      0.34      3.65       91     9960  1.00  0.40 
 5842      16.78      11.79      0.27      3.71       94     9964  1.00  0.40 
 5843      16.67      12.17      0.35      3.78       97    10012  1.00  0.40 
 5844      16.70      12.65      0.34      3.82      100     9984  1.00  0.40 
 5845      16.70      13.23      0.40      3.85      102     9955  1.00  0.40 
 5846      16.65      13.88      0.47      3.85      111    10033  1.00  0.40 
 5847      16.68      14.56      0.62      3.80      104    10037  1.00  0.40 
 5848      16.71      15.11      0.59      3.73       90     9988  1.00  0.40 
 5849      16.55      15.54      0.69      3.65      107    10045  1.00  0.40 
 5850      16.37      15.93      0.77      3.57       97     9923  1.00  0.40 
 5851      16.37      16.21      0.96      3.49       93    10045  1.00  0.40 
 5852      16.28      16.37      0.99      3.43      103    10081  1.00  0.40 
 5853      16.03      16.49      1.05      3.39       91     9968  1.00  0.40 
 5854      15.88      16.54      1.09      3.37       99    10065  1.00  0.40 
 5855      15.63      16.61      1.02      3.36      112    10019  1.00  0.40 
 5856      15.49      16.62      0.95      3.36      102     9923  1.00  0.40 
 5857      15.35      16.61      0.92      3.37      108    10082  1.00  0.40 
 5858      15.27      16.56      1.03      3.38       82    10098  1.00  0.40 
 5859      15.10      16.49      0.78      3.41      104     9927  1.00  0.40 
 5860      15.08      16.40      0.75      3.44       95    10030  1.00  0.40 
 5861      15.00      16.34      0.72      3.48      108    10033  1.00  0.40 
 5862      15.02      16.22      0.81      3.53      107    10017  1.00  0.40 
 5863      14.98      16.09      0.85      3.56      107    10047  1.00  0.40 
 5864      14.97      15.92      0.70      3.58       95    10104  1.00  0.40 
 5865      14.95      15.80      0.73      3.58       97    10095  1.00  0.40 
 5866      14.92      15.59      0.84      3.58       91    10073  1.00  0.40 
 5867      14.91      15.46      0.94      3.56      104     9988  1.00  0.40 
 5868      14.92      15.36      0.90      3.53       99    10006  1.00  0.40 
 5869      14.90      15.36      1.01      3.49       96     9853  1.00  0.40 
 5870      14.90      15.25      1.00      3.44       98    10020  1.00  0.40 
 5871      14.88      15.17      1.05      3.39      101     9994  1.00  0.40 
 5872      14.86      15.14      1.08      3.32       91     9900  1.00  0.40 
 5873      14.86      15.01      1.12      3.27      101    10015  1.00  0.40 
 5874      14.82      14.94      1.17      3.22      102    10107  1.00  0.40 
 5875      14.77      14.96      1.15      3.15       87    10069  1.00  0.40 
 5876      14.68      14.94      1.26      3.10      105     9931  1.00  0.40 
 5877      14.67      14.93      1.34      3.03      101     9934  1.00  0.40 
 5878      14.51      14.91      1.57      3.00       97     9937  1.00  0.40 
 5879      14.55      14.88      1.64      2.96      112     9985  1.00  0.40 
 5880      14.25      14.83      1.66      2.95      100     9888  1.00  0.40 
 5881      13.97      14.85      1.66      2.90      100    10027  1.00  0.40 
 5882      13.81      14.81      1.58      2.89      104    10002  1.00  0.40 
 5883      13.67      14.75      1.54      2.90      100     9921  1.00  0.40 
 5884      13.73      14.65      1.71      2.90       97    10080  1.00  0.40 
 5885      13.67      14.63      1.70      2.90       98    10102  1.00  0.40 
 5886      13.49      14.56      1.39      2.94       93    10205  1.00  0.40 
 5887      13.49      14.45      1.48      2.96      106     9940  1.00  0.40 
 5888      13.70      14.39      1.83      3.01      100     9996  1.00  0.40 
 5889      13.71      14.32      1.87      3.04      111    10019  1.00  0.40 
 5890      13.74      14.21      2.10      3.05      116     9983  1.00  0.40 
 5891      13.72      14.15      2.24      3.05      104    10123  1.00  0.40 
 5892      13.78      14.04      2.31      3.06      103     9893  1.00  0.40 
 5893      13.91      13.92      2.39      3.08      104     9983  1.00  0.40 
 5894      14.08      13.92      2.52      3.11       84     9981  1.00  0.40 
 5895      14.43      13.87      2.86      3.13       96     9906  1.00  0.40 
 5896      14.82      13.88      2.94      3.16       94     9978  1.00  0.40 
 5897      14.49      13.90      3.05      3.19      113    10016  1.00  0.40 
 5898      14.84      13.98      3.07      3.21       97    10013  1.00  0.40 
 5899      14.88      14.08      3.16      3.25       94    10001  1.00  0.40 
 5900      15.13      14.19      3.02      3.30      103     9893  1.00  0.40 
 5901      15.23      14.29      2.95      3.35       96    10027  1.00  0.40 
 5902      15.43      14.44      2.76      3.39       91    10023  1.00  0.40 
 5903      15.80      14.59      2.48      3.43       97    10007  1.00  0.40 
 5904      15.96      14.91      2.28      3.46      115     9939  1.00  0.40 
 5905      15.82      15.20      2.48      3.50       96     9977  1.00  0.40 
 5906      15.50      15.44      2.81      3.52       93     9992  1.00  0.40 
 5907      15.34      15.62      2.99      3.55      103    10017  1.00  0.40 
 5908      15.52      15.78      2.85      3.56       95     9932  1.00  0.40 
 5909      15.12      15.93      3.09      3.59       92     9929  1.00  0.40 
 5910      14.54      16.02      3.26      3.62       90     9975  1.00  0.40 
 5911      14.13      16.01      3.26      3.63      103    10021  1.00  0.40 
 5912      13.46      15.93      2.92      3.66      100    10007  1.00  0.40 
 5913      12.93      15.68      2.25      3.68      101     9985  1.00  0.40 
 5914      12.58      15.30      1.91      3.70       99    10118  1.00  0.40 
 5915      12.52      14.81      1.90      3.69       95    10100  1.00  0.40 
 5916      12.50      14.31      1.78      3.69       92     9980  1.00  0.40 
 5917      12.42      13.82      1.77      3.68       96    10009  1.00  0.40 
 5918      12.49      13.44      2.00      3.67      101    10006  1.00  0.40 
 5919      12.80      13.18      2.43      3.66       89     9987  1.00  0.40 
 5920      12.77      13.00      2.55      3.64       96     9889  1.00  0.40 
 5921      12.86      12.91      3.03      3.64       95     9970  1.00  0.40 
 5922      13.04      12.83      3.47      3.65      103     9875  1.00  0.40 
 5923      13.04      12.77      3.86      3.65       90     9875  1.00  0.40 
 5924      13.41      12.76      4.11      3.66      109    10042  1.00  0.40 
 5925      13.38      12.88      4.21      3.70       96    10011  1.00  0.40 
 5926      13.20      12.98      4.24      3.73       90     9908  1.00  0.40 
 5927      13.35      13.09      4.37      3.76       96     9951  1.00  0.40 
 5928      13.38      13.23      4.34      3.78      100     9970  1.00  0.40 
 5929      13.02      13.44      4.31      3.83      107     9981  1.00  0.40 
 5930      12.74      13.57      4.18      3.85      109     9907  1.00  0.40 
 5931      12.38      13.69      3.75      3.88      111     9983  1.00  0.40 
 5932      12.25      13.76      3.57      3.90      107    10016  1.00  0.40 
 5933      11.63      13.80      2.85      3.92       89     9945  1.00  0.40 
 5934      11.61      13.75      2.80      3.91       87     9958  1.00  0.40 
 5935      11.42      13.75      2.71      3.91      113     9921  1.00  0.40 
 5936      11.19      13.64      2.38      3.90       93    10000  1.00  0.40 
 5937      10.64      13.53      1.51      3.90      108    10043  1.00  0.40 
 5938      10.44      13.36      1.20      3.90      104    10017  1.00  0.40 
 5939      10.55      13.14      1.36      3.88      103     9926  1.00  0.40 
 5940      10.47      12.94      1.24      3.88      103    10032  1.00  0.40 
 5941      10.50      12.70      1.21      3.87       99     9979  1.00  0.40 
 5942      10.56      12.56      1.38      3.88      107    10010  1.00  0.40 
 5943      10.54      12.34      1.35      3.88      120     9978  1.00  0.40 
 5944      10.60      12.12      1.44      3.85       96    10075  1.00  0.40 
 5945      10.75      11.97      1.65      3.87       92    10016  1.00  0.40 
 5946      10.93      11.80      1.93      3.87      103    10043  1.00  0.40 
 5947      11.09      11.64      2.14      3.87      104     9916  1.00  0.40 
 5948      11.18      11.56      2.30      3.88       91    10036  1.00  0.40 
 5949      11.39      11.49      2.54      3.89      102    10091  1.00  0.40 
 5950      11.43      11.43      2.59      3.91      102     9963  1.00  0.40 
 5951      11.64      11.39      2.79      3.93       98    10004  1.00  0.40 
 5952      11.65      11.37      2.79      3.94       99    10066  1.00  0.40 
 5953      11.69      11.33      2.83      3.94       91    10074  1.00  0.40 
 5954      11.72      11.33      2.94      3.96      109    10031  1.00  0.40 
 5955      11.86      11.38      2.93      3.98      102    10051  1.00  0.40 
 5956      11.93      11.40      2.99      3.99       94     9852  1.00  0.40 
 5957      12.37      11.44      3.23      4.00      113    10093  1.00  0.40 
 5958      12.80      11.58      3.25      4.04      110    10099  1.00  0.40 
 5959      13.00      11.79      3.09      4.09      101    10042  1.00  0.40 
 5960      13.07      12.02      2.94      4.12      106    10134  1.00  0.40 
 5961      13.15      12.30      2.91      4.16       95     9968  1.00  0.40 
 5962      13.04      12.56      3.03      4.19      101     9961  1.00  0.40 
 5963      12.61      12.75      3.25      4.22      103    10107  1.00  0.40 
 5964      12.08      12.88      3.12      4.21      106     9984  1.00  0.40 
 5965      11.58      12.88      2.74      4.21      106     9929  1.00  0.40 
 5966      11.65      12.81      2.82      4.22       96    10172  1.00  0.40 
 5967      11.62      12.70      2.80      4.21      105    10063  1.00  0.40 
 5968      11.44      12.55      2.63      4.20       95     9981  1.00  0.40 
 5969      11.61      12.35      2.82      4.20      100     9978  1.00  0.40 
 5970      11.65      12.22      2.86      4.20      113     9953  1.00  0.40 
 5971      11.78      12.09      2.98      4.22       94     9947  1.00  0.40 
 5972      11.94      11.93      3.11      4.22      100    10070  1.00  0.40 
 5973      12.06      11.81      3.19      4.24      101     9976  1.00  0.40 
 5974      12.22      11.77      3.27      4.25       97    10072  1.00  0.40 
 5975      12.95      11.77      3.45      4.26       98     9965  1.00  0.40 
 5976      13.30      11.82      3.41      4.29       91    10013  1.00  0.40 
 5977      13.41      11.86      3.41      4.29      102    10027  1.00  0.40 
 5978      14.05      11.98      3.09      4.32      106    10049  1.00  0.40 
 5979      14.02      12.21      3.14      4.32      107     9965  1.00  0.40 
 5980      14.14      12.44      3.09      4.33      106     9980  1.00  0.40 
 5981      14.25      12.68      3.00      4.30      100     9953  1.00  0.40 
 5982      14.22      12.95      2.98      4.26       96     9866  1.00  0.40 
 5983      14.16      13.21      3.00      4.25       97     9850  1.00  0.40 
 5984      14.12      13.47      3.11      4.23      101    10092  1.00  0.40 
 5985      13.91      13.72      3.24      4.20      103     9926  1.00  0.40 
 5986      13.54      13.93      3.42      4.17       92    10085  1.00  0.40 
 5987      12.68      14.08      3.46      4.15      105     9936  1.00  0.40 
 5988      11.60      14.10      2.78      4.15      111    10057  1.00  0.40 
 5989      10.92      13.97      1.92      4.16      101     9960  1.00  0.40 
 5990      10.58      13.64      1.36      4.22       86     9982  1.00  0.40 
 5991      10.26      13.23      0.75      4.28       91     9942  1.00  0.40 
