gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2769       5.51       6.68     32.68      0.56    10230      106  1.00  0.40 
 2770       5.58       6.63     32.62      0.60    10154      101  1.00  0.40 
 2771       5.62       6.61     32.58      0.61     9974      101  1.00  0.40 
 2772       5.55       6.66     32.57      0.57    10155       99  1.00  0.40 
 2773       5.58       6.68     32.60      0.55     9915       90  1.00  0.40 
 2774       5.54       6.63     32.56      0.58     9946       98  1.00  0.40 
 2775       5.46       6.72     32.56      0.51    10026      102  1.00  0.40 
 2776       5.39       6.65     32.61      0.56    10082      100  1.00  0.40 
 2777       5.39       6.70     32.69      0.52     9869      104  1.00  0.40 
 2778       5.22       6.72     32.82      0.47    10022      100  1.00  0.40 
 2779       5.17       6.71     32.75      0.49    10177      102  1.00  0.40 
 2780       5.29       6.74     32.75      0.50     9928      100  1.00  0.40 
 2781       5.34       6.72     32.71      0.51     9844      109  1.00  0.40 
 2782       5.25       6.74     32.68      0.48    10140      104  1.00  0.40 
 2783       5.41       6.76     32.66      0.49    10019       97  1.00  0.40 
 2784       5.47       6.71     32.66      0.49     9840       95  1.00  0.40 
 2785       5.50       6.71     32.65      0.51    10113       98  1.00  0.40 
 2786       5.59       6.68     32.72      0.51    10001      107  1.00  0.40 
 2787       5.60       6.69     32.75      0.48    10070      108  1.00  0.40 
 2788       5.57       6.71     32.70      0.46    10063      101  1.00  0.40 
 2789       5.65       6.72     32.88      0.43    10090       98  1.00  0.40 
 2790       5.64       6.67     32.82      0.48     9773       91  1.00  0.40 
 2791       5.71       6.73     32.80      0.44     9953      100  1.00  0.40 
 2792       5.69       6.65     32.75      0.51     9985      108  1.00  0.40 
 2793       5.65       6.65     32.84      0.54    10082      101  1.00  0.40 
 2794       5.59       6.67     32.88      0.54    10123       94  1.00  0.40 
 2795       5.54       6.65     32.91      0.56    10021       94  1.00  0.40 
 2796       5.53       6.66     32.92      0.55     9876      100  1.00  0.40 
 2797       5.60       6.64     33.00      0.57    10013      101  1.00  0.40 
 2798       5.55       6.67     33.08      0.55    10023      112  1.00  0.40 
 2799       5.54       6.66     33.09      0.56    10005      100  1.00  0.40 
 2800       5.47       6.67     33.15      0.54    10012       98  1.00  0.40 
 2801       5.41       6.66     33.14      0.52    10052      104  1.00  0.40 
 2802       5.36       6.67     33.04      0.53     9919      104  1.00  0.40 
 2803       5.31       6.71     33.10      0.49    10057       94  1.00  0.40 
 2804       5.24       6.72     33.24      0.48     9912      103  1.00  0.40 
 2805       5.27       6.68     33.25      0.50    10178      109  1.00  0.40 
 2806       5.30       6.63     33.30      0.55    10022       92  1.00  0.40 
 2807       5.29       6.67     33.26      0.53     9983      108  1.00  0.40 
 2808       5.32       6.65     33.24      0.55    10130      100  1.00  0.40 
 2809       5.38       6.61     33.26      0.59    10009      104  1.00  0.40 
 2810       5.33       6.55     33.29      0.57     9998       95  1.00  0.40 
 2811       5.39       6.66     33.26      0.46     9899      102  1.00  0.40 
 2812       5.52       6.70     33.27      0.44     9838      109  1.00  0.40 
 2813       5.48       6.75     33.33      0.39     9983       95  1.00  0.40 
 2814       5.44       6.76     33.35      0.37    10194      106  1.00  0.40 
 2815       5.55       6.70     33.35      0.39    10075       89  1.00  0.40 
 2816       5.56       6.71     33.43      0.43    10151      104  1.00  0.40 
 2817       5.51       6.70     33.41      0.44    10020      112  1.00  0.40 
 2818       5.41       6.70     33.55      0.44     9944      100  1.00  0.40 
 2819       5.43       6.66     33.58      0.47    10049      105  1.00  0.40 
 2820       5.44       6.67     33.61      0.45     9991      102  1.00  0.40 
 2821       5.51       6.61     33.55      0.50    10132      111  1.00  0.40 
 2822       5.37       6.63     33.64      0.49    10128      103  1.00  0.40 
 2823       5.43       6.71     33.67      0.44    10016      102  1.00  0.40 
 2824       5.48       6.68     33.73      0.44     9920      109  1.00  0.40 
 2825       5.44       6.65     33.70      0.50     9893       96  1.00  0.40 
 2826       5.45       6.72     33.70      0.44    10063      104  1.00  0.40 
 2827       5.39       6.73     33.68      0.40    10065      103  1.00  0.40 
 2828       5.46       6.69     33.69      0.42     9962       89  1.00  0.40 
 2829       5.51       6.75     33.70      0.37     9957       94  1.00  0.40 
 2830       5.39       6.76     33.73      0.38    10027       94  1.00  0.40 
 2831       5.37       6.78     33.75      0.35    10015      106  1.00  0.40 
 2832       5.45       6.76     33.75      0.37    10148       99  1.00  0.40 
 2833       5.51       6.70     33.67      0.43     9968      109  1.00  0.40 
 2834       5.56       6.75     33.71      0.39    10036       92  1.00  0.40 
 2835       5.50       6.73     33.66      0.43     9974       93  1.00  0.40 
 2836       5.46       6.70     33.66      0.45     9944      101  1.00  0.40 
 2837       5.33       6.63     33.71      0.50     9937      106  1.00  0.40 
 2838       5.36       6.60     33.65      0.54    10025       99  1.00  0.40 
 2839       5.39       6.69     33.61      0.48     9933      104  1.00  0.40 
 2840       5.41       6.72     33.63      0.47     9862      107  1.00  0.40 
 2841       5.35       6.73     33.62      0.47     9978       93  1.00  0.40 
 2842       5.33       6.69     33.56      0.46     9991      113  1.00  0.40 
 2843       5.16       6.72     33.67      0.43     9883      110  1.00  0.40 
 2844       5.20       6.77     33.72      0.44     9840      106  1.00  0.40 
 2845       5.25       6.79     33.73      0.42    10150      114  1.00  0.40 
 2846       5.27       6.80     33.81      0.41    10111       95  1.00  0.40 
 2847       5.36       6.81     33.82      0.38    10125      108  1.00  0.40 
 2848       5.38       6.82     33.83      0.40     9896       93  1.00  0.40 
 2849       5.44       6.85     33.80      0.38    10009      100  1.00  0.40 
 2850       5.46       6.89     33.77      0.35    10039       99  1.00  0.40 
 2851       5.45       6.88     33.85      0.36    10033      109  1.00  0.40 
 2852       5.40       6.86     33.79      0.40     9970      103  1.00  0.40 
 2853       5.42       6.83     33.89      0.44    10002       91  1.00  0.40 
 2854       5.35       6.81     33.89      0.50    10047       97  1.00  0.40 
 2855       5.34       6.83     33.94      0.46     9982       92  1.00  0.40 
 2856       5.28       6.89     33.98      0.38     9830       90  1.00  0.40 
 2857       5.33       6.89     34.04      0.34     9968      108  1.00  0.40 
 2858       5.40       6.90     34.04      0.28     9998      108  1.00  0.40 
 2859       5.45       6.86     33.96      0.37    10087       83  1.00  0.40 
 2860       5.48       6.87     33.87      0.34    10010      105  1.00  0.40 
 2861       5.54       6.83     33.92      0.32     9922       99  1.00  0.40 
 2862       5.51       6.93     33.98      0.22     9966      102  1.00  0.40 
 2863       5.55       6.99     34.06      0.19     9995       97  1.00  0.40 
 2864       5.60       6.99     34.08      0.21    10036      103  1.00  0.40 
 2865       5.51       6.97     34.18      0.26     9990       91  1.00  0.40 
 2866       5.47       6.96     34.20      0.28    10174      109  1.00  0.40 
 2867       5.49       6.97     34.22      0.25     9831       95  1.00  0.40 
 2868       5.41       6.98     34.20      0.24    10096       91  1.00  0.40 
 2869       5.47       6.95     34.21      0.29    10038       95  1.00  0.40 
 2870       5.53       6.93     34.16      0.31    10012       92  1.00  0.40 
 2871       5.49       6.95     34.18      0.28     9987       93  1.00  0.40 
 2872       5.49       6.93     34.22      0.31    10035       93  1.00  0.40 
 2873       5.42       6.94     34.21      0.30    10009      104  1.00  0.40 
 2874       5.37       6.93     34.29      0.32     9975      108  1.00  0.40 
 2875       5.32       6.96     34.27      0.27     9904       95  1.00  0.40 
 2876       5.36       6.98     34.25      0.22     9947       98  1.00  0.40 
 2877       5.30       7.00     34.24      0.23    10082      101  1.00  0.40 
 2878       5.27       7.00     34.27      0.23     9927      101  1.00  0.40 
 2879       5.31       7.04     34.20      0.20     9985       98  1.00  0.40 
 2880       5.27       7.04     34.31      0.22    10051       95  1.00  0.40 
 2881       5.28       6.96     34.22      0.26     9979      101  1.00  0.40 
 2882       5.30       6.94     34.16      0.30    10094       87  1.00  0.40 
 2883       5.32       6.95     34.12      0.29     9832      100  1.00  0.40 
 2884       5.29       6.94     34.06      0.30     9986      101  1.00  0.40 
 2885       5.25       6.94     33.96      0.26     9950       96  1.00  0.40 
 2886       5.29       6.90     33.97      0.31     9995       99  1.00  0.40 
 2887       5.22       6.83     34.04      0.36    10055      110  1.00  0.40 
 2888       5.25       6.78     34.07      0.39    10034       88  1.00  0.40 
 2889       5.18       6.57     34.11      0.52     9929      107  1.00  0.40 
 2890       5.40       6.71     34.06      0.47     9973      101  1.00  0.40 
 2891       5.33       6.62     34.08      0.52     9985       92  1.00  0.40 
 2892       5.30       6.51     34.25      0.59     9974      103  1.00  0.40 
 2893       5.26       6.45     34.26      0.60     9979      101  1.00  0.40 
 2894       5.28       6.25     34.32      0.67     9896       95  1.00  0.40 
 2895       5.24       6.22     34.41      0.64    10069      112  1.00  0.40 
 2896       5.28       6.08     34.37      0.68     9906       99  1.00  0.40 
 2897       5.26       6.13     34.38      0.66     9992      113  1.00  0.40 
 2898       5.30       5.83     34.34      0.76     9886      107  1.00  0.40 
 2899       5.30       5.68     34.46      0.78     9986       99  1.00  0.40 
 2900       5.31       5.83     34.48      0.74     9984       93  1.00  0.40 
 2901       5.50       5.63     34.47      0.79     9839       95  1.00  0.40 
 2902       5.41       5.83     34.41      0.74    10048       85  1.00  0.40 
 2903       5.36       5.76     34.47      0.78    10079      106  1.00  0.40 
 2904       5.44       5.68     34.47      0.80    10002      110  1.00  0.40 
 2905       5.39       5.68     34.52      0.80     9986       90  1.00  0.40 
 2906       5.34       5.93     34.63      0.73     9930      110  1.00  0.40 
 2907       5.31       5.69     34.62      0.81    10121       89  1.00  0.40 
 2908       5.23       5.90     34.58      0.74     9966       97  1.00  0.40 
 2909       5.18       6.00     34.69      0.72     9842      100  1.00  0.40 
 2910       5.31       5.88     34.65      0.78     9976      110  1.00  0.40 
 2911       5.34       5.86     34.60      0.79     9943      100  1.00  0.40 
 2912       5.32       5.88     34.56      0.76     9990       96  1.00  0.40 
 2913       5.28       5.75     34.65      0.83     9923       98  1.00  0.40 
 2914       5.24       5.88     34.66      0.83    10044       94  1.00  0.40 
 2915       5.16       5.86     34.68      0.74     9960      101  1.00  0.40 
 2916       5.24       5.63     34.62      0.78    10065       91  1.00  0.40 
 2917       5.26       5.67     34.71      0.77    10105       84  1.00  0.40 
 2918       5.25       5.48     34.72      0.81     9994      103  1.00  0.40 
 2919       5.12       5.66     34.81      0.77     9840      116  1.00  0.40 
 2920       5.16       5.38     34.85      0.84    10126      104  1.00  0.40 
 2921       5.15       5.32     34.90      0.84    10077       95  1.00  0.40 
 2922       5.12       5.12     34.97      0.88    10061       92  1.00  0.40 
 2923       4.99       5.07     34.95      0.90     9884       90  1.00  0.40 
 2924       5.05       4.85     34.79      0.93    10054      110  1.00  0.40 
 2925       4.89       4.38     34.89      0.96     9937       97  1.00  0.40 
 2926       4.88       4.51     34.87      0.94    10006      104  1.00  0.40 
 2927       4.93       4.61     34.86      0.92    10052      104  1.00  0.40 
 2928       4.92       4.66     34.83      0.91    10047       98  1.00  0.40 
 2929       4.97       4.60     34.82      0.92     9970      114  1.00  0.40 
 2930       4.90       4.25     34.85      0.95    10207       97  1.00  0.40 
 2931       4.89       4.25     34.78      0.94     9885      101  1.00  0.40 
 2932       4.89       4.12     34.83      0.93     9985      108  1.00  0.40 
 2933       4.92       4.24     34.91      0.91    10084      109  1.00  0.40 
 2934       4.89       4.41     34.86      0.89    10081       98  1.00  0.40 
 2935       4.88       4.26     34.79      0.90     9961      106  1.00  0.40 
 2936       4.86       4.35     34.78      0.90    10090      102  1.00  0.40 
 2937       4.89       4.37     34.87      0.89    10040      106  1.00  0.40 
 2938       4.93       4.27     34.88      0.86     9947      103  1.00  0.40 
 2939       5.10       4.42     34.82      0.86    10019      104  1.00  0.40 
 2940       5.24       4.42     34.77      0.88     9894       99  1.00  0.40 
 2941       5.25       4.43     34.76      0.88     9936       91  1.00  0.40 
 2942       5.25       4.58     34.78      0.86    10002       98  1.00  0.40 
 2943       5.36       4.59     34.79      0.89     9956      111  1.00  0.40 
 2944       5.40       4.77     34.81      0.88    10009       93  1.00  0.40 
 2945       5.37       4.87     34.92      0.87    10037      104  1.00  0.40 
 2946       5.32       4.65     35.09      0.89     9889       97  1.00  0.40 
 2947       5.43       4.70     35.09      0.87     9944      100  1.00  0.40 
 2948       5.41       4.53     35.16      0.88    10122      107  1.00  0.40 
 2949       5.34       4.34     35.14      0.87     9959       95  1.00  0.40 
 2950       5.39       4.34     35.18      0.85     9964      102  1.00  0.40 
 2951       5.36       4.29     35.22      0.84     9982      111  1.00  0.40 
 2952       5.48       4.21     35.15      0.86    10165      104  1.00  0.40 
 2953       5.55       4.36     35.12      0.84     9984      102  1.00  0.40 
 2954       5.53       4.07     35.04      0.89     9943       94  1.00  0.40 
 2955       5.53       4.17     35.12      0.86    10075      108  1.00  0.40 
 2956       5.48       4.30     35.16      0.85    10048      105  1.00  0.40 
 2957       5.51       4.03     35.15      0.85    10085       95  1.00  0.40 
 2958       5.48       4.18     35.15      0.86     9847       98  1.00  0.40 
 2959       5.48       4.04     35.27      0.83    10020       96  1.00  0.40 
 2960       5.53       3.99     35.29      0.83     9938       99  1.00  0.40 
 2961       5.54       4.00     35.35      0.82    10145      101  1.00  0.40 
 2962       5.59       3.77     35.28      0.80    10084      106  1.00  0.40 
 2963       5.53       3.97     35.30      0.84     9918      109  1.00  0.40 
 2964       5.71       3.75     35.19      0.83     9929       99  1.00  0.40 
 2965       5.78       3.58     35.19      0.81    10001      101  1.00  0.40 
 2966       5.76       3.78     35.19      0.85    10014      104  1.00  0.40 
 2967       5.69       3.70     35.22      0.82    10059      105  1.00  0.40 
 2968       5.66       3.72     35.27      0.84    10186      102  1.00  0.40 
 2969       5.79       3.77     35.24      0.82     9980      113  1.00  0.40 
 2970       5.77       3.78     35.25      0.83    10070       98  1.00  0.40 
 2971       5.77       3.46     35.22      0.80    10149      105  1.00  0.40 
 2972       5.75       3.48     35.11      0.79     9972       98  1.00  0.40 
 2973       5.87       3.07     35.15      0.78     9879       93  1.00  0.40 
 2974       5.91       3.07     35.06      0.77     9992      109  1.00  0.40 
 2975       6.01       3.40     34.97      0.81    10048       98  1.00  0.40 
 2976       6.01       3.34     34.90      0.79    10093      101  1.00  0.40 
 2977       6.00       3.10     34.88      0.73     9974       92  1.00  0.40 
 2978       6.09       3.08     34.76      0.76     9963       98  1.00  0.40 
 2979       6.19       3.02     34.59      0.79     9981       87  1.00  0.40 
 2980       6.13       3.12     34.68      0.81    10077       94  1.00  0.40 
 2981       6.04       3.07     34.73      0.76    10066      110  1.00  0.40 
 2982       6.06       3.41     34.70      0.84     9958      115  1.00  0.40 
 2983       5.99       3.42     34.71      0.85    10062       93  1.00  0.40 
 2984       6.10       3.42     34.66      0.86     9922       94  1.00  0.40 
 2985       6.12       3.24     34.61      0.83     9914      113  1.00  0.40 
 2986       6.16       3.34     34.66      0.86     9929      100  1.00  0.40 
 2987       6.09       3.70     34.91      0.88     9925       96  1.00  0.40 
 2988       6.09       3.54     34.95      0.88     9872       96  1.00  0.40 
 2989       6.06       3.46     35.08      0.87    10015      109  1.00  0.40 
 2990       6.02       3.46     35.13      0.92     9929      103  1.00  0.40 
 2991       6.05       3.51     35.17      0.94     9987       99  1.00  0.40 
 2992       6.13       3.44     35.18      0.95    10200      101  1.00  0.40 
 2993       6.05       3.69     35.19      0.94    10107       99  1.00  0.40 
 2994       6.04       3.61     35.24      0.95    10009      108  1.00  0.40 
 2995       6.11       3.77     35.18      0.95     9858       91  1.00  0.40 
 2996       6.14       3.73     35.14      0.96    10051      106  1.00  0.40 
 2997       6.01       3.94     35.21      0.95     9907      112  1.00  0.40 
 2998       5.96       4.20     35.22      0.96     9974       92  1.00  0.40 
 2999       5.98       4.32     35.18      0.96    10026      113  1.00  0.40 
 3000       6.04       4.19     35.11      0.97    10050      119  1.00  0.40 
 3001       6.07       4.49     34.99      0.97    10159       93  1.00  0.40 
 3002       6.17       4.30     34.90      0.99     9966      102  1.00  0.40 
 3003       6.31       4.39     34.82      0.99     9914      114  1.00  0.40 
 3004       6.23       4.58     34.76      0.98     9982      102  1.00  0.40 
 3005       6.23       4.51     34.73      1.00     9825      118  1.00  0.40 
 3006       6.32       4.24     34.71      1.01     9980       99  1.00  0.40 
 3007       6.35       4.34     34.68      1.00     9989       94  1.00  0.40 
 3008       6.38       4.35     34.60      0.99    10070       96  1.00  0.40 
 3009       6.35       4.18     34.73      1.01     9997      109  1.00  0.40 
 3010       6.31       4.29     34.75      1.02    10077       94  1.00  0.40 
 3011       6.30       3.86     34.87      1.03    10005      102  1.00  0.40 
 3012       6.29       3.98     34.84      1.04    10067      101  1.00  0.40 
 3013       6.34       4.15     34.77      1.01    10122       91  1.00  0.40 
 3014       6.30       3.91     34.78      1.00    10048      102  1.00  0.40 
 3015       6.31       4.06     34.86      0.99    10095       91  1.00  0.40 
 3016       6.37       3.97     34.83      0.99     9990       97  1.00  0.40 
 3017       6.30       4.28     34.82      0.98    10069       89  1.00  0.40 
 3018       6.33       4.58     34.85      0.96     9969       97  1.00  0.40 
 3019       6.39       4.46     34.74      0.97    10043      100  1.00  0.40 
 3020       6.33       4.47     34.84      0.97    10045      100  1.00  0.40 
 3021       6.36       4.10     34.86      1.00     9974      103  1.00  0.40 
 3022       6.31       4.11     34.98      0.99    10005      110  1.00  0.40 
 3023       6.32       4.01     35.02      1.00    10050      121  1.00  0.40 
 3024       6.27       4.03     35.06      0.99     9960      104  1.00  0.40 
 3025       6.32       4.06     35.07      0.99    10009      107  1.00  0.40 
 3026       6.35       4.25     35.01      0.98    10015       93  1.00  0.40 
 3027       6.31       4.21     35.07      0.98     9937      102  1.00  0.40 
 3028       6.30       4.40     35.08      0.96     9892       95  1.00  0.40 
 3029       6.36       4.35     35.07      0.98     9991      104  1.00  0.40 
 3030       6.38       4.32     35.06      0.97    10086      103  1.00  0.40 
 3031       6.17       4.56     35.33      0.95     9935      113  1.00  0.40 
 3032       6.13       4.47     35.35      0.97     9935      103  1.00  0.40 
 3033       6.20       4.34     35.27      1.00     9904      100  1.00  0.40 
 3034       6.19       4.17     35.29      1.00     9947      103  1.00  0.40 
 3035       6.20       4.47     35.30      0.97    10004      105  1.00  0.40 
 3036       6.17       4.32     35.28      1.00     9920      109  1.00  0.40 
 3037       6.22       4.50     35.15      0.97     9983      102  1.00  0.40 
 3038       6.14       4.50     35.07      0.98     9971      106  1.00  0.40 
 3039       6.20       4.48     35.19      0.98     9981      101  1.00  0.40 
 3040       6.13       4.34     35.17      0.99     9952       84  1.00  0.40 
 3041       6.13       3.97     35.26      1.02     9970       91  1.00  0.40 
 3042       6.10       3.71     35.32      1.01     9961      103  1.00  0.40 
 3043       6.14       3.55     35.22      1.01     9996       98  1.00  0.40 
 3044       6.06       3.77     35.26      1.01    10008       96  1.00  0.40 
 3045       6.06       3.78     35.25      1.02    10044      108  1.00  0.40 
 3046       6.03       3.79     35.28      1.00     9891      100  1.00  0.40 
 3047       6.11       4.05     35.29      0.99    10127       99  1.00  0.40 
 3048       6.15       3.94     35.30      1.00    10113       91  1.00  0.40 
 3049       6.21       4.16     35.13      0.99    10038      101  1.00  0.40 
 3050       6.12       4.23     35.16      0.98     9991      103  1.00  0.40 
 3051       6.18       4.32     35.11      0.99    10151       86  1.00  0.40 
 3052       6.21       4.53     35.09      0.97    10068       92  1.00  0.40 
 3053       6.14       4.55     35.03      0.96     9935       98  1.00  0.40 
 3054       6.11       4.57     34.96      0.93     9948      101  1.00  0.40 
 3055       6.12       4.37     35.05      0.95     9865      105  1.00  0.40 
 3056       6.15       4.26     35.07      0.96    10055       94  1.00  0.40 
 3057       6.22       4.33     35.01      0.96     9999      107  1.00  0.40 
 3058       6.30       4.24     34.90      0.98    10100      107  1.00  0.40 
 3059       6.36       4.34     34.73      0.97     9982       86  1.00  0.40 
 3060       6.38       4.46     34.75      0.95    10176       97  1.00  0.40 
 3061       6.28       4.55     34.81      0.93     9871       95  1.00  0.40 
 3062       6.23       4.71     34.83      0.90     9823       94  1.00  0.40 
 3063       6.13       4.80     34.93      0.92    10096      115  1.00  0.40 
 3064       6.04       4.67     34.98      0.92     9979       99  1.00  0.40 
 3065       6.01       4.65     35.02      0.93    10019      105  1.00  0.40 
 3066       6.02       4.46     35.04      0.95    10008       98  1.00  0.40 
 3067       6.05       4.32     35.06      0.97    10027       98  1.00  0.40 
 3068       6.03       3.96     35.07      0.99    10026       91  1.00  0.40 
 3069       5.95       3.83     35.02      1.00    10018      102  1.00  0.40 
 3070       5.81       3.75     35.12      1.00     9899      106  1.00  0.40 
 3071       5.90       3.53     35.12      1.00    10021      112  1.00  0.40 
 3072       6.01       3.17     35.02      0.98     9936      102  1.00  0.40 
 3073       6.10       3.53     35.00      1.00     9951      106  1.00  0.40 
 3074       5.98       3.15     35.16      0.98    10076      103  1.00  0.40 
 3075       5.94       3.01     35.21      0.97    10193       93  1.00  0.40 
 3076       5.84       3.21     35.33      0.98     9947      103  1.00  0.40 
 3077       5.80       3.05     35.32      0.97     9818      101  1.00  0.40 
 3078       5.76       3.17     35.44      0.98    10102       95  1.00  0.40 
 3079       5.84       3.11     35.37      0.99    10132      106  1.00  0.40 
 3080       5.96       3.02     35.37      0.99    10159      110  1.00  0.40 
 3081       5.93       3.03     35.47      0.97    10039      109  1.00  0.40 
 3082       5.89       3.00     35.40      0.97     9898      102  1.00  0.40 
 3083       5.91       2.48     35.40      0.91    10011       98  1.00  0.40 
 3084       5.92       2.41     35.41      0.89     9931       96  1.00  0.40 
 3085       5.83       2.79     35.51      0.95    10113      105  1.00  0.40 
 3086       5.83       2.70     35.49      0.94     9973      108  1.00  0.40 
 3087       5.85       2.57     35.31      0.93     9896      104  1.00  0.40 
 3088       5.73       2.72     35.29      0.94    10210       99  1.00  0.40 
 3089       5.73       2.98     35.31      0.96    10005       83  1.00  0.40 
 3090       5.83       3.04     35.21      0.97    10067      103  1.00  0.40 
 3091       6.02       2.74     35.28      0.94     9824      100  1.00  0.40 
 3092       6.03       2.89     35.24      0.95    10023       96  1.00  0.40 
 3093       6.04       3.04     35.27      0.95    10032      109  1.00  0.40 
 3094       6.06       3.05     35.25      0.95    10085      114  1.00  0.40 
 3095       6.04       3.18     35.35      0.94     9977      100  1.00  0.40 
 3096       6.12       3.23     35.27      0.95     9987      106  1.00  0.40 
 3097       6.15       3.30     35.16      0.96    10060       88  1.00  0.40 
 3098       6.08       3.02     35.25      0.96     9880      101  1.00  0.40 
 3099       5.96       3.19     35.38      0.96     9829      106  1.00  0.40 
 3100       5.98       3.20     35.40      0.95     9955      111  1.00  0.40 
 3101       5.84       3.28     35.39      0.95    10019      105  1.00  0.40 
 3102       5.81       3.13     35.44      0.95    10056      106  1.00  0.40 
 3103       5.87       3.23     35.56      0.95     9839      107  1.00  0.40 
 3104       5.92       3.53     35.51      0.96     9972      124  1.00  0.40 
 3105       5.94       3.71     35.59      0.95     9976       92  1.00  0.40 
 3106       5.98       3.52     35.63      0.96    10042       97  1.00  0.40 
 3107       5.98       3.50     35.58      0.97     9946      107  1.00  0.40 
 3108       5.92       3.13     35.63      0.96     9908      101  1.00  0.40 
 3109       5.86       3.31     35.71      0.97    10170       99  1.00  0.40 
 3110       5.79       3.74     35.89      0.98     9906      111  1.00  0.40 
 3111       5.72       3.66     35.99      1.00    10011       91  1.00  0.40 
 3112       5.78       3.65     35.89      1.00    10060       95  1.00  0.40 
 3113       5.92       3.87     35.78      0.99     9912       98  1.00  0.40 
 3114       5.95       3.83     35.83      1.01    10086       92  1.00  0.40 
 3115       5.84       3.92     35.98      1.00     9919      100  1.00  0.40 
 3116       5.85       3.67     36.01      1.00     9975      102  1.00  0.40 
 3117       5.71       3.46     36.10      0.99     9972       94  1.00  0.40 
 3118       5.67       3.32     36.12      0.99    10033       95  1.00  0.40 
 3119       5.70       2.76     36.10      0.94     9903       99  1.00  0.40 
 3120       5.59       2.56     36.30      0.91     9942      102  1.00  0.40 
 3121       5.65       2.53     36.30      0.92    10023       86  1.00  0.40 
 3122       5.68       2.66     36.38      0.95    10172      103  1.00  0.40 
 3123       5.59       2.33     36.42      0.91    10028      104  1.00  0.40 
 3124       5.58       2.20     36.33      0.89     9981       94  1.00  0.40 
 3125       5.61       2.14     36.21      0.87    10025      101  1.00  0.40 
 3126       5.60       2.44     36.30      0.97    10024      100  1.00  0.40 
 3127       5.64       2.51     36.21      0.99     9879       98  1.00  0.40 
 3128       5.67       2.38     36.21      0.95    10124       99  1.00  0.40 
 3129       5.66       2.59     36.28      0.98     9936       99  1.00  0.40 
 3130       5.64       2.66     36.29      1.00     9927      105  1.00  0.40 
 3131       5.69       2.93     36.20      1.07     9972       94  1.00  0.40 
 3132       5.60       2.85     36.32      1.03    10092      101  1.00  0.40 
 3133       5.46       3.01     36.37      1.08    10046       95  1.00  0.40 
 3134       5.55       3.27     36.48      1.13     9931       97  1.00  0.40 
 3135       5.66       2.95     36.46      1.09     9933      105  1.00  0.40 
 3136       5.65       2.73     36.53      1.08    10148       98  1.00  0.40 
 3137       5.69       2.71     36.58      1.12     9853       97  1.00  0.40 
 3138       5.72       2.82     36.68      1.11     9865      103  1.00  0.40 
 3139       5.75       2.68     36.68      1.09     9936      119  1.00  0.40 
 3140       5.76       2.56     36.72      1.01    10029      107  1.00  0.40 
 3141       5.71       2.55     36.78      1.03     9918       92  1.00  0.40 
 3142       5.85       2.46     36.67      1.05     9915       98  1.00  0.40 
 3143       5.91       2.63     36.65      1.10    10057      104  1.00  0.40 
 3144       6.04       2.62     36.45      1.09     9951      101  1.00  0.40 
 3145       6.13       3.06     36.37      1.17    10093      104  1.00  0.40 
 3146       6.01       3.29     36.33      1.20    10008       98  1.00  0.40 
 3147       6.08       3.16     36.38      1.19     9880      102  1.00  0.40 
 3148       6.15       2.76     36.40      1.09     9938      102  1.00  0.40 
 3149       6.25       2.87     36.32      1.07    10014      105  1.00  0.40 
 3150       6.26       3.04     36.30      1.10    10140      100  1.00  0.40 
 3151       6.31       3.09     36.35      1.14     9961      106  1.00  0.40 
 3152       6.38       3.25     36.37      1.11    10085      104  1.00  0.40 
 3153       6.41       3.52     36.44      1.13    10198      103  1.00  0.40 
 3154       6.45       3.55     36.45      1.16    10000      100  1.00  0.40 
 3155       6.54       3.44     36.52      1.13    10020       98  1.00  0.40 
 3156       6.63       3.30     36.47      1.10     9958      107  1.00  0.40 
 3157       6.62       3.84     36.62      1.13     9971       94  1.00  0.40 
 3158       6.55       3.78     36.58      1.14    10081      116  1.00  0.40 
 3159       6.59       3.67     36.49      1.15     9893       89  1.00  0.40 
 3160       6.72       3.77     36.56      1.13    10121       95  1.00  0.40 
 3161       6.74       3.75     36.49      1.14     9851      107  1.00  0.40 
 3162       6.66       3.83     36.56      1.09     9982       97  1.00  0.40 
 3163       6.61       3.83     36.71      1.09     9779       97  1.00  0.40 
 3164       6.68       3.83     36.73      1.10     9965      103  1.00  0.40 
 3165       6.60       3.83     36.76      1.11    10073      106  1.00  0.40 
 3166       6.56       4.09     36.82      1.08     9976      101  1.00  0.40 
 3167       6.55       4.20     36.85      1.08     9938      108  1.00  0.40 
 3168       6.51       3.99     36.93      1.11     9888      103  1.00  0.40 
 3169       6.54       3.66     36.98      1.11    10018       97  1.00  0.40 
 3170       6.58       4.12     36.93      1.10     9906      104  1.00  0.40 
 3171       6.52       4.29     37.00      1.04    10045      106  1.00  0.40 
 3172       6.45       4.55     36.89      0.99    10085       79  1.00  0.40 
 3173       6.49       4.34     36.96      1.05     9979      104  1.00  0.40 
 3174       6.57       4.21     36.88      1.06    10096      102  1.00  0.40 
 3175       6.65       4.17     36.88      1.12     9911      109  1.00  0.40 
 3176       6.68       4.25     36.90      1.12    10085       93  1.00  0.40 
 3177       6.76       4.10     36.87      1.09    10031       99  1.00  0.40 
 3178       6.67       3.90     37.03      1.12    10081      104  1.00  0.40 
