gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4016       2.22     -11.84     22.26      0.98    10109    10046  1.00  0.40 
 4017       2.57     -11.82     21.94      0.99     9926    10023  1.00  0.40 
 4018       2.80     -11.83     21.77      0.99    10049     9975  1.00  0.40 
 4019       2.92     -11.80     21.56      1.00     9979    10022  1.00  0.40 
 4020       3.14     -11.78     21.25      1.00     9879     9970  1.00  0.40 
 4021       3.32     -11.78     21.06      1.00     9967    10095  1.00  0.40 
 4022       3.43     -11.80     21.04      1.00     9873    10174  1.00  0.40 
 4023       3.63     -11.77     20.79      1.01     9846     9931  1.00  0.40 
 4024       3.69     -11.74     20.75      1.03     9927     9900  1.00  0.40 
 4025       3.92     -11.70     20.46      1.05     9994    10070  1.00  0.40 
 4026       3.97     -11.66     20.37      1.07    10061    10074  1.00  0.40 
 4027       4.12     -11.57     20.20      1.10    10082    10008  1.00  0.40 
 4028       4.25     -11.54     20.00      1.11    10019     9946  1.00  0.40 
 4029       4.36     -11.53     19.84      1.11     9977     9891  1.00  0.40 
 4030       4.53     -11.49     19.54      1.13     9985     9981  1.00  0.40 
 4031       4.73     -11.47     19.16      1.13    10150    10059  1.00  0.40 
 4032       4.74     -11.42     19.25      1.15    10045    10029  1.00  0.40 
 4033       4.86     -11.40     18.95      1.14    10062    10014  1.00  0.40 
 4034       4.86     -11.32     18.92      1.17    10156     9980  1.00  0.40 
 4035       5.05     -11.26     18.59      1.19     9973    10040  1.00  0.40 
 4036       5.12     -11.16     18.55      1.22     9937    10038  1.00  0.40 
 4037       5.19     -11.09     18.34      1.24    10137    10020  1.00  0.40 
 4038       5.24     -10.99     18.24      1.27     9933     9980  1.00  0.40 
 4039       5.26     -10.96     18.14      1.29     9985    10172  1.00  0.40 
 4040       5.36     -10.92     17.90      1.31     9983    10037  1.00  0.40 
 4041       5.40     -10.86     17.83      1.33    10060     9995  1.00  0.40 
 4042       5.60     -10.83     17.34      1.33     9979     9898  1.00  0.40 
 4043       5.67     -10.74     17.12      1.35    10096     9963  1.00  0.40 
 4044       5.79     -10.69     16.75      1.37    10054     9938  1.00  0.40 
 4045       5.89     -10.57     16.50      1.40    10104    10015  1.00  0.40 
 4046       6.01     -10.51     16.25      1.43    10023    10038  1.00  0.40 
 4047       6.05     -10.42     16.06      1.46     9926    10048  1.00  0.40 
 4048       6.07     -10.32     16.00      1.49     9977    10020  1.00  0.40 
 4049       6.17     -10.23     15.73      1.52    10121     9997  1.00  0.40 
 4050       6.10     -10.18     15.82      1.54    10031    10047  1.00  0.40 
 4051       6.21     -10.13     15.37      1.56     9985    10070  1.00  0.40 
 4052       6.25     -10.06     15.32      1.57    10027    10056  1.00  0.40 
 4053       6.31      -9.96     15.09      1.59    10103     9970  1.00  0.40 
 4054       6.36      -9.94     14.97      1.60     9896     9856  1.00  0.40 
 4055       6.39      -9.82     14.76      1.63     9985     9978  1.00  0.40 
 4056       6.41      -9.73     14.74      1.66     9929     9989  1.00  0.40 
 4057       6.52      -9.66     14.42      1.68     9902    10183  1.00  0.40 
 4058       6.57      -9.62     14.18      1.68     9969    10098  1.00  0.40 
 4059       6.65      -9.52     13.96      1.71     9817    10133  1.00  0.40 
 4060       6.72      -9.42     13.73      1.74    10051    10074  1.00  0.40 
 4061       6.80      -9.36     13.52      1.76    10100     9959  1.00  0.40 
 4062       6.82      -9.28     13.38      1.79    10045    10071  1.00  0.40 
 4063       6.87      -9.18     13.23      1.82    10090     9990  1.00  0.40 
 4064       6.93      -9.09     12.93      1.83    10022     9989  1.00  0.40 
 4065       6.97      -9.04     12.81      1.84     9916    10077  1.00  0.40 
 4066       6.96      -8.93     12.84      1.87     9932    10142  1.00  0.40 
 4067       6.99      -8.81     12.74      1.90     9858     9974  1.00  0.40 
 4068       7.00      -8.69     12.70      1.93    10085    10102  1.00  0.40 
 4069       7.06      -8.53     12.62      1.98    10043     9970  1.00  0.40 
 4070       7.08      -8.47     12.50      2.00     9934    10161  1.00  0.40 
 4071       7.15      -8.41     12.27      2.02     9869    10092  1.00  0.40 
 4072       7.21      -8.30     12.11      2.05    10053     9937  1.00  0.40 
 4073       7.24      -8.12     11.96      2.09     9967     9971  1.00  0.40 
 4074       7.27      -7.99     11.82      2.12     9982     9943  1.00  0.40 
 4075       7.23      -7.94     11.99      2.13     9891     9993  1.00  0.40 
 4076       7.26      -7.79     11.94      2.16     9987     9975  1.00  0.40 
 4077       7.29      -7.69     11.81      2.20    10077     9967  1.00  0.40 
 4078       7.37      -7.46     11.66      2.25    10083    10086  1.00  0.40 
 4079       7.35      -7.11     11.75      2.32     9880     9884  1.00  0.40 
 4080       7.35      -6.82     11.74      2.37    10011    10049  1.00  0.40 
 4081       7.38      -6.51     11.71      2.42    10007     9996  1.00  0.40 
 4082       7.37      -6.12     11.79      2.49    10002     9999  1.00  0.40 
 4083       7.39      -5.62     11.79      2.57     9979    10009  1.00  0.40 
 4084       7.40      -5.08     11.78      2.63     9869     9945  1.00  0.40 
 4085       7.40      -4.50     11.77      2.70    10018    10042  1.00  0.40 
 4086       7.42      -3.80     11.86      2.77     9854     9983  1.00  0.40 
 4087       7.44      -3.09     11.75      2.80    10002    10017  1.00  0.40 
 4088       7.47      -2.28     11.80      2.82     9942    10005  1.00  0.40 
 4089       7.41      -1.32     12.00      2.81    10054     9953  1.00  0.40 
 4090       7.42      -0.20     11.93      2.77     9914     9977  1.00  0.40 
 4091       7.40       0.82     12.11      2.67     9987     9937  1.00  0.40 
 4092       7.35       1.97     12.28      2.53     9980    10116  1.00  0.40 
 4093       7.32       2.97     12.52      2.36     9966     9953  1.00  0.40 
 4094       7.28       3.91     12.90      2.17    10086    10077  1.00  0.40 
 4095       7.21       4.80     13.26      1.97     9883    10050  1.00  0.40 
 4096       7.06       5.51     13.84      1.77    10111    10025  1.00  0.40 
 4097       6.92       6.10     14.47      1.59     9904    10021  1.00  0.40 
 4098       6.76       6.53     15.14      1.46    10109    10034  1.00  0.40 
 4099       6.61       6.86     15.86      1.34     9999    10045  1.00  0.40 
 4100       6.39       7.16     16.70      1.24    10123    10048  1.00  0.40 
 4101       6.10       7.36     17.53      1.17    10069    10108  1.00  0.40 
 4102       5.78       7.54     18.48      1.10    10109    10051  1.00  0.40 
 4103       5.54       7.68     19.21      1.06    10102     9941  1.00  0.40 
 4104       5.20       7.82     20.01      1.00    10073     9951  1.00  0.40 
 4105       4.85       7.93     20.89      0.96    10082     9900  1.00  0.40 
 4106       4.39       8.00     21.68      0.93    10025     9960  1.00  0.40 
 4107       3.81       8.07     22.61      0.90     9971     9996  1.00  0.40 
 4108       3.31       8.11     23.37      0.88    10150     9949  1.00  0.40 
 4109       2.90       8.15     23.91      0.87    10011     9933  1.00  0.40 
 4110       2.51       8.19     24.40      0.84     9902     9971  1.00  0.40 
 4111       2.04       8.20     24.84      0.85     9915     9970  1.00  0.40 
 4112       1.72       8.24     25.24      0.83    10012     9993  1.00  0.40 
 4113       1.34       8.26     25.61      0.82    10075     9897  1.00  0.40 
 4114       1.11       8.28     25.85      0.81     9960    10071  1.00  0.40 
 4115       0.84       8.29     26.10      0.81    10042     9979  1.00  0.40 
 4116       0.56       8.29     26.26      0.82    10014     9968  1.00  0.40 
 4117       0.19       8.31     26.55      0.81     9995     9914  1.00  0.40 
 4118       0.01       8.31     26.66      0.81    10099    10037  1.00  0.40 
 4119      -0.18       8.32     26.71      0.81    10077     9907  1.00  0.40 
 4120      -0.36       8.32     26.81      0.81    10071     9963  1.00  0.40 
 4121      -0.47       8.32     26.78      0.82    10040    10009  1.00  0.40 
 4122      -0.67       8.31     26.78      0.82     9970    10002  1.00  0.40 
 4123      -0.85       8.33     26.85      0.81    10004     9984  1.00  0.40 
 4124      -0.96       8.32     26.92      0.81    10114     9940  1.00  0.40 
 4125      -1.02       8.32     26.89      0.81    10022    10031  1.00  0.40 
 4126      -1.10       8.33     26.93      0.82    10078    10112  1.00  0.40 
 4127      -1.17       8.32     26.87      0.83     9905     9984  1.00  0.40 
 4128      -1.28       8.33     26.87      0.84    10056     9958  1.00  0.40 
 4129      -1.52       8.34     26.96      0.85    10029     9936  1.00  0.40 
 4130      -1.65       8.35     26.92      0.84     9964     9976  1.00  0.40 
 4131      -1.85       8.37     26.97      0.84     9927     9960  1.00  0.40 
 4132      -1.93       8.38     26.98      0.84    10006     9995  1.00  0.40 
 4133      -2.08       8.36     26.98      0.84     9962    10067  1.00  0.40 
 4134      -2.07       8.35     26.92      0.86    10044     9998  1.00  0.40 
 4135      -2.15       8.35     26.94      0.86     9978    10028  1.00  0.40 
 4136      -2.09       8.34     26.86      0.86     9951     9999  1.00  0.40 
 4137      -2.11       8.35     26.78      0.86    10082    10035  1.00  0.40 
 4138      -2.03       8.35     26.70      0.88     9917    10033  1.00  0.40 
 4139      -2.07       8.37     26.62      0.87     9853    10005  1.00  0.40 
 4140      -2.16       8.37     26.67      0.88     9952     9931  1.00  0.40 
 4141      -2.10       8.38     26.67      0.89     9929    10134  1.00  0.40 
 4142      -2.16       8.37     26.69      0.91    10094     9901  1.00  0.40 
 4143      -2.24       8.39     26.71      0.91     9854    10040  1.00  0.40 
 4144      -2.41       8.41     26.67      0.89     9949     9986  1.00  0.40 
 4145      -2.50       8.42     26.72      0.90    10056     9965  1.00  0.40 
 4146      -2.52       8.43     26.67      0.91    10079    10054  1.00  0.40 
 4147      -2.40       8.42     26.71      0.92     9976    10083  1.00  0.40 
 4148      -2.42       8.43     26.71      0.93     9988    10055  1.00  0.40 
 4149      -2.37       8.45     26.67      0.94    10046    10053  1.00  0.40 
 4150      -2.41       8.47     26.71      0.95     9992     9977  1.00  0.40 
 4151      -2.52       8.48     26.69      0.95    10061     9835  1.00  0.40 
 4152      -2.47       8.49     26.64      0.95    10047    10074  1.00  0.40 
 4153      -2.64       8.52     26.72      0.95    10029    10036  1.00  0.40 
 4154      -2.70       8.52     26.68      0.96     9935     9971  1.00  0.40 
 4155      -2.71       8.53     26.68      0.96    10038     9935  1.00  0.40 
 4156      -2.78       8.53     26.69      0.97     9891    10009  1.00  0.40 
 4157      -2.91       8.55     26.67      0.98    10016    10019  1.00  0.40 
 4158      -2.97       8.56     26.69      0.99     9862     9980  1.00  0.40 
 4159      -2.98       8.57     26.73      0.99     9944    10149  1.00  0.40 
 4160      -3.05       8.62     26.74      1.00    10090    10100  1.00  0.40 
 4161      -3.08       8.61     26.78      1.01     9957    10013  1.00  0.40 
 4162      -3.07       8.61     26.81      1.01     9970     9980  1.00  0.40 
 4163      -3.12       8.61     26.82      1.02    10081    10179  1.00  0.40 
 4164      -3.21       8.61     26.80      1.03    10011    10053  1.00  0.40 
 4165      -3.29       8.63     26.81      1.03     9991     9924  1.00  0.40 
 4166      -3.24       8.65     26.84      1.03     9949     9997  1.00  0.40 
 4167      -3.37       8.67     26.83      1.04     9905    10064  1.00  0.40 
 4168      -3.44       8.69     26.76      1.04     9959     9896  1.00  0.40 
 4169      -3.57       8.70     26.77      1.04    10016    10044  1.00  0.40 
 4170      -3.68       8.72     26.67      1.04    10095    10034  1.00  0.40 
 4171      -3.71       8.76     26.64      1.05    10017     9931  1.00  0.40 
 4172      -3.85       8.77     26.62      1.05    10047     9934  1.00  0.40 
 4173      -3.90       8.82     26.68      1.04    10052     9929  1.00  0.40 
 4174      -3.84       8.83     26.72      1.04    10050     9995  1.00  0.40 
 4175      -3.93       8.85     26.69      1.04    10058    10007  1.00  0.40 
 4176      -4.03       8.88     26.66      1.04     9935    10005  1.00  0.40 
 4177      -4.18       8.88     26.68      1.05     9955    10101  1.00  0.40 
 4178      -4.26       8.88     26.64      1.06    10046    10051  1.00  0.40 
 4179      -4.31       8.89     26.66      1.07     9936    10034  1.00  0.40 
 4180      -4.32       8.89     26.65      1.07     9982     9969  1.00  0.40 
 4181      -4.36       8.92     26.60      1.08     9982     9877  1.00  0.40 
 4182      -4.44       8.97     26.60      1.08    10008    10059  1.00  0.40 
 4183      -4.45       8.98     26.59      1.08    10093    10002  1.00  0.40 
 4184      -4.60       8.99     26.58      1.08    10024     9974  1.00  0.40 
 4185      -4.74       9.04     26.53      1.08    10018    10039  1.00  0.40 
 4186      -4.81       9.03     26.49      1.10     9962    10129  1.00  0.40 
 4187      -4.85       9.02     26.48      1.10     9927    10021  1.00  0.40 
 4188      -4.78       9.03     26.55      1.12     9950     9914  1.00  0.40 
 4189      -4.88       9.03     26.50      1.13    10022    10102  1.00  0.40 
 4190      -4.93       9.04     26.54      1.13    10015    10117  1.00  0.40 
 4191      -4.90       9.07     26.55      1.12    10055     9900  1.00  0.40 
 4192      -4.98       9.08     26.53      1.12     9995    10110  1.00  0.40 
 4193      -5.11       9.10     26.49      1.13     9978    10030  1.00  0.40 
 4194      -5.13       9.13     26.52      1.14     9892    10006  1.00  0.40 
 4195      -5.18       9.12     26.54      1.14     9922     9856  1.00  0.40 
 4196      -5.19       9.14     26.57      1.15     9906    10002  1.00  0.40 
 4197      -5.16       9.12     26.58      1.17    10034     9953  1.00  0.40 
 4198      -5.20       9.12     26.63      1.18     9860    10037  1.00  0.40 
 4199      -5.30       9.12     26.59      1.19    10003    10016  1.00  0.40 
 4200      -5.37       9.13     26.61      1.19    10085     9974  1.00  0.40 
 4201      -5.38       9.11     26.60      1.20    10038    10016  1.00  0.40 
 4202      -5.39       9.13     26.61      1.20     9824    10045  1.00  0.40 
 4203      -5.56       9.14     26.56      1.19    10044     9869  1.00  0.40 
 4204      -5.53       9.13     26.56      1.19     9784    10049  1.00  0.40 
 4205      -5.47       9.12     26.55      1.19     9980     9967  1.00  0.40 
 4206      -5.52       9.09     26.58      1.22     9963     9994  1.00  0.40 
 4207      -5.63       9.07     26.59      1.24     9977     9966  1.00  0.40 
 4208      -5.64       9.05     26.55      1.25    10059     9993  1.00  0.40 
 4209      -5.59       9.04     26.54      1.26    10152     9962  1.00  0.40 
 4210      -5.62       9.02     26.51      1.26     9856    10037  1.00  0.40 
 4211      -5.63       9.02     26.50      1.28     9829     9952  1.00  0.40 
 4212      -5.65       9.07     26.49      1.28     9906    10064  1.00  0.40 
 4213      -5.63       9.06     26.53      1.30    10004    10003  1.00  0.40 
 4214      -5.71       9.09     26.47      1.30    10011     9991  1.00  0.40 
 4215      -5.74       9.07     26.47      1.31    10022     9966  1.00  0.40 
 4216      -5.77       9.10     26.46      1.32    10019     9900  1.00  0.40 
 4217      -5.80       9.13     26.47      1.32    10032     9970  1.00  0.40 
 4218      -5.84       9.12     26.43      1.32    10006     9996  1.00  0.40 
 4219      -5.81       9.08     26.48      1.34     9946    10010  1.00  0.40 
 4220      -5.79       9.08     26.54      1.34     9983    10181  1.00  0.40 
 4221      -5.90       9.03     26.49      1.34    10090     9984  1.00  0.40 
 4222      -6.00       9.03     26.46      1.35     9983    10026  1.00  0.40 
 4223      -6.08       9.03     26.39      1.35     9865     9941  1.00  0.40 
 4224      -6.09       9.00     26.38      1.36    10086    10102  1.00  0.40 
 4225      -6.07       9.00     26.39      1.36     9954    10080  1.00  0.40 
 4226      -6.16       8.96     26.36      1.38     9887    10009  1.00  0.40 
 4227      -6.21       8.92     26.34      1.40     9973    10107  1.00  0.40 
 4228      -6.16       8.81     26.39      1.44    10011    10081  1.00  0.40 
 4229      -6.08       8.76     26.42      1.46     9936     9990  1.00  0.40 
 4230      -6.19       8.71     26.37      1.49     9946    10031  1.00  0.40 
 4231      -6.15       8.67     26.40      1.49    10033     9984  1.00  0.40 
 4232      -6.22       8.64     26.39      1.52     9919     9997  1.00  0.40 
 4233      -6.22       8.64     26.36      1.53     9906     9939  1.00  0.40 
 4234      -6.35       8.59     26.31      1.55     9935     9958  1.00  0.40 
 4235      -6.39       8.57     26.30      1.56     9967     9980  1.00  0.40 
 4236      -6.38       8.49     26.25      1.59     9962    10014  1.00  0.40 
 4237      -6.45       8.43     26.16      1.63    10035     9988  1.00  0.40 
 4238      -6.48       8.39     26.15      1.65    10107     9983  1.00  0.40 
 4239      -6.48       8.36     26.16      1.66    10168     9953  1.00  0.40 
 4240      -6.51       8.33     26.16      1.68    10024    10008  1.00  0.40 
 4241      -6.50       8.23     26.18      1.72     9945    10074  1.00  0.40 
 4242      -6.51       8.13     26.19      1.76    10034     9982  1.00  0.40 
 4243      -6.48       8.10     26.22      1.77    10064    10151  1.00  0.40 
 4244      -6.51       8.05     26.23      1.80     9945     9976  1.00  0.40 
 4245      -6.49       7.90     26.26      1.87    10101    10000  1.00  0.40 
 4246      -6.65       7.86     26.14      1.88     9880    10050  1.00  0.40 
 4247      -6.63       7.79     26.19      1.91    10140     9961  1.00  0.40 
 4248      -6.61       7.69     26.17      1.95    10105    10058  1.00  0.40 
 4249      -6.67       7.57     26.16      2.00    10126     9998  1.00  0.40 
 4250      -6.75       7.52     26.14      2.02     9968    10182  1.00  0.40 
 4251      -6.70       7.41     26.17      2.07     9944    10035  1.00  0.40 
 4252      -6.77       7.38     26.13      2.09    10222    10062  1.00  0.40 
 4253      -6.74       7.30     26.14      2.13     9844     9951  1.00  0.40 
 4254      -6.72       7.14     26.21      2.19     9939    10001  1.00  0.40 
 4255      -6.78       7.06     26.19      2.21    10058    10055  1.00  0.40 
 4256      -6.80       6.95     26.27      2.25     9926    10053  1.00  0.40 
 4257      -6.84       6.88     26.24      2.28     9991     9963  1.00  0.40 
 4258      -6.89       6.80     26.22      2.31     9998    10118  1.00  0.40 
 4259      -6.96       6.65     26.11      2.36     9896    10017  1.00  0.40 
 4260      -7.01       6.56     26.11      2.39    10073    10114  1.00  0.40 
 4261      -7.05       6.38     26.10      2.44     9932    10019  1.00  0.40 
 4262      -6.98       6.25     26.18      2.48    10111    10142  1.00  0.40 
 4263      -7.12       6.07     26.11      2.53     9996     9941  1.00  0.40 
 4264      -7.18       5.91     26.09      2.57     9882    10034  1.00  0.40 
 4265      -7.21       5.71     26.11      2.62     9953     9970  1.00  0.40 
 4266      -7.35       5.59     26.03      2.66     9924    10010  1.00  0.40 
 4267      -7.39       5.50     25.97      2.69    10072    10004  1.00  0.40 
 4268      -7.54       5.34     25.89      2.73     9944    10053  1.00  0.40 
 4269      -7.51       5.10     25.94      2.79    10059    10051  1.00  0.40 
 4270      -7.59       4.95     25.92      2.82    10048     9858  1.00  0.40 
 4271      -7.65       4.82     25.86      2.85     9945    10011  1.00  0.40 
 4272      -7.70       4.69     25.78      2.87    10002    10075  1.00  0.40 
 4273      -7.77       4.53     25.73      2.90     9975     9999  1.00  0.40 
 4274      -7.86       4.27     25.64      2.94     9920    10000  1.00  0.40 
 4275      -7.94       3.99     25.59      2.99     9915     9956  1.00  0.40 
 4276      -7.94       3.78     25.57      3.02     9888     9881  1.00  0.40 
 4277      -7.92       3.54     25.63      3.06     9945     9967  1.00  0.40 
 4278      -8.03       3.26     25.52      3.09     9886     9977  1.00  0.40 
 4279      -8.10       2.88     25.46      3.13     9953     9921  1.00  0.40 
 4280      -8.12       2.67     25.48      3.14    10031     9954  1.00  0.40 
 4281      -8.21       2.37     25.33      3.17    10079    10026  1.00  0.40 
 4282      -8.28       2.06     25.23      3.19     9972     9894  1.00  0.40 
 4283      -8.33       1.75     25.16      3.20    10077     9947  1.00  0.40 
 4284      -8.33       1.54     25.13      3.20     9934     9965  1.00  0.40 
 4285      -8.33       1.31     25.11      3.21    10058    10007  1.00  0.40 
 4286      -8.32       1.09     25.13      3.21    10048     9959  1.00  0.40 
 4287      -8.29       0.85     25.18      3.21    10054    10028  1.00  0.40 
 4288      -8.39       0.64     25.07      3.21     9931    10092  1.00  0.40 
 4289      -8.45       0.32     25.00      3.21     9912    10009  1.00  0.40 
 4290      -8.52      -0.04     24.82      3.18    10033     9832  1.00  0.40 
 4291      -8.64      -0.37     24.67      3.16    10105     9982  1.00  0.40 
 4292      -8.70      -0.68     24.63      3.13    10094    10027  1.00  0.40 
 4293      -8.66      -1.01     24.71      3.09     9911    10104  1.00  0.40 
 4294      -8.70      -1.42     24.59      3.04     9989     9887  1.00  0.40 
 4295      -8.86      -1.70     24.40      3.00    10109    10013  1.00  0.40 
 4296      -8.87      -2.05     24.26      2.95     9911     9958  1.00  0.40 
 4297      -8.84      -2.47     24.31      2.87    10085    10049  1.00  0.40 
 4298      -8.94      -2.77     24.12      2.80     9860     9959  1.00  0.40 
 4299      -9.06      -3.01     23.84      2.74    10046     9904  1.00  0.40 
 4300      -9.18      -3.32     23.54      2.67     9969    10042  1.00  0.40 
 4301      -9.27      -3.55     23.36      2.61    10010     9956  1.00  0.40 
 4302      -9.38      -3.82     23.01      2.55     9978     9961  1.00  0.40 
 4303      -9.62      -4.03     22.58      2.50     9933     9957  1.00  0.40 
 4304      -9.64      -4.26     22.27      2.43    10051    10025  1.00  0.40 
 4305      -9.82      -4.52     21.84      2.34     9964     9931  1.00  0.40 
 4306      -9.95      -4.71     21.40      2.27     9877     9916  1.00  0.40 
 4307     -10.08      -4.85     21.12      2.22    10057    10026  1.00  0.40 
 4308     -10.19      -5.02     20.61      2.16    10041    10000  1.00  0.40 
 4309     -10.23      -5.06     20.21      2.13    10012     9905  1.00  0.40 
 4310     -10.37      -5.25     19.71      2.07     9933    10061  1.00  0.40 
 4311     -10.42      -5.33     19.21      2.03     9951     9978  1.00  0.40 
 4312     -10.51      -5.41     18.82      2.01    10028    10032  1.00  0.40 
 4313     -10.65      -5.47     18.28      1.97    10010    10071  1.00  0.40 
 4314     -10.71      -5.49     17.99      1.96    10049     9993  1.00  0.40 
 4315     -10.73      -5.56     17.58      1.93    10110     9907  1.00  0.40 
 4316     -10.89      -5.65     16.92      1.90    10076     9913  1.00  0.40 
 4317     -11.04      -5.73     16.35      1.87    10049     9946  1.00  0.40 
 4318     -11.07      -5.78     15.91      1.85    10073    10052  1.00  0.40 
 4319     -11.08      -5.82     15.56      1.84     9893     9976  1.00  0.40 
 4320     -11.05      -5.89     15.20      1.82     9956    10071  1.00  0.40 
 4321     -11.07      -5.93     14.79      1.80    10027     9842  1.00  0.40 
 4322     -11.10      -6.00     14.41      1.79     9972    10045  1.00  0.40 
 4323     -11.30      -6.09     13.75      1.77     9839     9981  1.00  0.40 
 4324     -11.33      -6.18     13.60      1.76     9960     9951  1.00  0.40 
 4325     -11.32      -6.24     13.44      1.75     9996    10133  1.00  0.40 
 4326     -11.41      -6.26     13.16      1.76     9879     9961  1.00  0.40 
 4327     -11.57      -6.26     12.76      1.79     9975     9960  1.00  0.40 
 4328     -11.56      -6.32     12.64      1.76    10019    10247  1.00  0.40 
 4329     -11.54      -6.37     12.74      1.76    10058     9847  1.00  0.40 
 4330     -11.61      -6.49     12.61      1.73    10007    10065  1.00  0.40 
 4331     -11.71      -6.53     12.38      1.74     9910     9860  1.00  0.40 
 4332     -11.68      -6.56     12.24      1.75    10013     9887  1.00  0.40 
 4333     -11.75      -6.62     11.86      1.75    10043     9923  1.00  0.40 
 4334     -11.82      -6.66     11.55      1.76     9913     9969  1.00  0.40 
 4335     -11.78      -6.85     11.46      1.76     9992    10049  1.00  0.40 
 4336     -11.64      -6.89     11.59      1.79    10068    10035  1.00  0.40 
 4337     -11.63      -7.02     11.49      1.80     9890     9973  1.00  0.40 
 4338     -11.50      -7.14     11.53      1.80    10107     9914  1.00  0.40 
 4339     -11.57      -7.32     11.40      1.82    10007     9953  1.00  0.40 
 4340     -11.56      -7.49     11.43      1.85     9990    10050  1.00  0.40 
 4341     -11.50      -7.74     11.48      1.84     9953     9876  1.00  0.40 
 4342     -11.41      -7.98     11.69      1.85     9996     9958  1.00  0.40 
 4343     -11.30      -8.26     11.95      1.85    10045     9959  1.00  0.40 
 4344     -11.31      -8.54     11.90      1.85     9974    10004  1.00  0.40 
 4345     -11.34      -8.86     11.83      1.86     9989    10064  1.00  0.40 
 4346     -11.04      -9.31     12.41      1.83    10096     9921  1.00  0.40 
 4347     -10.91      -9.77     12.79      1.82     9912    10078  1.00  0.40 
 4348     -10.73     -10.20     13.09      1.83     9968    10024  1.00  0.40 
 4349     -10.60     -10.72     13.33      1.77     9971     9927  1.00  0.40 
 4350     -10.38     -11.28     13.85      1.70    10168     9988  1.00  0.40 
 4351      -9.84     -11.84     14.82      1.62     9981    10029  1.00  0.40 
 4352      -9.27     -12.36     15.77      1.52    10115    10056  1.00  0.40 
 4353      -8.61     -12.90     16.86      1.39     9973     9936  1.00  0.40 
 4354      -7.82     -13.33     18.06      1.30     9971     9900  1.00  0.40 
 4355      -6.84     -13.73     19.36      1.19    10041     9965  1.00  0.40 
 4356      -6.02     -14.04     20.36      1.11     9989    10134  1.00  0.40 
 4357      -4.78     -14.29     21.61      1.03    10129    10053  1.00  0.40 
 4358      -3.62     -14.50     22.55      0.97     9901     9915  1.00  0.40 
 4359      -2.51     -14.64     23.22      0.92    10079    10069  1.00  0.40 
 4360      -1.25     -14.77     23.67      0.88    10008    10093  1.00  0.40 
 4361       0.04     -14.89     23.87      0.85     9941    10036  1.00  0.40 
 4362       1.29     -14.98     23.65      0.83    10037    10009  1.00  0.40 
 4363       2.17     -15.02     23.38      0.81    10006     9985  1.00  0.40 
 4364       2.90     -15.03     23.11      0.81     9943    10038  1.00  0.40 
 4365       3.83     -15.06     22.59      0.79    10006    10078  1.00  0.40 
 4366       4.53     -15.08     22.00      0.79    10177     9828  1.00  0.40 
 4367       5.00     -15.10     21.73      0.77     9941     9969  1.00  0.40 
 4368       5.47     -15.11     21.27      0.77     9923     9972  1.00  0.40 
 4369       5.82     -15.12     20.85      0.77     9941     9858  1.00  0.40 
 4370       6.18     -15.11     20.56      0.77    10008     9916  1.00  0.40 
 4371       6.55     -15.13     20.19      0.76     9993     9877  1.00  0.40 
 4372       6.76     -15.12     20.09      0.77    10076     9969  1.00  0.40 
 4373       7.01     -15.13     19.73      0.77     9987    10095  1.00  0.40 
 4374       7.04     -15.13     19.76      0.77    10091    10043  1.00  0.40 
 4375       7.20     -15.13     19.67      0.77     9949     9878  1.00  0.40 
 4376       7.35     -15.12     19.64      0.77    10006     9956  1.00  0.40 
 4377       7.44     -15.12     19.60      0.77    10041     9901  1.00  0.40 
 4378       7.44     -15.12     19.62      0.77     9983     9992  1.00  0.40 
 4379       7.54     -15.14     19.46      0.76    10088     9977  1.00  0.40 
 4380       7.67     -15.14     19.24      0.77     9889     9916  1.00  0.40 
 4381       7.75     -15.13     19.09      0.77    10035    10055  1.00  0.40 
 4382       7.93     -15.15     18.85      0.76     9919     9959  1.00  0.40 
 4383       8.02     -15.15     18.77      0.76    10012     9997  1.00  0.40 
 4384       8.07     -15.14     18.67      0.76    10104     9952  1.00  0.40 
 4385       8.06     -15.14     18.81      0.77    10029    10079  1.00  0.40 
 4386       7.98     -15.13     19.01      0.78     9955    10070  1.00  0.40 
 4387       8.01     -15.13     18.87      0.77     9924    10050  1.00  0.40 
 4388       7.99     -15.12     19.04      0.77    10128    10064  1.00  0.40 
 4389       8.06     -15.13     18.98      0.77    10002     9964  1.00  0.40 
 4390       8.07     -15.12     19.07      0.78     9944     9914  1.00  0.40 
 4391       8.10     -15.11     19.10      0.78     9912    10048  1.00  0.40 
 4392       8.18     -15.11     19.02      0.78    10069    10048  1.00  0.40 
 4393       8.24     -15.08     18.94      0.79    10076     9995  1.00  0.40 
 4394       8.27     -15.08     18.85      0.80    10045     9858  1.00  0.40 
 4395       8.36     -15.09     18.72      0.79    10099    10017  1.00  0.40 
 4396       8.32     -15.10     18.83      0.80    10048    10071  1.00  0.40 
 4397       8.32     -15.09     18.87      0.80    10076    10010  1.00  0.40 
 4398       8.33     -15.10     18.83      0.80    10008     9949  1.00  0.40 
 4399       8.27     -15.10     18.98      0.82     9912     9871  1.00  0.40 
 4400       8.40     -15.09     18.72      0.81    10023    10027  1.00  0.40 
 4401       8.45     -15.07     18.70      0.80     9864     9923  1.00  0.40 
