gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4401      34.53      35.01      1.90     10.44      102    99995  1.00  0.40 
 4402      34.47      34.91      1.97     10.46       96    100035  1.00  0.40 
 4403      34.62      34.82      1.98     10.49       96    100107  1.00  0.40 
 4404      34.51      34.78      1.94     10.51      101    99491  1.00  0.40 
 4405      34.53      34.71      2.15     10.52      107    99714  1.00  0.40 
 4406      34.53      34.65      2.24     10.52       92    99954  1.00  0.40 
 4407      34.57      34.61      2.31     10.53      113    100129  1.00  0.40 
 4408      34.66      34.58      2.34     10.54      105    100271  1.00  0.40 
 4409      34.87      34.56      2.52     10.53      112    100343  1.00  0.40 
 4410      35.05      34.57      2.61     10.53      109    99998  1.00  0.40 
 4411      35.31      34.63      2.49     10.51       99    100319  1.00  0.40 
 4412      35.35      34.73      2.49     10.50      102    100054  1.00  0.40 
 4413      35.51      34.84      2.38     10.47       82    100139  1.00  0.40 
 4414      35.50      34.96      2.35     10.44      105    100135  1.00  0.40 
 4415      35.44      35.09      2.41     10.40       96    99907  1.00  0.40 
 4416      35.20      35.21      2.61     10.37      106    99984  1.00  0.40 
 4417      35.06      35.29      2.69     10.34       96    100087  1.00  0.40 
 4418      34.87      35.37      2.80     10.31      101    99843  1.00  0.40 
 4419      34.20      35.44      2.73     10.28      108    100261  1.00  0.40 
 4420      33.78      35.43      2.50     10.28      107    99770  1.00  0.40 
 4421      33.29      35.40      2.05     10.29      104    99905  1.00  0.40 
 4422      32.78      35.34      1.43     10.32       88    100127  1.00  0.40 
 4423      32.28      35.24      0.86     10.34      109    99785  1.00  0.40 
 4424      32.03      35.12      0.59     10.38      105    99783  1.00  0.40 
 4425      31.94      34.99      0.52     10.43      101    99900  1.00  0.40 
 4426      31.86      34.85      0.32     10.47       94    99762  1.00  0.40 
 4427      31.83      34.67      0.30     10.52      107    99615  1.00  0.40 
 4428      31.80      34.47      0.29     10.57      104    100217  1.00  0.40 
 4429      31.81      34.23      0.42     10.63       82    100312  1.00  0.40 
 4430      31.67      33.98      0.23     10.72       90    99905  1.00  0.40 
 4431      31.62      33.68      0.17     10.81       90    100038  1.00  0.40 
 4432      31.58      33.36      0.20     10.89       92    99858  1.00  0.40 
 4433      31.56      33.04      0.29     10.98      109    100164  1.00  0.40 
 4434      31.44      32.75      0.50     11.06       73    100019  1.00  0.40 
 4435      31.29      32.52      0.64     11.13      115    100369  1.00  0.40 
 4436      31.12      32.32      0.76     11.19      104    100218  1.00  0.40 
 4437      30.84      32.15      0.83     11.24       96    99677  1.00  0.40 
 4438      30.66      31.99      0.90     11.29      101    99562  1.00  0.40 
 4439      30.43      31.84      0.97     11.33       93    99935  1.00  0.40 
 4440      30.23      31.69      1.01     11.35      103    99980  1.00  0.40 
 4441      30.14      31.52      1.02     11.37      115    100275  1.00  0.40 
 4442      30.11      31.34      1.02     11.36      100    99855  1.00  0.40 
 4443      30.09      31.18      1.05     11.36       88    99881  1.00  0.40 
 4444      30.04      31.02      0.95     11.35      104    100003  1.00  0.40 
 4445      30.02      30.89      0.93     11.32       98    100398  1.00  0.40 
 4446      29.93      30.76      0.81     11.29      105    100214  1.00  0.40 
 4447      29.85      30.65      0.75     11.25      104    100163  1.00  0.40 
 4448      29.70      30.56      0.68     11.21      104    99849  1.00  0.40 
 4449      29.52      30.48      0.73     11.16       91    99929  1.00  0.40 
 4450      29.23      30.39      0.76     11.12       93    99758  1.00  0.40 
 4451      28.95      30.29      0.49     11.08       90    99877  1.00  0.40 
 4452      28.81      30.18      0.27     11.05      101    100066  1.00  0.40 
 4453      28.81      30.05      0.33     11.01      105    100030  1.00  0.40 
 4454      28.78      29.92      0.31     10.98      106    100297  1.00  0.40 
 4455      28.74      29.80      0.23     10.94      101    100116  1.00  0.40 
 4456      28.74      29.68      0.24     10.91       96    100073  1.00  0.40 
 4457      28.72      29.57      0.26     10.92      104    99593  1.00  0.40 
 4458      28.65      29.47      0.29     10.91      107    100013  1.00  0.40 
 4459      28.43      29.39      0.52     10.90      101    100242  1.00  0.40 
 4460      28.15      29.31      0.63     10.89      108    99720  1.00  0.40 
 4461      27.61      29.23      0.81     10.88      103    99992  1.00  0.40 
 4462      27.36      29.14      0.66     10.88       92    99956  1.00  0.40 
 4463      27.27      29.04      0.63     10.89      110    100265  1.00  0.40 
 4464      27.24      28.94      0.62     10.91      101    99673  1.00  0.40 
 4465      27.16      28.83      0.39     10.96       85    100002  1.00  0.40 
 4466      27.14      28.71      0.22     11.01       98    99803  1.00  0.40 
 4467      27.12      28.60      0.15     11.06      111    100291  1.00  0.40 
 4468      27.12      28.48      0.20     11.12      104    100041  1.00  0.40 
 4469      27.09      28.37      0.22     11.18      103    100387  1.00  0.40 
 4470      27.09      28.26      0.31     11.24      101    99957  1.00  0.40 
 4471      27.08      28.15      0.37     11.29       95    100109  1.00  0.40 
 4472      27.04      28.05      0.56     11.36       89    99819  1.00  0.40 
 4473      26.99      27.96      0.78     11.42      102    99956  1.00  0.40 
 4474      26.94      27.88      0.99     11.49      105    100435  1.00  0.40 
 4475      26.84      27.79      1.28     11.54      115    99808  1.00  0.40 
 4476      26.77      27.71      1.38     11.61       86    100378  1.00  0.40 
 4477      26.63      27.63      1.54     11.65      107    100274  1.00  0.40 
 4478      26.47      27.55      1.67     11.70      104    100211  1.00  0.40 
 4479      26.35      27.46      1.53     11.74      103    99962  1.00  0.40 
 4480      26.23      27.36      1.39     11.76      109    99964  1.00  0.40 
 4481      26.12      27.26      1.18     11.76       88    99953  1.00  0.40 
 4482      25.96      27.16      1.36     11.77       97    100188  1.00  0.40 
 4483      25.78      27.05      1.87     11.76      109    99981  1.00  0.40 
 4484      25.62      26.94      2.10     11.75       99    99593  1.00  0.40 
 4485      25.39      26.83      2.02     11.73      100    99843  1.00  0.40 
 4486      25.28      26.71      1.59     11.70       99    99899  1.00  0.40 
 4487      25.16      26.59      1.28     11.68       91    100351  1.00  0.40 
 4488      25.08      26.47      0.83     11.65      111    100212  1.00  0.40 
 4489      24.92      26.34      0.58     11.64       94    99801  1.00  0.40 
 4490      24.79      26.20      0.66     11.62       96    100059  1.00  0.40 
 4491      24.58      26.07      0.87     11.60       91    99702  1.00  0.40 
 4492      24.21      25.96      1.05     11.58       97    99886  1.00  0.40 
 4493      23.80      25.87      0.91     11.57      103    99982  1.00  0.40 
 4494      23.56      25.79      0.68     11.56       96    99884  1.00  0.40 
 4495      23.41      25.71      0.47     11.58       92    99971  1.00  0.40 
 4496      23.24      25.63      0.13     11.60       89    99700  1.00  0.40 
 4497      23.19      25.53      0.05     11.62      111    99768  1.00  0.40 
 4498      23.19      25.42      0.08     11.65       98    100220  1.00  0.40 
 4499      23.17      25.28      0.08     11.67       93    99930  1.00  0.40 
 4500      23.17      25.11      0.10     11.70      111    100098  1.00  0.40 
 4501      23.16      24.93      0.12     11.75       93    100094  1.00  0.40 
 4502      23.15      24.72      0.17     11.80      110    100264  1.00  0.40 
 4503      23.14      24.51      0.22     11.83      105    99768  1.00  0.40 
 4504      23.15      24.30      0.16     11.88       94    100009  1.00  0.40 
 4505      23.15      24.11      0.22     11.93       93    99780  1.00  0.40 
 4506      23.14      23.93      0.27     11.97       94    99477  1.00  0.40 
 4507      23.13      23.79      0.39     12.00      102    100250  1.00  0.40 
 4508      23.12      23.67      0.38     12.03      100    100034  1.00  0.40 
 4509      23.11      23.56      0.48     12.06       96    99904  1.00  0.40 
 4510      23.16      23.46      0.59     12.07       88    100006  1.00  0.40 
 4511      23.45      23.39      0.67     12.08       90    100437  1.00  0.40 
 4512      23.87      23.35      0.97     12.10       99    100209  1.00  0.40 
 4513      24.52      23.32      0.98     12.10       97    99877  1.00  0.40 
 4514      25.13      23.33      0.74     12.10      113    100045  1.00  0.40 
 4515      25.31      23.40      0.64     12.09      100    100061  1.00  0.40 
 4516      25.53      23.49      0.49     12.07      107    99669  1.00  0.40 
 4517      25.65      23.62      0.38     12.04      105    99861  1.00  0.40 
 4518      25.65      23.78      0.37     12.00      108    100159  1.00  0.40 
 4519      25.55      23.95      0.49     11.96       87    100142  1.00  0.40 
 4520      25.55      24.13      0.43     11.93      109    99923  1.00  0.40 
 4521      25.53      24.32      0.40     11.89       93    100044  1.00  0.40 
 4522      25.42      24.50      0.53     11.83       98    100055  1.00  0.40 
 4523      25.27      24.67      0.75     11.79      102    100209  1.00  0.40 
 4524      24.98      24.82      1.10     11.76      110    99972  1.00  0.40 
 4525      24.90      24.93      1.35     11.73       98    100046  1.00  0.40 
 4526      24.73      25.01      1.57     11.70      113    100243  1.00  0.40 
 4527      24.42      25.08      1.77     11.69      100    99715  1.00  0.40 
 4528      24.16      25.11      1.70     11.69      113    99828  1.00  0.40 
 4529      24.35      25.14      1.72     11.69      106    99923  1.00  0.40 
 4530      24.38      25.18      1.77     11.70      121    99912  1.00  0.40 
 4531      24.10      25.22      1.70     11.70       85    100082  1.00  0.40 
 4532      24.13      25.25      1.75     11.69       87    99689  1.00  0.40 
 4533      23.86      25.27      1.70     11.71      101    100112  1.00  0.40 
 4534      23.77      25.28      1.60     11.73       89    99982  1.00  0.40 
 4535      23.56      25.28      1.57     11.74       88    99867  1.00  0.40 
 4536      23.39      25.26      1.48     11.75       89    99927  1.00  0.40 
 4537      23.42      25.21      1.45     11.77       99    99885  1.00  0.40 
 4538      23.20      25.15      1.28     11.79      101    100295  1.00  0.40 
 4539      23.25      25.05      1.21     11.82       88    100177  1.00  0.40 
 4540      22.82      24.93      0.97     11.85      111    100110  1.00  0.40 
 4541      22.64      24.73      0.90     11.88      107    100184  1.00  0.40 
 4542      22.66      24.48      0.88     11.90       97    99690  1.00  0.40 
 4543      22.99      24.19      1.19     11.93       90    100054  1.00  0.40 
 4544      22.95      23.94      1.11     11.95      107    100086  1.00  0.40 
 4545      23.26      23.66      1.32     11.98      110    99709  1.00  0.40 
 4546      23.39      23.42      1.39     12.01      116    100154  1.00  0.40 
 4547      23.93      23.20      1.57     12.03      104    100512  1.00  0.40 
 4548      24.42      23.02      1.69     12.05       99    99886  1.00  0.40 
 4549      25.32      22.88      1.74     12.07       91    99951  1.00  0.40 
 4550      26.11      22.82      1.59     12.07      103    99963  1.00  0.40 
 4551      26.67      22.81      1.30     12.07      116    100067  1.00  0.40 
 4552      26.89      22.87      1.20     12.08      105    100215  1.00  0.40 
 4553      27.65      22.95      0.87     12.08       86    99901  1.00  0.40 
 4554      27.70      23.13      0.74     12.08       94    100160  1.00  0.40 
 4555      27.69      23.35      0.73     12.08       95    99910  1.00  0.40 
 4556      27.74      23.64      0.73     12.08       95    100166  1.00  0.40 
 4557      27.71      24.00      0.62     12.07       97    100351  1.00  0.40 
 4558      27.79      24.40      0.66     12.06       96    99744  1.00  0.40 
 4559      27.92      24.87      0.44     12.05       91    100056  1.00  0.40 
 4560      27.92      25.37      0.52     12.06      103    100126  1.00  0.40 
 4561      27.92      25.86      0.54     12.05      103    99890  1.00  0.40 
 4562      27.91      26.32      0.45     12.04      111    100048  1.00  0.40 
 4563      27.93      26.72      0.50     12.03      111    99784  1.00  0.40 
 4564      27.94      27.05      0.42     12.03       91    99745  1.00  0.40 
 4565      28.00      27.29      0.42     12.03      104    100030  1.00  0.40 
 4566      28.04      27.48      0.58     12.04      105    99902  1.00  0.40 
 4567      28.13      27.62      0.51     12.05      111    100432  1.00  0.40 
 4568      28.39      27.73      0.67     12.07       94    99969  1.00  0.40 
 4569      28.64      27.83      0.80     12.09      103    100095  1.00  0.40 
 4570      29.01      27.93      0.75     12.09      106    100103  1.00  0.40 
 4571      29.24      28.05      0.64     12.10       96    99990  1.00  0.40 
 4572      29.51      28.19      0.34     12.09      113    99743  1.00  0.40 
 4573      29.61      28.36      0.29     12.08      104    100083  1.00  0.40 
 4574      29.65      28.54      0.20     12.08      112    99991  1.00  0.40 
 4575      29.67      28.70      0.12     12.07       83    100164  1.00  0.40 
 4576      29.76      28.85      0.11     12.05      106    99842  1.00  0.40 
 4577      29.90      28.98      0.26     12.02       99    99680  1.00  0.40 
 4578      30.07      29.10      0.40     11.99      106    99635  1.00  0.40 
 4579      30.48      29.19      0.68     11.96      102    100096  1.00  0.40 
 4580      30.95      29.29      0.80     11.95      104    100132  1.00  0.40 
 4581      31.29      29.38      0.86     11.94      111    100182  1.00  0.40 
 4582      31.58      29.48      0.64     11.93       95    99772  1.00  0.40 
 4583      31.66      29.59      0.66     11.93      109    99650  1.00  0.40 
 4584      31.74      29.72      0.75     11.92       81    99792  1.00  0.40 
 4585      31.85      29.87      0.74     11.93       99    99895  1.00  0.40 
 4586      32.00      30.01      0.72     11.92       82    99682  1.00  0.40 
 4587      32.29      30.15      0.85     11.92      114    99802  1.00  0.40 
 4588      32.61      30.27      0.79     11.92       96    99643  1.00  0.40 
 4589      32.94      30.39      0.73     11.92      106    100187  1.00  0.40 
 4590      33.21      30.48      0.67     11.91      104    99843  1.00  0.40 
 4591      33.42      30.57      0.59     11.92       86    100254  1.00  0.40 
 4592      33.62      30.65      0.48     11.91       90    100215  1.00  0.40 
 4593      33.70      30.74      0.37     11.92      105    100119  1.00  0.40 
 4594      33.79      30.83      0.35     11.92      105    100169  1.00  0.40 
 4595      33.88      30.95      0.21     11.93      110    99705  1.00  0.40 
 4596      33.88      31.09      0.28     11.94       88    99767  1.00  0.40 
 4597      33.87      31.27      0.32     11.95      110    100031  1.00  0.40 
 4598      33.97      31.49      0.38     11.96       97    99780  1.00  0.40 
 4599      34.07      31.73      0.41     11.99       94    99898  1.00  0.40 
 4600      34.25      31.99      0.47     12.02      101    100185  1.00  0.40 
 4601      34.49      32.25      0.59     12.05      101    100225  1.00  0.40 
 4602      34.68      32.50      0.63     12.07      104    99789  1.00  0.40 
 4603      34.78      32.74      0.69     12.09      108    100278  1.00  0.40 
 4604      35.05      32.97      0.67     12.12       94    99873  1.00  0.40 
 4605      35.35      33.19      0.54     12.14       93    99699  1.00  0.40 
 4606      35.45      33.43      0.58     12.19       87    100016  1.00  0.40 
 4607      35.62      33.68      0.42     12.20      107    100257  1.00  0.40 
 4608      35.69      33.97      0.30     12.23      106    99840  1.00  0.40 
 4609      35.62      34.28      0.38     12.27      100    99719  1.00  0.40 
 4610      35.71      34.55      0.40     12.31       96    99699  1.00  0.40 
 4611      35.75      34.81      0.42     12.34       87    99911  1.00  0.40 
 4612      35.84      35.04      0.44     12.36       94    100397  1.00  0.40 
 4613      35.86      35.25      0.48     12.37       94    99816  1.00  0.40 
 4614      35.93      35.42      0.50     12.39      102    100094  1.00  0.40 
 4615      35.88      35.55      0.60     12.40      102    100037  1.00  0.40 
 4616      35.72      35.65      0.85     12.43      102    100052  1.00  0.40 
 4617      35.61      35.71      1.01     12.44       96    99771  1.00  0.40 
 4618      35.34      35.75      1.18     12.45       88    100255  1.00  0.40 
 4619      35.03      35.75      1.11     12.46       97    100115  1.00  0.40 
 4620      34.72      35.73      0.87     12.46       87    99874  1.00  0.40 
 4621      34.49      35.65      0.68     12.46       96    99721  1.00  0.40 
 4622      34.26      35.54      0.48     12.45      105    100263  1.00  0.40 
 4623      34.27      35.39      0.50     12.42      101    100089  1.00  0.40 
 4624      34.37      35.22      0.58     12.41       76    100383  1.00  0.40 
 4625      34.48      35.07      0.67     12.38       97    99733  1.00  0.40 
 4626      34.66      34.94      0.80     12.35      104    100227  1.00  0.40 
 4627      34.87      34.81      0.92     12.33       84    100030  1.00  0.40 
 4628      35.37      34.72      1.12     12.31      117    99951  1.00  0.40 
 4629      36.23      34.68      1.12     12.31      107    99727  1.00  0.40 
 4630      36.76      34.71      0.79     12.32      103    100078  1.00  0.40 
 4631      37.00      34.81      0.51     12.33      112    100393  1.00  0.40 
 4632      37.15      34.95      0.36     12.35       92    100204  1.00  0.40 
 4633      37.23      35.13      0.29     12.37       92    99564  1.00  0.40 
 4634      37.24      35.34      0.39     12.39      109    99959  1.00  0.40 
 4635      37.25      35.57      0.42     12.40      109    100109  1.00  0.40 
 4636      37.24      35.80      0.57     12.40       94    99937  1.00  0.40 
 4637      37.25      36.02      0.62     12.38       87    100001  1.00  0.40 
 4638      37.25      36.22      0.57     12.38       99    99975  1.00  0.40 
 4639      37.18      36.39      0.68     12.35       90    100334  1.00  0.40 
 4640      36.95      36.53      0.95     12.32       83    100063  1.00  0.40 
 4641      36.56      36.64      1.14     12.30      113    100316  1.00  0.40 
 4642      36.00      36.71      1.51     12.26       98    100038  1.00  0.40 
 4643      35.45      36.74      1.50     12.24      106    100151  1.00  0.40 
 4644      34.77      36.75      1.16     12.24      101    99991  1.00  0.40 
 4645      34.31      36.73      0.87     12.24      103    100178  1.00  0.40 
 4646      34.03      36.66      0.44     12.25      100    100110  1.00  0.40 
 4647      33.81      36.56      0.27     12.27      107    99707  1.00  0.40 
 4648      33.77      36.42      0.23     12.30      106    100362  1.00  0.40 
 4649      33.75      36.25      0.17     12.34       99    100178  1.00  0.40 
 4650      33.76      36.03      0.19     12.36      109    100122  1.00  0.40 
 4651      33.75      35.78      0.22     12.39      100    100208  1.00  0.40 
 4652      33.72      35.50      0.37     12.42      102    99850  1.00  0.40 
 4653      33.68      35.22      0.44     12.46      101    100074  1.00  0.40 
 4654      33.66      34.94      0.39     12.48       88    99878  1.00  0.40 
 4655      33.61      34.69      0.48     12.49       92    99979  1.00  0.40 
 4656      33.58      34.46      0.49     12.51       96    100051  1.00  0.40 
 4657      33.48      34.28      0.57     12.51       87    99796  1.00  0.40 
 4658      33.36      34.11      0.70     12.51      104    99725  1.00  0.40 
 4659      33.29      33.95      0.72     12.50      104    100478  1.00  0.40 
 4660      33.19      33.80      0.66     12.50      103    100254  1.00  0.40 
 4661      33.08      33.66      0.56     12.49       99    99506  1.00  0.40 
 4662      33.05      33.52      0.56     12.46      106    100326  1.00  0.40 
 4663      32.97      33.40      0.53     12.45      104    100141  1.00  0.40 
 4664      32.90      33.30      0.49     12.43       98    100004  1.00  0.40 
 4665      32.86      33.21      0.63     12.43       93    99952  1.00  0.40 
 4666      32.55      33.13      0.75     12.41       89    99844  1.00  0.40 
 4667      32.29      33.05      0.85     12.41      113    99960  1.00  0.40 
 4668      31.96      32.95      0.82     12.40       99    100019  1.00  0.40 
 4669      31.86      32.83      0.92     12.40      114    99870  1.00  0.40 
 4670      31.76      32.72      1.08     12.39      102    100226  1.00  0.40 
 4671      31.53      32.62      1.29     12.38       95    99697  1.00  0.40 
 4672      31.23      32.53      1.58     12.38      112    100029  1.00  0.40 
 4673      30.88      32.47      1.57     12.37      103    100043  1.00  0.40 
 4674      30.68      32.43      1.63     12.37       98    99879  1.00  0.40 
 4675      30.46      32.39      1.49     12.36       96    99998  1.00  0.40 
 4676      30.35      32.36      1.41     12.35       97    100008  1.00  0.40 
 4677      30.30      32.33      1.34     12.34       98    99713  1.00  0.40 
 4678      30.17      32.29      1.12     12.34      105    100206  1.00  0.40 
 4679      30.35      32.24      1.37     12.34      102    100055  1.00  0.40 
 4680      30.58      32.18      1.67     12.34       94    100161  1.00  0.40 
 4681      30.75      32.10      1.91     12.33       97    100131  1.00  0.40 
 4682      30.98      32.02      2.13     12.34      110    99944  1.00  0.40 
 4683      31.06      31.92      2.17     12.33      104    99348  1.00  0.40 
 4684      31.10      31.80      2.22     12.35      101    99919  1.00  0.40 
 4685      31.53      31.66      2.54     12.35       93    99865  1.00  0.40 
 4686      31.82      31.53      2.72     12.35       97    99611  1.00  0.40 
 4687      31.99      31.41      2.79     12.35      108    99935  1.00  0.40 
 4688      32.57      31.28      2.80     12.36       87    99853  1.00  0.40 
 4689      32.96      31.20      2.70     12.37       94    99868  1.00  0.40 
 4690      33.09      31.15      2.52     12.37       95    100033  1.00  0.40 
 4691      33.48      31.14      2.22     12.39      106    99697  1.00  0.40 
 4692      34.05      31.17      1.78     12.40       98    100147  1.00  0.40 
 4693      34.43      31.27      1.35     12.43       93    99825  1.00  0.40 
 4694      34.50      31.46      1.34     12.44      105    99836  1.00  0.40 
 4695      34.56      31.69      1.16     12.46      103    100031  1.00  0.40 
 4696      34.68      31.98      0.89     12.47      104    100509  1.00  0.40 
 4697      34.85      32.34      0.80     12.49       94    99991  1.00  0.40 
 4698      34.91      32.73      0.83     12.52       94    100180  1.00  0.40 
 4699      34.99      33.12      0.84     12.54       99    100125  1.00  0.40 
 4700      34.93      33.50      1.01     12.54      106    100329  1.00  0.40 
 4701      34.86      33.82      1.19     12.55       90    99594  1.00  0.40 
 4702      34.92      34.08      1.21     12.55      109    99985  1.00  0.40 
 4703      34.95      34.29      1.48     12.55      104    100346  1.00  0.40 
 4704      34.94      34.46      2.01     12.55      109    99989  1.00  0.40 
 4705      34.63      34.61      2.67     12.55       96    100089  1.00  0.40 
 4706      34.10      34.75      3.25     12.55       94    99617  1.00  0.40 
 4707      33.54      34.88      3.51     12.56      103    100339  1.00  0.40 
 4708      33.04      35.00      3.53     12.55      102    100057  1.00  0.40 
 4709      32.49      35.13      3.35     12.55       98    99832  1.00  0.40 
 4710      32.40      35.24      3.28     12.53      107    100085  1.00  0.40 
 4711      31.50      35.36      2.67     12.53      105    100376  1.00  0.40 
 4712      30.95      35.43      2.12     12.51       97    99963  1.00  0.40 
 4713      30.53      35.47      1.59     12.52      107    99840  1.00  0.40 
 4714      29.75      35.48      0.46     12.53      101    100099  1.00  0.40 
 4715      29.60      35.43      0.17     12.53      106    99784  1.00  0.40 
 4716      29.53      35.33      0.05     12.53      110    99906  1.00  0.40 
 4717      29.53      35.21      0.07     12.54       88    99972  1.00  0.40 
 4718      29.53      35.04      0.08     12.55      117    100113  1.00  0.40 
 4719      29.54      34.81      0.11     12.56       85    99734  1.00  0.40 
 4720      29.54      34.52      0.13     12.60      114    100169  1.00  0.40 
 4721      29.55      34.16      0.18     12.63      111    100006  1.00  0.40 
 4722      29.55      33.73      0.18     12.67      103    100364  1.00  0.40 
 4723      29.55      33.22      0.18     12.71       99    99911  1.00  0.40 
 4724      29.55      32.68      0.18     12.77      100    99313  1.00  0.40 
 4725      29.54      32.14      0.22     12.81      100    100162  1.00  0.40 
 4726      29.53      31.64      0.21     12.84       94    99708  1.00  0.40 
 4727      29.54      31.20      0.25     12.87       86    100096  1.00  0.40 
 4728      29.55      30.83      0.26     12.91       96    100054  1.00  0.40 
 4729      29.56      30.53      0.32     12.91       90    100118  1.00  0.40 
 4730      29.54      30.29      0.43     12.92      109    99919  1.00  0.40 
 4731      29.56      30.11      0.45     12.93       84    100315  1.00  0.40 
 4732      29.56      29.98      0.46     12.92      114    100136  1.00  0.40 
 4733      29.56      29.87      0.41     12.92      109    99826  1.00  0.40 
 4734      29.57      29.79      0.41     12.91      100    99919  1.00  0.40 
 4735      29.58      29.75      0.47     12.90      107    100112  1.00  0.40 
 4736      29.59      29.70      0.48     12.87       96    100091  1.00  0.40 
 4737      29.58      29.68      0.47     12.85      100    100203  1.00  0.40 
 4738      29.59      29.65      0.49     12.82      100    99406  1.00  0.40 
 4739      29.59      29.64      0.44     12.80      104    100097  1.00  0.40 
 4740      29.59      29.63      0.53     12.78       97    99796  1.00  0.40 
 4741      29.60      29.63      0.55     12.75      110    100200  1.00  0.40 
 4742      29.61      29.62      0.62     12.72      115    100323  1.00  0.40 
 4743      29.60      29.61      0.64     12.68       87    99972  1.00  0.40 
 4744      29.59      29.61      0.75     12.65       88    100195  1.00  0.40 
 4745      29.58      29.61      0.82     12.61      112    100202  1.00  0.40 
 4746      29.65      29.61      0.81     12.58       92    100269  1.00  0.40 
 4747      29.69      29.62      0.83     12.56      117    100243  1.00  0.40 
 4748      29.70      29.62      0.91     12.54       93    100694  1.00  0.40 
 4749      29.74      29.63      1.01     12.51       93    99765  1.00  0.40 
 4750      29.79      29.64      1.12     12.50       99    99792  1.00  0.40 
 4751      29.80      29.66      1.26     12.47       99    99904  1.00  0.40 
 4752      29.96      29.67      1.30     12.46       99    99969  1.00  0.40 
 4753      29.77      29.72      1.32     12.46       93    99982  1.00  0.40 
 4754      29.76      29.72      1.35     12.45       97    100026  1.00  0.40 
 4755      29.62      29.73      1.36     12.46      105    99918  1.00  0.40 
 4756      29.60      29.71      1.46     12.45      105    100049  1.00  0.40 
 4757      29.63      29.70      1.46     12.44      117    99618  1.00  0.40 
 4758      29.56      29.68      1.32     12.44      113    99747  1.00  0.40 
 4759      29.64      29.66      1.35     12.44      108    100234  1.00  0.40 
 4760      29.60      29.65      1.19     12.45      108    100477  1.00  0.40 
 4761      29.59      29.64      1.19     12.44       92    99806  1.00  0.40 
 4762      29.44      29.62      1.08     12.45      104    100256  1.00  0.40 
 4763      29.45      29.57      1.11     12.46       88    100003  1.00  0.40 
 4764      29.22      29.53      1.15     12.47       94    100405  1.00  0.40 
 4765      29.30      29.46      1.22     12.47       93    99919  1.00  0.40 
 4766      29.47      29.41      1.25     12.48      123    100194  1.00  0.40 
 4767      29.56      29.39      1.25     12.48       97    100256  1.00  0.40 
 4768      29.76      29.40      1.16     12.49      102    100229  1.00  0.40 
 4769      29.99      29.42      1.05     12.51       95    99778  1.00  0.40 
 4770      29.68      29.50      1.17     12.53      100    100232  1.00  0.40 
 4771      29.69      29.50      1.03     12.54      106    99877  1.00  0.40 
 4772      29.53      29.51      1.05     12.55      100    99675  1.00  0.40 
 4773      29.61      29.49      1.08     12.56      116    100150  1.00  0.40 
 4774      29.80      29.48      1.10     12.57      100    100302  1.00  0.40 
 4775      29.91      29.50      1.12     12.59      105    100048  1.00  0.40 
 4776      29.91      29.55      1.17     12.60      103    99820  1.00  0.40 
 4777      30.11      29.60      1.04     12.61       92    100181  1.00  0.40 
 4778      30.21      29.69      1.14     12.63      107    100058  1.00  0.40 
 4779      30.23      29.78      1.26     12.63       99    99642  1.00  0.40 
 4780      30.00      29.88      1.25     12.64      118    99965  1.00  0.40 
 4781      29.72      29.94      1.29     12.66      114    99696  1.00  0.40 
 4782      29.47      29.95      1.46     12.67      101    100133  1.00  0.40 
 4783      29.12      29.94      1.53     12.66       99    99798  1.00  0.40 
 4784      29.05      29.88      1.64     12.67      108    100002  1.00  0.40 
 4785      28.65      29.85      1.81     12.68      110    100280  1.00  0.40 
 4786      28.27      29.79      1.71     12.69      104    99962  1.00  0.40 
 4787      27.69      29.73      1.54     12.70       94    99595  1.00  0.40 
 4788      27.39      29.61      1.40     12.71      134    100076  1.00  0.40 
 4789      27.04      29.47      1.26     12.74      110    100322  1.00  0.40 
 4790      26.78      29.29      1.16     12.72      104    100063  1.00  0.40 
 4791      26.44      29.12      0.84     12.70       93    99534  1.00  0.40 
 4792      26.18      28.89      0.54     12.67      108    100288  1.00  0.40 
 4793      26.04      28.61      0.42     12.63      104    99620  1.00  0.40 
 4794      26.02      28.30      0.36     12.59       95    100018  1.00  0.40 
 4795      25.91      27.99      0.11     12.55      104    100109  1.00  0.40 
 4796      25.89      27.67      0.15     12.49      111    99717  1.00  0.40 
 4797      25.86      27.39      0.17     12.43      108    99804  1.00  0.40 
 4798      25.86      27.15      0.24     12.38      105    100137  1.00  0.40 
 4799      25.83      26.94      0.43     12.33      112    100013  1.00  0.40 
 4800      25.88      26.78      0.58     12.29      100    100651  1.00  0.40 
 4801      25.79      26.65      0.63     12.25       99    99775  1.00  0.40 
 4802      25.78      26.54      0.71     12.24      107    99947  1.00  0.40 
 4803      25.70      26.44      0.99     12.22       90    99952  1.00  0.40 
 4804      25.81      26.35      1.17     12.23      110    100322  1.00  0.40 
 4805      25.85      26.28      1.36     12.24      103    100117  1.00  0.40 
 4806      26.00      26.22      1.47     12.25      107    100088  1.00  0.40 
 4807      26.21      26.18      1.55     12.29       95    99916  1.00  0.40 
 4808      26.38      26.16      1.63     12.30      117    100147  1.00  0.40 
 4809      26.51      26.16      1.58     12.32       86    100377  1.00  0.40 
 4810      26.56      26.18      1.56     12.33       97    99883  1.00  0.40 
