gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  857      29.86      28.98      0.83      0.57       84      972  1.00  0.40 
  858      29.64      29.09      1.02      0.57      113     1024  1.00  0.40 
  859      29.21      29.24      1.27      0.54      104      987  1.00  0.40 
  860      28.70      29.39      1.51      0.57      100      994  1.00  0.40 
  861      28.12      29.50      1.68      0.58       87      997  1.00  0.40 
  862      27.38      29.58      1.58      0.60      100      997  1.00  0.40 
  863      26.57      29.65      1.19      0.61      108      978  1.00  0.40 
  864      26.12      29.68      0.87      0.63      104     1035  1.00  0.40 
  865      25.90      29.68      0.63      0.63      108     1020  1.00  0.40 
  866      25.64      29.66      0.41      0.63       94     1026  1.00  0.40 
  867      25.62      29.60      0.48      0.66      100      993  1.00  0.40 
  868      25.57      29.52      0.35      0.67       94     1006  1.00  0.40 
  869      25.65      29.45      0.42      0.70       86     1016  1.00  0.40 
  870      25.68      29.33      0.46      0.73      100      998  1.00  0.40 
  871      25.73      29.16      0.47      0.77      107      975  1.00  0.40 
  872      25.70      28.97      0.49      0.82      115     1003  1.00  0.40 
  873      25.58      28.68      0.43      0.86       92      997  1.00  0.40 
  874      25.57      28.31      0.48      0.89      102      991  1.00  0.40 
  875      25.60      27.95      0.70      0.92       89     1010  1.00  0.40 
  876      25.60      27.65      0.72      0.95      101     1000  1.00  0.40 
  877      25.68      27.23      0.96      0.93       97      989  1.00  0.40 
  878      25.65      26.91      0.98      0.93      101     1031  1.00  0.40 
  879      25.73      26.72      1.06      0.92       96      989  1.00  0.40 
  880      25.88      26.45      1.34      0.94       97      976  1.00  0.40 
  881      26.00      26.34      1.53      0.96      106      989  1.00  0.40 
  882      26.30      26.22      1.77      0.96       91      994  1.00  0.40 
  883      26.83      26.14      2.27      0.94      104      993  1.00  0.40 
  884      27.37      26.06      2.49      0.92       95      991  1.00  0.40 
  885      28.04      25.99      2.69      0.92       89      992  1.00  0.40 
  886      28.92      25.91      2.61      0.90       98     1007  1.00  0.40 
  887      29.71      25.86      2.22      0.90      101     1000  1.00  0.40 
  888      30.77      25.79      1.38      0.90       99      977  1.00  0.40 
  889      31.39      25.75      0.76      0.87       95      972  1.00  0.40 
  890      31.21      25.74      0.99      0.90      101     1006  1.00  0.40 
  891      31.23      25.78      0.95      0.87      113     1035  1.00  0.40 
  892      31.64      25.78      0.48      0.88       93      963  1.00  0.40 
  893      31.57      25.79      0.59      0.88      107     1015  1.00  0.40 
  894      31.64      25.83      0.47      0.90       95     1023  1.00  0.40 
  895      31.74      25.84      0.34      0.90      110     1035  1.00  0.40 
  896      31.88      25.85      0.15      0.95       91     1002  1.00  0.40 
  897      31.84      25.83      0.22      0.95       90     1028  1.00  0.40 
  898      31.82      25.92      0.24      0.96       99      973  1.00  0.40 
  899      31.90      25.95      0.12      0.97       97      993  1.00  0.40 
  900      31.88      25.99      0.13      1.00       90     1009  1.00  0.40 
  901      31.90      26.14      0.10      1.03       94     1012  1.00  0.40 
  902      31.91      26.25      0.10      1.04      102      988  1.00  0.40 
  903      31.92      26.26      0.09      1.06      110      997  1.00  0.40 
  904      31.96      26.30      0.07      1.09       87     1007  1.00  0.40 
  905      31.97      26.34      0.02      1.10      101     1042  1.00  0.40 
  906      31.94      26.34      0.07      1.09      111     1014  1.00  0.40 
  907      31.98      26.43      0.02      1.10       96      984  1.00  0.40 
  908      31.98      26.51      0.02      1.11       90     1031  1.00  0.40 
  909      31.99      26.62      0.06      1.13      102      974  1.00  0.40 
  910      32.01      26.73      0.14      1.14       85     1009  1.00  0.40 
  911      32.02      26.81      0.19      1.18      104     1018  1.00  0.40 
  912      32.01      26.82      0.21      1.18      100     1006  1.00  0.40 
  913      32.03      26.98      0.27      1.21       99     1028  1.00  0.40 
  914      32.03      27.18      0.32      1.21       98     1011  1.00  0.40 
  915      32.04      27.49      0.32      1.22       95     1001  1.00  0.40 
  916      32.08      27.74      0.34      1.23       95      977  1.00  0.40 
  917      32.09      28.00      0.35      1.24      103     1025  1.00  0.40 
  918      32.08      28.34      0.23      1.23      100     1003  1.00  0.40 
  919      32.11      28.73      0.28      1.21       91     1019  1.00  0.40 
  920      32.19      29.07      0.37      1.13      100      976  1.00  0.40 
  921      32.22      29.54      0.41      1.02      100      999  1.00  0.40 
  922      32.28      29.96      0.54      0.90      105     1030  1.00  0.40 
  923      32.35      30.35      0.62      0.75       90      991  1.00  0.40 
  924      32.41      30.70      0.65      0.60       98      973  1.00  0.40 
  925      32.59      30.87      0.74      0.52       95     1021  1.00  0.40 
  926      32.76      31.01      0.69      0.50      101      990  1.00  0.40 
  927      32.92      31.10      0.57      0.45      109      996  1.00  0.40 
  928      33.05      31.20      0.47      0.45      101      996  1.00  0.40 
  929      33.07      31.32      0.45      0.44       97      993  1.00  0.40 
  930      33.14      31.47      0.49      0.43      109     1041  1.00  0.40 
  931      33.17      31.58      0.30      0.48      109     1037  1.00  0.40 
  932      33.19      31.73      0.30      0.56      109      962  1.00  0.40 
  933      33.23      31.87      0.43      0.61       96      989  1.00  0.40 
  934      33.24      32.02      0.44      0.66       98     1016  1.00  0.40 
  935      33.30      32.18      0.69      0.70       89      987  1.00  0.40 
  936      33.33      32.34      0.69      0.75       94     1009  1.00  0.40 
  937      33.48      32.48      0.98      0.78      102      976  1.00  0.40 
  938      33.64      32.63      1.18      0.81       92     1003  1.00  0.40 
  939      33.71      32.80      1.27      0.85      102     1014  1.00  0.40 
  940      34.00      32.92      1.39      0.91       95     1026  1.00  0.40 
  941      34.31      33.02      1.34      0.95       98      995  1.00  0.40 
  942      34.64      33.16      1.10      1.00       98      995  1.00  0.40 
  943      34.67      33.31      1.09      1.01       95      987  1.00  0.40 
  944      34.82      33.42      0.94      0.99       86      976  1.00  0.40 
  945      34.95      33.59      0.71      1.01      118      987  1.00  0.40 
  946      35.10      33.72      0.56      1.02       93      989  1.00  0.40 
  947      35.18      33.82      0.34      1.04      105     1024  1.00  0.40 
  948      35.27      33.92      0.22      1.02       97     1016  1.00  0.40 
  949      35.32      34.02      0.33      1.05       99     1012  1.00  0.40 
  950      35.34      34.09      0.37      1.05      120      980  1.00  0.40 
  951      35.39      34.14      0.53      1.05       99      996  1.00  0.40 
  952      35.43      34.18      0.70      1.04      103     1007  1.00  0.40 
  953      35.53      34.25      1.00      1.04       85      966  1.00  0.40 
  954      35.64      34.30      1.35      1.02       93     1011  1.00  0.40 
  955      35.74      34.35      1.58      0.99       94     1006  1.00  0.40 
  956      35.88      34.40      1.88      0.95      111     1021  1.00  0.40 
  957      35.91      34.44      1.96      0.90      106      984  1.00  0.40 
  958      36.01      34.49      2.08      0.83      105     1000  1.00  0.40 
  959      36.09      34.53      2.15      0.76       98      966  1.00  0.40 
  960      36.10      34.57      2.21      0.71      115     1014  1.00  0.40 
  961      36.14      34.61      2.25      0.64       88     1004  1.00  0.40 
  962      36.18      34.65      2.11      0.58      104     1049  1.00  0.40 
  963      36.18      34.71      2.08      0.51       95      952  1.00  0.40 
  964      36.23      34.74      2.18      0.50      100      991  1.00  0.40 
  965      36.26      34.77      1.93      0.48       87     1030  1.00  0.40 
  966      36.32      34.85      2.05      0.48      101     1021  1.00  0.40 
  967      36.44      34.91      2.07      0.44      107      999  1.00  0.40 
  968      36.54      35.00      2.08      0.44       96      995  1.00  0.40 
  969      36.69      35.09      2.08      0.44      100     1033  1.00  0.40 
  970      36.93      35.19      2.38      0.46      103     1027  1.00  0.40 
  971      37.04      35.29      2.26      0.51       95     1002  1.00  0.40 
  972      37.23      35.42      2.16      0.54      108     1015  1.00  0.40 
  973      37.38      35.53      1.84      0.55       99     1020  1.00  0.40 
  974      37.45      35.69      1.70      0.56      101     1008  1.00  0.40 
  975      37.52      35.85      1.30      0.57       99     1021  1.00  0.40 
  976      37.63      36.02      0.71      0.57       97      996  1.00  0.40 
  977      37.63      36.20      0.82      0.55      103     1009  1.00  0.40 
  978      37.67      36.36      0.94      0.52      103      986  1.00  0.40 
  979      37.71      36.54      0.76      0.46       97     1006  1.00  0.40 
  980      37.76      36.74      0.45      0.39      110      998  1.00  0.40 
  981      37.89      36.87      0.39      0.32       94     1009  1.00  0.40 
  982      38.08      36.98      0.59      0.24      101      958  1.00  0.40 
  983      38.34      37.03      0.72      0.20       94     1026  1.00  0.40 
  984      38.55      37.09      0.71      0.15       82     1006  1.00  0.40 
  985      38.67      37.12      0.62      0.14      107      976  1.00  0.40 
  986      38.71      37.14      0.45      0.12       90     1039  1.00  0.40 
  987      38.72      37.16      0.47      0.09       98      967  1.00  0.40 
  988      38.82      37.17      0.50      0.09       98      994  1.00  0.40 
  989      38.90      37.19      0.56      0.06      108      998  1.00  0.40 
  990      38.95      37.19      0.54      0.05       94     1003  1.00  0.40 
  991      39.06      37.19      0.57      0.06      106     1031  1.00  0.40 
  992      39.12      37.19      0.64      0.07       92      982  1.00  0.40 
  993      39.38      37.19      0.68      0.07       97     1035  1.00  0.40 
  994      39.58      37.20      0.66      0.06       96      997  1.00  0.40 
  995      39.70      37.19      0.54      0.06       87      994  1.00  0.40 
  996      39.76      37.19      0.48      0.06       96     1009  1.00  0.40 
  997      39.96      37.20      0.36      0.05       98     1025  1.00  0.40 
  998      40.12      37.20      0.27      0.05       98     1008  1.00  0.40 
  999      40.17      37.20      0.24      0.05       92     1038  1.00  0.40 
 1000      40.30      37.20      0.11      0.05       89     1027  1.00  0.40 
 1001      40.29      37.21      0.15      0.04      101     1012  1.00  0.40 
 1002      40.27      37.22      0.16      0.04       96      985  1.00  0.40 
 1003      40.32      37.21      0.08      0.04      103     1001  1.00  0.40 
 1004      40.31      37.22      0.11      0.04      106     1003  1.00  0.40 
 1005      40.35      37.22      0.08      0.05      102     1037  1.00  0.40 
 1006      40.37      37.22      0.04      0.04       96     1000  1.00  0.40 
 1007      40.39      37.23      0.12      0.04       99      986  1.00  0.40 
 1008      40.38      37.23      0.14      0.04       96     1033  1.00  0.40 
 1009      40.36      37.24      0.13      0.04       92      957  1.00  0.40 
 1010      40.38      37.24      0.17      0.05       95      986  1.00  0.40 
 1011      40.37      37.26      0.17      0.05      106     1019  1.00  0.40 
 1012      40.37      37.26      0.21      0.06      101     1038  1.00  0.40 
 1013      40.37      37.27      0.25      0.07      101      989  1.00  0.40 
 1014      40.38      37.31      0.30      0.09       91     1028  1.00  0.40 
 1015      40.39      37.37      0.38      0.11      100      975  1.00  0.40 
 1016      40.40      37.45      0.44      0.14      112     1012  1.00  0.40 
 1017      40.42      37.52      0.52      0.17      102      984  1.00  0.40 
 1018      40.42      37.63      0.61      0.22      104     1020  1.00  0.40 
 1019      40.46      37.71      0.59      0.25      104     1035  1.00  0.40 
 1020      40.45      37.87      0.49      0.31       98      982  1.00  0.40 
 1021      40.41      38.09      0.53      0.39       88      947  1.00  0.40 
 1022      40.44      38.29      0.60      0.44      110      993  1.00  0.40 
 1023      40.45      38.55      0.66      0.49      102     1016  1.00  0.40 
 1024      40.49      38.82      0.63      0.51      102      958  1.00  0.40 
 1025      40.49      39.10      0.60      0.52       95      982  1.00  0.40 
 1026      40.49      39.39      0.66      0.49      112     1026  1.00  0.40 
 1027      40.63      39.71      0.75      0.44       94      997  1.00  0.40 
 1028      40.71      39.97      0.67      0.37      100      985  1.00  0.40 
 1029      40.77      40.15      0.72      0.31      107     1030  1.00  0.40 
 1030      40.86      40.32      0.78      0.25      100     1000  1.00  0.40 
 1031      41.01      40.47      0.87      0.20       94     1018  1.00  0.40 
 1032      41.37      40.56      1.01      0.16      107     1027  1.00  0.40 
 1033      41.83      40.64      0.86      0.12       94     1011  1.00  0.40 
 1034      42.32      40.68      0.55      0.10      102     1020  1.00  0.40 
 1035      42.51      40.74      0.27      0.07      111      979  1.00  0.40 
 1036      42.61      40.75      0.06      0.07      103     1001  1.00  0.40 
 1037      42.63      40.78      0.06      0.07       94      974  1.00  0.40 
 1038      42.64      40.80      0.02      0.08       95     1006  1.00  0.40 
 1039      42.64      40.85      0.07      0.09      117      996  1.00  0.40 
 1040      42.66      40.90      0.08      0.12       97     1032  1.00  0.40 
 1041      42.67      40.97      0.11      0.14      111      996  1.00  0.40 
 1042      42.65      41.04      0.06      0.20       95     1029  1.00  0.40 
 1043      42.66      41.13      0.09      0.24       83     1040  1.00  0.40 
 1044      42.67      41.30      0.15      0.33       93      969  1.00  0.40 
 1045      42.67      41.48      0.27      0.42      109      967  1.00  0.40 
 1046      42.71      41.65      0.39      0.49       97      997  1.00  0.40 
 1047      42.76      41.81      0.50      0.55      107      969  1.00  0.40 
 1048      42.79      41.95      0.53      0.61       97     1017  1.00  0.40 
 1049      42.83      42.09      0.58      0.66       93     1004  1.00  0.40 
 1050      42.94      42.19      0.77      0.70      114     1009  1.00  0.40 
 1051      43.20      42.30      1.06      0.73       86      998  1.00  0.40 
 1052      43.45      42.40      1.21      0.76      108     1002  1.00  0.40 
 1053      43.81      42.54      1.31      0.80       99     1047  1.00  0.40 
 1054      44.15      42.75      1.05      0.84       96      990  1.00  0.40 
 1055      44.23      42.93      0.89      0.86       89     1024  1.00  0.40 
 1056      44.15      43.15      1.00      0.84       97     1002  1.00  0.40 
 1057      44.03      43.36      1.15      0.81      121      988  1.00  0.40 
 1058      43.80      43.57      1.35      0.79       96     1010  1.00  0.40 
 1059      43.43      43.72      1.78      0.75      118     1007  1.00  0.40 
 1060      42.69      43.83      2.19      0.72      103     1034  1.00  0.40 
 1061      41.87      43.91      2.15      0.69      107     1013  1.00  0.40 
 1062      41.26      43.93      1.77      0.68       98      980  1.00  0.40 
 1063      41.30      43.94      1.80      0.66       81     1008  1.00  0.40 
 1064      40.94      43.97      1.46      0.65      114      976  1.00  0.40 
 1065      40.81      43.97      1.33      0.68      109     1044  1.00  0.40 
 1066      40.62      43.97      1.13      0.63      109     1010  1.00  0.40 
 1067      40.75      43.95      1.30      0.63       94      969  1.00  0.40 
 1068      40.47      43.95      0.97      0.64       96      977  1.00  0.40 
 1069      40.21      43.91      0.61      0.64       98      979  1.00  0.40 
 1070      40.29      43.93      0.77      0.65      103      966  1.00  0.40 
 1071      40.07      43.90      0.63      0.65       96     1016  1.00  0.40 
 1072      40.02      43.88      0.41      0.65       90      989  1.00  0.40 
 1073      39.99      43.85      0.51      0.67       79     1015  1.00  0.40 
 1074      40.10      43.84      0.48      0.66       88     1029  1.00  0.40 
 1075      39.89      43.83      0.22      0.64       90      989  1.00  0.40 
 1076      39.95      43.79      0.45      0.68      107     1026  1.00  0.40 
 1077      39.98      43.78      0.42      0.69       97      967  1.00  0.40 
 1078      39.93      43.72      0.28      0.72      106     1007  1.00  0.40 
 1079      39.98      43.64      0.44      0.71       92     1005  1.00  0.40 
 1080      39.95      43.56      0.47      0.74       98      997  1.00  0.40 
 1081      39.84      43.44      0.43      0.79      103     1012  1.00  0.40 
 1082      39.80      43.31      0.46      0.76       99      999  1.00  0.40 
 1083      39.91      43.19      0.72      0.75       91      975  1.00  0.40 
 1084      39.86      43.06      0.58      0.77       94      970  1.00  0.40 
 1085      39.84      42.90      0.46      0.77      100     1006  1.00  0.40 
 1086      39.71      42.67      0.41      0.77       94      999  1.00  0.40 
 1087      39.67      42.49      0.55      0.73      112     1022  1.00  0.40 
 1088      39.77      42.39      0.63      0.71      100      989  1.00  0.40 
 1089      39.70      42.20      0.79      0.66      101      982  1.00  0.40 
 1090      39.72      42.04      0.84      0.62       97     1004  1.00  0.40 
 1091      39.82      41.84      1.09      0.54       91      996  1.00  0.40 
 1092      39.66      41.68      1.30      0.48      111     1009  1.00  0.40 
 1093      39.47      41.56      1.36      0.43      107     1038  1.00  0.40 
 1094      39.13      41.51      1.27      0.39      102     1002  1.00  0.40 
 1095      38.95      41.44      1.13      0.36      104      971  1.00  0.40 
 1096      39.06      41.37      1.49      0.33      103      993  1.00  0.40 
 1097      39.13      41.30      1.71      0.29      119     1005  1.00  0.40 
 1098      39.04      41.30      1.68      0.30      101     1003  1.00  0.40 
 1099      38.78      41.30      1.41      0.30       98     1045  1.00  0.40 
 1100      38.87      41.26      1.42      0.27       97      965  1.00  0.40 
 1101      39.30      41.25      1.98      0.27       95      980  1.00  0.40 
 1102      39.04      41.25      1.75      0.29      110     1015  1.00  0.40 
 1103      38.94      41.24      1.53      0.29      100     1050  1.00  0.40 
 1104      38.86      41.25      1.46      0.31       84     1006  1.00  0.40 
 1105      38.94      41.26      1.54      0.32      107     1007  1.00  0.40 
 1106      38.47      41.26      0.98      0.34      109      984  1.00  0.40 
 1107      38.41      41.28      0.90      0.37       81      998  1.00  0.40 
 1108      38.37      41.28      0.91      0.40      101     1008  1.00  0.40 
 1109      38.11      41.23      0.60      0.43      107      984  1.00  0.40 
 1110      38.04      41.15      0.48      0.43       96     1031  1.00  0.40 
 1111      38.34      41.08      0.91      0.45      103      958  1.00  0.40 
 1112      38.19      40.95      0.74      0.49      100      976  1.00  0.40 
 1113      38.38      40.76      0.95      0.53      101      985  1.00  0.40 
 1114      38.39      40.53      1.01      0.56       98     1021  1.00  0.40 
 1115      38.71      40.28      1.47      0.58      108     1005  1.00  0.40 
 1116      39.19      40.00      2.05      0.60       94     1008  1.00  0.40 
 1117      39.39      39.73      2.20      0.63       97     1027  1.00  0.40 
 1118      39.50      39.49      2.33      0.67      104     1021  1.00  0.40 
 1119      40.17      39.20      2.90      0.64       88      965  1.00  0.40 
 1120      40.75      38.96      3.25      0.61       91     1001  1.00  0.40 
 1121      42.11      38.74      3.44      0.60      102      984  1.00  0.40 
 1122      43.82      38.57      2.66      0.58      109     1033  1.00  0.40 
 1123      44.28      38.54      2.28      0.60      100      992  1.00  0.40 
 1124      45.07      38.50      1.53      0.58       99     1014  1.00  0.40 
 1125      45.73      38.42      0.73      0.57      105     1013  1.00  0.40 
 1126      46.05      38.44      0.30      0.58       97      982  1.00  0.40 
 1127      46.07      38.47      0.36      0.57      102     1005  1.00  0.40 
 1128      46.10      38.50      0.50      0.59       98      969  1.00  0.40 
 1129      46.06      38.47      0.43      0.57      107      997  1.00  0.40 
 1130      46.08      38.50      0.49      0.57      108     1007  1.00  0.40 
 1131      46.09      38.47      0.53      0.57      105     1006  1.00  0.40 
 1132      46.09      38.49      0.49      0.57      105      998  1.00  0.40 
 1133      46.12      38.50      0.71      0.57       96      987  1.00  0.40 
 1134      46.05      38.47      0.64      0.56       92      960  1.00  0.40 
 1135      46.08      38.49      0.54      0.57      108      963  1.00  0.40 
 1136      46.02      38.50      0.51      0.57      111      980  1.00  0.40 
 1137      46.00      38.48      0.56      0.58       94      990  1.00  0.40 
 1138      46.04      38.48      0.65      0.57       99     1020  1.00  0.40 
 1139      46.00      38.48      0.40      0.58      110      987  1.00  0.40 
 1140      46.03      38.51      0.63      0.58       98     1023  1.00  0.40 
 1141      46.02      38.50      0.61      0.58      100      976  1.00  0.40 
 1142      46.02      38.52      0.69      0.57      106     1028  1.00  0.40 
 1143      46.05      38.51      0.81      0.56       95      983  1.00  0.40 
 1144      46.06      38.50      0.85      0.55       88      973  1.00  0.40 
 1145      46.09      38.53      0.94      0.56       98      990  1.00  0.40 
 1146      46.10      38.52      0.76      0.58       90     1024  1.00  0.40 
 1147      46.11      38.53      0.85      0.58       98     1026  1.00  0.40 
 1148      46.16      38.53      1.04      0.58      104     1006  1.00  0.40 
 1149      46.12      38.53      1.02      0.59      106      967  1.00  0.40 
 1150      46.13      38.52      1.00      0.59       99     1020  1.00  0.40 
 1151      46.19      38.57      1.06      0.59      103      990  1.00  0.40 
 1152      46.21      38.58      1.06      0.59      106     1010  1.00  0.40 
 1153      46.26      38.55      1.15      0.57      109     1004  1.00  0.40 
 1154      46.28      38.60      1.27      0.58       92     1010  1.00  0.40 
 1155      46.29      38.62      1.33      0.58      107     1029  1.00  0.40 
 1156      46.27      38.66      1.13      0.58       86      980  1.00  0.40 
 1157      46.26      38.64      1.07      0.58      104     1017  1.00  0.40 
 1158      46.21      38.62      0.84      0.59      114     1003  1.00  0.40 
 1159      46.19      38.66      0.85      0.60      100      991  1.00  0.40 
 1160      46.16      38.63      0.70      0.59      112     1033  1.00  0.40 
 1161      46.22      38.62      0.70      0.61      106      986  1.00  0.40 
 1162      46.24      38.62      0.79      0.63      115      950  1.00  0.40 
 1163      46.29      38.62      0.92      0.63       95     1028  1.00  0.40 
 1164      46.26      38.55      0.88      0.63      104     1025  1.00  0.40 
 1165      46.25      38.52      0.84      0.63       99      963  1.00  0.40 
 1166      46.23      38.55      0.78      0.63      100      984  1.00  0.40 
 1167      46.20      38.54      0.74      0.62      105     1042  1.00  0.40 
 1168      46.19      38.57      0.67      0.61       88      961  1.00  0.40 
 1169      46.17      38.58      0.66      0.61      105     1013  1.00  0.40 
 1170      46.20      38.56      0.71      0.61      114     1010  1.00  0.40 
 1171      46.19      38.57      0.70      0.61      101     1006  1.00  0.40 
 1172      46.23      38.58      0.86      0.63      115     1026  1.00  0.40 
 1173      46.29      38.59      0.99      0.65      101      977  1.00  0.40 
 1174      46.27      38.60      1.11      0.65      105      972  1.00  0.40 
 1175      46.28      38.60      1.06      0.65      108      969  1.00  0.40 
 1176      46.34      38.62      1.14      0.66      114      998  1.00  0.40 
 1177      46.33      38.58      1.23      0.66       96      999  1.00  0.40 
 1178      46.27      38.58      1.17      0.64      110     1040  1.00  0.40 
 1179      46.20      38.55      1.08      0.64       94      973  1.00  0.40 
 1180      46.15      38.50      1.15      0.65      107      986  1.00  0.40 
 1181      46.22      38.51      1.21      0.65       90      999  1.00  0.40 
 1182      46.22      38.51      1.42      0.63      116      992  1.00  0.40 
 1183      46.30      38.52      1.71      0.64       93      992  1.00  0.40 
 1184      46.29      38.49      1.76      0.64      120      967  1.00  0.40 
 1185      46.33      38.48      1.69      0.64      105     1004  1.00  0.40 
 1186      46.31      38.44      1.87      0.65      111     1025  1.00  0.40 
 1187      46.32      38.42      2.00      0.62       90      965  1.00  0.40 
 1188      46.32      38.41      2.00      0.62      103      999  1.00  0.40 
 1189      46.32      38.43      2.15      0.65       92     1028  1.00  0.40 
 1190      46.35      38.46      2.08      0.65      102     1012  1.00  0.40 
 1191      46.28      38.44      2.24      0.66       97      991  1.00  0.40 
 1192      46.33      38.39      2.20      0.65      116      994  1.00  0.40 
 1193      46.42      38.38      2.19      0.66      104      995  1.00  0.40 
 1194      46.44      38.40      2.15      0.66      110      986  1.00  0.40 
 1195      46.33      38.38      2.29      0.64       94     1006  1.00  0.40 
 1196      46.17      38.45      2.40      0.65       94      984  1.00  0.40 
 1197      46.20      38.46      2.26      0.65       90     1024  1.00  0.40 
 1198      46.23      38.48      2.17      0.63      102      992  1.00  0.40 
 1199      46.24      38.46      2.22      0.62       98      983  1.00  0.40 
 1200      46.17      38.47      2.28      0.63       84      987  1.00  0.40 
 1201      46.26      38.48      2.17      0.63      105      986  1.00  0.40 
 1202      46.28      38.50      2.32      0.63       96     1044  1.00  0.40 
 1203      46.30      38.49      2.31      0.64      107     1005  1.00  0.40 
 1204      46.40      38.51      2.13      0.64       94     1009  1.00  0.40 
 1205      46.38      38.49      2.08      0.67      104     1008  1.00  0.40 
 1206      46.38      38.50      2.06      0.68      108      983  1.00  0.40 
 1207      46.38      38.49      2.04      0.66      104     1003  1.00  0.40 
 1208      46.37      38.56      2.05      0.67       99      959  1.00  0.40 
 1209      46.40      38.56      2.11      0.65      104     1019  1.00  0.40 
 1210      46.43      38.53      2.05      0.65      108     1008  1.00  0.40 
 1211      46.50      38.52      2.09      0.66       87     1002  1.00  0.40 
 1212      46.53      38.48      2.07      0.67       97      998  1.00  0.40 
 1213      46.53      38.50      2.04      0.66      106     1025  1.00  0.40 
 1214      46.35      38.46      2.16      0.65       98     1003  1.00  0.40 
 1215      46.39      38.50      2.28      0.66       98      984  1.00  0.40 
 1216      46.43      38.49      2.25      0.65       98     1020  1.00  0.40 
 1217      46.41      38.44      2.30      0.65      104     1025  1.00  0.40 
 1218      46.40      38.44      2.35      0.63      104     1002  1.00  0.40 
 1219      46.38      38.44      2.24      0.63       99      981  1.00  0.40 
 1220      46.42      38.48      2.18      0.64      101     1000  1.00  0.40 
 1221      46.46      38.45      2.17      0.65       99      988  1.00  0.40 
 1222      46.48      38.46      2.14      0.64       93      965  1.00  0.40 
 1223      46.60      38.49      2.03      0.65       93     1025  1.00  0.40 
 1224      46.67      38.51      2.01      0.64       85      979  1.00  0.40 
 1225      46.69      38.54      2.00      0.64       93      991  1.00  0.40 
 1226      46.67      38.46      2.18      0.65      101     1014  1.00  0.40 
 1227      46.66      38.42      2.22      0.66      110     1024  1.00  0.40 
 1228      46.65      38.45      2.20      0.64      103      961  1.00  0.40 
 1229      46.59      38.42      2.26      0.62      116      992  1.00  0.40 
 1230      46.66      38.38      2.25      0.64      110      978  1.00  0.40 
 1231      46.50      38.40      2.25      0.65       97      985  1.00  0.40 
 1232      46.52      38.44      2.20      0.67       95     1012  1.00  0.40 
 1233      46.49      38.43      2.21      0.67      117     1006  1.00  0.40 
 1234      46.60      38.47      2.20      0.66      110     1005  1.00  0.40 
 1235      46.61      38.45      2.26      0.66      115     1045  1.00  0.40 
 1236      46.57      38.48      2.29      0.67      101     1011  1.00  0.40 
 1237      46.55      38.44      2.25      0.66      106      998  1.00  0.40 
 1238      46.64      38.43      2.19      0.65      110      984  1.00  0.40 
 1239      46.64      38.44      2.14      0.63      100     1022  1.00  0.40 
 1240      46.57      38.47      2.20      0.63       94      946  1.00  0.40 
 1241      46.58      38.49      2.17      0.61      106      985  1.00  0.40 
 1242      46.62      38.51      2.05      0.61       95      995  1.00  0.40 
 1243      46.62      38.47      1.99      0.61      106      990  1.00  0.40 
 1244      46.63      38.43      1.90      0.60      104     1000  1.00  0.40 
 1245      46.63      38.43      1.88      0.61      105     1000  1.00  0.40 
 1246      46.62      38.46      1.92      0.60       85     1019  1.00  0.40 
 1247      46.65      38.46      1.75      0.62       94     1038  1.00  0.40 
 1248      46.63      38.47      1.88      0.62       95     1025  1.00  0.40 
 1249      46.52      38.49      2.02      0.62       86      988  1.00  0.40 
 1250      46.55      38.52      2.11      0.62      101      994  1.00  0.40 
 1251      46.64      38.57      2.04      0.61       95     1023  1.00  0.40 
 1252      46.65      38.57      1.75      0.61       92      986  1.00  0.40 
 1253      46.58      38.57      1.57      0.62      107     1052  1.00  0.40 
 1254      46.52      38.64      1.68      0.61       77     1008  1.00  0.40 
 1255      46.55      38.59      1.41      0.62      102     1051  1.00  0.40 
 1256      46.50      38.62      1.53      0.64      101     1019  1.00  0.40 
 1257      46.53      38.58      1.40      0.64      101      994  1.00  0.40 
 1258      46.53      38.55      1.36      0.64       94     1002  1.00  0.40 
 1259      46.45      38.51      1.35      0.64       95     1007  1.00  0.40 
 1260      46.43      38.50      1.40      0.62      100      994  1.00  0.40 
 1261      46.38      38.42      1.48      0.62      101      983  1.00  0.40 
 1262      46.39      38.41      1.52      0.61      110      997  1.00  0.40 
 1263      46.36      38.46      1.62      0.61      103      991  1.00  0.40 
 1264      46.31      38.50      1.68      0.60       88      987  1.00  0.40 
 1265      46.25      38.50      1.80      0.61       94     1023  1.00  0.40 
 1266      46.30      38.48      1.95      0.61      102     1013  1.00  0.40 
 1267      46.30      38.46      1.96      0.60       96     1002  1.00  0.40 
 1268      46.22      38.41      2.07      0.60       99     1042  1.00  0.40 
 1269      46.21      38.42      2.00      0.60       94      971  1.00  0.40 
 1270      46.20      38.44      2.02      0.59      107     1007  1.00  0.40 
 1271      46.30      38.37      1.88      0.61      112      967  1.00  0.40 
 1272      46.24      38.36      1.87      0.58      103      993  1.00  0.40 
 1273      46.00      38.36      2.05      0.59       85      983  1.00  0.40 
 1274      45.97      38.37      2.09      0.60       80     1019  1.00  0.40 
 1275      45.91      38.47      2.10      0.59      100      983  1.00  0.40 
 1276      45.92      38.49      2.05      0.59      103     1009  1.00  0.40 
