gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2465      10.83      15.45     20.92      3.79    10035    10026  1.00  0.40 
 2466      10.73      15.33     21.03      3.79     9911    10063  1.00  0.40 
 2467      10.59      15.19     20.86      3.79     9925     9997  1.00  0.40 
 2468      10.56      15.08     20.91      3.78    10047    10020  1.00  0.40 
 2469      10.51      14.94     20.88      3.77     9977    10154  1.00  0.40 
 2470      10.42      14.81     21.02      3.78     9896    10035  1.00  0.40 
 2471      10.42      14.61     21.04      3.76     9999    10006  1.00  0.40 
 2472      10.37      14.42     21.09      3.74    10127     9907  1.00  0.40 
 2473      10.29      14.22     20.94      3.71     9862    10040  1.00  0.40 
 2474      10.22      14.00     21.04      3.69    10092    10028  1.00  0.40 
 2475      10.13      13.79     21.08      3.65    10030    10075  1.00  0.40 
 2476      10.09      13.59     21.33      3.62     9964     9982  1.00  0.40 
 2477      10.02      13.35     21.46      3.56    10065    10033  1.00  0.40 
 2478       9.96      13.11     21.68      3.53    10183     9976  1.00  0.40 
 2479       9.94      12.93     21.96      3.50    10018     9987  1.00  0.40 
 2480       9.90      12.73     22.07      3.48    10102    10024  1.00  0.40 
 2481       9.83      12.52     22.24      3.45     9990    10191  1.00  0.40 
 2482       9.79      12.28     22.48      3.39    10138     9955  1.00  0.40 
 2483       9.77      12.10     22.62      3.35    10085     9898  1.00  0.40 
 2484       9.76      11.92     22.74      3.31    10007     9961  1.00  0.40 
 2485       9.75      11.76     22.86      3.28     9904     9977  1.00  0.40 
 2486       9.73      11.60     23.01      3.24    10014     9917  1.00  0.40 
 2487       9.75      11.42     23.10      3.21    10018     9984  1.00  0.40 
 2488       9.70      11.26     23.05      3.17    10099    10133  1.00  0.40 
 2489       9.70      11.07     23.02      3.14     9991    10062  1.00  0.40 
 2490       9.82      10.93     23.05      3.11     9913    10028  1.00  0.40 
 2491       9.80      10.75     22.89      3.08     9893    10010  1.00  0.40 
 2492       9.83      10.61     22.76      3.05    10050     9999  1.00  0.40 
 2493       9.86      10.46     22.62      3.02    10153    10054  1.00  0.40 
 2494       9.88      10.31     22.41      2.99    10028    10161  1.00  0.40 
 2495       9.95      10.17     22.19      2.97     9977     9994  1.00  0.40 
 2496       9.99      10.03     21.98      2.94    10048     9822  1.00  0.40 
 2497      10.08       9.85     21.72      2.91    10069    10080  1.00  0.40 
 2498      10.23       9.75     21.58      2.90     9968    10041  1.00  0.40 
 2499      10.34       9.61     21.18      2.86    10048     9995  1.00  0.40 
 2500      10.39       9.49     20.89      2.85     9924     9982  1.00  0.40 
 2501      10.61       9.35     20.72      2.80     9993    10004  1.00  0.40 
 2502      10.78       9.26     20.63      2.78     9940     9949  1.00  0.40 
 2503      10.89       9.19     20.40      2.76    10064    10068  1.00  0.40 
 2504      10.95       9.10     20.18      2.73     9990    10014  1.00  0.40 
 2505      11.01       8.98     19.96      2.69    10033    10036  1.00  0.40 
 2506      11.13       8.85     19.97      2.65     9825     9966  1.00  0.40 
 2507      11.26       8.76     19.94      2.62     9916    10051  1.00  0.40 
 2508      11.41       8.68     19.78      2.59     9905    10143  1.00  0.40 
 2509      11.45       8.57     19.65      2.54     9971     9987  1.00  0.40 
 2510      11.52       8.48     19.66      2.50    10063     9954  1.00  0.40 
 2511      11.56       8.42     19.60      2.47     9915     9936  1.00  0.40 
 2512      11.76       8.31     19.54      2.42    10005    10055  1.00  0.40 
 2513      11.93       8.25     19.53      2.40     9891    10029  1.00  0.40 
 2514      12.07       8.15     19.59      2.35     9849     9947  1.00  0.40 
 2515      12.25       8.06     19.52      2.31     9894     9957  1.00  0.40 
 2516      12.47       7.96     19.60      2.27     9967     9816  1.00  0.40 
 2517      12.65       7.86     19.56      2.22    10070    10034  1.00  0.40 
 2518      12.88       7.75     19.61      2.16     9954    10012  1.00  0.40 
 2519      13.01       7.65     19.55      2.14    10019     9874  1.00  0.40 
 2520      13.32       7.60     19.46      2.11    10061    10110  1.00  0.40 
 2521      13.53       7.52     19.51      2.09     9956    10105  1.00  0.40 
 2522      13.77       7.43     19.35      2.07    10041     9914  1.00  0.40 
 2523      13.92       7.35     19.28      2.05     9922    10059  1.00  0.40 
 2524      14.26       7.27     19.11      2.03     9878    10015  1.00  0.40 
 2525      14.48       7.19     18.99      2.01    10034     9994  1.00  0.40 
 2526      14.69       7.13     18.72      2.01     9970    10038  1.00  0.40 
 2527      15.01       7.09     18.42      1.99     9942     9960  1.00  0.40 
 2528      15.19       7.02     18.16      1.98     9914     9981  1.00  0.40 
 2529      15.44       6.94     17.82      1.97    10097    10058  1.00  0.40 
 2530      15.73       6.91     17.34      1.97    10049     9943  1.00  0.40 
 2531      15.88       6.86     17.16      1.96    10060    10136  1.00  0.40 
 2532      16.07       6.81     16.89      1.96     9998    10002  1.00  0.40 
 2533      16.21       6.75     16.74      1.96     9962     9932  1.00  0.40 
 2534      16.27       6.72     16.55      1.96    10009     9880  1.00  0.40 
 2535      16.43       6.67     16.39      1.97     9960    10070  1.00  0.40 
 2536      16.57       6.66     15.98      1.99     9875     9921  1.00  0.40 
 2537      16.67       6.64     15.75      1.99    10047     9999  1.00  0.40 
 2538      16.76       6.61     15.58      2.00     9881    10072  1.00  0.40 
 2539      16.84       6.57     15.39      2.02    10065     9986  1.00  0.40 
 2540      17.00       6.54     14.99      2.01    10074     9985  1.00  0.40 
 2541      17.12       6.52     14.79      2.03    10069     9974  1.00  0.40 
 2542      17.27       6.52     14.35      2.04    10019    10001  1.00  0.40 
 2543      17.30       6.50     14.47      2.06    10048    10067  1.00  0.40 
 2544      17.37       6.50     14.24      2.06     9970    10040  1.00  0.40 
 2545      17.38       6.49     14.14      2.05     9854     9931  1.00  0.40 
 2546      17.43       6.50     14.07      2.06     9909     9981  1.00  0.40 
 2547      17.49       6.49     13.96      2.06     9931     9960  1.00  0.40 
 2548      17.55       6.47     13.87      2.05    10038    10079  1.00  0.40 
 2549      17.62       6.47     13.57      2.05     9906     9948  1.00  0.40 
 2550      17.69       6.47     13.31      2.06     9998    10068  1.00  0.40 
 2551      17.71       6.46     13.22      2.07    10007    10032  1.00  0.40 
 2552      17.77       6.46     12.99      2.08     9892    10011  1.00  0.40 
 2553      17.84       6.45     12.79      2.08    10020     9927  1.00  0.40 
 2554      17.91       6.45     12.58      2.08    10015     9983  1.00  0.40 
 2555      18.01       6.46     12.41      2.08    10062    10141  1.00  0.40 
 2556      18.05       6.46     12.31      2.09     9975     9939  1.00  0.40 
 2557      18.05       6.44     12.41      2.11    10075     9972  1.00  0.40 
 2558      18.05       6.45     12.36      2.13    10056     9983  1.00  0.40 
 2559      18.07       6.44     12.18      2.14    10059    10038  1.00  0.40 
 2560      18.06       6.46     12.17      2.16    10081     9966  1.00  0.40 
 2561      18.04       6.43     12.16      2.12    10118    10001  1.00  0.40 
 2562      18.07       6.40     12.16      2.14     9982     9981  1.00  0.40 
 2563      18.10       6.38     12.11      2.15     9979    10097  1.00  0.40 
 2564      18.08       6.37     12.30      2.16     9976    10033  1.00  0.40 
 2565      18.07       6.36     12.37      2.16     9989     9998  1.00  0.40 
 2566      18.09       6.33     12.33      2.18    10011    10019  1.00  0.40 
 2567      18.15       6.31     12.07      2.18     9967     9856  1.00  0.40 
 2568      18.15       6.31     12.10      2.20    10104     9956  1.00  0.40 
 2569      18.18       6.31     11.98      2.21     9932     9847  1.00  0.40 
 2570      18.28       6.31     11.81      2.23     9918    10006  1.00  0.40 
 2571      18.26       6.30     11.83      2.23     9875     9928  1.00  0.40 
 2572      18.27       6.31     11.76      2.24    10064    10003  1.00  0.40 
 2573      18.31       6.34     11.56      2.23     9958     9963  1.00  0.40 
 2574      18.35       6.35     11.29      2.25    10081    10046  1.00  0.40 
 2575      18.42       6.36     11.16      2.26     9928     9921  1.00  0.40 
 2576      18.36       6.35     11.25      2.28     9906     9929  1.00  0.40 
 2577      18.34       6.36     11.15      2.26     9946     9918  1.00  0.40 
 2578      18.38       6.35     11.04      2.25    10047    10049  1.00  0.40 
 2579      18.38       6.33     10.95      2.26    10035     9989  1.00  0.40 
 2580      18.36       6.33     10.91      2.24     9900    10143  1.00  0.40 
 2581      18.35       6.33     10.94      2.25     9960     9997  1.00  0.40 
 2582      18.37       6.34     10.82      2.27    10027     9981  1.00  0.40 
 2583      18.33       6.35     11.04      2.28    10025    10018  1.00  0.40 
 2584      18.31       6.33     11.07      2.29     9849    10080  1.00  0.40 
 2585      18.30       6.33     11.04      2.28    10006    10010  1.00  0.40 
 2586      18.29       6.34     11.01      2.27     9954     9999  1.00  0.40 
 2587      18.26       6.36     11.09      2.28     9952     9790  1.00  0.40 
 2588      18.30       6.36     10.87      2.28     9961    10065  1.00  0.40 
 2589      18.26       6.37     10.81      2.28     9911    10121  1.00  0.40 
 2590      18.32       6.35     10.59      2.29    10005     9981  1.00  0.40 
 2591      18.32       6.37     10.58      2.31     9992     9927  1.00  0.40 
 2592      18.30       6.34     10.63      2.33     9945    10123  1.00  0.40 
 2593      18.30       6.35     10.72      2.34     9895     9950  1.00  0.40 
 2594      18.26       6.37     10.92      2.34    10028    10017  1.00  0.40 
 2595      18.28       6.36     11.04      2.35     9933    10105  1.00  0.40 
 2596      18.26       6.38     11.09      2.37    10142    10151  1.00  0.40 
 2597      18.24       6.39     11.05      2.36     9976    10151  1.00  0.40 
 2598      18.24       6.41     11.01      2.35    10012     9870  1.00  0.40 
 2599      18.21       6.40     11.03      2.36     9878    10008  1.00  0.40 
 2600      18.26       6.41     10.88      2.36    10050    10077  1.00  0.40 
 2601      18.31       6.43     10.72      2.37     9998    10059  1.00  0.40 
 2602      18.33       6.46     10.73      2.39     9996     9996  1.00  0.40 
 2603      18.35       6.46     10.65      2.40     9819    10157  1.00  0.40 
 2604      18.36       6.49     10.55      2.42     9894    10048  1.00  0.40 
 2605      18.36       6.48     10.68      2.41     9958     9912  1.00  0.40 
 2606      18.33       6.46     10.67      2.42     9924     9924  1.00  0.40 
 2607      18.36       6.48     10.73      2.45    10014    10020  1.00  0.40 
 2608      18.33       6.49     10.91      2.45    10033     9927  1.00  0.40 
 2609      18.30       6.52     10.92      2.46    10166     9901  1.00  0.40 
 2610      18.33       6.49     10.83      2.44     9937    10049  1.00  0.40 
 2611      18.29       6.51     10.91      2.46    10060     9990  1.00  0.40 
 2612      18.31       6.52     10.89      2.47     9975     9995  1.00  0.40 
 2613      18.22       6.53     11.12      2.50    10110     9980  1.00  0.40 
 2614      18.21       6.54     11.19      2.51     9924     9977  1.00  0.40 
 2615      18.19       6.56     11.44      2.53    10023    10166  1.00  0.40 
 2616      18.27       6.61     11.30      2.53    10023    10023  1.00  0.40 
 2617      18.28       6.63     11.32      2.55    10017    10145  1.00  0.40 
 2618      18.23       6.65     11.55      2.55     9941    10286  1.00  0.40 
 2619      18.18       6.65     11.60      2.58    10012     9979  1.00  0.40 
 2620      18.24       6.67     11.47      2.56    10089    10070  1.00  0.40 
 2621      18.33       6.69     11.28      2.57     9974    10027  1.00  0.40 
 2622      18.33       6.74     11.32      2.59     9932     9759  1.00  0.40 
 2623      18.33       6.76     11.36      2.61     9877     9911  1.00  0.40 
 2624      18.39       6.81     11.25      2.62     9953     9989  1.00  0.40 
 2625      18.44       6.87     11.25      2.63    10041     9932  1.00  0.40 
 2626      18.41       6.88     11.21      2.64     9942     9945  1.00  0.40 
 2627      18.46       6.91     11.06      2.67     9818    10114  1.00  0.40 
 2628      18.44       6.95     11.19      2.67     9915    10050  1.00  0.40 
 2629      18.39       6.94     11.40      2.68     9914    10119  1.00  0.40 
 2630      18.41       6.99     11.23      2.69     9948    10171  1.00  0.40 
 2631      18.43       7.04     11.30      2.70     9948    10003  1.00  0.40 
 2632      18.45       7.08     11.34      2.71    10011     9985  1.00  0.40 
 2633      18.42       7.10     11.37      2.72     9843     9936  1.00  0.40 
 2634      18.43       7.18     11.31      2.74    10094     9962  1.00  0.40 
 2635      18.43       7.22     11.47      2.75     9923     9883  1.00  0.40 
 2636      18.45       7.30     11.51      2.77    10056     9980  1.00  0.40 
 2637      18.45       7.37     11.43      2.79     9930     9999  1.00  0.40 
 2638      18.46       7.40     11.48      2.80    10083     9885  1.00  0.40 
 2639      18.46       7.45     11.53      2.82     9938     9940  1.00  0.40 
 2640      18.52       7.49     11.41      2.83     9934    10087  1.00  0.40 
 2641      18.56       7.55     11.40      2.86    10169     9929  1.00  0.40 
 2642      18.58       7.59     11.40      2.87    10052    10076  1.00  0.40 
 2643      18.64       7.65     11.14      2.89    10004     9880  1.00  0.40 
 2644      18.67       7.69     11.01      2.90     9866     9981  1.00  0.40 
 2645      18.67       7.74     11.07      2.92     9924     9957  1.00  0.40 
 2646      18.68       7.82     11.14      2.95     9901    10015  1.00  0.40 
 2647      18.65       7.89     11.21      2.98     9885    10112  1.00  0.40 
 2648      18.70       7.96     11.09      3.01     9877     9976  1.00  0.40 
 2649      18.71       8.08     11.14      3.02    10105     9937  1.00  0.40 
 2650      18.78       8.23     11.03      3.08     9967    10054  1.00  0.40 
 2651      18.82       8.36     10.76      3.13     9990     9991  1.00  0.40 
 2652      18.79       8.51     10.76      3.17    10170     9901  1.00  0.40 
 2653      18.80       8.62     10.76      3.20     9909    10120  1.00  0.40 
 2654      18.82       8.78     10.65      3.25    10036     9918  1.00  0.40 
 2655      18.83       8.94     10.57      3.30     9907    10014  1.00  0.40 
 2656      18.84       9.08     10.65      3.33     9847     9995  1.00  0.40 
 2657      18.85       9.30     10.68      3.36     9805    10041  1.00  0.40 
 2658      18.85       9.54     10.72      3.40    10032     9925  1.00  0.40 
 2659      18.86       9.72     10.61      3.43     9920     9844  1.00  0.40 
 2660      18.85      10.00     10.65      3.46    10071     9971  1.00  0.40 
 2661      18.86      10.25     10.66      3.50    10110     9936  1.00  0.40 
 2662      18.85      10.50     10.76      3.55    10074     9954  1.00  0.40 
 2663      18.89      10.89     10.62      3.61    10097    10003  1.00  0.40 
 2664      18.93      11.24     10.54      3.66    10124     9922  1.00  0.40 
 2665      18.93      11.61     10.59      3.69    10035     9930  1.00  0.40 
 2666      19.01      12.05     10.48      3.73     9940     9992  1.00  0.40 
 2667      19.04      12.47     10.60      3.78     9962     9981  1.00  0.40 
 2668      19.07      12.89     10.56      3.82    10017    10080  1.00  0.40 
 2669      19.07      13.39     10.62      3.87    10026    10129  1.00  0.40 
 2670      19.11      13.87     10.60      3.90     9894     9945  1.00  0.40 
 2671      19.15      14.40     10.65      3.95    10149     9960  1.00  0.40 
 2672      19.18      14.95     10.79      3.98    10004    10071  1.00  0.40 
 2673      19.18      15.50     10.94      3.99     9909    10040  1.00  0.40 
 2674      19.15      15.98     11.17      4.01    10003     9996  1.00  0.40 
 2675      19.13      16.41     11.39      4.01    10115    10082  1.00  0.40 
 2676      19.12      16.85     11.68      4.00     9988     9927  1.00  0.40 
 2677      19.11      17.30     12.03      3.97    10079     9903  1.00  0.40 
 2678      19.09      17.65     12.27      3.93    10027     9981  1.00  0.40 
 2679      18.98      18.00     12.79      3.87    10060    10050  1.00  0.40 
 2680      19.00      18.29     12.82      3.79     9957    10032  1.00  0.40 
 2681      18.95      18.54     13.16      3.70     9949    10038  1.00  0.40 
 2682      18.83      18.75     13.65      3.61     9978     9934  1.00  0.40 
 2683      18.65      18.94     14.30      3.50    10013    10110  1.00  0.40 
 2684      18.51      19.11     14.85      3.40     9992    10032  1.00  0.40 
 2685      18.30      19.27     15.50      3.27    10035     9893  1.00  0.40 
 2686      18.13      19.38     16.00      3.16     9910     9979  1.00  0.40 
 2687      17.89      19.51     16.74      3.03     9819     9972  1.00  0.40 
 2688      17.59      19.62     17.47      2.91    10068    10042  1.00  0.40 
 2689      17.35      19.70     18.04      2.81    10028    10048  1.00  0.40 
 2690      17.09      19.78     18.63      2.72    10168    10019  1.00  0.40 
 2691      16.71      19.85     19.35      2.63    10102     9946  1.00  0.40 
 2692      16.44      19.93     19.82      2.54     9921     9956  1.00  0.40 
 2693      16.17      19.99     20.22      2.46     9945     9867  1.00  0.40 
 2694      16.09      20.04     20.42      2.40     9996    10049  1.00  0.40 
 2695      15.89      20.09     20.80      2.32     9986    10018  1.00  0.40 
 2696      15.74      20.13     21.02      2.28    10001    10039  1.00  0.40 
 2697      15.55      20.16     21.38      2.24     9961     9933  1.00  0.40 
 2698      15.28      20.20     21.74      2.21     9843    10034  1.00  0.40 
 2699      14.99      20.24     22.02      2.17    10016    10002  1.00  0.40 
 2700      14.63      20.29     22.31      2.13    10022    10047  1.00  0.40 
 2701      14.36      20.34     22.62      2.11     9920     9805  1.00  0.40 
 2702      14.22      20.37     22.70      2.12    10037     9981  1.00  0.40 
 2703      14.02      20.42     22.88      2.11     9969    10067  1.00  0.40 
 2704      13.91      20.46     23.00      2.11     9910    10007  1.00  0.40 
 2705      13.61      20.50     23.16      2.09    10002     9983  1.00  0.40 
 2706      13.40      20.55     23.24      2.08     9928    10029  1.00  0.40 
 2707      13.17      20.60     23.27      2.08     9965    10070  1.00  0.40 
 2708      12.88      20.66     23.38      2.11    10046    10040  1.00  0.40 
 2709      12.68      20.71     23.51      2.10    10062    10151  1.00  0.40 
 2710      12.44      20.77     23.65      2.11    10015     9910  1.00  0.40 
 2711      12.22      20.85     23.64      2.10    10085    10024  1.00  0.40 
 2712      11.94      20.90     23.69      2.11    10059    10029  1.00  0.40 
 2713      11.75      20.96     23.65      2.11     9939     9929  1.00  0.40 
 2714      11.24      21.02     23.69      2.14     9916    10082  1.00  0.40 
 2715      10.94      21.09     23.68      2.15    10043    10051  1.00  0.40 
 2716      10.64      21.16     23.64      2.17     9952     9974  1.00  0.40 
 2717      10.43      21.22     23.59      2.18    10081     9957  1.00  0.40 
 2718      10.04      21.28     23.44      2.20    10023    10091  1.00  0.40 
 2719       9.81      21.35     23.36      2.20     9944     9980  1.00  0.40 
 2720       9.68      21.40     23.29      2.20    10235    10061  1.00  0.40 
 2721       9.55      21.46     23.26      2.23    10044    10031  1.00  0.40 
 2722       9.35      21.51     23.16      2.22     9980    10148  1.00  0.40 
 2723       9.19      21.56     23.12      2.23     9843    10133  1.00  0.40 
 2724       8.88      21.61     22.94      2.27     9949     9937  1.00  0.40 
 2725       8.63      21.64     22.79      2.30     9990     9867  1.00  0.40 
 2726       8.36      21.65     22.60      2.32    10073     9898  1.00  0.40 
 2727       8.07      21.68     22.37      2.33    10064     9931  1.00  0.40 
 2728       7.90      21.73     22.31      2.34     9948    10031  1.00  0.40 
 2729       7.74      21.75     22.09      2.37    10115    10004  1.00  0.40 
 2730       7.59      21.74     21.97      2.39     9845     9992  1.00  0.40 
 2731       7.34      21.75     21.68      2.40    10112    10074  1.00  0.40 
 2732       7.14      21.73     21.47      2.39    10080    10024  1.00  0.40 
 2733       7.05      21.75     21.39      2.39     9988     9965  1.00  0.40 
 2734       7.02      21.76     21.50      2.40     9989     9965  1.00  0.40 
 2735       6.85      21.74     21.30      2.42    10073    10011  1.00  0.40 
 2736       6.78      21.72     21.26      2.43     9898    10025  1.00  0.40 
 2737       6.77      21.69     21.17      2.45    10135    10010  1.00  0.40 
 2738       6.73      21.66     21.14      2.46    10043    10117  1.00  0.40 
 2739       6.68      21.61     21.11      2.49     9896    10072  1.00  0.40 
 2740       6.58      21.58     20.97      2.53    10087     9999  1.00  0.40 
 2741       6.45      21.54     20.74      2.56    10005     9932  1.00  0.40 
 2742       6.38      21.48     20.70      2.62     9933    10099  1.00  0.40 
 2743       6.36      21.45     20.75      2.67    10002    10094  1.00  0.40 
 2744       6.35      21.41     20.72      2.69     9971    10039  1.00  0.40 
 2745       6.20      21.33     20.46      2.73     9996    10096  1.00  0.40 
 2746       6.14      21.26     20.37      2.78     9975    10012  1.00  0.40 
 2747       6.10      21.19     20.32      2.81    10061    10064  1.00  0.40 
 2748       6.05      21.07     20.25      2.86    10029     9992  1.00  0.40 
 2749       5.92      20.96     19.99      2.91     9949     9888  1.00  0.40 
 2750       5.76      20.84     19.74      2.96     9986     9904  1.00  0.40 
 2751       5.69      20.72     19.61      3.03    10077    10018  1.00  0.40 
 2752       5.58      20.59     19.33      3.08     9909    10035  1.00  0.40 
 2753       5.38      20.46     18.90      3.12    10019     9991  1.00  0.40 
 2754       5.24      20.35     18.54      3.15     9981     9915  1.00  0.40 
 2755       5.14      20.26     18.29      3.20    10118    10075  1.00  0.40 
 2756       4.99      20.11     17.95      3.26    10076     9948  1.00  0.40 
 2757       4.80      19.97     17.49      3.32     9988    10032  1.00  0.40 
 2758       4.70      19.81     17.23      3.37    10036     9907  1.00  0.40 
 2759       4.53      19.70     16.82      3.41    10045     9919  1.00  0.40 
 2760       4.42      19.58     16.48      3.46     9892     9969  1.00  0.40 
 2761       4.29      19.44     16.17      3.50    10037    10043  1.00  0.40 
 2762       4.08      19.32     15.56      3.53    10028     9950  1.00  0.40 
 2763       4.02      19.20     15.24      3.57    10019     9904  1.00  0.40 
 2764       3.85      19.05     14.70      3.63    10067     9952  1.00  0.40 
 2765       3.64      19.00     14.11      3.64    10118     9924  1.00  0.40 
 2766       3.55      18.94     13.88      3.65     9894    10059  1.00  0.40 
 2767       3.39      18.84     13.34      3.68    10010    10058  1.00  0.40 
 2768       3.29      18.76     13.00      3.68     9995     9910  1.00  0.40 
 2769       3.25      18.68     12.83      3.69    10013    10004  1.00  0.40 
 2770       3.07      18.60     12.30      3.71     9861     9860  1.00  0.40 
 2771       3.04      18.53     12.14      3.72     9980     9914  1.00  0.40 
 2772       3.01      18.45     12.04      3.72    10086    10015  1.00  0.40 
 2773       2.94      18.35     11.80      3.73    10118     9967  1.00  0.40 
 2774       2.81      18.29     11.30      3.74    10092    10131  1.00  0.40 
 2775       2.73      18.25     10.97      3.75     9996     9959  1.00  0.40 
 2776       2.65      18.21     10.65      3.76    10029     9980  1.00  0.40 
 2777       2.58      18.18     10.37      3.79    10027    10030  1.00  0.40 
 2778       2.49      18.05     10.07      3.82    10131     9942  1.00  0.40 
 2779       2.33      18.01      9.50      3.83     9960     9977  1.00  0.40 
 2780       2.25      17.97      9.14      3.83     9990     9999  1.00  0.40 
 2781       2.18      17.92      8.82      3.83     9907    10115  1.00  0.40 
 2782       2.09      17.86      8.51      3.84     9969    10123  1.00  0.40 
 2783       2.05      17.86      8.32      3.84    10037    10075  1.00  0.40 
 2784       1.99      17.83      8.10      3.85    10060    10088  1.00  0.40 
 2785       1.98      17.79      8.10      3.85    10173     9957  1.00  0.40 
 2786       1.96      17.79      8.03      3.86     9925    10039  1.00  0.40 
 2787       1.91      17.80      7.83      3.86     9860     9922  1.00  0.40 
 2788       1.86      17.88      7.71      3.84     9983     9983  1.00  0.40 
 2789       1.89      17.88      7.79      3.84    10047     9986  1.00  0.40 
 2790       1.86      17.84      7.70      3.84    10024     9863  1.00  0.40 
 2791       1.80      17.81      7.56      3.85     9902     9872  1.00  0.40 
 2792       1.74      17.85      7.24      3.85     9999    10042  1.00  0.40 
 2793       1.71      17.86      7.07      3.84     9992     9972  1.00  0.40 
 2794       1.69      17.82      6.94      3.86     9982     9896  1.00  0.40 
 2795       1.66      17.84      6.88      3.86     9915     9948  1.00  0.40 
 2796       1.66      17.85      6.90      3.87     9947     9925  1.00  0.40 
 2797       1.60      17.74      6.71      3.87     9977    10037  1.00  0.40 
 2798       1.56      17.68      6.59      3.87     9987     9966  1.00  0.40 
 2799       1.54      17.71      6.57      3.87    10055    10056  1.00  0.40 
 2800       1.49      17.70      6.39      3.86     9983     9822  1.00  0.40 
 2801       1.48      17.64      6.37      3.85    10043     9923  1.00  0.40 
 2802       1.44      17.71      6.28      3.84    10010     9995  1.00  0.40 
 2803       1.43      17.69      6.19      3.85     9927    10065  1.00  0.40 
 2804       1.41      17.68      6.14      3.86    10073     9871  1.00  0.40 
 2805       1.39      17.66      6.09      3.85     9859     9884  1.00  0.40 
 2806       1.37      17.70      6.08      3.85    10037     9954  1.00  0.40 
 2807       1.38      17.72      6.09      3.85     9984    10058  1.00  0.40 
 2808       1.37      17.70      6.09      3.85    10086    10094  1.00  0.40 
 2809       1.39      17.77      6.09      3.84    10183    10084  1.00  0.40 
 2810       1.36      17.77      6.06      3.82    10174     9908  1.00  0.40 
 2811       1.36      17.76      5.98      3.82     9947     9893  1.00  0.40 
 2812       1.36      17.81      5.90      3.81     9907    10009  1.00  0.40 
 2813       1.36      17.84      5.91      3.79    10007    10039  1.00  0.40 
 2814       1.36      17.83      5.94      3.78    10028    10049  1.00  0.40 
 2815       1.36      17.81      5.94      3.79     9982    10100  1.00  0.40 
 2816       1.36      17.80      5.91      3.79     9945    10002  1.00  0.40 
 2817       1.35      17.73      5.90      3.80     9969    10052  1.00  0.40 
 2818       1.35      17.74      5.88      3.81     9992    10158  1.00  0.40 
 2819       1.34      17.69      5.82      3.81    10112    10026  1.00  0.40 
 2820       1.35      17.71      5.85      3.82    10153    10071  1.00  0.40 
 2821       1.36      17.70      5.92      3.83     9850    10066  1.00  0.40 
 2822       1.37      17.77      5.94      3.81    10041    10131  1.00  0.40 
 2823       1.37      17.81      5.94      3.80    10102    10006  1.00  0.40 
 2824       1.36      17.78      5.93      3.81     9944    10085  1.00  0.40 
 2825       1.35      17.86      5.96      3.80    10079     9875  1.00  0.40 
 2826       1.36      17.81      5.99      3.78     9993    10171  1.00  0.40 
 2827       1.35      17.79      6.01      3.79     9955    10072  1.00  0.40 
 2828       1.35      17.79      5.98      3.79    10031    10031  1.00  0.40 
 2829       1.36      17.79      6.00      3.80     9999     9972  1.00  0.40 
 2830       1.37      17.74      6.06      3.80     9971     9892  1.00  0.40 
 2831       1.35      17.76      6.05      3.81     9974     9957  1.00  0.40 
 2832       1.36      17.71      6.04      3.83     9940    10107  1.00  0.40 
 2833       1.36      17.71      6.05      3.83     9837    10029  1.00  0.40 
 2834       1.36      17.73      6.10      3.82    10053    10018  1.00  0.40 
 2835       1.37      17.75      6.10      3.83    10006    10010  1.00  0.40 
 2836       1.38      17.71      6.20      3.84    10038     9999  1.00  0.40 
 2837       1.37      17.68      6.18      3.86     9915    10035  1.00  0.40 
 2838       1.37      17.74      6.14      3.85     9982    10003  1.00  0.40 
 2839       1.36      17.69      6.09      3.87    10094    10066  1.00  0.40 
 2840       1.37      17.63      6.04      3.87    10048    10014  1.00  0.40 
 2841       1.38      17.65      6.10      3.87    10038    10019  1.00  0.40 
 2842       1.38      17.69      6.13      3.87     9907    10010  1.00  0.40 
 2843       1.40      17.65      6.15      3.87     9959    10003  1.00  0.40 
 2844       1.40      17.61      6.14      3.87    10014     9920  1.00  0.40 
 2845       1.42      17.62      6.21      3.88    10055     9916  1.00  0.40 
 2846       1.44      17.60      6.27      3.89    10005     9981  1.00  0.40 
 2847       1.44      17.52      6.26      3.91    10046    10001  1.00  0.40 
 2848       1.43      17.53      6.28      3.91     9988     9925  1.00  0.40 
 2849       1.43      17.54      6.32      3.90     9980    10002  1.00  0.40 
 2850       1.43      17.53      6.30      3.91    10064     9944  1.00  0.40 
 2851       1.43      17.51      6.25      3.90     9888     9975  1.00  0.40 
 2852       1.43      17.56      6.23      3.90     9980    10006  1.00  0.40 
 2853       1.40      17.58      6.17      3.90    10040     9948  1.00  0.40 
 2854       1.39      17.63      6.15      3.90    10019    10096  1.00  0.40 
 2855       1.39      17.70      6.13      3.89     9948    10044  1.00  0.40 
 2856       1.40      17.67      6.18      3.89    10059    10015  1.00  0.40 
 2857       1.39      17.66      6.17      3.88     9879     9927  1.00  0.40 
 2858       1.37      17.60      6.13      3.90     9989    10023  1.00  0.40 
 2859       1.37      17.61      6.14      3.90     9874     9917  1.00  0.40 
 2860       1.36      17.59      6.14      3.89     9999     9996  1.00  0.40 
 2861       1.36      17.59      6.15      3.88     9935     9886  1.00  0.40 
 2862       1.34      17.65      6.14      3.88     9990     9961  1.00  0.40 
