gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5927       6.52      13.18      0.44      0.01       92      104  1.00  0.40 
 5928       6.51      13.17      0.37      0.00      103      103  1.00  0.40 
 5929       6.51      13.17      0.37      0.00       93      106  1.00  0.40 
 5930       6.55      13.17      0.41      0.00      103       96  1.00  0.40 
 5931       6.57      13.18      0.42      0.01       95      101  1.00  0.40 
 5932       6.54      13.18      0.31      0.01      102       95  1.00  0.40 
 5933       6.54      13.19      0.29      0.02      104      106  1.00  0.40 
 5934       6.51      13.19      0.23      0.02      107       98  1.00  0.40 
 5935       6.48      13.19      0.20      0.02      105       96  1.00  0.40 
 5936       6.48      13.17      0.22      0.00      105      104  1.00  0.40 
 5937       6.47      13.17      0.27      0.00      109      102  1.00  0.40 
 5938       6.39      13.17      0.14      0.00       83       99  1.00  0.40 
 5939       6.39      13.17      0.16      0.00       98      109  1.00  0.40 
 5940       6.42      13.16      0.22      0.01       96       97  1.00  0.40 
 5941       6.42      13.16      0.25      0.01      119      104  1.00  0.40 
 5942       6.40      13.17      0.16      0.00      109       89  1.00  0.40 
 5943       6.40      13.17      0.16      0.00       99      104  1.00  0.40 
 5944       6.39      13.17      0.15      0.00      105       90  1.00  0.40 
 5945       6.39      13.17      0.11      0.00       86      102  1.00  0.40 
 5946       6.36      13.17      0.06      0.00      100      108  1.00  0.40 
 5947       6.34      13.17      0.14      0.00       98       88  1.00  0.40 
 5948       6.34      13.17      0.08      0.00      101      115  1.00  0.40 
 5949       6.34      13.17      0.02      0.00      102      102  1.00  0.40 
 5950       6.36      13.17      0.02      0.00      103       89  1.00  0.40 
 5951       6.35      13.17      0.04      0.00       90      108  1.00  0.40 
 5952       6.34      13.17      0.07      0.00       91      104  1.00  0.40 
 5953       6.34      13.17      0.09      0.00       87      104  1.00  0.40 
 5954       6.36      13.17      0.08      0.00      104       93  1.00  0.40 
 5955       6.36      13.17      0.11      0.00       88       90  1.00  0.40 
 5956       6.37      13.17      0.13      0.00      102      101  1.00  0.40 
 5957       6.36      13.17      0.10      0.00       98      106  1.00  0.40 
 5958       6.30      13.17      0.14      0.00      101      113  1.00  0.40 
 5959       6.28      13.17      0.18      0.00      110       96  1.00  0.40 
 5960       6.25      13.17      0.22      0.01       96      110  1.00  0.40 
 5961       6.29      13.17      0.22      0.00       97       97  1.00  0.40 
 5962       6.27      13.17      0.27      0.00      109       94  1.00  0.40 
 5963       6.29      13.17      0.44      0.00       96       94  1.00  0.40 
 5964       6.32      13.17      0.31      0.00       93      106  1.00  0.40 
 5965       6.29      13.17      0.39      0.00       88      103  1.00  0.40 
 5966       6.28      13.17      0.37      0.00       94      103  1.00  0.40 
 5967       6.24      13.17      0.35      0.00      101       97  1.00  0.40 
 5968       6.28      13.17      0.26      0.00       89       95  1.00  0.40 
 5969       6.32      13.17      0.25      0.00       99       96  1.00  0.40 
 5970       6.41      13.17      0.33      0.00       98      103  1.00  0.40 
 5971       6.41      13.17      0.29      0.00      106       98  1.00  0.40 
 5972       6.46      13.17      0.30      0.00      101      100  1.00  0.40 
 5973       6.42      13.17      0.27      0.00       86       99  1.00  0.40 
 5974       6.38      13.17      0.27      0.00       91      115  1.00  0.40 
 5975       6.35      13.17      0.24      0.00       95      102  1.00  0.40 
 5976       6.35      13.17      0.25      0.00       94       97  1.00  0.40 
 5977       6.38      13.17      0.17      0.00       91      108  1.00  0.40 
 5978       6.37      13.17      0.18      0.00       88       99  1.00  0.40 
 5979       6.41      13.17      0.15      0.00       90      105  1.00  0.40 
 5980       6.43      13.17      0.22      0.00       96       96  1.00  0.40 
 5981       6.46      13.17      0.29      0.00      104      106  1.00  0.40 
 5982       6.42      13.17      0.23      0.00       90       98  1.00  0.40 
 5983       6.43      13.17      0.28      0.00       96       90  1.00  0.40 
 5984       6.39      13.17      0.26      0.01       92      102  1.00  0.40 
 5985       6.39      13.18      0.31      0.03       93       98  1.00  0.40 
 5986       6.38      13.18      0.39      0.03      102      103  1.00  0.40 
 5987       6.36      13.17      0.32      0.00      104      100  1.00  0.40 
 5988       6.38      13.17      0.33      0.00       94       97  1.00  0.40 
 5989       6.38      13.17      0.37      0.00       81      103  1.00  0.40 
 5990       6.34      13.17      0.34      0.00      107       86  1.00  0.40 
 5991       6.32      13.17      0.29      0.00      105      105  1.00  0.40 
 5992       6.36      13.17      0.23      0.00      106      103  1.00  0.40 
 5993       6.35      13.17      0.21      0.00       92      112  1.00  0.40 
 5994       6.34      13.17      0.18      0.00       96       98  1.00  0.40 
 5995       6.33      13.17      0.31      0.00      110      109  1.00  0.40 
 5996       6.44      13.17      0.24      0.00      102      109  1.00  0.40 
 5997       6.40      13.17      0.21      0.00       92      102  1.00  0.40 
 5998       6.38      13.17      0.24      0.00       98      108  1.00  0.40 
 5999       6.37      13.17      0.23      0.01      100      107  1.00  0.40 
 6000       6.29      13.18      0.32      0.02      104       97  1.00  0.40 
 6001       6.28      13.18      0.34      0.02      109      101  1.00  0.40 
 6002       6.25      13.17      0.37      0.02      102       95  1.00  0.40 
 6003       6.26      13.17      0.40      0.03      113      109  1.00  0.40 
 6004       6.31      13.15      0.31      0.07      118       84  1.00  0.40 
 6005       6.30      13.15      0.41      0.08       98      101  1.00  0.40 
 6006       6.34      13.15      0.49      0.07       93       87  1.00  0.40 
 6007       6.33      13.15      0.51      0.05       92      102  1.00  0.40 
 6008       6.28      13.16      0.53      0.04       93       94  1.00  0.40 
 6009       6.25      13.16      0.51      0.04      104      109  1.00  0.40 
 6010       6.24      13.16      0.62      0.03       97       96  1.00  0.40 
 6011       6.32      13.17      0.56      0.01       98       95  1.00  0.40 
 6012       6.42      13.17      0.54      0.01      117       91  1.00  0.40 
 6013       6.36      13.17      0.58      0.00      103       99  1.00  0.40 
 6014       6.23      13.17      0.65      0.00       90       92  1.00  0.40 
 6015       6.14      13.17      0.74      0.00       95       91  1.00  0.40 
 6016       6.03      13.17      0.86      0.00       85      103  1.00  0.40 
 6017       5.97      13.17      0.82      0.00      109      108  1.00  0.40 
 6018       6.03      13.19      0.84      0.01       97      104  1.00  0.40 
 6019       6.00      13.19      0.80      0.01       91       93  1.00  0.40 
 6020       5.85      13.18      0.93      0.01       92       94  1.00  0.40 
 6021       5.95      13.19      0.78      0.02       94      105  1.00  0.40 
 6022       5.90      13.18      0.82      0.01      103      101  1.00  0.40 
 6023       5.85      13.17      0.91      0.00       99       89  1.00  0.40 
 6024       5.87      13.17      0.90      0.01       96      104  1.00  0.40 
 6025       6.12      13.17      0.72      0.02      102      102  1.00  0.40 
 6026       6.11      13.17      0.76      0.02      105      103  1.00  0.40 
 6027       6.08      13.17      0.87      0.00      102       96  1.00  0.40 
 6028       6.03      13.17      0.97      0.00       96      102  1.00  0.40 
 6029       5.90      13.17      1.05      0.00      116       93  1.00  0.40 
 6030       5.91      13.17      1.10      0.00      113      100  1.00  0.40 
 6031       5.82      13.17      1.18      0.00       89      100  1.00  0.40 
 6032       5.91      13.17      1.18      0.00      108      100  1.00  0.40 
 6033       5.90      13.17      1.24      0.00       82       91  1.00  0.40 
 6034       5.89      13.17      1.19      0.00       99      105  1.00  0.40 
 6035       5.85      13.17      1.26      0.00       97       93  1.00  0.40 
 6036       5.87      13.17      1.16      0.00       99      112  1.00  0.40 
 6037       5.86      13.17      1.21      0.00      117      102  1.00  0.40 
 6038       5.99      13.17      1.04      0.00      101       88  1.00  0.40 
 6039       6.00      13.17      1.08      0.00       95      103  1.00  0.40 
 6040       6.07      13.17      1.15      0.00      109       96  1.00  0.40 
 6041       6.18      13.17      1.11      0.00       95      112  1.00  0.40 
 6042       6.28      13.17      1.01      0.00      103       91  1.00  0.40 
 6043       6.43      13.17      0.84      0.00       92      111  1.00  0.40 
 6044       6.40      13.17      0.82      0.00       96      101  1.00  0.40 
 6045       6.44      13.17      0.77      0.00      101       98  1.00  0.40 
 6046       6.45      13.17      0.72      0.00       88      104  1.00  0.40 
 6047       6.34      13.17      0.80      0.00       88       94  1.00  0.40 
 6048       6.42      13.17      0.68      0.00       94      104  1.00  0.40 
 6049       6.35      13.17      0.83      0.00       88      106  1.00  0.40 
 6050       6.40      13.17      0.89      0.00      102      116  1.00  0.40 
 6051       6.37      13.17      0.94      0.01      102       96  1.00  0.40 
 6052       6.36      13.17      0.95      0.00      107       99  1.00  0.40 
 6053       6.38      13.17      0.94      0.00      106       91  1.00  0.40 
 6054       6.45      13.17      0.88      0.00       96       92  1.00  0.40 
 6055       6.52      13.17      0.88      0.00      103      111  1.00  0.40 
 6056       6.45      13.17      0.91      0.01       97       97  1.00  0.40 
 6057       6.41      13.17      0.92      0.01      114      111  1.00  0.40 
 6058       6.43      13.17      0.88      0.01       86      100  1.00  0.40 
 6059       6.35      13.17      0.95      0.01       94       88  1.00  0.40 
 6060       6.34      13.17      0.89      0.00       91       79  1.00  0.40 
 6061       6.28      13.17      1.06      0.00      113       99  1.00  0.40 
 6062       6.34      13.17      0.86      0.00      101       97  1.00  0.40 
 6063       6.36      13.17      0.88      0.00      118       96  1.00  0.40 
 6064       6.31      13.17      0.92      0.00       99      102  1.00  0.40 
 6065       6.39      13.17      0.75      0.00       87       96  1.00  0.40 
 6066       6.37      13.17      0.71      0.00       97       89  1.00  0.40 
 6067       6.42      13.17      0.66      0.00       92      108  1.00  0.40 
 6068       6.45      13.17      0.65      0.00       97      101  1.00  0.40 
 6069       6.47      13.17      0.69      0.00       92       98  1.00  0.40 
 6070       6.47      13.17      0.70      0.00      105       89  1.00  0.40 
 6071       6.41      13.17      0.61      0.00      103       99  1.00  0.40 
 6072       6.41      13.17      0.61      0.00      115      103  1.00  0.40 
 6073       6.42      13.17      0.62      0.00      108       90  1.00  0.40 
 6074       6.41      13.17      0.64      0.00       95       96  1.00  0.40 
 6075       6.39      13.17      0.60      0.00       98      103  1.00  0.40 
 6076       6.41      13.17      0.53      0.01      114      101  1.00  0.40 
 6077       6.43      13.18      0.47      0.02      114      106  1.00  0.40 
 6078       6.41      13.18      0.43      0.02      109      102  1.00  0.40 
 6079       6.43      13.18      0.43      0.02       77       95  1.00  0.40 
 6080       6.44      13.18      0.42      0.02       88      108  1.00  0.40 
 6081       6.47      13.18      0.49      0.03      107      113  1.00  0.40 
 6082       6.48      13.18      0.50      0.02      107       96  1.00  0.40 
 6083       6.48      13.17      0.50      0.01       94       85  1.00  0.40 
 6084       6.45      13.18      0.48      0.02       93       95  1.00  0.40 
 6085       6.45      13.17      0.47      0.01      107      108  1.00  0.40 
 6086       6.48      13.17      0.54      0.01       99       98  1.00  0.40 
 6087       6.48      13.17      0.59      0.01       92       95  1.00  0.40 
 6088       6.47      13.17      0.51      0.01      105      107  1.00  0.40 
 6089       6.43      13.17      0.36      0.00       84      101  1.00  0.40 
 6090       6.45      13.17      0.45      0.00      104      102  1.00  0.40 
 6091       6.44      13.17      0.41      0.00       85       99  1.00  0.40 
 6092       6.42      13.17      0.39      0.00      103      104  1.00  0.40 
 6093       6.44      13.16      0.45      0.01      102       93  1.00  0.40 
 6094       6.43      13.16      0.39      0.01      104       99  1.00  0.40 
 6095       6.46      13.17      0.52      0.00       84      101  1.00  0.40 
 6096       6.48      13.17      0.54      0.01      104      103  1.00  0.40 
 6097       6.45      13.17      0.56      0.00      100       94  1.00  0.40 
 6098       6.44      13.17      0.62      0.00      107      113  1.00  0.40 
 6099       6.46      13.17      0.66      0.00      106      103  1.00  0.40 
 6100       6.46      13.17      0.63      0.00       99       99  1.00  0.40 
 6101       6.49      13.17      0.66      0.00       92      101  1.00  0.40 
 6102       6.49      13.17      0.63      0.00       92      100  1.00  0.40 
 6103       6.49      13.17      0.69      0.00      100      102  1.00  0.40 
 6104       6.46      13.17      0.66      0.00       88      105  1.00  0.40 
 6105       6.47      13.17      0.59      0.00      104      115  1.00  0.40 
 6106       6.42      13.17      0.56      0.00       95      107  1.00  0.40 
 6107       6.42      13.17      0.53      0.00       93       88  1.00  0.40 
 6108       6.42      13.17      0.54      0.00       98      102  1.00  0.40 
 6109       6.41      13.18      0.59      0.01      109      100  1.00  0.40 
 6110       6.39      13.17      0.56      0.00      103      103  1.00  0.40 
 6111       6.38      13.18      0.57      0.01      106       94  1.00  0.40 
 6112       6.38      13.19      0.47      0.03       96      110  1.00  0.40 
 6113       6.39      13.18      0.47      0.02      117       89  1.00  0.40 
 6114       6.37      13.18      0.47      0.02       91      101  1.00  0.40 
 6115       6.37      13.18      0.43      0.01      101      100  1.00  0.40 
 6116       6.34      13.18      0.51      0.02       82      106  1.00  0.40 
 6117       6.35      13.18      0.53      0.02       91      101  1.00  0.40 
 6118       6.31      13.18      0.57      0.02       89      103  1.00  0.40 
 6119       6.29      13.18      0.58      0.01       95      108  1.00  0.40 
 6120       6.34      13.18      0.56      0.01      112       94  1.00  0.40 
 6121       6.32      13.17      0.61      0.00       97      102  1.00  0.40 
 6122       6.30      13.17      0.56      0.00      117       82  1.00  0.40 
 6123       6.30      13.17      0.45      0.00       93       99  1.00  0.40 
 6124       6.29      13.17      0.42      0.00       99       95  1.00  0.40 
 6125       6.33      13.17      0.45      0.00      110       91  1.00  0.40 
 6126       6.28      13.17      0.51      0.00      114      100  1.00  0.40 
 6127       6.29      13.17      0.51      0.00      108      106  1.00  0.40 
 6128       6.28      13.17      0.53      0.00       97       99  1.00  0.40 
 6129       6.31      13.17      0.51      0.00      105      106  1.00  0.40 
 6130       6.32      13.17      0.44      0.00      110      106  1.00  0.40 
 6131       6.35      13.17      0.45      0.00      109       95  1.00  0.40 
 6132       6.37      13.17      0.47      0.00       88      110  1.00  0.40 
 6133       6.39      13.17      0.46      0.00      114      100  1.00  0.40 
 6134       6.38      13.17      0.47      0.00      105       95  1.00  0.40 
 6135       6.38      13.17      0.41      0.00       92      100  1.00  0.40 
 6136       6.37      13.17      0.31      0.00       93       93  1.00  0.40 
 6137       6.37      13.17      0.24      0.00       80       97  1.00  0.40 
 6138       6.37      13.17      0.31      0.00       92       88  1.00  0.40 
 6139       6.43      13.17      0.47      0.01      105       92  1.00  0.40 
 6140       6.45      13.17      0.44      0.01       99      102  1.00  0.40 
 6141       6.45      13.18      0.41      0.01       97      105  1.00  0.40 
 6142       6.41      13.18      0.39      0.03       97      113  1.00  0.40 
 6143       6.45      13.18      0.42      0.02      104      112  1.00  0.40 
 6144       6.51      13.18      0.42      0.01       93       99  1.00  0.40 
 6145       6.50      13.18      0.48      0.02       94      110  1.00  0.40 
 6146       6.46      13.18      0.39      0.02      108      101  1.00  0.40 
 6147       6.51      13.19      0.38      0.03       89       99  1.00  0.40 
 6148       6.50      13.18      0.40      0.02      102       99  1.00  0.40 
 6149       6.56      13.17      0.49      0.00      111      103  1.00  0.40 
 6150       6.51      13.17      0.43      0.00      101       98  1.00  0.40 
 6151       6.48      13.18      0.42      0.01      109       85  1.00  0.40 
 6152       6.48      13.18      0.37      0.01      101      108  1.00  0.40 
 6153       6.45      13.18      0.33      0.01       91      116  1.00  0.40 
 6154       6.44      13.17      0.27      0.00      106       93  1.00  0.40 
 6155       6.42      13.17      0.36      0.00      108       97  1.00  0.40 
 6156       6.49      13.17      0.38      0.00      109       99  1.00  0.40 
 6157       6.45      13.17      0.37      0.00       91      100  1.00  0.40 
 6158       6.47      13.17      0.46      0.00      113      108  1.00  0.40 
 6159       6.49      13.17      0.44      0.00      111      104  1.00  0.40 
 6160       6.44      13.17      0.41      0.00       93       95  1.00  0.40 
 6161       6.45      13.17      0.48      0.00       91       90  1.00  0.40 
 6162       6.42      13.17      0.47      0.00      110      107  1.00  0.40 
 6163       6.42      13.17      0.49      0.00      109       95  1.00  0.40 
 6164       6.39      13.17      0.41      0.00       93      103  1.00  0.40 
 6165       6.36      13.17      0.34      0.00      106       93  1.00  0.40 
 6166       6.38      13.17      0.36      0.00      102       91  1.00  0.40 
 6167       6.41      13.17      0.28      0.00       90      109  1.00  0.40 
 6168       6.44      13.17      0.35      0.00       98       99  1.00  0.40 
 6169       6.42      13.17      0.35      0.00       97       95  1.00  0.40 
 6170       6.43      13.17      0.36      0.00      103       96  1.00  0.40 
 6171       6.43      13.17      0.40      0.00      115       92  1.00  0.40 
 6172       6.46      13.17      0.38      0.00      104       97  1.00  0.40 
 6173       6.56      13.17      0.39      0.00      112       92  1.00  0.40 
 6174       6.49      13.17      0.32      0.00      100       90  1.00  0.40 
 6175       6.51      13.17      0.40      0.00      116       98  1.00  0.40 
 6176       6.53      13.17      0.49      0.00       87      103  1.00  0.40 
 6177       6.56      13.17      0.48      0.00       91      102  1.00  0.40 
 6178       6.56      13.17      0.45      0.00      108      106  1.00  0.40 
 6179       6.55      13.17      0.36      0.01       93      104  1.00  0.40 
 6180       6.55      13.17      0.36      0.00      108       98  1.00  0.40 
 6181       6.48      13.17      0.29      0.00      104      103  1.00  0.40 
 6182       6.44      13.18      0.34      0.01       94      107  1.00  0.40 
 6183       6.46      13.18      0.26      0.01       94       98  1.00  0.40 
 6184       6.49      13.18      0.28      0.02       94       99  1.00  0.40 
 6185       6.62      13.18      0.43      0.02      101      112  1.00  0.40 
 6186       6.61      13.19      0.42      0.04      104       92  1.00  0.40 
 6187       6.54      13.19      0.28      0.04       88       94  1.00  0.40 
 6188       6.54      13.18      0.33      0.02      106       91  1.00  0.40 
 6189       6.50      13.17      0.23      0.00       93       89  1.00  0.40 
 6190       6.52      13.17      0.24      0.00      104       97  1.00  0.40 
 6191       6.47      13.17      0.22      0.00      106       99  1.00  0.40 
 6192       6.48      13.17      0.32      0.00      108      114  1.00  0.40 
 6193       6.45      13.17      0.32      0.00      116      106  1.00  0.40 
 6194       6.40      13.17      0.36      0.01      100      116  1.00  0.40 
 6195       6.44      13.16      0.31      0.02      110      111  1.00  0.40 
 6196       6.51      13.17      0.43      0.01       93      102  1.00  0.40 
 6197       6.48      13.16      0.36      0.02      102      111  1.00  0.40 
 6198       6.40      13.16      0.28      0.02       90       94  1.00  0.40 
 6199       6.38      13.17      0.31      0.01      102      103  1.00  0.40 
 6200       6.35      13.17      0.28      0.00      105       89  1.00  0.40 
 6201       6.34      13.17      0.32      0.00      103       92  1.00  0.40 
 6202       6.30      13.17      0.26      0.00       96      105  1.00  0.40 
 6203       6.32      13.17      0.25      0.00      116       99  1.00  0.40 
 6204       6.36      13.17      0.37      0.00       92      100  1.00  0.40 
 6205       6.38      13.17      0.53      0.00      111       99  1.00  0.40 
 6206       6.39      13.17      0.67      0.00       99       94  1.00  0.40 
 6207       6.36      13.17      0.55      0.00       91      103  1.00  0.40 
 6208       6.35      13.17      0.42      0.00      110       98  1.00  0.40 
 6209       6.43      13.17      0.38      0.00      106      102  1.00  0.40 
 6210       6.44      13.17      0.42      0.00      109       96  1.00  0.40 
 6211       6.47      13.17      0.39      0.00       85       96  1.00  0.40 
 6212       6.45      13.17      0.39      0.00      115       99  1.00  0.40 
 6213       6.39      13.17      0.47      0.00      106      101  1.00  0.40 
 6214       6.43      13.17      0.48      0.00      103      103  1.00  0.40 
 6215       6.41      13.18      0.49      0.01       96       99  1.00  0.40 
 6216       6.40      13.20      0.43      0.03       93      115  1.00  0.40 
 6217       6.47      13.22      0.58      0.05       90      106  1.00  0.40 
 6218       6.45      13.21      0.49      0.03      104       88  1.00  0.40 
 6219       6.42      13.21      0.61      0.04       99       98  1.00  0.40 
 6220       6.37      13.22      0.58      0.06      108      114  1.00  0.40 
 6221       6.37      13.20      0.68      0.05      112      109  1.00  0.40 
 6222       6.34      13.20      0.48      0.07       93      105  1.00  0.40 
 6223       6.31      13.21      0.40      0.09      105      100  1.00  0.40 
 6224       6.28      13.21      0.42      0.06      104       96  1.00  0.40 
 6225       6.30      13.19      0.42      0.03      106       92  1.00  0.40 
 6226       6.32      13.22      0.37      0.07      103       88  1.00  0.40 
 6227       6.35      13.22      0.34      0.09       95      111  1.00  0.40 
 6228       6.34      13.20      0.43      0.03      113       94  1.00  0.40 
 6229       6.36      13.20      0.40      0.03      102       93  1.00  0.40 
 6230       6.36      13.17      0.39      0.00       99      102  1.00  0.40 
 6231       6.37      13.17      0.30      0.00       90      120  1.00  0.40 
 6232       6.37      13.17      0.22      0.00      109      103  1.00  0.40 
 6233       6.38      13.17      0.15      0.00      102      104  1.00  0.40 
 6234       6.38      13.17      0.18      0.00       98      111  1.00  0.40 
 6235       6.37      13.17      0.12      0.00       98       92  1.00  0.40 
 6236       6.36      13.17      0.08      0.00      102      105  1.00  0.40 
 6237       6.37      13.17      0.13      0.00      124       90  1.00  0.40 
 6238       6.39      13.17      0.17      0.00      103      102  1.00  0.40 
 6239       6.41      13.17      0.18      0.00       87      100  1.00  0.40 
 6240       6.46      13.17      0.28      0.00       96       93  1.00  0.40 
 6241       6.48      13.17      0.35      0.00       93      109  1.00  0.40 
 6242       6.46      13.17      0.44      0.00       92      105  1.00  0.40 
 6243       6.42      13.17      0.45      0.00      101       97  1.00  0.40 
 6244       6.42      13.17      0.45      0.00      105       93  1.00  0.40 
 6245       6.41      13.17      0.45      0.00       97       97  1.00  0.40 
 6246       6.42      13.17      0.42      0.00       99       98  1.00  0.40 
 6247       6.36      13.17      0.57      0.00       90       98  1.00  0.40 
 6248       6.39      13.19      0.57      0.01      101      101  1.00  0.40 
 6249       6.29      13.17      0.68      0.00      103       92  1.00  0.40 
 6250       6.31      13.17      0.71      0.00      101       92  1.00  0.40 
 6251       6.39      13.17      0.65      0.01      116       99  1.00  0.40 
 6252       6.40      13.17      0.63      0.01      111      103  1.00  0.40 
 6253       6.43      13.17      0.64      0.01       97      104  1.00  0.40 
 6254       6.38      13.17      0.67      0.00      107      102  1.00  0.40 
 6255       6.44      13.17      0.65      0.00       93       97  1.00  0.40 
 6256       6.45      13.17      0.85      0.00      114       93  1.00  0.40 
 6257       6.52      13.17      0.73      0.00      100      105  1.00  0.40 
 6258       6.50      13.17      0.75      0.00       97       88  1.00  0.40 
 6259       6.38      13.17      0.71      0.00       97      101  1.00  0.40 
 6260       6.38      13.17      0.68      0.00      100      107  1.00  0.40 
 6261       6.33      13.17      0.74      0.00       83       98  1.00  0.40 
 6262       6.39      13.17      0.83      0.00      102       89  1.00  0.40 
 6263       6.34      13.17      0.93      0.00       84       94  1.00  0.40 
 6264       6.36      13.17      1.02      0.00      101       95  1.00  0.40 
 6265       6.32      13.17      1.10      0.00       94      104  1.00  0.40 
 6266       6.43      13.17      1.18      0.00       97      109  1.00  0.40 
 6267       6.55      13.17      1.16      0.00      105      107  1.00  0.40 
 6268       6.57      13.17      1.15      0.00       96      110  1.00  0.40 
 6269       6.56      13.17      1.10      0.00      101      102  1.00  0.40 
 6270       6.35      13.17      1.08      0.00      105      101  1.00  0.40 
 6271       6.40      13.17      1.15      0.00      113      104  1.00  0.40 
 6272       6.40      13.17      1.18      0.00      102       96  1.00  0.40 
 6273       6.53      13.17      1.21      0.00       95       98  1.00  0.40 
 6274       6.45      13.17      1.18      0.00      103      113  1.00  0.40 
 6275       6.36      13.17      1.13      0.00       88       91  1.00  0.40 
 6276       6.39      13.17      1.09      0.00       93      110  1.00  0.40 
 6277       6.38      13.17      0.99      0.00      109       91  1.00  0.40 
 6278       6.34      13.17      1.06      0.00       88      104  1.00  0.40 
 6279       6.38      13.17      1.17      0.00      104      111  1.00  0.40 
 6280       6.35      13.17      1.22      0.00      110       85  1.00  0.40 
 6281       6.35      13.17      1.19      0.00       99      108  1.00  0.40 
 6282       6.38      13.17      1.17      0.00      102      106  1.00  0.40 
 6283       6.45      13.17      1.29      0.00       90      105  1.00  0.40 
 6284       6.39      13.17      1.30      0.00      118       96  1.00  0.40 
 6285       6.36      13.17      1.24      0.00      108       97  1.00  0.40 
 6286       6.39      13.17      1.44      0.00      115      103  1.00  0.40 
 6287       6.38      13.17      1.39      0.01      103      102  1.00  0.40 
 6288       6.40      13.17      1.31      0.01       89       92  1.00  0.40 
 6289       6.45      13.17      1.47      0.00      101      106  1.00  0.40 
 6290       6.45      13.17      1.47      0.00       92      104  1.00  0.40 
 6291       6.53      13.17      1.55      0.00       94       91  1.00  0.40 
 6292       6.49      13.17      1.51      0.00       99      111  1.00  0.40 
 6293       6.41      13.17      1.53      0.00       94       98  1.00  0.40 
 6294       6.42      13.17      1.45      0.00       94      102  1.00  0.40 
 6295       6.44      13.17      1.31      0.00       98       99  1.00  0.40 
 6296       6.45      13.17      1.33      0.00      104      106  1.00  0.40 
 6297       6.43      13.17      1.25      0.00      102      102  1.00  0.40 
 6298       6.43      13.17      1.32      0.00      104       98  1.00  0.40 
 6299       6.40      13.17      1.38      0.00       94       96  1.00  0.40 
 6300       6.39      13.17      1.25      0.00       93      100  1.00  0.40 
 6301       6.40      13.17      1.24      0.00      104      104  1.00  0.40 
 6302       6.43      13.17      1.25      0.00      108      100  1.00  0.40 
 6303       6.45      13.17      1.09      0.00      111      100  1.00  0.40 
 6304       6.44      13.17      0.99      0.00      107       99  1.00  0.40 
 6305       6.46      13.17      1.01      0.00       88      109  1.00  0.40 
 6306       6.47      13.17      0.99      0.00       93       93  1.00  0.40 
 6307       6.45      13.17      1.01      0.00      117       87  1.00  0.40 
 6308       6.40      13.17      0.89      0.00       91      111  1.00  0.40 
 6309       6.39      13.17      0.82      0.00       97       90  1.00  0.40 
 6310       6.38      13.17      0.79      0.00       81      109  1.00  0.40 
 6311       6.37      13.17      0.69      0.00       96      101  1.00  0.40 
 6312       6.39      13.17      0.69      0.00      102       92  1.00  0.40 
 6313       6.40      13.17      0.72      0.00       99      101  1.00  0.40 
 6314       6.41      13.17      0.74      0.00      102      101  1.00  0.40 
 6315       6.41      13.17      0.79      0.00      100      109  1.00  0.40 
 6316       6.39      13.17      0.89      0.01       87       99  1.00  0.40 
 6317       6.39      13.17      0.88      0.00      112       96  1.00  0.40 
 6318       6.38      13.17      0.83      0.00       93       99  1.00  0.40 
 6319       6.37      13.17      0.84      0.00      103       92  1.00  0.40 
 6320       6.36      13.17      0.90      0.00       99      100  1.00  0.40 
 6321       6.34      13.17      0.86      0.00       92      106  1.00  0.40 
 6322       6.37      13.17      0.89      0.00       99      102  1.00  0.40 
 6323       6.43      13.17      1.02      0.00      106      105  1.00  0.40 
 6324       6.47      13.17      1.03      0.00      102      102  1.00  0.40 
 6325       6.41      13.17      0.98      0.00       91       91  1.00  0.40 
 6326       6.43      13.17      0.91      0.00       97       98  1.00  0.40 
 6327       6.40      13.17      0.86      0.00       95      106  1.00  0.40 
 6328       6.41      13.17      0.91      0.00      102      110  1.00  0.40 
 6329       6.43      13.17      0.89      0.00       98      100  1.00  0.40 
 6330       6.39      13.17      0.88      0.00      102      106  1.00  0.40 
 6331       6.35      13.17      0.77      0.00       98      108  1.00  0.40 
 6332       6.33      13.17      0.85      0.00      102      111  1.00  0.40 
 6333       6.33      13.17      0.80      0.00      102      107  1.00  0.40 
 6334       6.32      13.18      0.71      0.01       98       97  1.00  0.40 
 6335       6.31      13.18      0.70      0.01      102       96  1.00  0.40 
 6336       6.31      13.19      0.67      0.03      118      110  1.00  0.40 
 6337       6.33      13.20      0.67      0.03      104       96  1.00  0.40 
 6338       6.34      13.20      0.72      0.03      114      101  1.00  0.40 
 6339       6.32      13.21      0.82      0.05      108      104  1.00  0.40 
 6340       6.30      13.23      0.90      0.07      106      101  1.00  0.40 
 6341       6.32      13.20      0.93      0.03      102      103  1.00  0.40 
 6342       6.30      13.21      0.88      0.04      101      114  1.00  0.40 
 6343       6.29      13.19      0.87      0.02      101      100  1.00  0.40 
 6344       6.32      13.19      0.86      0.02      105      102  1.00  0.40 
 6345       6.30      13.19      0.93      0.02       97       98  1.00  0.40 
 6346       6.31      13.20      0.89      0.03      100       99  1.00  0.40 
 6347       6.32      13.20      0.81      0.03      102      117  1.00  0.40 
 6348       6.32      13.20      0.86      0.04       96      111  1.00  0.40 
