gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5893      -2.38       9.90     59.52      0.15     9953      109  1.00  0.40 
 5894      -2.33       9.90     59.50      0.18     9948      103  1.00  0.40 
 5895      -2.28       9.91     59.37      0.12    10085      103  1.00  0.40 
 5896      -2.27       9.91     59.45      0.15     9857      101  1.00  0.40 
 5897      -2.21       9.90     59.43      0.15    10103      107  1.00  0.40 
 5898      -2.28       9.92     59.49      0.09    10071       92  1.00  0.40 
 5899      -2.28       9.92     59.63      0.07    10014       94  1.00  0.40 
 5900      -2.29       9.92     59.64      0.07    10027      104  1.00  0.40 
 5901      -2.28       9.92     59.77      0.05    10027       94  1.00  0.40 
 5902      -2.30       9.92     59.86      0.07    10170      110  1.00  0.40 
 5903      -2.28       9.93     59.92      0.06    10040      107  1.00  0.40 
 5904      -2.35       9.92     60.11      0.07    10042      105  1.00  0.40 
 5905      -2.31       9.91     60.05      0.10     9962       90  1.00  0.40 
 5906      -2.36       9.92     60.06      0.09    10108      111  1.00  0.40 
 5907      -2.41       9.91     60.16      0.10     9924      113  1.00  0.40 
 5908      -2.43       9.91     60.22      0.10     9997       78  1.00  0.40 
 5909      -2.45       9.91     60.20      0.10    10099      105  1.00  0.40 
 5910      -2.42       9.92     60.16      0.08     9999      102  1.00  0.40 
 5911      -2.33       9.92     60.11      0.07     9954      104  1.00  0.40 
 5912      -2.31       9.92     60.10      0.08    10127       96  1.00  0.40 
 5913      -2.32       9.91     60.04      0.08     9945      117  1.00  0.40 
 5914      -2.32       9.92     59.94      0.06    10016       94  1.00  0.40 
 5915      -2.34       9.92     59.95      0.06     9959      100  1.00  0.40 
 5916      -2.35       9.92     60.01      0.08     9941      109  1.00  0.40 
 5917      -2.39       9.92     60.10      0.07     9950      106  1.00  0.40 
 5918      -2.45       9.92     60.17      0.08    10117      107  1.00  0.40 
 5919      -2.51       9.92     60.27      0.07     9975      105  1.00  0.40 
 5920      -2.54       9.92     60.39      0.08    10087       94  1.00  0.40 
 5921      -2.53       9.92     60.30      0.09     9971       86  1.00  0.40 
 5922      -2.56       9.91     60.30      0.10     9923       95  1.00  0.40 
 5923      -2.55       9.92     60.34      0.12     9914       90  1.00  0.40 
 5924      -2.56       9.91     60.39      0.13     9864      101  1.00  0.40 
 5925      -2.50       9.91     60.49      0.11     9934      113  1.00  0.40 
 5926      -2.51       9.91     60.43      0.12     9902       92  1.00  0.40 
 5927      -2.62       9.90     60.61      0.15     9981       97  1.00  0.40 
 5928      -2.70       9.90     60.66      0.18    10003       92  1.00  0.40 
 5929      -2.80       9.90     60.82      0.18    10044       93  1.00  0.40 
 5930      -2.87       9.89     60.98      0.24    10035      106  1.00  0.40 
 5931      -2.86       9.89     60.85      0.24     9860      110  1.00  0.40 
 5932      -2.88       9.87     61.03      0.29    10174       93  1.00  0.40 
 5933      -2.93       9.86     61.15      0.33    10078       95  1.00  0.40 
 5934      -2.89       9.85     61.03      0.37     9892       98  1.00  0.40 
 5935      -2.89       9.85     61.12      0.37    10004       93  1.00  0.40 
 5936      -2.86       9.84     61.10      0.40    10000      110  1.00  0.40 
 5937      -2.86       9.85     61.01      0.38     9849       98  1.00  0.40 
 5938      -2.91       9.84     61.12      0.40     9957      102  1.00  0.40 
 5939      -2.90       9.84     61.22      0.41     9842       90  1.00  0.40 
 5940      -2.84       9.83     61.10      0.42     9981      115  1.00  0.40 
 5941      -2.86       9.83     61.07      0.42    10116       96  1.00  0.40 
 5942      -2.83       9.84     61.05      0.40    10027      111  1.00  0.40 
 5943      -2.90       9.84     61.16      0.41    10048       95  1.00  0.40 
 5944      -2.88       9.85     61.16      0.38     9925      105  1.00  0.40 
 5945      -2.82       9.84     61.13      0.40     9785      107  1.00  0.40 
 5946      -2.79       9.84     61.11      0.39     9947      103  1.00  0.40 
 5947      -2.85       9.84     61.10      0.39    10004       97  1.00  0.40 
 5948      -2.88       9.82     61.08      0.44    10053      113  1.00  0.40 
 5949      -2.89       9.81     61.09      0.47     9962      111  1.00  0.40 
 5950      -2.88       9.79     61.08      0.49    10078       94  1.00  0.40 
 5951      -2.91       9.80     61.03      0.47    10053       99  1.00  0.40 
 5952      -2.85       9.80     60.99      0.48     9924       92  1.00  0.40 
 5953      -2.89       9.80     61.02      0.47     9964      103  1.00  0.40 
 5954      -2.93       9.78     61.00      0.49    10007      100  1.00  0.40 
 5955      -2.88       9.78     60.97      0.50     9945      113  1.00  0.40 
 5956      -2.88       9.77     61.03      0.50     9868      102  1.00  0.40 
 5957      -2.86       9.77     61.09      0.50     9874      113  1.00  0.40 
 5958      -2.88       9.75     61.27      0.50     9967      110  1.00  0.40 
 5959      -2.92       9.75     61.49      0.50     9846       97  1.00  0.40 
 5960      -2.96       9.76     61.44      0.50     9949      109  1.00  0.40 
 5961      -3.02       9.75     61.58      0.49    10087      105  1.00  0.40 
 5962      -3.01       9.74     61.56      0.49    10030       99  1.00  0.40 
 5963      -3.10       9.74     61.49      0.49     9888      101  1.00  0.40 
 5964      -3.09       9.74     61.48      0.49    10015      103  1.00  0.40 
 5965      -3.09       9.74     61.50      0.49    10022      100  1.00  0.40 
 5966      -3.09       9.73     61.48      0.48     9955       91  1.00  0.40 
 5967      -3.09       9.73     61.40      0.48     9926       97  1.00  0.40 
 5968      -3.09       9.74     61.41      0.49     9959      108  1.00  0.40 
 5969      -3.12       9.75     61.19      0.49     9901       93  1.00  0.40 
 5970      -3.13       9.75     61.18      0.50     9908       85  1.00  0.40 
 5971      -3.12       9.75     61.15      0.51     9963       98  1.00  0.40 
 5972      -3.24       9.74     61.31      0.50     9972       92  1.00  0.40 
 5973      -3.25       9.76     61.44      0.52     9951      117  1.00  0.40 
 5974      -3.26       9.76     61.55      0.52     9906      109  1.00  0.40 
 5975      -3.26       9.76     61.60      0.53    10006      100  1.00  0.40 
 5976      -3.18       9.77     61.54      0.55    10109       97  1.00  0.40 
 5977      -3.21       9.78     61.52      0.57    10044       98  1.00  0.40 
 5978      -3.25       9.79     61.62      0.53    10158       88  1.00  0.40 
 5979      -3.22       9.79     61.75      0.52    10049       96  1.00  0.40 
 5980      -3.20       9.76     61.71      0.54     9834      103  1.00  0.40 
 5981      -3.19       9.76     61.63      0.54     9951       97  1.00  0.40 
 5982      -3.13       9.75     61.55      0.54     9902      102  1.00  0.40 
 5983      -3.12       9.75     61.42      0.55     9994       96  1.00  0.40 
 5984      -3.12       9.75     61.40      0.55     9996       97  1.00  0.40 
 5985      -3.14       9.73     61.50      0.56    10105      103  1.00  0.40 
 5986      -3.14       9.77     61.54      0.55    10086      101  1.00  0.40 
 5987      -3.20       9.77     61.64      0.55     9902       99  1.00  0.40 
 5988      -3.23       9.78     61.65      0.54    10157      107  1.00  0.40 
 5989      -3.24       9.77     61.75      0.57     9978      108  1.00  0.40 
 5990      -3.30       9.76     61.61      0.61     9863       98  1.00  0.40 
 5991      -3.25       9.77     61.60      0.59    10058      104  1.00  0.40 
 5992      -3.26       9.76     61.48      0.59    10084       99  1.00  0.40 
 5993      -3.22       9.74     61.55      0.63    10075       95  1.00  0.40 
 5994      -3.26       9.73     61.60      0.62    10028      101  1.00  0.40 
 5995      -3.22       9.75     61.52      0.59    10013       95  1.00  0.40 
 5996      -3.17       9.75     61.49      0.62    10012      102  1.00  0.40 
 5997      -3.19       9.76     61.45      0.60    10044      108  1.00  0.40 
 5998      -3.24       9.76     61.48      0.61    10028      109  1.00  0.40 
 5999      -3.18       9.74     61.38      0.62    10150      105  1.00  0.40 
 6000      -3.18       9.75     61.47      0.57    10066       95  1.00  0.40 
 6001      -3.15       9.76     61.35      0.56    10083      102  1.00  0.40 
 6002      -3.11       9.77     61.21      0.55    10151      103  1.00  0.40 
 6003      -3.16       9.74     61.14      0.57    10068       90  1.00  0.40 
 6004      -3.18       9.73     61.18      0.59    10016       93  1.00  0.40 
 6005      -3.23       9.74     61.21      0.61    10088       97  1.00  0.40 
 6006      -3.22       9.72     61.29      0.64    10010      104  1.00  0.40 
 6007      -3.22       9.73     61.31      0.61    10075       99  1.00  0.40 
 6008      -3.19       9.74     61.28      0.61     9954      112  1.00  0.40 
 6009      -3.24       9.75     61.36      0.59     9852       94  1.00  0.40 
 6010      -3.19       9.76     61.19      0.58    10019      100  1.00  0.40 
 6011      -3.19       9.76     61.35      0.58    10143      104  1.00  0.40 
 6012      -3.23       9.76     61.35      0.56     9822      107  1.00  0.40 
 6013      -3.21       9.75     61.23      0.59     9980      103  1.00  0.40 
 6014      -3.18       9.72     61.21      0.60     9911      102  1.00  0.40 
 6015      -3.22       9.73     61.15      0.56    10034       96  1.00  0.40 
 6016      -3.31       9.72     61.23      0.56     9946      102  1.00  0.40 
 6017      -3.22       9.72     61.20      0.55     9991      107  1.00  0.40 
 6018      -3.26       9.74     61.26      0.55    10002      102  1.00  0.40 
 6019      -3.25       9.76     61.29      0.54    10016       97  1.00  0.40 
 6020      -3.27       9.75     61.30      0.56    10042       91  1.00  0.40 
 6021      -3.21       9.74     61.21      0.60     9989      102  1.00  0.40 
 6022      -3.23       9.72     61.35      0.61    10023       99  1.00  0.40 
 6023      -3.22       9.73     61.34      0.59     9944      100  1.00  0.40 
 6024      -3.28       9.75     61.39      0.58    10060       91  1.00  0.40 
 6025      -3.31       9.76     61.38      0.57    10008      105  1.00  0.40 
 6026      -3.38       9.76     61.38      0.54     9929      105  1.00  0.40 
 6027      -3.37       9.78     61.33      0.50     9976       97  1.00  0.40 
 6028      -3.44       9.79     61.45      0.50     9976      102  1.00  0.40 
 6029      -3.44       9.78     61.44      0.51    10194      107  1.00  0.40 
 6030      -3.43       9.78     61.50      0.51    10055      111  1.00  0.40 
 6031      -3.40       9.75     61.40      0.55     9953       95  1.00  0.40 
 6032      -3.46       9.76     61.47      0.54    10034      101  1.00  0.40 
 6033      -3.45       9.78     61.44      0.52     9970       92  1.00  0.40 
 6034      -3.46       9.78     61.52      0.53     9905      109  1.00  0.40 
 6035      -3.41       9.78     61.55      0.52    10037       94  1.00  0.40 
 6036      -3.47       9.77     61.66      0.55     9965      101  1.00  0.40 
 6037      -3.49       9.78     61.62      0.56     9929      109  1.00  0.40 
 6038      -3.51       9.78     61.55      0.56     9989      111  1.00  0.40 
 6039      -3.48       9.78     61.45      0.57     9838       99  1.00  0.40 
 6040      -3.42       9.79     61.41      0.54    10065       99  1.00  0.40 
 6041      -3.33       9.79     61.25      0.57     9907       99  1.00  0.40 
 6042      -3.38       9.80     61.19      0.55     9999      110  1.00  0.40 
 6043      -3.35       9.82     61.18      0.52     9984       98  1.00  0.40 
 6044      -3.37       9.82     61.14      0.51     9879      110  1.00  0.40 
 6045      -3.39       9.80     61.05      0.51     9990       91  1.00  0.40 
 6046      -3.35       9.80     60.91      0.53    10095      100  1.00  0.40 
 6047      -3.35       9.81     60.92      0.48     9964       93  1.00  0.40 
 6048      -3.39       9.81     60.88      0.48     9929      104  1.00  0.40 
 6049      -3.35       9.80     60.80      0.50    10107      104  1.00  0.40 
 6050      -3.25       9.82     60.80      0.45    10111      102  1.00  0.40 
 6051      -3.25       9.83     61.05      0.42     9983      103  1.00  0.40 
 6052      -3.26       9.83     61.11      0.43     9885       95  1.00  0.40 
 6053      -3.26       9.83     61.11      0.42     9965       90  1.00  0.40 
 6054      -3.22       9.82     61.18      0.45     9959       94  1.00  0.40 
 6055      -3.23       9.81     61.27      0.48    10177       85  1.00  0.40 
 6056      -3.20       9.80     61.38      0.50     9834      102  1.00  0.40 
 6057      -3.15       9.82     61.21      0.46    10101      111  1.00  0.40 
 6058      -3.12       9.81     61.24      0.48    10034      107  1.00  0.40 
 6059      -3.06       9.80     61.17      0.52     9868      105  1.00  0.40 
 6060      -3.03       9.78     61.21      0.55    10017      106  1.00  0.40 
 6061      -3.00       9.81     61.17      0.49    10020       96  1.00  0.40 
 6062      -3.02       9.81     61.26      0.47     9982       99  1.00  0.40 
 6063      -2.98       9.82     61.31      0.47    10051      102  1.00  0.40 
 6064      -3.00       9.81     61.52      0.48     9957       97  1.00  0.40 
 6065      -3.04       9.81     61.53      0.48    10006       90  1.00  0.40 
 6066      -3.03       9.81     61.48      0.47    10087       89  1.00  0.40 
 6067      -3.03       9.80     61.57      0.49    10138       84  1.00  0.40 
 6068      -3.05       9.80     61.49      0.49     9982       95  1.00  0.40 
 6069      -2.99       9.79     61.35      0.50    10136       94  1.00  0.40 
 6070      -3.00       9.81     61.48      0.47    10101       97  1.00  0.40 
 6071      -2.96       9.81     61.40      0.47    10064       98  1.00  0.40 
 6072      -2.93       9.81     61.41      0.47    10060      103  1.00  0.40 
 6073      -2.97       9.83     61.56      0.40    10057       89  1.00  0.40 
 6074      -2.93       9.83     61.50      0.43    10051      102  1.00  0.40 
 6075      -2.95       9.84     61.55      0.40     9958       89  1.00  0.40 
 6076      -2.89       9.84     61.53      0.40     9878      102  1.00  0.40 
 6077      -2.92       9.84     61.47      0.38    10061       94  1.00  0.40 
 6078      -2.96       9.85     61.55      0.35    10155       92  1.00  0.40 
 6079      -3.00       9.85     61.65      0.36     9833      101  1.00  0.40 
 6080      -2.96       9.86     61.70      0.32    10077      102  1.00  0.40 
 6081      -2.96       9.87     61.68      0.30     9908      100  1.00  0.40 
 6082      -2.98       9.86     61.62      0.34     9890       89  1.00  0.40 
 6083      -3.04       9.86     61.73      0.34    10073       98  1.00  0.40 
 6084      -3.07       9.86     61.64      0.33    10045       86  1.00  0.40 
 6085      -3.05       9.87     61.70      0.29    10051      103  1.00  0.40 
 6086      -3.04       9.88     61.80      0.28    10020      101  1.00  0.40 
 6087      -3.08       9.86     61.84      0.33     9925       90  1.00  0.40 
 6088      -3.05       9.87     61.65      0.34    10030      115  1.00  0.40 
 6089      -3.03       9.87     61.55      0.35    10131      103  1.00  0.40 
 6090      -2.98       9.86     61.41      0.33     9994       93  1.00  0.40 
 6091      -2.96       9.86     61.46      0.33    10023      100  1.00  0.40 
 6092      -2.95       9.87     61.49      0.32     9975      104  1.00  0.40 
 6093      -2.98       9.86     61.53      0.35    10056      110  1.00  0.40 
 6094      -3.00       9.85     61.38      0.38    10004       84  1.00  0.40 
 6095      -3.00       9.87     61.45      0.32     9852       96  1.00  0.40 
 6096      -2.99       9.86     61.39      0.35     9809      115  1.00  0.40 
 6097      -2.91       9.87     61.45      0.31     9975       92  1.00  0.40 
 6098      -2.86       9.86     61.34      0.34     9913       91  1.00  0.40 
 6099      -2.92       9.86     61.53      0.33    10065       92  1.00  0.40 
 6100      -2.91       9.87     61.39      0.29    10004       92  1.00  0.40 
 6101      -2.94       9.88     61.58      0.27    10026      100  1.00  0.40 
 6102      -2.91       9.87     61.52      0.30    10094      105  1.00  0.40 
 6103      -2.99       9.88     61.68      0.26    10064       96  1.00  0.40 
 6104      -2.89       9.89     61.58      0.21    10022      104  1.00  0.40 
 6105      -2.83       9.89     61.49      0.21     9976      109  1.00  0.40 
 6106      -2.82       9.90     61.49      0.17     9904      100  1.00  0.40 
 6107      -2.76       9.91     61.45      0.12     9899       98  1.00  0.40 
 6108      -2.71       9.91     61.30      0.15     9914      100  1.00  0.40 
 6109      -2.64       9.91     61.24      0.15    10062      100  1.00  0.40 
 6110      -2.63       9.90     61.23      0.17     9893      104  1.00  0.40 
 6111      -2.60       9.90     61.29      0.18     9892      106  1.00  0.40 
 6112      -2.61       9.89     61.27      0.20     9922       90  1.00  0.40 
 6113      -2.59       9.89     61.29      0.20     9980      108  1.00  0.40 
 6114      -2.59       9.90     61.32      0.18     9848       97  1.00  0.40 
 6115      -2.60       9.90     61.22      0.15    10174       93  1.00  0.40 
 6116      -2.55       9.91     60.97      0.15     9988      100  1.00  0.40 
 6117      -2.56       9.90     60.95      0.15     9917       96  1.00  0.40 
 6118      -2.56       9.90     60.91      0.18     9936       98  1.00  0.40 
 6119      -2.53       9.91     60.93      0.14    10088      111  1.00  0.40 
 6120      -2.50       9.90     60.94      0.19    10043       86  1.00  0.40 
 6121      -2.56       9.90     61.06      0.19     9999      102  1.00  0.40 
 6122      -2.58       9.91     61.14      0.15    10101       95  1.00  0.40 
 6123      -2.68       9.91     61.25      0.14    10086      100  1.00  0.40 
 6124      -2.73       9.90     61.35      0.15     9914      109  1.00  0.40 
 6125      -2.73       9.91     61.39      0.12     9999      108  1.00  0.40 
 6126      -2.68       9.91     61.34      0.13    10055      101  1.00  0.40 
 6127      -2.67       9.91     61.33      0.10     9881       99  1.00  0.40 
 6128      -2.72       9.91     61.44      0.12    10064       99  1.00  0.40 
 6129      -2.69       9.91     61.44      0.12     9880       97  1.00  0.40 
 6130      -2.75       9.91     61.56      0.12    10140      104  1.00  0.40 
 6131      -2.72       9.91     61.51      0.12     9993      110  1.00  0.40 
 6132      -2.66       9.91     61.34      0.11    10053      108  1.00  0.40 
 6133      -2.71       9.91     61.24      0.11     9985       98  1.00  0.40 
 6134      -2.69       9.90     61.19      0.15     9837      105  1.00  0.40 
 6135      -2.72       9.90     61.23      0.15     9902       97  1.00  0.40 
 6136      -2.75       9.90     61.22      0.17    10036       93  1.00  0.40 
 6137      -2.78       9.91     61.19      0.15    10016      108  1.00  0.40 
 6138      -2.75       9.90     61.19      0.17     9894      100  1.00  0.40 
 6139      -2.80       9.90     61.27      0.17    10093       91  1.00  0.40 
 6140      -2.82       9.90     61.41      0.15     9956      102  1.00  0.40 
 6141      -2.81       9.90     61.46      0.17    10016      107  1.00  0.40 
 6142      -2.76       9.90     61.53      0.15    10038       99  1.00  0.40 
 6143      -2.77       9.89     61.59      0.11     9969       99  1.00  0.40 
 6144      -2.77       9.88     61.58      0.14     9980       93  1.00  0.40 
 6145      -2.75       9.85     61.57      0.12    10076      100  1.00  0.40 
 6146      -2.69       9.82     61.42      0.15    10047      117  1.00  0.40 
 6147      -2.64       9.87     61.38      0.14    10131       97  1.00  0.40 
 6148      -2.60       9.87     61.35      0.14     9950      102  1.00  0.40 
 6149      -2.53       9.82     61.20      0.18     9992       95  1.00  0.40 
 6150      -2.51       9.79     61.16      0.21     9914       99  1.00  0.40 
 6151      -2.52       9.77     61.24      0.21     9992       99  1.00  0.40 
 6152      -2.55       9.82     61.46      0.15     9907       93  1.00  0.40 
 6153      -2.50       9.78     61.17      0.17     9900       98  1.00  0.40 
 6154      -2.52       9.84     61.37      0.16    10038       95  1.00  0.40 
 6155      -2.51       9.84     61.28      0.17    10143       96  1.00  0.40 
 6156      -2.56       9.80     61.37      0.21     9956      102  1.00  0.40 
 6157      -2.55       9.74     61.43      0.22    10064      104  1.00  0.40 
 6158      -2.50       9.74     61.30      0.25    10037       92  1.00  0.40 
 6159      -2.51       9.79     61.25      0.25     9984       98  1.00  0.40 
 6160      -2.49       9.81     61.30      0.25    10068       91  1.00  0.40 
 6161      -2.49       9.71     61.28      0.32    10047      110  1.00  0.40 
 6162      -2.44       9.61     61.12      0.42     9932       98  1.00  0.40 
 6163      -2.43       9.58     61.00      0.45     9963       92  1.00  0.40 
 6164      -2.38       9.58     60.95      0.45     9853      101  1.00  0.40 
 6165      -2.38       9.61     61.02      0.45    10058       95  1.00  0.40 
 6166      -2.35       9.69     61.09      0.41     9878      106  1.00  0.40 
 6167      -2.30       9.73     61.05      0.39    10196      107  1.00  0.40 
 6168      -2.33       9.74     61.06      0.39     9934      101  1.00  0.40 
 6169      -2.38       9.71     61.14      0.42    10029      107  1.00  0.40 
 6170      -2.30       9.64     60.86      0.47     9877      111  1.00  0.40 
 6171      -2.34       9.64     60.93      0.46     9932      112  1.00  0.40 
 6172      -2.35       9.67     61.01      0.44     9858      106  1.00  0.40 
 6173      -2.37       9.72     60.93      0.41     9953       95  1.00  0.40 
 6174      -2.34       9.76     60.85      0.41    10108       96  1.00  0.40 
 6175      -2.35       9.76     60.90      0.43     9980      101  1.00  0.40 
 6176      -2.35       9.79     60.94      0.42     9927       93  1.00  0.40 
 6177      -2.36       9.77     60.90      0.46     9964      109  1.00  0.40 
 6178      -2.40       9.74     60.94      0.47     9918      106  1.00  0.40 
 6179      -2.34       9.76     60.88      0.46     9894       90  1.00  0.40 
 6180      -2.39       9.78     60.94      0.46     9958       91  1.00  0.40 
 6181      -2.37       9.79     60.91      0.47     9924       93  1.00  0.40 
 6182      -2.32       9.80     60.95      0.48    10127       96  1.00  0.40 
 6183      -2.30       9.79     60.96      0.49     9954      100  1.00  0.40 
 6184      -2.26       9.80     60.98      0.48    10049      109  1.00  0.40 
 6185      -2.27       9.80     61.06      0.47    10012      105  1.00  0.40 
 6186      -2.31       9.81     61.10      0.46     9864       97  1.00  0.40 
 6187      -2.36       9.82     61.25      0.45     9991       99  1.00  0.40 
 6188      -2.33       9.82     61.22      0.44     9949       96  1.00  0.40 
 6189      -2.33       9.83     61.40      0.43    10001      103  1.00  0.40 
 6190      -2.40       9.82     61.59      0.45    10208      108  1.00  0.40 
 6191      -2.44       9.81     61.60      0.46    10124      100  1.00  0.40 
 6192      -2.47       9.81     61.62      0.49     9979       97  1.00  0.40 
 6193      -2.46       9.81     61.63      0.47     9901       93  1.00  0.40 
 6194      -2.51       9.81     61.71      0.47     9986      100  1.00  0.40 
 6195      -2.48       9.80     61.72      0.48     9979       99  1.00  0.40 
 6196      -2.44       9.80     61.65      0.48    10106      103  1.00  0.40 
 6197      -2.45       9.80     61.79      0.48     9987      100  1.00  0.40 
 6198      -2.53       9.80     61.80      0.48     9947      109  1.00  0.40 
 6199      -2.52       9.80     61.65      0.48    10176      109  1.00  0.40 
 6200      -2.49       9.79     61.71      0.48     9941      101  1.00  0.40 
 6201      -2.45       9.77     61.69      0.50    10012      110  1.00  0.40 
 6202      -2.49       9.79     61.74      0.48    10045      110  1.00  0.40 
 6203      -2.52       9.78     61.76      0.50     9954       99  1.00  0.40 
 6204      -2.51       9.76     61.72      0.50    10088       84  1.00  0.40 
 6205      -2.58       9.71     61.91      0.53    10014      109  1.00  0.40 
 6206      -2.64       9.71     62.11      0.52    10058      101  1.00  0.40 
 6207      -2.66       9.71     62.20      0.52    10136       94  1.00  0.40 
 6208      -2.71       9.73     62.31      0.53    10149       98  1.00  0.40 
 6209      -2.73       9.74     62.36      0.51     9997      104  1.00  0.40 
 6210      -2.78       9.73     62.45      0.53    10009       87  1.00  0.40 
 6211      -2.84       9.77     62.44      0.52    10044      101  1.00  0.40 
 6212      -2.90       9.75     62.59      0.54    10030      108  1.00  0.40 
 6213      -2.93       9.80     62.68      0.53    10076      114  1.00  0.40 
 6214      -2.89       9.82     62.69      0.51    10078      111  1.00  0.40 
 6215      -2.85       9.78     62.53      0.50    10014       98  1.00  0.40 
 6216      -2.83       9.78     62.50      0.49     9955       91  1.00  0.40 
 6217      -2.81       9.79     62.41      0.48     9935       98  1.00  0.40 
 6218      -2.86       9.79     62.58      0.49     9904       95  1.00  0.40 
 6219      -2.79       9.77     62.44      0.51    10094       96  1.00  0.40 
 6220      -2.76       9.77     62.51      0.52    10012      102  1.00  0.40 
 6221      -2.70       9.78     62.42      0.51     9948      103  1.00  0.40 
 6222      -2.69       9.80     62.42      0.47     9987      100  1.00  0.40 
 6223      -2.68       9.78     62.35      0.49    10129      101  1.00  0.40 
 6224      -2.70       9.77     62.49      0.50     9913      102  1.00  0.40 
 6225      -2.66       9.76     62.48      0.50    10050       97  1.00  0.40 
 6226      -2.71       9.75     62.51      0.49    10060      103  1.00  0.40 
 6227      -2.75       9.76     62.50      0.50    10074      109  1.00  0.40 
 6228      -2.78       9.75     62.62      0.50     9926      100  1.00  0.40 
 6229      -2.78       9.77     62.74      0.50     9953      101  1.00  0.40 
 6230      -2.77       9.75     62.64      0.50     9941      103  1.00  0.40 
 6231      -2.78       9.76     62.69      0.50     9962       90  1.00  0.40 
 6232      -2.81       9.76     62.62      0.50     9874       85  1.00  0.40 
 6233      -2.77       9.75     62.54      0.50     9908      111  1.00  0.40 
 6234      -2.80       9.76     62.50      0.51    10048       87  1.00  0.40 
 6235      -2.84       9.77     62.54      0.51     9990      104  1.00  0.40 
 6236      -2.90       9.78     62.60      0.50     9886       99  1.00  0.40 
 6237      -2.94       9.78     62.61      0.49     9937       98  1.00  0.40 
 6238      -2.91       9.77     62.50      0.50     9943      111  1.00  0.40 
 6239      -2.92       9.77     62.48      0.50     9860       87  1.00  0.40 
 6240      -2.94       9.78     62.59      0.50    10056       96  1.00  0.40 
 6241      -2.96       9.76     62.54      0.50    10148       93  1.00  0.40 
 6242      -2.93       9.75     62.51      0.50     9954       94  1.00  0.40 
 6243      -2.92       9.74     62.47      0.49    10096      105  1.00  0.40 
 6244      -2.89       9.76     62.62      0.51    10042      110  1.00  0.40 
 6245      -2.98       9.76     62.82      0.50     9821      103  1.00  0.40 
 6246      -2.95       9.75     62.76      0.50    10001      103  1.00  0.40 
 6247      -2.94       9.75     62.82      0.49     9966       95  1.00  0.40 
 6248      -2.98       9.74     62.96      0.49     9969      106  1.00  0.40 
 6249      -3.05       9.75     63.05      0.50     9916       98  1.00  0.40 
 6250      -3.04       9.74     63.12      0.49     9873       99  1.00  0.40 
 6251      -3.02       9.74     63.20      0.49    10339      100  1.00  0.40 
 6252      -3.05       9.74     63.25      0.49    10117       97  1.00  0.40 
 6253      -3.09       9.73     63.30      0.47    10081      102  1.00  0.40 
 6254      -3.14       9.72     63.44      0.46    10032      113  1.00  0.40 
 6255      -3.11       9.74     63.45      0.49     9975       96  1.00  0.40 
 6256      -3.16       9.75     63.36      0.50     9836       93  1.00  0.40 
 6257      -3.21       9.76     63.32      0.50     9974       98  1.00  0.40 
 6258      -3.19       9.76     63.44      0.50     9942      107  1.00  0.40 
 6259      -3.23       9.76     63.45      0.50     9949      107  1.00  0.40 
 6260      -3.26       9.75     63.43      0.50    10068      105  1.00  0.40 
 6261      -3.22       9.76     63.35      0.50     9928      104  1.00  0.40 
 6262      -3.22       9.75     63.34      0.49     9906      104  1.00  0.40 
 6263      -3.20       9.75     63.36      0.50    10016      109  1.00  0.40 
 6264      -3.18       9.76     63.26      0.50     9963      101  1.00  0.40 
 6265      -3.24       9.75     63.34      0.50     9915      107  1.00  0.40 
 6266      -3.21       9.74     63.51      0.49     9976      111  1.00  0.40 
 6267      -3.25       9.74     63.54      0.49     9978       92  1.00  0.40 
 6268      -3.22       9.75     63.46      0.50     9953      100  1.00  0.40 
 6269      -3.23       9.76     63.51      0.50    10086       97  1.00  0.40 
 6270      -3.21       9.75     63.45      0.50    10107       94  1.00  0.40 
 6271      -3.17       9.75     63.52      0.50     9976      100  1.00  0.40 
 6272      -3.20       9.76     63.65      0.50     9869      103  1.00  0.40 
 6273      -3.18       9.76     63.70      0.50    10034      103  1.00  0.40 
 6274      -3.10       9.76     63.63      0.50    10021       90  1.00  0.40 
 6275      -3.07       9.77     63.58      0.51    10174      112  1.00  0.40 
 6276      -3.04       9.78     63.68      0.50     9776       97  1.00  0.40 
 6277      -3.08       9.79     63.65      0.49     9974       96  1.00  0.40 
 6278      -3.06       9.80     63.65      0.48     9970       98  1.00  0.40 
 6279      -3.08       9.79     63.86      0.48    10133       86  1.00  0.40 
 6280      -3.09       9.80     63.96      0.48     9936      108  1.00  0.40 
 6281      -3.11       9.81     64.00      0.46    10032       91  1.00  0.40 
 6282      -3.09       9.83     63.99      0.43     9994       98  1.00  0.40 
 6283      -3.02       9.81     63.96      0.44    10110      108  1.00  0.40 
 6284      -3.08       9.81     63.93      0.46    10000       98  1.00  0.40 
 6285      -3.13       9.79     63.89      0.49    10206       90  1.00  0.40 
 6286      -3.17       9.80     63.99      0.48     9978      110  1.00  0.40 
 6287      -3.13       9.79     64.08      0.48     9938       89  1.00  0.40 
 6288      -3.18       9.81     64.10      0.49     9936      113  1.00  0.40 
 6289      -3.19       9.80     64.02      0.50    10017      115  1.00  0.40 
 6290      -3.20       9.79     63.92      0.48    10024       96  1.00  0.40 
