gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5287      -7.85      -7.41      0.00      0.01       10      105  1.00  0.40 
 5288      -7.85      -7.39      0.00      0.02        9       91  1.00  0.40 
 5289      -7.85      -7.41      0.00      0.00        9      105  1.00  0.40 
 5290      -7.85      -7.41      0.00      0.00        9      100  1.00  0.40 
 5291      -7.85      -7.41      0.00      0.00       12       94  1.00  0.40 
 5292      -7.85      -7.41      0.00      0.00        8      104  1.00  0.40 
 5293      -7.88      -7.41      0.22      0.00        8       94  1.00  0.40 
 5294      -7.88      -7.41      0.22      0.00        8      100  1.00  0.40 
 5295      -7.92      -7.41      0.40      0.00       11      106  1.00  0.40 
 5296      -7.99      -7.41      0.50      0.00       11       93  1.00  0.40 
 5297      -8.04      -7.41      0.40      0.00       11       94  1.00  0.40 
 5298      -8.04      -7.41      0.40      0.00       11      101  1.00  0.40 
 5299      -8.06      -7.41      0.32      0.00        5      103  1.00  0.40 
 5300      -8.04      -7.42      0.38      0.01        8      107  1.00  0.40 
 5301      -8.07      -7.44      0.26      0.02       13      100  1.00  0.40 
 5302      -8.07      -7.44      0.24      0.01       14       96  1.00  0.40 
 5303      -8.06      -7.44      0.32      0.01       10      103  1.00  0.40 
 5304      -8.03      -7.44      0.42      0.01       10      100  1.00  0.40 
 5305      -8.06      -7.44      0.30      0.01       11      103  1.00  0.40 
 5306      -8.11      -7.44      0.00      0.01        5       90  1.00  0.40 
 5307      -8.11      -7.42      0.00      0.01        9       88  1.00  0.40 
 5308      -8.18      -7.42      0.22      0.01        8      103  1.00  0.40 
 5309      -8.23      -7.42      0.34      0.01       14      103  1.00  0.40 
 5310      -8.30      -7.43      0.44      0.02        6      100  1.00  0.40 
 5311      -8.39      -7.42      0.50      0.01       10      108  1.00  0.40 
 5312      -8.53      -7.42      0.38      0.02       12      103  1.00  0.40 
 5313      -8.49      -7.44      0.44      0.04        9       99  1.00  0.40 
 5314      -8.68      -7.45      0.00      0.06        4      105  1.00  0.40 
 5315      -8.68      -7.46      0.00      0.08       11       88  1.00  0.40 
 5316      -8.68      -7.45      0.00      0.06        7       96  1.00  0.40 
 5317      -8.68      -7.48      0.00      0.12       10      105  1.00  0.40 
 5318      -8.68      -7.47      0.00      0.11       12       98  1.00  0.40 
 5319      -8.68      -7.46      0.00      0.09       11       99  1.00  0.40 
 5320      -8.68      -7.49      0.00      0.13       10      100  1.00  0.40 
 5321      -8.68      -7.51      0.00      0.16       12      105  1.00  0.40 
 5322      -8.68      -7.49      0.00      0.14       10      108  1.00  0.40 
 5323      -8.68      -7.51      0.00      0.16       13      103  1.00  0.40 
 5324      -8.68      -7.52      0.00      0.17       13       95  1.00  0.40 
 5325      -8.71      -7.51      0.22      0.16        8       95  1.00  0.40 
 5326      -8.74      -7.53      0.35      0.20        9       95  1.00  0.40 
 5327      -8.68      -7.55      0.00      0.22        8      108  1.00  0.40 
 5328      -8.68      -7.57      0.00      0.26       12       89  1.00  0.40 
 5329      -8.68      -7.63      0.00      0.33        7      100  1.00  0.40 
 5330      -8.68      -7.62      0.00      0.34        7       97  1.00  0.40 
 5331      -8.68      -7.70      0.00      0.42       11      102  1.00  0.40 
 5332      -8.79      -7.70      0.22      0.44        8      107  1.00  0.40 
 5333      -8.91      -7.75      0.38      0.47        8      115  1.00  0.40 
 5334      -9.08      -7.84      0.49      0.52        7      102  1.00  0.40 
 5335      -9.10      -7.86      0.50      0.53       11      105  1.00  0.40 
 5336      -9.15      -7.93      0.50      0.51        8      102  1.00  0.40 
 5337      -9.38      -7.98      0.38      0.50       12       90  1.00  0.40 
 5338      -9.51      -8.06      0.20      0.47        9       89  1.00  0.40 
 5339      -9.54      -8.07      0.15      0.47       12      111  1.00  0.40 
 5340      -9.62      -8.11      0.00      0.45       12       98  1.00  0.40 
 5341      -9.62      -8.15      0.00      0.42        8      107  1.00  0.40 
 5342      -9.62      -8.20      0.00      0.38       13       87  1.00  0.40 
 5343      -9.62      -8.25      0.00      0.33        9       94  1.00  0.40 
 5344      -9.62      -8.32      0.00      0.25        8      107  1.00  0.40 
 5345      -9.62      -8.33      0.00      0.24       11       95  1.00  0.40 
 5346      -9.62      -8.39      0.00      0.14        9       92  1.00  0.40 
 5347      -9.62      -8.40      0.00      0.13        4       98  1.00  0.40 
 5348      -9.62      -8.39      0.00      0.14       10      101  1.00  0.40 
 5349      -9.62      -8.41      0.00      0.11        8      102  1.00  0.40 
 5350      -9.62      -8.40      0.00      0.13       10      107  1.00  0.40 
 5351      -9.62      -8.43      0.00      0.08       12      101  1.00  0.40 
 5352      -9.62      -8.42      0.00      0.10        9      110  1.00  0.40 
 5353      -9.62      -8.43      0.00      0.08       12      103  1.00  0.40 
 5354      -9.62      -8.42      0.00      0.09       10       97  1.00  0.40 
 5355      -9.62      -8.43      0.00      0.07        8       97  1.00  0.40 
 5356      -9.62      -8.45      0.00      0.05       10       99  1.00  0.40 
 5357      -9.62      -8.44      0.00      0.05        6       96  1.00  0.40 
 5358      -9.62      -8.44      0.00      0.06       10       98  1.00  0.40 
 5359      -9.62      -8.44      0.00      0.06       13       91  1.00  0.40 
 5360      -9.62      -8.44      0.00      0.05        8       96  1.00  0.40 
 5361      -9.62      -8.45      0.00      0.05        8      102  1.00  0.40 
 5362      -9.62      -8.45      0.00      0.04        9      117  1.00  0.40 
 5363      -9.62      -8.46      0.00      0.03       10       98  1.00  0.40 
 5364      -9.62      -8.46      0.00      0.03        9      101  1.00  0.40 
 5365      -9.62      -8.48      0.00      0.02       11       93  1.00  0.40 
 5366      -9.62      -8.46      0.00      0.02        9       94  1.00  0.40 
 5367      -9.62      -8.47      0.00      0.00       12       89  1.00  0.40 
 5368      -9.62      -8.48      0.00      0.01        8       99  1.00  0.40 
 5369      -9.62      -8.48      0.00      0.01        9      111  1.00  0.40 
 5370      -9.62      -8.48      0.00      0.01       11      102  1.00  0.40 
 5371      -9.62      -8.48      0.00      0.01       11      104  1.00  0.40 
 5372      -9.62      -8.49      0.00      0.02       14      108  1.00  0.40 
 5373      -9.54      -8.48      0.18      0.01       10       99  1.00  0.40 
 5374      -9.62      -8.49      0.00      0.02        7      100  1.00  0.40 
 5375      -9.62      -8.48      0.00      0.01       11       99  1.00  0.40 
 5376      -9.62      -8.49      0.00      0.02        8       92  1.00  0.40 
 5377      -9.62      -8.51      0.00      0.04       11       91  1.00  0.40 
 5378      -9.62      -8.52      0.00      0.08       12       83  1.00  0.40 
 5379      -9.62      -8.52      0.00      0.07        9      108  1.00  0.40 
 5380      -9.62      -8.51      0.00      0.05        8      103  1.00  0.40 
 5381      -9.62      -8.53      0.00      0.06        8      109  1.00  0.40 
 5382      -9.62      -8.54      0.00      0.08        8      105  1.00  0.40 
 5383      -9.62      -8.55      0.00      0.08       14       92  1.00  0.40 
 5384      -9.62      -8.53      0.00      0.06       16      107  1.00  0.40 
 5385      -9.62      -8.57      0.00      0.10        5       99  1.00  0.40 
 5386      -9.62      -8.54      0.00      0.08       11       94  1.00  0.40 
 5387      -9.62      -8.56      0.00      0.10       10       96  1.00  0.40 
 5388      -9.62      -8.57      0.00      0.11       13       94  1.00  0.40 
 5389      -9.62      -8.56      0.00      0.10        8      100  1.00  0.40 
 5390      -9.62      -8.59      0.00      0.13        9       89  1.00  0.40 
 5391      -9.62      -8.63      0.00      0.17        9       93  1.00  0.40 
 5392      -9.62      -8.67      0.00      0.20       16      108  1.00  0.40 
 5393      -9.62      -8.74      0.00      0.27        6      101  1.00  0.40 
 5394      -9.62      -8.82      0.00      0.33        9      100  1.00  0.40 
 5395      -9.62      -8.93      0.00      0.40       12      105  1.00  0.40 
 5396      -9.55      -8.95      0.24      0.41        7       94  1.00  0.40 
 5397      -9.55      -9.04      0.22      0.45        8      104  1.00  0.40 
 5398      -9.62      -9.07      0.00      0.46       10      102  1.00  0.40 
 5399      -9.62      -9.12      0.00      0.47        8      101  1.00  0.40 
 5400      -9.62      -9.21      0.00      0.49       10      103  1.00  0.40 
 5401      -9.62      -9.25      0.00      0.50       12      102  1.00  0.40 
 5402      -9.62      -9.30      0.00      0.50        6       72  1.00  0.40 
 5403      -9.62      -9.33      0.00      0.50        8      106  1.00  0.40 
 5404      -9.62      -9.38      0.00      0.50       11      106  1.00  0.40 
 5405      -9.61      -9.43      0.15      0.49       12       96  1.00  0.40 
 5406      -9.61      -9.46      0.15      0.48       12      101  1.00  0.40 
 5407      -9.61      -9.49      0.24      0.49        7       99  1.00  0.40 
 5408      -9.61      -9.58      0.28      0.45       12       99  1.00  0.40 
 5409      -9.60      -9.69      0.30      0.40       11       90  1.00  0.40 
 5410      -9.60      -9.70      0.42      0.39       10       97  1.00  0.40 
 5411      -9.58      -9.68      0.50      0.40       10      104  1.00  0.40 
 5412      -9.59      -9.69      0.44      0.41        6       97  1.00  0.40 
 5413      -9.59      -9.70      0.44      0.41        9      105  1.00  0.40 
 5414      -9.59      -9.70      0.49      0.42       16      102  1.00  0.40 
 5415      -9.58      -9.78      0.50      0.37       12       86  1.00  0.40 
 5416      -9.57      -9.80      0.46      0.37       14      102  1.00  0.40 
 5417      -9.63      -9.78      0.66      0.38       11       99  1.00  0.40 
 5418      -9.68      -9.85      0.76      0.31       12      107  1.00  0.40 
 5419      -9.66      -9.86      0.69      0.30        8      102  1.00  0.40 
 5420      -9.62      -9.92      0.60      0.25       15       96  1.00  0.40 
 5421      -9.64      -9.95      0.66      0.22       10      101  1.00  0.40 
 5422      -9.83      -9.91      0.73      0.25        7       97  1.00  0.40 
 5423      -9.90      -9.95      0.66      0.22       11       97  1.00  0.40 
 5424      -9.89      -9.99      0.85      0.17       13       95  1.00  0.40 
 5425      -9.93      -9.99      0.86      0.18       11       94  1.00  0.40 
 5426      -9.95     -10.00      0.89      0.17        6      104  1.00  0.40 
 5427      -9.87      -9.99      0.99      0.17       11      101  1.00  0.40 
 5428      -9.78     -10.05      1.14      0.11       10      109  1.00  0.40 
 5429      -9.67     -10.03      0.81      0.13       14      106  1.00  0.40 
 5430      -9.64     -10.06      0.71      0.10       12       97  1.00  0.40 
 5431      -9.54     -10.08      0.00      0.08       10      100  1.00  0.40 
 5432      -9.54     -10.12      0.00      0.04        7      112  1.00  0.40 
 5433      -9.54     -10.11      0.00      0.05       13       99  1.00  0.40 
 5434      -9.54     -10.11      0.00      0.04        8       96  1.00  0.40 
 5435      -9.54     -10.09      0.00      0.07        9       97  1.00  0.40 
 5436      -9.54     -10.10      0.00      0.06        8      110  1.00  0.40 
 5437      -9.54     -10.11      0.00      0.06       11      106  1.00  0.40 
 5438      -9.54     -10.11      0.00      0.04       11       90  1.00  0.40 
 5439      -9.54     -10.11      0.00      0.05        9      104  1.00  0.40 
 5440      -9.54     -10.10      0.00      0.06       12      100  1.00  0.40 
 5441      -9.54     -10.12      0.00      0.03       10       88  1.00  0.40 
 5442      -9.54     -10.10      0.00      0.05        8       89  1.00  0.40 
 5443      -9.54     -10.11      0.00      0.05       13      101  1.00  0.40 
 5444      -9.54     -10.07      0.00      0.09       10       96  1.00  0.40 
 5445      -9.54     -10.08      0.00      0.08        8       97  1.00  0.40 
 5446      -9.54     -10.06      0.00      0.10        8       98  1.00  0.40 
 5447      -9.54     -10.09      0.00      0.07       11       96  1.00  0.40 
 5448      -9.54     -10.13      0.00      0.02        7       85  1.00  0.40 
 5449      -9.54     -10.13      0.00      0.02       10       92  1.00  0.40 
 5450      -9.54     -10.12      0.00      0.03       13      104  1.00  0.40 
 5451      -9.54     -10.12      0.00      0.03       10       91  1.00  0.40 
 5452      -9.54     -10.11      0.00      0.04       11       92  1.00  0.40 
 5453      -9.54     -10.12      0.00      0.04        7      101  1.00  0.40 
 5454      -9.54     -10.10      0.00      0.06        9       99  1.00  0.40 
 5455      -9.54     -10.09      0.00      0.07       10      102  1.00  0.40 
 5456      -9.54     -10.10      0.00      0.05        9      111  1.00  0.40 
 5457      -9.54     -10.10      0.00      0.06       12      105  1.00  0.40 
 5458      -9.49     -10.11      0.20      0.04        9      112  1.00  0.40 
 5459      -9.49     -10.09      0.22      0.07        8      103  1.00  0.40 
 5460      -9.46     -10.08      0.30      0.09       11      101  1.00  0.40 
 5461      -9.31     -10.08      0.50      0.08       10       96  1.00  0.40 
 5462      -9.20     -10.11      0.40      0.04       11       90  1.00  0.40 
 5463      -9.19     -10.11      0.38      0.04        8       92  1.00  0.40 
 5464      -9.07     -10.11      0.00      0.05        9      107  1.00  0.40 
 5465      -9.07     -10.12      0.00      0.04       10      108  1.00  0.40 
 5466      -9.07     -10.12      0.00      0.03       14      100  1.00  0.40 
 5467      -9.07     -10.13      0.00      0.02        6       85  1.00  0.40 
 5468      -9.07     -10.13      0.00      0.03        9      110  1.00  0.40 
 5469      -9.07     -10.13      0.00      0.02       11      104  1.00  0.40 
 5470      -9.07     -10.13      0.00      0.02        9      105  1.00  0.40 
 5471      -9.07     -10.10      0.00      0.06        9       92  1.00  0.40 
 5472      -9.07     -10.11      0.00      0.08        9      116  1.00  0.40 
 5473      -9.07     -10.08      0.00      0.11        8       94  1.00  0.40 
 5474      -9.07     -10.04      0.00      0.18       12       95  1.00  0.40 
 5475      -9.07     -10.05      0.00      0.17        8      105  1.00  0.40 
 5476      -9.07     -10.00      0.00      0.21        9      104  1.00  0.40 
 5477      -9.07      -9.95      0.00      0.25        8       99  1.00  0.40 
 5478      -9.07      -9.86      0.00      0.31        9       99  1.00  0.40 
 5479      -9.07      -9.86      0.00      0.31       12       99  1.00  0.40 
 5480      -9.07      -9.75      0.00      0.38        8       91  1.00  0.40 
 5481      -9.07      -9.66      0.00      0.45       10      105  1.00  0.40 
 5482      -9.07      -9.58      0.00      0.48        7      105  1.00  0.40 
 5483      -9.07      -9.46      0.00      0.52        9      108  1.00  0.40 
 5484      -9.07      -9.44      0.00      0.50        8      113  1.00  0.40 
 5485      -9.07      -9.47      0.00      0.51       11       94  1.00  0.40 
 5486      -9.07      -9.47      0.00      0.51        9      107  1.00  0.40 
 5487      -9.07      -9.47      0.00      0.51       14      105  1.00  0.40 
 5488      -9.07      -9.42      0.00      0.51        8       97  1.00  0.40 
 5489      -9.07      -9.36      0.00      0.52       10       78  1.00  0.40 
 5490      -9.07      -9.32      0.00      0.52        9       93  1.00  0.40 
 5491      -9.07      -9.30      0.00      0.51       13      105  1.00  0.40 
 5492      -9.07      -9.26      0.00      0.51       13      108  1.00  0.40 
 5493      -9.07      -9.26      0.00      0.50       13      107  1.00  0.40 
 5494      -9.07      -9.22      0.00      0.49       11       90  1.00  0.40 
 5495      -9.07      -9.17      0.00      0.49       11      104  1.00  0.40 
 5496      -9.07      -9.16      0.00      0.48       10      101  1.00  0.40 
 5497      -8.91      -9.15      0.18      0.48       10       84  1.00  0.40 
 5498      -8.83      -9.11      0.26      0.47       13      100  1.00  0.40 
 5499      -8.54      -9.13      0.44      0.48        9      106  1.00  0.40 
 5500      -8.06      -9.07      0.46      0.46       11       86  1.00  0.40 
 5501      -7.64      -9.01      0.18      0.44       10      104  1.00  0.40 
 5502      -7.48      -9.01      0.00      0.44       15      114  1.00  0.40 
 5503      -7.48      -8.80      0.00      0.31       10       98  1.00  0.40 
 5504      -7.48      -8.75      0.00      0.28       13      103  1.00  0.40 
 5505      -7.48      -8.71      0.00      0.24       12       98  1.00  0.40 
 5506      -7.48      -8.66      0.00      0.20       10      101  1.00  0.40 
 5507      -7.48      -8.66      0.00      0.20        9       90  1.00  0.40 
 5508      -7.48      -8.65      0.00      0.19       10      100  1.00  0.40 
 5509      -7.48      -8.63      0.00      0.17        8      102  1.00  0.40 
 5510      -7.48      -8.60      0.00      0.14        9       97  1.00  0.40 
 5511      -7.48      -8.58      0.00      0.12        9      102  1.00  0.40 
 5512      -7.48      -8.55      0.00      0.09        7       95  1.00  0.40 
 5513      -7.48      -8.51      0.00      0.05        9      102  1.00  0.40 
 5514      -7.48      -8.51      0.00      0.05        6      107  1.00  0.40 
 5515      -7.49      -8.50      0.22      0.03        8       88  1.00  0.40 
 5516      -7.48      -8.49      0.00      0.02        8      101  1.00  0.40 
 5517      -7.48      -8.48      0.00      0.01       15      104  1.00  0.40 
 5518      -7.48      -8.50      0.00      0.03       15       87  1.00  0.40 
 5519      -7.48      -8.49      0.00      0.02        8       99  1.00  0.40 
 5520      -7.48      -8.49      0.00      0.03       13      111  1.00  0.40 
 5521      -7.48      -8.47      0.00      0.00        9       97  1.00  0.40 
 5522      -7.48      -8.47      0.00      0.00        7       95  1.00  0.40 
 5523      -7.48      -8.47      0.00      0.00       14       94  1.00  0.40 
 5524      -7.48      -8.47      0.00      0.00        9       97  1.00  0.40 
 5525      -7.48      -8.47      0.00      0.00       10       95  1.00  0.40 
 5526      -7.42      -8.47      0.18      0.00       10      112  1.00  0.40 
 5527      -7.39      -8.47      0.24      0.00        7      110  1.00  0.40 
 5528      -7.40      -8.47      0.22      0.00        8       96  1.00  0.40 
 5529      -7.48      -8.47      0.00      0.00        9      100  1.00  0.40 
 5530      -7.48      -8.47      0.00      0.00        8      110  1.00  0.40 
 5531      -7.48      -8.47      0.00      0.00        8      103  1.00  0.40 
 5532      -7.48      -8.47      0.00      0.00       12      118  1.00  0.40 
 5533      -7.48      -8.47      0.00      0.00       13       98  1.00  0.40 
 5534      -7.48      -8.47      0.00      0.00        8      105  1.00  0.40 
 5535      -7.48      -8.47      0.00      0.00       14      103  1.00  0.40 
 5536      -7.48      -8.47      0.00      0.00       13      111  1.00  0.40 
 5537      -7.48      -8.45      0.00      0.01       11      107  1.00  0.40 
 5538      -7.48      -8.41      0.00      0.03       11       94  1.00  0.40 
 5539      -7.48      -8.45      0.00      0.01        9       97  1.00  0.40 
 5540      -7.48      -8.45      0.00      0.01        7       96  1.00  0.40 
 5541      -7.48      -8.45      0.00      0.01       16       94  1.00  0.40 
 5542      -7.48      -8.45      0.00      0.01        6      108  1.00  0.40 
 5543      -7.48      -8.47      0.00      0.00       13      103  1.00  0.40 
 5544      -7.48      -8.47      0.00      0.00        8      107  1.00  0.40 
 5545      -7.48      -8.47      0.00      0.00       12      104  1.00  0.40 
 5546      -7.48      -8.47      0.00      0.00        8       93  1.00  0.40 
 5547      -7.48      -8.47      0.00      0.00       11      109  1.00  0.40 
 5548      -7.48      -8.47      0.00      0.00        9      103  1.00  0.40 
 5549      -7.48      -8.47      0.00      0.00        9      107  1.00  0.40 
 5550      -7.48      -8.48      0.00      0.01       15      100  1.00  0.40 
 5551      -7.48      -8.48      0.00      0.01       11      106  1.00  0.40 
 5552      -7.48      -8.47      0.00      0.00       12      101  1.00  0.40 
 5553      -7.48      -8.47      0.00      0.00        9       98  1.00  0.40 
 5554      -7.48      -8.47      0.00      0.00       13       95  1.00  0.40 
 5555      -7.48      -8.47      0.00      0.00       10      112  1.00  0.40 
 5556      -7.48      -8.47      0.00      0.00        7      103  1.00  0.40 
 5557      -7.48      -8.47      0.00      0.00       11      101  1.00  0.40 
 5558      -7.49      -8.47      0.13      0.00       14      104  1.00  0.40 
 5559      -7.49      -8.47      0.22      0.00        8       91  1.00  0.40 
 5560      -7.49      -8.47      0.35      0.00        9      106  1.00  0.40 
 5561      -7.50      -8.47      0.46      0.00       11       94  1.00  0.40 
 5562      -7.49      -8.47      0.24      0.00        7       91  1.00  0.40 
 5563      -7.48      -8.47      0.00      0.00       10       95  1.00  0.40 
 5564      -7.48      -8.47      0.00      0.00       10       92  1.00  0.40 
 5565      -7.48      -8.47      0.00      0.00       11      107  1.00  0.40 
 5566      -7.48      -8.47      0.00      0.00       10      100  1.00  0.40 
 5567      -7.48      -8.47      0.00      0.00        7       97  1.00  0.40 
 5568      -7.48      -8.47      0.00      0.00       10       90  1.00  0.40 
 5569      -7.48      -8.47      0.00      0.01        9       95  1.00  0.40 
 5570      -7.48      -8.46      0.00      0.02        9      100  1.00  0.40 
 5571      -7.48      -8.44      0.00      0.04        9       89  1.00  0.40 
 5572      -7.48      -8.44      0.00      0.05       10      104  1.00  0.40 
 5573      -7.48      -8.42      0.00      0.08       10       79  1.00  0.40 
 5574      -7.48      -8.40      0.00      0.10       11       91  1.00  0.40 
 5575      -7.48      -8.37      0.00      0.15        9       96  1.00  0.40 
 5576      -7.48      -8.35      0.00      0.18       10       96  1.00  0.40 
 5577      -7.48      -8.32      0.00      0.22        4       99  1.00  0.40 
 5578      -7.48      -8.30      0.00      0.24       12       95  1.00  0.40 
 5579      -7.48      -8.24      0.00      0.30       11       96  1.00  0.40 
 5580      -7.48      -8.21      0.00      0.33       13      104  1.00  0.40 
 5581      -7.48      -8.18      0.00      0.36       11      101  1.00  0.40 
 5582      -7.48      -8.16      0.00      0.37        9       98  1.00  0.40 
 5583      -7.48      -8.15      0.00      0.38        8       98  1.00  0.40 
 5584      -7.48      -8.13      0.00      0.40        6      117  1.00  0.40 
 5585      -7.48      -8.10      0.00      0.42       11      121  1.00  0.40 
 5586      -7.48      -8.08      0.00      0.43        9      103  1.00  0.40 
 5587      -7.48      -8.07      0.00      0.44       12      108  1.00  0.40 
 5588      -7.48      -8.02      0.00      0.46       10      101  1.00  0.40 
 5589      -7.48      -7.99      0.00      0.47       15      113  1.00  0.40 
 5590      -7.48      -7.97      0.00      0.48        8      106  1.00  0.40 
 5591      -7.48      -7.93      0.00      0.49       12      109  1.00  0.40 
 5592      -7.48      -7.87      0.00      0.50        8      102  1.00  0.40 
 5593      -7.48      -7.85      0.00      0.50        8       95  1.00  0.40 
 5594      -7.48      -7.80      0.00      0.50        9       90  1.00  0.40 
 5595      -7.48      -7.83      0.00      0.50       11      102  1.00  0.40 
 5596      -7.48      -7.71      0.00      0.48       10       97  1.00  0.40 
 5597      -7.48      -7.69      0.00      0.47       13       92  1.00  0.40 
 5598      -7.48      -7.64      0.00      0.44        6      102  1.00  0.40 
 5599      -7.48      -7.61      0.00      0.43       12      104  1.00  0.40 
 5600      -7.48      -7.56      0.00      0.40       14      100  1.00  0.40 
 5601      -7.48      -7.58      0.00      0.41       13       99  1.00  0.40 
 5602      -7.48      -7.58      0.00      0.41       10       94  1.00  0.40 
 5603      -7.48      -7.56      0.00      0.40        8      101  1.00  0.40 
 5604      -7.48      -7.53      0.00      0.38       13      102  1.00  0.40 
 5605      -7.48      -7.56      0.00      0.40       10       99  1.00  0.40 
 5606      -7.48      -7.56      0.00      0.39        9       98  1.00  0.40 
 5607      -7.48      -7.53      0.00      0.37       12       95  1.00  0.40 
 5608      -7.48      -7.56      0.00      0.40        9      108  1.00  0.40 
 5609      -7.48      -7.58      0.00      0.41       10       91  1.00  0.40 
 5610      -7.48      -7.64      0.00      0.45       13      110  1.00  0.40 
 5611      -7.48      -7.60      0.00      0.42        5      105  1.00  0.40 
 5612      -7.48      -7.62      0.00      0.44       10      101  1.00  0.40 
 5613      -7.48      -7.55      0.00      0.39       10      109  1.00  0.40 
 5614      -7.48      -7.55      0.00      0.39        7       99  1.00  0.40 
 5615      -7.48      -7.51      0.00      0.36       12       92  1.00  0.40 
 5616      -7.48      -7.49      0.00      0.34        9       99  1.00  0.40 
 5617      -7.48      -7.49      0.00      0.34       13      121  1.00  0.40 
 5618      -7.48      -7.50      0.00      0.35       10       97  1.00  0.40 
 5619      -7.48      -7.42      0.00      0.27       13       95  1.00  0.40 
 5620      -7.48      -7.38      0.00      0.22       12       98  1.00  0.40 
 5621      -7.48      -7.36      0.00      0.20        7       88  1.00  0.40 
 5622      -7.48      -7.34      0.00      0.18       10      102  1.00  0.40 
 5623      -7.48      -7.29      0.00      0.11       10       88  1.00  0.40 
 5624      -7.48      -7.30      0.00      0.12       10      108  1.00  0.40 
 5625      -7.48      -7.30      0.00      0.13       11       97  1.00  0.40 
 5626      -7.48      -7.34      0.00      0.18       15      103  1.00  0.40 
 5627      -7.40      -7.32      0.18      0.15       10       98  1.00  0.40 
 5628      -7.48      -7.34      0.00      0.18        8      100  1.00  0.40 
 5629      -7.48      -7.33      0.00      0.17       10       91  1.00  0.40 
 5630      -7.48      -7.30      0.00      0.13       11      101  1.00  0.40 
 5631      -7.48      -7.30      0.00      0.12        9       98  1.00  0.40 
 5632      -7.48      -7.29      0.00      0.11       10       97  1.00  0.40 
 5633      -7.48      -7.28      0.00      0.09       10      100  1.00  0.40 
 5634      -7.48      -7.27      0.00      0.09       11      108  1.00  0.40 
 5635      -7.48      -7.29      0.00      0.12        7       88  1.00  0.40 
 5636      -7.48      -7.30      0.00      0.13       10      107  1.00  0.40 
 5637      -7.48      -7.31      0.00      0.14       12      101  1.00  0.40 
 5638      -7.48      -7.30      0.00      0.13       10       93  1.00  0.40 
 5639      -7.48      -7.31      0.00      0.13       11      105  1.00  0.40 
 5640      -7.48      -7.31      0.00      0.14        9       89  1.00  0.40 
 5641      -7.48      -7.29      0.00      0.11        6       96  1.00  0.40 
 5642      -7.48      -7.26      0.00      0.06       11       92  1.00  0.40 
 5643      -7.48      -7.25      0.00      0.06        7      105  1.00  0.40 
 5644      -7.48      -7.24      0.00      0.04        8       84  1.00  0.40 
 5645      -7.48      -7.23      0.00      0.03        9      109  1.00  0.40 
 5646      -7.48      -7.24      0.00      0.03       15      101  1.00  0.40 
 5647      -7.48      -7.25      0.00      0.05       11       98  1.00  0.40 
 5648      -7.48      -7.25      0.00      0.05       10      100  1.00  0.40 
 5649      -7.48      -7.25      0.00      0.05       11      104  1.00  0.40 
 5650      -7.48      -7.25      0.00      0.05        7       96  1.00  0.40 
 5651      -7.48      -7.26      0.00      0.07        7       98  1.00  0.40 
 5652      -7.48      -7.27      0.00      0.07       15       90  1.00  0.40 
 5653      -7.48      -7.26      0.00      0.06       10       96  1.00  0.40 
 5654      -7.48      -7.26      0.00      0.07        8      100  1.00  0.40 
 5655      -7.48      -7.27      0.00      0.08        8      105  1.00  0.40 
 5656      -7.48      -7.27      0.00      0.09       12      108  1.00  0.40 
 5657      -7.48      -7.26      0.00      0.07       13       83  1.00  0.40 
 5658      -7.64      -7.25      0.20      0.06        9      101  1.00  0.40 
 5659      -8.00      -7.27      0.47      0.08        8       88  1.00  0.40 
 5660      -8.55      -7.29      0.35      0.10        9      100  1.00  0.40 
 5661      -8.86      -7.27      0.00      0.09       12       97  1.00  0.40 
 5662      -8.86      -7.29      0.00      0.11       12       93  1.00  0.40 
 5663      -8.86      -7.33      0.00      0.16        8      101  1.00  0.40 
 5664      -8.86      -7.33      0.00      0.17       11       98  1.00  0.40 
 5665      -8.86      -7.34      0.00      0.18       11      102  1.00  0.40 
 5666      -8.86      -7.36      0.00      0.20       12       99  1.00  0.40 
 5667      -8.86      -7.38      0.00      0.23       10       92  1.00  0.40 
 5668      -8.86      -7.42      0.00      0.27       10       95  1.00  0.40 
 5669      -8.86      -7.44      0.00      0.29       12       98  1.00  0.40 
 5670      -8.87      -7.52      0.18      0.37       10       90  1.00  0.40 
 5671      -8.87      -7.58      0.12      0.41       15      103  1.00  0.40 
 5672      -8.86      -7.61      0.00      0.43       12      112  1.00  0.40 
 5673      -8.86      -7.65      0.00      0.45       14      101  1.00  0.40 
 5674      -8.86      -7.73      0.00      0.48       12      101  1.00  0.40 
 5675      -8.86      -7.82      0.00      0.50        7       96  1.00  0.40 
 5676      -8.86      -7.89      0.00      0.50        8       99  1.00  0.40 
 5677      -8.86      -7.95      0.00      0.49       10      107  1.00  0.40 
 5678      -8.86      -8.00      0.00      0.47       10      105  1.00  0.40 
 5679      -8.86      -8.02      0.00      0.46        7      107  1.00  0.40 
 5680      -8.86      -8.08      0.00      0.44        9      105  1.00  0.40 
 5681      -8.86      -8.15      0.00      0.38        7      101  1.00  0.40 
 5682      -8.86      -8.24      0.00      0.30       13       99  1.00  0.40 
 5683      -8.86      -8.27      0.00      0.27       11       96  1.00  0.40 
 5684      -8.92      -8.35      0.15      0.18       12       91  1.00  0.40 
