gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4320      16.61      17.39      0.00      0.33       12      994  1.00  0.40 
 4321      16.61      17.34      0.00      0.20       13      994  1.00  0.40 
 4322      16.61      17.30      0.00      0.13       16      982  1.00  0.40 
 4323      16.61      17.28      0.00      0.08        9      960  1.00  0.40 
 4324      16.61      17.27      0.00      0.06       11      987  1.00  0.40 
 4325      16.61      17.26      0.00      0.04       12     1031  1.00  0.40 
 4326      16.61      17.26      0.00      0.02        9     1012  1.00  0.40 
 4327      16.61      17.25      0.00      0.01       12      974  1.00  0.40 
 4328      16.61      17.25      0.00      0.01        9     1023  1.00  0.40 
 4329      16.61      17.25      0.00      0.02       10     1046  1.00  0.40 
 4330      16.61      17.24      0.00      0.02       11     1008  1.00  0.40 
 4331      16.55      17.24      0.23      0.02       16      999  1.00  0.40 
 4332      16.31      17.24      0.59      0.01        8      928  1.00  0.40 
 4333      16.10      17.24      0.84      0.01        8     1022  1.00  0.40 
 4334      15.92      17.24      0.97      0.02        8     1004  1.00  0.40 
 4335      15.94      17.24      0.90      0.02        7      992  1.00  0.40 
 4336      15.84      17.23      0.49      0.03        7     1015  1.00  0.40 
 4337      15.84      17.22      0.56      0.04       12     1021  1.00  0.40 
 4338      15.84      17.21      0.23      0.04       16     1059  1.00  0.40 
 4339      15.85      17.19      0.00      0.06       13     1049  1.00  0.40 
 4340      15.85      17.16      0.00      0.08       11      963  1.00  0.40 
 4341      15.85      17.12      0.00      0.12       10      990  1.00  0.40 
 4342      15.85      17.06      0.00      0.17        9      984  1.00  0.40 
 4343      15.75      17.02      0.15      0.20       12      985  1.00  0.40 
 4344      15.62      16.97      0.32      0.24        5      975  1.00  0.40 
 4345      15.54      16.88      0.40      0.31       11     1012  1.00  0.40 
 4346      15.05      16.74      0.42      0.41       10      993  1.00  0.40 
 4347      14.90      16.62      0.28      0.50        6      977  1.00  0.40 
 4348      14.71      16.44      0.00      0.61        6      961  1.00  0.40 
 4349      14.71      16.27      0.00      0.72       11      989  1.00  0.40 
 4350      14.71      16.05      0.00      0.84        7      992  1.00  0.40 
 4351      14.77      15.86      0.18      0.94       10     1016  1.00  0.40 
 4352      14.76      15.70      0.14      1.02       13      980  1.00  0.40 
 4353      14.71      15.53      0.00      1.10       11      974  1.00  0.40 
 4354      14.71      15.41      0.00      1.15        8     1015  1.00  0.40 
 4355      14.65      15.27      0.20      1.21        9      964  1.00  0.40 
 4356      14.56      15.15      0.40      1.25       11     1035  1.00  0.40 
 4357      14.49      15.04      0.48      1.29       10     1017  1.00  0.40 
 4358      14.54      14.96      0.73      1.33        7     1050  1.00  0.40 
 4359      14.35      14.92      0.59      1.34        8     1006  1.00  0.40 
 4360      14.15      14.88      0.00      1.35        9     1027  1.00  0.40 
 4361      14.15      14.83      0.00      1.38        5     1028  1.00  0.40 
 4362      14.15      14.77      0.00      1.39        6     1002  1.00  0.40 
 4363      14.15      14.73      0.00      1.41       10     1023  1.00  0.40 
 4364      14.15      14.70      0.00      1.42       11     1011  1.00  0.40 
 4365      14.15      14.69      0.00      1.42       10     1037  1.00  0.40 
 4366      14.15      14.67      0.00      1.44       12     1068  1.00  0.40 
 4367      14.15      14.64      0.00      1.44        5     1013  1.00  0.40 
 4368      13.98      14.61      0.22      1.43        8      977  1.00  0.40 
 4369      13.73      14.58      0.42      1.43       10      984  1.00  0.40 
 4370      13.04      14.56      0.32      1.44       10     1032  1.00  0.40 
 4371      12.99      14.54      0.28      1.46       12     1014  1.00  0.40 
 4372      12.76      14.52      0.00      1.49       15      998  1.00  0.40 
 4373      12.76      14.48      0.00      1.51       13      940  1.00  0.40 
 4374      12.76      14.46      0.00      1.53        7     1009  1.00  0.40 
 4375      12.76      14.42      0.00      1.57        9      965  1.00  0.40 
 4376      12.76      14.38      0.00      1.61       11      989  1.00  0.40 
 4377      12.76      14.33      0.00      1.65        8      982  1.00  0.40 
 4378      12.76      14.26      0.00      1.69        6     1029  1.00  0.40 
 4379      12.76      14.19      0.00      1.73       11      982  1.00  0.40 
 4380      12.76      14.14      0.00      1.78        4      986  1.00  0.40 
 4381      12.76      14.06      0.00      1.85       10      968  1.00  0.40 
 4382      12.76      13.96      0.00      1.91       12     1022  1.00  0.40 
 4383      12.76      13.88      0.00      1.97        4     1036  1.00  0.40 
 4384      12.76      13.76      0.00      2.05       10      984  1.00  0.40 
 4385      12.76      13.63      0.00      2.10        7      993  1.00  0.40 
 4386      12.76      13.56      0.00      2.14        9     1000  1.00  0.40 
 4387      12.76      13.48      0.00      2.18       12      993  1.00  0.40 
 4388      12.76      13.38      0.00      2.23       14     1003  1.00  0.40 
 4389      12.76      13.27      0.00      2.27       11     1000  1.00  0.40 
 4390      12.76      13.22      0.00      2.29       13     1004  1.00  0.40 
 4391      12.76      13.12      0.00      2.31        9      991  1.00  0.40 
 4392      12.76      13.05      0.00      2.32        6      996  1.00  0.40 
 4393      12.76      13.03      0.00      2.34        8     1040  1.00  0.40 
 4394      12.76      12.97      0.00      2.37       11      982  1.00  0.40 
 4395      12.76      12.94      0.00      2.38        9     1025  1.00  0.40 
 4396      12.76      12.95      0.00      2.38        7      981  1.00  0.40 
 4397      12.76      12.90      0.00      2.39        8     1003  1.00  0.40 
 4398      12.76      12.89      0.00      2.39       13     1037  1.00  0.40 
 4399      12.76      12.87      0.00      2.42        9     1000  1.00  0.40 
 4400      12.76      12.88      0.00      2.41       12     1010  1.00  0.40 
 4401      12.76      12.85      0.00      2.42        4      997  1.00  0.40 
 4402      12.76      12.83      0.00      2.43        7     1004  1.00  0.40 
 4403      12.76      12.81      0.00      2.44       11     1014  1.00  0.40 
 4404      13.03      12.80      0.24      2.44        7      984  1.00  0.40 
 4405      13.27      12.81      0.40      2.44       11     1017  1.00  0.40 
 4406      13.83      12.81      0.49      2.44       14      960  1.00  0.40 
 4407      14.42      12.86      0.20      2.44        9      997  1.00  0.40 
 4408      14.46      12.95      0.17      2.42       11     1003  1.00  0.40 
 4409      14.63      13.07      0.00      2.38        7     1012  1.00  0.40 
 4410      14.63      13.21      0.00      2.33        9      995  1.00  0.40 
 4411      14.63      13.40      0.00      2.26       10     1048  1.00  0.40 
 4412      14.63      13.54      0.00      2.20        8     1012  1.00  0.40 
 4413      14.63      13.67      0.00      2.15        5      986  1.00  0.40 
 4414      14.63      13.78      0.00      2.13        8      964  1.00  0.40 
 4415      14.63      13.87      0.00      2.08        8     1004  1.00  0.40 
 4416      14.63      13.94      0.00      2.07       10     1008  1.00  0.40 
 4417      14.63      13.98      0.00      2.04       11     1000  1.00  0.40 
 4418      14.69      14.02      0.22      2.02        8     1029  1.00  0.40 
 4419      14.71      14.08      0.30      1.97       11     1002  1.00  0.40 
 4420      14.76      14.13      0.42      1.92       10     1008  1.00  0.40 
 4421      14.87      14.17      0.49      1.90        9     1032  1.00  0.40 
 4422      14.99      14.20      0.28      1.86       12      984  1.00  0.40 
 4423      15.06      14.22      0.00      1.83        7     1033  1.00  0.40 
 4424      15.06      14.26      0.00      1.79       10     1001  1.00  0.40 
 4425      15.06      14.29      0.00      1.74       10      999  1.00  0.40 
 4426      15.06      14.32      0.00      1.70       11     1008  1.00  0.40 
 4427      15.06      14.35      0.00      1.65        7      998  1.00  0.40 
 4428      15.06      14.37      0.00      1.59       10     1002  1.00  0.40 
 4429      15.06      14.39      0.00      1.56        5     1016  1.00  0.40 
 4430      15.06      14.40      0.00      1.59       12      963  1.00  0.40 
 4431      15.06      14.43      0.00      1.54       10     1021  1.00  0.40 
 4432      15.06      14.46      0.00      1.56       11     1023  1.00  0.40 
 4433      15.06      14.49      0.00      1.56       10     1017  1.00  0.40 
 4434      15.06      14.51      0.00      1.56       12      989  1.00  0.40 
 4435      15.06      14.52      0.00      1.57       12     1037  1.00  0.40 
 4436      15.06      14.54      0.00      1.59        9      953  1.00  0.40 
 4437      15.23      14.55      0.24      1.62        7      997  1.00  0.40 
 4438      15.58      14.57      0.49      1.63        7     1036  1.00  0.40 
 4439      16.03      14.55      0.32      1.61       10      997  1.00  0.40 
 4440      16.27      14.57      0.00      1.64        7     1012  1.00  0.40 
 4441      16.27      14.60      0.00      1.68       11      967  1.00  0.40 
 4442      16.27      14.62      0.00      1.75        6      966  1.00  0.40 
 4443      16.27      14.65      0.00      1.78        5      996  1.00  0.40 
 4444      16.27      14.70      0.00      1.82        5     1010  1.00  0.40 
 4445      16.27      14.74      0.00      1.90       12     1010  1.00  0.40 
 4446      16.27      14.79      0.00      1.93       15      977  1.00  0.40 
 4447      16.27      14.86      0.00      2.03       13      985  1.00  0.40 
 4448      16.27      14.96      0.00      2.20        8      993  1.00  0.40 
 4449      16.27      15.01      0.00      2.27        9      994  1.00  0.40 
 4450      16.27      15.09      0.00      2.39        9     1016  1.00  0.40 
 4451      16.27      15.19      0.00      2.48        6      977  1.00  0.40 
 4452      16.27      15.31      0.00      2.56       13     1009  1.00  0.40 
 4453      16.27      15.42      0.00      2.65        3      972  1.00  0.40 
 4454      16.27      15.51      0.00      2.71        8     1032  1.00  0.40 
 4455      16.27      15.56      0.00      2.72       12     1023  1.00  0.40 
 4456      16.27      15.67      0.00      2.78       14     1019  1.00  0.40 
 4457      16.27      15.73      0.00      2.83       12      979  1.00  0.40 
 4458      16.27      15.77      0.00      2.83        9      993  1.00  0.40 
 4459      16.27      15.83      0.00      2.80       10     1008  1.00  0.40 
 4460      16.41      15.91      0.33      2.81       11      995  1.00  0.40 
 4461      16.69      15.96      0.38      2.82       12     1011  1.00  0.40 
 4462      17.32      16.00      0.47      2.81        8     1050  1.00  0.40 
 4463      17.76      16.05      0.20      2.78        9      963  1.00  0.40 
 4464      17.80      16.15      0.17      2.69       11     1008  1.00  0.40 
 4465      17.97      16.25      0.12      2.60       15     1039  1.00  0.40 
 4466      17.95      16.38      0.00      2.44       10      979  1.00  0.40 
 4467      17.95      16.49      0.00      2.28        9     1011  1.00  0.40 
 4468      17.95      16.61      0.00      2.11       12     1059  1.00  0.40 
 4469      17.95      16.74      0.00      1.88       11     1002  1.00  0.40 
 4470      17.95      16.82      0.00      1.76       11     1006  1.00  0.40 
 4471      17.95      16.91      0.00      1.58       11     1012  1.00  0.40 
 4472      17.95      16.99      0.00      1.39        9      979  1.00  0.40 
 4473      17.95      17.04      0.00      1.33       12     1023  1.00  0.40 
 4474      17.95      17.11      0.00      1.18       11     1020  1.00  0.40 
 4475      17.95      17.15      0.00      1.13       13      980  1.00  0.40 
 4476      17.95      17.18      0.00      1.09        8     1019  1.00  0.40 
 4477      17.95      17.22      0.00      1.08       12      981  1.00  0.40 
 4478      17.95      17.26      0.00      1.07        6      998  1.00  0.40 
 4479      18.13      17.28      0.13      1.03       14     1020  1.00  0.40 
 4480      18.49      17.32      0.34      1.05       14      984  1.00  0.40 
 4481      18.95      17.33      0.48      1.05       10     1023  1.00  0.40 
 4482      19.54      17.35      0.46      1.05       11     1020  1.00  0.40 
 4483      20.24      17.36      0.15      1.05       12      987  1.00  0.40 
 4484      20.45      17.37      0.00      1.10        8     1014  1.00  0.40 
 4485      20.45      17.37      0.00      1.03        8     1006  1.00  0.40 
 4486      20.45      17.38      0.00      1.11        7      994  1.00  0.40 
 4487      20.45      17.37      0.00      1.07        7     1035  1.00  0.40 
 4488      20.45      17.38      0.00      1.04       10      970  1.00  0.40 
 4489      20.45      17.38      0.00      1.01       11     1022  1.00  0.40 
 4490      20.45      17.39      0.00      1.06        9     1063  1.00  0.40 
 4491      20.45      17.41      0.00      1.12       10      970  1.00  0.40 
 4492      20.45      17.43      0.00      1.12       10      989  1.00  0.40 
 4493      20.45      17.45      0.00      1.11        7      981  1.00  0.40 
 4494      20.45      17.47      0.00      1.18       10     1016  1.00  0.40 
 4495      20.45      17.50      0.00      1.27       14      980  1.00  0.40 
 4496      20.45      17.55      0.00      1.37       12      996  1.00  0.40 
 4497      20.45      17.60      0.00      1.39        7      975  1.00  0.40 
 4498      20.45      17.64      0.00      1.43       12     1006  1.00  0.40 
 4499      20.45      17.70      0.00      1.48       10     1016  1.00  0.40 
 4500      20.45      17.79      0.00      1.55        9      980  1.00  0.40 
 4501      20.58      17.94      0.15      1.68       12     1059  1.00  0.40 
 4502      20.49      18.07      0.32      1.75        5     1018  1.00  0.40 
 4503      20.52      18.23      0.44      1.84        6     1027  1.00  0.40 
 4504      20.50      18.43      0.38      1.92       12     1014  1.00  0.40 
 4505      20.57      18.64      0.49      2.01        7     1029  1.00  0.40 
 4506      20.57      18.89      0.48      2.10       10     1038  1.00  0.40 
 4507      20.59      19.11      0.42      2.13       10      998  1.00  0.40 
 4508      20.60      19.33      0.38      2.16       12     1037  1.00  0.40 
 4509      20.63      19.62      0.20      2.22        9     1000  1.00  0.40 
 4510      20.64      19.81      0.15      2.24       12     1028  1.00  0.40 
 4511      20.66      20.06      0.00      2.23       10     1004  1.00  0.40 
 4512      20.66      20.23      0.00      2.26        9      984  1.00  0.40 
 4513      20.66      20.40      0.00      2.23       10     1029  1.00  0.40 
 4514      20.66      20.55      0.00      2.26        8     1004  1.00  0.40 
 4515      20.66      20.62      0.00      2.25        9     1004  1.00  0.40 
 4516      20.66      20.67      0.00      2.26       14     1000  1.00  0.40 
 4517      20.65      20.73      0.12      2.24       15      955  1.00  0.40 
 4518      20.64      20.77      0.26      2.19       13     1003  1.00  0.40 
 4519      20.64      20.82      0.28      2.16       12      975  1.00  0.40 
 4520      20.64      20.85      0.24      2.10        7      959  1.00  0.40 
 4521      20.64      20.86      0.28      2.06       12      969  1.00  0.40 
 4522      20.79      20.87      0.40      2.04        9     1019  1.00  0.40 
 4523      20.99      20.89      0.69      2.03       11     1018  1.00  0.40 
 4524      21.43      20.91      0.66      2.02       10     1034  1.00  0.40 
 4525      21.74      20.90      0.43      1.97       12      994  1.00  0.40 
 4526      21.85      20.92      0.31      1.95       12     1034  1.00  0.40 
 4527      21.97      20.94      0.00      1.91       11     1028  1.00  0.40 
 4528      22.07      20.97      0.13      1.90       14     1006  1.00  0.40 
 4529      22.40      20.99      0.42      1.93       10      988  1.00  0.40 
 4530      22.78      21.00      0.49      1.98        9      993  1.00  0.40 
 4531      22.94      21.02      0.44      1.96       12     1004  1.00  0.40 
 4532      23.11      21.04      0.34      2.02       14     1017  1.00  0.40 
 4533      23.06      21.07      0.38      2.05        8     1002  1.00  0.40 
 4534      23.28      21.11      0.18      2.10       10     1009  1.00  0.40 
 4535      23.42      21.16      0.00      2.16       12      983  1.00  0.40 
 4536      23.42      21.21      0.00      2.22       10     1058  1.00  0.40 
 4537      23.42      21.29      0.00      2.25        9     1018  1.00  0.40 
 4538      23.42      21.43      0.00      2.31        7     1011  1.00  0.40 
 4539      23.42      21.60      0.00      2.35        9     1014  1.00  0.40 
 4540      23.42      21.83      0.00      2.38       13      992  1.00  0.40 
 4541      23.42      22.11      0.00      2.38       14      989  1.00  0.40 
 4542      23.42      22.31      0.00      2.35       10      998  1.00  0.40 
 4543      23.42      22.54      0.00      2.32        7      976  1.00  0.40 
 4544      23.42      22.69      0.00      2.29       10     1014  1.00  0.40 
 4545      23.42      22.84      0.00      2.24       13      954  1.00  0.40 
 4546      23.42      22.94      0.00      2.17       10      980  1.00  0.40 
 4547      23.42      23.03      0.00      2.11       11     1034  1.00  0.40 
 4548      23.42      23.13      0.00      2.04        7     1025  1.00  0.40 
 4549      23.42      23.18      0.00      2.02        7     1020  1.00  0.40 
 4550      23.42      23.23      0.00      1.95        7      983  1.00  0.40 
 4551      23.42      23.26      0.00      1.94       10      979  1.00  0.40 
 4552      23.42      23.31      0.00      1.92        8      987  1.00  0.40 
 4553      23.58      23.31      0.13      1.97       14     1033  1.00  0.40 
 4554      23.99      23.35      0.38      1.99       12      982  1.00  0.40 
 4555      24.43      23.42      0.49      1.92        9     1005  1.00  0.40 
 4556      25.01      23.49      0.42      1.88       10     1034  1.00  0.40 
 4557      25.07      23.60      0.40      1.73       11      988  1.00  0.40 
 4558      25.40      23.71      0.22      1.63        8      950  1.00  0.40 
 4559      25.23      23.84      0.32      1.48       10     1006  1.00  0.40 
 4560      25.43      23.99      0.20      1.29        9     1018  1.00  0.40 
 4561      25.46      24.07      0.18      1.15       10     1019  1.00  0.40 
 4562      25.69      24.14      0.00      1.03        8     1028  1.00  0.40 
 4563      25.69      24.23      0.00      0.85        9     1010  1.00  0.40 
 4564      25.69      24.34      0.00      0.62        9     1010  1.00  0.40 
 4565      25.69      24.40      0.00      0.53        7      993  1.00  0.40 
 4566      25.69      24.46      0.00      0.44        9     1017  1.00  0.40 
 4567      25.69      24.49      0.00      0.37        8      990  1.00  0.40 
 4568      25.69      24.49      0.00      0.31       10     1005  1.00  0.40 
 4569      25.69      24.51      0.00      0.25        8      998  1.00  0.40 
 4570      25.69      24.53      0.00      0.24        9     1035  1.00  0.40 
 4571      25.69      24.55      0.00      0.25       11     1006  1.00  0.40 
 4572      25.69      24.57      0.00      0.25        4      955  1.00  0.40 
 4573      25.69      24.59      0.00      0.23       11     1009  1.00  0.40 
 4574      25.69      24.60      0.00      0.22        9     1020  1.00  0.40 
 4575      25.69      24.61      0.00      0.21       13      992  1.00  0.40 
 4576      25.69      24.63      0.00      0.20        9     1009  1.00  0.40 
 4577      25.69      24.64      0.00      0.22       12      958  1.00  0.40 
 4578      25.69      24.68      0.00      0.26        8     1031  1.00  0.40 
 4579      25.69      24.71      0.00      0.29       14      993  1.00  0.40 
 4580      25.69      24.76      0.00      0.32        9     1007  1.00  0.40 
 4581      25.69      24.80      0.00      0.32       12      998  1.00  0.40 
 4582      25.69      24.83      0.00      0.34       13     1016  1.00  0.40 
 4583      25.69      24.86      0.00      0.37       10      969  1.00  0.40 
 4584      25.69      24.92      0.00      0.38       12      972  1.00  0.40 
 4585      25.69      24.98      0.00      0.41       10     1005  1.00  0.40 
 4586      25.69      25.04      0.00      0.43       11     1011  1.00  0.40 
 4587      25.68      25.08      0.18      0.46       10      975  1.00  0.40 
 4588      25.68      25.13      0.15      0.49       12     1008  1.00  0.40 
 4589      25.69      25.18      0.00      0.49       11      989  1.00  0.40 
 4590      25.69      25.23      0.00      0.50       11      997  1.00  0.40 
 4591      25.69      25.28      0.00      0.51       10      960  1.00  0.40 
 4592      25.69      25.33      0.00      0.51       10      983  1.00  0.40 
 4593      25.69      25.37      0.00      0.52        9     1008  1.00  0.40 
 4594      25.69      25.41      0.00      0.52        7     1038  1.00  0.40 
 4595      25.69      25.47      0.00      0.53        9      983  1.00  0.40 
 4596      25.69      25.51      0.00      0.54        4      983  1.00  0.40 
 4597      25.69      25.53      0.00      0.55       10      988  1.00  0.40 
 4598      25.69      25.58      0.00      0.55       10     1022  1.00  0.40 
 4599      25.69      25.57      0.00      0.56       12      993  1.00  0.40 
 4600      25.69      25.57      0.00      0.56        9     1031  1.00  0.40 
 4601      25.69      25.56      0.00      0.55       11     1023  1.00  0.40 
 4602      25.69      25.58      0.00      0.55       10      952  1.00  0.40 
 4603      25.69      25.58      0.00      0.56        7     1022  1.00  0.40 
 4604      25.69      25.58      0.00      0.55       10     1037  1.00  0.40 
 4605      25.69      25.60      0.00      0.55        7     1001  1.00  0.40 
 4606      25.69      25.61      0.00      0.55        7      986  1.00  0.40 
 4607      25.69      25.62      0.00      0.57        8     1047  1.00  0.40 
 4608      25.69      25.64      0.00      0.57        8      945  1.00  0.40 
 4609      25.69      25.67      0.00      0.58        5      976  1.00  0.40 
 4610      25.69      25.66      0.00      0.58       11      990  1.00  0.40 
 4611      25.69      25.65      0.00      0.60       12      995  1.00  0.40 
 4612      25.69      25.68      0.00      0.60        9     1009  1.00  0.40 
 4613      25.69      25.67      0.00      0.61       11     1011  1.00  0.40 
 4614      25.69      25.68      0.00      0.61        8      992  1.00  0.40 
 4615      25.69      25.66      0.00      0.60        6     1007  1.00  0.40 
 4616      25.69      25.64      0.00      0.59        9      973  1.00  0.40 
 4617      25.69      25.64      0.00      0.59       10     1018  1.00  0.40 
 4618      25.69      25.64      0.00      0.60        6      984  1.00  0.40 
 4619      25.69      25.63      0.00      0.60        7      991  1.00  0.40 
 4620      25.69      25.63      0.00      0.59       11      979  1.00  0.40 
 4621      25.69      25.62      0.00      0.60        7      992  1.00  0.40 
 4622      25.69      25.64      0.00      0.61       10      961  1.00  0.40 
 4623      25.69      25.63      0.00      0.61       11     1017  1.00  0.40 
 4624      25.69      25.63      0.00      0.61       16      986  1.00  0.40 
 4625      25.69      25.63      0.00      0.61        4     1002  1.00  0.40 
 4626      25.69      25.66      0.00      0.61       10      994  1.00  0.40 
 4627      25.69      25.66      0.00      0.61        7     1005  1.00  0.40 
 4628      25.69      25.65      0.00      0.61       11      978  1.00  0.40 
 4629      25.69      25.65      0.00      0.61        7     1002  1.00  0.40 
 4630      25.69      25.65      0.00      0.63       14      995  1.00  0.40 
 4631      25.69      25.69      0.00      0.62       13      974  1.00  0.40 
 4632      25.69      25.67      0.00      0.62        6     1003  1.00  0.40 
 4633      25.69      25.65      0.00      0.65       10     1007  1.00  0.40 
 4634      25.69      25.64      0.00      0.67       12     1029  1.00  0.40 
 4635      25.69      25.63      0.00      0.68       11      984  1.00  0.40 
 4636      25.69      25.61      0.00      0.66       11      986  1.00  0.40 
 4637      25.69      25.56      0.00      0.67       11      999  1.00  0.40 
 4638      25.69      25.58      0.00      0.69        9      988  1.00  0.40 
 4639      26.00      25.62      0.22      0.70        8     1001  1.00  0.40 
 4640      26.75      25.63      0.49      0.70        7     1009  1.00  0.40 
 4641      27.45      25.66      0.41      0.69        7      986  1.00  0.40 
 4642      27.91      25.73      0.18      0.71       10     1035  1.00  0.40 
 4643      28.16      25.81      0.00      0.69        7     1005  1.00  0.40 
 4644      28.16      25.96      0.00      0.67       10      968  1.00  0.40 
 4645      28.16      26.03      0.00      0.66       12     1030  1.00  0.40 
 4646      28.16      26.13      0.00      0.63       11      946  1.00  0.40 
 4647      28.16      26.26      0.00      0.58       16      974  1.00  0.40 
 4648      28.16      26.39      0.00      0.52        9     1017  1.00  0.40 
 4649      28.16      26.51      0.00      0.46        8      963  1.00  0.40 
 4650      28.16      26.61      0.00      0.40       11      979  1.00  0.40 
 4651      28.16      26.70      0.00      0.34       10      982  1.00  0.40 
 4652      28.16      26.79      0.00      0.31        9      993  1.00  0.40 
 4653      28.16      26.86      0.00      0.29       11     1006  1.00  0.40 
 4654      28.16      26.93      0.00      0.27        6     1020  1.00  0.40 
 4655      28.16      26.98      0.00      0.25       10     1022  1.00  0.40 
 4656      28.16      27.03      0.00      0.26       14     1013  1.00  0.40 
 4657      28.16      27.10      0.00      0.28        8      984  1.00  0.40 
 4658      28.16      27.17      0.00      0.33        9     1008  1.00  0.40 
 4659      28.16      27.26      0.00      0.37       10     1021  1.00  0.40 
 4660      28.16      27.34      0.20      0.42        9     1003  1.00  0.40 
 4661      28.16      27.47      0.18      0.48       10     1004  1.00  0.40 
 4662      28.16      27.58      0.00      0.53       11      993  1.00  0.40 
 4663      28.16      27.66      0.00      0.58       13     1010  1.00  0.40 
 4664      28.16      27.74      0.00      0.61        7      998  1.00  0.40 
 4665      28.16      27.75      0.00      0.61       10      976  1.00  0.40 
 4666      28.16      27.85      0.00      0.67       10      969  1.00  0.40 
 4667      28.16      27.87      0.00      0.68       10      964  1.00  0.40 
 4668      28.16      27.92      0.00      0.70       12      981  1.00  0.40 
 4669      28.16      27.97      0.00      0.72        9     1053  1.00  0.40 
 4670      28.16      28.01      0.00      0.74       10     1010  1.00  0.40 
 4671      28.16      28.05      0.00      0.76       13     1031  1.00  0.40 
 4672      28.16      28.11      0.00      0.78        8     1005  1.00  0.40 
 4673      28.16      28.11      0.00      0.78        8     1011  1.00  0.40 
 4674      28.16      28.11      0.00      0.79        8     1045  1.00  0.40 
 4675      28.05      28.10      0.20      0.80        9     1018  1.00  0.40 
 4676      28.05      28.10      0.20      0.81        9      968  1.00  0.40 
 4677      27.80      28.09      0.73      0.81        7     1003  1.00  0.40 
 4678      27.76      28.02      0.84      0.77       14      988  1.00  0.40 
 4679      27.51      27.99      1.00      0.76        6      964  1.00  0.40 
 4680      27.34      27.92      0.89      0.72        9     1024  1.00  0.40 
 4681      27.34      27.87      1.19      0.69        9      943  1.00  0.40 
 4682      27.70      27.77      1.28      0.65       10     1005  1.00  0.40 
 4683      28.00      27.74      1.22      0.63        7      979  1.00  0.40 
 4684      28.01      27.73      1.25      0.63       12     1020  1.00  0.40 
 4685      28.38      27.74      0.82      0.64       10      984  1.00  0.40 
 4686      28.12      27.87      1.16      0.70       14      979  1.00  0.40 
 4687      27.88      27.94      1.28      0.73        6     1019  1.00  0.40 
 4688      27.71      27.92      1.35      0.72       12     1029  1.00  0.40 
 4689      27.26      27.90      0.90      0.72        7      971  1.00  0.40 
 4690      27.44      27.77      1.12      0.66       12     1022  1.00  0.40 
 4691      27.51      27.68      1.26      0.62       10     1050  1.00  0.40 
 4692      27.89      27.63      1.50      0.59       10      991  1.00  0.40 
 4693      28.03      27.61      1.47      0.59        7      967  1.00  0.40 
 4694      28.23      27.64      1.14      0.61       13     1031  1.00  0.40 
 4695      28.50      27.69      0.76      0.64       14     1001  1.00  0.40 
 4696      28.51      27.79      0.49      0.69        7     1030  1.00  0.40 
 4697      28.56      27.90      0.40      0.74        9     1000  1.00  0.40 
 4698      28.51      27.99      0.49      0.79        7      989  1.00  0.40 
 4699      28.33      28.06      0.75      0.82        8     1028  1.00  0.40 
 4700      28.38      28.14      0.69      0.86        9     1021  1.00  0.40 
 4701      28.30      28.20      0.79      0.87       11      991  1.00  0.40 
 4702      28.24      28.23      0.85      0.88       13      990  1.00  0.40 
 4703      27.96      28.28      1.16      0.90       11      988  1.00  0.40 
 4704      27.38      28.29      1.04      0.92        9     1004  1.00  0.40 
 4705      27.34      28.21      1.14      0.91        9      987  1.00  0.40 
 4706      27.36      28.12      1.22      0.87        8     1014  1.00  0.40 
 4707      27.17      28.03      1.02      0.85       13     1013  1.00  0.40 
 4708      26.85      27.91      0.47      0.81        8      987  1.00  0.40 
 4709      26.92      27.74      0.63      0.74       11     1001  1.00  0.40 
 4710      26.77      27.58      0.32      0.66        5     1029  1.00  0.40 
 4711      26.77      27.44      0.30      0.59       11     1002  1.00  0.40 
 4712      26.69      27.32      0.00      0.52       12     1004  1.00  0.40 
 4713      26.69      27.22      0.00      0.48       10      961  1.00  0.40 
 4714      26.69      27.13      0.00      0.43        5      989  1.00  0.40 
 4715      26.69      27.07      0.00      0.38       10     1001  1.00  0.40 
 4716      26.69      27.04      0.00      0.36        7      996  1.00  0.40 
 4717      26.69      26.99      0.00      0.33       10     1007  1.00  0.40 
 4718      26.69      26.97      0.00      0.31        7      981  1.00  0.40 
 4719      26.69      26.96      0.00      0.29       10     1020  1.00  0.40 
 4720      26.69      26.96      0.00      0.27       10      996  1.00  0.40 
 4721      26.69      26.94      0.00      0.24       13      987  1.00  0.40 
 4722      26.66      26.93      0.17      0.21       11     1060  1.00  0.40 
 4723      26.65      26.92      0.26      0.22       13     1022  1.00  0.40 
 4724      26.65      26.91      0.26      0.23       13     1001  1.00  0.40 
 4725      26.57      26.90      0.49      0.21        9      983  1.00  0.40 
 4726      26.47      26.90      0.32      0.23        5      996  1.00  0.40 
 4727      26.01      26.89      0.24      0.21        7     1005  1.00  0.40 
 4728      24.97      26.89      0.50      0.19        6      992  1.00  0.40 
 4729      23.85      26.88      0.20      0.20        9      970  1.00  0.40 
 4730      23.53      26.89      0.00      0.21       10     1003  1.00  0.40 
 4731      23.53      26.89      0.00      0.21        7      994  1.00  0.40 
 4732      23.53      26.89      0.00      0.18        7      971  1.00  0.40 
 4733      23.53      26.89      0.00      0.18       12     1030  1.00  0.40 
 4734      23.53      26.88      0.00      0.18        7     1004  1.00  0.40 
 4735      23.53      26.87      0.00      0.18       11     1029  1.00  0.40 
