gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1935      -6.07      -5.98      0.62      0.50       13       99  1.00  0.40 
 1936      -6.03      -6.02      0.40      0.50       13      102  1.00  0.40 
 1937      -6.04      -6.10      0.00      0.49        6      106  1.00  0.40 
 1938      -6.04      -6.08      0.00      0.49       12      102  1.00  0.40 
 1939      -6.04      -5.96      0.00      0.50        7      103  1.00  0.40 
 1940      -6.04      -5.90      0.00      0.51       11       94  1.00  0.40 
 1941      -6.04      -5.92      0.00      0.51       13       95  1.00  0.40 
 1942      -6.04      -5.90      0.00      0.51        6       93  1.00  0.40 
 1943      -6.04      -5.90      0.00      0.52       11      105  1.00  0.40 
 1944      -6.04      -6.01      0.00      0.51       12       86  1.00  0.40 
 1945      -6.04      -5.83      0.00      0.51       13      106  1.00  0.40 
 1946      -6.04      -5.88      0.00      0.51       11      121  1.00  0.40 
 1947      -6.04      -5.70      0.00      0.51        9      107  1.00  0.40 
 1948      -6.04      -5.75      0.00      0.51        5      100  1.00  0.40 
 1949      -6.04      -5.79      0.00      0.50       12       99  1.00  0.40 
 1950      -6.04      -5.75      0.00      0.50       10      104  1.00  0.40 
 1951      -6.13      -5.65      0.20      0.49        9       98  1.00  0.40 
 1952      -6.04      -5.59      0.00      0.49        8       98  1.00  0.40 
 1953      -6.04      -5.67      0.00      0.50       12       99  1.00  0.40 
 1954      -6.04      -5.87      0.00      0.52       13       96  1.00  0.40 
 1955      -6.04      -5.93      0.00      0.52        7       96  1.00  0.40 
 1956      -6.04      -5.88      0.00      0.51       10       95  1.00  0.40 
 1957      -6.04      -5.84      0.00      0.51        8      102  1.00  0.40 
 1958      -6.04      -5.89      0.00      0.51        9      115  1.00  0.40 
 1959      -6.04      -5.91      0.00      0.53       11       98  1.00  0.40 
 1960      -6.04      -5.91      0.00      0.54        8      119  1.00  0.40 
 1961      -6.04      -5.97      0.00      0.58       10      105  1.00  0.40 
 1962      -6.04      -6.01      0.00      0.60       11      107  1.00  0.40 
 1963      -6.04      -5.92      0.00      0.59       15      112  1.00  0.40 
 1964      -6.04      -6.02      0.00      0.56       10      105  1.00  0.40 
 1965      -6.04      -5.94      0.00      0.56        8      101  1.00  0.40 
 1966      -6.04      -5.97      0.00      0.55       11       95  1.00  0.40 
 1967      -6.04      -5.85      0.00      0.57       10      103  1.00  0.40 
 1968      -6.04      -5.76      0.00      0.55       12       93  1.00  0.40 
 1969      -6.04      -5.79      0.00      0.54       13      111  1.00  0.40 
 1970      -6.04      -5.83      0.00      0.53       12       95  1.00  0.40 
 1971      -6.04      -5.68      0.00      0.56        6      112  1.00  0.40 
 1972      -6.04      -5.67      0.00      0.60       13       96  1.00  0.40 
 1973      -6.04      -5.98      0.00      0.56       12       97  1.00  0.40 
 1974      -6.04      -5.92      0.00      0.56       12       98  1.00  0.40 
 1975      -6.04      -5.91      0.00      0.53        8       96  1.00  0.40 
 1976      -6.04      -5.85      0.00      0.53        9      104  1.00  0.40 
 1977      -6.04      -5.91      0.00      0.53       10       98  1.00  0.40 
 1978      -6.16      -5.91      0.15      0.54       12      101  1.00  0.40 
 1979      -6.19      -5.97      0.18      0.52       10      114  1.00  0.40 
 1980      -6.33      -5.89      0.32      0.54       15       88  1.00  0.40 
 1981      -6.35      -5.85      0.34      0.59       14       95  1.00  0.40 
 1982      -6.27      -5.83      0.26      0.62       13       98  1.00  0.40 
 1983      -6.04      -5.95      0.00      0.62        9       98  1.00  0.40 
 1984      -6.04      -5.88      0.00      0.60       14      101  1.00  0.40 
 1985      -6.04      -5.93      0.00      0.58        9       93  1.00  0.40 
 1986      -6.04      -5.87      0.00      0.57       10      102  1.00  0.40 
 1987      -6.04      -5.91      0.00      0.57       14      101  1.00  0.40 
 1988      -6.04      -5.92      0.00      0.56       13       97  1.00  0.40 
 1989      -6.16      -5.73      0.20      0.55        9      105  1.00  0.40 
 1990      -6.24      -5.66      0.30      0.53       16      101  1.00  0.40 
 1991      -6.24      -5.70      0.30      0.51       11       99  1.00  0.40 
 1992      -6.18      -6.03      0.22      0.50        8      105  1.00  0.40 
 1993      -6.22      -6.04      0.28      0.50       12      103  1.00  0.40 
 1994      -6.36      -6.00      0.42      0.51       10      104  1.00  0.40 
 1995      -6.56      -6.01      0.66      0.50       11       94  1.00  0.40 
 1996      -6.68      -6.25      0.76      0.48       13      102  1.00  0.40 
 1997      -6.87      -6.22      0.35      0.48        9       89  1.00  0.40 
 1998      -6.87      -6.29      0.35      0.47        9      101  1.00  0.40 
 1999      -7.00      -6.59      0.17      0.43       11      110  1.00  0.40 
 2000      -6.92      -6.64      0.28      0.42       12       95  1.00  0.40 
 2001      -6.89      -6.70      0.32      0.40       10      103  1.00  0.40 
 2002      -6.87      -6.78      0.35      0.39        9       94  1.00  0.40 
 2003      -6.66      -7.05      0.49      0.31       12       94  1.00  0.40 
 2004      -6.47      -7.03      0.48      0.31        5      105  1.00  0.40 
 2005      -6.33      -7.05      0.40      0.31       11       99  1.00  0.40 
 2006      -6.25      -6.83      0.32      0.37       10       97  1.00  0.40 
 2007      -6.04      -6.69      0.00      0.41        9       99  1.00  0.40 
 2008      -6.04      -6.69      0.00      0.41        9      102  1.00  0.40 
 2009      -6.04      -6.51      0.00      0.44       11       91  1.00  0.40 
 2010      -6.04      -6.47      0.00      0.45       12       93  1.00  0.40 
 2011      -6.04      -6.43      0.00      0.45        9      103  1.00  0.40 
 2012      -6.04      -6.39      0.00      0.46       15      104  1.00  0.40 
 2013      -6.04      -6.37      0.00      0.46        5      104  1.00  0.40 
 2014      -6.04      -6.30      0.00      0.47       11       91  1.00  0.40 
 2015      -6.04      -6.25      0.00      0.48       11      100  1.00  0.40 
 2016      -6.04      -6.24      0.00      0.48        8       88  1.00  0.40 
 2017      -6.04      -6.19      0.00      0.48        9      106  1.00  0.40 
 2018      -6.04      -6.36      0.00      0.46        9      102  1.00  0.40 
 2019      -6.04      -6.31      0.00      0.47       15      109  1.00  0.40 
 2020      -6.04      -6.21      0.00      0.48        7      112  1.00  0.40 
 2021      -6.04      -6.14      0.00      0.49       14       98  1.00  0.40 
 2022      -6.04      -6.19      0.00      0.48        9      107  1.00  0.40 
 2023      -6.04      -6.14      0.00      0.49        9       86  1.00  0.40 
 2024      -6.04      -6.13      0.00      0.49        7       96  1.00  0.40 
 2025      -6.04      -6.10      0.00      0.49       10       92  1.00  0.40 
 2026      -6.04      -5.92      0.00      0.50        9      105  1.00  0.40 
 2027      -6.04      -6.09      0.00      0.49       12       95  1.00  0.40 
 2028      -6.04      -6.20      0.00      0.48        8      100  1.00  0.40 
 2029      -6.04      -6.17      0.00      0.49       11       95  1.00  0.40 
 2030      -6.04      -6.22      0.00      0.48        6      110  1.00  0.40 
 2031      -6.04      -6.11      0.00      0.50       11       94  1.00  0.40 
 2032      -6.04      -5.98      0.00      0.51       12       99  1.00  0.40 
 2033      -6.10      -5.84      0.17      0.51       11      104  1.00  0.40 
 2034      -6.20      -5.89      0.38      0.51        8      119  1.00  0.40 
 2035      -6.26      -5.83      0.44      0.50       12      106  1.00  0.40 
 2036      -6.36      -5.76      0.50      0.50        8       94  1.00  0.40 
 2037      -6.50      -5.73      0.41      0.50        7      104  1.00  0.40 
 2038      -6.50      -5.81      0.41      0.50       14      101  1.00  0.40 
 2039      -6.57      -5.89      0.30      0.50       11       92  1.00  0.40 
 2040      -6.68      -6.04      0.00      0.49       13       98  1.00  0.40 
 2041      -6.68      -6.08      0.00      0.49        8      100  1.00  0.40 
 2042      -6.68      -6.24      0.00      0.48       12       89  1.00  0.40 
 2043      -6.68      -6.18      0.00      0.48       12       98  1.00  0.40 
 2044      -6.68      -6.30      0.00      0.47       17       82  1.00  0.40 
 2045      -6.68      -6.32      0.00      0.47        7       86  1.00  0.40 
 2046      -6.68      -6.40      0.00      0.46       14      101  1.00  0.40 
 2047      -6.68      -6.39      0.00      0.46       10      107  1.00  0.40 
 2048      -6.68      -6.27      0.00      0.49        5      110  1.00  0.40 
 2049      -6.68      -6.53      0.00      0.44       14       99  1.00  0.40 
 2050      -6.68      -6.79      0.00      0.38       12       95  1.00  0.40 
 2051      -6.68      -6.79      0.00      0.38       10      103  1.00  0.40 
 2052      -6.68      -6.85      0.00      0.37        6       95  1.00  0.40 
 2053      -6.68      -6.76      0.00      0.39        8      107  1.00  0.40 
 2054      -6.68      -6.79      0.00      0.38        9      101  1.00  0.40 
 2055      -6.68      -6.74      0.00      0.39       10       91  1.00  0.40 
 2056      -6.68      -6.92      0.00      0.35        9      100  1.00  0.40 
 2057      -6.68      -6.86      0.00      0.37        6      102  1.00  0.40 
 2058      -6.68      -6.84      0.00      0.38       12      103  1.00  0.40 
 2059      -6.68      -6.79      0.00      0.38       11      105  1.00  0.40 
 2060      -6.68      -6.84      0.12      0.37       15      100  1.00  0.40 
 2061      -6.68      -6.84      0.00      0.37       10      100  1.00  0.40 
 2062      -6.68      -6.89      0.00      0.36       12       91  1.00  0.40 
 2063      -6.68      -6.77      0.00      0.39        8      103  1.00  0.40 
 2064      -6.82      -6.74      0.20      0.39        9       98  1.00  0.40 
 2065      -6.82      -6.70      0.20      0.41        9       98  1.00  0.40 
 2066      -6.87      -6.61      0.24      0.44       14       95  1.00  0.40 
 2067      -6.96      -6.69      0.34      0.44       14      116  1.00  0.40 
 2068      -7.05      -6.70      0.41      0.43        7      110  1.00  0.40 
 2069      -7.32      -6.99      0.50      0.34        8       96  1.00  0.40 
 2070      -7.37      -7.17      0.50      0.27       13      104  1.00  0.40 
 2071      -7.32      -7.24      0.50      0.24       12      103  1.00  0.40 
 2072      -7.50      -7.37      0.62      0.20       13      105  1.00  0.40 
 2073      -7.46      -7.57      0.73      0.11        7      104  1.00  0.40 
 2074      -7.60      -7.63      0.94      0.08        8      105  1.00  0.40 
 2075      -7.39      -7.71      0.99      0.04        9       98  1.00  0.40 
 2076      -7.12      -7.69      0.79      0.05       11       92  1.00  0.40 
 2077      -7.05      -7.68      0.71      0.07       13      110  1.00  0.40 
 2078      -7.21      -7.61      0.89      0.10        3       92  1.00  0.40 
 2079      -7.08      -7.67      0.75      0.08        8       99  1.00  0.40 
 2080      -6.95      -7.68      0.56      0.07       12      117  1.00  0.40 
 2081      -6.84      -7.66      0.36      0.07       10      116  1.00  0.40 
 2082      -6.68      -7.61      0.00      0.09        9       96  1.00  0.40 
 2083      -6.68      -7.53      0.00      0.12        5       98  1.00  0.40 
 2084      -6.64      -7.59      0.15      0.10       12      107  1.00  0.40 
 2085      -6.63      -7.56      0.20      0.13        9       96  1.00  0.40 
 2086      -6.63      -7.50      0.20      0.15        9       99  1.00  0.40 
 2087      -6.68      -7.52      0.00      0.15        9       92  1.00  0.40 
 2088      -6.68      -7.52      0.00      0.16       11       98  1.00  0.40 
 2089      -6.68      -7.48      0.00      0.19        8       94  1.00  0.40 
 2090      -6.68      -7.49      0.00      0.20       12       96  1.00  0.40 
 2091      -6.68      -7.50      0.00      0.19       10       99  1.00  0.40 
 2092      -6.68      -7.53      0.00      0.19        8      116  1.00  0.40 
 2093      -6.68      -7.58      0.00      0.16       12       89  1.00  0.40 
 2094      -6.68      -7.56      0.00      0.18       11      106  1.00  0.40 
 2095      -6.67      -7.64      0.17      0.11       11      104  1.00  0.40 
 2096      -6.67      -7.68      0.20      0.08        9       99  1.00  0.40 
 2097      -6.68      -7.61      0.00      0.11        5       84  1.00  0.40 
 2098      -6.68      -7.59      0.00      0.13       13      103  1.00  0.40 
 2099      -6.68      -7.52      0.00      0.17       13      119  1.00  0.40 
 2100      -6.68      -7.51      0.00      0.15        7      109  1.00  0.40 
 2101      -6.68      -7.49      0.00      0.17       11      101  1.00  0.40 
 2102      -6.68      -7.55      0.00      0.13        8       94  1.00  0.40 
 2103      -6.68      -7.44      0.00      0.19       12      103  1.00  0.40 
 2104      -6.68      -7.48      0.00      0.18       11       87  1.00  0.40 
 2105      -6.68      -7.52      0.00      0.17        4      105  1.00  0.40 
 2106      -6.68      -7.64      0.00      0.11       10       99  1.00  0.40 
 2107      -6.68      -7.63      0.00      0.12        8      103  1.00  0.40 
 2108      -6.68      -7.60      0.00      0.15        8       99  1.00  0.40 
 2109      -6.68      -7.59      0.00      0.13        9       94  1.00  0.40 
 2110      -6.68      -7.62      0.00      0.10       10      110  1.00  0.40 
 2111      -6.57      -7.61      0.22      0.10        8      115  1.00  0.40 
 2112      -6.50      -7.60      0.32      0.09       10      101  1.00  0.40 
 2113      -6.54      -7.55      0.26      0.12       13      112  1.00  0.40 
 2114      -6.68      -7.56      0.00      0.11        9      101  1.00  0.40 
 2115      -6.60      -7.58      0.18      0.10       10      100  1.00  0.40 
 2116      -6.56      -7.48      0.24      0.15       14      101  1.00  0.40 
 2117      -6.54      -7.44      0.40      0.17        9       90  1.00  0.40 
 2118      -6.47      -7.38      0.50      0.19       10       98  1.00  0.40 
 2119      -6.32      -7.38      0.69      0.19        8      100  1.00  0.40 
 2120      -6.17      -7.27      0.69      0.23        9      105  1.00  0.40 
 2121      -5.96      -7.27      0.46      0.23       11       86  1.00  0.40 
 2122      -5.94      -7.11      0.48      0.29       18      111  1.00  0.40 
 2123      -5.85      -6.86      0.00      0.36        9      113  1.00  0.40 
 2124      -5.85      -6.67      0.00      0.42        4       98  1.00  0.40 
 2125      -5.85      -6.43      0.00      0.45        9      110  1.00  0.40 
 2126      -5.85      -6.20      0.00      0.48        8       93  1.00  0.40 
 2127      -5.85      -6.11      0.00      0.49       11       96  1.00  0.40 
 2128      -5.94      -6.23      0.22      0.48        8      102  1.00  0.40 
 2129      -5.91      -6.24      0.15      0.48       12      105  1.00  0.40 
 2130      -6.00      -6.22      0.32      0.48        5      108  1.00  0.40 
 2131      -6.07      -6.12      0.42      0.50       10       82  1.00  0.40 
 2132      -6.00      -5.99      0.32      0.53        5      107  1.00  0.40 
 2133      -6.04      -6.04      0.38      0.52       12      106  1.00  0.40 
 2134      -5.96      -6.05      0.24      0.53        7       85  1.00  0.40 
 2135      -5.97      -6.08      0.28      0.53       12       98  1.00  0.40 
 2136      -5.97      -6.06      0.28      0.51        6      112  1.00  0.40 
 2137      -5.91      -6.05      0.15      0.50       12      103  1.00  0.40 
 2138      -5.85      -5.91      0.00      0.51        5      110  1.00  0.40 
 2139      -5.85      -5.82      0.00      0.51        8      107  1.00  0.40 
 2140      -5.85      -6.00      0.00      0.51       10       85  1.00  0.40 
 2141      -5.85      -5.85      0.00      0.52       11       98  1.00  0.40 
 2142      -5.85      -5.82      0.00      0.53       16       89  1.00  0.40 
 2143      -5.85      -5.86      0.00      0.53       15      100  1.00  0.40 
 2144      -5.85      -5.95      0.00      0.53        7       97  1.00  0.40 
 2145      -5.85      -5.88      0.00      0.54        8      104  1.00  0.40 
 2146      -5.85      -5.55      0.00      0.54       10      103  1.00  0.40 
 2147      -5.85      -5.66      0.00      0.51       16      100  1.00  0.40 
 2148      -5.85      -5.83      0.00      0.51        8       95  1.00  0.40 
 2149      -5.85      -5.88      0.00      0.51        8      110  1.00  0.40 
 2150      -5.85      -5.97      0.00      0.51        7       97  1.00  0.40 
 2151      -5.85      -6.07      0.00      0.51        7      106  1.00  0.40 
 2152      -5.85      -6.16      0.00      0.51        9      101  1.00  0.40 
 2153      -5.85      -6.05      0.00      0.52       10      105  1.00  0.40 
 2154      -5.85      -5.87      0.00      0.52        9      102  1.00  0.40 
 2155      -5.85      -5.85      0.00      0.52       13      109  1.00  0.40 
 2156      -5.85      -5.78      0.00      0.52       10      114  1.00  0.40 
 2157      -5.85      -5.73      0.00      0.54       10       93  1.00  0.40 
 2158      -5.85      -5.87      0.00      0.53        7      100  1.00  0.40 
 2159      -5.85      -5.81      0.00      0.52       12       95  1.00  0.40 
 2160      -5.85      -5.83      0.00      0.54        4       97  1.00  0.40 
 2161      -5.85      -5.89      0.00      0.55       11       97  1.00  0.40 
 2162      -5.85      -5.95      0.00      0.54       11      101  1.00  0.40 
 2163      -5.89      -5.98      0.13      0.53       14      106  1.00  0.40 
 2164      -5.99      -5.89      0.36      0.54       13      102  1.00  0.40 
 2165      -6.08      -5.85      0.48      0.54       10       99  1.00  0.40 
 2166      -6.08      -5.84      0.48      0.56       10       95  1.00  0.40 
 2167      -6.34      -5.82      0.28      0.55        6      106  1.00  0.40 
 2168      -6.43      -5.93      0.46      0.52       11       99  1.00  0.40 
 2169      -6.48      -5.98      0.28      0.51       13       86  1.00  0.40 
 2170      -6.49      -6.07      0.36      0.50       10      104  1.00  0.40 
 2171      -6.52      -6.19      0.52      0.52       13      101  1.00  0.40 
 2172      -6.44      -6.25      0.00      0.51        8       96  1.00  0.40 
 2173      -6.44      -6.27      0.00      0.51       10      101  1.00  0.40 
 2174      -6.44      -6.37      0.00      0.49        7      106  1.00  0.40 
 2175      -6.44      -6.44      0.00      0.49        5      101  1.00  0.40 
 2176      -6.44      -6.41      0.00      0.49       14       94  1.00  0.40 
 2177      -6.44      -6.28      0.00      0.53       11      100  1.00  0.40 
 2178      -6.44      -6.31      0.00      0.51        8      102  1.00  0.40 
 2179      -6.44      -6.31      0.00      0.50       10      106  1.00  0.40 
 2180      -6.44      -6.17      0.00      0.54        8       93  1.00  0.40 
 2181      -6.44      -6.30      0.00      0.53       15       97  1.00  0.40 
 2182      -6.44      -6.23      0.00      0.55       12      104  1.00  0.40 
 2183      -6.44      -6.27      0.00      0.54       10      107  1.00  0.40 
 2184      -6.44      -6.04      0.00      0.59        5       89  1.00  0.40 
 2185      -6.44      -6.21      0.00      0.58        8      100  1.00  0.40 
 2186      -6.44      -6.27      0.00      0.56        8       91  1.00  0.40 
 2187      -6.44      -6.30      0.00      0.59       12      102  1.00  0.40 
 2188      -6.44      -6.29      0.00      0.63        7       98  1.00  0.40 
 2189      -6.81      -6.31      0.24      0.60        7       96  1.00  0.40 
 2190      -6.73      -6.29      0.20      0.57        9       99  1.00  0.40 
 2191      -6.81      -6.19      0.24      0.56        7       99  1.00  0.40 
 2192      -7.32      -6.22      0.44      0.55        9       97  1.00  0.40 
 2193      -7.45      -6.35      0.47      0.50       13      105  1.00  0.40 
 2194      -7.45      -6.45      0.47      0.46       13      100  1.00  0.40 
 2195      -8.14      -6.52      0.46      0.46       14      108  1.00  0.40 
 2196      -8.36      -6.57      0.40      0.44       11      111  1.00  0.40 
 2197      -8.55      -6.64      0.32      0.42       10      108  1.00  0.40 
 2198      -8.42      -6.87      0.38      0.36       12      103  1.00  0.40 
 2199      -8.82      -7.14      0.18      0.28       10       96  1.00  0.40 
 2200      -8.89      -7.35      0.13      0.20       14      101  1.00  0.40 
 2201      -9.08      -7.57      0.00      0.11        6       96  1.00  0.40 
 2202      -9.08      -7.63      0.00      0.10       10       90  1.00  0.40 
 2203      -9.08      -7.60      0.00      0.09       13       93  1.00  0.40 
 2204      -9.08      -7.70      0.00      0.05        9      107  1.00  0.40 
 2205      -9.08      -7.73      0.00      0.03       10      101  1.00  0.40 
 2206      -9.08      -7.73      0.00      0.03        9       96  1.00  0.40 
 2207      -9.08      -7.75      0.00      0.02        6      100  1.00  0.40 
 2208      -9.08      -7.75      0.00      0.02       11      101  1.00  0.40 
 2209      -9.08      -7.74      0.00      0.02       10      123  1.00  0.40 
 2210      -9.08      -7.77      0.00      0.01        8       87  1.00  0.40 
 2211      -9.08      -7.77      0.00      0.01        7       95  1.00  0.40 
 2212      -9.08      -7.77      0.00      0.01        9       99  1.00  0.40 
 2213      -9.08      -7.77      0.00      0.01       16      107  1.00  0.40 
 2214      -9.08      -7.77      0.00      0.01        8      111  1.00  0.40 
 2215      -9.15      -7.79      0.12      0.00       15      105  1.00  0.40 
 2216      -9.08      -7.79      0.00      0.00       10       98  1.00  0.40 
 2217      -9.08      -7.79      0.00      0.00       13       90  1.00  0.40 
 2218      -9.08      -7.79      0.00      0.00        7      114  1.00  0.40 
 2219      -9.08      -7.79      0.00      0.00       10       86  1.00  0.40 
 2220      -9.08      -7.79      0.00      0.00       10      112  1.00  0.40 
 2221      -9.08      -7.79      0.00      0.00        8      104  1.00  0.40 
 2222      -9.08      -7.79      0.00      0.00        7       93  1.00  0.40 
 2223      -9.08      -7.79      0.00      0.00       16       85  1.00  0.40 
 2224      -9.08      -7.77      0.00      0.01       10       99  1.00  0.40 
 2225      -9.08      -7.79      0.00      0.00       10      104  1.00  0.40 
 2226      -9.08      -7.79      0.00      0.00       15      105  1.00  0.40 
 2227      -9.08      -7.79      0.00      0.00        8      110  1.00  0.40 
 2228      -9.08      -7.79      0.00      0.00       13      102  1.00  0.40 
 2229      -9.08      -7.79      0.00      0.00        9       98  1.00  0.40 
 2230      -9.08      -7.79      0.00      0.00        9       76  1.00  0.40 
 2231      -9.08      -7.79      0.00      0.00       14      108  1.00  0.40 
 2232      -9.08      -7.79      0.00      0.00        5      115  1.00  0.40 
 2233      -9.08      -7.79      0.00      0.00       11       85  1.00  0.40 
 2234      -9.08      -7.79      0.00      0.00       11      108  1.00  0.40 
 2235      -9.08      -7.79      0.00      0.00        6       98  1.00  0.40 
 2236      -9.08      -7.78      0.00      0.01       11       94  1.00  0.40 
 2237      -9.08      -7.79      0.00      0.00        7       95  1.00  0.40 
 2238      -9.08      -7.79      0.00      0.00        9       92  1.00  0.40 
 2239      -9.08      -7.79      0.00      0.00        5      103  1.00  0.40 
 2240      -9.08      -7.80      0.00      0.01        8      106  1.00  0.40 
 2241      -9.08      -7.79      0.00      0.00        9      103  1.00  0.40 
 2242      -9.08      -7.79      0.00      0.00        8       93  1.00  0.40 
 2243      -9.08      -7.79      0.00      0.00        7       93  1.00  0.40 
 2244      -9.08      -7.79      0.00      0.00       12      102  1.00  0.40 
 2245      -9.08      -7.81      0.00      0.01        9       91  1.00  0.40 
 2246      -9.08      -7.82      0.00      0.02        7      108  1.00  0.40 
 2247      -9.08      -7.84      0.00      0.03       10       94  1.00  0.40 
 2248      -9.08      -7.88      0.00      0.06        9       97  1.00  0.40 
 2249      -9.08      -7.96      0.00      0.11        9       98  1.00  0.40 
 2250      -9.08      -8.10      0.00      0.19       12       88  1.00  0.40 
 2251      -9.08      -8.16      0.00      0.23        6       96  1.00  0.40 
 2252      -9.08      -8.23      0.00      0.27       13      111  1.00  0.40 
 2253      -9.08      -8.37      0.00      0.33       12       92  1.00  0.40 
 2254      -9.08      -8.31      0.00      0.30       12       95  1.00  0.40 
 2255      -9.08      -8.37      0.00      0.33       10       95  1.00  0.40 
 2256      -9.08      -8.42      0.00      0.35        9      116  1.00  0.40 
 2257      -9.08      -8.49      0.00      0.37       13      111  1.00  0.40 
 2258      -9.08      -8.70      0.00      0.44        8      102  1.00  0.40 
 2259      -9.08      -8.92      0.00      0.48       12      107  1.00  0.40 
 2260      -9.08      -8.90      0.00      0.48       15      113  1.00  0.40 
 2261      -9.08      -8.80      0.00      0.47       11      101  1.00  0.40 
 2262      -9.08      -8.82      0.00      0.47        8      110  1.00  0.40 
 2263      -9.08      -8.84      0.00      0.48        8      103  1.00  0.40 
 2264      -9.08      -8.93      0.00      0.49        7       99  1.00  0.40 
 2265      -9.08      -9.19      0.00      0.51       12      115  1.00  0.40 
 2266      -9.08      -9.06      0.00      0.51       13      110  1.00  0.40 
 2267      -9.08      -9.02      0.00      0.52        9      100  1.00  0.40 
 2268      -9.08      -8.95      0.00      0.50        6       89  1.00  0.40 
 2269      -9.08      -8.90      0.00      0.50       12      100  1.00  0.40 
 2270      -9.08      -8.88      0.00      0.50        8       99  1.00  0.40 
 2271      -9.08      -8.91      0.00      0.51        9       90  1.00  0.40 
 2272      -9.08      -9.03      0.00      0.53       11      105  1.00  0.40 
 2273      -9.08      -8.92      0.00      0.53       16       93  1.00  0.40 
 2274      -9.08      -9.09      0.00      0.55       12      104  1.00  0.40 
 2275      -9.08      -9.01      0.00      0.55        7      113  1.00  0.40 
 2276      -9.08      -9.02      0.00      0.56       11      107  1.00  0.40 
 2277      -9.08      -8.99      0.00      0.58       11      107  1.00  0.40 
 2278      -9.08      -9.08      0.00      0.57       14      102  1.00  0.40 
 2279      -9.08      -9.01      0.00      0.56        9       91  1.00  0.40 
 2280      -9.08      -8.97      0.00      0.56       13       90  1.00  0.40 
 2281      -9.08      -9.01      0.00      0.53        2      108  1.00  0.40 
 2282      -9.08      -9.06      0.00      0.56        6       89  1.00  0.40 
 2283      -9.08      -9.11      0.00      0.55       10      102  1.00  0.40 
 2284      -9.08      -9.15      0.00      0.55        9      100  1.00  0.40 
 2285      -9.08      -9.06      0.00      0.54       12      104  1.00  0.40 
 2286      -9.08      -9.04      0.00      0.54       10      106  1.00  0.40 
 2287      -9.08      -9.01      0.00      0.53       13      106  1.00  0.40 
 2288      -9.08      -9.05      0.00      0.56       11      103  1.00  0.40 
 2289      -9.08      -9.09      0.00      0.55        9       99  1.00  0.40 
 2290      -9.08      -9.12      0.00      0.56       11       98  1.00  0.40 
 2291      -9.08      -8.99      0.00      0.57        9      102  1.00  0.40 
 2292      -9.11      -9.03      0.12      0.53       15       97  1.00  0.40 
 2293      -9.38      -8.96      0.24      0.52        7      112  1.00  0.40 
 2294      -9.78      -8.92      0.44      0.53        9      106  1.00  0.40 
 2295     -10.13      -8.86      0.50      0.52       12      101  1.00  0.40 
 2296     -10.34      -9.04      0.48      0.53       10       90  1.00  0.40 
 2297     -11.17      -9.18      0.00      0.55        5      104  1.00  0.40 
 2298     -11.17      -9.31      0.00      0.56        6       95  1.00  0.40 
 2299     -11.17      -9.45      0.00      0.57       10      106  1.00  0.40 
 2300     -11.17      -9.64      0.00      0.53       12      110  1.00  0.40 
 2301     -11.17      -9.90      0.00      0.50       17      108  1.00  0.40 
 2302     -11.17     -10.12      0.00      0.47       11       94  1.00  0.40 
 2303     -11.17     -10.22      0.00      0.43        6      112  1.00  0.40 
 2304     -11.17     -10.33      0.00      0.42       11      104  1.00  0.40 
 2305     -11.17     -10.46      0.00      0.33        9      102  1.00  0.40 
 2306     -11.17     -10.51      0.00      0.25        7       95  1.00  0.40 
 2307     -11.17     -10.51      0.00      0.29        8      103  1.00  0.40 
 2308     -11.20     -10.54      0.13      0.22       14      100  1.00  0.40 
 2309     -11.22     -10.53      0.18      0.21       10      117  1.00  0.40 
 2310     -11.17     -10.55      0.00      0.15        6      104  1.00  0.40 
 2311     -11.17     -10.53      0.00      0.23        7       99  1.00  0.40 
 2312     -11.17     -10.52      0.00      0.19       10      100  1.00  0.40 
 2313     -11.17     -10.49      0.00      0.26        7      100  1.00  0.40 
 2314     -11.17     -10.52      0.00      0.20        7       92  1.00  0.40 
 2315     -11.17     -10.56      0.00      0.09       11       98  1.00  0.40 
 2316     -11.17     -10.55      0.00      0.08       14      100  1.00  0.40 
 2317     -11.17     -10.57      0.00      0.06        5      108  1.00  0.40 
 2318     -11.17     -10.55      0.00      0.08        9       98  1.00  0.40 
 2319     -11.17     -10.57      0.00      0.06       10       86  1.00  0.40 
 2320     -11.17     -10.58      0.00      0.03        7       99  1.00  0.40 
 2321     -11.17     -10.61      0.00      0.01        7       96  1.00  0.40 
 2322     -11.17     -10.61      0.00      0.01       12      104  1.00  0.40 
 2323     -11.17     -10.60      0.00      0.00       10       91  1.00  0.40 
 2324     -11.17     -10.60      0.00      0.00        8      106  1.00  0.40 
 2325     -11.17     -10.60      0.00      0.00        7      102  1.00  0.40 
 2326     -11.17     -10.60      0.00      0.00       11       94  1.00  0.40 
 2327     -11.17     -10.60      0.00      0.00        7      102  1.00  0.40 
 2328     -11.17     -10.60      0.00      0.00        9       91  1.00  0.40 
 2329     -11.17     -10.60      0.00      0.00       15       91  1.00  0.40 
 2330     -11.17     -10.60      0.00      0.00        6      103  1.00  0.40 
 2331     -11.17     -10.60      0.00      0.00       10      103  1.00  0.40 
 2332     -11.17     -10.60      0.00      0.00        7       91  1.00  0.40 
