gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4355      15.70      24.57     12.81      2.09     1006     1019  1.00  0.40 
 4356      15.64      24.60     12.87      2.09     1038      992  1.00  0.40 
 4357      15.65      24.61     12.75      2.11      971     1009  1.00  0.40 
 4358      15.57      24.60     12.90      2.10      991     1019  1.00  0.40 
 4359      15.58      24.60     12.70      2.13      961     1002  1.00  0.40 
 4360      15.54      24.58     12.54      2.08      984     1050  1.00  0.40 
 4361      15.44      24.58     12.61      2.03      978     1028  1.00  0.40 
 4362      15.43      24.59     12.60      2.05      965     1016  1.00  0.40 
 4363      15.50      24.58     12.54      2.02      963      972  1.00  0.40 
 4364      15.53      24.59     12.58      2.04     1029     1010  1.00  0.40 
 4365      15.51      24.61     12.51      2.09     1010      998  1.00  0.40 
 4366      15.57      24.59     12.55      2.08      995     1022  1.00  0.40 
 4367      15.58      24.60     12.47      2.05      962      994  1.00  0.40 
 4368      15.48      24.59     12.55      2.06      985      973  1.00  0.40 
 4369      15.48      24.59     12.62      2.04     1001     1004  1.00  0.40 
 4370      15.44      24.60     12.84      2.04      989     1042  1.00  0.40 
 4371      15.43      24.63     12.86      2.07      995     1005  1.00  0.40 
 4372      15.31      24.63     12.93      2.08     1034     1008  1.00  0.40 
 4373      15.35      24.66     13.15      2.13      984     1007  1.00  0.40 
 4374      15.49      24.65     12.91      2.16     1016      976  1.00  0.40 
 4375      15.53      24.63     12.92      2.14     1045     1020  1.00  0.40 
 4376      15.44      24.61     13.03      2.16     1006     1011  1.00  0.40 
 4377      15.56      24.64     12.81      2.17     1034      983  1.00  0.40 
 4378      15.62      24.64     12.77      2.17      983     1036  1.00  0.40 
 4379      15.58      24.64     12.87      2.17     1004      999  1.00  0.40 
 4380      15.58      24.67     12.71      2.16     1007     1003  1.00  0.40 
 4381      15.52      24.65     12.94      2.12      989     1026  1.00  0.40 
 4382      15.53      24.68     12.73      2.13     1016     1008  1.00  0.40 
 4383      15.52      24.71     12.69      2.13     1029      978  1.00  0.40 
 4384      15.54      24.71     12.97      2.13     1007      992  1.00  0.40 
 4385      15.59      24.74     12.87      2.15     1034      977  1.00  0.40 
 4386      15.53      24.71     12.99      2.14     1032      963  1.00  0.40 
 4387      15.46      24.67     12.86      2.10      983      998  1.00  0.40 
 4388      15.40      24.68     12.68      2.12     1022      989  1.00  0.40 
 4389      15.39      24.65     12.70      2.07      996      974  1.00  0.40 
 4390      15.38      24.62     12.76      2.06     1011     1026  1.00  0.40 
 4391      15.43      24.59     12.78      1.99      966      985  1.00  0.40 
 4392      15.46      24.62     12.82      2.02     1040      956  1.00  0.40 
 4393      15.47      24.60     12.70      2.02      991     1015  1.00  0.40 
 4394      15.44      24.59     12.69      2.07     1009      998  1.00  0.40 
 4395      15.41      24.62     12.83      2.07     1000     1019  1.00  0.40 
 4396      15.37      24.62     12.96      2.06      986      998  1.00  0.40 
 4397      15.45      24.65     12.78      2.10     1051     1025  1.00  0.40 
 4398      15.47      24.70     12.79      2.13      987      969  1.00  0.40 
 4399      15.45      24.70     12.87      2.12     1007     1020  1.00  0.40 
 4400      15.42      24.69     12.88      2.15      995     1002  1.00  0.40 
 4401      15.44      24.67     12.89      2.11      989      996  1.00  0.40 
 4402      15.48      24.67     12.86      2.13      964      967  1.00  0.40 
 4403      15.44      24.63     12.82      2.09      978     1028  1.00  0.40 
 4404      15.33      24.67     12.72      2.12     1015      975  1.00  0.40 
 4405      15.42      24.67     12.59      2.12      979     1013  1.00  0.40 
 4406      15.44      24.70     12.36      2.16      992     1018  1.00  0.40 
 4407      15.44      24.73     12.23      2.22     1005     1017  1.00  0.40 
 4408      15.46      24.70     12.10      2.22     1022     1006  1.00  0.40 
 4409      15.50      24.68     12.08      2.19      992      947  1.00  0.40 
 4410      15.51      24.67     12.00      2.14     1012      990  1.00  0.40 
 4411      15.39      24.67     12.15      2.13      965     1013  1.00  0.40 
 4412      15.46      24.69     12.02      2.20     1007     1012  1.00  0.40 
 4413      15.34      24.70     12.21      2.21      991      982  1.00  0.40 
 4414      15.33      24.65     12.05      2.12     1009      939  1.00  0.40 
 4415      15.34      24.62     11.85      2.07      992      987  1.00  0.40 
 4416      15.31      24.63     11.92      2.07      983      993  1.00  0.40 
 4417      15.35      24.60     11.81      2.01      969      990  1.00  0.40 
 4418      15.36      24.61     11.94      1.99     1025      989  1.00  0.40 
 4419      15.41      24.62     11.82      2.01     1017     1057  1.00  0.40 
 4420      15.29      24.63     11.96      2.02     1010     1000  1.00  0.40 
 4421      15.26      24.60     11.96      1.99     1024      958  1.00  0.40 
 4422      15.18      24.58     12.01      1.91     1011      975  1.00  0.40 
 4423      15.15      24.56     11.85      1.88     1024     1023  1.00  0.40 
 4424      15.13      24.58     11.80      1.91      988      967  1.00  0.40 
 4425      15.08      24.58     11.79      1.95     1011     1010  1.00  0.40 
 4426      15.02      24.60     11.87      1.99      976     1000  1.00  0.40 
 4427      14.99      24.59     11.76      2.01     1002      999  1.00  0.40 
 4428      15.05      24.57     11.96      2.02     1039     1051  1.00  0.40 
 4429      15.07      24.58     11.79      2.04     1018     1002  1.00  0.40 
 4430      15.05      24.57     11.60      2.04      979     1006  1.00  0.40 
 4431      15.07      24.56     11.61      2.03      995      998  1.00  0.40 
 4432      15.01      24.55     11.74      2.06      984     1029  1.00  0.40 
 4433      14.99      24.56     11.79      2.03     1046     1004  1.00  0.40 
 4434      15.06      24.63     11.84      2.08     1015      976  1.00  0.40 
 4435      15.00      24.64     11.68      2.07      980      986  1.00  0.40 
 4436      14.99      24.57     11.80      2.04     1037     1014  1.00  0.40 
 4437      15.04      24.56     11.85      1.97      993      989  1.00  0.40 
 4438      15.06      24.53     11.91      1.93      995      987  1.00  0.40 
 4439      15.11      24.54     12.22      1.88     1016      987  1.00  0.40 
 4440      15.05      24.57     12.52      1.91     1013      992  1.00  0.40 
 4441      15.10      24.56     12.37      1.90     1006      973  1.00  0.40 
 4442      15.01      24.53     12.47      1.86      975     1012  1.00  0.40 
 4443      15.00      24.52     12.50      1.85     1005      965  1.00  0.40 
 4444      14.99      24.55     12.20      1.88     1012      973  1.00  0.40 
 4445      15.00      24.58     12.12      1.94     1013     1045  1.00  0.40 
 4446      14.97      24.58     12.39      1.93      999     1007  1.00  0.40 
 4447      14.98      24.58     12.49      1.95     1008     1020  1.00  0.40 
 4448      15.00      24.59     12.32      1.96      999     1001  1.00  0.40 
 4449      14.99      24.62     12.46      1.98     1019     1009  1.00  0.40 
 4450      14.91      24.64     12.62      2.00      969     1006  1.00  0.40 
 4451      14.89      24.66     12.71      2.01     1022      998  1.00  0.40 
 4452      14.86      24.65     12.70      2.02      974     1020  1.00  0.40 
 4453      14.88      24.62     12.60      2.00      984     1045  1.00  0.40 
 4454      14.96      24.66     12.76      2.02      982      967  1.00  0.40 
 4455      15.01      24.66     12.88      2.03      970     1002  1.00  0.40 
 4456      14.94      24.69     12.94      2.07     1010     1003  1.00  0.40 
 4457      14.93      24.68     12.89      2.10      985     1067  1.00  0.40 
 4458      14.90      24.63     12.79      2.01     1024      971  1.00  0.40 
 4459      14.95      24.64     12.76      2.02     1007     1023  1.00  0.40 
 4460      14.96      24.64     12.75      2.00      960     1000  1.00  0.40 
 4461      15.02      24.63     12.64      2.01     1003     1017  1.00  0.40 
 4462      14.93      24.63     12.89      2.00      949     1054  1.00  0.40 
 4463      14.90      24.65     12.84      2.00      993     1001  1.00  0.40 
 4464      14.88      24.66     12.90      2.01     1034      971  1.00  0.40 
 4465      14.87      24.64     13.13      1.99      975      990  1.00  0.40 
 4466      14.93      24.63     12.99      1.99     1003      974  1.00  0.40 
 4467      14.89      24.63     12.76      1.98     1006     1007  1.00  0.40 
 4468      14.88      24.64     12.85      1.99     1035      978  1.00  0.40 
 4469      14.94      24.64     12.92      2.03     1015      965  1.00  0.40 
 4470      14.92      24.63     12.68      2.00      992     1032  1.00  0.40 
 4471      14.91      24.63     12.59      2.05     1015     1009  1.00  0.40 
 4472      14.87      24.63     12.61      2.05      993      974  1.00  0.40 
 4473      14.89      24.64     12.80      2.07      989      992  1.00  0.40 
 4474      15.00      24.64     12.98      2.10     1037      987  1.00  0.40 
 4475      14.97      24.67     12.99      2.12      981     1010  1.00  0.40 
 4476      14.95      24.64     12.98      2.10      959     1025  1.00  0.40 
 4477      15.03      24.66     12.86      2.11     1034      978  1.00  0.40 
 4478      14.95      24.66     12.90      2.09     1007      985  1.00  0.40 
 4479      14.92      24.62     12.80      2.03     1008      955  1.00  0.40 
 4480      14.87      24.62     12.78      2.02     1013     1005  1.00  0.40 
 4481      14.82      24.58     12.65      1.95      984     1020  1.00  0.40 
 4482      14.86      24.53     12.65      1.92      972      967  1.00  0.40 
 4483      14.76      24.52     12.58      1.88      988     1016  1.00  0.40 
 4484      14.76      24.53     12.55      1.93      980      996  1.00  0.40 
 4485      14.67      24.53     12.47      1.92     1022      974  1.00  0.40 
 4486      14.67      24.52     12.14      1.91     1011      981  1.00  0.40 
 4487      14.68      24.52     12.11      1.87     1012     1012  1.00  0.40 
 4488      14.73      24.53     12.18      1.87     1014     1009  1.00  0.40 
 4489      14.72      24.55     12.06      1.82      985      983  1.00  0.40 
 4490      14.60      24.55     12.13      1.85     1005     1021  1.00  0.40 
 4491      14.50      24.53     12.14      1.87      981      995  1.00  0.40 
 4492      14.46      24.53     12.07      1.86      971      988  1.00  0.40 
 4493      14.45      24.54     11.83      1.85      996      978  1.00  0.40 
 4494      14.42      24.54     11.85      1.82      984      977  1.00  0.40 
 4495      14.41      24.57     12.09      1.83     1001     1039  1.00  0.40 
 4496      14.48      24.53     12.33      1.80     1010     1034  1.00  0.40 
 4497      14.51      24.54     12.20      1.76     1030     1005  1.00  0.40 
 4498      14.48      24.58     12.43      1.79     1011     1006  1.00  0.40 
 4499      14.55      24.61     12.60      1.85     1033      993  1.00  0.40 
 4500      14.52      24.61     12.47      1.83     1006     1003  1.00  0.40 
 4501      14.51      24.58     12.60      1.81      982     1024  1.00  0.40 
 4502      14.43      24.58     12.47      1.79      992     1009  1.00  0.40 
 4503      14.52      24.53     12.68      1.74      973     1001  1.00  0.40 
 4504      14.54      24.51     12.76      1.72      989      994  1.00  0.40 
 4505      14.48      24.50     12.79      1.68     1041     1014  1.00  0.40 
 4506      14.50      24.51     12.90      1.69     1006      988  1.00  0.40 
 4507      14.47      24.49     12.85      1.66      978     1018  1.00  0.40 
 4508      14.33      24.53     12.90      1.70      962      972  1.00  0.40 
 4509      14.35      24.52     12.88      1.73      993     1010  1.00  0.40 
 4510      14.47      24.51     12.78      1.72      971     1017  1.00  0.40 
 4511      14.49      24.51     12.74      1.70      993      991  1.00  0.40 
 4512      14.52      24.47     12.74      1.68     1009      949  1.00  0.40 
 4513      14.41      24.46     12.76      1.68      997      977  1.00  0.40 
 4514      14.38      24.43     12.66      1.64      980     1029  1.00  0.40 
 4515      14.32      24.44     12.59      1.69      968     1047  1.00  0.40 
 4516      14.29      24.41     12.49      1.68      987      993  1.00  0.40 
 4517      14.21      24.42     12.57      1.67      979      994  1.00  0.40 
 4518      14.22      24.42     12.58      1.70      976     1008  1.00  0.40 
 4519      14.28      24.40     12.52      1.65     1040      948  1.00  0.40 
 4520      14.25      24.37     12.42      1.60     1006     1018  1.00  0.40 
 4521      14.34      24.37     12.33      1.61     1050      992  1.00  0.40 
 4522      14.42      24.39     12.49      1.63      981      999  1.00  0.40 
 4523      14.39      24.42     12.40      1.65     1010      992  1.00  0.40 
 4524      14.42      24.42     12.65      1.65     1023      991  1.00  0.40 
 4525      14.39      24.41     12.88      1.64     1016      987  1.00  0.40 
 4526      14.45      24.44     13.09      1.70      974     1011  1.00  0.40 
 4527      14.47      24.43     13.26      1.74      974     1016  1.00  0.40 
 4528      14.36      24.43     13.14      1.75      977     1064  1.00  0.40 
 4529      14.35      24.45     13.19      1.75     1004     1004  1.00  0.40 
 4530      14.31      24.43     13.03      1.76     1000      980  1.00  0.40 
 4531      14.29      24.43     12.85      1.81     1022      973  1.00  0.40 
 4532      14.22      24.42     12.46      1.81      970      995  1.00  0.40 
 4533      14.25      24.41     12.42      1.80     1004     1002  1.00  0.40 
 4534      14.21      24.39     12.71      1.77      984      995  1.00  0.40 
 4535      14.29      24.35     12.93      1.78      998      992  1.00  0.40 
 4536      14.30      24.30     12.77      1.79      985      996  1.00  0.40 
 4537      14.32      24.27     12.85      1.82      978      991  1.00  0.40 
 4538      14.34      24.27     12.91      1.84      987      980  1.00  0.40 
 4539      14.27      24.27     12.62      1.87      989     1026  1.00  0.40 
 4540      14.24      24.23     12.80      1.86      995     1032  1.00  0.40 
 4541      14.26      24.22     12.85      1.81      983     1024  1.00  0.40 
 4542      14.25      24.20     12.98      1.81     1025     1007  1.00  0.40 
 4543      14.25      24.19     13.10      1.78     1000     1017  1.00  0.40 
 4544      14.22      24.20     13.02      1.76      999     1004  1.00  0.40 
 4545      14.28      24.20     13.15      1.75     1040      970  1.00  0.40 
 4546      14.15      24.18     13.19      1.72      999      999  1.00  0.40 
 4547      14.26      24.17     13.24      1.71      977      981  1.00  0.40 
 4548      14.26      24.16     13.46      1.72     1004      950  1.00  0.40 
 4549      14.21      24.13     13.40      1.72     1040     1019  1.00  0.40 
 4550      14.27      24.13     13.52      1.68      995     1021  1.00  0.40 
 4551      14.15      24.16     13.35      1.68     1002      992  1.00  0.40 
 4552      14.06      24.16     13.50      1.66      955     1016  1.00  0.40 
 4553      14.03      24.16     13.61      1.64      960     1035  1.00  0.40 
 4554      14.08      24.15     13.55      1.65     1027      975  1.00  0.40 
 4555      13.95      24.15     13.27      1.63      982     1016  1.00  0.40 
 4556      13.96      24.15     12.91      1.61     1012     1013  1.00  0.40 
 4557      13.97      24.09     13.15      1.57     1032     1003  1.00  0.40 
 4558      14.01      24.05     13.22      1.52      976      985  1.00  0.40 
 4559      13.94      24.06     13.20      1.54     1011      976  1.00  0.40 
 4560      13.93      24.02     13.19      1.52      988      995  1.00  0.40 
 4561      13.95      23.99     13.10      1.49     1040     1009  1.00  0.40 
 4562      13.90      23.96     13.20      1.49      972     1020  1.00  0.40 
 4563      14.03      23.93     13.25      1.45      980     1025  1.00  0.40 
 4564      13.94      23.93     13.49      1.43     1028     1007  1.00  0.40 
 4565      13.98      23.92     13.53      1.43     1026     1012  1.00  0.40 
 4566      13.91      23.95     13.51      1.41     1009     1017  1.00  0.40 
 4567      13.82      23.96     13.53      1.43     1043     1012  1.00  0.40 
 4568      13.70      23.93     13.26      1.40      991      968  1.00  0.40 
 4569      13.72      23.92     13.41      1.37      982      972  1.00  0.40 
 4570      13.71      23.89     13.55      1.36      973      993  1.00  0.40 
 4571      13.69      23.84     13.66      1.34      997     1014  1.00  0.40 
 4572      13.70      23.86     13.64      1.38     1027     1022  1.00  0.40 
 4573      13.72      23.86     13.41      1.36     1017     1000  1.00  0.40 
 4574      13.73      23.85     13.20      1.36     1015      964  1.00  0.40 
 4575      13.78      23.86     13.34      1.35     1009     1008  1.00  0.40 
 4576      13.69      23.88     13.08      1.34      978      985  1.00  0.40 
 4577      13.67      23.89     13.47      1.35      993     1022  1.00  0.40 
 4578      13.63      23.92     13.46      1.33     1005     1013  1.00  0.40 
 4579      13.66      23.92     13.55      1.28      990      970  1.00  0.40 
 4580      13.67      23.92     13.45      1.25      994     1011  1.00  0.40 
 4581      13.69      23.90     13.40      1.26      994      996  1.00  0.40 
 4582      13.61      23.91     13.42      1.23     1040     1019  1.00  0.40 
 4583      13.73      23.91     13.54      1.23      957      985  1.00  0.40 
 4584      13.75      23.95     13.47      1.25     1001      996  1.00  0.40 
 4585      13.70      23.95     13.35      1.24     1035      979  1.00  0.40 
 4586      13.68      23.94     13.55      1.22     1005     1012  1.00  0.40 
 4587      13.63      23.97     13.49      1.23     1013      943  1.00  0.40 
 4588      13.57      23.98     13.53      1.22     1013     1012  1.00  0.40 
 4589      13.56      23.99     13.35      1.20     1026      956  1.00  0.40 
 4590      13.51      23.97     13.12      1.18     1009     1011  1.00  0.40 
 4591      13.58      23.95     13.67      1.17     1000     1020  1.00  0.40 
 4592      13.65      23.98     13.82      1.23     1014     1019  1.00  0.40 
 4593      13.62      23.99     14.07      1.23     1009     1026  1.00  0.40 
 4594      13.52      23.98     13.94      1.22     1010     1020  1.00  0.40 
 4595      13.49      23.97     14.12      1.23     1038     1010  1.00  0.40 
 4596      13.61      24.02     14.44      1.26     1036     1003  1.00  0.40 
 4597      13.50      24.02     14.23      1.24      955      966  1.00  0.40 
 4598      13.44      24.04     14.20      1.22      955     1028  1.00  0.40 
 4599      13.42      24.02     14.63      1.20      955      986  1.00  0.40 
 4600      13.36      24.05     14.60      1.24     1049     1018  1.00  0.40 
 4601      13.42      24.05     14.75      1.21     1001     1036  1.00  0.40 
 4602      13.46      24.09     14.72      1.28      990     1032  1.00  0.40 
 4603      13.37      24.11     14.48      1.25      973     1020  1.00  0.40 
 4604      13.46      24.07     14.23      1.26     1020     1004  1.00  0.40 
 4605      13.50      24.05     14.23      1.24     1030      992  1.00  0.40 
 4606      13.48      24.02     14.17      1.23      952     1014  1.00  0.40 
 4607      13.58      23.99     14.44      1.21      991      993  1.00  0.40 
 4608      13.56      24.03     14.37      1.23     1011     1011  1.00  0.40 
 4609      13.56      24.00     13.97      1.25     1005     1037  1.00  0.40 
 4610      13.58      24.00     13.99      1.25     1010      977  1.00  0.40 
 4611      13.59      24.00     13.87      1.28      997     1021  1.00  0.40 
 4612      13.59      24.00     13.83      1.30      973     1019  1.00  0.40 
 4613      13.57      23.98     14.03      1.30     1006     1012  1.00  0.40 
 4614      13.61      23.98     14.19      1.32      984      984  1.00  0.40 
 4615      13.64      23.95     14.47      1.33     1008     1010  1.00  0.40 
 4616      13.65      23.95     14.50      1.34     1018      987  1.00  0.40 
 4617      13.71      23.94     14.70      1.33     1027      996  1.00  0.40 
 4618      13.72      23.94     14.82      1.36     1034     1027  1.00  0.40 
 4619      13.71      23.94     14.87      1.37      997      972  1.00  0.40 
 4620      13.62      23.93     14.89      1.35     1037     1022  1.00  0.40 
 4621      13.56      23.94     15.08      1.36     1012     1003  1.00  0.40 
 4622      13.57      23.92     14.73      1.32      978     1010  1.00  0.40 
 4623      13.42      23.92     14.43      1.30      963     1025  1.00  0.40 
 4624      13.42      23.89     14.61      1.31     1024     1029  1.00  0.40 
 4625      13.36      23.90     14.43      1.33     1012      990  1.00  0.40 
 4626      13.48      23.88     14.77      1.31      979      980  1.00  0.40 
 4627      13.51      23.91     14.80      1.27      998      958  1.00  0.40 
 4628      13.54      23.90     15.00      1.30     1013      988  1.00  0.40 
 4629      13.58      23.90     15.20      1.24     1007     1000  1.00  0.40 
 4630      13.56      23.91     15.41      1.24     1001     1011  1.00  0.40 
 4631      13.52      23.91     15.09      1.21      982     1028  1.00  0.40 
 4632      13.53      23.93     14.74      1.21     1005      999  1.00  0.40 
 4633      13.48      23.93     14.24      1.23      956      997  1.00  0.40 
 4634      13.58      23.95     14.45      1.24     1016     1018  1.00  0.40 
 4635      13.49      23.94     14.73      1.28      999      984  1.00  0.40 
 4636      13.55      23.94     14.78      1.26      969     1016  1.00  0.40 
 4637      13.57      23.94     14.94      1.29      984     1003  1.00  0.40 
 4638      13.64      23.91     15.15      1.27      991     1034  1.00  0.40 
 4639      13.64      23.90     15.25      1.31      982     1019  1.00  0.40 
 4640      13.60      23.92     15.17      1.34      988      990  1.00  0.40 
 4641      13.58      23.92     15.14      1.34      982      978  1.00  0.40 
 4642      13.67      23.93     15.17      1.32     1007      962  1.00  0.40 
 4643      13.64      23.92     15.12      1.32     1000     1002  1.00  0.40 
 4644      13.61      23.96     15.18      1.34     1029      994  1.00  0.40 
 4645      13.70      23.97     15.34      1.35     1004     1043  1.00  0.40 
 4646      13.71      23.96     15.71      1.37      971     1003  1.00  0.40 
 4647      13.76      23.98     15.71      1.43      970      989  1.00  0.40 
 4648      13.76      23.96     15.67      1.43      990      988  1.00  0.40 
 4649      13.78      24.00     15.88      1.43      954      970  1.00  0.40 
 4650      13.73      23.99     16.08      1.43      969     1024  1.00  0.40 
 4651      13.75      24.00     16.01      1.45     1031     1000  1.00  0.40 
 4652      13.73      23.96     15.89      1.42      987     1018  1.00  0.40 
 4653      13.79      23.97     16.48      1.44     1011      964  1.00  0.40 
 4654      13.72      23.99     16.30      1.48      985      984  1.00  0.40 
 4655      13.71      23.97     16.43      1.51      962      999  1.00  0.40 
 4656      13.75      24.00     16.58      1.52      990     1028  1.00  0.40 
 4657      13.79      23.98     16.52      1.50      969     1030  1.00  0.40 
 4658      13.70      23.99     16.34      1.49      983      982  1.00  0.40 
 4659      13.73      23.97     16.50      1.46      990      988  1.00  0.40 
 4660      13.78      23.96     16.59      1.46     1003     1015  1.00  0.40 
 4661      13.79      23.95     16.68      1.45      997      977  1.00  0.40 
 4662      13.86      23.99     16.70      1.46     1004     1037  1.00  0.40 
 4663      14.02      24.01     17.09      1.45      986     1021  1.00  0.40 
 4664      14.07      23.98     17.19      1.46      996     1006  1.00  0.40 
 4665      14.11      23.97     17.19      1.48     1027      998  1.00  0.40 
 4666      14.19      23.97     17.19      1.50      957      979  1.00  0.40 
 4667      14.26      23.91     17.28      1.49      994      987  1.00  0.40 
 4668      14.27      23.89     17.16      1.48      992      988  1.00  0.40 
 4669      14.27      23.86     17.07      1.50     1013      948  1.00  0.40 
 4670      14.28      23.85     16.90      1.50      978      973  1.00  0.40 
 4671      14.29      23.86     16.81      1.51      976      985  1.00  0.40 
 4672      14.32      23.86     16.90      1.58     1027     1039  1.00  0.40 
 4673      14.32      23.87     16.83      1.54     1005      977  1.00  0.40 
 4674      14.34      23.86     16.91      1.51     1045     1037  1.00  0.40 
 4675      14.31      23.84     16.95      1.51      937      998  1.00  0.40 
 4676      14.43      23.80     16.72      1.53     1018      984  1.00  0.40 
 4677      14.46      23.78     16.96      1.51     1028      989  1.00  0.40 
 4678      14.48      23.76     16.65      1.49      987      981  1.00  0.40 
 4679      14.33      23.76     16.68      1.49      971     1047  1.00  0.40 
 4680      14.25      23.75     16.62      1.48      970     1012  1.00  0.40 
 4681      14.20      23.77     16.47      1.52     1031     1017  1.00  0.40 
 4682      14.29      23.75     16.32      1.55      990     1007  1.00  0.40 
 4683      14.23      23.76     16.18      1.56      974      966  1.00  0.40 
 4684      14.29      23.79     16.37      1.56     1012      977  1.00  0.40 
 4685      14.38      23.80     16.50      1.57      950      988  1.00  0.40 
 4686      14.42      23.82     16.32      1.54      965      967  1.00  0.40 
 4687      14.31      23.76     16.22      1.56     1061      984  1.00  0.40 
 4688      14.37      23.77     16.56      1.56     1024      977  1.00  0.40 
 4689      14.49      23.80     16.68      1.53      984     1016  1.00  0.40 
 4690      14.47      23.79     16.81      1.51     1011     1039  1.00  0.40 
 4691      14.35      23.78     16.66      1.50     1007      998  1.00  0.40 
 4692      14.35      23.78     16.84      1.48      993     1008  1.00  0.40 
 4693      14.28      23.78     16.57      1.47      964      955  1.00  0.40 
 4694      14.35      23.76     16.64      1.43      994      983  1.00  0.40 
 4695      14.29      23.73     16.58      1.40      996      973  1.00  0.40 
 4696      14.38      23.73     16.57      1.39      974     1007  1.00  0.40 
 4697      14.33      23.70     16.43      1.38      987     1024  1.00  0.40 
 4698      14.33      23.67     16.26      1.39      955      999  1.00  0.40 
 4699      14.28      23.67     16.30      1.39     1018     1020  1.00  0.40 
 4700      14.30      23.67     16.15      1.41      988     1004  1.00  0.40 
 4701      14.22      23.65     15.86      1.46      996      977  1.00  0.40 
 4702      14.30      23.65     15.55      1.51      974      963  1.00  0.40 
 4703      14.43      23.63     15.68      1.53      988      996  1.00  0.40 
 4704      14.33      23.64     15.60      1.53      991      973  1.00  0.40 
 4705      14.22      23.63     15.56      1.54      984      987  1.00  0.40 
 4706      14.28      23.65     15.63      1.56      966     1011  1.00  0.40 
 4707      14.26      23.68     15.77      1.55     1045      981  1.00  0.40 
 4708      14.21      23.68     15.72      1.57     1010      994  1.00  0.40 
 4709      14.13      23.72     15.71      1.60     1007      998  1.00  0.40 
 4710      14.08      23.72     15.75      1.62     1032     1001  1.00  0.40 
 4711      14.13      23.68     15.91      1.60     1002     1028  1.00  0.40 
 4712      14.17      23.70     15.65      1.56     1039      993  1.00  0.40 
 4713      14.15      23.70     15.65      1.57     1007      996  1.00  0.40 
 4714      14.26      23.70     15.81      1.56     1000      975  1.00  0.40 
 4715      14.27      23.67     15.52      1.57      971     1006  1.00  0.40 
 4716      14.31      23.67     15.77      1.59      990     1024  1.00  0.40 
 4717      14.42      23.65     15.78      1.57      949      971  1.00  0.40 
 4718      14.45      23.62     15.87      1.59      982      979  1.00  0.40 
 4719      14.42      23.64     15.99      1.58      971      972  1.00  0.40 
 4720      14.44      23.61     16.01      1.59     1006      992  1.00  0.40 
 4721      14.43      23.63     16.10      1.60     1018      980  1.00  0.40 
 4722      14.35      23.58     15.90      1.59     1056      998  1.00  0.40 
 4723      14.28      23.54     15.88      1.51     1028      991  1.00  0.40 
 4724      14.40      23.54     15.66      1.52     1019      974  1.00  0.40 
 4725      14.36      23.52     15.81      1.50     1012     1018  1.00  0.40 
 4726      14.32      23.57     15.73      1.53     1032      968  1.00  0.40 
 4727      14.23      23.59     15.75      1.51     1038      977  1.00  0.40 
 4728      14.04      23.60     15.60      1.54     1010     1006  1.00  0.40 
 4729      14.12      23.59     15.77      1.57      986      995  1.00  0.40 
 4730      14.12      23.63     15.64      1.60     1031      981  1.00  0.40 
 4731      14.14      23.62     15.78      1.65      952     1005  1.00  0.40 
 4732      14.29      23.57     15.74      1.65      979     1001  1.00  0.40 
 4733      14.25      23.56     16.14      1.70      976      961  1.00  0.40 
 4734      14.25      23.59     15.85      1.68     1013      995  1.00  0.40 
 4735      14.11      23.63     15.93      1.73      995      960  1.00  0.40 
 4736      14.08      23.67     15.92      1.75      980      994  1.00  0.40 
 4737      14.09      23.68     16.26      1.76      934      961  1.00  0.40 
 4738      14.13      23.67     16.41      1.74     1018     1026  1.00  0.40 
 4739      14.03      23.67     16.39      1.81      988     1009  1.00  0.40 
 4740      14.05      23.64     16.59      1.79      991      997  1.00  0.40 
 4741      14.02      23.66     16.74      1.79      993     1048  1.00  0.40 
 4742      14.07      23.64     16.67      1.78     1003     1011  1.00  0.40 
 4743      14.12      23.64     16.69      1.80     1005     1020  1.00  0.40 
 4744      14.12      23.64     16.70      1.80     1027     1006  1.00  0.40 
 4745      14.32      23.64     16.75      1.81      965     1053  1.00  0.40 
 4746      14.23      23.64     16.86      1.83     1002      963  1.00  0.40 
 4747      14.29      23.64     16.90      1.84      979      988  1.00  0.40 
 4748      14.26      23.65     16.77      1.77     1005     1010  1.00  0.40 
 4749      14.29      23.58     16.61      1.77      963     1005  1.00  0.40 
 4750      14.35      23.52     16.50      1.76      999     1002  1.00  0.40 
 4751      14.34      23.55     16.30      1.70     1022      981  1.00  0.40 
 4752      14.40      23.52     16.31      1.67     1005     1013  1.00  0.40 
 4753      14.30      23.50     16.19      1.61      990     1036  1.00  0.40 
 4754      14.30      23.53     16.01      1.60     1001     1015  1.00  0.40 
 4755      14.34      23.53     16.36      1.63     1009      991  1.00  0.40 
 4756      14.30      23.50     16.20      1.63      983      971  1.00  0.40 
 4757      14.24      23.47     15.99      1.63     1011     1050  1.00  0.40 
 4758      14.24      23.40     15.85      1.63      995      996  1.00  0.40 
 4759      14.27      23.39     15.86      1.70     1041      971  1.00  0.40 
 4760      14.33      23.36     15.64      1.73      963      991  1.00  0.40 
 4761      14.35      23.32     15.49      1.78      961     1039  1.00  0.40 
 4762      14.38      23.30     15.35      1.76      986     1035  1.00  0.40 
 4763      14.38      23.30     15.50      1.74     1035     1032  1.00  0.40 
 4764      14.49      23.31     15.27      1.76     1014     1038  1.00  0.40 
