gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1362      -6.48      -2.51     17.87      1.82    10119      996  1.00  0.40 
 1363      -6.46      -2.51     17.93      1.83     9946      969  1.00  0.40 
 1364      -6.48      -2.57     17.93      1.80     9876      962  1.00  0.40 
 1365      -6.53      -2.57     17.89      1.84    10024     1002  1.00  0.40 
 1366      -6.39      -2.55     18.03      1.88    10078     1028  1.00  0.40 
 1367      -6.43      -2.58     18.02      1.85     9986     1014  1.00  0.40 
 1368      -6.40      -2.55     18.03      1.89     9967      995  1.00  0.40 
 1369      -6.49      -2.57     17.89      1.86     9906     1001  1.00  0.40 
 1370      -6.56      -2.55     17.80      1.88    10065     1023  1.00  0.40 
 1371      -6.63      -2.53     17.76      1.94     9927      997  1.00  0.40 
 1372      -6.64      -2.51     17.76      1.99    10034     1001  1.00  0.40 
 1373      -6.66      -2.50     17.75      2.04    10091     1025  1.00  0.40 
 1374      -6.82      -2.49     17.60      2.03    10079     1010  1.00  0.40 
 1375      -6.83      -2.46     17.56      2.05     9912     1027  1.00  0.40 
 1376      -6.87      -2.47     17.49      2.02     9975      992  1.00  0.40 
 1377      -6.85      -2.45     17.38      2.03    10022     1015  1.00  0.40 
 1378      -6.96      -2.47     17.22      2.03     9813     1007  1.00  0.40 
 1379      -6.90      -2.51     17.23      1.99    10092      980  1.00  0.40 
 1380      -6.94      -2.50     17.22      2.04     9939     1008  1.00  0.40 
 1381      -6.89      -2.50     17.27      2.02     9916     1014  1.00  0.40 
 1382      -6.98      -2.50     17.18      2.04     9981     1006  1.00  0.40 
 1383      -6.97      -2.50     17.19      2.02    10040     1016  1.00  0.40 
 1384      -6.97      -2.50     17.23      2.04     9994      990  1.00  0.40 
 1385      -6.91      -2.50     17.22      2.02    10013      992  1.00  0.40 
 1386      -6.93      -2.49     17.13      1.99    10060      973  1.00  0.40 
 1387      -6.98      -2.51     16.99      1.97    10076     1016  1.00  0.40 
 1388      -7.05      -2.51     16.89      1.91     9969      995  1.00  0.40 
 1389      -7.06      -2.46     16.88      1.99    10113      970  1.00  0.40 
 1390      -7.05      -2.44     16.97      1.95     9932     1010  1.00  0.40 
 1391      -7.10      -2.43     16.96      1.97    10013      974  1.00  0.40 
 1392      -7.13      -2.43     16.98      1.98    10084     1006  1.00  0.40 
 1393      -7.15      -2.45     16.94      1.99     9828     1009  1.00  0.40 
 1394      -7.10      -2.44     16.97      1.99     9981     1026  1.00  0.40 
 1395      -7.08      -2.44     17.08      1.99    10210     1012  1.00  0.40 
 1396      -7.04      -2.42     17.12      2.01    10027     1000  1.00  0.40 
 1397      -7.01      -2.44     17.06      2.00    10090     1013  1.00  0.40 
 1398      -7.02      -2.45     17.01      2.00    10062     1016  1.00  0.40 
 1399      -7.08      -2.47     16.91      1.97    10058     1037  1.00  0.40 
 1400      -7.15      -2.49     16.89      1.94    10080     1009  1.00  0.40 
 1401      -7.13      -2.50     16.93      1.95    10007      979  1.00  0.40 
 1402      -7.10      -2.57     16.96      1.86     9952     1006  1.00  0.40 
 1403      -7.11      -2.57     16.97      1.84     9784      971  1.00  0.40 
 1404      -7.11      -2.57     17.04      1.85    10062     1000  1.00  0.40 
 1405      -7.07      -2.58     17.20      1.85     9909      990  1.00  0.40 
 1406      -7.19      -2.61     17.02      1.82     9966      947  1.00  0.40 
 1407      -7.23      -2.59     16.98      1.89    10006     1035  1.00  0.40 
 1408      -7.25      -2.59     16.95      1.85     9991      992  1.00  0.40 
 1409      -7.17      -2.55     17.01      1.84    10058     1024  1.00  0.40 
 1410      -7.13      -2.56     17.04      1.81    10010      971  1.00  0.40 
 1411      -7.14      -2.54     16.99      1.88     9857      996  1.00  0.40 
 1412      -7.09      -2.54     17.04      1.92     9996      962  1.00  0.40 
 1413      -7.23      -2.55     16.97      1.91     9884     1013  1.00  0.40 
 1414      -7.19      -2.54     16.99      1.95     9884      958  1.00  0.40 
 1415      -7.22      -2.51     16.91      1.97    10170     1007  1.00  0.40 
 1416      -7.27      -2.51     16.86      1.97     9977      983  1.00  0.40 
 1417      -7.34      -2.48     16.78      2.00    10008      997  1.00  0.40 
 1418      -7.42      -2.49     16.67      1.99     9942      980  1.00  0.40 
 1419      -7.41      -2.50     16.81      1.99    10048      966  1.00  0.40 
 1420      -7.58      -2.44     16.77      2.04     9876      988  1.00  0.40 
 1421      -7.56      -2.42     16.79      2.05     9970      992  1.00  0.40 
 1422      -7.61      -2.44     16.67      2.04    10120     1005  1.00  0.40 
 1423      -7.54      -2.40     16.67      2.10    10004      953  1.00  0.40 
 1424      -7.57      -2.47     16.67      2.06     9992      985  1.00  0.40 
 1425      -7.53      -2.47     16.68      2.10     9994     1012  1.00  0.40 
 1426      -7.57      -2.45     16.64      2.15     9917      997  1.00  0.40 
 1427      -7.71      -2.45     16.49      2.16     9981      981  1.00  0.40 
 1428      -7.67      -2.46     16.43      2.14    10053      983  1.00  0.40 
 1429      -7.80      -2.46     16.39      2.15    10067      993  1.00  0.40 
 1430      -7.83      -2.43     16.37      2.19    10048     1020  1.00  0.40 
 1431      -8.00      -2.44     16.24      2.19    10031      991  1.00  0.40 
 1432      -7.97      -2.44     16.35      2.19    10069      984  1.00  0.40 
 1433      -7.88      -2.47     16.50      2.15     9874      987  1.00  0.40 
 1434      -7.89      -2.44     16.46      2.19     9989     1038  1.00  0.40 
 1435      -7.88      -2.44     16.43      2.19     9804      985  1.00  0.40 
 1436      -7.83      -2.43     16.53      2.21     9953      985  1.00  0.40 
 1437      -7.81      -2.38     16.58      2.22    10064     1003  1.00  0.40 
 1438      -7.80      -2.39     16.59      2.22    10159      996  1.00  0.40 
 1439      -7.88      -2.32     16.49      2.31    10020     1011  1.00  0.40 
 1440      -7.89      -2.31     16.54      2.33     9922      995  1.00  0.40 
 1441      -7.86      -2.29     16.51      2.34    10061      991  1.00  0.40 
 1442      -7.87      -2.29     16.62      2.31    10157      987  1.00  0.40 
 1443      -7.85      -2.28     16.61      2.33     9934     1024  1.00  0.40 
 1444      -7.86      -2.29     16.58      2.32    10011     1028  1.00  0.40 
 1445      -7.99      -2.29     16.46      2.35     9914      987  1.00  0.40 
 1446      -7.96      -2.30     16.49      2.37    10054     1005  1.00  0.40 
 1447      -7.92      -2.31     16.55      2.43     9973     1004  1.00  0.40 
 1448      -7.99      -2.31     16.52      2.44    10054     1000  1.00  0.40 
 1449      -7.99      -2.27     16.49      2.47    10101     1006  1.00  0.40 
 1450      -7.98      -2.24     16.44      2.51     9947     1017  1.00  0.40 
 1451      -7.94      -2.17     16.48      2.53    10005     1027  1.00  0.40 
 1452      -7.97      -2.13     16.49      2.54     9919     1010  1.00  0.40 
 1453      -7.90      -2.16     16.56      2.52    10022      990  1.00  0.40 
 1454      -7.99      -2.18     16.43      2.50     9935     1001  1.00  0.40 
 1455      -7.94      -2.20     16.48      2.49    10085      979  1.00  0.40 
 1456      -7.92      -2.18     16.52      2.50    10128     1027  1.00  0.40 
 1457      -7.82      -2.22     16.60      2.48    10054      976  1.00  0.40 
 1458      -7.85      -2.19     16.71      2.48     9895     1023  1.00  0.40 
 1459      -7.84      -2.14     16.72      2.47     9879      998  1.00  0.40 
 1460      -7.81      -2.08     16.74      2.45     9876      986  1.00  0.40 
 1461      -7.81      -2.09     16.77      2.46     9877      960  1.00  0.40 
 1462      -7.74      -2.12     16.83      2.42     9901     1008  1.00  0.40 
 1463      -7.65      -2.05     16.99      2.44     9958     1023  1.00  0.40 
 1464      -7.76      -2.05     16.98      2.43     9958     1021  1.00  0.40 
 1465      -7.72      -2.03     17.02      2.46     9942     1052  1.00  0.40 
 1466      -7.66      -1.98     17.12      2.45    10177      981  1.00  0.40 
 1467      -7.63      -1.94     17.15      2.46     9921      983  1.00  0.40 
 1468      -7.68      -2.06     17.00      2.38     9977      982  1.00  0.40 
 1469      -7.68      -2.05     17.05      2.43    10051      955  1.00  0.40 
 1470      -7.68      -2.08     16.99      2.42    10008      986  1.00  0.40 
 1471      -7.65      -2.02     17.02      2.47     9915     1003  1.00  0.40 
 1472      -7.68      -1.97     17.02      2.49     9922     1007  1.00  0.40 
 1473      -7.67      -1.94     16.96      2.49     9953      972  1.00  0.40 
 1474      -7.73      -1.88     16.91      2.52    10077     1023  1.00  0.40 
 1475      -7.70      -1.94     16.92      2.50    10002      960  1.00  0.40 
 1476      -7.54      -1.94     17.13      2.48    10001     1011  1.00  0.40 
 1477      -7.45      -1.94     17.16      2.50    10134     1012  1.00  0.40 
 1478      -7.45      -1.96     17.26      2.48    10068     1009  1.00  0.40 
 1479      -7.45      -1.97     17.25      2.46    10020     1029  1.00  0.40 
 1480      -7.38      -1.97     17.32      2.41    10030     1040  1.00  0.40 
 1481      -7.42      -1.96     17.27      2.40    10161     1009  1.00  0.40 
 1482      -7.47      -1.92     17.18      2.40    10037      971  1.00  0.40 
 1483      -7.47      -1.90     17.26      2.42     9988     1018  1.00  0.40 
 1484      -7.46      -1.82     17.24      2.48    10030     1003  1.00  0.40 
 1485      -7.52      -1.75     17.23      2.53    10043      993  1.00  0.40 
 1486      -7.50      -1.69     17.32      2.59     9916      999  1.00  0.40 
 1487      -7.53      -1.66     17.31      2.62    10070     1011  1.00  0.40 
 1488      -7.49      -1.72     17.37      2.61    10137     1012  1.00  0.40 
 1489      -7.56      -1.76     17.28      2.57     9915      978  1.00  0.40 
 1490      -7.40      -1.72     17.43      2.60     9977     1013  1.00  0.40 
 1491      -7.46      -1.67     17.46      2.63    10025     1002  1.00  0.40 
 1492      -7.41      -1.60     17.50      2.65     9876     1003  1.00  0.40 
 1493      -7.50      -1.59     17.43      2.68     9967     1016  1.00  0.40 
 1494      -7.45      -1.54     17.41      2.68    10075     1031  1.00  0.40 
 1495      -7.50      -1.48     17.33      2.71    10128      999  1.00  0.40 
 1496      -7.62      -1.34     17.25      2.77    10133      968  1.00  0.40 
 1497      -7.68      -1.24     17.25      2.80     9808     1019  1.00  0.40 
 1498      -7.71      -1.17     17.28      2.84     9979      943  1.00  0.40 
 1499      -7.76      -1.13     17.29      2.84     9909      993  1.00  0.40 
 1500      -7.79      -0.97     17.33      2.92     9965      969  1.00  0.40 
 1501      -7.81      -0.71     17.29      3.01    10150     1029  1.00  0.40 
 1502      -7.78      -0.68     17.36      3.01    10014     1004  1.00  0.40 
 1503      -7.85      -0.64     17.33      3.05     9979      989  1.00  0.40 
 1504      -7.86      -0.63     17.25      3.08    10056     1005  1.00  0.40 
 1505      -7.94      -0.59     17.17      3.12     9948     1000  1.00  0.40 
 1506      -7.98      -0.41     17.17      3.14    10044      962  1.00  0.40 
 1507      -7.94      -0.28     17.27      3.21    10113     1009  1.00  0.40 
 1508      -7.94      -0.30     17.26      3.20    10015      972  1.00  0.40 
 1509      -8.01      -0.18     17.10      3.23     9898      968  1.00  0.40 
 1510      -7.98      -0.06     17.03      3.26     9984     1001  1.00  0.40 
 1511      -8.02       0.07     16.99      3.28     9967      990  1.00  0.40 
 1512      -8.05       0.19     17.03      3.29    10005      971  1.00  0.40 
 1513      -8.00       0.43     17.13      3.27    10082      977  1.00  0.40 
 1514      -8.08       0.39     17.05      3.22    10003      983  1.00  0.40 
 1515      -8.09       0.46     17.06      3.23    10133     1044  1.00  0.40 
 1516      -8.08       0.59     17.09      3.21    10118     1001  1.00  0.40 
 1517      -8.03       0.70     17.16      3.20    10015      987  1.00  0.40 
 1518      -8.21       0.67     17.10      3.19    10079      964  1.00  0.40 
 1519      -8.25       0.90     17.11      3.15    10044      986  1.00  0.40 
 1520      -8.27       0.96     17.07      3.14    10096      986  1.00  0.40 
 1521      -8.35       1.18     16.90      3.08     9959     1019  1.00  0.40 
 1522      -8.29       1.42     16.99      3.06     9944      988  1.00  0.40 
 1523      -8.39       1.49     16.93      3.08    10024     1032  1.00  0.40 
 1524      -8.35       1.60     16.99      3.05     9947     1003  1.00  0.40 
 1525      -8.42       1.61     16.98      3.10     9989     1056  1.00  0.40 
 1526      -8.47       1.65     16.97      3.06     9951      965  1.00  0.40 
 1527      -8.50       1.82     16.92      2.98    10115     1034  1.00  0.40 
 1528      -8.45       1.89     17.07      2.97    10054     1005  1.00  0.40 
 1529      -8.54       1.87     17.04      2.98     9912      991  1.00  0.40 
 1530      -8.71       2.00     16.89      2.94    10006     1019  1.00  0.40 
 1531      -8.70       2.10     16.85      2.95     9963     1004  1.00  0.40 
 1532      -8.73       2.18     16.82      2.93     9910      960  1.00  0.40 
 1533      -8.75       2.31     16.76      2.85     9997      972  1.00  0.40 
 1534      -8.77       2.30     16.83      2.84     9920      981  1.00  0.40 
 1535      -8.86       2.30     16.78      2.75    10007     1027  1.00  0.40 
 1536      -8.95       2.31     16.72      2.70     9938     1022  1.00  0.40 
 1537      -8.95       2.39     16.74      2.67    10154     1034  1.00  0.40 
 1538      -8.91       2.54     16.72      2.59    10148      972  1.00  0.40 
 1539      -8.96       2.57     16.67      2.56     9896     1035  1.00  0.40 
 1540      -9.01       2.63     16.62      2.55    10101      998  1.00  0.40 
 1541      -9.12       2.62     16.54      2.57    10036     1006  1.00  0.40 
 1542      -9.21       2.68     16.49      2.59     9982      985  1.00  0.40 
 1543      -9.28       2.76     16.42      2.60    10015      987  1.00  0.40 
 1544      -9.36       2.84     16.31      2.49     9890     1003  1.00  0.40 
 1545      -9.45       2.89     16.27      2.46     9849      992  1.00  0.40 
 1546      -9.35       2.92     16.39      2.44    10022     1002  1.00  0.40 
 1547      -9.39       2.91     16.39      2.44    10095      974  1.00  0.40 
 1548      -9.38       2.90     16.37      2.40     9997     1008  1.00  0.40 
 1549      -9.40       2.97     16.38      2.34     9998     1001  1.00  0.40 
 1550      -9.39       3.03     16.45      2.29     9993     1021  1.00  0.40 
 1551      -9.41       3.12     16.50      2.20    10063     1013  1.00  0.40 
 1552      -9.41       3.23     16.46      2.12     9878     1033  1.00  0.40 
 1553      -9.48       3.22     16.40      2.09     9968     1005  1.00  0.40 
 1554      -9.61       3.22     16.32      2.15     9972     1008  1.00  0.40 
 1555      -9.70       3.24     16.25      2.05     9990      982  1.00  0.40 
 1556      -9.74       3.35     16.23      2.00    10086      977  1.00  0.40 
 1557      -9.77       3.40     16.25      1.95     9876     1012  1.00  0.40 
 1558      -9.82       3.42     16.20      1.93    10026     1032  1.00  0.40 
 1559      -9.92       3.43     16.10      1.91     9908     1007  1.00  0.40 
 1560     -10.07       3.40     16.01      1.96    10109      998  1.00  0.40 
 1561     -10.09       3.35     15.99      1.99     9963      972  1.00  0.40 
 1562     -10.15       3.33     15.89      2.02     9883     1025  1.00  0.40 
 1563     -10.21       3.31     15.91      1.95    10063      979  1.00  0.40 
 1564     -10.23       3.26     15.89      1.99     9979      983  1.00  0.40 
 1565     -10.28       3.33     15.86      1.98     9975      972  1.00  0.40 
 1566     -10.30       3.33     15.73      2.00     9984      991  1.00  0.40 
 1567     -10.29       3.37     15.81      2.00    10069     1002  1.00  0.40 
 1568     -10.25       3.32     15.92      2.01    10035     1001  1.00  0.40 
 1569     -10.35       3.30     15.78      2.04     9906      972  1.00  0.40 
 1570     -10.41       3.30     15.81      2.01    10062      993  1.00  0.40 
 1571     -10.42       3.41     15.80      1.93     9987     1020  1.00  0.40 
 1572     -10.48       3.46     15.76      1.95    10057      980  1.00  0.40 
 1573     -10.41       3.47     15.82      1.95     9948      977  1.00  0.40 
 1574     -10.38       3.45     15.88      1.94     9922      982  1.00  0.40 
 1575     -10.45       3.47     15.87      1.92    10000     1006  1.00  0.40 
 1576     -10.48       3.50     15.81      1.83     9995      983  1.00  0.40 
 1577     -10.51       3.44     15.80      1.82     9843      987  1.00  0.40 
 1578     -10.51       3.53     15.86      1.76     9946      978  1.00  0.40 
 1579     -10.53       3.52     15.87      1.81    10060     1032  1.00  0.40 
 1580     -10.50       3.48     15.96      1.85    10005     1005  1.00  0.40 
 1581     -10.50       3.54     15.95      1.79     9938     1025  1.00  0.40 
 1582     -10.55       3.55     15.85      1.71     9935     1014  1.00  0.40 
 1583     -10.53       3.59     15.86      1.69     9904      992  1.00  0.40 
 1584     -10.61       3.61     15.76      1.72    10039     1006  1.00  0.40 
 1585     -10.61       3.63     15.74      1.69     9938      960  1.00  0.40 
 1586     -10.59       3.67     15.77      1.65     9941     1007  1.00  0.40 
 1587     -10.68       3.65     15.74      1.64     9999      945  1.00  0.40 
 1588     -10.67       3.80     15.81      1.58     9959      984  1.00  0.40 
 1589     -10.74       3.80     15.64      1.58    10281      998  1.00  0.40 
 1590     -10.79       3.84     15.58      1.57     9830     1032  1.00  0.40 
 1591     -10.81       3.81     15.64      1.50     9867      975  1.00  0.40 
 1592     -10.84       3.79     15.59      1.54     9874      997  1.00  0.40 
 1593     -10.91       3.80     15.47      1.53     9932      992  1.00  0.40 
 1594     -10.92       3.66     15.48      1.64    10028     1005  1.00  0.40 
 1595     -10.97       3.64     15.43      1.60    10078      990  1.00  0.40 
 1596     -11.00       3.68     15.37      1.56    10083      999  1.00  0.40 
 1597     -11.06       3.78     15.31      1.56    10025     1037  1.00  0.40 
 1598     -11.11       3.77     15.15      1.60     9898     1017  1.00  0.40 
 1599     -11.13       3.80     15.22      1.57    10042     1028  1.00  0.40 
 1600     -11.19       3.86     15.14      1.54     9988     1017  1.00  0.40 
 1601     -11.16       3.85     15.17      1.51    10070     1012  1.00  0.40 
 1602     -11.20       3.79     15.19      1.52     9999     1009  1.00  0.40 
 1603     -11.17       3.84     15.22      1.52     9972      964  1.00  0.40 
 1604     -11.12       3.83     15.31      1.55     9907      998  1.00  0.40 
 1605     -11.06       3.83     15.38      1.59     9917     1004  1.00  0.40 
 1606     -11.03       3.82     15.41      1.58    10036      967  1.00  0.40 
 1607     -10.99       3.86     15.49      1.50    10048     1043  1.00  0.40 
 1608     -11.01       3.91     15.46      1.45    10009     1009  1.00  0.40 
 1609     -11.03       3.88     15.43      1.47    10153     1039  1.00  0.40 
 1610     -11.02       3.89     15.51      1.47     9952      995  1.00  0.40 
 1611     -11.02       3.86     15.51      1.47    10005     1009  1.00  0.40 
 1612     -11.01       3.85     15.53      1.48     9905     1018  1.00  0.40 
 1613     -11.05       3.79     15.50      1.52    10031     1015  1.00  0.40 
 1614     -11.06       3.77     15.41      1.55     9897      993  1.00  0.40 
 1615     -11.12       3.80     15.34      1.58     9838     1017  1.00  0.40 
 1616     -11.10       3.80     15.35      1.58    10015     1035  1.00  0.40 
 1617     -11.12       3.82     15.37      1.57    10008     1018  1.00  0.40 
 1618     -11.06       3.90     15.46      1.57     9978      999  1.00  0.40 
 1619     -11.05       4.03     15.43      1.53     9993     1014  1.00  0.40 
 1620     -11.14       4.00     15.26      1.55     9960     1031  1.00  0.40 
 1621     -11.11       4.03     15.42      1.51     9961     1021  1.00  0.40 
 1622     -11.12       4.10     15.38      1.48    10108      980  1.00  0.40 
 1623     -11.10       4.11     15.46      1.46    10041     1001  1.00  0.40 
 1624     -11.20       4.19     15.41      1.41    10165     1001  1.00  0.40 
 1625     -11.18       4.17     15.44      1.43     9827     1032  1.00  0.40 
 1626     -11.16       4.13     15.51      1.48    10030      994  1.00  0.40 
 1627     -11.23       4.08     15.45      1.53    10106      976  1.00  0.40 
 1628     -11.24       4.00     15.41      1.63    10062     1016  1.00  0.40 
 1629     -11.22       4.04     15.39      1.62     9942     1034  1.00  0.40 
 1630     -11.20       4.02     15.42      1.62     9974      986  1.00  0.40 
 1631     -11.23       3.97     15.37      1.63    10031      995  1.00  0.40 
 1632     -11.27       3.98     15.29      1.63    10068      992  1.00  0.40 
 1633     -11.33       3.97     15.28      1.66    10016      999  1.00  0.40 
 1634     -11.35       4.00     15.32      1.59    10050      962  1.00  0.40 
 1635     -11.38       4.01     15.29      1.58    10020      976  1.00  0.40 
 1636     -11.38       4.05     15.26      1.49    10031      963  1.00  0.40 
 1637     -11.40       4.08     15.17      1.47    10036      981  1.00  0.40 
 1638     -11.33       4.01     15.28      1.50     9978      997  1.00  0.40 
 1639     -11.33       3.95     15.32      1.54     9974     1010  1.00  0.40 
 1640     -11.30       4.01     15.46      1.53    10038      984  1.00  0.40 
 1641     -11.33       3.96     15.39      1.53     9948     1020  1.00  0.40 
 1642     -11.28       3.97     15.47      1.51    10034      992  1.00  0.40 
 1643     -11.29       4.05     15.50      1.47    10014     1018  1.00  0.40 
 1644     -11.31       4.06     15.52      1.50    10017     1022  1.00  0.40 
 1645     -11.35       4.17     15.41      1.49    10038      990  1.00  0.40 
 1646     -11.34       4.19     15.39      1.48     9946     1005  1.00  0.40 
 1647     -11.35       4.16     15.33      1.46     9997     1011  1.00  0.40 
 1648     -11.34       4.16     15.35      1.42    10108     1009  1.00  0.40 
 1649     -11.34       4.19     15.45      1.38    10101      998  1.00  0.40 
 1650     -11.28       4.17     15.46      1.40     9962     1021  1.00  0.40 
 1651     -11.27       4.22     15.44      1.39     9993      996  1.00  0.40 
 1652     -11.29       4.27     15.44      1.40    10075      985  1.00  0.40 
 1653     -11.25       4.32     15.46      1.38     9967     1050  1.00  0.40 
 1654     -11.24       4.19     15.50      1.42    10023     1018  1.00  0.40 
 1655     -11.20       4.13     15.61      1.47    10135      992  1.00  0.40 
 1656     -11.24       4.12     15.50      1.51     9995     1006  1.00  0.40 
 1657     -11.26       4.10     15.61      1.49    10015     1007  1.00  0.40 
 1658     -11.31       4.07     15.48      1.52    10011     1020  1.00  0.40 
 1659     -11.36       4.10     15.36      1.52    10007      983  1.00  0.40 
 1660     -11.35       4.13     15.34      1.46    10017     1010  1.00  0.40 
 1661     -11.34       4.17     15.30      1.48     9866      963  1.00  0.40 
 1662     -11.33       4.23     15.35      1.54     9946     1013  1.00  0.40 
 1663     -11.37       4.24     15.33      1.52     9972      997  1.00  0.40 
 1664     -11.38       4.18     15.34      1.57    10082     1008  1.00  0.40 
 1665     -11.41       4.22     15.33      1.58     9815     1046  1.00  0.40 
 1666     -11.41       4.21     15.34      1.58    10019      995  1.00  0.40 
 1667     -11.41       4.16     15.37      1.59     9968     1001  1.00  0.40 
 1668     -11.38       4.14     15.38      1.55     9993      975  1.00  0.40 
 1669     -11.41       4.12     15.31      1.52     9993     1009  1.00  0.40 
 1670     -11.39       4.14     15.35      1.52     9988      981  1.00  0.40 
 1671     -11.35       4.19     15.45      1.45     9991     1030  1.00  0.40 
 1672     -11.34       4.18     15.48      1.43    10091     1022  1.00  0.40 
 1673     -11.34       4.33     15.44      1.42    10018     1017  1.00  0.40 
 1674     -11.33       4.33     15.42      1.43     9977     1058  1.00  0.40 
 1675     -11.35       4.33     15.38      1.43    10063      987  1.00  0.40 
 1676     -11.33       4.37     15.43      1.40     9942     1045  1.00  0.40 
 1677     -11.32       4.36     15.45      1.46    10061     1015  1.00  0.40 
 1678     -11.32       4.35     15.49      1.46    10027      999  1.00  0.40 
 1679     -11.34       4.38     15.46      1.51     9917      974  1.00  0.40 
 1680     -11.33       4.33     15.52      1.57    10047     1027  1.00  0.40 
 1681     -11.32       4.30     15.62      1.61    10123      978  1.00  0.40 
 1682     -11.36       4.32     15.65      1.62     9904     1003  1.00  0.40 
 1683     -11.36       4.33     15.64      1.59     9933     1037  1.00  0.40 
 1684     -11.37       4.35     15.57      1.54     9945      960  1.00  0.40 
 1685     -11.42       4.36     15.49      1.53     9995      965  1.00  0.40 
 1686     -11.46       4.34     15.52      1.61    10060      969  1.00  0.40 
 1687     -11.55       4.35     15.31      1.58     9973     1025  1.00  0.40 
 1688     -11.53       4.32     15.37      1.58     9884     1076  1.00  0.40 
 1689     -11.51       4.33     15.42      1.50    10090     1016  1.00  0.40 
 1690     -11.48       4.38     15.57      1.48     9965      997  1.00  0.40 
 1691     -11.53       4.39     15.48      1.46     9966      998  1.00  0.40 
 1692     -11.53       4.30     15.55      1.59     9998      973  1.00  0.40 
 1693     -11.50       4.32     15.63      1.64    10086     1010  1.00  0.40 
 1694     -11.48       4.27     15.68      1.68    10017      985  1.00  0.40 
 1695     -11.50       4.27     15.72      1.67    10043      996  1.00  0.40 
 1696     -11.55       4.24     15.68      1.70     9997      976  1.00  0.40 
 1697     -11.57       4.21     15.76      1.70     9990     1010  1.00  0.40 
 1698     -11.55       4.26     15.78      1.68     9920     1006  1.00  0.40 
 1699     -11.58       4.26     15.76      1.71     9823     1004  1.00  0.40 
 1700     -11.56       4.29     15.80      1.75     9933     1006  1.00  0.40 
 1701     -11.58       4.34     15.74      1.71    10019     1023  1.00  0.40 
 1702     -11.55       4.33     15.84      1.69     9953      996  1.00  0.40 
 1703     -11.62       4.28     15.77      1.74    10113      987  1.00  0.40 
 1704     -11.67       4.29     15.66      1.68     9977     1030  1.00  0.40 
 1705     -11.68       4.28     15.71      1.70    10021      990  1.00  0.40 
 1706     -11.67       4.31     15.79      1.67     9992     1021  1.00  0.40 
 1707     -11.71       4.42     15.71      1.60     9887      995  1.00  0.40 
 1708     -11.67       4.38     15.75      1.62    10013     1013  1.00  0.40 
 1709     -11.68       4.38     15.74      1.63    10043     1001  1.00  0.40 
 1710     -11.72       4.38     15.63      1.63    10014      975  1.00  0.40 
 1711     -11.68       4.38     15.75      1.62     9934     1008  1.00  0.40 
 1712     -11.70       4.42     15.75      1.58    10001     1012  1.00  0.40 
 1713     -11.74       4.41     15.73      1.63     9925      965  1.00  0.40 
 1714     -11.70       4.44     15.85      1.65     9894     1006  1.00  0.40 
 1715     -11.69       4.48     15.89      1.65    10038      985  1.00  0.40 
 1716     -11.68       4.45     15.84      1.63     9934     1013  1.00  0.40 
 1717     -11.68       4.51     15.85      1.58    10042     1006  1.00  0.40 
 1718     -11.67       4.59     15.86      1.55    10014      959  1.00  0.40 
 1719     -11.68       4.62     15.87      1.57    10068      979  1.00  0.40 
 1720     -11.70       4.68     15.78      1.56     9946      968  1.00  0.40 
 1721     -11.74       4.68     15.69      1.56    10010     1030  1.00  0.40 
 1722     -11.74       4.68     15.67      1.57    10015      972  1.00  0.40 
 1723     -11.72       4.63     15.74      1.62    10159      996  1.00  0.40 
 1724     -11.72       4.68     15.77      1.54     9972      980  1.00  0.40 
 1725     -11.71       4.60     15.80      1.58    10009     1023  1.00  0.40 
 1726     -11.70       4.57     15.92      1.58     9918      959  1.00  0.40 
 1727     -11.69       4.65     15.87      1.51    10028     1013  1.00  0.40 
 1728     -11.71       4.62     15.82      1.52     9810     1030  1.00  0.40 
 1729     -11.68       4.70     15.89      1.46     9976     1032  1.00  0.40 
 1730     -11.66       4.72     15.92      1.45     9985      965  1.00  0.40 
 1731     -11.64       4.76     15.95      1.44    10122      991  1.00  0.40 
 1732     -11.63       4.89     15.97      1.35    10100      984  1.00  0.40 
 1733     -11.57       4.88     16.06      1.36     9926      973  1.00  0.40 
 1734     -11.55       4.87     16.16      1.36    10042     1005  1.00  0.40 
 1735     -11.59       4.76     16.09      1.39    10196     1025  1.00  0.40 
 1736     -11.59       4.75     16.11      1.34    10082     1007  1.00  0.40 
 1737     -11.56       4.78     16.09      1.35    10073      995  1.00  0.40 
 1738     -11.60       4.81     15.96      1.30     9982      982  1.00  0.40 
 1739     -11.59       4.81     16.01      1.29    10079     1018  1.00  0.40 
 1740     -11.63       4.87     16.00      1.21    10056      982  1.00  0.40 
 1741     -11.61       4.87     16.07      1.21    10021      993  1.00  0.40 
 1742     -11.56       4.88     16.10      1.20     9884      989  1.00  0.40 
 1743     -11.57       4.87     16.15      1.23    10080     1019  1.00  0.40 
 1744     -11.59       4.91     16.14      1.22    10027     1009  1.00  0.40 
 1745     -11.62       4.98     16.06      1.18    10012     1003  1.00  0.40 
 1746     -11.65       4.96     15.91      1.21    10021      963  1.00  0.40 
 1747     -11.62       4.96     15.89      1.22     9993     1020  1.00  0.40 
 1748     -11.59       4.94     15.96      1.21    10050      995  1.00  0.40 
 1749     -11.55       4.94     16.12      1.21     9948      992  1.00  0.40 
