gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4073       9.77      11.87      0.24      0.04       92      114  1.00  0.40 
 4074       9.77      11.81      0.27      0.06      104      113  1.00  0.40 
 4075       9.77      11.66      0.26      0.12      109       98  1.00  0.40 
 4076       9.75      11.43      0.35      0.21       92       99  1.00  0.40 
 4077       9.75      11.15      0.33      0.31      110      100  1.00  0.40 
 4078       9.74      10.85      0.28      0.38      100       98  1.00  0.40 
 4079       9.73      10.53      0.31      0.45       98       98  1.00  0.40 
 4080       9.72      10.06      0.33      0.50      100       91  1.00  0.40 
 4081       9.72       9.99      0.46      0.50       95      105  1.00  0.40 
 4082       9.73       9.83      0.54      0.50       98      107  1.00  0.40 
 4083       9.76       9.74      0.63      0.50      109       93  1.00  0.40 
 4084       9.77       9.83      0.60      0.50       82       99  1.00  0.40 
 4085       9.79       9.91      0.57      0.50       98       99  1.00  0.40 
 4086       9.78       9.87      0.71      0.50       97       92  1.00  0.40 
 4087       9.76       9.95      0.70      0.50       96      109  1.00  0.40 
 4088       9.76       9.85      0.78      0.50      100       95  1.00  0.40 
 4089       9.77       9.73      0.86      0.50      111      101  1.00  0.40 
 4090       9.76       9.67      0.90      0.50      101      103  1.00  0.40 
 4091       9.80       9.64      0.94      0.49       97       99  1.00  0.40 
 4092       9.79       9.71      0.87      0.50       97      102  1.00  0.40 
 4093       9.80       9.74      0.83      0.50       99       95  1.00  0.40 
 4094       9.78       9.76      0.78      0.50      100       98  1.00  0.40 
 4095       9.79       9.91      0.78      0.50      107      103  1.00  0.40 
 4096       9.77       9.94      0.83      0.50      100       93  1.00  0.40 
 4097       9.76       9.95      0.80      0.50       96      105  1.00  0.40 
 4098       9.74       9.87      0.84      0.50      101      107  1.00  0.40 
 4099       9.76       9.95      0.88      0.50       86      101  1.00  0.40 
 4100       9.72       9.98      0.93      0.50       95      112  1.00  0.40 
 4101       9.67       9.80      0.98      0.50       92       89  1.00  0.40 
 4102       9.66       9.89      1.13      0.50       99       98  1.00  0.40 
 4103       9.72       9.91      1.08      0.50       99       99  1.00  0.40 
 4104       9.69       9.73      0.98      0.50       86      107  1.00  0.40 
 4105       9.67       9.76      1.14      0.50       90      114  1.00  0.40 
 4106       9.64       9.69      1.13      0.50      101      102  1.00  0.40 
 4107       9.67       9.65      1.23      0.50      101       96  1.00  0.40 
 4108       9.73       9.69      1.20      0.50      100       94  1.00  0.40 
 4109       9.75       9.89      1.08      0.50      108      104  1.00  0.40 
 4110       9.73       9.93      1.12      0.50       97       99  1.00  0.40 
 4111       9.78       9.78      1.13      0.50      102       87  1.00  0.40 
 4112       9.88       9.67      1.10      0.50      101      104  1.00  0.40 
 4113       9.90       9.53      1.11      0.49       95      106  1.00  0.40 
 4114       9.92       9.52      1.20      0.49       95      107  1.00  0.40 
 4115       9.97       9.70      1.34      0.50      104      100  1.00  0.40 
 4116      10.04       9.81      1.39      0.50      117       99  1.00  0.40 
 4117      10.01       9.66      1.38      0.50      111       99  1.00  0.40 
 4118      10.03       9.71      1.44      0.50      105      104  1.00  0.40 
 4119      10.11      10.05      1.59      0.50       95       95  1.00  0.40 
 4120      10.20      10.19      1.65      0.49       90      104  1.00  0.40 
 4121      10.18      10.24      1.72      0.48       87       97  1.00  0.40 
 4122      10.21      10.28      1.77      0.48      104      101  1.00  0.40 
 4123      10.17      10.21      1.80      0.49      104      106  1.00  0.40 
 4124      10.14      10.11      1.81      0.49       91      105  1.00  0.40 
 4125      10.10      10.13      1.82      0.49      103      103  1.00  0.40 
 4126      10.01      10.29      1.82      0.48      103       85  1.00  0.40 
 4127      10.00      10.26      1.94      0.48      114      111  1.00  0.40 
 4128      10.00      10.11      1.98      0.49      104      106  1.00  0.40 
 4129      10.07      10.03      1.98      0.50       98       93  1.00  0.40 
 4130      10.03      10.02      1.94      0.51       92       97  1.00  0.40 
 4131      10.03      10.20      2.07      0.51      107       95  1.00  0.40 
 4132       9.89      10.24      1.96      0.51      102       86  1.00  0.40 
 4133       9.88      10.16      2.06      0.51      103       95  1.00  0.40 
 4134       9.87      10.19      2.05      0.52      105      105  1.00  0.40 
 4135       9.82      10.23      2.04      0.54      101      101  1.00  0.40 
 4136       9.80      10.16      2.09      0.56       95      104  1.00  0.40 
 4137       9.64      10.07      1.99      0.59       95       92  1.00  0.40 
 4138       9.62       9.97      1.97      0.61      102      101  1.00  0.40 
 4139       9.83       9.94      2.12      0.62       97      101  1.00  0.40 
 4140       9.88       9.88      2.27      0.65      106      102  1.00  0.40 
 4141       9.72       9.86      2.20      0.67      103       92  1.00  0.40 
 4142       9.76       9.77      2.27      0.65      103      103  1.00  0.40 
 4143       9.77       9.64      2.47      0.69       90      105  1.00  0.40 
 4144       9.66       9.48      2.50      0.70       88       93  1.00  0.40 
 4145       9.89       9.54      2.48      0.70      100       98  1.00  0.40 
 4146       9.77       9.45      2.55      0.68      106      105  1.00  0.40 
 4147       9.79       9.55      2.60      0.65       89       91  1.00  0.40 
 4148       9.76       9.51      2.65      0.61      101      102  1.00  0.40 
 4149       9.93       9.54      2.63      0.60       99      100  1.00  0.40 
 4150      10.00       9.43      2.59      0.58       89      103  1.00  0.40 
 4151      10.13       9.28      2.54      0.60      109      102  1.00  0.40 
 4152      10.05       9.48      2.44      0.59       80       96  1.00  0.40 
 4153      10.16       9.54      2.50      0.59       93      101  1.00  0.40 
 4154      10.11       9.65      2.46      0.55      104       99  1.00  0.40 
 4155      10.19       9.69      2.46      0.53      101      108  1.00  0.40 
 4156      10.24       9.67      2.52      0.56      109       99  1.00  0.40 
 4157      10.23       9.89      2.53      0.57       93       99  1.00  0.40 
 4158      10.33      10.02      2.53      0.57      106       97  1.00  0.40 
 4159      10.42      10.20      2.51      0.56       83      104  1.00  0.40 
 4160      10.32      10.46      2.52      0.49       99      106  1.00  0.40 
 4161      10.08      10.27      2.54      0.55       97       97  1.00  0.40 
 4162      10.30      10.30      2.57      0.58       88      104  1.00  0.40 
 4163      10.16      10.24      2.64      0.59       90      109  1.00  0.40 
 4164       9.91      10.43      2.66      0.57      104      102  1.00  0.40 
 4165       9.89      10.10      2.73      0.62      107      103  1.00  0.40 
 4166      10.19      10.12      2.81      0.62       82      102  1.00  0.40 
 4167      10.17       9.92      2.83      0.63      105      100  1.00  0.40 
 4168      10.31       9.86      2.78      0.66       94       87  1.00  0.40 
 4169      10.38       9.91      2.72      0.66       98      107  1.00  0.40 
 4170      10.84       9.94      2.32      0.66       96       93  1.00  0.40 
 4171      10.90      10.00      2.21      0.65      109       99  1.00  0.40 
 4172      10.53      10.11      2.60      0.64       87       99  1.00  0.40 
 4173      10.37      10.24      2.66      0.63      101       97  1.00  0.40 
 4174      10.40      10.27      2.62      0.62      110      112  1.00  0.40 
 4175      10.16      10.41      2.76      0.59       93      106  1.00  0.40 
 4176      10.15      10.66      2.81      0.55      104       92  1.00  0.40 
 4177       9.87      10.52      2.76      0.61       84       95  1.00  0.40 
 4178       9.76      10.59      2.87      0.61      101       96  1.00  0.40 
 4179       9.45      10.77      2.80      0.60       99       98  1.00  0.40 
 4180       9.40      10.57      2.84      0.71      106       95  1.00  0.40 
 4181       9.10      10.30      2.61      0.81       94       89  1.00  0.40 
 4182       8.97      10.22      2.37      0.86      102      105  1.00  0.40 
 4183       8.86       9.94      2.37      0.88       91      101  1.00  0.40 
 4184       8.87       9.57      2.58      0.93      106      104  1.00  0.40 
 4185       8.67       9.27      2.38      0.93      107       98  1.00  0.40 
 4186       8.72       9.02      2.44      0.92       97      101  1.00  0.40 
 4187       8.98       8.89      2.89      0.90       97      100  1.00  0.40 
 4188       9.02       8.83      2.97      0.89       98       92  1.00  0.40 
 4189       9.13       8.60      2.93      0.86       94       92  1.00  0.40 
 4190       9.36       8.30      3.00      0.76      109      104  1.00  0.40 
 4191       9.80       8.27      3.06      0.75      116      101  1.00  0.40 
 4192      10.10       8.13      3.22      0.70      110       95  1.00  0.40 
 4193      10.36       8.17      3.17      0.71      100      112  1.00  0.40 
 4194      10.97       8.23      2.56      0.73       92       95  1.00  0.40 
 4195      11.13       8.20      2.41      0.72      103       92  1.00  0.40 
 4196      11.25       8.28      2.19      0.74       98      110  1.00  0.40 
 4197      11.21       8.33      2.40      0.76       98       99  1.00  0.40 
 4198      11.18       8.34      2.37      0.77       99      104  1.00  0.40 
 4199      11.44       8.34      1.94      0.77      103      103  1.00  0.40 
 4200      11.57       8.30      1.80      0.76      102       94  1.00  0.40 
 4201      11.66       8.36      1.64      0.78      113      114  1.00  0.40 
 4202      11.73       8.48      1.53      0.81      102      105  1.00  0.40 
 4203      11.81       8.62      1.47      0.86       97      104  1.00  0.40 
 4204      11.79       8.90      1.43      0.94       87       93  1.00  0.40 
 4205      11.69       9.27      1.46      1.00      105      107  1.00  0.40 
 4206      11.76       9.73      1.39      1.00      109       90  1.00  0.40 
 4207      11.93       9.97      1.47      1.00       96      108  1.00  0.40 
 4208      11.85      10.26      1.63      0.93      100      103  1.00  0.40 
 4209      11.87      10.64      1.45      0.81       93       97  1.00  0.40 
 4210      11.84      11.08      1.54      0.59      102      106  1.00  0.40 
 4211      11.75      11.26      1.60      0.48      113      109  1.00  0.40 
 4212      11.68      11.37      1.65      0.46       99       87  1.00  0.40 
 4213      11.63      11.49      1.66      0.38      100       92  1.00  0.40 
 4214      11.58      11.55      1.65      0.35      107       99  1.00  0.40 
 4215      11.53      11.71      1.56      0.27      106       94  1.00  0.40 
 4216      11.53      11.67      1.58      0.32       93      109  1.00  0.40 
 4217      11.49      11.67      1.66      0.29       94       86  1.00  0.40 
 4218      11.30      11.67      1.80      0.28      106      112  1.00  0.40 
 4219      11.28      11.77      1.92      0.20      119       99  1.00  0.40 
 4220      11.12      11.75      1.83      0.21      101       97  1.00  0.40 
 4221      11.02      11.72      1.69      0.24       92       92  1.00  0.40 
 4222      10.98      11.61      1.75      0.35      103       97  1.00  0.40 
 4223      10.83      11.53      1.93      0.40      100       95  1.00  0.40 
 4224      10.84      11.53      2.09      0.44      100      105  1.00  0.40 
 4225      10.79      11.53      2.02      0.43       97      106  1.00  0.40 
 4226      10.79      11.47      2.07      0.45      115      105  1.00  0.40 
 4227      10.74      11.38      2.10      0.52       92      113  1.00  0.40 
 4228      10.81      11.29      2.13      0.58      107       97  1.00  0.40 
 4229      10.66      11.37      2.07      0.51       99       95  1.00  0.40 
 4230      10.54      11.19      1.91      0.59      100       96  1.00  0.40 
 4231      10.57      11.07      1.95      0.68      103      104  1.00  0.40 
 4232      10.47      11.02      1.99      0.75       91      102  1.00  0.40 
 4233      10.46      10.86      2.12      0.86      100      102  1.00  0.40 
 4234      10.53      10.78      2.23      0.85       91      101  1.00  0.40 
 4235      10.41      10.57      2.10      0.90       94       94  1.00  0.40 
 4236      10.40      10.61      2.00      0.91      113       92  1.00  0.40 
 4237      10.41      10.61      1.94      0.91       82      103  1.00  0.40 
 4238      10.40      10.61      2.02      0.91      107       97  1.00  0.40 
 4239      10.34      10.61      2.12      0.91      105      103  1.00  0.40 
 4240      10.34      10.42      2.11      0.92      105       95  1.00  0.40 
 4241      10.36      10.16      2.04      0.98       92       92  1.00  0.40 
 4242      10.41      10.06      2.06      0.99      110      102  1.00  0.40 
 4243      10.46      10.08      1.94      0.99       82      107  1.00  0.40 
 4244      10.52      10.22      1.82      0.97       95      109  1.00  0.40 
 4245      10.53       9.90      1.81      1.00       98       91  1.00  0.40 
 4246      10.49       9.96      1.97      0.99      103      105  1.00  0.40 
 4247      10.47      10.14      1.78      0.97       99       96  1.00  0.40 
 4248      10.51      10.16      1.56      0.98       84       99  1.00  0.40 
 4249      10.57      10.15      1.51      0.99       89       97  1.00  0.40 
 4250      10.61      10.37      1.36      0.93      108      100  1.00  0.40 
 4251      10.62      10.27      1.42      0.97       94      100  1.00  0.40 
 4252      10.64      10.28      1.32      0.98       92       98  1.00  0.40 
 4253      10.65      10.29      1.38      1.00       98       99  1.00  0.40 
 4254      10.65      10.29      1.48      1.01      103       96  1.00  0.40 
 4255      10.63      10.33      1.43      1.00      103      104  1.00  0.40 
 4256      10.63      10.38      1.28      0.97      100       99  1.00  0.40 
 4257      10.65      10.41      1.30      0.95      113       93  1.00  0.40 
 4258      10.61      10.34      1.58      0.96      104       99  1.00  0.40 
 4259      10.61      10.37      1.61      0.96      103      102  1.00  0.40 
 4260      10.64      10.46      1.62      0.96       89       94  1.00  0.40 
 4261      10.65      10.59      1.58      0.92       90      103  1.00  0.40 
 4262      10.64      10.55      1.71      0.93       88       94  1.00  0.40 
 4263      10.65      10.55      1.81      0.94      105      103  1.00  0.40 
 4264      10.64      10.48      1.90      0.94      103      102  1.00  0.40 
 4265      10.64      10.48      1.78      0.95      105      110  1.00  0.40 
 4266      10.63      10.58      1.76      0.95       96       92  1.00  0.40 
 4267      10.63      10.56      1.69      1.00       88      106  1.00  0.40 
 4268      10.62      10.53      1.80      0.97       93      105  1.00  0.40 
 4269      10.63      10.65      1.75      0.94       95      106  1.00  0.40 
 4270      10.64      10.77      1.72      0.94      114       90  1.00  0.40 
 4271      10.64      10.61      1.66      1.02      118       98  1.00  0.40 
 4272      10.64      10.59      1.68      1.08       93      104  1.00  0.40 
 4273      10.65      10.50      1.56      1.11      103      100  1.00  0.40 
 4274      10.66      10.52      1.58      1.08      110      114  1.00  0.40 
 4275      10.65      10.51      1.73      1.12      103      105  1.00  0.40 
 4276      10.63      10.37      1.43      1.18      105      108  1.00  0.40 
 4277      10.61      10.42      1.13      1.15       87       90  1.00  0.40 
 4278      10.64      10.43      1.24      1.19      103      104  1.00  0.40 
 4279      10.60      10.47      1.27      1.15       98      108  1.00  0.40 
 4280      10.61      10.65      1.36      1.04       88       99  1.00  0.40 
 4281      10.64      10.69      1.25      1.07       94      109  1.00  0.40 
 4282      10.62      10.74      1.07      1.04      105       94  1.00  0.40 
 4283      10.62      10.63      0.95      1.09       92       96  1.00  0.40 
 4284      10.65      10.81      0.83      1.03      102       97  1.00  0.40 
 4285      10.67      10.76      0.79      1.08      106      100  1.00  0.40 
 4286      10.68      10.70      0.89      1.16      101      101  1.00  0.40 
 4287      10.70      10.69      0.84      1.19      101      112  1.00  0.40 
 4288      10.68      10.68      0.84      1.23      114       94  1.00  0.40 
 4289      10.65      10.82      1.02      1.24       91      101  1.00  0.40 
 4290      10.62      10.68      0.93      1.30      100       98  1.00  0.40 
 4291      10.62      10.78      1.01      1.22       92       95  1.00  0.40 
 4292      10.60      10.74      0.92      1.25       95       96  1.00  0.40 
 4293      10.62      10.80      0.98      1.18       99       96  1.00  0.40 
 4294      10.60      10.81      1.01      1.24       93      102  1.00  0.40 
 4295      10.59      10.63      1.11      1.36      104      104  1.00  0.40 
 4296      10.57      10.61      1.12      1.34      104       97  1.00  0.40 
 4297      10.59      10.68      1.07      1.31      104      109  1.00  0.40 
 4298      10.62      10.71      1.03      1.29      102      112  1.00  0.40 
 4299      10.65      10.44      1.09      1.42      105       96  1.00  0.40 
 4300      10.66      10.53      1.00      1.46       99      103  1.00  0.40 
 4301      10.70      10.44      1.01      1.54      107       98  1.00  0.40 
 4302      10.66      10.51      1.17      1.59      116      100  1.00  0.40 
 4303      10.65      10.56      1.18      1.55       89       92  1.00  0.40 
 4304      10.68      10.53      1.03      1.54      105      108  1.00  0.40 
 4305      10.69      10.46      1.00      1.57      100       98  1.00  0.40 
 4306      10.73      10.35      1.07      1.66       95      102  1.00  0.40 
 4307      10.76      10.33      1.08      1.68       97      100  1.00  0.40 
 4308      10.73      10.43      1.10      1.66       95       99  1.00  0.40 
 4309      10.77      10.57      1.09      1.59       83      108  1.00  0.40 
 4310      10.78      10.64      1.10      1.52       98      110  1.00  0.40 
 4311      10.76      10.63      0.92      1.56      106      102  1.00  0.40 
 4312      10.76      10.62      0.95      1.60       95       99  1.00  0.40 
 4313      10.84      10.59      0.97      1.60       97       85  1.00  0.40 
 4314      10.81      10.56      1.00      1.62       96       91  1.00  0.40 
 4315      10.83      10.55      1.02      1.64      102       99  1.00  0.40 
 4316      10.92      10.49      1.06      1.64      100      102  1.00  0.40 
 4317      10.94      10.56      0.97      1.64      101       97  1.00  0.40 
 4318      11.04      10.61      1.08      1.62       95      102  1.00  0.40 
 4319      11.03      10.53      1.16      1.66      117       93  1.00  0.40 
 4320      11.11      10.67      1.13      1.59      105       88  1.00  0.40 
 4321      11.21      10.72      1.31      1.52       93      104  1.00  0.40 
 4322      11.21      10.76      1.34      1.48      102       99  1.00  0.40 
 4323      11.23      10.97      1.38      1.30       94       96  1.00  0.40 
 4324      11.09      11.01      1.40      1.24       94      111  1.00  0.40 
 4325      11.00      11.17      1.44      1.09      100       98  1.00  0.40 
 4326      10.94      11.23      1.40      1.07      104      104  1.00  0.40 
 4327      10.98      11.28      1.48      0.99       96      104  1.00  0.40 
 4328      10.72      11.22      1.40      1.05      100       80  1.00  0.40 
 4329      10.83      11.07      1.46      1.18      105       95  1.00  0.40 
 4330      10.73      11.12      1.49      1.13      113       89  1.00  0.40 
 4331      10.80      11.11      1.55      1.13       94      102  1.00  0.40 
 4332      10.75      11.03      1.48      1.24      106      101  1.00  0.40 
 4333      10.70      11.14      1.54      1.15      107      101  1.00  0.40 
 4334      10.81      11.00      1.64      1.29      101       99  1.00  0.40 
 4335      10.80      10.88      1.73      1.41      100       99  1.00  0.40 
 4336      10.78      10.78      1.76      1.48      105      102  1.00  0.40 
 4337      10.86      10.83      1.80      1.47      108      107  1.00  0.40 
 4338      10.92      10.73      1.87      1.49       99       92  1.00  0.40 
 4339      10.96      10.87      1.90      1.41      108      113  1.00  0.40 
 4340      10.93      10.96      1.91      1.33       95      107  1.00  0.40 
 4341      11.03      11.04      2.04      1.29       95      109  1.00  0.40 
 4342      11.13      10.97      2.07      1.33      115       86  1.00  0.40 
 4343      11.28      10.90      2.15      1.40       88       89  1.00  0.40 
 4344      11.32      11.05      2.17      1.27      106       92  1.00  0.40 
 4345      11.24      10.88      2.10      1.37       96      108  1.00  0.40 
 4346      11.23      10.82      2.03      1.41       88       94  1.00  0.40 
 4347      11.68      10.71      2.23      1.50       85      107  1.00  0.40 
 4348      11.93      10.77      2.22      1.44      102      105  1.00  0.40 
 4349      12.07      10.71      2.32      1.46      102       96  1.00  0.40 
 4350      12.18      10.75      2.35      1.46      107      101  1.00  0.40 
 4351      12.18      10.83      2.33      1.40       94       92  1.00  0.40 
 4352      12.64      10.76      2.12      1.43       90       94  1.00  0.40 
 4353      12.78      10.72      1.88      1.45       91      104  1.00  0.40 
 4354      12.96      10.86      1.79      1.40       89      101  1.00  0.40 
 4355      13.05      10.79      1.69      1.43       85       91  1.00  0.40 
 4356      13.20      10.80      1.46      1.43      103       99  1.00  0.40 
 4357      13.41      10.85      1.17      1.40       92       87  1.00  0.40 
 4358      13.40      10.93      1.22      1.34      116      101  1.00  0.40 
 4359      13.23      11.04      1.52      1.29      107      106  1.00  0.40 
 4360      13.32      11.14      1.48      1.20       97       95  1.00  0.40 
 4361      13.57      11.07      1.14      1.28      106       94  1.00  0.40 
 4362      13.53      11.09      1.30      1.27      108      104  1.00  0.40 
 4363      13.50      10.99      1.41      1.36      100      102  1.00  0.40 
 4364      13.54      11.08      1.46      1.29      104      100  1.00  0.40 
 4365      13.61      11.12      1.30      1.26       98      115  1.00  0.40 
 4366      13.55      11.10      1.37      1.29       97      103  1.00  0.40 
 4367      13.49      11.15      1.45      1.28       91       99  1.00  0.40 
 4368      13.69      11.12      1.28      1.32       97      104  1.00  0.40 
 4369      13.72      11.24      1.23      1.27      113      109  1.00  0.40 
 4370      13.77      11.43      1.22      1.15       94       95  1.00  0.40 
 4371      13.66      11.52      1.40      1.11       97      110  1.00  0.40 
 4372      13.73      11.65      1.37      0.99      103       96  1.00  0.40 
 4373      13.78      11.75      1.43      0.90       86       82  1.00  0.40 
 4374      13.73      11.78      1.58      0.84       97      106  1.00  0.40 
 4375      13.77      11.88      1.58      0.73      113       94  1.00  0.40 
 4376      13.83      12.14      1.58      0.49      105       99  1.00  0.40 
 4377      13.94      12.19      1.38      0.52      118       86  1.00  0.40 
 4378      13.83      12.30      1.54      0.50      103       95  1.00  0.40 
 4379      13.66      12.47      1.91      0.47       82       93  1.00  0.40 
 4380      13.72      12.48      1.95      0.47       94      111  1.00  0.40 
 4381      13.77      12.55      1.89      0.53       93       85  1.00  0.40 
 4382      13.80      12.61      1.88      0.58       99      106  1.00  0.40 
 4383      13.61      12.78      2.13      0.66      110       99  1.00  0.40 
 4384      13.75      12.89      1.94      0.72       97      101  1.00  0.40 
 4385      13.82      12.91      2.04      0.72      103      110  1.00  0.40 
 4386      13.66      13.02      2.19      0.73       82      105  1.00  0.40 
 4387      13.85      13.08      1.94      0.76       92      103  1.00  0.40 
 4388      13.92      13.21      2.00      0.76      102       96  1.00  0.40 
 4389      14.12      13.26      1.76      0.87       92       90  1.00  0.40 
 4390      13.94      13.35      2.01      0.87       99      107  1.00  0.40 
 4391      13.86      13.46      2.05      0.82       94       83  1.00  0.40 
 4392      13.89      13.47      1.97      0.85       95       96  1.00  0.40 
 4393      13.80      13.50      2.08      0.82      106       94  1.00  0.40 
 4394      13.60      13.55      2.25      0.73      105       97  1.00  0.40 
 4395      13.34      13.58      2.43      0.68      106       98  1.00  0.40 
 4396      13.06      13.60      2.47      0.64      109      101  1.00  0.40 
 4397      12.76      13.61      2.65      0.58       95      109  1.00  0.40 
 4398      12.38      13.65      2.75      0.48       91      112  1.00  0.40 
 4399      11.78      13.63      2.57      0.48       87       90  1.00  0.40 
 4400      11.77      13.62      2.57      0.55      110      102  1.00  0.40 
 4401      11.27      13.67      2.27      0.46      105      102  1.00  0.40 
 4402      10.83      13.68      1.94      0.48       97       94  1.00  0.40 
 4403      10.58      13.68      1.62      0.53       98      101  1.00  0.40 
 4404      10.47      13.69      1.51      0.51       91       99  1.00  0.40 
 4405      10.26      13.70      1.21      0.47       97       97  1.00  0.40 
 4406      10.07      13.68      0.93      0.60      104      107  1.00  0.40 
 4407      10.10      13.69      0.97      0.56       90      113  1.00  0.40 
 4408       9.95      13.70      0.68      0.48       85       97  1.00  0.40 
 4409      10.01      13.70      0.79      0.54       98       91  1.00  0.40 
 4410      10.01      13.68      0.82      0.58      108       99  1.00  0.40 
 4411       9.89      13.67      0.61      0.56       99       97  1.00  0.40 
 4412      10.09      13.67      0.93      0.53       84       97  1.00  0.40 
 4413      10.10      13.65      0.96      0.58       93      101  1.00  0.40 
 4414       9.81      13.66      0.49      0.63       99      103  1.00  0.40 
 4415       9.76      13.67      0.42      0.68       97       97  1.00  0.40 
 4416       9.70      13.67      0.37      0.62       89       98  1.00  0.40 
 4417       9.67      13.66      0.41      0.68       96      100  1.00  0.40 
 4418       9.70      13.66      0.43      0.64      104      110  1.00  0.40 
 4419       9.58      13.68      0.32      0.61      111       97  1.00  0.40 
 4420       9.67      13.69      0.36      0.62      102      114  1.00  0.40 
 4421       9.64      13.68      0.27      0.66       94       98  1.00  0.40 
 4422       9.66      13.70      0.31      0.55       93      105  1.00  0.40 
 4423       9.61      13.70      0.16      0.57       99      106  1.00  0.40 
 4424       9.61      13.69      0.20      0.63       99      101  1.00  0.40 
 4425       9.62      13.70      0.21      0.63      101      101  1.00  0.40 
 4426       9.63      13.69      0.19      0.69      101      101  1.00  0.40 
 4427       9.62      13.70      0.22      0.68       98      106  1.00  0.40 
 4428       9.61      13.68      0.27      0.76       91      105  1.00  0.40 
 4429       9.61      13.68      0.23      0.84      100       95  1.00  0.40 
 4430       9.67      13.71      0.24      0.80       89      105  1.00  0.40 
 4431       9.65      13.71      0.31      0.78      112       90  1.00  0.40 
 4432       9.73      13.72      0.38      0.73       91      102  1.00  0.40 
 4433       9.67      13.71      0.31      0.78       87       96  1.00  0.40 
 4434       9.70      13.71      0.45      0.71      105       95  1.00  0.40 
 4435       9.68      13.70      0.47      0.80       84       96  1.00  0.40 
 4436       9.58      13.72      0.48      0.72       87       95  1.00  0.40 
 4437       9.54      13.74      0.58      0.59      111      104  1.00  0.40 
 4438       9.50      13.72      0.55      0.65       87      101  1.00  0.40 
 4439       9.44      13.75      0.61      0.60       96       86  1.00  0.40 
 4440       9.41      13.75      0.70      0.66       99       91  1.00  0.40 
 4441       9.37      13.72      0.81      0.68      101      100  1.00  0.40 
 4442       9.29      13.73      0.94      0.69      101      113  1.00  0.40 
 4443       9.30      13.73      0.95      0.74      108       92  1.00  0.40 
 4444       9.26      13.76      0.97      0.79      101       99  1.00  0.40 
 4445       9.26      13.72      1.01      0.83      104      103  1.00  0.40 
 4446       9.31      13.73      1.07      0.82       93      106  1.00  0.40 
 4447       9.20      13.70      1.12      0.85      100       96  1.00  0.40 
 4448       9.24      13.69      1.21      0.95       97      115  1.00  0.40 
 4449       9.22      13.69      1.30      0.96       87      100  1.00  0.40 
 4450       9.20      13.64      1.31      0.99      106       91  1.00  0.40 
 4451       9.09      13.59      1.21      1.00       87      100  1.00  0.40 
 4452       9.19      13.63      1.13      0.99      106      100  1.00  0.40 
 4453       9.27      13.64      1.06      1.03       90       92  1.00  0.40 
 4454       9.28      13.68      1.03      1.09      102       90  1.00  0.40 
 4455       9.24      13.63      1.28      1.14       95       98  1.00  0.40 
 4456       9.29      13.65      1.26      1.19      108      100  1.00  0.40 
 4457       9.23      13.65      1.15      1.16      106      104  1.00  0.40 
 4458       9.29      13.62      1.28      1.14       87      105  1.00  0.40 
 4459       9.31      13.63      1.34      1.24      113      104  1.00  0.40 
 4460       9.37      13.59      1.15      1.24       90      120  1.00  0.40 
 4461       9.44      13.57      0.97      1.18      112       79  1.00  0.40 
 4462       9.47      13.52      0.92      1.19      113       96  1.00  0.40 
 4463       9.47      13.53      0.86      1.18       99       99  1.00  0.40 
 4464       9.34      13.54      0.91      1.18      106      113  1.00  0.40 
 4465       9.32      13.52      1.07      1.18       91      101  1.00  0.40 
 4466       9.49      13.48      0.96      1.17      102      108  1.00  0.40 
 4467       9.59      13.45      0.94      1.19      102       87  1.00  0.40 
 4468       9.54      13.37      0.91      1.19       95      108  1.00  0.40 
 4469       9.56      13.31      0.90      1.20      101      103  1.00  0.40 
 4470       9.48      13.30      0.90      1.16      110      106  1.00  0.40 
 4471       9.49      13.21      0.79      1.18      107      105  1.00  0.40 
 4472       9.56      13.09      0.69      1.24       94       88  1.00  0.40 
 4473       9.56      13.03      0.57      1.25       94      111  1.00  0.40 
 4474       9.59      12.99      0.40      1.27       92       95  1.00  0.40 
 4475       9.57      12.79      0.41      1.34      104       99  1.00  0.40 
 4476       9.54      12.70      0.48      1.36       89       94  1.00  0.40 
 4477       9.51      12.47      0.46      1.37       94      102  1.00  0.40 
 4478       9.50      12.20      0.43      1.35       80       97  1.00  0.40 
 4479       9.52      12.03      0.42      1.35       97      102  1.00  0.40 
 4480       9.48      11.82      0.40      1.32       95      102  1.00  0.40 
 4481       9.44      11.65      0.47      1.20      104      105  1.00  0.40 
 4482       9.47      11.28      0.37      1.12      102      100  1.00  0.40 
 4483       9.47      11.01      0.29      1.13      102      109  1.00  0.40 
 4484       9.45      10.68      0.26      1.05      100       93  1.00  0.40 
 4485       9.41      10.40      0.34      0.95      107       96  1.00  0.40 
 4486       9.29      10.33      0.53      0.88       94      104  1.00  0.40 
 4487       9.21      10.27      0.68      0.81      114       97  1.00  0.40 
 4488       9.21      10.26      0.73      0.83       99       96  1.00  0.40 
 4489       9.01      10.21      0.90      0.83      106       96  1.00  0.40 
 4490       8.76      10.17      1.10      0.79      105       99  1.00  0.40 
 4491       8.49      10.18      1.08      0.82       99       91  1.00  0.40 
 4492       8.21      10.18      0.99      0.96      100      103  1.00  0.40 
 4493       7.94      10.18      0.74      0.97      114       95  1.00  0.40 
 4494       7.82      10.22      0.61      1.06       99       99  1.00  0.40 
