gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5134       1.83       3.68      0.79      0.64       11      943  1.00  0.40 
 5135       1.73       3.59      0.89      0.60        9      978  1.00  0.40 
 5136       1.11       3.51      0.82      0.62        7      982  1.00  0.40 
 5137       0.64       3.43      0.00      0.65        6      988  1.00  0.40 
 5138       0.64       3.38      0.00      0.66       12      976  1.00  0.40 
 5139       0.64       3.30      0.00      0.68       16     1027  1.00  0.40 
 5140       0.64       3.19      0.00      0.75       12      967  1.00  0.40 
 5141       0.64       3.08      0.00      0.78       10     1012  1.00  0.40 
 5142       0.64       2.91      0.00      0.86       13      959  1.00  0.40 
 5143       0.64       2.60      0.00      0.91       12      982  1.00  0.40 
 5144       0.64       2.38      0.00      1.01        9      991  1.00  0.40 
 5145       0.57       2.12      0.17      0.99       11     1011  1.00  0.40 
 5146       0.64       1.88      0.00      1.02        9     1002  1.00  0.40 
 5147       0.64       1.65      0.00      0.99       11      999  1.00  0.40 
 5148       0.64       1.45      0.00      0.91        6     1003  1.00  0.40 
 5149       0.64       1.29      0.00      0.91        5      980  1.00  0.40 
 5150       0.64       1.17      0.00      0.83       11      992  1.00  0.40 
 5151       0.64       1.04      0.00      0.78       13     1031  1.00  0.40 
 5152       0.64       0.96      0.00      0.68        8     1009  1.00  0.40 
 5153       0.64       0.90      0.00      0.57        9      990  1.00  0.40 
 5154       0.64       0.86      0.00      0.51       10      991  1.00  0.40 
 5155       0.64       0.82      0.00      0.46        7      978  1.00  0.40 
 5156       0.64       0.81      0.00      0.43       11      971  1.00  0.40 
 5157       0.64       0.79      0.00      0.39        7     1017  1.00  0.40 
 5158       0.64       0.78      0.00      0.38       12      989  1.00  0.40 
 5159       0.64       0.78      0.00      0.37       12      980  1.00  0.40 
 5160       0.64       0.78      0.00      0.33       11     1013  1.00  0.40 
 5161       0.64       0.77      0.00      0.31       13     1002  1.00  0.40 
 5162       0.64       0.76      0.00      0.25       10      972  1.00  0.40 
 5163       0.69       0.76      0.17      0.21       11      975  1.00  0.40 
 5164       0.88       0.76      0.47      0.18        8     1000  1.00  0.40 
 5165       1.12       0.75      0.54      0.14        9     1028  1.00  0.40 
 5166       1.28       0.75      0.00      0.13        4      971  1.00  0.40 
 5167       1.28       0.75      0.00      0.13       10      987  1.00  0.40 
 5168       1.28       0.76      0.00      0.16        9     1010  1.00  0.40 
 5169       1.27       0.76      0.13      0.19       14     1039  1.00  0.40 
 5170       1.23       0.76      0.22      0.19        8      991  1.00  0.40 
 5171       1.28       0.77      0.00      0.24        8     1007  1.00  0.40 
 5172       1.28       0.77      0.00      0.29       12     1022  1.00  0.40 
 5173       1.28       0.78      0.00      0.33       10     1021  1.00  0.40 
 5174       1.30       0.78      0.14      0.32       13      979  1.00  0.40 
 5175       1.31       0.78      0.18      0.29       10     1011  1.00  0.40 
 5176       1.34       0.78      0.32      0.33       10      970  1.00  0.40 
 5177       1.40       0.78      0.59      0.35        8     1056  1.00  0.40 
 5178       1.41       0.79      0.58      0.38       14      996  1.00  0.40 
 5179       1.59       0.80      0.90      0.45        7      982  1.00  0.40 
 5180       1.57       0.81      0.84      0.54        9     1027  1.00  0.40 
 5181       1.58       0.82      0.94      0.59        9      993  1.00  0.40 
 5182       1.61       0.84      0.75      0.69        8     1008  1.00  0.40 
 5183       1.62       0.85      0.94      0.75        8     1002  1.00  0.40 
 5184       1.63       0.85      0.99      0.78       13      992  1.00  0.40 
 5185       1.64       0.86      0.99      0.83       11     1003  1.00  0.40 
 5186       1.65       0.87      0.78      0.88       15     1027  1.00  0.40 
 5187       1.75       0.88      1.09      0.99        9     1013  1.00  0.40 
 5188       1.85       0.91      1.30      1.10       13     1010  1.00  0.40 
 5189       2.03       0.92      1.47      1.20        7      976  1.00  0.40 
 5190       2.16       0.96      1.46      1.36       12     1003  1.00  0.40 
 5191       2.38       1.00      0.73      1.53       14     1013  1.00  0.40 
 5192       2.50       1.04      0.00      1.69       10      984  1.00  0.40 
 5193       2.50       1.09      0.00      1.81       13     1004  1.00  0.40 
 5194       2.50       1.14      0.00      1.91       13     1029  1.00  0.40 
 5195       2.63       1.18      0.36      1.97       10     1008  1.00  0.40 
 5196       2.63       1.22      0.36      2.01       10      965  1.00  0.40 
 5197       2.68       1.26      0.49      2.02        7     1001  1.00  0.40 
 5198       2.84       1.32      0.79      2.01       11     1027  1.00  0.40 
 5199       2.63       1.36      0.36      1.97       10     1003  1.00  0.40 
 5200       2.81       1.40      0.75      1.91        8      988  1.00  0.40 
 5201       3.04       1.43      0.98      1.85        7     1002  1.00  0.40 
 5202       3.13       1.47      1.00      1.76       10     1037  1.00  0.40 
 5203       2.97       1.51      0.94      1.65        8     1005  1.00  0.40 
 5204       3.07       1.55      0.99      1.58       11     1019  1.00  0.40 
 5205       3.55       1.60      0.56      1.45        6      976  1.00  0.40 
 5206       3.59       1.63      0.46      1.41       15      989  1.00  0.40 
 5207       3.75       1.69      0.00      1.38        9     1023  1.00  0.40 
 5208       3.75       1.76      0.00      1.28        6     1004  1.00  0.40 
 5209       3.75       1.84      0.00      1.32        6     1008  1.00  0.40 
 5210       3.75       1.96      0.00      1.31        8      999  1.00  0.40 
 5211       3.75       2.10      0.00      1.36       11      997  1.00  0.40 
 5212       3.75       2.26      0.00      1.44       12      969  1.00  0.40 
 5213       3.75       2.44      0.00      1.50        5     1049  1.00  0.40 
 5214       3.75       2.61      0.00      1.51       11      990  1.00  0.40 
 5215       3.75       2.77      0.00      1.65       13     1037  1.00  0.40 
 5216       3.75       2.95      0.00      1.68        8      991  1.00  0.40 
 5217       3.75       3.08      0.00      1.73        6     1021  1.00  0.40 
 5218       3.75       3.18      0.00      1.73        8      986  1.00  0.40 
 5219       3.75       3.30      0.00      1.78       10      966  1.00  0.40 
 5220       3.75       3.40      0.00      1.73        6      986  1.00  0.40 
 5221       3.75       3.50      0.00      1.72       10     1004  1.00  0.40 
 5222       3.75       3.55      0.00      1.81       11     1048  1.00  0.40 
 5223       3.75       3.60      0.00      1.89        9     1007  1.00  0.40 
 5224       3.88       3.68      0.18      1.88       10      994  1.00  0.40 
 5225       4.08       3.73      0.40      1.90       11     1011  1.00  0.40 
 5226       4.00       3.81      0.32      1.86       10     1013  1.00  0.40 
 5227       4.36       3.84      0.50      1.86       12     1001  1.00  0.40 
 5228       4.27       3.90      0.49      1.78        7     1020  1.00  0.40 
 5229       4.69       3.96      0.35      1.78        9     1006  1.00  0.40 
 5230       4.63       4.05      0.40      1.72       11     1018  1.00  0.40 
 5231       4.96       4.13      0.00      1.64        7      989  1.00  0.40 
 5232       4.96       4.21      0.00      1.62        8     1011  1.00  0.40 
 5233       4.96       4.28      0.00      1.57       14      977  1.00  0.40 
 5234       4.96       4.34      0.00      1.51       10      994  1.00  0.40 
 5235       4.97       4.40      0.14      1.46       13      966  1.00  0.40 
 5236       4.97       4.45      0.20      1.43        9      991  1.00  0.40 
 5237       4.97       4.49      0.26      1.41       13      982  1.00  0.40 
 5238       4.98       4.53      0.41      1.35        7     1014  1.00  0.40 
 5239       4.99       4.56      0.47      1.33        8      987  1.00  0.40 
 5240       5.01       4.59      0.49      1.33        7     1013  1.00  0.40 
 5241       5.01       4.62      0.47      1.26        8     1024  1.00  0.40 
 5242       5.02       4.64      0.40      1.28       11      978  1.00  0.40 
 5243       5.02       4.65      0.38      1.28       12     1018  1.00  0.40 
 5244       5.01       4.66      0.44      1.24       12      994  1.00  0.40 
 5245       4.78       4.68      0.72      1.24        8      995  1.00  0.40 
 5246       4.11       4.69      1.00      1.21        6     1020  1.00  0.40 
 5247       3.64       4.70      0.75      1.25       12     1024  1.00  0.40 
 5248       3.18       4.67      0.00      1.29        6      947  1.00  0.40 
 5249       3.18       4.63      0.00      1.30       12     1004  1.00  0.40 
 5250       3.18       4.59      0.00      1.36        5     1017  1.00  0.40 
 5251       3.18       4.54      0.00      1.44       12     1030  1.00  0.40 
 5252       3.18       4.50      0.00      1.51       11     1023  1.00  0.40 
 5253       3.18       4.47      0.00      1.58       11     1001  1.00  0.40 
 5254       3.18       4.42      0.00      1.59       13     1019  1.00  0.40 
 5255       3.18       4.38      0.00      1.69       13      988  1.00  0.40 
 5256       3.18       4.35      0.12      1.75       15     1020  1.00  0.40 
 5257       3.18       4.32      0.20      1.87        9     1040  1.00  0.40 
 5258       3.18       4.28      0.15      1.93       12     1010  1.00  0.40 
 5259       3.19       4.23      0.38      2.06        8     1029  1.00  0.40 
 5260       3.19       4.18      0.36      2.18       13      984  1.00  0.40 
 5261       3.18       4.16      0.00      2.23        4     1020  1.00  0.40 
 5262       3.18       4.13      0.00      2.35       10     1015  1.00  0.40 
 5263       3.18       4.08      0.00      2.41        6     1052  1.00  0.40 
 5264       3.18       4.03      0.00      2.55       10      978  1.00  0.40 
 5265       3.18       3.97      0.00      2.69       12     1004  1.00  0.40 
 5266       3.18       3.92      0.00      2.81       10      974  1.00  0.40 
 5267       3.09       3.87      0.18      2.88       10      970  1.00  0.40 
 5268       2.80       3.80      0.49      2.94        7      992  1.00  0.40 
 5269       2.74       3.73      0.50      2.98       12     1016  1.00  0.40 
 5270       2.49       3.67      0.35      2.98        9      966  1.00  0.40 
 5271       2.47       3.56      0.32      3.01       10     1030  1.00  0.40 
 5272       2.30       3.46      0.00      3.04        9     1027  1.00  0.40 
 5273       2.30       3.33      0.00      3.00       14      991  1.00  0.40 
 5274       2.30       3.20      0.00      3.01        9     1014  1.00  0.40 
 5275       2.30       3.09      0.00      2.94       19     1048  1.00  0.40 
 5276       2.30       2.97      0.00      2.83        8     1014  1.00  0.40 
 5277       2.30       2.86      0.00      2.67       15     1016  1.00  0.40 
 5278       2.30       2.77      0.00      2.55        9      975  1.00  0.40 
 5279       2.30       2.71      0.00      2.41       11     1007  1.00  0.40 
 5280       2.30       2.65      0.00      2.36       11      997  1.00  0.40 
 5281       2.30       2.61      0.00      2.31        8     1012  1.00  0.40 
 5282       2.30       2.55      0.00      2.19        5     1002  1.00  0.40 
 5283       2.30       2.49      0.00      2.09       10      997  1.00  0.40 
 5284       2.30       2.45      0.00      2.08       14      997  1.00  0.40 
 5285       2.38       2.42      0.17      2.01       11     1023  1.00  0.40 
 5286       2.34       2.41      0.36      1.99       15      984  1.00  0.40 
 5287       2.33       2.39      0.74      1.94       10     1031  1.00  0.40 
 5288       2.22       2.39      0.84      1.93       10     1023  1.00  0.40 
 5289       2.03       2.37      0.89      1.85       11     1043  1.00  0.40 
 5290       2.08       2.37      0.98      1.85       10     1023  1.00  0.40 
 5291       2.03       2.37      0.98      1.94        7      982  1.00  0.40 
 5292       2.50       2.34      0.89      1.82        6     1060  1.00  0.40 
 5293       2.28       2.35      0.99      1.84        9     1024  1.00  0.40 
 5294       2.17       2.36      1.00      1.83       10     1029  1.00  0.40 
 5295       1.97       2.35      0.96      1.78       10     1038  1.00  0.40 
 5296       2.01       2.31      0.97      1.65       12      997  1.00  0.40 
 5297       1.58       2.27      0.64      1.58        5      990  1.00  0.40 
 5298       1.35       2.23      0.31      1.48       12     1023  1.00  0.40 
 5299       1.35       2.18      0.31      1.35       12     1012  1.00  0.40 
 5300       1.18       2.10      0.00      1.12        9     1017  1.00  0.40 
 5301       1.04       2.03      0.22      0.95        8      973  1.00  0.40 
 5302       0.92       1.99      0.36      0.84       13      998  1.00  0.40 
 5303       0.70       1.94      0.49      0.67        7     1003  1.00  0.40 
 5304       0.44       1.91      0.44      0.60        9      990  1.00  0.40 
 5305       0.06       1.87      0.00      0.53        6      972  1.00  0.40 
 5306       0.06       1.87      0.00      0.53        5      986  1.00  0.40 
 5307       0.06       1.83      0.00      0.46       11     1021  1.00  0.40 
 5308       0.06       1.80      0.00      0.46        5      998  1.00  0.40 
 5309       0.06       1.75      0.00      0.40       10     1011  1.00  0.40 
 5310       0.06       1.69      0.00      0.41       18     1001  1.00  0.40 
 5311       0.06       1.64      0.00      0.47       10     1022  1.00  0.40 
 5312       0.06       1.56      0.00      0.51       14      980  1.00  0.40 
 5313       0.06       1.49      0.00      0.58       11      983  1.00  0.40 
 5314       0.06       1.39      0.00      0.62       13     1016  1.00  0.40 
 5315       0.06       1.28      0.00      0.70       13     1011  1.00  0.40 
 5316       0.06       1.17      0.00      0.79        9     1012  1.00  0.40 
 5317       0.06       1.07      0.00      0.88        9      988  1.00  0.40 
 5318       0.06       0.97      0.00      0.99       10     1018  1.00  0.40 
 5319       0.06       0.84      0.00      1.06        9      964  1.00  0.40 
 5320       0.06       0.73      0.00      1.10        8     1031  1.00  0.40 
 5321       0.06       0.65      0.00      1.16        8      998  1.00  0.40 
 5322       0.06       0.54      0.00      1.25        8     1012  1.00  0.40 
 5323       0.06       0.46      0.00      1.27        9      978  1.00  0.40 
 5324       0.06       0.39      0.00      1.28       10     1010  1.00  0.40 
 5325       0.06       0.33      0.00      1.30       13     1035  1.00  0.40 
 5326       0.06       0.31      0.00      1.29        7     1026  1.00  0.40 
 5327       0.06       0.27      0.00      1.34        9      981  1.00  0.40 
 5328       0.06       0.22      0.00      1.33        8      995  1.00  0.40 
 5329       0.24       0.19      0.32      1.39        5      984  1.00  0.40 
 5330       0.30       0.16      0.40      1.40       11     1017  1.00  0.40 
 5331       0.78       0.19      0.28      1.43        6      963  1.00  0.40 
 5332       0.77       0.26      0.30      1.41       11     1009  1.00  0.40 
 5333       0.93       0.32      0.00      1.43        9     1001  1.00  0.40 
 5334       0.93       0.39      0.00      1.47        9      983  1.00  0.40 
 5335       1.18       0.46      0.18      1.45       10      954  1.00  0.40 
 5336       2.21       0.52      0.50      1.45        6      985  1.00  0.40 
 5337       2.85       0.58      0.38      1.44       12     1021  1.00  0.40 
 5338       3.49       0.63      0.00      1.40        6      995  1.00  0.40 
 5339       3.49       0.69      0.00      1.35       11     1021  1.00  0.40 
 5340       3.49       0.74      0.00      1.34        8      939  1.00  0.40 
 5341       3.49       0.75      0.00      1.35       10     1021  1.00  0.40 
 5342       3.50       0.79      0.13      1.33       14      970  1.00  0.40 
 5343       3.50       0.84      0.22      1.33        8      980  1.00  0.40 
 5344       3.50       0.90      0.28      1.32       12      976  1.00  0.40 
 5345       3.50       0.95      0.20      1.30        9     1037  1.00  0.40 
 5346       3.51       1.05      0.32      1.27       15     1046  1.00  0.40 
 5347       3.50       1.13      0.20      1.19        9     1015  1.00  0.40 
 5348       3.51       1.28      0.35      1.14        9      967  1.00  0.40 
 5349       3.52       1.40      0.49      1.09       12     1006  1.00  0.40 
 5350       3.52       1.61      0.50      1.03       10      968  1.00  0.40 
 5351       3.52       1.85      0.49      0.98        9      999  1.00  0.40 
 5352       3.53       2.09      0.49      0.95        9     1004  1.00  0.40 
 5353       3.53       2.30      0.49      0.91        7      996  1.00  0.40 
 5354       3.54       2.47      0.44      0.88        9     1029  1.00  0.40 
 5355       3.53       2.65      0.47      0.87        8      987  1.00  0.40 
 5356       3.52       2.79      0.50      0.82        6      999  1.00  0.40 
 5357       3.53       2.94      0.49      0.78       12      981  1.00  0.40 
 5358       3.54       3.04      0.42      0.76       10     1027  1.00  0.40 
 5359       3.53       3.13      0.46      0.75       14      969  1.00  0.40 
 5360       3.54       3.23      0.41      0.67        7      976  1.00  0.40 
 5361       3.54       3.28      0.43      0.67       13      955  1.00  0.40 
 5362       3.54       3.34      0.36      0.64       13     1000  1.00  0.40 
 5363       3.53       3.44      0.48      0.60       10     1013  1.00  0.40 
 5364       3.52       3.45      0.46      0.63       11     1052  1.00  0.40 
 5365       3.52       3.49      0.47      0.60        8      985  1.00  0.40 
 5366       3.53       3.51      0.49      0.61        9     1011  1.00  0.40 
 5367       3.53       3.51      0.49      0.65        9      994  1.00  0.40 
 5368       3.53       3.56      0.49      0.62        9     1000  1.00  0.40 
 5369       3.54       3.60      0.35      0.61        9     1042  1.00  0.40 
 5370       3.53       3.64      0.49      0.60        7      990  1.00  0.40 
 5371       3.52       3.67      0.49      0.61       12      962  1.00  0.40 
 5372       3.52       3.69      0.49      0.59        7     1004  1.00  0.40 
 5373       3.50       3.68      0.22      0.61        8      991  1.00  0.40 
 5374       3.50       3.71      0.22      0.58        8      993  1.00  0.40 
 5375       3.50       3.74      0.17      0.59       11     1000  1.00  0.40 
 5376       3.49       3.78      0.00      0.57        7     1001  1.00  0.40 
 5377       3.49       3.79      0.00      0.56       13     1006  1.00  0.40 
 5378       3.49       3.77      0.00      0.61        7     1039  1.00  0.40 
 5379       3.49       3.77      0.00      0.62       10      993  1.00  0.40 
 5380       3.49       3.78      0.00      0.60       10     1026  1.00  0.40 
 5381       3.49       3.78      0.00      0.61        7      993  1.00  0.40 
 5382       3.49       3.78      0.00      0.62       10      981  1.00  0.40 
 5383       3.49       3.80      0.00      0.64       11     1030  1.00  0.40 
 5384       3.49       3.81      0.00      0.64       15     1014  1.00  0.40 
 5385       3.49       3.80      0.00      0.67        6      990  1.00  0.40 
 5386       3.49       3.83      0.00      0.68        9     1034  1.00  0.40 
 5387       3.49       3.84      0.00      0.71        9      974  1.00  0.40 
 5388       3.49       3.83      0.00      0.76        9      997  1.00  0.40 
 5389       3.49       3.81      0.00      0.75       12      995  1.00  0.40 
 5390       3.49       3.81      0.00      0.77       10     1000  1.00  0.40 
 5391       3.49       3.81      0.00      0.78       10      999  1.00  0.40 
 5392       3.49       3.82      0.00      0.74        9      998  1.00  0.40 
 5393       3.49       3.82      0.00      0.79        7     1015  1.00  0.40 
 5394       3.59       3.84      0.13      0.77       14     1002  1.00  0.40 
 5395       3.79       3.83      0.43      0.82       12     1013  1.00  0.40 
 5396       4.03       3.83      0.64      0.84        9      980  1.00  0.40 
 5397       4.23       3.85      0.49      0.79        9      997  1.00  0.40 
 5398       4.27       3.89      0.49      0.73       12     1009  1.00  0.40 
 5399       4.53       3.92      0.35      0.70        9     1026  1.00  0.40 
 5400       4.83       3.95      0.00      0.63        5      970  1.00  0.40 
 5401       4.83       4.00      0.00      0.53       12      996  1.00  0.40 
 5402       4.83       4.01      0.00      0.48        8      992  1.00  0.40 
 5403       4.83       4.04      0.00      0.38        7      979  1.00  0.40 
 5404       4.83       4.06      0.00      0.30       11     1026  1.00  0.40 
 5405       4.84       4.09      0.13      0.22       14     1016  1.00  0.40 
 5406       4.86       4.11      0.24      0.18       14      971  1.00  0.40 
 5407       4.84       4.12      0.13      0.12       14     1006  1.00  0.40 
 5408       4.87       4.13      0.28      0.08       12     1008  1.00  0.40 
 5409       4.87       4.13      0.30      0.07       11     1006  1.00  0.40 
 5410       4.91       4.14      0.43      0.05       16     1002  1.00  0.40 
 5411       5.15       4.14      0.72      0.04        6     1005  1.00  0.40 
 5412       5.28       4.14      0.84      0.04       10      987  1.00  0.40 
 5413       5.73       4.14      0.59      0.03        8      990  1.00  0.40 
 5414       5.85       4.14      0.40      0.03        9      996  1.00  0.40 
 5415       5.98       4.15      0.00      0.03       10      984  1.00  0.40 
 5416       5.98       4.15      0.00      0.03       10      991  1.00  0.40 
 5417       6.08       4.15      0.17      0.04       11     1005  1.00  0.40 
 5418       6.26       4.15      0.40      0.06       11      986  1.00  0.40 
 5419       6.29       4.16      0.42      0.05       10      986  1.00  0.40 
 5420       6.11       4.16      0.22      0.05        8     1028  1.00  0.40 
 5421       6.15       4.17      0.28      0.05       12      983  1.00  0.40 
 5422       6.03       4.19      0.44      0.05        8     1036  1.00  0.40 
 5423       6.02       4.21      0.36      0.07       10     1015  1.00  0.40 
 5424       5.98       4.23      0.00      0.09       11      989  1.00  0.40 
 5425       5.98       4.28      0.00      0.13       10      985  1.00  0.40 
 5426       5.98       4.32      0.00      0.16        9      947  1.00  0.40 
 5427       5.98       4.39      0.00      0.22       11      996  1.00  0.40 
 5428       5.98       4.46      0.00      0.27       10      972  1.00  0.40 
 5429       5.98       4.55      0.00      0.33       14      995  1.00  0.40 
 5430       5.98       4.65      0.00      0.38       10      979  1.00  0.40 
 5431       5.98       4.77      0.00      0.44       10      979  1.00  0.40 
 5432       5.98       4.87      0.00      0.48        5     1010  1.00  0.40 
 5433       5.98       5.01      0.00      0.51       12     1007  1.00  0.40 
 5434       5.98       5.11      0.00      0.52       12      998  1.00  0.40 
 5435       5.98       5.22      0.00      0.52       15     1007  1.00  0.40 
 5436       5.98       5.36      0.00      0.50       11      959  1.00  0.40 
 5437       5.98       5.45      0.00      0.47        7     1010  1.00  0.40 
 5438       5.98       5.52      0.00      0.45        9      965  1.00  0.40 
 5439       5.98       5.62      0.00      0.41       10      953  1.00  0.40 
 5440       5.98       5.69      0.00      0.38       13      986  1.00  0.40 
 5441       5.98       5.74      0.00      0.34        8     1012  1.00  0.40 
 5442       5.98       5.80      0.00      0.30       13      962  1.00  0.40 
 5443       5.98       5.84      0.00      0.27       11     1014  1.00  0.40 
 5444       5.98       5.87      0.00      0.24       12     1032  1.00  0.40 
 5445       5.98       5.91      0.00      0.21       10     1003  1.00  0.40 
 5446       5.98       5.95      0.00      0.17        7      995  1.00  0.40 
 5447       5.98       5.97      0.00      0.16       12     1025  1.00  0.40 
 5448       6.22       6.00      0.22      0.13        8     1001  1.00  0.40 
 5449       6.70       6.04      0.47      0.10        8      976  1.00  0.40 
 5450       7.70       6.07      0.18      0.08       10     1030  1.00  0.40 
 5451       7.90       6.09      0.00      0.06        8      971  1.00  0.40 
 5452       7.90       6.11      0.00      0.05        9      991  1.00  0.40 
 5453       7.90       6.12      0.00      0.04       12      977  1.00  0.40 
 5454       7.90       6.13      0.00      0.05       10     1019  1.00  0.40 
 5455       7.90       6.14      0.00      0.07        7     1052  1.00  0.40 
 5456       7.90       6.17      0.00      0.08        9     1002  1.00  0.40 
 5457       7.90       6.21      0.00      0.10       10      990  1.00  0.40 
 5458       7.90       6.25      0.00      0.13       11     1006  1.00  0.40 
 5459       7.90       6.32      0.00      0.19       10      980  1.00  0.40 
 5460       7.90       6.40      0.00      0.26       14     1020  1.00  0.40 
 5461       7.90       6.50      0.00      0.34       13     1005  1.00  0.40 
 5462       7.90       6.62      0.00      0.43       16     1036  1.00  0.40 
 5463       7.90       6.75      0.00      0.52       10      997  1.00  0.40 
 5464       7.90       6.85      0.00      0.59        9      965  1.00  0.40 
 5465       7.90       6.97      0.00      0.66        8     1016  1.00  0.40 
 5466       7.90       7.08      0.00      0.73       12     1042  1.00  0.40 
 5467       7.90       7.15      0.00      0.76        9     1002  1.00  0.40 
 5468       7.90       7.25      0.00      0.79        9      989  1.00  0.40 
 5469       7.90       7.35      0.00      0.85       10      996  1.00  0.40 
 5470       7.90       7.45      0.00      0.88       12      996  1.00  0.40 
 5471       7.90       7.53      0.00      0.92       12      994  1.00  0.40 
 5472       7.90       7.62      0.00      0.95       11     1056  1.00  0.40 
 5473       7.90       7.68      0.00      0.95       10     1043  1.00  0.40 
 5474       7.90       7.73      0.00      0.96        9     1004  1.00  0.40 
 5475       7.69       7.76      0.22      0.97        8     1033  1.00  0.40 
 5476       7.20       7.79      0.49      0.98        7      992  1.00  0.40 
 5477       6.81       7.81      0.44      0.98        9     1002  1.00  0.40 
 5478       6.43       7.77      0.18      0.97       10      997  1.00  0.40 
 5479       6.27       7.67      0.00      0.94       11      958  1.00  0.40 
 5480       6.27       7.56      0.00      0.88       14      994  1.00  0.40 
 5481       6.27       7.43      0.00      0.84       10     1020  1.00  0.40 
 5482       6.27       7.27      0.00      0.79        8     1042  1.00  0.40 
 5483       6.27       7.12      0.00      0.72       14      977  1.00  0.40 
 5484       6.27       7.06      0.00      0.69        8     1001  1.00  0.40 
 5485       6.27       6.95      0.00      0.63        7      995  1.00  0.40 
 5486       6.27       6.86      0.00      0.59       12     1008  1.00  0.40 
 5487       6.27       6.74      0.00      0.52       14     1001  1.00  0.40 
 5488       6.27       6.68      0.00      0.48        5      999  1.00  0.40 
 5489       6.27       6.62      0.00      0.44       12     1005  1.00  0.40 
 5490       6.37       6.55      0.18      0.39       10     1036  1.00  0.40 
 5491       6.67       6.52      0.48      0.37        5     1007  1.00  0.40 
 5492       6.90       6.53      0.47      0.38        8     1042  1.00  0.40 
 5493       7.09       6.53      0.30      0.38       11      990  1.00  0.40 
 5494       7.27       6.57      0.00      0.41        9     1000  1.00  0.40 
 5495       7.30       6.62      0.17      0.45       11      978  1.00  0.40 
 5496       7.22       6.70      0.90      0.52        7      955  1.00  0.40 
 5497       7.02       6.76      1.06      0.56       11      975  1.00  0.40 
 5498       7.04       6.78      1.32      0.58       12      960  1.00  0.40 
 5499       7.50       6.81      1.09      0.60       11     1015  1.00  0.40 
 5500       7.68       6.90      1.24      0.67       12      978  1.00  0.40 
 5501       7.78       7.01      1.39      0.72       14      988  1.00  0.40 
 5502       7.92       7.13      1.59      0.78       11     1001  1.00  0.40 
 5503       8.93       7.15      0.96      0.77       11     1018  1.00  0.40 
 5504       9.41       7.20      0.32      0.80       10      963  1.00  0.40 
 5505       9.47       7.29      0.28      0.84        6     1019  1.00  0.40 
 5506       9.76       7.40      0.00      0.88       11     1019  1.00  0.40 
 5507       9.76       7.49      0.00      0.89        9      980  1.00  0.40 
 5508       9.76       7.57      0.00      0.91        8      982  1.00  0.40 
 5509       9.76       7.66      0.00      0.94       10     1031  1.00  0.40 
 5510       9.76       7.73      0.00      0.96        9      991  1.00  0.40 
 5511       9.76       7.80      0.00      0.96       12     1007  1.00  0.40 
 5512       9.76       7.87      0.00      0.95       11      993  1.00  0.40 
 5513       9.76       7.97      0.00      0.96       13      988  1.00  0.40 
 5514       9.76       8.10      0.00      0.94       10      992  1.00  0.40 
 5515       9.76       8.22      0.00      0.94       11     1018  1.00  0.40 
 5516       9.76       8.33      0.00      1.02       10     1015  1.00  0.40 
 5517       9.76       8.45      0.00      1.04        8      996  1.00  0.40 
 5518       9.76       8.61      0.00      1.06       10     1015  1.00  0.40 
 5519       9.76       8.76      0.00      1.10        6     1038  1.00  0.40 
 5520       9.76       8.93      0.00      1.18       11     1007  1.00  0.40 
 5521       9.76       9.04      0.00      1.23        8      973  1.00  0.40 
 5522       9.76       9.19      0.00      1.29        9     1018  1.00  0.40 
 5523       9.76       9.29      0.00      1.31       12     1024  1.00  0.40 
 5524       9.76       9.40      0.00      1.30       10     1009  1.00  0.40 
 5525       9.76       9.45      0.00      1.32       16      979  1.00  0.40 
 5526       9.76       9.46      0.00      1.30       12     1003  1.00  0.40 
 5527       9.76       9.48      0.00      1.32       10     1008  1.00  0.40 
 5528       9.76       9.51      0.00      1.32       11     1026  1.00  0.40 
 5529       9.76       9.54      0.00      1.33        9      973  1.00  0.40 
 5530       9.76       9.59      0.00      1.32       10      988  1.00  0.40 
 5531       9.76       9.65      0.00      1.28        9     1001  1.00  0.40 
 5532       9.76       9.68      0.00      1.28        8      978  1.00  0.40 
 5533       9.76       9.73      0.00      1.32       11     1026  1.00  0.40 
 5534       9.54       9.77      0.24      1.31        7      960  1.00  0.40 
 5535       9.44       9.75      0.32      1.31       15     1027  1.00  0.40 
 5536       9.10       9.73      0.49      1.29       12      969  1.00  0.40 
 5537       8.76       9.67      0.47      1.29        8     1030  1.00  0.40 
 5538       8.45       9.58      0.30      1.29       11      958  1.00  0.40 
 5539       8.45       9.43      0.30      1.27       11      997  1.00  0.40 
 5540       8.52       9.29      0.35      1.24        9     1014  1.00  0.40 
 5541       8.56       9.15      0.38      1.22       12      957  1.00  0.40 
 5542       8.83       9.03      0.49      1.21       12     1008  1.00  0.40 
 5543       9.16       8.96      0.47      1.17        8      970  1.00  0.40 
 5544       9.33       8.98      0.40      1.17       11     1019  1.00  0.40 
 5545       9.44       9.01      0.32      1.18       10     1024  1.00  0.40 
 5546       9.33       9.07      0.40      1.23       11     1006  1.00  0.40 
 5547       9.34       9.09      0.39      1.24       15     1013  1.00  0.40 
 5548       9.31       9.12      0.41      1.24        7     1018  1.00  0.40 
 5549       9.36       9.11      0.38      1.25       12     1028  1.00  0.40 
