gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3814      29.78      19.60      0.47      1.03       99     1017  1.00  0.40 
 3815      29.75      19.57      0.65      1.02       92     1025  1.00  0.40 
 3816      29.73      19.60      0.75      1.02       91      975  1.00  0.40 
 3817      29.78      19.65      0.63      1.00       95     1017  1.00  0.40 
 3818      29.78      19.61      0.63      1.02      109      950  1.00  0.40 
 3819      29.70      19.59      0.58      1.03      101     1035  1.00  0.40 
 3820      29.65      19.58      0.59      1.03       95      992  1.00  0.40 
 3821      29.74      19.54      0.76      1.03      120     1030  1.00  0.40 
 3822      29.78      19.54      0.84      1.05       93      993  1.00  0.40 
 3823      29.82      19.50      1.01      1.04       87      983  1.00  0.40 
 3824      29.82      19.54      0.97      1.05      101      999  1.00  0.40 
 3825      29.78      19.50      0.95      1.04      102     1025  1.00  0.40 
 3826      29.80      19.57      0.94      1.05      105      975  1.00  0.40 
 3827      29.82      19.57      0.97      1.03      113      984  1.00  0.40 
 3828      29.76      19.58      0.90      1.03       98      974  1.00  0.40 
 3829      29.74      19.54      0.92      1.04      107     1009  1.00  0.40 
 3830      29.78      19.62      1.07      1.02      110      982  1.00  0.40 
 3831      29.72      19.65      1.05      1.07      106     1029  1.00  0.40 
 3832      29.68      19.67      1.12      1.03      104      998  1.00  0.40 
 3833      29.78      19.67      0.95      0.99       96      986  1.00  0.40 
 3834      29.69      19.68      0.96      0.99       98     1037  1.00  0.40 
 3835      29.64      19.63      0.99      0.98       97     1020  1.00  0.40 
 3836      29.62      19.60      1.00      0.95      109      968  1.00  0.40 
 3837      29.51      19.57      1.16      0.93      106      992  1.00  0.40 
 3838      29.41      19.58      1.29      0.94      105     1000  1.00  0.40 
 3839      29.45      19.60      1.28      0.97      109      994  1.00  0.40 
 3840      29.44      19.58      1.40      1.00      111      994  1.00  0.40 
 3841      29.39      19.57      1.47      1.01       99      977  1.00  0.40 
 3842      29.36      19.55      1.44      1.00      109      975  1.00  0.40 
 3843      29.20      19.57      1.30      0.97       94     1002  1.00  0.40 
 3844      29.14      19.58      1.48      0.98      101     1052  1.00  0.40 
 3845      29.25      19.56      1.46      1.00      121     1049  1.00  0.40 
 3846      29.19      19.61      1.35      0.98      104     1001  1.00  0.40 
 3847      29.24      19.57      1.45      0.98      104      970  1.00  0.40 
 3848      29.17      19.55      1.15      1.01      102      980  1.00  0.40 
 3849      29.31      19.49      1.02      1.01      109      991  1.00  0.40 
 3850      29.23      19.56      1.09      1.03      103      948  1.00  0.40 
 3851      29.32      19.58      0.85      1.05       93     1013  1.00  0.40 
 3852      29.30      19.58      0.85      1.09       96     1027  1.00  0.40 
 3853      29.26      19.56      0.69      1.09      103     1060  1.00  0.40 
 3854      29.31      19.56      0.75      1.10       98     1003  1.00  0.40 
 3855      29.25      19.55      0.81      1.13      110      982  1.00  0.40 
 3856      29.23      19.54      0.91      1.14       94      985  1.00  0.40 
 3857      29.23      19.50      1.05      1.11      104     1053  1.00  0.40 
 3858      29.23      19.56      1.13      1.14      101     1024  1.00  0.40 
 3859      29.23      19.51      0.94      1.13       94     1007  1.00  0.40 
 3860      29.36      19.53      0.82      1.11       86     1029  1.00  0.40 
 3861      29.40      19.53      0.82      1.13       99     1031  1.00  0.40 
 3862      29.37      19.53      0.76      1.09       95     1032  1.00  0.40 
 3863      29.26      19.46      0.82      1.06       90     1030  1.00  0.40 
 3864      29.16      19.46      0.80      1.05      103      995  1.00  0.40 
 3865      29.17      19.50      0.80      1.07      102     1019  1.00  0.40 
 3866      29.27      19.49      0.81      1.06      103      996  1.00  0.40 
 3867      29.37      19.48      0.80      1.05      104     1001  1.00  0.40 
 3868      29.36      19.42      0.82      1.03      104     1015  1.00  0.40 
 3869      29.36      19.41      0.91      1.01       93      954  1.00  0.40 
 3870      29.31      19.42      0.88      0.99       99      978  1.00  0.40 
 3871      29.42      19.34      0.80      0.99      108     1019  1.00  0.40 
 3872      29.50      19.36      0.79      1.00      100     1003  1.00  0.40 
 3873      29.36      19.33      0.71      1.01      100     1009  1.00  0.40 
 3874      29.20      19.32      0.69      1.02      105     1004  1.00  0.40 
 3875      29.21      19.33      0.72      1.02       92     1004  1.00  0.40 
 3876      29.10      19.36      0.74      1.03      108      996  1.00  0.40 
 3877      29.03      19.36      0.68      1.04       96     1011  1.00  0.40 
 3878      29.12      19.42      0.66      1.05       92     1020  1.00  0.40 
 3879      29.11      19.42      0.69      1.10      107     1025  1.00  0.40 
 3880      29.08      19.48      0.75      1.11      102     1038  1.00  0.40 
 3881      28.95      19.48      0.85      1.16       98     1002  1.00  0.40 
 3882      28.88      19.52      0.87      1.14      103      967  1.00  0.40 
 3883      28.84      19.48      0.89      1.12      103      999  1.00  0.40 
 3884      28.83      19.55      0.92      1.14      114     1000  1.00  0.40 
 3885      28.76      19.50      0.98      1.13      111     1011  1.00  0.40 
 3886      28.91      19.52      0.99      1.15      111     1027  1.00  0.40 
 3887      28.91      19.57      1.03      1.18      109      979  1.00  0.40 
 3888      28.86      19.57      1.03      1.19      103      958  1.00  0.40 
 3889      28.96      19.72      1.09      1.21       99      996  1.00  0.40 
 3890      28.95      19.69      1.12      1.24      107     1019  1.00  0.40 
 3891      29.01      19.68      1.10      1.25      100      986  1.00  0.40 
 3892      28.97      19.71      1.12      1.27       92     1029  1.00  0.40 
 3893      29.06      19.68      1.13      1.28      100     1029  1.00  0.40 
 3894      29.07      19.71      1.19      1.28      103      999  1.00  0.40 
 3895      29.05      19.74      1.19      1.32      104     1047  1.00  0.40 
 3896      29.09      19.85      1.26      1.37      107     1010  1.00  0.40 
 3897      29.21      19.96      1.25      1.40       92      981  1.00  0.40 
 3898      29.21      19.89      1.33      1.39      106     1013  1.00  0.40 
 3899      29.22      19.94      1.28      1.38       90     1039  1.00  0.40 
 3900      29.10      20.05      1.32      1.41       94      982  1.00  0.40 
 3901      29.10      20.04      1.31      1.41       95      979  1.00  0.40 
 3902      29.17      20.07      1.29      1.44      105      958  1.00  0.40 
 3903      29.14      20.10      1.23      1.45      100      978  1.00  0.40 
 3904      29.17      20.15      1.14      1.48       97      993  1.00  0.40 
 3905      29.06      20.17      1.15      1.52       93      977  1.00  0.40 
 3906      29.10      20.26      1.14      1.57      100     1001  1.00  0.40 
 3907      29.13      20.32      1.11      1.57      106     1020  1.00  0.40 
 3908      29.28      20.51      1.12      1.61       94      992  1.00  0.40 
 3909      29.26      20.54      1.23      1.63       97     1026  1.00  0.40 
 3910      29.38      20.72      1.16      1.68      103     1005  1.00  0.40 
 3911      29.43      20.77      1.13      1.70      103      986  1.00  0.40 
 3912      29.50      20.95      1.13      1.77      103      998  1.00  0.40 
 3913      29.52      21.13      1.04      1.80       99      965  1.00  0.40 
 3914      29.69      21.33      0.77      1.86       93     1013  1.00  0.40 
 3915      29.67      21.42      0.84      1.88      105      974  1.00  0.40 
 3916      29.60      21.48      0.88      1.90      105     1025  1.00  0.40 
 3917      29.74      21.64      0.77      1.94      105      970  1.00  0.40 
 3918      29.73      21.85      0.74      1.99       99     1003  1.00  0.40 
 3919      29.87      22.10      0.56      2.02       99     1006  1.00  0.40 
 3920      29.97      22.21      0.55      2.01      100     1019  1.00  0.40 
 3921      29.96      22.41      0.64      1.99      115      987  1.00  0.40 
 3922      29.95      22.56      0.61      2.01      109     1016  1.00  0.40 
 3923      29.98      22.82      0.59      2.01      106     1030  1.00  0.40 
 3924      29.99      23.03      0.50      2.00      104     1039  1.00  0.40 
 3925      29.99      23.17      0.48      1.99       95     1042  1.00  0.40 
 3926      30.02      23.41      0.47      1.97       98     1019  1.00  0.40 
 3927      30.02      23.76      0.46      1.94      117      961  1.00  0.40 
 3928      30.07      23.97      0.53      1.92      100     1002  1.00  0.40 
 3929      30.16      24.26      0.58      1.88       99     1029  1.00  0.40 
 3930      30.13      24.47      0.59      1.83      106     1003  1.00  0.40 
 3931      30.18      24.65      0.65      1.81       93      998  1.00  0.40 
 3932      30.19      24.97      0.62      1.72      111      995  1.00  0.40 
 3933      30.21      25.28      0.58      1.62      111      983  1.00  0.40 
 3934      30.22      25.58      0.50      1.50       99      986  1.00  0.40 
 3935      30.29      25.80      0.55      1.42       96     1022  1.00  0.40 
 3936      30.30      26.06      0.59      1.31      101      999  1.00  0.40 
 3937      30.26      26.37      0.56      1.17      104      974  1.00  0.40 
 3938      30.28      26.53      0.61      1.08       91     1014  1.00  0.40 
 3939      30.37      26.65      0.69      1.02      105      983  1.00  0.40 
 3940      30.36      26.75      0.77      0.98      101      980  1.00  0.40 
 3941      30.43      26.88      0.85      0.92       97     1001  1.00  0.40 
 3942      30.43      27.04      0.87      0.83      101     1009  1.00  0.40 
 3943      30.50      27.15      0.93      0.76       97     1003  1.00  0.40 
 3944      30.51      27.17      0.98      0.75      100     1033  1.00  0.40 
 3945      30.56      27.21      1.03      0.71      102     1003  1.00  0.40 
 3946      30.60      27.30      1.03      0.67      104     1001  1.00  0.40 
 3947      30.62      27.40      1.06      0.63      111      960  1.00  0.40 
 3948      30.65      27.41      1.10      0.64      106      989  1.00  0.40 
 3949      30.66      27.52      1.06      0.60       97     1027  1.00  0.40 
 3950      30.65      27.62      1.08      0.55      102     1015  1.00  0.40 
 3951      30.67      27.78      1.22      0.52       94     1006  1.00  0.40 
 3952      30.70      27.98      1.09      0.50       98      991  1.00  0.40 
 3953      30.68      28.21      0.84      0.55       90      985  1.00  0.40 
 3954      30.68      28.54      0.84      0.54      112     1013  1.00  0.40 
 3955      30.69      28.93      0.93      0.57       99      987  1.00  0.40 
 3956      30.67      29.39      0.88      0.57       97      981  1.00  0.40 
 3957      30.68      29.88      0.90      0.59      108     1017  1.00  0.40 
 3958      30.66      30.20      0.98      0.58      100     1011  1.00  0.40 
 3959      30.64      30.42      1.03      0.57       97     1039  1.00  0.40 
 3960      30.69      30.63      1.01      0.57       95      993  1.00  0.40 
 3961      30.67      30.70      1.02      0.56       95     1016  1.00  0.40 
 3962      30.66      30.79      1.02      0.57      101      989  1.00  0.40 
 3963      30.64      30.83      0.99      0.55      101     1009  1.00  0.40 
 3964      30.65      30.84      1.06      0.55       89     1008  1.00  0.40 
 3965      30.63      30.84      1.05      0.53      113      970  1.00  0.40 
 3966      30.63      30.89      0.98      0.53      104     1015  1.00  0.40 
 3967      30.61      30.81      1.15      0.52       85     1014  1.00  0.40 
 3968      30.52      30.82      1.05      0.52       97     1053  1.00  0.40 
 3969      30.48      30.79      1.06      0.51       96      963  1.00  0.40 
 3970      30.42      30.82      1.02      0.52      103     1009  1.00  0.40 
 3971      30.39      30.84      1.08      0.52       95     1039  1.00  0.40 
 3972      30.46      30.85      1.28      0.52       98      981  1.00  0.40 
 3973      30.49      30.81      1.37      0.53      101     1002  1.00  0.40 
 3974      30.61      30.80      1.45      0.53       92     1002  1.00  0.40 
 3975      30.65      30.83      1.48      0.53      118      998  1.00  0.40 
 3976      30.61      30.84      1.61      0.54       91     1032  1.00  0.40 
 3977      30.68      30.81      1.60      0.54       96      972  1.00  0.40 
 3978      30.79      30.94      1.64      0.54       91      991  1.00  0.40 
 3979      30.76      30.96      1.72      0.54      100      954  1.00  0.40 
 3980      30.63      30.92      1.58      0.54       98      975  1.00  0.40 
 3981      30.71      30.98      1.69      0.54       96      982  1.00  0.40 
 3982      30.59      30.90      1.65      0.56      100     1006  1.00  0.40 
 3983      30.45      30.83      1.69      0.55       94     1011  1.00  0.40 
 3984      30.43      30.77      1.65      0.55      102      951  1.00  0.40 
 3985      30.60      30.79      1.76      0.56       93      987  1.00  0.40 
 3986      30.48      30.75      1.74      0.57       89     1021  1.00  0.40 
 3987      30.55      30.73      1.75      0.59       97      994  1.00  0.40 
 3988      30.64      30.67      1.73      0.58       93     1023  1.00  0.40 
 3989      30.76      30.66      1.77      0.60      104     1013  1.00  0.40 
 3990      30.78      30.62      1.84      0.61       95     1018  1.00  0.40 
 3991      31.13      30.61      1.95      0.64      102     1003  1.00  0.40 
 3992      31.34      30.68      1.77      0.66       92     1072  1.00  0.40 
 3993      31.41      30.76      1.60      0.67      107     1006  1.00  0.40 
 3994      31.47      30.79      1.69      0.70      102     1016  1.00  0.40 
 3995      31.64      30.85      1.65      0.71      108      958  1.00  0.40 
 3996      31.60      31.00      1.64      0.72      109     1006  1.00  0.40 
 3997      31.69      31.11      1.59      0.74       88      995  1.00  0.40 
 3998      31.75      31.21      1.51      0.76       90      999  1.00  0.40 
 3999      31.82      31.37      1.44      0.78      105      975  1.00  0.40 
 4000      31.68      31.52      1.54      0.80       85     1022  1.00  0.40 
 4001      31.49      31.71      1.69      0.82       84      990  1.00  0.40 
 4002      31.29      31.82      1.78      0.80      102     1039  1.00  0.40 
 4003      30.98      31.90      1.93      0.81      115      988  1.00  0.40 
 4004      30.93      31.88      1.97      0.84      106      965  1.00  0.40 
 4005      30.56      31.79      1.96      0.86       88      978  1.00  0.40 
 4006      30.70      31.63      1.89      0.90       97     1024  1.00  0.40 
 4007      31.02      31.47      1.98      0.93      102     1003  1.00  0.40 
 4008      30.84      31.31      1.86      0.95      114      951  1.00  0.40 
 4009      30.78      31.16      1.72      0.96       90     1057  1.00  0.40 
 4010      31.34      30.94      2.10      0.96       94      987  1.00  0.40 
 4011      31.40      30.82      2.13      0.95      102      988  1.00  0.40 
 4012      31.77      30.74      2.26      0.95      101     1030  1.00  0.40 
 4013      32.52      30.58      2.24      0.96       95      985  1.00  0.40 
 4014      33.17      30.53      2.02      0.96      102     1007  1.00  0.40 
 4015      33.88      30.48      1.60      0.94       92      986  1.00  0.40 
 4016      34.00      30.49      1.46      0.96      107     1019  1.00  0.40 
 4017      34.08      30.56      1.43      0.95      107     1010  1.00  0.40 
 4018      34.42      30.64      1.13      0.97       93     1029  1.00  0.40 
 4019      34.73      30.67      0.78      0.97      106     1009  1.00  0.40 
 4020      34.77      30.71      0.78      0.97       90     1041  1.00  0.40 
 4021      34.84      30.74      0.65      0.95       95     1017  1.00  0.40 
 4022      34.82      30.81      0.72      0.94       91     1023  1.00  0.40 
 4023      34.87      30.85      0.62      0.97       96     1008  1.00  0.40 
 4024      34.74      30.98      0.78      0.99       87      989  1.00  0.40 
 4025      34.87      30.97      0.62      0.97       99     1007  1.00  0.40 
 4026      34.81      31.00      0.68      0.96      107      998  1.00  0.40 
 4027      35.03      31.13      0.41      0.97       94      996  1.00  0.40 
 4028      35.23      31.29      0.12      0.97       99     1007  1.00  0.40 
 4029      35.22      31.49      0.17      0.94       91      950  1.00  0.40 
 4030      35.27      31.67      0.09      0.93      107      991  1.00  0.40 
 4031      35.29      31.83      0.08      0.91      103      989  1.00  0.40 
 4032      35.29      32.09      0.14      0.86      114      979  1.00  0.40 
 4033      35.26      32.27      0.15      0.85       90      996  1.00  0.40 
 4034      35.25      32.50      0.14      0.81       97      979  1.00  0.40 
 4035      35.29      32.76      0.08      0.80      103     1021  1.00  0.40 
 4036      35.28      32.97      0.09      0.81      106     1000  1.00  0.40 
 4037      35.29      33.25      0.06      0.80      105     1021  1.00  0.40 
 4038      35.31      33.51      0.00      0.80       95     1003  1.00  0.40 
 4039      35.31      33.71      0.00      0.86      100      982  1.00  0.40 
 4040      35.31      33.99      0.02      0.93       95     1027  1.00  0.40 
 4041      35.31      34.19      0.02      1.01      102     1003  1.00  0.40 
 4042      35.29      34.38      0.08      1.07       96      991  1.00  0.40 
 4043      35.27      34.55      0.11      1.13      104      973  1.00  0.40 
 4044      35.23      34.68      0.10      1.19      112      986  1.00  0.40 
 4045      35.11      34.80      0.19      1.26       89      998  1.00  0.40 
 4046      34.90      34.87      0.35      1.28       95      988  1.00  0.40 
 4047      34.69      34.92      0.47      1.30      107     1003  1.00  0.40 
 4048      34.37      34.92      0.62      1.31       96     1000  1.00  0.40 
 4049      34.00      34.95      0.57      1.33       96      980  1.00  0.40 
 4050      33.62      34.91      0.42      1.31       94     1040  1.00  0.40 
 4051      33.39      34.82      0.31      1.25       96      984  1.00  0.40 
 4052      33.33      34.71      0.26      1.18       97     1021  1.00  0.40 
 4053      33.30      34.58      0.26      1.09      102      986  1.00  0.40 
 4054      33.46      34.46      0.45      0.97       95     1005  1.00  0.40 
 4055      33.67      34.33      0.73      0.85       89      973  1.00  0.40 
 4056      33.84      34.28      0.96      0.81      107      981  1.00  0.40 
 4057      34.14      34.20      1.28      0.73      106     1035  1.00  0.40 
 4058      34.69      34.12      1.44      0.65       96     1002  1.00  0.40 
 4059      35.32      34.09      1.49      0.62       83      996  1.00  0.40 
 4060      35.79      34.06      1.57      0.58      102     1037  1.00  0.40 
 4061      36.06      34.05      1.50      0.59      104      989  1.00  0.40 
 4062      36.54      34.05      1.23      0.58       92     1050  1.00  0.40 
 4063      36.81      34.05      1.17      0.58      101      978  1.00  0.40 
 4064      36.85      34.08      1.12      0.60      105      964  1.00  0.40 
 4065      36.94      34.09      1.03      0.64      108      941  1.00  0.40 
 4066      36.92      34.13      0.93      0.70       90      985  1.00  0.40 
 4067      37.05      34.18      0.82      0.74      109     1025  1.00  0.40 
 4068      37.11      34.23      0.76      0.81       99     1000  1.00  0.40 
 4069      37.15      34.26      0.70      0.84       98      993  1.00  0.40 
 4070      37.19      34.28      0.71      0.87       92     1004  1.00  0.40 
 4071      37.14      34.33      0.79      0.92       94     1049  1.00  0.40 
 4072      37.15      34.44      0.81      1.02      112      946  1.00  0.40 
 4073      37.16      34.53      0.85      1.09      103      987  1.00  0.40 
 4074      37.22      34.61      0.73      1.14       88      995  1.00  0.40 
 4075      37.26      34.72      0.64      1.20      108     1003  1.00  0.40 
 4076      37.33      34.85      0.51      1.26       94     1024  1.00  0.40 
 4077      37.32      34.97      0.53      1.28      105     1007  1.00  0.40 
 4078      37.33      35.10      0.50      1.30      105      995  1.00  0.40 
 4079      37.35      35.22      0.47      1.32       97     1025  1.00  0.40 
 4080      37.39      35.33      0.41      1.32      100      988  1.00  0.40 
 4081      37.41      35.44      0.33      1.31      107     1039  1.00  0.40 
 4082      37.43      35.54      0.28      1.34       86      997  1.00  0.40 
 4083      37.44      35.68      0.29      1.30       97      984  1.00  0.40 
 4084      37.43      35.84      0.27      1.27       97     1017  1.00  0.40 
 4085      37.44      35.96      0.35      1.28       94      986  1.00  0.40 
 4086      37.49      36.09      0.44      1.29      102     1020  1.00  0.40 
 4087      37.53      36.22      0.56      1.32      106      977  1.00  0.40 
 4088      37.60      36.31      0.72      1.33       90      995  1.00  0.40 
 4089      37.65      36.46      0.80      1.29      102     1011  1.00  0.40 
 4090      37.74      36.60      0.99      1.31      103     1016  1.00  0.40 
 4091      37.90      36.69      1.12      1.32      111      974  1.00  0.40 
 4092      38.03      36.78      1.25      1.37      104      976  1.00  0.40 
 4093      38.23      36.90      1.30      1.38      109      974  1.00  0.40 
 4094      38.44      36.97      1.50      1.42       83     1052  1.00  0.40 
 4095      38.65      37.08      1.53      1.51       90      990  1.00  0.40 
 4096      38.75      37.27      1.50      1.57      110     1011  1.00  0.40 
 4097      38.79      37.44      1.35      1.62       90     1004  1.00  0.40 
 4098      38.87      37.61      1.47      1.60       95     1013  1.00  0.40 
 4099      38.96      37.77      1.41      1.58       94     1021  1.00  0.40 
 4100      39.05      37.96      1.61      1.58      102      994  1.00  0.40 
 4101      39.10      38.11      1.41      1.56       93      991  1.00  0.40 
 4102      39.14      38.26      1.45      1.54      112     1026  1.00  0.40 
 4103      39.22      38.41      1.63      1.49       94      970  1.00  0.40 
 4104      39.32      38.49      1.60      1.40       92      978  1.00  0.40 
 4105      39.49      38.58      1.21      1.24      105     1046  1.00  0.40 
 4106      39.53      38.69      1.00      1.09      100     1001  1.00  0.40 
 4107      39.63      38.77      0.53      0.98       87     1006  1.00  0.40 
 4108      39.55      38.87      0.71      0.83       96     1009  1.00  0.40 
 4109      39.54      38.91      0.67      0.78       97      975  1.00  0.40 
 4110      39.57      38.97      0.68      0.62      105      977  1.00  0.40 
 4111      39.34      39.00      1.19      0.56      104     1005  1.00  0.40 
 4112      39.08      39.03      1.65      0.52      119     1045  1.00  0.40 
 4113      38.74      39.03      1.89      0.53      102     1017  1.00  0.40 
 4114      38.54      39.02      1.81      0.55      108     1033  1.00  0.40 
 4115      38.24      39.00      1.53      0.61       91     1008  1.00  0.40 
 4116      38.25      38.97      1.55      0.68       89      979  1.00  0.40 
 4117      38.46      38.93      1.74      0.81       99      984  1.00  0.40 
 4118      38.42      38.88      1.69      0.95       96     1031  1.00  0.40 
 4119      38.37      38.84      1.59      1.03      103     1013  1.00  0.40 
 4120      38.71      38.77      1.92      1.18      102     1005  1.00  0.40 
 4121      39.08      38.71      2.17      1.25      105     1007  1.00  0.40 
 4122      39.31      38.63      2.29      1.40      111     1019  1.00  0.40 
 4123      39.86      38.58      2.25      1.46      102      994  1.00  0.40 
 4124      40.06      38.57      2.14      1.43      103      989  1.00  0.40 
 4125      40.09      38.53      2.10      1.50       92      985  1.00  0.40 
 4126      40.53      38.51      1.76      1.51      111     1022  1.00  0.40 
 4127      40.91      38.48      1.38      1.55       99     1017  1.00  0.40 
 4128      41.13      38.52      1.02      1.54      107      952  1.00  0.40 
 4129      41.20      38.54      0.89      1.54       87      979  1.00  0.40 
 4130      41.21      38.62      0.90      1.51      101      973  1.00  0.40 
 4131      41.27      38.68      0.77      1.45      104      926  1.00  0.40 
 4132      41.23      38.79      0.87      1.40      102     1001  1.00  0.40 
 4133      41.14      38.97      0.98      1.37      104      945  1.00  0.40 
 4134      41.04      39.21      1.06      1.38      114      982  1.00  0.40 
 4135      40.94      39.47      1.27      1.33       98     1010  1.00  0.40 
 4136      40.79      39.76      1.42      1.24       95     1012  1.00  0.40 
 4137      40.40      40.07      1.80      1.16       97      998  1.00  0.40 
 4138      39.94      40.36      2.29      1.13       97      987  1.00  0.40 
 4139      38.96      40.56      2.65      1.16      110      996  1.00  0.40 
 4140      37.58      40.67      2.49      1.18       99     1029  1.00  0.40 
 4141      36.54      40.71      1.75      1.21      104     1021  1.00  0.40 
 4142      36.24      40.73      1.57      1.23       83      992  1.00  0.40 
 4143      35.85      40.80      1.08      1.23       98      962  1.00  0.40 
 4144      35.60      40.82      0.50      1.26      111      968  1.00  0.40 
 4145      35.56      40.84      0.35      1.24       89      967  1.00  0.40 
 4146      35.47      40.85      0.11      1.20      109      964  1.00  0.40 
 4147      35.43      40.81      0.14      1.22      100      991  1.00  0.40 
 4148      35.38      40.81      0.20      1.22      108     1012  1.00  0.40 
 4149      35.44      40.75      0.13      1.22       90      984  1.00  0.40 
 4150      35.45      40.75      0.11      1.21      102      993  1.00  0.40 
 4151      35.44      40.74      0.15      1.15       94     1019  1.00  0.40 
 4152      35.45      40.74      0.15      1.16      101     1008  1.00  0.40 
 4153      35.45      40.73      0.18      1.16      104     1010  1.00  0.40 
 4154      35.47      40.74      0.19      1.18       90      987  1.00  0.40 
 4155      35.48      40.73      0.25      1.15      100      996  1.00  0.40 
 4156      35.52      40.72      0.32      1.15       96      994  1.00  0.40 
 4157      35.53      40.75      0.30      1.13      106     1031  1.00  0.40 
 4158      35.52      40.67      0.41      1.19      105      964  1.00  0.40 
 4159      35.50      40.56      0.38      1.24      109     1000  1.00  0.40 
 4160      35.49      40.54      0.27      1.22      109      995  1.00  0.40 
 4161      35.49      40.51      0.28      1.28      109      979  1.00  0.40 
 4162      35.47      40.40      0.30      1.35      112      995  1.00  0.40 
 4163      35.47      40.32      0.33      1.38      105     1020  1.00  0.40 
 4164      35.48      40.30      0.32      1.44      101     1034  1.00  0.40 
 4165      35.48      40.29      0.28      1.46       96      996  1.00  0.40 
 4166      35.48      40.20      0.27      1.53       87      982  1.00  0.40 
 4167      35.46      40.16      0.34      1.54       92     1031  1.00  0.40 
 4168      35.47      40.07      0.24      1.58       94      994  1.00  0.40 
 4169      35.49      40.00      0.15      1.58       92     1021  1.00  0.40 
 4170      35.51      39.85      0.10      1.70      101     1018  1.00  0.40 
 4171      35.53      39.71      0.02      1.81       97      987  1.00  0.40 
 4172      35.53      39.47      0.04      1.84      112      967  1.00  0.40 
 4173      35.50      39.28      0.08      1.90      105      971  1.00  0.40 
 4174      35.52      39.03      0.06      1.93      102     1037  1.00  0.40 
 4175      35.52      38.69      0.09      2.00      105     1003  1.00  0.40 
 4176      35.53      38.42      0.13      2.05      109     1010  1.00  0.40 
 4177      35.52      38.12      0.24      2.06      107      986  1.00  0.40 
 4178      35.49      37.74      0.26      2.04      103      983  1.00  0.40 
 4179      35.51      37.36      0.23      1.99      103     1006  1.00  0.40 
 4180      35.50      37.02      0.27      1.91       99      991  1.00  0.40 
 4181      35.50      36.78      0.27      1.85      105     1013  1.00  0.40 
 4182      35.47      36.61      0.30      1.76       95      982  1.00  0.40 
 4183      35.47      36.44      0.34      1.67      101     1018  1.00  0.40 
 4184      35.43      36.33      0.42      1.62       97     1050  1.00  0.40 
 4185      35.38      36.25      0.44      1.56      102     1014  1.00  0.40 
 4186      35.30      36.15      0.52      1.52       91     1008  1.00  0.40 
 4187      35.21      36.10      0.58      1.49      104      970  1.00  0.40 
 4188      35.16      35.98      0.55      1.48       91      990  1.00  0.40 
 4189      35.03      35.90      0.45      1.46       96     1025  1.00  0.40 
 4190      34.95      35.86      0.48      1.46      102      968  1.00  0.40 
 4191      34.90      35.81      0.54      1.48       98      972  1.00  0.40 
 4192      34.78      35.69      0.53      1.56      104     1040  1.00  0.40 
 4193      34.62      35.59      0.61      1.59      111      952  1.00  0.40 
 4194      34.42      35.49      0.76      1.59      107     1011  1.00  0.40 
 4195      34.16      35.41      0.90      1.65      101      995  1.00  0.40 
 4196      33.93      35.30      1.07      1.70      100      971  1.00  0.40 
 4197      33.69      35.17      1.28      1.79      109      968  1.00  0.40 
 4198      33.51      35.01      1.28      1.87      108     1022  1.00  0.40 
 4199      33.33      34.83      1.23      1.99      110      993  1.00  0.40 
 4200      33.24      34.63      1.18      1.98       90     1008  1.00  0.40 
 4201      33.21      34.43      1.20      1.95       99     1024  1.00  0.40 
 4202      33.20      34.27      1.26      1.93       88     1016  1.00  0.40 
 4203      33.17      34.11      1.30      1.93       96     1021  1.00  0.40 
 4204      33.05      34.01      1.41      1.92      101     1017  1.00  0.40 
 4205      32.85      33.93      1.59      1.83       96      968  1.00  0.40 
 4206      32.51      33.88      1.60      1.84       97      981  1.00  0.40 
 4207      32.23      33.84      1.24      1.88       99     1022  1.00  0.40 
 4208      31.94      33.83      0.45      1.90       88     1014  1.00  0.40 
 4209      31.89      33.81      0.24      1.89       96     1003  1.00  0.40 
 4210      31.86      33.78      0.16      1.84       97     1013  1.00  0.40 
 4211      31.84      33.76      0.11      1.84       91     1017  1.00  0.40 
 4212      31.83      33.75      0.10      1.86      104     1037  1.00  0.40 
 4213      31.83      33.74      0.00      1.82      102      987  1.00  0.40 
 4214      31.83      33.72      0.00      1.88      110      990  1.00  0.40 
 4215      31.83      33.67      0.02      1.95       93     1016  1.00  0.40 
 4216      31.84      33.59      0.02      1.94      101     1002  1.00  0.40 
 4217      31.84      33.50      0.02      1.87      109      986  1.00  0.40 
 4218      31.84      33.39      0.02      1.87      118     1035  1.00  0.40 
 4219      31.83      33.25      0.00      1.84      105     1022  1.00  0.40 
 4220      31.83      33.07      0.00      1.80       98      984  1.00  0.40 
 4221      31.81      32.85      0.04      1.85       98     1030  1.00  0.40 
 4222      31.80      32.60      0.08      1.85      100      998  1.00  0.40 
 4223      31.78      32.36      0.09      1.76      107     1016  1.00  0.40 
 4224      31.77      32.13      0.09      1.75      126      982  1.00  0.40 
 4225      31.77      32.01      0.08      1.73       94      996  1.00  0.40 
 4226      31.72      31.88      0.13      1.64       89      984  1.00  0.40 
 4227      31.69      31.76      0.16      1.61       95     1025  1.00  0.40 
 4228      31.67      31.65      0.23      1.52      100     1008  1.00  0.40 
 4229      31.67      31.61      0.24      1.49      109     1003  1.00  0.40 
