gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3757      -7.68       5.04     43.90      2.12    10113      973  1.00  0.40 
 3758      -7.63       5.01     43.93      2.06    10100     1013  1.00  0.40 
 3759      -7.63       4.90     44.01      2.00     9942      972  1.00  0.40 
 3760      -7.61       4.87     43.95      1.96    10050      967  1.00  0.40 
 3761      -7.64       4.79     43.90      1.88    10069     1003  1.00  0.40 
 3762      -7.63       4.86     43.92      1.92     9948      989  1.00  0.40 
 3763      -7.60       4.80     43.99      1.90     9938      996  1.00  0.40 
 3764      -7.57       4.86     43.99      1.99    10031      955  1.00  0.40 
 3765      -7.60       4.90     43.94      2.02    10117      983  1.00  0.40 
 3766      -7.62       4.83     44.02      1.97    10018      993  1.00  0.40 
 3767      -7.62       4.75     44.07      1.91    10042     1025  1.00  0.40 
 3768      -7.59       4.73     43.99      1.90     9924     1002  1.00  0.40 
 3769      -7.57       4.87     43.99      1.98    10120      979  1.00  0.40 
 3770      -7.60       4.79     43.99      1.91     9918     1009  1.00  0.40 
 3771      -7.56       4.81     44.00      1.94    10000     1013  1.00  0.40 
 3772      -7.55       4.85     44.05      1.97    10101     1022  1.00  0.40 
 3773      -7.56       4.80     43.99      1.92    10023      993  1.00  0.40 
 3774      -7.61       4.71     43.94      1.88    10005      993  1.00  0.40 
 3775      -7.58       4.71     44.03      1.91    10059     1009  1.00  0.40 
 3776      -7.51       4.77     44.10      1.98    10108      991  1.00  0.40 
 3777      -7.60       4.77     44.08      1.96    10077     1024  1.00  0.40 
 3778      -7.53       4.87     44.12      1.99     9914     1006  1.00  0.40 
 3779      -7.52       4.85     44.09      2.00    10098     1005  1.00  0.40 
 3780      -7.56       4.82     44.07      2.00    10120     1009  1.00  0.40 
 3781      -7.56       4.89     44.05      1.97    10000      998  1.00  0.40 
 3782      -7.58       4.88     44.05      1.98     9987      988  1.00  0.40 
 3783      -7.56       4.87     43.99      1.94     9952     1000  1.00  0.40 
 3784      -7.68       4.91     43.91      1.93     9805     1016  1.00  0.40 
 3785      -7.69       4.86     43.83      1.88     9956     1041  1.00  0.40 
 3786      -7.71       4.87     43.86      1.86    10048      938  1.00  0.40 
 3787      -7.75       4.80     43.88      1.81    10158      994  1.00  0.40 
 3788      -7.75       4.71     43.87      1.74    10029      962  1.00  0.40 
 3789      -7.79       4.71     43.89      1.78    10032     1007  1.00  0.40 
 3790      -7.79       4.80     43.99      1.83    10015      965  1.00  0.40 
 3791      -7.78       4.81     43.96      1.77     9941      986  1.00  0.40 
 3792      -7.82       4.72     44.00      1.69    10043      990  1.00  0.40 
 3793      -7.77       4.81     44.03      1.75     9896      990  1.00  0.40 
 3794      -7.76       4.93     44.02      1.85     9888     1004  1.00  0.40 
 3795      -7.78       4.88     43.96      1.81     9951     1020  1.00  0.40 
 3796      -7.82       4.97     43.98      1.87    10042     1008  1.00  0.40 
 3797      -7.88       4.95     43.86      1.85    10173     1005  1.00  0.40 
 3798      -7.86       4.93     43.93      1.87     9948     1011  1.00  0.40 
 3799      -7.91       4.97     43.93      1.93    10092     1008  1.00  0.40 
 3800      -7.94       4.91     44.00      1.87     9998      992  1.00  0.40 
 3801      -7.86       4.82     44.04      1.79     9991     1012  1.00  0.40 
 3802      -7.85       4.76     44.09      1.76    10058     1036  1.00  0.40 
 3803      -7.92       4.73     44.06      1.74    10074     1044  1.00  0.40 
 3804      -7.92       4.79     43.95      1.76     9945      997  1.00  0.40 
 3805      -7.91       4.90     43.98      1.79     9913     1004  1.00  0.40 
 3806      -7.87       4.89     43.99      1.81     9989      983  1.00  0.40 
 3807      -7.86       5.01     43.99      1.92     9842      979  1.00  0.40 
 3808      -7.85       4.98     43.90      1.93     9963     1024  1.00  0.40 
 3809      -7.80       4.98     43.96      1.94    10122      989  1.00  0.40 
 3810      -7.84       5.00     43.94      1.93    10025     1005  1.00  0.40 
 3811      -7.83       4.98     44.05      1.93     9854      987  1.00  0.40 
 3812      -7.80       5.08     43.97      1.98     9995     1030  1.00  0.40 
 3813      -7.81       5.07     44.03      1.93    10046     1034  1.00  0.40 
 3814      -7.86       5.06     44.01      1.93    10091     1011  1.00  0.40 
 3815      -7.87       4.96     44.02      1.89    10023      994  1.00  0.40 
 3816      -7.85       5.03     44.03      1.92    10063     1004  1.00  0.40 
 3817      -7.89       5.00     44.05      1.92     9978     1015  1.00  0.40 
 3818      -7.95       5.08     44.08      1.99    10016      989  1.00  0.40 
 3819      -7.94       5.07     43.97      1.98    10039     1004  1.00  0.40 
 3820      -8.03       5.09     43.91      1.97    10017     1013  1.00  0.40 
 3821      -7.98       5.11     43.97      1.97    10126     1053  1.00  0.40 
 3822      -7.94       5.13     43.92      1.96    10190      988  1.00  0.40 
 3823      -7.94       5.14     43.92      1.99     9942     1023  1.00  0.40 
 3824      -7.95       5.18     43.97      2.03     9982     1006  1.00  0.40 
 3825      -7.94       5.12     43.94      1.96    10045      980  1.00  0.40 
 3826      -7.90       5.22     43.88      2.02    10052      960  1.00  0.40 
 3827      -7.91       5.25     43.88      2.00     9977     1018  1.00  0.40 
 3828      -7.94       5.19     43.86      2.00    10107      991  1.00  0.40 
 3829      -7.95       5.13     43.88      1.94    10019      945  1.00  0.40 
 3830      -7.91       5.07     43.94      1.86     9950     1007  1.00  0.40 
 3831      -7.87       5.11     44.03      1.89     9867      989  1.00  0.40 
 3832      -7.91       5.12     44.10      1.90     9909     1038  1.00  0.40 
 3833      -7.85       5.08     44.12      1.91     9884      985  1.00  0.40 
 3834      -7.76       5.04     44.10      1.85    10000     1025  1.00  0.40 
 3835      -7.76       5.08     44.02      1.89     9931     1014  1.00  0.40 
 3836      -7.83       5.01     44.04      1.88    10114      984  1.00  0.40 
 3837      -7.86       5.03     44.01      1.91    10137     1030  1.00  0.40 
 3838      -7.90       5.06     44.00      1.88    10129      935  1.00  0.40 
 3839      -7.98       5.06     44.06      1.88    10006     1008  1.00  0.40 
 3840      -7.98       5.07     44.11      1.92     9911     1002  1.00  0.40 
 3841      -7.99       5.02     44.07      1.85    10100      970  1.00  0.40 
 3842      -7.96       5.04     44.19      1.87     9972     1012  1.00  0.40 
 3843      -7.95       5.03     44.19      1.87    10044     1014  1.00  0.40 
 3844      -7.90       4.96     44.21      1.82    10030     1015  1.00  0.40 
 3845      -7.87       4.97     44.19      1.84     9961     1047  1.00  0.40 
 3846      -7.83       4.88     44.18      1.77    10058      971  1.00  0.40 
 3847      -7.80       4.96     44.12      1.81    10000      968  1.00  0.40 
 3848      -7.73       5.08     44.17      1.89     9883      958  1.00  0.40 
 3849      -7.68       5.07     44.13      1.91    10103      994  1.00  0.40 
 3850      -7.68       5.04     44.05      1.87     9953      997  1.00  0.40 
 3851      -7.70       5.11     44.08      1.93     9983     1022  1.00  0.40 
 3852      -7.68       5.08     44.09      1.90     9941     1016  1.00  0.40 
 3853      -7.62       4.93     44.13      1.79    10230      964  1.00  0.40 
 3854      -7.56       4.88     44.11      1.75     9850      985  1.00  0.40 
 3855      -7.54       4.93     44.12      1.81    10000      989  1.00  0.40 
 3856      -7.49       4.94     44.12      1.83    10093      983  1.00  0.40 
 3857      -7.53       5.01     44.16      1.85    10036      957  1.00  0.40 
 3858      -7.57       4.98     44.13      1.84    10026      983  1.00  0.40 
 3859      -7.57       5.13     44.14      1.91    10052     1004  1.00  0.40 
 3860      -7.60       5.12     44.12      1.90     9790     1039  1.00  0.40 
 3861      -7.63       5.14     44.09      1.91    10006      976  1.00  0.40 
 3862      -7.56       5.11     44.05      1.88     9963     1006  1.00  0.40 
 3863      -7.55       5.20     44.08      1.94    10046     1030  1.00  0.40 
 3864      -7.54       5.17     44.01      1.91     9955     1020  1.00  0.40 
 3865      -7.53       5.06     44.03      1.84    10053     1018  1.00  0.40 
 3866      -7.46       5.02     44.06      1.78    10095     1021  1.00  0.40 
 3867      -7.43       5.05     44.05      1.76    10001      992  1.00  0.40 
 3868      -7.42       5.07     44.01      1.77    10038     1004  1.00  0.40 
 3869      -7.45       5.04     43.94      1.73     9884     1043  1.00  0.40 
 3870      -7.44       5.03     43.93      1.75     9962      974  1.00  0.40 
 3871      -7.47       5.08     43.94      1.78     9907     1002  1.00  0.40 
 3872      -7.47       4.99     43.90      1.71    10094     1003  1.00  0.40 
 3873      -7.46       4.99     43.84      1.73     9866     1013  1.00  0.40 
 3874      -7.45       4.93     43.92      1.68     9885     1020  1.00  0.40 
 3875      -7.47       4.96     43.88      1.68    10124      992  1.00  0.40 
 3876      -7.49       4.93     43.86      1.64     9941      983  1.00  0.40 
 3877      -7.51       4.93     43.93      1.65     9975     1024  1.00  0.40 
 3878      -7.39       4.92     43.89      1.62    10017      980  1.00  0.40 
 3879      -7.38       4.86     43.98      1.58     9972      972  1.00  0.40 
 3880      -7.42       4.83     44.07      1.52    10044      986  1.00  0.40 
 3881      -7.46       4.87     43.98      1.56    10027     1037  1.00  0.40 
 3882      -7.56       4.83     43.90      1.61     9861      968  1.00  0.40 
 3883      -7.50       4.69     43.97      1.49     9942     1007  1.00  0.40 
 3884      -7.52       4.74     43.93      1.54     9928     1026  1.00  0.40 
 3885      -7.50       4.70     43.96      1.51     9885      968  1.00  0.40 
 3886      -7.54       4.74     43.88      1.56    10198     1013  1.00  0.40 
 3887      -7.56       4.75     43.89      1.52    10077      992  1.00  0.40 
 3888      -7.61       4.78     43.79      1.51    10085     1030  1.00  0.40 
 3889      -7.50       4.72     43.80      1.49     9990     1004  1.00  0.40 
 3890      -7.47       4.71     43.81      1.45    10101      983  1.00  0.40 
 3891      -7.35       4.71     43.81      1.48    10061     1018  1.00  0.40 
 3892      -7.34       4.73     43.86      1.51    10046     1005  1.00  0.40 
 3893      -7.31       4.74     43.84      1.55    10020     1014  1.00  0.40 
 3894      -7.31       4.73     43.77      1.55    10118     1030  1.00  0.40 
 3895      -7.31       4.78     43.83      1.61    10092     1024  1.00  0.40 
 3896      -7.25       4.77     43.89      1.66     9942      970  1.00  0.40 
 3897      -7.23       4.75     43.84      1.68    10042      965  1.00  0.40 
 3898      -7.20       4.73     43.92      1.69    10045      979  1.00  0.40 
 3899      -7.24       4.70     43.97      1.67     9934     1002  1.00  0.40 
 3900      -7.24       4.63     43.97      1.64     9990      959  1.00  0.40 
 3901      -7.23       4.66     44.02      1.67     9893      987  1.00  0.40 
 3902      -7.22       4.68     44.02      1.67     9899      995  1.00  0.40 
 3903      -7.17       4.69     43.94      1.64    10130      973  1.00  0.40 
 3904      -7.23       4.64     43.86      1.63    10056     1055  1.00  0.40 
 3905      -7.22       4.71     43.82      1.66     9949      987  1.00  0.40 
 3906      -7.21       4.74     43.80      1.66    10040     1025  1.00  0.40 
 3907      -7.25       4.70     43.82      1.62    10056     1007  1.00  0.40 
 3908      -7.30       4.76     43.80      1.69    10090      983  1.00  0.40 
 3909      -7.35       4.79     43.86      1.68     9950     1010  1.00  0.40 
 3910      -7.31       4.81     43.83      1.70    10014      967  1.00  0.40 
 3911      -7.31       4.75     43.81      1.72     9936     1013  1.00  0.40 
 3912      -7.24       4.79     43.84      1.74     9817      998  1.00  0.40 
 3913      -7.27       4.80     43.89      1.77    10086      980  1.00  0.40 
 3914      -7.29       4.82     43.84      1.79     9928     1017  1.00  0.40 
 3915      -7.28       4.83     43.91      1.80    10046     1004  1.00  0.40 
 3916      -7.27       4.91     43.92      1.86    10002     1019  1.00  0.40 
 3917      -7.31       4.95     43.86      1.90     9930      992  1.00  0.40 
 3918      -7.37       5.04     43.89      1.97     9871      971  1.00  0.40 
 3919      -7.34       4.97     43.99      1.93     9899      955  1.00  0.40 
 3920      -7.31       4.96     43.92      1.92     9916     1020  1.00  0.40 
 3921      -7.33       5.02     43.99      2.00    10042      994  1.00  0.40 
 3922      -7.33       5.11     44.01      2.08     9978     1010  1.00  0.40 
 3923      -7.29       5.14     44.00      2.14     9948      952  1.00  0.40 
 3924      -7.28       5.15     44.07      2.14     9929     1029  1.00  0.40 
 3925      -7.31       5.10     44.11      2.08    10076     1017  1.00  0.40 
 3926      -7.35       5.14     44.08      2.09     9945     1008  1.00  0.40 
 3927      -7.41       5.13     44.06      2.07    10106     1015  1.00  0.40 
 3928      -7.42       5.16     44.16      2.08     9911      949  1.00  0.40 
 3929      -7.41       5.05     44.20      2.02    10050      972  1.00  0.40 
 3930      -7.40       5.02     44.26      2.00     9932      985  1.00  0.40 
 3931      -7.36       4.93     44.31      1.97    10102     1016  1.00  0.40 
 3932      -7.37       4.93     44.45      1.98     9953      990  1.00  0.40 
 3933      -7.38       4.98     44.51      2.03    10058     1015  1.00  0.40 
 3934      -7.38       4.88     44.60      1.97     9975     1023  1.00  0.40 
 3935      -7.38       4.83     44.54      1.97    10019      981  1.00  0.40 
 3936      -7.42       4.93     44.63      2.04    10019     1029  1.00  0.40 
 3937      -7.50       4.93     44.62      2.03    10061     1021  1.00  0.40 
 3938      -7.52       4.98     44.70      2.03    10003     1024  1.00  0.40 
 3939      -7.58       4.96     44.72      2.04    10040     1025  1.00  0.40 
 3940      -7.54       4.97     44.82      2.10    10080      993  1.00  0.40 
 3941      -7.48       4.97     44.82      2.06    10085     1010  1.00  0.40 
 3942      -7.45       5.00     44.86      2.07     9851      955  1.00  0.40 
 3943      -7.44       5.07     44.77      2.10    10016      990  1.00  0.40 
 3944      -7.41       5.14     44.73      2.14     9961     1044  1.00  0.40 
 3945      -7.40       5.17     44.67      2.21     9968     1005  1.00  0.40 
 3946      -7.38       5.19     44.63      2.18    10016     1002  1.00  0.40 
 3947      -7.30       5.34     44.67      2.27     9970      992  1.00  0.40 
 3948      -7.34       5.25     44.64      2.22     9874     1019  1.00  0.40 
 3949      -7.30       5.24     44.59      2.26    10041     1041  1.00  0.40 
 3950      -7.28       5.32     44.57      2.37    10120      994  1.00  0.40 
 3951      -7.34       5.29     44.56      2.41    10051      978  1.00  0.40 
 3952      -7.32       5.20     44.57      2.34    10126     1003  1.00  0.40 
 3953      -7.33       5.20     44.60      2.28     9917     1020  1.00  0.40 
 3954      -7.37       5.14     44.54      2.22    10033      979  1.00  0.40 
 3955      -7.36       5.15     44.54      2.26     9987     1010  1.00  0.40 
 3956      -7.36       5.12     44.48      2.25     9951      976  1.00  0.40 
 3957      -7.35       5.17     44.51      2.23     9968     1018  1.00  0.40 
 3958      -7.31       5.11     44.49      2.17     9921     1036  1.00  0.40 
 3959      -7.22       5.08     44.45      2.12    10020     1003  1.00  0.40 
 3960      -7.22       5.12     44.50      2.13    10000     1003  1.00  0.40 
 3961      -7.23       5.18     44.56      2.15     9923      974  1.00  0.40 
 3962      -7.22       5.13     44.62      2.12     9956      976  1.00  0.40 
 3963      -7.25       5.08     44.55      2.06     9888     1019  1.00  0.40 
 3964      -7.20       5.00     44.46      2.03    10065     1023  1.00  0.40 
 3965      -7.23       4.90     44.40      1.97     9765      989  1.00  0.40 
 3966      -7.29       4.93     44.41      1.97    10084      986  1.00  0.40 
 3967      -7.26       5.07     44.35      2.05     9929     1012  1.00  0.40 
 3968      -7.24       5.11     44.45      2.04    10100     1011  1.00  0.40 
 3969      -7.31       5.25     44.56      2.14    10133      995  1.00  0.40 
 3970      -7.29       5.34     44.58      2.26     9996     1020  1.00  0.40 
 3971      -7.37       5.35     44.62      2.30    10119      990  1.00  0.40 
 3972      -7.36       5.26     44.58      2.24    10067      970  1.00  0.40 
 3973      -7.38       5.17     44.65      2.19     9953      962  1.00  0.40 
 3974      -7.35       5.16     44.75      2.19    10143     1026  1.00  0.40 
 3975      -7.31       5.20     44.87      2.20     9979      964  1.00  0.40 
 3976      -7.33       5.15     44.82      2.18     9928      997  1.00  0.40 
 3977      -7.35       5.07     44.90      2.11     9959      974  1.00  0.40 
 3978      -7.35       5.02     44.99      2.05    10073     1002  1.00  0.40 
 3979      -7.39       4.94     44.97      2.01    10041      984  1.00  0.40 
 3980      -7.29       5.00     44.99      2.10    10052     1005  1.00  0.40 
 3981      -7.34       4.95     44.98      2.11     9997     1013  1.00  0.40 
 3982      -7.33       4.89     44.99      1.99    10068      980  1.00  0.40 
 3983      -7.31       4.90     44.97      2.05    10124      984  1.00  0.40 
 3984      -7.26       4.92     44.99      2.03    10045     1016  1.00  0.40 
 3985      -7.29       4.92     45.03      2.06    10050     1014  1.00  0.40 
 3986      -7.30       4.89     45.09      2.02    10039     1003  1.00  0.40 
 3987      -7.27       4.86     45.04      1.99     9988      986  1.00  0.40 
 3988      -7.29       4.83     45.06      1.97     9945     1004  1.00  0.40 
 3989      -7.32       4.80     45.05      1.95    10007      980  1.00  0.40 
 3990      -7.31       4.74     45.02      1.92     9908      995  1.00  0.40 
 3991      -7.29       4.75     44.99      1.91    10011      976  1.00  0.40 
 3992      -7.29       4.75     45.06      1.86    10005     1026  1.00  0.40 
 3993      -7.32       4.81     45.12      1.87    10119     1012  1.00  0.40 
 3994      -7.38       4.81     45.16      1.87    10260     1039  1.00  0.40 
 3995      -7.38       4.87     45.06      1.91    10015     1002  1.00  0.40 
 3996      -7.35       4.88     44.98      1.92     9990     1020  1.00  0.40 
 3997      -7.37       4.88     44.90      1.94     9969      995  1.00  0.40 
 3998      -7.32       4.85     44.84      1.94    10119      982  1.00  0.40 
 3999      -7.32       4.76     44.84      1.85    10014      982  1.00  0.40 
 4000      -7.27       4.83     44.88      1.92    10047      997  1.00  0.40 
 4001      -7.27       4.87     44.97      1.98     9982     1013  1.00  0.40 
 4002      -7.25       4.95     44.98      2.05     9997     1002  1.00  0.40 
 4003      -7.24       5.01     44.99      2.12    10000      959  1.00  0.40 
 4004      -7.27       4.89     45.00      2.05    10036      981  1.00  0.40 
 4005      -7.27       4.95     45.03      2.09    10106     1015  1.00  0.40 
 4006      -7.22       5.01     45.02      2.12    10001     1000  1.00  0.40 
 4007      -7.23       5.05     45.02      2.13     9881     1028  1.00  0.40 
 4008      -7.19       5.08     45.06      2.20     9914      972  1.00  0.40 
 4009      -7.14       5.08     45.09      2.24     9994      998  1.00  0.40 
 4010      -7.17       5.08     44.95      2.27     9947      981  1.00  0.40 
 4011      -7.20       5.12     44.97      2.28    10109      995  1.00  0.40 
 4012      -7.18       5.09     45.06      2.28     9980      993  1.00  0.40 
 4013      -7.16       5.00     45.06      2.23     9932     1014  1.00  0.40 
 4014      -7.22       4.99     45.11      2.24    10010      976  1.00  0.40 
 4015      -7.17       4.92     45.21      2.13    10036     1013  1.00  0.40 
 4016      -7.09       5.00     45.28      2.17     9889      993  1.00  0.40 
 4017      -7.12       5.00     45.23      2.16    10130     1008  1.00  0.40 
 4018      -7.15       5.02     45.26      2.22     9985     1035  1.00  0.40 
 4019      -7.09       5.03     45.22      2.25    10030      990  1.00  0.40 
 4020      -7.07       5.00     45.31      2.24     9965     1003  1.00  0.40 
 4021      -7.08       4.92     45.29      2.16     9994     1020  1.00  0.40 
 4022      -7.07       4.92     45.27      2.15    10015     1001  1.00  0.40 
 4023      -7.10       4.92     45.28      2.13     9922      952  1.00  0.40 
 4024      -7.16       4.90     45.28      2.09    10124      981  1.00  0.40 
 4025      -7.18       4.88     45.29      2.06    10120     1034  1.00  0.40 
 4026      -7.23       4.86     45.33      2.02    10027     1014  1.00  0.40 
 4027      -7.23       4.90     45.38      2.01    10007     1002  1.00  0.40 
 4028      -7.23       4.80     45.43      1.95     9935      986  1.00  0.40 
 4029      -7.19       4.83     45.48      1.95    10091     1017  1.00  0.40 
 4030      -7.21       4.96     45.56      2.08    10107      992  1.00  0.40 
 4031      -7.17       4.97     45.48      2.12    10012     1008  1.00  0.40 
 4032      -7.17       4.90     45.57      2.07    10027     1023  1.00  0.40 
 4033      -7.19       4.87     45.61      2.00    10229      996  1.00  0.40 
 4034      -7.18       4.89     45.58      2.07    10051      986  1.00  0.40 
 4035      -7.25       4.90     45.53      2.05     9995     1016  1.00  0.40 
 4036      -7.27       5.03     45.49      2.14    10139     1041  1.00  0.40 
 4037      -7.24       5.01     45.51      2.17    10021     1028  1.00  0.40 
 4038      -7.23       5.04     45.56      2.20     9895      980  1.00  0.40 
 4039      -7.17       4.98     45.51      2.10     9916     1006  1.00  0.40 
 4040      -7.15       4.92     45.58      2.08     9935     1022  1.00  0.40 
 4041      -7.14       4.91     45.67      2.08     9987      994  1.00  0.40 
 4042      -7.20       4.92     45.69      2.08     9953     1001  1.00  0.40 
 4043      -7.17       4.95     45.77      2.09    10127      971  1.00  0.40 
 4044      -7.14       5.07     45.87      2.17    10003     1037  1.00  0.40 
 4045      -7.15       5.16     45.92      2.23    10128     1023  1.00  0.40 
 4046      -7.09       5.20     45.91      2.26    10019     1018  1.00  0.40 
 4047      -7.08       5.24     45.97      2.27     9966      984  1.00  0.40 
 4048      -7.08       5.18     46.02      2.21     9979      958  1.00  0.40 
 4049      -7.12       5.20     46.11      2.18     9950     1007  1.00  0.40 
 4050      -7.12       5.24     46.10      2.15     9952      975  1.00  0.40 
 4051      -7.15       5.14     46.12      2.08    10122      965  1.00  0.40 
 4052      -7.15       5.07     46.20      2.07     9965      978  1.00  0.40 
 4053      -7.14       5.10     46.19      2.05     9963     1008  1.00  0.40 
 4054      -7.13       5.12     46.17      2.08    10013      980  1.00  0.40 
 4055      -7.10       5.05     46.18      2.02     9854      961  1.00  0.40 
 4056      -7.17       5.03     46.22      2.04    10115      987  1.00  0.40 
 4057      -7.14       5.02     46.37      2.02     9989      976  1.00  0.40 
 4058      -7.10       4.99     46.47      2.05    10089      999  1.00  0.40 
 4059      -7.11       4.95     46.48      2.05    10109     1023  1.00  0.40 
 4060      -7.05       4.98     46.52      2.07     9987     1011  1.00  0.40 
 4061      -7.06       4.94     46.58      2.07     9986      959  1.00  0.40 
 4062      -6.97       5.01     46.52      2.16    10052      992  1.00  0.40 
 4063      -7.02       5.05     46.50      2.17    10034     1004  1.00  0.40 
 4064      -6.99       5.03     46.43      2.16     9957     1016  1.00  0.40 
 4065      -7.02       5.09     46.48      2.20    10130      991  1.00  0.40 
 4066      -6.99       4.98     46.55      2.13     9975      976  1.00  0.40 
 4067      -6.98       4.99     46.54      2.12    10057     1017  1.00  0.40 
 4068      -6.99       4.96     46.52      2.10    10161      986  1.00  0.40 
 4069      -7.02       4.98     46.50      2.12     9987     1020  1.00  0.40 
 4070      -7.00       4.99     46.57      2.13    10009     1010  1.00  0.40 
 4071      -7.02       5.03     46.58      2.13    10083     1017  1.00  0.40 
 4072      -6.98       5.07     46.47      2.18    10039      995  1.00  0.40 
 4073      -6.93       5.10     46.43      2.19    10134      964  1.00  0.40 
 4074      -6.88       5.07     46.37      2.16     9846     1043  1.00  0.40 
 4075      -6.88       5.13     46.43      2.17    10012      980  1.00  0.40 
 4076      -6.92       5.03     46.49      2.13    10230      989  1.00  0.40 
 4077      -6.92       5.05     46.62      2.13     9888      997  1.00  0.40 
 4078      -6.94       5.10     46.72      2.20     9956      965  1.00  0.40 
 4079      -6.93       5.07     46.68      2.18    10052      958  1.00  0.40 
 4080      -6.98       5.22     46.66      2.24     9924     1031  1.00  0.40 
 4081      -6.95       5.27     46.63      2.29    10059      974  1.00  0.40 
 4082      -6.92       5.37     46.70      2.37     9905      991  1.00  0.40 
 4083      -6.91       5.21     46.69      2.24    10047     1004  1.00  0.40 
 4084      -6.88       5.20     46.61      2.27     9941      966  1.00  0.40 
 4085      -6.89       5.22     46.64      2.29     9997      966  1.00  0.40 
 4086      -6.92       5.16     46.71      2.21    10084      961  1.00  0.40 
 4087      -6.93       5.29     46.73      2.29     9891      969  1.00  0.40 
 4088      -6.94       5.32     46.79      2.32    10007     1007  1.00  0.40 
 4089      -6.94       5.35     46.81      2.37     9976     1022  1.00  0.40 
 4090      -6.88       5.37     46.73      2.36     9992     1036  1.00  0.40 
 4091      -6.89       5.25     46.68      2.24    10014     1016  1.00  0.40 
 4092      -6.78       5.31     46.75      2.28     9964     1001  1.00  0.40 
 4093      -6.76       5.27     46.71      2.29     9991     1022  1.00  0.40 
 4094      -6.79       5.22     46.72      2.27     9900      953  1.00  0.40 
 4095      -6.84       5.18     46.83      2.27     9966     1026  1.00  0.40 
 4096      -6.85       5.10     46.89      2.16    10045     1000  1.00  0.40 
 4097      -6.83       5.10     46.89      2.16     9993     1035  1.00  0.40 
 4098      -6.86       5.15     46.96      2.25     9746      978  1.00  0.40 
 4099      -6.86       5.18     47.04      2.30    10019     1015  1.00  0.40 
 4100      -6.84       5.21     47.12      2.30    10081     1007  1.00  0.40 
 4101      -6.85       5.20     47.10      2.26    10133     1059  1.00  0.40 
 4102      -6.84       5.13     47.11      2.21     9915      993  1.00  0.40 
 4103      -6.86       5.20     47.14      2.28     9890     1002  1.00  0.40 
 4104      -6.78       5.18     47.13      2.25     9798     1022  1.00  0.40 
 4105      -6.71       5.14     47.16      2.24    10178     1007  1.00  0.40 
 4106      -6.72       5.12     47.12      2.22     9967     1004  1.00  0.40 
 4107      -6.69       5.16     47.19      2.23    10014     1033  1.00  0.40 
 4108      -6.66       5.11     47.26      2.18     9970     1002  1.00  0.40 
 4109      -6.68       5.12     47.41      2.23     9971     1026  1.00  0.40 
 4110      -6.68       5.22     47.35      2.27     9911      963  1.00  0.40 
 4111      -6.69       5.16     47.28      2.29     9979     1024  1.00  0.40 
 4112      -6.75       5.09     47.27      2.23     9952      996  1.00  0.40 
 4113      -6.74       5.04     47.38      2.15    10100     1032  1.00  0.40 
 4114      -6.77       5.11     47.31      2.21    10132      978  1.00  0.40 
 4115      -6.78       5.10     47.29      2.19     9975     1000  1.00  0.40 
 4116      -6.72       5.17     47.15      2.21     9965      991  1.00  0.40 
 4117      -6.77       5.21     47.23      2.25     9948      967  1.00  0.40 
 4118      -6.78       5.03     47.24      2.14    10028      993  1.00  0.40 
 4119      -6.79       5.12     47.29      2.19     9896      991  1.00  0.40 
 4120      -6.86       5.13     47.37      2.20    10002     1002  1.00  0.40 
 4121      -6.86       5.14     47.46      2.22    10024      999  1.00  0.40 
 4122      -6.81       5.15     47.44      2.27     9946     1006  1.00  0.40 
 4123      -6.89       5.12     47.55      2.27    10063      946  1.00  0.40 
 4124      -6.92       5.03     47.58      2.25     9827      990  1.00  0.40 
 4125      -6.92       4.93     47.59      2.14    10030      966  1.00  0.40 
 4126      -6.93       4.99     47.51      2.21    10111     1005  1.00  0.40 
 4127      -6.89       4.98     47.54      2.23     9874      988  1.00  0.40 
 4128      -6.81       5.00     47.54      2.22     9959      988  1.00  0.40 
 4129      -6.80       4.94     47.51      2.11    10017     1002  1.00  0.40 
 4130      -6.81       4.95     47.51      2.15    10013     1000  1.00  0.40 
 4131      -6.79       4.95     47.47      2.17     9836      991  1.00  0.40 
 4132      -6.81       4.99     47.42      2.16     9963      982  1.00  0.40 
 4133      -6.84       4.96     47.41      2.13    10096      976  1.00  0.40 
 4134      -6.88       4.93     47.46      2.11    10086     1014  1.00  0.40 
 4135      -6.93       5.07     47.42      2.19    10027      961  1.00  0.40 
 4136      -6.92       5.05     47.42      2.17     9938      996  1.00  0.40 
 4137      -6.89       5.07     47.38      2.16     9989      987  1.00  0.40 
 4138      -6.93       5.13     47.32      2.20     9991     1033  1.00  0.40 
 4139      -6.94       5.08     47.29      2.11    10078      991  1.00  0.40 
 4140      -6.96       5.00     47.34      2.03    10052      996  1.00  0.40 
 4141      -6.94       5.07     47.33      2.08     9959     1002  1.00  0.40 
 4142      -6.96       5.09     47.36      2.13    10088      966  1.00  0.40 
 4143      -6.93       5.19     47.35      2.22     9989      993  1.00  0.40 
 4144      -6.94       5.27     47.38      2.30    10059      994  1.00  0.40 
 4145      -6.96       5.25     47.35      2.35    10084     1001  1.00  0.40 
 4146      -6.95       5.23     47.35      2.34    10026      982  1.00  0.40 
 4147      -7.00       5.25     47.45      2.36     9801      961  1.00  0.40 
 4148      -6.99       5.23     47.48      2.32    10036      987  1.00  0.40 
 4149      -7.02       5.22     47.42      2.34     9952      984  1.00  0.40 
