gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 5329      -6.42       8.03     14.15      1.85     9979     9890  1.00  0.40 
 5330      -6.41       8.03     14.10      1.85    10018     9915  1.00  0.40 
 5331      -6.41       8.03     14.08      1.85    10010    10119  1.00  0.40 
 5332      -6.38       8.05     14.25      1.84     9979    10016  1.00  0.40 
 5333      -6.35       8.04     14.34      1.85     9993    10015  1.00  0.40 
 5334      -6.36       8.04     14.15      1.85    10007     9955  1.00  0.40 
 5335      -6.32       8.03     14.19      1.86     9948    10036  1.00  0.40 
 5336      -6.30       8.02     14.21      1.85    10260    10061  1.00  0.40 
 5337      -6.32       8.02     14.35      1.86    10064     9984  1.00  0.40 
 5338      -6.29       8.02     14.58      1.86     9857     9961  1.00  0.40 
 5339      -6.29       8.02     14.62      1.85     9900     9828  1.00  0.40 
 5340      -6.28       8.01     14.48      1.84    10092     9993  1.00  0.40 
 5341      -6.26       8.01     14.50      1.85     9999     9969  1.00  0.40 
 5342      -6.27       8.01     14.38      1.86    10062     9953  1.00  0.40 
 5343      -6.26       8.01     14.53      1.84     9944    10082  1.00  0.40 
 5344      -6.24       8.01     14.68      1.84     9937     9953  1.00  0.40 
 5345      -6.25       8.03     14.79      1.85    10015     9981  1.00  0.40 
 5346      -6.27       8.01     14.81      1.85     9982    10051  1.00  0.40 
 5347      -6.27       8.02     14.77      1.85    10023     9882  1.00  0.40 
 5348      -6.27       8.00     14.88      1.85     9981     9973  1.00  0.40 
 5349      -6.26       8.00     14.97      1.84     9971     9996  1.00  0.40 
 5350      -6.25       8.02     14.87      1.83    10081    10029  1.00  0.40 
 5351      -6.27       8.01     14.85      1.83    10059    10077  1.00  0.40 
 5352      -6.23       8.01     14.91      1.83    10027    10061  1.00  0.40 
 5353      -6.23       8.03     14.58      1.82    10144    10034  1.00  0.40 
 5354      -6.26       8.04     14.57      1.82    10120    10113  1.00  0.40 
 5355      -6.26       8.02     14.53      1.82    10020    10010  1.00  0.40 
 5356      -6.27       8.03     14.31      1.82    10017     9974  1.00  0.40 
 5357      -6.25       8.02     14.36      1.83     9791     9940  1.00  0.40 
 5358      -6.24       8.04     14.34      1.85     9939    10119  1.00  0.40 
 5359      -6.24       8.06     14.36      1.86    10186    10030  1.00  0.40 
 5360      -6.24       8.03     14.45      1.86    10057    10026  1.00  0.40 
 5361      -6.26       8.01     14.46      1.86    10003    10105  1.00  0.40 
 5362      -6.25       8.01     14.47      1.87    10023     9977  1.00  0.40 
 5363      -6.25       8.01     14.59      1.87    10142    10035  1.00  0.40 
 5364      -6.25       8.00     14.45      1.86    10056     9890  1.00  0.40 
 5365      -6.25       7.98     14.54      1.84     9937    10038  1.00  0.40 
 5366      -6.24       7.99     14.57      1.83    10178    10032  1.00  0.40 
 5367      -6.24       7.98     14.52      1.84     9877    10067  1.00  0.40 
 5368      -6.25       7.95     14.62      1.85     9953    10082  1.00  0.40 
 5369      -6.26       8.00     14.77      1.84     9838     9978  1.00  0.40 
 5370      -6.25       8.01     14.76      1.83    10005    10006  1.00  0.40 
 5371      -6.23       8.03     14.84      1.81     9869     9969  1.00  0.40 
 5372      -6.23       8.04     14.81      1.82    10051     9958  1.00  0.40 
 5373      -6.22       8.08     14.88      1.81     9923    10033  1.00  0.40 
 5374      -6.22       8.10     14.97      1.79     9908    10065  1.00  0.40 
 5375      -6.23       8.10     15.09      1.79    10002    10063  1.00  0.40 
 5376      -6.23       8.11     15.12      1.80     9973     9983  1.00  0.40 
 5377      -6.26       8.12     15.03      1.82    10224    10074  1.00  0.40 
 5378      -6.25       8.15     14.82      1.81     9924    10012  1.00  0.40 
 5379      -6.24       8.14     14.98      1.81    10099    10012  1.00  0.40 
 5380      -6.26       8.14     14.73      1.81     9861    10018  1.00  0.40 
 5381      -6.23       8.14     14.62      1.79    10153    10050  1.00  0.40 
 5382      -6.20       8.15     14.68      1.80     9963    10035  1.00  0.40 
 5383      -6.19       8.19     14.64      1.80     9959     9915  1.00  0.40 
 5384      -6.19       8.20     14.58      1.80     9934     9960  1.00  0.40 
 5385      -6.18       8.20     14.66      1.79     9890     9929  1.00  0.40 
 5386      -6.16       8.18     14.65      1.81    10000    10002  1.00  0.40 
 5387      -6.15       8.17     14.65      1.82    10049    10016  1.00  0.40 
 5388      -6.14       8.17     14.64      1.83     9908    10120  1.00  0.40 
 5389      -6.13       8.19     14.58      1.81     9868     9980  1.00  0.40 
 5390      -6.09       8.20     14.66      1.81    10043    10010  1.00  0.40 
 5391      -6.10       8.18     14.63      1.78     9929     9982  1.00  0.40 
 5392      -6.10       8.20     14.61      1.77     9975     9960  1.00  0.40 
 5393      -6.09       8.20     14.71      1.76     9945     9882  1.00  0.40 
 5394      -6.08       8.23     14.75      1.78    10001    10002  1.00  0.40 
 5395      -6.09       8.22     14.80      1.78    10004     9967  1.00  0.40 
 5396      -6.11       8.19     14.77      1.79    10088     9973  1.00  0.40 
 5397      -6.11       8.18     14.94      1.81     9963    10102  1.00  0.40 
 5398      -6.11       8.20     14.98      1.80     9934     9887  1.00  0.40 
 5399      -6.11       8.19     14.86      1.81    10077    10025  1.00  0.40 
 5400      -6.13       8.21     14.71      1.81    10104     9978  1.00  0.40 
 5401      -6.14       8.21     14.62      1.81    10002     9957  1.00  0.40 
 5402      -6.14       8.17     14.63      1.80     9989    10079  1.00  0.40 
 5403      -6.14       8.14     14.74      1.80     9983     9977  1.00  0.40 
 5404      -6.15       8.14     14.74      1.82    10088    10058  1.00  0.40 
 5405      -6.14       8.12     14.94      1.82     9963     9933  1.00  0.40 
 5406      -6.16       8.11     14.88      1.82    10013    10037  1.00  0.40 
 5407      -6.16       8.11     14.88      1.82    10020    10009  1.00  0.40 
 5408      -6.16       8.11     14.94      1.82    10027     9926  1.00  0.40 
 5409      -6.16       8.11     14.93      1.81     9946    10061  1.00  0.40 
 5410      -6.16       8.12     14.96      1.80     9966    10118  1.00  0.40 
 5411      -6.15       8.14     14.94      1.80    10022    10000  1.00  0.40 
 5412      -6.16       8.12     14.98      1.80    10043     9902  1.00  0.40 
 5413      -6.15       8.12     15.01      1.80     9960     9978  1.00  0.40 
 5414      -6.15       8.13     15.06      1.78    10079     9989  1.00  0.40 
 5415      -6.19       8.13     14.99      1.78     9992    10047  1.00  0.40 
 5416      -6.16       8.10     15.05      1.81     9946     9954  1.00  0.40 
 5417      -6.12       8.14     15.16      1.79     9965    10082  1.00  0.40 
 5418      -6.12       8.16     15.40      1.79     9976    10022  1.00  0.40 
 5419      -6.12       8.16     15.49      1.77    10004    10091  1.00  0.40 
 5420      -6.15       8.15     15.42      1.77    10100     9977  1.00  0.40 
 5421      -6.16       8.15     15.43      1.77     9966     9950  1.00  0.40 
 5422      -6.13       8.15     15.39      1.78    10017     9960  1.00  0.40 
 5423      -6.12       8.15     15.36      1.77    10069    10015  1.00  0.40 
 5424      -6.10       8.13     15.35      1.78     9998     9933  1.00  0.40 
 5425      -6.09       8.12     15.49      1.78     9970    10004  1.00  0.40 
 5426      -6.08       8.12     15.52      1.79    10066     9943  1.00  0.40 
 5427      -6.06       8.09     15.42      1.80     9985     9994  1.00  0.40 
 5428      -6.05       8.09     15.49      1.79    10115     9985  1.00  0.40 
 5429      -6.03       8.10     15.47      1.79     9927    10001  1.00  0.40 
 5430      -6.03       8.11     15.44      1.76     9951    10035  1.00  0.40 
 5431      -6.01       8.11     15.63      1.78    10026     9811  1.00  0.40 
 5432      -6.04       8.09     15.50      1.77     9924     9947  1.00  0.40 
 5433      -6.08       8.12     15.27      1.79     9990    10021  1.00  0.40 
 5434      -6.07       8.13     15.20      1.79    10021     9953  1.00  0.40 
 5435      -6.09       8.13     15.35      1.78     9992     9888  1.00  0.40 
 5436      -6.08       8.10     15.37      1.79     9896     9992  1.00  0.40 
 5437      -6.07       8.08     15.31      1.79    10148    10065  1.00  0.40 
 5438      -6.10       8.08     15.29      1.78     9951     9993  1.00  0.40 
 5439      -6.12       8.08     15.38      1.79    10119     9919  1.00  0.40 
 5440      -6.10       8.08     15.33      1.79     9942     9954  1.00  0.40 
 5441      -6.09       8.08     15.29      1.80     9903     9997  1.00  0.40 
 5442      -6.10       8.10     15.27      1.80    10059    10076  1.00  0.40 
 5443      -6.10       8.08     15.32      1.82     9929     9996  1.00  0.40 
 5444      -6.09       8.11     15.50      1.81     9888     9893  1.00  0.40 
 5445      -6.10       8.14     15.55      1.79    10078     9884  1.00  0.40 
 5446      -6.13       8.15     15.49      1.78     9814     9967  1.00  0.40 
 5447      -6.14       8.14     15.49      1.80     9977    10011  1.00  0.40 
 5448      -6.16       8.14     15.52      1.80     9945     9959  1.00  0.40 
 5449      -6.16       8.13     15.50      1.81    10078     9985  1.00  0.40 
 5450      -6.16       8.09     15.38      1.80     9998     9968  1.00  0.40 
 5451      -6.15       8.08     15.42      1.80    10128     9997  1.00  0.40 
 5452      -6.15       8.08     15.44      1.81     9974    10039  1.00  0.40 
 5453      -6.13       8.10     15.51      1.80     9991     9966  1.00  0.40 
 5454      -6.13       8.11     15.60      1.80     9839    10112  1.00  0.40 
 5455      -6.14       8.12     15.58      1.78     9973    10047  1.00  0.40 
 5456      -6.12       8.12     15.65      1.80     9912     9931  1.00  0.40 
 5457      -6.10       8.14     15.76      1.81     9875     9980  1.00  0.40 
 5458      -6.07       8.14     15.88      1.80    10086     9957  1.00  0.40 
 5459      -6.07       8.13     16.07      1.82     9824    10071  1.00  0.40 
 5460      -6.08       8.13     15.96      1.82    10004     9958  1.00  0.40 
 5461      -6.08       8.14     16.07      1.82    10007    10026  1.00  0.40 
 5462      -6.06       8.17     16.08      1.81     9923     9922  1.00  0.40 
 5463      -6.08       8.15     16.20      1.79     9993     9920  1.00  0.40 
 5464      -6.09       8.12     16.22      1.80     9954     9907  1.00  0.40 
 5465      -6.10       8.12     16.32      1.79    10022    10061  1.00  0.40 
 5466      -6.11       8.10     16.42      1.79    10117    10043  1.00  0.40 
 5467      -6.11       8.12     16.40      1.77    10035    10033  1.00  0.40 
 5468      -6.09       8.11     16.34      1.78    10011     9978  1.00  0.40 
 5469      -6.10       8.12     16.28      1.79    10099     9796  1.00  0.40 
 5470      -6.10       8.13     16.30      1.77    10134     9873  1.00  0.40 
 5471      -6.09       8.13     16.34      1.76     9978     9986  1.00  0.40 
 5472      -6.08       8.15     16.37      1.76     9961     9989  1.00  0.40 
 5473      -6.07       8.17     16.58      1.76    10002     9866  1.00  0.40 
 5474      -6.07       8.16     16.69      1.75     9949    10042  1.00  0.40 
 5475      -6.05       8.17     16.67      1.76     9935     9995  1.00  0.40 
 5476      -6.07       8.17     16.54      1.75    10001    10067  1.00  0.40 
 5477      -6.10       8.18     16.41      1.74     9962     9997  1.00  0.40 
 5478      -6.10       8.18     16.29      1.74    10091    10139  1.00  0.40 
 5479      -6.13       8.17     16.22      1.75     9881     9931  1.00  0.40 
 5480      -6.10       8.17     16.15      1.75     9888    10023  1.00  0.40 
 5481      -6.08       8.16     16.22      1.76    10089     9974  1.00  0.40 
 5482      -6.08       8.16     16.12      1.77    10081    10013  1.00  0.40 
 5483      -6.07       8.16     16.02      1.74     9948     9983  1.00  0.40 
 5484      -6.07       8.14     16.14      1.75     9955     9973  1.00  0.40 
 5485      -6.06       8.14     16.10      1.75    10014     9948  1.00  0.40 
 5486      -6.07       8.13     16.09      1.75     9930     9984  1.00  0.40 
 5487      -6.06       8.11     16.14      1.76     9979     9883  1.00  0.40 
 5488      -6.05       8.11     15.99      1.76     9932     9927  1.00  0.40 
 5489      -6.05       8.12     16.03      1.77    10007     9986  1.00  0.40 
 5490      -6.07       8.12     16.09      1.77    10137    10051  1.00  0.40 
 5491      -6.06       8.12     15.94      1.76    10057     9977  1.00  0.40 
 5492      -6.06       8.11     15.89      1.79     9964    10037  1.00  0.40 
 5493      -6.07       8.09     15.81      1.79    10042     9963  1.00  0.40 
 5494      -6.07       8.09     15.67      1.79     9992     9976  1.00  0.40 
 5495      -6.07       8.09     15.73      1.79    10037     9921  1.00  0.40 
 5496      -6.10       8.10     15.58      1.79     9950     9921  1.00  0.40 
 5497      -6.08       8.09     15.61      1.81    10004    10038  1.00  0.40 
 5498      -6.07       8.08     15.58      1.80     9995    10012  1.00  0.40 
 5499      -6.08       8.07     15.66      1.81    10144     9942  1.00  0.40 
 5500      -6.06       8.07     15.76      1.82     9730    10003  1.00  0.40 
 5501      -6.04       8.07     15.81      1.81    10141     9919  1.00  0.40 
 5502      -6.02       8.09     15.88      1.81    10153    10076  1.00  0.40 
 5503      -6.07       8.11     15.72      1.79    10035     9937  1.00  0.40 
 5504      -6.07       8.09     15.76      1.79    10118     9981  1.00  0.40 
 5505      -6.07       8.09     15.75      1.79     9947     9995  1.00  0.40 
 5506      -6.08       8.07     15.74      1.79     9998    10082  1.00  0.40 
 5507      -6.10       8.08     15.82      1.77    10070     9988  1.00  0.40 
 5508      -6.14       8.05     15.74      1.78     9964     9893  1.00  0.40 
 5509      -6.16       8.06     15.79      1.76     9997    10003  1.00  0.40 
 5510      -6.16       8.05     15.85      1.75     9803    10003  1.00  0.40 
 5511      -6.15       8.07     16.03      1.74     9996    10060  1.00  0.40 
 5512      -6.19       8.06     16.06      1.75     9934    10150  1.00  0.40 
 5513      -6.23       8.06     15.99      1.75    10029     9911  1.00  0.40 
 5514      -6.19       8.06     15.84      1.77    10033     9949  1.00  0.40 
 5515      -6.21       8.05     15.94      1.78    10092     9992  1.00  0.40 
 5516      -6.23       8.07     15.96      1.78    10007    10126  1.00  0.40 
 5517      -6.24       8.07     15.80      1.78     9949    10058  1.00  0.40 
 5518      -6.25       8.07     15.74      1.78     9965    10072  1.00  0.40 
 5519      -6.23       8.08     15.75      1.76     9989    10063  1.00  0.40 
 5520      -6.23       8.07     15.83      1.75     9999     9960  1.00  0.40 
 5521      -6.24       8.08     15.98      1.76    10106     9957  1.00  0.40 
 5522      -6.23       8.09     16.07      1.77     9932    10013  1.00  0.40 
 5523      -6.21       8.07     15.97      1.78    10056    10011  1.00  0.40 
 5524      -6.22       8.09     16.07      1.79    10060     9989  1.00  0.40 
 5525      -6.22       8.08     16.15      1.81    10043     9961  1.00  0.40 
 5526      -6.22       8.09     16.10      1.81     9974     9989  1.00  0.40 
 5527      -6.21       8.08     15.95      1.81     9849    10054  1.00  0.40 
 5528      -6.22       8.09     16.04      1.82     9820     9952  1.00  0.40 
 5529      -6.20       8.11     15.90      1.80    10078    10045  1.00  0.40 
 5530      -6.18       8.11     15.97      1.81    10038     9999  1.00  0.40 
 5531      -6.18       8.11     16.06      1.82    10035    10042  1.00  0.40 
 5532      -6.18       8.10     15.86      1.82     9965     9981  1.00  0.40 
 5533      -6.19       8.10     15.94      1.80     9901    10088  1.00  0.40 
 5534      -6.15       8.06     15.86      1.83    10026     9999  1.00  0.40 
 5535      -6.17       8.07     15.76      1.82    10094    10010  1.00  0.40 
 5536      -6.17       8.06     15.84      1.83    10105     9928  1.00  0.40 
 5537      -6.17       8.07     15.72      1.83    10114     9997  1.00  0.40 
 5538      -6.20       8.09     15.50      1.82     9871    10022  1.00  0.40 
 5539      -6.20       8.08     15.41      1.83    10105    10064  1.00  0.40 
 5540      -6.17       8.07     15.53      1.84    10027     9976  1.00  0.40 
 5541      -6.16       8.07     15.49      1.84    10004    10021  1.00  0.40 
 5542      -6.16       8.04     15.51      1.87    10110    10052  1.00  0.40 
 5543      -6.16       8.03     15.51      1.87    10075    10048  1.00  0.40 
 5544      -6.13       8.01     15.63      1.88     9874     9918  1.00  0.40 
 5545      -6.11       7.98     15.53      1.88     9960     9973  1.00  0.40 
 5546      -6.09       7.98     15.68      1.87    10053     9919  1.00  0.40 
 5547      -6.12       7.99     15.49      1.89    10009    10053  1.00  0.40 
 5548      -6.13       7.99     15.54      1.91     9911     9902  1.00  0.40 
 5549      -6.13       8.01     15.66      1.91    10046     9880  1.00  0.40 
 5550      -6.13       8.05     15.58      1.89    10032    10050  1.00  0.40 
 5551      -6.14       8.05     15.51      1.91    10087     9925  1.00  0.40 
 5552      -6.14       8.06     15.46      1.92     9959     9943  1.00  0.40 
 5553      -6.13       8.09     15.32      1.89     9954     9905  1.00  0.40 
 5554      -6.11       8.07     15.31      1.86    10079    10091  1.00  0.40 
 5555      -6.08       8.05     15.39      1.86    10077    10053  1.00  0.40 
 5556      -6.10       8.04     15.40      1.87     9839     9939  1.00  0.40 
 5557      -6.08       8.01     15.35      1.86    10146    10052  1.00  0.40 
 5558      -6.06       8.02     15.38      1.85    10008    10057  1.00  0.40 
 5559      -6.07       8.00     15.48      1.86     9831    10045  1.00  0.40 
 5560      -6.09       8.00     15.59      1.86    10156    10012  1.00  0.40 
 5561      -6.08       8.00     15.53      1.85     9950    10079  1.00  0.40 
 5562      -6.08       7.99     15.61      1.88    10038     9868  1.00  0.40 
 5563      -6.08       7.99     15.62      1.87    10000     9944  1.00  0.40 
 5564      -6.08       8.02     15.60      1.86    10032    10046  1.00  0.40 
 5565      -6.07       7.99     15.70      1.87    10051     9955  1.00  0.40 
 5566      -6.08       8.00     15.64      1.86     9845     9935  1.00  0.40 
 5567      -6.06       7.99     15.58      1.87    10191     9854  1.00  0.40 
 5568      -6.07       7.99     15.71      1.88     9948     9946  1.00  0.40 
 5569      -6.08       7.98     15.74      1.88     9891     9987  1.00  0.40 
 5570      -6.04       7.96     15.78      1.88     9958    10031  1.00  0.40 
 5571      -6.05       7.95     15.78      1.88    10059     9880  1.00  0.40 
 5572      -6.03       7.95     15.85      1.88    10124     9992  1.00  0.40 
 5573      -6.03       7.93     15.86      1.89    10074    10050  1.00  0.40 
 5574      -6.06       7.92     15.88      1.90    10024     9991  1.00  0.40 
 5575      -6.06       7.95     15.93      1.88     9975    10097  1.00  0.40 
 5576      -6.08       7.94     15.90      1.88     9849    10048  1.00  0.40 
 5577      -6.13       7.92     15.86      1.87     9937     9965  1.00  0.40 
 5578      -6.16       7.92     15.75      1.88     9966    10053  1.00  0.40 
 5579      -6.16       7.93     15.80      1.88    10068    10101  1.00  0.40 
 5580      -6.14       7.92     15.86      1.87     9932    10011  1.00  0.40 
 5581      -6.13       7.93     15.87      1.87    10043    10066  1.00  0.40 
 5582      -6.11       7.95     15.81      1.86     9972     9981  1.00  0.40 
 5583      -6.11       7.94     15.85      1.85     9858    10037  1.00  0.40 
 5584      -6.11       7.94     15.86      1.86     9859     9895  1.00  0.40 
 5585      -6.12       7.96     15.95      1.88    10001     9880  1.00  0.40 
 5586      -6.10       7.93     15.98      1.89    10096    10080  1.00  0.40 
 5587      -6.08       7.94     16.09      1.88    10116     9917  1.00  0.40 
 5588      -6.06       7.94     16.19      1.88    10029    10006  1.00  0.40 
 5589      -6.02       7.92     16.25      1.89    10101    10144  1.00  0.40 
 5590      -6.05       7.92     16.25      1.88     9997     9908  1.00  0.40 
 5591      -6.06       7.91     16.26      1.90    10048    10172  1.00  0.40 
 5592      -6.08       7.91     16.26      1.89    10040     9980  1.00  0.40 
 5593      -6.09       7.91     16.14      1.90    10041    10006  1.00  0.40 
 5594      -6.06       7.92     16.19      1.91    10074     9997  1.00  0.40 
 5595      -6.06       7.96     16.24      1.92    10024     9903  1.00  0.40 
 5596      -6.06       7.97     16.12      1.91     9935    10042  1.00  0.40 
 5597      -6.06       7.99     16.09      1.91     9936    10019  1.00  0.40 
 5598      -6.07       7.97     16.18      1.92     9926     9974  1.00  0.40 
 5599      -6.08       7.98     16.09      1.92     9932     9948  1.00  0.40 
 5600      -6.05       7.96     16.09      1.91     9958    10017  1.00  0.40 
 5601      -6.05       7.95     16.26      1.92     9917     9927  1.00  0.40 
 5602      -6.05       7.94     16.15      1.91    10029    10088  1.00  0.40 
 5603      -6.03       7.93     16.16      1.92     9965    10092  1.00  0.40 
 5604      -6.03       7.94     16.13      1.92     9808     9894  1.00  0.40 
 5605      -6.01       7.97     16.01      1.91     9866    10060  1.00  0.40 
 5606      -6.01       7.96     16.04      1.92    10046    10063  1.00  0.40 
 5607      -6.00       7.96     16.01      1.91     9950    10084  1.00  0.40 
 5608      -6.00       7.96     15.93      1.91    10103     9930  1.00  0.40 
 5609      -5.96       7.96     16.00      1.93     9974    10027  1.00  0.40 
 5610      -5.99       7.96     15.96      1.93     9952    10093  1.00  0.40 
 5611      -6.01       7.96     15.98      1.94     9974    10032  1.00  0.40 
 5612      -6.05       7.97     15.91      1.91    10021     9927  1.00  0.40 
 5613      -6.07       7.96     15.89      1.91     9963     9978  1.00  0.40 
 5614      -6.08       7.95     15.80      1.91    10054    10010  1.00  0.40 
 5615      -6.08       7.95     15.74      1.93    10109     9971  1.00  0.40 
 5616      -6.04       7.95     15.81      1.93    10038     9979  1.00  0.40 
 5617      -6.05       7.97     15.93      1.92     9987    10017  1.00  0.40 
 5618      -6.06       7.99     15.88      1.93     9916     9998  1.00  0.40 
 5619      -6.04       7.99     15.97      1.92     9979    10047  1.00  0.40 
 5620      -6.04       8.00     15.95      1.92     9952    10023  1.00  0.40 
 5621      -6.06       8.01     15.94      1.93     9886     9970  1.00  0.40 
 5622      -6.05       8.03     15.94      1.91     9900     9988  1.00  0.40 
 5623      -6.07       8.04     15.95      1.89     9910    10044  1.00  0.40 
 5624      -6.06       8.03     15.93      1.90    10036    10060  1.00  0.40 
 5625      -6.09       8.03     15.99      1.92     9928     9880  1.00  0.40 
 5626      -6.08       8.04     16.09      1.91     9970    10058  1.00  0.40 
 5627      -6.10       8.00     16.00      1.90     9888     9891  1.00  0.40 
 5628      -6.11       8.02     16.03      1.88     9950    10010  1.00  0.40 
 5629      -6.11       8.02     16.04      1.88    10175    10070  1.00  0.40 
 5630      -6.08       8.01     16.06      1.89    10042    10018  1.00  0.40 
 5631      -6.07       7.97     16.16      1.92    10170    10034  1.00  0.40 
 5632      -6.08       7.95     16.12      1.92    10037    10019  1.00  0.40 
 5633      -6.08       7.96     16.01      1.91     9857    10086  1.00  0.40 
 5634      -6.10       7.94     15.97      1.91     9950     9914  1.00  0.40 
 5635      -6.10       7.96     15.96      1.91     9867    10017  1.00  0.40 
 5636      -6.09       7.95     15.93      1.90    10139    10026  1.00  0.40 
 5637      -6.11       7.94     15.82      1.90     9976     9998  1.00  0.40 
 5638      -6.12       7.91     15.78      1.89     9991    10065  1.00  0.40 
 5639      -6.12       7.92     15.84      1.90    10043    10018  1.00  0.40 
 5640      -6.13       7.90     15.80      1.93     9838     9897  1.00  0.40 
 5641      -6.16       7.90     15.85      1.93     9974     9978  1.00  0.40 
 5642      -6.13       7.93     15.95      1.93    10016    10044  1.00  0.40 
 5643      -6.14       7.93     15.98      1.90     9913     9967  1.00  0.40 
 5644      -6.16       7.93     15.90      1.89     9999     9987  1.00  0.40 
 5645      -6.14       7.92     15.83      1.90    10022    10086  1.00  0.40 
 5646      -6.14       7.92     16.00      1.91    10103    10015  1.00  0.40 
 5647      -6.13       7.91     16.12      1.93     9904     9958  1.00  0.40 
 5648      -6.14       7.91     16.27      1.92     9910    10034  1.00  0.40 
 5649      -6.11       7.91     16.30      1.92    10062     9996  1.00  0.40 
 5650      -6.09       7.89     16.38      1.92     9997    10111  1.00  0.40 
 5651      -6.10       7.89     16.40      1.92     9990    10049  1.00  0.40 
 5652      -6.08       7.91     16.44      1.91     9928     9983  1.00  0.40 
 5653      -6.06       7.87     16.54      1.92     9891    10041  1.00  0.40 
 5654      -6.07       7.86     16.58      1.92     9888    10123  1.00  0.40 
 5655      -6.08       7.87     16.68      1.92    10041     9928  1.00  0.40 
 5656      -6.06       7.88     16.69      1.92    10020     9974  1.00  0.40 
 5657      -6.03       7.88     16.71      1.92     9958     9982  1.00  0.40 
 5658      -6.02       7.90     16.74      1.90     9967    10037  1.00  0.40 
 5659      -6.02       7.91     16.75      1.91    10020    10058  1.00  0.40 
 5660      -6.01       7.90     16.80      1.93    10009     9908  1.00  0.40 
 5661      -6.01       7.92     16.74      1.92    10110     9995  1.00  0.40 
 5662      -6.02       7.92     16.61      1.92     9869    10091  1.00  0.40 
 5663      -6.05       7.94     16.70      1.92    10007     9988  1.00  0.40 
 5664      -6.04       7.93     16.72      1.92     9854     9928  1.00  0.40 
 5665      -5.99       7.93     16.78      1.91    10016     9917  1.00  0.40 
 5666      -5.98       7.90     16.93      1.94    10000     9968  1.00  0.40 
 5667      -5.98       7.88     16.79      1.94    10041     9949  1.00  0.40 
 5668      -5.97       7.87     16.91      1.95    10052    10100  1.00  0.40 
 5669      -5.98       7.87     16.90      1.94    10066     9910  1.00  0.40 
 5670      -5.98       7.88     16.95      1.94    10047     9950  1.00  0.40 
 5671      -6.02       7.89     16.95      1.93     9910     9998  1.00  0.40 
 5672      -5.99       7.89     17.01      1.95    10102    10007  1.00  0.40 
 5673      -6.00       7.88     16.89      1.94    10031     9993  1.00  0.40 
 5674      -6.04       7.87     16.86      1.93     9977    10014  1.00  0.40 
 5675      -6.03       7.85     16.87      1.94    10082     9880  1.00  0.40 
 5676      -5.98       7.86     16.94      1.93     9958    10049  1.00  0.40 
 5677      -6.04       7.85     16.89      1.92     9981     9933  1.00  0.40 
 5678      -6.07       7.86     16.98      1.92     9939    10041  1.00  0.40 
 5679      -6.07       7.85     16.95      1.94    10086     9916  1.00  0.40 
 5680      -6.03       7.86     16.96      1.91     9858    10010  1.00  0.40 
 5681      -6.02       7.89     16.93      1.92    10005    10082  1.00  0.40 
 5682      -6.00       7.89     16.94      1.91     9998     9905  1.00  0.40 
 5683      -5.99       7.90     16.92      1.91     9989     9978  1.00  0.40 
 5684      -6.00       7.89     17.00      1.91     9986    10126  1.00  0.40 
 5685      -6.03       7.89     16.80      1.92    10028    10006  1.00  0.40 
 5686      -6.05       7.88     16.83      1.91    10106     9840  1.00  0.40 
 5687      -6.02       7.89     16.95      1.91     9978    10058  1.00  0.40 
 5688      -6.03       7.92     16.93      1.89    10046    10119  1.00  0.40 
 5689      -6.04       7.93     16.91      1.89     9860    10020  1.00  0.40 
 5690      -6.07       7.91     16.94      1.90    10105    10019  1.00  0.40 
 5691      -6.08       7.93     16.84      1.88    10130     9891  1.00  0.40 
 5692      -6.04       7.96     17.08      1.89    10064     9986  1.00  0.40 
 5693      -6.01       7.95     17.09      1.89    10057     9953  1.00  0.40 
 5694      -5.99       7.96     17.14      1.90     9994     9789  1.00  0.40 
 5695      -5.99       7.94     17.17      1.90    10128     9846  1.00  0.40 
 5696      -6.00       7.96     17.16      1.90    10028    10024  1.00  0.40 
 5697      -6.00       7.96     17.16      1.89    10051    10031  1.00  0.40 
 5698      -6.02       7.97     17.33      1.89     9855     9974  1.00  0.40 
 5699      -6.01       7.96     17.42      1.89    10019    10039  1.00  0.40 
 5700      -6.05       7.95     17.47      1.89     9936     9874  1.00  0.40 
 5701      -6.05       7.97     17.43      1.89     9996    10015  1.00  0.40 
 5702      -6.05       7.97     17.37      1.89     9968     9984  1.00  0.40 
 5703      -6.05       7.95     17.46      1.89    10010    10009  1.00  0.40 
 5704      -6.06       7.96     17.43      1.89     9852    10025  1.00  0.40 
 5705      -6.02       7.97     17.36      1.89     9971    10129  1.00  0.40 
 5706      -6.01       7.97     17.45      1.90    10059    10003  1.00  0.40 
 5707      -6.00       7.95     17.41      1.91    10010    10099  1.00  0.40 
 5708      -5.98       7.95     17.47      1.90    10073    10019  1.00  0.40 
 5709      -5.99       7.95     17.35      1.90     9952     9976  1.00  0.40 
 5710      -5.98       7.95     17.43      1.90     9888    10057  1.00  0.40 
 5711      -5.96       7.95     17.43      1.90    10009    10112  1.00  0.40 
 5712      -5.98       7.95     17.43      1.88     9981    10071  1.00  0.40 
 5713      -5.99       7.96     17.49      1.88     9947     9970  1.00  0.40 
 5714      -5.99       7.95     17.51      1.86    10117    10001  1.00  0.40 
 5715      -6.00       7.96     17.50      1.87     9911     9942  1.00  0.40 
