gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1810     -20.65     -26.13      4.86      5.84     1013    99734  1.00  0.40 
 1811     -20.52     -25.94      4.69      5.92     1048    99791  1.00  0.40 
 1812     -20.24     -25.72      4.47      6.00      998    99672  1.00  0.40 
 1813     -20.03     -25.48      4.23      6.10     1008    99897  1.00  0.40 
 1814     -19.72     -25.22      3.95      6.19     1000    99916  1.00  0.40 
 1815     -19.47     -24.90      3.54      6.29      974    100196  1.00  0.40 
 1816     -19.40     -24.55      3.37      6.39     1032    99717  1.00  0.40 
 1817     -19.21     -24.22      3.06      6.48     1005    99960  1.00  0.40 
 1818     -19.18     -23.83      3.10      6.57      974    99703  1.00  0.40 
 1819     -19.08     -23.42      2.92      6.66      984    99938  1.00  0.40 
 1820     -19.07     -23.01      3.00      6.74      987    99897  1.00  0.40 
 1821     -18.97     -22.61      2.94      6.81      957    99982  1.00  0.40 
 1822     -18.86     -22.18      2.80      6.88     1006    99956  1.00  0.40 
 1823     -18.99     -21.77      3.10      6.94      983    100285  1.00  0.40 
 1824     -18.94     -21.38      3.04      6.99      966    100180  1.00  0.40 
 1825     -19.06     -21.03      3.31      7.02      961    100071  1.00  0.40 
 1826     -19.14     -20.69      3.36      7.05     1008    99934  1.00  0.40 
 1827     -19.21     -20.37      3.49      7.08     1003    99941  1.00  0.40 
 1828     -19.46     -20.08      3.87      7.10      996    99976  1.00  0.40 
 1829     -19.63     -19.83      4.17      7.11      995    99960  1.00  0.40 
 1830     -20.06     -19.62      4.68      7.12      999    100191  1.00  0.40 
 1831     -20.42     -19.45      5.16      7.12      990    99845  1.00  0.40 
 1832     -20.93     -19.33      5.75      7.12     1028    100121  1.00  0.40 
 1833     -21.37     -19.26      6.17      7.12     1026    99764  1.00  0.40 
 1834     -21.92     -19.21      6.68      7.12     1024    100048  1.00  0.40 
 1835     -22.39     -19.20      6.99      7.13      977    100155  1.00  0.40 
 1836     -23.00     -19.20      7.39      7.13      999    100066  1.00  0.40 
 1837     -23.53     -19.23      7.58      7.13     1014    99959  1.00  0.40 
 1838     -24.05     -19.29      7.70      7.14      999    100154  1.00  0.40 
 1839     -24.56     -19.37      7.81      7.14      976    99573  1.00  0.40 
 1840     -25.20     -19.46      7.80      7.14      998    100011  1.00  0.40 
 1841     -25.72     -19.55      7.75      7.15      998    100268  1.00  0.40 
 1842     -26.22     -19.66      7.61      7.14     1005    99887  1.00  0.40 
 1843     -26.73     -19.77      7.40      7.15      975    99674  1.00  0.40 
 1844     -26.94     -19.88      7.26      7.16     1037    100080  1.00  0.40 
 1845     -27.38     -19.98      7.00      7.17     1008    100089  1.00  0.40 
 1846     -27.83     -20.10      6.61      7.16     1002    99760  1.00  0.40 
 1847     -28.05     -20.21      6.36      7.16     1027    100173  1.00  0.40 
 1848     -28.50     -20.32      5.87      7.17      970    100055  1.00  0.40 
 1849     -28.78     -20.42      5.49      7.17      982    99906  1.00  0.40 
 1850     -29.28     -20.53      4.89      7.18     1029    100436  1.00  0.40 
 1851     -29.68     -20.65      4.31      7.19     1004    99945  1.00  0.40 
 1852     -30.03     -20.76      3.80      7.19      966    100084  1.00  0.40 
 1853     -30.23     -20.91      3.52      7.19      978    99863  1.00  0.40 
 1854     -30.32     -21.10      3.39      7.20      994    100342  1.00  0.40 
 1855     -30.43     -21.31      3.20      7.20      988    100059  1.00  0.40 
 1856     -30.37     -21.53      3.24      7.20     1005    100100  1.00  0.40 
 1857     -30.35     -21.81      3.29      7.21      983    100103  1.00  0.40 
 1858     -30.44     -22.09      3.22      7.21     1019    99753  1.00  0.40 
 1859     -30.63     -22.44      2.92      7.22      979    99768  1.00  0.40 
 1860     -30.74     -22.87      2.76      7.23     1020    99948  1.00  0.40 
 1861     -30.73     -23.34      2.79      7.24      974    100069  1.00  0.40 
 1862     -30.57     -23.82      3.01      7.24      994    100172  1.00  0.40 
 1863     -30.63     -24.35      2.99      7.24      973    100228  1.00  0.40 
 1864     -30.72     -24.93      2.91      7.24     1045    99884  1.00  0.40 
 1865     -30.75     -25.56      2.86      7.22     1002    100145  1.00  0.40 
 1866     -30.69     -26.24      2.93      7.20      991    100082  1.00  0.40 
 1867     -30.68     -26.88      3.00      7.16     1009    100060  1.00  0.40 
 1868     -30.57     -27.51      3.23      7.12      981    100167  1.00  0.40 
 1869     -30.35     -28.09      3.63      7.07      991    100058  1.00  0.40 
 1870     -30.12     -28.63      4.10      7.00      990    100276  1.00  0.40 
 1871     -29.77     -29.12      4.64      6.94     1003    99829  1.00  0.40 
 1872     -29.08     -29.53      5.54      6.87      955    100050  1.00  0.40 
 1873     -28.41     -29.88      6.25      6.81     1012    100020  1.00  0.40 
 1874     -27.53     -30.17      7.13      6.74      991    99731  1.00  0.40 
 1875     -26.61     -30.42      7.76      6.68     1000    100245  1.00  0.40 
 1876     -25.05     -30.61      8.47      6.62      961    100152  1.00  0.40 
 1877     -23.44     -30.76      8.66      6.56     1030    100025  1.00  0.40 
 1878     -21.95     -30.88      8.31      6.52      992    99947  1.00  0.40 
 1879     -20.89     -30.95      7.79      6.48     1011    99882  1.00  0.40 
 1880     -19.76     -30.99      6.96      6.46      955    99880  1.00  0.40 
 1881     -19.03     -31.03      6.29      6.45     1010    99796  1.00  0.40 
 1882     -18.49     -31.05      5.69      6.43      959    99600  1.00  0.40 
 1883     -17.66     -31.06      4.76      6.42      988    99738  1.00  0.40 
 1884     -17.11     -31.06      3.94      6.42      997    99830  1.00  0.40 
 1885     -16.96     -31.03      3.74      6.42     1008    100374  1.00  0.40 
 1886     -17.06     -31.01      3.89      6.43      988    100275  1.00  0.40 
 1887     -17.07     -30.98      3.93      6.43     1015    100071  1.00  0.40 
 1888     -16.96     -30.96      3.86      6.44     1029    100138  1.00  0.40 
 1889     -16.78     -30.94      3.62      6.44     1024    100064  1.00  0.40 
 1890     -16.66     -30.89      3.44      6.45     1010    99671  1.00  0.40 
 1891     -16.68     -30.86      3.48      6.45      998    100220  1.00  0.40 
 1892     -16.68     -30.82      3.43      6.46     1031    100338  1.00  0.40 
 1893     -16.61     -30.74      3.37      6.48     1003    100150  1.00  0.40 
 1894     -16.53     -30.69      3.29      6.50      986    99824  1.00  0.40 
 1895     -16.40     -30.63      3.24      6.51      995    100228  1.00  0.40 
 1896     -16.41     -30.56      3.34      6.53     1023    100169  1.00  0.40 
 1897     -16.43     -30.49      3.29      6.55      997    99784  1.00  0.40 
 1898     -16.36     -30.40      3.21      6.55     1004    99680  1.00  0.40 
 1899     -16.28     -30.31      3.14      6.58     1013    99717  1.00  0.40 
 1900     -16.30     -30.23      3.21      6.60     1013    100098  1.00  0.40 
 1901     -16.25     -30.15      3.27      6.61      983    99989  1.00  0.40 
 1902     -16.22     -30.06      3.20      6.63      986    99884  1.00  0.40 
 1903     -16.09     -29.94      3.05      6.65     1005    100029  1.00  0.40 
 1904     -16.07     -29.82      3.01      6.67     1009    99864  1.00  0.40 
 1905     -16.07     -29.71      3.01      6.70      998    99902  1.00  0.40 
 1906     -16.03     -29.56      2.93      6.72     1028    99943  1.00  0.40 
 1907     -16.15     -29.40      3.05      6.75     1008    99884  1.00  0.40 
 1908     -16.15     -29.26      3.04      6.77     1012    99775  1.00  0.40 
 1909     -16.05     -29.07      3.00      6.80     1007    99770  1.00  0.40 
 1910     -16.07     -28.85      3.08      6.84      999    99901  1.00  0.40 
 1911     -16.02     -28.66      3.05      6.88     1015    100316  1.00  0.40 
 1912     -15.91     -28.44      2.94      6.92      991    100060  1.00  0.40 
 1913     -15.83     -28.19      2.87      6.96     1013    99880  1.00  0.40 
 1914     -15.72     -27.93      2.82      7.01     1007    100548  1.00  0.40 
 1915     -15.69     -27.66      2.80      7.05      988    99898  1.00  0.40 
 1916     -15.70     -27.36      2.81      7.10      979    99941  1.00  0.40 
 1917     -15.67     -27.04      2.78      7.15     1045    99978  1.00  0.40 
 1918     -15.62     -26.67      2.71      7.21      985    99767  1.00  0.40 
 1919     -15.56     -26.27      2.73      7.26     1043    100264  1.00  0.40 
 1920     -15.50     -25.84      2.75      7.32     1008    100077  1.00  0.40 
 1921     -15.52     -25.41      2.82      7.37     1002    99851  1.00  0.40 
 1922     -15.53     -24.89      2.86      7.43      975    100095  1.00  0.40 
 1923     -15.55     -24.37      2.98      7.49      990    99851  1.00  0.40 
 1924     -15.44     -23.83      2.78      7.54     1024    100256  1.00  0.40 
 1925     -15.43     -23.26      2.81      7.59     1004    100216  1.00  0.40 
 1926     -15.40     -22.66      2.77      7.63      982    100007  1.00  0.40 
 1927     -15.38     -22.06      2.75      7.67      965    100035  1.00  0.40 
 1928     -15.34     -21.43      2.66      7.69     1013    99973  1.00  0.40 
 1929     -15.43     -20.80      2.83      7.71      977    99749  1.00  0.40 
 1930     -15.45     -20.17      2.90      7.73     1010    99668  1.00  0.40 
 1931     -15.49     -19.56      2.91      7.74     1009    100165  1.00  0.40 
 1932     -15.53     -19.03      2.95      7.74     1005    100232  1.00  0.40 
 1933     -15.57     -18.57      3.15      7.74     1024    100069  1.00  0.40 
 1934     -15.68     -18.12      3.36      7.74      978    99911  1.00  0.40 
 1935     -15.73     -17.71      3.46      7.74      999    99932  1.00  0.40 
 1936     -15.76     -17.37      3.62      7.73      983    99987  1.00  0.40 
 1937     -15.80     -17.09      3.72      7.73     1013    99997  1.00  0.40 
 1938     -15.94     -16.83      3.90      7.72      996    100163  1.00  0.40 
 1939     -15.97     -16.62      4.04      7.71      983    100089  1.00  0.40 
 1940     -16.08     -16.49      4.28      7.71      988    99857  1.00  0.40 
 1941     -16.29     -16.37      4.56      7.71      957    100193  1.00  0.40 
 1942     -16.43     -16.31      4.79      7.71      988    99957  1.00  0.40 
 1943     -16.51     -16.25      4.91      7.71      970    100323  1.00  0.40 
 1944     -16.36     -16.21      4.85      7.71     1021    99953  1.00  0.40 
 1945     -16.61     -16.16      5.12      7.71     1027    100065  1.00  0.40 
 1946     -16.67     -16.12      5.16      7.71      949    100368  1.00  0.40 
 1947     -16.87     -16.13      5.45      7.71      992    99985  1.00  0.40 
 1948     -17.08     -16.16      5.55      7.71      985    99918  1.00  0.40 
 1949     -17.19     -16.18      5.65      7.71      991    100236  1.00  0.40 
 1950     -17.15     -16.25      5.70      7.71      999    100095  1.00  0.40 
 1951     -17.25     -16.31      5.75      7.70     1004    99935  1.00  0.40 
 1952     -17.30     -16.40      5.68      7.70      919    100313  1.00  0.40 
 1953     -17.41     -16.47      5.68      7.70      999    100181  1.00  0.40 
 1954     -17.21     -16.56      5.50      7.71      932    100494  1.00  0.40 
 1955     -17.37     -16.60      5.51      7.71     1044    100250  1.00  0.40 
 1956     -17.55     -16.67      5.49      7.70     1028    100120  1.00  0.40 
 1957     -17.57     -16.78      5.42      7.69     1002    99756  1.00  0.40 
 1958     -17.62     -16.85      5.45      7.70     1000    99870  1.00  0.40 
 1959     -17.67     -16.97      5.41      7.70      948    100213  1.00  0.40 
 1960     -17.56     -17.05      5.30      7.68     1036    100343  1.00  0.40 
 1961     -17.53     -17.13      5.14      7.68     1001    100014  1.00  0.40 
 1962     -17.50     -17.19      5.05      7.67      987    100373  1.00  0.40 
 1963     -17.46     -17.22      5.11      7.67      984    99838  1.00  0.40 
 1964     -17.38     -17.24      5.19      7.66     1000    99912  1.00  0.40 
 1965     -17.42     -17.26      5.21      7.65      957    99923  1.00  0.40 
 1966     -17.39     -17.27      5.32      7.64      970    99925  1.00  0.40 
 1967     -17.35     -17.28      5.36      7.64     1022    100580  1.00  0.40 
 1968     -17.45     -17.27      5.44      7.63     1021    100118  1.00  0.40 
 1969     -17.53     -17.29      5.31      7.63     1042    100145  1.00  0.40 
 1970     -17.45     -17.32      5.29      7.62     1027    100211  1.00  0.40 
 1971     -17.51     -17.35      5.31      7.62     1042    100152  1.00  0.40 
 1972     -17.77     -17.38      5.43      7.61     1024    100103  1.00  0.40 
 1973     -17.70     -17.44      5.51      7.60     1014    99788  1.00  0.40 
 1974     -17.79     -17.47      5.63      7.59      946    100028  1.00  0.40 
 1975     -17.78     -17.55      5.67      7.58     1031    99812  1.00  0.40 
 1976     -17.82     -17.63      5.64      7.57     1007    99932  1.00  0.40 
 1977     -17.60     -17.68      5.63      7.55      983    99910  1.00  0.40 
 1978     -17.57     -17.72      5.66      7.55     1046    100222  1.00  0.40 
 1979     -17.45     -17.74      5.68      7.54      974    100114  1.00  0.40 
 1980     -17.37     -17.76      5.75      7.53      972    100079  1.00  0.40 
 1981     -17.29     -17.74      5.93      7.52     1025    99970  1.00  0.40 
 1982     -17.21     -17.74      6.05      7.51     1021    99920  1.00  0.40 
 1983     -17.25     -17.71      6.10      7.51      973    99981  1.00  0.40 
 1984     -17.25     -17.70      6.17      7.51     1002    100122  1.00  0.40 
 1985     -17.17     -17.65      6.36      7.51     1002    99947  1.00  0.40 
 1986     -17.25     -17.63      6.40      7.51     1032    100149  1.00  0.40 
 1987     -17.20     -17.61      6.58      7.50     1018    100142  1.00  0.40 
 1988     -17.20     -17.58      6.70      7.50      975    100064  1.00  0.40 
 1989     -17.20     -17.54      6.71      7.51     1022    99690  1.00  0.40 
 1990     -17.27     -17.51      6.83      7.50      968    100181  1.00  0.40 
 1991     -17.17     -17.47      6.87      7.51     1027    100223  1.00  0.40 
 1992     -16.89     -17.42      6.89      7.51      964    100145  1.00  0.40 
 1993     -17.09     -17.32      7.03      7.52     1004    99547  1.00  0.40 
 1994     -17.62     -17.24      7.10      7.52      995    100120  1.00  0.40 
 1995     -17.50     -17.23      7.05      7.53      991    99964  1.00  0.40 
 1996     -17.78     -17.22      7.10      7.53      972    99999  1.00  0.40 
 1997     -17.87     -17.26      7.18      7.54     1016    99792  1.00  0.40 
 1998     -17.62     -17.31      7.24      7.56      939    99560  1.00  0.40 
 1999     -17.68     -17.34      7.30      7.57      965    99885  1.00  0.40 
 2000     -17.70     -17.39      7.35      7.57      998    99941  1.00  0.40 
 2001     -17.54     -17.44      7.32      7.58     1008    100240  1.00  0.40 
 2002     -17.39     -17.47      7.37      7.58      996    100158  1.00  0.40 
 2003     -17.63     -17.51      7.32      7.60     1001    99784  1.00  0.40 
 2004     -17.57     -17.59      7.38      7.60      968    100149  1.00  0.40 
 2005     -17.42     -17.64      7.44      7.61     1003    99844  1.00  0.40 
 2006     -17.28     -17.70      7.53      7.62     1004    100056  1.00  0.40 
 2007     -17.20     -17.77      7.63      7.63      947    99945  1.00  0.40 
 2008     -17.05     -17.86      7.68      7.63      982    100052  1.00  0.40 
 2009     -17.01     -17.93      7.76      7.64     1012    99825  1.00  0.40 
 2010     -16.73     -18.03      7.79      7.64      985    100369  1.00  0.40 
 2011     -16.57     -18.12      7.79      7.65      974    100401  1.00  0.40 
 2012     -16.54     -18.18      7.87      7.66     1001    100164  1.00  0.40 
 2013     -16.26     -18.28      7.83      7.65      964    99848  1.00  0.40 
 2014     -15.91     -18.35      7.79      7.66      991    99986  1.00  0.40 
 2015     -15.63     -18.37      7.71      7.66     1027    100206  1.00  0.40 
 2016     -15.25     -18.39      7.66      7.67     1021    100180  1.00  0.40 
 2017     -14.75     -18.36      7.50      7.68     1015    99988  1.00  0.40 
 2018     -14.36     -18.31      7.32      7.68     1023    100047  1.00  0.40 
 2019     -14.22     -18.24      7.32      7.69     1010    100033  1.00  0.40 
 2020     -13.80     -18.17      7.09      7.70     1009    100433  1.00  0.40 
 2021     -13.46     -18.03      6.89      7.72     1030    100326  1.00  0.40 
 2022     -13.16     -17.87      6.73      7.72      956    100332  1.00  0.40 
 2023     -13.10     -17.67      6.68      7.73     1006    100021  1.00  0.40 
 2024     -12.76     -17.45      6.37      7.73      960    100289  1.00  0.40 
 2025     -12.78     -17.21      6.32      7.73     1000    99755  1.00  0.40 
 2026     -12.60     -16.97      6.15      7.74     1040    100331  1.00  0.40 
 2027     -12.82     -16.66      6.34      7.74     1002    99709  1.00  0.40 
 2028     -12.98     -16.38      6.49      7.74      987    100150  1.00  0.40 
 2029     -12.80     -16.08      6.34      7.73     1032    99843  1.00  0.40 
 2030     -12.75     -15.75      6.21      7.72      994    99629  1.00  0.40 
 2031     -12.77     -15.41      6.26      7.72      965    100274  1.00  0.40 
 2032     -12.74     -15.07      6.30      7.71      988    100050  1.00  0.40 
 2033     -12.82     -14.69      6.41      7.68     1001    100123  1.00  0.40 
 2034     -13.27     -14.30      6.80      7.66      982    99995  1.00  0.40 
 2035     -13.24     -13.96      6.78      7.63     1023    99953  1.00  0.40 
 2036     -13.66     -13.60      7.13      7.60     1012    100179  1.00  0.40 
 2037     -13.91     -13.29      7.24      7.57      991    99687  1.00  0.40 
 2038     -14.28     -12.97      7.47      7.54     1019    99809  1.00  0.40 
 2039     -14.82     -12.69      7.80      7.51      981    100147  1.00  0.40 
 2040     -15.65     -12.44      8.21      7.48     1036    100139  1.00  0.40 
 2041     -16.46     -12.25      8.48      7.45     1000    99964  1.00  0.40 
 2042     -17.18     -12.11      8.59      7.43     1003    99806  1.00  0.40 
 2043     -18.09     -12.03      8.56      7.42     1006    99906  1.00  0.40 
 2044     -18.72     -12.00      8.45      7.42      958    99937  1.00  0.40 
 2045     -19.44     -11.98      8.16      7.41      950    100347  1.00  0.40 
 2046     -20.14     -11.97      7.96      7.41      984    99658  1.00  0.40 
 2047     -20.84     -12.01      7.43      7.41      975    99987  1.00  0.40 
 2048     -21.66     -12.06      6.84      7.41      949    100060  1.00  0.40 
 2049     -22.17     -12.13      6.34      7.41      980    99779  1.00  0.40 
 2050     -22.49     -12.27      6.07      7.42     1000    100121  1.00  0.40 
 2051     -22.60     -12.38      5.98      7.44      976    100013  1.00  0.40 
 2052     -23.04     -12.52      5.55      7.45     1016    100080  1.00  0.40 
 2053     -23.23     -12.66      5.14      7.46      996    99789  1.00  0.40 
 2054     -23.35     -12.83      4.94      7.49      972    100168  1.00  0.40 
 2055     -23.75     -13.00      4.44      7.50      991    99707  1.00  0.40 
 2056     -23.91     -13.23      4.26      7.53      962    100187  1.00  0.40 
 2057     -23.96     -13.50      4.15      7.56     1031    100023  1.00  0.40 
 2058     -24.10     -13.78      4.00      7.59      985    100140  1.00  0.40 
 2059     -24.16     -14.12      3.83      7.63     1008    99909  1.00  0.40 
 2060     -24.33     -14.50      3.72      7.66      988    99695  1.00  0.40 
 2061     -24.44     -14.96      3.62      7.70     1007    100020  1.00  0.40 
 2062     -24.56     -15.49      3.36      7.72      983    100102  1.00  0.40 
 2063     -24.61     -16.08      3.40      7.75     1018    99960  1.00  0.40 
 2064     -24.62     -16.73      3.45      7.78      984    100125  1.00  0.40 
 2065     -24.60     -17.46      3.58      7.80     1030    99735  1.00  0.40 
 2066     -24.67     -18.25      3.69      7.80     1003    99867  1.00  0.40 
 2067     -24.75     -19.06      3.92      7.80     1031    100014  1.00  0.40 
 2068     -24.73     -19.85      4.04      7.79     1019    99919  1.00  0.40 
 2069     -24.84     -20.61      4.07      7.76      953    99957  1.00  0.40 
 2070     -24.84     -21.34      4.58      7.72     1023    100329  1.00  0.40 
 2071     -24.78     -21.96      4.88      7.68     1031    99874  1.00  0.40 
 2072     -24.78     -22.51      5.19      7.64      980    99839  1.00  0.40 
 2073     -24.67     -22.98      5.61      7.60     1001    100351  1.00  0.40 
 2074     -24.42     -23.38      6.16      7.57     1012    100163  1.00  0.40 
 2075     -24.07     -23.72      6.64      7.53     1033    99730  1.00  0.40 
 2076     -23.61     -23.99      7.08      7.50     1014    99866  1.00  0.40 
 2077     -22.91     -24.22      7.49      7.47     1032    99943  1.00  0.40 
 2078     -22.15     -24.37      7.50      7.45      999    99919  1.00  0.40 
 2079     -21.50     -24.47      7.40      7.44      992    99758  1.00  0.40 
 2080     -20.91     -24.52      7.19      7.42     1003    99740  1.00  0.40 
 2081     -20.52     -24.53      6.92      7.41     1025    99952  1.00  0.40 
 2082     -19.90     -24.50      6.68      7.42      977    99945  1.00  0.40 
 2083     -19.66     -24.42      6.43      7.42     1013    99900  1.00  0.40 
 2084     -19.12     -24.30      5.91      7.42      975    99535  1.00  0.40 
 2085     -18.67     -24.13      5.72      7.43      986    99970  1.00  0.40 
 2086     -18.30     -23.93      5.83      7.44     1038    99824  1.00  0.40 
 2087     -17.95     -23.72      5.76      7.46     1024    99947  1.00  0.40 
 2088     -17.43     -23.50      5.52      7.48     1016    99472  1.00  0.40 
 2089     -17.08     -23.28      5.58      7.50     1021    100049  1.00  0.40 
 2090     -16.72     -23.08      5.54      7.51      955    100281  1.00  0.40 
 2091     -16.26     -22.86      5.41      7.53     1039    99732  1.00  0.40 
 2092     -15.89     -22.67      5.26      7.54      997    99596  1.00  0.40 
 2093     -15.47     -22.49      5.01      7.55      986    100259  1.00  0.40 
 2094     -15.27     -22.31      4.85      7.56     1000    99765  1.00  0.40 
 2095     -14.93     -22.13      4.53      7.57     1017    100000  1.00  0.40 
 2096     -14.74     -21.94      4.40      7.58     1041    100180  1.00  0.40 
 2097     -14.55     -21.71      4.23      7.61     1026    100122  1.00  0.40 
 2098     -14.30     -21.46      3.93      7.62     1045    99993  1.00  0.40 
 2099     -14.14     -21.15      3.70      7.64     1038    99735  1.00  0.40 
 2100     -13.99     -20.78      3.45      7.66      993    100175  1.00  0.40 
 2101     -13.95     -20.38      3.41      7.67     1023    100194  1.00  0.40 
 2102     -14.22     -19.92      3.82      7.67     1030    99924  1.00  0.40 
 2103     -14.25     -19.40      3.92      7.69     1039    99805  1.00  0.40 
 2104     -14.36     -18.85      4.07      7.69      955    99669  1.00  0.40 
 2105     -14.77     -18.25      4.63      7.67      993    100082  1.00  0.40 
 2106     -15.27     -17.63      5.24      7.65      979    99838  1.00  0.40 
 2107     -15.60     -17.00      5.66      7.61      971    100122  1.00  0.40 
 2108     -16.04     -16.38      6.17      7.55      989    99696  1.00  0.40 
 2109     -16.73     -15.81      6.95      7.48     1019    100110  1.00  0.40 
 2110     -17.88     -15.28      7.90      7.40      981    100237  1.00  0.40 
 2111     -19.58     -14.87      8.74      7.32     1016    100010  1.00  0.40 
 2112     -21.50     -14.60      8.98      7.27      985    100237  1.00  0.40 
 2113     -23.00     -14.42      8.61      7.23      987    99978  1.00  0.40 
 2114     -24.11     -14.32      8.07      7.20      971    99663  1.00  0.40 
 2115     -24.71     -14.27      7.62      7.19     1001    100361  1.00  0.40 
 2116     -25.30     -14.27      7.28      7.18     1002    100152  1.00  0.40 
 2117     -25.58     -14.29      7.00      7.17     1013    99619  1.00  0.40 
 2118     -25.87     -14.33      6.68      7.17     1000    99996  1.00  0.40 
 2119     -26.14     -14.38      6.41      7.18      997    99702  1.00  0.40 
 2120     -26.18     -14.43      6.32      7.19      982    99987  1.00  0.40 
 2121     -26.60     -14.49      5.89      7.20      983    99965  1.00  0.40 
 2122     -26.79     -14.57      5.64      7.22      958    100189  1.00  0.40 
 2123     -27.16     -14.69      5.22      7.23      990    99917  1.00  0.40 
 2124     -27.14     -14.80      5.32      7.24     1016    99430  1.00  0.40 
 2125     -27.43     -14.91      4.88      7.25      961    99613  1.00  0.40 
 2126     -27.50     -15.06      4.87      7.27      971    100019  1.00  0.40 
 2127     -27.56     -15.25      4.84      7.30     1035    99957  1.00  0.40 
 2128     -27.71     -15.45      4.64      7.32     1029    100180  1.00  0.40 
 2129     -27.69     -15.68      4.61      7.35      960    100062  1.00  0.40 
 2130     -27.63     -15.93      4.82      7.38     1014    99722  1.00  0.40 
 2131     -27.55     -16.23      4.89      7.40      965    100309  1.00  0.40 
 2132     -27.65     -16.58      4.70      7.43     1007    99764  1.00  0.40 
 2133     -27.67     -16.95      4.61      7.45      972    100218  1.00  0.40 
 2134     -27.69     -17.42      4.76      7.48      999    99487  1.00  0.40 
 2135     -27.50     -17.93      4.93      7.50      966    99838  1.00  0.40 
 2136     -27.50     -18.52      4.93      7.52      985    99788  1.00  0.40 
 2137     -27.59     -19.18      4.96      7.53     1010    99854  1.00  0.40 
 2138     -27.38     -19.93      5.11      7.51      983    100078  1.00  0.40 
 2139     -27.42     -20.74      5.05      7.47      975    99870  1.00  0.40 
 2140     -27.28     -21.62      5.27      7.41     1011    100285  1.00  0.40 
 2141     -26.96     -22.54      5.62      7.31     1030    100272  1.00  0.40 
 2142     -26.47     -23.44      6.11      7.21      983    99857  1.00  0.40 
 2143     -25.88     -24.28      6.51      7.08     1010    99807  1.00  0.40 
 2144     -25.28     -24.99      7.12      6.94      992    100164  1.00  0.40 
 2145     -24.39     -25.58      7.94      6.82      988    99736  1.00  0.40 
 2146     -23.58     -26.02      8.56      6.72     1001    99804  1.00  0.40 
 2147     -22.31     -26.35      9.26      6.64      950    99476  1.00  0.40 
 2148     -21.47     -26.57      9.61      6.58      956    100022  1.00  0.40 
 2149     -20.41     -26.73      9.85      6.53      971    99908  1.00  0.40 
 2150     -19.80     -26.84      9.86      6.48      982    100232  1.00  0.40 
 2151     -19.22     -26.94      9.81      6.47     1030    99974  1.00  0.40 
 2152     -18.11     -26.99      9.68      6.45     1048    100035  1.00  0.40 
 2153     -17.78     -27.04      9.55      6.44      978    100088  1.00  0.40 
 2154     -17.15     -27.07      9.33      6.42     1004    100181  1.00  0.40 
 2155     -16.93     -27.11      9.16      6.42      958    99752  1.00  0.40 
 2156     -16.22     -27.14      8.87      6.39     1006    99926  1.00  0.40 
 2157     -16.00     -27.17      8.79      6.35      970    100045  1.00  0.40 
 2158     -15.75     -27.19      8.67      6.34     1009    100271  1.00  0.40 
 2159     -15.64     -27.22      8.55      6.31      976    100063  1.00  0.40 
 2160     -15.52     -27.25      8.53      6.29     1003    100054  1.00  0.40 
 2161     -15.07     -27.28      8.26      6.28      951    100022  1.00  0.40 
 2162     -14.70     -27.32      8.01      6.26     1006    100020  1.00  0.40 
 2163     -14.34     -27.33      7.72      6.24      965    99701  1.00  0.40 
 2164     -14.23     -27.38      7.63      6.22     1033    100010  1.00  0.40 
 2165     -13.84     -27.42      7.33      6.19      982    99657  1.00  0.40 
 2166     -13.65     -27.45      7.20      6.18      971    99941  1.00  0.40 
 2167     -13.04     -27.48      6.72      6.17      971    99943  1.00  0.40 
 2168     -12.79     -27.50      6.51      6.15     1006    100013  1.00  0.40 
 2169     -12.53     -27.52      6.25      6.13      997    100193  1.00  0.40 
 2170     -12.28     -27.54      6.02      6.12      972    100321  1.00  0.40 
 2171     -11.99     -27.56      5.72      6.11      988    100181  1.00  0.40 
 2172     -11.67     -27.58      5.41      6.11     1026    99794  1.00  0.40 
 2173     -11.42     -27.58      5.09      6.10      978    99627  1.00  0.40 
 2174     -11.20     -27.59      4.88      6.09      981    100002  1.00  0.40 
 2175     -11.00     -27.60      4.66      6.07      976    100254  1.00  0.40 
 2176     -10.76     -27.61      4.30      6.07     1000    99821  1.00  0.40 
 2177     -10.65     -27.60      4.14      6.08     1002    99883  1.00  0.40 
 2178     -10.69     -27.58      4.17      6.09      984    99784  1.00  0.40 
 2179     -10.44     -27.58      3.88      6.10     1014    99859  1.00  0.40 
 2180     -10.24     -27.57      3.66      6.12     1018    100264  1.00  0.40 
 2181     -10.17     -27.55      3.62      6.12      967    100292  1.00  0.40 
 2182     -10.20     -27.54      3.65      6.13      999    99669  1.00  0.40 
 2183     -10.14     -27.52      3.59      6.15      991    99703  1.00  0.40 
 2184     -10.12     -27.49      3.64      6.17     1004    100048  1.00  0.40 
 2185     -10.21     -27.48      3.77      6.16     1034    99816  1.00  0.40 
 2186     -10.23     -27.44      3.81      6.15      955    99777  1.00  0.40 
 2187     -10.22     -27.41      3.79      6.16      999    100006  1.00  0.40 
 2188     -10.26     -27.37      3.90      6.17      994    99699  1.00  0.40 
 2189     -10.40     -27.31      4.00      6.19     1003    100159  1.00  0.40 
 2190     -10.39     -27.25      3.96      6.19      987    99986  1.00  0.40 
 2191     -10.28     -27.20      3.85      6.20      997    99600  1.00  0.40 
