gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2401     -11.77      25.25      8.73      2.90     9981     9950  1.00  0.40 
 2402     -11.80      25.23      8.73      2.90     9973     9992  1.00  0.40 
 2403     -11.80      25.28      8.72      2.88     9977     9967  1.00  0.40 
 2404     -11.79      25.30      8.72      2.88    10001    10004  1.00  0.40 
 2405     -11.79      25.28      8.68      2.90    10066    10092  1.00  0.40 
 2406     -11.80      25.28      8.68      2.92    10081    10066  1.00  0.40 
 2407     -11.81      25.27      8.66      2.91    10111    10000  1.00  0.40 
 2408     -11.79      25.24      8.70      2.91    10096    10052  1.00  0.40 
 2409     -11.77      25.25      8.72      2.92     9978     9988  1.00  0.40 
 2410     -11.75      25.23      8.73      2.93     9898    10041  1.00  0.40 
 2411     -11.74      25.22      8.80      2.89     9877     9999  1.00  0.40 
 2412     -11.79      25.22      8.79      2.90     9973     9906  1.00  0.40 
 2413     -11.78      25.19      8.83      2.93     9982     9917  1.00  0.40 
 2414     -11.77      25.17      8.85      2.94    10188     9980  1.00  0.40 
 2415     -11.79      25.21      8.86      2.93    10060     9912  1.00  0.40 
 2416     -11.82      25.18      8.90      2.94     9990    10007  1.00  0.40 
 2417     -11.83      25.16      8.87      2.94     9989    10000  1.00  0.40 
 2418     -11.82      25.12      8.92      2.96    10108    10125  1.00  0.40 
 2419     -11.86      25.13      8.91      2.97    10006    10038  1.00  0.40 
 2420     -11.85      25.13      8.92      2.97     9946     9933  1.00  0.40 
 2421     -11.87      25.11      8.91      2.97     9951    10085  1.00  0.40 
 2422     -11.89      25.14      8.89      2.94    10101    10012  1.00  0.40 
 2423     -11.86      25.18      8.91      2.96    10084     9946  1.00  0.40 
 2424     -11.84      25.12      8.90      2.98    10005     9991  1.00  0.40 
 2425     -11.85      25.10      8.91      3.00    10002    10080  1.00  0.40 
 2426     -11.82      25.04      8.86      3.02     9922    10074  1.00  0.40 
 2427     -11.81      25.06      8.89      3.02     9867     9733  1.00  0.40 
 2428     -11.81      25.04      8.90      3.01    10028     9996  1.00  0.40 
 2429     -11.83      25.02      8.86      3.03    10056    10017  1.00  0.40 
 2430     -11.83      25.02      8.86      3.03     9939     9982  1.00  0.40 
 2431     -11.84      25.01      8.92      3.01     9908     9996  1.00  0.40 
 2432     -11.86      24.98      8.96      3.02     9937    10012  1.00  0.40 
 2433     -11.86      24.97      8.93      3.03    10031    10020  1.00  0.40 
 2434     -11.86      24.93      8.95      3.05    10066    10100  1.00  0.40 
 2435     -11.86      24.98      8.95      3.05    10109     9979  1.00  0.40 
 2436     -11.87      24.93      8.95      3.06     9829    10092  1.00  0.40 
 2437     -11.87      24.95      8.93      3.06     9984     9913  1.00  0.40 
 2438     -11.86      24.92      8.96      3.06     9974     9955  1.00  0.40 
 2439     -11.84      24.93      8.95      3.06     9979     9998  1.00  0.40 
 2440     -11.86      24.96      9.01      3.05     9916     9984  1.00  0.40 
 2441     -11.87      24.97      8.99      3.03    10026    10006  1.00  0.40 
 2442     -11.86      24.95      9.00      3.05    10005     9930  1.00  0.40 
 2443     -11.86      24.94      9.09      3.05    10047     9980  1.00  0.40 
 2444     -11.88      24.93      9.09      3.04     9980     9943  1.00  0.40 
 2445     -11.87      24.93      9.08      3.04     9855    10003  1.00  0.40 
 2446     -11.88      24.91      9.04      3.04    10009     9901  1.00  0.40 
 2447     -11.88      24.92      8.96      3.05    10010     9960  1.00  0.40 
 2448     -11.88      24.91      8.97      3.05     9905     9916  1.00  0.40 
 2449     -11.87      24.92      9.01      3.03    10065     9996  1.00  0.40 
 2450     -11.87      24.97      8.94      3.02    10007    10067  1.00  0.40 
 2451     -11.86      24.93      9.01      3.05     9854    10088  1.00  0.40 
 2452     -11.86      24.92      9.03      3.07     9892     9997  1.00  0.40 
 2453     -11.86      24.94      9.04      3.06    10090    10078  1.00  0.40 
 2454     -11.84      24.95      9.03      3.07    10060    10059  1.00  0.40 
 2455     -11.83      24.99      9.05      3.07     9910     9980  1.00  0.40 
 2456     -11.85      25.02      9.04      3.06     9935     9907  1.00  0.40 
 2457     -11.83      24.98      9.00      3.07     9917    10096  1.00  0.40 
 2458     -11.84      24.97      9.07      3.08     9997    10103  1.00  0.40 
 2459     -11.87      24.93      9.02      3.07     9941    10055  1.00  0.40 
 2460     -11.85      24.88      9.03      3.09     9948     9901  1.00  0.40 
 2461     -11.87      24.91      9.04      3.10    10009    10029  1.00  0.40 
 2462     -11.85      24.92      9.05      3.11    10037     9999  1.00  0.40 
 2463     -11.85      24.89      9.12      3.09     9922    10004  1.00  0.40 
 2464     -11.86      24.89      9.16      3.10     9840    10044  1.00  0.40 
 2465     -11.85      24.92      9.20      3.09     9983     9952  1.00  0.40 
 2466     -11.86      24.92      9.20      3.10     9988    10160  1.00  0.40 
 2467     -11.88      24.90      9.24      3.11    10085     9892  1.00  0.40 
 2468     -11.86      24.94      9.20      3.12    10134     9999  1.00  0.40 
 2469     -11.86      25.03      9.19      3.10     9896     9963  1.00  0.40 
 2470     -11.88      25.05      9.17      3.11     9954     9860  1.00  0.40 
 2471     -11.89      25.08      9.15      3.11    10019     9965  1.00  0.40 
 2472     -11.91      25.03      9.18      3.15    10058     9815  1.00  0.40 
 2473     -11.89      25.03      9.17      3.16    10041     9931  1.00  0.40 
 2474     -11.91      25.04      9.13      3.15    10055     9891  1.00  0.40 
 2475     -11.89      25.01      9.16      3.15     9899     9878  1.00  0.40 
 2476     -11.91      25.05      9.18      3.16     9993    10003  1.00  0.40 
 2477     -11.93      25.07      9.24      3.17     9909     9863  1.00  0.40 
 2478     -11.93      25.04      9.24      3.17    10069     9969  1.00  0.40 
 2479     -11.94      25.07      9.21      3.17     9891    10067  1.00  0.40 
 2480     -11.95      25.09      9.23      3.15    10016    10102  1.00  0.40 
 2481     -11.94      25.08      9.26      3.17     9982     9974  1.00  0.40 
 2482     -11.95      25.10      9.31      3.17    10104    10032  1.00  0.40 
 2483     -11.95      25.10      9.34      3.16    10020    10147  1.00  0.40 
 2484     -11.95      25.10      9.32      3.14    10084    10032  1.00  0.40 
 2485     -11.93      25.09      9.32      3.14    10032    10010  1.00  0.40 
 2486     -11.91      25.09      9.28      3.16     9990     9994  1.00  0.40 
 2487     -11.92      25.06      9.35      3.15    10020     9876  1.00  0.40 
 2488     -11.89      25.07      9.35      3.14    10071     9958  1.00  0.40 
 2489     -11.90      25.12      9.36      3.14     9863     9929  1.00  0.40 
 2490     -11.91      25.11      9.31      3.16    10007     9964  1.00  0.40 
 2491     -11.89      25.11      9.30      3.16    10056    10004  1.00  0.40 
 2492     -11.90      25.09      9.31      3.18    10035     9990  1.00  0.40 
 2493     -11.90      25.09      9.37      3.19    10010    10090  1.00  0.40 
 2494     -11.89      25.08      9.34      3.18     9984    10118  1.00  0.40 
 2495     -11.86      25.12      9.38      3.17     9982     9974  1.00  0.40 
 2496     -11.84      25.10      9.42      3.19    10071     9906  1.00  0.40 
 2497     -11.81      25.06      9.46      3.19    10011    10011  1.00  0.40 
 2498     -11.82      25.06      9.45      3.19    10009    10110  1.00  0.40 
 2499     -11.83      25.05      9.53      3.20    10089    10134  1.00  0.40 
 2500     -11.83      25.07      9.52      3.19     9992    10010  1.00  0.40 
 2501     -11.85      25.09      9.54      3.19     9862    10029  1.00  0.40 
 2502     -11.86      25.04      9.53      3.20     9954     9984  1.00  0.40 
 2503     -11.87      24.99      9.52      3.20    10134     9843  1.00  0.40 
 2504     -11.85      25.03      9.59      3.19     9968    10087  1.00  0.40 
 2505     -11.84      25.10      9.66      3.20    10151     9977  1.00  0.40 
 2506     -11.87      25.07      9.71      3.18    10024     9952  1.00  0.40 
 2507     -11.90      25.06      9.71      3.20    10124     9989  1.00  0.40 
 2508     -11.91      25.02      9.77      3.21     9823    10023  1.00  0.40 
 2509     -11.89      25.04      9.80      3.20    10019    10040  1.00  0.40 
 2510     -11.91      25.04      9.78      3.18    10061    10090  1.00  0.40 
 2511     -11.91      25.06      9.80      3.19     9969    10028  1.00  0.40 
 2512     -11.94      25.03      9.79      3.20    10071    10033  1.00  0.40 
 2513     -11.94      25.05      9.82      3.19    10073     9889  1.00  0.40 
 2514     -11.92      25.05      9.87      3.17     9990     9998  1.00  0.40 
 2515     -11.90      25.02      9.89      3.16    10054     9923  1.00  0.40 
 2516     -11.93      25.04      9.89      3.16     9926     9831  1.00  0.40 
 2517     -11.91      25.06      9.96      3.16     9998    10036  1.00  0.40 
 2518     -11.89      25.08      9.95      3.15    10002    10009  1.00  0.40 
 2519     -11.89      25.12      9.95      3.13    10135     9983  1.00  0.40 
 2520     -11.89      25.08      9.95      3.14    10070     9973  1.00  0.40 
 2521     -11.91      25.05      9.91      3.15    10062    10006  1.00  0.40 
 2522     -11.89      25.06      9.93      3.16     9884     9997  1.00  0.40 
 2523     -11.89      25.01      9.95      3.20     9916    10040  1.00  0.40 
 2524     -11.88      25.03      9.91      3.22    10156    10055  1.00  0.40 
 2525     -11.89      25.03      9.89      3.22     9974    10090  1.00  0.40 
 2526     -11.88      25.02      9.84      3.21    10012     9915  1.00  0.40 
 2527     -11.91      25.06      9.82      3.18    10026     9981  1.00  0.40 
 2528     -11.90      25.03      9.79      3.19     9996     9999  1.00  0.40 
 2529     -11.90      25.04      9.82      3.18     9881    10014  1.00  0.40 
 2530     -11.93      25.05      9.85      3.18    10022     9800  1.00  0.40 
 2531     -11.93      25.04      9.85      3.17     9939     9937  1.00  0.40 
 2532     -11.92      25.02      9.88      3.19    10038    10016  1.00  0.40 
 2533     -11.90      25.05      9.88      3.17     9969    10109  1.00  0.40 
 2534     -11.92      25.03      9.89      3.18     9904     9969  1.00  0.40 
 2535     -11.93      25.03      9.88      3.20    10029    10004  1.00  0.40 
 2536     -11.93      25.01      9.87      3.20     9834     9925  1.00  0.40 
 2537     -11.91      25.01      9.96      3.21     9976     9911  1.00  0.40 
 2538     -11.93      24.98      9.94      3.21     9942    10033  1.00  0.40 
 2539     -11.92      24.97      9.97      3.22    10062    10102  1.00  0.40 
 2540     -11.92      24.96      9.97      3.23    10065     9987  1.00  0.40 
 2541     -11.91      24.95      9.96      3.24     9979     9963  1.00  0.40 
 2542     -11.90      24.92      9.91      3.27     9973     9985  1.00  0.40 
 2543     -11.88      24.94      9.95      3.28     9957     9870  1.00  0.40 
 2544     -11.88      24.99      9.95      3.28    10003    10011  1.00  0.40 
 2545     -11.86      24.96      9.93      3.30    10016     9963  1.00  0.40 
 2546     -11.87      24.96      9.99      3.30     9968    10061  1.00  0.40 
 2547     -11.88      24.92      9.99      3.32     9995     9857  1.00  0.40 
 2548     -11.87      24.92     10.00      3.31    10049    10086  1.00  0.40 
 2549     -11.87      24.91     10.04      3.32     9993     9914  1.00  0.40 
 2550     -11.87      24.84     10.07      3.34     9952    10064  1.00  0.40 
 2551     -11.84      24.80     10.05      3.36     9937     9823  1.00  0.40 
 2552     -11.84      24.83     10.07      3.34    10102    10072  1.00  0.40 
 2553     -11.83      24.82     10.09      3.35    10031    10058  1.00  0.40 
 2554     -11.80      24.83     10.12      3.34    10075    10094  1.00  0.40 
 2555     -11.78      24.78     10.17      3.33     9950     9919  1.00  0.40 
 2556     -11.76      24.78     10.12      3.32     9877    10050  1.00  0.40 
 2557     -11.73      24.83     10.11      3.32    10107    10017  1.00  0.40 
 2558     -11.74      24.81     10.16      3.32    10008    10022  1.00  0.40 
 2559     -11.73      24.80     10.12      3.35    10004    10036  1.00  0.40 
 2560     -11.72      24.84     10.12      3.33    10096    10033  1.00  0.40 
 2561     -11.74      24.86     10.19      3.34    10015     9951  1.00  0.40 
 2562     -11.75      24.82     10.19      3.34    10067    10026  1.00  0.40 
 2563     -11.74      24.85     10.16      3.34    10138     9979  1.00  0.40 
 2564     -11.74      24.86     10.21      3.34     9989     9973  1.00  0.40 
 2565     -11.76      24.86     10.22      3.37    10172     9985  1.00  0.40 
 2566     -11.76      24.84     10.18      3.35     9962     9930  1.00  0.40 
 2567     -11.80      24.84     10.17      3.35     9841     9884  1.00  0.40 
 2568     -11.83      24.81     10.06      3.36     9983    10084  1.00  0.40 
 2569     -11.84      24.81     10.08      3.35    10010     9934  1.00  0.40 
 2570     -11.83      24.80     10.09      3.37     9855     9916  1.00  0.40 
 2571     -11.83      24.79     10.09      3.36     9983    10000  1.00  0.40 
 2572     -11.82      24.70     10.09      3.36    10004    10052  1.00  0.40 
 2573     -11.83      24.72     10.14      3.35    10007    10050  1.00  0.40 
 2574     -11.80      24.74     10.12      3.37    10089    10105  1.00  0.40 
 2575     -11.81      24.73     10.15      3.36     9990     9976  1.00  0.40 
 2576     -11.79      24.78     10.09      3.34    10060    10052  1.00  0.40 
 2577     -11.77      24.78     10.08      3.35     9855     9898  1.00  0.40 
 2578     -11.77      24.83     10.14      3.33    10014    10047  1.00  0.40 
 2579     -11.79      24.85     10.13      3.33    10014     9931  1.00  0.40 
 2580     -11.77      24.85     10.14      3.31    10019    10038  1.00  0.40 
 2581     -11.77      24.85     10.16      3.32    10079    10081  1.00  0.40 
 2582     -11.75      24.90     10.18      3.33     9940     9908  1.00  0.40 
 2583     -11.75      24.83     10.17      3.34    10036     9903  1.00  0.40 
 2584     -11.73      24.80     10.17      3.36     9991    10019  1.00  0.40 
 2585     -11.71      24.83     10.17      3.35    10015     9963  1.00  0.40 
 2586     -11.72      24.92     10.20      3.32     9920    10004  1.00  0.40 
 2587     -11.75      24.92     10.21      3.32    10025    10061  1.00  0.40 
 2588     -11.76      24.97     10.25      3.31    10031    10091  1.00  0.40 
 2589     -11.77      25.03     10.30      3.29     9964    10008  1.00  0.40 
 2590     -11.75      25.02     10.28      3.30     9978     9955  1.00  0.40 
 2591     -11.75      25.00     10.25      3.31    10025     9940  1.00  0.40 
 2592     -11.75      24.99     10.20      3.34    10060     9940  1.00  0.40 
 2593     -11.77      24.99     10.17      3.34    10078     9975  1.00  0.40 
 2594     -11.77      25.01     10.17      3.35     9924    10043  1.00  0.40 
 2595     -11.79      24.96     10.17      3.35     9974     9975  1.00  0.40 
 2596     -11.79      24.94     10.16      3.35     9948     9977  1.00  0.40 
 2597     -11.78      24.93     10.21      3.35    10042    10052  1.00  0.40 
 2598     -11.79      24.92     10.27      3.33    10043     9943  1.00  0.40 
 2599     -11.77      24.92     10.24      3.34     9816     9938  1.00  0.40 
 2600     -11.77      25.00     10.25      3.32     9912    10012  1.00  0.40 
 2601     -11.78      24.97     10.26      3.32     9921     9963  1.00  0.40 
 2602     -11.80      25.02     10.21      3.32    10098     9924  1.00  0.40 
 2603     -11.79      24.99     10.19      3.33     9983     9863  1.00  0.40 
 2604     -11.77      24.98     10.15      3.32    10031    10036  1.00  0.40 
 2605     -11.76      25.00     10.18      3.33    10128    10058  1.00  0.40 
 2606     -11.80      24.97     10.19      3.33    10084     9899  1.00  0.40 
 2607     -11.78      25.04     10.23      3.30     9905     9987  1.00  0.40 
 2608     -11.78      25.08     10.21      3.29     9988     9950  1.00  0.40 
 2609     -11.76      25.10     10.23      3.28     9997    10022  1.00  0.40 
 2610     -11.74      25.08     10.24      3.27    10084    10102  1.00  0.40 
 2611     -11.75      25.08     10.30      3.27     9928    10048  1.00  0.40 
 2612     -11.75      25.07     10.33      3.26     9957    10054  1.00  0.40 
 2613     -11.74      25.08     10.37      3.24    10133     9998  1.00  0.40 
 2614     -11.76      25.09     10.38      3.23     9953     9906  1.00  0.40 
 2615     -11.78      25.06     10.41      3.24    10035    10047  1.00  0.40 
 2616     -11.74      25.04     10.42      3.24     9894    10083  1.00  0.40 
 2617     -11.74      25.05     10.41      3.27     9985    10058  1.00  0.40 
 2618     -11.74      25.04     10.42      3.28    10015    10099  1.00  0.40 
 2619     -11.74      25.05     10.49      3.29     9948     9977  1.00  0.40 
 2620     -11.74      25.06     10.45      3.29    10115    10121  1.00  0.40 
 2621     -11.75      25.07     10.44      3.30    10016     9987  1.00  0.40 
 2622     -11.77      25.04     10.45      3.30     9957    10115  1.00  0.40 
 2623     -11.79      25.10     10.43      3.31     9930     9926  1.00  0.40 
 2624     -11.79      25.08     10.45      3.32    10107    10010  1.00  0.40 
 2625     -11.81      25.09     10.51      3.33    10041    10127  1.00  0.40 
 2626     -11.79      25.03     10.55      3.35     9903     9911  1.00  0.40 
 2627     -11.79      25.05     10.59      3.34     9971    10003  1.00  0.40 
 2628     -11.81      25.03     10.58      3.35    10026    10009  1.00  0.40 
 2629     -11.80      25.06     10.65      3.33     9907    10071  1.00  0.40 
 2630     -11.78      25.02     10.66      3.33     9967    10005  1.00  0.40 
 2631     -11.80      25.07     10.69      3.33     9948    10122  1.00  0.40 
 2632     -11.81      25.03     10.74      3.32    10147     9976  1.00  0.40 
 2633     -11.80      25.01     10.76      3.33     9975     9953  1.00  0.40 
 2634     -11.80      24.99     10.74      3.32    10064     9934  1.00  0.40 
 2635     -11.77      25.00     10.74      3.33     9968     9921  1.00  0.40 
 2636     -11.79      24.98     10.81      3.35    10013    10040  1.00  0.40 
 2637     -11.82      24.97     10.83      3.35     9856     9979  1.00  0.40 
 2638     -11.81      25.00     10.84      3.34    10029    10091  1.00  0.40 
 2639     -11.83      25.02     10.77      3.31     9976     9978  1.00  0.40 
 2640     -11.82      25.06     10.85      3.27    10146    10101  1.00  0.40 
 2641     -11.82      25.05     10.91      3.27     9840    10094  1.00  0.40 
 2642     -11.80      25.06     10.94      3.27     9969    10106  1.00  0.40 
 2643     -11.80      25.01     10.93      3.29    10107    10084  1.00  0.40 
 2644     -11.81      25.04     11.00      3.25    10021    10001  1.00  0.40 
 2645     -11.82      25.00     10.98      3.28    10035    10067  1.00  0.40 
 2646     -11.83      25.01     11.04      3.28     9972    10056  1.00  0.40 
 2647     -11.84      25.00     11.07      3.28    10044    10046  1.00  0.40 
 2648     -11.86      24.98     11.07      3.31     9989    10001  1.00  0.40 
 2649     -11.85      24.96     11.08      3.31    10139     9924  1.00  0.40 
 2650     -11.84      24.96     11.12      3.31    10083    10089  1.00  0.40 
 2651     -11.82      24.95     11.07      3.29    10031    10067  1.00  0.40 
 2652     -11.80      24.95     11.10      3.28    10093     9888  1.00  0.40 
 2653     -11.82      24.96     11.07      3.30    10034    10111  1.00  0.40 
 2654     -11.81      24.93     11.11      3.28    10012     9956  1.00  0.40 
 2655     -11.78      24.92     11.09      3.28     9980    10056  1.00  0.40 
 2656     -11.75      24.89     11.14      3.26     9941    10121  1.00  0.40 
 2657     -11.74      24.91     11.15      3.27     9933     9993  1.00  0.40 
 2658     -11.72      25.02     11.11      3.28     9930    10079  1.00  0.40 
 2659     -11.73      24.99     11.11      3.28     9940     9994  1.00  0.40 
 2660     -11.72      25.03     11.08      3.28     9943    10008  1.00  0.40 
 2661     -11.71      25.02     11.08      3.28    10072     9985  1.00  0.40 
 2662     -11.73      25.04     11.11      3.29     9952    10052  1.00  0.40 
 2663     -11.71      25.06     11.10      3.28    10046    10093  1.00  0.40 
 2664     -11.71      25.08     11.20      3.30     9843    10049  1.00  0.40 
 2665     -11.69      25.04     11.28      3.31     9953     9964  1.00  0.40 
 2666     -11.70      25.04     11.32      3.29     9964    10093  1.00  0.40 
 2667     -11.68      25.06     11.33      3.31    10098    10044  1.00  0.40 
 2668     -11.67      25.05     11.31      3.32     9886     9981  1.00  0.40 
 2669     -11.64      25.06     11.31      3.32    10176     9999  1.00  0.40 
 2670     -11.62      25.07     11.28      3.32     9967     9855  1.00  0.40 
 2671     -11.65      25.06     11.30      3.32     9805     9962  1.00  0.40 
 2672     -11.67      25.04     11.29      3.32     9964     9900  1.00  0.40 
 2673     -11.65      25.06     11.30      3.30    10042     9999  1.00  0.40 
 2674     -11.65      25.10     11.30      3.29     9981    10120  1.00  0.40 
 2675     -11.63      25.06     11.29      3.33    10041     9952  1.00  0.40 
 2676     -11.65      25.00     11.30      3.36    10071     9982  1.00  0.40 
 2677     -11.66      25.02     11.33      3.35     9914    10092  1.00  0.40 
 2678     -11.65      25.01     11.31      3.38    10078    10046  1.00  0.40 
 2679     -11.66      25.02     11.31      3.39     9981     9899  1.00  0.40 
 2680     -11.68      25.00     11.36      3.38    10120    10025  1.00  0.40 
 2681     -11.70      25.00     11.40      3.38     9997     9966  1.00  0.40 
 2682     -11.70      24.99     11.37      3.38    10087     9939  1.00  0.40 
 2683     -11.69      25.04     11.46      3.37    10039    10091  1.00  0.40 
 2684     -11.71      25.03     11.54      3.39    10093    10033  1.00  0.40 
 2685     -11.69      25.03     11.50      3.38     9985     9971  1.00  0.40 
 2686     -11.71      25.03     11.55      3.39     9997    10193  1.00  0.40 
 2687     -11.72      25.02     11.58      3.40    10013     9999  1.00  0.40 
 2688     -11.76      25.05     11.54      3.40    10103     9948  1.00  0.40 
 2689     -11.77      25.10     11.58      3.38    10035    10164  1.00  0.40 
 2690     -11.77      25.07     11.56      3.39    10068    10050  1.00  0.40 
 2691     -11.77      25.09     11.62      3.37    10174    10065  1.00  0.40 
 2692     -11.76      25.09     11.54      3.42     9922    10093  1.00  0.40 
 2693     -11.79      25.09     11.56      3.42    10033    10004  1.00  0.40 
 2694     -11.77      25.07     11.59      3.43    10036     9943  1.00  0.40 
 2695     -11.77      25.08     11.58      3.41     9931    10030  1.00  0.40 
 2696     -11.79      25.12     11.56      3.41     9886    10012  1.00  0.40 
 2697     -11.78      25.14     11.62      3.43     9850    10030  1.00  0.40 
 2698     -11.76      25.13     11.58      3.44    10133    10063  1.00  0.40 
 2699     -11.77      25.10     11.59      3.45     9999    10119  1.00  0.40 
 2700     -11.79      25.09     11.64      3.44     9928    10020  1.00  0.40 
 2701     -11.77      25.11     11.65      3.41     9765    10060  1.00  0.40 
 2702     -11.76      25.11     11.67      3.39     9931     9893  1.00  0.40 
 2703     -11.76      25.14     11.68      3.37    10048     9924  1.00  0.40 
 2704     -11.76      25.11     11.71      3.39     9993     9949  1.00  0.40 
 2705     -11.76      25.15     11.74      3.39    10120    10110  1.00  0.40 
 2706     -11.77      25.11     11.77      3.40     9878    10101  1.00  0.40 
 2707     -11.79      25.10     11.85      3.40    10073    10001  1.00  0.40 
 2708     -11.83      25.11     11.87      3.39     9894    10026  1.00  0.40 
 2709     -11.83      25.16     11.85      3.38     9863    10028  1.00  0.40 
 2710     -11.84      25.18     11.85      3.38    10069     9991  1.00  0.40 
 2711     -11.86      25.20     11.87      3.37    10057    10013  1.00  0.40 
 2712     -11.86      25.17     11.80      3.37    10068    10055  1.00  0.40 
 2713     -11.88      25.14     11.87      3.37     9980     9958  1.00  0.40 
 2714     -11.89      25.10     11.85      3.42     9915     9927  1.00  0.40 
 2715     -11.89      25.05     11.90      3.40    10034    10087  1.00  0.40 
 2716     -11.86      25.07     11.84      3.37    10122    10044  1.00  0.40 
 2717     -11.87      25.08     11.88      3.37     9971     9897  1.00  0.40 
 2718     -11.88      25.10     11.87      3.35    10065     9969  1.00  0.40 
 2719     -11.89      25.07     11.89      3.33    10090    10068  1.00  0.40 
 2720     -11.90      25.08     11.89      3.35    10053    10036  1.00  0.40 
 2721     -11.90      25.07     11.95      3.34    10134     9923  1.00  0.40 
 2722     -11.88      25.04     11.94      3.34     9993     9891  1.00  0.40 
 2723     -11.84      25.04     11.97      3.33    10107    10015  1.00  0.40 
 2724     -11.85      25.06     11.98      3.32     9822     9975  1.00  0.40 
 2725     -11.85      25.05     11.98      3.31    10028    10261  1.00  0.40 
 2726     -11.88      25.07     12.01      3.31    10106    10087  1.00  0.40 
 2727     -11.89      25.06     12.07      3.31    10013     9921  1.00  0.40 
 2728     -11.86      25.09     12.05      3.28     9887     9868  1.00  0.40 
 2729     -11.85      25.08     12.06      3.28     9897     9994  1.00  0.40 
 2730     -11.83      25.04     12.02      3.30     9986     9912  1.00  0.40 
 2731     -11.81      25.01     12.09      3.31    10114    10042  1.00  0.40 
 2732     -11.81      24.99     12.12      3.31    10003    10061  1.00  0.40 
 2733     -11.82      25.03     12.09      3.31     9838     9961  1.00  0.40 
 2734     -11.79      25.05     12.10      3.32     9963    10014  1.00  0.40 
 2735     -11.78      25.07     12.12      3.34    10079     9978  1.00  0.40 
 2736     -11.79      25.02     12.15      3.36    10107     9956  1.00  0.40 
 2737     -11.75      24.98     12.19      3.39     9989    10001  1.00  0.40 
 2738     -11.76      24.97     12.13      3.39     9962     9878  1.00  0.40 
 2739     -11.75      24.93     12.15      3.39    10203     9993  1.00  0.40 
 2740     -11.75      24.91     12.16      3.41     9999    10078  1.00  0.40 
 2741     -11.75      24.94     12.15      3.39     9891    10065  1.00  0.40 
 2742     -11.77      24.95     12.21      3.38    10040     9908  1.00  0.40 
 2743     -11.76      24.94     12.16      3.38     9975    10073  1.00  0.40 
 2744     -11.78      24.94     12.22      3.39     9852    10103  1.00  0.40 
 2745     -11.75      24.94     12.17      3.39    10176     9992  1.00  0.40 
 2746     -11.71      24.93     12.19      3.42     9988    10085  1.00  0.40 
 2747     -11.71      24.89     12.22      3.41     9935    10026  1.00  0.40 
 2748     -11.70      24.88     12.25      3.42     9935     9951  1.00  0.40 
 2749     -11.71      24.88     12.29      3.42    10035    10047  1.00  0.40 
 2750     -11.69      24.91     12.20      3.44     9972    10069  1.00  0.40 
 2751     -11.69      24.87     12.10      3.46     9967    10101  1.00  0.40 
 2752     -11.72      24.91     12.12      3.43     9873    10017  1.00  0.40 
 2753     -11.72      24.91     12.12      3.43     9967    10038  1.00  0.40 
 2754     -11.72      24.90     12.18      3.43     9951     9962  1.00  0.40 
 2755     -11.73      24.89     12.20      3.44    10107     9920  1.00  0.40 
 2756     -11.72      24.88     12.28      3.43     9893     9928  1.00  0.40 
 2757     -11.71      24.88     12.27      3.43    10139    10051  1.00  0.40 
 2758     -11.72      24.89     12.20      3.43     9992     9997  1.00  0.40 
 2759     -11.72      24.89     12.20      3.44     9989     9859  1.00  0.40 
 2760     -11.72      24.86     12.22      3.46     9989    10088  1.00  0.40 
 2761     -11.75      24.89     12.29      3.45     9924    10040  1.00  0.40 
 2762     -11.77      24.90     12.25      3.41    10020    10087  1.00  0.40 
 2763     -11.78      24.87     12.21      3.40     9924    10089  1.00  0.40 
 2764     -11.83      24.87     12.22      3.42    10020    10045  1.00  0.40 
 2765     -11.78      24.87     12.20      3.43     9981    10203  1.00  0.40 
 2766     -11.79      24.86     12.17      3.41     9808    10041  1.00  0.40 
 2767     -11.79      24.87     12.20      3.41    10053     9933  1.00  0.40 
 2768     -11.79      24.84     12.22      3.42    10025    10012  1.00  0.40 
 2769     -11.80      24.84     12.26      3.43     9940     9968  1.00  0.40 
 2770     -11.81      24.80     12.32      3.43    10029    10003  1.00  0.40 
 2771     -11.82      24.81     12.29      3.44     9917     9961  1.00  0.40 
 2772     -11.85      24.78     12.35      3.46     9910    10023  1.00  0.40 
 2773     -11.84      24.75     12.35      3.48    10078     9982  1.00  0.40 
 2774     -11.84      24.81     12.34      3.47     9810    10028  1.00  0.40 
 2775     -11.88      24.86     12.37      3.45     9914     9937  1.00  0.40 
 2776     -11.86      24.87     12.42      3.44    10065     9935  1.00  0.40 
 2777     -11.85      24.88     12.44      3.44     9970    10015  1.00  0.40 
 2778     -11.84      24.83     12.43      3.44     9971    10025  1.00  0.40 
 2779     -11.85      24.80     12.36      3.45     9965    10004  1.00  0.40 
 2780     -11.85      24.84     12.40      3.46    10036    10095  1.00  0.40 
 2781     -11.85      24.85     12.35      3.47     9991     9899  1.00  0.40 
 2782     -11.84      24.86     12.36      3.45    10072     9909  1.00  0.40 
 2783     -11.83      24.83     12.36      3.46     9957     9987  1.00  0.40 
 2784     -11.84      24.84     12.35      3.44    10103    10009  1.00  0.40 
 2785     -11.86      24.87     12.37      3.44    10077    10039  1.00  0.40 
 2786     -11.87      24.83     12.37      3.42     9975    10060  1.00  0.40 
 2787     -11.88      24.81     12.36      3.44     9976    10107  1.00  0.40 
