gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1411      12.71      10.10      2.75      0.00       89      106  1.00  0.40 
 1412      12.72      10.10      2.66      0.00      117       92  1.00  0.40 
 1413      12.74      10.10      2.61      0.00       83       97  1.00  0.40 
 1414      12.79      10.10      2.42      0.00      100       95  1.00  0.40 
 1415      12.86      10.10      2.04      0.00       93      102  1.00  0.40 
 1416      12.86      10.10      2.01      0.00      100       91  1.00  0.40 
 1417      12.85      10.10      2.07      0.00      103       98  1.00  0.40 
 1418      12.84      10.10      2.12      0.00      108      105  1.00  0.40 
 1419      12.83      10.10      2.12      0.00       98       93  1.00  0.40 
 1420      12.84      10.10      2.09      0.00      100      103  1.00  0.40 
 1421      12.83      10.10      2.17      0.00       89      106  1.00  0.40 
 1422      12.84      10.10      2.13      0.01      104       92  1.00  0.40 
 1423      12.86      10.10      1.96      0.01       97      104  1.00  0.40 
 1424      12.87      10.10      1.84      0.02      115       95  1.00  0.40 
 1425      12.89      10.10      1.78      0.02      100      101  1.00  0.40 
 1426      12.88      10.11      1.79      0.05       98       92  1.00  0.40 
 1427      12.88      10.12      1.67      0.07       97       93  1.00  0.40 
 1428      12.87      10.11      1.67      0.05       97      102  1.00  0.40 
 1429      12.87      10.12      1.75      0.04       96      103  1.00  0.40 
 1430      12.94      10.13      1.55      0.05      114      104  1.00  0.40 
 1431      12.92      10.12      1.58      0.04       93      102  1.00  0.40 
 1432      12.94      10.13      1.53      0.05       88       94  1.00  0.40 
 1433      12.91      10.15      1.64      0.08       97       97  1.00  0.40 
 1434      12.92      10.12      1.72      0.04       98       96  1.00  0.40 
 1435      12.94      10.13      1.61      0.05      121      106  1.00  0.40 
 1436      12.93      10.13      1.63      0.05       98       98  1.00  0.40 
 1437      12.96      10.15      1.66      0.08       93       95  1.00  0.40 
 1438      12.99      10.13      1.70      0.06       92      101  1.00  0.40 
 1439      13.04      10.13      1.77      0.05      115       94  1.00  0.40 
 1440      12.99      10.14      1.98      0.07       98      101  1.00  0.40 
 1441      12.96      10.16      2.16      0.10      113       96  1.00  0.40 
 1442      12.97      10.20      1.87      0.15      109      110  1.00  0.40 
 1443      13.00      10.22      1.95      0.18       99       99  1.00  0.40 
 1444      13.01      10.24      2.05      0.21       88      105  1.00  0.40 
 1445      13.09      10.25      1.89      0.22       99      101  1.00  0.40 
 1446      13.12      10.23      1.92      0.20      109       98  1.00  0.40 
 1447      13.17      10.22      2.00      0.19       91      101  1.00  0.40 
 1448      13.16      10.22      1.76      0.19       98       94  1.00  0.40 
 1449      13.22      10.22      1.99      0.18      100       97  1.00  0.40 
 1450      13.17      10.23      2.02      0.20       95       91  1.00  0.40 
 1451      13.21      10.23      1.92      0.20      106      103  1.00  0.40 
 1452      13.15      10.22      1.89      0.19      107      103  1.00  0.40 
 1453      13.07      10.23      1.89      0.20       98       89  1.00  0.40 
 1454      13.02      10.23      1.90      0.20       95      104  1.00  0.40 
 1455      13.02      10.29      1.80      0.28      103      109  1.00  0.40 
 1456      13.11      10.27      1.66      0.25      100      102  1.00  0.40 
 1457      13.06      10.31      1.56      0.30       99       94  1.00  0.40 
 1458      13.04      10.34      1.29      0.32       97      103  1.00  0.40 
 1459      12.98      10.39      1.38      0.37       93      102  1.00  0.40 
 1460      13.01      10.44      1.27      0.41      100      104  1.00  0.40 
 1461      13.02      10.47      1.23      0.43       92      111  1.00  0.40 
 1462      13.04      10.52      1.27      0.46       93      108  1.00  0.40 
 1463      13.02      10.55      1.25      0.47       95      100  1.00  0.40 
 1464      13.09      10.65      1.16      0.50      103       97  1.00  0.40 
 1465      13.13      10.63      1.10      0.49      104       97  1.00  0.40 
 1466      13.15      10.62      0.82      0.49       82      101  1.00  0.40 
 1467      13.24      10.58      0.96      0.48       93      103  1.00  0.40 
 1468      13.24      10.63      1.10      0.50      108       96  1.00  0.40 
 1469      13.16      10.63      1.44      0.50      103       91  1.00  0.40 
 1470      13.20      10.62      1.17      0.51      119      103  1.00  0.40 
 1471      13.21      10.66      0.77      0.53      111      109  1.00  0.40 
 1472      13.20      10.62      0.92      0.52       81       93  1.00  0.40 
 1473      13.23      10.62      0.86      0.53      102       99  1.00  0.40 
 1474      13.25      10.65      0.77      0.58      109       87  1.00  0.40 
 1475      13.22      10.66      0.55      0.58      111      103  1.00  0.40 
 1476      13.26      10.65      0.75      0.58      100      113  1.00  0.40 
 1477      13.26      10.68      1.07      0.56      111       93  1.00  0.40 
 1478      13.21      10.71      1.06      0.55       97      108  1.00  0.40 
 1479      13.20      10.72      1.27      0.54       96       85  1.00  0.40 
 1480      13.31      10.74      0.96      0.55       93      102  1.00  0.40 
 1481      13.27      10.77      0.91      0.55       96      110  1.00  0.40 
 1482      13.26      10.75      1.08      0.53      104      104  1.00  0.40 
 1483      13.29      10.77      0.99      0.54       98      112  1.00  0.40 
 1484      13.23      10.77      0.78      0.53      102       99  1.00  0.40 
 1485      13.15      10.79      0.69      0.54      107      107  1.00  0.40 
 1486      13.17      10.83      0.67      0.51       94      102  1.00  0.40 
 1487      13.18      10.90      0.72      0.50       96      106  1.00  0.40 
 1488      13.18      10.94      0.88      0.50      107      105  1.00  0.40 
 1489      13.14      10.94      0.76      0.48       97      112  1.00  0.40 
 1490      13.16      11.00      0.85      0.47       90       91  1.00  0.40 
 1491      13.18      11.04      0.62      0.47       95       89  1.00  0.40 
 1492      13.14      11.09      0.58      0.46       96       82  1.00  0.40 
 1493      13.11      11.10      0.66      0.53      102       99  1.00  0.40 
 1494      13.17      11.14      0.55      0.56       99       88  1.00  0.40 
 1495      13.18      11.24      0.51      0.51       97      106  1.00  0.40 
 1496      13.23      11.22      0.71      0.55      101       90  1.00  0.40 
 1497      13.28      11.31      0.56      0.51       96      108  1.00  0.40 
 1498      13.28      11.32      0.55      0.56      102      106  1.00  0.40 
 1499      13.29      11.43      0.53      0.51      104      105  1.00  0.40 
 1500      13.30      11.58      0.52      0.58       93      114  1.00  0.40 
 1501      13.26      11.66      0.46      0.57      107       93  1.00  0.40 
 1502      13.29      11.71      0.52      0.55       90      107  1.00  0.40 
 1503      13.35      11.83      0.54      0.59       93       96  1.00  0.40 
 1504      13.31      11.96      0.46      0.62      105       93  1.00  0.40 
 1505      13.37      12.17      0.56      0.59       93       98  1.00  0.40 
 1506      13.39      12.29      0.57      0.53       96       98  1.00  0.40 
 1507      13.46      12.33      0.61      0.55      115       99  1.00  0.40 
 1508      13.46      12.35      0.55      0.56      103       94  1.00  0.40 
 1509      13.51      12.44      0.52      0.57      104       97  1.00  0.40 
 1510      13.56      12.57      0.53      0.50      116       94  1.00  0.40 
 1511      13.58      12.61      0.56      0.50      109      112  1.00  0.40 
 1512      13.67      12.66      0.58      0.46       95      103  1.00  0.40 
 1513      13.70      12.73      0.53      0.49       99      106  1.00  0.40 
 1514      13.75      12.77      0.47      0.46       98       86  1.00  0.40 
 1515      13.78      12.85      0.41      0.53       99      103  1.00  0.40 
 1516      13.80      12.87      0.30      0.48       92      100  1.00  0.40 
 1517      13.84      12.88      0.27      0.52      102       97  1.00  0.40 
 1518      13.84      12.91      0.27      0.51       91      100  1.00  0.40 
 1519      13.87      12.96      0.18      0.56       85      111  1.00  0.40 
 1520      13.90      12.97      0.09      0.58      106       92  1.00  0.40 
 1521      13.88      13.03      0.11      0.62      102       99  1.00  0.40 
 1522      13.85      13.06      0.12      0.67       85       98  1.00  0.40 
 1523      13.92      13.12      0.04      0.74       96       94  1.00  0.40 
 1524      13.93      13.14      0.00      0.81       92      103  1.00  0.40 
 1525      13.94      13.28      0.02      0.87      116      109  1.00  0.40 
 1526      13.92      13.34      0.04      0.96       98       98  1.00  0.40 
 1527      13.91      13.47      0.08      0.99       98      103  1.00  0.40 
 1528      13.90      13.42      0.13      0.96      107      101  1.00  0.40 
 1529      13.81      13.45      0.15      1.01      100      104  1.00  0.40 
 1530      13.81      13.39      0.15      0.94       99       99  1.00  0.40 
 1531      13.76      13.51      0.21      0.96       96      102  1.00  0.40 
 1532      13.78      13.55      0.19      0.99      118       96  1.00  0.40 
 1533      13.77      13.50      0.17      0.99       88       90  1.00  0.40 
 1534      13.76      13.51      0.25      1.00       97      103  1.00  0.40 
 1535      13.70      13.50      0.35      1.00       88       96  1.00  0.40 
 1536      13.65      13.48      0.36      0.97       94       92  1.00  0.40 
 1537      13.61      13.45      0.43      0.95       97      112  1.00  0.40 
 1538      13.59      13.52      0.47      0.98      102       91  1.00  0.40 
 1539      13.61      13.55      0.53      1.00      101      100  1.00  0.40 
 1540      13.63      13.52      0.55      1.01      103       93  1.00  0.40 
 1541      13.69      13.52      0.61      0.99      101      104  1.00  0.40 
 1542      13.66      13.48      0.63      1.01      103       96  1.00  0.40 
 1543      13.80      13.52      0.64      1.03       92      103  1.00  0.40 
 1544      13.84      13.50      0.66      1.02       97      103  1.00  0.40 
 1545      13.79      13.44      0.75      1.00      107      102  1.00  0.40 
 1546      13.89      13.49      0.85      1.01       87       90  1.00  0.40 
 1547      13.92      13.61      0.95      1.05       99       91  1.00  0.40 
 1548      14.03      13.58      0.98      1.02      113       93  1.00  0.40 
 1549      14.00      13.51      1.04      0.99       88      103  1.00  0.40 
 1550      14.28      13.34      1.08      0.93      108       99  1.00  0.40 
 1551      14.46      13.30      1.12      0.90       88      101  1.00  0.40 
 1552      14.73      13.31      1.09      0.91       93       98  1.00  0.40 
 1553      14.88      13.37      1.11      0.95      103      104  1.00  0.40 
 1554      15.17      13.39      1.03      0.96      113      102  1.00  0.40 
 1555      15.31      13.36      0.93      0.93       90      100  1.00  0.40 
 1556      15.48      13.38      0.79      0.94       99       94  1.00  0.40 
 1557      15.55      13.34      0.80      0.94      103       96  1.00  0.40 
 1558      15.70      13.38      0.61      0.97      102       93  1.00  0.40 
 1559      15.72      13.52      0.46      1.05      106      106  1.00  0.40 
 1560      15.91      13.64      0.29      1.09      102      101  1.00  0.40 
 1561      16.05      13.79      0.20      1.06      106      100  1.00  0.40 
 1562      16.13      13.85      0.14      1.02      108       87  1.00  0.40 
 1563      16.18      13.98      0.16      0.98       96      102  1.00  0.40 
 1564      16.18      14.09      0.15      0.88      106       95  1.00  0.40 
 1565      16.18      14.17      0.16      0.82       99      103  1.00  0.40 
 1566      16.23      14.16      0.18      0.83       96      105  1.00  0.40 
 1567      16.25      14.31      0.20      0.68      105       95  1.00  0.40 
 1568      16.23      14.41      0.30      0.53      100      102  1.00  0.40 
 1569      16.13      14.47      0.33      0.46       99      101  1.00  0.40 
 1570      16.02      14.49      0.30      0.42      108      103  1.00  0.40 
 1571      16.05      14.60      0.28      0.24      103      111  1.00  0.40 
 1572      16.00      14.58      0.42      0.26      104      100  1.00  0.40 
 1573      15.90      14.57      0.53      0.29       91      109  1.00  0.40 
 1574      15.79      14.64      0.65      0.16      111      105  1.00  0.40 
 1575      15.65      14.68      0.72      0.09       91       92  1.00  0.40 
 1576      15.65      14.69      0.70      0.06       96      105  1.00  0.40 
 1577      15.63      14.71      0.79      0.02       99      102  1.00  0.40 
 1578      15.41      14.71      0.87      0.02       96      115  1.00  0.40 
 1579      15.21      14.73      0.87      0.03      101       97  1.00  0.40 
 1580      15.11      14.77      0.98      0.03      104      101  1.00  0.40 
 1581      15.08      14.86      1.00      0.08      105       98  1.00  0.40 
 1582      14.71      15.01      1.20      0.16      105       94  1.00  0.40 
 1583      14.61      15.17      1.24      0.24       91       87  1.00  0.40 
 1584      14.29      15.17      1.33      0.26      107      103  1.00  0.40 
 1585      14.14      15.17      1.35      0.26      105       95  1.00  0.40 
 1586      14.19      15.23      1.28      0.29      103      103  1.00  0.40 
 1587      13.77      15.38      1.33      0.35       93       97  1.00  0.40 
 1588      13.67      15.46      1.37      0.38       98       92  1.00  0.40 
 1589      13.07      15.47      1.28      0.40       97      107  1.00  0.40 
 1590      12.79      15.46      1.15      0.45       93       94  1.00  0.40 
 1591      12.56      15.41      1.09      0.44      105      105  1.00  0.40 
 1592      12.27      15.42      0.95      0.45       92      104  1.00  0.40 
 1593      12.09      15.47      0.89      0.46      109       99  1.00  0.40 
 1594      12.07      15.56      0.91      0.46       99      109  1.00  0.40 
 1595      12.01      15.38      0.89      0.37       96       99  1.00  0.40 
 1596      11.99      15.29      0.79      0.33       98       93  1.00  0.40 
 1597      11.99      15.30      0.79      0.33      102      101  1.00  0.40 
 1598      12.01      15.27      0.82      0.31      110       93  1.00  0.40 
 1599      11.97      15.17      0.85      0.28      102       86  1.00  0.40 
 1600      11.91      15.14      0.75      0.27       82      102  1.00  0.40 
 1601      11.91      15.22      0.85      0.33      111      102  1.00  0.40 
 1602      11.89      15.17      0.73      0.30       98       99  1.00  0.40 
 1603      11.87      15.18      0.78      0.31      105      109  1.00  0.40 
 1604      11.88      15.29      0.72      0.38      103       98  1.00  0.40 
 1605      11.86      15.31      0.78      0.39       98      100  1.00  0.40 
 1606      11.88      15.33      0.81      0.39       92      107  1.00  0.40 
 1607      11.90      15.34      0.83      0.43       98      102  1.00  0.40 
 1608      11.89      15.27      0.93      0.42       86      113  1.00  0.40 
 1609      11.90      15.23      1.00      0.41      107       95  1.00  0.40 
 1610      11.93      15.22      1.08      0.36       86       95  1.00  0.40 
 1611      11.96      15.19      1.11      0.35      107       95  1.00  0.40 
 1612      11.91      15.23      1.07      0.38      102      106  1.00  0.40 
 1613      11.94      15.30      1.03      0.39       96       92  1.00  0.40 
 1614      11.90      15.22      0.99      0.39       93       92  1.00  0.40 
 1615      11.88      15.20      1.09      0.45       88       96  1.00  0.40 
 1616      11.86      15.17      1.12      0.46      106      100  1.00  0.40 
 1617      11.89      15.19      1.01      0.51       93       94  1.00  0.40 
 1618      11.90      15.18      1.12      0.52       96      106  1.00  0.40 
 1619      11.93      15.21      1.06      0.55      106       99  1.00  0.40 
 1620      11.95      15.19      1.16      0.48       95       94  1.00  0.40 
 1621      11.96      15.23      1.13      0.54      101      109  1.00  0.40 
 1622      12.01      15.22      1.22      0.56      102       93  1.00  0.40 
 1623      11.98      15.27      1.21      0.55       82      100  1.00  0.40 
 1624      11.97      15.29      1.22      0.57       94       99  1.00  0.40 
 1625      11.91      15.25      1.22      0.55       99       92  1.00  0.40 
 1626      11.91      15.13      1.36      0.48      112      104  1.00  0.40 
 1627      11.86      15.15      1.33      0.55      104      116  1.00  0.40 
 1628      11.83      15.08      1.44      0.54      116      104  1.00  0.40 
 1629      11.78      15.07      1.29      0.57      104      110  1.00  0.40 
 1630      11.79      15.06      1.37      0.47      118      107  1.00  0.40 
 1631      11.82      15.13      1.43      0.51      111       95  1.00  0.40 
 1632      11.83      15.06      1.52      0.51      107      100  1.00  0.40 
 1633      11.77      15.04      1.39      0.48      109      108  1.00  0.40 
 1634      11.76      14.97      1.34      0.46       95      114  1.00  0.40 
 1635      11.71      14.88      1.24      0.38      102       95  1.00  0.40 
 1636      11.76      14.84      1.09      0.36      109      103  1.00  0.40 
 1637      11.68      14.81      1.19      0.36       91      112  1.00  0.40 
 1638      11.67      14.79      1.31      0.33      102      106  1.00  0.40 
 1639      11.63      14.77      1.41      0.33      114      100  1.00  0.40 
 1640      11.61      14.78      1.31      0.36       81      100  1.00  0.40 
 1641      11.53      14.77      1.53      0.34      108      108  1.00  0.40 
 1642      11.53      14.77      1.39      0.28       94      100  1.00  0.40 
 1643      11.60      14.77      1.20      0.32       93       88  1.00  0.40 
 1644      11.55      14.76      1.33      0.26       93       97  1.00  0.40 
 1645      11.53      14.78      1.29      0.39      102       94  1.00  0.40 
 1646      11.50      14.77      1.34      0.32      103      105  1.00  0.40 
 1647      11.59      14.79      1.13      0.44      103      105  1.00  0.40 
 1648      11.60      14.79      1.08      0.47      107       95  1.00  0.40 
 1649      11.56      14.80      1.19      0.58       85      102  1.00  0.40 
 1650      11.48      14.79      1.22      0.51       85      103  1.00  0.40 
 1651      11.42      14.80      1.29      0.55      110       96  1.00  0.40 
 1652      11.40      14.80      1.35      0.54      102      107  1.00  0.40 
 1653      11.34      14.78      1.45      0.40       89       79  1.00  0.40 
 1654      11.33      14.78      1.38      0.40       94       92  1.00  0.40 
 1655      11.32      14.77      1.39      0.36       97       91  1.00  0.40 
 1656      11.42      14.79      1.27      0.47       91      104  1.00  0.40 
 1657      11.54      14.79      1.06      0.47       85       92  1.00  0.40 
 1658      11.55      14.78      1.09      0.38      101      102  1.00  0.40 
 1659      11.54      14.78      1.11      0.41      114       93  1.00  0.40 
 1660      11.64      14.78      0.97      0.38      106      101  1.00  0.40 
 1661      11.62      14.77      0.91      0.35       90      106  1.00  0.40 
 1662      11.52      14.77      1.09      0.35      114      105  1.00  0.40 
 1663      11.56      14.76      1.04      0.31      101       89  1.00  0.40 
 1664      11.54      14.77      1.09      0.35      118       97  1.00  0.40 
 1665      11.61      14.76      0.97      0.32      109       92  1.00  0.40 
 1666      11.60      14.76      0.98      0.35      102       97  1.00  0.40 
 1667      11.59      14.75      0.94      0.34       94       97  1.00  0.40 
 1668      11.63      14.75      0.82      0.33      104      103  1.00  0.40 
 1669      11.65      14.75      0.85      0.38      110      100  1.00  0.40 
 1670      11.59      14.75      1.03      0.41       99      106  1.00  0.40 
 1671      11.55      14.74      1.15      0.41      106       91  1.00  0.40 
 1672      11.58      14.74      1.08      0.34       93       97  1.00  0.40 
 1673      11.56      14.73      1.00      0.26       92       97  1.00  0.40 
 1674      11.59      14.75      0.91      0.26      103      109  1.00  0.40 
 1675      11.59      14.76      0.82      0.38      103      103  1.00  0.40 
 1676      11.60      14.75      0.84      0.30      102       92  1.00  0.40 
 1677      11.59      14.75      1.02      0.29       92      101  1.00  0.40 
 1678      11.59      14.76      1.02      0.23      102      105  1.00  0.40 
 1679      11.65      14.75      0.92      0.16      111      100  1.00  0.40 
 1680      11.62      14.75      1.07      0.15       99       93  1.00  0.40 
 1681      11.54      14.75      1.25      0.18      100      106  1.00  0.40 
 1682      11.56      14.75      1.30      0.15      114      115  1.00  0.40 
 1683      11.56      14.75      1.30      0.16      112      101  1.00  0.40 
 1684      11.51      14.76      1.40      0.17      104      104  1.00  0.40 
 1685      11.54      14.76      1.37      0.17      107       98  1.00  0.40 
 1686      11.53      14.75      1.36      0.13       94       93  1.00  0.40 
 1687      11.54      14.74      1.50      0.07      102       96  1.00  0.40 
 1688      11.55      14.73      1.48      0.03       90       98  1.00  0.40 
 1689      11.64      14.73      1.30      0.02       98       98  1.00  0.40 
 1690      11.64      14.73      1.26      0.03      114      107  1.00  0.40 
 1691      11.64      14.74      1.24      0.04      106       96  1.00  0.40 
 1692      11.60      14.74      1.29      0.04       93      101  1.00  0.40 
 1693      11.61      14.74      1.26      0.06      113      107  1.00  0.40 
 1694      11.66      14.75      1.04      0.07       90      101  1.00  0.40 
 1695      11.68      14.76      0.95      0.10      109       98  1.00  0.40 
 1696      11.70      14.75      1.01      0.07       98      103  1.00  0.40 
 1697      11.66      14.75      0.96      0.07       91      102  1.00  0.40 
 1698      11.68      14.74      0.80      0.05       89       98  1.00  0.40 
 1699      11.70      14.73      0.70      0.03       87      103  1.00  0.40 
 1700      11.70      14.73      0.68      0.03      103       94  1.00  0.40 
 1701      11.68      14.74      0.57      0.06       95      106  1.00  0.40 
 1702      11.69      14.74      0.54      0.05       94      110  1.00  0.40 
 1703      11.70      14.75      0.57      0.08      104      102  1.00  0.40 
 1704      11.69      14.74      0.60      0.05       95      110  1.00  0.40 
 1705      11.61      14.74      0.48      0.05       95       98  1.00  0.40 
 1706      11.65      14.74      0.59      0.05      100      107  1.00  0.40 
 1707      11.64      14.75      0.59      0.07      107       97  1.00  0.40 
 1708      11.66      14.75      0.72      0.06      105      105  1.00  0.40 
 1709      11.68      14.74      0.65      0.04       99      103  1.00  0.40 
 1710      11.66      14.74      0.61      0.05       97      101  1.00  0.40 
 1711      11.67      14.74      0.63      0.04       91       95  1.00  0.40 
 1712      11.64      14.74      0.72      0.05       98      104  1.00  0.40 
 1713      11.60      14.74      0.76      0.04       93       90  1.00  0.40 
 1714      11.62      14.73      0.61      0.03       88       97  1.00  0.40 
 1715      11.67      14.73      0.73      0.03      103       96  1.00  0.40 
 1716      11.72      14.73      0.72      0.02      101       89  1.00  0.40 
 1717      11.72      14.73      0.77      0.01      101       96  1.00  0.40 
 1718      11.62      14.73      0.75      0.01      100       95  1.00  0.40 
 1719      11.63      14.72      0.82      0.00      103      109  1.00  0.40 
 1720      11.65      14.72      0.82      0.00       90       95  1.00  0.40 
 1721      11.63      14.72      0.80      0.00       94       99  1.00  0.40 
 1722      11.63      14.72      0.75      0.00       94      100  1.00  0.40 
 1723      11.57      14.72      0.65      0.00       98      102  1.00  0.40 
 1724      11.56      14.72      0.73      0.01      100      104  1.00  0.40 
 1725      11.54      14.72      0.76      0.00       95       99  1.00  0.40 
 1726      11.52      14.72      0.76      0.00      106       99  1.00  0.40 
 1727      11.46      14.72      0.86      0.00       99       86  1.00  0.40 
 1728      11.41      14.72      1.00      0.00      104      101  1.00  0.40 
 1729      11.41      14.73      0.96      0.01       85      102  1.00  0.40 
 1730      11.44      14.73      0.86      0.01       92       89  1.00  0.40 
 1731      11.37      14.74      1.03      0.02       90      106  1.00  0.40 
 1732      11.39      14.75      1.13      0.03       98      105  1.00  0.40 
 1733      11.37      14.75      1.16      0.03      102      114  1.00  0.40 
 1734      11.35      14.74      1.23      0.02       95      109  1.00  0.40 
 1735      11.32      14.76      1.23      0.03       97      103  1.00  0.40 
 1736      11.34      14.76      1.18      0.03       97      103  1.00  0.40 
 1737      11.33      14.75      1.09      0.02       87      101  1.00  0.40 
 1738      11.34      14.75      1.05      0.02      114       93  1.00  0.40 
 1739      11.38      14.73      0.98      0.01      102      100  1.00  0.40 
 1740      11.48      14.73      0.88      0.01       98       99  1.00  0.40 
 1741      11.44      14.72      0.95      0.00      111       94  1.00  0.40 
 1742      11.42      14.72      1.03      0.00      105       96  1.00  0.40 
 1743      11.48      14.72      0.98      0.00      100       86  1.00  0.40 
 1744      11.44      14.72      0.99      0.00      113      108  1.00  0.40 
 1745      11.36      14.72      1.02      0.00      111       91  1.00  0.40 
 1746      11.38      14.72      1.01      0.00      103       90  1.00  0.40 
 1747      11.34      14.72      1.02      0.00      101      118  1.00  0.40 
 1748      11.36      14.72      1.10      0.00       98      103  1.00  0.40 
 1749      11.37      14.72      1.28      0.00      114      108  1.00  0.40 
 1750      11.33      14.72      1.45      0.00      102      103  1.00  0.40 
 1751      11.32      14.72      1.41      0.00      103      106  1.00  0.40 
 1752      11.29      14.72      1.44      0.00       94      125  1.00  0.40 
 1753      11.30      14.72      1.45      0.00       98      108  1.00  0.40 
 1754      11.32      14.72      1.47      0.00      108      101  1.00  0.40 
 1755      11.23      14.72      1.44      0.00       93       99  1.00  0.40 
 1756      11.21      14.72      1.51      0.00       97      108  1.00  0.40 
 1757      11.19      14.72      1.51      0.00       94       98  1.00  0.40 
 1758      11.15      14.72      1.62      0.01      100       92  1.00  0.40 
 1759      11.26      14.72      1.57      0.01      102      105  1.00  0.40 
 1760      11.18      14.71      1.59      0.02      110      107  1.00  0.40 
 1761      11.17      14.72      1.56      0.02      108       92  1.00  0.40 
 1762      11.13      14.72      1.56      0.05      101      103  1.00  0.40 
 1763      11.01      14.71      1.73      0.06      102      105  1.00  0.40 
 1764      11.06      14.72      1.70      0.05      100      100  1.00  0.40 
 1765      11.03      14.72      1.75      0.03       89      114  1.00  0.40 
 1766      10.99      14.72      1.71      0.04      108      106  1.00  0.40 
 1767      11.05      14.72      1.64      0.03      107       95  1.00  0.40 
 1768      11.04      14.72      1.68      0.02      103      100  1.00  0.40 
 1769      11.11      14.72      1.63      0.02      111      108  1.00  0.40 
 1770      11.09      14.72      1.73      0.04      100       93  1.00  0.40 
 1771      11.19      14.72      1.58      0.05      109       99  1.00  0.40 
 1772      11.26      14.71      1.56      0.07      124      103  1.00  0.40 
 1773      11.16      14.71      1.53      0.10      100      108  1.00  0.40 
 1774      11.05      14.72      1.63      0.09       88      109  1.00  0.40 
 1775      11.04      14.72      1.67      0.10       90       92  1.00  0.40 
 1776      11.04      14.71      1.57      0.10      109      106  1.00  0.40 
 1777      11.14      14.71      1.52      0.10      104       94  1.00  0.40 
 1778      11.18      14.71      1.44      0.13       92      111  1.00  0.40 
 1779      11.23      14.71      1.47      0.15      104      101  1.00  0.40 
 1780      11.19      14.70      1.41      0.17      101      109  1.00  0.40 
 1781      11.21      14.71      1.39      0.19       83      106  1.00  0.40 
 1782      11.17      14.69      1.35      0.19       93      114  1.00  0.40 
 1783      11.15      14.72      1.40      0.21      107      106  1.00  0.40 
 1784      11.14      14.67      1.53      0.26       87      104  1.00  0.40 
 1785      11.27      14.67      1.43      0.31      100       82  1.00  0.40 
 1786      11.23      14.70      1.54      0.32       93      103  1.00  0.40 
 1787      11.28      14.67      1.57      0.39      103      100  1.00  0.40 
 1788      11.34      14.66      1.70      0.33       96      104  1.00  0.40 
 1789      11.44      14.68      1.68      0.31       90      113  1.00  0.40 
 1790      11.40      14.66      1.76      0.34       97      100  1.00  0.40 
 1791      11.42      14.66      1.75      0.38      108      104  1.00  0.40 
 1792      11.60      14.65      1.73      0.39      100       97  1.00  0.40 
 1793      11.49      14.65      1.69      0.41       91       90  1.00  0.40 
 1794      11.39      14.57      1.66      0.54      103      102  1.00  0.40 
 1795      11.28      14.60      1.77      0.45       95      104  1.00  0.40 
 1796      11.32      14.56      1.77      0.51       95       92  1.00  0.40 
 1797      11.30      14.55      1.82      0.56       92      102  1.00  0.40 
 1798      11.13      14.51      1.95      0.56      107       98  1.00  0.40 
 1799      10.95      14.50      1.94      0.58       91      108  1.00  0.40 
 1800      10.88      14.45      2.02      0.61       92       99  1.00  0.40 
 1801      10.74      14.37      2.12      0.71      119      108  1.00  0.40 
 1802      10.74      14.26      2.11      0.80      102      113  1.00  0.40 
 1803      10.77      14.31      2.10      0.75       99      110  1.00  0.40 
 1804      10.79      14.25      2.06      0.83      102      107  1.00  0.40 
 1805      10.80      14.35      1.97      0.74      108       90  1.00  0.40 
 1806      10.81      14.33      1.99      0.76      113       84  1.00  0.40 
 1807      10.85      14.28      2.00      0.80       97       94  1.00  0.40 
 1808      10.76      14.22      2.12      0.85       91       96  1.00  0.40 
 1809      10.82      14.15      1.93      0.89       95       97  1.00  0.40 
 1810      10.78      14.10      1.96      0.91      106       93  1.00  0.40 
 1811      10.75      13.91      2.07      1.02       90       95  1.00  0.40 
 1812      10.72      13.80      2.05      1.07      105       91  1.00  0.40 
 1813      10.70      13.70      2.06      1.09       96       93  1.00  0.40 
 1814      10.62      13.60      2.08      1.13       94      110  1.00  0.40 
 1815      10.67      13.48      2.11      1.10      105       84  1.00  0.40 
 1816      10.60      13.31      2.00      0.99       89      107  1.00  0.40 
 1817      10.59      13.16      2.07      0.92      113      108  1.00  0.40 
 1818      10.52      13.15      1.94      0.91      108      112  1.00  0.40 
 1819      10.25      12.95      1.74      0.75      106      113  1.00  0.40 
 1820      10.17      12.96      1.63      0.70      107      108  1.00  0.40 
 1821      10.24      12.85      1.86      0.59      103       90  1.00  0.40 
 1822      10.24      12.86      1.91      0.62      110      104  1.00  0.40 
 1823      10.20      12.90      1.73      0.67      111      107  1.00  0.40 
 1824      10.12      12.82      1.75      0.62      102      103  1.00  0.40 
 1825      10.09      12.80      1.41      0.59      110      111  1.00  0.40 
 1826       9.99      12.68      1.08      0.41       95      105  1.00  0.40 
 1827       9.96      12.64      0.99      0.38      102      105  1.00  0.40 
 1828       9.90      12.65      1.12      0.42      103       85  1.00  0.40 
 1829       9.91      12.70      0.88      0.52       92      102  1.00  0.40 
 1830       9.86      12.69      1.05      0.49       97      118  1.00  0.40 
 1831       9.86      12.66      1.03      0.37       97       91  1.00  0.40 
 1832       9.82      12.61      0.89      0.28       94      103  1.00  0.40 
