gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3948     -14.75     -21.86      4.86      2.00     1010    10014  1.00  0.40 
 3949     -14.40     -21.83      4.66      2.00      958    10047  1.00  0.40 
 3950     -14.15     -21.75      4.56      2.04     1044     9915  1.00  0.40 
 3951     -13.95     -21.62      4.33      2.09     1005     9844  1.00  0.40 
 3952     -13.77     -21.52      4.38      2.13      959     9974  1.00  0.40 
 3953     -13.74     -21.36      4.33      2.19      995    10032  1.00  0.40 
 3954     -13.55     -21.21      4.40      2.24      956     9983  1.00  0.40 
 3955     -13.40     -21.00      4.43      2.32      940     9994  1.00  0.40 
 3956     -13.20     -20.77      4.74      2.39     1025    10119  1.00  0.40 
 3957     -13.09     -20.58      4.78      2.47      941    10079  1.00  0.40 
 3958     -12.78     -20.38      5.14      2.54      908    10045  1.00  0.40 
 3959     -12.61     -20.14      5.34      2.63     1019     9917  1.00  0.40 
 3960     -12.68     -19.93      5.20      2.71      950    10023  1.00  0.40 
 3961     -12.75     -19.64      5.00      2.82      957     9986  1.00  0.40 
 3962     -12.77     -19.31      5.03      2.98      956    10010  1.00  0.40 
 3963     -12.66     -18.98      5.36      3.07     1033    10026  1.00  0.40 
 3964     -12.51     -18.65      5.61      3.20     1023    10015  1.00  0.40 
 3965     -12.39     -18.28      5.94      3.33     1020    10004  1.00  0.40 
 3966     -12.33     -18.03      5.99      3.42      991     9921  1.00  0.40 
 3967     -12.33     -17.64      6.25      3.55      981    10014  1.00  0.40 
 3968     -12.17     -17.28      6.60      3.67      974     9953  1.00  0.40 
 3969     -12.21     -16.96      7.03      3.76     1033     9981  1.00  0.40 
 3970     -12.13     -16.65      7.39      3.86      986     9966  1.00  0.40 
 3971     -12.07     -16.33      7.77      3.93      972     9973  1.00  0.40 
 3972     -11.54     -16.03      8.55      4.04     1003     9995  1.00  0.40 
 3973     -11.21     -15.83      9.10      4.08      997    10067  1.00  0.40 
 3974     -10.77     -15.57      9.56      4.15     1019     9976  1.00  0.40 
 3975     -10.50     -15.43      9.89      4.18      985     9982  1.00  0.40 
 3976     -10.02     -15.22     10.17      4.23      979    10015  1.00  0.40 
 3977      -9.48     -15.03     10.39      4.25      954     9928  1.00  0.40 
 3978      -9.31     -14.87     10.50      4.28      998    10023  1.00  0.40 
 3979      -9.15     -14.80     10.50      4.32     1009     9961  1.00  0.40 
 3980      -8.90     -14.72     10.39      4.32      978    10025  1.00  0.40 
 3981      -8.72     -14.49     10.31      4.40      948    10058  1.00  0.40 
 3982      -8.61     -14.30     10.20      4.43      933    10027  1.00  0.40 
 3983      -8.23     -14.17      9.98      4.46     1000    10135  1.00  0.40 
 3984      -8.04     -13.91      9.84      4.52      971     9954  1.00  0.40 
 3985      -7.98     -13.75      9.69      4.57     1004    10137  1.00  0.40 
 3986      -7.74     -13.60      9.44      4.61      980     9945  1.00  0.40 
 3987      -7.77     -13.45      9.31      4.65     1007    10010  1.00  0.40 
 3988      -7.84     -13.19      9.31      4.71     1040    10002  1.00  0.40 
 3989      -7.78     -12.94      9.23      4.77      981     9951  1.00  0.40 
 3990      -7.77     -12.75      9.26      4.81      987     9973  1.00  0.40 
 3991      -7.77     -12.48      9.32      4.91      968    10031  1.00  0.40 
 3992      -7.76     -12.14      9.28      4.98     1034     9928  1.00  0.40 
 3993      -7.96     -11.83      9.30      5.05     1000     9890  1.00  0.40 
 3994      -8.28     -11.56      9.49      5.09      998    10095  1.00  0.40 
 3995      -8.63     -11.25      9.51      5.14      974    10044  1.00  0.40 
 3996      -8.88     -10.96      9.67      5.18      960    10071  1.00  0.40 
 3997      -8.79     -10.67      9.63      5.22     1016     9961  1.00  0.40 
 3998      -8.81     -10.41      9.65      5.26      976    10012  1.00  0.40 
 3999      -8.65     -10.05      9.52      5.29     1026     9914  1.00  0.40 
 4000      -8.75      -9.71      9.55      5.32     1033    10113  1.00  0.40 
 4001      -8.77      -9.40      9.53      5.34     1001    10055  1.00  0.40 
 4002      -8.74      -9.13      9.55      5.37     1030     9993  1.00  0.40 
 4003      -9.05      -8.90      9.73      5.38      984    10041  1.00  0.40 
 4004      -9.37      -8.68      9.95      5.40      971     9980  1.00  0.40 
 4005      -9.50      -8.35     10.04      5.42     1024    10111  1.00  0.40 
 4006      -9.80      -8.00     10.12      5.44      988     9956  1.00  0.40 
 4007     -10.44      -7.68     10.20      5.47      968     9955  1.00  0.40 
 4008     -11.45      -7.26     10.55      5.48      997     9987  1.00  0.40 
 4009     -12.71      -6.92     10.73      5.50     1007    10068  1.00  0.40 
 4010     -13.37      -6.43     10.81      5.49     1026     9957  1.00  0.40 
 4011     -14.42      -5.98     10.76      5.46     1053     9968  1.00  0.40 
 4012     -15.61      -5.61     10.68      5.45     1014     9916  1.00  0.40 
 4013     -16.19      -5.23     10.61      5.43      988    10034  1.00  0.40 
 4014     -17.56      -4.99     10.13      5.43     1011     9963  1.00  0.40 
 4015     -18.62      -4.71      9.56      5.41     1059     9903  1.00  0.40 
 4016     -19.88      -4.46      8.78      5.39     1004     9945  1.00  0.40 
 4017     -20.98      -4.31      7.90      5.39     1009     9993  1.00  0.40 
 4018     -21.78      -4.26      7.22      5.39      990    10048  1.00  0.40 
 4019     -22.79      -4.20      6.32      5.39      977    10045  1.00  0.40 
 4020     -23.13      -4.11      5.98      5.37      996    10054  1.00  0.40 
 4021     -23.71      -4.08      5.25      5.37      971    10000  1.00  0.40 
 4022     -23.69      -4.11      5.26      5.38     1032     9997  1.00  0.40 
 4023     -24.12      -4.08      4.72      5.37     1013    10096  1.00  0.40 
 4024     -24.42      -4.06      4.29      5.36      984    10057  1.00  0.40 
 4025     -24.59      -4.04      4.03      5.35      997     9928  1.00  0.40 
 4026     -24.79      -4.09      3.66      5.35      991    10084  1.00  0.40 
 4027     -24.90      -4.08      3.50      5.36     1034    10116  1.00  0.40 
 4028     -24.93      -4.03      3.45      5.35     1011    10055  1.00  0.40 
 4029     -24.99      -4.11      3.51      5.37      999    10096  1.00  0.40 
 4030     -25.13      -4.11      3.48      5.37     1018     9961  1.00  0.40 
 4031     -25.16      -4.11      3.32      5.38      986     9973  1.00  0.40 
 4032     -25.29      -4.13      3.34      5.38     1017    10035  1.00  0.40 
 4033     -25.31      -4.14      3.31      5.36      993     9923  1.00  0.40 
 4034     -25.28      -4.11      3.38      5.36     1036     9993  1.00  0.40 
 4035     -25.24      -4.11      3.57      5.37     1001     9882  1.00  0.40 
 4036     -25.09      -4.20      3.76      5.39     1033     9961  1.00  0.40 
 4037     -25.16      -4.26      3.65      5.41     1014     9933  1.00  0.40 
 4038     -25.23      -4.27      3.45      5.42      967    10095  1.00  0.40 
 4039     -25.32      -4.24      3.40      5.43     1040     9977  1.00  0.40 
 4040     -25.42      -4.29      3.14      5.43     1001    10016  1.00  0.40 
 4041     -25.37      -4.30      3.31      5.43     1012    10004  1.00  0.40 
 4042     -25.43      -4.31      3.23      5.46     1020    10097  1.00  0.40 
 4043     -25.39      -4.34      3.20      5.46     1008    10079  1.00  0.40 
 4044     -25.36      -4.44      3.09      5.47      975    10052  1.00  0.40 
 4045     -25.35      -4.51      3.08      5.48      998    10001  1.00  0.40 
 4046     -25.38      -4.59      3.05      5.50      987    10156  1.00  0.40 
 4047     -25.46      -4.58      2.85      5.51     1016     9936  1.00  0.40 
 4048     -25.51      -4.64      2.70      5.53     1013    10010  1.00  0.40 
 4049     -25.51      -4.64      2.74      5.52      996    10088  1.00  0.40 
 4050     -25.59      -4.73      2.64      5.53      975     9910  1.00  0.40 
 4051     -25.65      -4.86      2.60      5.55      988     9918  1.00  0.40 
 4052     -25.66      -4.98      2.52      5.58     1031    10083  1.00  0.40 
 4053     -25.65      -5.03      2.55      5.59     1008     9946  1.00  0.40 
 4054     -25.58      -5.02      2.62      5.60     1004    10090  1.00  0.40 
 4055     -25.61      -5.06      2.48      5.61     1021     9985  1.00  0.40 
 4056     -25.66      -5.16      2.32      5.63     1022     9859  1.00  0.40 
 4057     -25.70      -5.27      2.48      5.66     1009    10031  1.00  0.40 
 4058     -25.67      -5.41      2.56      5.69     1004    10001  1.00  0.40 
 4059     -25.71      -5.51      2.46      5.72      975     9981  1.00  0.40 
 4060     -25.65      -5.54      2.48      5.73     1046     9869  1.00  0.40 
 4061     -25.65      -5.70      2.63      5.76     1028    10011  1.00  0.40 
 4062     -25.66      -5.84      2.39      5.77     1048    10005  1.00  0.40 
 4063     -25.65      -6.04      2.38      5.80     1005     9893  1.00  0.40 
 4064     -25.64      -6.15      2.51      5.83     1018    10073  1.00  0.40 
 4065     -25.60      -6.33      2.49      5.86     1009     9976  1.00  0.40 
 4066     -25.58      -6.62      2.58      5.90     1026     9965  1.00  0.40 
 4067     -25.58      -6.83      2.60      5.93     1000    10023  1.00  0.40 
 4068     -25.51      -7.11      2.65      5.98     1013    10029  1.00  0.40 
 4069     -25.49      -7.41      2.84      6.02     1034    10044  1.00  0.40 
 4070     -25.41      -7.70      3.08      6.07      983    10008  1.00  0.40 
 4071     -25.33      -8.11      3.23      6.12      962     9966  1.00  0.40 
 4072     -25.36      -8.51      3.23      6.16      969     9982  1.00  0.40 
 4073     -25.38      -8.92      3.12      6.20     1013    10054  1.00  0.40 
 4074     -25.44      -9.45      3.01      6.24     1031    10042  1.00  0.40 
 4075     -25.50     -10.02      2.84      6.26     1055    10072  1.00  0.40 
 4076     -25.51     -10.66      2.84      6.29      981     9925  1.00  0.40 
 4077     -25.57     -11.43      2.96      6.29      962     9913  1.00  0.40 
 4078     -25.59     -12.29      2.83      6.27     1031     9918  1.00  0.40 
 4079     -25.51     -13.20      3.08      6.23     1030    10058  1.00  0.40 
 4080     -25.50     -14.30      3.03      6.13     1037    10001  1.00  0.40 
 4081     -25.52     -15.35      3.19      5.99      999    10162  1.00  0.40 
 4082     -25.59     -16.53      2.95      5.79      931     9944  1.00  0.40 
 4083     -25.51     -17.78      3.23      5.54      963     9892  1.00  0.40 
 4084     -25.41     -18.87      3.27      5.27      965    10027  1.00  0.40 
 4085     -25.22     -20.04      3.62      4.94     1019     9989  1.00  0.40 
 4086     -25.08     -20.97      4.03      4.62     1018     9971  1.00  0.40 
 4087     -25.02     -21.92      4.20      4.27     1004    10058  1.00  0.40 
 4088     -24.81     -22.61      4.74      4.02      983    10069  1.00  0.40 
 4089     -24.47     -23.27      5.41      3.76      984    10052  1.00  0.40 
 4090     -24.16     -23.77      5.91      3.57      944     9999  1.00  0.40 
 4091     -23.73     -24.11      6.51      3.43      998     9990  1.00  0.40 
 4092     -23.28     -24.47      6.98      3.31      995     9987  1.00  0.40 
 4093     -22.71     -24.63      7.35      3.24      994    10062  1.00  0.40 
 4094     -22.20     -24.80      7.58      3.19      994     9924  1.00  0.40 
 4095     -21.46     -24.83      7.70      3.18      997    10011  1.00  0.40 
 4096     -20.94     -24.93      7.60      3.14      991     9998  1.00  0.40 
 4097     -20.60     -24.91      7.52      3.17      970    10026  1.00  0.40 
 4098     -20.21     -24.87      7.37      3.19      987    10091  1.00  0.40 
 4099     -19.84     -24.84      7.17      3.18     1026     9969  1.00  0.40 
 4100     -19.50     -24.72      6.77      3.24      982    10068  1.00  0.40 
 4101     -19.29     -24.50      6.46      3.30      956    10090  1.00  0.40 
 4102     -19.08     -24.24      6.18      3.40      963     9979  1.00  0.40 
 4103     -19.07     -23.90      6.13      3.53     1009    10107  1.00  0.40 
 4104     -19.00     -23.61      6.09      3.63      941     9981  1.00  0.40 
 4105     -19.00     -23.22      6.17      3.76      968     9990  1.00  0.40 
 4106     -18.90     -22.79      6.16      3.90      973     9989  1.00  0.40 
 4107     -18.95     -22.34      6.36      4.02      986    10007  1.00  0.40 
 4108     -19.06     -21.85      6.78      4.15      956    10004  1.00  0.40 
 4109     -19.15     -21.41      6.93      4.26      994     9924  1.00  0.40 
 4110     -19.36     -20.97      7.29      4.37      967     9987  1.00  0.40 
 4111     -19.41     -20.64      7.47      4.43     1003     9941  1.00  0.40 
 4112     -19.66     -20.35      7.81      4.48     1014    10100  1.00  0.40 
 4113     -19.84     -20.03      8.00      4.54     1019    10105  1.00  0.40 
 4114     -19.92     -19.73      8.16      4.59     1021    10050  1.00  0.40 
 4115     -20.22     -19.53      8.31      4.60     1040    10038  1.00  0.40 
 4116     -20.38     -19.41      8.33      4.61     1005    10087  1.00  0.40 
 4117     -20.67     -19.33      8.23      4.62      981     9990  1.00  0.40 
 4118     -20.92     -19.21      7.86      4.62     1015     9940  1.00  0.40 
 4119     -21.17     -19.27      7.34      4.59      963    10117  1.00  0.40 
 4120     -21.17     -19.24      6.85      4.57      990    10149  1.00  0.40 
 4121     -21.35     -19.35      6.35      4.54      989    10007  1.00  0.40 
 4122     -21.39     -19.40      6.20      4.51      963     9989  1.00  0.40 
 4123     -21.54     -19.41      5.79      4.48     1002     9987  1.00  0.40 
 4124     -21.65     -19.49      5.26      4.44     1023    10028  1.00  0.40 
 4125     -21.62     -19.59      5.05      4.39     1013     9967  1.00  0.40 
 4126     -21.64     -19.70      4.69      4.32     1026    10037  1.00  0.40 
 4127     -21.65     -19.78      4.43      4.28      961    10091  1.00  0.40 
 4128     -21.67     -19.95      4.12      4.18      954     9959  1.00  0.40 
 4129     -21.66     -20.01      4.06      4.13     1008    10041  1.00  0.40 
 4130     -21.69     -20.09      3.75      4.06      987     9958  1.00  0.40 
 4131     -21.78     -20.30      3.40      3.95      971     9825  1.00  0.40 
 4132     -21.82     -20.47      3.34      3.85      997     9999  1.00  0.40 
 4133     -21.98     -20.61      2.91      3.76     1048    10058  1.00  0.40 
 4134     -22.02     -20.63      2.69      3.70      999    10119  1.00  0.40 
 4135     -22.02     -20.76      2.59      3.62      971    10041  1.00  0.40 
 4136     -22.04     -20.86      2.82      3.59      972    10062  1.00  0.40 
 4137     -22.11     -21.03      3.14      3.52     1041    10099  1.00  0.40 
 4138     -22.22     -21.16      3.48      3.47      988    10012  1.00  0.40 
 4139     -22.33     -21.28      3.62      3.42      995    10102  1.00  0.40 
 4140     -22.43     -21.42      3.97      3.39      996     9990  1.00  0.40 
 4141     -22.57     -21.56      4.31      3.35      978     9870  1.00  0.40 
 4142     -22.73     -21.63      4.55      3.33      983    10036  1.00  0.40 
 4143     -22.73     -21.68      5.00      3.31      989     9998  1.00  0.40 
 4144     -22.97     -21.81      4.99      3.28      997    10014  1.00  0.40 
 4145     -23.20     -21.90      5.27      3.28     1006    10038  1.00  0.40 
 4146     -23.32     -21.97      5.45      3.28     1056     9805  1.00  0.40 
 4147     -23.50     -22.07      5.41      3.29      941    10026  1.00  0.40 
 4148     -23.50     -22.20      5.56      3.26      997    10033  1.00  0.40 
 4149     -23.40     -22.24      5.99      3.24      968    10010  1.00  0.40 
 4150     -23.40     -22.33      6.09      3.25      999    10087  1.00  0.40 
 4151     -23.46     -22.46      6.04      3.21      981    10007  1.00  0.40 
 4152     -23.47     -22.59      6.14      3.18     1054    10006  1.00  0.40 
 4153     -23.48     -22.72      6.12      3.16     1021     9769  1.00  0.40 
 4154     -23.54     -22.81      5.89      3.12      974     9992  1.00  0.40 
 4155     -23.41     -23.01      5.93      3.08     1000    10014  1.00  0.40 
 4156     -23.30     -23.07      5.92      3.05     1018     9962  1.00  0.40 
 4157     -23.41     -23.15      5.80      3.03      950    10130  1.00  0.40 
 4158     -23.37     -23.32      5.91      2.98      985     9957  1.00  0.40 
 4159     -23.19     -23.48      6.28      2.93      983     9943  1.00  0.40 
 4160     -22.72     -23.61      6.85      2.91     1004     9989  1.00  0.40 
 4161     -22.55     -23.67      7.12      2.90     1000    10101  1.00  0.40 
 4162     -22.18     -23.76      7.32      2.88     1016    10123  1.00  0.40 
 4163     -21.92     -23.84      7.48      2.87     1002     9958  1.00  0.40 
 4164     -21.65     -23.86      7.75      2.87      992     9912  1.00  0.40 
 4165     -21.28     -23.82      7.85      2.91      982     9878  1.00  0.40 
 4166     -21.22     -23.73      7.85      2.93     1001    10022  1.00  0.40 
 4167     -21.09     -23.69      7.89      2.94      988     9956  1.00  0.40 
 4168     -21.00     -23.59      7.94      2.99     1024     9870  1.00  0.40 
 4169     -20.84     -23.47      7.87      3.05      955    10000  1.00  0.40 
 4170     -20.61     -23.31      7.84      3.11     1031     9987  1.00  0.40 
 4171     -20.47     -23.06      7.87      3.17     1003     9906  1.00  0.40 
 4172     -20.12     -22.85      7.61      3.23     1054     9978  1.00  0.40 
 4173     -19.97     -22.60      7.55      3.31     1008     9929  1.00  0.40 
 4174     -19.94     -22.23      7.56      3.40     1042     9948  1.00  0.40 
 4175     -20.02     -21.96      7.62      3.44      985     9959  1.00  0.40 
 4176     -19.98     -21.69      7.61      3.50      982     9976  1.00  0.40 
 4177     -20.01     -21.39      7.67      3.57     1060     9989  1.00  0.40 
 4178     -19.94     -21.03      7.60      3.64     1027    10031  1.00  0.40 
 4179     -19.93     -20.73      7.60      3.71      985     9908  1.00  0.40 
 4180     -20.14     -20.53      7.85      3.76      992    10106  1.00  0.40 
 4181     -20.50     -20.35      8.15      3.78     1027    10035  1.00  0.40 
 4182     -20.72     -20.10      8.25      3.82      985    10018  1.00  0.40 
 4183     -21.12     -19.90      8.48      3.86      939     9941  1.00  0.40 
 4184     -21.52     -19.85      8.68      3.86     1011    10019  1.00  0.40 
 4185     -21.74     -19.76      8.83      3.89      974     9961  1.00  0.40 
 4186     -22.05     -19.63      8.82      3.92     1015     9999  1.00  0.40 
 4187     -22.58     -19.60      8.81      3.93      987     9976  1.00  0.40 
 4188     -23.18     -19.67      8.85      3.90      993    10002  1.00  0.40 
 4189     -23.54     -19.72      8.83      3.89      970     9881  1.00  0.40 
 4190     -23.91     -19.74      8.77      3.89     1020     9975  1.00  0.40 
 4191     -24.17     -19.85      8.77      3.88      987    10048  1.00  0.40 
 4192     -24.82     -20.00      8.46      3.87      967    10008  1.00  0.40 
 4193     -25.23     -20.14      8.26      3.84      994    10047  1.00  0.40 
 4194     -25.75     -20.31      8.01      3.81     1001    10014  1.00  0.40 
 4195     -25.99     -20.50      8.07      3.79      989     9906  1.00  0.40 
 4196     -26.18     -20.76      7.82      3.73     1002    10046  1.00  0.40 
 4197     -26.51     -21.10      7.58      3.67     1048    10001  1.00  0.40 
 4198     -26.60     -21.48      7.46      3.60     1072    10073  1.00  0.40 
 4199     -26.77     -21.88      7.31      3.51      963    10030  1.00  0.40 
 4200     -26.72     -22.36      7.32      3.38      991    10003  1.00  0.40 
 4201     -26.93     -22.86      7.05      3.24     1041    10064  1.00  0.40 
 4202     -27.00     -23.41      6.89      3.07     1046    10035  1.00  0.40 
 4203     -27.05     -24.15      6.93      2.85     1039     9976  1.00  0.40 
 4204     -27.02     -24.82      7.08      2.60     1045    10125  1.00  0.40 
 4205     -26.75     -25.65      7.44      2.27      955     9923  1.00  0.40 
 4206     -26.16     -26.35      8.08      1.94     1032    10005  1.00  0.40 
 4207     -25.02     -26.92      8.84      1.67      981     9970  1.00  0.40 
 4208     -23.78     -27.36      9.12      1.44      971    10033  1.00  0.40 
 4209     -22.69     -27.53      9.14      1.36      997     9980  1.00  0.40 
 4210     -22.03     -27.67      8.86      1.27      998    10011  1.00  0.40 
 4211     -21.39     -27.65      8.57      1.27     1001    10016  1.00  0.40 
 4212     -20.74     -27.57      8.21      1.33      980     9981  1.00  0.40 
 4213     -20.51     -27.42      7.90      1.42     1016     9977  1.00  0.40 
 4214     -20.28     -27.29      7.72      1.50      990     9969  1.00  0.40 
 4215     -20.08     -27.09      7.52      1.61     1013     9923  1.00  0.40 
 4216     -19.68     -26.89      7.11      1.72     1054    10043  1.00  0.40 
 4217     -19.43     -26.55      6.89      1.92      962    10034  1.00  0.40 
 4218     -19.15     -26.25      6.64      2.10     1017     9976  1.00  0.40 
 4219     -18.81     -25.80      6.30      2.34      998    10055  1.00  0.40 
 4220     -18.60     -25.33      6.10      2.60      991    10064  1.00  0.40 
 4221     -18.79     -24.85      6.32      2.83      994    10172  1.00  0.40 
 4222     -18.82     -24.19      6.32      3.15     1004     9979  1.00  0.40 
 4223     -18.95     -23.58      6.48      3.42     1056    10165  1.00  0.40 
 4224     -19.02     -22.89      6.72      3.69      957    10098  1.00  0.40 
 4225     -19.22     -22.28      7.08      3.90     1022    10099  1.00  0.40 
 4226     -19.43     -21.81      7.31      4.06     1009    10059  1.00  0.40 
 4227     -19.54     -21.34      7.44      4.19     1006     9861  1.00  0.40 
 4228     -19.78     -20.82      7.75      4.34     1016     9956  1.00  0.40 
 4229     -20.12     -20.43      7.99      4.45     1014    10024  1.00  0.40 
 4230     -20.62     -20.19      8.31      4.51      980    10103  1.00  0.40 
 4231     -20.92     -19.88      8.54      4.58      966    10072  1.00  0.40 
 4232     -21.35     -19.61      8.78      4.63      989    10094  1.00  0.40 
 4233     -21.89     -19.60      9.18      4.65     1017    10040  1.00  0.40 
 4234     -22.37     -19.58      9.25      4.66      966     9865  1.00  0.40 
 4235     -22.85     -19.38      9.27      4.69      999    10037  1.00  0.40 
 4236     -23.01     -19.44      9.23      4.71      978    10015  1.00  0.40 
 4237     -23.50     -19.51      9.16      4.71     1019    10018  1.00  0.40 
 4238     -23.94     -19.73      9.05      4.70      996     9899  1.00  0.40 
 4239     -24.39     -19.84      9.03      4.70      982     9962  1.00  0.40 
 4240     -24.74     -19.87      8.92      4.71     1029     9934  1.00  0.40 
 4241     -24.75     -19.85      9.09      4.72      994    10045  1.00  0.40 
 4242     -25.13     -19.94      8.94      4.72      971     9973  1.00  0.40 
 4243     -25.53     -20.04      8.71      4.72     1005    10026  1.00  0.40 
 4244     -25.99     -20.19      8.56      4.71     1008    10020  1.00  0.40 
 4245     -26.13     -20.20      8.74      4.72      971     9933  1.00  0.40 
 4246     -26.69     -20.17      8.49      4.74      990     9986  1.00  0.40 
 4247     -26.82     -20.28      8.34      4.73     1020     9894  1.00  0.40 
 4248     -27.32     -20.36      8.08      4.73     1005    10016  1.00  0.40 
 4249     -27.57     -20.43      8.07      4.74      961     9996  1.00  0.40 
 4250     -27.89     -20.47      8.02      4.74      993    10037  1.00  0.40 
 4251     -28.56     -20.56      7.48      4.72      979     9996  1.00  0.40 
 4252     -29.07     -20.71      7.01      4.71     1034    10081  1.00  0.40 
 4253     -29.21     -20.81      6.93      4.68      995    10011  1.00  0.40 
 4254     -29.44     -20.98      6.79      4.65      940    10062  1.00  0.40 
 4255     -29.66     -21.11      6.49      4.64     1002    10045  1.00  0.40 
 4256     -29.74     -21.43      6.31      4.58      986     9910  1.00  0.40 
 4257     -29.88     -21.60      6.15      4.56      983    10045  1.00  0.40 
 4258     -30.05     -22.02      5.98      4.46     1002     9897  1.00  0.40 
 4259     -30.32     -22.42      5.66      4.39      999     9964  1.00  0.40 
 4260     -30.27     -22.99      5.76      4.27      989     9971  1.00  0.40 
 4261     -30.33     -23.58      5.61      4.12      974    10033  1.00  0.40 
 4262     -30.44     -24.29      5.36      3.93      991    10129  1.00  0.40 
 4263     -30.56     -25.08      5.09      3.70      968    10056  1.00  0.40 
 4264     -30.44     -25.77      5.16      3.49      975    10083  1.00  0.40 
 4265     -30.28     -26.63      5.52      3.21     1014     9981  1.00  0.40 
 4266     -30.06     -27.44      5.71      2.92      982     9900  1.00  0.40 
 4267     -29.72     -28.18      6.07      2.64      974    10078  1.00  0.40 
 4268     -28.97     -28.87      6.93      2.37      966    10089  1.00  0.40 
 4269     -28.10     -29.46      7.80      2.12     1027     9968  1.00  0.40 
 4270     -26.91     -29.82      8.39      1.99     1002    10094  1.00  0.40 
 4271     -25.83     -30.17      8.92      1.85      982    10031  1.00  0.40 
 4272     -24.80     -30.37      9.12      1.79      987    10081  1.00  0.40 
 4273     -23.80     -30.48      9.14      1.78     1004     9934  1.00  0.40 
 4274     -23.25     -30.58      9.06      1.76     1045     9998  1.00  0.40 
 4275     -22.30     -30.65      8.80      1.76      982     9976  1.00  0.40 
 4276     -21.68     -30.71      8.48      1.75      974     9955  1.00  0.40 
 4277     -21.14     -30.67      8.16      1.81     1010     9935  1.00  0.40 
 4278     -20.70     -30.69      7.89      1.81      999    10055  1.00  0.40 
 4279     -20.37     -30.61      7.70      1.84     1022    10017  1.00  0.40 
 4280     -20.31     -30.52      7.51      1.88      999    10140  1.00  0.40 
 4281     -19.99     -30.37      7.31      1.95      989     9954  1.00  0.40 
 4282     -19.96     -30.31      7.39      1.99      990     9999  1.00  0.40 
 4283     -19.90     -30.20      7.43      2.04      997     9967  1.00  0.40 
 4284     -19.75     -30.15      7.31      2.07      997    10157  1.00  0.40 
 4285     -19.39     -29.97      7.36      2.17      979    10045  1.00  0.40 
 4286     -19.14     -29.79      7.34      2.24     1022    10007  1.00  0.40 
 4287     -19.03     -29.60      7.41      2.32     1011     9909  1.00  0.40 
 4288     -18.75     -29.45      7.18      2.40      977    10012  1.00  0.40 
 4289     -18.56     -29.22      6.99      2.50      991    10065  1.00  0.40 
 4290     -18.29     -28.99      6.71      2.61     1012     9994  1.00  0.40 
 4291     -18.09     -28.85      6.54      2.68      997    10091  1.00  0.40 
 4292     -17.83     -28.63      6.34      2.79     1029     9986  1.00  0.40 
 4293     -17.53     -28.37      5.92      2.89     1023    10000  1.00  0.40 
 4294     -17.26     -28.08      5.52      3.02      993    10033  1.00  0.40 
 4295     -17.13     -27.74      5.42      3.16      967    10020  1.00  0.40 
 4296     -17.01     -27.45      5.16      3.30      980     9870  1.00  0.40 
 4297     -16.95     -27.14      5.14      3.45      963    10034  1.00  0.40 
 4298     -16.93     -26.76      5.15      3.62      982    10149  1.00  0.40 
 4299     -16.90     -26.36      5.12      3.78      972    10043  1.00  0.40 
 4300     -16.83     -25.77      5.06      4.01     1006     9988  1.00  0.40 
 4301     -16.67     -25.17      4.71      4.22      996    10020  1.00  0.40 
 4302     -16.50     -24.57      4.35      4.40      965    10040  1.00  0.40 
 4303     -16.50     -23.81      4.29      4.64      935    10046  1.00  0.40 
 4304     -16.58     -23.13      4.42      4.83     1010     9956  1.00  0.40 
 4305     -16.64     -22.45      4.58      5.00     1010    10032  1.00  0.40 
 4306     -16.73     -21.82      4.60      5.13      981    10014  1.00  0.40 
 4307     -16.81     -21.10      4.78      5.28      985     9972  1.00  0.40 
 4308     -16.91     -20.49      4.85      5.36      968    10033  1.00  0.40 
 4309     -17.12     -19.86      5.14      5.44     1019    10055  1.00  0.40 
 4310     -17.40     -19.32      5.49      5.50      973     9988  1.00  0.40 
 4311     -17.76     -18.86      5.97      5.52      990    10012  1.00  0.40 
 4312     -18.25     -18.41      6.48      5.53      998     9936  1.00  0.40 
 4313     -18.60     -18.11      6.72      5.52     1008    10047  1.00  0.40 
 4314     -18.65     -17.74      6.69      5.51      998     9985  1.00  0.40 
 4315     -18.99     -17.55      6.92      5.50     1022     9922  1.00  0.40 
 4316     -19.20     -17.40      7.08      5.48     1018     9960  1.00  0.40 
 4317     -19.60     -17.36      7.45      5.46      993     9991  1.00  0.40 
 4318     -19.89     -17.29      7.71      5.44      992    10035  1.00  0.40 
 4319     -20.40     -17.26      8.05      5.43      964     9941  1.00  0.40 
 4320     -20.71     -17.29      8.17      5.42      998     9857  1.00  0.40 
 4321     -20.97     -17.48      8.29      5.40      962    10090  1.00  0.40 
 4322     -21.34     -17.56      8.54      5.38     1018     9938  1.00  0.40 
 4323     -21.70     -17.75      8.76      5.37     1036    10125  1.00  0.40 
 4324     -22.31     -17.91      9.19      5.35     1003    10054  1.00  0.40 
 4325     -22.65     -18.21      9.35      5.33      982    10016  1.00  0.40 
 4326     -22.72     -18.49      9.60      5.30     1004    10024  1.00  0.40 
 4327     -23.02     -18.78      9.78      5.28      978     9938  1.00  0.40 
 4328     -23.02     -19.04     10.06      5.25      972    10289  1.00  0.40 
 4329     -23.29     -19.21     10.20      5.24      947    10082  1.00  0.40 
 4330     -23.33     -19.44     10.54      5.21     1054    10020  1.00  0.40 
