gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 4116      38.38      38.96     14.45     11.84     1023    99695  1.00  0.40 
 4117      37.94      39.17     15.37     11.78      979    100033  1.00  0.40 
 4118      37.83      39.45     15.28     11.71      993    100055  1.00  0.40 
 4119      37.76      39.60     15.30     11.65      975    100130  1.00  0.40 
 4120      37.50      39.73     15.56     11.61      993    100237  1.00  0.40 
 4121      37.75      39.88     14.97     11.56     1037    100372  1.00  0.40 
 4122      37.30      39.94     15.47     11.54     1003    99938  1.00  0.40 
 4123      37.14      40.07     15.43     11.51      996    99873  1.00  0.40 
 4124      36.87      40.15     15.63     11.48      982    100140  1.00  0.40 
 4125      36.50      40.22     16.05     11.45     1006    100041  1.00  0.40 
 4126      36.22      40.27     15.62     11.43     1031    100196  1.00  0.40 
 4127      36.35      40.32     15.26     11.41      987    100071  1.00  0.40 
 4128      36.13      40.31     15.29     11.42     1011    99595  1.00  0.40 
 4129      36.14      40.27     15.16     11.41     1050    100274  1.00  0.40 
 4130      36.04      40.23     14.89     11.42      974    100295  1.00  0.40 
 4131      35.51      40.20     15.36     11.43     1011    100297  1.00  0.40 
 4132      36.05      40.13     14.88     11.44      990    100217  1.00  0.40 
 4133      35.39      40.02     16.07     11.47     1021    100050  1.00  0.40 
 4134      35.33      39.95     15.78     11.48     1028    100290  1.00  0.40 
 4135      35.31      39.86     15.24     11.50      983    100179  1.00  0.40 
 4136      35.54      39.70     15.15     11.55     1011    100229  1.00  0.40 
 4137      35.24      39.51     15.73     11.59     1014    100392  1.00  0.40 
 4138      35.48      39.32     15.75     11.63      985    99716  1.00  0.40 
 4139      35.51      39.16     16.17     11.68     1037    99718  1.00  0.40 
 4140      35.96      39.09     15.95     11.68      981    100301  1.00  0.40 
 4141      35.91      38.93     15.74     11.71     1009    99821  1.00  0.40 
 4142      36.07      38.75     15.79     11.75     1023    99676  1.00  0.40 
 4143      35.79      38.57     16.66     11.79     1043    100562  1.00  0.40 
 4144      35.75      38.44     16.70     11.81      996    99735  1.00  0.40 
 4145      36.01      38.27     16.54     11.84      983    100077  1.00  0.40 
 4146      36.20      38.17     16.48     11.86     1007    99860  1.00  0.40 
 4147      36.26      38.06     16.69     11.88      975    100289  1.00  0.40 
 4148      35.79      37.91     17.39     11.90     1019    100198  1.00  0.40 
 4149      35.95      37.82     17.48     11.92     1016    100200  1.00  0.40 
 4150      35.98      37.77     17.68     11.93      978    99857  1.00  0.40 
 4151      35.62      37.69     18.36     11.94      960    100192  1.00  0.40 
 4152      36.15      37.71     17.65     11.93     1011    100042  1.00  0.40 
 4153      36.17      37.70     18.00     11.93      992    99744  1.00  0.40 
 4154      35.70      37.70     18.62     11.93      971    99993  1.00  0.40 
 4155      35.23      37.70     19.53     11.93     1037    99617  1.00  0.40 
 4156      35.25      37.78     19.63     11.91      999    100006  1.00  0.40 
 4157      35.23      37.92     19.41     11.88     1020    100008  1.00  0.40 
 4158      35.36      38.01     19.17     11.86     1007    99832  1.00  0.40 
 4159      34.79      38.08     19.92     11.83     1004    99719  1.00  0.40 
 4160      34.14      38.13     20.62     11.82      972    100092  1.00  0.40 
 4161      33.79      38.20     21.15     11.80     1038    99936  1.00  0.40 
 4162      34.26      38.28     20.36     11.79     1012    99856  1.00  0.40 
 4163      34.70      38.41     19.95     11.76     1020    100139  1.00  0.40 
 4164      34.73      38.51     19.40     11.74     1073    99901  1.00  0.40 
 4165      34.10      38.63     19.98     11.70     1063    100090  1.00  0.40 
 4166      34.23      38.69     19.79     11.70      995    100416  1.00  0.40 
 4167      33.83      38.76     20.03     11.70      986    100291  1.00  0.40 
 4168      33.51      38.96     20.55     11.65      979    99953  1.00  0.40 
 4169      33.56      39.09     20.27     11.62      999    100175  1.00  0.40 
 4170      32.99      39.19     21.03     11.60      975    100100  1.00  0.40 
 4171      32.37      39.27     21.87     11.58      997    100164  1.00  0.40 
 4172      31.27      39.30     23.14     11.57      993    100138  1.00  0.40 
 4173      31.08      39.37     23.52     11.56      981    100411  1.00  0.40 
 4174      30.77      39.38     23.68     11.57     1032    99912  1.00  0.40 
 4175      30.43      39.45     24.22     11.56      979    100157  1.00  0.40 
 4176      29.43      39.51     25.01     11.53     1028    99923  1.00  0.40 
 4177      27.87      39.46     26.52     11.55     1020    99996  1.00  0.40 
 4178      27.04      39.47     27.31     11.55     1051    100107  1.00  0.40 
 4179      25.89      39.46     28.26     11.56      989    100000  1.00  0.40 
 4180      24.65      39.47     29.08     11.56     1017    99771  1.00  0.40 
 4181      23.62      39.48     29.64     11.56     1016    100043  1.00  0.40 
 4182      22.96      39.53     29.94     11.55      971    100338  1.00  0.40 
 4183      20.89      39.58     30.80     11.54     1027    100052  1.00  0.40 
 4184      19.10      39.60     30.81     11.54     1020    100481  1.00  0.40 
 4185      18.32      39.60     30.73     11.54     1002    100189  1.00  0.40 
 4186      17.23      39.60     30.58     11.55      971    100096  1.00  0.40 
 4187      15.59      39.59     30.25     11.55     1032    100270  1.00  0.40 
 4188      14.48      39.60     29.79     11.55      988    99765  1.00  0.40 
 4189      12.78      39.65     28.80     11.54     1010    100080  1.00  0.40 
 4190      12.51      39.61     28.44     11.55      948    100156  1.00  0.40 
 4191      11.51      39.62     27.60     11.55     1028    100244  1.00  0.40 
 4192      10.22      39.62     26.22     11.55     1070    99992  1.00  0.40 
 4193       9.53      39.57     25.50     11.56     1022    99895  1.00  0.40 
 4194       8.98      39.54     24.65     11.57     1013    100024  1.00  0.40 
 4195       8.21      39.49     23.87     11.58      989    99912  1.00  0.40 
 4196       7.59      39.46     23.00     11.59     1020    99896  1.00  0.40 
 4197       7.93      39.41     23.21     11.60      995    100000  1.00  0.40 
 4198       7.18      39.34     22.05     11.63     1005    99882  1.00  0.40 
 4199       6.58      39.26     21.24     11.65     1006    99845  1.00  0.40 
 4200       6.87      39.21     21.48     11.67      969    100127  1.00  0.40 
 4201       6.46      39.15     20.77     11.69     1011    99811  1.00  0.40 
 4202       6.08      39.07     20.26     11.70     1049    99899  1.00  0.40 
 4203       5.61      39.08     19.69     11.70     1040    99914  1.00  0.40 
 4204       5.23      39.11     19.16     11.69     1071    99463  1.00  0.40 
 4205       5.17      39.05     18.97     11.70      967    100090  1.00  0.40 
 4206       4.38      38.96     17.53     11.73     1049    100208  1.00  0.40 
 4207       3.45      38.86     16.19     11.74      985    99904  1.00  0.40 
 4208       3.43      38.76     16.29     11.76     1034    100098  1.00  0.40 
 4209       2.95      38.63     15.37     11.80      977    99676  1.00  0.40 
 4210       2.59      38.49     14.47     11.83     1012    99716  1.00  0.40 
 4211       2.47      38.39     14.15     11.85     1027    100005  1.00  0.40 
 4212       1.65      38.22     12.44     11.90      972    100013  1.00  0.40 
 4213       1.60      38.02     12.52     11.94     1046    100208  1.00  0.40 
 4214       1.73      37.80     12.54     12.00      976    100240  1.00  0.40 
 4215       1.15      37.54     11.39     12.06     1008    100216  1.00  0.40 
 4216       0.55      37.28      9.84     12.12     1039    100123  1.00  0.40 
 4217       0.18      36.88      9.11     12.21     1042    100170  1.00  0.40 
 4218       0.06      36.46      8.65     12.29     1004    99919  1.00  0.40 
 4219       0.30      36.02      9.14     12.38     1013    99943  1.00  0.40 
 4220       0.32      35.53      8.84     12.48      966    99635  1.00  0.40 
 4221       0.28      34.88      8.91     12.60      969    100060  1.00  0.40 
 4222       0.03      34.25      8.16     12.70     1042    99548  1.00  0.40 
 4223       0.11      33.49      8.53     12.82      973    100271  1.00  0.40 
 4224       0.24      32.56      8.64     12.97      974    99946  1.00  0.40 
 4225      -0.49      31.39      7.08     13.13     1002    99803  1.00  0.40 
 4226      -0.23      29.93      7.69     13.29      968    100062  1.00  0.40 
 4227       0.29      28.28      8.98     13.43      962    100158  1.00  0.40 
 4228      -0.00      26.38      8.35     13.56     1043    100528  1.00  0.40 
 4229       0.61      24.03      9.94     13.64      999    99783  1.00  0.40 
 4230       0.97      21.49     10.82     13.64     1062    99526  1.00  0.40 
 4231       0.67      18.65     10.58     13.52      985    99700  1.00  0.40 
 4232       1.70      15.58     13.01     13.26     1009    99974  1.00  0.40 
 4233       2.41      12.62     14.68     12.89     1007    100234  1.00  0.40 
 4234       4.09       9.74     17.86     12.41      963    99950  1.00  0.40 
 4235       6.00       7.24     21.28     11.90      998    100285  1.00  0.40 
 4236       8.63       5.24     24.81     11.43     1043    100304  1.00  0.40 
 4237      12.14       3.80     27.90     11.06     1021    100053  1.00  0.40 
 4238      15.93       2.77     29.23     10.77     1008    99750  1.00  0.40 
 4239      19.11       2.12     28.62     10.59     1025    100075  1.00  0.40 
 4240      21.81       1.70     27.26     10.47      986    100161  1.00  0.40 
 4241      23.42       1.37     25.95     10.39      931    100538  1.00  0.40 
 4242      24.54       1.17     24.78     10.34      997    100047  1.00  0.40 
 4243      25.85       1.05     23.36     10.31      996    99991  1.00  0.40 
 4244      26.64       0.93     22.34     10.27      988    99741  1.00  0.40 
 4245      27.17       0.86     21.43     10.26      996    99944  1.00  0.40 
 4246      28.45       0.77     19.69     10.23      953    99921  1.00  0.40 
 4247      28.50       0.70     19.59     10.22     1027    100346  1.00  0.40 
 4248      29.18       0.63     18.60     10.20     1001    99910  1.00  0.40 
 4249      28.97       0.56     18.87     10.19     1030    100036  1.00  0.40 
 4250      29.96       0.48     17.26     10.18      996    99936  1.00  0.40 
 4251      30.63       0.41     16.22     10.17     1038    99959  1.00  0.40 
 4252      31.76       0.39     14.13     10.16      977    100196  1.00  0.40 
 4253      31.90       0.36     13.92     10.15     1021    99778  1.00  0.40 
 4254      31.37       0.34     14.81     10.14      979    100065  1.00  0.40 
 4255      32.06       0.34     13.52     10.14      978    100473  1.00  0.40 
 4256      32.36       0.31     12.92     10.14     1068    100159  1.00  0.40 
 4257      32.54       0.34     12.61     10.15      976    99645  1.00  0.40 
 4258      33.46       0.31     10.86     10.13     1018    100364  1.00  0.40 
 4259      33.86       0.30      9.99     10.13     1020    99795  1.00  0.40 
 4260      34.40       0.32      8.84     10.14      984    100625  1.00  0.40 
 4261      34.47       0.35      8.68     10.14      972    100184  1.00  0.40 
 4262      34.69       0.41      8.13     10.17      988    100182  1.00  0.40 
 4263      35.13       0.45      7.17     10.18     1003    100023  1.00  0.40 
 4264      35.29       0.50      6.87     10.21      939    100116  1.00  0.40 
 4265      35.63       0.48      6.05     10.20      988    100106  1.00  0.40 
 4266      35.93       0.49      5.16     10.20      996    99661  1.00  0.40 
 4267      36.15       0.52      4.70     10.20     1003    99881  1.00  0.40 
 4268      36.26       0.57      4.35     10.21     1008    100104  1.00  0.40 
 4269      36.51       0.56      3.75     10.21      994    100207  1.00  0.40 
 4270      36.59       0.60      3.66     10.24      938    99743  1.00  0.40 
 4271      36.53       0.68      3.78     10.28     1015    100393  1.00  0.40 
 4272      36.55       0.76      3.74     10.31      987    100086  1.00  0.40 
 4273      36.52       0.83      3.87     10.36      957    100088  1.00  0.40 
 4274      36.65       0.94      3.48     10.40      982    99309  1.00  0.40 
 4275      36.75       1.03      3.31     10.43     1005    99657  1.00  0.40 
 4276      36.58       1.16      3.65     10.47      984    99939  1.00  0.40 
 4277      36.53       1.23      3.86     10.49     1049    100259  1.00  0.40 
 4278      36.86       1.29      3.06     10.51     1045    100091  1.00  0.40 
 4279      36.78       1.42      3.23     10.55     1003    99584  1.00  0.40 
 4280      36.61       1.54      3.66     10.60      971    100078  1.00  0.40 
 4281      36.66       1.65      3.75     10.62     1010    100230  1.00  0.40 
 4282      36.70       1.79      3.64     10.66     1008    99931  1.00  0.40 
 4283      36.94       1.97      3.04     10.71      970    100315  1.00  0.40 
 4284      36.74       2.17      3.46     10.77     1058    99829  1.00  0.40 
 4285      36.90       2.35      3.16     10.81     1045    99929  1.00  0.40 
 4286      36.76       2.61      3.53     10.88      947    99990  1.00  0.40 
 4287      36.82       2.88      3.47     10.96     1024    99944  1.00  0.40 
 4288      36.87       3.16      3.31     11.03     1036    100045  1.00  0.40 
 4289      36.98       3.51      3.14     11.13      988    100043  1.00  0.40 
 4290      36.94       3.89      3.33     11.21     1059    99846  1.00  0.40 
 4291      37.08       4.23      2.93     11.29      980    99994  1.00  0.40 
 4292      36.75       4.66      3.73     11.41     1011    99700  1.00  0.40 
 4293      37.10       5.19      2.79     11.55      925    100131  1.00  0.40 
 4294      37.17       5.76      2.49     11.68     1029    99895  1.00  0.40 
 4295      37.33       6.36      2.25     11.82      979    99705  1.00  0.40 
 4296      37.47       7.13      2.03     11.99     1004    99972  1.00  0.40 
 4297      37.42       8.01      2.13     12.17     1010    100082  1.00  0.40 
 4298      37.36       9.07      2.26     12.39     1018    100171  1.00  0.40 
 4299      37.38      10.19      2.28     12.59     1004    99974  1.00  0.40 
 4300      37.35      11.47      2.33     12.79      976    100469  1.00  0.40 
 4301      37.36      13.04      2.29     13.02     1014    100314  1.00  0.40 
 4302      37.22      14.77      2.67     13.23     1017    100072  1.00  0.40 
 4303      37.23      16.63      2.74     13.40     1013    99937  1.00  0.40 
 4304      37.56      18.74      2.08     13.53      985    100019  1.00  0.40 
 4305      37.37      20.88      2.64     13.58     1022    99549  1.00  0.40 
 4306      37.29      23.07      2.94     13.60      978    99969  1.00  0.40 
 4307      37.19      25.21      3.38     13.55     1024    99665  1.00  0.40 
 4308      37.09      27.04      3.90     13.44     1037    100087  1.00  0.40 
 4309      36.76      28.75      4.82     13.29     1014    100024  1.00  0.40 
 4310      36.49      30.24      5.74     13.12      934    100039  1.00  0.40 
 4311      36.02      31.46      7.01     12.96     1021    100012  1.00  0.40 
 4312      35.83      32.33      7.77     12.83      989    100227  1.00  0.40 
 4313      35.34      33.16      9.01     12.69     1023    100303  1.00  0.40 
 4314      35.38      33.74      9.04     12.59     1008    100297  1.00  0.40 
 4315      34.67      34.21     10.52     12.51     1057    100159  1.00  0.40 
 4316      34.17      34.57     11.61     12.45     1033    99994  1.00  0.40 
 4317      34.08      34.85     11.79     12.40     1002    99989  1.00  0.40 
 4318      33.84      35.12     12.35     12.36     1051    99453  1.00  0.40 
 4319      33.69      35.38     12.72     12.32      989    100044  1.00  0.40 
 4320      33.61      35.54     12.64     12.30     1035    100305  1.00  0.40 
 4321      33.25      35.68     13.14     12.29     1007    100224  1.00  0.40 
 4322      32.75      35.87     13.98     12.26     1045    99988  1.00  0.40 
 4323      32.78      36.07     13.85     12.25      969    100113  1.00  0.40 
 4324      31.59      36.26     16.03     12.23      976    100185  1.00  0.40 
 4325      31.47      36.40     16.20     12.22      998    100213  1.00  0.40 
 4326      31.98      36.57     15.24     12.21     1018    99992  1.00  0.40 
 4327      31.51      36.67     16.06     12.20      973    100039  1.00  0.40 
 4328      31.52      36.83     15.96     12.19     1017    99926  1.00  0.40 
 4329      31.04      36.91     16.57     12.18      999    100072  1.00  0.40 
 4330      30.84      37.08     17.11     12.17      989    99849  1.00  0.40 
 4331      30.06      37.29     18.39     12.15     1001    100037  1.00  0.40 
 4332      29.76      37.42     18.97     12.14     1026    100250  1.00  0.40 
 4333      28.69      37.50     20.52     12.14      997    100014  1.00  0.40 
 4334      27.56      37.54     22.03     12.14      996    99996  1.00  0.40 
 4335      26.93      37.61     22.67     12.14      987    100569  1.00  0.40 
 4336      26.94      37.67     22.46     12.13      994    100516  1.00  0.40 
 4337      26.09      37.81     23.45     12.12      952    99783  1.00  0.40 
 4338      25.92      37.86     23.42     12.12      993    100064  1.00  0.40 
 4339      25.51      37.88     23.76     12.12     1003    99888  1.00  0.40 
 4340      25.58      37.88     23.77     12.13     1027    100506  1.00  0.40 
 4341      24.97      37.87     24.36     12.14      965    100589  1.00  0.40 
 4342      24.79      37.92     24.36     12.15      960    100083  1.00  0.40 
 4343      24.77      37.90     24.48     12.17     1030    99888  1.00  0.40 
 4344      24.04      37.92     25.19     12.17      961    99924  1.00  0.40 
 4345      23.56      37.97     25.67     12.17     1034    100149  1.00  0.40 
 4346      22.34      37.94     26.77     12.19     1044    99991  1.00  0.40 
 4347      20.62      37.88     28.12     12.22      986    99911  1.00  0.40 
 4348      19.93      37.85     28.62     12.23      970    99918  1.00  0.40 
 4349      19.11      37.79     29.14     12.25      993    100049  1.00  0.40 
 4350      18.15      37.77     29.49     12.27      978    99692  1.00  0.40 
 4351      18.43      37.83     29.29     12.28     1001    100215  1.00  0.40 
 4352      17.37      37.72     29.75     12.32      944    100081  1.00  0.40 
 4353      15.90      37.60     30.16     12.37      998    99886  1.00  0.40 
 4354      15.07      37.53     30.26     12.38     1034    99788  1.00  0.40 
 4355      14.37      37.56     30.28     12.38     1012    99935  1.00  0.40 
 4356      12.98      37.49     30.06     12.38     1020    99717  1.00  0.40 
 4357      11.65      37.42     29.66     12.39     1008    99903  1.00  0.40 
 4358       9.40      37.34     28.40     12.40      990    99853  1.00  0.40 
 4359       7.74      37.26     27.05     12.42      984    99437  1.00  0.40 
 4360       6.27      37.23     25.57     12.41     1014    99823  1.00  0.40 
 4361       5.10      37.20     24.21     12.42     1045    99921  1.00  0.40 
 4362       4.46      37.18     23.36     12.43     1065    100321  1.00  0.40 
 4363       3.74      37.13     22.38     12.43      995    99932  1.00  0.40 
 4364       3.92      37.05     22.76     12.44     1003    99971  1.00  0.40 
 4365       2.72      36.94     20.93     12.47     1026    100192  1.00  0.40 
 4366       1.88      36.89     19.60     12.47      979    99997  1.00  0.40 
 4367       1.17      36.85     18.38     12.47     1013    99984  1.00  0.40 
 4368       0.42      36.90     16.97     12.45     1021    99829  1.00  0.40 
 4369      -0.65      36.87     14.77     12.46      973    99887  1.00  0.40 
 4370      -1.42      36.82     13.21     12.46     1031    99768  1.00  0.40 
 4371      -1.91      36.84     12.13     12.46      985    99924  1.00  0.40 
 4372      -1.98      36.74     12.09     12.48     1013    100182  1.00  0.40 
 4373      -2.30      36.65     11.40     12.50     1000    99789  1.00  0.40 
 4374      -2.65      36.62     10.59     12.51     1013    100404  1.00  0.40 
 4375      -3.09      36.62      9.52     12.50     1026    99973  1.00  0.40 
 4376      -2.92      36.64      9.89     12.50     1029    100512  1.00  0.40 
 4377      -3.87      36.59      7.56     12.50      999    99994  1.00  0.40 
 4378      -4.06      36.57      7.02     12.51     1000    99973  1.00  0.40 
 4379      -4.53      36.50      5.71     12.53      987    100346  1.00  0.40 
 4380      -4.38      36.41      6.13     12.54     1003    99856  1.00  0.40 
 4381      -4.45      36.40      5.97     12.56     1013    100012  1.00  0.40 
 4382      -4.64      36.44      5.43     12.55      981    100046  1.00  0.40 
 4383      -4.71      36.32      5.22     12.56     1004    100194  1.00  0.40 
 4384      -4.71      36.30      5.29     12.57     1017    100145  1.00  0.40 
 4385      -4.77      36.29      5.12     12.58     1045    99947  1.00  0.40 
 4386      -4.65      36.29      5.55     12.58     1007    100288  1.00  0.40 
 4387      -4.51      36.23      5.91     12.59      978    100138  1.00  0.40 
 4388      -4.82      36.23      5.09     12.59     1012    100200  1.00  0.40 
 4389      -4.75      36.28      5.31     12.58     1033    99894  1.00  0.40 
 4390      -4.70      36.29      5.46     12.59     1032    100013  1.00  0.40 
 4391      -5.09      36.29      4.30     12.58     1013    99716  1.00  0.40 
 4392      -5.07      36.20      4.37     12.60     1027    100006  1.00  0.40 
 4393      -4.98      36.22      4.75     12.60     1018    99726  1.00  0.40 
 4394      -5.14      36.22      4.29     12.59      969    99968  1.00  0.40 
 4395      -5.17      36.21      4.24     12.59     1052    99679  1.00  0.40 
 4396      -5.26      36.27      4.04     12.59      986    100095  1.00  0.40 
 4397      -5.42      36.27      3.51     12.58     1009    99892  1.00  0.40 
 4398      -5.60      36.26      2.94     12.59     1009    100735  1.00  0.40 
 4399      -5.64      36.25      2.71     12.59      985    100443  1.00  0.40 
 4400      -5.93      36.20      1.81     12.59     1044    100295  1.00  0.40 
 4401      -6.00      36.16      1.66     12.60      984    100006  1.00  0.40 
 4402      -5.95      36.13      1.83     12.60      963    99855  1.00  0.40 
 4403      -6.00      36.22      1.70     12.58      991    100129  1.00  0.40 
 4404      -6.05      36.19      1.49     12.59      970    100078  1.00  0.40 
 4405      -6.08      36.22      1.38     12.57      978    100058  1.00  0.40 
 4406      -6.03      36.22      1.60     12.57     1021    99760  1.00  0.40 
 4407      -5.89      36.20      2.03     12.58      990    99888  1.00  0.40 
 4408      -5.79      36.10      2.30     12.60      982    99904  1.00  0.40 
 4409      -5.82      36.11      2.22     12.60      978    100532  1.00  0.40 
 4410      -5.96      36.16      1.69     12.59     1029    99998  1.00  0.40 
 4411      -5.87      36.10      1.99     12.61      995    99730  1.00  0.40 
 4412      -5.61      36.09      2.75     12.61     1010    100424  1.00  0.40 
 4413      -5.52      36.14      3.05     12.60      995    99586  1.00  0.40 
 4414      -5.53      36.18      3.09     12.59      994    99885  1.00  0.40 
 4415      -5.48      36.14      3.23     12.60     1003    99863  1.00  0.40 
 4416      -5.55      36.19      3.03     12.59      980    100006  1.00  0.40 
 4417      -5.51      36.13      3.11     12.59     1021    99858  1.00  0.40 
 4418      -5.63      36.21      2.82     12.58     1000    99637  1.00  0.40 
 4419      -5.64      36.20      2.85     12.58     1040    100155  1.00  0.40 
 4420      -5.65      36.25      2.79     12.58     1005    100169  1.00  0.40 
 4421      -5.71      36.27      2.55     12.58      961    100253  1.00  0.40 
 4422      -5.76      36.17      2.45     12.59     1056    100347  1.00  0.40 
 4423      -5.90      36.09      2.04     12.60      981    100172  1.00  0.40 
 4424      -5.80      36.14      2.23     12.59     1033    99644  1.00  0.40 
 4425      -5.80      36.09      2.16     12.60      985    99983  1.00  0.40 
 4426      -5.88      36.12      2.04     12.60     1006    99840  1.00  0.40 
 4427      -5.82      36.06      2.18     12.62     1027    100141  1.00  0.40 
 4428      -5.86      35.96      1.98     12.64      994    100240  1.00  0.40 
 4429      -5.86      35.92      2.00     12.66     1018    99761  1.00  0.40 
 4430      -5.92      35.86      1.86     12.68      990    99857  1.00  0.40 
 4431      -5.86      35.95      2.10     12.67     1029    99789  1.00  0.40 
 4432      -5.73      35.97      2.65     12.66      983    100258  1.00  0.40 
 4433      -5.76      35.99      2.58     12.66     1027    99841  1.00  0.40 
 4434      -5.71      35.98      2.70     12.65      978    100211  1.00  0.40 
 4435      -5.75      35.96      2.61     12.66      993    99494  1.00  0.40 
 4436      -5.87      36.04      2.26     12.65      994    100045  1.00  0.40 
 4437      -5.86      36.03      2.25     12.66     1006    99802  1.00  0.40 
 4438      -5.83      36.03      2.29     12.65      969    99775  1.00  0.40 
 4439      -5.89      36.04      2.30     12.66     1020    100203  1.00  0.40 
 4440      -5.80      36.04      2.55     12.67     1042    100081  1.00  0.40 
 4441      -5.78      36.02      2.59     12.68     1014    99685  1.00  0.40 
 4442      -5.78      35.98      2.56     12.68      982    99878  1.00  0.40 
 4443      -5.70      35.96      2.87     12.70     1005    100009  1.00  0.40 
 4444      -5.66      35.92      3.03     12.71      993    100474  1.00  0.40 
 4445      -5.57      35.95      3.40     12.70     1017    99764  1.00  0.40 
 4446      -5.53      35.87      3.49     12.70     1028    100267  1.00  0.40 
 4447      -5.43      35.92      3.83     12.70      985    100013  1.00  0.40 
 4448      -5.63      35.91      3.20     12.69      938    100221  1.00  0.40 
 4449      -5.64      35.87      3.29     12.69     1027    99988  1.00  0.40 
 4450      -5.71      35.88      3.04     12.70      998    99980  1.00  0.40 
 4451      -5.56      35.82      3.63     12.72     1012    100072  1.00  0.40 
 4452      -5.35      35.87      4.18     12.71      971    100254  1.00  0.40 
 4453      -5.40      35.84      4.07     12.72      991    100114  1.00  0.40 
 4454      -5.25      35.85      4.51     12.73     1000    100136  1.00  0.40 
 4455      -5.22      35.87      4.61     12.72      943    99828  1.00  0.40 
 4456      -5.19      35.84      4.70     12.72      996    99897  1.00  0.40 
 4457      -5.10      35.85      5.05     12.72     1035    100189  1.00  0.40 
 4458      -4.93      35.79      5.52     12.72     1017    100162  1.00  0.40 
 4459      -4.97      35.76      5.45     12.73     1052    100132  1.00  0.40 
 4460      -5.12      35.77      4.94     12.72      993    99846  1.00  0.40 
 4461      -5.09      35.85      4.95     12.72      989    100073  1.00  0.40 
 4462      -5.02      35.84      5.16     12.72     1022    99977  1.00  0.40 
 4463      -4.79      35.82      5.90     12.72     1040    100033  1.00  0.40 
 4464      -4.84      35.81      5.84     12.72      971    99728  1.00  0.40 
 4465      -4.99      35.79      5.46     12.73     1013    99688  1.00  0.40 
 4466      -5.16      35.80      4.98     12.73     1028    100222  1.00  0.40 
 4467      -5.13      35.86      5.12     12.72      939    99709  1.00  0.40 
 4468      -4.90      35.80      5.72     12.74     1016    100025  1.00  0.40 
 4469      -4.82      35.77      6.07     12.74      953    99863  1.00  0.40 
 4470      -4.83      35.75      6.02     12.74     1000    99784  1.00  0.40 
 4471      -4.76      35.81      6.28     12.73     1019    99898  1.00  0.40 
 4472      -5.23      35.87      5.03     12.72      989    100328  1.00  0.40 
 4473      -5.17      35.81      5.26     12.73     1023    100317  1.00  0.40 
 4474      -5.27      35.75      5.01     12.74     1035    100380  1.00  0.40 
 4475      -5.17      35.78      5.36     12.73     1017    99904  1.00  0.40 
 4476      -5.67      35.82      3.75     12.73     1007    99978  1.00  0.40 
 4477      -5.76      35.84      3.50     12.73      945    99737  1.00  0.40 
 4478      -5.56      35.92      4.05     12.72      997    99911  1.00  0.40 
 4479      -5.62      35.95      3.81     12.72      954    99858  1.00  0.40 
 4480      -5.36      35.90      4.53     12.73     1027    100187  1.00  0.40 
 4481      -5.54      35.83      4.00     12.73     1017    99994  1.00  0.40 
 4482      -5.68      35.87      3.47     12.72      975    100121  1.00  0.40 
 4483      -5.76      35.87      3.25     12.72      989    100138  1.00  0.40 
 4484      -5.94      35.89      2.73     12.72      998    99694  1.00  0.40 
 4485      -5.82      35.89      2.82     12.73      949    100149  1.00  0.40 
 4486      -5.77      35.86      2.95     12.74     1014    99621  1.00  0.40 
 4487      -5.75      35.89      3.06     12.74     1023    100212  1.00  0.40 
 4488      -5.95      35.95      2.55     12.73      997    100355  1.00  0.40 
 4489      -5.94      35.98      2.55     12.73     1019    100347  1.00  0.40 
 4490      -5.97      35.95      2.48     12.73      966    99722  1.00  0.40 
 4491      -5.97      35.97      2.42     12.72      975    100153  1.00  0.40 
 4492      -5.95      35.96      2.47     12.73      998    100082  1.00  0.40 
 4493      -5.76      35.93      3.00     12.73     1013    100374  1.00  0.40 
 4494      -5.80      35.93      2.89     12.74      983    99912  1.00  0.40 
 4495      -5.87      35.89      2.73     12.75      997    99830  1.00  0.40 
 4496      -5.94      35.84      2.50     12.76     1018    100077  1.00  0.40 
 4497      -5.91      35.95      2.56     12.74     1021    99889  1.00  0.40 
 4498      -5.96      35.85      2.49     12.76      979    99621  1.00  0.40 
 4499      -5.93      35.78      2.47     12.77     1033    99780  1.00  0.40 
 4500      -5.86      35.74      2.69     12.78      984    99965  1.00  0.40 
 4501      -5.70      35.83      3.03     12.77     1009    100048  1.00  0.40 
 4502      -5.74      35.79      3.00     12.78     1006    99931  1.00  0.40 
 4503      -5.76      35.78      3.03     12.78     1008    100214  1.00  0.40 
 4504      -5.70      35.72      3.07     12.80      988    99839  1.00  0.40 
 4505      -5.66      35.71      3.27     12.79     1032    99930  1.00  0.40 
 4506      -5.78      35.65      3.04     12.81      991    100289  1.00  0.40 
 4507      -5.76      35.64      3.19     12.83      984    99903  1.00  0.40 
 4508      -5.50      35.62      4.02     12.84      992    100207  1.00  0.40 
 4509      -5.47      35.51      4.22     12.86      962    99751  1.00  0.40 
 4510      -5.42      35.41      4.30     12.87      978    100105  1.00  0.40 
 4511      -5.42      35.32      4.38     12.90     1008    99728  1.00  0.40 
 4512      -5.36      35.14      4.39     12.94      971    99663  1.00  0.40 
 4513      -5.35      34.94      4.39     12.98     1027    99774  1.00  0.40 
 4514      -5.45      34.71      4.29     13.03      955    100005  1.00  0.40 
