gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  901      -0.01       0.00     11.25      0.00    99605       90  1.00  0.40 
  902      -0.02       0.00     11.27      0.00    99540       96  1.00  0.40 
  903      -0.02       0.00     11.28      0.00    99790      103  1.00  0.40 
  904      -0.03       0.00     11.29      0.00    99930      103  1.00  0.40 
  905      -0.03       0.00     11.29      0.00    100212      106  1.00  0.40 
  906      -0.03       0.00     11.31      0.00    100286       92  1.00  0.40 
  907      -0.02       0.00     11.34      0.00    100030       99  1.00  0.40 
  908      -0.01       0.00     11.36      0.02    99284       94  1.00  0.40 
  909      -0.02       0.00     11.38      0.02    99898      116  1.00  0.40 
  910      -0.02       0.00     11.40      0.01    100016       97  1.00  0.40 
  911      -0.02       0.00     11.41      0.00    100377      109  1.00  0.40 
  912      -0.01      -0.01     11.42      0.01    99837       99  1.00  0.40 
  913      -0.01      -0.02     11.45      0.03    100054      104  1.00  0.40 
  914      -0.01      -0.01     11.45      0.02    99648      102  1.00  0.40 
  915      -0.01      -0.01     11.46      0.01    99625       96  1.00  0.40 
  916      -0.01      -0.01     11.48      0.02    100284      110  1.00  0.40 
  917      -0.02      -0.02     11.50      0.03    99366       96  1.00  0.40 
  918      -0.01      -0.03     11.51      0.05    99968       99  1.00  0.40 
  919      -0.01      -0.03     11.53      0.05    100393      104  1.00  0.40 
  920      -0.01      -0.01     11.53      0.02    99987       88  1.00  0.40 
  921      -0.02      -0.01     11.52      0.02    100089       94  1.00  0.40 
  922      -0.03      -0.01     11.51      0.01    100250       97  1.00  0.40 
  923      -0.03      -0.01     11.53      0.02    100178       99  1.00  0.40 
  924      -0.02      -0.01     11.54      0.01    100004      101  1.00  0.40 
  925      -0.01      -0.00     11.54      0.01    99918      114  1.00  0.40 
  926      -0.01      -0.01     11.54      0.02    100042      104  1.00  0.40 
  927      -0.01      -0.02     11.55      0.03    100213      104  1.00  0.40 
  928      -0.01      -0.01     11.55      0.01    100112       97  1.00  0.40 
  929      -0.00      -0.01     11.54      0.01    99610       92  1.00  0.40 
  930      -0.01      -0.01     11.54      0.01    99814      113  1.00  0.40 
  931      -0.02       0.00     11.55      0.00    100469      102  1.00  0.40 
  932      -0.03       0.00     11.56      0.00    100224      102  1.00  0.40 
  933      -0.03       0.00     11.60      0.00    100072       92  1.00  0.40 
  934      -0.03       0.00     11.61      0.01    100331      104  1.00  0.40 
  935      -0.02       0.00     11.64      0.02    99814      109  1.00  0.40 
  936      -0.03       0.00     11.64      0.02    99976      108  1.00  0.40 
  937      -0.02      -0.01     11.66      0.03    99655      105  1.00  0.40 
  938      -0.01       0.00     11.67      0.01    100219      101  1.00  0.40 
  939      -0.01       0.00     11.69      0.02    99781       99  1.00  0.40 
  940      -0.01       0.00     11.70      0.02    100001      104  1.00  0.40 
  941      -0.01       0.00     11.69      0.02    100298      104  1.00  0.40 
  942      -0.02       0.01     11.72      0.04    100135      102  1.00  0.40 
  943      -0.02       0.01     11.74      0.05    99879      107  1.00  0.40 
  944      -0.01       0.02     11.75      0.07    99479       99  1.00  0.40 
  945      -0.01       0.01     11.78      0.05    100007       99  1.00  0.40 
  946      -0.01       0.01     11.80      0.04    100212       94  1.00  0.40 
  947      -0.00       0.01     11.80      0.04    99930      102  1.00  0.40 
  948      -0.01       0.01     11.83      0.03    99771      100  1.00  0.40 
  949      -0.02       0.01     11.82      0.04    99895       99  1.00  0.40 
  950      -0.03       0.00     11.86      0.02    100409       97  1.00  0.40 
  951      -0.03      -0.01     11.86      0.02    99826       98  1.00  0.40 
  952      -0.03       0.00     11.89      0.02    100262      103  1.00  0.40 
  953      -0.02       0.00     11.90      0.01    99915       89  1.00  0.40 
  954      -0.03       0.00     11.91      0.01    99840      102  1.00  0.40 
  955      -0.03       0.00     11.93      0.01    100448       98  1.00  0.40 
  956      -0.02       0.00     11.94      0.02    99770       98  1.00  0.40 
  957      -0.02       0.01     11.94      0.02    99973       92  1.00  0.40 
  958      -0.04       0.00     11.95      0.01    100190      105  1.00  0.40 
  959      -0.04       0.00     11.96      0.01    99706       99  1.00  0.40 
  960      -0.05       0.00     12.00      0.01    99977      100  1.00  0.40 
  961      -0.04       0.00     12.02      0.00    100100      100  1.00  0.40 
  962      -0.05       0.00     12.03      0.00    99621       89  1.00  0.40 
  963      -0.06       0.00     12.05      0.00    99750       95  1.00  0.40 
  964      -0.07       0.00     12.03      0.00    100294       98  1.00  0.40 
  965      -0.07       0.00     12.07      0.00    100014      102  1.00  0.40 
  966      -0.07       0.00     12.10      0.00    99953       98  1.00  0.40 
  967      -0.07       0.02     12.13      0.01    99912      100  1.00  0.40 
  968      -0.07       0.05     12.13      0.02    99844      102  1.00  0.40 
  969      -0.07       0.00     12.13      0.00    100421      101  1.00  0.40 
  970      -0.07       0.00     12.15      0.00    100293       98  1.00  0.40 
  971      -0.06       0.00     12.17      0.00    99729       96  1.00  0.40 
  972      -0.06       0.00     12.18      0.00    100099      105  1.00  0.40 
  973      -0.06       0.00     12.19      0.00    99862       94  1.00  0.40 
  974      -0.07       0.00     12.19      0.00    100288       97  1.00  0.40 
  975      -0.06       0.01     12.19      0.01    100002       98  1.00  0.40 
  976      -0.07       0.01     12.22      0.01    99718       92  1.00  0.40 
  977      -0.06       0.04     12.23      0.04    99960      107  1.00  0.40 
  978      -0.07       0.04     12.27      0.04    100135      100  1.00  0.40 
  979      -0.08       0.08     12.29      0.07    100226      105  1.00  0.40 
  980      -0.08       0.06     12.31      0.05    100473       91  1.00  0.40 
  981      -0.07       0.09     12.33      0.08    100149       93  1.00  0.40 
  982      -0.06       0.10     12.33      0.09    100167      110  1.00  0.40 
  983      -0.06       0.09     12.33      0.08    100334      102  1.00  0.40 
  984      -0.04       0.11     12.34      0.10    100311      113  1.00  0.40 
  985      -0.04       0.10     12.36      0.10    100050       95  1.00  0.40 
  986      -0.05       0.09     12.38      0.09    100278       88  1.00  0.40 
  987      -0.06       0.13     12.37      0.12    99478      105  1.00  0.40 
  988      -0.05       0.12     12.34      0.12    100084      106  1.00  0.40 
  989      -0.05       0.13     12.37      0.12    100164      104  1.00  0.40 
  990      -0.04       0.13     12.38      0.12    99977      102  1.00  0.40 
  991      -0.04       0.16     12.40      0.15    100286      101  1.00  0.40 
  992      -0.05       0.17     12.42      0.15    99951      109  1.00  0.40 
  993      -0.04       0.19     12.45      0.18    100045      103  1.00  0.40 
  994      -0.05       0.18     12.44      0.17    99944       91  1.00  0.40 
  995      -0.05       0.12     12.44      0.11    100446      100  1.00  0.40 
  996      -0.05       0.09     12.46      0.09    100005       98  1.00  0.40 
  997      -0.05       0.11     12.49      0.10    100275       94  1.00  0.40 
  998      -0.05       0.08     12.49      0.08    100211       97  1.00  0.40 
  999      -0.06       0.10     12.49      0.09    99900       95  1.00  0.40 
 1000      -0.05       0.11     12.50      0.10    100214      100  1.00  0.40 
 1001      -0.06       0.19     12.51      0.18    99761       98  1.00  0.40 
 1002      -0.07       0.17     12.54      0.15    99652       97  1.00  0.40 
 1003      -0.07       0.13     12.52      0.12    99350       96  1.00  0.40 
 1004      -0.07       0.12     12.54      0.11    100022       96  1.00  0.40 
 1005      -0.09       0.09     12.55      0.09    99973       86  1.00  0.40 
 1006      -0.08       0.08     12.57      0.08    99817       88  1.00  0.40 
 1007      -0.08       0.12     12.57      0.11    99810      111  1.00  0.40 
 1008      -0.09       0.12     12.56      0.11    99941      101  1.00  0.40 
 1009      -0.08       0.14     12.57      0.13    99996      103  1.00  0.40 
 1010      -0.08       0.16     12.59      0.14    100211       97  1.00  0.40 
 1011      -0.09       0.16     12.61      0.15    99941      112  1.00  0.40 
 1012      -0.09       0.17     12.61      0.18    100361      100  1.00  0.40 
 1013      -0.10       0.18     12.64      0.19    100046      101  1.00  0.40 
 1014      -0.10       0.12     12.66      0.17    99534      100  1.00  0.40 
 1015      -0.11       0.16     12.66      0.20    99783       90  1.00  0.40 
 1016      -0.10       0.21     12.68      0.21    99966      105  1.00  0.40 
 1017      -0.10       0.24     12.69      0.21    99912       93  1.00  0.40 
 1018      -0.09       0.22     12.72      0.20    99767       99  1.00  0.40 
 1019      -0.08       0.23     12.75      0.20    99964       97  1.00  0.40 
 1020      -0.08       0.27     12.78      0.23    99551      101  1.00  0.40 
 1021      -0.08       0.31     12.80      0.26    99985      103  1.00  0.40 
 1022      -0.08       0.28     12.82      0.24    99775      108  1.00  0.40 
 1023      -0.07       0.27     12.83      0.23    99672       94  1.00  0.40 
 1024      -0.09       0.22     12.85      0.20    100037      103  1.00  0.40 
 1025      -0.09       0.21     12.86      0.19    99999      111  1.00  0.40 
 1026      -0.09       0.19     12.88      0.17    99863      105  1.00  0.40 
 1027      -0.11       0.15     12.89      0.14    99717       98  1.00  0.40 
 1028      -0.11       0.15     12.89      0.14    99907      104  1.00  0.40 
 1029      -0.13       0.11     12.89      0.10    100401      105  1.00  0.40 
 1030      -0.12       0.08     12.92      0.08    99969      101  1.00  0.40 
 1031      -0.12       0.04     12.92      0.04    100765      100  1.00  0.40 
 1032      -0.13       0.02     12.96      0.02    100060      101  1.00  0.40 
 1033      -0.12       0.01     12.98      0.01    100128       96  1.00  0.40 
 1034      -0.12       0.03     12.97      0.02    99543       79  1.00  0.40 
 1035      -0.11       0.01     12.99      0.01    99779      109  1.00  0.40 
 1036      -0.10       0.02     13.01      0.02    100459      115  1.00  0.40 
 1037      -0.11       0.04     13.03      0.04    99966       88  1.00  0.40 
 1038      -0.11       0.03     13.03      0.03    100102       95  1.00  0.40 
 1039      -0.12       0.03     13.04      0.03    100067       91  1.00  0.40 
 1040      -0.12       0.02     13.03      0.03    100198      101  1.00  0.40 
 1041      -0.13       0.02     13.08      0.02    99910       98  1.00  0.40 
 1042      -0.13       0.02     13.09      0.03    99785      100  1.00  0.40 
 1043      -0.13       0.01     13.13      0.03    99860      104  1.00  0.40 
 1044      -0.11       0.02     13.15      0.02    100401       98  1.00  0.40 
 1045      -0.12       0.02     13.16      0.02    100089      100  1.00  0.40 
 1046      -0.13       0.00     13.19      0.00    100455       98  1.00  0.40 
 1047      -0.13       0.00     13.20      0.00    99882       94  1.00  0.40 
 1048      -0.14       0.00     13.23      0.00    100088      110  1.00  0.40 
 1049      -0.13       0.00     13.25      0.00    100226       89  1.00  0.40 
 1050      -0.13       0.00     13.29      0.00    99720       96  1.00  0.40 
 1051      -0.12       0.00     13.31      0.00    99732      112  1.00  0.40 
 1052      -0.12       0.00     13.33      0.00    100088      105  1.00  0.40 
 1053      -0.12       0.01     13.34      0.02    100300       94  1.00  0.40 
 1054      -0.12      -0.01     13.36      0.01    100090      102  1.00  0.40 
 1055      -0.12       0.00     13.38      0.00    99874       99  1.00  0.40 
 1056      -0.11       0.00     13.40      0.00    99865       97  1.00  0.40 
 1057      -0.12       0.00     13.39      0.00    99589      106  1.00  0.40 
 1058      -0.11       0.00     13.41      0.00    99862      103  1.00  0.40 
 1059      -0.12       0.00     13.43      0.00    100338       97  1.00  0.40 
 1060      -0.11       0.00     13.44      0.00    99934       92  1.00  0.40 
 1061      -0.11       0.00     13.46      0.00    100195      108  1.00  0.40 
 1062      -0.09      -0.01     13.47      0.01    99960      109  1.00  0.40 
 1063      -0.11       0.00     13.49      0.00    100123      110  1.00  0.40 
 1064      -0.13       0.00     13.50      0.00    100237       96  1.00  0.40 
 1065      -0.14       0.00     13.52      0.00    100382      101  1.00  0.40 
 1066      -0.14       0.00     13.52      0.00    100398      103  1.00  0.40 
 1067      -0.15       0.00     13.49      0.00    100436       98  1.00  0.40 
 1068      -0.15       0.00     13.52      0.00    100039       87  1.00  0.40 
 1069      -0.14       0.00     13.56      0.00    100016       98  1.00  0.40 
 1070      -0.15      -0.00     13.56      0.01    100203      111  1.00  0.40 
 1071      -0.14      -0.00     13.56      0.01    99829      115  1.00  0.40 
 1072      -0.16      -0.00     13.56      0.01    100174      102  1.00  0.40 
 1073      -0.15      -0.00     13.57      0.01    100318       87  1.00  0.40 
 1074      -0.16      -0.02     13.55      0.04    99699      107  1.00  0.40 
 1075      -0.16      -0.05     13.55      0.05    100120      100  1.00  0.40 
 1076      -0.16      -0.05     13.55      0.03    100076       93  1.00  0.40 
 1077      -0.16      -0.05     13.59      0.04    99677      100  1.00  0.40 
 1078      -0.17      -0.07     13.60      0.07    99957      104  1.00  0.40 
 1079      -0.17      -0.10     13.63      0.11    100153      100  1.00  0.40 
 1080      -0.19      -0.12     13.65      0.13    100049      101  1.00  0.40 
 1081      -0.17      -0.10     13.67      0.11    100036      108  1.00  0.40 
 1082      -0.18      -0.06     13.68      0.10    100058       91  1.00  0.40 
 1083      -0.17      -0.03     13.69      0.07    99944       95  1.00  0.40 
 1084      -0.17      -0.08     13.72      0.10    100097       93  1.00  0.40 
 1085      -0.17      -0.08     13.73      0.09    99854      101  1.00  0.40 
 1086      -0.17      -0.10     13.71      0.10    99609       97  1.00  0.40 
 1087      -0.15      -0.08     13.73      0.08    100047      110  1.00  0.40 
 1088      -0.14      -0.12     13.76      0.10    99557      113  1.00  0.40 
 1089      -0.14      -0.10     13.75      0.12    100020      104  1.00  0.40 
 1090      -0.15      -0.10     13.77      0.10    99912       91  1.00  0.40 
 1091      -0.16      -0.08     13.79      0.07    100012      108  1.00  0.40 
 1092      -0.18      -0.05     13.80      0.06    100167      121  1.00  0.40 
 1093      -0.18      -0.02     13.83      0.06    99781       95  1.00  0.40 
 1094      -0.17      -0.01     13.84      0.05    100143      108  1.00  0.40 
 1095      -0.18       0.02     13.86      0.03    100537       86  1.00  0.40 
 1096      -0.19       0.01     13.87      0.02    99809       89  1.00  0.40 
 1097      -0.20      -0.01     13.87      0.03    100189       99  1.00  0.40 
 1098      -0.20      -0.00     13.89      0.01    100078       97  1.00  0.40 
 1099      -0.19      -0.00     13.91      0.01    100348      105  1.00  0.40 
 1100      -0.19      -0.00     13.91      0.01    100291       93  1.00  0.40 
 1101      -0.19      -0.00     13.94      0.01    99775      109  1.00  0.40 
 1102      -0.20       0.00     13.97      0.00    100018       93  1.00  0.40 
 1103      -0.21      -0.01     13.98      0.01    100178      108  1.00  0.40 
 1104      -0.21      -0.01     13.97      0.01    99942      102  1.00  0.40 
 1105      -0.21      -0.02     13.99      0.02    100407      103  1.00  0.40 
 1106      -0.21      -0.05     13.99      0.04    99972      102  1.00  0.40 
 1107      -0.22      -0.10     14.01      0.08    100313       91  1.00  0.40 
 1108      -0.20      -0.12     14.02      0.11    99933       98  1.00  0.40 
 1109      -0.20      -0.18     14.04      0.15    99727       91  1.00  0.40 
 1110      -0.20      -0.15     14.06      0.14    100053      103  1.00  0.40 
 1111      -0.18      -0.11     14.09      0.11    100273      111  1.00  0.40 
 1112      -0.17      -0.12     14.11      0.13    100087       95  1.00  0.40 
 1113      -0.17      -0.16     14.11      0.16    100222      104  1.00  0.40 
 1114      -0.18      -0.15     14.10      0.16    100035      100  1.00  0.40 
 1115      -0.18      -0.10     14.11      0.15    99817      105  1.00  0.40 
 1116      -0.18      -0.14     14.14      0.15    99959      100  1.00  0.40 
 1117      -0.18      -0.10     14.17      0.13    99841       91  1.00  0.40 
 1118      -0.18      -0.13     14.17      0.17    99892      109  1.00  0.40 
 1119      -0.19      -0.12     14.18      0.18    99757       91  1.00  0.40 
 1120      -0.18      -0.16     14.20      0.25    99552      117  1.00  0.40 
 1121      -0.18      -0.13     14.21      0.21    99761      107  1.00  0.40 
 1122      -0.18      -0.15     14.23      0.24    99909       97  1.00  0.40 
 1123      -0.18      -0.12     14.24      0.25    100137      108  1.00  0.40 
 1124      -0.19      -0.14     14.22      0.25    100185       99  1.00  0.40 
 1125      -0.19      -0.12     14.25      0.23    99892      102  1.00  0.40 
 1126      -0.19      -0.09     14.24      0.22    99902       94  1.00  0.40 
 1127      -0.19      -0.07     14.25      0.18    100325      100  1.00  0.40 
 1128      -0.19      -0.06     14.24      0.11    99907      105  1.00  0.40 
 1129      -0.19      -0.04     14.26      0.08    99936      100  1.00  0.40 
 1130      -0.19      -0.02     14.25      0.08    100080      112  1.00  0.40 
 1131      -0.19      -0.01     14.27      0.06    99700      100  1.00  0.40 
 1132      -0.19      -0.02     14.26      0.09    99795      101  1.00  0.40 
 1133      -0.19      -0.01     14.27      0.07    99749      108  1.00  0.40 
 1134      -0.19      -0.01     14.30      0.10    100019       98  1.00  0.40 
 1135      -0.19      -0.01     14.31      0.15    100264       94  1.00  0.40 
 1136      -0.18      -0.01     14.32      0.12    100433       96  1.00  0.40 
 1137      -0.18      -0.02     14.35      0.15    100157      101  1.00  0.40 
 1138      -0.16       0.00     14.35      0.16    100114      105  1.00  0.40 
 1139      -0.17       0.03     14.36      0.18    100043       95  1.00  0.40 
 1140      -0.17       0.04     14.35      0.15    99829       90  1.00  0.40 
 1141      -0.17       0.07     14.38      0.16    99581      100  1.00  0.40 
 1142      -0.16       0.05     14.41      0.11    99891       95  1.00  0.40 
 1143      -0.17       0.04     14.44      0.11    100134       98  1.00  0.40 
 1144      -0.15       0.04     14.43      0.09    99526       99  1.00  0.40 
 1145      -0.15       0.03     14.47      0.08    99924       95  1.00  0.40 
 1146      -0.15       0.04     14.47      0.11    99995       86  1.00  0.40 
 1147      -0.15       0.05     14.48      0.12    100057       99  1.00  0.40 
 1148      -0.14       0.05     14.50      0.12    100175       99  1.00  0.40 
 1149      -0.14       0.04     14.50      0.10    100141       90  1.00  0.40 
 1150      -0.15       0.03     14.48      0.08    100111      104  1.00  0.40 
 1151      -0.14       0.04     14.48      0.11    100261       97  1.00  0.40 
 1152      -0.14       0.04     14.48      0.10    99745       99  1.00  0.40 
 1153      -0.15       0.05     14.49      0.12    100284      107  1.00  0.40 
 1154      -0.15       0.05     14.50      0.11    99718       95  1.00  0.40 
 1155      -0.14       0.04     14.50      0.09    100438      104  1.00  0.40 
 1156      -0.14       0.03     14.50      0.07    100306       97  1.00  0.40 
 1157      -0.14       0.04     14.51      0.09    99641      106  1.00  0.40 
 1158      -0.14       0.04     14.51      0.09    100319       85  1.00  0.40 
 1159      -0.14       0.05     14.50      0.13    100425       94  1.00  0.40 
 1160      -0.13       0.06     14.53      0.15    99565      102  1.00  0.40 
 1161      -0.14       0.05     14.55      0.13    99911       96  1.00  0.40 
 1162      -0.13       0.05     14.57      0.13    100118      103  1.00  0.40 
 1163      -0.14       0.05     14.58      0.13    99892      103  1.00  0.40 
 1164      -0.14       0.05     14.61      0.11    99965      110  1.00  0.40 
 1165      -0.14       0.04     14.62      0.10    99967      110  1.00  0.40 
 1166      -0.13       0.04     14.64      0.10    100085       99  1.00  0.40 
 1167      -0.14       0.03     14.65      0.08    100361       94  1.00  0.40 
 1168      -0.13       0.04     14.67      0.10    99837      104  1.00  0.40 
 1169      -0.13       0.03     14.68      0.06    99595       93  1.00  0.40 
 1170      -0.13       0.03     14.70      0.07    99999      104  1.00  0.40 
 1171      -0.12       0.02     14.73      0.04    99667       92  1.00  0.40 
 1172      -0.12       0.02     14.74      0.05    99737       99  1.00  0.40 
 1173      -0.12      -0.00     14.76      0.04    99966      102  1.00  0.40 
 1174      -0.10       0.01     14.78      0.06    100041       99  1.00  0.40 
 1175      -0.10       0.00     14.81      0.10    100099       94  1.00  0.40 
 1176      -0.10      -0.02     14.84      0.13    100348       93  1.00  0.40 
 1177      -0.10      -0.06     14.87      0.11    100008      102  1.00  0.40 
 1178      -0.11      -0.06     14.88      0.12    100272       95  1.00  0.40 
 1179      -0.11      -0.10     14.89      0.14    100387      101  1.00  0.40 
 1180      -0.10      -0.12     14.90      0.14    100060       91  1.00  0.40 
 1181      -0.10      -0.13     14.91      0.10    100096      103  1.00  0.40 
 1182      -0.09      -0.11     14.92      0.09    99896       96  1.00  0.40 
 1183      -0.09      -0.12     14.92      0.10    100227       96  1.00  0.40 
 1184      -0.08      -0.12     14.94      0.10    99875      110  1.00  0.40 
 1185      -0.07      -0.14     14.97      0.11    100236      112  1.00  0.40 
 1186      -0.05      -0.20     14.99      0.14    100001      103  1.00  0.40 
 1187      -0.06      -0.18     15.01      0.13    100304       96  1.00  0.40 
 1188      -0.06      -0.15     15.00      0.10    99491      101  1.00  0.40 
 1189      -0.05      -0.12     15.01      0.09    99944      101  1.00  0.40 
 1190      -0.04      -0.16     15.03      0.11    100327       95  1.00  0.40 
 1191      -0.03      -0.16     15.03      0.11    99527       99  1.00  0.40 
 1192      -0.04      -0.09     15.00      0.08    100162      102  1.00  0.40 
 1193      -0.03      -0.13     15.03      0.12    100254       91  1.00  0.40 
 1194      -0.03      -0.08     15.08      0.07    99836       95  1.00  0.40 
 1195      -0.03      -0.10     15.08      0.07    99829      109  1.00  0.40 
 1196      -0.03      -0.09     15.09      0.07    100226       99  1.00  0.40 
 1197      -0.04      -0.08     15.11      0.06    100056      100  1.00  0.40 
 1198      -0.05      -0.12     15.11      0.09    99952      101  1.00  0.40 
 1199      -0.05      -0.13     15.13      0.10    100266      101  1.00  0.40 
 1200      -0.04      -0.14     15.14      0.10    100126      105  1.00  0.40 
 1201      -0.04      -0.16     15.16      0.12    99789      115  1.00  0.40 
 1202      -0.05      -0.13     15.19      0.10    99731      107  1.00  0.40 
 1203      -0.06      -0.16     15.21      0.11    99756      109  1.00  0.40 
 1204      -0.06      -0.20     15.24      0.14    100510      106  1.00  0.40 
 1205      -0.06      -0.15     15.27      0.10    99743       91  1.00  0.40 
 1206      -0.05      -0.07     15.29      0.05    99480       90  1.00  0.40 
 1207      -0.05      -0.06     15.34      0.07    100110      100  1.00  0.40 
 1208      -0.05      -0.09     15.32      0.06    100030      110  1.00  0.40 
 1209      -0.05      -0.05     15.34      0.04    100205      109  1.00  0.40 
 1210      -0.05      -0.07     15.35      0.05    99855       98  1.00  0.40 
 1211      -0.06      -0.06     15.34      0.05    100107      107  1.00  0.40 
 1212      -0.05      -0.04     15.34      0.03    100076      101  1.00  0.40 
 1213      -0.05      -0.03     15.34      0.02    100021       92  1.00  0.40 
 1214      -0.05      -0.04     15.35      0.03    100454       95  1.00  0.40 
 1215      -0.05      -0.05     15.39      0.04    99852       99  1.00  0.40 
 1216      -0.05      -0.05     15.38      0.04    99855      112  1.00  0.40 
 1217      -0.05      -0.04     15.37      0.03    100014       93  1.00  0.40 
 1218      -0.05      -0.06     15.39      0.04    99874      109  1.00  0.40 
 1219      -0.05      -0.04     15.42      0.03    99624      104  1.00  0.40 
 1220      -0.04      -0.05     15.44      0.04    100391      100  1.00  0.40 
 1221      -0.04      -0.06     15.44      0.05    100278      108  1.00  0.40 
 1222      -0.06      -0.09     15.48      0.06    100299      111  1.00  0.40 
 1223      -0.04      -0.07     15.50      0.05    99328      104  1.00  0.40 
 1224      -0.04      -0.09     15.51      0.06    99685       83  1.00  0.40 
 1225      -0.04      -0.11     15.53      0.06    99566       94  1.00  0.40 
 1226      -0.06      -0.08     15.54      0.07    100205      104  1.00  0.40 
 1227      -0.06      -0.07     15.55      0.05    100070      113  1.00  0.40 
 1228      -0.06      -0.07     15.56      0.05    100071      102  1.00  0.40 
 1229      -0.07      -0.03     15.57      0.06    99895       99  1.00  0.40 
 1230      -0.08      -0.05     15.58      0.08    99905      105  1.00  0.40 
 1231      -0.07      -0.08     15.57      0.09    99823       96  1.00  0.40 
 1232      -0.07      -0.08     15.60      0.08    100104      104  1.00  0.40 
 1233      -0.07      -0.03     15.60      0.04    99949      101  1.00  0.40 
 1234      -0.07      -0.05     15.60      0.06    99764      107  1.00  0.40 
 1235      -0.07      -0.02     15.62      0.03    100146       99  1.00  0.40 
 1236      -0.08      -0.02     15.63      0.05    99720      104  1.00  0.40 
 1237      -0.08      -0.03     15.65      0.08    100009      109  1.00  0.40 
 1238      -0.08      -0.03     15.66      0.06    99556      101  1.00  0.40 
 1239      -0.07      -0.02     15.65      0.05    100135      105  1.00  0.40 
 1240      -0.07      -0.00     15.66      0.06    100093       96  1.00  0.40 
 1241      -0.08       0.04     15.67      0.05    99822       95  1.00  0.40 
 1242      -0.08       0.01     15.68      0.03    100445      102  1.00  0.40 
 1243      -0.09       0.02     15.70      0.06    100353      105  1.00  0.40 
 1244      -0.09       0.02     15.72      0.07    99507       98  1.00  0.40 
 1245      -0.10       0.01     15.72      0.06    100138       91  1.00  0.40 
 1246      -0.12       0.01     15.72      0.05    100127      105  1.00  0.40 
 1247      -0.12       0.01     15.73      0.04    99960      107  1.00  0.40 
 1248      -0.11       0.01     15.73      0.03    100172       98  1.00  0.40 
 1249      -0.11       0.01     15.77      0.02    99912      100  1.00  0.40 
 1250      -0.10       0.00     15.78      0.01    99847       96  1.00  0.40 
 1251      -0.12       0.00     15.80      0.01    100298      111  1.00  0.40 
 1252      -0.11       0.00     15.82      0.01    99848      118  1.00  0.40 
 1253      -0.13       0.01     15.84      0.02    100084       87  1.00  0.40 
 1254      -0.13       0.01     15.87      0.02    99970      101  1.00  0.40 
 1255      -0.13       0.01     15.87      0.03    99834       96  1.00  0.40 
 1256      -0.12       0.00     15.89      0.00    99876       92  1.00  0.40 
 1257      -0.12       0.00     15.93      0.00    100000       92  1.00  0.40 
 1258      -0.12       0.00     15.92      0.00    99865       91  1.00  0.40 
 1259      -0.12       0.00     15.92      0.00    100357       95  1.00  0.40 
 1260      -0.13       0.00     15.94      0.00    100069       89  1.00  0.40 
 1261      -0.13       0.00     15.96      0.00    99839      100  1.00  0.40 
 1262      -0.12       0.01     15.96      0.02    99985      102  1.00  0.40 
 1263      -0.12       0.02     15.97      0.04    99809      105  1.00  0.40 
 1264      -0.12       0.01     15.98      0.02    99788       95  1.00  0.40 
 1265      -0.11       0.02     16.02      0.03    99944       97  1.00  0.40 
 1266      -0.12       0.01     16.04      0.01    99796       91  1.00  0.40 
 1267      -0.13       0.02     16.05      0.02    100106       99  1.00  0.40 
 1268      -0.14       0.01     16.05      0.01    100050      104  1.00  0.40 
 1269      -0.14       0.00     16.03      0.00    100065      107  1.00  0.40 
 1270      -0.14       0.00     16.02      0.00    100285       99  1.00  0.40 
 1271      -0.14       0.00     16.03      0.00    99990       88  1.00  0.40 
 1272      -0.14       0.00     16.04      0.00    100049       93  1.00  0.40 
 1273      -0.14       0.00     16.04      0.00    100119      101  1.00  0.40 
 1274      -0.15       0.00     16.07      0.00    99441       98  1.00  0.40 
 1275      -0.15       0.00     16.10      0.00    99772       92  1.00  0.40 
 1276      -0.13       0.00     16.08      0.00    100392      100  1.00  0.40 
 1277      -0.13       0.00     16.09      0.00    99844       93  1.00  0.40 
 1278      -0.13       0.00     16.09      0.00    99889      109  1.00  0.40 
 1279      -0.14       0.00     16.11      0.00    100234      105  1.00  0.40 
 1280      -0.14       0.00     16.15      0.00    100067      103  1.00  0.40 
 1281      -0.14       0.00     16.17      0.00    100376      114  1.00  0.40 
 1282      -0.13       0.00     16.15      0.00    100294      103  1.00  0.40 
 1283      -0.13       0.00     16.17      0.00    100012      106  1.00  0.40 
 1284      -0.14       0.00     16.18      0.00    100216       96  1.00  0.40 
 1285      -0.14       0.00     16.18      0.00    100069       99  1.00  0.40 
 1286      -0.14       0.00     16.21      0.00    100049       93  1.00  0.40 
 1287      -0.15       0.00     16.23      0.00    99974       97  1.00  0.40 
 1288      -0.15       0.00     16.24      0.00    100216       82  1.00  0.40 
 1289      -0.16       0.00     16.28      0.00    100110       94  1.00  0.40 
 1290      -0.16       0.00     16.31      0.00    100435       97  1.00  0.40 
 1291      -0.16       0.00     16.33      0.00    100078       96  1.00  0.40 
 1292      -0.16       0.00     16.34      0.00    100151       97  1.00  0.40 
 1293      -0.17       0.00     16.36      0.00    99788      111  1.00  0.40 
 1294      -0.17       0.00     16.38      0.00    99969       89  1.00  0.40 
 1295      -0.15       0.00     16.41      0.00    100066       88  1.00  0.40 
 1296      -0.15       0.00     16.41      0.00    99648       99  1.00  0.40 
 1297      -0.15       0.00     16.44      0.00    99986       97  1.00  0.40 
