gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  825      -0.63       1.95     11.42      0.27    10112       98  1.00  0.40 
  826      -0.62       1.94     11.39      0.28     9991      106  1.00  0.40 
  827      -0.68       1.96     11.40      0.26    10189      114  1.00  0.40 
  828      -0.69       1.94     11.40      0.28    10064       85  1.00  0.40 
  829      -0.69       1.91     11.39      0.29     9943      104  1.00  0.40 
  830      -0.66       1.85     11.43      0.32     9933       94  1.00  0.40 
  831      -0.67       1.83     11.48      0.34    10020      101  1.00  0.40 
  832      -0.65       1.86     11.46      0.32    10164       88  1.00  0.40 
  833      -0.71       1.89     11.52      0.30    10021       98  1.00  0.40 
  834      -0.72       1.83     11.57      0.34    10002       96  1.00  0.40 
  835      -0.70       1.83     11.55      0.33     9946       97  1.00  0.40 
  836      -0.74       1.87     11.61      0.31     9996       95  1.00  0.40 
  837      -0.71       1.88     11.65      0.31     9893       98  1.00  0.40 
  838      -0.75       1.93     11.73      0.28    10012       95  1.00  0.40 
  839      -0.75       1.88     11.72      0.31    10042       92  1.00  0.40 
  840      -0.75       1.89     11.74      0.30     9816      105  1.00  0.40 
  841      -0.75       1.99     11.72      0.25     9997       90  1.00  0.40 
  842      -0.78       2.01     11.73      0.23     9974      100  1.00  0.40 
  843      -0.79       1.97     11.79      0.26    10060       99  1.00  0.40 
  844      -0.85       1.99     11.83      0.25     9985      104  1.00  0.40 
  845      -0.87       1.99     11.86      0.24     9937       95  1.00  0.40 
  846      -0.91       1.88     11.85      0.31    10026       92  1.00  0.40 
  847      -0.93       1.93     11.93      0.28    10050       93  1.00  0.40 
  848      -0.97       1.88     11.97      0.31     9869      101  1.00  0.40 
  849      -0.93       1.91     11.97      0.29    10032       97  1.00  0.40 
  850      -1.00       2.05     12.00      0.21     9765       98  1.00  0.40 
  851      -1.01       2.03     12.06      0.22    10025      109  1.00  0.40 
  852      -0.99       2.04     12.09      0.22    10001      110  1.00  0.40 
  853      -0.97       2.08     12.09      0.18    10078       98  1.00  0.40 
  854      -0.99       2.08     12.10      0.19    10072      101  1.00  0.40 
  855      -1.04       2.07     12.15      0.19    10074      102  1.00  0.40 
  856      -1.05       2.07     12.18      0.20     9773      100  1.00  0.40 
  857      -1.08       2.04     12.24      0.21    10013       90  1.00  0.40 
  858      -1.07       2.04     12.23      0.21     9978       94  1.00  0.40 
  859      -1.10       2.09     12.26      0.19     9999      102  1.00  0.40 
  860      -1.07       2.09     12.23      0.18    10106      115  1.00  0.40 
  861      -1.05       2.07     12.23      0.19    10036       98  1.00  0.40 
  862      -0.97       2.10     12.15      0.17    10019      100  1.00  0.40 
  863      -0.89       2.08     12.13      0.18     9950      103  1.00  0.40 
  864      -0.84       2.18     12.03      0.12     9997       89  1.00  0.40 
  865      -0.91       2.17     12.06      0.12    10025       90  1.00  0.40 
  866      -0.97       2.17     12.10      0.12     9881      110  1.00  0.40 
  867      -1.00       2.16     12.12      0.13     9903       93  1.00  0.40 
  868      -0.97       2.15     12.09      0.14    10026      101  1.00  0.40 
  869      -0.97       2.19     12.21      0.11     9889       98  1.00  0.40 
  870      -0.97       2.21     12.29      0.09     9902       97  1.00  0.40 
  871      -0.96       2.18     12.35      0.12    10056      121  1.00  0.40 
  872      -0.97       2.16     12.37      0.13    10151      106  1.00  0.40 
  873      -0.94       2.19     12.32      0.11    10036       95  1.00  0.40 
  874      -1.00       2.17     12.39      0.13    10086       86  1.00  0.40 
  875      -1.03       2.18     12.38      0.14    10038      105  1.00  0.40 
  876      -1.02       2.11     12.38      0.20     9969       98  1.00  0.40 
  877      -0.99       2.18     12.46      0.12    10045       91  1.00  0.40 
  878      -1.02       2.18     12.48      0.15    10060      102  1.00  0.40 
  879      -1.04       2.21     12.52      0.13    10012      100  1.00  0.40 
  880      -1.04       2.16     12.55      0.18     9932      103  1.00  0.40 
  881      -1.06       2.15     12.53      0.23    10185      107  1.00  0.40 
  882      -1.04       2.12     12.62      0.23    10001      104  1.00  0.40 
  883      -1.05       2.15     12.68      0.21    10035       99  1.00  0.40 
  884      -1.07       2.14     12.71      0.21     9956       92  1.00  0.40 
  885      -1.06       2.11     12.67      0.24     9967       95  1.00  0.40 
  886      -1.07       2.05     12.69      0.32    10072      106  1.00  0.40 
  887      -1.08       2.09     12.76      0.32    10095       99  1.00  0.40 
  888      -1.09       2.13     12.79      0.28     9903      108  1.00  0.40 
  889      -1.14       2.08     12.76      0.28    10164      107  1.00  0.40 
  890      -1.18       2.09     12.77      0.27     9887      107  1.00  0.40 
  891      -1.21       2.08     12.82      0.25     9902      107  1.00  0.40 
  892      -1.17       2.10     12.85      0.26     9977       95  1.00  0.40 
  893      -1.20       2.10     12.84      0.30     9964       99  1.00  0.40 
  894      -1.15       2.11     12.83      0.25     9862       98  1.00  0.40 
  895      -1.13       2.04     12.82      0.30     9902      101  1.00  0.40 
  896      -1.11       1.91     12.79      0.37     9957      108  1.00  0.40 
  897      -1.07       1.90     12.81      0.39     9996      121  1.00  0.40 
  898      -1.07       1.94     12.81      0.34     9830       95  1.00  0.40 
  899      -1.03       2.02     12.77      0.28    10012      106  1.00  0.40 
  900      -1.02       1.98     12.74      0.31    10186      108  1.00  0.40 
  901      -1.00       1.98     12.79      0.32    10005      106  1.00  0.40 
  902      -0.97       2.00     12.87      0.28    10047      100  1.00  0.40 
  903      -0.93       1.98     12.90      0.30     9990       99  1.00  0.40 
  904      -0.90       1.96     12.92      0.32    10098       94  1.00  0.40 
  905      -0.96       1.92     12.95      0.29     9940       97  1.00  0.40 
  906      -1.00       1.93     12.87      0.31    10114      103  1.00  0.40 
  907      -0.97       1.84     12.88      0.37     9947      107  1.00  0.40 
  908      -1.01       1.79     12.92      0.37     9979       98  1.00  0.40 
  909      -1.03       1.86     12.88      0.31    10050      104  1.00  0.40 
  910      -1.07       1.77     12.97      0.39    10000      105  1.00  0.40 
  911      -1.01       1.72     13.06      0.41    10067      101  1.00  0.40 
  912      -1.04       1.79     13.09      0.35    10007       94  1.00  0.40 
  913      -1.03       1.65     13.15      0.39     9995      100  1.00  0.40 
  914      -1.04       1.62     13.18      0.36     9982       95  1.00  0.40 
  915      -1.04       1.50     13.17      0.44    10031       98  1.00  0.40 
  916      -1.07       1.50     13.17      0.47    10151      108  1.00  0.40 
  917      -1.04       1.54     13.12      0.47     9918      105  1.00  0.40 
  918      -1.03       1.60     13.12      0.45     9961      113  1.00  0.40 
  919      -1.04       1.51     13.06      0.44    10145       91  1.00  0.40 
  920      -1.00       1.51     13.04      0.41    10016      101  1.00  0.40 
  921      -0.97       1.43     13.01      0.43    10091      101  1.00  0.40 
  922      -0.94       1.53     13.05      0.38     9872       99  1.00  0.40 
  923      -0.94       1.64     13.03      0.35     9937       94  1.00  0.40 
  924      -0.94       1.60     13.13      0.39     9867       95  1.00  0.40 
  925      -0.96       1.55     13.20      0.42     9847       93  1.00  0.40 
  926      -0.99       1.47     13.18      0.44     9979       96  1.00  0.40 
  927      -0.96       1.46     13.20      0.45     9918       88  1.00  0.40 
  928      -1.00       1.37     13.26      0.48    10010      103  1.00  0.40 
  929      -1.03       1.51     13.21      0.38     9946      101  1.00  0.40 
  930      -1.01       1.41     13.22      0.39    10023      101  1.00  0.40 
  931      -0.96       1.48     13.23      0.37     9957       96  1.00  0.40 
  932      -0.90       1.44     13.16      0.42    10000      113  1.00  0.40 
  933      -0.93       1.52     13.20      0.40    10154       98  1.00  0.40 
  934      -0.91       1.37     13.23      0.44    10033      103  1.00  0.40 
  935      -0.92       1.32     13.24      0.46     9913       94  1.00  0.40 
  936      -0.92       1.21     13.29      0.49     9964       91  1.00  0.40 
  937      -0.93       1.17     13.34      0.50    10124       88  1.00  0.40 
  938      -0.92       1.26     13.36      0.50    10133      112  1.00  0.40 
  939      -0.94       1.16     13.37      0.54     9933       97  1.00  0.40 
  940      -0.91       1.03     13.40      0.59     9885      101  1.00  0.40 
  941      -0.91       0.97     13.37      0.58     9999      117  1.00  0.40 
  942      -0.92       0.90     13.43      0.58    10008       90  1.00  0.40 
  943      -0.91       0.87     13.46      0.60    10074       99  1.00  0.40 
  944      -0.92       1.07     13.49      0.64     9947       96  1.00  0.40 
  945      -0.91       0.96     13.49      0.62     9963       99  1.00  0.40 
  946      -0.89       0.81     13.56      0.62     9999      108  1.00  0.40 
  947      -0.87       0.67     13.53      0.68    10199       95  1.00  0.40 
  948      -0.89       0.37     13.57      0.66     9853       97  1.00  0.40 
  949      -0.94       0.25     13.55      0.64     9998      107  1.00  0.40 
  950      -0.94       0.16     13.54      0.65     9974       94  1.00  0.40 
  951      -0.93      -0.10     13.54      0.65    10058       94  1.00  0.40 
  952      -0.92      -0.25     13.56      0.58     9957       95  1.00  0.40 
  953      -0.94      -0.23     13.52      0.54     9930       97  1.00  0.40 
  954      -0.93      -0.40     13.58      0.46     9867      112  1.00  0.40 
  955      -0.93      -0.46     13.58      0.44    10048      110  1.00  0.40 
  956      -0.94      -0.40     13.63      0.46    10175      105  1.00  0.40 
  957      -0.96      -0.53     13.69      0.45     9964       93  1.00  0.40 
  958      -0.97      -0.46     13.70      0.49     9918       98  1.00  0.40 
  959      -0.96      -0.52     13.68      0.47    10015      112  1.00  0.40 
  960      -1.00      -0.31     13.71      0.55    10025       97  1.00  0.40 
  961      -0.99      -0.37     13.76      0.48    10011       98  1.00  0.40 
  962      -1.04      -0.53     13.80      0.40     9926       84  1.00  0.40 
  963      -1.05      -0.58     13.82      0.37    10045      105  1.00  0.40 
  964      -1.02      -0.75     13.80      0.31    10019      105  1.00  0.40 
  965      -1.00      -0.80     13.84      0.29     9978      114  1.00  0.40 
  966      -0.98      -0.86     13.85      0.27    10039      100  1.00  0.40 
  967      -0.97      -0.97     13.86      0.23     9900       99  1.00  0.40 
  968      -0.99      -1.10     13.86      0.19    10010      111  1.00  0.40 
  969      -1.00      -1.19     13.93      0.15    10039       93  1.00  0.40 
  970      -0.99      -1.28     13.95      0.09    10045      111  1.00  0.40 
  971      -1.00      -1.25     13.92      0.11    10048       96  1.00  0.40 
  972      -1.01      -1.23     13.93      0.12    10007      105  1.00  0.40 
  973      -1.00      -1.23     13.98      0.12    10035       97  1.00  0.40 
  974      -1.00      -1.31     14.02      0.08    10058       99  1.00  0.40 
  975      -1.02      -1.35     14.02      0.06     9958       98  1.00  0.40 
  976      -1.02      -1.28     14.07      0.10    10091       87  1.00  0.40 
  977      -1.07      -1.35     14.08      0.06    10093      108  1.00  0.40 
  978      -1.07      -1.41     14.14      0.03    10146      100  1.00  0.40 
  979      -1.09      -1.45     14.16      0.01     9970      112  1.00  0.40 
  980      -1.12      -1.45     14.18      0.01     9938       98  1.00  0.40 
  981      -1.09      -1.45     14.20      0.01     9751       97  1.00  0.40 
  982      -1.08      -1.43     14.21      0.02    10096      106  1.00  0.40 
  983      -1.12      -1.45     14.25      0.02     9909       93  1.00  0.40 
  984      -1.14      -1.44     14.27      0.03     9990      110  1.00  0.40 
  985      -1.18      -1.47     14.30      0.00    10030       97  1.00  0.40 
  986      -1.22      -1.47     14.28      0.00     9964      107  1.00  0.40 
  987      -1.25      -1.47     14.30      0.00    10073      100  1.00  0.40 
  988      -1.24      -1.47     14.35      0.00    10024       92  1.00  0.40 
  989      -1.28      -1.47     14.41      0.00    10103       95  1.00  0.40 
  990      -1.29      -1.47     14.42      0.00     9934      107  1.00  0.40 
  991      -1.25      -1.47     14.39      0.00    10154       93  1.00  0.40 
  992      -1.28      -1.47     14.51      0.00     9907      103  1.00  0.40 
  993      -1.28      -1.47     14.51      0.00    10038       95  1.00  0.40 
  994      -1.30      -1.47     14.53      0.00     9999      106  1.00  0.40 
  995      -1.30      -1.47     14.62      0.00     9979       92  1.00  0.40 
  996      -1.28      -1.47     14.62      0.00     9962       87  1.00  0.40 
  997      -1.26      -1.47     14.55      0.00     9960      106  1.00  0.40 
  998      -1.20      -1.47     14.52      0.00    10018      112  1.00  0.40 
  999      -1.24      -1.47     14.55      0.00    10015      101  1.00  0.40 
 1000      -1.17      -1.48     14.51      0.01    10133      113  1.00  0.40 
 1001      -1.23      -1.48     14.61      0.01     9909      105  1.00  0.40 
 1002      -1.28      -1.48     14.58      0.01    10069      100  1.00  0.40 
 1003      -1.30      -1.49     14.66      0.01    10015       77  1.00  0.40 
 1004      -1.35      -1.48     14.67      0.01     9954      101  1.00  0.40 
 1005      -1.37      -1.48     14.69      0.01    10014       97  1.00  0.40 
 1006      -1.38      -1.48     14.72      0.01     9970       96  1.00  0.40 
 1007      -1.47      -1.48     14.79      0.01     9965       99  1.00  0.40 
 1008      -1.45      -1.47     14.75      0.00    10051       94  1.00  0.40 
 1009      -1.45      -1.47     14.75      0.00     9974       97  1.00  0.40 
 1010      -1.46      -1.47     14.76      0.00    10107      104  1.00  0.40 
 1011      -1.46      -1.47     14.81      0.00     9878       90  1.00  0.40 
 1012      -1.44      -1.47     14.90      0.00     9922       95  1.00  0.40 
 1013      -1.42      -1.47     14.86      0.00     9877       99  1.00  0.40 
 1014      -1.44      -1.47     14.95      0.00    10061       88  1.00  0.40 
 1015      -1.40      -1.47     14.88      0.00     9981       97  1.00  0.40 
 1016      -1.44      -1.49     14.87      0.02     9865       98  1.00  0.40 
 1017      -1.47      -1.47     14.88      0.00    10094       97  1.00  0.40 
 1018      -1.47      -1.47     14.86      0.00     9986      103  1.00  0.40 
 1019      -1.51      -1.47     14.92      0.00     9974       92  1.00  0.40 
 1020      -1.50      -1.47     14.99      0.00     9909       99  1.00  0.40 
 1021      -1.44      -1.47     14.98      0.00     9976       97  1.00  0.40 
 1022      -1.44      -1.47     14.97      0.00     9991      123  1.00  0.40 
 1023      -1.42      -1.47     14.97      0.00    10105       95  1.00  0.40 
 1024      -1.38      -1.47     14.92      0.00    10025       97  1.00  0.40 
 1025      -1.40      -1.47     14.95      0.00    10062       95  1.00  0.40 
 1026      -1.44      -1.47     14.90      0.00    10185      107  1.00  0.40 
 1027      -1.48      -1.47     14.92      0.00    10100      105  1.00  0.40 
 1028      -1.52      -1.47     14.96      0.00     9913      104  1.00  0.40 
 1029      -1.56      -1.48     15.00      0.01     9899       96  1.00  0.40 
 1030      -1.51      -1.47     15.02      0.01     9845      105  1.00  0.40 
 1031      -1.58      -1.48     15.12      0.02    10032       92  1.00  0.40 
 1032      -1.60      -1.47     15.22      0.02     9926       97  1.00  0.40 
 1033      -1.57      -1.48     15.16      0.03     9982      105  1.00  0.40 
 1034      -1.57      -1.48     15.11      0.05     9932      119  1.00  0.40 
 1035      -1.56      -1.51     15.12      0.07    10054       93  1.00  0.40 
 1036      -1.58      -1.53     15.08      0.08    10031       97  1.00  0.40 
 1037      -1.56      -1.52     15.02      0.07    10109       95  1.00  0.40 
 1038      -1.56      -1.55     14.92      0.11     9965      100  1.00  0.40 
 1039      -1.50      -1.58     14.83      0.14     9885       91  1.00  0.40 
 1040      -1.49      -1.58     14.81      0.14     9939       99  1.00  0.40 
 1041      -1.54      -1.58     14.85      0.15     9975      106  1.00  0.40 
 1042      -1.57      -1.56     14.87      0.12     9913      103  1.00  0.40 
 1043      -1.62      -1.55     14.86      0.11    10049       97  1.00  0.40 
 1044      -1.58      -1.55     14.82      0.11    10004      108  1.00  0.40 
 1045      -1.65      -1.56     14.83      0.11    10049       92  1.00  0.40 
 1046      -1.67      -1.60     14.85      0.17    10115       90  1.00  0.40 
 1047      -1.68      -1.61     14.83      0.18     9983       93  1.00  0.40 
 1048      -1.69      -1.65     14.83      0.23     9985      100  1.00  0.40 
 1049      -1.67      -1.60     14.80      0.17     9896      108  1.00  0.40 
 1050      -1.71      -1.63     14.76      0.20    10144      100  1.00  0.40 
 1051      -1.68      -1.66     14.76      0.24    10011       95  1.00  0.40 
 1052      -1.72      -1.67     14.80      0.25    10044      101  1.00  0.40 
 1053      -1.68      -1.65     14.76      0.23    10041      114  1.00  0.40 
 1054      -1.68      -1.62     14.73      0.20    10019      104  1.00  0.40 
 1055      -1.64      -1.60     14.77      0.17    10099      111  1.00  0.40 
 1056      -1.60      -1.59     14.74      0.16     9987       99  1.00  0.40 
 1057      -1.60      -1.66     14.76      0.24    10057      103  1.00  0.40 
 1058      -1.61      -1.65     14.78      0.23    10076       90  1.00  0.40 
 1059      -1.67      -1.61     14.77      0.18    10068      100  1.00  0.40 
 1060      -1.65      -1.64     14.78      0.22     9871       91  1.00  0.40 
 1061      -1.66      -1.67     14.83      0.26    10069       95  1.00  0.40 
 1062      -1.67      -1.65     14.91      0.22    10020      100  1.00  0.40 
 1063      -1.69      -1.61     14.94      0.18    10030      106  1.00  0.40 
 1064      -1.71      -1.66     15.01      0.25     9959       95  1.00  0.40 
 1065      -1.67      -1.67     15.02      0.26     9902      113  1.00  0.40 
 1066      -1.71      -1.74     15.14      0.33    10078       94  1.00  0.40 
 1067      -1.77      -1.73     15.26      0.31     9941       93  1.00  0.40 
 1068      -1.84      -1.81     15.30      0.41     9880       98  1.00  0.40 
 1069      -1.82      -1.84     15.28      0.43    10046      106  1.00  0.40 
 1070      -1.80      -1.88     15.31      0.47     9956      105  1.00  0.40 
 1071      -1.76      -1.88     15.24      0.48     9954       91  1.00  0.40 
 1072      -1.76      -1.82     15.27      0.42    10007      110  1.00  0.40 
 1073      -1.74      -1.93     15.29      0.52    10049      107  1.00  0.40 
 1074      -1.73      -1.88     15.20      0.48    10012       96  1.00  0.40 
 1075      -1.71      -1.89     15.27      0.52    10113       97  1.00  0.40 
 1076      -1.69      -1.95     15.31      0.60     9887      104  1.00  0.40 
 1077      -1.68      -2.00     15.26      0.63     9963       89  1.00  0.40 
 1078      -1.65      -2.01     15.26      0.64    10059      103  1.00  0.40 
 1079      -1.68      -1.98     15.25      0.65     9949      101  1.00  0.40 
 1080      -1.64      -1.93     15.22      0.65    10116      100  1.00  0.40 
 1081      -1.66      -1.92     15.31      0.68     9971       99  1.00  0.40 
 1082      -1.67      -1.94     15.31      0.67     9840       94  1.00  0.40 
 1083      -1.67      -1.88     15.30      0.56    10006      112  1.00  0.40 
 1084      -1.70      -1.91     15.26      0.65    10042      105  1.00  0.40 
 1085      -1.68      -1.89     15.31      0.61    10009       91  1.00  0.40 
 1086      -1.76      -1.97     15.39      0.71     9964       94  1.00  0.40 
 1087      -1.81      -2.00     15.39      0.78     9874       95  1.00  0.40 
 1088      -1.88      -1.94     15.48      0.65    10077       96  1.00  0.40 
 1089      -1.84      -2.00     15.49      0.69    10011       99  1.00  0.40 
 1090      -1.83      -1.98     15.54      0.61     9891       95  1.00  0.40 
 1091      -1.91      -1.99     15.59      0.62     9931      104  1.00  0.40 
 1092      -1.91      -2.05     15.58      0.64    10034      112  1.00  0.40 
 1093      -1.90      -2.10     15.57      0.68    10025       93  1.00  0.40 
 1094      -1.92      -2.09     15.57      0.67    10054      100  1.00  0.40 
 1095      -1.93      -2.16     15.58      0.72    10028       90  1.00  0.40 
 1096      -1.91      -2.19     15.62      0.74    10074      105  1.00  0.40 
 1097      -1.95      -2.14     15.66      0.70     9956      104  1.00  0.40 
 1098      -1.96      -2.05     15.65      0.64     9993      105  1.00  0.40 
 1099      -1.96      -2.06     15.72      0.65     9993      100  1.00  0.40 
 1100      -1.96      -2.01     15.75      0.61    10020      100  1.00  0.40 
 1101      -1.94      -1.98     15.78      0.58     9952      104  1.00  0.40 
 1102      -1.94      -2.10     15.77      0.68     9910      104  1.00  0.40 
 1103      -1.90      -2.10     15.76      0.69    10107      102  1.00  0.40 
 1104      -1.90      -2.18     15.74      0.76    10031      101  1.00  0.40 
 1105      -1.89      -2.26     15.79      0.83     9993       95  1.00  0.40 
 1106      -1.87      -2.27     15.87      0.84    10038       95  1.00  0.40 
 1107      -1.87      -2.27     15.84      0.84    10016       96  1.00  0.40 
 1108      -1.88      -2.31     15.89      0.88    10030      110  1.00  0.40 
 1109      -1.91      -2.43     15.95      0.97    10069       91  1.00  0.40 
 1110      -1.91      -2.36     15.96      0.93     9883       96  1.00  0.40 
 1111      -2.02      -2.42     16.04      1.00     9986      102  1.00  0.40 
 1112      -2.00      -2.50     16.03      1.04    10123      104  1.00  0.40 
 1113      -2.01      -2.50     16.08      1.01     9848      103  1.00  0.40 
 1114      -1.99      -2.61     16.02      1.06    10146      107  1.00  0.40 
 1115      -1.96      -2.73     15.99      1.13     9948       94  1.00  0.40 
 1116      -1.93      -2.68     15.97      1.10    10048       97  1.00  0.40 
 1117      -1.91      -2.78     15.97      1.10    10029      100  1.00  0.40 
 1118      -1.86      -2.76     15.99      1.09    10025      104  1.00  0.40 
 1119      -1.87      -2.65     15.99      1.03    10037       93  1.00  0.40 
 1120      -1.89      -2.56     16.00      0.99     9907       91  1.00  0.40 
 1121      -1.90      -2.49     16.10      0.93     9959       91  1.00  0.40 
 1122      -1.81      -2.50     16.04      0.94     9947      109  1.00  0.40 
 1123      -1.85      -2.55     16.13      0.96    10038      104  1.00  0.40 
 1124      -1.86      -2.73     16.11      1.04    10074      110  1.00  0.40 
 1125      -1.80      -2.61     16.10      1.02    10019      102  1.00  0.40 
 1126      -1.76      -2.62     16.10      1.01    10043      106  1.00  0.40 
 1127      -1.74      -2.67     16.13      1.02    10024      103  1.00  0.40 
 1128      -1.71      -2.79     16.14      1.04     9996      110  1.00  0.40 
 1129      -1.67      -2.84     16.07      1.06    10098       95  1.00  0.40 
 1130      -1.64      -2.95     16.01      1.05    10162       94  1.00  0.40 
 1131      -1.66      -3.06     16.02      1.10    10095       82  1.00  0.40 
 1132      -1.65      -3.00     15.99      1.08     9917       99  1.00  0.40 
 1133      -1.64      -2.95     16.09      1.07    10092       97  1.00  0.40 
 1134      -1.66      -2.94     16.09      1.09    10115       97  1.00  0.40 
 1135      -1.65      -2.99     16.13      1.10     9800       95  1.00  0.40 
 1136      -1.54      -2.94     16.04      1.13     9870      106  1.00  0.40 
 1137      -1.56      -2.98     16.01      1.14     9867      118  1.00  0.40 
 1138      -1.57      -3.09     16.07      1.17    10063       91  1.00  0.40 
 1139      -1.53      -3.20     16.03      1.15     9981      115  1.00  0.40 
 1140      -1.44      -3.27     15.90      1.10    10062      107  1.00  0.40 
 1141      -1.42      -3.19     16.00      1.12     9905      107  1.00  0.40 
 1142      -1.38      -3.14     15.98      1.12     9963       96  1.00  0.40 
 1143      -1.34      -3.13     16.01      1.13     9974       98  1.00  0.40 
 1144      -1.28      -3.17     16.02      1.14     9934       96  1.00  0.40 
 1145      -1.28      -3.18     16.08      1.16     9911      108  1.00  0.40 
 1146      -1.31      -3.24     16.05      1.13     9972       94  1.00  0.40 
 1147      -1.29      -3.24     16.04      1.13    10166      108  1.00  0.40 
 1148      -1.22      -3.40     16.00      1.08     9925       98  1.00  0.40 
 1149      -1.20      -3.41     16.06      1.08    10049      100  1.00  0.40 
 1150      -1.16      -3.51     16.02      1.00     9994      105  1.00  0.40 
 1151      -1.16      -3.63     16.06      1.00    10132       96  1.00  0.40 
 1152      -1.18      -3.61     16.12      1.01     9892       90  1.00  0.40 
 1153      -1.16      -3.64     16.10      1.03     9956       99  1.00  0.40 
 1154      -1.12      -3.86     16.09      0.94     9903       99  1.00  0.40 
 1155      -1.07      -3.76     16.14      1.02     9976      103  1.00  0.40 
 1156      -1.01      -3.85     16.11      0.94     9970      100  1.00  0.40 
 1157      -1.01      -3.84     16.10      0.94    10011      109  1.00  0.40 
 1158      -1.01      -3.88     16.20      0.96     9985       98  1.00  0.40 
 1159      -1.05      -4.01     16.11      0.85     9936      100  1.00  0.40 
 1160      -1.07      -4.10     16.19      0.78     9946      112  1.00  0.40 
 1161      -1.05      -4.29     16.16      0.65     9916       98  1.00  0.40 
 1162      -1.04      -4.38     16.05      0.59    10046       94  1.00  0.40 
 1163      -1.02      -4.31     16.10      0.62    10050       95  1.00  0.40 
 1164      -1.04      -4.40     16.13      0.56    10064      101  1.00  0.40 
 1165      -1.01      -4.43     16.15      0.51     9884       96  1.00  0.40 
 1166      -1.08      -4.44     16.22      0.43    10014       94  1.00  0.40 
 1167      -1.08      -4.44     16.19      0.47     9881      109  1.00  0.40 
 1168      -1.07      -4.45     16.26      0.39    10024       93  1.00  0.40 
 1169      -1.11      -4.45     16.31      0.41    10109      107  1.00  0.40 
 1170      -1.06      -4.43     16.26      0.39    10014      102  1.00  0.40 
 1171      -0.95      -4.42     16.20      0.40     9883      105  1.00  0.40 
 1172      -0.98      -4.38     16.25      0.48    10001      113  1.00  0.40 
 1173      -0.92      -4.36     16.17      0.48     9971      107  1.00  0.40 
 1174      -0.88      -4.39     16.20      0.39     9948      104  1.00  0.40 
 1175      -0.80      -4.36     16.12      0.41     9945       87  1.00  0.40 
 1176      -0.82      -4.41     16.20      0.34     9885      101  1.00  0.40 
 1177      -0.80      -4.39     16.25      0.30    10061       89  1.00  0.40 
 1178      -0.72      -4.41     16.23      0.22     9981      101  1.00  0.40 
 1179      -0.70      -4.42     16.27      0.23     9966      102  1.00  0.40 
 1180      -0.64      -4.44     16.21      0.19     9956      100  1.00  0.40 
 1181      -0.63      -4.45     16.21      0.20    10203      112  1.00  0.40 
 1182      -0.61      -4.44     16.17      0.20    10061      106  1.00  0.40 
 1183      -0.63      -4.42     16.22      0.14    10072      118  1.00  0.40 
 1184      -0.64      -4.37     16.25      0.19    10009       99  1.00  0.40 
 1185      -0.60      -4.37     16.21      0.19    10048      101  1.00  0.40 
 1186      -0.58      -4.42     16.18      0.14     9909       95  1.00  0.40 
 1187      -0.64      -4.41     16.19      0.15    10025      102  1.00  0.40 
 1188      -0.60      -4.40     16.21      0.13    10058      100  1.00  0.40 
 1189      -0.62      -4.35     16.19      0.19     9944       99  1.00  0.40 
 1190      -0.59      -4.33     16.21      0.21     9927       97  1.00  0.40 
 1191      -0.60      -4.32     16.17      0.23    10012       89  1.00  0.40 
 1192      -0.64      -4.24     16.21      0.32    10086       98  1.00  0.40 
 1193      -0.64      -4.19     16.24      0.41     9880      101  1.00  0.40 
 1194      -0.60      -4.18     16.15      0.38     9935      104  1.00  0.40 
 1195      -0.55      -4.19     16.16      0.39     9886       92  1.00  0.40 
 1196      -0.52      -4.23     16.16      0.33    10045       97  1.00  0.40 
 1197      -0.50      -4.26     16.18      0.29    10005      104  1.00  0.40 
 1198      -0.44      -4.26     16.11      0.27     9983       98  1.00  0.40 
 1199      -0.42      -4.26     16.12      0.27    10010       95  1.00  0.40 
 1200      -0.38      -4.29     16.15      0.23    10106      101  1.00  0.40 
 1201      -0.38      -4.26     16.18      0.27    10037      100  1.00  0.40 
 1202      -0.39      -4.27     16.20      0.25     9999      100  1.00  0.40 
 1203      -0.42      -4.29     16.28      0.22    10087      105  1.00  0.40 
 1204      -0.40      -4.25     16.36      0.27     9911      110  1.00  0.40 
 1205      -0.38      -4.22     16.34      0.32     9937      102  1.00  0.40 
 1206      -0.38      -4.15     16.34      0.38     9812      101  1.00  0.40 
 1207      -0.43      -4.19     16.41      0.34    10018      101  1.00  0.40 
 1208      -0.50      -4.22     16.51      0.31    10057       96  1.00  0.40 
 1209      -0.50      -4.23     16.49      0.30     9927      100  1.00  0.40 
 1210      -0.51      -4.22     16.47      0.32    10020      117  1.00  0.40 
 1211      -0.49      -4.30     16.48      0.22    10007       96  1.00  0.40 
 1212      -0.45      -4.34     16.42      0.19    10035       93  1.00  0.40 
 1213      -0.45      -4.27     16.42      0.27    10064      100  1.00  0.40 
 1214      -0.51      -4.14     16.42      0.42     9939      104  1.00  0.40 
 1215      -0.56      -4.09     16.50      0.46    10144      103  1.00  0.40 
 1216      -0.52      -4.10     16.48      0.47    10033       87  1.00  0.40 
 1217      -0.56      -4.18     16.53      0.39     9984      102  1.00  0.40 
 1218      -0.53      -4.19     16.46      0.37     9934      114  1.00  0.40 
 1219      -0.46      -4.25     16.48      0.30     9941      102  1.00  0.40 
 1220      -0.46      -4.26     16.45      0.29    10041      100  1.00  0.40 
