gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3803     -33.20      -9.86      2.68      9.61     1015    99882  1.00  0.40 
 3804     -33.29      -9.84      2.50      9.62      995    100195  1.00  0.40 
 3805     -33.38      -9.85      2.34      9.61      972    99822  1.00  0.40 
 3806     -33.34      -9.84      2.37      9.62     1036    99710  1.00  0.40 
 3807     -33.34      -9.86      2.39      9.61     1024    100012  1.00  0.40 
 3808     -33.33      -9.85      2.30      9.62     1011    100211  1.00  0.40 
 3809     -33.36      -9.86      2.31      9.63     1043    100053  1.00  0.40 
 3810     -33.41      -9.89      2.42      9.63      977    100286  1.00  0.40 
 3811     -33.33      -9.94      2.59      9.63     1050    99761  1.00  0.40 
 3812     -33.33      -9.95      2.52      9.63     1014    99913  1.00  0.40 
 3813     -33.32      -9.93      2.43      9.63     1016    100094  1.00  0.40 
 3814     -33.27      -9.91      2.43      9.64     1025    99843  1.00  0.40 
 3815     -33.19      -9.94      2.52      9.63      995    100115  1.00  0.40 
 3816     -33.18      -9.97      2.56      9.63      993    99840  1.00  0.40 
 3817     -33.28     -10.01      2.44      9.62     1026    100292  1.00  0.40 
 3818     -33.15     -10.01      2.63      9.61      980    100226  1.00  0.40 
 3819     -33.09     -10.02      2.69      9.60     1039    99353  1.00  0.40 
 3820     -33.12     -10.03      2.60      9.61     1038    99762  1.00  0.40 
 3821     -33.07     -10.01      2.70      9.62     1021    99644  1.00  0.40 
 3822     -33.20     -10.01      2.56      9.63     1017    99436  1.00  0.40 
 3823     -33.44     -10.01      2.24      9.64      986    99976  1.00  0.40 
 3824     -33.54     -10.01      2.21      9.65      990    100159  1.00  0.40 
 3825     -33.56     -10.00      2.16      9.64      922    99754  1.00  0.40 
 3826     -33.58     -10.04      2.06      9.64     1015    99910  1.00  0.40 
 3827     -33.68     -10.06      2.00      9.65     1003    100172  1.00  0.40 
 3828     -33.68     -10.07      2.02      9.65     1017    99984  1.00  0.40 
 3829     -33.71     -10.09      1.92      9.66     1003    100336  1.00  0.40 
 3830     -33.72     -10.08      1.88      9.65     1011    100101  1.00  0.40 
 3831     -33.75     -10.07      1.93      9.65      991    99835  1.00  0.40 
 3832     -33.75     -10.09      1.94      9.64     1030    100031  1.00  0.40 
 3833     -33.75     -10.06      1.94      9.64      962    100120  1.00  0.40 
 3834     -33.82     -10.08      1.90      9.65     1012    100083  1.00  0.40 
 3835     -33.79     -10.08      1.96      9.65     1007    99550  1.00  0.40 
 3836     -33.80     -10.11      1.98      9.65      993    99878  1.00  0.40 
 3837     -33.82     -10.17      1.96      9.65     1009    100046  1.00  0.40 
 3838     -33.81     -10.17      1.98      9.65     1034    100505  1.00  0.40 
 3839     -33.80     -10.19      1.96      9.65      977    100149  1.00  0.40 
 3840     -33.82     -10.19      1.98      9.64     1005    99587  1.00  0.40 
 3841     -33.83     -10.17      2.04      9.64      943    99645  1.00  0.40 
 3842     -33.86     -10.19      2.07      9.63     1005    100349  1.00  0.40 
 3843     -33.85     -10.20      2.04      9.64     1020    99879  1.00  0.40 
 3844     -33.81     -10.21      1.95      9.64      969    100248  1.00  0.40 
 3845     -33.86     -10.20      1.96      9.64      996    100793  1.00  0.40 
 3846     -33.82     -10.24      2.05      9.65      954    99825  1.00  0.40 
 3847     -33.84     -10.24      1.98      9.65     1006    100328  1.00  0.40 
 3848     -33.81     -10.21      1.98      9.66      998    99540  1.00  0.40 
 3849     -33.80     -10.20      1.98      9.66      995    100419  1.00  0.40 
 3850     -33.79     -10.23      1.92      9.66      991    99826  1.00  0.40 
 3851     -33.78     -10.26      1.87      9.66     1016    99839  1.00  0.40 
 3852     -33.79     -10.30      1.92      9.66      992    99825  1.00  0.40 
 3853     -33.83     -10.32      1.89      9.67      970    99907  1.00  0.40 
 3854     -33.79     -10.35      1.91      9.67     1001    99953  1.00  0.40 
 3855     -33.82     -10.43      1.94      9.67     1000    100123  1.00  0.40 
 3856     -33.85     -10.43      1.91      9.68      973    99794  1.00  0.40 
 3857     -33.84     -10.45      1.95      9.69     1015    99762  1.00  0.40 
 3858     -33.85     -10.44      2.06      9.68      969    99420  1.00  0.40 
 3859     -33.88     -10.50      2.02      9.69     1013    99901  1.00  0.40 
 3860     -33.85     -10.52      2.14      9.70     1015    99896  1.00  0.40 
 3861     -33.87     -10.58      2.14      9.70     1021    99896  1.00  0.40 
 3862     -33.87     -10.63      2.16      9.70     1020    99995  1.00  0.40 
 3863     -33.87     -10.68      2.19      9.70      996    100491  1.00  0.40 
 3864     -33.94     -10.69      2.11      9.71     1043    99420  1.00  0.40 
 3865     -33.97     -10.67      2.08      9.71      991    99767  1.00  0.40 
 3866     -33.97     -10.66      2.09      9.73      958    100057  1.00  0.40 
 3867     -33.98     -10.72      2.18      9.72      969    100385  1.00  0.40 
 3868     -33.96     -10.75      2.21      9.73     1029    100108  1.00  0.40 
 3869     -33.96     -10.75      2.24      9.74     1011    100068  1.00  0.40 
 3870     -33.99     -10.77      2.26      9.75     1025    99796  1.00  0.40 
 3871     -33.98     -10.78      2.25      9.77      964    99743  1.00  0.40 
 3872     -33.97     -10.79      2.24      9.78     1005    100082  1.00  0.40 
 3873     -34.01     -10.80      2.35      9.79     1007    100077  1.00  0.40 
 3874     -33.99     -10.84      2.34      9.79     1000    99701  1.00  0.40 
 3875     -34.00     -10.85      2.37      9.80     1023    99496  1.00  0.40 
 3876     -34.03     -10.88      2.40      9.80      991    99902  1.00  0.40 
 3877     -34.00     -10.90      2.38      9.80     1055    100021  1.00  0.40 
 3878     -33.97     -10.94      2.38      9.81     1017    100018  1.00  0.40 
 3879     -33.99     -10.96      2.34      9.81      989    99989  1.00  0.40 
 3880     -34.01     -11.00      2.30      9.81     1012    99851  1.00  0.40 
 3881     -34.03     -11.06      2.30      9.80     1013    99994  1.00  0.40 
 3882     -34.01     -11.12      2.38      9.80     1041    100172  1.00  0.40 
 3883     -34.03     -11.17      2.44      9.80      971    100186  1.00  0.40 
 3884     -34.05     -11.21      2.45      9.81      965    99835  1.00  0.40 
 3885     -34.07     -11.27      2.48      9.82      956    99863  1.00  0.40 
 3886     -34.08     -11.36      2.51      9.82      973    100536  1.00  0.40 
 3887     -34.10     -11.43      2.60      9.81      979    100427  1.00  0.40 
 3888     -34.09     -11.49      2.68      9.83     1003    100289  1.00  0.40 
 3889     -34.10     -11.59      2.73      9.83     1014    99728  1.00  0.40 
 3890     -34.08     -11.67      2.73      9.83      962    99857  1.00  0.40 
 3891     -34.10     -11.72      2.66      9.85      971    99847  1.00  0.40 
 3892     -34.11     -11.81      2.69      9.84     1039    100095  1.00  0.40 
 3893     -34.10     -11.92      2.65      9.85     1026    99785  1.00  0.40 
 3894     -34.13     -12.03      2.72      9.85      976    100078  1.00  0.40 
 3895     -34.13     -12.14      2.89      9.86      999    100080  1.00  0.40 
 3896     -34.12     -12.27      2.81      9.87      982    99908  1.00  0.40 
 3897     -34.15     -12.46      2.73      9.87      956    99982  1.00  0.40 
 3898     -34.13     -12.63      2.66      9.87     1002    99576  1.00  0.40 
 3899     -34.11     -12.81      2.75      9.87     1002    100049  1.00  0.40 
 3900     -34.09     -13.03      2.87      9.87     1011    100441  1.00  0.40 
 3901     -34.08     -13.32      3.02      9.88      959    99924  1.00  0.40 
 3902     -34.13     -13.64      3.09      9.88     1026    100067  1.00  0.40 
 3903     -34.23     -14.01      3.08      9.88      990    100083  1.00  0.40 
 3904     -34.26     -14.43      3.11      9.87     1031    100131  1.00  0.40 
 3905     -34.25     -14.90      3.18      9.86     1011    99924  1.00  0.40 
 3906     -34.25     -15.39      3.08      9.85      978    99980  1.00  0.40 
 3907     -34.28     -15.96      3.04      9.83     1017    100246  1.00  0.40 
 3908     -34.26     -16.65      3.06      9.79     1004    99940  1.00  0.40 
 3909     -34.25     -17.48      3.16      9.71      982    99825  1.00  0.40 
 3910     -34.24     -18.42      3.18      9.62      982    100645  1.00  0.40 
 3911     -34.26     -19.48      3.22      9.49     1048    99802  1.00  0.40 
 3912     -34.28     -20.69      3.32      9.33     1009    100106  1.00  0.40 
 3913     -34.37     -22.02      3.31      9.10     1023    100136  1.00  0.40 
 3914     -34.40     -23.45      3.31      8.81      965    99710  1.00  0.40 
 3915     -34.50     -24.91      3.36      8.49     1030    99976  1.00  0.40 
 3916     -34.53     -26.35      3.53      8.12     1032    100059  1.00  0.40 
 3917     -34.61     -27.70      3.71      7.75     1007    100068  1.00  0.40 
 3918     -34.68     -28.90      4.00      7.37     1023    100365  1.00  0.40 
 3919     -34.75     -29.87      4.23      7.05     1024    99874  1.00  0.40 
 3920     -34.90     -30.67      4.39      6.79     1022    99901  1.00  0.40 
 3921     -35.03     -31.25      4.53      6.61     1043    99911  1.00  0.40 
 3922     -35.09     -31.73      4.60      6.46     1011    99930  1.00  0.40 
 3923     -35.15     -32.10      4.66      6.35     1029    99906  1.00  0.40 
 3924     -35.14     -32.42      4.72      6.27      966    100085  1.00  0.40 
 3925     -35.28     -32.68      4.69      6.22      972    100122  1.00  0.40 
 3926     -35.36     -32.87      4.68      6.18      993    99802  1.00  0.40 
 3927     -35.41     -33.02      4.67      6.16     1014    100234  1.00  0.40 
 3928     -35.38     -33.15      4.61      6.15     1024    99889  1.00  0.40 
 3929     -35.40     -33.27      4.61      6.13     1000    100029  1.00  0.40 
 3930     -35.30     -33.37      4.60      6.13     1012    100086  1.00  0.40 
 3931     -35.23     -33.49      4.51      6.12      963    100371  1.00  0.40 
 3932     -35.21     -33.57      4.49      6.12      996    100019  1.00  0.40 
 3933     -35.21     -33.65      4.56      6.12      984    99790  1.00  0.40 
 3934     -35.25     -33.70      4.42      6.13      972    99645  1.00  0.40 
 3935     -35.24     -33.77      4.37      6.14     1002    99495  1.00  0.40 
 3936     -35.32     -33.83      4.34      6.15      994    100053  1.00  0.40 
 3937     -35.27     -33.90      4.27      6.18      975    99786  1.00  0.40 
 3938     -35.31     -33.96      4.16      6.20     1001    99810  1.00  0.40 
 3939     -35.29     -34.04      4.15      6.23      987    99544  1.00  0.40 
 3940     -35.26     -34.10      4.10      6.25     1001    99838  1.00  0.40 
 3941     -35.14     -34.20      4.03      6.28      989    100149  1.00  0.40 
 3942     -35.22     -34.30      3.95      6.29      978    100384  1.00  0.40 
 3943     -35.05     -34.41      3.89      6.33     1015    100287  1.00  0.40 
 3944     -34.91     -34.51      3.76      6.36      956    100280  1.00  0.40 
 3945     -34.92     -34.60      3.73      6.39     1008    100082  1.00  0.40 
 3946     -34.72     -34.68      3.83      6.43     1007    100054  1.00  0.40 
 3947     -34.67     -34.76      3.82      6.46      996    99826  1.00  0.40 
 3948     -34.42     -34.84      3.79      6.49      998    99478  1.00  0.40 
 3949     -34.26     -34.87      3.79      6.52     1017    100031  1.00  0.40 
 3950     -34.08     -34.89      3.80      6.56      983    100113  1.00  0.40 
 3951     -33.78     -34.89      3.76      6.58      975    100512  1.00  0.40 
 3952     -33.68     -34.86      3.74      6.60      961    99946  1.00  0.40 
 3953     -33.43     -34.79      3.73      6.62      988    99977  1.00  0.40 
 3954     -33.29     -34.66      3.76      6.63     1081    99991  1.00  0.40 
 3955     -33.48     -34.50      3.77      6.63     1005    100111  1.00  0.40 
 3956     -33.61     -34.34      3.70      6.64     1026    100118  1.00  0.40 
 3957     -33.72     -34.18      3.74      6.64      975    100014  1.00  0.40 
 3958     -33.74     -34.03      3.70      6.64      963    100008  1.00  0.40 
 3959     -33.85     -33.87      3.82      6.64      988    100013  1.00  0.40 
 3960     -33.94     -33.69      3.77      6.64      996    99875  1.00  0.40 
 3961     -34.21     -33.52      3.86      6.64     1024    99740  1.00  0.40 
 3962     -34.48     -33.38      3.95      6.64     1023    99911  1.00  0.40 
 3963     -34.90     -33.25      4.05      6.63     1026    100050  1.00  0.40 
 3964     -35.32     -33.17      4.08      6.63     1004    100253  1.00  0.40 
 3965     -35.78     -33.11      3.95      6.64      992    100050  1.00  0.40 
 3966     -36.13     -33.10      3.92      6.64     1048    100071  1.00  0.40 
 3967     -36.35     -33.14      3.92      6.66     1042    100176  1.00  0.40 
 3968     -36.65     -33.20      3.82      6.67     1008    99776  1.00  0.40 
 3969     -36.89     -33.31      3.80      6.69      931    100151  1.00  0.40 
 3970     -37.24     -33.45      3.71      6.72      989    100118  1.00  0.40 
 3971     -37.60     -33.64      3.54      6.76     1027    99748  1.00  0.40 
 3972     -37.73     -33.90      3.51      6.79     1016    99891  1.00  0.40 
 3973     -37.88     -34.20      3.46      6.85     1008    100198  1.00  0.40 
 3974     -38.00     -34.56      3.45      6.90     1002    99987  1.00  0.40 
 3975     -38.16     -34.99      3.37      6.95     1002    99829  1.00  0.40 
 3976     -38.02     -35.48      3.50      6.99     1035    99837  1.00  0.40 
 3977     -37.86     -35.99      3.66      7.04      996    99740  1.00  0.40 
 3978     -37.73     -36.48      3.95      7.08      969    100015  1.00  0.40 
 3979     -37.53     -36.94      4.18      7.11     1005    100165  1.00  0.40 
 3980     -36.99     -37.38      4.49      7.13      977    99872  1.00  0.40 
 3981     -36.03     -37.73      4.88      7.15      961    99859  1.00  0.40 
 3982     -35.02     -38.00      4.93      7.15     1002    99883  1.00  0.40 
 3983     -33.88     -38.17      4.81      7.15     1000    100050  1.00  0.40 
 3984     -32.93     -38.26      4.58      7.16      972    99586  1.00  0.40 
 3985     -32.45     -38.31      4.27      7.16     1034    99945  1.00  0.40 
 3986     -31.93     -38.31      3.95      7.17     1026    99659  1.00  0.40 
 3987     -31.47     -38.26      3.78      7.19     1006    100105  1.00  0.40 
 3988     -31.20     -38.16      3.57      7.20      961    100056  1.00  0.40 
 3989     -30.92     -38.02      3.48      7.21      984    99451  1.00  0.40 
 3990     -30.68     -37.83      3.40      7.22     1012    99900  1.00  0.40 
 3991     -30.49     -37.57      3.32      7.22     1009    100089  1.00  0.40 
 3992     -30.42     -37.25      3.20      7.23     1001    100767  1.00  0.40 
 3993     -30.39     -36.85      3.32      7.23      999    99980  1.00  0.40 
 3994     -30.27     -36.40      3.32      7.23     1028    99364  1.00  0.40 
 3995     -30.14     -35.85      3.32      7.22     1027    99785  1.00  0.40 
 3996     -30.14     -35.25      3.40      7.21     1033    100254  1.00  0.40 
 3997     -30.09     -34.62      3.60      7.17      969    99928  1.00  0.40 
 3998     -30.02     -34.01      3.71      7.13     1011    99605  1.00  0.40 
 3999     -29.96     -33.42      3.86      7.08      981    100304  1.00  0.40 
 4000     -29.86     -32.91      4.07      7.02     1002    99796  1.00  0.40 
 4001     -29.77     -32.42      4.31      6.96     1041    99980  1.00  0.40 
 4002     -29.71     -32.04      4.63      6.91     1011    100254  1.00  0.40 
 4003     -29.80     -31.70      4.72      6.86     1030    99834  1.00  0.40 
 4004     -29.87     -31.41      4.91      6.82     1002    100325  1.00  0.40 
 4005     -30.03     -31.16      5.06      6.78      959    100225  1.00  0.40 
 4006     -30.15     -30.98      5.23      6.75     1007    100263  1.00  0.40 
 4007     -30.28     -30.83      5.42      6.71     1009    99897  1.00  0.40 
 4008     -30.58     -30.68      5.69      6.69      994    99993  1.00  0.40 
 4009     -30.82     -30.58      5.88      6.68      986    99740  1.00  0.40 
 4010     -31.36     -30.49      6.14      6.67     1013    100296  1.00  0.40 
 4011     -31.58     -30.39      6.30      6.66     1022    100143  1.00  0.40 
 4012     -31.77     -30.30      6.33      6.64     1043    99877  1.00  0.40 
 4013     -32.10     -30.20      6.41      6.63     1033    99829  1.00  0.40 
 4014     -32.39     -30.13      6.51      6.61     1002    99917  1.00  0.40 
 4015     -32.78     -30.03      6.62      6.60      988    100049  1.00  0.40 
 4016     -33.30     -29.96      6.69      6.58      975    100097  1.00  0.40 
 4017     -34.02     -29.88      6.76      6.56     1029    100089  1.00  0.40 
 4018     -34.56     -29.83      6.77      6.56     1016    100158  1.00  0.40 
 4019     -35.17     -29.79      6.72      6.56      969    100024  1.00  0.40 
 4020     -35.80     -29.77      6.55      6.55     1026    99881  1.00  0.40 
 4021     -36.34     -29.79      6.41      6.55      999    100234  1.00  0.40 
 4022     -36.60     -29.83      6.31      6.54      957    100237  1.00  0.40 
 4023     -36.88     -29.87      6.20      6.54      996    99953  1.00  0.40 
 4024     -37.20     -29.93      6.09      6.55     1009    99772  1.00  0.40 
 4025     -37.57     -30.02      5.96      6.55      991    100475  1.00  0.40 
 4026     -37.98     -30.07      5.76      6.56     1043    99651  1.00  0.40 
 4027     -38.38     -30.20      5.64      6.58     1016    99883  1.00  0.40 
 4028     -38.66     -30.32      5.50      6.60     1000    100058  1.00  0.40 
 4029     -38.82     -30.50      5.44      6.64     1000    100228  1.00  0.40 
 4030     -38.94     -30.69      5.35      6.66     1011    100047  1.00  0.40 
 4031     -39.22     -30.95      5.19      6.71     1003    99792  1.00  0.40 
 4032     -39.43     -31.28      5.08      6.76      973    99880  1.00  0.40 
 4033     -39.47     -31.64      5.08      6.82      986    100264  1.00  0.40 
 4034     -39.61     -32.07      5.02      6.88      975    99612  1.00  0.40 
 4035     -39.71     -32.56      4.97      6.94      981    100193  1.00  0.40 
 4036     -39.64     -33.15      5.04      7.02      999    99583  1.00  0.40 
 4037     -39.32     -33.79      5.27      7.11      991    100119  1.00  0.40 
 4038     -39.11     -34.49      5.43      7.18      974    99654  1.00  0.40 
 4039     -38.83     -35.24      5.57      7.25      983    100153  1.00  0.40 
 4040     -38.44     -35.99      5.77      7.30     1000    99891  1.00  0.40 
 4041     -37.73     -36.74      6.10      7.35      987    99742  1.00  0.40 
 4042     -36.94     -37.41      6.32      7.38     1009    100185  1.00  0.40 
 4043     -35.97     -37.95      6.50      7.39     1055    99895  1.00  0.40 
 4044     -34.48     -38.38      6.57      7.39      977    100353  1.00  0.40 
 4045     -33.26     -38.68      6.31      7.39      995    99736  1.00  0.40 
 4046     -32.14     -38.84      5.85      7.39      995    100102  1.00  0.40 
 4047     -31.07     -38.90      5.36      7.40     1010    100105  1.00  0.40 
 4048     -30.38     -38.87      4.75      7.40      991    99884  1.00  0.40 
 4049     -30.13     -38.75      4.45      7.40      965    99904  1.00  0.40 
 4050     -30.04     -38.57      4.37      7.42     1032    99612  1.00  0.40 
 4051     -29.83     -38.35      4.19      7.43      968    100281  1.00  0.40 
 4052     -29.69     -38.11      4.12      7.45     1005    99978  1.00  0.40 
 4053     -29.58     -37.84      4.14      7.46      994    99956  1.00  0.40 
 4054     -29.44     -37.55      4.13      7.47     1032    100038  1.00  0.40 
 4055     -29.30     -37.25      4.13      7.48      961    100136  1.00  0.40 
 4056     -29.05     -36.94      4.10      7.49     1003    100204  1.00  0.40 
 4057     -28.80     -36.66      4.03      7.49      984    99897  1.00  0.40 
 4058     -28.78     -36.38      4.03      7.49     1031    99875  1.00  0.40 
 4059     -28.75     -36.08      4.06      7.49      983    100224  1.00  0.40 
 4060     -28.51     -35.80      3.85      7.49     1004    99971  1.00  0.40 
 4061     -28.37     -35.49      3.78      7.48      934    99879  1.00  0.40 
 4062     -28.16     -35.21      3.78      7.47     1014    99886  1.00  0.40 
 4063     -28.11     -34.93      3.74      7.46      948    99688  1.00  0.40 
 4064     -27.98     -34.62      3.76      7.44     1009    100411  1.00  0.40 
 4065     -27.93     -34.31      3.79      7.43     1012    99622  1.00  0.40 
 4066     -27.86     -33.99      3.74      7.42     1014    100219  1.00  0.40 
 4067     -27.89     -33.67      3.83      7.40      947    100075  1.00  0.40 
 4068     -27.86     -33.32      3.84      7.37     1024    99496  1.00  0.40 
 4069     -27.83     -32.94      3.83      7.34      986    100343  1.00  0.40 
 4070     -27.64     -32.56      3.63      7.32      992    100086  1.00  0.40 
 4071     -27.55     -32.15      3.57      7.28      967    100063  1.00  0.40 
 4072     -27.55     -31.71      3.63      7.23     1014    100109  1.00  0.40 
 4073     -27.45     -31.29      3.60      7.19      968    100019  1.00  0.40 
 4074     -27.38     -30.88      3.66      7.13     1040    100247  1.00  0.40 
 4075     -27.45     -30.48      3.73      7.08      989    99909  1.00  0.40 
 4076     -27.40     -30.08      3.78      7.01      983    99777  1.00  0.40 
 4077     -27.37     -29.71      3.75      6.94      979    99996  1.00  0.40 
 4078     -27.34     -29.37      3.72      6.87      976    99952  1.00  0.40 
 4079     -27.27     -29.03      3.63      6.80      953    99892  1.00  0.40 
 4080     -27.32     -28.74      3.87      6.72     1013    100056  1.00  0.40 
 4081     -27.45     -28.50      4.04      6.65     1039    99612  1.00  0.40 
 4082     -27.53     -28.29      4.21      6.58      963    100104  1.00  0.40 
 4083     -27.65     -28.12      4.41      6.53      968    100491  1.00  0.40 
 4084     -27.78     -27.97      4.55      6.46     1002    100048  1.00  0.40 
 4085     -27.95     -27.86      4.68      6.41     1021    100060  1.00  0.40 
 4086     -27.97     -27.76      4.85      6.37     1028    100167  1.00  0.40 
 4087     -28.11     -27.70      4.99      6.33     1014    99869  1.00  0.40 
 4088     -28.43     -27.66      5.11      6.30     1019    99922  1.00  0.40 
 4089     -28.73     -27.67      5.26      6.27     1017    100089  1.00  0.40 
 4090     -28.86     -27.72      5.32      6.26      975    100155  1.00  0.40 
 4091     -29.03     -27.80      5.34      6.25      963    99467  1.00  0.40 
 4092     -29.11     -27.90      5.38      6.25      986    100178  1.00  0.40 
 4093     -29.30     -28.04      5.39      6.25     1020    100210  1.00  0.40 
 4094     -29.47     -28.20      5.32      6.25      961    99833  1.00  0.40 
 4095     -29.45     -28.38      5.36      6.26     1003    100001  1.00  0.40 
 4096     -29.39     -28.56      5.44      6.26      986    100109  1.00  0.40 
 4097     -29.21     -28.76      5.55      6.27      981    100220  1.00  0.40 
 4098     -29.01     -28.95      5.68      6.27      970    100007  1.00  0.40 
 4099     -28.91     -29.11      5.77      6.27      960    99862  1.00  0.40 
 4100     -28.56     -29.28      5.88      6.27     1028    100115  1.00  0.40 
 4101     -28.21     -29.38      5.91      6.27      982    100240  1.00  0.40 
 4102     -27.79     -29.45      5.88      6.28      986    100212  1.00  0.40 
 4103     -27.49     -29.46      5.86      6.29      992    100135  1.00  0.40 
 4104     -27.08     -29.41      5.70      6.30     1018    100433  1.00  0.40 
 4105     -26.84     -29.33      5.66      6.29      990    99905  1.00  0.40 
 4106     -26.58     -29.21      5.49      6.30      976    99957  1.00  0.40 
 4107     -26.42     -29.05      5.41      6.31      967    100185  1.00  0.40 
 4108     -26.36     -28.87      5.34      6.33      983    100021  1.00  0.40 
 4109     -26.28     -28.68      5.33      6.34     1037    100199  1.00  0.40 
 4110     -26.21     -28.50      5.38      6.36      992    100091  1.00  0.40 
 4111     -26.15     -28.31      5.36      6.37     1013    100012  1.00  0.40 
 4112     -26.08     -28.09      5.32      6.39     1013    100130  1.00  0.40 
 4113     -25.98     -27.92      5.28      6.40     1006    99905  1.00  0.40 
 4114     -25.88     -27.71      5.23      6.42      959    99858  1.00  0.40 
 4115     -25.83     -27.50      5.25      6.43     1038    99931  1.00  0.40 
 4116     -25.83     -27.31      5.34      6.46      985    99912  1.00  0.40 
 4117     -26.00     -27.12      5.52      6.47      990    99826  1.00  0.40 
 4118     -26.08     -26.94      5.63      6.48     1000    99578  1.00  0.40 
 4119     -26.43     -26.77      5.89      6.49     1000    100022  1.00  0.40 
 4120     -26.60     -26.63      6.01      6.49      990    100189  1.00  0.40 
 4121     -26.63     -26.52      6.07      6.48      984    99853  1.00  0.40 
 4122     -26.82     -26.42      6.20      6.50     1006    100038  1.00  0.40 
 4123     -27.23     -26.33      6.38      6.50      988    100259  1.00  0.40 
 4124     -27.40     -26.26      6.41      6.51     1062    100275  1.00  0.40 
 4125     -27.64     -26.21      6.54      6.52      987    99986  1.00  0.40 
 4126     -27.95     -26.17      6.65      6.52     1013    99670  1.00  0.40 
 4127     -28.20     -26.15      6.61      6.53      957    99682  1.00  0.40 
 4128     -28.72     -26.13      6.59      6.53     1033    100109  1.00  0.40 
 4129     -28.88     -26.17      6.53      6.54      953    99991  1.00  0.40 
 4130     -29.40     -26.21      6.50      6.54     1001    99972  1.00  0.40 
 4131     -29.74     -26.29      6.41      6.55     1008    99999  1.00  0.40 
 4132     -30.08     -26.41      6.22      6.54      999    99845  1.00  0.40 
 4133     -30.36     -26.57      6.06      6.55     1023    99631  1.00  0.40 
 4134     -30.47     -26.73      6.03      6.55     1050    100113  1.00  0.40 
 4135     -30.67     -26.94      5.85      6.55      983    99888  1.00  0.40 
 4136     -31.00     -27.17      5.60      6.54     1042    99780  1.00  0.40 
 4137     -30.98     -27.48      5.67      6.54      973    99984  1.00  0.40 
 4138     -31.01     -27.81      5.65      6.54     1005    100345  1.00  0.40 
 4139     -30.83     -28.14      5.84      6.52     1016    99852  1.00  0.40 
 4140     -30.70     -28.51      5.99      6.50     1043    100054  1.00  0.40 
 4141     -30.59     -28.88      6.12      6.49     1004    99920  1.00  0.40 
 4142     -30.31     -29.27      6.32      6.47     1003    99981  1.00  0.40 
 4143     -29.83     -29.68      6.68      6.45      990    100054  1.00  0.40 
 4144     -29.21     -30.05      6.92      6.40      991    99945  1.00  0.40 
 4145     -28.30     -30.36      7.07      6.37     1036    99740  1.00  0.40 
 4146     -27.55     -30.59      7.05      6.34     1012    99899  1.00  0.40 
 4147     -26.73     -30.73      6.75      6.32     1020    100001  1.00  0.40 
 4148     -25.96     -30.77      6.33      6.32     1023    100056  1.00  0.40 
 4149     -25.47     -30.72      6.00      6.32     1013    99931  1.00  0.40 
 4150     -25.16     -30.60      5.75      6.34      994    100299  1.00  0.40 
 4151     -24.87     -30.43      5.51      6.36     1006    100043  1.00  0.40 
 4152     -24.93     -30.20      5.56      6.39      958    99837  1.00  0.40 
 4153     -25.11     -29.91      5.72      6.42     1041    100268  1.00  0.40 
 4154     -25.07     -29.62      5.79      6.44      946    99823  1.00  0.40 
 4155     -25.01     -29.29      5.74      6.48     1034    100337  1.00  0.40 
 4156     -24.86     -28.91      5.56      6.50      989    99621  1.00  0.40 
 4157     -24.84     -28.52      5.56      6.53     1007    100208  1.00  0.40 
 4158     -25.02     -28.08      5.82      6.57      987    100047  1.00  0.40 
 4159     -25.43     -27.65      6.25      6.59     1026    100213  1.00  0.40 
 4160     -25.56     -27.23      6.31      6.62      974    100141  1.00  0.40 
 4161     -25.83     -26.85      6.59      6.64     1020    99986  1.00  0.40 
 4162     -26.08     -26.47      6.91      6.66      995    99914  1.00  0.40 
 4163     -26.30     -26.14      7.15      6.68      971    100269  1.00  0.40 
 4164     -26.54     -25.83      7.29      6.70     1009    99813  1.00  0.40 
 4165     -26.96     -25.52      7.65      6.70     1008    100124  1.00  0.40 
 4166     -27.61     -25.29      8.00      6.72      987    100027  1.00  0.40 
 4167     -28.33     -25.10      8.30      6.73     1001    100346  1.00  0.40 
 4168     -29.02     -24.94      8.51      6.75     1009    100062  1.00  0.40 
 4169     -29.80     -24.83      8.58      6.75     1009    100093  1.00  0.40 
 4170     -30.74     -24.72      8.48      6.76     1012    99897  1.00  0.40 
 4171     -31.41     -24.63      8.33      6.76      989    99784  1.00  0.40 
 4172     -32.40     -24.57      7.97      6.77      983    99819  1.00  0.40 
 4173     -32.88     -24.50      7.74      6.77     1042    99846  1.00  0.40 
 4174     -33.35     -24.47      7.40      6.79      966    99894  1.00  0.40 
 4175     -33.64     -24.45      7.27      6.79      963    99793  1.00  0.40 
 4176     -33.82     -24.46      7.07      6.80     1021    99787  1.00  0.40 
 4177     -34.09     -24.47      6.81      6.80      954    100165  1.00  0.40 
 4178     -34.45     -24.45      6.49      6.81      989    99763  1.00  0.40 
 4179     -34.81     -24.47      6.07      6.82     1033    99849  1.00  0.40 
 4180     -35.16     -24.48      5.75      6.81      995    99920  1.00  0.40 
 4181     -35.58     -24.49      5.24      6.82      940    100050  1.00  0.40 
 4182     -35.88     -24.52      4.89      6.83     1042    99923  1.00  0.40 
 4183     -35.97     -24.56      4.73      6.84     1029    99510  1.00  0.40 
