gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2998      -8.92       5.96      1.15      1.25       97     1002  1.00  0.40 
 2999      -8.86       5.96      1.08      1.24      111     1011  1.00  0.40 
 3000      -8.77       5.99      1.24      1.26       98      975  1.00  0.40 
 3001      -8.75       6.00      1.33      1.26      109      979  1.00  0.40 
 3002      -8.72       6.03      1.39      1.27      109      985  1.00  0.40 
 3003      -8.71       6.05      1.41      1.27       90      969  1.00  0.40 
 3004      -8.68       6.05      1.63      1.28      104     1038  1.00  0.40 
 3005      -8.66       6.02      1.58      1.29       85     1001  1.00  0.40 
 3006      -8.71       6.04      1.43      1.30      103      980  1.00  0.40 
 3007      -8.72       6.04      1.39      1.32       90      982  1.00  0.40 
 3008      -8.73       6.05      1.38      1.34       99      993  1.00  0.40 
 3009      -8.78       6.04      1.38      1.35      110      999  1.00  0.40 
 3010      -8.73       6.00      1.44      1.31       85      984  1.00  0.40 
 3011      -8.75       6.01      1.41      1.28      102      977  1.00  0.40 
 3012      -8.80       6.00      1.47      1.30      107     1019  1.00  0.40 
 3013      -8.78       6.02      1.48      1.32       99     1013  1.00  0.40 
 3014      -8.80       5.99      1.54      1.32       93      976  1.00  0.40 
 3015      -8.74       5.98      1.48      1.32       94     1006  1.00  0.40 
 3016      -8.71       5.96      1.51      1.34       93      951  1.00  0.40 
 3017      -8.72       5.98      1.42      1.32       93      977  1.00  0.40 
 3018      -8.73       5.97      1.37      1.31      103     1013  1.00  0.40 
 3019      -8.73       5.93      1.48      1.28      118     1003  1.00  0.40 
 3020      -8.75       5.94      1.35      1.27      106      985  1.00  0.40 
 3021      -8.77       5.94      1.28      1.27       82      990  1.00  0.40 
 3022      -8.80       5.95      1.17      1.27      109     1028  1.00  0.40 
 3023      -8.81       5.93      1.11      1.27       93     1003  1.00  0.40 
 3024      -8.78       5.93      1.10      1.28      102     1010  1.00  0.40 
 3025      -8.71       5.91      1.36      1.28       93     1007  1.00  0.40 
 3026      -8.61       5.92      1.54      1.28       86      991  1.00  0.40 
 3027      -8.50       5.95      1.63      1.30       97     1000  1.00  0.40 
 3028      -8.57       5.98      1.55      1.31       88     1013  1.00  0.40 
 3029      -8.46       5.99      1.66      1.33      102      965  1.00  0.40 
 3030      -8.43       6.01      1.68      1.32       94     1005  1.00  0.40 
 3031      -8.38       6.02      1.74      1.32       96      996  1.00  0.40 
 3032      -8.36       6.00      1.81      1.29       95     1009  1.00  0.40 
 3033      -8.42       5.99      1.71      1.30      101      983  1.00  0.40 
 3034      -8.35       5.97      1.77      1.31       93     1017  1.00  0.40 
 3035      -8.37       5.93      1.69      1.29      101      951  1.00  0.40 
 3036      -8.27       5.93      1.78      1.30      103     1035  1.00  0.40 
 3037      -8.22       5.96      1.81      1.29       96     1008  1.00  0.40 
 3038      -8.15       5.96      1.82      1.28      114      976  1.00  0.40 
 3039      -8.07       5.96      1.69      1.29      101      971  1.00  0.40 
 3040      -8.22       5.95      1.79      1.28      104      988  1.00  0.40 
 3041      -8.17       5.98      1.80      1.28       91      985  1.00  0.40 
 3042      -8.15       5.98      1.83      1.29      106      942  1.00  0.40 
 3043      -8.26       5.95      1.94      1.25       93      989  1.00  0.40 
 3044      -8.25       5.97      1.81      1.25       91      986  1.00  0.40 
 3045      -8.20       5.97      1.81      1.25       91     1011  1.00  0.40 
 3046      -8.07       5.99      1.86      1.27       97     1000  1.00  0.40 
 3047      -8.08       6.01      1.94      1.26      103      988  1.00  0.40 
 3048      -8.17       6.03      1.86      1.28      101      996  1.00  0.40 
 3049      -8.19       6.09      1.83      1.32       93     1004  1.00  0.40 
 3050      -8.18       6.07      1.79      1.31      101      968  1.00  0.40 
 3051      -8.18       6.09      1.80      1.31      115      988  1.00  0.40 
 3052      -8.35       6.12      1.79      1.31       91     1056  1.00  0.40 
 3053      -8.33       6.09      1.76      1.29      103      978  1.00  0.40 
 3054      -8.30       6.12      1.85      1.31       88     1006  1.00  0.40 
 3055      -8.40       6.13      1.92      1.32      102      977  1.00  0.40 
 3056      -8.34       6.18      1.86      1.35      100     1037  1.00  0.40 
 3057      -8.39       6.15      1.85      1.33       93     1010  1.00  0.40 
 3058      -8.46       6.14      1.83      1.30       95     1000  1.00  0.40 
 3059      -8.50       6.19      1.65      1.34       94     1009  1.00  0.40 
 3060      -8.43       6.23      1.64      1.35       99     1020  1.00  0.40 
 3061      -8.46       6.22      1.54      1.34       95      998  1.00  0.40 
 3062      -8.48       6.23      1.46      1.33      105      990  1.00  0.40 
 3063      -8.39       6.20      1.52      1.32      108      991  1.00  0.40 
 3064      -8.45       6.18      1.49      1.31       94      959  1.00  0.40 
 3065      -8.52       6.17      1.41      1.32      100     1002  1.00  0.40 
 3066      -8.44       6.19      1.57      1.31      100     1043  1.00  0.40 
 3067      -8.37       6.19      1.63      1.30      110      990  1.00  0.40 
 3068      -8.43       6.16      1.56      1.28       89      981  1.00  0.40 
 3069      -8.40       6.12      1.58      1.28      116     1008  1.00  0.40 
 3070      -8.43       6.13      1.57      1.28      114     1011  1.00  0.40 
 3071      -8.43       6.13      1.61      1.29       96     1014  1.00  0.40 
 3072      -8.50       6.15      1.59      1.30      107     1031  1.00  0.40 
 3073      -8.52       6.15      1.45      1.30       96      969  1.00  0.40 
 3074      -8.51       6.18      1.45      1.31      111     1019  1.00  0.40 
 3075      -8.41       6.15      1.58      1.30      115      995  1.00  0.40 
 3076      -8.35       6.15      1.64      1.30      106      995  1.00  0.40 
 3077      -8.33       6.21      1.65      1.34       98     1003  1.00  0.40 
 3078      -8.33       6.23      1.64      1.36      106      993  1.00  0.40 
 3079      -8.32       6.20      1.63      1.33      106      961  1.00  0.40 
 3080      -8.42       6.21      1.59      1.33      105     1003  1.00  0.40 
 3081      -8.33       6.23      1.69      1.34      108     1007  1.00  0.40 
 3082      -8.30       6.21      1.74      1.32      103     1045  1.00  0.40 
 3083      -8.38       6.21      1.69      1.33      103      999  1.00  0.40 
 3084      -8.38       6.16      1.83      1.30       92     1021  1.00  0.40 
 3085      -8.39       6.20      1.77      1.33       96     1019  1.00  0.40 
 3086      -8.39       6.23      1.75      1.34       88      975  1.00  0.40 
 3087      -8.29       6.27      1.87      1.37       87      976  1.00  0.40 
 3088      -8.26       6.27      1.85      1.39      103     1005  1.00  0.40 
 3089      -8.33       6.26      1.92      1.38       99     1016  1.00  0.40 
 3090      -8.23       6.20      2.02      1.34      116      981  1.00  0.40 
 3091      -8.29       6.23      1.95      1.36      109      980  1.00  0.40 
 3092      -8.32       6.30      1.84      1.39      102      979  1.00  0.40 
 3093      -8.42       6.27      1.82      1.36      103     1000  1.00  0.40 
 3094      -8.43       6.29      1.79      1.37       90      986  1.00  0.40 
 3095      -8.40       6.26      1.89      1.36      104      966  1.00  0.40 
 3096      -8.51       6.25      1.83      1.37       98     1004  1.00  0.40 
 3097      -8.54       6.29      1.74      1.40      104      986  1.00  0.40 
 3098      -8.53       6.31      1.77      1.41       94     1012  1.00  0.40 
 3099      -8.48       6.28      2.06      1.40       91      993  1.00  0.40 
 3100      -8.36       6.27      2.08      1.38      110      972  1.00  0.40 
 3101      -8.43       6.27      2.09      1.38       94      995  1.00  0.40 
 3102      -8.31       6.27      2.28      1.38       91      991  1.00  0.40 
 3103      -8.39       6.26      2.24      1.40      112     1004  1.00  0.40 
 3104      -8.51       6.32      2.25      1.40       95     1012  1.00  0.40 
 3105      -8.48       6.40      2.46      1.45      103     1010  1.00  0.40 
 3106      -8.40       6.43      2.67      1.46      102     1033  1.00  0.40 
 3107      -8.54       6.41      2.55      1.46       98     1013  1.00  0.40 
 3108      -8.64       6.44      2.59      1.49       97      976  1.00  0.40 
 3109      -8.71       6.49      2.38      1.51      110      994  1.00  0.40 
 3110      -8.84       6.48      2.30      1.50       94     1016  1.00  0.40 
 3111      -8.71       6.50      2.23      1.52       86      980  1.00  0.40 
 3112      -8.81       6.46      2.10      1.48      115      973  1.00  0.40 
 3113      -8.88       6.49      2.06      1.49       86      956  1.00  0.40 
 3114      -8.89       6.46      1.80      1.48      107      986  1.00  0.40 
 3115      -8.91       6.46      1.66      1.48      102     1005  1.00  0.40 
 3116      -9.08       6.43      1.49      1.46      101     1003  1.00  0.40 
 3117      -9.09       6.43      1.58      1.46       85      997  1.00  0.40 
 3118      -9.13       6.49      1.31      1.47       96     1011  1.00  0.40 
 3119      -9.08       6.48      1.41      1.47      103      992  1.00  0.40 
 3120      -9.09       6.40      1.41      1.42      101      979  1.00  0.40 
 3121      -9.08       6.43      1.30      1.45       93     1010  1.00  0.40 
 3122      -9.03       6.46      1.40      1.45      104     1010  1.00  0.40 
 3123      -9.11       6.43      1.14      1.45      113     1008  1.00  0.40 
 3124      -9.10       6.42      1.13      1.44       94     1010  1.00  0.40 
 3125      -9.12       6.40      1.17      1.43      112     1007  1.00  0.40 
 3126      -9.07       6.45      1.30      1.44       98     1009  1.00  0.40 
 3127      -8.94       6.46      1.45      1.46       83      997  1.00  0.40 
 3128      -8.92       6.48      1.48      1.46      116     1016  1.00  0.40 
 3129      -8.83       6.50      1.63      1.48      110     1013  1.00  0.40 
 3130      -8.83       6.46      1.59      1.45      102     1028  1.00  0.40 
 3131      -8.89       6.48      1.45      1.47      112      978  1.00  0.40 
 3132      -8.74       6.46      1.51      1.46       99     1004  1.00  0.40 
 3133      -8.74       6.45      1.54      1.47      101     1017  1.00  0.40 
 3134      -8.75       6.53      1.44      1.53      103      992  1.00  0.40 
 3135      -8.70       6.49      1.51      1.51       98     1022  1.00  0.40 
 3136      -8.84       6.45      1.47      1.48       86     1004  1.00  0.40 
 3137      -8.75       6.49      1.56      1.51      102      996  1.00  0.40 
 3138      -8.63       6.50      1.67      1.52      111      980  1.00  0.40 
 3139      -8.68       6.54      1.61      1.54      106     1009  1.00  0.40 
 3140      -8.67       6.49      1.51      1.51      106      984  1.00  0.40 
 3141      -8.50       6.48      1.70      1.50      108      968  1.00  0.40 
 3142      -8.54       6.47      1.67      1.51      103      977  1.00  0.40 
 3143      -8.68       6.44      1.35      1.50      109     1000  1.00  0.40 
 3144      -8.70       6.40      1.29      1.48      104     1017  1.00  0.40 
 3145      -8.54       6.45      1.64      1.52       83     1052  1.00  0.40 
 3146      -8.60       6.47      1.73      1.52      113     1012  1.00  0.40 
 3147      -8.65       6.45      1.82      1.50      101      986  1.00  0.40 
 3148      -8.64       6.42      1.94      1.48      112      979  1.00  0.40 
 3149      -8.72       6.41      1.91      1.49      125      978  1.00  0.40 
 3150      -8.71       6.41      1.91      1.49      107      991  1.00  0.40 
 3151      -8.75       6.42      2.05      1.51       91     1002  1.00  0.40 
 3152      -8.85       6.46      2.07      1.54       86     1019  1.00  0.40 
 3153      -8.87       6.46      2.02      1.54      101     1027  1.00  0.40 
 3154      -9.02       6.45      2.02      1.53       82     1003  1.00  0.40 
 3155      -9.02       6.44      1.96      1.53      100      981  1.00  0.40 
 3156      -8.89       6.43      2.33      1.53       83     1012  1.00  0.40 
 3157      -8.86       6.49      2.32      1.56       92     1009  1.00  0.40 
 3158      -8.73       6.51      2.48      1.56       95     1014  1.00  0.40 
 3159      -8.72       6.52      2.55      1.57       94      983  1.00  0.40 
 3160      -8.78       6.54      2.53      1.59      108      971  1.00  0.40 
 3161      -8.70       6.56      2.52      1.60       91      985  1.00  0.40 
 3162      -8.74       6.64      2.47      1.63      108      980  1.00  0.40 
 3163      -8.83       6.60      2.37      1.59       99     1046  1.00  0.40 
 3164      -8.90       6.61      2.30      1.61       98      975  1.00  0.40 
 3165      -8.86       6.71      2.22      1.67       99      996  1.00  0.40 
 3166      -8.86       6.72      2.34      1.68      107      997  1.00  0.40 
 3167      -8.83       6.72      2.37      1.68       97     1024  1.00  0.40 
 3168      -8.80       6.78      2.44      1.71       91     1037  1.00  0.40 
 3169      -8.75       6.78      2.39      1.72       94      995  1.00  0.40 
 3170      -8.81       6.82      2.26      1.74       93     1010  1.00  0.40 
 3171      -8.80       6.86      2.33      1.76      113      970  1.00  0.40 
 3172      -8.90       6.81      2.33      1.73      100      994  1.00  0.40 
 3173      -9.02       6.87      2.31      1.77      101      990  1.00  0.40 
 3174      -8.95       6.86      2.37      1.78       90     1046  1.00  0.40 
 3175      -8.90       6.92      2.17      1.81       81     1046  1.00  0.40 
 3176      -8.91       6.81      2.17      1.76      103      956  1.00  0.40 
 3177      -8.96       6.80      2.20      1.75      109     1010  1.00  0.40 
 3178      -8.91       6.79      2.20      1.75      101      997  1.00  0.40 
 3179      -8.98       6.77      2.21      1.73       97      983  1.00  0.40 
 3180      -8.89       6.86      2.21      1.77      100      947  1.00  0.40 
 3181      -8.88       6.88      2.10      1.79      107     1013  1.00  0.40 
 3182      -8.84       6.89      2.09      1.81      103     1027  1.00  0.40 
 3183      -8.78       6.84      2.14      1.81       92     1004  1.00  0.40 
 3184      -8.79       6.85      2.09      1.80       89      992  1.00  0.40 
 3185      -8.74       6.76      2.10      1.77      104      984  1.00  0.40 
 3186      -8.98       6.76      2.02      1.77       94     1026  1.00  0.40 
 3187      -8.98       6.80      1.97      1.78       93     1016  1.00  0.40 
 3188      -9.13       6.83      1.97      1.79       99     1002  1.00  0.40 
 3189      -9.19       6.89      1.91      1.82      108     1022  1.00  0.40 
 3190      -9.14       6.85      1.89      1.81      100      989  1.00  0.40 
 3191      -9.19       6.83      1.90      1.83      108     1026  1.00  0.40 
 3192      -9.19       6.78      1.97      1.78      106     1020  1.00  0.40 
 3193      -9.05       6.77      2.11      1.78       92      985  1.00  0.40 
 3194      -9.11       6.76      2.10      1.75      103      990  1.00  0.40 
 3195      -9.07       6.75      2.14      1.75       92     1032  1.00  0.40 
 3196      -9.05       6.74      2.13      1.76       98      974  1.00  0.40 
 3197      -8.96       6.85      2.15      1.82      115      972  1.00  0.40 
 3198      -9.03       6.90      2.05      1.84      106     1013  1.00  0.40 
 3199      -9.06       6.87      2.08      1.82      100      996  1.00  0.40 
 3200      -9.01       6.86      2.06      1.81       86      986  1.00  0.40 
 3201      -9.01       6.85      2.06      1.80      115      974  1.00  0.40 
 3202      -9.00       6.87      2.05      1.80       96     1000  1.00  0.40 
 3203      -8.90       6.82      2.00      1.77      104      989  1.00  0.40 
 3204      -8.90       6.88      2.01      1.77       88     1011  1.00  0.40 
 3205      -8.78       6.88      1.95      1.75      111     1000  1.00  0.40 
 3206      -8.89       6.91      1.94      1.74       87      957  1.00  0.40 
 3207      -8.97       6.86      1.94      1.71      105      968  1.00  0.40 
 3208      -8.97       6.85      1.91      1.69      112      985  1.00  0.40 
 3209      -8.96       6.78      1.89      1.65       91      973  1.00  0.40 
 3210      -8.96       6.78      1.86      1.65      106     1023  1.00  0.40 
 3211      -8.87       6.76      1.80      1.64      101     1059  1.00  0.40 
 3212      -8.87       6.77      1.84      1.63      101     1022  1.00  0.40 
 3213      -8.84       6.80      1.78      1.65       98     1017  1.00  0.40 
 3214      -8.90       6.81      1.88      1.65      120      965  1.00  0.40 
 3215      -8.93       6.75      2.05      1.60      102      978  1.00  0.40 
 3216      -8.95       6.84      2.11      1.62      100      960  1.00  0.40 
 3217      -9.03       6.83      2.14      1.63      100      998  1.00  0.40 
 3218      -9.12       6.78      2.25      1.61       92      998  1.00  0.40 
 3219      -9.06       6.86      2.25      1.63      102      997  1.00  0.40 
 3220      -9.03       6.89      2.28      1.65      101     1011  1.00  0.40 
 3221      -9.04       6.86      2.23      1.65      101     1023  1.00  0.40 
 3222      -8.94       6.89      2.13      1.65      103      994  1.00  0.40 
 3223      -8.95       6.94      2.17      1.68      103      978  1.00  0.40 
 3224      -8.95       6.94      2.07      1.67      101      970  1.00  0.40 
 3225      -8.87       6.95      2.00      1.69      108     1016  1.00  0.40 
 3226      -8.88       7.06      2.01      1.73      101      967  1.00  0.40 
 3227      -8.94       7.07      2.01      1.71       89     1002  1.00  0.40 
 3228      -8.94       7.07      2.05      1.71      107      994  1.00  0.40 
 3229      -8.78       7.08      1.92      1.72       96     1010  1.00  0.40 
 3230      -8.76       7.11      1.89      1.71       92      967  1.00  0.40 
 3231      -8.72       7.16      1.80      1.71       95     1007  1.00  0.40 
 3232      -8.72       7.19      1.77      1.69      101      971  1.00  0.40 
 3233      -8.71       7.17      1.81      1.68       98     1002  1.00  0.40 
 3234      -8.77       7.11      2.02      1.69       88      983  1.00  0.40 
 3235      -8.74       7.08      1.85      1.68      110     1006  1.00  0.40 
 3236      -8.78       6.99      1.87      1.65      105     1047  1.00  0.40 
 3237      -8.68       7.12      1.76      1.71      117     1011  1.00  0.40 
 3238      -8.64       7.10      1.66      1.69       95      988  1.00  0.40 
 3239      -8.77       7.09      1.81      1.70       85      984  1.00  0.40 
 3240      -8.72       7.03      1.73      1.69       99      994  1.00  0.40 
 3241      -8.79       7.03      1.84      1.68      112      986  1.00  0.40 
 3242      -8.98       6.95      2.03      1.66       98     1007  1.00  0.40 
 3243      -9.00       6.93      2.07      1.66       89     1032  1.00  0.40 
 3244      -9.05       6.93      2.13      1.63       87     1028  1.00  0.40 
 3245      -9.00       6.99      2.13      1.65      107     1032  1.00  0.40 
 3246      -8.91       6.96      2.04      1.63       90      988  1.00  0.40 
 3247      -8.91       6.94      2.03      1.63       99      982  1.00  0.40 
 3248      -8.96       6.96      2.11      1.63      102      990  1.00  0.40 
 3249      -8.97       6.99      2.13      1.62      102     1009  1.00  0.40 
 3250      -9.00       6.98      2.17      1.62      110      973  1.00  0.40 
 3251      -8.96       6.94      2.12      1.61       95      952  1.00  0.40 
 3252      -8.92       6.94      2.06      1.60      108     1000  1.00  0.40 
 3253      -8.94       6.86      2.10      1.58       99     1027  1.00  0.40 
 3254      -8.90       6.87      2.02      1.59       98     1000  1.00  0.40 
 3255      -8.87       6.85      1.95      1.59       95      997  1.00  0.40 
 3256      -8.80       6.79      1.84      1.56       93      990  1.00  0.40 
 3257      -8.74       6.81      1.73      1.54      108     1004  1.00  0.40 
 3258      -8.80       6.84      1.82      1.57       98      973  1.00  0.40 
 3259      -8.91       6.79      2.01      1.54       88      993  1.00  0.40 
 3260      -8.85       6.78      1.93      1.51       91     1035  1.00  0.40 
 3261      -8.79       6.75      1.80      1.49      104     1025  1.00  0.40 
 3262      -8.80       6.73      1.80      1.49       96      946  1.00  0.40 
 3263      -8.93       6.77      2.00      1.50       98      981  1.00  0.40 
 3264      -8.90       6.71      1.98      1.45       98     1005  1.00  0.40 
 3265      -8.83       6.71      1.85      1.43      108      983  1.00  0.40 
 3266      -8.83       6.71      1.80      1.44       99     1038  1.00  0.40 
 3267      -8.84       6.76      1.77      1.47      115     1005  1.00  0.40 
 3268      -9.09       6.76      2.18      1.46       94     1024  1.00  0.40 
 3269      -9.00       6.83      2.03      1.50       92      986  1.00  0.40 
 3270      -9.18       6.86      2.33      1.50       98     1004  1.00  0.40 
 3271      -9.25       6.87      2.42      1.52      115      988  1.00  0.40 
 3272      -9.29       6.87      2.45      1.51      120     1012  1.00  0.40 
 3273      -9.24       6.94      2.39      1.53      114     1031  1.00  0.40 
 3274      -9.39       6.93      2.51      1.50      105     1018  1.00  0.40 
 3275      -9.58       6.94      2.59      1.50       88     1020  1.00  0.40 
 3276      -9.50       6.96      2.64      1.49      101      994  1.00  0.40 
 3277      -9.50       6.97      2.64      1.51      100     1005  1.00  0.40 
 3278      -9.47       6.97      2.62      1.51      104     1002  1.00  0.40 
 3279      -9.53       6.97      2.64      1.53      111     1022  1.00  0.40 
 3280      -9.50       6.93      2.61      1.51      108      998  1.00  0.40 
 3281      -9.37       6.95      2.51      1.54      108      995  1.00  0.40 
 3282      -9.30       7.01      2.44      1.57      103     1001  1.00  0.40 
 3283      -9.51       7.05      2.57      1.57       93     1024  1.00  0.40 
 3284      -9.51       6.98      2.53      1.52       93      968  1.00  0.40 
 3285      -9.27       6.96      2.34      1.50      112     1007  1.00  0.40 
 3286      -9.26       6.98      2.31      1.49      100      971  1.00  0.40 
 3287      -9.27       7.06      2.35      1.51      112     1009  1.00  0.40 
 3288      -9.34       7.03      2.45      1.49      115     1030  1.00  0.40 
 3289      -9.31       7.03      2.42      1.49      114      987  1.00  0.40 
 3290      -9.55       7.02      2.69      1.47       98      974  1.00  0.40 
 3291      -9.54       7.04      2.65      1.48      105      978  1.00  0.40 
 3292      -9.51       7.03      2.71      1.47       95     1026  1.00  0.40 
 3293      -9.61       7.05      2.73      1.49       98     1036  1.00  0.40 
 3294      -9.63       7.07      2.74      1.48      107      973  1.00  0.40 
 3295      -9.72       7.06      2.75      1.47       99      984  1.00  0.40 
 3296      -9.61       7.16      2.69      1.53      104     1011  1.00  0.40 
 3297      -9.43       7.12      2.57      1.55       98     1025  1.00  0.40 
 3298      -9.40       7.12      2.50      1.52      107      969  1.00  0.40 
 3299      -8.97       7.07      1.87      1.48      108     1015  1.00  0.40 
 3300      -8.89       7.08      1.76      1.50      106      965  1.00  0.40 
 3301      -8.98       7.09      1.95      1.52       96      991  1.00  0.40 
 3302      -9.00       7.12      1.97      1.53       97      973  1.00  0.40 
 3303      -8.87       7.06      1.72      1.50      104     1023  1.00  0.40 
 3304      -8.87       7.12      1.67      1.49       94      972  1.00  0.40 
 3305      -8.95       7.16      1.86      1.51       98     1000  1.00  0.40 
 3306      -8.91       7.10      1.78      1.50      106     1007  1.00  0.40 
 3307      -8.92       7.12      1.85      1.50      102     1011  1.00  0.40 
 3308      -8.82       7.17      1.56      1.53       98      985  1.00  0.40 
 3309      -8.88       7.20      1.68      1.57      112     1013  1.00  0.40 
 3310      -8.94       7.15      1.88      1.55      107      981  1.00  0.40 
 3311      -8.79       7.19      1.64      1.60       98     1000  1.00  0.40 
 3312      -9.00       7.24      1.99      1.58      103      975  1.00  0.40 
 3313      -9.20       7.22      2.36      1.61      100     1015  1.00  0.40 
 3314      -9.23       7.26      2.36      1.60      101      977  1.00  0.40 
 3315      -9.13       7.29      2.28      1.61       88      953  1.00  0.40 
 3316      -8.97       7.22      1.98      1.58       97      976  1.00  0.40 
 3317      -8.94       7.19      2.00      1.56      114      971  1.00  0.40 
 3318      -8.78       7.15      1.66      1.55       92     1008  1.00  0.40 
 3319      -8.75       7.19      1.70      1.58       98      985  1.00  0.40 
 3320      -8.76       7.21      1.65      1.59       87      964  1.00  0.40 
 3321      -8.65       7.18      1.31      1.59      106     1018  1.00  0.40 
 3322      -8.50       7.19      0.96      1.62      109     1010  1.00  0.40 
 3323      -8.50       7.19      0.96      1.62       93     1026  1.00  0.40 
 3324      -8.52       7.12      0.97      1.61       87      978  1.00  0.40 
 3325      -8.40       7.09      0.71      1.61       87     1012  1.00  0.40 
 3326      -8.51       7.04      0.90      1.61       87      986  1.00  0.40 
 3327      -8.41       7.06      0.58      1.61      104     1005  1.00  0.40 
 3328      -8.38       7.10      0.43      1.63      100     1005  1.00  0.40 
 3329      -8.38       7.06      0.41      1.63       96     1027  1.00  0.40 
 3330      -8.39       7.04      0.39      1.62       93     1000  1.00  0.40 
 3331      -8.42       7.09      0.38      1.64      100      997  1.00  0.40 
 3332      -8.34       7.06      0.24      1.64      109      971  1.00  0.40 
 3333      -8.39       7.03      0.34      1.64       99     1009  1.00  0.40 
 3334      -8.36       7.05      0.30      1.65      107     1029  1.00  0.40 
 3335      -8.34       7.11      0.34      1.67      105     1030  1.00  0.40 
 3336      -8.32       7.06      0.31      1.67      102     1009  1.00  0.40 
 3337      -8.32       7.06      0.30      1.71       93      984  1.00  0.40 
 3338      -8.30       7.09      0.31      1.72      104      977  1.00  0.40 
 3339      -8.31       7.09      0.38      1.72      104      998  1.00  0.40 
 3340      -8.33       7.06      0.51      1.72      106      996  1.00  0.40 
 3341      -8.26       7.04      0.41      1.70      104     1011  1.00  0.40 
 3342      -8.20       7.07      0.35      1.71       97     1019  1.00  0.40 
 3343      -8.16       7.01      0.36      1.66       91     1014  1.00  0.40 
 3344      -8.12       7.05      0.34      1.69      108     1008  1.00  0.40 
 3345      -8.10       7.05      0.35      1.67      115      962  1.00  0.40 
 3346      -8.07       7.11      0.35      1.69      112      995  1.00  0.40 
 3347      -8.04       7.13      0.41      1.70       99     1033  1.00  0.40 
 3348      -8.02       7.18      0.50      1.69       85      984  1.00  0.40 
 3349      -8.01       7.17      0.50      1.68      115     1015  1.00  0.40 
 3350      -7.99       7.14      0.50      1.66       94      994  1.00  0.40 
 3351      -7.99       7.19      0.48      1.68      105      959  1.00  0.40 
 3352      -7.97       7.13      0.51      1.70      105     1008  1.00  0.40 
 3353      -7.97       7.09      0.48      1.69       94      955  1.00  0.40 
 3354      -7.95       7.12      0.55      1.69      103      975  1.00  0.40 
 3355      -7.94       7.14      0.57      1.73       98      980  1.00  0.40 
 3356      -7.90       7.09      0.62      1.73      111     1012  1.00  0.40 
 3357      -7.89       7.07      0.71      1.75      103     1002  1.00  0.40 
 3358      -8.00       7.16      0.63      1.76       90      977  1.00  0.40 
 3359      -8.01       7.15      0.65      1.75      113      982  1.00  0.40 
 3360      -8.02       7.13      0.56      1.75       98     1020  1.00  0.40 
 3361      -8.02       7.02      0.56      1.70      101      971  1.00  0.40 
 3362      -7.99       7.02      0.60      1.73      125     1009  1.00  0.40 
 3363      -8.05       6.98      0.45      1.74      104     1014  1.00  0.40 
 3364      -8.00       6.90      0.48      1.73       95      961  1.00  0.40 
 3365      -8.06       6.87      0.53      1.69      100      970  1.00  0.40 
 3366      -8.04       6.93      0.52      1.73      101      979  1.00  0.40 
 3367      -8.05       6.93      0.51      1.70      102      994  1.00  0.40 
 3368      -8.05       7.03      0.62      1.76      105     1003  1.00  0.40 
 3369      -8.12       6.97      0.56      1.73      101      991  1.00  0.40 
 3370      -8.11       6.99      0.65      1.73      103      988  1.00  0.40 
 3371      -8.06       7.02      0.63      1.73       99      999  1.00  0.40 
 3372      -8.02       6.95      0.66      1.70       89     1039  1.00  0.40 
 3373      -8.12       7.04      0.48      1.73      104      946  1.00  0.40 
 3374      -8.09       7.07      0.47      1.72      108     1000  1.00  0.40 
 3375      -8.05       7.00      0.45      1.69       95     1005  1.00  0.40 
 3376      -8.09       6.93      0.44      1.65       86     1016  1.00  0.40 
 3377      -8.15       6.96      0.47      1.69       98     1010  1.00  0.40 
 3378      -8.06       6.96      0.69      1.70       92      987  1.00  0.40 
 3379      -8.03       6.97      0.73      1.71       91      979  1.00  0.40 
 3380      -7.99       6.98      0.86      1.71      106     1011  1.00  0.40 
 3381      -8.06       6.93      0.93      1.69       98     1020  1.00  0.40 
 3382      -8.03       6.95      0.85      1.70       96      984  1.00  0.40 
 3383      -8.06       6.93      0.82      1.69      105     1014  1.00  0.40 
 3384      -8.07       6.92      0.76      1.67      103      985  1.00  0.40 
 3385      -8.12       7.00      0.76      1.70      110     1001  1.00  0.40 
 3386      -8.11       7.03      0.80      1.72       97      999  1.00  0.40 
 3387      -7.99       7.01      0.91      1.70      104      992  1.00  0.40 
 3388      -8.01       7.03      0.94      1.69       95     1032  1.00  0.40 
 3389      -8.01       7.00      0.84      1.66      112      973  1.00  0.40 
 3390      -8.08       7.04      0.93      1.69       97     1023  1.00  0.40 
 3391      -8.22       6.99      0.96      1.67      104     1004  1.00  0.40 
 3392      -8.20       6.95      0.96      1.66      101      998  1.00  0.40 
 3393      -8.30       6.98      0.85      1.67      101      992  1.00  0.40 
 3394      -8.17       7.09      0.94      1.73      105      998  1.00  0.40 
 3395      -8.16       7.11      1.00      1.71       94     1000  1.00  0.40 
 3396      -8.15       7.14      0.93      1.71       89     1012  1.00  0.40 
 3397      -8.15       7.10      0.95      1.70      111     1010  1.00  0.40 
 3398      -8.09       7.17      0.93      1.71      104     1056  1.00  0.40 
 3399      -8.06       7.13      0.81      1.70       98     1009  1.00  0.40 
 3400      -7.95       7.11      0.78      1.73      102      997  1.00  0.40 
 3401      -7.97       7.15      0.61      1.71       97     1008  1.00  0.40 
