// Initial random seed:
4754593510864

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1139      13.38       1.11      3.77      0.32     1017     1005  1.00  0.40 
 1140      13.46       1.11      3.77      0.32      969      959  1.00  0.40 
 1141      13.42       1.13      3.77      0.32      997      984  1.00  0.40 
 1142      13.43       1.14      3.77      0.33      985      986  1.00  0.40 
 1143      13.39       1.17      3.86      0.34      985      985  1.00  0.40 
 1144      13.46       1.17      3.89      0.36      993     1009  1.00  0.40 
 1145      13.41       1.16      3.95      0.33     1033     1009  1.00  0.40 
 1146      13.44       1.19      3.97      0.35     1037      970  1.00  0.40 
 1147      13.52       1.17      4.05      0.34     1011     1006  1.00  0.40 
 1148      13.55       1.15      4.07      0.33     1033     1011  1.00  0.40 
 1149      13.44       1.13      3.97      0.33     1025     1045  1.00  0.40 
 1150      13.44       1.11      3.99      0.32     1023     1004  1.00  0.40 
 1151      13.40       1.15      3.97      0.32     1012      992  1.00  0.40 
 1152      13.48       1.15      4.05      0.33     1019      982  1.00  0.40 
 1153      13.50       1.18      4.10      0.33     1000      967  1.00  0.40 
 1154      13.39       1.15      3.97      0.32      979     1008  1.00  0.40 
 1155      13.47       1.19      4.02      0.35     1005      975  1.00  0.40 
 1156      13.49       1.14      3.98      0.32      982     1015  1.00  0.40 
 1157      13.46       1.15      3.96      0.32     1019     1030  1.00  0.40 
 1158      13.46       1.11      3.99      0.31     1022      981  1.00  0.40 
 1159      13.49       1.11      3.99      0.31      976      981  1.00  0.40 
 1160      13.44       1.12      3.93      0.31     1058     1031  1.00  0.40 
 1161      13.39       1.14      3.95      0.32     1009      995  1.00  0.40 
 1162      13.33       1.10      3.88      0.31     1016     1006  1.00  0.40 
 1163      13.29       1.07      3.87      0.29     1032     1044  1.00  0.40 
 1164      13.39       1.05      3.92      0.29      992      978  1.00  0.40 
 1165      13.38       1.05      3.96      0.29     1029      979  1.00  0.40 
 1166      13.42       1.05      3.94      0.30      990      985  1.00  0.40 
 1167      13.37       1.02      3.90      0.28     1035     1013  1.00  0.40 
 1168      13.34       1.01      3.91      0.28      949      995  1.00  0.40 
 1169      13.35       0.99      3.90      0.27     1001     1011  1.00  0.40 
 1170      13.33       0.97      3.87      0.27     1035      991  1.00  0.40 
 1171      13.36       0.98      3.91      0.27      967     1002  1.00  0.40 
 1172      13.44       0.96      3.93      0.26     1011     1002  1.00  0.40 
 1173      13.41       0.93      3.91      0.25      974      989  1.00  0.40 
 1174      13.39       0.93      3.86      0.25      965      985  1.00  0.40 
 1175      13.33       0.97      3.86      0.24      993      978  1.00  0.40 
 1176      13.34       0.94      3.82      0.24      982      969  1.00  0.40 
 1177      13.34       0.97      3.82      0.25      963      996  1.00  0.40 
 1178      13.42       1.00      3.85      0.27      954     1058  1.00  0.40 
 1179      13.46       0.97      3.83      0.27      980     1044  1.00  0.40 
 1180      13.53       0.98      3.91      0.30     1053      981  1.00  0.40 
 1181      13.46       1.00      3.88      0.29      992      993  1.00  0.40 
 1182      13.55       1.00      3.96      0.30     1020     1013  1.00  0.40 
 1183      13.70       1.04      4.03      0.31      985     1018  1.00  0.40 
 1184      13.62       1.02      4.02      0.31      989      987  1.00  0.40 
 1185      13.72       1.03      4.05      0.31     1017     1021  1.00  0.40 
 1186      13.79       1.00      4.11      0.30     1007     1002  1.00  0.40 
 1187      13.82       1.02      4.08      0.32     1035     1009  1.00  0.40 
 1188      13.84       0.99      4.10      0.33      970     1013  1.00  0.40 
 1189      13.85       1.02      4.17      0.34      962     1027  1.00  0.40 
 1190      13.91       0.98      4.13      0.34     1000      989  1.00  0.40 
 1191      13.89       0.98      4.08      0.32      987     1015  1.00  0.40 
 1192      13.95       0.97      4.08      0.32     1028     1055  1.00  0.40 
 1193      13.91       0.97      4.15      0.34     1006     1010  1.00  0.40 
 1194      14.03       0.95      4.13      0.33     1034     1011  1.00  0.40 
 1195      14.01       0.95      4.20      0.36     1006     1002  1.00  0.40 
 1196      14.03       0.95      4.27      0.37     1021     1023  1.00  0.40 
 1197      13.97       0.97      4.21      0.39     1000      991  1.00  0.40 
 1198      13.97       0.95      4.18      0.41     1014      971  1.00  0.40 
 1199      14.04       0.98      4.12      0.39      961     1015  1.00  0.40 
 1200      13.97       1.01      4.16      0.40     1021      972  1.00  0.40 
 1201      14.02       1.06      4.17      0.41     1008     1013  1.00  0.40 
 1202      13.97       1.03      4.19      0.39      994     1011  1.00  0.40 
 1203      14.09       1.07      4.20      0.40      987     1000  1.00  0.40 
 1204      14.20       1.02      4.19      0.38     1012     1050  1.00  0.40 
 1205      14.22       1.04      4.21      0.38      993      977  1.00  0.40 
 1206      14.23       1.02      4.17      0.37     1034      981  1.00  0.40 
 1207      14.30       1.02      4.13      0.37     1018      965  1.00  0.40 
 1208      14.30       1.08      4.09      0.35      970     1007  1.00  0.40 
 1209      14.28       1.09      4.11      0.34      992     1029  1.00  0.40 
 1210      14.28       1.11      4.16      0.36     1012     1050  1.00  0.40 
 1211      14.33       1.13      4.20      0.37     1024      988  1.00  0.40 
 1212      14.32       1.13      4.19      0.40     1005      996  1.00  0.40 
 1213      14.34       1.16      4.19      0.40     1009     1001  1.00  0.40 
 1214      14.36       1.22      4.15      0.42     1039      975  1.00  0.40 
 1215      14.36       1.27      4.13      0.42      995      990  1.00  0.40 
 1216      14.35       1.29      4.12      0.44      967     1017  1.00  0.40 
 1217      14.29       1.21      4.16      0.44     1004      970  1.00  0.40 
 1218      14.26       1.26      4.25      0.44     1004      992  1.00  0.40 
 1219      14.30       1.17      4.33      0.43      983      996  1.00  0.40 
 1220      14.30       1.18      4.38      0.43     1000      998  1.00  0.40 
 1221      14.26       1.18      4.41      0.43     1019      998  1.00  0.40 
 1222      14.30       1.14      4.34      0.42     1034     1019  1.00  0.40 
 1223      14.28       1.13      4.26      0.43     1014     1000  1.00  0.40 
 1224      14.30       1.16      4.28      0.44      989     1000  1.00  0.40 
 1225      14.30       1.14      4.33      0.43     1021      990  1.00  0.40 
 1226      14.29       1.15      4.29      0.47      996     1020  1.00  0.40 
 1227      14.27       1.12      4.29      0.47     1018     1006  1.00  0.40 
 1228      14.16       1.07      4.28      0.46     1025      959  1.00  0.40 
 1229      14.12       1.14      4.25      0.47     1016      998  1.00  0.40 
 1230      14.15       1.13      4.23      0.49      988     1025  1.00  0.40 
 1231      14.16       1.14      4.26      0.49     1004      993  1.00  0.40 
 1232      14.18       1.16      4.36      0.49      980      992  1.00  0.40 
 1233      14.22       1.18      4.32      0.49     1017     1006  1.00  0.40 
 1234      14.13       1.14      4.27      0.47      980     1020  1.00  0.40 
 1235      14.14       1.15      4.34      0.45     1000     1007  1.00  0.40 
 1236      14.15       1.17      4.45      0.45      991     1032  1.00  0.40 
 1237      14.19       1.16      4.46      0.45     1014      996  1.00  0.40 
 1238      14.16       1.13      4.48      0.45     1011      999  1.00  0.40 
 1239      14.04       1.13      4.43      0.44     1005      987  1.00  0.40 
 1240      14.06       1.11      4.45      0.42      942     1000  1.00  0.40 
 1241      14.14       1.09      4.47      0.41      962      989  1.00  0.40 
 1242      14.11       1.05      4.40      0.39      983     1001  1.00  0.40 
 1243      14.04       1.00      4.47      0.38     1022      982  1.00  0.40 
 1244      14.02       1.02      4.40      0.38     1000     1000  1.00  0.40 
 1245      14.03       1.04      4.31      0.40     1017     1036  1.00  0.40 
 1246      14.02       1.06      4.28      0.40      969      998  1.00  0.40 
 1247      14.00       1.07      4.30      0.41     1019      997  1.00  0.40 
 1248      14.08       1.04      4.36      0.41     1026     1041  1.00  0.40 
 1249      14.09       0.99      4.41      0.37     1009      970  1.00  0.40 
 1250      14.08       1.04      4.46      0.37      994      975  1.00  0.40 
 1251      13.95       1.04      4.44      0.36      974      994  1.00  0.40 
 1252      13.90       1.05      4.45      0.36      988     1003  1.00  0.40 
 1253      13.92       1.03      4.45      0.36      988     1023  1.00  0.40 
 1254      13.90       1.02      4.50      0.37     1019      986  1.00  0.40 
 1255      13.85       0.97      4.52      0.36     1016      998  1.00  0.40 
 1256      13.87       1.00      4.42      0.36      995     1004  1.00  0.40 
 1257      13.75       1.01      4.43      0.36     1024     1043  1.00  0.40 
 1258      13.71       0.97      4.43      0.36      968     1002  1.00  0.40 
 1259      13.74       0.96      4.48      0.37      992      996  1.00  0.40 
 1260      13.69       0.94      4.50      0.36      999      961  1.00  0.40 
 1261      13.70       0.96      4.54      0.40     1005      987  1.00  0.40 
 1262      13.72       1.02      4.55      0.40     1024      988  1.00  0.40 
 1263      13.77       1.05      4.56      0.37     1005     1020  1.00  0.40 
 1264      13.91       1.03      4.57      0.38      971      977  1.00  0.40 
 1265      13.99       0.97      4.65      0.36     1003     1024  1.00  0.40 
 1266      13.99       0.95      4.66      0.36     1023     1030  1.00  0.40 
 1267      13.90       0.96      4.68      0.36     1010      966  1.00  0.40 
 1268      13.91       0.93      4.64      0.37      961     1010  1.00  0.40 
 1269      13.94       0.96      4.74      0.36     1046      974  1.00  0.40 
 1270      13.89       0.97      4.77      0.36     1037     1011  1.00  0.40 
 1271      13.86       1.00      4.82      0.36     1038      989  1.00  0.40 
 1272      13.89       0.98      4.82      0.36      974     1021  1.00  0.40 
 1273      13.93       0.97      4.86      0.36      989      985  1.00  0.40 
 1274      13.92       0.98      4.82      0.35      986     1019  1.00  0.40 
 1275      13.95       0.98      4.84      0.34     1014     1042  1.00  0.40 
 1276      13.85       1.04      4.82      0.37      995     1014  1.00  0.40 
 1277      13.90       1.07      4.84      0.38      995     1002  1.00  0.40 
 1278      13.81       1.02      4.85      0.37     1013      986  1.00  0.40 
 1279      13.69       1.05      4.79      0.36     1010     1013  1.00  0.40 
 1280      13.64       1.10      4.83      0.37     1018      993  1.00  0.40 
 1281      13.65       1.14      4.80      0.37      967     1021  1.00  0.40 
 1282      13.56       1.18      4.85      0.36     1014     1006  1.00  0.40 
 1283      13.60       1.16      4.84      0.34     1012      999  1.00  0.40 
 1284      13.56       1.13      4.81      0.34      968     1014  1.00  0.40 
 1285      13.64       1.12      4.83      0.33     1022      991  1.00  0.40 
 1286      13.63       1.11      4.83      0.33      975     1054  1.00  0.40 
 1287      13.64       1.16      4.93      0.33      988      995  1.00  0.40 
 1288      13.58       1.22      4.94      0.34      959     1004  1.00  0.40 
 1289      13.51       1.21      4.92      0.35     1002      967  1.00  0.40 
 1290      13.58       1.17      4.87      0.35      975     1003  1.00  0.40 
 1291      13.63       1.19      4.92      0.35     1003      975  1.00  0.40 
 1292      13.74       1.16      4.87      0.34      973     1013  1.00  0.40 
 1293      13.66       1.10      4.89      0.31      967      982  1.00  0.40 
 1294      13.78       1.07      4.88      0.31      960      971  1.00  0.40 
 1295      13.78       1.08      4.92      0.32      971      988  1.00  0.40 
 1296      13.61       1.07      4.96      0.33     1002      990  1.00  0.40 
 1297      13.56       1.06      4.97      0.33     1031     1012  1.00  0.40 
 1298      13.55       1.03      4.93      0.33      972      961  1.00  0.40 
 1299      13.63       0.97      5.03      0.31     1003     1041  1.00  0.40 
 1300      13.71       0.97      5.03      0.29      974      993  1.00  0.40 
 1301      13.64       0.90      5.07      0.29      989      987  1.00  0.40 
 1302      13.67       0.92      5.01      0.29      965     1056  1.00  0.40 
 1303      13.61       0.93      5.05      0.29      991     1022  1.00  0.40 
 1304      13.62       0.91      5.15      0.29     1044      999  1.00  0.40 
 1305      13.58       0.93      5.18      0.28     1005      999  1.00  0.40 
 1306      13.64       0.92      5.27      0.29      990     1008  1.00  0.40 
 1307      13.60       0.89      5.27      0.30     1036     1024  1.00  0.40 
 1308      13.62       0.86      5.28      0.31     1012     1001  1.00  0.40 
 1309      13.71       0.86      5.35      0.29     1005      991  1.00  0.40 
 1310      13.65       0.88      5.42      0.30     1019     1028  1.00  0.40 
 1311      13.66       0.94      5.42      0.29     1014      998  1.00  0.40 
 1312      13.68       0.96      5.41      0.30     1007     1009  1.00  0.40 
 1313      13.81       0.94      5.40      0.29      946     1031  1.00  0.40 
 1314      13.87       0.98      5.42      0.31      991      974  1.00  0.40 
 1315      13.86       0.90      5.42      0.30      961     1039  1.00  0.40 
 1316      13.86       0.94      5.45      0.30      987     1011  1.00  0.40 
 1317      13.87       0.90      5.52      0.30     1003     1013  1.00  0.40 
 1318      13.89       0.92      5.52      0.27      962     1007  1.00  0.40 
 1319      13.94       0.90      5.57      0.28      973      974  1.00  0.40 
 1320      14.09       0.92      5.61      0.28     1019      990  1.00  0.40 
 1321      14.04       0.93      5.50      0.28      981     1005  1.00  0.40 
 1322      13.93       0.94      5.49      0.27      994      982  1.00  0.40 
 1323      13.86       0.95      5.37      0.28     1013     1011  1.00  0.40 
 1324      13.89       0.93      5.36      0.27     1001      981  1.00  0.40 
 1325      13.84       0.91      5.40      0.26     1032      991  1.00  0.40 
 1326      13.80       0.94      5.36      0.28     1003     1001  1.00  0.40 
 1327      13.85       0.91      5.45      0.28     1018     1042  1.00  0.40 
 1328      13.79       0.92      5.41      0.27      970     1013  1.00  0.40 
 1329      13.81       0.96      5.44      0.28      994     1000  1.00  0.40 
 1330      13.78       1.00      5.35      0.29     1002     1020  1.00  0.40 
 1331      13.80       0.98      5.35      0.27     1012     1044  1.00  0.40 
 1332      13.78       0.94      5.28      0.26     1005     1027  1.00  0.40 
 1333      13.84       0.93      5.33      0.25     1029     1013  1.00  0.40 
 1334      13.82       0.92      5.39      0.25      998      950  1.00  0.40 
 1335      13.83       0.90      5.37      0.24      971      971  1.00  0.40 
 1336      13.73       0.86      5.34      0.23     1007     1018  1.00  0.40 
 1337      13.74       0.91      5.41      0.23      998      995  1.00  0.40 
 1338      13.69       0.92      5.36      0.23     1016     1022  1.00  0.40 
 1339      13.72       0.89      5.40      0.23     1051      985  1.00  0.40 
 1340      13.76       0.86      5.41      0.22      980      990  1.00  0.40 
 1341      13.71       0.86      5.42      0.23      999      983  1.00  0.40 
 1342      13.64       0.85      5.39      0.23      985      964  1.00  0.40 
 1343      13.56       0.85      5.37      0.22      992      994  1.00  0.40 
 1344      13.52       0.83      5.31      0.21     1006      974  1.00  0.40 
 1345      13.52       0.85      5.37      0.22      975      970  1.00  0.40 
 1346      13.51       0.84      5.35      0.21      960      987  1.00  0.40 
 1347      13.37       0.85      5.38      0.21      981      982  1.00  0.40 
 1348      13.36       0.84      5.36      0.22     1014     1005  1.00  0.40 
 1349      13.34       0.90      5.36      0.21     1051      995  1.00  0.40 
 1350      13.42       0.88      5.48      0.21     1001      996  1.00  0.40 
 1351      13.43       0.88      5.49      0.23     1010     1019  1.00  0.40 
 1352      13.40       0.86      5.35      0.23     1020     1027  1.00  0.40 
 1353      13.37       0.89      5.42      0.24     1026     1030  1.00  0.40 
 1354      13.32       0.93      5.51      0.26     1009     1030  1.00  0.40 
 1355      13.35       0.91      5.54      0.23      986     1007  1.00  0.40 
 1356      13.49       0.90      5.56      0.23      976      982  1.00  0.40 
 1357      13.45       0.93      5.55      0.24      966     1039  1.00  0.40 
 1358      13.46       0.96      5.56      0.24     1004      979  1.00  0.40 
 1359      13.47       0.94      5.48      0.23     1048     1000  1.00  0.40 
 1360      13.59       0.95      5.48      0.24      994     1018  1.00  0.40 
 1361      13.49       0.97      5.57      0.26     1008     1021  1.00  0.40 
 1362      13.49       0.92      5.58      0.25      975     1018  1.00  0.40 
 1363      13.37       0.93      5.65      0.26      988      999  1.00  0.40 
 1364      13.47       0.95      5.68      0.27      986      975  1.00  0.40 
 1365      13.42       0.94      5.55      0.27      980      998  1.00  0.40 
 1366      13.37       0.91      5.53      0.28     1001     1009  1.00  0.40 
 1367      13.31       0.92      5.53      0.30     1024      991  1.00  0.40 
 1368      13.43       0.96      5.62      0.33     1019     1025  1.00  0.40 
 1369      13.37       1.00      5.55      0.31      995      959  1.00  0.40 
 1370      13.47       0.98      5.60      0.32      974     1010  1.00  0.40 
 1371      13.54       1.01      5.54      0.34      990     1047  1.00  0.40 
 1372      13.51       1.00      5.61      0.32     1001     1001  1.00  0.40 
 1373      13.62       1.01      5.73      0.32     1036     1030  1.00  0.40 
 1374      13.57       1.03      5.75      0.31      990     1019  1.00  0.40 
 1375      13.68       1.07      5.83      0.35     1036     1021  1.00  0.40 
 1376      13.74       1.10      5.92      0.36      966      969  1.00  0.40 
 1377      13.72       1.11      5.87      0.36     1049      991  1.00  0.40 
 1378      13.54       1.10      5.81      0.36      989      992  1.00  0.40 
 1379      13.53       1.07      5.81      0.38      989      989  1.00  0.40 
 1380      13.56       1.05      5.94      0.38      999     1020  1.00  0.40 
 1381      13.65       1.00      5.98      0.37     1001      987  1.00  0.40 
 1382      13.74       1.03      6.08      0.38      956     1027  1.00  0.40 
 1383      13.63       1.06      6.08      0.38      993     1007  1.00  0.40 
 1384      13.74       1.02      6.10      0.38      992      970  1.00  0.40 
 1385      13.80       1.03      6.12      0.38      991     1008  1.00  0.40 
 1386      13.88       1.03      6.18      0.38     1013      990  1.00  0.40 
 1387      13.83       1.03      6.23      0.41      942      985  1.00  0.40 
 1388      13.82       1.03      6.20      0.38     1010     1011  1.00  0.40 
 1389      13.78       1.02      6.10      0.40     1034      982  1.00  0.40 
 1390      13.76       1.00      6.08      0.36     1011     1005  1.00  0.40 
 1391      13.81       1.02      6.19      0.36      983      974  1.00  0.40 
 1392      13.99       0.98      6.20      0.35     1014      955  1.00  0.40 
 1393      13.86       0.97      6.14      0.35     1022     1004  1.00  0.40 
 1394      13.83       0.98      6.14      0.35      994     1018  1.00  0.40 
 1395      13.76       1.00      6.21      0.33      946     1011  1.00  0.40 
 1396      13.70       1.00      6.28      0.32     1039     1019  1.00  0.40 
 1397      13.69       1.03      6.26      0.34     1053     1003  1.00  0.40 
 1398      13.69       1.07      6.27      0.35      983      969  1.00  0.40 
 1399      13.68       1.06      6.39      0.35     1015     1003  1.00  0.40 
 1400      13.67       1.07      6.42      0.36     1024      979  1.00  0.40 
 1401      13.70       1.03      6.48      0.35      991     1016  1.00  0.40 
 1402      13.64       1.06      6.41      0.34     1003     1021  1.00  0.40 
 1403      13.72       1.06      6.46      0.34      991     1009  1.00  0.40 
 1404      13.61       1.09      6.42      0.35      958     1007  1.00  0.40 
 1405      13.65       1.08      6.43      0.34      984     1003  1.00  0.40 
 1406      13.69       1.11      6.45      0.36      993      983  1.00  0.40 
 1407      13.74       1.08      6.46      0.33     1011     1015  1.00  0.40 
 1408      13.66       1.08      6.39      0.34     1032      998  1.00  0.40 
 1409      13.64       1.10      6.37      0.35      983      983  1.00  0.40 
 1410      13.62       1.07      6.34      0.36     1015      995  1.00  0.40 
 1411      13.51       1.04      6.31      0.34     1014     1020  1.00  0.40 
 1412      13.48       1.04      6.38      0.35      986      982  1.00  0.40 
 1413      13.34       1.06      6.28      0.34      958     1007  1.00  0.40 
 1414      13.52       1.07      6.39      0.37     1008     1006  1.00  0.40 
 1415      13.56       1.00      6.38      0.33     1054     1016  1.00  0.40 
 1416      13.69       1.00      6.45      0.33      981      984  1.00  0.40 
 1417      13.61       1.03      6.50      0.36      941      981  1.00  0.40 
 1418      13.58       1.04      6.43      0.37      992      968  1.00  0.40 
 1419      13.54       1.04      6.46      0.39      986     1004  1.00  0.40 
 1420      13.66       1.04      6.55      0.37      968      964  1.00  0.40 
 1421      13.69       1.04      6.64      0.35      999      986  1.00  0.40 
 1422      13.64       1.01      6.67      0.35      996     1007  1.00  0.40 
 1423      13.57       1.01      6.65      0.37     1021     1012  1.00  0.40 
 1424      13.56       1.01      6.60      0.37      971      983  1.00  0.40 
 1425      13.60       1.07      6.54      0.38     1012      993  1.00  0.40 
 1426      13.64       1.06      6.61      0.36     1037     1002  1.00  0.40 
 1427      13.67       1.06      6.59      0.38      984      964  1.00  0.40 
 1428      13.81       1.07      6.73      0.38      980      972  1.00  0.40 
 1429      13.75       1.06      6.73      0.40     1032      956  1.00  0.40 
 1430      13.82       1.04      6.82      0.39      975     1008  1.00  0.40 
 1431      13.74       1.06      6.80      0.39      955     1015  1.00  0.40 
 1432      13.82       1.05      6.81      0.38      981     1044  1.00  0.40 
 1433      13.77       1.02      6.76      0.39      987     1008  1.00  0.40 
 1434      13.83       1.03      6.74      0.39      972      927  1.00  0.40 
 1435      13.95       1.03      6.83      0.41      982     1000  1.00  0.40 
 1436      13.90       1.00      6.82      0.42      985     1010  1.00  0.40 
 1437      13.88       1.02      6.88      0.41      926     1021  1.00  0.40 
 1438      13.91       1.02      6.90      0.41     1018     1021  1.00  0.40 
 1439      13.94       0.99      6.90      0.41     1013      978  1.00  0.40 
 1440      13.85       0.99      6.83      0.42     1038     1013  1.00  0.40 
 1441      13.91       0.99      6.88      0.42      995      988  1.00  0.40 
 1442      13.92       1.00      6.86      0.39     1013     1026  1.00  0.40 
 1443      13.89       0.99      6.82      0.38     1036     1016  1.00  0.40 
 1444      13.90       0.95      6.84      0.35     1055      987  1.00  0.40 
 1445      13.76       0.96      6.89      0.37     1012     1013  1.00  0.40 
 1446      13.80       0.97      6.96      0.39     1004     1062  1.00  0.40 
 1447      13.75       0.97      6.89      0.38      985     1012  1.00  0.40 
 1448      13.82       0.98      6.96      0.35      993     1034  1.00  0.40 
 1449      13.88       0.97      7.03      0.34     1041      977  1.00  0.40 
 1450      13.90       1.04      6.98      0.36     1050      987  1.00  0.40 
 1451      13.67       1.01      7.03      0.35     1001     1005  1.00  0.40 
 1452      13.55       0.98      6.98      0.32      949      976  1.00  0.40 
 1453      13.59       1.00      7.03      0.33      966     1013  1.00  0.40 
 1454      13.63       1.00      7.11      0.33      979      982  1.00  0.40 
 1455      13.66       1.01      7.11      0.33      972     1016  1.00  0.40 
 1456      13.59       1.02      7.07      0.33     1015     1022  1.00  0.40 
 1457      13.65       1.02      7.10      0.32      969     1016  1.00  0.40 
 1458      13.51       0.98      7.05      0.32      958      991  1.00  0.40 
 1459      13.57       1.05      7.08      0.32     1016     1009  1.00  0.40 
 1460      13.59       1.04      7.09      0.32     1012      990  1.00  0.40 
 1461      13.64       1.00      7.18      0.32      997      974  1.00  0.40 
 1462      13.71       0.98      7.20      0.31      974     1040  1.00  0.40 
 1463      13.66       1.03      7.10      0.34      997     1043  1.00  0.40 
 1464      13.74       1.00      7.23      0.33      994      943  1.00  0.40 
 1465      13.87       0.98      7.25      0.33     1020     1016  1.00  0.40 
 1466      13.82       1.02      7.23      0.32     1017     1020  1.00  0.40 
 1467      13.80       1.07      7.31      0.35     1032      997  1.00  0.40 
 1468      13.76       1.08      7.30      0.36      946      979  1.00  0.40 
 1469      13.82       1.04      7.31      0.35      987      974  1.00  0.40 
 1470      13.93       1.01      7.29      0.32      999      987  1.00  0.40 
 1471      13.86       0.98      7.35      0.31      991     1001  1.00  0.40 
 1472      13.82       0.94      7.41      0.29     1031     1016  1.00  0.40 
 1473      13.68       0.95      7.34      0.30     1033      975  1.00  0.40 
 1474      13.73       0.96      7.48      0.27     1037     1008  1.00  0.40 
 1475      13.63       0.93      7.44      0.26      979     1009  1.00  0.40 
 1476      13.69       0.93      7.40      0.27     1012     1009  1.00  0.40 
 1477      13.63       0.96      7.38      0.28      973     1019  1.00  0.40 
 1478      13.70       0.95      7.41      0.28      994     1001  1.00  0.40 
 1479      13.74       0.93      7.40      0.29     1006     1000  1.00  0.40 
 1480      13.92       0.95      7.46      0.29      980      994  1.00  0.40 
 1481      13.99       0.93      7.38      0.32      995     1016  1.00  0.40 
 1482      13.93       0.91      7.38      0.32      974      965  1.00  0.40 
 1483      13.83       0.88      7.37      0.33      990      981  1.00  0.40 
 1484      13.81       0.88      7.41      0.32      986     1008  1.00  0.40 
 1485      13.71       0.89      7.39      0.36     1000      976  1.00  0.40 
 1486      13.68       0.87      7.37      0.38      993     1021  1.00  0.40 
 1487      13.65       0.88      7.41      0.34     1002     1020  1.00  0.40 
 1488      13.66       0.85      7.46      0.35     1000      985  1.00  0.40 
 1489      13.74       0.83      7.48      0.33      942      988  1.00  0.40 
 1490      13.50       0.82      7.47      0.33     1045      980  1.00  0.40 
 1491      13.45       0.83      7.62      0.33     1007     1013  1.00  0.40 
 1492      13.54       0.84      7.58      0.34      988      999  1.00  0.40 
 1493      13.52       0.85      7.62      0.38     1037     1009  1.00  0.40 
 1494      13.62       0.84      7.66      0.36     1027      997  1.00  0.40 
 1495      13.74       0.83      7.73      0.38      988      977  1.00  0.40 
 1496      13.80       0.83      7.73      0.38      996     1018  1.00  0.40 
 1497      13.79       0.84      7.71      0.36      979     1015  1.00  0.40 
 1498      13.74       0.87      7.75      0.37      973     1027  1.00  0.40 
 1499      13.71       0.89      7.78      0.40     1011     1003  1.00  0.40 
 1500      13.71       0.90      7.82      0.37     1008      977  1.00  0.40 
 1501      13.90       0.92      7.75      0.36      987      978  1.00  0.40 
 1502      13.93       0.91      7.78      0.35      993      997  1.00  0.40 
 1503      13.90       0.90      7.78      0.37      967      969  1.00  0.40 
 1504      13.89       0.92      7.73      0.34     1006      997  1.00  0.40 
 1505      13.89       0.96      7.79      0.34      999      974  1.00  0.40 
 1506      13.93       0.94      7.83      0.36      986     1009  1.00  0.40 
 1507      13.91       0.93      7.92      0.35      951     1019  1.00  0.40 
 1508      13.86       0.91      8.01      0.33     1003     1015  1.00  0.40 
 1509      13.86       0.94      8.11      0.33      983      957  1.00  0.40 
 1510      13.87       0.97      8.15      0.33      996      985  1.00  0.40 
 1511      13.74       0.94      8.10      0.29      975     1025  1.00  0.40 
 1512      13.89       0.97      8.08      0.28     1012      991  1.00  0.40 
 1513      13.95       0.97      8.08      0.27      999     1006  1.00  0.40 
 1514      13.85       1.00      8.04      0.28     1013     1011  1.00  0.40 
 1515      13.89       1.02      8.12      0.26     1011      977  1.00  0.40 
 1516      13.93       1.06      8.12      0.29      989      979  1.00  0.40 
 1517      13.92       1.06      8.21      0.31      989     1001  1.00  0.40 
 1518      13.86       1.06      8.21      0.31     1031      958  1.00  0.40 
 1519      13.81       1.05      8.22      0.32      976      993  1.00  0.40 
 1520      14.04       1.08      8.24      0.36     1023     1001  1.00  0.40 
 1521      14.17       1.11      8.23      0.35     1020     1020  1.00  0.40 
 1522      14.18       1.10      8.31      0.33      973     1009  1.00  0.40 
 1523      14.05       1.11      8.21      0.34     1033      999  1.00  0.40 
 1524      14.07       1.13      8.27      0.34      993     1020  1.00  0.40 
 1525      14.05       1.15      8.28      0.34      998     1021  1.00  0.40 
 1526      14.06       1.19      8.36      0.34     1035      986  1.00  0.40 
 1527      14.11       1.16      8.46      0.33      985     1033  1.00  0.40 
 1528      14.02       1.20      8.51      0.33     1014     1010  1.00  0.40 
 1529      13.88       1.23      8.66      0.35      935     1022  1.00  0.40 
 1530      13.88       1.22      8.65      0.36      989      963  1.00  0.40 
 1531      13.79       1.22      8.63      0.35      994      968  1.00  0.40 
 1532      13.75       1.21      8.62      0.35     1010     1021  1.00  0.40 
 1533      13.88       1.25      8.59      0.37      979      937  1.00  0.40 
 1534      13.90       1.27      8.48      0.38     1016     1000  1.00  0.40 
 1535      14.03       1.26      8.52      0.39      973      976  1.00  0.40 
 1536      13.93       1.26      8.50      0.39      995      986  1.00  0.40 
 1537      13.99       1.23      8.62      0.37     1019      984  1.00  0.40 
 1538      13.96       1.17      8.63      0.37     1020     1010  1.00  0.40 
 1539      14.10       1.20      8.66      0.37      984     1008  1.00  0.40 
 1540      13.94       1.22      8.55      0.39     1023      972  1.00  0.40 
 1541      14.17       1.25      8.49      0.43     1017      960  1.00  0.40 
