// Initial random seed:
4665057797074

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1489      -0.43      -0.62     18.47      0.49    99953      104  1.00  0.40 
 1490      -0.44      -0.61     18.47      0.48    99789      103  1.00  0.40 
 1491      -0.43      -0.65     18.47      0.46    99923      105  1.00  0.40 
 1492      -0.43      -0.60     18.48      0.45    100002       96  1.00  0.40 
 1493      -0.42      -0.63     18.53      0.45    99737      102  1.00  0.40 
 1494      -0.42      -0.55     18.55      0.40    100072       85  1.00  0.40 
 1495      -0.41      -0.57     18.56      0.43    100258      101  1.00  0.40 
 1496      -0.40      -0.61     18.58      0.41    99867       97  1.00  0.40 
 1497      -0.40      -0.68     18.61      0.43    100009       97  1.00  0.40 
 1498      -0.40      -0.75     18.61      0.46    100333      105  1.00  0.40 
 1499      -0.40      -0.75     18.63      0.45    99759      104  1.00  0.40 
 1500      -0.41      -0.69     18.65      0.43    99873       94  1.00  0.40 
 1501      -0.42      -0.55     18.65      0.37    100243      106  1.00  0.40 
 1502      -0.41      -0.51     18.67      0.35    100050       96  1.00  0.40 
 1503      -0.42      -0.54     18.67      0.37    99951      108  1.00  0.40 
 1504      -0.41      -0.53     18.70      0.37    99797       97  1.00  0.40 
 1505      -0.41      -0.61     18.71      0.40    99866      103  1.00  0.40 
 1506      -0.42      -0.67     18.71      0.42    99958       90  1.00  0.40 
 1507      -0.41      -0.66     18.72      0.42    100297       89  1.00  0.40 
 1508      -0.42      -0.64     18.74      0.41    100004      105  1.00  0.40 
 1509      -0.41      -0.61     18.77      0.40    99847       89  1.00  0.40 
 1510      -0.41      -0.61     18.76      0.40    100044      103  1.00  0.40 
 1511      -0.42      -0.74     18.75      0.44    99967      100  1.00  0.40 
 1512      -0.41      -0.71     18.77      0.43    99506      109  1.00  0.40 
 1513      -0.42      -0.59     18.75      0.39    99960      100  1.00  0.40 
 1514      -0.42      -0.57     18.76      0.38    100134       96  1.00  0.40 
 1515      -0.41      -0.63     18.79      0.40    100000       98  1.00  0.40 
 1516      -0.40      -0.73     18.79      0.44    100344       98  1.00  0.40 
 1517      -0.43      -0.74     18.80      0.44    100013      104  1.00  0.40 
 1518      -0.43      -0.63     18.85      0.42    99775       96  1.00  0.40 
 1519      -0.43      -0.61     18.88      0.42    99892       87  1.00  0.40 
 1520      -0.43      -0.62     18.87      0.42    100525      105  1.00  0.40 
 1521      -0.44      -0.57     18.89      0.38    100142       97  1.00  0.40 
 1522      -0.44      -0.58     18.89      0.39    100141       96  1.00  0.40 
 1523      -0.43      -0.64     18.89      0.41    100158       90  1.00  0.40 
 1524      -0.44      -0.71     18.88      0.45    100230      101  1.00  0.40 
 1525      -0.44      -0.70     18.88      0.44    100171      114  1.00  0.40 
 1526      -0.45      -0.58     18.90      0.40    99646      103  1.00  0.40 
 1527      -0.44      -0.52     18.91      0.38    100489       93  1.00  0.40 
 1528      -0.44      -0.45     18.89      0.35    99577       95  1.00  0.40 
 1529      -0.45      -0.54     18.91      0.37    99797       87  1.00  0.40 
 1530      -0.46      -0.55     18.93      0.37    99829      104  1.00  0.40 
 1531      -0.46      -0.55     18.92      0.37    99251       85  1.00  0.40 
 1532      -0.45      -0.57     18.95      0.38    100297      104  1.00  0.40 
 1533      -0.45      -0.61     18.95      0.40    99868       99  1.00  0.40 
 1534      -0.45      -0.63     18.95      0.41    99707      108  1.00  0.40 
 1535      -0.43      -0.70     18.99      0.43    100021       96  1.00  0.40 
 1536      -0.44      -0.74     19.00      0.44    100157       99  1.00  0.40 
 1537      -0.44      -0.82     19.02      0.47    100415      100  1.00  0.40 
 1538      -0.44      -0.77     19.04      0.45    100227      100  1.00  0.40 
 1539      -0.44      -0.81     19.03      0.46    100220      117  1.00  0.40 
 1540      -0.44      -0.85     19.04      0.47    99871      113  1.00  0.40 
 1541      -0.45      -0.81     19.04      0.46    100670       99  1.00  0.40 
 1542      -0.44      -0.82     19.04      0.47    100701      110  1.00  0.40 
 1543      -0.43      -0.99     19.08      0.49    100152      100  1.00  0.40 
 1544      -0.44      -1.06     19.07      0.50    100027       96  1.00  0.40 
 1545      -0.44      -1.02     19.08      0.50    100315       95  1.00  0.40 
 1546      -0.45      -1.02     19.11      0.50    100377      106  1.00  0.40 
 1547      -0.45      -1.03     19.09      0.50    100086      109  1.00  0.40 
 1548      -0.45      -1.03     19.09      0.51    100083       96  1.00  0.40 
 1549      -0.43      -1.08     19.11      0.50    100070       95  1.00  0.40 
 1550      -0.43      -1.02     19.09      0.50    99989       93  1.00  0.40 
 1551      -0.45      -1.00     19.10      0.49    100351       87  1.00  0.40 
 1552      -0.44      -1.06     19.12      0.50    100143      102  1.00  0.40 
 1553      -0.45      -0.97     19.14      0.49    100030      107  1.00  0.40 
 1554      -0.47      -1.01     19.16      0.50    99763      106  1.00  0.40 
 1555      -0.47      -0.92     19.16      0.48    100044      107  1.00  0.40 
 1556      -0.46      -0.91     19.18      0.49    99892      111  1.00  0.40 
 1557      -0.46      -0.95     19.18      0.50    99628      100  1.00  0.40 
 1558      -0.47      -0.90     19.18      0.48    100392      108  1.00  0.40 
 1559      -0.47      -0.88     19.21      0.48    99828       98  1.00  0.40 
 1560      -0.45      -0.78     19.23      0.45    99989      100  1.00  0.40 
 1561      -0.44      -0.80     19.24      0.46    99672      104  1.00  0.40 
 1562      -0.44      -0.80     19.23      0.46    99524       96  1.00  0.40 
 1563      -0.44      -0.86     19.23      0.47    99949      109  1.00  0.40 
 1564      -0.46      -0.89     19.23      0.48    100307       95  1.00  0.40 
 1565      -0.45      -0.98     19.22      0.49    100056      100  1.00  0.40 
 1566      -0.44      -0.93     19.25      0.50    100187       97  1.00  0.40 
 1567      -0.44      -0.83     19.28      0.49    100270       95  1.00  0.40 
 1568      -0.43      -0.79     19.29      0.48    100262       86  1.00  0.40 
 1569      -0.43      -0.84     19.31      0.49    99743       99  1.00  0.40 
 1570      -0.41      -0.84     19.31      0.50    99449      106  1.00  0.40 
 1571      -0.42      -0.88     19.33      0.52    100063       99  1.00  0.40 
 1572      -0.41      -0.81     19.34      0.53    99742       99  1.00  0.40 
 1573      -0.41      -0.76     19.37      0.55    99760      102  1.00  0.40 
 1574      -0.41      -0.88     19.38      0.54    99795      102  1.00  0.40 
 1575      -0.40      -0.91     19.40      0.54    100303      103  1.00  0.40 
 1576      -0.39      -0.87     19.41      0.52    100389      114  1.00  0.40 
 1577      -0.38      -0.89     19.41      0.50    100360       97  1.00  0.40 
 1578      -0.38      -0.91     19.44      0.50    99573      100  1.00  0.40 
 1579      -0.40      -0.81     19.50      0.48    100085       98  1.00  0.40 
 1580      -0.39      -0.87     19.54      0.49    99787       90  1.00  0.40 
 1581      -0.38      -0.92     19.55      0.49    99988       94  1.00  0.40 
 1582      -0.37      -0.98     19.58      0.49    100342      101  1.00  0.40 
 1583      -0.37      -0.88     19.58      0.48    99955      108  1.00  0.40 
 1584      -0.38      -0.90     19.59      0.48    99988       94  1.00  0.40 
 1585      -0.39      -0.95     19.62      0.50    100323       92  1.00  0.40 
 1586      -0.40      -0.93     19.65      0.49    99898       90  1.00  0.40 
 1587      -0.40      -0.89     19.67      0.48    100223       93  1.00  0.40 
 1588      -0.42      -0.96     19.70      0.49    99975      111  1.00  0.40 
 1589      -0.41      -0.85     19.71      0.47    100022      101  1.00  0.40 
 1590      -0.41      -0.84     19.72      0.47    100098       94  1.00  0.40 
 1591      -0.42      -0.86     19.74      0.47    99689       99  1.00  0.40 
 1592      -0.42      -0.94     19.75      0.49    100008       91  1.00  0.40 
 1593      -0.41      -0.93     19.75      0.49    99978      104  1.00  0.40 
 1594      -0.40      -0.98     19.75      0.49    99881       99  1.00  0.40 
 1595      -0.40      -0.92     19.75      0.48    100002       92  1.00  0.40 
 1596      -0.40      -0.87     19.77      0.48    100072      108  1.00  0.40 
 1597      -0.40      -0.82     19.81      0.47    100083      106  1.00  0.40 
 1598      -0.41      -0.89     19.81      0.48    100084      101  1.00  0.40 
 1599      -0.42      -0.90     19.84      0.48    99727       90  1.00  0.40 
 1600      -0.41      -0.92     19.85      0.48    99299       95  1.00  0.40 
 1601      -0.41      -0.92     19.84      0.49    100248       99  1.00  0.40 
 1602      -0.41      -0.94     19.87      0.49    100207      114  1.00  0.40 
 1603      -0.40      -1.00     19.85      0.49    100072      110  1.00  0.40 
 1604      -0.39      -1.15     19.88      0.50    99950      109  1.00  0.40 
 1605      -0.38      -1.26     19.88      0.49    100347       95  1.00  0.40 
 1606      -0.39      -1.40     19.91      0.47    100294       98  1.00  0.40 
 1607      -0.38      -1.46     19.92      0.45    100327      110  1.00  0.40 
 1608      -0.38      -1.41     19.93      0.46    100074      108  1.00  0.40 
 1609      -0.39      -1.42     19.97      0.46    100076      108  1.00  0.40 
 1610      -0.38      -1.46     19.95      0.45    99902      106  1.00  0.40 
 1611      -0.39      -1.39     19.96      0.47    99614      103  1.00  0.40 
 1612      -0.41      -1.31     19.97      0.48    99994       98  1.00  0.40 
 1613      -0.40      -1.40     19.99      0.47    100325       85  1.00  0.40 
 1614      -0.40      -1.37     19.99      0.47    100535      102  1.00  0.40 
 1615      -0.40      -1.25     19.99      0.50    99233      107  1.00  0.40 
 1616      -0.39      -1.23     20.00      0.50    100473      108  1.00  0.40 
 1617      -0.39      -1.16     20.01      0.53    99960      105  1.00  0.40 
 1618      -0.39      -1.24     20.00      0.54    99843       82  1.00  0.40 
 1619      -0.39      -1.24     20.00      0.55    99940       96  1.00  0.40 
 1620      -0.39      -1.23     20.01      0.55    99743       93  1.00  0.40 
 1621      -0.38      -1.31     20.06      0.54    99915      108  1.00  0.40 
 1622      -0.37      -1.30     20.06      0.57    100177      105  1.00  0.40 
 1623      -0.37      -1.26     20.06      0.59    100157       98  1.00  0.40 
 1624      -0.37      -1.21     20.05      0.54    99701      102  1.00  0.40 
 1625      -0.38      -1.26     20.06      0.57    100021       87  1.00  0.40 
 1626      -0.38      -1.16     20.09      0.53    100051      103  1.00  0.40 
 1627      -0.38      -1.15     20.12      0.52    99708       97  1.00  0.40 
 1628      -0.38      -1.12     20.17      0.52    99360       91  1.00  0.40 
 1629      -0.39      -1.17     20.19      0.51    99986       97  1.00  0.40 
 1630      -0.39      -1.26     20.19      0.50    99788       99  1.00  0.40 
 1631      -0.40      -1.30     20.22      0.50    100265       93  1.00  0.40 
 1632      -0.40      -1.32     20.22      0.49    100219      104  1.00  0.40 
 1633      -0.39      -1.21     20.24      0.52    100071       94  1.00  0.40 
 1634      -0.38      -1.21     20.24      0.53    100377       93  1.00  0.40 
 1635      -0.39      -1.06     20.26      0.54    99888       89  1.00  0.40 
 1636      -0.39      -1.07     20.29      0.55    99976      101  1.00  0.40 
 1637      -0.39      -1.09     20.32      0.56    100039      102  1.00  0.40 
 1638      -0.39      -1.06     20.33      0.57    99890       98  1.00  0.40 
 1639      -0.40      -1.13     20.35      0.57    100555      101  1.00  0.40 
 1640      -0.40      -1.24     20.37      0.56    100211       95  1.00  0.40 
 1641      -0.40      -1.31     20.37      0.54    100072      111  1.00  0.40 
 1642      -0.39      -1.35     20.38      0.50    99551       91  1.00  0.40 
 1643      -0.37      -1.25     20.42      0.54    99994       95  1.00  0.40 
 1644      -0.37      -1.24     20.45      0.54    100433       95  1.00  0.40 
 1645      -0.36      -1.19     20.48      0.55    99925       92  1.00  0.40 
 1646      -0.36      -1.22     20.47      0.51    99814      101  1.00  0.40 
 1647      -0.36      -1.12     20.48      0.51    100048       99  1.00  0.40 
 1648      -0.36      -1.19     20.48      0.51    100584      104  1.00  0.40 
 1649      -0.37      -1.20     20.48      0.50    100526      112  1.00  0.40 
 1650      -0.36      -1.33     20.50      0.48    100393      104  1.00  0.40 
 1651      -0.38      -1.32     20.51      0.48    100124      106  1.00  0.40 
 1652      -0.39      -1.27     20.56      0.49    99795       86  1.00  0.40 
 1653      -0.40      -1.30     20.58      0.49    99811       90  1.00  0.40 
 1654      -0.39      -1.26     20.59      0.49    100238      105  1.00  0.40 
 1655      -0.39      -1.29     20.57      0.49    100132       99  1.00  0.40 
 1656      -0.39      -1.41     20.54      0.46    99680      109  1.00  0.40 
 1657      -0.37      -1.46     20.56      0.46    99649      112  1.00  0.40 
 1658      -0.38      -1.38     20.57      0.48    100110       98  1.00  0.40 
 1659      -0.35      -1.45     20.58      0.46    99947       99  1.00  0.40 
 1660      -0.35      -1.41     20.57      0.47    100128      101  1.00  0.40 
 1661      -0.36      -1.29     20.59      0.50    99899       96  1.00  0.40 
 1662      -0.36      -1.27     20.61      0.52    100052       95  1.00  0.40 
 1663      -0.36      -1.34     20.65      0.53    100173       93  1.00  0.40 
 1664      -0.37      -1.32     20.63      0.55    99981       94  1.00  0.40 
 1665      -0.37      -1.25     20.63      0.54    100080      101  1.00  0.40 
 1666      -0.36      -1.23     20.67      0.56    99727      102  1.00  0.40 
 1667      -0.37      -1.13     20.69      0.56    99665       98  1.00  0.40 
 1668      -0.37      -1.10     20.69      0.54    100283       91  1.00  0.40 
 1669      -0.37      -1.15     20.69      0.54    99889      101  1.00  0.40 
 1670      -0.38      -1.04     20.71      0.53    99702      105  1.00  0.40 
 1671      -0.37      -0.93     20.73      0.52    100005      104  1.00  0.40 
 1672      -0.38      -0.89     20.74      0.51    99868       97  1.00  0.40 
 1673      -0.37      -0.79     20.75      0.49    100097       86  1.00  0.40 
 1674      -0.36      -0.70     20.78      0.46    100089      101  1.00  0.40 
 1675      -0.35      -0.69     20.78      0.47    99624      111  1.00  0.40 
 1676      -0.36      -0.70     20.80      0.45    99954       94  1.00  0.40 
 1677      -0.35      -0.74     20.81      0.48    99924      105  1.00  0.40 
 1678      -0.35      -0.74     20.83      0.48    99574      101  1.00  0.40 
 1679      -0.36      -0.77     20.86      0.47    100026      104  1.00  0.40 
 1680      -0.36      -0.79     20.87      0.48    99848      106  1.00  0.40 
 1681      -0.34      -0.80     20.89      0.47    99678      104  1.00  0.40 
 1682      -0.35      -0.74     20.89      0.46    100063      101  1.00  0.40 
 1683      -0.35      -0.73     20.88      0.47    100286      109  1.00  0.40 
 1684      -0.34      -0.73     20.88      0.47    99690       97  1.00  0.40 
 1685      -0.34      -0.68     20.89      0.45    100099      110  1.00  0.40 
 1686      -0.35      -0.74     20.92      0.46    99483       91  1.00  0.40 
 1687      -0.36      -0.77     20.92      0.48    100107       97  1.00  0.40 
 1688      -0.35      -0.85     20.91      0.48    100182       92  1.00  0.40 
 1689      -0.36      -0.81     20.91      0.49    100251       77  1.00  0.40 
 1690      -0.36      -0.75     20.92      0.48    99976      101  1.00  0.40 
 1691      -0.36      -0.77     20.90      0.49    100104      103  1.00  0.40 
 1692      -0.35      -0.75     20.90      0.47    99987       90  1.00  0.40 
 1693      -0.35      -0.75     20.90      0.46    99944       94  1.00  0.40 
 1694      -0.34      -0.68     20.94      0.44    99462      108  1.00  0.40 
 1695      -0.35      -0.73     20.94      0.47    100040      104  1.00  0.40 
 1696      -0.35      -0.75     20.98      0.47    99782       91  1.00  0.40 
 1697      -0.36      -0.77     20.99      0.49    99803       95  1.00  0.40 
 1698      -0.36      -0.76     21.02      0.47    100353      100  1.00  0.40 
 1699      -0.37      -0.73     21.04      0.45    99840      103  1.00  0.40 
 1700      -0.37      -0.69     21.05      0.43    100659       91  1.00  0.40 
 1701      -0.37      -0.82     21.05      0.47    99794       87  1.00  0.40 
 1702      -0.37      -0.78     21.07      0.46    99854       98  1.00  0.40 
 1703      -0.38      -0.85     21.10      0.47    99829       97  1.00  0.40 
 1704      -0.39      -0.91     21.07      0.48    99756       94  1.00  0.40 
 1705      -0.39      -0.92     21.07      0.49    99852      105  1.00  0.40 
 1706      -0.40      -0.98     21.10      0.49    99754      110  1.00  0.40 
 1707      -0.40      -1.05     21.10      0.50    99406      105  1.00  0.40 
 1708      -0.39      -0.95     21.10      0.49    99711      102  1.00  0.40 
 1709      -0.39      -0.95     21.12      0.49    100210      107  1.00  0.40 
 1710      -0.38      -0.96     21.11      0.49    99880      115  1.00  0.40 
 1711      -0.38      -0.96     21.12      0.49    100185      110  1.00  0.40 
 1712      -0.39      -0.92     21.13      0.49    100315      104  1.00  0.40 
 1713      -0.39      -0.86     21.15      0.49    100171       96  1.00  0.40 
 1714      -0.40      -0.92     21.15      0.49    99618      104  1.00  0.40 
 1715      -0.39      -0.83     21.17      0.47    100010      101  1.00  0.40 
 1716      -0.40      -0.78     21.17      0.46    99762       98  1.00  0.40 
 1717      -0.41      -0.74     21.20      0.45    100415       96  1.00  0.40 
 1718      -0.41      -0.74     21.21      0.44    100028       98  1.00  0.40 
 1719      -0.42      -0.76     21.21      0.45    99773      108  1.00  0.40 
 1720      -0.42      -0.77     21.21      0.45    99812       95  1.00  0.40 
 1721      -0.41      -0.73     21.19      0.44    99811      109  1.00  0.40 
 1722      -0.43      -0.62     21.16      0.40    100215       97  1.00  0.40 
 1723      -0.42      -0.57     21.15      0.38    99752      101  1.00  0.40 
 1724      -0.42      -0.59     21.17      0.41    100178       98  1.00  0.40 
 1725      -0.41      -0.64     21.21      0.41    99674       98  1.00  0.40 
 1726      -0.42      -0.67     21.22      0.42    100242      103  1.00  0.40 
 1727      -0.42      -0.62     21.24      0.40    100017      102  1.00  0.40 
 1728      -0.44      -0.63     21.27      0.42    100310      104  1.00  0.40 
 1729      -0.43      -0.60     21.26      0.40    100015       96  1.00  0.40 
 1730      -0.44      -0.59     21.25      0.41    99931      103  1.00  0.40 
 1731      -0.43      -0.54     21.25      0.37    100227       96  1.00  0.40 
 1732      -0.43      -0.44     21.26      0.32    100039       90  1.00  0.40 
 1733      -0.43      -0.48     21.27      0.35    99838       88  1.00  0.40 
 1734      -0.44      -0.42     21.27      0.32    100084       97  1.00  0.40 
 1735      -0.45      -0.50     21.28      0.37    100312       94  1.00  0.40 
 1736      -0.44      -0.55     21.31      0.39    100092       98  1.00  0.40 
 1737      -0.44      -0.51     21.28      0.37    99824      103  1.00  0.40 
 1738      -0.44      -0.57     21.31      0.40    99886      103  1.00  0.40 
 1739      -0.43      -0.42     21.32      0.31    100504      111  1.00  0.40 
 1740      -0.42      -0.50     21.32      0.35    99862      102  1.00  0.40 
 1741      -0.43      -0.52     21.33      0.36    99825       94  1.00  0.40 
 1742      -0.42      -0.51     21.33      0.35    99677       98  1.00  0.40 
 1743      -0.41      -0.49     21.34      0.34    99762       93  1.00  0.40 
 1744      -0.39      -0.46     21.34      0.34    100102      100  1.00  0.40 
 1745      -0.39      -0.48     21.34      0.39    100182       94  1.00  0.40 
 1746      -0.40      -0.44     21.37      0.38    100151      108  1.00  0.40 
 1747      -0.39      -0.49     21.39      0.39    100117      101  1.00  0.40 
 1748      -0.39      -0.47     21.41      0.36    100025       92  1.00  0.40 
 1749      -0.39      -0.51     21.41      0.37    100211       96  1.00  0.40 
 1750      -0.39      -0.48     21.41      0.36    100255      110  1.00  0.40 
 1751      -0.38      -0.48     21.45      0.36    100269      108  1.00  0.40 
 1752      -0.39      -0.39     21.50      0.33    100416       92  1.00  0.40 
 1753      -0.40      -0.38     21.52      0.32    100226      102  1.00  0.40 
 1754      -0.41      -0.47     21.54      0.37    99707       96  1.00  0.40 
 1755      -0.42      -0.40     21.52      0.33    100470       99  1.00  0.40 
 1756      -0.41      -0.46     21.53      0.34    100048       93  1.00  0.40 
 1757      -0.41      -0.47     21.56      0.35    100263      109  1.00  0.40 
 1758      -0.41      -0.45     21.57      0.32    99862      104  1.00  0.40 
 1759      -0.41      -0.45     21.60      0.32    100059      109  1.00  0.40 
 1760      -0.40      -0.46     21.63      0.33    99731       85  1.00  0.40 
 1761      -0.39      -0.56     21.65      0.37    100336       98  1.00  0.40 
 1762      -0.39      -0.63     21.67      0.41    100214       99  1.00  0.40 
 1763      -0.37      -0.63     21.68      0.41    99820       99  1.00  0.40 
 1764      -0.37      -0.70     21.66      0.43    99567      101  1.00  0.40 
 1765      -0.37      -0.61     21.67      0.40    100391      107  1.00  0.40 
 1766      -0.35      -0.69     21.67      0.43    100170       99  1.00  0.40 
 1767      -0.34      -0.67     21.67      0.42    100271      100  1.00  0.40 
 1768      -0.33      -0.65     21.65      0.41    99764      104  1.00  0.40 
 1769      -0.33      -0.73     21.63      0.44    99518       90  1.00  0.40 
 1770      -0.34      -0.87     21.63      0.48    100237       96  1.00  0.40 
 1771      -0.35      -0.87     21.64      0.49    99455       93  1.00  0.40 
 1772      -0.35      -0.80     21.64      0.49    99549       88  1.00  0.40 
 1773      -0.36      -0.75     21.65      0.46    99747      101  1.00  0.40 
 1774      -0.36      -0.81     21.65      0.47    100128      102  1.00  0.40 
 1775      -0.37      -0.75     21.63      0.47    99973      100  1.00  0.40 
 1776      -0.37      -0.84     21.64      0.51    99925       92  1.00  0.40 
 1777      -0.35      -0.80     21.64      0.48    100152      104  1.00  0.40 
 1778      -0.36      -0.83     21.65      0.51    99881       97  1.00  0.40 
 1779      -0.38      -0.88     21.65      0.50    99802      100  1.00  0.40 
 1780      -0.35      -0.91     21.65      0.50    100051      101  1.00  0.40 
 1781      -0.34      -0.89     21.66      0.49    100135       98  1.00  0.40 
 1782      -0.35      -0.91     21.67      0.51    99733       99  1.00  0.40 
 1783      -0.34      -0.95     21.71      0.52    99981       89  1.00  0.40 
 1784      -0.33      -1.02     21.73      0.53    100102      102  1.00  0.40 
 1785      -0.33      -1.02     21.75      0.50    100427      105  1.00  0.40 
 1786      -0.32      -0.97     21.77      0.49    99788       95  1.00  0.40 
 1787      -0.32      -0.80     21.79      0.46    100418       90  1.00  0.40 
 1788      -0.32      -0.89     21.81      0.48    99716      109  1.00  0.40 
 1789      -0.32      -0.88     21.83      0.48    100103       98  1.00  0.40 
 1790      -0.32      -0.97     21.87      0.49    99780       94  1.00  0.40 
 1791      -0.31      -0.97     21.91      0.49    99791      110  1.00  0.40 
 1792      -0.31      -0.88     21.93      0.48    100141       97  1.00  0.40 
 1793      -0.30      -0.75     21.95      0.46    99777      107  1.00  0.40 
 1794      -0.30      -0.73     21.95      0.45    100300      101  1.00  0.40 
 1795      -0.31      -0.60     21.98      0.40    99784       93  1.00  0.40 
 1796      -0.32      -0.49     22.00      0.37    99718      101  1.00  0.40 
 1797      -0.32      -0.60     22.01      0.42    99678       96  1.00  0.40 
 1798      -0.32      -0.52     22.01      0.38    99698      100  1.00  0.40 
 1799      -0.32      -0.58     22.03      0.41    100165      106  1.00  0.40 
 1800      -0.32      -0.42     22.03      0.32    99353       97  1.00  0.40 
 1801      -0.30      -0.39     22.04      0.30    99826      109  1.00  0.40 
 1802      -0.30      -0.34     22.04      0.26    100115       95  1.00  0.40 
 1803      -0.29      -0.30     22.05      0.24    99847      100  1.00  0.40 
 1804      -0.29      -0.30     22.12      0.24    99956       87  1.00  0.40 
 1805      -0.28      -0.36     22.12      0.28    100305      107  1.00  0.40 
 1806      -0.27      -0.36     22.14      0.27    100159      105  1.00  0.40 
 1807      -0.26      -0.41     22.16      0.30    100293       99  1.00  0.40 
 1808      -0.27      -0.40     22.13      0.30    99491      105  1.00  0.40 
 1809      -0.27      -0.39     22.12      0.29    99960       98  1.00  0.40 
 1810      -0.27      -0.34     22.14      0.26    100000      110  1.00  0.40 
 1811      -0.25      -0.26     22.15      0.21    100266      107  1.00  0.40 
 1812      -0.24      -0.24     22.17      0.19    99788      117  1.00  0.40 
 1813      -0.24      -0.20     22.19      0.17    100390       98  1.00  0.40 
 1814      -0.22      -0.17     22.18      0.14    100288      103  1.00  0.40 
 1815      -0.22      -0.15     22.19      0.13    100196       95  1.00  0.40 
 1816      -0.22      -0.11     22.18      0.10    99831       99  1.00  0.40 
 1817      -0.22      -0.14     22.18      0.12    100140       96  1.00  0.40 
 1818      -0.21      -0.15     22.19      0.13    100149       87  1.00  0.40 
 1819      -0.20      -0.13     22.20      0.11    99644       92  1.00  0.40 
 1820      -0.19      -0.16     22.20      0.13    100075      100  1.00  0.40 
 1821      -0.16      -0.15     22.22      0.12    99782       99  1.00  0.40 
 1822      -0.14      -0.07     22.21      0.06    100285      102  1.00  0.40 
 1823      -0.13      -0.10     22.26      0.08    100124      102  1.00  0.40 
 1824      -0.11      -0.12     22.25      0.10    99583      111  1.00  0.40 
 1825      -0.12      -0.08     22.27      0.07    100135      105  1.00  0.40 
 1826      -0.13      -0.07     22.28      0.06    100082      108  1.00  0.40 
 1827      -0.13      -0.03     22.31      0.03    99656      102  1.00  0.40 
 1828      -0.13      -0.01     22.31      0.01    99895       94  1.00  0.40 
 1829      -0.13      -0.02     22.29      0.02    100009      110  1.00  0.40 
 1830      -0.12      -0.01     22.29      0.01    100554      101  1.00  0.40 
 1831      -0.10      -0.02     22.34      0.02    99787      107  1.00  0.40 
 1832      -0.09      -0.01     22.38      0.01    100181       95  1.00  0.40 
 1833      -0.08      -0.02     22.38      0.02    100279       97  1.00  0.40 
 1834      -0.09      -0.02     22.38      0.02    100403      110  1.00  0.40 
 1835      -0.09      -0.01     22.39      0.01    100150       98  1.00  0.40 
 1836      -0.10      -0.01     22.38      0.01    99657       98  1.00  0.40 
 1837      -0.12       0.00     22.39      0.00    99861       92  1.00  0.40 
 1838      -0.12       0.00     22.38      0.00    100012       86  1.00  0.40 
 1839      -0.12       0.00     22.40      0.00    99836      101  1.00  0.40 
 1840      -0.14       0.00     22.41      0.00    99921       93  1.00  0.40 
 1841      -0.14       0.00     22.42      0.00    99905       96  1.00  0.40 
 1842      -0.14       0.00     22.41      0.00    99958       94  1.00  0.40 
 1843      -0.15       0.00     22.44      0.00    99945       99  1.00  0.40 
 1844      -0.16       0.00     22.43      0.00    99743      100  1.00  0.40 
 1845      -0.16       0.00     22.44      0.00    100077       98  1.00  0.40 
 1846      -0.17       0.00     22.43      0.00    100256       97  1.00  0.40 
 1847      -0.16       0.00     22.45      0.00    99824      104  1.00  0.40 
 1848      -0.15       0.00     22.47      0.00    100152       89  1.00  0.40 
 1849      -0.15       0.00     22.49      0.00    99936      103  1.00  0.40 
 1850      -0.15       0.00     22.48      0.00    99948      102  1.00  0.40 
 1851      -0.15       0.00     22.50      0.00    99823      103  1.00  0.40 
 1852      -0.15       0.00     22.51      0.00    99909       94  1.00  0.40 
 1853      -0.17       0.00     22.51      0.00    99793      108  1.00  0.40 
 1854      -0.18       0.00     22.50      0.00    99929      111  1.00  0.40 
 1855      -0.18       0.00     22.49      0.00    100498       96  1.00  0.40 
 1856      -0.18       0.00     22.45      0.00    99940      103  1.00  0.40 
 1857      -0.18       0.00     22.46      0.00    100199      101  1.00  0.40 
 1858      -0.18       0.00     22.49      0.00    100161      109  1.00  0.40 
 1859      -0.19       0.00     22.51      0.00    99830      103  1.00  0.40 
 1860      -0.19       0.00     22.54      0.00    100072      114  1.00  0.40 
 1861      -0.17       0.00     22.58      0.00    100031       85  1.00  0.40 
 1862      -0.17       0.00     22.62      0.00    100426      102  1.00  0.40 
 1863      -0.16      -0.01     22.64      0.01    99442      100  1.00  0.40 
 1864      -0.17       0.00     22.65      0.00    99997      108  1.00  0.40 
 1865      -0.17       0.00     22.67      0.00    100070      107  1.00  0.40 
 1866      -0.16       0.00     22.68      0.00    100225       96  1.00  0.40 
 1867      -0.16       0.00     22.68      0.00    99891      111  1.00  0.40 
 1868      -0.17       0.00     22.71      0.00    100135      101  1.00  0.40 
 1869      -0.16       0.00     22.71      0.00    100008      101  1.00  0.40 
 1870      -0.17       0.00     22.72      0.00    100115      104  1.00  0.40 
